Time,Pressure,PPGSignal,rawPPGSignal
14245,20.10,4095,1088,1
14272,19.94,4095,1206,1
14299,20.24,4095,1204,1
14326,20.30,3071,1058,1
14353,20.55,1083,609,1
14380,20.55,609,-194,1
14407,21.08,1094,-1051,1
14434,21.09,2015,-1556,1
14461,21.41,2811,-1542,1
14488,21.32,3328,-1105,1
14515,21.52,3430,-488,1
14542,21.59,3134,50,1
14569,21.79,2783,345,1
14596,21.71,2501,369,1
14623,21.88,2382,208,1
14650,21.65,2352,-18,1
14677,21.47,2430,-208,1
14704,21.82,2506,-307,1
14731,21.78,2595,-313,1
14758,21.97,2614,-256,1
14785,21.95,2627,-176,1
14812,22.14,2629,-105,1
14839,22.60,2583,-56,1
14866,22.54,2559,-36,1
14893,22.76,2559,-35,1
14920,22.95,2534,-44,1
14947,23.26,2512,-56,1
14974,23.19,2510,-69,1
15001,23.34,2514,-77,1
15028,23.41,2540,-74,1
15055,23.40,2555,-60,1
15082,23.64,2547,-40,1
15109,23.95,2559,-22,1
15136,23.92,2559,-7,1
15163,23.83,2749,17,1
15190,23.75,3428,109,1
15217,24.00,4095,342,1
15244,24.18,4095,681,1
15271,24.08,4095,983,1
15298,24.42,4095,1157,1
15325,24.60,4095,1201,1
15352,24.71,4095,1150,1
15379,24.65,2806,963,1
15406,24.69,1062,472,1
15433,25.08,743,-333,1
15460,24.95,1322,-1130,1
15487,25.03,2128,-1554,1
15514,25.05,2833,-1488,1
15541,24.97,3243,-1054,1
15568,25.27,3248,-487,1
15595,25.65,2985,-18,1
15622,25.92,2704,220,1
15649,25.79,2448,228,1
15676,25.81,2347,86,1
15703,25.71,2322,-103,1
15730,25.81,2407,-257,1
15757,25.83,2450,-330,1
15784,25.96,2499,-325,1
15811,26.25,2528,-275,1
15838,26.24,2511,-211,1
15865,26.46,2471,-159,1
15892,26.70,2455,-130,1
15919,26.65,2449,-117,1
15946,26.44,2352,-109,1
15973,26.63,2505,-100,1
16000,26.79,2519,-86,1
16027,26.74,2537,-61,1
16054,27.23,2508,-31,1
16081,27.47,2526,-6,1
16108,27.20,2518,10,1
16135,27.39,2541,23,1
16162,27.16,2553,37,1
16189,27.67,2605,55,1
16216,27.94,2622,80,1
16243,28.16,2768,116,1
16270,28.31,3603,218,1
16297,28.40,4095,455,1
16324,28.28,4095,782,1
16351,28.47,4095,1059,1
16378,28.89,4095,1208,1
16405,28.99,4095,1234,1
16432,29.18,4095,1172,1
16459,29.23,2166,938,1
16486,29.23,791,343,1
16513,29.29,748,-528,1
16540,29.28,1449,-1285,1
16567,29.79,2303,-1605,1
16594,29.47,3003,-1426,1
16621,29.88,3382,-908,1
16648,29.93,3303,-306,1
16675,29.78,2943,148,1
16702,29.88,2614,335,1
16729,30.24,2417,279,1
16756,30.54,2361,91,1
16783,30.68,2353,-112,1
16810,30.96,2470,-254,1
16837,30.66,2554,-306,1
16864,30.55,2673,-275,1
16891,30.65,2674,-194,1
16918,31.08,2682,-104,1
16945,31.35,2639,-37,1
16972,31.54,2583,-6,1
16999,31.47,2519,-17,1
17026,31.41,2511,-52,1
17053,31.47,2510,-84,1
17080,31.91,2514,-100,1
17107,32.32,2522,-100,1
17134,31.84,2559,-84,1
17161,32.47,2559,-59,1
17188,32.28,2559,-33,1
17215,32.26,2559,-13,1
17242,32.56,2559,0,1
17269,32.50,2599,12,1
17296,32.76,3015,54,1
17323,32.80,4095,221,1
17350,32.95,4095,547,1
17377,33.13,4095,891,1
17404,33.26,4095,1119,1
17431,33.39,4095,1206,1
17458,33.67,4095,1183,1
17485,34.02,3255,1037,1
17512,33.95,1136,614,1
17539,33.74,571,-171,1
17566,33.95,1072,-1037,1
17593,34.53,1968,-1568,1
17620,34.60,2779,-1578,1
17647,34.66,3263,-1156,1
17674,34.84,3273,-554,1
17701,34.96,3025,-33,1
17728,35.00,2704,248,1
17755,34.84,2427,275,1
17782,34.83,2295,130,1
17809,34.98,2277,-70,1
17836,35.56,2327,-243,1
17863,35.71,2404,-340,1
17890,35.35,2471,-353,1
17917,35.76,2507,-306,1
17944,35.44,2524,-231,1
17971,35.88,2512,-157,1
17998,35.82,2521,-97,1
18025,36.05,2491,-58,1
18052,36.01,2478,-40,1
18079,36.23,2489,-35,1
18106,36.28,2478,-35,1
18133,36.46,2467,-35,1
18160,36.48,2475,-36,1
18187,36.70,2502,-30,1
18214,36.76,2512,-16,1
18241,37.14,2521,0,1
18268,37.41,2514,15,1
18295,38.00,2523,29,1
18322,37.85,2514,43,1
18349,37.94,2638,62,1
18376,38.41,3377,140,1
18403,38.58,4095,365,1
18430,38.55,4095,712,1
18457,38.77,4095,1031,1
18484,38.69,4095,1220,1
18511,38.89,4095,1272,1
18538,38.91,4095,1223,1
18565,38.94,3071,1051,1
18592,39.24,1063,590,1
18619,39.29,549,-220,1
18646,39.54,1023,-1083,1
18673,40.12,1890,-1601,1
18700,39.84,2637,-1609,1
18727,39.92,3086,-1204,1
18754,40.08,3158,-623,1
18781,40.55,2953,-108,1
18808,40.53,2670,190,1
18835,40.66,2395,248,1
18862,40.97,2279,130,1
18889,40.73,2242,-57,1
18916,41.07,2331,-220,1
18943,41.21,2385,-306,1
18970,41.42,2448,-313,1
18997,41.48,2475,-265,1
19024,41.94,2501,-193,1
19051,41.95,2480,-125,1
19078,42.01,2480,-75,1
19105,42.25,2471,-44,1
19132,41.99,2460,-29,1
19159,42.76,2428,-25,1
19186,42.41,2419,-30,1
19213,42.61,2430,-38,1
19240,42.88,2447,-41,1
19267,42.97,2466,-32,1
19294,43.07,2477,-14,1
19321,43.68,2496,9,1
19348,43.68,2499,33,1
19375,43.66,2476,54,1
19402,44.25,2514,68,1
19429,44.49,2688,89,1
19456,44.33,3508,183,1
19483,45.03,4095,431,1
19510,44.94,4095,781,1
19537,44.74,4095,1084,1
19564,44.97,4095,1251,1
19591,45.03,4095,1286,1
19618,45.27,4095,1225,1
19645,45.59,1949,974,1
19672,45.43,631,334,1
19699,45.81,640,-582,1
19726,46.25,1405,-1354,1
19753,46.04,2314,-1654,1
19780,46.52,2970,-1437,1
19807,46.51,3326,-888,1
19834,46.40,3199,-278,1
19861,46.89,2863,162,1
19888,46.92,2512,329,1
19915,46.61,2317,253,1
19942,46.98,2291,52,1
19969,47.17,2313,-151,1
19996,47.44,2416,-283,1
20023,47.34,2446,-323,1
20050,47.55,2519,-293,1
20077,47.60,2544,-224,1
20104,47.60,2557,-146,1
20131,47.98,2513,-83,1
20158,48.18,2539,-59,1
20185,47.88,2460,-74,1
20212,47.97,2482,-87,1
20239,48.21,2483,-81,1
20266,48.35,2483,-66,1
20293,48.66,2465,-48,1
20320,48.51,2506,-30,1
20347,48.62,2512,-10,1
20374,49.52,2528,11,1
20401,49.86,2526,29,1
20428,49.75,2596,47,1
20455,50.28,3038,98,1
20482,50.78,4095,274,1
20509,50.73,4095,606,1
20536,50.84,4095,950,1
20563,51.26,4095,1173,1
20590,51.04,4095,1254,1
20617,50.99,4095,1224,1
20644,51.15,4095,1127,1
20671,51.44,1756,851,1
20698,51.53,551,184,1
20725,51.64,621,-741,1
20752,51.57,1467,-1492,1
20779,51.81,2373,-1750,1
20806,52.37,3019,-1493,1
20833,52.19,3291,-924,1
20860,52.22,3152,-316,1
20887,52.65,2842,112,1
20914,52.74,2557,277,1
20941,52.62,2343,216,1
20968,53.21,2282,32,1
20995,53.53,2353,-160,1
21022,53.60,2483,-281,1
21049,53.54,2559,-307,1
21076,53.56,2590,-260,1
21103,53.81,2559,-185,1
21130,54.23,2547,-118,1
21157,54.07,2528,-74,1
21184,54.63,2483,-56,1
21211,54.24,2479,-58,1
21238,54.42,2468,-67,1
21265,54.49,2479,-75,1
21292,54.87,2497,-74,1
21319,54.88,2487,-66,1
21346,54.90,2506,-53,1
21373,55.10,2515,-36,1
21400,55.24,2498,-15,1
21427,55.78,2517,7,1
21454,55.86,2509,23,1
21481,56.58,2530,29,1
21508,56.84,2707,39,1
21535,57.19,3342,109,1
21562,57.36,4095,328,1
21589,57.57,4095,674,1
21616,57.42,4095,997,1
21643,57.56,4095,1191,1
21670,57.71,4095,1248,1
21697,57.96,4095,1203,1
21724,57.92,4095,1100,1
21751,58.17,1340,796,1
21778,58.32,399,65,1
21805,58.55,688,-896,1
21832,58.39,1586,-1607,1
21859,58.72,2423,-1786,1
21886,58.56,2958,-1469,1
21913,58.83,3062,-892,1
21940,58.97,2889,-329,1
21967,59.45,2534,30,1
21994,59.63,2362,140,1
22021,59.72,2274,66,1
22048,59.88,2275,-80,1
22075,60.20,2320,-211,1
22102,59.94,2415,-278,1
22129,59.98,2474,-274,1
22156,60.15,2549,-219,1
22183,60.60,2559,-139,1
22210,60.91,2597,-57,1
22237,60.67,2607,9,1
22264,60.98,2559,51,1
22291,61.07,2543,66,1
22318,60.98,2545,61,1
22345,61.26,2485,46,1
22372,61.43,2449,23,1
22399,61.83,2432,-4,1
22426,61.83,2448,-27,1
22453,62.29,2458,-38,1
22480,62.52,2469,-35,1
22507,63.12,2480,-22,1
22534,63.55,2473,-1,1
22561,63.85,2791,38,1
22588,63.61,4086,196,1
22615,63.88,4095,536,1
22642,63.70,4095,915,1
22669,63.74,4095,1175,1
22696,63.41,4095,1282,1
22723,63.38,4095,1267,1
22750,63.02,3066,1110,1
22777,62.97,955,649,1
22804,63.27,368,-187,1
22831,63.77,816,-1103,1
22858,63.96,1744,-1676,1
22885,63.69,2650,-1703,1
22912,63.74,3199,-1262,1
22939,64.10,3299,-607,1
22966,64.40,3119,-21,1
22993,64.58,2698,316,1
23020,64.18,2451,376,1
23047,64.41,2350,244,1
23074,64.43,2317,27,1
23101,64.46,2386,-179,1
23128,64.73,2441,-288,1
23155,64.93,2490,-290,1
23182,65.45,2512,-231,1
23209,65.32,2483,-157,1
23236,65.86,2523,-95,1
23263,65.75,2588,-44,1
23290,65.83,2554,-3,1
23317,66.09,2508,24,1
23344,66.29,2528,36,1
23371,66.33,2480,35,1
23398,66.57,2461,21,1
23425,66.65,2455,2,1
23452,66.79,2475,-13,1
23479,67.10,2499,-17,1
23506,67.89,2489,-10,1
23533,68.82,2446,1,1
23560,69.03,2549,15,1
23587,69.37,3214,78,1
23614,69.37,4095,286,1
23641,70.16,4095,639,1
23668,70.02,4095,982,1
23695,69.97,4095,1196,1
23722,70.02,4095,1266,1
23749,69.99,4095,1228,1
23776,70.07,2758,1039,1
23803,70.22,767,517,1
23830,70.36,290,-367,1
23857,70.59,830,-1276,1
23884,70.64,1803,-1793,1
23911,70.70,2624,-1753,1
23938,70.76,3071,-1276,1
23965,71.31,3082,-633,1
23992,71.26,2873,-86,1
24019,71.45,2615,219,1
24046,71.27,2422,280,1
24073,71.67,2329,179,1
24100,71.94,2313,18,1
24127,71.93,2365,-120,1
24154,71.91,2407,-198,1
24181,72.00,2453,-214,1
24208,72.18,2445,-185,1
24235,72.10,2461,-136,1
24262,72.33,2467,-89,1
24289,72.16,2446,-56,1
24316,72.42,2496,-32,1
24343,72.45,2525,-9,1
24370,72.45,2540,16,1
24397,72.46,2530,39,1
24424,73.02,2506,53,1
24451,72.59,2548,62,1
24478,73.34,2534,71,1
24505,73.21,2490,72,1
24532,73.27,2491,66,1
24559,73.77,2559,53,1
24586,73.53,2493,40,1
24613,73.84,2509,33,1
24640,75.01,2515,36,1
24667,75.95,2477,43,1
24694,76.44,2487,47,1
24721,76.50,2898,71,1
24748,76.57,4095,224,1
24775,76.75,4095,557,1
24802,77.34,4095,922,1
24829,77.02,4095,1168,1
24856,76.89,4095,1265,1
24883,77.17,4095,1244,1
24910,77.43,3621,1118,1
24937,77.53,1136,734,1
24964,78.06,350,-57,1
24991,77.79,724,-1006,1
25018,78.36,1595,-1660,1
25045,78.05,2397,-1781,1
25072,78.01,2880,-1433,1
25099,78.17,3088,-849,1
25126,78.24,2997,-277,1
25153,78.36,2790,114,1
25180,78.61,2559,272,1
25207,78.47,2426,236,1
25234,78.98,2390,99,1
25261,78.72,2398,-50,1
25288,78.55,2407,-159,1
25315,78.88,2441,-213,1
25342,79.05,2479,-218,1
25369,79.09,2489,-189,1
25396,79.56,2501,-145,1
25423,79.75,2512,-98,1
25450,79.66,2519,-56,1
25477,80.12,2496,-27,1
25504,80.09,2506,-14,1
25531,80.01,2525,-8,1
25558,80.23,2510,-4,1
25585,80.32,2539,-1,1
25612,80.65,2583,9,1
25639,80.64,2590,30,1
25666,80.61,2624,59,1
25693,81.06,2663,89,1
25720,81.59,2672,115,1
25747,82.91,2688,133,1
25774,83.78,2672,143,1
25801,84.28,2686,145,1
25828,84.65,2864,151,1
25855,84.82,3531,215,1
25882,85.09,4095,405,1
25909,85.38,4095,699,1
25936,85.03,4095,968,1
25963,84.67,4095,1122,1
25990,84.32,3856,1148,1
26017,84.27,3013,1009,1
26044,84.18,2535,658,1
26071,84.56,2306,171,1
26098,84.49,2286,-291,1
26125,84.58,2374,-614,1
26152,84.44,2517,-758,1
26179,84.93,2610,-751,1
26206,84.96,2653,-654,1
26233,84.74,2640,-529,1
26260,85.38,2657,-419,1
26287,85.02,2625,-339,1
26314,85.15,2602,-291,1
26341,85.46,2591,-270,1
26368,85.31,2583,-263,1
26395,85.51,2608,-258,1
26422,85.55,2609,-247,1
26449,86.05,2615,-228,1
26476,85.92,2690,-201,1
26503,86.07,2715,-162,1
26530,86.13,2739,-116,1
26557,86.41,2751,-72,1
26584,86.43,2751,-37,1
26611,87.13,2747,-13,1
26638,87.05,2739,0,1
26665,87.04,2751,6,1
26692,87.62,2720,8,1
26719,87.55,2719,5,1
26746,88.39,2736,0,1
26773,89.40,2732,-3,1
26800,90.47,2705,-3,1
26827,91.00,2763,0,1
26854,91.40,2884,17,1
26881,91.50,3520,96,1
26908,92.23,4095,296,1
26935,91.69,4095,589,1
26962,91.79,4095,853,1
26989,91.75,4095,1005,1
27016,91.19,4095,1043,1
27043,91.64,3392,953,1
27070,91.22,2559,669,1
27097,91.45,2237,203,1
27124,91.28,2192,-293,1
27151,91.43,2416,-660,1
27178,91.18,2559,-830,1
27205,91.27,2685,-821,1
27232,91.69,2710,-703,1
27259,91.44,2754,-545,1
27286,91.95,2770,-400,1
27313,91.80,2759,-291,1
27340,92.06,2749,-223,1
27367,91.87,2754,-189,1
27394,92.40,2764,-173,1
27421,92.18,2747,-164,1
27448,92.61,2771,-157,1
27475,92.77,2719,-149,1
27502,93.08,2703,-142,1
27529,92.97,2718,-139,1
27556,93.39,2741,-133,1
27583,93.44,2730,-123,1
27610,93.56,2726,-110,1
27637,93.84,2710,-97,1
27664,94.43,2708,-86,1
27691,94.16,2675,-80,1
27718,94.40,2684,-77,1
27745,94.65,2689,-73,1
27772,94.76,2678,-67,1
27799,94.92,2672,-60,1
27826,95.32,2689,-52,1
27853,95.87,2695,-41,1
27880,96.79,2713,-26,1
27907,98.26,2693,-11,1
27934,98.95,2684,1,1
27961,98.70,2701,10,1
27988,99.18,2863,29,1
28015,99.30,3412,108,1
28042,99.22,4095,310,1
28069,99.43,4095,613,1
28096,99.40,4095,892,1
28123,99.04,4095,1057,1
28150,98.87,4095,1102,1
28177,99.56,3538,1024,1
28204,98.91,3117,796,1
28231,99.46,2863,448,1
28258,99.36,2827,78,1
28285,99.51,2706,-228,1
28312,99.81,2707,-433,1
28339,99.54,2691,-536,1
28366,99.85,2750,-563,1
28393,99.88,2710,-542,1
28420,100.41,2699,-497,1
28447,100.26,2695,-446,1
28474,100.24,2652,-403,1
28501,100.36,2647,-374,1
28528,100.54,2608,-356,1
28555,100.62,2559,-349,1
28582,100.56,2586,-345,1
28609,100.62,2595,-334,1
28636,100.78,2603,-312,1
28663,101.35,2595,-283,1
28690,101.11,2559,-257,1
28717,101.44,2559,-235,1
28744,101.71,2559,-215,1
28771,101.73,2559,-193,1
28798,102.06,2622,-163,1
28825,101.89,2591,-128,1
28852,102.35,2559,-98,1
28879,102.20,2557,-82,1
28906,102.62,2555,-74,1
28933,102.38,2559,-67,1
28960,102.94,2592,-56,1
28987,104.09,2599,-36,1
29014,104.76,2599,-12,1
29041,105.65,2559,12,1
29068,105.76,2610,34,1
29095,105.65,2637,51,1
29122,105.80,2701,69,1
29149,105.53,2875,101,1
29176,105.63,3071,165,1
29203,105.07,3183,267,1
29230,105.04,3173,379,1
29257,104.93,3053,452,1
29284,105.10,2932,455,1
29311,105.26,2853,394,1
29338,105.27,2784,296,1
29365,105.37,2763,192,1
29392,105.47,2790,106,1
29419,105.52,2799,53,1
29446,106.15,2791,28,1
29473,106.18,2768,17,1
29500,106.49,2779,11,1
29527,106.23,2743,5,1
29554,106.88,2743,-1,1
29581,106.72,2731,-9,1
29608,107.38,2730,-16,1
29635,107.13,2739,-19,1
29662,107.48,2757,-18,1
29689,107.34,2752,-13,1
29716,107.75,2831,-9,1
29743,107.75,2747,-7,1
29770,107.93,2737,-7,1
29797,108.19,2722,-10,1
29824,108.18,2709,-16,1
29851,108.39,2709,-24,1
29878,108.59,2713,-30,1
29905,108.57,2695,-32,1
29932,108.69,2698,-32,1
29959,109.07,2703,-30,1
29986,109.30,2689,-30,1
30013,110.14,2703,-31,1
30040,110.87,2704,-31,1
30067,111.88,2706,-28,1
30094,112.26,2721,-21,1
30121,112.22,2710,-11,1
30148,112.21,2747,1,1
30175,111.99,2767,14,1
30202,111.94,2768,24,1
30229,111.81,2805,35,1
30256,112.08,2841,51,1
30283,112.06,2807,65,1
30310,112.06,2775,69,1
30337,112.89,2758,59,1
30364,112.69,2738,41,1
30391,112.78,2714,19,1
30418,113.06,2736,-1,1
30445,113.05,2740,-14,1
30472,113.41,2715,-19,1
30499,113.50,2713,-24,1
30526,113.45,2704,-32,1
30553,114.06,2731,-35,1
30580,114.15,2688,-27,1
30607,114.01,2731,-13,1
30634,114.72,2765,3,1
30661,114.56,2783,17,1
30688,114.55,2757,24,1
30715,115.27,2769,25,1
30742,115.28,2720,21,1
30769,115.13,2725,13,1
30796,115.89,2747,4,1
30823,115.77,2706,-3,1
30850,115.93,2689,-11,1
30877,116.53,2704,-20,1
30904,116.25,2688,-27,1
30931,116.49,2690,-33,1
30958,116.88,2725,-34,1
30985,116.96,2703,-30,1
31012,116.88,2717,-23,1
31039,117.56,2722,-16,1
31066,117.52,2729,-11,1
31093,117.11,2718,-11,1
31120,117.54,2711,-12,1
31147,118.56,2694,-9,1
31174,118.90,2704,-6,1
31201,119.74,2711,-4,1
31228,119.88,2711,-3,1
31255,119.76,2704,-2,1
31282,119.66,2736,0,1
31309,119.51,2737,5,1
31336,119.43,2741,13,1
31363,119.62,2753,22,1
31390,119.36,2737,29,1
31417,119.24,2733,32,1
31444,119.91,2736,30,1
31471,120.05,2724,25,1
31498,120.37,2733,19,1
31525,120.55,2741,14,1
31552,120.27,2739,10,1
31579,120.83,2768,11,1
31606,120.72,2758,18,1
31633,120.88,2730,25,1
31660,121.14,2725,26,1
31687,120.96,2731,20,1
31714,121.53,2711,11,1
31741,121.36,2704,0,1
31768,121.88,2729,-9,1
31795,121.79,2749,-12,1
31822,122.21,2743,-5,1
31849,122.02,2781,4,1
31876,122.48,2761,15,1
31903,122.52,2736,21,1
31930,122.62,2730,20,1
31957,122.93,2703,16,1
31984,123.26,2766,12,1
32011,123.12,2781,12,1
32038,123.38,2766,18,1
32065,123.69,2767,20,1
32092,123.99,2753,17,1
32119,124.23,2715,8,1
32146,124.33,2709,-5,1
32173,124.64,2726,-18,1
32200,124.93,2723,-21,1
32227,124.73,2743,-18,1
32254,125.13,2743,-14,1
32281,125.97,2765,-8,1
32308,126.35,2747,-2,1
32335,126.81,2736,-1,1
32362,126.78,2736,-3,1
32389,126.62,2705,-8,1
32416,126.74,2683,-15,1
32443,126.71,2719,-22,1
32470,126.84,2729,-25,1
32497,126.68,2729,-22,1
32524,126.57,2723,-19,1
32551,126.75,2722,-18,1
32578,127.02,2737,-16,1
32605,127.50,2735,-11,1
32632,127.42,2742,-6,1
32659,127.29,2783,3,1
32686,127.33,2780,16,1
32713,127.61,2770,27,1
32740,127.69,2765,34,1
32767,127.68,2765,34,1
32794,127.62,2757,30,1
32821,127.58,2743,22,1
32848,128.33,2762,12,1
32875,128.44,2746,2,1
32902,128.92,2750,-3,1
32929,128.99,2737,-7,1
32956,129.39,2726,-10,1
32983,129.98,2722,-13,1
33010,130.13,2770,-12,1
33037,130.50,2775,-4,1
33064,130.38,2751,3,1
33091,130.73,2731,5,1
33118,130.82,2726,0,1
33145,130.74,2753,-6,1
33172,130.76,2791,-8,1
33199,130.86,2769,-5,1
33226,131.18,2767,2,1
33253,131.50,2736,7,1
33280,131.63,2733,4,1
33307,131.45,2730,0,1
33334,131.79,2755,-4,1
33361,132.19,2784,-2,1
33388,132.64,2770,7,1
33415,132.91,2774,23,1
33442,133.56,2778,31,1
33469,133.08,2746,27,1
33496,132.63,2754,15,1
33523,132.67,2766,3,1
33550,132.66,2776,-4,1
33577,132.67,2809,-3,1
33604,132.87,2806,5,1
33631,132.96,2795,15,1
33658,133.19,2782,20,1
33685,133.41,2773,15,1
33712,133.67,2768,6,1
33739,134.05,2752,-2,1
33766,133.95,2720,-13,1
33793,134.21,2769,-19,1
33820,134.48,2768,-19,1
33847,134.83,2755,-15,1
33874,134.78,2755,-10,1
33901,134.90,2769,-7,1
33928,135.50,2786,-4,1
33955,135.50,2787,-1,1
33982,135.53,2735,-1,1
34009,136.00,2736,-8,1
34036,136.09,2753,-18,1
34063,136.29,2733,-24,1
34090,136.11,2739,-25,1
34117,136.32,2771,-24,1
34144,136.72,2765,-18,1
34171,136.56,2752,-12,1
34198,136.72,2762,-8,1
34225,136.91,2766,-5,1
34252,137.12,2770,-2,1
34279,137.51,2783,2,1
34306,137.46,2782,9,1
