Time,Pressure,PPGSignal,rawPPGSignal
14571,8.18,2917,-37,1
14598,8.31,2913,-43,1
14625,8.26,2902,-51,1
14652,8.34,2896,-57,1
14679,8.38,2919,-60,1
14706,8.41,2928,-56,1
14733,8.34,2921,-48,1
14760,8.54,2931,-37,1
14787,8.49,2926,-28,1
14814,8.69,2917,-22,1
14841,8.67,2928,-19,1
14868,8.72,2927,-16,1
14895,8.72,2938,-12,1
14922,8.76,3109,3,1
14949,8.84,3343,57,1
14976,8.92,3413,156,1
15003,8.98,3267,252,1
15030,9.15,3090,287,1
15057,9.07,2974,241,1
15084,9.20,2928,142,1
15111,9.20,2935,36,1
15138,9.39,2919,-45,1
15165,9.25,2926,-93,1
15192,9.37,2912,-114,1
15219,9.35,2930,-118,1
15246,9.53,2950,-108,1
15273,9.50,2960,-90,1
15300,9.57,2947,-69,1
15327,9.59,2938,-54,1
15354,9.71,2928,-48,1
15381,9.77,2921,-48,1
15408,9.87,2899,-51,1
15435,9.73,2906,-56,1
15462,9.83,2903,-60,1
15489,9.83,2911,-61,1
15516,10.05,2926,-57,1
15543,10.04,2919,-50,1
15570,10.15,2926,-40,1
15597,10.14,2938,-29,1
15624,10.24,2929,-19,1
15651,10.26,2915,-11,1
15678,10.44,2929,-7,1
15705,10.36,2931,-4,1
15732,10.53,2926,-2,1
15759,10.49,2991,2,1
15786,10.70,3229,32,1
15813,10.67,3414,108,1
15840,10.77,3361,212,1
15867,10.63,3179,282,1
15894,10.84,2978,271,1
15921,10.86,2897,185,1
15948,10.98,2875,67,1
15975,10.94,2896,-36,1
16002,11.06,2908,-102,1
16029,11.12,2918,-128,1
16056,11.20,2929,-126,1
16083,11.15,2951,-108,1
16110,11.27,2961,-81,1
16137,11.26,2953,-56,1
16164,11.46,2944,-38,1
16191,11.36,2930,-30,1
16218,11.52,2909,-31,1
16245,11.43,2906,-39,1
16272,11.62,2910,-47,1
16299,11.59,2901,-52,1
16326,11.70,2908,-54,1
16353,11.71,2913,-51,1
16380,11.97,2911,-45,1
16407,11.98,2918,-38,1
16434,11.90,2927,-31,1
16461,11.95,2934,-23,1
16488,12.14,2931,-14,1
16515,12.07,2939,-4,1
16542,12.27,2943,4,1
16569,12.25,2930,9,1
16596,12.34,2987,14,1
16623,12.34,3200,36,1
16650,12.55,3328,97,1
16677,12.40,3250,178,1
16704,12.49,3090,227,1
16731,12.56,2949,208,1
16758,12.74,2891,132,1
16785,12.78,2876,37,1
16812,12.86,2890,-43,1
16839,12.84,2899,-92,1
16866,13.01,2923,-110,1
16893,12.97,2944,-103,1
16920,13.30,2950,-82,1
16947,13.21,2945,-57,1
16974,13.20,2947,-36,1
17001,13.30,2930,-22,1
17028,13.39,2918,-16,1
17055,13.50,2906,-19,1
17082,13.58,2897,-28,1
17109,13.54,2909,-36,1
17136,13.65,2915,-38,1
17163,13.71,2927,-36,1
17190,13.89,2929,-30,1
17217,13.80,2927,-23,1
17244,13.92,2931,-16,1
17271,13.99,2933,-10,1
17298,14.25,2950,-3,1
17325,14.17,2949,3,1
17352,14.28,2931,9,1
17379,14.29,2935,12,1
17406,14.45,3040,17,1
17433,14.55,3247,48,1
17460,14.61,3290,114,1
17487,14.48,3177,184,1
17514,14.69,3030,209,1
17541,14.86,2923,171,1
17568,14.87,2878,90,1
17595,14.80,2890,2,1
17622,15.06,2897,-63,1
17649,15.08,2908,-98,1
17676,15.26,2931,-106,1
17703,15.10,2944,-94,1
17730,15.34,2959,-72,1
17757,15.30,2949,-48,1
17784,15.63,2947,-30,1
17811,15.48,2933,-21,1
17838,15.58,2928,-20,1
17865,15.63,2927,-23,1
17892,15.84,2927,-27,1
17919,15.72,2928,-28,1
17946,15.83,2930,-28,1
17973,15.94,2931,-26,1
18000,16.05,2930,-24,1
18027,15.95,2934,-20,1
18054,16.18,2937,-16,1
18081,16.23,2932,-11,1
18108,16.40,2927,-8,1
18135,16.38,2922,-8,1
18162,16.67,2944,-8,1
18189,16.50,3130,6,1
18216,16.64,3280,57,1
18243,16.72,3257,135,1
18270,16.96,3117,196,1
18297,16.90,2973,197,1
18324,16.96,2899,138,1
18351,16.96,2899,50,1
18378,17.28,2885,-30,1
18405,17.24,2896,-85,1
18432,17.32,2926,-108,1
18459,17.34,2935,-105,1
18486,17.64,2949,-86,1
18513,17.59,2959,-62,1
18540,17.64,2951,-41,1
18567,17.70,2943,-27,1
18594,17.94,2926,-21,1
18621,18.01,2922,-23,1
18648,17.99,2926,-27,1
18675,17.98,2927,-30,1
18702,18.28,2918,-31,1
18729,18.22,2917,-31,1
18756,18.39,2921,-30,1
18783,18.52,2922,-29,1
18810,18.58,2923,-26,1
18837,18.56,2929,-21,1
18864,18.82,2944,-15,1
18891,18.75,3067,0,1
18918,18.89,3262,43,1
18945,18.93,3313,121,1
18972,19.15,3199,197,1
18999,19.06,3042,222,1
19026,19.26,2949,183,1
19053,19.43,2916,103,1
19080,19.49,2901,16,1
19107,19.42,2891,-52,1
19134,19.65,2895,-94,1
19161,19.66,2913,-111,1
19188,19.72,2943,-105,1
19215,19.85,2960,-84,1
19242,20.07,2963,-60,1
19269,19.95,2942,-39,1
19296,20.14,2938,-28,1
19323,20.23,2918,-25,1
19350,20.39,2910,-30,1
19377,20.36,2907,-39,1
19404,20.60,2901,-46,1
19431,20.67,2915,-50,1
19458,20.74,2924,-48,1
19485,20.76,2933,-41,1
19512,20.97,2941,-29,1
19539,21.10,2948,-16,1
19566,21.32,3128,6,1
19593,21.17,3331,63,1
19620,21.34,3376,156,1
19647,21.34,3248,241,1
19674,21.58,3092,268,1
19701,21.43,2991,223,1
19728,21.70,2945,132,1
19755,21.83,2933,34,1
19782,21.82,2919,-43,1
19809,21.97,2921,-92,1
19836,22.10,2923,-116,1
19863,22.07,2955,-119,1
19890,22.22,2959,-107,1
19917,22.36,2966,-86,1
19944,22.53,2948,-67,1
19971,22.41,2927,-55,1
19998,22.64,2909,-54,1
20025,22.76,2916,-59,1
20052,22.81,2915,-63,1
20079,22.83,2918,-65,1
20106,23.05,2917,-64,1
20133,23.03,2913,-60,1
20160,23.24,2915,-54,1
20187,23.31,2914,-49,1
20214,23.40,2938,-42,1
20241,23.36,3057,-25,1
20268,23.69,3317,25,1
20295,23.67,3491,128,1
20322,23.78,3431,252,1
20349,23.93,3265,333,1
20376,23.91,3113,329,1
20403,24.10,3025,251,1
20430,24.20,3005,138,1
20457,24.07,2967,30,1
20484,24.33,2944,-52,1
20511,24.44,2911,-108,1
20538,24.51,2922,-140,1
20565,24.68,2954,-149,1
20592,24.67,2969,-138,1
20619,24.79,2965,-116,1
20646,25.01,2961,-94,1
20673,25.01,2938,-79,1
20700,25.06,2915,-75,1
20727,25.16,2896,-80,1
20754,25.23,2887,-90,1
20781,25.38,2891,-99,1
20808,25.43,2907,-101,1
20835,25.44,2914,-94,1
20862,25.68,2914,-81,1
20889,25.61,2907,-68,1
20916,25.90,2897,-58,1
20943,25.86,2896,-51,1
20970,26.10,2939,-44,1
20997,26.25,3200,-15,1
21024,26.18,3505,71,1
21051,26.29,3603,215,1
21078,26.50,3442,354,1
21105,26.44,3229,413,1
21132,26.55,3098,366,1
21159,26.78,3040,249,1
21186,26.80,3025,118,1
21213,26.83,2987,9,1
21240,27.00,2928,-69,1
21267,27.05,2915,-123,1
21294,27.34,2930,-154,1
21321,27.31,2946,-163,1
21348,27.50,2967,-153,1
21375,27.59,2966,-132,1
21402,27.59,2960,-109,1
21429,27.67,2931,-94,1
21456,27.93,2896,-90,1
21483,27.83,2879,-97,1
21510,28.15,2865,-109,1
21537,28.02,2875,-119,1
21564,28.19,2886,-120,1
21591,28.33,2890,-112,1
21618,28.36,2896,-100,1
21645,28.52,2903,-83,1
21672,28.57,2925,-66,1
21699,28.85,2897,-51,1
21726,28.81,2898,-40,1
21753,28.98,2895,-32,1
21780,29.17,3024,-18,1
21807,29.11,3310,30,1
21834,29.35,3578,139,1
21861,29.32,3550,288,1
21888,29.41,3328,400,1
21915,29.56,3151,413,1
21942,29.62,3042,330,1
21969,29.66,3019,199,1
21996,30.02,3007,73,1
22023,29.94,2960,-21,1
22050,30.14,2917,-86,1
22077,30.20,2917,-129,1
22104,30.28,2944,-148,1
22131,30.32,2967,-145,1
22158,30.55,2965,-125,1
22185,30.51,2949,-103,1
22212,30.81,2911,-89,1
22239,30.71,2885,-87,1
22266,30.92,2874,-94,1
22293,30.98,2871,-105,1
22320,31.14,2871,-112,1
22347,31.17,2881,-111,1
22374,31.36,2891,-103,1
22401,31.35,2898,-90,1
22428,31.62,2896,-74,1
22455,31.63,2896,-60,1
22482,31.75,2892,-49,1
22509,31.95,2875,-42,1
22536,32.01,2896,-39,1
22563,32.19,3058,-24,1
22590,32.32,3335,32,1
22617,32.25,3519,147,1
22644,32.51,3441,283,1
22671,32.50,3248,368,1
22698,32.87,3089,360,1
22725,32.76,2998,271,1
22752,33.00,2982,149,1
22779,33.01,2924,35,1
22806,33.13,2893,-54,1
22833,33.23,2896,-116,1
22860,33.32,2918,-146,1
22887,33.49,2947,-146,1
22914,33.64,2975,-125,1
22941,33.60,2967,-95,1
22968,34.00,2933,-70,1
22995,33.84,2901,-59,1
23022,34.04,2871,-63,1
23049,34.16,2864,-76,1
23076,34.25,2862,-89,1
23103,34.42,2864,-98,1
23130,34.58,2864,-99,1
23157,34.58,2869,-94,1
23184,34.90,2893,-83,1
23211,34.77,2896,-66,1
23238,35.03,2887,-49,1
23265,35.06,2880,-36,1
23292,35.28,2896,-26,1
23319,35.46,3024,-10,1
23346,35.61,3300,39,1
23373,35.61,3500,144,1
23400,35.75,3466,277,1
23427,35.87,3278,370,1
23454,35.98,3088,372,1
23481,36.03,3006,289,1
23508,36.18,2985,166,1
23535,36.34,2960,50,1
23562,36.60,2913,-37,1
23589,36.54,2893,-97,1
23616,36.83,2892,-134,1
23643,36.91,2914,-148,1
23670,36.89,2946,-140,1
23697,37.04,2950,-118,1
23724,37.12,2928,-93,1
23751,37.25,2897,-77,1
23778,37.43,2874,-74,1
23805,37.44,2859,-82,1
23832,37.69,2847,-94,1
23859,37.64,2861,-102,1
23886,37.89,2876,-101,1
23913,37.91,2900,-89,1
23940,38.10,2896,-71,1
23967,38.07,2894,-52,1
23994,38.27,2882,-38,1
24021,38.37,2876,-31,1
24048,38.51,2879,-30,1
24075,38.61,2890,-28,1
24102,38.70,2899,-23,1
24129,38.91,2896,-14,1
24156,39.06,2887,-5,1
24183,39.17,2890,1,1
24210,39.35,3018,13,1
24237,39.46,3312,60,1
24264,39.67,3516,164,1
24291,39.65,3451,296,1
24318,39.83,3248,385,1
24345,39.90,3071,380,1
24372,40.17,3001,292,1
24399,40.14,2989,168,1
24426,40.26,2975,54,1
24453,40.40,2935,-28,1
24480,40.52,2896,-84,1
24507,40.85,2905,-117,1
24534,40.87,2926,-130,1
24561,41.02,2941,-125,1
24588,41.04,2947,-108,1
24615,41.24,2926,-90,1
24642,41.31,2893,-79,1
24669,41.34,2864,-80,1
24696,41.60,2857,-91,1
24723,41.67,2847,-104,1
24750,42.01,2851,-112,1
24777,41.99,2860,-111,1
24804,42.16,2870,-103,1
24831,42.12,2881,-89,1
24858,42.40,2887,-73,1
24885,42.42,2903,-54,1
24912,42.66,2900,-37,1
24939,42.61,2886,-24,1
24966,42.98,2883,-17,1
24993,42.95,2881,-13,1
25020,43.26,2878,-12,1
25047,43.37,2958,-7,1
25074,43.49,3207,25,1
25101,43.65,3408,108,1
25128,43.74,3380,223,1
25155,43.79,3211,309,1
25182,43.93,3043,316,1
25209,44.04,2949,246,1
25236,44.15,2940,137,1
25263,44.34,2928,33,1
25290,44.49,2902,-43,1
25317,44.55,2882,-91,1
25344,44.61,2885,-115,1
25371,44.77,2898,-122,1
25398,45.06,2928,-113,1
25425,45.02,2938,-93,1
25452,45.28,2927,-71,1
25479,45.22,2911,-55,1
25506,45.50,2896,-47,1
25533,45.54,2891,-47,1
25560,45.59,2878,-50,1
25587,45.78,2860,-56,1
25614,45.85,2866,-61,1
25641,46.01,2869,-65,1
25668,46.15,2873,-64,1
25695,46.29,2887,-57,1
25722,46.49,2890,-45,1
25749,46.54,2896,-32,1
25776,46.80,2899,-20,1
25803,46.83,2914,-9,1
25830,47.19,2910,0,1
25857,47.24,2899,5,1
25884,47.55,2901,7,1
25911,47.45,3030,15,1
25938,47.84,3270,55,1
25965,47.72,3377,141,1
25992,48.08,3264,238,1
26019,48.01,3090,285,1
26046,48.37,2951,254,1
26073,48.27,2896,162,1
26100,48.63,2887,55,1
26127,48.61,2882,-33,1
26154,48.80,2884,-89,1
26181,48.77,2911,-112,1
26208,49.11,2923,-109,1
26235,49.11,2947,-90,1
26262,49.48,2955,-64,1
26289,49.38,2935,-42,1
26316,49.71,2917,-30,1
26343,49.66,2896,-29,1
26370,49.95,2887,-36,1
26397,50.00,2887,-46,1
26424,50.08,2867,-54,1
26451,50.18,2869,-61,1
26478,50.33,2880,-63,1
26505,50.53,2910,-59,1
26532,50.71,2927,-47,1
26559,50.74,2925,-30,1
26586,51.04,2923,-14,1
26613,51.03,2928,-3,1
26640,51.23,2910,1,1
26667,51.44,2919,2,1
26694,51.71,2904,1,1
26721,51.85,2916,0,1
26748,51.93,3087,8,1
26775,52.14,3305,57,1
26802,52.22,3339,147,1
26829,52.26,3235,234,1
26856,52.47,3082,267,1
26883,52.62,2974,228,1
26910,52.71,2925,142,1
26937,52.90,2918,46,1
26964,53.03,2902,-31,1
26991,53.25,2887,-82,1
27018,53.33,2881,-111,1
27045,53.56,2902,-121,1
27072,53.73,2929,-113,1
27099,53.81,2951,-92,1
27126,54.21,2943,-67,1
27153,54.08,2933,-47,1
27180,54.10,2907,-37,1
27207,54.30,2887,-37,1
27234,54.60,2880,-45,1
27261,54.72,2881,-54,1
27288,54.79,2887,-60,1
27315,54.94,2895,-61,1
27342,55.09,2892,-56,1
27369,55.19,2907,-48,1
27396,55.31,2910,-37,1
27423,55.48,2923,-25,1
27450,55.65,2923,-14,1
27477,55.57,2896,-6,1
27504,55.95,2902,-5,1
27531,56.05,2899,-7,1
27558,56.43,2899,-9,1
27585,56.53,2944,-7,1
27612,56.82,3161,15,1
27639,56.74,3323,79,1
27666,56.89,3296,172,1
27693,56.97,3125,240,1
27720,57.17,2992,240,1
27747,57.31,2903,174,1
27774,57.36,2892,77,1
27801,57.64,2889,-11,1
27828,57.77,2893,-72,1
27855,58.01,2899,-102,1
27882,58.02,2901,-107,1
27909,58.15,2917,-98,1
27936,58.32,2947,-80,1
27963,58.27,2947,-57,1
27990,58.63,2937,-37,1
28017,58.67,2912,-25,1
28044,58.83,2901,-24,1
28071,58.93,2893,-31,1
28098,59.17,2897,-39,1
28125,59.28,2914,-43,1
28152,59.52,2928,-39,1
28179,59.67,2929,-30,1
28206,59.76,2928,-20,1
28233,59.87,2929,-12,1
28260,60.04,2914,-7,1
28287,60.04,2914,-6,1
28314,60.33,2925,-6,1
28341,60.39,2929,-6,1
28368,60.79,2928,-3,1
28395,60.92,2923,-1,1
28422,61.31,2913,0,1
28449,61.20,2976,1,1
28476,61.39,3179,25,1
28503,61.62,3280,86,1
28530,61.65,3216,163,1
28557,61.81,3066,206,1
28584,61.97,2949,188,1
28611,61.96,2893,120,1
28638,62.24,2871,33,1
28665,62.30,2878,-42,1
28692,62.40,2890,-91,1
28719,62.68,2911,-109,1
28746,62.80,2944,-102,1
28773,63.04,2959,-79,1
28800,63.21,2958,-51,1
28827,63.28,2955,-26,1
28854,63.40,2933,-13,1
28881,63.47,2918,-11,1
28908,63.77,2911,-18,1
28935,63.75,2903,-26,1
28962,64.04,2919,-32,1
28989,64.11,2928,-33,1
29016,64.21,2939,-28,1
29043,64.33,2937,-20,1
29070,64.42,2928,-13,1
29097,64.47,2923,-10,1
29124,64.79,2926,-9,1
29151,64.91,2928,-9,1
29178,65.39,2916,-9,1
29205,65.48,2918,-11,1
29232,65.86,2938,-10,1
29259,65.93,3138,6,1
29286,66.05,3264,59,1
29313,66.13,3244,136,1
29340,66.32,3105,192,1
29367,66.49,2974,190,1
29394,66.65,2896,133,1
29421,66.63,2871,47,1
29448,66.76,2866,-33,1
29475,66.90,2879,-89,1
29502,67.14,2896,-114,1
29529,67.40,2931,-113,1
29556,67.48,2967,-92,1
29583,67.48,2974,-60,1
29610,67.89,2945,-31,1
29637,67.85,2939,-15,1
29664,68.06,2945,-11,1
29691,68.22,2913,-15,1
29718,68.34,2901,-24,1
29745,68.27,2910,-33,1
29772,68.70,2915,-38,1
29799,68.52,2919,-37,1
29826,69.02,2927,-32,1
29853,68.95,2943,-23,1
29880,69.16,2938,-14,1
29907,69.32,2925,-8,1
29934,69.71,2923,-5,1
29961,70.02,2913,-6,1
29988,70.15,2923,-9,1
30015,70.23,3059,-2,1
30042,70.50,3263,38,1
30069,70.50,3295,115,1
30096,70.59,3187,192,1
30123,70.81,3029,220,1
30150,70.98,2943,182,1
30177,71.18,2893,100,1
30204,71.41,2890,11,1
30231,71.47,2890,-59,1
30258,71.64,2902,-100,1
30285,71.61,2927,-112,1
30312,72.02,2935,-102,1
30339,72.05,2939,-82,1
30366,72.25,2950,-59,1
30393,72.34,2947,-40,1
30420,72.54,2942,-27,1
30447,72.54,2935,-21,1
30474,72.80,2927,-21,1
30501,72.78,2918,-26,1
30528,73.10,2919,-31,1
30555,73.19,2931,-33,1
30582,73.41,2921,-32,1
30609,73.45,2919,-29,1
30636,73.81,2921,-26,1
30663,74.15,2939,-22,1
30690,74.21,2939,-16,1
30717,74.50,3098,1,1
30744,74.73,3295,51,1
30771,74.72,3333,135,1
30798,74.97,3231,214,1
30825,74.99,3088,242,1
30852,75.30,2991,205,1
30879,75.38,2937,124,1
30906,75.47,2897,33,1
30933,75.54,2880,-46,1
30960,75.92,2879,-103,1
30987,75.91,2901,-132,1
31014,76.30,2953,-133,1
31041,76.33,2962,-110,1
31068,76.42,2964,-78,1
31095,76.56,2948,-50,1
31122,76.69,2931,-36,1
31149,76.69,2915,-36,1
31176,76.99,2935,-43,1
31203,76.98,2913,-51,1
31230,76.97,2917,-55,1
31257,77.10,2915,-55,1
31284,77.51,2928,-51,1
31311,77.81,2923,-44,1
31338,78.12,2924,-36,1
31365,78.33,2982,-24,1
31392,78.67,3215,7,1
31419,78.58,3392,83,1
31446,79.00,3395,189,1
31473,78.97,3246,272,1
31500,79.12,3111,287,1
31527,79.24,3003,232,1
31554,79.40,2964,134,1
31581,79.52,2941,32,1
31608,79.62,2907,-51,1
31635,79.93,2896,-108,1
31662,80.05,2901,-140,1
31689,80.20,2938,-148,1
31716,80.49,2982,-133,1
31743,80.42,2977,-104,1
31770,80.71,2971,-73,1
31797,80.75,2955,-50,1
31824,81.03,2908,-42,1
31851,81.03,2891,-50,1
31878,81.37,2893,-65,1
31905,81.32,2902,-77,1
31932,81.53,2899,-82,1
31959,81.71,2911,-78,1
31986,82.17,2903,-70,1
32013,82.23,2921,-59,1
32040,82.38,3071,-37,1
32067,82.62,3341,20,1
32094,82.75,3501,128,1
32121,82.89,3439,255,1
32148,83.09,3298,338,1
32175,83.09,3171,342,1
32202,83.39,3071,274,1
32229,83.45,3007,167,1
32256,83.60,2939,52,1
32283,83.74,2903,-49,1
32310,83.97,2898,-124,1
32337,84.01,2938,-165,1
32364,84.43,2964,-172,1
32391,84.43,2983,-153,1
32418,84.58,2981,-121,1
32445,84.73,2934,-93,1
32472,84.97,2906,-82,1
32499,85.00,2892,-85,1
32526,85.16,2879,-96,1
32553,85.31,2883,-106,1
32580,85.46,2879,-111,1
32607,85.65,2894,-109,1
32634,85.90,2908,-99,1
32661,86.11,2897,-85,1
32688,86.65,2910,-71,1
32715,86.84,2944,-56,1
32742,86.97,3201,-20,1
32769,87.01,3558,70,1
32796,87.43,3701,226,1
32823,87.42,3559,387,1
32850,87.56,3348,471,1
32877,87.68,3185,442,1
32904,87.93,3068,324,1
32931,87.98,2970,168,1
32958,88.10,2915,14,1
32985,88.42,2896,-108,1
33012,88.55,2922,-185,1
33039,88.76,2959,-214,1
33066,88.93,2990,-205,1
33093,89.04,2981,-173,1
33120,89.36,2954,-139,1
33147,89.40,2935,-117,1
33174,89.55,2907,-110,1
33201,89.49,2880,-115,1
33228,89.86,2867,-126,1
33255,89.97,2867,-136,1
33282,90.17,2886,-139,1
33309,90.21,2898,-131,1
33336,90.36,2887,-117,1
33363,90.45,2893,-101,1
33390,91.10,2881,-86,1
33417,91.40,2886,-74,1
33444,91.62,2918,-63,1
33471,91.94,3197,-30,1
33498,92.10,3624,67,1
33525,92.22,3838,249,1
33552,92.48,3710,450,1
33579,92.45,3445,566,1
33606,92.66,3235,544,1
33633,92.87,3101,411,1
33660,92.96,2981,226,1
33687,93.03,2901,40,1
33714,93.48,2859,-113,1
33741,93.50,2896,-216,1
33768,93.59,2955,-259,1
33795,93.78,2983,-248,1
33822,93.99,2974,-209,1
33849,93.94,2959,-167,1
33876,94.14,2921,-138,1
