Time,Pressure,PPGSignal,rawPPGSignal
11599,-0.19,2944,-2,1
11626,0.00,2974,35,1
11653,-0.13,2967,75,1
11680,-0.11,2895,98,1
11707,-0.08,2877,95,1
11734,-0.17,2823,71,1
11761,-0.21,2745,33,1
11788,-0.12,2809,-9,1
11815,-0.16,2850,-34,1
11842,-0.13,2909,-30,1
11869,-0.12,2916,-7,1
11896,-0.13,2889,18,1
11923,-0.18,2911,38,1
11950,-0.11,2931,52,1
11977,-0.11,2928,62,1
12004,-0.15,2922,68,1
12031,-0.24,2857,65,1
12058,-0.12,2832,47,1
12085,-0.10,2847,20,1
12112,-0.17,2864,0,1
12139,-0.06,2905,-8,1
12166,-0.15,2905,-2,1
12193,-0.12,2887,8,1
12220,-0.10,2829,13,1
12247,-0.15,2768,0,1
12274,-0.12,2811,-26,1
12301,-0.19,2839,-42,1
12328,-0.17,2868,-41,1
12355,-0.12,2918,-26,1
12382,-0.11,2886,-3,1
12409,-0.16,2855,13,1
12436,-0.11,2867,19,1
12463,-0.08,2851,16,1
12490,-0.21,2883,10,1
12517,-0.18,2905,9,1
12544,-0.14,2866,13,1
12571,-0.10,2871,13,1
12598,-0.12,2887,11,1
12625,-0.15,2887,11,1
12652,-0.13,2806,8,1
12679,-0.17,2740,-10,1
12706,-0.18,2721,-44,1
12733,-0.17,2722,-79,1
12760,-0.08,2803,-96,1
12787,-0.13,2910,-82,1
12814,-0.17,2954,-39,1
12841,-0.18,2965,17,1
12868,-0.11,2960,67,1
12895,-0.13,2891,92,1
12922,-0.13,2871,88,1
12949,-0.17,2785,60,1
12976,-0.09,2749,14,1
13003,-0.13,2763,-34,1
13030,-0.18,2807,-66,1
13057,-0.13,2873,-67,1
13084,-0.09,2958,-37,1
13111,-0.17,2983,11,1
13138,-0.09,2978,61,1
13165,-0.13,2917,93,1
13192,-0.06,2869,96,1
13219,-0.15,2864,72,1
13246,-0.11,2832,38,1
13273,-0.18,2849,6,1
13300,-0.08,2851,-15,1
13327,-0.14,2883,-23,1
13354,-0.17,2950,-15,1
13381,-0.19,2987,9,1
13408,-0.13,2980,42,1
13435,-0.18,2931,66,1
13462,-0.19,2855,64,1
13489,-0.18,2837,37,1
13516,-0.17,2819,-1,1
13543,-0.07,2831,-35,1
13570,-0.12,2862,-53,1
13597,-0.10,2833,-56,1
13624,-0.17,2847,-52,1
13651,-0.19,2821,-48,1
13678,-0.12,2849,-45,1
13705,-0.14,2880,-37,1
13732,-0.12,2847,-25,1
13759,-0.10,2831,-19,1
13786,-0.09,2842,-20,1
13813,-0.13,2867,-20,1
13840,-0.16,2896,-13,1
13867,-0.19,2910,1,1
13894,-0.11,2907,18,1
13921,-0.17,2899,27,1
13948,-0.15,2816,25,1
13975,-0.11,2807,7,1
14002,-0.09,2819,-17,1
14029,-0.20,2809,-35,1
14056,-0.12,2855,-41,1
14083,-0.13,2816,-40,1
14110,-0.18,2867,-32,1
14137,-0.19,2926,-16,1
14164,-0.16,2890,6,1
14191,-0.10,2832,20,1
14218,-0.14,2820,16,1
14245,-0.10,2827,3,1
14272,-0.17,2887,-5,1
14299,-0.18,2871,-5,1
14326,-0.21,2901,3,1
14353,-0.24,2939,19,1
14380,-0.14,2891,37,1
14407,-0.10,2893,44,1
14434,-0.12,2869,39,1
14461,-0.13,2808,24,1
14488,-0.11,2768,-3,1
14515,-0.08,2750,-38,1
14542,-0.09,2755,-69,1
14569,-0.06,2869,-79,1
14596,-0.12,2877,-62,1
14623,-0.06,2847,-31,1
14650,-0.14,2864,-4,1
14677,-0.14,2898,14,1
14704,-0.13,2940,32,1
14731,-0.08,2896,50,1
14758,-0.09,2880,58,1
14785,-0.12,2850,50,1
14812,0.53,2853,32,1
14839,0.32,2919,20,1
14866,0.62,2880,18,1
14893,0.40,2899,21,1
14920,0.87,2896,24,1
14947,0.62,2826,22,1
14974,1.04,2819,9,1
15001,0.76,2853,-8,1
15028,1.19,2864,-18,1
15055,1.15,2913,-15,1
15082,1.19,2903,0,1
15109,1.20,2899,14,1
15136,1.09,2672,8,1
15163,1.17,2774,-25,1
15190,1.11,2938,-51,1
15217,1.26,3051,-31,1
15244,1.43,3021,25,1
15271,1.63,2995,78,1
15298,1.49,2855,98,1
15325,1.49,2866,79,1
15352,1.55,2835,40,1
15379,1.55,2818,0,1
15406,1.60,2855,-31,1
15433,1.71,2864,-47,1
15460,1.94,2857,-47,1
15487,2.02,2902,-35,1
15514,1.98,2919,-14,1
15541,1.93,2937,8,1
15568,2.05,2928,27,1
15595,2.05,2821,30,1
15622,2.12,2833,14,1
15649,2.25,2787,-10,1
15676,2.19,2832,-37,1
15703,2.42,2865,-52,1
15730,2.24,2864,-51,1
15757,2.66,2855,-43,1
15784,2.36,2917,-29,1
15811,2.71,2905,-9,1
15838,2.44,2887,9,1
15865,2.57,2817,18,1
15892,2.65,2859,13,1
15919,2.71,2875,1,1
15946,2.76,2831,-7,1
15973,2.95,2828,-18,1
16000,2.90,2827,-31,1
16027,3.15,2778,-42,1
16054,2.99,2835,-48,1
16081,3.25,2865,-44,1
16108,3.01,2912,-25,1
16135,3.41,2892,0,1
16162,3.19,2843,17,1
16189,3.30,2847,20,1
16216,3.48,2873,17,1
16243,3.67,2878,15,1
16270,3.52,2928,18,1
16297,3.62,2890,27,1
16324,3.57,2862,31,1
16351,3.65,2901,30,1
16378,3.78,2935,31,1
16405,3.60,2946,38,1
16432,3.72,2892,46,1
16459,3.70,2895,48,1
16486,3.77,2893,38,1
16513,3.78,2783,19,1
16540,3.88,2794,-10,1
16567,3.83,2813,-40,1
16594,4.06,2837,-57,1
16621,4.19,2821,-60,1
16648,4.31,2826,-57,1
16675,4.31,2825,-52,1
16702,4.30,2814,-47,1
16729,4.42,2768,-47,1
16756,4.46,2809,-52,1
16783,4.46,2835,-52,1
16810,4.43,2896,-37,1
16837,4.49,2969,-7,1
16864,4.79,2895,28,1
16891,4.87,2880,45,1
16918,5.06,2919,42,1
16945,4.96,2916,40,1
16972,5.10,2961,50,1
16999,4.95,2893,60,1
17026,5.19,2877,59,1
17053,5.04,2863,44,1
17080,5.24,2627,11,1
17107,5.17,2523,-57,1
17134,5.52,2593,-141,1
17161,5.41,2887,-183,1
17188,5.63,3133,-130,1
17215,5.40,3161,4,1
17242,5.71,3178,151,1
17269,5.57,3063,246,1
17296,5.80,2960,262,1
17323,5.68,2850,210,1
17350,5.77,2825,119,1
17377,5.70,2800,28,1
17404,5.81,2826,-40,1
17431,5.81,2700,-86,1
17458,5.95,2691,-123,1
17485,6.07,2769,-147,1
17512,6.09,2874,-140,1
17539,6.23,2957,-95,1
17566,6.34,2944,-30,1
17593,6.49,2927,26,1
17620,6.61,2915,57,1
17647,6.53,2890,63,1
17674,6.72,2923,56,1
17701,6.73,2958,52,1
17728,6.86,2944,51,1
17755,6.80,2928,46,1
17782,7.04,2883,33,1
17809,6.83,2861,11,1
17836,6.85,2857,-12,1
17863,6.81,2798,-33,1
17890,6.82,2786,-53,1
17917,6.90,2775,-70,1
17944,7.07,2811,-81,1
17971,7.07,2880,-76,1
17998,7.11,2895,-52,1
18025,7.26,2877,-23,1
18052,7.20,2896,0,1
18079,7.40,2892,15,1
18106,7.47,2917,24,1
18133,7.71,2878,27,1
18160,7.72,2880,22,1
18187,7.82,2874,14,1
18214,7.92,2845,4,1
18241,7.92,2866,-5,1
18268,8.13,2874,-9,1
18295,8.12,2832,-9,1
18322,8.31,2857,-13,1
18349,8.30,2848,-17,1
18376,8.51,2865,-18,1
18403,8.37,2835,-16,1
18430,8.50,2781,-19,1
18457,8.49,2797,-28,1
18484,8.57,2858,-35,1
18511,8.60,2867,-31,1
18538,8.69,2896,-16,1
18565,8.72,2849,2,1
18592,8.73,2907,18,1
18619,8.78,2901,31,1
18646,9.11,2864,39,1
18673,8.89,2896,40,1
18700,9.02,2896,36,1
18727,9.19,2887,33,1
18754,9.09,2850,27,1
18781,9.19,2815,14,1
18808,9.26,2756,-9,1
18835,9.26,2805,-36,1
18862,9.56,2815,-50,1
18889,9.70,2915,-43,1
18916,9.88,2957,-17,1
18943,9.77,2859,6,1
18970,10.06,2847,14,1
18997,10.11,2865,13,1
19024,9.96,2847,10,1
19051,10.09,2834,6,1
19078,10.02,2777,-3,1
19105,10.01,2850,-19,1
19132,10.08,2843,-24,1
19159,10.21,2935,-11,1
19186,10.24,2960,16,1
19213,10.23,2951,48,1
19240,10.36,2912,70,1
19267,10.35,2907,75,1
19294,10.77,2869,61,1
19321,10.79,2866,37,1
19348,11.04,2828,12,1
19375,11.07,2880,-6,1
19402,11.12,2910,-12,1
19429,11.23,2864,-8,1
19456,11.29,2911,-3,1
19483,11.42,2891,3,1
19510,11.44,2938,13,1
19537,11.52,2931,24,1
19564,11.49,2885,30,1
19591,11.48,2898,25,1
19618,11.53,2912,15,1
19645,11.66,2864,7,1
19672,11.65,2847,-5,1
19699,12.05,2767,-28,1
19726,11.88,2788,-60,1
19753,12.20,2848,-82,1
19780,12.12,2899,-78,1
19807,12.21,2955,-48,1
19834,12.33,2938,-6,1
19861,12.28,2871,25,1
19888,12.43,2894,33,1
19915,12.43,2821,19,1
19942,12.54,2846,-4,1
19969,12.91,2838,-24,1
19996,12.98,2831,-35,1
20023,12.94,2896,-36,1
20050,13.06,2912,-25,1
20077,12.87,2895,-5,1
20104,12.93,2895,12,1
20131,13.14,2862,20,1
20158,13.46,2832,17,1
20185,13.37,2854,8,1
20212,13.33,2816,-3,1
20239,13.50,2823,-18,1
20266,13.44,2800,-33,1
20293,13.60,2875,-44,1
20320,13.88,2928,-35,1
20347,13.81,2927,-8,1
20374,13.94,2873,14,1
20401,14.03,2878,23,1
20428,13.97,2837,20,1
20455,14.11,2848,9,1
20482,14.51,2774,-10,1
20509,14.57,2849,-28,1
20536,14.61,2852,-32,1
20563,14.78,2864,-24,1
20590,14.58,2855,-12,1
20617,14.53,2918,0,1
20644,14.93,2914,18,1
20671,15.05,2902,35,1
20698,15.05,2882,40,1
20725,15.04,2870,36,1
20752,15.12,2863,26,1
20779,15.22,2842,15,1
20806,15.25,2927,8,1
20833,15.29,2876,14,1
20860,15.29,2890,26,1
20887,15.58,2821,27,1
20914,15.72,2768,9,1
20941,15.78,2750,-22,1
20968,15.90,2791,-51,1
20995,15.82,2762,-68,1
21022,15.91,2894,-68,1
21049,16.18,2928,-42,1
21076,16.46,2963,2,1
21103,16.42,3008,49,1
21130,16.59,2934,88,1
21157,16.40,2910,106,1
21184,16.62,2845,93,1
21211,16.73,2813,53,1
21238,16.79,2821,6,1
21265,16.84,2812,-30,1
21292,17.00,2839,-50,1
21319,17.21,2938,-46,1
21346,17.07,2926,-22,1
21373,17.37,2943,5,1
21400,17.52,2903,26,1
21427,17.35,2945,37,1
21454,17.67,2960,44,1
21481,17.79,2885,46,1
21508,17.79,2853,37,1
21535,18.06,2827,16,1
21562,18.01,2823,-11,1
21589,17.94,2854,-34,1
21616,17.98,2832,-46,1
21643,18.38,2878,-44,1
21670,18.49,2903,-32,1
21697,18.42,2851,-18,1
21724,18.32,2890,-9,1
21751,18.58,2871,-4,1
21778,18.56,2851,-3,1
21805,18.73,2866,-6,1
21832,18.83,2800,-13,1
21859,18.85,2771,-30,1
21886,19.22,2736,-52,1
21913,19.02,2690,-80,1
21940,19.38,2765,-104,1
21967,19.37,2831,-106,1
21994,19.39,2907,-77,1
22021,19.71,2901,-27,1
22048,19.60,2860,18,1
22075,20.09,2850,41,1
22102,19.86,2835,41,1
22129,19.80,2831,30,1
22156,20.06,2865,19,1
22183,20.11,2863,16,1
22210,20.60,2914,22,1
22237,20.69,2912,34,1
22264,20.66,2875,44,1
22291,20.89,2878,42,1
22318,20.97,2864,30,1
22345,20.97,2832,18,1
22372,21.07,2858,8,1
22399,21.16,2842,2,1
22426,21.45,2855,4,1
22453,21.45,2867,10,1
22480,21.89,2833,14,1
22507,21.90,2842,10,1
22534,22.18,2789,-1,1
22561,22.38,2873,-13,1
22588,22.16,2962,-8,1
22615,22.32,2990,23,1
22642,22.39,2977,63,1
22669,22.57,2962,90,1
22696,22.81,2881,95,1
22723,23.16,2917,80,1
22750,23.16,2861,57,1
22777,23.25,2753,24,1
22804,23.07,2817,-17,1
22831,22.92,2873,-47,1
22858,23.31,2959,-48,1
22885,23.29,2961,-25,1
22912,23.39,2933,5,1
22939,23.48,2910,25,1
22966,23.69,2867,24,1
22993,23.74,2831,3,1
23020,23.83,2829,-21,1
23047,23.99,2816,-42,1
23074,24.14,2859,-53,1
23101,24.06,2774,-58,1
23128,23.72,2753,-67,1
23155,23.71,2805,-79,1
23182,23.51,2862,-77,1
23209,23.59,2914,-54,1
23236,23.64,2927,-17,1
23263,23.78,2943,21,1
23290,23.84,2975,53,1
23317,24.11,2946,76,1
23344,23.93,2890,82,1
23371,23.78,2856,64,1
23398,24.02,2778,28,1
23425,23.93,2783,-17,1
23452,24.00,2818,-55,1
23479,24.03,2837,-69,1
23506,24.34,2903,-57,1
23533,24.37,2871,-32,1
23560,24.74,2924,-8,1
23587,24.79,2943,15,1
23614,25.06,2943,38,1
23641,25.27,2960,56,1
23668,25.13,2906,61,1
23695,25.75,2863,50,1
23722,25.61,2887,29,1
23749,26.15,2838,9,1
23776,26.36,2863,-8,1
23803,26.30,2833,-22,1
23830,26.39,2847,-35,1
23857,26.64,2864,-42,1
23884,26.79,2747,-45,1
23911,26.97,2555,-68,1
23938,27.00,2507,-127,1
23965,27.17,2733,-188,1
23992,27.41,2998,-183,1
24019,27.18,3323,-81,1
24046,27.30,3440,98,1
24073,27.17,3222,276,1
24100,27.45,3007,358,1
24127,27.47,3071,336,1
24154,27.83,3306,282,1
24181,27.94,3216,250,1
24208,28.47,3089,224,1
24235,28.27,2955,171,1
24262,28.38,2774,81,1
24289,28.55,2803,-26,1
24316,28.57,2855,-117,1
24343,29.06,2882,-165,1
24370,29.08,2858,-172,1
24397,29.29,2690,-167,1
24424,29.67,2619,-182,1
24451,29.65,2615,-219,1
24478,30.02,2678,-252,1
24505,30.29,2800,-251,1
24532,30.52,2864,-209,1
24559,30.84,2918,-139,1
24586,30.92,2945,-62,1
24613,30.92,2926,2,1
24640,31.13,2896,40,1
24667,30.88,2873,50,1
24694,30.75,2865,42,1
24721,30.89,2885,27,1
24748,30.95,2843,13,1
24775,31.30,2883,3,1
24802,31.42,2895,2,1
24829,31.51,2874,5,1
24856,31.24,2814,3,1
24883,31.20,2783,-11,1
24910,31.61,2858,-30,1
24937,31.77,2919,-31,1
24964,31.59,2861,-14,1
24991,31.47,2841,0,1
25018,31.78,2863,7,1
25045,32.25,2842,6,1
25072,32.17,2848,2,1
25099,31.92,2804,-5,1
25126,32.15,2895,-17,1
25153,31.70,2864,-17,1
25180,31.95,2861,-7,1
25207,32.18,2850,1,1
25234,32.44,2847,4,1
25261,32.82,2861,4,1
25288,33.14,2913,11,1
25315,32.84,2848,23,1
25342,33.12,2889,40,1
25369,33.14,2867,58,1
25396,33.24,2842,60,1
25423,33.74,2875,44,1
25450,33.82,2910,28,1
25477,33.79,2937,25,1
25504,34.10,2949,35,1
25531,34.28,2904,49,1
25558,34.68,2896,52,1
25585,34.59,2863,44,1
25612,35.02,2876,30,1
25639,35.33,2922,18,1
25666,35.23,2900,14,1
25693,35.74,2907,13,1
25720,35.60,2887,14,1
25747,35.66,2896,14,1
25774,36.17,2948,18,1
25801,36.32,2907,23,1
25828,36.76,2875,22,1
25855,36.89,2858,10,1
25882,36.63,2813,-10,1
25909,36.87,2800,-35,1
25936,36.96,2846,-53,1
25963,37.44,2864,-56,1
25990,37.53,2902,-45,1
26017,37.24,2834,-26,1
26044,37.38,2876,-13,1
26071,37.86,2863,-6,1
26098,38.20,2861,-5,1
26125,38.24,2842,-11,1
26152,38.70,2840,-18,1
26179,38.52,2851,-21,1
26206,38.65,2891,-19,1
26233,38.78,2835,-13,1
26260,39.23,2865,-8,1
26287,39.38,2887,-1,1
26314,39.18,2848,4,1
26341,39.71,2869,3,1
26368,39.70,2832,0,1
26395,39.99,2839,-3,1
26422,39.79,2850,-13,1
26449,40.24,2833,-30,1
26476,40.10,2880,-39,1
26503,40.04,2941,-26,1
26530,40.21,2958,7,1
26557,40.42,2958,44,1
26584,40.31,2875,66,1
26611,40.47,2761,55,1
26638,40.74,2749,15,1
26665,40.96,2787,-30,1
26692,41.07,2863,-53,1
26719,41.21,2950,-41,1
26746,41.24,2919,-6,1
26773,41.28,2930,27,1
26800,41.36,2851,47,1
26827,41.48,2832,44,1
26854,41.72,2829,22,1
26881,42.13,2675,-4,1
26908,42.16,2838,-28,1
26935,42.14,2839,-42,1
26962,42.55,2897,-39,1
26989,42.70,2926,-17,1
27016,43.05,2922,13,1
27043,43.28,2925,41,1
27070,43.47,2883,56,1
27097,43.69,2786,48,1
27124,43.87,2798,18,1
27151,43.96,2843,-12,1
27178,44.19,2873,-25,1
27205,44.26,2906,-19,1
27232,44.69,2882,-2,1
27259,44.85,2876,12,1
27286,44.79,2892,24,1
27313,45.20,2911,32,1
27340,45.38,2935,36,1
27367,45.25,2908,36,1
27394,45.63,2928,34,1
27421,45.58,2912,33,1
27448,45.81,2821,24,1
27475,45.73,2754,-1,1
27502,46.22,2533,-54,1
27529,46.25,2559,-130,1
27556,46.39,2736,-188,1
27583,46.39,2853,-186,1
27610,46.56,2943,-126,1
27637,46.74,2950,-39,1
27664,46.96,2932,37,1
27691,47.09,2896,85,1
27718,47.59,2898,104,1
27745,47.45,2925,97,1
27772,47.90,2880,77,1
27799,47.77,2857,55,1
27826,48.34,2867,37,1
27853,48.30,2905,28,1
27880,48.21,2883,26,1
27907,48.62,2895,26,1
27934,48.78,2862,26,1
27961,49.02,2918,24,1
27988,49.32,2954,28,1
28015,49.46,2892,37,1
28042,49.73,2889,40,1
28069,49.99,2810,28,1
28096,49.98,2769,0,1
28123,50.17,2818,-30,1
28150,50.55,2863,-48,1
28177,50.56,2941,-42,1
28204,50.58,2933,-16,1
28231,50.94,2886,10,1
28258,50.98,2938,26,1
28285,51.25,2928,34,1
28312,51.67,2960,41,1
28339,51.81,2954,48,1
28366,51.82,2927,51,1
28393,51.81,2912,47,1
28420,51.95,2911,35,1
28447,52.34,2867,20,1
28474,52.74,2880,1,1
28501,52.65,2793,-22,1
28528,52.72,2833,-47,1
28555,52.86,2875,-62,1
28582,53.26,2870,-59,1
28609,53.44,2883,-44,1
28636,53.48,2906,-28,1
28663,53.51,2853,-16,1
28690,53.76,2768,-19,1
28717,54.00,2752,-36,1
28744,54.32,2864,-48,1
28771,54.13,2928,-41,1
28798,54.20,2928,-18,1
28825,54.29,2899,7,1
28852,54.72,2885,19,1
28879,54.72,2870,18,1
28906,55.18,2891,12,1
28933,55.69,2862,5,1
28960,56.17,2825,-4,1
28987,56.30,2907,-14,1
29014,56.56,2889,-16,1
29041,56.47,2819,-17,1
29068,56.78,2781,-30,1
29095,56.99,2845,-45,1
29122,56.97,2928,-44,1
29149,57.09,2950,-19,1
29176,57.42,2949,14,1
29203,57.45,2928,42,1
29230,57.60,2885,53,1
29257,58.18,2879,46,1
29284,58.16,2861,29,1
29311,58.17,2859,9,1
29338,58.45,2864,-8,1
29365,58.41,2832,-19,1
29392,58.50,2832,-28,1
29419,58.56,2863,-30,1
29446,58.57,2911,-23,1
29473,59.19,2931,-5,1
29500,59.00,2899,17,1
29527,59.14,2887,30,1
29554,59.34,2891,31,1
29581,59.33,2859,21,1
29608,59.92,2821,2,1
29635,59.84,2843,-21,1
29662,60.00,2815,-39,1
29689,59.74,2865,-46,1
29716,60.09,2893,-39,1
29743,60.08,2960,-21,1
29770,60.22,2927,0,1
29797,60.21,2925,20,1
29824,60.92,2945,39,1
29851,61.09,2931,54,1
29878,61.50,2890,60,1
29905,61.79,2875,49,1
29932,61.94,2818,25,1
29959,62.19,2846,-5,1
29986,62.10,2856,-32,1
30013,62.16,2820,-46,1
30040,62.37,2843,-48,1
30067,62.36,2833,-40,1
30094,62.42,2849,-28,1
30121,62.69,2849,-20,1
30148,62.75,2832,-17,1
30175,63.31,2876,-16,1
30202,63.18,2591,-29,1
30229,63.23,2416,-88,1
30256,63.34,2559,-176,1
30283,63.43,2850,-216,1
30310,63.51,3230,-150,1
30337,63.64,3239,7,1
30364,64.07,2685,141,1
30391,63.90,2596,148,1
30418,64.13,2650,58,1
30445,64.21,2837,-28,1
30472,64.42,3014,-47,1
30499,64.49,3106,13,1
30526,64.20,3172,122,1
30553,64.18,3163,227,1
30580,64.29,3024,279,1
30607,64.54,2975,264,1
30634,64.45,2900,202,1
30661,64.95,2925,122,1
30688,65.02,2935,54,1
30715,65.08,2896,9,1
30742,65.35,2928,-16,1
30769,65.33,2869,-29,1
30796,65.95,2815,-42,1
30823,66.09,2806,-61,1
30850,66.82,2809,-79,1
30877,67.20,2906,-85,1
30904,67.60,2931,-69,1
30931,67.66,2928,-41,1
30958,67.73,2965,-11,1
30985,67.98,2885,11,1
31012,68.47,2894,16,1
31039,68.41,2876,5,1
31066,68.42,2829,-14,1
31093,68.64,2812,-38,1
31120,68.74,2819,-61,1
31147,69.57,2840,-75,1
31174,69.50,2895,-73,1
31201,69.68,2875,-56,1
31228,69.89,2885,-37,1
31255,70.33,2854,-24,1
31282,70.21,2821,-20,1
31309,70.42,2891,-24,1
31336,70.35,2834,-27,1
31363,70.76,2822,-31,1
31390,70.83,2789,-37,1
31417,70.86,2768,-44,1
31444,71.10,2833,-48,1
31471,71.21,2864,-43,1
31498,71.29,2896,-27,1
31525,71.37,2909,-1,1
31552,71.39,2884,20,1
31579,71.46,2893,30,1
31606,71.64,2866,30,1
31633,72.19,2809,23,1
31660,72.30,2785,5,1
31687,72.38,2802,-16,1
31714,72.79,2791,-34,1
31741,72.55,2821,-41,1
31768,72.79,2761,-39,1
31795,72.78,2823,-37,1
31822,73.06,2887,-28,1
31849,72.99,2925,-3,1
31876,73.65,2931,28,1
31903,74.32,2871,51,1
31930,75.06,2859,54,1
31957,75.64,2911,48,1
31984,75.65,2887,45,1
32011,76.23,2908,44,1
32038,76.03,2911,44,1
32065,76.04,2778,42,1
32092,76.64,2923,37,1
32119,76.10,2893,34,1
32146,76.11,2907,34,1
32173,76.59,2928,33,1
32200,76.75,2880,32,1
32227,76.94,2883,25,1
32254,77.21,2887,17,1
32281,76.93,2823,7,1
32308,77.52,2861,-6,1
32335,77.36,2827,-18,1
32362,77.25,2850,-27,1
32389,77.47,2893,-27,1
32416,77.74,2871,-18,1
32443,77.44,2907,-2,1
32470,77.73,2875,15,1
32497,77.59,2833,19,1
32524,77.78,2850,7,1
32551,77.81,2835,-8,1
32578,77.74,2855,-22,1
32605,78.08,2829,-32,1
32632,78.22,2837,-35,1
32659,78.26,2887,-30,1
32686,78.58,2893,-15,1
32713,78.73,2885,0,1
32740,78.88,2890,13,1
32767,78.76,2864,23,1
32794,78.88,2882,23,1
32821,79.18,2906,17,1
32848,79.56,2876,13,1
32875,80.29,2861,9,1
32902,81.18,2832,0,1
32929,81.60,2820,-17,1
32956,82.20,2816,-35,1
32983,81.94,2832,-46,1
33010,81.90,2804,-47,1
33037,82.15,2854,-39,1
33064,82.41,2899,-24,1
33091,82.02,2939,-1,1
33118,81.97,2882,21,1
33145,82.07,2919,35,1
33172,82.07,2906,43,1
33199,82.75,2847,42,1
33226,82.66,2853,27,1
33253,82.41,2842,7,1
33280,83.04,2821,-11,1
33307,82.91,2843,-21,1
33334,82.83,2864,-21,1
33361,82.88,2925,-9,1
33388,82.96,2922,9,1
33415,82.92,2893,23,1
33442,83.28,2869,22,1
33469,83.10,2865,16,1
33496,83.08,2864,8,1
33523,82.96,2865,1,1
33550,83.07,2905,1,1
33577,83.31,2965,7,1
33604,83.61,2886,11,1
33631,83.28,2887,11,1
33658,83.56,2864,8,1
33685,83.79,2771,-1,1
33712,83.81,2901,-11,1
33739,83.83,2933,-9,1
33766,84.09,2874,2,1
33793,84.37,2893,8,1
33820,84.33,2855,3,1
33847,84.57,2800,-8,1
33874,85.46,2833,-23,1
33901,85.98,2835,-32,1
33928,86.90,2898,-30,1
33955,87.57,2883,-17,1
33982,87.66,2965,0,1
34009,88.00,2848,8,1
34036,88.11,2827,1,1
34063,87.84,2819,-12,1
34090,88.02,2818,-27,1
34117,88.20,2853,-34,1
34144,87.79,2921,-28,1
34171,87.84,2927,-9,1
