Time,Pressure,PPGSignal,rawPPGSignal
11773,-0.04,1936,17,1
11801,-0.08,1920,19,1
11829,-0.09,1927,18,1
11857,-0.02,1933,15,1
11885,-0.01,1936,15,1
11913,-0.01,1935,15,1
11941,-0.08,1933,15,1
11969,-0.03,1923,14,1
11997,-0.01,1923,11,1
12025,-0.06,1931,8,1
12053,-0.14,1923,7,1
12081,-0.09,1937,8,1
12109,-0.09,1927,9,1
12137,0.01,1935,10,1
12165,-0.07,1936,10,1
12193,-0.09,1934,11,1
12221,-0.09,1926,10,1
12249,-0.13,1923,8,1
12277,-0.17,1935,6,1
12305,-0.07,1936,6,1
12333,-0.04,1926,6,1
12361,-0.04,1920,4,1
12389,-0.10,1930,1,1
12417,-0.06,1936,0,1
12445,-0.11,1930,2,1
12473,-0.07,1930,3,1
12501,-0.05,1935,4,1
12529,-0.03,1942,5,1
12557,-0.06,1936,6,1
12585,-0.07,1929,7,1
12613,-0.07,1935,7,1
12641,-0.11,1930,5,1
12669,-0.05,1915,3,1
12697,-0.03,1921,-1,1
12725,-0.14,1936,-4,1
12753,-0.05,1938,-3,1
12781,-0.04,1938,0,1
12809,-0.04,1922,1,1
12837,-0.11,1925,0,1
12865,-0.06,1935,0,1
12893,-0.13,1936,0,1
12921,-0.06,1920,0,1
12949,-0.09,1922,-2,1
12977,0.01,1926,-4,1
13005,-0.09,1925,-4,1
13033,-0.07,1931,-4,1
13061,-0.09,1936,-3,1
13089,0.03,1948,0,1
13117,-0.07,1947,5,1
13145,-0.03,1936,9,1
13173,-0.05,1921,8,1
13201,-0.03,1919,3,1
13229,-0.01,1915,-2,1
13257,-0.03,1919,-8,1
13285,-0.11,1917,-12,1
13313,0.00,1923,-13,1
13341,-0.01,1929,-12,1
13369,-0.03,1932,-7,1
13397,-0.09,1940,-2,1
13425,-0.07,1943,3,1
13453,-0.04,1937,6,1
13481,-0.04,1927,7,1
13509,-0.09,1923,4,1
13537,-0.05,1942,1,1
13565,-0.06,1947,1,1
13593,-0.07,1937,3,1
13621,-0.07,1931,5,1
13649,-0.03,1922,4,1
13677,-0.08,1922,0,1
13705,-0.02,1921,-3,1
13733,-0.03,1926,-6,1
13761,-0.12,1933,-7,1
13789,0.02,1938,-5,1
13817,-0.06,1950,0,1
13845,-0.06,1955,5,1
13873,0.01,1936,11,1
13901,-0.04,1925,12,1
13929,-0.07,1931,7,1
13957,-0.12,1934,2,1
13985,0.00,1922,-1,1
14013,-0.09,1920,-4,1
14041,-0.04,1911,-9,1
14069,-0.08,1921,-12,1
14097,-0.08,1921,-13,1
14125,-0.09,1926,-11,1
14153,0.01,1935,-8,1
14181,-0.07,1938,-3,1
14209,-0.07,1943,1,1
14237,-0.09,1938,7,1
14265,-0.11,1936,10,1
14293,-0.09,1936,10,1
14321,-0.07,1931,6,1
14349,-0.07,1927,2,1
14377,-0.10,1936,0,1
14405,-0.01,1927,-1,1
14433,-0.08,1919,-2,1
14461,-0.06,1917,-5,1
14489,-0.07,1915,-8,1
14517,0.04,1920,-11,1
14545,-0.03,1933,-11,1
14573,-0.07,1943,-7,1
14601,0.02,1942,-1,1
14629,-0.03,1929,4,1
14657,-0.08,1923,5,1
14685,-0.14,1923,4,1
14713,-0.10,1929,0,1
14741,-0.10,1936,0,1
14769,-0.03,1941,0,1
14797,0.00,1941,3,1
14825,-0.00,1927,5,1
14853,-0.04,1922,4,1
14881,-0.05,1922,1,1
14909,-0.02,1924,-1,1
14937,-0.09,1918,-3,1
14965,-0.06,1919,-5,1
14993,-0.05,1927,-5,1
15021,0.01,1936,-4,1
15049,-0.08,1941,0,1
15077,-0.05,1939,4,1
15105,0.03,1929,6,1
15133,-0.12,1920,5,1
15161,-0.15,1927,1,1
15189,-0.11,1936,0,1
15217,-0.05,1936,0,1
15245,-0.05,1933,1,1
15273,-0.01,1936,4,1
15301,-0.01,1925,4,1
15329,-0.07,1930,3,1
15357,-0.13,1938,1,1
15385,-0.04,1942,1,1
15413,-0.10,1931,3,1
15441,-0.06,1925,3,1
15469,-0.01,1914,0,1
15497,-0.01,1919,-4,1
15525,-0.07,1932,-7,1
15553,-0.05,1936,-6,1
15581,0.03,1939,-2,1
15609,0.00,1939,1,1
15637,0.06,1936,5,1
15665,-0.02,1926,6,1
15693,0.00,1930,4,1
15721,-0.01,1926,1,1
15749,-0.02,1921,-1,1
15777,-0.06,1929,-3,1
15805,-0.03,1936,-4,1
15833,-0.07,1930,-3,1
15861,-0.08,1931,-1,1
15889,-0.06,1927,0,1
15917,-0.08,1926,-1,1
15945,-0.04,1926,-2,1
15973,0.02,1936,-2,1
16001,-0.04,1942,0,1
16029,-0.08,1943,4,1
16057,-0.03,1935,7,1
16085,-0.01,1930,7,1
16113,-0.02,1922,3,1
16141,-0.05,1924,0,1
16169,-0.13,1933,-3,1
16197,0.00,1934,-4,1
16225,-0.04,1948,-1,1
16253,-0.05,1946,2,1
16281,0.02,1934,6,1
16309,-0.06,1936,7,1
16337,-0.09,1919,5,1
16365,0.01,1914,0,1
16393,-0.05,1919,-7,1
16421,-0.03,1925,-11,1
16449,0.03,1926,-11,1
16477,0.02,1936,-8,1
16505,-0.06,1936,-4,1
16533,-0.07,1933,0,1
16561,-0.06,1927,2,1
16589,0.04,1932,2,1
16617,-0.04,1936,2,1
16645,-0.06,1943,3,1
16673,-0.01,1933,5,1
16701,-0.03,1916,3,1
16729,0.09,1915,0,1
16757,0.01,1931,-5,1
16785,-0.03,1937,-6,1
16813,-0.03,1939,-3,1
16841,-0.06,1936,1,1
16869,0.06,1925,4,1
16897,-0.01,1918,3,1
16925,-0.08,1922,0,1
16953,-0.04,1925,-3,1
16981,0.02,1926,-5,1
17009,0.01,1937,-5,1
17037,-0.05,1941,-1,1
17065,0.01,1943,2,1
17093,0.01,1937,6,1
17121,-0.01,1934,8,1
17149,-0.01,1934,7,1
17177,-0.04,1938,6,1
17205,-0.03,1941,5,1
17233,-0.01,1938,5,1
17261,-0.03,1936,4,1
17289,-0.01,1927,3,1
17317,0.03,1921,1,1
17345,-0.04,1925,-2,1
17373,-0.05,1935,-6,1
17401,-0.03,1936,-6,1
17429,0.05,1941,-4,1
17457,-0.08,1947,0,1
17485,-0.04,1936,3,1
17513,0.04,1926,4,1
17541,-0.03,1927,2,1
17569,-0.06,1929,0,1
17597,0.04,1931,-2,1
17625,-0.02,1936,-4,1
17653,0.01,1950,-2,1
17681,-0.02,1954,1,1
17709,-0.16,1946,8,1
17737,-0.06,1953,13,1
17765,-0.04,1941,14,1
17793,0.02,1936,10,1
17821,-0.05,1921,4,1
17849,-0.02,1925,-2,1
17877,-0.07,1921,-8,1
17905,0.04,1936,-12,1
17933,-0.05,1933,-11,1
17961,-0.01,1921,-8,1
17989,-0.13,1922,-7,1
18017,0.02,1921,-9,1
18045,-0.07,1913,-11,1
18073,-0.05,1914,-14,1
18101,-0.01,1905,-16,1
18129,-0.02,1911,-17,1
18157,-0.06,1923,-17,1
18185,0.02,1936,-13,1
18213,-0.02,1941,-6,1
18241,-0.05,1951,2,1
18269,-0.03,1958,11,1
18297,-0.05,1968,19,1
18325,-0.10,1969,27,1
18353,-0.02,1957,30,1
18381,-0.04,1949,28,1
18409,-0.12,1954,22,1
18437,-0.10,1955,17,1
18465,-0.08,1943,12,1
18493,-0.04,1936,8,1
18521,-0.03,1949,3,1
18549,-0.01,1986,3,1
18577,-0.03,2039,14,1
18605,-0.07,2081,37,1
18633,-0.04,2099,68,1
18661,0.02,2096,94,1
18689,-0.04,2031,106,1
18717,-0.02,1963,92,1
18745,0.04,1926,55,1
18773,0.03,1922,9,1
18801,-0.10,1923,-30,1
18829,-0.10,1936,-54,1
18857,-0.17,1936,-63,1
18885,-0.12,1943,-61,1
18913,-0.01,1968,-51,1
18941,-0.13,1975,-38,1
18969,-0.07,1969,-24,1
18997,-0.01,1965,-14,1
19025,0.06,1968,-8,1
19053,0.09,1969,-6,1
19081,0.05,1968,-7,1
19109,-0.04,1967,-8,1
19137,0.00,1954,-11,1
19165,0.00,1929,-17,1
19193,-0.04,1915,-26,1
19221,-0.05,1895,-37,1
19249,0.02,1887,-49,1
19277,-0.06,1888,-59,1
19305,0.01,1889,-65,1
19333,0.05,1895,-65,1
19361,0.07,1887,-62,1
19389,0.07,1886,-57,1
19417,0.03,1902,-50,1
19445,0.09,1925,-40,1
19473,0.03,1946,-25,1
19501,0.03,1958,-7,1
19529,0.08,1963,10,1
19557,0.17,1966,24,1
19585,-0.04,1968,33,1
19613,0.02,1975,38,1
19641,0.00,1968,40,1
19669,0.10,1958,38,1
19697,0.03,1954,32,1
19725,0.00,1962,26,1
19753,-0.02,1970,22,1
19781,0.06,1968,22,1
19809,0.02,1958,21,1
19837,-0.02,1922,17,1
19865,0.02,1872,4,1
19893,-0.07,1834,-20,1
19921,-0.01,1818,-50,1
19949,0.02,1808,-77,1
19977,0.01,1825,-93,1
20005,0.07,1862,-94,1
20033,0.03,1899,-78,1
20061,-0.05,1926,-49,1
20089,0.04,1941,-15,1
20117,0.08,1936,14,1
20145,0.07,1899,30,1
20173,0.00,1856,30,1
20201,-0.01,1840,14,1
20229,0.03,1830,-8,1
20257,0.09,1865,-27,1
20285,0.10,1888,-32,1
20313,0.06,1897,-23,1
20341,0.07,1903,-7,1
20369,-0.02,1899,8,1
20397,0.07,1905,20,1
20425,0.02,1916,28,1
20453,0.03,1917,34,1
20481,0.07,1911,37,1
20509,0.06,1909,37,1
20537,0.11,1909,34,1
20565,0.21,1907,31,1
20593,0.18,1929,29,1
20621,0.23,1936,30,1
20649,0.31,1935,34,1
20677,0.24,1931,37,1
20705,0.29,1927,36,1
20733,0.23,1935,33,1
20761,0.17,1947,32,1
20789,0.26,1949,34,1
20817,0.40,1944,35,1
20845,0.61,1931,34,1
20873,0.41,1922,30,1
20901,0.43,1918,23,1
20929,0.61,1911,15,1
20957,0.84,1910,6,1
20985,0.20,1918,0,1
21013,0.13,1927,-4,1
21041,0.40,1935,-2,1
21069,0.17,1931,1,1
21097,0.27,1929,5,1
21125,0.23,1923,8,1
21153,0.16,1915,7,1
21181,0.11,1905,2,1
21209,0.22,1910,-4,1
21237,0.10,1917,-8,1
21265,0.06,1906,-9,1
21293,0.17,1908,-9,1
21321,0.08,1920,-10,1
21349,0.02,1931,-8,1
21377,0.00,1930,-3,1
21405,0.00,1931,1,1
21433,0.07,1930,5,1
21461,0.31,1924,6,1
21489,0.31,1925,4,1
21517,0.60,1927,2,1
21545,0.70,1933,1,1
21573,0.67,1938,2,1
21601,0.58,1934,5,1
21629,0.47,1923,5,1
21657,0.52,1917,2,1
21685,0.27,1917,-2,1
21713,0.41,1927,-6,1
21741,0.56,1936,-7,1
21769,0.66,1944,-3,1
21797,0.52,1939,2,1
21825,0.56,1942,6,1
21853,0.39,1945,7,1
21881,0.27,1936,8,1
21909,-0.02,1936,7,1
21937,-0.13,1930,5,1
21965,0.08,1926,1,1
21993,0.10,1933,-2,1
22021,-0.35,1933,-4,1
22049,-0.10,1943,-4,1
22077,-0.05,1947,-3,1
22105,-0.17,1939,-1,1
22133,0.02,1934,0,1
22161,0.06,1924,-1,1
22189,0.06,1922,-4,1
22217,0.09,1919,-7,1
22245,0.13,1924,-11,1
22273,0.31,1920,-13,1
22301,0.01,1921,-13,1
22329,-0.09,1920,-13,1
22357,-0.17,1933,-12,1
22385,-0.17,1931,-9,1
22413,-0.24,1920,-7,1
22441,-0.31,1913,-7,1
22469,-0.35,1926,-8,1
22497,-0.19,1941,-6,1
22525,-0.22,1949,-1,1
22553,-0.25,1939,4,1
22581,0.58,1928,6,1
22609,0.98,1927,4,1
22637,0.62,1920,0,1
22665,0.81,1918,-4,1
22693,0.41,1924,-8,1
22721,0.41,1930,-9,1
22749,0.40,1936,-7,1
22777,0.22,1934,-3,1
22805,0.65,1925,0,1
22833,0.66,1920,0,1
22861,0.88,1926,-2,1
22889,0.47,1925,-4,1
22917,0.21,1921,-5,1
22945,0.17,1923,-4,1
22973,0.14,1918,-4,1
23001,0.24,1919,-4,1
23029,0.09,1919,-6,1
23057,0.17,1932,-5,1
23085,0.29,1941,-1,1
23113,0.38,1951,4,1
23141,0.32,1968,13,1
23169,0.43,1959,22,1
23197,0.37,1957,26,1
23225,0.62,1965,26,1
23253,0.60,1968,25,1
23281,0.57,1972,25,1
23309,0.65,1983,27,1
23337,0.46,1979,29,1
23365,0.58,1963,28,1
23393,0.09,1936,22,1
23421,-0.25,1915,9,1
23449,-0.29,1885,-9,1
23477,-0.25,1855,-31,1
23505,-0.10,1857,-52,1
23533,-0.26,1882,-67,1
23561,-0.18,1901,-69,1
23589,-0.05,1918,-58,1
23617,-0.01,1931,-39,1
23645,-0.05,1938,-18,1
23673,-0.07,1942,0,1
23701,-0.00,1958,13,1
23729,-0.05,1952,22,1
23757,-0.15,1957,26,1
23785,-0.09,1955,27,1
23813,-0.18,1946,25,1
23841,-0.17,1941,21,1
23869,-0.20,1935,15,1
23897,-0.19,1918,8,1
23925,-0.18,1922,-1,1
23953,-0.24,1917,-9,1
23981,-0.30,1923,-13,1
24009,-0.22,1947,-11,1
24037,-0.34,1954,-4,1
24065,-0.30,1954,5,1
24093,-0.28,1952,12,1
24121,-0.39,1943,16,1
24149,-0.23,1936,14,1
24177,-0.28,1936,9,1
24205,-0.33,1939,4,1
24233,-0.24,1938,0,1
24261,-0.27,1934,-1,1
24289,-0.25,1935,-2,1
24317,-0.25,1939,-2,1
24345,-0.13,1938,-1,1
24373,-0.23,1936,0,1
24401,-0.24,1938,0,1
24429,-0.23,1921,-1,1
24457,-0.22,1919,-5,1
24485,-0.23,1913,-11,1
24513,-0.21,1910,-16,1
24541,-0.22,1911,-20,1
24569,-0.17,1915,-22,1
24597,-0.21,1914,-21,1
24625,-0.14,1920,-18,1
24653,-0.31,1926,-14,1
24681,-0.17,1920,-9,1
24709,-0.17,1931,-4,1
24737,-0.23,1931,0,1
24765,-0.15,1923,3,1
24793,-0.11,1933,5,1
24821,-0.19,1934,6,1
24849,-0.19,1922,6,1
24877,-0.16,1933,6,1
24905,-0.13,1936,5,1
24933,-0.08,1931,6,1
24961,-0.09,1920,6,1
24989,-0.04,1905,3,1
25017,-0.02,1918,-2,1
25045,-0.00,1920,-6,1
25073,-0.10,1930,-7,1
25101,-0.02,1929,-4,1
25129,-0.04,1936,0,1
25157,-0.06,1941,5,1
25185,-0.02,1947,10,1
25213,0.04,1943,15,1
25241,0.02,1936,16,1
25269,0.05,1926,15,1
25297,-0.03,1927,11,1
25325,0.00,1936,9,1
25353,-0.05,1934,6,1
25381,-0.09,1923,4,1
25409,-0.02,1916,0,1
25437,-0.05,1920,-4,1
25465,-0.03,1917,-7,1
25493,-0.08,1913,-10,1
25521,-0.13,1915,-11,1
25549,-0.09,1911,-12,1
25577,0.04,1895,-13,1
25605,-0.07,1903,-15,1
25633,-0.14,1904,-17,1
25661,-0.07,1909,-17,1
25689,-0.11,1923,-15,1
25717,0.02,1925,-9,1
25745,-0.05,1927,-2,1
25773,0.02,1936,3,1
25801,-0.08,1930,8,1
25829,-0.04,1909,10,1
25857,-0.04,1893,6,1
25885,0.04,1891,-1,1
25913,0.16,1889,-10,1
25941,0.10,1885,-18,1
25969,0.17,1872,-23,1
25997,0.16,1854,-28,1
26025,0.09,1840,-34,1
26053,0.10,1831,-42,1
26081,-0.02,1846,-48,1
26109,-0.03,1872,-47,1
26137,0.09,1905,-36,1
26165,0.26,1924,-16,1
26193,0.21,1933,6,1
26221,0.16,1936,26,1
26249,0.14,1931,41,1
26277,-0.00,1925,48,1
26305,-0.02,1914,47,1
26333,0.91,1922,41,1
26361,0.72,1927,34,1
26389,0.45,1936,30,1
26417,0.32,1932,30,1
26445,0.14,1938,31,1
26473,0.07,1936,31,1
26501,0.24,1933,29,1
26529,0.26,1926,26,1
26557,0.41,1921,22,1
26585,0.28,1911,16,1
26613,0.08,1904,9,1
26641,0.04,1914,3,1
26669,0.11,1930,0,1
26697,0.34,1936,3,1
26725,0.57,1932,7,1
26753,0.92,1911,10,1
26781,0.64,1910,7,1
26809,1.35,1919,3,1
26837,1.46,1920,0,1
26865,0.89,1922,0,1
26893,0.79,1922,0,1
26921,1.08,1917,0,1
26949,0.97,1904,-1,1
26977,1.20,1911,-4,1
27005,1.61,1916,-6,1
27033,1.41,1925,-5,1
27061,-0.19,1926,-3,1
27089,0.48,1936,0,1
27117,1.24,1936,3,1
27145,1.14,1941,7,1
27173,0.19,1946,10,1
27201,1.46,1941,12,1
27229,2.88,1927,11,1
27257,3.03,1920,7,1
27285,4.17,1922,1,1
27313,3.12,1921,-3,1
27341,1.24,1921,-7,1
27369,0.71,1922,-9,1
27397,0.85,1934,-9,1
27425,1.11,1949,-5,1
27453,2.50,1950,1,1
27481,3.92,1936,7,1
27509,5.46,1920,9,1
27537,7.01,1904,4,1
27565,7.23,1904,-5,1
27593,6.06,1914,-14,1
27621,4.28,1952,-16,1
27649,3.84,1972,-8,1
27677,2.98,1951,5,1
27705,3.42,1935,13,1
27733,2.81,1913,11,1
27761,2.16,1910,1,1
27789,2.17,1914,-8,1
27817,3.77,1935,-14,1
27845,3.45,1942,-12,1
27873,2.89,1949,-5,1
27901,1.85,1936,1,1
27929,1.70,1940,5,1
27957,2.45,1948,5,1
27985,3.02,1942,5,1
28013,3.04,1936,4,1
28041,3.09,1942,3,1
28069,4.98,1952,2,1
28097,7.15,1959,4,1
28125,6.45,1954,8,1
28153,4.95,1950,10,1
28181,5.49,1949,9,1
28209,3.87,1946,7,1
28237,2.55,1953,6,1
28265,1.69,1967,5,1
28293,1.34,1974,7,1
28321,0.68,1982,13,1
28349,0.67,2001,20,1
28377,0.44,2041,30,1
28405,0.03,2064,45,1
28433,0.16,2073,61,1
28461,0.04,2053,73,1
28489,-0.21,2027,72,1
28517,-0.23,1991,58,1
28545,-0.11,1943,33,1
28573,-0.09,1918,0,1
28601,-0.15,1906,-33,1
28629,-0.05,1907,-60,1
28657,-0.06,1930,-75,1
28685,-0.06,1931,-76,1
28713,-0.08,1936,-68,1
28741,-0.08,1949,-56,1
28769,-0.25,1959,-42,1
28797,-0.32,1969,-27,1
28825,-0.22,1971,-15,1
28853,-0.13,1968,-6,1
28881,-0.14,1968,-1,1
28909,-0.15,1957,-1,1
28937,-0.22,1963,-3,1
28965,-0.26,1947,-7,1
28993,-0.34,1936,-12,1
29021,-0.49,1941,-18,1
29049,-0.49,1955,-21,1
29077,-0.46,1968,-19,1
29105,-0.54,1968,-13,1
29133,-0.55,1963,-6,1
29161,-0.55,1949,-2,1
29189,-0.46,1936,-4,1
29217,-0.39,1927,-10,1
29245,-0.36,1930,-19,1
29273,-0.24,1936,-24,1
29301,-0.28,1935,-24,1
29329,-0.10,1931,-22,1
29357,-0.17,1936,-19,1
29385,-0.32,1942,-16,1
29413,-0.22,1945,-11,1
29441,-0.16,1939,-7,1
29469,-0.11,1931,-4,1
29497,-0.07,1936,-5,1
29525,0.10,1944,-4,1
29553,-0.13,1952,-1,1
29581,-0.00,1958,3,1
29609,0.04,1961,7,1
29637,-0.04,1953,11,1
29665,-0.19,1953,13,1
29693,-0.39,1955,12,1
29721,-0.25,1958,12,1
29749,-0.13,1965,12,1
29777,-0.15,1958,12,1
29805,-0.15,1946,11,1
29833,0.04,1936,7,1
29861,0.22,1926,0,1
29889,0.01,1921,-6,1
29917,-0.07,1920,-13,1
29945,-0.29,1920,-18,1
29973,-0.29,1923,-20,1
30001,-0.35,1936,-18,1
30029,-0.01,1943,-13,1
30057,-0.03,1949,-4,1
30085,-0.10,1947,3,1
30113,-0.27,1941,8,1
30141,-0.11,1905,7,1
30169,0.03,1903,-1,1
30197,0.03,1911,-12,1
30225,-0.16,1927,-17,1
30253,-0.06,1949,-14,1
30281,0.31,1940,-5,1
30309,0.25,1932,3,1
30337,-0.01,1927,7,1
30365,0.02,1920,7,1
30393,0.13,1919,4,1
30421,-0.01,1922,0,1
30449,-0.01,1935,0,1
30477,-0.02,1948,2,1
30505,-0.14,1936,6,1
30533,-0.20,1931,10,1
30561,-0.24,1921,10,1
30589,-0.25,1926,7,1
30617,-0.21,1933,5,1
30645,-0.25,1936,5,1
30673,-0.20,1927,5,1
30701,-0.15,1908,4,1
30729,-0.08,1910,0,1
30757,-0.10,1919,-5,1
30785,-0.08,1926,-6,1
30813,-0.12,1936,-3,1
30841,-0.10,1936,1,1
30869,-0.10,1933,6,1
30897,-0.18,1934,9,1
30925,-0.26,1933,11,1
30953,-0.24,1934,11,1
30981,-0.09,1920,10,1
31009,0.30,1917,7,1
31037,0.39,1923,1,1
31065,0.11,1936,0,1
31093,-0.21,1936,1,1
31121,-0.20,1942,5,1
31149,-0.23,1936,8,1
31177,-0.28,1929,10,1
31205,-0.22,1929,9,1
31233,-0.20,1939,7,1
31261,-0.24,1936,6,1
31289,-0.16,1931,7,1
31317,-0.14,1934,6,1
31345,-0.26,1931,4,1
31373,-0.17,1928,2,1
31401,-0.22,1931,0,1
31429,-0.23,1929,0,1
31457,-0.21,1939,0,1
31485,-0.21,1936,3,1
31513,-0.25,1941,5,1
31541,0.09,1941,6,1
31569,0.16,1930,7,1
31597,0.19,1923,6,1
31625,0.23,1923,3,1
31653,0.29,1923,-1,1
31681,0.32,1926,-5,1
31709,0.11,1935,-6,1
31737,0.03,1950,-3,1
31765,-0.00,1955,3,1
31793,-0.11,1963,10,1
31821,-0.05,1958,17,1
31849,-0.02,1946,20,1
31877,-0.07,1947,18,1
31905,0.13,1939,14,1
31933,0.46,1955,10,1
31961,0.61,1962,8,1
31989,0.77,1970,9,1
32017,0.67,1968,12,1
32045,0.58,1968,15,1
32073,0.40,1979,18,1
32101,0.30,1987,20,1
32129,0.26,1991,23,1
32157,0.16,1994,26,1
32185,-0.12,1994,28,1
32213,-0.03,1983,27,1
32241,-0.13,1970,23,1
32269,-0.59,1965,16,1
32297,-0.61,1962,5,1
32325,-0.55,1954,-4,1
32353,-0.35,1963,-11,1
32381,-0.28,1979,-13,1
32409,-0.21,1983,-10,1
32437,-0.12,1974,-5,1
32465,-0.08,1965,-3,1
32493,-0.09,1950,-4,1
32521,-0.01,1932,-11,1
32549,-0.16,1925,-22,1
32577,-0.05,1939,-32,1
32605,-0.04,1945,-36,1
32633,0.03,1950,-35,1
32661,0.01,1951,-30,1
32689,0.02,1946,-25,1
32717,0.02,1949,-21,1
32745,-0.01,1953,-17,1
32773,0.04,1961,-13,1
32801,-0.06,1970,-8,1
32829,-0.12,1971,-1,1
32857,-0.06,1968,4,1
32885,0.03,1968,7,1
32913,0.03,1966,7,1
32941,-0.04,1959,5,1
32969,-0.08,1962,2,1
32997,-0.07,1963,0,1
33025,-0.09,1959,-2,1
33053,-0.06,1957,-4,1
33081,-0.07,1945,-6,1
33109,0.06,1936,-10,1
33137,-0.07,1922,-16,1
33165,-0.06,1910,-24,1
33193,-0.07,1911,-32,1
33221,-0.13,1905,-39,1
33249,-0.04,1905,-42,1
33277,-0.08,1899,-43,1
33305,-0.03,1900,-43,1
33333,-0.11,1905,-41,1
33361,0.01,1919,-35,1
33389,-0.06,1950,-24,1
33417,-0.13,1978,-8,1
33445,-0.04,1998,13,1
33473,-0.09,2063,39,1
33501,-0.09,2106,71,1
33529,-0.09,2139,105,1
33557,-0.07,2221,139,1
33585,-0.06,2183,171,1
33613,-0.03,2111,184,1
33641,-0.07,1918,156,1
33669,-0.05,1595,67,1
33697,-0.06,1274,-95,1
33725,-0.01,1056,-313,1
33753,-0.07,927,-536,1
33781,-0.03,0,-772,1
33809,-0.05,0,-1050,1
33837,-0.03,0,-1293,1
33865,-0.02,0,-1415,1
33893,-0.04,0,-1417,1
33921,-0.06,0,-1331,1
33949,-0.04,0,-1198,1
33977,-0.08,0,-1050,1
34005,-0.05,0,-904,1
34033,0.03,0,-770,1
34061,-0.09,1073,-580,1
34089,-0.02,2209,-186,1
34117,-0.07,2421,412,1
34145,-0.06,2031,986,1
34173,-0.08,2674,1371,1
34201,-0.08,4095,1697,1
34229,-0.10,0,1830,1
34257,-0.08,0,1376,1
