Time,Pressure,PPGSignal,rawPPGSignal
11127,2.29,4095,676,1
11154,2.65,4095,879,1
11181,2.62,3222,906,1
11208,2.26,2559,680,1
11235,2.41,2273,247,1
11262,2.78,2271,-222,1
11289,2.31,2597,-560,1
11316,2.30,3071,-661,1
11343,2.58,3527,-514,1
11370,2.55,3689,-205,1
11397,2.28,3422,109,1
11424,2.51,3027,280,1
11451,2.52,2699,249,1
11478,2.25,2550,68,1
11505,2.55,2529,-160,1
11532,2.30,2597,-342,1
11559,2.26,2694,-429,1
11586,2.56,2757,-422,1
11613,2.30,2775,-356,1
11640,2.34,2768,-269,1
11667,2.52,2759,-194,1
11694,2.44,2875,-133,1
11721,2.24,3489,-34,1
11748,2.63,4095,178,1
11775,2.46,4095,483,1
11802,2.24,4095,760,1
11829,2.36,4095,927,1
11856,2.52,2975,906,1
11883,2.14,2350,614,1
11910,2.50,2122,121,1
11937,2.65,2258,-366,1
11964,2.16,2707,-668,1
11991,2.39,3246,-693,1
12018,2.54,3621,-466,1
12045,2.18,3536,-121,1
12072,2.42,3187,159,1
12099,2.57,2835,255,1
12126,2.39,2559,159,1
12153,2.25,2451,-49,1
12180,2.58,2448,-270,1
12207,2.65,2535,-425,1
12234,2.48,2624,-482,1
12261,2.31,2679,-450,1
12288,2.49,2735,-364,1
12315,2.83,2730,-264,1
12342,2.57,2725,-178,1
12369,2.36,2765,-114,1
12396,2.62,3141,-42,1
12423,2.70,4095,125,1
12450,2.29,4095,426,1
12477,2.32,4095,741,1
12504,2.71,4095,951,1
12531,2.09,3163,975,1
12558,2.43,2449,732,1
12585,2.51,2111,266,1
12612,2.19,2127,-241,1
12639,2.43,2506,-605,1
12666,2.61,3038,-708,1
12693,2.18,3494,-540,1
12720,2.37,3571,-209,1
12747,2.71,3273,110,1
12774,2.73,2937,273,1
12801,2.45,2665,241,1
12828,2.41,2496,70,1
12855,2.61,2454,-145,1
12882,2.86,2527,-323,1
12909,2.19,2659,-408,1
12936,2.47,2761,-395,1
12963,2.53,2794,-316,1
12990,2.63,2783,-215,1
13017,2.26,2770,-130,1
13044,2.52,2912,-65,1
13071,2.72,3547,35,1
13098,2.24,4095,247,1
13125,2.44,4095,544,1
13152,2.62,4095,809,1
13179,2.27,3741,940,1
13206,2.64,2793,850,1
13233,2.62,2291,503,1
13260,2.40,2115,12,1
13287,2.21,2323,-431,1
13314,2.66,2769,-671,1
13341,2.34,3239,-645,1
13368,2.24,3456,-407,1
13395,2.48,3280,-104,1
13422,2.55,2959,104,1
13449,2.19,2667,142,1
13476,2.50,2501,32,1
13503,2.49,2423,-146,1
13530,2.16,2462,-313,1
13557,2.50,2533,-415,1
13584,2.53,2624,-433,1
13611,2.30,2691,-382,1
13638,2.48,2743,-290,1
13665,2.62,2746,-190,1
13692,2.52,2695,-110,1
13719,2.30,2719,-61,1
13746,2.72,3091,-10,1
13773,2.44,4095,140,1
13800,2.26,4095,437,1
13827,2.47,4095,756,1
13854,2.68,4095,971,1
13881,2.17,3383,1013,1
13908,2.37,2506,803,1
13935,2.76,2122,355,1
13962,2.62,2158,-163,1
13989,2.36,2496,-550,1
14016,2.54,2967,-684,1
14043,2.65,3331,-560,1
14070,2.57,3373,-282,1
14097,2.29,3136,-8,1
14124,2.63,2832,133,1
14151,2.66,2601,110,1
14178,2.46,2448,-30,1
14205,2.34,2423,-208,1
14232,2.65,2475,-354,1
14259,2.76,2553,-425,1
14286,2.34,2661,-416,1
14313,2.31,2731,-344,1
14340,2.73,2773,-240,1
14367,2.73,2773,-136,1
14394,2.61,2751,-58,1
14421,2.41,2723,-15,1
14448,2.69,2843,6,1
14475,2.70,3683,83,1
14502,2.44,4095,301,1
14529,2.50,4095,608,1
14556,2.76,4095,871,1
14583,2.29,4095,1017,1
14610,2.39,4095,1050,1
14637,2.67,1722,849,1
14664,2.50,715,225,1
14691,2.33,978,-646,1
14718,2.57,1934,-1307,1
14745,2.70,2893,-1459,1
14772,2.57,3549,-1108,1
14799,2.31,3662,-490,1
14826,2.68,3269,88,1
14853,2.71,2866,410,1
14880,2.54,2559,433,1
14907,2.37,2431,256,1
14934,2.59,2417,10,1
14961,2.70,2480,-194,1
14988,2.26,2559,-303,1
15015,2.32,2637,-316,1
15042,2.69,2704,-261,1
15069,2.67,2703,-175,1
15096,2.30,2701,-94,1
15123,2.47,2673,-36,1
15150,2.80,2640,-6,1
15177,2.25,2618,0,1
15204,2.40,2772,1,1
15231,2.55,3583,77,1
15258,2.48,4095,306,1
15285,2.27,4095,635,1
15312,2.53,4095,922,1
15339,2.79,4095,1085,1
15366,2.33,2779,1040,1
15393,2.38,1755,665,1
15420,2.67,1535,26,1
15447,2.67,1938,-589,1
15474,2.41,2559,-923,1
15501,2.34,3109,-886,1
15528,2.75,3327,-575,1
15555,2.50,3197,-185,1
15582,2.30,2909,100,1
15609,2.55,2663,199,1
15636,2.69,2523,135,1
15663,2.49,2479,-12,1
15690,2.31,2515,-157,1
15717,2.65,2547,-251,1
15744,2.80,2559,-283,1
15771,2.63,2589,-272,1
15798,2.29,2602,-236,1
15825,2.50,2656,-185,1
15852,3.00,2693,-125,1
15879,2.66,2718,-65,1
15906,2.50,2704,-16,1
15933,2.56,2674,13,1
15960,2.79,2780,31,1
15987,2.67,3385,91,1
16014,2.33,4095,280,1
16041,2.54,4095,585,1
16068,2.83,4095,875,1
16095,2.89,4095,1052,1
16122,2.79,2847,1025,1
16149,2.48,2183,699,1
16176,2.73,1926,154,1
16203,2.82,2087,-381,1
16230,2.76,2527,-714,1
16257,2.39,3022,-758,1
16284,2.58,3396,-546,1
16311,2.90,3419,-205,1
16338,2.77,3130,93,1
16365,2.48,2781,226,1
16392,2.75,2513,169,1
16419,2.84,2386,-13,1
16446,2.79,2358,-225,1
16473,2.29,2443,-384,1
16500,2.43,2543,-452,1
16527,2.69,2646,-431,1
16554,2.75,2697,-348,1
16581,2.36,2712,-242,1
16608,2.35,2683,-150,1
16635,2.62,2645,-92,1
16662,2.75,2638,-67,1
16689,2.56,2907,-44,1
16716,2.39,3927,73,1
16743,2.55,4095,352,1
16770,2.89,4095,688,1
16797,2.39,4095,939,1
16824,2.28,3291,1007,1
16851,2.59,2466,802,1
16878,2.73,2004,346,1
16905,2.60,1919,-196,1
16932,2.28,2211,-629,1
16959,2.61,2687,-814,1
16986,2.87,3184,-720,1
17013,2.82,3457,-421,1
17040,2.50,3329,-65,1
17067,2.36,2993,187,1
17094,2.86,2655,248,1
17121,2.72,2432,132,1
17148,2.50,2367,-74,1
17175,2.51,2384,-274,1
17202,2.84,2475,-402,1
17229,2.91,2555,-435,1
17256,2.43,2623,-391,1
17283,2.44,2679,-303,1
17310,2.70,2736,-202,1
17337,2.76,3063,-87,1
17364,2.38,4095,115,1
17391,2.51,4095,444,1
17418,2.79,4095,779,1
17445,2.61,4095,998,1
17472,2.47,3331,1033,1
17499,2.54,2475,808,1
17526,2.82,2042,342,1
17553,2.78,1968,-203,1
17580,2.36,2242,-634,1
17607,2.42,2739,-815,1
17634,2.80,3282,-712,1
17661,2.79,3574,-396,1
17688,2.48,3419,-23,1
17715,2.42,3063,235,1
17742,2.78,2697,289,1
17769,2.54,2485,159,1
17796,2.38,2395,-62,1
17823,2.47,2415,-274,1
17850,2.79,2481,-413,1
17877,2.72,2534,-460,1
17904,2.38,2623,-430,1
17931,2.51,2885,-335,1
17958,2.76,3973,-125,1
17985,2.48,4095,235,1
18012,2.43,4095,625,1
18039,2.60,4095,903,1
18066,2.89,4095,1034,1
18093,2.54,4095,1043,1
18120,2.56,1409,802,1
18147,2.46,459,107,1
18174,2.60,785,-831,1
18201,2.90,1761,-1521,1
18228,2.58,2751,-1664,1
18255,2.39,3469,-1279,1
18282,2.54,3735,-604,1
18309,2.77,3391,50,1
18336,2.50,2933,446,1
18363,2.41,2598,516,1
18390,2.79,2387,347,1
18417,2.68,2350,81,1
18444,2.49,2384,-159,1
18471,2.45,2486,-304,1
18498,2.73,2613,-338,1
18525,2.59,3065,-258,1
18552,2.35,4095,-17,1
18579,2.60,4095,377,1
18606,2.69,4095,771,1
18633,2.49,4095,1029,1
18660,2.39,4095,1135,1
18687,2.58,3131,1059,1
18714,2.81,949,644,1
18741,2.32,405,-172,1
18768,2.47,946,-1071,1
18795,2.68,2000,-1603,1
18822,2.71,2918,-1570,1
18849,2.23,3471,-1071,1
18876,2.50,3462,-386,1
18903,2.76,3089,186,1
18930,2.52,2733,471,1
18957,2.30,2461,466,1
18984,2.63,2339,278,1
19011,2.71,2320,37,1
19038,2.50,2374,-158,1
19065,2.34,2451,-261,1
19092,2.73,2514,-273,1
19119,2.52,2751,-209,1
19146,2.42,3723,-31,1
19173,2.55,4095,305,1
19200,2.72,4095,706,1
19227,2.71,4095,1021,1
19254,2.30,4095,1184,1
19281,2.47,4095,1212,1
19308,2.69,1953,1011,1
19335,2.60,539,387,1
19362,2.30,548,-541,1
19389,2.44,1406,-1331,1
19416,2.37,2437,-1625,1
19443,2.26,3191,-1368,1
19470,2.65,3506,-761,1
19497,2.39,3282,-106,1
19524,2.30,2905,343,1
19551,2.41,2559,489,1
19578,2.74,2355,384,1
19605,2.53,2286,155,1
19632,2.33,2335,-74,1
19659,2.52,2427,-225,1
19686,2.69,2526,-274,1
19713,2.45,2592,-237,1
19740,2.34,2623,-154,1
19767,2.59,2614,-65,1
19794,2.83,2559,0,1
19821,2.38,2608,36,1
19848,2.44,3057,83,1
19875,2.68,4095,248,1
19902,2.75,4095,566,1
19929,2.40,4095,901,1
19956,2.43,4095,1121,1
19983,2.74,4095,1203,1
20010,2.38,3152,1117,1
20037,2.32,976,698,1
20064,2.70,439,-116,1
20091,2.72,1021,-1011,1
20118,2.33,2043,-1539,1
20145,2.27,2959,-1505,1
20172,2.71,3479,-1019,1
20199,2.21,3485,-355,1
20226,2.38,3102,197,1
20253,2.61,2689,464,1
20280,2.66,2402,438,1
20307,2.30,2304,230,1
20334,2.35,2337,-18,1
20361,2.66,2420,-203,1
20388,2.81,2527,-285,1
20415,2.67,2584,-272,1
20442,2.38,2622,-202,1
20469,2.55,2603,-119,1
20496,2.85,2691,-46,1
20523,2.57,3301,53,1
20550,2.38,4095,269,1
20577,2.55,4095,601,1
20604,2.72,4095,914,1
20631,2.60,4095,1105,1
20658,2.23,4095,1165,1
20685,2.56,1748,974,1
20712,2.60,755,351,1
20739,2.52,905,-531,1
20766,2.34,1687,-1232,1
20793,2.43,2559,-1460,1
20820,2.78,3189,-1204,1
20847,2.50,3420,-659,1
20874,2.39,3193,-96,1
20901,2.60,2823,270,1
20928,2.77,2511,366,1
20955,2.54,2325,246,1
20982,2.27,2309,30,1
21009,2.61,2384,-167,1
21036,2.83,2485,-279,1
21063,2.56,2549,-295,1
21090,2.36,2559,-247,1
21117,2.57,2559,-177,1
21144,2.93,2559,-113,1
21171,2.89,2750,-54,1
21198,2.72,3520,61,1
21225,2.40,4095,315,1
21252,2.65,4095,662,1
21279,2.81,4095,963,1
21306,2.33,3557,1096,1
21333,2.33,2557,964,1
21360,2.68,2056,549,1
21387,2.70,1920,0,1
21414,2.48,2127,-478,1
21441,2.25,2524,-733,1
21468,2.69,2929,-721,1
21495,2.77,3136,-504,1
21522,2.58,3088,-212,1
21549,2.30,2861,18,1
21576,2.55,2603,105,1
21603,2.71,2415,48,1
21630,2.32,2340,-92,1
21657,2.41,2343,-242,1
21684,2.47,2435,-343,1
21711,2.22,2512,-369,1
21738,2.38,2559,-333,1
21765,2.52,2559,-263,1
21792,2.19,2559,-190,1
21819,2.35,2630,-128,1
21846,2.58,2923,-56,1
21873,2.23,3838,103,1
21900,2.28,4095,401,1
21927,2.60,4095,745,1
21954,2.74,4095,1003,1
21981,2.41,2985,1055,1
22008,2.38,2377,803,1
22035,2.65,2063,319,1
22062,2.66,2064,-198,1
22089,2.43,2354,-572,1
22116,2.46,2789,-702,1
22143,2.65,3099,-591,1
22170,2.76,3168,-336,1
22197,2.40,3005,-78,1
22224,2.40,2789,73,1
22251,2.63,2559,84,1
22278,2.75,2439,-14,1
22305,2.74,2396,-158,1
22332,2.32,2453,-281,1
22359,2.60,2511,-346,1
22386,2.74,2602,-343,1
22413,2.63,2662,-288,1
22440,2.40,2647,-210,1
22467,2.47,2671,-135,1
22494,2.92,2928,-62,1
22521,2.79,3792,83,1
22548,2.59,4095,360,1
22575,2.42,4095,690,1
22602,2.66,4071,940,1
22629,2.82,2986,987,1
22656,2.34,2417,741,1
22683,2.45,2114,275,1
22710,2.71,2113,-219,1
22737,2.70,2383,-576,1
22764,2.27,2775,-703,1
22791,2.46,3106,-600,1
22818,2.80,3175,-355,1
22845,2.25,3023,-102,1
22872,2.46,2778,49,1
22899,2.60,2583,62,1
22926,2.57,2471,-33,1
22953,2.32,2447,-168,1
22980,2.47,2514,-278,1
23007,2.69,2591,-327,1
23034,2.46,2637,-314,1
23061,2.27,2686,-257,1
23088,2.61,2703,-185,1
23115,2.70,2711,-117,1
23142,2.52,2865,-53,1
23169,2.34,3515,57,1
23196,2.68,4095,285,1
23223,2.68,4095,598,1
23250,2.59,4095,871,1
23277,2.39,3235,971,1
23304,2.60,2559,796,1
23331,2.80,2246,385,1
23358,2.36,2190,-91,1
23385,2.41,2359,-467,1
23412,2.73,2637,-648,1
23439,2.74,2939,-621,1
23466,2.59,3121,-439,1
23493,2.36,3028,-206,1
23520,2.70,2758,-36,1
23547,2.57,2480,0,1
23574,2.49,2378,-84,1
23601,2.50,2433,-216,1
23628,2.71,2538,-311,1
23655,2.74,2610,-335,1
23682,2.37,2657,-297,1
23709,2.41,2686,-227,1
23736,2.80,2693,-151,1
23763,2.74,2690,-88,1
23790,2.45,2703,-45,1
23817,2.46,2847,-8,1
23844,2.91,3429,73,1
23871,2.63,4095,276,1
23898,2.58,4095,582,1
23925,3.00,4095,865,1
23952,3.31,3379,988,1
23979,3.10,2674,850,1
24006,3.38,2270,469,1
24033,3.87,2167,-6,1
24060,3.77,2342,-406,1
24087,3.62,2694,-611,1
24114,3.89,3056,-589,1
24141,4.02,3238,-392,1
24168,3.86,3152,-140,1
24195,3.76,2945,48,1
24222,4.28,2726,110,1
24249,4.10,2559,52,1
24276,4.02,2501,-73,1
24303,4.14,2506,-205,1
24330,4.41,2554,-297,1
24357,4.24,2605,-330,1
24384,4.14,2679,-308,1
24411,4.65,2735,-247,1
24438,4.78,2751,-170,1
24465,4.83,2755,-98,1
24492,5.48,2758,-45,1
24519,6.17,2759,-11,1
24546,6.26,2993,22,1
24573,6.79,3775,130,1
24600,7.51,4095,367,1
24627,7.64,4095,664,1
24654,7.77,4037,894,1
24681,8.34,3047,936,1
24708,8.89,2512,705,1
24735,8.93,2238,271,1
24762,9.22,2259,-187,1
24789,9.68,2512,-514,1
24816,10.13,2881,-627,1
24843,10.06,3195,-527,1
24870,10.41,3283,-295,1
24897,10.87,3141,-53,1
24924,11.02,2910,92,1
24951,11.11,2703,103,1
24978,11.65,2559,6,1
25005,11.77,2534,-137,1
25032,11.75,2555,-262,1
25059,12.13,2630,-331,1
25086,12.44,2704,-334,1
25113,12.40,2752,-286,1
25140,12.81,2759,-214,1
25167,13.15,2755,-145,1
25194,13.12,2736,-95,1
25221,13.38,2729,-68,1
25248,13.73,2928,-44,1
25275,13.91,3632,44,1
25302,13.91,4095,264,1
25329,14.18,4095,568,1
25356,14.63,4095,830,1
25383,14.45,3279,924,1
25410,14.87,2627,756,1
25437,15.13,2275,360,1
25464,15.07,2209,-106,1
25491,15.31,2409,-480,1
25518,15.69,2809,-648,1
25545,15.61,3195,-585,1
25572,15.82,3376,-354,1
25599,16.13,3286,-78,1
25626,16.07,3057,119,1
25653,16.34,2809,173,1
25680,16.61,2658,95,1
25707,16.65,2590,-55,1
25734,16.84,2592,-207,1
25761,17.09,2617,-309,1
25788,17.25,2662,-348,1
25815,17.26,2727,-330,1
25842,17.74,2765,-274,1
25869,17.81,2766,-204,1
25896,17.92,2739,-141,1
25923,18.25,2770,-96,1
25950,18.37,3047,-47,1
25977,18.40,4037,92,1
26004,18.69,4095,372,1
26031,18.57,4095,685,1
26058,18.72,4095,903,1
26085,19.07,3262,944,1
26112,19.21,2612,731,1
26139,19.25,2256,305,1
26166,19.60,2224,-172,1
26193,19.71,2478,-535,1
26220,19.79,2903,-678,1
26247,19.98,3297,-583,1
26274,20.22,3447,-324,1
26301,20.11,3309,-38,1
26328,20.50,3019,144,1
26355,20.51,2791,168,1
26382,20.65,2624,60,1
26409,20.80,2559,-106,1
26436,20.81,2590,-260,1
26463,21.12,2651,-354,1
26490,21.28,2732,-372,1
26517,21.31,2781,-331,1
26544,21.73,2804,-258,1
26571,21.79,2798,-181,1
26598,21.85,2835,-118,1
26625,22.22,3216,-44,1
26652,22.21,4095,120,1
26679,22.23,4095,408,1
26706,22.56,4095,703,1
26733,22.58,4095,896,1
26760,22.67,3312,919,1
26787,22.96,2559,698,1
26814,23.00,2224,262,1
26841,23.14,2228,-224,1
26868,23.55,2519,-585,1
26895,23.36,2992,-710,1
26922,23.74,3456,-583,1
26949,23.82,3614,-286,1
26976,23.80,3376,27,1
27003,23.99,3033,209,1
27030,24.24,2758,206,1
27057,24.20,2598,62,1
27084,24.41,2543,-137,1
27111,24.71,2554,-313,1
27138,24.62,2626,-418,1
27165,24.85,2702,-439,1
27192,24.99,2771,-394,1
27219,25.09,2800,-311,1
27246,25.62,2795,-223,1
27273,25.55,2775,-151,1
27300,25.78,2979,-90,1
27327,25.98,3988,45,1
27354,25.84,4095,321,1
27381,26.05,4095,637,1
27408,26.15,4095,864,1
27435,26.22,4095,969,1
27462,26.61,3267,918,1
27489,26.45,1559,582,1
27516,26.76,1072,-83,1
27543,27.04,1494,-819,1
27570,26.95,2321,-1268,1
27597,27.22,3120,-1260,1
27624,27.48,3713,-856,1
27651,27.31,3728,-270,1
27678,27.73,3336,230,1
27705,27.72,2939,471,1
27732,27.88,2671,439,1
27759,28.14,2512,232,1
27786,28.11,2486,-24,1
27813,28.31,2543,-231,1
27840,28.55,2638,-342,1
27867,28.42,2720,-352,1
27894,28.75,2785,-290,1
27921,29.05,2768,-196,1
27948,29.21,2741,-112,1
27975,29.42,2719,-58,1
28002,29.43,2896,-19,1
28029,29.50,3825,85,1
28056,29.93,4095,332,1
28083,29.89,4095,648,1
28110,30.05,4095,897,1
28137,30.12,4095,1026,1
28164,30.16,2766,959,1
28191,30.63,2106,598,1
28218,30.72,1951,36,1
28245,30.71,2221,-480,1
28272,31.07,2734,-759,1
28299,30.88,3236,-731,1
28326,31.21,3531,-461,1
28353,31.24,3425,-108,1
28380,31.37,3120,159,1
28407,31.53,2783,244,1
28434,31.61,2559,153,1
28461,31.89,2479,-34,1
28488,31.86,2512,-227,1
28515,32.19,2559,-358,1
28542,32.21,2643,-405,1
28569,32.40,2709,-378,1
28596,32.47,2765,-302,1
28623,32.57,2782,-211,1
28650,32.91,2806,-127,1
28677,32.92,2759,-65,1
28704,33.43,2717,-35,1
28731,33.56,2714,-32,1
28758,33.61,2996,-23,1
28785,33.75,4095,97,1
28812,33.74,4095,381,1
28839,33.92,4095,706,1
28866,33.92,4095,932,1
28893,34.11,4095,1030,1
28920,34.44,2621,930,1
28947,34.43,1569,502,1
28974,34.70,1429,-176,1
29001,34.72,1946,-799,1
29028,35.07,2707,-1091,1
29055,34.90,3378,-970,1
29082,35.18,3711,-551,1
29109,35.12,3472,-60,1
29136,35.42,3071,280,1
29163,35.40,2752,370,1
29190,35.69,2559,250,1
29217,35.68,2480,30,1
29244,35.93,2505,-182,1
29271,36.01,2598,-322,1
29298,36.20,2683,-366,1
29325,36.28,2749,-328,1
29352,36.40,2794,-246,1
29379,36.51,2798,-153,1
29406,36.70,2762,-78,1
29433,36.77,2727,-35,1
29460,37.32,2685,-24,1
29487,37.33,2640,-38,1
29514,37.60,2667,-61,1
29541,37.63,3047,-52,1
29568,37.71,4095,88,1
29595,37.85,4095,395,1
29622,37.98,4095,732,1
29649,37.95,4095,963,1
29676,38.24,4095,1061,1
29703,38.44,2606,956,1
29730,38.63,1090,490,1
29757,38.68,909,-291,1
29784,38.81,1572,-1032,1
29811,38.85,2528,-1377,1
29838,39.08,3273,-1223,1
29865,39.11,3663,-713,1
29892,39.22,3415,-122,1
29919,39.41,3021,297,1
29946,39.49,2677,432,1
29973,39.71,2480,326,1
30000,39.77,2431,104,1
30027,40.05,2487,-113,1
30054,40.08,2546,-252,1
30081,40.36,2626,-296,1
30108,40.33,2685,-264,1
30135,40.55,2737,-188,1
30162,40.52,2725,-103,1
30189,40.71,2731,-32,1
30216,40.82,2705,12,1
30243,40.87,2695,31,1
30270,41.23,2670,30,1
30297,41.55,2644,18,1
30324,41.83,2633,2,1
30351,41.86,2733,-5,1
30378,42.05,3382,47,1
30405,41.93,4095,246,1
30432,42.31,4095,569,1
30459,42.12,4095,877,1
30486,42.49,4095,1065,1
30513,42.42,3258,1069,1
30540,42.96,1746,769,1
30567,42.85,1271,143,1
30594,43.19,1561,-563,1
30621,43.09,2274,-1026,1
30648,43.36,3024,-1074,1
30675,43.26,3597,-746,1
30702,43.63,3632,-235,1
30729,43.53,3263,215,1
30756,43.82,2883,435,1
30783,43.83,2602,402,1
30810,43.99,2439,202,1
30837,44.13,2412,-48,1
30864,44.30,2477,-251,1
30891,44.50,2559,-358,1
30918,44.59,2656,-367,1
30945,44.80,2743,-303,1
30972,44.88,2794,-203,1
30999,45.09,2798,-100,1
31026,45.07,2768,-21,1
31053,45.65,2726,19,1
31080,45.92,2657,22,1
31107,46.11,2635,0,1
31134,46.13,2907,-14,1
31161,46.31,4082,89,1
31188,46.34,4095,376,1
31215,46.51,4095,715,1
31242,46.41,4095,955,1
31269,46.68,4095,1062,1
31296,46.96,2525,957,1
31323,47.13,1879,534,1
31350,47.26,1808,-88,1
31377,47.48,2171,-629,1
31404,47.58,2752,-884,1
31431,47.63,3298,-803,1
31458,47.73,3527,-479,1
31485,47.93,3357,-96,1
31512,47.97,3015,166,1
31539,48.08,2697,223,1
31566,48.35,2494,103,1
31593,48.40,2415,-103,1
31620,48.54,2421,-302,1
31647,48.53,2485,-432,1
31674,48.89,2559,-472,1
31701,48.88,2647,-435,1
31728,49.15,2713,-350,1
31755,49.11,2723,-249,1
31782,49.28,2735,-156,1
31809,49.30,2719,-88,1
31836,49.42,2695,-48,1
31863,49.92,2658,-35,1
31890,50.21,2608,-42,1
31917,50.71,2592,-62,1
31944,50.60,2844,-68,1
31971,50.81,4095,48,1
31998,50.71,4095,355,1
32025,51.04,4095,714,1
32052,50.91,4095,970,1
32079,51.18,4095,1086,1
32106,51.22,4095,1088,1
32133,51.46,1675,859,1
32160,51.56,597,205,1
32187,51.70,815,-703,1
32214,51.80,1778,-1401,1
32241,51.92,2784,-1575,1
32268,52.11,3541,-1222,1
32295,52.07,3761,-565,1
32322,52.33,3366,79,1
32349,52.42,2911,458,1
32376,52.48,2586,508,1
32403,52.67,2432,327,1
32430,52.78,2405,63,1
32457,52.92,2446,-167,1
32484,53.09,2515,-303,1
32511,53.15,2619,-336,1
32538,53.47,2679,-290,1
32565,53.37,2715,-202,1
32592,53.75,2726,-106,1
32619,53.80,2731,-28,1
32646,53.95,2706,19,1
32673,53.94,2694,40,1
32700,54.47,2671,42,1
32727,55.03,2627,30,1
32754,55.04,2604,9,1
32781,55.22,2877,2,1
32808,55.30,4095,116,1
32835,55.24,4095,416,1
32862,55.46,4095,767,1
32889,55.42,4095,1014,1
32916,55.39,4095,1123,1
32943,55.73,4095,1119,1
32970,55.88,1515,875,1
32997,56.18,506,190,1
33024,56.27,782,-744,1
33051,56.54,1761,-1446,1
33078,56.54,2786,-1605,1
33105,56.73,3567,-1228,1
33132,56.83,3809,-547,1
33159,57.00,3424,117,1
33186,56.94,2960,513,1
33213,57.20,2631,571,1
33240,57.29,2434,386,1
33267,57.43,2355,102,1
33294,57.51,2368,-158,1
33321,57.83,2474,-325,1
33348,57.84,2543,-380,1
33375,58.01,2638,-345,1
33402,58.19,2699,-254,1
33429,58.24,2733,-146,1
33456,58.43,2713,-51,1
33483,58.47,2687,8,1
33510,58.58,2657,33,1
33537,58.94,2625,31,1
33564,59.56,2614,15,1
33591,59.88,2603,-4,1
33618,60.14,2623,-19,1
33645,59.96,2986,0,1
33672,60.09,4095,147,1
33699,60.03,4095,463,1
33726,60.26,4095,808,1
33753,60.05,4095,1043,1
33780,60.39,4095,1139,1
33807,60.37,3232,1068,1
33834,60.94,1072,674,1
33861,60.90,442,-117,1
33888,61.26,923,-1014,1
33915,61.29,1948,-1571,1
33942,61.57,2916,-1571,1
33969,61.39,3583,-1086,1
33996,61.74,3713,-377,1
34023,61.62,3314,249,1
34050,61.96,2894,580,1
34077,61.81,2587,588,1
34104,62.19,2432,381,1
34131,62.13,2383,105,1
34158,62.53,2411,-132,1
34185,62.54,2460,-279,1
34212,62.86,2540,-327,1
34239,62.83,2617,-298,1
34266,63.13,2658,-223,1
34293,63.09,2675,-134,1
34320,63.39,2693,-54,1
34347,63.36,2673,1,1
34374,63.67,2646,31,1
34401,64.47,2625,38,1
34428,64.89,2615,29,1
34455,64.90,2643,15,1
34482,65.09,3050,35,1
