Time,Pressure,PPGSignal,rawPPGSignal
16151,0.99,553,-4,1
16179,0.97,651,-7,1
16207,0.99,413,1,1
16235,0.99,495,-5,1
16263,1.15,693,-10,1
16291,1.18,420,0,1
16319,1.18,474,-2,1
16347,1.17,718,-7,1
16375,1.16,430,6,1
16403,1.19,455,4,1
16431,1.25,720,-2,1
16459,1.36,444,9,1
16487,1.34,439,5,1
16515,1.35,717,-3,1
16543,1.31,455,5,1
16571,1.29,430,2,1
16599,1.42,695,-7,1
16627,1.45,490,2,1
16655,1.46,418,4,1
16683,1.42,656,-6,1
16711,1.27,560,0,1
16739,1.35,413,6,1
16767,1.34,604,-1,1
16795,1.32,615,0,1
16823,1.42,411,8,1
16851,1.41,545,-1,1
16879,1.40,663,-5,1
16907,1.36,410,3,1
16935,1.40,491,-4,1
16963,1.38,705,-9,1
16991,1.38,422,2,1
17019,1.36,466,-1,1
17047,1.40,720,-5,1
17075,1.36,434,7,1
17103,1.31,450,5,1
17131,1.39,727,-1,1
17159,1.34,451,9,1
17187,1.39,434,7,1
17215,1.36,714,-3,1
17243,1.38,461,4,1
17271,1.35,422,2,1
17299,1.43,690,-9,1
17327,1.33,502,-1,1
17355,1.35,411,1,1
17383,1.25,641,-9,1
17411,1.35,574,-3,1
17439,1.29,405,4,1
17467,1.29,579,-5,1
17495,1.24,631,-5,1
17523,1.33,410,4,1
17551,1.22,528,-2,1
17579,1.22,681,-6,1
17607,1.13,415,4,1
17635,1.15,482,0,1
17663,1.08,711,-5,1
17691,1.10,427,7,1
17719,1.07,459,3,1
17747,1.08,720,-4,1
17775,1.04,433,6,1
17803,1.10,443,2,1
17831,1.02,731,-5,1
17859,0.97,447,5,1
17887,0.97,431,2,1
17915,0.98,707,-8,1
17943,0.98,470,0,1
17971,1.00,417,0,1
17999,1.00,677,-10,1
18027,0.99,528,-1,1
18055,0.98,411,4,1
18083,1.01,624,-4,1
18111,0.99,592,1,1
18139,1.04,404,9,1
18167,1.03,561,-1,1
18195,1.04,644,-4,1
18223,0.94,411,3,1
18251,0.88,499,-4,1
18279,0.97,695,-9,1
18307,0.97,414,3,1
18335,0.94,478,0,1
18363,0.98,713,-5,1
18391,0.93,432,7,1
18419,0.96,448,3,1
18447,0.94,720,-6,1
18475,0.97,443,3,1
18503,0.95,438,0,1
18531,0.97,718,-8,1
18559,0.92,450,2,1
18587,0.99,432,0,1
18615,1.01,690,-9,1
18643,0.99,486,0,1
18671,0.87,417,2,1
18699,0.91,655,-8,1
18727,0.91,545,-2,1
18755,0.93,417,3,1
18783,0.91,607,-3,1
18811,0.93,596,0,1
18839,0.89,415,8,1
18867,0.93,542,0,1
18895,0.90,643,-4,1
18923,0.96,419,4,1
18951,0.89,490,-2,1
18979,0.98,687,-5,1
19007,0.94,421,6,1
19035,0.91,469,3,1
19063,0.91,699,-2,1
19091,0.95,432,8,1
19119,0.93,452,4,1
19147,0.89,703,-4,1
19175,0.91,448,5,1
19203,0.90,441,2,1
19231,0.95,693,-6,1
19259,0.91,461,1,1
19287,0.93,431,0,1
19315,0.84,675,-8,1
19343,0.89,495,0,1
19371,0.87,417,2,1
19399,0.81,631,-6,1
19427,0.86,560,0,1
19455,0.94,412,5,1
19483,0.89,582,-3,1
19511,0.93,610,-1,1
19539,0.90,413,7,1
19567,0.92,531,0,1
19595,0.93,651,-4,1
19623,0.95,419,5,1
19651,0.96,484,0,1
19679,0.86,690,-4,1
19707,0.84,426,7,1
19735,0.84,464,4,1
19763,0.88,693,-2,1
19791,0.98,436,6,1
19819,0.92,450,3,1
19847,0.93,702,-3,1
19875,0.88,448,6,1
19903,0.92,436,3,1
19931,0.92,688,-5,1
19959,0.91,464,2,1
19987,0.94,429,1,1
20015,0.90,668,-7,1
20043,0.90,511,0,1
20071,0.87,416,5,1
20099,0.84,621,-4,1
20127,0.88,567,-2,1
20155,0.86,411,2,1
20183,0.86,565,-7,1
20211,0.92,624,-8,1
20239,0.92,415,1,1
20267,0.90,506,-4,1
20295,0.87,661,-7,1
20323,0.86,421,3,1
20351,0.92,479,0,1
20379,0.94,687,-3,1
20407,0.89,432,7,1
20435,0.84,462,3,1
20463,0.83,692,-3,1
20491,0.91,442,6,1
20519,0.84,445,4,1
20547,0.86,701,-3,1
20575,0.85,450,6,1
20603,0.83,438,3,1
20631,0.90,691,-5,1
20659,0.82,479,4,1
20687,0.85,419,4,1
20715,0.87,674,-3,1
20743,0.85,534,5,1
20771,0.86,411,11,1
20799,0.89,624,2,1
20827,0.87,590,6,1
20855,0.87,411,14,1
20883,0.81,560,3,1
20911,0.82,646,0,1
20939,0.89,406,7,1
20967,0.86,501,-2,1
20995,0.83,695,-7,1
21023,0.89,418,5,1
21051,0.76,474,0,1
21079,0.82,720,-4,1
21107,0.82,431,8,1
21135,0.86,455,5,1
21163,0.87,721,-1,1
21191,0.85,438,8,1
21219,0.80,437,3,1
21247,0.76,720,-6,1
21275,0.73,450,2,1
21303,0.91,432,0,1
21331,0.80,704,-9,1
21359,0.85,483,0,1
21387,0.83,414,1,1
21415,0.83,671,-8,1
21443,0.77,547,0,1
21471,0.79,405,6,1
21499,0.76,618,-2,1
21527,0.84,602,0,1
21555,0.84,406,6,1
21583,0.83,557,-3,1
21611,0.81,660,-6,1
21639,0.81,411,4,1
21667,0.78,496,-3,1
21695,0.84,701,-9,1
21723,0.77,420,1,1
21751,0.84,465,-2,1
21779,0.87,716,-8,1
21807,0.77,431,3,1
21835,0.80,451,0,1
21863,0.74,731,-7,1
21891,0.77,447,5,1
21919,0.71,439,4,1
21947,0.85,722,-3,1
21975,0.80,454,5,1
22003,0.77,427,1,1
22031,0.57,697,-11,1
22059,0.78,492,-2,1
22087,0.71,414,0,1
22115,0.76,656,-10,1
22143,0.79,559,-3,1
22171,0.73,411,3,1
22199,0.79,608,-4,1
22227,0.75,615,-1,1
22255,0.71,410,8,1
22283,0.72,543,0,1
22311,0.78,671,-4,1
22339,0.79,415,6,1
22367,0.84,486,0,1
22395,0.78,703,-5,1
22423,0.80,418,5,1
22451,0.75,466,0,1
22479,0.76,720,-6,1
22507,0.84,432,7,1
22535,0.76,454,4,1
22563,0.82,735,-1,1
22591,0.83,445,10,1
22619,0.78,434,5,1
22647,0.83,720,-5,1
22675,0.85,463,4,1
22703,0.84,422,2,1
22731,0.80,698,-9,1
22759,0.77,498,-1,1
22787,0.80,416,1,1
22815,0.75,650,-7,1
22843,0.73,566,-1,1
22871,0.77,411,4,1
22899,0.74,594,-5,1
22927,0.78,624,-3,1
22955,0.77,410,5,1
22983,0.75,534,-2,1
23011,0.76,671,-6,1
23039,0.79,411,2,1
23067,0.79,486,-4,1
23095,0.83,706,-9,1
23123,0.81,421,3,1
23151,0.75,468,0,1
23179,0.80,726,-5,1
23207,0.79,435,7,1
23235,0.80,450,4,1
23263,0.79,720,-3,1
23291,0.79,442,6,1
23319,0.82,434,1,1
23347,0.76,711,-9,1
23375,0.77,464,0,1
23403,0.69,425,0,1
23431,0.71,688,-9,1
23459,0.79,511,0,1
23487,0.77,407,3,1
23515,0.70,638,-6,1
23543,0.76,578,-1,1
23571,0.76,403,6,1
23599,0.77,581,-3,1
23627,0.77,631,-5,1
23655,0.77,411,2,1
23683,0.75,527,-5,1
23711,0.78,682,-8,1
23739,0.73,417,3,1
23767,0.69,478,-1,1
23795,0.69,713,-6,1
23823,0.69,425,7,1
23851,0.75,461,3,1
23879,0.66,726,-3,1
23907,0.70,433,8,1
23935,0.72,447,4,1
23963,0.70,724,-5,1
23991,0.64,448,3,1
24019,0.70,433,0,1
24047,0.66,717,-7,1
24075,0.78,474,4,1
24103,0.70,421,6,1
24131,0.70,679,-3,1
24159,0.74,530,4,1
24187,0.74,411,8,1
24215,0.71,625,-2,1
24243,0.79,579,0,1
24271,0.81,405,6,1
24299,0.77,565,-5,1
24327,0.79,641,-6,1
24355,0.84,413,3,1
24383,0.77,496,-4,1
24411,0.77,686,-9,1
24439,0.74,419,1,1
24467,0.81,478,-1,1
24495,0.77,713,-5,1
24523,0.74,427,7,1
24551,0.72,455,3,1
24579,0.67,726,-3,1
24607,0.67,439,8,1
24635,0.68,441,6,1
24663,0.67,723,-2,1
24691,0.66,451,7,1
24719,0.66,429,4,1
24747,0.62,718,-5,1
24775,0.69,483,4,1
24803,0.65,419,5,1
24831,0.70,679,-4,1
24859,0.71,555,4,1
24887,0.62,410,11,1
24915,0.66,625,2,1
24943,0.72,610,4,1
24971,0.62,406,10,1
24999,0.64,558,0,1
25027,0.70,678,-2,1
25055,0.65,407,8,1
25083,0.67,493,0,1
25111,0.65,721,-5,1
25139,0.67,417,6,1
25167,0.66,465,0,1
25195,0.64,753,-5,1
25223,0.65,430,9,1
25251,0.71,449,5,1
25279,0.67,758,-2,1
25307,0.58,442,9,1
25335,0.66,432,5,1
25363,0.75,753,-4,1
25391,0.70,453,4,1
25419,0.72,429,0,1
25447,0.68,731,-11,1
25475,0.66,490,0,1
25503,0.67,410,1,1
25531,0.65,683,-10,1
25559,0.66,567,-3,1
25587,0.68,399,2,1
25615,0.73,624,-8,1
25643,0.68,625,-5,1
25671,0.72,400,5,1
25699,0.71,556,-4,1
25727,0.72,688,-7,1
25755,0.76,406,4,1
25783,0.74,492,-3,1
25811,0.74,736,-9,1
25839,0.68,415,4,1
25867,0.62,464,0,1
25895,0.63,752,-7,1
25923,0.67,430,6,1
25951,0.73,448,2,1
25979,0.69,762,-4,1
26007,0.72,445,8,1
26035,0.76,432,5,1
26063,0.69,749,-6,1
26091,0.70,458,1,1
26119,0.66,424,-1,1
26147,0.71,720,-13,1
26175,0.68,498,-1,1
26203,0.69,409,1,1
26231,0.66,679,-9,1
26259,0.67,575,0,1
26287,0.72,400,7,1
26315,0.64,614,-2,1
26343,0.62,631,-1,1
26371,0.62,400,8,1
26399,0.59,547,-2,1
26427,0.72,694,-6,1
26455,0.64,406,4,1
26483,0.63,487,-2,1
26511,0.71,741,-8,1
26539,0.68,411,5,1
26567,0.68,462,0,1
26595,0.67,757,-6,1
26623,0.63,432,7,1
26651,0.72,447,4,1
26679,0.65,766,-3,1
26707,0.62,448,9,1
26735,0.66,431,7,1
26763,0.65,749,-4,1
26791,0.74,462,4,1
26819,0.61,425,0,1
26847,0.60,724,-11,1
26875,0.71,506,0,1
26903,0.66,405,3,1
26931,0.58,668,-8,1
26959,0.70,589,-3,1
26987,0.65,400,3,1
27015,0.67,610,-7,1
27043,0.60,649,-5,1
27071,0.62,400,5,1
27099,0.61,539,-3,1
27127,0.63,699,-8,1
27155,0.62,409,4,1
27183,0.54,481,-2,1
27211,0.61,743,-7,1
27239,0.60,416,7,1
27267,0.70,457,2,1
27295,0.65,753,-5,1
27323,0.68,432,7,1
27351,0.68,445,2,1
27379,0.65,763,-6,1
27407,0.56,448,7,1
27435,0.65,431,6,1
27463,0.70,747,-3,1
27491,0.62,464,6,1
27519,0.68,412,4,1
27547,0.72,718,-9,1
27575,0.66,511,-1,1
27603,0.69,400,2,1
27631,0.62,659,-8,1
27659,0.72,590,-3,1
27687,0.56,400,4,1
27715,0.64,600,-5,1
27743,0.65,656,-5,1
27771,0.67,401,5,1
27799,0.60,535,-4,1
27827,0.60,711,-8,1
27855,0.64,407,4,1
27883,0.57,478,0,1
27911,0.66,750,-5,1
27939,0.61,423,8,1
27967,0.59,457,4,1
27995,0.63,761,-3,1
28023,0.60,432,9,1
28051,0.62,442,4,1
28079,0.60,768,-4,1
28107,0.59,445,7,1
28135,0.60,428,3,1
28163,0.69,743,-8,1
28191,0.67,469,2,1
28219,0.58,417,1,1
28247,0.60,711,-9,1
28275,0.65,530,0,1
28303,0.66,407,5,1
28331,0.57,656,-5,1
28359,0.66,602,0,1
28387,0.62,405,7,1
28415,0.64,586,-3,1
28443,0.59,663,-3,1
28471,0.63,404,7,1
28499,0.64,526,-3,1
28527,0.71,725,-9,1
28555,0.65,413,4,1
28583,0.60,473,0,1
28611,0.59,757,-6,1
28639,0.64,417,8,1
28667,0.63,451,4,1
28695,0.66,775,-3,1
28723,0.58,437,11,1
28751,0.63,439,8,1
28779,0.61,765,-2,1
28807,0.55,453,7,1
28835,0.62,426,4,1
28863,0.61,753,-7,1
28891,0.57,486,4,1
28919,0.56,409,5,1
28947,0.61,715,-7,1
28975,0.57,546,1,1
29003,0.60,400,6,1
29031,0.65,656,-6,1
29059,0.64,617,-2,1
29087,0.62,399,5,1
29115,0.57,580,-6,1
29143,0.62,675,-9,1
29171,0.63,405,2,1
29199,0.63,511,-5,1
29227,0.62,723,-9,1
29255,0.60,413,4,1
29283,0.66,471,-1,1
29311,0.60,754,-8,1
29339,0.60,426,6,1
29367,0.62,450,3,1
29395,0.60,774,-5,1
29423,0.61,438,8,1
29451,0.60,434,5,1
29479,0.62,765,-5,1
29507,0.61,453,5,1
29535,0.59,430,3,1
29563,0.53,738,-8,1
29591,0.53,486,1,1
29619,0.56,412,1,1
29647,0.52,710,-10,1
29675,0.59,553,-1,1
29703,0.56,400,4,1
29731,0.62,627,-6,1
29759,0.57,608,-4,1
29787,0.62,405,1,1
29815,0.60,573,-9,1
29843,0.53,673,-10,1
29871,0.51,402,1,1
29899,0.57,498,-5,1
29927,0.58,720,-10,1
29955,0.56,413,2,1
29983,0.58,470,-1,1
30011,0.58,750,-6,1
30039,0.62,423,6,1
30067,0.58,453,2,1
30095,0.65,754,-4,1
30123,0.67,439,9,1
30151,0.63,433,5,1
30179,0.55,752,-5,1
30207,0.49,455,5,1
30235,0.54,427,3,1
30263,0.58,727,-8,1
30291,0.58,484,1,1
30319,0.62,415,1,1
30347,0.59,692,-9,1
30375,0.57,560,0,1
30403,0.60,403,8,1
30431,0.64,626,-1,1
30459,0.63,617,0,1
30487,0.67,402,8,1
30515,0.61,563,-1,1
30543,0.56,678,-3,1
30571,0.66,402,8,1
30599,0.60,494,-1,1
30627,0.51,721,-8,1
30655,0.64,412,3,1
30683,0.58,469,-1,1
30711,0.58,750,-7,1
30739,0.63,426,8,1
30767,0.52,453,5,1
30795,0.59,757,-1,1
30823,0.64,437,11,1
30851,0.59,438,7,1
30879,0.63,751,-3,1
30907,0.61,457,5,1
30935,0.62,423,1,1
30963,0.57,726,-10,1
30991,0.58,490,0,1
31019,0.60,409,0,1
31047,0.56,691,-10,1
31075,0.61,564,0,1
31103,0.61,408,9,1
31131,0.56,624,0,1
31159,0.56,615,2,1
31187,0.67,401,8,1
31215,0.68,556,-4,1
31243,0.53,671,-8,1
31271,0.59,409,1,1
31299,0.59,495,-6,1
31327,0.56,723,-11,1
31355,0.57,417,2,1
31383,0.56,467,-1,1
31411,0.53,750,-6,1
31439,0.48,430,7,1
31467,0.66,453,4,1
31495,0.58,752,-2,1
31523,0.62,442,10,1
31551,0.65,431,7,1
31579,0.56,750,-3,1
31607,0.58,457,7,1
31635,0.56,426,4,1
31663,0.61,723,-7,1
31691,0.65,490,2,1
31719,0.59,404,2,1
31747,0.56,685,-11,1
31775,0.60,561,-4,1
31803,0.69,400,3,1
31831,0.56,627,-5,1
31859,0.57,619,-1,1
31887,0.60,400,8,1
31915,0.58,561,-2,1
31943,0.58,685,-4,1
31971,0.61,406,7,1
31999,0.28,491,0,1
32027,0.62,720,-7,1
32055,0.61,419,5,1
32083,0.57,464,0,1
32111,0.57,735,-6,1
32139,0.58,433,5,1
32167,0.53,448,1,1
32195,0.51,737,-6,1
32223,0.60,436,4,1
32251,0.53,428,0,1
32279,0.66,733,-10,1
32307,0.57,454,0,1
32335,0.67,427,0,1
32363,0.64,710,-10,1
32391,0.58,487,-1,1
32419,0.64,407,-1,1
32447,0.51,645,-14,1
32475,0.52,560,-9,1
32503,0.52,403,-1,1
32531,0.60,621,-6,1
32559,0.50,617,0,1
32587,0.60,402,11,1
32615,0.58,555,1,1
32643,0.57,673,0,1
32671,0.54,406,10,1
32699,0.51,495,1,1
32727,0.50,716,-3,1
32755,0.58,417,8,1
32783,0.53,471,3,1
32811,0.64,734,-2,1
32839,0.58,431,10,1
32867,0.59,448,6,1
32895,0.62,742,-1,1
32923,0.59,444,10,1
32951,0.59,437,7,1
32979,0.55,724,-3,1
33007,0.53,451,4,1
33035,0.59,428,0,1
33063,0.55,705,-11,1
33091,0.55,488,-1,1
33119,0.61,411,0,1
33147,0.50,675,-9,1
33175,0.53,555,-1,1
33203,0.55,407,5,1
33231,0.58,613,-3,1
33259,0.58,616,0,1
33287,0.56,401,8,1
33315,0.55,553,-2,1
33343,0.49,667,-5,1
33371,0.50,409,4,1
33399,0.55,493,-2,1
33427,0.54,711,-7,1
33455,0.41,416,6,1
33483,0.55,466,2,1
33511,0.61,726,-3,1
33539,0.56,428,9,1
33567,0.42,449,4,1
33595,0.53,738,-2,1
33623,0.58,441,9,1
33651,0.60,437,7,1
33679,0.51,739,-2,1
33707,0.49,460,7,1
33735,0.49,432,5,1
33763,0.49,712,-4,1
33791,0.51,487,4,1
33819,0.57,415,3,1
33847,0.50,672,-8,1
33875,0.59,554,-1,1
33903,0.55,407,4,1
33931,0.51,619,-4,1
33959,0.55,608,-1,1
33987,0.54,406,6,1
34015,0.47,555,-3,1
34043,0.56,673,-5,1
34071,0.54,407,5,1
34099,0.57,493,-3,1
34127,0.53,711,-9,1
34155,0.60,416,3,1
34183,0.53,474,0,1
34211,0.50,720,-6,1
34239,0.53,423,4,1
34267,0.66,449,-1,1
34295,0.54,755,-7,1
34323,0.47,435,7,1
34351,0.52,439,5,1
34379,0.58,742,-3,1
34407,0.52,459,7,1
34435,0.54,430,5,1
34463,0.61,723,-5,1
34491,0.60,486,4,1
34519,0.71,410,5,1
34547,0.54,688,-5,1
34575,0.55,556,1,1
34603,0.54,401,7,1
34631,0.50,627,-3,1
34659,0.58,613,0,1
34687,0.56,399,8,1
34715,0.49,561,-1,1
34743,0.53,683,-3,1
34771,0.50,410,8,1
34799,0.49,496,1,1
34827,0.43,719,-5,1
34855,0.49,415,6,1
34883,0.59,473,0,1
34911,0.53,742,-5,1
34939,0.49,432,7,1
34967,0.51,455,4,1
34995,0.44,752,-3,1
35023,0.52,434,8,1
35051,0.53,433,3,1
35079,0.55,752,-8,1
35107,0.58,452,1,1
35135,0.53,422,-1,1
35163,0.35,731,-12,1
35191,0.54,479,-1,1
35219,0.66,417,0,1
35247,0.55,697,-10,1
35275,0.56,547,0,1
35303,0.56,403,6,1
35331,0.56,638,-4,1
35359,0.58,605,0,1
35387,0.54,403,7,1
35415,0.59,565,-4,1
35443,0.52,670,-7,1
35471,0.57,412,3,1
35499,0.54,507,-4,1
35527,0.49,720,-8,1
35555,0.56,411,5,1
35583,0.53,470,0,1
35611,0.58,746,-6,1
35639,0.56,429,7,1
35667,0.55,453,3,1
35695,0.54,751,-4,1
35723,0.51,439,8,1
35751,0.69,438,4,1
35779,0.58,752,-4,1
35807,0.51,451,6,1
35835,0.53,425,2,1
35863,0.54,727,-10,1
35891,0.53,481,0,1
35919,0.52,415,0,1
35947,0.50,695,-10,1
35975,0.52,537,0,1
36003,0.62,406,6,1
36031,0.61,645,-4,1
36059,0.61,593,-1,1
36087,0.55,400,5,1
36115,0.59,575,-7,1
36143,0.56,662,-9,1
36171,0.49,406,2,1
36199,0.52,511,-4,1
36227,0.57,706,-10,1
36255,0.56,406,1,1
36283,0.51,469,-3,1
36311,0.51,737,-9,1
36339,0.54,425,5,1
36367,0.48,450,2,1
36395,0.48,748,-5,1
36423,0.56,432,6,1
36451,0.49,444,3,1
36479,0.52,749,-5,1
36507,0.54,450,7,1
36535,0.51,428,5,1
36563,0.46,734,-3,1
36591,0.57,477,6,1
36619,0.51,419,6,1
36647,0.52,707,-4,1
36675,0.49,528,3,1
36703,0.51,406,5,1
36731,0.52,652,-7,1
36759,0.53,592,-3,1
36787,0.52,403,5,1
36815,0.50,591,-3,1
36843,0.57,657,-3,1
36871,0.55,404,8,1
36899,0.48,528,0,1
36927,0.49,707,-5,1
36955,0.56,411,7,1
36983,0.29,477,1,1
37011,0.54,733,-5,1
37039,0.48,422,5,1
37067,0.50,458,0,1
37095,0.46,752,-7,1
37123,0.49,435,6,1
37151,0.43,439,3,1
37179,0.45,749,-5,1
37207,0.55,448,6,1
37235,0.55,431,3,1
37263,0.58,739,-6,1
37291,0.50,467,4,1
37319,0.51,415,2,1
37347,0.56,710,-8,1
37375,0.50,511,0,1
37403,0.51,410,3,1
37431,0.48,657,-7,1
37459,0.46,590,-1,1
37487,0.50,400,6,1
37515,0.50,593,-4,1
37543,0.49,644,-4,1
37571,0.53,405,5,1
37599,0.51,538,-2,1
37627,0.60,697,-6,1
37655,0.49,407,5,1
