Time,Pressure,PPGSignal,rawPPGSignal
35497,131.46,1903,1,1
35525,131.30,1904,8,1
35553,131.33,1902,12,1
35581,131.66,1891,11,1
35609,131.63,1897,6,1
35638,131.62,1893,1,1
35667,131.29,1895,-2,1
35696,131.05,1901,-3,1
35725,130.93,1892,-1,1
35754,130.79,1890,0,1
35783,130.66,1875,0,1
35812,130.50,1888,-3,1
35841,130.26,1882,-6,1
35870,130.20,1903,-6,1
35899,130.11,1915,-4,1
35928,129.95,1910,2,1
35957,129.67,1903,7,1
35986,129.54,1891,8,1
36015,129.40,1893,5,1
36044,129.26,1899,3,1
36073,129.14,1901,3,1
36102,128.93,1895,3,1
36131,128.82,1890,3,1
36160,128.70,1903,0,1
36189,128.63,1901,-2,1
36218,128.49,1894,-3,1
36247,128.36,1904,-3,1
36276,128.23,1909,-2,1
36305,128.03,1893,0,1
36334,127.90,1889,0,1
36363,127.67,1894,0,1
36391,127.64,1898,1,1
36419,127.46,1891,1,1
36447,127.49,1893,1,1
36475,127.34,1905,1,1
36504,127.22,1917,3,1
36533,127.05,1888,6,1
36562,126.82,1906,7,1
36591,126.79,1905,6,1
36620,126.55,1894,5,1
36649,126.54,1888,0,1
36678,126.45,1881,-4,1
36707,126.19,1886,-8,1
36736,126.13,1895,-9,1
36765,126.25,1905,-8,1
36794,126.45,1925,-3,1
36823,126.53,1920,4,1
36852,126.34,1909,10,1
36881,126.07,1895,11,1
36910,125.81,1894,9,1
36939,125.65,1915,6,1
36968,125.50,1915,6,1
36997,125.47,1909,8,1
37026,125.33,1935,11,1
37055,125.21,1910,12,1
37084,125.05,1886,9,1
37113,124.85,1895,2,1
37142,124.74,1891,-4,1
37171,124.69,1887,-9,1
37200,124.57,1881,-13,1
37229,124.35,1890,-16,1
37258,124.29,1898,-16,1
37287,124.16,1902,-13,1
37316,123.99,1890,-8,1
37345,123.99,1889,-7,1
37374,123.77,1906,-7,1
37403,123.79,1904,-6,1
37432,123.71,1904,-3,1
37461,123.53,1905,0,1
37490,123.41,1898,0,1
37519,123.31,1891,-1,1
37548,123.19,1898,-4,1
37577,123.10,1903,-5,1
37606,122.98,1904,-4,1
37635,122.90,1904,-1,1
37664,122.86,1904,0,1
37693,122.66,1892,0,1
37722,122.55,1883,-1,1
37751,122.44,1893,-2,1
37780,122.32,1907,-1,1
37809,122.24,1911,2,1
37838,122.38,1904,6,1
37867,122.61,1888,8,1
37896,122.78,1900,5,1
37925,122.71,1901,2,1
37954,122.53,1901,0,1
37983,122.27,1897,-2,1
38012,122.01,1899,-3,1
38041,121.88,1891,-5,1
38070,121.82,1877,-7,1
38099,121.62,1894,-8,1
38128,121.46,1888,-7,1
38157,121.35,1901,-4,1
38186,121.30,1895,-2,1
38215,121.15,1899,-1,1
38244,120.96,1894,0,1
38273,120.91,1904,1,1
38302,120.78,1895,2,1
38331,120.65,1906,1,1
38360,120.57,1914,2,1
38389,120.44,1902,4,1
38418,120.36,1887,3,1
38447,120.27,1901,-2,1
38476,120.08,1904,-4,1
38505,120.05,1905,-2,1
38534,119.91,1894,0,1
38563,119.74,1903,3,1
38592,119.57,1916,5,1
38621,119.52,1895,7,1
38650,119.37,1823,8,1
38679,119.34,1906,7,1
38707,119.21,1902,6,1
38735,119.13,1902,5,1
38763,118.99,1914,6,1
38791,118.95,1915,8,1
38819,118.97,1901,9,1
38847,118.74,1899,8,1
38876,118.61,1899,5,1
38905,118.56,1879,2,1
38934,118.46,1895,-2,1
38963,118.32,1906,-6,1
38992,118.26,1920,-5,1
39021,118.43,1913,-1,1
39050,118.69,1886,0,1
39079,118.86,1893,-2,1
39108,118.80,1919,-4,1
39137,118.47,1905,-3,1
39166,118.21,1903,0,1
39195,118.03,1904,2,1
39224,117.97,1904,5,1
39253,117.83,1904,6,1
39282,117.64,1907,4,1
39311,117.48,1904,2,1
39340,117.51,1904,1,1
39369,117.36,1907,0,1
39398,117.27,1903,1,1
39427,117.09,1894,2,1
39456,116.91,1887,1,1
39485,116.78,1894,-2,1
39514,116.69,1909,-4,1
39543,116.60,1907,-4,1
39572,116.42,1906,-4,1
39601,116.37,1905,-3,1
39629,116.31,1904,-2,1
39657,116.22,1897,-1,1
39685,116.10,1890,-2,1
39713,116.00,1893,-4,1
39741,115.92,1911,-6,1
39769,115.83,1904,-4,1
39797,115.73,1910,-1,1
39825,115.73,1926,1,1
39853,115.57,1904,3,1
39882,115.42,1901,4,1
39911,115.42,1903,3,1
39940,115.20,1907,1,1
39969,115.19,1921,0,1
39998,115.05,1915,1,1
40027,114.96,1903,2,1
40056,114.89,1901,1,1
40085,114.84,1904,0,1
40114,115.16,1903,-1,1
40143,115.44,1904,-1,1
40172,115.53,1909,0,1
40201,115.40,1913,0,1
40230,115.18,1926,2,1
40259,114.88,1921,5,1
40288,114.64,1904,7,1
40317,114.58,1892,5,1
40346,114.44,1885,0,1
40375,114.28,1908,-4,1
40404,114.11,1906,-7,1
40433,114.08,1914,-7,1
40462,113.98,1911,-5,1
40491,113.87,1923,0,1
40520,113.74,1906,4,1
40549,113.63,1894,5,1
40578,113.49,1904,0,1
40607,113.41,1906,-2,1
40636,113.36,1918,-2,1
40665,113.20,1906,-2,1
40694,113.10,1904,-2,1
40723,112.96,1905,-2,1
40752,112.88,1909,-2,1
40781,112.86,1897,-3,1
40810,112.71,1889,-4,1
40839,112.66,1911,-4,1
40868,112.51,1925,-1,1
40897,112.37,1917,4,1
40926,112.31,1905,8,1
40955,112.17,1898,7,1
40983,112.01,1891,0,1
41011,112.01,1894,-6,1
41039,111.94,1910,-8,1
41067,111.85,1907,-6,1
41095,111.75,1903,-4,1
41123,111.68,1904,-2,1
41151,111.45,1911,-1,1
41179,111.48,1910,0,1
41207,111.58,1905,0,1
41235,111.96,1914,1,1
41263,112.22,1914,2,1
41291,112.34,1919,2,1
41319,112.34,1904,2,1
41348,112.18,1904,1,1
41377,111.87,1914,0,1
41406,111.70,1911,-2,1
41435,111.44,1915,-1,1
41464,111.17,1914,0,1
41493,111.02,1904,0,1
41522,110.93,1900,0,1
41551,110.80,1905,-1,1
41580,110.67,1907,-1,1
41609,110.56,1919,0,1
41638,110.39,1922,2,1
41667,110.26,1914,4,1
41696,110.17,1909,5,1
41725,110.03,1911,5,1
41754,109.84,1909,5,1
41783,109.80,1909,3,1
41812,109.65,1901,0,1
41841,109.60,1906,-3,1
41870,109.53,1909,-5,1
41899,109.38,1895,-6,1
41928,109.25,1914,-4,1
41957,109.23,1931,-1,1
41986,109.18,1902,1,1
42015,108.94,1887,1,1
42044,108.86,1903,-1,1
42073,108.74,1910,-4,1
42101,108.70,1914,-5,1
42129,108.58,1907,-4,1
42157,108.53,1921,0,1
42185,108.41,1927,5,1
42213,108.38,1915,8,1
42241,108.20,1911,8,1
42269,108.13,1909,7,1
42297,108.16,1911,5,1
42325,108.47,1906,1,1
42353,108.82,1918,0,1
42381,109.02,1920,0,1
42409,109.02,1918,0,1
42437,108.87,1905,0,1
42466,108.54,1926,-1,1
42495,108.41,1926,-2,1
42524,108.16,1921,-1,1
42553,108.03,1909,0,1
42582,107.76,1904,-1,1
42611,107.61,1912,-1,1
42640,107.59,1926,0,1
42669,107.52,1921,3,1
42698,107.42,1909,2,1
42727,107.19,1892,-3,1
42756,107.10,1904,-9,1
42785,106.95,1906,-11,1
42814,106.84,1914,-10,1
42843,106.70,1921,-5,1
42872,106.72,1923,0,1
42901,106.60,1914,5,1
42930,106.47,1921,7,1
42959,106.35,1917,7,1
42988,106.23,1907,5,1
43017,106.18,1904,3,1
43046,106.07,1904,0,1
43075,106.05,1913,0,1
43104,105.87,1916,0,1
43133,105.74,1897,0,1
43162,105.74,1907,-1,1
43191,105.61,1911,-3,1
43220,105.58,1925,-2,1
43249,105.54,1921,0,1
43278,105.41,1915,2,1
43307,105.36,1919,2,1
43336,105.29,1898,1,1
43365,105.68,1893,-1,1
43394,106.08,1906,-6,1
43423,106.40,1915,-7,1
43452,106.54,1911,-4,1
43481,106.27,1917,-3,1
43510,106.12,1910,-5,1
43539,105.97,1924,-5,1
43568,105.94,1936,-1,1
43597,105.66,1935,3,1
43626,105.36,1925,8,1
43655,105.14,1923,12,1
43683,105.01,1920,13,1
43711,104.83,1922,9,1
43739,104.70,1924,5,1
43767,104.55,1934,4,1
43795,104.37,1923,5,1
43823,104.24,1922,7,1
43851,104.12,1919,8,1
43879,104.05,1918,8,1
43907,103.92,1906,5,1
43935,103.84,1910,2,1
43963,103.71,1904,0,1
43991,103.65,1915,-1,1
44019,103.55,1906,-4,1
44047,103.41,1905,-6,1
44075,103.32,1914,-8,1
44103,103.30,1915,-8,1
44131,103.16,1909,-6,1
44159,103.11,1906,-3,1
44187,102.98,1911,-1,1
44215,102.82,1913,-1,1
44243,102.83,1911,-3,1
44271,102.74,1907,-5,1
44300,102.65,1905,-4,1
44329,102.50,1913,0,1
44358,102.49,1920,1,1
44387,102.29,1911,2,1
44416,102.32,1904,1,1
44445,102.20,1914,0,1
44474,102.25,1921,0,1
44503,102.78,1913,-1,1
44532,103.21,1920,0,1
44561,103.39,1917,-1,1
44590,103.30,1917,-2,1
44619,103.09,1909,-2,1
44648,103.01,1903,-3,1
44677,102.77,1910,-5,1
44706,102.77,1930,-4,1
44735,102.46,1937,0,1
44764,102.34,1933,7,1
44793,102.14,1949,12,1
44822,101.99,1951,17,1
44851,101.90,1934,19,1
44880,101.74,1922,17,1
44909,101.56,1927,12,1
44938,101.31,1925,6,1
44967,101.31,1923,2,1
44996,101.11,1918,0,1
45025,100.94,1921,-1,1
45053,100.81,1923,-3,1
45081,100.77,1923,-4,1
45109,100.68,1921,-5,1
45137,100.54,1909,-6,1
45165,100.50,1914,-6,1
45193,100.40,1906,-8,1
45221,100.31,1916,-9,1
45249,100.27,1909,-10,1
45277,100.17,1909,-10,1
45305,99.98,1911,-10,1
45333,99.94,1915,-10,1
45361,99.88,1914,-10,1
45389,99.85,1929,-7,1
45417,99.75,1923,-2,1
45445,99.71,1909,1,1
45473,99.60,1911,1,1
45501,99.43,1904,0,1
45529,99.42,1908,-4,0
45557,99.44,1920,-7,0
45585,99.86,1918,-7,0
45613,100.38,1913,-5,0
45641,100.74,1914,-2,0
45669,100.52,1918,0,0
45698,100.49,1918,1,0
45727,100.28,1922,1,0
45756,100.18,1936,3,0
45785,100.06,1924,8,1
45814,99.80,1941,12,1
45843,99.67,1945,14,1
45872,99.59,1943,17,1
45901,99.45,1946,21,1
45930,99.31,1946,23,1
45959,99.20,1943,23,1
45988,99.00,1936,21,1
46017,98.92,1939,15,1
46046,98.77,1927,9,1
46075,98.56,1921,2,1
46104,98.47,1930,-2,1
46133,98.30,1930,-4,1
46162,98.12,1921,-4,1
46191,98.01,1930,-5,1
46220,97.89,1936,-6,1
46249,97.76,1929,-5,1
46278,97.66,1930,-3,1
46307,97.62,1936,-3,1
46336,97.44,1920,-4,1
46365,97.39,1926,-6,1
46394,97.33,1923,-7,1
46423,97.37,1935,-6,0
46451,97.19,1920,-6,0
46480,97.11,1918,-9,0
46538,96.89,1909,-16,0
46567,96.78,1919,-17,0
46596,96.78,1927,-13,0
46625,96.68,1931,-7,0
46654,96.80,1927,-1,0
46683,97.09,1929,2,0
46712,97.62,1920,3,1
46741,98.00,1918,2,1
46770,98.03,1922,0,1
46799,97.85,1905,-2,1
46828,97.77,1904,-7,1
46857,97.62,1933,-9,1
46886,97.57,1951,-6,1
46915,97.44,1973,3,1
46944,97.31,2021,20,1
46974,97.16,2078,45,1
47003,97.10,2134,78,1
47032,96.87,2192,118,1
47061,96.72,2208,157,1
47090,96.58,2211,187,1
47119,96.40,2181,198,1
47148,96.14,2156,188,1
47177,96.13,2127,160,1
47206,95.78,2074,119,1
47234,95.59,2045,72,1
47262,95.44,2019,25,1
47290,95.35,2003,-15,1
47318,95.27,1983,-48,1
47346,95.15,1951,-75,1
47374,95.08,1939,-96,1
47402,94.95,1939,-112,1
47430,94.90,1918,-120,1
47458,94.76,1927,-123,1
47486,94.65,1941,-120,1
47514,94.51,1931,-113,1
47542,94.49,1921,-105,1
47570,94.33,1920,-98,1
47598,94.41,1909,-94,0
47626,94.26,1895,-93,0
47655,94.15,1919,-92,0
47684,93.97,1917,-87,0
47713,94.00,1915,-79,0
47742,94.09,1915,-71,0
47771,94.46,1904,-65,0
47800,94.92,1911,-59,0
47829,95.22,1909,-54,0
47858,95.19,1904,-49,1
47887,95.16,1914,-45,1
47916,94.96,1928,-39,1
47945,94.89,1962,-26,1
47974,94.79,2032,-2,1
48003,94.54,2145,37,1
48032,94.38,2224,94,1
48061,94.15,2302,161,1
48091,94.17,2330,223,1
48120,94.00,2305,265,1
48149,93.82,2255,277,1
48178,93.68,2205,256,1
48207,93.54,2155,209,1
48236,93.22,2115,147,1
48265,93.12,2080,84,1
48294,92.86,2065,28,1
48323,92.72,2070,-14,1
48352,92.70,2030,-42,1
48381,92.53,2013,-65,1
48409,92.44,1984,-89,1
48437,92.33,1961,-109,1
48465,92.22,1936,-123,1
48493,92.14,1942,-132,1
48521,92.00,1889,-137,1
48549,91.92,1919,-138,1
48577,91.80,1934,-135,1
48605,91.70,1942,-125,1
48633,91.60,1923,-113,1
48661,91.60,1904,-104,1
48689,91.44,1901,-98,0
48718,91.48,1891,-97,0
48747,91.35,1882,-97,0
48776,91.33,1881,-96,0
48805,91.61,1903,-92,0
48834,92.23,1889,-83,0
48863,92.64,1881,-73,0
48892,92.64,1893,-66,0
48921,92.47,1894,-58,0
48950,92.52,1967,-44,1
48979,92.54,2154,-9,1
49008,92.46,2368,68,1
49037,92.35,2559,191,1
49066,92.26,2707,337,1
49096,92.08,2766,475,1
49125,92.01,2765,576,1
49154,91.84,2752,621,1
49183,91.81,2720,611,1
49212,91.52,2705,562,1
49241,91.45,2704,492,1
49270,91.23,2711,418,1
49299,90.91,2704,351,1
49328,90.82,2672,291,1
49357,90.51,2626,233,1
49386,90.41,2549,169,1
49415,90.22,2468,96,1
49444,90.07,2391,16,1
49472,89.97,2343,-65,1
49500,89.91,2275,-144,1
49528,89.81,2231,-214,1
49556,89.73,2197,-272,1
49584,89.63,2158,-314,1
49612,89.53,2115,-343,1
49640,89.47,2069,-362,1
49668,89.35,2064,-374,0
49696,89.33,2039,-383,0
49724,89.19,2002,-390,0
49752,89.19,1973,-393,0
49780,89.17,1945,-392,0
49809,88.99,1938,-386,0
49838,88.87,1936,-374,0
49867,88.86,1904,-359,0
49896,88.77,1875,-345,0
49925,88.77,1884,-332,1
49954,89.05,1879,-314,1
49983,89.64,1867,-293,1
50012,90.05,1863,-270,1
50041,90.08,1862,-246,1
50070,90.06,1867,-222,1
50099,90.00,2001,-188,1
50128,90.01,2351,-113,1
50157,89.90,2673,35,1
50186,89.94,2912,248,1
50215,89.73,3047,479,1
50244,89.62,3120,678,1
50274,89.56,3130,807,1
50303,89.37,3056,853,1
50332,89.30,2960,818,1
50361,89.07,2922,721,1
50390,89.00,2887,596,1
50419,88.79,2878,473,1
50448,88.58,2865,369,1
50477,88.35,2805,286,1
50506,88.10,2729,212,1
50535,87.89,2635,135,1
50563,87.75,2547,48,1
50591,87.66,2495,-43,1
50619,87.53,2419,-132,1
50647,87.46,2347,-210,1
50675,87.32,2283,-278,1
50703,87.20,2220,-337,1
50731,87.15,2154,-388,1
50759,86.96,2111,-429,1
50787,86.85,2075,-457,0
50815,86.75,2054,-470,0
50843,86.66,2013,-472,0
50871,86.61,1973,-469,0
50899,86.52,1935,-464,0
50927,86.40,1922,-456,0
50955,86.40,1903,-444,0
50983,86.29,1875,-427,0
51011,86.31,1873,-406,1
51039,86.60,1858,-383,1
51067,87.17,1838,-357,1
51095,87.67,1796,-332,1
51123,87.63,1802,-310,1
51152,87.70,1855,-284,1
51181,87.72,2150,-230,1
51210,87.81,2608,-99,1
51239,87.61,3058,134,1
51268,87.59,3397,448,1
51297,87.46,3607,777,1
51327,87.28,3658,1047,1
51356,87.16,3493,1197,1
51385,86.98,3233,1193,1
51414,86.81,2995,1045,1
51443,84.27,2855,805,1
51472,75.10,2771,540,1
51501,68.41,2678,302,1
51530,62.76,2544,107,1
51559,57.82,2347,-56,1
51588,53.63,2203,-206,1
51617,49.83,2151,-340,1
51646,46.47,2161,-438,1
51675,43.36,2227,-482,1
51704,40.76,2275,-471,1
51733,38.30,2275,-423,1
51762,36.18,2224,-367,1
51791,34.18,2176,-327,1
51820,32.36,2128,-311,1
51849,30.69,2060,-315,1
51878,29.20,1998,-334,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,39253,118,1.060
BL_W60_T1.8_D5,40288,115,0.980
BL_W60_T1.8_D5,40926,112,0.900
BL_W60_T1.8_D5,41696,110,0.820
BL_W60_T1.8_D5,42901,107,0.740
BL_W60_T1.8_D5,43626,105,0.660
BL_W60_T1.8_D5,44764,102,0.580
BL_W60_T1.8_D5,45814,100,0.500
BL_W60_T1.8_D5,46944,97,0.420
BL_W60_T1.8_D5,48061,94,0.340
BL_W60_T1.8_D5,49037,92,0.260
BL_W60_T1.8_D5,34374,137,0.126
BL_W60_T1.8_D5,50244,90,0.126
BL_W60_T1.8_D5,51297,87,0.050
BL_W60_T1.8_D5,30808,153,0.010
BL_W60_T1.8_D5,32441,146,0.010
BL_W60_T1.8_D5,35157,133,0.010
BL_W60_T1.8_D10,44793,102,0.580
BL_W60_T1.8_D10,45814,100,0.500
BL_W60_T1.8_D10,46944,97,0.420
BL_W60_T1.8_D10,48061,94,0.340
BL_W60_T1.8_D10,30779,153,0.260
BL_W60_T1.8_D10,49037,92,0.260
BL_W60_T1.8_D10,31734,149,0.126
BL_W60_T1.8_D10,50244,90,0.126
BL_W60_T1.8_D10,51297,87,0.050
BL_W60_T1.8_D10,26570,165,0.010
BL_W60_T1.8_D10,28108,162,0.010
BL_W60_T1.8_D10,32412,147,0.010
BL_W60_T1.8_D10,35157,133,0.010
BL_W60_T1.8_D10,36852,126,0.010
BL_W60_T1.8_D12,44822,102,0.580
BL_W60_T1.8_D12,45814,100,0.500
BL_W60_T1.8_D12,46944,97,0.420
BL_W60_T1.8_D12,48061,94,0.340
BL_W60_T1.8_D12,49037,92,0.260
BL_W60_T1.8_D12,25974,166,0.126
BL_W60_T1.8_D12,50244,90,0.126
BL_W60_T1.8_D12,51297,87,0.050
BL_W60_T1.8_D12,26570,165,0.010
BL_W60_T1.8_D12,28137,162,0.010
BL_W60_T1.8_D12,30808,153,0.010
BL_W60_T1.8_D12,32412,147,0.010
BL_W60_T1.8_D12,35186,133,0.010
BL_W60_T1.8_D16,44822,102,0.580
BL_W60_T1.8_D16,45872,100,0.500
BL_W60_T1.8_D16,46944,97,0.420
BL_W60_T1.8_D16,48061,94,0.340
BL_W60_T1.8_D16,49037,92,0.260
BL_W60_T1.8_D16,50244,90,0.126
BL_W60_T1.8_D16,51297,87,0.050
BL_W60_T1.8_D16,26032,166,0.010
BL_W60_T1.8_D16,30808,153,0.010
BL_W60_T1.9_D5,39253,118,1.060
BL_W60_T1.9_D5,40288,115,0.980
BL_W60_T1.9_D5,40926,112,0.900
BL_W60_T1.9_D5,41696,110,0.820
BL_W60_T1.9_D5,42901,107,0.740
BL_W60_T1.9_D5,43626,105,0.660
BL_W60_T1.9_D5,44764,102,0.580
BL_W60_T1.9_D5,45814,100,0.500
BL_W60_T1.9_D5,46944,97,0.420
BL_W60_T1.9_D5,48061,94,0.340
BL_W60_T1.9_D5,49037,92,0.260
BL_W60_T1.9_D5,34374,137,0.126
BL_W60_T1.9_D5,50244,90,0.126
BL_W60_T1.9_D5,51297,87,0.050
BL_W60_T1.9_D5,30808,153,0.010
BL_W60_T1.9_D5,32441,146,0.010
BL_W60_T1.9_D5,35157,133,0.010
BL_W60_T1.9_D10,44793,102,0.580
BL_W60_T1.9_D10,45814,100,0.500
BL_W60_T1.9_D10,46944,97,0.420
BL_W60_T1.9_D10,48061,94,0.340
BL_W60_T1.9_D10,30779,153,0.260
BL_W60_T1.9_D10,49037,92,0.260
BL_W60_T1.9_D10,31734,149,0.126
BL_W60_T1.9_D10,50244,90,0.126
BL_W60_T1.9_D10,51297,87,0.050
BL_W60_T1.9_D10,26570,165,0.010
BL_W60_T1.9_D10,28108,162,0.010
BL_W60_T1.9_D10,32412,147,0.010
BL_W60_T1.9_D10,35157,133,0.010
BL_W60_T1.9_D10,36852,126,0.010
BL_W60_T1.9_D12,44822,102,0.580
BL_W60_T1.9_D12,45814,100,0.500
BL_W60_T1.9_D12,46944,97,0.420
BL_W60_T1.9_D12,48061,94,0.340
BL_W60_T1.9_D12,49037,92,0.260
BL_W60_T1.9_D12,25974,166,0.126
BL_W60_T1.9_D12,50244,90,0.126
BL_W60_T1.9_D12,51297,87,0.050
BL_W60_T1.9_D12,26570,165,0.010
BL_W60_T1.9_D12,28137,162,0.010
BL_W60_T1.9_D12,30808,153,0.010
BL_W60_T1.9_D12,32412,147,0.010
BL_W60_T1.9_D12,35186,133,0.010
BL_W60_T1.9_D16,44822,102,0.580
BL_W60_T1.9_D16,45872,100,0.500
BL_W60_T1.9_D16,46944,97,0.420
BL_W60_T1.9_D16,48061,94,0.340
BL_W60_T1.9_D16,49037,92,0.260
BL_W60_T1.9_D16,50244,90,0.126
BL_W60_T1.9_D16,51297,87,0.050
BL_W60_T1.9_D16,26032,166,0.010
BL_W60_T1.9_D16,30808,153,0.010
BL_W60_T2.0_D5,39253,118,1.060
BL_W60_T2.0_D5,40288,115,0.980
BL_W60_T2.0_D5,40926,112,0.900
BL_W60_T2.0_D5,41696,110,0.820
BL_W60_T2.0_D5,42901,107,0.740
BL_W60_T2.0_D5,43626,105,0.660
BL_W60_T2.0_D5,44764,102,0.580
BL_W60_T2.0_D5,45843,100,0.500
BL_W60_T2.0_D5,46944,97,0.420
BL_W60_T2.0_D5,48061,94,0.340
BL_W60_T2.0_D5,49037,92,0.260
BL_W60_T2.0_D5,34374,137,0.126
BL_W60_T2.0_D5,50244,90,0.126
BL_W60_T2.0_D5,51297,87,0.050
BL_W60_T2.0_D5,30808,153,0.010
BL_W60_T2.0_D5,35157,133,0.010
BL_W60_T2.0_D10,44793,102,0.580
BL_W60_T2.0_D10,45814,100,0.500
BL_W60_T2.0_D10,46944,97,0.420
BL_W60_T2.0_D10,48061,94,0.340
BL_W60_T2.0_D10,30779,153,0.260
BL_W60_T2.0_D10,49037,92,0.260
BL_W60_T2.0_D10,31734,149,0.126
BL_W60_T2.0_D10,50244,90,0.126
BL_W60_T2.0_D10,51297,87,0.050
BL_W60_T2.0_D10,26570,165,0.010
BL_W60_T2.0_D10,28108,162,0.010
BL_W60_T2.0_D10,32412,147,0.010
BL_W60_T2.0_D10,35157,133,0.010
BL_W60_T2.0_D10,36852,126,0.010
BL_W60_T2.0_D12,44822,102,0.580
BL_W60_T2.0_D12,45814,100,0.500
BL_W60_T2.0_D12,46944,97,0.420
BL_W60_T2.0_D12,48061,94,0.340
BL_W60_T2.0_D12,49037,92,0.260
BL_W60_T2.0_D12,25974,166,0.126
BL_W60_T2.0_D12,50244,90,0.126
BL_W60_T2.0_D12,51297,87,0.050
BL_W60_T2.0_D12,26570,165,0.010
BL_W60_T2.0_D12,28137,162,0.010
BL_W60_T2.0_D12,30808,153,0.010
BL_W60_T2.0_D12,32412,147,0.010
BL_W60_T2.0_D12,35186,133,0.010
BL_W60_T2.0_D16,44822,102,0.580
BL_W60_T2.0_D16,45872,100,0.500
BL_W60_T2.0_D16,46944,97,0.420
BL_W60_T2.0_D16,48061,94,0.340
BL_W60_T2.0_D16,49037,92,0.260
BL_W60_T2.0_D16,50244,90,0.126
BL_W60_T2.0_D16,51297,87,0.050
BL_W60_T2.0_D16,26032,166,0.010
BL_W60_T2.0_D16,30808,153,0.010
BL_W60_T2.2_D5,39253,118,1.060
BL_W60_T2.2_D5,40288,115,0.980
BL_W60_T2.2_D5,40926,112,0.900
BL_W60_T2.2_D5,41696,110,0.820
BL_W60_T2.2_D5,42901,107,0.740
BL_W60_T2.2_D5,43626,105,0.660
BL_W60_T2.2_D5,44764,102,0.580
BL_W60_T2.2_D5,45872,100,0.500
BL_W60_T2.2_D5,46974,97,0.420
BL_W60_T2.2_D5,48091,94,0.340
BL_W60_T2.2_D5,49066,92,0.260
BL_W60_T2.2_D5,34374,137,0.126
BL_W60_T2.2_D5,50244,90,0.126
BL_W60_T2.2_D5,51327,87,0.050
BL_W60_T2.2_D5,30808,153,0.010
BL_W60_T2.2_D5,35157,133,0.010
BL_W60_T2.2_D10,44793,102,0.580
BL_W60_T2.2_D10,45814,100,0.500
BL_W60_T2.2_D10,46944,97,0.420
BL_W60_T2.2_D10,48091,94,0.340
BL_W60_T2.2_D10,30779,153,0.260
BL_W60_T2.2_D10,49066,92,0.260
BL_W60_T2.2_D10,31734,149,0.126
BL_W60_T2.2_D10,50244,90,0.126
BL_W60_T2.2_D10,51327,87,0.050
BL_W60_T2.2_D10,26570,165,0.010
BL_W60_T2.2_D10,28108,162,0.010
BL_W60_T2.2_D10,32412,147,0.010
BL_W60_T2.2_D10,35157,133,0.010
BL_W60_T2.2_D10,36852,126,0.010
BL_W60_T2.2_D12,44822,102,0.580
BL_W60_T2.2_D12,45814,100,0.500
BL_W60_T2.2_D12,46944,97,0.420
BL_W60_T2.2_D12,48091,94,0.340
BL_W60_T2.2_D12,49066,92,0.260
BL_W60_T2.2_D12,25974,166,0.126
BL_W60_T2.2_D12,50244,90,0.126
BL_W60_T2.2_D12,51327,87,0.050
BL_W60_T2.2_D12,26570,165,0.010
BL_W60_T2.2_D12,28137,162,0.010
BL_W60_T2.2_D12,30808,153,0.010
BL_W60_T2.2_D12,32412,147,0.010
BL_W60_T2.2_D12,35186,133,0.010
BL_W60_T2.2_D16,44822,102,0.580
BL_W60_T2.2_D16,45872,100,0.500
BL_W60_T2.2_D16,46944,97,0.420
BL_W60_T2.2_D16,48091,94,0.340
BL_W60_T2.2_D16,49066,92,0.260
BL_W60_T2.2_D16,50244,90,0.126
BL_W60_T2.2_D16,51327,87,0.050
BL_W60_T2.2_D16,26032,166,0.010
BL_W60_T2.2_D16,30808,153,0.010
BL_W70_T1.8_D5,40288,115,0.980
BL_W70_T1.8_D5,40926,112,0.900
BL_W70_T1.8_D5,41696,110,0.820
BL_W70_T1.8_D5,42901,107,0.740
BL_W70_T1.8_D5,43626,105,0.660
BL_W70_T1.8_D5,44764,102,0.580
BL_W70_T1.8_D5,45814,100,0.500
BL_W70_T1.8_D5,46944,97,0.420
BL_W70_T1.8_D5,48061,94,0.340
BL_W70_T1.8_D5,49066,92,0.260
BL_W70_T1.8_D5,34606,136,0.126
BL_W70_T1.8_D5,50215,90,0.126
BL_W70_T1.8_D5,51297,87,0.050
BL_W70_T1.8_D5,30808,153,0.010
BL_W70_T1.8_D5,32441,146,0.010
BL_W70_T1.8_D5,35157,133,0.010
BL_W70_T1.8_D10,44793,102,0.580
BL_W70_T1.8_D10,45814,100,0.500
BL_W70_T1.8_D10,46944,97,0.420
BL_W70_T1.8_D10,48061,94,0.340
BL_W70_T1.8_D10,30808,153,0.260
BL_W70_T1.8_D10,49066,92,0.260
BL_W70_T1.8_D10,31734,149,0.126
BL_W70_T1.8_D10,50215,90,0.126
BL_W70_T1.8_D10,51297,87,0.050
BL_W70_T1.8_D10,26570,165,0.010
BL_W70_T1.8_D10,28108,162,0.010
BL_W70_T1.8_D10,32412,147,0.010
BL_W70_T1.8_D10,35186,133,0.010
BL_W70_T1.8_D10,36852,126,0.010
BL_W70_T1.8_D12,44822,102,0.580
BL_W70_T1.8_D12,45814,100,0.500
BL_W70_T1.8_D12,46944,97,0.420
BL_W70_T1.8_D12,48061,94,0.340
BL_W70_T1.8_D12,49066,92,0.260
BL_W70_T1.8_D12,50215,90,0.126
