Time,Pressure,PPGSignal,rawPPGSignal
14540,-0.07,1934,-1,1
14568,-0.09,1927,-1,1
14596,-0.11,1934,-1,1
14624,0.05,1936,0,1
14652,-0.08,1933,1,1
14680,-0.06,1935,2,1
14708,-0.01,1935,2,1
14736,-0.02,1934,2,1
14764,-0.01,1934,1,1
14792,-0.02,1935,0,1
14820,-0.04,1936,0,1
14848,-0.06,1934,0,1
14876,-0.11,1931,0,1
14904,-0.09,1936,0,1
14932,-0.15,1930,0,1
14960,-0.09,1931,0,1
14988,-0.06,1936,0,1
15016,-0.08,1936,-1,1
15044,-0.07,1936,-2,1
15072,0.01,1926,-2,1
15100,-0.03,1937,-1,1
15128,-0.08,1933,0,1
15156,-0.07,1936,0,1
15184,-0.09,1935,0,1
15212,-0.10,1933,0,1
15240,-0.03,1930,0,1
15268,-0.01,1929,0,1
15296,-0.03,1931,0,1
15324,-0.08,1935,0,1
15352,-0.03,1929,0,1
15380,-0.09,1935,0,1
15408,-0.04,1934,0,1
15436,-0.02,1929,1,1
15464,-0.04,1934,1,1
15492,-0.08,1935,1,1
15520,-0.07,1933,1,1
15548,-0.11,1931,1,1
15576,-0.08,1930,1,1
15604,-0.13,1935,0,1
15632,-0.14,1932,-1,1
15660,-0.12,1932,-1,1
15688,-0.11,1933,-1,1
15716,-0.08,1930,-2,1
15744,-0.06,1935,-1,1
15772,-0.02,1935,0,1
15800,-0.03,1934,1,1
15828,-0.07,1936,2,1
15856,-0.15,1934,2,1
15884,-0.08,1931,1,1
15912,-0.03,1934,0,1
15940,-0.09,1931,0,1
15968,-0.06,1933,-1,1
15996,-0.04,1933,-1,1
16024,-0.14,1931,0,1
16052,-0.01,1935,0,1
16080,-0.05,1930,0,1
16108,-0.13,1935,-2,1
16136,0.00,1930,-2,1
16164,-0.04,1933,-1,1
16192,-0.10,1935,0,1
16220,-0.13,1933,1,1
16248,-0.08,1933,1,1
16276,-0.10,1936,0,1
16304,-0.05,1935,0,1
16332,-0.12,1931,1,1
16360,-0.00,1936,1,1
16388,-0.12,1935,1,1
16416,-0.08,1931,0,1
16444,-0.14,1931,0,1
16472,-0.09,1930,0,1
16500,-0.03,1935,0,1
16528,0.00,1935,0,1
16556,-0.05,1936,0,1
16584,-0.12,1931,0,1
16612,-0.09,1936,0,1
16640,-0.02,1931,0,1
16668,-0.12,1935,0,1
16696,-0.08,1931,0,1
16724,-0.11,1933,1,1
16752,-0.07,1933,1,1
16780,-0.06,1934,1,1
16808,-0.04,1932,0,1
16836,-0.04,1930,0,1
16864,-0.13,1936,0,1
16892,-0.06,1933,0,1
16920,-0.08,1927,0,1
16948,-0.07,1936,0,1
16976,-0.04,1935,0,1
17004,-0.08,1932,0,1
17032,-0.10,1935,1,1
17060,-0.01,1931,1,1
17088,-0.03,1934,0,1
17116,-0.11,1930,0,1
17144,-0.05,1931,-2,1
17172,-0.14,1932,-3,1
17200,-0.04,1936,-3,1
17228,-0.09,1931,-2,1
17256,-0.02,1930,-1,1
17284,-0.12,1936,0,1
17312,-0.01,1935,0,1
17340,-0.06,1934,1,1
17368,-0.02,1933,0,1
17396,-0.14,1934,0,1
17424,-0.09,1933,-1,1
17452,-0.13,1932,-1,1
17480,-0.09,1934,-1,1
17508,-0.02,1934,-1,1
17536,-0.07,1934,0,1
17564,-0.11,1930,0,1
17592,-0.13,1936,0,1
17620,-0.13,1926,0,1
17648,-0.14,1931,0,1
17676,-0.11,1930,0,1
17704,-0.05,1928,0,1
17732,-0.02,1936,-1,1
17760,-0.05,1933,-1,1
17788,-0.03,1934,0,1
17816,-0.13,1933,0,1
17844,-0.12,1934,0,1
17872,-0.13,1939,1,1
17900,-0.17,1933,1,1
17928,-0.11,1934,1,1
17956,-0.06,1937,1,1
17984,-0.03,1935,0,1
18012,-0.08,1931,0,1
18040,-0.07,1933,0,1
18068,-0.07,1929,0,1
18096,-0.06,1931,0,1
18124,-0.04,1933,0,1
18152,-0.03,1935,0,1
18180,-0.06,1934,0,1
18208,-0.05,1932,0,1
18236,-0.08,1925,0,1
18264,-0.03,1929,0,1
18292,-0.12,1933,0,1
18320,-0.07,1931,0,1
18348,-0.08,1931,0,1
18376,-0.08,1936,1,1
18404,-0.08,1930,0,1
18432,-0.19,1936,0,1
18460,-0.06,1904,-2,1
18488,-0.13,833,-78,1
18516,-0.12,0,-352,1
18544,-0.05,1055,-717,1
18572,-0.06,0,-972,1
18600,-0.07,0,-1153,1
18628,-0.06,3519,-1063,1
18656,-0.11,3518,-414,1
18684,-0.12,3515,494,1
18712,-0.12,3517,1222,1
18740,-0.01,3518,1638,1
18768,-0.10,3514,1774,1
18796,-0.08,3509,1721,1
18824,0.09,1465,1433,1
18852,-0.07,0,743,1
18880,-0.05,2207,-88,1
18908,-0.09,3512,-451,1
18936,-0.05,3517,-211,1
18964,-0.10,3514,268,1
18992,-0.13,2558,623,1
19020,-0.11,1653,622,1
19048,-0.11,1333,269,1
19076,-0.12,1709,-197,1
19104,-0.09,2113,-513,1
19132,-0.07,2110,-595,1
19160,-0.07,2167,-524,1
19188,-0.08,1579,-440,1
19216,-0.12,0,-541,1
19244,-0.08,845,-858,1
19272,-0.04,2057,-1065,1
19300,-0.11,2498,-912,1
19328,-0.16,3508,-438,1
19356,-0.08,3513,194,1
19384,-0.12,2617,699,1
19412,-0.06,2188,845,1
19440,-0.07,1889,657,1
19468,-0.07,1808,310,1
19496,-0.06,1861,-27,1
19524,-0.09,1935,-255,1
19552,-0.11,1959,-355,1
19580,-0.01,1954,-361,1
19608,-0.10,1947,-322,1
19636,-0.11,1934,-272,1
19664,-0.12,1927,-230,1
19692,-0.08,1923,-200,1
19720,-0.07,1931,-179,1
19748,-0.08,1938,-163,1
19776,-0.10,1931,-147,1
19804,-0.06,1931,-133,1
19832,-0.04,1933,-119,1
19860,-0.03,1936,-106,1
19888,-0.03,1935,-95,1
19916,-0.04,1935,-83,1
19944,-0.06,1937,-70,1
19972,-0.12,1936,-58,1
20000,-0.05,1935,-47,1
20028,-0.08,1925,-38,1
20056,-0.03,1923,-31,1
20084,-0.09,1927,-26,1
20112,-0.08,1933,-19,1
20140,-0.17,1934,-11,1
20168,-0.08,1936,-3,1
20196,-0.13,1936,2,1
20224,-0.06,1935,8,1
20252,-0.09,1931,13,1
20280,-0.11,1932,17,1
20308,-0.13,1935,20,1
20336,-0.07,1934,24,1
20364,-0.12,1936,27,1
20392,0.04,1934,30,1
20420,-0.04,1936,32,1
20448,-0.11,1931,33,1
20476,-0.06,1925,34,1
20504,-0.09,1936,34,1
20532,-0.18,1934,35,1
20560,-0.05,1936,37,1
20588,-0.16,1935,39,1
20616,-0.10,1935,40,1
20644,-0.07,1936,40,1
20672,-0.10,1930,41,1
20700,-0.15,1931,41,1
20728,-0.03,1927,39,1
20756,-0.11,1933,38,1
20784,-0.02,1930,36,1
20812,-0.12,1923,35,1
20840,-0.01,1859,29,1
20868,-0.07,1791,8,1
20896,-0.04,1618,-36,1
20924,-0.12,1487,-108,1
20952,-0.05,1446,-194,1
20980,-0.03,1493,-266,1
21008,-0.04,1603,-292,1
21036,-0.12,1673,-263,1
21064,-0.06,1699,-196,1
21092,-0.01,1722,-119,1
21120,-0.02,1728,-50,1
21148,-0.11,1728,0,1
21176,-0.07,1743,32,1
21204,-0.01,1773,53,1
21232,-0.04,1779,71,1
21260,-0.09,1792,85,1
21288,-0.11,1799,96,1
21316,-0.09,1778,103,1
21344,-0.14,1769,103,1
21372,-0.11,1775,98,1
21400,-0.06,1766,92,1
21428,-0.08,1764,84,1
21456,-0.10,1766,76,1
21484,-0.10,1760,71,1
21512,-0.06,1760,68,1
21540,-0.06,1770,65,1
21568,-0.14,1767,64,1
21596,-0.03,1767,62,1
21624,-0.09,1774,61,1
21652,-0.09,1774,62,1
21680,-0.11,1767,62,1
21708,-0.11,1791,62,1
21736,-0.08,1782,61,1
21764,-0.16,1778,61,1
21792,0.00,1779,60,1
21820,-0.08,1787,59,1
21848,-0.11,1777,57,1
21876,-0.12,1779,55,1
21904,-0.11,1785,53,1
21932,-0.11,1782,51,1
21960,-0.17,1792,48,1
21988,-0.10,1794,46,1
22016,-0.10,1791,44,1
22044,-0.09,1796,43,1
22072,-0.05,1803,41,1
22100,-0.08,1795,39,1
22128,-0.03,1793,37,1
22156,-0.16,1804,36,1
22184,-0.06,1799,35,1
22212,-0.20,1803,33,1
22240,-0.12,1813,31,1
22268,-0.12,1809,29,1
22296,-0.08,1806,28,1
22324,-0.07,1814,26,1
22352,0.06,1808,24,1
22380,-0.05,1812,22,1
22408,-0.01,1817,20,1
22436,-0.09,1816,18,1
22464,-0.09,1809,17,1
22492,-0.05,1819,15,1
22520,-0.06,1824,15,1
22548,-0.06,1815,16,1
22576,-0.06,1828,15,1
22604,-0.07,1830,14,1
22632,-0.08,1827,14,1
22660,-0.11,1836,13,1
22688,-0.07,1837,11,1
22716,-0.02,1831,9,1
22744,-0.08,1839,7,1
22772,-0.05,1845,6,1
22800,-0.07,1835,5,1
22828,-0.07,1840,4,1
22856,-0.06,1845,3,1
22884,-0.06,1842,3,1
22912,-0.06,1844,2,1
22940,-0.11,1845,1,1
22968,-0.13,1847,1,1
22996,-0.10,1855,1,1
23024,-0.07,1874,2,1
23052,-0.07,1895,7,1
23080,-0.05,1904,16,1
23108,-0.13,1923,26,1
23136,-0.02,1965,39,1
23164,-0.11,1992,54,1
23192,-0.09,2000,72,1
23220,-0.06,1990,85,1
23248,-0.06,1975,88,1
23276,-0.10,1965,80,1
23304,-0.14,1967,65,1
23332,-0.08,1957,48,1
23360,-0.03,1966,32,1
23388,-0.15,1950,17,1
23416,-0.08,1863,0,1
23444,-0.07,1823,-28,1
23472,-0.05,1831,-62,1
23500,-0.05,1835,-90,1
23528,-0.02,1872,-101,1
23556,-0.13,1939,-92,1
23584,-0.02,1990,-63,1
23612,-0.04,1998,-23,1
23640,-0.03,1971,11,1
23668,-0.08,1955,30,1
23696,0.00,1943,30,1
23724,-0.09,1939,19,1
23752,-0.04,1950,5,1
23780,-0.02,1952,-5,1
23808,0.00,1943,-11,1
23836,-0.09,1931,-16,1
23864,-0.02,1911,-23,1
23892,-0.09,1904,-33,1
23920,-0.06,1905,-43,1
23948,-0.13,1922,-48,1
23976,-0.07,1936,-46,1
24004,-0.12,1933,-39,1
24032,-0.06,1933,-31,1
24060,-0.13,1932,-26,1
24088,-0.02,1936,-23,1
24116,-0.07,1943,-21,1
24144,-0.05,1952,-16,1
24172,-0.07,1949,-12,1
24200,-0.02,1945,-10,1
24228,-0.03,1942,-11,1
24256,-0.05,1945,-12,1
24284,-0.09,1938,-14,1
24312,-0.02,1948,-16,1
24340,-0.13,1942,-16,1
24368,-0.15,1945,-15,1
24396,-0.08,1949,-14,1
24424,-0.06,1949,-12,1
24452,-0.14,1949,-11,1
24480,-0.10,1946,-10,1
24508,-0.06,1949,-10,1
24536,-0.13,1943,-10,1
24564,-0.14,1947,-10,1
24592,-0.04,1950,-10,1
24620,-0.06,1942,-11,1
24648,-0.05,1943,-12,1
24676,-0.06,1942,-13,1
24704,0.04,1941,-14,1
24732,-0.07,1931,-15,1
24760,-0.11,1921,-16,1
24788,-0.16,1904,-20,1
24816,-0.08,1879,-28,1
24844,-0.14,1881,-38,1
24872,-0.12,1882,-47,1
24900,-0.10,1872,-52,1
24928,-0.08,1884,-53,1
24956,-0.10,1893,-50,1
24984,-0.11,1897,-43,1
25012,-0.09,1900,-35,1
25040,-0.08,1903,-27,1
25068,0.02,1895,-19,1
25096,-0.02,1891,-13,1
25124,-0.06,1901,-10,1
25152,-0.12,1891,-8,1
25180,-0.16,1886,-7,1
25208,0.02,1893,-8,1
25236,-0.13,1898,-6,1
25264,-0.13,1887,-3,1
25292,-0.05,1890,-1,1
25320,-0.06,1898,0,1
25348,-0.16,1890,0,1
25376,-0.15,1894,0,1
25404,-0.08,1901,1,1
25432,-0.11,1894,3,1
25460,-0.10,1900,5,1
25488,-0.07,1898,6,1
25516,-0.10,1899,4,1
25544,-0.08,1887,2,1
25572,-0.10,1890,2,1
25600,-0.07,1893,3,1
25628,-0.07,1894,6,1
25656,-0.10,1899,9,1
25684,-0.08,1894,12,1
25712,-0.08,1906,14,1
25740,-0.07,1905,16,1
25768,-0.10,1904,19,1
25796,-0.14,1919,22,1
25824,-0.07,1923,26,1
25852,-0.13,1920,30,1
25880,-0.03,1922,32,1
25908,-0.07,1925,32,1
25936,-0.07,1923,31,1
25964,-0.07,1919,29,1
25992,-0.03,1906,25,1
26020,-0.05,1908,19,1
26048,-0.06,1917,14,1
26076,-0.04,1929,11,1
26104,-0.14,1927,13,1
26132,-0.11,1936,17,1
26160,-0.08,1937,21,1
26188,-0.12,1935,23,1
26216,-0.07,1930,24,1
26244,-0.09,1925,22,1
26272,-0.07,1927,19,1
26300,-0.05,1928,15,1
26328,0.00,1927,12,1
26356,-0.05,1936,10,1
26384,-0.09,1933,8,1
26412,-0.10,1937,7,1
26440,-0.10,1938,7,1
26468,-0.00,1936,6,1
26496,-0.10,1931,5,1
26524,-0.09,1935,4,1
26552,-0.09,1930,1,1
26580,-0.05,1931,0,1
26608,-0.08,1937,-2,1
26636,-0.09,1934,-2,1
26664,-0.07,1936,-2,1
26692,-0.12,1937,-1,1
26720,-0.08,1939,0,1
26748,-0.09,1938,1,1
26776,-0.09,1941,1,1
26804,-0.03,1935,0,1
26832,-0.03,1935,-2,1
26860,-0.10,1937,-3,1
26888,-0.04,1936,-4,1
26916,-0.13,1937,-5,1
26944,-0.01,1933,-6,1
26972,-0.07,1936,-7,1
27000,-0.03,1938,-9,1
27028,-0.01,1935,-10,1
27056,0.01,1935,-9,1
27084,-0.19,1934,-8,1
27112,-0.13,1934,-8,1
27140,-0.06,1927,-8,1
27168,0.00,1921,-10,1
27196,-0.12,1925,-12,1
27224,-0.04,1918,-14,1
27252,-0.05,1923,-15,1
27280,-0.03,1922,-16,1
27308,-0.06,1914,-16,1
27336,-0.12,1919,-16,1
27364,-0.11,1925,-15,1
27392,-0.10,1926,-13,1
27420,-0.18,1924,-10,1
27448,-0.07,1934,-7,1
27476,-0.00,1939,-2,1
27504,-0.12,1926,0,1
27532,-0.01,1936,1,1
27560,-0.05,1929,1,1
27588,-0.09,1922,1,1
27616,-0.03,1930,0,1
27644,-0.13,1932,-2,1
27672,-0.11,1920,-3,1
27700,-0.04,1931,-3,1
27728,-0.04,1931,-3,1
27756,-0.13,1952,-2,1
27784,-0.07,1922,-2,1
27812,-0.14,1936,-2,1
27840,-0.00,1930,-2,1
27868,-0.03,1934,0,1
27896,-0.00,1949,2,1
27924,-0.00,1938,7,1
27952,0.01,1933,9,1
27980,-0.02,1939,8,1
28008,-0.07,1931,6,1
28036,-0.02,1926,3,1
28064,-0.09,1936,1,1
28092,-0.08,1942,0,1
28120,-0.09,1921,0,1
28148,-0.12,1939,0,1
28176,0.01,1933,0,1
28204,-0.08,1922,0,1
28232,-0.10,1931,-2,1
28260,-0.17,1934,-2,1
28288,-0.09,1928,-2,1
28316,-0.08,1933,-1,1
28344,0.02,1932,0,1
28372,-0.08,1936,0,1
28400,-0.07,1935,0,1
28428,-0.01,1930,2,1
28456,-0.06,1936,2,1
28484,-0.03,1929,2,1
28512,-0.09,1931,2,1
28540,-0.03,1930,1,1
28568,-0.07,1931,0,1
28596,-0.06,1934,0,1
28624,-0.09,1927,0,1
28652,-0.08,1931,-1,1
28680,0.01,1924,-3,1
28708,-0.07,1921,-5,1
28736,-0.05,1903,-8,1
28764,-0.06,1856,-16,1
28792,-0.07,1859,-30,1
28820,-0.12,1837,-46,1
28848,-0.03,1811,-61,1
28876,-0.08,1842,-72,1
28904,0.04,1861,-72,1
28932,-0.07,1869,-62,1
28960,-0.06,1909,-44,1
28988,-0.04,1906,-22,1
29016,-0.06,1875,-2,1
29044,-0.13,1903,8,1
29072,-0.05,1915,15,1
29100,-0.07,1886,18,1
29128,-0.05,1872,18,1
29156,-0.12,1897,15,1
29184,-0.05,1875,12,1
29212,-0.07,1870,7,1
29240,-0.08,1877,1,1
29268,-0.12,1863,-3,1
29296,-0.06,1877,-5,1
29324,-0.11,1881,-5,1
29352,0.01,1863,-2,1
29380,-0.11,1859,-1,1
29408,-0.01,1871,-2,1
29436,-0.14,1863,-2,1
29464,-0.08,1856,-2,1
29492,-0.07,1869,-3,1
29520,-0.14,1861,-2,1
29548,-0.12,1843,-2,1
29576,-0.03,1845,-5,1
29604,0.02,1837,-9,1
29632,-0.02,1823,-14,1
29660,-0.02,1838,-17,1
29688,0.02,1838,-15,1
29716,-0.07,1829,-10,1
29744,-0.07,1839,-6,1
29772,-0.09,1858,-3,1
29800,-0.01,1854,2,1
29828,-0.07,1863,9,1
29856,-0.05,1870,16,1
29884,-0.12,1859,22,1
29912,-0.12,1861,25,1
29940,-0.08,1873,25,1
29968,-0.13,1861,25,1
29996,-0.15,1863,24,1
30024,-0.02,1873,22,1
30052,-0.18,1870,22,1
30080,-0.14,1863,22,1
30108,-0.11,1872,20,1
30136,0.05,1863,19,1
30164,-0.06,1858,18,1
30192,-0.10,1874,18,1
30220,-0.10,1871,18,1
30248,-0.03,1861,17,1
30276,-0.09,1875,16,1
30304,0.03,1869,16,1
30332,-0.16,1857,16,1
30360,-0.10,1872,14,1
30388,-0.05,1876,13,1
30416,-0.02,1872,13,1
30444,-0.02,1875,12,1
30472,-0.17,1876,12,1
30500,-0.13,1866,12,1
30528,-0.12,1878,12,1
30556,-0.08,1885,12,1
30584,-0.12,1868,12,1
30612,-0.08,1875,10,1
30640,-0.02,1877,8,1
30668,-0.15,1870,6,1
30696,-0.04,1872,5,1
30724,-0.08,1883,5,1
30752,-0.09,1873,5,1
30780,-0.11,1873,6,1
30808,-0.02,1897,7,1
30836,-0.16,1893,10,1
30864,-0.11,1889,12,1
30892,-0.13,1904,14,1
30920,-0.13,1898,17,1
30948,-0.09,1893,18,1
30976,-0.04,1907,17,1
31004,-0.19,1904,16,1
31032,-0.12,1905,16,1
31060,-0.07,1893,14,1
31088,-0.05,1863,8,1
31116,-0.06,1855,-2,1
31144,-0.11,1883,-13,1
31172,-0.02,1910,-17,1
31200,-0.04,1903,-12,1
31228,-0.09,1907,-4,1
31256,-0.04,1905,3,1
31284,-0.02,1885,6,1
31312,-0.03,1886,5,1
31340,-0.03,1885,0,1
31368,-0.11,1872,-5,1
31396,-0.11,1886,-11,1
31424,-0.02,1840,-17,1
31452,-0.05,1821,-27,1
31480,-0.06,1888,-36,1
31508,-0.06,1939,-30,1
31536,-0.04,1954,-7,1
31564,-0.07,1978,21,1
31592,-0.01,2011,49,1
31620,-0.12,2018,73,1
31648,-0.00,2030,91,1
31676,-0.12,2042,100,1
31704,-0.08,2064,104,1
31732,-0.12,2080,107,1
31760,-0.05,2095,110,1
31788,-0.08,2091,111,1
31816,-0.06,2121,110,1
31844,-0.08,2128,110,1
31872,-0.07,2086,106,1
31900,-0.07,2017,88,1
31928,-0.05,2014,55,1
31956,-0.12,2038,20,1
31984,-0.05,2062,-1,1
32012,-0.09,2064,-10,1
32040,-0.09,2064,-9,1
32068,0.00,2113,-3,1
32096,-0.05,2129,9,1
32124,-0.15,2062,20,1
32152,-0.07,2019,14,1
32180,-0.09,2032,-6,1
32208,-0.07,2111,-23,1
32236,-0.10,2149,-21,1
32264,-0.09,2157,-3,1
32292,-0.08,2135,16,1
32320,-0.07,2128,26,1
32348,-0.07,2126,25,1
32376,-0.00,2109,17,1
32404,-0.05,2094,2,1
32432,-0.06,2064,-15,1
32460,-0.09,2074,-35,1
32488,-0.07,2089,-50,1
32516,-0.11,2087,-58,1
32544,-0.02,2094,-58,1
32572,-0.04,2125,-51,1
32600,-0.07,2117,-41,1
32628,-0.14,2139,-30,1
32656,-0.07,2173,-17,1
32684,-0.07,1953,-17,1
32712,-0.02,1818,-57,1
32740,-0.01,1718,-137,1
32768,0.02,2640,-167,1
32796,-0.04,2783,-44,1
32824,-0.10,2497,157,1
32852,0.01,2191,276,1
32880,-0.02,2110,258,1
32908,-0.02,2064,153,1
32936,-0.15,2101,33,1
32964,-0.06,2141,-54,1
32992,-0.05,2176,-93,1
33020,-0.06,2204,-93,1
33048,-0.06,2205,-72,1
33076,-0.08,2191,-47,1
33104,-0.08,2176,-31,1
33132,-0.11,2173,-27,1
33160,-0.03,2168,-31,1
33188,-0.11,2176,-36,1
33216,-0.08,2183,-40,1
33244,-0.07,2191,-41,1
33272,-0.05,2160,-41,1
33300,-0.10,2128,-45,1
33328,-0.03,2117,-56,1
33356,-0.05,2135,-69,1
33384,-0.04,2157,-73,1
33412,-0.10,2162,-68,1
33440,0.00,2162,-57,1
33468,-0.04,2160,-48,1
33496,-0.05,2159,-41,1
33524,-0.09,2159,-37,1
33552,-0.07,2157,-35,1
33580,-0.14,2148,-34,1
33608,-0.11,2126,-36,1
33636,-0.17,2155,-40,1
33664,-0.14,2152,-42,1
