Time,Pressure,PPGSignal,rawPPGSignal
11355,-0.17,1557,-222,1
11382,-0.07,1562,-195,1
11409,-0.14,1661,-160,1
11436,-0.19,1918,-96,1
11463,-0.18,2274,28,1
11490,-0.15,2512,218,1
11517,-0.12,2539,429,1
11544,-0.13,2416,587,1
11571,-0.10,2236,640,1
11598,-0.11,2087,582,1
11625,-0.17,1959,447,1
11652,-0.14,1865,280,1
11679,-0.12,1808,119,1
11706,-0.13,1783,-8,1
11733,-0.15,1777,-93,1
11760,-0.17,1777,-137,1
11787,-0.16,1763,-150,1
11814,-0.18,1719,-148,1
11841,-0.10,1677,-148,1
11868,-0.09,1643,-154,1
11895,-0.16,1603,-167,1
11922,-0.21,1581,-183,1
11949,-0.11,1583,-195,1
11976,-0.11,1582,-197,1
12003,-0.16,1570,-190,1
12030,-0.13,1575,-175,1
12057,-0.12,1584,-157,1
12084,-0.21,1585,-136,1
12111,-0.16,1616,-112,1
12138,-0.14,1802,-73,1
12165,-0.16,2103,8,1
12192,-0.15,2352,150,1
12219,-0.16,2423,328,1
12246,-0.14,2329,478,1
12273,-0.12,2158,544,1
12300,-0.12,1990,507,1
12327,-0.14,1871,389,1
12354,-0.09,1792,236,1
12381,-0.05,1730,86,1
12408,-0.19,1695,-34,1
12435,-0.09,1686,-118,1
12462,-0.08,1691,-164,1
12489,-0.06,1693,-177,1
12516,-0.09,1677,-171,1
12543,-0.15,1629,-160,1
12570,-0.24,1585,-157,1
12597,-0.11,1573,-163,1
12624,-0.21,1555,-172,1
12651,-0.12,1527,-179,1
12678,-0.16,1508,-186,1
12705,-0.15,1518,-188,1
12732,-0.15,1535,-181,1
12759,-0.05,1557,-162,1
12786,-0.12,1535,-136,1
12813,-0.09,1535,-112,1
12840,-0.20,1651,-85,1
12867,-0.16,1893,-30,1
12894,-0.06,2144,76,1
12921,-0.16,2294,228,1
12948,-0.36,2275,382,1
12975,-0.16,2138,480,1
13002,-0.19,1984,489,1
13029,-0.15,1858,412,1
13056,-0.09,1767,285,1
13083,-0.09,1712,145,1
13110,-0.14,1686,24,1
13137,-0.13,1695,-62,1
13164,-0.20,1725,-106,1
13191,-0.16,1727,-116,1
13218,-0.17,1712,-105,1
13245,-0.14,1679,-91,1
13272,-0.13,1638,-87,1
13299,-0.13,1607,-94,1
13326,-0.14,1582,-110,1
13353,-0.11,1571,-127,1
13380,-0.18,1579,-139,1
13407,-0.12,1587,-141,1
13434,-0.16,1600,-131,1
13461,-0.17,1593,-115,1
13488,-0.14,1559,-100,1
13515,-0.16,1610,-88,1
13542,-0.23,1786,-61,1
13569,-0.10,2032,6,1
13596,-0.17,2236,127,1
13623,-0.16,2272,274,1
13650,-0.17,2178,393,1
13677,-0.14,2029,436,1
13704,-0.13,1891,393,1
13731,-0.11,1795,287,1
13758,-0.34,1717,153,1
13785,-0.18,1691,28,1
13812,-0.14,1697,-67,1
13839,-0.16,1714,-122,1
13866,-0.14,1740,-139,1
13893,-0.18,1754,-128,1
13920,-0.37,1724,-106,1
13947,-0.12,1685,-89,1
13974,-0.16,1651,-87,1
14001,-0.18,1630,-98,1
14028,-0.12,1614,-113,1
14055,-0.11,1600,-128,1
14082,-0.16,1600,-138,1
14109,-0.07,1603,-140,1
14136,-0.19,1603,-135,1
14163,-0.12,1613,-124,1
14190,-0.22,1714,-102,1
14217,-0.12,1936,-52,1
14244,-0.23,2178,46,1
14271,-0.17,2309,186,1
14298,-0.17,2283,328,1
14325,-0.14,2165,417,1
14352,-0.20,2035,424,1
14379,-0.11,1933,356,1
14406,-0.20,1842,243,1
14433,-0.18,1786,118,1
14460,-0.23,1753,7,1
14487,-0.13,1751,-75,1
14514,-0.13,1776,-123,1
14541,-0.14,1802,-138,1
14568,-0.23,1793,-128,1
14595,-0.13,1761,-112,1
14622,-0.13,1719,-104,1
14649,-0.24,1673,-110,1
14676,-0.25,1632,-128,1
14703,-0.15,1607,-152,1
14730,-0.19,1616,-173,1
14757,-0.11,1641,-182,1
14784,-0.19,1659,-175,1
14811,-0.12,1664,-155,1
14838,-0.11,1678,-130,1
14865,-0.14,1778,-97,1
14892,-0.19,2012,-40,1
14919,-0.12,2258,63,1
14946,-0.20,2399,209,1
14973,-0.19,2383,355,1
15000,-0.20,2255,447,1
15027,-0.08,2085,452,1
15054,-0.17,1955,372,1
15081,-0.16,1879,240,1
15108,-0.19,1827,99,1
15135,-0.11,1799,-19,1
15162,-0.14,1805,-103,1
15189,-0.13,1810,-148,1
15216,-0.20,1827,-160,1
15243,-0.08,1838,-151,1
15270,-0.13,1808,-132,1
15297,-0.09,1761,-120,1
15324,-0.11,1716,-123,1
15351,-0.03,1675,-140,1
15378,-0.14,1645,-165,1
15405,-0.05,1633,-189,1
15432,-0.13,1636,-204,1
15459,-0.18,1665,-205,1
15486,-0.13,1677,-190,1
15513,-0.08,1666,-166,1
15540,-0.14,1711,-138,1
15567,-0.06,1887,-97,1
15594,-0.22,2183,-16,1
15621,-0.11,2451,124,1
15648,-0.20,2555,303,1
15675,-0.13,2481,463,1
15702,-0.18,2331,545,1
15729,-0.07,2188,525,1
15756,-0.17,2069,422,1
15783,-0.16,1983,276,1
15810,-0.23,1942,128,1
15837,-0.11,1934,8,1
15864,-0.16,1918,-73,1
15891,-0.11,1891,-120,1
15918,-0.18,1872,-144,1
15945,-0.14,1843,-157,1
15972,-0.15,1808,-167,1
15999,-0.13,1747,-180,1
16026,-0.19,1677,-202,1
16053,-0.16,1601,-235,1
16080,-0.20,1509,-278,1
16107,-0.13,1452,-326,1
16134,-0.23,1409,-369,1
16161,-0.16,1405,-398,1
16188,-0.20,1446,-403,1
16215,-0.00,1499,-379,1
16242,-0.22,1535,-327,1
16269,-0.12,1584,-261,1
16296,-0.15,1765,-179,1
16323,-0.12,2128,-61,1
16350,-0.14,2497,123,1
16377,-0.17,2704,360,1
16404,-0.17,2706,591,1
16431,-0.18,2613,745,1
16458,-0.22,2412,781,1
16485,-0.12,2179,696,1
16512,-0.15,1999,518,1
16539,-0.07,1907,300,1
16566,-0.13,1937,101,1
16593,-0.10,2060,-28,1
16620,-0.21,2177,-70,1
16647,-0.10,2298,-35,1
16674,-0.14,2355,43,1
16701,-0.18,2331,125,1
16728,-0.12,2246,175,1
16755,-0.16,2150,172,1
16782,-0.25,2064,121,1
16809,-0.14,1998,39,1
16836,-0.28,1969,-48,1
16863,-0.18,1968,-121,1
16890,-0.22,1955,-169,1
16917,-0.18,1934,-195,1
16944,-0.22,1910,-206,1
16971,-0.12,1895,-211,1
16998,-0.20,1878,-214,1
17025,-0.18,1942,-209,1
17052,-0.12,2217,-175,1
17079,-0.16,2659,-67,1
17106,-0.17,3088,138,1
17133,-0.19,3308,413,1
17160,-0.21,3204,670,1
17187,-0.21,2960,810,1
17214,-0.29,2736,790,1
17241,-0.17,2545,635,1
17268,-0.11,2399,406,1
17295,-0.12,2286,166,1
17322,-0.21,2202,-45,1
17349,-0.17,2171,-207,1
17376,-0.15,2163,-311,1
17403,-0.09,2155,-363,1
17430,-0.12,2129,-378,1
17457,-0.02,2066,-377,1
17484,-0.15,1983,-379,1
17511,-0.11,1921,-394,1
17538,-0.04,1856,-421,1
17565,-0.04,1797,-451,1
17592,-0.07,1763,-479,1
17619,-0.09,1747,-496,1
17646,-0.05,1744,-496,1
17673,-0.08,1735,-481,1
17700,-0.12,1730,-454,1
17727,0.00,1707,-422,1
17754,-0.11,1683,-391,1
17781,-0.11,1799,-355,1
17808,-0.45,2128,-283,1
17835,-0.12,2559,-132,1
17862,-0.08,2918,109,1
17889,-0.05,3015,393,1
17916,-0.04,2880,628,1
17943,-0.12,2637,733,1
17970,-0.15,2382,685,1
17997,-0.15,2159,512,1
18024,-0.14,2003,276,1
18051,-0.03,1952,41,1
18078,-0.17,1978,-139,1
18105,-0.12,2035,-238,1
18132,-0.18,2112,-259,1
18159,-0.09,2139,-222,1
18186,-0.14,2082,-165,1
18213,-0.14,1975,-125,1
18240,-0.17,1830,-127,1
18267,-0.11,1698,-176,1
18294,-0.17,1606,-255,1
18321,-0.10,1535,-340,1
18348,-0.13,1495,-410,1
18375,-0.16,1488,-452,1
18402,-0.07,1520,-459,1
18429,-0.19,1563,-431,1
18456,-0.28,1581,-376,1
18483,-0.17,1621,-307,1
18510,-0.17,1808,-224,1
18537,-0.13,2180,-101,1
18564,-0.22,2559,92,1
18591,-0.05,2769,341,1
18618,-0.12,2749,584,1
18645,-0.13,2538,737,1
18672,-0.11,2256,748,1
18699,-0.07,2025,620,1
18726,-0.14,1855,406,1
18753,-0.17,1746,169,1
18780,-0.14,1717,-36,1
18807,-0.14,1735,-177,1
18834,-0.16,1776,-243,1
18861,-0.10,1807,-246,1
18888,-0.11,1799,-212,1
18915,-0.09,1746,-169,1
18942,-0.12,1681,-143,1
18969,-0.15,1634,-141,1
18996,-0.19,1608,-155,1
19023,-0.10,1607,-172,1
19050,-0.18,1610,-181,1
19077,-0.11,1593,-178,1
19104,-0.15,1561,-169,1
19131,-0.09,1586,-157,1
19158,-0.58,1763,-129,1
19185,-0.15,2113,-50,1
19212,-0.18,2486,108,1
19239,-0.09,2698,334,1
19266,-0.04,2674,562,1
19293,-0.17,2480,709,1
19320,-0.06,2240,724,1
19347,-0.15,2032,610,1
19374,-0.23,1875,414,1
19401,-0.17,1776,195,1
19428,-0.11,1741,1,1
19455,-0.13,1765,-134,1
19482,-0.15,1810,-201,1
19509,-0.11,1824,-211,1
19536,-0.14,1821,-186,1
19563,-0.06,1780,-153,1
19590,-0.11,1710,-133,1
19617,-0.13,1635,-138,1
19644,-0.12,1599,-163,1
19671,-0.16,1587,-195,1
19698,-0.21,1601,-217,1
19725,-0.19,1623,-220,1
19752,-0.15,1667,-202,1
19779,-0.09,1793,-160,1
19806,-0.24,2102,-77,1
19833,-0.21,2480,71,1
19860,-0.26,2747,287,1
19887,-0.21,2786,519,1
19914,-0.24,2634,688,1
19941,-0.17,2404,735,1
19968,-0.20,2187,649,1
19995,-0.14,2030,469,1
20022,-0.22,1927,252,1
20049,-0.11,1869,51,1
20076,-0.22,1861,-101,1
20103,-0.15,1867,-195,1
20130,-0.24,1895,-234,1
20157,-0.10,1888,-232,1
20184,-0.17,1840,-214,1
20211,-0.17,1774,-203,1
20238,-0.14,1719,-208,1
20265,-0.10,1686,-227,1
20292,-0.19,1680,-250,1
20319,-0.14,1659,-265,1
20346,-0.12,1632,-272,1
20373,-0.08,1613,-273,1
20400,-0.13,1667,-265,1
20427,-0.18,1895,-227,1
20454,-0.19,2281,-126,1
20481,-0.11,2628,59,1
20508,-0.37,2775,300,1
20535,-0.07,2725,522,1
20562,-0.17,2533,648,1
20589,-0.12,2331,644,1
20616,-0.11,2175,526,1
20643,-0.07,2037,344,1
20670,-0.15,1936,147,1
20697,-0.09,1875,-27,1
20724,-0.13,1863,-158,1
20751,0.70,1860,-238,1
20778,-1.08,1840,-273,1
20805,-0.02,1799,-281,1
20832,0.82,1758,-279,1
20859,-0.79,1715,-280,1
20886,1.44,1662,-287,1
20913,-0.30,1619,-299,1
20940,1.58,1605,-312,1
20967,1.40,1610,-319,1
20994,0.30,1626,-312,1
21021,2.11,1616,-292,1
21048,-0.04,1611,-265,1
21075,0.84,1680,-232,1
21102,2.75,1907,-176,1
21129,0.72,2263,-64,1
21156,-1.47,2545,116,1
21183,-0.13,2646,335,1
21210,1.37,2559,521,1
21237,2.31,2416,613,1
21264,2.51,2235,593,1
21291,2.69,2096,480,1
21318,2.89,1970,316,1
21345,2.39,1882,142,1
21372,2.62,1840,-11,1
21399,2.94,1837,-122,1
21426,2.44,1854,-185,1
21453,2.66,1857,-204,1
21480,2.48,1847,-196,1
21507,2.00,1794,-180,1
21534,1.64,1725,-175,1
21561,1.02,1665,-187,1
21588,0.60,1626,-212,1
21615,-0.38,1611,-238,1
21642,-1.08,1610,-255,1
21669,-1.09,1600,-259,1
21696,-0.71,1589,-251,1
21723,-0.12,1595,-235,1
21750,0.73,1647,-211,1
21777,1.58,1827,-165,1
21804,1.93,2128,-73,1
21831,2.56,2411,82,1
21858,2.78,2518,278,1
21885,2.14,2470,454,1
21912,1.58,2309,551,1
21939,0.46,2160,543,1
21966,-0.35,2035,447,1
21993,-1.36,1923,302,1
22020,-1.01,1828,145,1
22047,-0.31,1808,5,1
22074,0.76,1827,-94,1
22101,1.29,1838,-145,1
22128,2.22,1833,-158,1
22155,2.85,1799,-151,1
22182,2.29,1761,-142,1
22209,1.85,1710,-142,1
22236,0.78,1649,-155,1
22263,0.04,1610,-178,1
22290,-1.14,1602,-204,1
22317,-1.19,1614,-220,1
22344,-0.67,1616,-220,1
22371,0.17,1637,-205,1
22398,0.80,1661,-177,1
22425,1.84,1667,-144,1
22452,2.60,1742,-105,1
22479,2.47,1964,-48,1
22506,2.44,2263,53,1
22533,1.72,2481,210,1
22560,0.94,2544,388,1
22587,-0.20,2451,529,1
22614,-0.99,2301,583,1
22641,-0.95,2160,541,1
22668,-0.65,2037,425,1
22695,0.29,1949,275,1
22722,1.09,1877,125,1
22749,2.02,1853,-1,1
22776,2.34,1863,-90,1
22803,2.74,1872,-137,1
22830,2.04,1867,-150,1
22857,1.08,1837,-146,1
22884,0.04,1776,-143,1
22911,-0.91,1729,-151,1
22938,-0.92,1703,-170,1
22965,-0.45,1680,-191,1
22992,0.64,1670,-208,1
23019,1.67,1673,-215,1
23046,2.48,1673,-211,1
23073,2.30,1674,-200,1
23100,2.24,1703,-181,1
23127,1.16,1715,-155,1
23154,0.10,1680,-128,1
23181,-1.21,1677,-109,1
23208,-0.97,1792,-90,1
23235,-0.20,2041,-41,1
23262,0.97,2326,64,1
23289,1.58,2497,223,1
23316,2.44,2497,390,1
23343,2.69,2385,506,1
23370,1.83,2240,531,1
23397,1.09,2103,466,1
23424,-0.25,1997,341,1
23451,-0.97,1913,193,1
23478,-1.14,1855,53,1
23505,-0.29,1841,-57,1
23532,0.79,1873,-128,1
23559,1.64,1874,-158,1
23586,2.03,1859,-159,1
23613,2.74,1823,-150,1
23640,2.50,1759,-147,1
23667,1.68,1695,-159,1
23694,0.87,1654,-185,1
23721,-0.31,1633,-216,1
23748,-1.01,1630,-239,1
23775,-1.04,1629,-249,1
23802,-0.34,1642,-243,1
23829,0.57,1654,-225,1
23856,1.46,1679,-197,1
23883,1.93,1678,-163,1
23910,2.61,1676,-131,1
23937,2.62,1733,-101,1
23964,1.87,1934,-57,1
23991,1.14,2246,31,1
24018,0.00,2503,182,1
24045,-0.95,2591,366,1
24072,-1.17,2496,521,1
24099,-0.40,2335,590,1
24126,0.39,2173,554,1
24153,1.45,2039,435,1
24180,1.79,1961,276,1
24207,2.71,1898,117,1
24234,2.57,1858,-12,1
24261,1.93,1865,-103,1
24288,1.23,1879,-152,1
24315,0.07,1886,-164,1
24342,-0.64,1870,-156,1
24369,-0.17,1838,-144,1
24396,0.13,1781,-140,1
24423,0.11,1719,-151,1
24450,0.08,1683,-176,1
24477,-0.32,1680,-203,1
24504,0.08,1664,-222,1
24531,0.18,1662,-229,1
24558,0.11,1662,-225,1
24585,0.18,1652,-213,1
24612,0.11,1646,-197,1
24639,0.12,1664,-179,1
24666,0.03,1815,-148,1
24693,0.10,2099,-78,1
24720,0.15,2387,54,1
24747,0.08,2553,237,1
24774,0.11,2528,418,1
24801,0.15,2386,532,1
24828,0.08,2237,545,1
24855,0.09,2127,467,1
24882,0.05,2043,336,1
24909,0.09,1991,193,1
24936,0.05,1927,67,1
24963,-0.00,1886,-32,1
24990,-0.05,1874,-103,1
25017,0.07,1867,-146,1
25044,0.06,1833,-167,1
25071,0.08,1789,-178,1
25098,0.07,1733,-190,1
25125,0.07,1690,-208,1
25152,0.02,1670,-229,1
25179,0.11,1660,-246,1
25206,0.02,1663,-252,1
25233,0.03,1665,-247,1
25260,0.05,1661,-231,1
25287,-0.00,1677,-210,1
25314,-0.00,1682,-184,1
25341,0.08,1669,-158,1
25368,0.08,1631,-139,1
25395,0.11,1632,-130,1
25422,0.07,1760,-115,1
25449,0.08,2064,-63,1
25476,0.01,2384,59,1
25503,0.07,2559,245,1
25530,0.02,2557,436,1
25557,0.13,2422,566,1
25584,0.04,2268,594,1
25611,0.04,2169,524,1
25638,-0.04,2081,396,1
25665,-0.05,1981,251,1
25692,-0.03,1898,111,1
25719,-0.17,1853,-9,1
25746,0.01,1840,-99,1
25773,0.11,1837,-155,1
25800,0.00,1838,-180,1
25827,0.13,1821,-184,1
25854,0.06,1777,-180,1
25881,0.13,1744,-180,1
25908,0.02,1701,-187,1
25935,0.07,1666,-200,1
25962,0.07,1647,-215,1
25989,0.12,1639,-227,1
26016,0.05,1648,-229,1
26043,0.09,1661,-220,1
26070,0.05,1658,-201,1
26097,0.02,1642,-179,1
26124,-0.03,1619,-160,1
26151,0.07,1621,-147,1
26178,0.06,1664,-133,1
26205,0.02,1795,-104,1
26232,0.02,2070,-36,1
26259,0.08,2352,90,1
26286,0.07,2522,265,1
26313,0.00,2529,443,1
26340,0.02,2391,562,1
26367,0.11,2258,582,1
26394,0.04,2152,513,1
26421,0.04,2047,389,1
26448,0.03,1952,244,1
26475,-0.01,1895,105,1
26502,0.01,1847,-9,1
26529,0.04,1835,-94,1
26556,-0.02,1846,-145,1
26583,-0.01,1856,-163,1
26610,0.09,1852,-160,1
26637,0.06,1818,-149,1
26664,0.02,1758,-143,1
26691,0.06,1701,-152,1
26718,-0.62,1647,-176,1
26745,0.01,1619,-206,1
26772,0.02,1618,-232,1
26799,0.08,1627,-244,1
26826,0.05,1633,-240,1
26853,0.05,1621,-223,1
26880,-0.06,1633,-202,1
26907,0.10,1634,-178,1
26934,0.08,1622,-154,1
26961,0.10,1618,-135,1
26988,0.03,1676,-115,1
27015,0.05,1857,-77,1
27042,0.09,2158,6,1
27069,0.01,2405,151,1
27096,0.10,2486,330,1
27123,0.12,2395,482,1
27150,0.12,2218,548,1
27177,0.10,2038,509,1
27204,0.10,1904,386,1
27231,0.05,1831,225,1
27258,0.05,1796,70,1
27285,0.13,1807,-45,1
27312,0.03,1831,-111,1
27339,0.14,1859,-132,1
27366,0.11,1859,-121,1
27393,0.09,1840,-99,1
27420,-0.04,1807,-82,1
27447,0.03,1756,-79,1
27474,0.03,1730,-91,1
27501,0.05,1696,-112,1
27528,0.08,1671,-134,1
27555,0.08,1665,-153,1
27582,0.03,1667,-163,1
27609,0.01,1651,-164,1
27636,0.02,1630,-161,1
27663,0.00,1618,-156,1
27690,0.03,1633,-149,1
27717,0.10,1638,-137,1
27744,0.06,1638,-121,1
27771,0.04,1729,-98,1
27798,-0.02,1971,-47,1
27825,0.01,2270,57,1
27852,0.02,2475,218,1
27879,0.07,2506,396,1
27906,0.12,2379,527,1
27933,0.13,2170,561,1
27960,0.17,1968,486,1
27987,0.09,1825,331,1
28014,0.09,1772,148,1
28041,0.09,1773,-12,1
28068,0.06,1827,-116,1
28095,0.10,1889,-156,1
28122,-0.04,1899,-144,1
28149,0.11,1859,-111,1
28176,-0.00,1807,-86,1
28203,0.02,1744,-84,1
28230,-0.00,1711,-102,1
28257,0.04,1695,-131,1
28284,-0.02,1680,-157,1
28311,0.07,1680,-173,1
28338,0.07,1674,-178,1
28365,0.09,1654,-176,1
28392,0.05,1664,-169,1
28419,-0.04,1674,-157,1
28446,0.06,1666,-141,1
28473,0.13,1664,-124,1
28500,0.03,1727,-105,1
28527,0.08,1927,-66,1
28554,0.05,2208,19,1
28581,0.02,2435,161,1
28608,0.05,2507,331,1
28635,0.02,2416,471,1
28662,0.03,2261,530,1
28689,0.10,2129,493,1
28716,0.09,2046,386,1
28743,0.07,1968,249,1
28770,-0.01,1904,114,1
28797,0.06,1863,0,1
28824,-0.01,1844,-83,1
28851,-0.02,1852,-136,1
28878,0.08,1854,-158,1
28905,-0.00,1840,-161,1
28932,-0.02,1823,-155,1
28959,0.10,1774,-151,1
28986,-0.04,1713,-158,1
29013,-0.03,1680,-176,1
29040,0.08,1673,-199,1
29067,0.03,1652,-216,1
29094,0.03,1648,-225,1
29121,-0.01,1663,-222,1
29148,0.04,1683,-208,1
29175,0.04,1709,-183,1
29202,0.04,1735,-149,1
29229,0.05,1745,-111,1
29256,0.04,1797,-73,1
29283,0.07,1975,-26,1
29310,0.01,2239,56,1
29337,0.10,2450,185,1
29364,-0.06,2531,341,1
29391,0.04,2453,470,1
29418,0.03,2292,525,1
29445,0.03,2116,484,1
29472,0.01,1958,364,1
29499,0.05,1856,202,1
29526,-0.03,1773,37,1
29553,0.04,1730,-102,1
29580,0.00,1765,-197,1
29607,-0.02,1859,-236,1
29634,-0.00,1942,-217,1
29661,0.02,1984,-159,1
29688,-0.05,1968,-90,1
29715,0.01,1902,-40,1
29742,0.05,1819,-27,1
29769,0.06,1746,-50,1
29796,0.01,1723,-96,1
29823,0.03,1712,-144,1
29850,0.03,1717,-177,1
29877,0.12,1726,-190,1
29904,0.08,1744,-184,1
29931,0.11,1733,-166,1
29958,0.04,1715,-145,1
29985,0.06,1813,-121,1
30012,-0.03,2105,-70,1
30039,0.03,2459,45,1
30066,0.01,2717,232,1
30093,0.02,2794,446,1
30120,0.01,2672,614,1
30147,-0.01,2457,675,1
30174,0.04,2272,612,1
30201,0.09,2127,458,1
30228,0.01,2011,263,1
30255,0.04,1947,74,1
30282,0.06,1931,-76,1
30309,0.08,1936,-175,1
30336,0.01,1957,-222,1
30363,0.08,1959,-229,1
30390,0.06,1936,-214,1
30417,0.10,1885,-198,1
30444,0.00,1827,-196,1
30471,0.11,1776,-210,1
30498,0.12,1735,-234,1
30525,0.07,1731,-259,1
30552,0.05,1719,-275,1
30579,0.11,1715,-279,1
30606,0.11,1713,-272,1
30633,0.09,1760,-254,1
30660,0.09,1963,-210,1
30687,0.10,2311,-113,1
30714,-0.00,2645,59,1
30741,-0.00,2810,284,1
30768,-0.22,2783,495,1
30795,-0.00,2615,623,1
30822,-0.05,2411,629,1
30849,0.03,2256,523,1
30876,-0.00,2133,351,1
30903,0.01,2038,163,1
30930,-0.00,1977,-5,1
30957,0.14,1956,-132,1
30984,-0.01,1965,-212,1
31011,0.05,1980,-245,1
31038,0.03,1974,-245,1
31065,0.11,1936,-230,1
31092,0.01,1865,-219,1
31119,0.03,1808,-224,1
31146,0.01,1757,-245,1
31173,0.11,1717,-272,1
31200,0.03,1710,-295,1
31227,0.07,1702,-308,1
31254,0.04,1697,-307,1
31281,-0.01,1702,-294,1
31308,0.04,1826,-263,1
31335,0.04,2156,-190,1
31362,-0.04,2559,-39,1
31389,0.03,2873,190,1
31416,0.04,2951,451,1
31443,0.12,2810,656,1
31470,0.05,2593,735,1
31497,0.05,2396,676,1
31524,-0.10,2234,514,1
31551,-0.03,2106,306,1
31578,0.04,2000,99,1
31605,0.04,1936,-75,1
31632,0.09,1936,-202,1
31659,0.04,1961,-271,1
31686,0.03,1967,-290,1
31713,-0.01,1945,-278,1
31740,-0.00,1914,-256,1
31767,-0.06,1856,-241,1
31794,0.07,1775,-243,1
31821,0.04,1707,-263,1
31848,0.02,1659,-295,1
31875,0.07,1648,-325,1
31902,-0.03,1649,-342,1
31929,0.10,1663,-339,1
31956,-0.16,1667,-318,1
31983,-0.17,1747,-280,1
32010,1.15,2015,-211,1
32037,0.42,2421,-77,1
32064,-0.52,2763,136,1
32091,0.62,2886,393,1
32118,1.05,2779,614,1
32145,-0.78,2539,719,1
32172,1.23,2300,679,1
32199,0.50,2118,521,1
32226,1.60,2014,306,1
32253,-1.77,1932,94,1
32280,2.00,1894,-75,1
32307,1.66,1893,-188,1
32334,-0.55,1899,-245,1
32361,-1.77,1877,-259,1
32388,-0.13,1813,-254,1
32415,1.31,1728,-252,1
32442,2.06,1651,-266,1
32469,2.49,1587,-295,1
32496,2.45,1568,-327,1
32523,2.70,1591,-347,1
32550,2.67,1622,-343,1
32577,2.33,1637,-314,1
32604,2.37,1595,-274,1
32631,2.29,1531,-241,1
32658,1.87,1534,-224,1
32685,1.53,1679,-204,1
32712,0.60,2034,-140,1
32739,0.22,2452,10,1
32766,-0.95,2716,245,1
32793,-1.10,2739,501,1
32820,-0.93,2614,690,1
32847,-0.20,2425,756,1
32874,0.65,2253,695,1
32901,1.52,2091,543,1
32928,2.32,1952,347,1
32955,2.44,1872,150,1
32982,2.53,1856,-13,1
33009,1.76,1874,-122,1
33036,1.04,1871,-176,1
33063,-0.12,1833,-190,1
33090,-0.89,1776,-189,1
33117,-0.84,1724,-192,1
33144,-0.20,1680,-205,1
33171,0.94,1643,-223,1
33198,1.75,1617,-241,1
33225,2.75,1602,-255,1
33252,3.03,1611,-258,1
33279,3.17,1614,-249,1
33306,2.48,1616,-230,1
33333,1.83,1613,-205,1
33360,0.77,1606,-179,1
33387,-0.24,1670,-151,1
33414,-0.42,1897,-103,1
33441,0.00,2240,-1,1
33468,0.95,2543,171,1
33495,1.84,2663,385,1
33522,2.65,2593,574,1
33549,3.25,2441,673,1
33576,3.62,2275,657,1
