Time,Pressure,PPGSignal,rawPPGSignal
16297,11.17,1109,-1053,1
16325,11.56,1597,-1320,1
16353,11.90,1893,-1240,1
16381,12.34,1910,-957,1
16409,12.68,1726,-652,1
16437,12.89,1454,-457,1
16465,13.14,1103,-423,1
16493,13.16,930,-522,1
16521,13.05,921,-675,1
16549,12.96,1034,-788,1
16577,13.00,1215,-807,1
16605,13.16,1392,-721,1
16633,13.39,1523,-557,1
16661,13.75,1584,-363,1
16689,14.20,1553,-190,1
16717,14.57,1433,-77,1
16745,15.12,1390,-34,1
16773,15.34,1930,-1,1
16801,15.37,3793,210,1
16829,15.47,4095,721,1
16857,15.46,4095,1337,1
16885,15.53,4095,1794,1
16913,15.66,4095,2012,1
16941,15.98,4095,2025,1
16969,16.54,3181,1843,1
16997,16.93,1809,1383,1
17025,17.14,1011,628,1
17053,17.46,855,-235,1
17081,17.54,1241,-930,1
17109,17.50,1785,-1263,1
17137,17.45,2095,-1220,1
17165,17.61,2095,-949,1
17193,17.81,1881,-646,1
17221,18.32,1561,-457,1
17249,18.85,1302,-431,1
17277,19.21,1171,-528,1
17305,19.48,1181,-664,1
17333,19.50,1296,-758,1
17361,19.57,1424,-766,1
17389,19.43,1585,-685,1
17417,19.49,1727,-537,1
17445,19.92,1754,-363,1
17473,20.33,1718,-209,1
17501,20.81,1682,-106,1
17529,21.24,2007,-33,1
17557,21.28,3455,144,1
17585,21.31,4095,558,1
17613,21.20,4095,1101,1
17641,21.23,4095,1546,1
17669,21.43,4095,1783,1
17697,21.81,4095,1826,1
17725,22.33,4095,1734,1
17753,22.67,2734,1483,1
17781,22.93,1733,963,1
17809,22.84,1210,214,1
17837,22.73,1237,-540,1
17865,22.71,1566,-1075,1
17893,22.96,1904,-1283,1
17921,23.56,2032,-1206,1
17949,23.96,1959,-987,1
17977,24.29,1781,-771,1
18005,24.34,1575,-646,1
18033,24.30,1391,-629,1
18061,24.24,1303,-687,1
18089,24.34,1371,-759,1
18117,24.83,1482,-787,1
18145,25.33,1648,-740,1
18173,25.84,1801,-620,1
18201,26.08,1931,-451,1
18229,26.03,2015,-269,1
18257,25.96,1997,-109,1
18285,25.95,1859,-5,1
18313,26.42,1904,34,1
18341,26.96,2837,99,1
18369,27.50,4095,359,1
18397,27.67,4095,831,1
18425,27.64,4095,1304,1
18453,27.62,4095,1606,1
18481,27.64,4095,1714,1
18509,27.93,4095,1671,1
18537,28.51,3135,1477,1
18565,29.12,2228,1059,1
18593,29.46,1680,434,1
18621,29.39,1498,-239,1
18649,29.38,1643,-782,1
18677,29.35,1901,-1077,1
18705,29.82,2071,-1117,1
18733,30.34,2101,-986,1
18761,30.93,1973,-801,1
18789,31.11,1745,-663,1
18817,31.05,1566,-619,1
18845,30.84,1508,-653,1
18873,30.95,1573,-704,1
18901,31.69,1639,-720,1
18929,32.27,1696,-684,1
18957,32.69,1749,-605,1
18985,32.58,1779,-505,1
19013,32.51,1789,-404,1
19041,32.57,1717,-321,1
19069,33.07,1614,-274,1
19097,33.88,1683,-255,1
19125,34.29,2443,-191,1
19153,34.31,4095,88,1
19181,34.09,4095,630,1
19209,34.17,4095,1203,1
19237,34.88,4095,1591,1
19265,35.51,4095,1755,1
19293,36.06,3014,1672,1
19321,36.05,2255,1287,1
19349,35.97,1838,674,1
19377,36.11,1643,22,1
19405,36.82,1678,-504,1
19433,37.54,1872,-814,1
19461,37.85,2118,-890,1
19489,37.65,2231,-784,1
19517,37.60,2173,-597,1
19545,37.96,2015,-432,1
19573,38.74,1855,-351,1
19601,39.45,1688,-359,1
19629,39.31,1616,-425,1
19657,39.25,1633,-502,1
19685,39.56,1651,-549,1
19713,40.53,1730,-547,1
19741,41.02,1873,-491,1
19769,40.96,1947,-389,1
19797,40.87,1941,-267,1
19825,41.43,1952,-160,1
19853,42.24,2159,-68,1
19881,42.80,3018,77,1
19909,42.60,4095,395,1
19937,42.63,4095,870,1
19965,43.25,4095,1314,1
19993,44.08,4095,1582,1
20021,44.55,3205,1607,1
20049,44.25,2459,1329,1
20077,44.58,2027,801,1
20105,45.41,1834,196,1
20133,46.06,1829,-319,1
20161,45.90,1967,-648,1
20189,45.98,2159,-766,1
20217,46.70,2283,-712,1
20245,47.46,2293,-565,1
20273,47.59,2174,-414,1
20301,47.40,1984,-325,1
20329,48.20,1863,-318,1
20357,49.21,1798,-370,1
20385,49.19,1766,-438,1
20413,49.02,1806,-488,1
20441,49.74,1866,-496,1
20469,50.70,1946,-458,1
20497,50.69,2021,-382,1
20525,50.54,2030,-287,1
20553,51.44,1977,-202,1
20581,52.34,1937,-147,1
20609,52.29,2095,-112,1
20637,52.46,2729,-30,1
20665,53.35,4095,228,1
20693,53.92,4095,691,1
20721,53.63,4095,1165,1
20749,54.16,4095,1475,1
20777,55.11,3985,1585,1
20805,55.24,2985,1467,1
20833,55.26,2468,1089,1
20861,56.14,2173,545,1
20889,56.90,1963,-3,1
20917,56.58,1930,-443,1
20945,57.14,2055,-715,1
20973,58.18,2182,-807,1
21001,58.36,2250,-759,1
21029,58.20,2238,-640,1
21057,59.24,2139,-520,1
21085,59.93,1995,-447,1
21113,59.60,1908,-435,1
21141,60.18,1861,-461,1
21169,61.25,1845,-497,1
21197,61.05,1886,-517,1
21225,61.36,1946,-503,1
21253,62.46,1970,-454,1
21281,62.69,2007,-385,1
21309,62.52,2027,-311,1
21337,63.75,1969,-244,1
21365,64.41,1930,-200,1
21393,64.14,1965,-177,1
21421,65.15,2398,-132,1
21449,65.86,3365,36,1
21477,65.67,4095,402,1
21505,66.41,4095,883,1
21533,67.31,4095,1291,1
21561,67.14,3234,1463,1
21589,67.81,2649,1308,1
21617,68.71,2330,890,1
21645,68.45,2143,383,1
21673,69.22,2011,-72,1
21701,70.18,1983,-404,1
21729,69.84,2043,-591,1
21757,70.73,2151,-644,1
21785,71.62,2223,-593,1
21813,71.36,2214,-489,1
21841,72.24,2132,-388,1
21869,72.96,2055,-325,1
21897,72.64,1945,-309,1
21925,73.85,1890,-330,1
21953,74.21,1901,-365,1
21981,74.15,1915,-386,1
22009,75.46,1936,-382,1
22037,75.48,1965,-352,1
22065,75.77,1984,-305,1
22093,76.91,1995,-250,1
22121,76.65,2011,-195,1
22149,77.45,2006,-146,1
22177,78.73,1993,-109,1
22205,78.81,1985,-84,1
22233,79.95,2182,-55,1
22261,80.05,2869,42,1
22289,80.43,3700,294,1
22317,81.67,3871,688,1
22345,81.35,3341,1043,1
22373,82.49,2814,1161,1
22401,82.82,2389,997,1
22429,82.95,2153,646,1
22457,84.21,1997,245,1
22485,83.92,1908,-103,1
22513,85.21,1935,-348,1
22541,85.40,2021,-469,1
22569,85.63,2096,-480,1
22597,86.72,2135,-417,1
22625,86.35,2130,-325,1
22653,87.55,2077,-244,1
22681,87.53,2013,-195,1
22709,87.99,1955,-182,1
22737,89.05,1910,-197,1
22765,88.88,1895,-221,1
22793,90.12,1895,-240,1
22821,89.95,1887,-245,1
22849,90.76,1856,-239,1
22877,91.11,1908,-225,1
22905,91.41,1963,-196,1
22933,92.79,1957,-153,1
22961,93.15,1968,-108,1
22989,94.84,1986,-68,1
23017,94.83,2071,-26,1
23045,96.09,2391,39,1
23073,96.13,2781,168,1
23101,96.82,2973,363,1
23129,97.47,2916,566,1
23157,97.43,2707,689,1
23185,98.53,2429,681,1
23213,98.29,2210,546,1
23241,99.56,2037,333,1
23269,99.18,1871,99,1
23297,100.55,1840,-108,1
23325,100.39,1866,-256,1
23353,101.41,1889,-328,1
23381,101.39,1930,-334,1
23409,102.09,1936,-297,1
23437,102.64,1979,-242,1
23465,102.95,1981,-183,1
23493,103.69,1985,-133,1
23521,104.01,1995,-96,1
23549,104.99,1984,-70,1
23577,105.01,1963,-55,1
23605,106.25,1978,-48,1
23633,106.01,1967,-43,1
23661,107.30,1950,-39,1
23689,107.06,1905,-39,1
23717,108.47,1877,-47,1
23745,108.28,1895,-60,1
23773,110.11,1920,-65,1
23801,110.11,1913,-57,1
23829,111.59,1886,-45,1
23857,111.20,1921,-34,1
23885,112.56,2119,-7,1
23913,112.54,2349,61,1
23941,113.93,2381,171,1
23969,113.00,2221,269,1
23997,113.37,2078,299,1
24025,112.75,2067,259,1
24053,114.01,2136,196,1
24081,114.03,2275,156,1
24109,115.18,2300,158,1
24137,114.85,2124,171,1
24165,115.90,1882,144,1
24193,115.85,1763,55,1
24221,116.71,1794,-60,1
24249,116.60,1872,-147,1
24277,116.93,1835,-184,1
24305,116.84,1731,-193,1
24333,117.22,1676,-203,1
24361,117.67,1657,-221,1
24389,117.66,1633,-237,1
24417,118.51,1607,-246,1
24445,118.18,1525,-251,1
24473,119.28,1453,-263,1
24501,119.14,1473,-279,1
24529,120.94,1600,-276,1
24557,120.75,1744,-231,1
24585,122.54,1795,-146,1
24613,122.90,1872,-42,1
24641,124.80,2000,62,1
24669,124.51,2000,159,1
24697,124.95,1904,226,1
24725,124.34,1776,237,1
24753,124.42,1643,189,1
24781,125.49,1574,101,1
24809,125.70,1683,14,1
24837,127.26,1761,-31,1
24865,127.35,1749,-27,1
24893,129.14,1776,1,1
24921,129.52,1803,38,1
24949,130.62,1822,74,1
24977,131.77,1917,110,1
25005,131.82,1972,150,1
25033,133.58,1991,193,1
25061,133.69,2064,232,1
25089,135.35,2033,263,1
25117,135.70,2046,280,1
25145,136.39,2128,285,1
25173,137.39,2157,291,1
25201,136.94,2183,297,1
25229,138.51,2149,298,1
25257,138.38,2090,282,1
25285,139.29,2057,245,1
25313,140.26,2001,193,1
25341,140.03,2026,140,1
25369,141.47,2064,97,1
25397,141.75,2075,73,1
25425,142.66,2043,63,1
25453,143.58,2028,53,1
25481,143.37,2002,37,1
25509,145.13,2025,18,1
25537,145.40,2086,7,1
25565,146.12,2064,8,1
25593,147.59,1993,8,1
25621,147.56,1977,-4,1
25649,149.05,1969,-27,1
25677,149.43,2000,-46,1
25705,149.82,2071,-52,1
25733,151.30,2069,-41,1
25761,151.10,1989,-27,1
25789,152.34,1931,-31,1
25817,153.09,1890,-60,1
25845,153.32,1847,-101,1
25873,154.78,1856,-140,1
25901,154.72,1883,-164,1
25929,155.63,1886,-167,1
25957,156.85,1897,-156,1
25985,156.53,1904,-138,1
26013,157.93,1886,-119,1
26041,158.36,1857,-105,1
26069,158.47,1907,-96,1
26097,160.01,1898,-86,1
26125,160.02,1882,-77,1
26153,160.59,1872,-72,1
26181,162.11,1853,-72,1
26209,162.11,1841,-75,1
26237,162.92,1865,-76,1
26265,163.86,1867,-74,1
26293,163.34,1856,-70,1
26321,164.59,1858,-64,1
26349,165.16,1891,-54,1
26377,165.15,1904,-40,1
26405,166.62,1894,-23,1
26433,167.05,1891,-9,1
26461,167.09,1859,-2,1
26489,168.54,1862,-5,1
26517,168.38,1871,-13,1
26545,168.69,1854,-19,1
26573,170.03,1829,-24,1
26601,169.76,1846,-28,1
26629,170.30,1895,-25,1
26657,171.49,1905,-11,1
26685,171.22,1889,6,1
26713,171.64,1915,21,1
26741,172.74,1952,35,1
26769,172.43,1971,51,1
26797,173.34,1967,67,1
26825,174.56,1974,81,1
26853,174.50,1971,87,1
26881,175.48,1935,86,1
26909,176.79,1933,74,1
26937,176.71,1968,61,1
26965,177.47,1955,53,1
26993,178.95,1928,47,1
27021,178.90,1927,38,1
27049,179.68,1918,28,1
27077,181.03,1911,17,1
27105,180.88,1925,8,1
27133,181.31,1904,3,1
27161,182.80,1852,-3,1
27189,182.98,1815,-19,1
27217,183.09,1863,-37,1
27245,184.59,1891,-45,1
27273,185.00,1872,-39,1
27301,184.89,1856,-32,1
27329,186.33,1857,-28,1
27357,186.95,1856,-27,1
27385,186.82,1855,-27,1
27413,187.84,1858,-26,1
27441,189.21,1874,-23,1
27469,189.08,1906,-13,1
27497,189.67,1904,0,1
27525,191.18,1889,12,1
27553,191.28,1884,18,1
27581,191.48,1872,17,1
27609,193.15,1890,12,1
27637,193.34,1921,11,1
27665,193.53,1943,18,1
27693,194.76,1965,33,1
27721,195.70,1953,48,1
27749,195.59,1935,55,1
27777,196.41,1933,54,1
27805,197.79,1916,46,1
27833,197.74,1917,35,1
27861,198.37,1918,23,1
27889,199.97,1931,15,1
27917,200.29,1923,12,1
27945,200.19,1903,10,1
27973,201.26,1913,7,1
28001,202.33,1903,3,1
28029,202.20,1874,-2,1
28057,202.69,1854,-13,1
28085,204.06,1840,-28,1
28113,204.51,1842,-41,1
28141,204.41,1837,-50,1
28169,205.67,1858,-52,1
28197,206.68,1861,-47,1
28225,206.59,1872,-38,1
28253,206.97,1889,-27,1
28281,208.36,1890,-16,1
28309,209.05,1861,-7,1
28337,208.98,1814,-8,1
28365,209.65,1808,-19,1
28393,211.09,1839,-32,1
28421,211.39,1861,-36,1
28449,210.84,1894,-26,1
28477,210.41,1901,-7,1
28505,210.09,1895,10,1
28533,209.74,1892,22,1
28561,209.55,1865,25,1
28589,209.26,1873,20,1
28617,209.07,1872,13,1
28645,209.06,1858,7,1
28673,208.96,1877,2,1
28701,208.84,1884,1,1
28729,208.63,1867,4,1
28757,208.43,1877,6,1
28785,208.20,1869,7,1
28813,208.09,1875,8,1
28841,208.01,1888,10,1
28869,207.85,1886,14,1
28897,207.70,1866,17,1
28925,207.63,1843,14,1
28953,207.62,1840,5,1
28981,207.52,1852,-3,1
29009,207.32,1872,-7,1
29037,207.23,1919,0,1
29065,207.16,1947,23,1
29093,206.96,1951,48,1
29121,206.86,1936,63,1
29149,206.75,1901,65,1
29177,206.67,1889,54,1
29205,206.50,1918,39,1
29233,206.41,1905,27,1
29261,206.44,1904,19,1
29289,206.34,1948,15,1
29317,206.29,1983,21,1
29345,206.26,1985,36,1
29373,206.10,1980,50,1
29401,206.01,1956,56,1
29429,206.04,1945,51,1
29457,206.10,1927,37,1
29485,206.09,1878,15,1
29513,205.92,1887,-9,1
29541,205.97,1926,-25,1
29569,205.83,1981,-24,1
29597,205.81,1991,-6,1
29625,205.83,1982,15,1
29653,205.83,1984,29,1
29681,205.78,1983,36,1
29709,205.70,2009,39,1
29737,205.66,2047,44,1
29765,205.69,2069,56,1
29793,205.67,2096,74,1
29821,205.60,2069,88,1
29849,205.47,2033,87,1
29877,205.49,1988,67,1
29905,205.44,1971,33,1
29933,205.29,1967,0,1
29961,205.15,1929,-29,1
29989,205.10,1918,-53,1
30017,204.99,1886,-74,1
30045,204.84,1885,-91,1
30073,204.94,1887,-104,1
30101,204.85,1883,-110,1
30129,204.78,1872,-109,1
30157,204.68,1872,-107,1
30185,204.65,1857,-104,1
30213,204.66,1870,-99,1
30241,204.79,1885,-89,1
30269,204.74,1904,-77,1
30297,204.70,1917,-60,1
30325,204.56,1927,-43,1
30353,204.58,1920,-27,1
30381,204.36,1879,-16,1
30409,204.42,1861,-17,1
30437,204.42,1873,-26,1
30465,204.36,1877,-35,1
30493,204.22,1898,-37,1
30521,204.26,1904,-31,1
30549,204.09,1895,-21,1
30577,204.08,1892,-13,1
30605,204.01,1862,-8,1
30633,203.91,1879,-7,1
30661,203.84,1887,-8,1
30689,203.93,1897,-8,1
30717,203.75,1887,-5,1
30745,203.80,1903,-3,1
30773,203.66,1923,1,1
30801,203.58,1917,8,1
30829,203.44,1891,14,1
30857,203.45,1857,12,1
30885,203.36,1853,2,1
30913,203.30,1859,-9,1
30941,203.25,1867,-17,1
30969,203.20,1872,-19,1
30997,203.31,1879,-15,1
31025,203.38,1904,-4,1
31053,203.25,1920,9,1
31081,203.29,1914,22,1
31109,203.12,1927,32,1
31137,203.09,1938,40,1
31165,203.10,1937,47,1
31193,203.06,1947,51,1
31221,203.07,1927,51,1
31249,202.95,1934,45,1
31277,202.94,1891,33,1
31305,202.93,1902,19,1
31333,202.77,1905,8,1
31361,202.85,1900,3,1
31389,202.66,1901,1,1
31417,202.71,1906,2,1
31445,202.75,1919,5,1
31473,202.65,1915,9,1
31501,202.60,1922,14,1
31529,202.57,1924,17,1
31557,202.54,1904,16,1
31585,202.55,1897,12,1
31613,202.54,1904,6,1
31641,202.50,1908,3,1
31669,202.46,1920,4,1
31697,202.34,1898,6,1
31725,202.44,1885,5,1
31753,202.43,1872,0,1
31781,202.51,1874,-9,1
31809,202.50,1894,-16,1
31837,202.43,1905,-17,1
31865,202.33,1909,-11,1
31893,202.35,1930,0,1
31921,202.30,1930,10,1
31949,202.20,1943,19,1
31977,202.20,1938,26,1
32005,202.12,1936,29,1
32033,202.09,1904,27,1
32061,202.00,1887,18,1
32089,202.00,1888,5,1
32117,202.01,1893,-5,1
32145,201.94,1905,-11,1
32173,201.86,1915,-10,1
32201,201.88,1919,-5,1
32229,201.83,1921,0,1
32257,201.69,1917,4,1
32285,201.72,1911,5,1
32313,201.67,1894,2,1
32341,201.63,1887,-4,1
32369,201.54,1873,-12,1
32397,201.55,1897,-19,1
32425,201.59,1925,-19,1
32453,201.48,1931,-10,1
32481,201.48,1919,2,1
32509,201.38,1904,9,1
32537,201.22,1911,11,1
32565,201.41,1928,10,1
32593,201.58,1927,8,1
32621,201.46,1925,7,1
32649,201.41,1911,5,1
32677,201.34,1895,1,1
32705,201.27,1907,-4,1
32733,201.20,1919,-7,1
32761,201.15,1919,-6,1
32789,201.19,1911,-4,1
32817,201.02,1884,-3,1
32845,201.03,1885,-8,1
32873,200.98,1918,-12,1
32901,200.88,1935,-11,1
32929,200.88,1926,-2,1
32957,200.87,1917,5,1
32985,200.84,1911,8,1
33013,200.75,1907,6,1
33041,200.67,1923,2,1
33069,200.69,1907,1,1
33097,200.53,1907,0,1
33125,200.54,1934,0,1
33153,200.56,1936,3,1
33181,200.46,1903,8,1
33209,200.44,1903,6,1
33237,200.53,1926,2,1
33265,200.46,1923,0,1
33293,200.23,1910,0,1
33321,200.33,1927,0,1
33349,200.26,1936,4,1
33377,200.22,1924,11,1
33405,200.28,1925,15,1
33433,200.38,1950,16,1
33461,200.35,1953,17,1
33489,200.50,1955,21,1
33517,200.32,1981,26,1
33545,200.29,1968,31,1
33573,200.21,1963,32,1
33601,200.29,1968,29,1
33629,200.25,1941,23,1
33657,200.11,1913,13,1
33685,200.09,1901,-1,1
33713,200.04,1872,-23,1
33741,200.13,1882,-43,1
33769,200.06,1920,-54,1
33797,200.01,1954,-48,1
33825,199.88,1949,-30,1
33853,199.85,1934,-11,1
33881,199.82,1946,0,1
33909,199.63,1926,3,1
33937,199.77,1891,0,1
33965,199.70,1879,-11,1
33993,199.71,1899,-23,1
34021,199.52,1930,-26,1
34049,199.52,1968,-18,1
34077,199.46,1961,-2,1
34105,199.43,1961,13,1
34133,199.49,1968,24,1
34161,199.34,1947,30,1
34189,199.39,1942,29,1
34217,199.36,1958,23,1
34245,199.47,1926,16,1
34273,199.60,1953,8,1
34301,199.73,1990,5,1
34329,199.67,1968,10,1
34357,199.54,1958,14,1
34385,199.54,1987,17,1
34413,199.45,1999,21,1
34441,199.48,1979,25,1
34469,199.42,1973,24,1
34497,199.34,1967,19,1
34525,199.20,1921,8,1
34553,199.26,1898,-9,1
