Time,Pressure,PPGSignal,rawPPGSignal
12754,-0.15,2867,-43,0
12781,-0.07,2861,-42,0
12808,-0.16,2861,-39,0
12835,-0.19,2874,-34,0
12862,-0.13,2885,-27,0
12889,-0.12,2896,-18,0
12916,-0.18,2905,-6,0
12943,-0.18,2895,3,0
12970,-0.13,2895,10,0
12997,-0.09,2998,20,0
13024,-0.20,3192,54,0
13051,-0.17,3253,121,0
13078,-0.20,3134,189,0
13105,-0.07,2973,213,0
13132,-0.09,2880,173,0
13159,-0.10,2863,93,0
13186,-0.12,2879,11,0
13213,-0.16,2885,-46,0
13240,-0.17,2871,-76,0
13267,-0.14,2864,-87,0
13294,-0.10,2871,-86,0
13321,-0.17,2885,-79,0
13348,-0.19,2905,-67,0
13375,-0.17,2903,-51,0
13402,-0.05,2889,-39,0
13429,-0.14,2857,-34,0
13456,-0.12,2850,-37,0
13483,-0.13,2857,-42,0
13510,-0.16,2861,-46,0
13537,-0.07,2859,-47,0
13564,-0.14,2854,-46,0
13591,-0.09,2877,-41,0
13618,-0.18,2899,-31,0
13645,-0.22,2903,-18,0
13672,-0.12,2894,-5,0
13699,-0.19,2896,5,0
13726,-0.13,2879,9,0
13753,-0.22,2879,8,0
13780,-0.20,2882,2,0
13807,-0.15,2909,0,0
13834,-0.16,3055,11,0
13861,-0.23,3248,59,0
13888,-0.15,3271,142,0
13915,-0.16,3127,216,0
13942,-0.14,2961,231,0
13969,-0.07,2862,175,0
13996,-0.11,2839,80,0
14023,-0.14,2877,-9,0
14050,-0.15,2896,-67,0
14077,-0.15,2878,-92,0
14104,-0.13,2871,-95,0
14131,-0.18,2874,-89,0
14158,-0.05,2871,-82,0
14185,-0.17,2880,-72,0
14212,-0.14,2906,-59,0
14239,-0.14,2901,-43,0
14266,-0.09,2879,-30,0
14293,-0.21,2874,-26,0
14320,-0.11,2871,-28,0
14347,-0.14,2854,-32,0
14374,-0.15,2864,-38,0
14401,-0.20,2885,-40,0
14428,-0.11,2897,-36,0
14455,-0.10,2897,-27,0
14482,-0.11,2891,-16,0
14509,-0.10,2891,-8,0
14536,-0.08,2894,-5,0
14563,-0.18,2890,-3,0
14590,-0.13,2896,-1,0
14617,-0.14,2896,0,0
14644,-0.17,2902,1,0
14671,-0.13,3025,12,0
14698,-0.19,3230,55,0
14725,-0.19,3255,132,0
14752,-0.13,3120,202,0
14779,-0.11,2950,217,0
14806,-0.14,2863,163,0
14833,-0.11,2835,72,0
14860,-0.05,2860,-16,0
14887,-0.11,2881,-73,0
14914,-0.15,2887,-96,0
14941,-0.14,2877,-95,0
14968,-0.19,2897,-84,0
14995,-0.13,2915,-67,0
15022,-0.14,2922,-46,0
15049,-0.17,2913,-28,0
15076,-0.10,2892,-18,0
15103,-0.05,2873,-17,0
15130,-0.11,2863,-24,0
15157,-0.19,2864,-33,0
15184,-0.11,2883,-40,0
15211,-0.09,2893,-42,0
15238,-0.12,2891,-37,0
15265,-0.16,2890,-29,0
15292,-0.18,2905,-21,0
15319,-0.14,2899,-14,0
15346,-0.11,2896,-9,0
15373,-0.15,2885,-6,0
15400,-0.08,2881,-6,0
15427,-0.10,2907,-5,0
15454,-0.12,3025,5,0
15481,-0.16,3207,43,0
15508,-0.12,3251,113,0
15535,-0.12,3127,183,0
15562,-0.17,2975,203,0
15589,-0.18,2882,159,0
15616,-0.18,2853,78,0
15643,-0.13,2867,-3,0
15670,-0.23,2880,-62,0
15697,-0.19,2879,-90,0
15724,-0.18,2877,-96,0
15751,-0.13,2896,-88,0
15778,-0.15,2911,-73,0
15805,-0.15,2915,-54,0
15832,-0.06,2917,-35,0
15859,-0.15,2896,-23,0
15886,-0.11,2865,-22,0
15913,-0.15,2860,-30,0
15940,-0.17,2864,-40,0
15967,-0.16,2871,-47,0
15994,-0.09,2879,-49,0
16021,-0.19,2891,-46,0
16048,-0.21,2902,-37,0
16075,-0.17,2898,-24,0
16102,-0.14,2891,-12,0
16129,-0.12,2907,-4,0
16156,-0.18,2897,0,0
16183,-0.11,2898,1,0
16210,-0.13,2886,2,0
16237,-0.15,2911,4,0
16264,-0.13,3055,16,0
16291,-0.21,3258,61,0
16318,-0.10,3305,142,0
16345,-0.15,3166,221,0
16372,-0.18,2981,243,0
16399,-0.11,2892,192,0
16426,-0.16,2863,97,0
16453,-0.17,2878,1,0
16480,-0.15,2896,-66,0
16507,-0.16,2880,-99,0
16534,-0.18,2889,-107,0
16561,-0.19,2883,-102,0
16588,-0.23,2880,-90,0
16615,-0.13,2903,-77,0
16642,-0.22,2911,-62,0
16669,-0.15,2901,-48,0
16696,-0.15,2898,-39,0
16723,-0.18,2880,-37,0
16750,-0.13,2880,-38,0
16777,-0.22,2882,-40,0
16804,-0.19,2890,-40,0
16831,-0.10,2898,-35,0
16858,-0.10,2896,-30,0
16885,-0.08,2891,-24,0
16912,-0.08,2900,-18,0
16939,-0.13,2899,-12,0
16966,-0.17,2886,-7,0
16993,-0.16,2895,-5,0
17020,-0.16,2899,-4,0
17047,-0.18,2929,0,0
17074,-0.12,3091,17,0
17101,-0.11,3297,71,0
17128,-0.18,3335,158,0
17155,-0.11,3183,237,0
17182,-0.16,3008,256,0
17209,-0.11,2898,201,0
17236,-0.13,2864,101,0
17263,-0.14,2869,1,0
17290,-0.14,2896,-70,0
17317,-0.18,2890,-105,0
17344,-0.17,2896,-115,0
17371,-0.11,2896,-108,0
17398,-0.10,2914,-93,0
17425,-0.07,2929,-73,0
17452,-0.14,2914,-54,0
17479,-0.26,2922,-39,0
17506,-0.20,2917,-31,0
17533,-0.16,2886,-29,0
17560,-0.19,2881,-34,0
17587,-0.10,2887,-41,0
17614,-0.17,2885,-46,0
17641,-0.14,2887,-46,0
17668,-0.18,2896,-42,0
17695,-0.12,2896,-37,0
17722,-0.16,2910,-30,0
17749,-0.07,2906,-22,0
17776,-0.19,2913,-14,0
17803,-0.06,2916,-6,0
17830,-0.09,2910,0,0
17857,-0.13,2924,3,0
17884,-0.21,3035,13,0
17911,-0.18,3265,52,0
17938,-0.13,3323,130,0
17965,-0.18,3203,211,0
17992,-2.77,3031,240,0
18019,-0.19,2913,197,0
18046,-0.17,2882,108,0
18073,-0.21,2896,13,0
18100,-0.09,2907,-55,0
18127,-0.14,2896,-93,0
18154,-0.16,2899,-106,0
18181,-0.17,2919,-101,0
18208,-0.17,2943,-84,0
18235,-0.18,2944,-63,0
18262,-0.24,2940,-43,0
18289,-0.14,2925,-31,0
18316,-0.15,2896,-27,0
18343,-0.20,2877,-33,0
18370,-0.13,2873,-45,0
18397,-0.11,2871,-55,0
18424,-0.21,2877,-62,0
18451,-0.19,2891,-62,0
18478,-0.11,2901,-55,0
18505,-0.22,2927,-42,0
18532,-0.15,2918,-27,0
18559,-0.16,2902,-16,0
18586,-0.19,2883,-11,0
18613,-0.18,2907,-9,0
18640,-0.19,3030,-1,0
18667,-0.18,3265,39,0
18694,-0.20,3399,127,0
18721,-0.12,3318,231,0
18748,-0.23,3127,290,0
18775,-0.20,2979,268,0
18802,-0.19,2913,179,0
18829,-0.19,2921,69,0
18856,-0.14,2946,-19,0
18883,-0.21,2944,-72,0
18910,-0.14,2914,-96,0
18937,-0.20,2903,-103,0
18964,-0.18,2919,-102,0
18991,-0.16,2945,-92,0
19018,-0.08,2958,-75,0
19045,-0.20,2939,-59,0
19072,-0.20,2917,-50,0
19099,-0.19,2891,-50,0
19126,-0.20,2863,-61,0
19153,-0.16,2849,-77,0
19180,-0.11,2853,-90,0
19207,-0.17,2865,-95,0
19234,-0.12,2893,-89,0
19261,-0.19,2915,-72,0
19288,-0.17,2928,-49,0
19315,-0.19,2931,-26,0
19342,-0.11,2923,-9,0
19369,-0.12,2906,0,0
19396,-0.16,3068,9,0
19423,-0.16,3348,56,0
19450,-0.11,3511,159,0
19477,-0.12,3387,281,0
19504,-0.13,3188,350,0
19531,-0.09,3045,327,0
19558,-0.22,3002,231,0
19585,-0.07,3019,117,0
19612,-0.15,3024,25,0
19639,-0.12,2977,-33,0
19666,-0.09,2945,-70,0
19693,-0.10,2929,-96,0
19720,-0.09,2941,-112,0
19747,-0.17,2961,-116,0
19774,-0.15,2970,-108,0
19801,-0.13,2951,-93,0
19828,-0.13,2935,-81,0
19855,-0.14,2901,-80,0
19882,-0.12,2876,-88,0
19909,-0.11,2874,-100,0
19936,-0.22,2878,-109,0
19963,-0.05,2893,-112,0
19990,-0.13,2912,-105,0
20017,-0.18,2914,-90,0
20044,-0.11,2909,-73,0
20071,-0.15,2902,-58,0
20098,-0.17,2902,-48,0
20125,-0.20,2911,-41,0
20152,-0.15,3024,-30,0
20179,-0.15,3305,13,0
20206,-0.21,3566,119,0
20233,-0.13,3565,266,0
20260,-0.15,3349,381,0
20287,-0.17,3158,401,0
20314,-0.11,3042,322,0
20341,-0.17,3030,193,0
20368,-0.19,3036,71,0
20395,-0.13,3019,-18,0
20422,-0.16,2960,-77,0
20449,-0.07,2923,-116,0
20476,-0.06,2938,-141,0
20503,-0.15,2960,-150,0
20530,-0.13,2985,-142,0
20557,-0.14,2981,-122,0
20584,-0.17,2959,-100,0
20611,-0.18,2923,-88,0
20638,-0.18,2887,-90,0
20665,-0.11,2870,-102,0
20692,-0.22,2879,-114,0
20719,-0.10,2876,-122,0
20746,-0.16,2887,-123,0
20773,-0.10,2898,-117,0
20800,-0.17,2911,-103,0
20827,-0.12,2906,-85,0
20854,-0.22,2906,-67,0
20881,-0.04,2896,-53,0
20908,-0.14,3015,-37,0
20935,-0.19,3365,13,0
20962,-0.25,3693,136,0
20989,-0.13,3679,311,0
21016,-0.18,3425,450,0
21043,-0.15,3178,472,0
21070,-0.08,3047,374,0
21097,-0.08,3015,216,0
21124,-0.21,3026,64,0
21151,-0.11,2980,-45,0
21178,-0.18,2931,-115,0
21205,-0.16,2925,-158,0
21232,-0.14,2934,-179,0
21259,-0.13,2961,-179,0
21286,-0.06,2962,-163,0
21313,-0.10,2957,-141,0
21340,-0.11,2923,-124,0
21367,-0.17,2883,-118,0
21394,-0.16,2864,-124,0
21421,-0.11,2850,-135,0
21448,-0.18,2876,-143,0
21475,-0.14,2887,-139,0
21502,-0.13,2927,-123,0
21529,-0.10,2929,-97,0
21556,-0.13,2902,-71,0
21583,-0.15,2879,-54,0
21610,-0.08,2893,-48,0
21637,-0.15,3071,-34,0
21664,-0.22,3440,27,0
21691,-0.11,3715,167,0
21718,-0.17,3662,347,0
21745,-0.11,3366,471,0
21772,-0.16,3138,469,0
21799,-0.09,3024,353,0
21826,-0.20,2995,187,0
21853,-0.13,2993,35,0
21880,-0.24,2959,-73,0
21907,-0.09,2915,-141,0
21934,-0.12,2903,-176,0
21961,-0.16,2930,-187,0
21988,-0.14,2951,-179,0
22015,-0.12,2953,-158,0
22042,-0.20,2930,-134,0
22069,-0.14,2935,-116,0
22096,-0.20,2917,-105,0
22123,-0.12,2886,-101,0
22150,-0.21,2864,-103,0
22177,-0.09,2864,-110,0
22204,-0.19,2855,-115,0
22231,-0.11,2859,-115,0
22258,-0.14,2866,-110,0
22285,-0.11,2913,-97,0
22312,-0.12,3099,-63,0
22339,-0.13,3478,21,0
22366,-0.09,3760,178,0
22393,-0.10,3643,364,0
22420,-0.10,3333,481,0
22447,-0.11,3106,465,0
22474,-0.12,2994,334,0
22501,-0.10,2975,159,0
22528,-0.23,2982,7,0
22555,-0.14,2941,-96,0
22582,-0.15,2906,-154,0
22609,-0.12,2896,-183,0
22636,-0.16,2917,-191,0
22663,-0.10,2943,-181,0
22690,-0.17,2950,-158,0
22717,-0.13,2929,-131,0
22744,-0.12,2917,-111,0
22771,-0.10,2887,-102,0
22798,-0.14,2866,-103,0
22825,-0.17,2857,-109,0
22852,-0.17,2841,-116,0
22879,-0.15,2843,-119,0
22906,-0.13,2845,-118,0
22933,-0.07,2859,-111,0
22960,-0.20,2870,-97,0
22987,-0.07,2867,-81,0
23014,-0.15,2877,-63,0
23041,-0.12,2868,-47,0
23068,-0.04,2869,-34,0
23095,-0.12,2864,-26,0
23122,-0.11,2912,-17,0
23149,-0.10,3194,15,0
23176,-0.09,3618,116,0
23203,-0.08,3792,296,0
23230,-0.16,3504,476,0
23257,-0.11,3165,543,0
23284,-0.13,2951,458,0
23311,-0.14,2897,276,0
23338,-0.11,2903,84,0
23365,-0.05,2908,-60,0
23392,-0.15,2890,-145,0
23419,-0.01,2882,-180,0
23446,-0.07,2897,-183,0
23473,-0.16,2933,-165,0
23500,-0.11,2944,-134,0
23527,-0.19,2931,-104,0
23554,-0.17,2928,-81,0
23581,-0.11,2901,-69,0
23608,-0.18,2862,-68,0
23635,-0.18,2851,-78,0
23662,-0.13,2832,-92,0
23689,-0.12,2834,-104,0
23716,-0.02,2861,-107,0
23743,-0.09,2864,-99,0
23770,-0.12,2895,-81,0
23797,-0.11,2877,-59,0
23824,-0.19,2881,-41,0
23851,-0.09,2875,-27,0
23878,-0.13,2919,-16,0
23905,-0.11,3163,12,0
23932,-0.12,3482,94,0
23959,-0.11,3566,233,0
23986,-0.15,3349,364,0
24013,-0.12,3091,407,0
24040,-0.17,2933,335,0
24067,-0.17,2903,193,0
24094,-0.15,2925,48,0
24121,-0.11,2901,-55,0
24148,-0.01,2865,-116,0
24175,-0.10,2867,-145,0
24202,-0.09,2898,-151,0
24229,-0.07,2907,-139,0
24256,-0.08,2928,-116,0
24283,-0.12,2928,-89,0
24310,-0.09,2907,-68,0
24337,-0.12,2877,-57,0
24364,-0.15,2852,-59,0
24391,-0.11,2839,-70,0
24418,-0.12,2830,-84,0
24445,-0.10,2838,-93,0
24472,-0.13,2847,-94,0
24499,-0.20,2875,-85,0
24526,-0.11,2875,-67,0
24553,-0.08,2866,-48,0
24580,-0.14,2863,-34,0
24607,-0.19,2880,-25,0
24634,-0.22,2890,-16,0
24661,-0.12,2998,0,0
24688,-0.13,3313,50,0
24715,-0.05,3570,161,0
24742,-0.07,3477,308,0
24769,-0.17,3222,406,0
24796,-0.19,3017,394,0
24823,-0.19,2926,286,0
24850,-0.18,2898,138,0
24877,-0.09,2911,8,0
24904,-0.24,2921,-78,0
24931,-0.14,2896,-122,0
24958,-0.13,2864,-140,0
24985,-0.07,2863,-145,0
25012,-0.08,2889,-139,0
25039,-0.20,2901,-124,0
25066,-0.17,2895,-106,0
25093,-0.19,2866,-90,0
25120,-0.25,2858,-83,0
25147,-0.14,2853,-81,0
25174,-0.19,2858,-81,0
25201,-0.14,2865,-78,0
25228,-0.18,2869,-72,0
25255,-0.17,2867,-63,0
25282,-0.13,2877,-52,0
25309,-0.11,2883,-40,0
25336,-0.16,2869,-31,0
25363,-0.18,2864,-26,0
25390,-0.10,2880,-22,0
25417,-0.09,2886,-18,0
25444,-0.24,2887,-12,0
25471,-0.13,2881,-4,0
25498,-0.15,2978,7,0
25525,-0.10,3317,54,0
25552,-0.17,3555,163,0
25579,-0.17,3421,303,0
25606,-0.14,3167,387,0
25633,-0.09,2951,358,0
25660,-0.15,2865,238,0
25687,-0.08,2882,89,0
25714,-0.15,2911,-31,0
25741,-0.10,2899,-100,0
25768,-0.22,2867,-129,0
25795,-0.13,2865,-136,0
25822,-0.14,2873,-133,0
25849,-0.11,2891,-123,0
25876,-0.10,2896,-107,0
25903,-0.12,2897,-87,0
25930,-0.13,2895,-70,0
25957,-0.17,2875,-61,0
25984,-0.08,2852,-61,0
26011,-0.13,2841,-66,0
26038,-0.11,2855,-70,0
26065,-0.15,2858,-70,0
26092,-0.18,2858,-64,0
26119,-0.09,2865,-57,0
26146,-0.19,2866,-48,0
26173,-0.20,2877,-39,0
26200,-0.12,2893,-30,0
26227,-0.24,2891,-20,0
26254,-0.18,2879,-11,0
26281,-0.13,2886,-5,0
26308,-0.15,2893,0,0
26335,-0.18,2902,6,0
26362,-0.16,3120,29,0
26389,-0.15,3431,99,0
26416,-0.12,3514,224,0
26443,-0.19,3316,343,0
26470,-0.12,3082,381,0
26497,-0.17,2916,312,0
26524,-0.22,2862,176,0
26551,-0.13,2870,33,0
26578,-0.13,2887,-70,0
26605,-0.14,2896,-125,0
26632,-0.06,2884,-142,0
26659,-0.15,2880,-139,0
26686,-0.11,2897,-125,0
26713,-0.14,2918,-106,0
26740,-0.06,2912,-85,0
26767,-0.02,2896,-68,0
26794,-0.21,2869,-59,0
26821,-0.13,2849,-60,0
26848,-0.16,2839,-67,0
26875,-0.13,2842,-76,0
26902,-0.14,2834,-81,0
26929,-0.04,2855,-82,0
26956,-0.12,2872,-75,0
26983,-0.14,2890,-61,0
27010,-0.19,2878,-43,0
27037,-0.15,2865,-29,0
27064,-0.13,2875,-20,0
27091,-0.13,2881,-14,0
27118,-0.17,2883,-10,0
27145,-0.16,2882,-5,0
27172,-0.14,2881,-1,0
27199,-0.05,2902,4,0
27226,-0.09,3100,24,0
27253,-0.11,3394,89,0
27280,-0.12,3477,207,0
27307,-0.22,3280,321,0
27334,-0.13,3045,357,0
27361,-0.19,2893,290,0
27388,-0.21,2848,159,0
27415,-0.12,2868,23,0
27442,-0.09,2893,-73,0
27469,-0.12,2887,-121,0
27496,-0.08,2874,-135,0
27523,-0.11,2866,-132,0
27550,-0.09,2889,-121,0
27577,-0.09,2902,-104,0
27604,-0.15,2896,-84,0
27631,-0.10,2879,-68,0
27658,-0.11,2863,-60,0
27685,-0.17,2864,-61,0
27712,-0.11,2851,-65,0
27739,-0.13,2858,-69,0
27766,-0.13,2863,-69,0
27793,-0.01,2869,-62,0
27820,-0.16,2871,-54,0
27847,-0.14,2870,-45,0
27874,-0.13,2870,-37,0
27901,-0.11,2878,-29,0
27928,-0.16,2875,-23,0
27955,-0.14,2886,-18,0
27982,-0.16,2896,-12,0
28009,-0.16,2903,-3,0
28036,-0.13,2889,5,0
28063,-0.12,3021,19,0
28090,-0.08,3315,66,0
28117,-0.17,3446,165,0
28144,-0.15,3301,276,0
28171,-0.09,3062,329,0
28198,-0.11,2891,284,0
28225,-0.07,2829,166,0
28252,-0.10,2844,32,0
28279,-0.12,2863,-69,0
28306,-0.09,2871,-123,0
28333,-0.11,2896,-136,0
28360,-0.11,2896,-124,0
28387,-0.16,2921,-101,0
28414,-0.11,2918,-75,0
28441,-0.11,2912,-54,0
28468,-0.11,2896,-42,0
28495,-0.10,2868,-40,0
28522,-0.07,2855,-46,0
28549,-0.11,2841,-58,0
28576,-0.13,2858,-68,0
28603,-0.14,2868,-69,0
28630,-0.20,2875,-62,0
28657,-0.09,2871,-51,0
28684,-0.10,2896,-39,0
28711,-0.10,2913,-25,0
28738,-0.11,2917,-9,0
28765,-0.06,2918,4,0
28792,-0.20,2900,12,0
28819,-0.16,2915,15,0
28846,-0.15,3121,29,0
28873,-0.16,3361,86,0
28900,-0.13,3402,187,0
28927,-0.16,3235,281,0
28954,-0.19,3019,302,0
28981,-0.13,2871,234,0
29008,-0.20,2835,111,0
29035,-0.16,2851,-10,0
29062,-0.12,2864,-98,0
29089,-0.16,2864,-143,0
29116,-0.11,2886,-152,0
29143,-0.14,2910,-136,0
29170,-0.13,2928,-106,0
29197,-0.12,2941,-74,0
29224,-0.12,2930,-47,0
29251,-0.07,2906,-31,0
29278,-0.08,2854,-30,0
29305,-0.13,2833,-42,0
29332,-0.07,2835,-62,0
29359,-0.09,2835,-78,0
29386,-0.10,2845,-85,0
29413,-0.12,2869,-81,0
29440,-0.18,2885,-66,0
29467,-0.15,2911,-46,1
29494,-0.13,2928,-24,1
29521,0.19,2911,-6,1
29548,0.30,2909,6,1
29575,0.51,3042,21,1
29602,0.58,3329,68,1
29629,0.59,3504,167,1
29656,0.83,3381,288,1
29683,0.84,3155,354,1
29710,1.07,2987,322,1
29737,0.97,2903,212,1
29764,1.18,2908,79,1
29791,1.23,2924,-29,1
29818,1.34,2928,-95,1
29845,1.53,2912,-123,1
29872,1.46,2901,-128,1
29899,1.65,2912,-121,1
29926,1.68,2931,-109,1
29953,1.87,2938,-92,1
29980,1.91,2920,-77,1
30007,1.87,2884,-69,1
30034,2.06,2870,-70,1
30061,1.97,2849,-78,1
30088,2.15,2834,-91,1
30115,2.28,2839,-101,1
30142,2.30,2865,-103,1
30169,2.47,2896,-93,1
30196,2.26,2883,-76,1
30223,2.40,2887,-58,1
30250,2.61,2882,-44,1
30277,2.49,2887,-32,1
30304,2.61,2896,-21,1
30331,2.77,2928,-9,1
30358,2.63,3169,21,1
30385,2.79,3526,103,1
30412,2.95,3649,246,1
30439,2.90,3454,389,1
30466,3.01,3193,447,1
30493,2.98,3017,386,1
30520,3.07,2959,246,1
30547,3.11,2971,94,1
30574,3.12,2982,-22,1
30601,3.24,2950,-94,1
30628,3.36,2907,-133,1
30655,3.32,2882,-155,1
30682,3.37,2896,-166,1
30709,3.32,2926,-162,1
30736,3.41,2945,-146,1
30763,3.49,2929,-124,1
30790,3.55,2911,-104,1
30817,3.53,2889,-93,1
30844,3.55,2866,-92,1
30871,3.62,2873,-96,1
30898,3.70,2875,-100,1
30925,3.79,2877,-100,1
30952,3.68,2871,-95,1
30979,3.81,2874,-88,1
31006,3.82,2882,-79,1
31033,3.82,2875,-69,1
31060,3.96,2881,-59,1
31087,3.93,2880,-49,1
31114,3.98,2886,-40,1
31141,4.06,2890,-31,1
31168,4.08,3087,-11,1
31195,4.12,3483,59,1
31222,4.19,3771,207,1
31249,4.17,3646,390,1
31276,4.26,3340,505,1
31303,4.18,3097,485,1
31330,4.33,2973,348,1
31357,4.45,2967,169,1
31384,4.43,2975,13,1
31411,4.44,2963,-89,1
31438,4.53,2947,-142,1
31465,4.56,2939,-160,1
31492,4.69,2939,-158,1
31519,4.64,2941,-148,1
31546,4.73,2943,-135,1
31573,4.68,2928,-123,1
31600,4.80,2907,-117,1
31627,4.86,2880,-117,1
31654,4.92,2859,-122,1
31681,4.83,2845,-132,1
31708,4.98,2849,-139,1
31735,4.94,2861,-138,1
31762,5.04,2864,-128,1
31789,5.11,2875,-112,1
31816,4.99,2869,-95,1
31843,5.12,2870,-79,1
31870,5.29,2880,-65,1
31897,5.13,2874,-53,1
31924,5.25,2879,-43,1
31951,5.40,2878,-37,1
31978,5.25,2897,-31,1
32005,5.37,3110,-7,1
32032,5.40,3533,73,1
32059,5.45,3813,238,1
32086,5.48,3630,432,1
32113,5.50,3280,540,1
32140,5.57,3046,498,1
32167,5.56,2944,338,1
32194,5.58,2928,144,1
32221,5.77,2945,-17,1
32248,5.55,2910,-120,1
32275,5.80,2880,-173,1
32302,5.69,2928,-192,1
32329,5.84,2942,-184,1
32356,5.84,2944,-160,1
32383,5.95,2943,-131,1
32410,5.92,2929,-108,1
32437,5.95,2896,-95,1
32464,6.11,2875,-95,1
32491,5.96,2851,-104,1
32518,6.10,2831,-117,1
32545,6.08,2826,-129,1
32572,6.23,2822,-137,1
32599,6.30,2842,-135,1
32626,6.20,2862,-121,1
32653,6.36,2874,-99,1
32680,6.26,2889,-74,1
32707,6.33,2887,-49,1
32734,6.29,2891,-29,1
32761,6.44,2887,-15,1
32788,6.37,2896,-6,1
32815,6.55,3007,7,1
