Time,Pressure,PPGSignal,rawPPGSignal
11251,2.15,1007,-6,1
11279,2.17,422,3,1
11307,2.22,496,-19,1
11335,2.19,1007,-46,1
11363,2.26,448,-29,1
11391,2.25,398,-40,1
11419,2.34,973,-64,1
11447,2.33,465,-46,1
11475,2.21,336,-48,1
11503,2.26,947,-65,1
11531,2.31,622,-32,1
11559,2.39,316,-7,1
11587,2.45,921,-17,1
11615,2.50,746,8,1
11643,2.38,315,34,1
11671,2.41,898,21,1
11699,2.49,886,40,1
11727,2.57,342,68,1
11755,2.69,867,53,1
11783,2.57,979,62,1
11811,2.51,368,86,1
11839,2.57,826,61,1
11867,2.69,1015,49,1
11895,2.72,399,62,1
11923,2.70,643,31,1
11951,2.66,1012,4,1
11979,2.74,423,13,1
12007,2.81,503,-11,1
12035,2.88,1007,-40,1
12063,2.87,443,-27,1
12091,2.70,401,-42,1
12119,2.91,982,-68,1
12147,2.82,464,-50,1
12175,2.86,336,-54,1
12203,2.97,957,-73,1
12231,2.93,603,-40,1
12259,2.88,315,-17,1
12287,2.92,929,-26,1
12315,3.03,752,3,1
12343,3.03,307,30,1
12371,3.00,905,16,1
12399,3.08,883,35,1
12427,3.04,340,63,1
12455,3.14,880,48,1
12483,3.18,976,59,1
12511,3.19,369,84,1
12539,3.12,826,58,1
12567,3.08,1003,44,1
12595,3.07,397,53,1
12623,3.28,651,20,1
12651,3.26,1005,-5,1
12679,3.29,417,4,1
12707,3.19,505,-19,1
12735,3.23,1006,-46,1
12763,3.38,447,-32,1
12791,3.47,402,-45,1
12819,3.32,983,-70,1
12847,3.30,465,-51,1
12875,3.34,336,-54,1
12903,3.41,953,-74,1
12931,3.46,605,-42,1
12959,3.55,314,-19,1
12987,3.35,929,-28,1
13015,3.44,750,0,1
13043,3.48,309,27,1
13071,3.52,899,13,1
13099,3.57,871,31,1
13127,3.58,340,58,1
13155,3.41,867,42,1
13183,3.55,966,51,1
13211,3.59,369,76,1
13239,3.71,827,54,1
13267,3.66,995,43,1
13295,3.55,400,55,1
13323,3.59,645,22,1
13351,3.60,995,-4,1
13379,3.75,423,3,1
13407,3.75,528,-20,1
13435,3.80,986,-47,1
13463,3.73,442,-33,1
13491,3.68,406,-48,1
13519,3.82,961,-73,1
13547,3.87,466,-56,1
13575,3.84,337,-58,1
13603,3.78,943,-76,1
13631,3.89,591,-45,1
13659,3.98,315,-22,1
13687,3.93,913,-30,1
13715,3.96,729,-1,1
13743,4.02,313,23,1
13771,3.94,895,10,1
13799,3.93,868,30,1
13827,4.19,343,58,1
13855,4.10,865,44,1
13883,4.12,961,54,1
13911,4.06,368,79,1
13939,4.05,841,56,1
13967,4.13,987,46,1
13995,4.22,400,58,1
14023,4.23,659,27,1
14051,4.16,982,1,1
14079,4.21,417,7,1
14107,4.24,511,-20,1
14135,4.34,976,-49,1
14163,4.37,439,-36,1
14191,4.29,409,-49,1
14219,4.27,955,-71,1
14247,4.33,465,-52,1
14275,4.41,340,-54,1
14303,4.44,933,-72,1
14331,4.50,576,-42,1
14359,4.49,322,-21,1
14387,4.39,911,-30,1
14415,4.53,719,-3,1
14443,4.55,315,19,1
14471,4.55,885,6,1
14499,4.52,848,25,1
14527,4.48,336,53,1
14555,4.65,854,40,1
14583,4.70,942,51,1
14611,4.60,367,75,1
14639,4.65,837,55,1
14667,4.75,983,50,1
14695,4.60,391,64,1
14723,4.66,661,32,1
14751,4.80,988,7,1
14779,4.66,417,16,1
14807,4.78,538,-9,1
14835,4.78,972,-38,1
14863,4.67,438,-28,1
14891,4.83,414,-45,1
14919,4.70,903,-73,1
14947,4.84,451,-62,1
14975,4.86,283,-73,1
15003,4.88,933,-96,1
15031,4.75,528,-65,1
15059,4.73,319,-42,1
15087,4.75,912,-46,1
15115,4.91,703,-10,1
15143,4.85,314,20,1
15171,4.83,887,12,1
15199,4.95,837,35,1
15227,4.93,334,63,1
15255,4.92,867,49,1
15283,4.86,935,61,1
15311,4.87,365,86,1
15339,4.89,842,65,1
15367,4.85,985,60,1
15395,5.03,389,75,1
15423,4.86,683,44,1
15451,4.88,996,19,1
15479,4.95,413,26,1
15507,4.96,550,-1,1
15535,4.94,983,-31,1
15563,4.89,433,-20,1
15591,5.02,429,-37,1
15619,4.95,962,-62,1
15647,4.94,449,-45,1
15675,4.97,345,-52,1
15703,5.06,941,-73,1
15731,5.13,541,-46,1
15759,5.05,323,-29,1
15787,5.04,919,-39,1
15815,4.99,693,-10,1
15843,4.94,315,13,1
15871,4.99,894,0,1
15899,5.02,824,22,1
15927,5.01,335,49,1
15955,4.98,876,35,1
15983,4.98,921,48,1
16011,4.96,365,74,1
16039,5.07,848,56,1
16067,5.05,978,57,1
16095,5.03,385,73,1
16123,5.04,692,41,1
16151,5.09,982,15,1
16179,5.08,406,20,1
16207,5.04,565,-10,1
16235,5.05,976,-39,1
16263,5.03,432,-28,1
16291,5.09,435,-44,1
16319,5.11,947,-68,1
16347,5.12,446,-51,1
16375,5.07,352,-59,1
16403,5.06,944,-80,1
16431,5.09,509,-53,1
16459,5.01,325,-38,1
16487,5.20,914,-48,1
16515,5.16,685,-18,1
16543,5.10,313,5,1
16571,5.25,897,-4,1
16599,5.16,806,18,1
16627,5.23,331,45,1
16655,5.30,871,31,1
16683,5.19,912,44,1
16711,5.24,359,68,1
16739,5.26,842,52,1
16767,5.14,976,55,1
16795,5.19,379,74,1
16823,5.24,711,43,1
16851,5.18,978,17,1
16879,5.07,401,22,1
16907,5.21,579,-5,1
16935,5.28,987,-30,1
16963,5.32,431,-16,1
16991,5.25,448,-32,1
17019,5.23,965,-56,1
17047,5.32,445,-40,1
17075,5.37,361,-50,1
17103,5.39,944,-73,1
17131,5.33,497,-48,1
17159,5.45,330,-36,1
17187,5.40,914,-49,1
17215,5.24,662,-20,1
17243,5.37,311,1,1
17271,5.19,895,-11,1
17299,5.25,793,11,1
17327,5.16,325,38,1
17355,5.32,875,27,1
17383,5.30,897,43,1
17411,5.26,353,68,1
17439,5.17,853,51,1
17467,5.36,976,56,1
17495,5.40,379,75,1
17523,5.24,736,46,1
17551,5.34,982,25,1
17579,5.38,401,32,1
17607,5.37,591,2,1
17635,5.34,977,-24,1
17663,5.36,426,-13,1
17691,5.33,463,-32,1
17719,5.35,975,-56,1
17747,5.47,443,-39,1
17775,5.32,373,-49,1
17803,5.38,950,-72,1
17831,5.40,469,-50,1
17859,5.46,336,-44,1
17887,5.37,929,-58,1
17915,5.34,649,-26,1
17943,5.36,314,-1,1
17971,5.33,902,-12,1
17999,5.43,766,12,1
18027,5.35,320,36,1
18055,5.35,878,22,1
18083,5.37,879,37,1
18111,5.54,347,61,1
18139,5.38,854,44,1
18167,5.51,969,51,1
18195,5.35,375,74,1
18223,5.38,767,49,1
18251,5.48,987,33,1
18279,5.34,400,42,1
18307,5.40,614,11,1
18335,5.53,976,-14,1
18363,5.48,424,-4,1
18391,5.50,480,-26,1
18419,5.52,969,-52,1
18447,5.53,445,-38,1
18475,5.54,386,-49,1
18503,5.44,950,-72,1
18531,5.51,459,-52,1
18559,5.53,337,-50,1
18587,5.53,919,-67,1
18615,5.36,616,-36,1
18643,5.40,314,-13,1
18671,5.48,911,-21,1
18699,5.49,750,5,1
18727,5.44,317,33,1
18755,5.50,889,21,1
18783,5.45,874,39,1
18811,5.50,343,65,1
18839,5.38,854,48,1
18867,5.47,959,54,1
18895,5.57,374,75,1
18923,5.57,794,49,1
18951,5.45,978,35,1
18979,5.47,397,46,1
19007,5.53,637,16,1
19035,5.54,981,-6,1
19063,5.45,419,3,1
19091,5.54,499,-18,1
19119,5.49,967,-46,1
19147,5.52,432,-34,1
19175,5.57,406,-49,1
19203,5.55,949,-73,1
19231,5.46,455,-54,1
19259,5.54,338,-56,1
19287,5.58,928,-73,1
19315,5.49,587,-42,1
19343,5.52,318,-19,1
19371,5.54,912,-27,1
19399,5.57,718,1,1
19427,5.50,315,26,1
19455,5.50,883,12,1
19483,5.54,848,31,1
19511,5.54,338,57,1
19539,5.58,868,42,1
19567,5.53,941,53,1
19595,5.59,368,78,1
19623,5.63,844,58,1
19651,5.54,976,52,1
19679,5.62,389,65,1
19707,5.64,661,33,1
19735,5.57,981,5,1
19763,5.54,416,12,1
19791,5.56,540,-13,1
19819,5.58,980,-41,1
19847,5.60,436,-28,1
19875,5.63,420,-41,1
19903,5.62,960,-64,1
19931,5.59,457,-46,1
19959,5.60,346,-51,1
19987,5.54,938,-72,1
20015,5.48,558,-45,1
20043,5.47,324,-28,1
20071,5.56,915,-38,1
20099,5.52,702,-10,1
20127,5.44,315,12,1
20155,5.54,895,0,1
20183,5.47,835,22,1
20211,5.59,336,50,1
20239,5.60,874,37,1
20267,5.46,918,49,1
20295,5.56,367,74,1
20323,5.56,848,54,1
20351,5.65,976,52,1
20379,5.47,389,68,1
20407,5.57,688,36,1
20435,5.67,977,11,1
20463,5.60,412,17,1
20491,5.59,562,-10,1
20519,5.67,976,-38,1
20547,5.68,432,-26,1
20575,5.54,432,-42,1
20603,5.54,962,-66,1
20631,5.67,449,-48,1
20659,5.63,351,-54,1
20687,5.54,943,-75,1
20715,5.62,527,-49,1
20743,5.64,326,-36,1
20771,5.62,924,-47,1
20799,5.59,683,-16,1
20827,5.57,314,8,1
20855,5.68,901,-1,1
20883,5.68,812,21,1
20911,5.58,330,48,1
20939,5.70,874,34,1
20967,5.69,908,46,1
20995,5.70,361,69,1
21023,5.79,853,52,1
21051,5.68,978,56,1
21079,5.73,381,77,1
21107,5.70,716,46,1
21135,5.49,981,21,1
21163,5.63,407,26,1
21191,5.55,581,-3,1
21219,5.65,979,-29,1
21247,5.73,427,-18,1
21275,5.68,451,-36,1
21303,5.78,963,-61,1
21331,5.62,449,-46,1
21359,5.74,368,-55,1
21387,5.73,945,-77,1
21415,5.77,489,-52,1
21443,5.85,336,-41,1
21471,5.72,925,-54,1
21499,5.88,661,-23,1
21527,5.75,313,1,1
21555,5.83,902,-9,1
21583,5.75,784,15,1
21611,5.83,324,41,1
21639,5.85,880,28,1
21667,5.87,902,43,1
21695,5.86,355,68,1
21723,5.74,854,51,1
21751,5.80,975,56,1
21779,5.77,378,76,1
21807,5.78,746,47,1
21835,5.88,987,26,1
21863,5.81,400,34,1
21891,5.90,595,4,1
21919,5.82,987,-20,1
21947,5.95,425,-9,1
21975,5.95,467,-30,1
22003,5.81,967,-58,1
22031,5.88,446,-44,1
22059,5.86,383,-54,1
22087,5.87,953,-75,1
22115,5.82,466,-52,1
22143,5.92,336,-47,1
22171,5.83,932,-61,1
22199,5.83,640,-28,1
22227,5.86,318,-3,1
22255,5.79,900,-14,1
22283,5.99,764,10,1
22311,5.86,322,36,1
22339,5.98,879,23,1
22367,5.91,880,37,1
22395,5.92,351,62,1
22423,5.99,867,46,1
22451,5.91,974,56,1
22479,5.98,375,80,1
22507,6.10,774,54,1
22535,5.98,978,34,1
22563,6.06,399,40,1
22591,5.94,624,10,1
22619,5.96,978,-14,1
22647,6.06,420,-3,1
22675,5.93,487,-26,1
22703,6.03,976,-54,1
22731,6.06,444,-39,1
22759,5.97,393,-50,1
22787,6.09,951,-72,1
22815,5.98,459,-52,1
22843,5.87,336,-52,1
22871,5.89,931,-68,1
22899,5.89,615,-36,1
22927,5.98,316,-12,1
22955,5.95,911,-21,1
22983,5.95,738,4,1
23011,6.08,319,29,1
23039,5.85,887,17,1
23067,6.05,873,35,1
23095,5.93,343,62,1
23123,5.94,862,47,1
23151,6.10,952,56,1
23179,5.92,369,79,1
23207,6.04,811,54,1
23235,6.08,979,40,1
23263,6.03,398,51,1
23291,6.08,639,19,1
23319,6.01,982,-5,1
23347,6.05,419,3,1
23375,6.06,503,-19,1
23403,6.02,976,-46,1
23431,6.03,436,-33,1
23459,6.09,407,-47,1
23487,6.12,960,-71,1
23515,6.07,457,-51,1
23543,6.16,342,-53,1
23571,6.11,929,-71,1
23599,6.01,590,-42,1
23627,6.22,321,-20,1
23655,6.00,909,-29,1
23683,6.10,714,-2,1
23711,6.13,320,21,1
23739,6.05,886,8,1
23767,6.02,849,28,1
23795,6.14,343,56,1
23823,6.21,862,42,1
23851,6.08,944,53,1
23879,6.04,368,77,1
23907,6.08,838,55,1
23935,6.06,979,48,1
23963,6.07,391,61,1
23991,6.10,661,29,1
24019,6.03,991,4,1
24047,6.13,415,13,1
24075,6.12,537,-11,1
24103,6.09,976,-39,1
24131,6.06,437,-29,1
24159,6.15,420,-45,1
24187,6.11,966,-69,1
24215,6.13,452,-50,1
24243,6.14,343,-54,1
24271,6.11,939,-74,1
24299,6.10,561,-45,1
24327,6.05,323,-25,1
24355,6.17,918,-34,1
24383,6.06,701,-6,1
24411,6.04,315,17,1
24439,6.00,900,3,1
24467,6.07,831,24,1
24495,6.07,336,51,1
24523,6.09,870,37,1
24551,6.12,930,50,1
24579,6.04,366,75,1
24607,5.94,848,56,1
24635,5.99,978,55,1
24663,6.02,387,71,1
24691,6.09,679,38,1
24719,6.00,989,11,1
24747,5.88,416,17,1
24775,5.95,558,-10,1
24803,5.97,982,-37,1
24831,6.02,431,-25,1
24859,5.92,432,-41,1
24887,5.98,959,-65,1
24915,5.98,449,-49,1
24943,6.04,348,-57,1
24971,5.93,942,-79,1
24999,6.03,527,-52,1
25027,6.07,328,-37,1
25055,6.03,922,-47,1
25083,5.95,686,-17,1
25111,6.17,313,7,1
25139,6.01,898,-3,1
25167,6.02,815,20,1
25195,5.96,335,48,1
25223,6.00,877,35,1
25251,6.00,921,49,1
25279,6.02,354,75,1
25307,5.92,845,57,1
25335,5.97,975,57,1
25363,6.12,382,74,1
25391,6.05,704,42,1
25419,6.04,989,18,1
25447,6.13,409,25,1
25475,6.11,578,-3,1
25503,6.11,979,-30,1
25531,6.04,427,-20,1
25559,5.95,443,-38,1
25587,5.98,962,-64,1
25615,6.12,448,-48,1
25643,6.08,363,-55,1
25671,6.09,944,-75,1
25699,6.01,506,-49,1
25727,6.07,333,-37,1
25755,6.02,921,-48,1
25783,6.06,669,-18,1
25811,6.09,315,4,1
25839,6.06,896,-6,1
25867,6.15,803,16,1
25895,6.16,330,44,1
25923,5.99,880,31,1
25951,6.13,898,44,1
25979,6.23,352,67,1
26007,5.98,852,49,1
26035,6.10,981,53,1
26063,6.12,384,75,1
26091,6.19,729,47,1
26119,6.21,983,24,1
26147,6.01,401,31,1
26175,6.00,591,1,1
26203,6.06,977,-25,1
26231,6.06,432,-14,1
26259,6.10,461,-33,1
26287,6.04,965,-59,1
26315,6.03,448,-43,1
26343,6.19,371,-53,1
26371,6.15,951,-75,1
26399,6.04,481,-52,1
26427,6.20,335,-44,1
26455,6.19,925,-57,1
26483,6.13,656,-26,1
26511,6.24,311,-2,1
26539,6.25,898,-13,1
26567,6.12,779,9,1
26595,6.26,322,36,1
26623,6.25,884,25,1
26651,6.15,894,43,1
26679,6.14,350,70,1
26707,6.22,855,54,1
26735,6.14,977,59,1
26763,6.15,377,79,1
26791,6.30,759,50,1
26819,6.24,986,30,1
26847,6.29,400,36,1
26875,6.39,607,6,1
26903,6.19,976,-19,1
26931,6.30,423,-8,1
26959,6.21,470,-29,1
26987,6.26,960,-56,1
27015,6.25,445,-43,1
27043,6.28,386,-54,1
27071,6.21,953,-76,1
27099,6.33,463,-53,1
27127,6.22,336,-48,1
27155,6.26,931,-62,1
27183,6.36,636,-29,1
27211,6.18,315,-4,1
27239,6.39,912,-13,1
27267,6.34,768,13,1
27295,6.25,325,40,1
27323,6.40,883,27,1
27351,6.29,890,42,1
27379,6.16,351,67,1
27407,6.34,862,50,1
27435,6.20,973,57,1
27463,6.19,372,78,1
27491,6.26,773,48,1
27519,6.22,977,28,1
27547,6.25,400,34,1
27575,6.28,619,5,1
27603,6.22,990,-17,1
27631,6.30,419,-4,1
27659,6.32,481,-25,1
27687,6.23,978,-52,1
27715,6.38,445,-37,1
27743,6.32,397,-48,1
27771,6.28,945,-72,1
27799,6.41,459,-53,1
27827,6.28,340,-52,1
27855,6.35,931,-68,1
27883,6.29,622,-36,1
27911,6.23,318,-12,1
27939,6.34,907,-21,1
27967,6.26,749,4,1
27995,6.38,320,31,1
28023,6.29,881,20,1
28051,6.39,871,37,1
28079,6.46,346,61,1
28107,6.41,855,44,1
28135,6.46,964,53,1
28163,6.38,374,77,1
28191,6.46,807,54,1
28219,6.39,987,42,1
28247,6.44,399,52,1
28275,6.41,631,21,1
28303,6.43,991,-4,1
28331,6.45,418,3,1
28359,6.34,499,-21,1
28387,6.56,975,-49,1
28415,6.33,443,-36,1
28443,6.44,400,-49,1
28471,6.16,958,-72,1
28499,6.26,457,-53,1
28527,6.33,342,-55,1
28555,6.28,930,-72,1
28583,6.36,603,-40,1
28611,6.24,320,-17,1
28639,6.45,909,-25,1
28667,6.34,733,1,1
28695,6.44,317,26,1
28723,6.34,890,13,1
28751,6.51,866,32,1
28779,6.41,345,59,1
28807,6.45,863,45,1
28835,6.39,949,54,1
28863,6.51,368,76,1
28891,6.45,818,51,1
28919,6.42,982,40,1
28947,6.51,395,51,1
28975,6.37,656,21,1
29003,6.59,978,-2,1
29031,6.53,416,6,1
29059,6.64,507,-19,1
29087,6.53,976,-47,1
29115,6.56,435,-34,1
29143,6.52,413,-47,1
29171,6.44,954,-70,1
29199,6.47,455,-52,1
29227,6.47,341,-55,1
29255,6.54,944,-72,1
29283,6.44,583,-40,1
29311,6.56,322,-18,1
29339,6.48,912,-27,1
29367,6.58,717,-1,1
29395,6.60,315,21,1
29423,6.51,887,8,1
29451,6.61,843,26,1
29479,6.52,337,52,1
29507,6.66,858,38,1
29535,6.61,933,50,1
29563,6.45,368,74,1
29591,6.62,839,54,1
29619,6.49,976,47,1
29647,6.59,392,59,1
29675,6.55,671,28,1
29703,6.45,981,4,1
29731,6.57,416,13,1
29759,6.61,540,-12,1
29787,6.46,980,-40,1
29815,6.42,432,-27,1
29843,6.53,424,-41,1
29871,6.49,959,-64,1
29899,6.57,451,-46,1
29927,6.56,342,-52,1
29955,6.45,942,-71,1
29983,6.48,560,-43,1
30011,6.57,325,-24,1
30039,6.50,912,-33,1
30067,6.47,701,-5,1
30095,6.55,317,16,1
30123,6.48,891,2,1
30151,6.49,827,21,1
30179,6.55,336,48,1
30207,6.43,866,34,1
30235,6.46,929,48,1
30263,6.61,361,75,1
30291,6.52,843,56,1
30319,6.44,979,52,1
30347,6.52,384,66,1
30375,6.52,682,33,1
30403,6.44,979,8,1
30431,6.53,410,15,1
30459,6.57,560,-12,1
30487,6.39,976,-39,1
30515,6.58,432,-27,1
30543,6.50,432,-42,1
30571,6.49,965,-65,1
30599,6.46,451,-46,1
30627,6.47,350,-52,1
30655,6.46,944,-73,1
30683,6.47,534,-45,1
30711,6.47,330,-28,1
30739,6.49,914,-39,1
30767,6.54,682,-11,1
30795,6.38,316,11,1
30823,6.42,897,-1,1
30851,6.49,816,21,1
30879,6.39,334,49,1
30907,6.48,875,35,1
30935,6.47,915,48,1
30963,6.48,362,74,1
30991,6.56,848,57,1
31019,6.49,976,58,1
31047,6.55,388,76,1
31075,6.61,706,45,1
31103,6.44,977,20,1
31131,6.56,409,24,1
31159,6.56,575,-4,1
31187,6.49,985,-30,1
31215,6.62,432,-18,1
31243,6.52,442,-35,1
31271,6.58,968,-60,1
31299,6.48,448,-45,1
31327,6.50,358,-55,1
31355,6.57,942,-79,1
31383,6.51,510,-55,1
31411,6.52,331,-41,1
31439,6.57,918,-52,1
31467,6.52,679,-22,1
31495,6.47,313,1,1
31523,6.56,898,-9,1
31551,6.52,799,13,1
31579,6.41,333,40,1
31607,6.50,878,29,1
31635,6.55,903,45,1
31663,6.44,362,71,1
31691,6.50,848,55,1
31719,6.56,980,59,1
31747,6.46,385,77,1
31775,6.47,716,46,1
31803,6.50,977,20,1
31831,6.51,406,25,1
31859,6.48,579,-3,1
31887,6.54,991,-30,1
31915,6.42,432,-18,1
31943,6.50,448,-35,1
31971,6.51,966,-61,1
31999,6.55,450,-45,1
32027,6.53,367,-53,1
32055,6.54,945,-74,1
32083,6.44,496,-50,1
32111,6.62,335,-39,1
32139,6.53,929,-51,1
32167,6.51,663,-19,1
32195,6.50,315,3,1
32223,6.47,896,-7,1
32251,6.36,795,15,1
32279,6.58,331,42,1
32307,6.47,871,28,1
32335,6.38,899,42,1
32363,6.53,355,67,1
32391,6.59,851,51,1
32419,6.44,977,56,1
32447,6.46,384,77,1
32475,6.54,731,47,1
32503,6.47,986,23,1
32531,6.52,408,30,1
32559,6.54,592,1,1
32587,6.40,977,-24,1
32615,6.53,428,-12,1
32643,6.54,463,-31,1
32671,6.51,965,-57,1
32699,6.53,447,-42,1
32727,6.64,371,-53,1
32755,6.41,944,-76,1
32783,6.49,480,-54,1
32811,6.62,335,-46,1
32839,6.38,912,-60,1
32867,6.46,654,-30,1
32895,6.45,316,-6,1
32923,6.43,901,-15,1
32951,6.41,778,9,1
32979,6.41,330,37,1
33007,6.42,880,26,1
33035,6.31,897,43,1
33063,6.40,355,69,1
33091,6.46,850,54,1
33119,6.27,975,59,1
33147,6.47,378,78,1
33175,6.41,752,48,1
33203,6.38,986,28,1
33231,6.41,400,36,1
33259,6.37,606,6,1
33287,6.23,976,-19,1
33315,6.37,425,-9,1
33343,6.37,469,-32,1
33371,6.26,960,-59,1
33399,6.34,441,-44,1
33427,6.40,382,-54,1
33455,6.32,942,-77,1
33483,6.37,470,-56,1
33511,6.33,335,-50,1
33539,6.28,923,-63,1
33567,6.35,643,-30,1
33595,6.37,318,-5,1
33623,6.23,903,-13,1
33651,6.33,770,13,1
33679,6.45,323,41,1
33707,6.40,877,30,1
33735,6.36,885,45,1
33763,6.41,352,69,1
33791,6.49,854,51,1
33819,6.40,967,57,1
33847,6.35,376,78,1
33875,6.49,769,51,1
33903,6.57,986,33,1
33931,6.38,400,42,1
33959,6.56,610,12,1
33987,6.53,977,-13,1
34015,6.46,425,-2,1
34043,6.59,477,-24,1
34071,6.54,970,-50,1
34099,6.44,442,-37,1
34127,6.53,387,-48,1
34155,6.50,960,-72,1
34183,6.47,463,-50,1
34211,6.62,337,-47,1
34239,6.60,933,-63,1
34267,6.30,637,-31,1
34295,6.52,317,-8,1
34323,6.47,911,-17,1
34351,6.43,752,7,1
34379,6.52,322,32,1
34407,6.56,880,19,1
34435,6.54,882,36,1
34463,6.67,349,62,1
34491,6.59,862,47,1
34519,6.57,973,56,1
34547,6.70,374,80,1
34575,6.74,782,53,1
34603,6.59,981,36,1
34631,6.86,400,43,1
34659,6.64,624,12,1
34687,6.49,981,-13,1
34715,6.63,420,-4,1
34743,6.56,492,-27,1
34771,6.66,965,-54,1
34799,6.76,438,-41,1
34827,6.68,399,-53,1
34855,6.76,945,-76,1
34883,6.88,461,-56,1
34911,6.79,339,-55,1
34939,6.80,927,-71,1
34967,6.99,619,-37,1
34995,6.97,321,-11,1
35023,6.96,912,-17,1
35051,7.20,737,9,1
35079,7.26,320,34,1
35107,7.06,887,20,1
35135,7.31,869,36,1
35163,7.40,347,60,1
35191,7.35,869,45,1
35219,7.31,951,54,1
35247,7.51,368,77,1
35275,7.51,797,51,1
35303,7.70,980,36,1
35331,7.91,395,46,1
35359,7.92,638,16,1
35387,8.21,976,-7,1
35415,8.40,419,3,1
35443,8.43,503,-19,1
35471,8.66,975,-46,1
35499,9.16,443,-33,1
35527,9.18,402,-47,1
35555,9.32,951,-71,1
35583,9.68,458,-53,1
35611,9.84,342,-55,1
35639,9.88,930,-72,1
35667,10.10,599,-39,1
35695,10.46,322,-15,1
35723,10.52,912,-23,1
35751,10.69,736,3,1
35779,10.72,320,28,1
35807,11.15,885,14,1
35835,11.47,859,31,1
35863,11.44,346,56,1
35891,11.57,864,41,1
35919,11.86,958,53,1
35947,12.19,369,78,1
35975,12.26,810,53,1
36003,12.35,982,40,1
36031,12.82,398,51,1
36059,13.10,641,20,1
36087,13.14,990,-3,1
36115,13.29,421,7,1
36143,13.68,509,-15,1
36171,13.93,976,-43,1
36199,14.06,441,-31,1
36227,14.10,411,-46,1
36255,14.56,951,-71,1
36283,14.94,457,-54,1
36311,14.93,343,-57,1
36339,15.18,937,-74,1
36367,15.53,597,-41,1
36395,15.96,322,-17,1
36423,16.02,912,-25,1
36451,16.03,726,2,1
36479,16.61,319,26,1
36507,16.97,883,13,1
36535,17.08,856,30,1
36563,17.19,338,56,1
36591,17.51,855,41,1
36619,18.06,951,51,1
36647,18.33,365,75,1
36675,18.27,823,53,1
36703,18.60,976,43,1
36731,19.18,396,54,1
36759,19.48,652,24,1
36787,19.57,976,0,1
36815,19.75,417,7,1
36843,20.15,508,-17,1
36871,20.65,975,-45,1
36899,20.91,432,-33,1
36927,21.09,413,-48,1
36955,21.32,955,-72,1
36983,21.67,453,-54,1
37011,22.09,343,-58,1
37039,22.47,929,-75,1
37067,22.74,589,-43,1
37095,22.85,320,-20,1
37123,23.22,908,-28,1
37151,23.70,715,0,1
37179,24.25,317,23,1
37207,24.59,875,10,1
37235,24.57,847,28,1
37263,24.66,341,55,1
37291,25.30,863,41,1
37319,25.85,935,52,1
37347,26.25,369,76,1
37375,26.33,831,55,1
37403,26.53,978,47,1
37431,27.03,389,59,1
37459,27.75,656,28,1
37487,28.03,983,3,1
37515,28.09,417,11,1
37543,28.57,534,-13,1
37571,29.27,976,-39,1
37599,29.74,434,-26,1
37627,29.84,419,-41,1
37655,30.06,954,-65,1
37683,30.53,453,-48,1
37711,31.00,339,-54,1
37739,31.12,934,-73,1
