Time,Pressure,PPGSignal,rawPPGSignal
12519,6.82,2959,-19,1
12546,7.22,2957,-13,1
12573,7.23,2946,-9,1
12600,7.58,2941,-8,1
12627,7.51,2957,-8,1
12654,7.86,2949,-7,1
12681,7.80,2960,-5,1
12708,8.00,2960,-2,1
12735,7.99,2949,0,1
12762,8.32,2951,0,1
12789,8.43,2958,0,1
12816,8.71,2962,-1,1
12843,8.78,2971,0,1
12870,8.95,2974,6,1
12897,9.02,2961,11,1
12924,9.13,2953,11,1
12951,9.36,2937,6,1
12978,9.61,2945,-1,1
13005,9.90,2944,-7,1
13032,10.15,2954,-9,1
13059,10.13,2971,-7,1
13086,10.31,2961,-1,1
13113,10.32,2963,4,1
13140,10.42,2955,7,1
13167,10.69,2950,7,1
13194,11.10,2970,4,1
13221,11.26,2960,3,1
13248,11.49,2961,5,1
13275,11.39,2967,8,1
13302,11.55,2974,11,1
13329,11.82,2975,14,1
13356,12.00,2963,15,1
13383,12.34,2964,12,1
13410,12.44,2971,8,1
13437,12.53,2975,6,1
13464,12.62,2960,4,1
13491,12.74,2961,2,1
13518,13.13,2971,0,1
13545,13.27,2993,3,1
13572,13.63,2972,8,1
13599,13.69,2972,10,1
13626,13.85,2970,9,1
13653,13.90,2965,6,1
13680,14.37,2962,3,1
13707,14.50,2970,1,1
13734,14.90,2973,0,1
13761,14.84,2970,0,1
13788,14.98,2974,0,1
13815,15.07,2987,0,1
13842,15.42,2982,3,1
13869,15.87,2981,5,1
13896,16.17,2960,5,1
13923,16.35,2955,0,1
13950,16.33,2957,-6,1
13977,16.37,2973,-12,1
14004,16.74,2967,-12,1
14031,17.04,2979,-9,1
14058,17.38,2955,-7,1
14085,17.35,2955,-6,1
14112,17.63,2974,-7,1
14139,17.76,2972,-6,1
14166,18.25,2973,-2,1
14193,18.54,2967,0,1
14220,18.50,2970,0,1
14247,18.52,2971,0,1
14274,19.02,2970,0,1
14301,19.48,2961,0,1
14328,19.84,2966,-1,1
14355,20.01,2964,-1,1
14382,19.98,2973,-1,1
14409,20.02,2965,0,1
14436,20.51,2979,1,1
14463,20.81,2964,2,1
14490,21.36,2959,0,1
14517,21.40,2960,-1,1
14544,21.70,2957,-4,1
14571,21.82,2960,-5,1
14598,22.00,2975,-4,1
14625,22.38,2976,-2,1
14652,22.80,2992,1,1
14679,23.00,2986,7,1
14706,23.14,2987,12,1
14733,23.32,2980,15,1
14760,23.74,2980,15,1
14787,24.17,2995,15,1
14814,24.73,2992,15,1
14841,24.59,2981,14,1
14868,24.84,2973,11,1
14895,25.01,2981,6,1
14922,25.62,2980,2,1
14949,25.90,2994,0,1
14976,26.25,2998,2,1
15003,26.28,2995,6,1
15030,26.60,2983,8,1
15057,27.08,2967,6,1
15084,27.44,2960,0,1
15111,27.41,2952,-10,1
15138,27.73,2943,-21,1
15165,28.30,2953,-30,1
15192,28.73,2962,-32,1
15219,28.89,2967,-28,1
15246,28.99,2985,-21,1
15273,29.25,2971,-12,1
15300,29.98,2963,-5,1
15327,29.85,2959,-3,1
15354,30.19,2966,-4,1
15381,30.49,2976,-6,1
15408,31.00,2982,-6,1
15435,31.49,2983,-2,1
15462,31.63,2983,2,1
15489,31.85,2960,4,1
15516,32.45,2976,2,1
15543,32.84,2974,-1,1
15570,32.96,2972,-4,1
15597,33.20,2978,-4,1
15624,33.71,2973,-2,1
15651,34.16,2979,0,1
15678,34.63,2973,2,1
15705,34.55,2960,2,1
15732,35.07,2953,1,1
15759,35.59,2961,-2,1
15786,35.72,2986,-3,1
15813,35.99,2987,0,1
15840,36.54,2987,7,1
15867,36.96,2974,12,1
15894,36.98,2976,11,1
15921,37.29,2963,6,1
15948,38.00,2955,0,1
15975,38.20,2959,-7,1
16002,38.46,2951,-11,1
16029,38.92,2960,-13,1
16056,39.40,2979,-11,1
16083,39.76,2981,-5,1
16110,39.87,2992,3,1
16137,40.28,2992,12,1
16164,40.70,2992,17,1
16191,40.82,2963,17,1
16218,41.43,2961,12,1
16245,41.86,2966,5,1
16272,41.91,2960,-1,1
16299,42.36,2963,-6,1
16326,43.06,2973,-9,1
16353,43.05,2994,-6,1
16380,43.71,2994,0,1
16407,43.71,2973,6,1
16434,44.06,2960,7,1
16461,44.57,2963,3,1
16488,44.91,2975,0,1
16515,45.31,2979,-1,1
16542,45.79,2974,0,1
16569,45.81,2982,3,1
16596,46.44,2979,6,1
16623,46.82,2963,5,1
16650,47.07,2967,2,1
16677,47.66,2977,0,1
16704,47.73,2973,-3,1
16731,48.13,2969,-5,1
16758,48.55,2951,-7,1
16785,48.75,2945,-11,1
16812,49.34,2947,-16,1
16839,49.45,2967,-19,1
16866,49.96,2967,-17,1
16893,50.53,2962,-12,1
16920,50.74,2954,-8,1
16947,51.16,2960,-5,1
16974,51.39,2960,-4,1
17001,51.83,2960,-3,1
17028,52.58,2964,-3,1
17055,52.48,2970,-1,1
17082,52.98,2981,3,1
17109,53.40,2979,8,1
17136,53.76,2975,11,1
17163,54.27,2974,10,1
17190,54.67,2982,9,1
17217,55.07,2969,8,1
17244,55.58,2970,7,1
17271,55.62,2973,6,1
17298,56.22,2979,4,1
17325,56.36,2989,5,1
17352,56.95,2976,7,1
17379,57.23,2974,8,1
17406,57.69,2965,7,1
17433,58.15,2973,6,1
17460,58.37,2964,4,1
17487,58.95,2960,3,1
17514,59.08,2959,0,1
17541,59.64,2958,-4,1
17568,59.80,2960,-8,1
17595,60.35,2960,-9,1
17622,60.74,2960,-9,1
17649,61.05,2970,-6,1
17676,61.80,2973,-1,1
17703,61.88,2975,3,1
17730,62.58,2991,7,1
17757,62.85,2989,11,1
17784,63.21,2979,13,1
17811,63.70,2973,12,1
17838,63.97,2977,9,1
17865,64.52,2973,5,1
17892,64.72,2962,0,1
17919,65.22,2967,-2,1
17946,65.52,2960,-3,1
17973,66.02,2972,-5,1
18000,66.56,2978,-5,1
18027,66.86,2989,-1,1
18054,67.38,2999,4,1
18081,67.61,2997,11,1
18108,68.06,2992,15,1
18135,68.29,2972,14,1
18162,68.87,2967,9,1
18189,69.06,2970,1,1
18216,69.82,2960,-5,1
18243,69.90,2973,-10,1
18270,70.64,2971,-12,1
18297,70.71,2981,-11,1
18324,71.36,2972,-8,1
18351,71.36,2975,-6,1
18378,72.18,2955,-7,1
18405,72.26,2955,-10,1
18432,72.98,2961,-13,1
18459,73.07,2967,-14,1
18486,73.78,2958,-11,1
18513,73.93,2970,-8,1
18540,74.49,2967,-6,1
18567,74.81,2982,-2,1
18594,75.29,2983,2,1
18621,75.81,2986,7,1
18648,76.09,2977,9,1
18675,76.68,2961,7,1
18702,76.91,2973,3,1
18729,77.52,2979,0,1
18756,77.75,2989,1,1
18783,78.32,2966,3,1
18810,78.57,2971,4,1
18837,78.95,2979,3,1
18864,79.30,2972,2,1
18891,79.88,2976,0,1
18918,80.16,2957,-1,1
18945,80.83,2956,-5,1
18972,81.15,2949,-9,1
18999,81.69,2960,-11,1
19026,81.81,2958,-11,1
19053,82.31,2954,-10,1
19080,82.71,2949,-10,1
19107,83.08,2959,-9,1
19134,83.29,2966,-8,1
19161,83.77,2981,-4,1
19188,84.17,2971,1,1
19215,84.30,2958,4,1
19242,84.13,2961,4,1
19269,83.72,2967,3,1
19296,83.44,2979,4,1
19323,83.07,2986,7,1
19350,83.04,2974,11,1
19377,82.60,2960,12,1
19404,82.50,2963,9,1
19431,82.16,2961,5,1
19458,81.89,2972,2,1
19485,81.65,2975,2,1
19512,81.47,2973,4,1
19539,81.12,2977,5,1
19566,80.87,2963,4,1
19593,80.63,2945,0,1
19620,80.42,2958,-6,1
19647,80.14,2970,-8,1
19674,79.98,2991,-4,1
19701,79.62,2982,3,1
19728,79.38,2975,8,1
19755,79.03,2977,10,1
19782,78.88,2971,9,1
19809,78.60,2973,6,1
19836,78.37,2966,3,1
19863,78.04,2975,1,1
19890,77.83,2982,0,1
19917,77.51,2989,0,1
19944,77.39,2986,1,1
19971,77.02,2977,5,1
19998,76.87,2975,7,1
20025,76.49,2967,5,1
20052,76.38,2974,2,1
20079,76.04,2973,0,1
20106,75.79,2972,-3,1
20133,75.46,2962,-4,1
20160,75.38,2959,-7,1
20187,74.99,2959,-10,1
20214,74.80,2961,-11,1
20241,74.58,2962,-9,1
20268,74.39,2979,-6,1
20295,74.07,2993,-1,1
20322,73.81,2997,6,1
20349,73.54,2983,12,1
20376,73.38,2974,15,1
20403,73.01,2970,13,1
20430,72.86,2949,5,1
20457,72.61,2954,-4,1
20484,72.39,2966,-11,1
20511,72.12,2960,-14,1
20538,71.99,2965,-14,1
20565,71.60,2961,-12,1
20592,71.51,2979,-9,1
20619,71.19,2982,-3,1
20646,71.03,2976,2,1
20673,70.82,2973,5,1
20700,70.63,2973,4,1
20727,70.26,2976,3,1
20754,70.22,2965,3,1
20781,69.86,2966,2,1
20808,69.66,2960,0,1
20835,69.41,2960,-4,1
20862,69.32,2960,-7,1
20889,69.05,2975,-7,1
20916,68.84,2996,-2,1
20943,68.48,2992,5,1
20970,68.40,2969,10,1
20997,68.12,2963,9,1
21024,67.94,2949,3,1
21051,67.66,2965,-3,1
21078,67.45,2969,-8,1
21105,67.23,2966,-9,1
21132,67.24,2977,-7,1
21159,66.87,2982,-2,1
21187,66.72,2975,2,1
21215,66.48,2967,5,1
21243,66.36,2976,5,1
21271,66.07,2960,4,1
21299,65.97,2977,2,1
21327,65.67,2973,1,1
21355,65.51,2962,0,1
21383,65.28,2973,0,1
21411,65.09,2975,-1,1
21439,64.85,2965,0,1
21467,64.67,2960,0,1
21495,64.41,2961,-3,1
21523,64.24,2975,-5,1
21551,64.07,2971,-5,1
21579,63.86,2970,-3,1
21607,63.63,2977,0,1
21635,63.51,2975,3,1
21663,63.24,2982,6,1
21691,63.15,2973,8,1
21719,62.87,2960,7,1
21747,62.77,2956,2,1
21775,62.52,2974,-2,1
21803,62.46,2978,-4,1
21831,62.19,2986,-1,1
21859,62.02,2987,4,1
21887,61.86,2992,9,1
21915,61.68,2983,12,1
21942,61.49,2960,10,1
21969,61.44,2959,3,1
21996,61.16,2945,-6,1
22023,61.05,2960,-14,1
22050,60.74,2979,-16,1
22077,60.77,2993,-12,1
22104,60.45,2992,-3,1
22132,60.30,2987,6,1
22160,60.17,2973,11,1
22188,59.95,2982,11,1
22216,59.86,2993,10,1
22244,59.62,2992,10,1
22272,59.54,2978,10,1
22300,59.33,2970,9,1
22328,59.19,2960,5,1
22356,59.05,2958,0,1
22384,58.86,2961,-5,1
22412,58.81,2961,-9,1
22440,58.62,2971,-10,1
22468,58.39,2970,-8,1
22496,58.30,2966,-6,1
22524,58.12,2967,-4,1
22552,58.04,2963,-4,1
22580,57.81,2974,-5,1
22608,57.65,2970,-4,1
22636,57.47,2960,-4,1
22664,57.39,2961,-5,1
22692,57.15,2963,-7,1
22720,57.03,2979,-8,1
22748,56.94,2993,-5,1
22776,56.85,2999,2,1
22804,56.57,2995,11,1
22832,56.49,2997,17,1
22860,56.41,2998,20,1
22887,56.20,3001,22,1
22914,56.02,2990,20,1
22941,56.00,2971,14,1
22968,55.77,2962,4,1
22995,55.65,2955,-7,1
23022,55.57,2960,-16,1
23049,55.44,2963,-20,1
23076,55.23,2977,-19,1
23103,55.16,2989,-13,1
23130,55.02,2983,-6,1
23157,54.85,2981,0,1
23184,54.81,2971,3,1
23211,54.68,2981,5,1
23238,54.53,2978,5,1
23265,54.46,2969,4,1
23292,54.33,2970,1,1
23319,54.20,2960,-3,1
23346,54.08,2967,-7,1
23373,54.01,2982,-9,1
23400,53.89,2992,-6,1
23427,53.73,2981,0,1
23454,53.67,2979,4,1
23481,53.47,2980,6,1
23508,53.40,2976,6,1
23535,53.26,2977,3,1
23562,53.24,2970,0,1
23589,53.04,2973,-3,1
23616,52.97,2970,-4,1
23643,52.85,2961,-4,1
23670,52.77,2952,-7,1
23697,52.58,2960,-10,1
23724,52.49,2987,-11,1
23751,52.39,3003,-5,1
23778,52.35,2983,4,1
23805,52.18,2982,10,1
23832,52.11,2979,13,1
23859,52.00,2981,12,1
23886,51.86,2991,9,1
23913,51.74,2992,8,1
23940,51.67,3006,10,1
23967,51.59,3003,13,1
23994,51.47,3018,17,1
24021,51.34,3002,20,1
24048,51.32,2986,18,1
24075,51.12,2997,12,1
24102,51.00,2992,5,1
24129,50.89,2989,0,1
24156,50.82,2977,-4,1
24183,50.75,2949,-12,1
24210,50.59,2915,-24,1
24237,50.61,2898,-40,1
24264,50.54,2905,-55,1
24291,50.33,2918,-63,1
24318,50.33,2934,-62,1
24345,50.11,2939,-53,1
24372,49.99,2958,-40,1
24399,49.92,2973,-25,1
24426,49.81,2969,-9,1
24453,49.66,2971,3,1
24480,49.70,2969,12,1
24507,49.56,2960,15,1
24534,49.46,2950,12,1
24561,49.42,2940,6,1
24588,49.26,2954,0,1
24615,49.23,2960,-2,1
24642,49.21,2951,-1,1
24669,48.92,2958,0,1
24696,48.88,2955,3,1
24723,48.89,2965,6,1
24750,48.75,2961,10,1
24777,48.59,2961,12,1
24804,48.51,2975,13,1
24831,48.43,2991,16,1
24858,48.32,2979,21,1
24885,48.23,2965,24,1
24912,48.15,2959,21,1
24939,48.08,2965,15,1
24966,47.99,2971,10,1
24993,47.84,2971,7,1
25020,47.78,2972,7,1
25047,47.71,2981,8,1
25074,47.67,2989,10,1
25101,47.52,2978,13,1
25128,47.46,2971,14,1
25155,47.34,2969,12,1
25182,47.21,2965,7,1
25209,47.14,2960,2,1
25236,47.10,2959,-2,1
25263,46.98,2954,-5,1
25290,46.96,2959,-8,1
25317,46.79,2960,-8,1
25344,46.73,2983,-6,1
25371,46.61,2992,0,1
25398,46.64,2989,7,1
25425,46.52,2983,13,1
25453,46.51,2990,16,1
25481,46.36,2989,15,1
25509,46.29,2982,13,1
25537,46.10,2989,11,1
25565,46.11,2978,8,1
25593,46.07,2971,6,1
25621,46.06,2975,4,1
25649,45.91,2967,1,1
25677,45.84,2962,-2,1
25705,45.65,2978,-4,1
25733,45.59,2971,-4,1
25761,45.38,2963,-4,1
25789,45.40,2979,-4,1
25817,45.30,2981,-3,1
25845,45.26,2969,-2,1
25873,45.08,2961,-2,1
25901,45.09,2960,-4,1
25929,45.05,2963,-6,1
25957,45.00,2969,-6,1
25985,44.78,2981,-5,1
26013,44.81,2982,-1,1
26041,44.79,2989,2,1
26069,44.65,2979,6,1
26097,44.57,2969,7,1
26125,44.51,2983,5,1
26153,44.40,2963,2,1
26181,44.31,2962,-2,1
26208,44.15,2962,-7,1
26235,44.21,2962,-10,1
26262,44.09,2961,-12,1
26289,44.00,2962,-13,1
26316,44.06,2967,-13,1
26343,43.83,2985,-9,1
26370,43.88,2993,-2,1
26397,43.71,2992,4,1
26424,43.62,2981,9,1
26451,43.67,2963,9,1
26478,43.50,2966,4,1
26505,43.51,2959,-2,1
26532,43.46,2981,-7,1
26559,43.21,2967,-7,1
26586,43.31,2963,-6,1
26613,43.23,2971,-6,1
26640,43.11,2965,-5,1
26667,43.00,2979,-3,1
26694,43.00,2991,0,1
26721,42.86,2987,3,1
26748,42.82,2962,4,1
26775,42.73,2967,2,1
26802,42.78,2963,0,1
26829,42.59,2959,-4,1
26856,42.57,2970,-7,1
26883,42.44,2967,-7,1
26910,42.35,2971,-7,1
26937,42.37,2979,-6,1
26964,42.22,2967,-3,1
26991,42.25,2968,0,1
27018,42.15,2957,0,1
27045,42.08,2960,-2,1
27072,42.00,2960,-5,1
27099,41.94,2960,-6,1
27126,41.90,2982,-5,1
27153,41.82,2992,-1,1
27180,41.81,2993,4,1
27207,41.77,2990,11,1
27234,41.62,2976,16,1
27261,41.52,2947,13,1
27288,41.59,2955,4,1
27315,41.48,2962,-4,1
27342,41.33,2995,-6,1
27369,41.35,2995,-1,1
27396,41.30,2965,5,1
27423,41.18,2966,7,1
27450,41.10,2972,4,1
27477,41.08,2960,0,1
27504,41.04,2966,-3,1
27531,40.87,2963,-5,1
27558,40.86,2967,-4,1
27585,40.90,2991,-2,1
27612,40.77,2981,1,1
27639,40.68,2976,3,1
27666,40.69,2978,4,1
27693,40.62,2959,1,1
27720,40.56,2965,-3,1
27747,40.45,2965,-7,1
27774,40.45,2977,-8,1
27801,40.28,2980,-5,1
27828,40.34,2976,0,1
27855,40.21,2963,4,1
27882,40.20,2961,5,1
27909,40.05,2973,2,1
27936,39.99,2989,0,1
27963,40.02,2979,2,1
27990,39.97,2987,4,1
28017,39.81,2979,7,1
28044,39.78,2963,7,1
28071,39.70,2960,4,1
28098,39.66,2967,0,1
28125,39.57,2971,-5,1
28152,39.62,2978,-6,1
28179,39.52,2992,-4,1
28206,39.41,2990,0,1
28233,39.41,2960,4,1
28260,39.30,2956,4,1
28287,39.18,2954,0,1
28314,39.13,2963,-4,1
28341,39.14,2983,-5,1
28368,39.04,2987,-1,1
28395,39.05,2978,3,1
28422,38.84,2981,7,1
28449,38.87,2964,7,1
28476,38.81,2967,3,1
28503,38.81,2972,-1,1
28530,38.72,2979,-3,1
28557,38.63,2974,-3,1
28584,38.65,2970,-2,1
28611,38.51,2983,-1,1
28638,38.55,2974,0,1
28665,38.39,2970,2,1
28692,38.37,2973,4,1
28719,38.34,2960,3,1
28746,38.25,2962,0,1
28773,38.26,2961,-5,1
28800,38.17,2967,-8,1
28827,38.10,2975,-9,1
28854,38.07,2974,-6,1
28881,37.99,2975,-2,1
28908,37.97,2986,0,1
28935,37.91,2987,3,1
28962,37.94,2973,5,1
28989,37.84,2964,5,1
29016,37.79,2957,0,1
29043,37.64,2955,-4,1
29070,37.66,2967,-8,1
29097,37.65,2963,-9,1
29124,37.53,2960,-8,1
29151,37.45,2966,-7,1
29178,37.42,2971,-4,1
29205,37.34,2975,-1,1
29232,37.39,2978,3,1
29259,37.26,2981,7,1
29286,37.23,2982,10,1
29313,37.20,2982,11,1
29340,37.13,2979,10,1
29367,37.17,2976,8,1
29394,37.03,2989,6,1
29421,37.06,2981,5,1
29448,37.03,2975,5,1
29475,36.97,2967,3,1
29502,36.86,2962,0,1
29529,36.92,2972,-2,1
29556,36.72,2976,-3,1
29583,36.79,2962,-3,1
29610,36.70,2986,-3,1
29637,36.65,2971,-1,1
29664,36.54,2956,0,1
29691,36.51,2962,-2,1
29718,36.50,2961,-6,1
29745,36.39,2956,-8,1
29772,36.43,2966,-9,1
29799,36.31,2975,-7,1
29826,36.29,2983,-3,1
29853,36.23,2981,2,1
29880,36.15,2977,6,1
29907,36.20,2960,6,1
29934,36.12,2960,3,1
29961,36.03,2970,-1,1
29988,36.02,2985,-2,1
30015,35.84,2961,-2,1
30042,35.87,2962,-2,1
30069,35.85,2985,-2,1
30096,35.83,3008,2,1
30123,35.78,2995,11,1
30150,35.71,2963,16,1
30177,35.71,2941,11,1
30204,35.67,2933,0,1
30231,35.69,2933,-14,1
30258,35.60,2961,-22,1
30285,35.46,2971,-22,1
30312,35.53,2960,-15,1
30339,35.39,2962,-8,1
30366,35.39,2963,-2,1
30393,35.33,2976,1,1
30420,35.29,2977,6,1
30447,35.18,2963,9,1
30474,35.19,2956,8,1
30501,35.20,2959,4,1
30528,35.14,2966,0,1
30555,35.04,2986,-1,1
30582,35.06,2992,0,1
30609,34.93,2995,7,1
30636,34.97,2986,12,1
30663,34.86,2985,14,1
30690,34.84,2967,13,1
30717,34.89,2957,9,1
30744,34.78,2960,2,1
30771,34.70,2961,-5,1
30798,34.70,2977,-8,1
30825,34.51,2993,-3,1
30852,34.65,2987,3,1
30879,34.51,2956,7,1
30906,34.59,2950,4,1
30933,34.54,2958,0,1
30960,34.46,2977,-5,1
30987,34.36,2979,-5,1
31014,34.42,2990,-2,1
31041,34.26,2967,0,1
31068,34.30,2970,1,1
31095,34.25,2977,1,1
31122,34.20,2962,0,1
31149,34.13,2960,-4,1
31176,34.10,2961,-7,1
31203,34.03,2970,-7,1
31230,34.08,2977,-6,1
31257,33.90,2989,-2,1
31284,34.01,2983,2,1
31311,33.95,2983,7,1
31338,33.93,2978,9,1
31365,33.85,2977,9,1
31392,33.85,2983,9,1
31419,33.70,2973,8,1
31446,33.70,2967,5,1
31473,33.75,2959,0,1
31500,33.64,2964,-5,1
31527,33.53,2965,-9,1
31554,33.58,2969,-10,1
31581,33.45,2986,-6,1
31608,33.54,2962,-3,1
31635,33.40,2960,-2,1
31662,33.36,2959,-5,1
31689,33.31,2961,-8,1
31716,33.27,2973,-8,1
31743,33.17,2975,-5,1
31770,33.23,2990,0,1
31797,33.20,2975,6,1
31824,33.09,2982,9,1
31851,33.14,2977,10,1
31878,33.07,2979,9,1
31905,33.02,2981,8,1
31932,33.06,2977,8,1
31959,33.00,2963,6,1
31986,32.82,2960,2,1
32013,32.92,2960,-1,1
32040,32.79,2967,-5,1
32067,32.80,2967,-8,1
32094,32.72,2965,-10,1
32121,32.72,2966,-8,1
32148,32.76,2975,-4,1
32175,32.56,2971,-2,1
32202,32.55,2966,0,1
32229,32.57,2965,0,1
32256,32.61,2971,0,1
32283,32.53,2960,0,1
32310,32.49,2960,0,1
32337,32.47,2957,-2,1
32364,32.36,2969,-5,1
32391,32.32,2989,-4,1
32418,32.31,2992,1,1
32445,32.31,3000,10,1
32472,32.21,2986,17,1
32499,32.18,2973,19,1
32526,32.15,2978,16,1
32553,32.15,2977,8,1
32580,32.07,2977,1,1
32607,32.07,2965,-4,1
32634,32.02,2963,-8,1
32661,31.89,2960,-10,1
32688,31.96,2973,-10,1
32715,31.85,2966,-10,1
32742,31.91,2983,-8,1
32769,31.80,2971,-5,1
32796,31.74,2979,-1,1
32823,31.70,2963,0,1
32850,31.78,2975,0,1
32877,31.71,2979,0,1
32904,31.70,2982,0,1
32931,31.62,2973,1,1
32958,31.63,2958,0,1
32985,31.49,2960,-2,1
33012,31.59,2961,-6,1
33039,31.49,2962,-8,1
33066,31.45,2966,-8,1
33093,31.41,2982,-6,1
33120,31.39,2977,-2,1
33147,31.39,2992,2,1
33174,31.31,3003,8,1
33201,31.36,2992,16,1
33228,31.23,2983,19,1
33255,31.22,2971,17,1
33282,31.21,2961,10,1
