Time,Pressure,PPGSignal,rawPPGSignal
19145,128.67,2035,-2,1
19173,129.17,2013,-3,1
19201,130.40,1958,-7,1
19229,131.11,1978,-18,1
19257,131.04,1985,-30,1
19285,131.48,1926,-40,1
19313,132.64,1953,-49,1
19341,133.65,1967,-52,1
19369,133.41,1927,-52,1
19397,133.89,1952,-53,1
19425,135.17,1943,-53,1
19453,135.93,1883,-54,1
19481,135.68,1897,-60,1
19509,136.39,1930,-65,1
19537,137.79,1891,-64,1
19565,138.48,1895,-63,1
19593,138.78,1935,-59,1
19621,139.59,1897,-51,1
19649,140.89,1887,-44,1
19677,140.72,1916,-41,1
19705,140.72,1887,-36,1
19733,142.08,1857,-35,1
19761,142.62,1890,-38,1
19789,142.43,1893,-37,1
19817,143.59,1870,-32,1
19845,144.44,1906,-26,1
19873,144.28,1888,-19,1
19901,144.97,1837,-15,1
19929,146.33,1882,-18,1
19957,146.28,1893,-18,1
19985,146.66,1862,-13,1
20013,148.12,1878,-8,1
20041,147.97,1879,-5,1
20069,148.37,1811,-4,1
20097,149.80,1865,-7,1
20125,149.91,1878,-8,1
20153,150.15,1841,-4,1
20181,151.52,1861,-1,1
20209,152.03,1902,3,1
20237,152.11,1863,11,1
20265,153.40,1851,16,1
20293,154.22,1894,18,1
20321,154.04,1883,23,1
20349,155.31,1855,28,1
20377,156.02,1893,29,1
20405,155.98,1877,29,1
20433,157.13,1850,26,1
20461,158.58,1881,21,1
20489,158.22,1890,19,1
20517,159.09,1859,22,1
20545,160.09,1883,23,1
20573,159.67,1885,25,1
20601,160.82,1849,25,1
20629,161.50,1872,22,1
20657,161.41,1858,20,1
20685,162.39,1830,17,1
20713,163.08,1863,12,1
20741,162.98,1920,14,1
20769,164.39,1922,27,1
20797,164.56,1904,42,1
20825,164.79,1869,49,1
20853,166.05,1814,40,1
20881,165.84,1823,18,1
20909,167.26,1886,0,1
20937,166.87,1856,-5,1
20965,168.00,1861,-2,1
20993,168.09,1904,3,1
21021,168.88,1883,14,1
21049,169.27,1840,20,1
21077,170.05,1858,17,1
21105,170.35,1847,11,1
21133,171.63,1827,3,1
21161,171.30,1871,-1,1
21189,172.55,1872,0,1
21217,173.40,1845,4,1
21245,173.20,1872,6,1
21273,173.93,1872,8,1
21301,175.61,1858,10,1
21329,176.01,1886,11,1
21357,176.00,1901,16,1
21385,176.92,1843,20,1
21413,178.13,1857,18,1
21441,177.74,1873,11,1
21469,178.70,1855,6,1
21497,179.84,1872,4,1
21525,179.54,1893,6,1
21553,180.39,1861,10,1
21581,179.79,1841,8,1
21609,179.06,2149,21,1
21637,178.18,2219,78,1
21665,177.43,2126,155,1
21693,176.78,2074,202,1
21721,176.10,1933,197,1
21749,175.50,1851,140,1
21777,174.84,1850,58,1
21805,174.33,1842,-17,1
21833,173.65,1814,-70,1
21861,173.07,1855,-100,1
21889,172.52,1882,-105,1
21917,171.94,1840,-95,1
21945,171.38,1872,-82,1
21973,170.89,1874,-67,1
22001,170.25,1833,-55,1
22029,169.81,1867,-48,1
22057,169.35,1890,-43,1
22085,168.83,1858,-35,1
22113,168.34,1886,-30,1
22141,168.13,1917,-23,1
22169,167.73,1887,-13,1
22197,167.26,1888,-7,1
22225,166.63,1911,-2,1
22253,166.09,1872,0,1
22281,165.75,1872,-2,1
22309,165.14,1907,-6,1
22337,164.65,1887,-7,1
22365,164.23,1853,-8,1
22393,163.79,1888,-12,1
22421,163.33,1887,-12,1
22449,162.84,1860,-11,1
22477,162.40,1894,-11,1
22505,161.97,1887,-8,1
22533,161.51,1867,-4,1
22561,160.91,1881,-3,1
22589,160.56,1859,-4,1
22617,160.07,1840,-9,1
22645,159.64,1854,-18,1
22673,159.14,1875,-22,1
22701,158.75,1849,-21,1
22729,158.31,1870,-19,1
22757,157.88,1906,-13,1
22785,157.39,1888,-1,1
22813,157.06,1907,9,1
22841,156.63,1917,19,1
22869,156.27,1872,25,1
22897,155.76,1853,19,1
22925,155.41,1881,6,1
22953,154.98,1874,-3,1
22981,154.64,1859,-6,1
23009,154.62,1909,-5,1
23037,154.35,1901,2,1
23065,154.02,1863,9,1
23093,153.42,1872,8,1
23121,153.02,1873,2,1
23149,152.56,1861,-1,1
23177,152.09,1906,-2,1
23205,151.73,1913,3,1
23233,151.27,1865,11,1
23261,150.86,1901,14,1
23289,150.46,1903,16,1
23317,150.11,1868,15,1
23345,149.71,1894,10,1
23373,149.31,1893,6,1
23401,148.88,1850,2,1
23429,148.57,1877,-3,1
23457,148.10,1907,-6,1
23485,147.63,1879,-2,1
23513,147.33,1886,1,1
23541,146.81,1902,4,1
23569,146.57,1855,6,1
23597,146.14,1834,0,1
23625,145.88,1875,-10,1
23653,145.45,1874,-14,1
23681,145.08,1870,-12,1
23709,144.56,1911,-6,1
23737,144.25,1904,2,1
23765,143.92,1881,11,1
23793,143.57,1908,15,1
23821,143.23,1898,16,1
23849,142.86,1881,16,1
23877,142.57,1909,13,1
23905,142.42,1901,9,1
23933,142.43,1859,3,1
23961,142.17,1889,-2,1
23989,141.68,1904,-3,1
24017,141.20,1872,0,1
24045,140.69,1895,2,1
24073,140.22,1904,4,1
24101,139.95,1861,5,1
24129,139.51,1887,2,1
24157,139.16,1914,0,1
24185,138.68,1882,2,1
24213,138.39,1877,2,1
24241,138.02,1895,-1,1
24269,137.62,1862,-5,1
24297,137.34,1868,-9,1
24325,136.92,1923,-10,1
24353,136.54,1907,-2,1
24381,136.18,1873,4,1
24409,135.77,1893,5,1
24437,135.52,1888,3,1
24465,135.18,1865,1,1
24493,134.80,1895,-1,1
24521,134.39,1904,-1,1
24549,134.09,1871,0,1
24577,133.76,1909,0,1
24605,133.40,1916,3,1
24633,132.99,1886,8,1
24661,132.69,1891,9,1
24689,132.41,1902,7,1
24717,132.02,1861,4,1
24745,131.78,1886,-2,1
24773,131.29,1924,-4,1
24801,131.16,1883,-1,1
24829,131.11,1891,1,1
24857,131.17,1907,2,1
24885,131.18,1881,2,1
24913,130.66,1867,0,1
24942,130.13,1906,-4,1
24971,129.71,1918,-4,1
25000,129.30,1873,0,1
25029,128.92,1886,-1,1
25058,128.46,1921,-1,1
25087,127.99,1920,2,1
25116,127.77,1908,8,1
25145,127.44,1922,12,1
25174,127.08,1941,16,1
25203,126.83,1911,20,1
25232,126.38,1872,17,1
25261,126.08,1882,6,1
25290,125.79,1895,-6,1
25319,125.40,1877,-14,1
25348,125.09,1870,-18,1
25377,124.67,1911,-19,1
25406,124.40,1931,-13,1
25435,124.09,1901,-3,1
25464,123.70,1902,4,1
25493,123.43,1925,8,1
25522,123.11,1936,15,1
25551,122.78,1901,21,1
25580,122.54,1872,18,1
25609,122.17,1912,6,1
25638,121.90,1909,0,1
25667,121.51,1887,-4,1
25695,121.40,1904,-7,1
25723,121.55,1931,-7,1
25751,121.61,1903,-4,1
25779,121.58,1911,-2,1
25808,121.42,1933,-1,1
25837,120.85,1928,3,1
25866,120.45,1911,8,1
25895,120.03,1971,12,1
25924,119.60,2013,24,1
25953,119.11,2041,47,1
25982,118.68,2000,68,1
26011,118.27,1997,77,1
26040,117.97,1968,72,1
26069,117.62,1904,53,1
26098,117.32,1870,20,1
26127,116.98,1872,-18,1
26156,116.59,1901,-48,1
26185,116.30,1893,-60,1
26214,115.93,1887,-61,1
26243,115.60,1917,-55,1
26272,115.38,1919,-44,1
26301,115.08,1884,-33,1
26330,114.80,1872,-31,1
26359,114.55,1879,-35,1
26388,114.18,1889,-39,1
26417,113.89,1872,-40,1
26446,113.57,1876,-41,1
26475,113.18,1928,-38,1
26504,113.00,1923,-27,1
26533,112.67,1903,-12,1
26561,112.28,1906,-3,1
26589,112.08,1933,1,1
26617,111.94,1888,5,1
26645,112.09,1872,0,1
26673,112.35,1875,-9,1
26701,112.47,1847,-20,1
26729,112.21,1859,-30,1
26758,111.87,1931,-32,1
26787,111.54,2018,-15,1
26816,111.19,2106,26,1
26845,110.86,2211,88,1
26874,110.49,2278,161,1
26903,109.88,2257,228,1
26932,109.45,2179,263,1
26961,109.21,2099,252,1
26990,108.73,2035,199,1
27019,108.41,1965,124,1
27048,108.00,1881,39,1
27077,107.64,1872,-42,1
27106,107.29,1879,-105,1
27135,106.94,1856,-142,1
27164,106.63,1840,-158,1
27193,106.37,1851,-161,1
27222,106.10,1863,-153,1
27251,105.83,1839,-140,1
27280,105.56,1823,-129,1
27309,105.26,1860,-120,1
27338,104.95,1877,-108,1
27367,104.69,1851,-91,1
27396,104.52,1844,-78,1
27425,104.20,1887,-67,1
27454,103.80,1903,-53,1
27483,103.70,1855,-39,1
27511,103.40,1859,-32,1
27539,103.09,1893,-29,1
27567,103.07,1871,-26,1
27595,103.39,1869,-23,1
27623,103.77,1905,-19,1
27651,103.69,1878,-11,1
27680,103.50,1865,-4,1
27709,103.31,1989,4,1
27738,103.12,2192,40,1
27767,102.96,2287,115,1
27796,102.91,2320,207,1
27826,102.62,2304,282,1
27855,102.34,2243,317,1
27884,102.16,2135,303,1
27913,101.87,2059,244,1
27942,101.69,2024,160,1
27971,101.55,2000,76,1
28000,101.26,1970,7,1
28029,101.06,1969,-43,1
28058,100.58,1983,-73,1
28087,99.48,1965,-84,1
28116,88.93,1903,-90,1
28145,81.47,1858,-103,1
28174,75.26,1853,-123,1
28203,69.67,1805,-146,1
28232,64.68,1735,-172,1
28261,60.40,1735,-198,1
28290,56.42,1756,-215,1
28319,52.84,1767,-214,1
28348,49.74,1791,-195,1
28377,46.79,1873,-161,1
28406,44.16,1957,-109,1
28434,41.70,1973,-45,1
28462,39.51,1969,12,1
28490,37.62,1994,52,1
28518,35.77,1970,75,1
28546,34.07,2000,82,1
28574,32.43,2158,92,1
28602,30.93,2297,130,1
28630,29.58,2320,193,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,25174,127,0.340
BL_W60_T1.8_D5,25551,123,0.260
BL_W60_T1.8_D5,25924,120,0.260
BL_W60_T1.8_D5,26845,111,0.126
BL_W60_T1.8_D5,27796,103,0.050
BL_W60_T1.8_D10,25145,127,0.340
BL_W60_T1.8_D10,25522,123,0.260
BL_W60_T1.8_D10,25895,120,0.260
BL_W60_T1.8_D10,26845,111,0.126
BL_W60_T1.8_D10,27796,103,0.050
BL_W60_T1.8_D12,25174,127,0.340
BL_W60_T1.8_D12,25522,123,0.260
BL_W60_T1.8_D12,25924,120,0.260
BL_W60_T1.8_D12,26845,111,0.126
BL_W60_T1.8_D12,27796,103,0.050
BL_W60_T1.8_D16,25203,127,0.340
BL_W60_T1.8_D16,25551,123,0.260
BL_W60_T1.8_D16,25924,120,0.260
BL_W60_T1.8_D16,26845,111,0.126
BL_W60_T1.8_D16,27796,103,0.050
BL_W60_T1.9_D5,25174,127,0.340
BL_W60_T1.9_D5,25551,123,0.260
BL_W60_T1.9_D5,25924,120,0.260
BL_W60_T1.9_D5,26845,111,0.126
BL_W60_T1.9_D5,27796,103,0.050
BL_W60_T1.9_D10,25145,127,0.340
BL_W60_T1.9_D10,25522,123,0.260
BL_W60_T1.9_D10,25895,120,0.260
BL_W60_T1.9_D10,26845,111,0.126
BL_W60_T1.9_D10,27796,103,0.050
BL_W60_T1.9_D12,25174,127,0.340
BL_W60_T1.9_D12,25522,123,0.260
BL_W60_T1.9_D12,25924,120,0.260
BL_W60_T1.9_D12,26845,111,0.126
BL_W60_T1.9_D12,27796,103,0.050
BL_W60_T1.9_D16,25203,127,0.340
BL_W60_T1.9_D16,25551,123,0.260
BL_W60_T1.9_D16,25924,120,0.260
BL_W60_T1.9_D16,26845,111,0.126
BL_W60_T1.9_D16,27796,103,0.050
BL_W60_T2.0_D5,25174,127,0.340
BL_W60_T2.0_D5,25551,123,0.260
BL_W60_T2.0_D5,25924,120,0.260
BL_W60_T2.0_D5,26845,111,0.126
BL_W60_T2.0_D5,27796,103,0.050
BL_W60_T2.0_D10,25145,127,0.340
BL_W60_T2.0_D10,25522,123,0.260
BL_W60_T2.0_D10,25895,120,0.260
BL_W60_T2.0_D10,26845,111,0.126
BL_W60_T2.0_D10,27796,103,0.050
BL_W60_T2.0_D12,25174,127,0.340
BL_W60_T2.0_D12,25522,123,0.260
BL_W60_T2.0_D12,25924,120,0.260
BL_W60_T2.0_D12,26845,111,0.126
BL_W60_T2.0_D12,27796,103,0.050
BL_W60_T2.0_D16,25203,127,0.340
BL_W60_T2.0_D16,25551,123,0.260
BL_W60_T2.0_D16,25924,120,0.260
BL_W60_T2.0_D16,26845,111,0.126
BL_W60_T2.0_D16,27796,103,0.050
BL_W60_T2.2_D5,25203,127,0.340
BL_W60_T2.2_D5,25551,123,0.260
BL_W60_T2.2_D5,25924,120,0.260
BL_W60_T2.2_D5,26845,111,0.126
BL_W60_T2.2_D5,27796,103,0.050
BL_W60_T2.2_D10,25145,127,0.340
BL_W60_T2.2_D10,25522,123,0.260
BL_W60_T2.2_D10,25895,120,0.260
BL_W60_T2.2_D10,26845,111,0.126
BL_W60_T2.2_D10,27796,103,0.050
BL_W60_T2.2_D12,25174,127,0.340
BL_W60_T2.2_D12,25522,123,0.260
BL_W60_T2.2_D12,25924,120,0.260
BL_W60_T2.2_D12,26845,111,0.126
BL_W60_T2.2_D12,27796,103,0.050
BL_W60_T2.2_D16,25203,127,0.340
BL_W60_T2.2_D16,25551,123,0.260
BL_W60_T2.2_D16,25924,120,0.260
BL_W60_T2.2_D16,26845,111,0.126
BL_W60_T2.2_D16,27796,103,0.050
BL_W70_T1.8_D5,25174,127,0.340
BL_W70_T1.8_D5,25551,123,0.260
BL_W70_T1.8_D5,25924,120,0.260
BL_W70_T1.8_D5,26845,111,0.126
BL_W70_T1.8_D5,27796,103,0.050
BL_W70_T1.8_D10,25174,127,0.340
BL_W70_T1.8_D10,25522,123,0.260
BL_W70_T1.8_D10,25895,120,0.260
BL_W70_T1.8_D10,26845,111,0.126
BL_W70_T1.8_D10,27796,103,0.050
BL_W70_T1.8_D12,25174,127,0.340
BL_W70_T1.8_D12,25522,123,0.260
BL_W70_T1.8_D12,25924,120,0.260
BL_W70_T1.8_D12,26845,111,0.126
BL_W70_T1.8_D12,27796,103,0.050
BL_W70_T1.8_D16,25203,127,0.340
BL_W70_T1.8_D16,25551,123,0.260
BL_W70_T1.8_D16,25924,120,0.260
BL_W70_T1.8_D16,26845,111,0.126
BL_W70_T1.8_D16,27796,103,0.050
BL_W70_T1.9_D5,25174,127,0.340
BL_W70_T1.9_D5,25551,123,0.260
BL_W70_T1.9_D5,25924,120,0.260
BL_W70_T1.9_D5,26845,111,0.126
BL_W70_T1.9_D5,27796,103,0.050
BL_W70_T1.9_D10,25174,127,0.340
BL_W70_T1.9_D10,25522,123,0.260
BL_W70_T1.9_D10,25895,120,0.260
BL_W70_T1.9_D10,26845,111,0.126
BL_W70_T1.9_D10,27796,103,0.050
BL_W70_T1.9_D12,25174,127,0.340
BL_W70_T1.9_D12,25522,123,0.260
BL_W70_T1.9_D12,25924,120,0.260
BL_W70_T1.9_D12,26845,111,0.126
BL_W70_T1.9_D12,27796,103,0.050
BL_W70_T1.9_D16,25203,127,0.340
BL_W70_T1.9_D16,25551,123,0.260
BL_W70_T1.9_D16,25924,120,0.260
BL_W70_T1.9_D16,26845,111,0.126
BL_W70_T1.9_D16,27796,103,0.050
BL_W70_T2.0_D5,25203,127,0.340
BL_W70_T2.0_D5,25551,123,0.260
BL_W70_T2.0_D5,25924,120,0.260
BL_W70_T2.0_D5,26845,111,0.126
BL_W70_T2.0_D5,27796,103,0.050
BL_W70_T2.0_D10,25174,127,0.340
BL_W70_T2.0_D10,25522,123,0.260
BL_W70_T2.0_D10,25895,120,0.260
BL_W70_T2.0_D10,26845,111,0.126
BL_W70_T2.0_D10,27796,103,0.050
BL_W70_T2.0_D12,25174,127,0.340
BL_W70_T2.0_D12,25522,123,0.260
BL_W70_T2.0_D12,25924,120,0.260
BL_W70_T2.0_D12,26845,111,0.126
BL_W70_T2.0_D12,27796,103,0.050
BL_W70_T2.0_D16,25203,127,0.340
BL_W70_T2.0_D16,25551,123,0.260
BL_W70_T2.0_D16,25924,120,0.260
BL_W70_T2.0_D16,26845,111,0.126
BL_W70_T2.0_D16,27796,103,0.050
BL_W70_T2.2_D5,25203,127,0.340
BL_W70_T2.2_D5,25551,123,0.260
BL_W70_T2.2_D5,25924,120,0.260
BL_W70_T2.2_D5,26845,111,0.126
BL_W70_T2.2_D5,27796,103,0.050
BL_W70_T2.2_D10,25174,127,0.340
BL_W70_T2.2_D10,25522,123,0.260
