Time,Pressure,PPGSignal,rawPPGSignal
17719,55.46,402,-23,1
17747,55.80,685,-29,1
17775,55.72,525,-14,1
17803,56.94,384,-5,1
17831,57.41,670,-11,1
17859,57.65,587,0,1
17887,58.34,384,13,1
17915,58.81,663,8,1
17943,59.10,640,17,1
17971,60.32,389,29,1
17999,60.04,651,19,1
18027,60.53,682,23,1
18055,61.57,400,34,1
18083,62.56,637,22,1
18111,62.63,702,19,1
18139,62.78,407,25,1
18167,63.88,566,9,1
18195,64.78,698,0,1
18223,65.09,418,3,1
18251,65.32,498,-9,1
18279,65.95,701,-20,1
18307,67.10,432,-12,1
18335,67.71,452,-19,1
18363,67.95,692,-29,1
18391,68.21,435,-20,1
18419,69.16,411,-24,1
18447,70.23,688,-33,1
18475,70.86,480,-19,1
18503,71.17,389,-13,1
18531,71.27,674,-19,1
18559,72.28,555,-6,1
18587,73.50,378,4,1
18615,73.98,669,-1,1
18643,74.16,611,9,1
18671,74.90,387,21,1
18699,76.15,658,14,1
18727,76.54,657,21,1
18755,76.84,391,32,1
18783,77.92,651,23,1
18811,78.75,691,25,1
18839,79.29,403,33,1
18867,79.55,592,19,1
18895,80.48,705,10,1
18923,81.81,411,15,1
18951,82.04,537,1,1
18979,82.27,699,-9,1
19007,82.97,426,-4,1
19035,84.29,469,-14,1
19063,85.24,700,-26,1
19091,85.48,432,-18,1
19119,85.57,431,-23,1
19147,86.58,688,-33,1
19175,87.73,441,-23,1
19203,88.64,403,-22,1
19231,89.17,682,-29,1
19259,89.32,526,-14,1
19287,89.84,385,-5,1
19315,90.85,682,-10,1
19343,91.98,587,3,1
19371,92.90,381,15,1
19399,93.28,662,9,1
19427,93.49,640,17,1
19455,94.08,385,28,1
19483,95.11,654,19,1
19511,96.29,680,23,1
19539,97.08,395,33,1
19567,97.87,631,21,1
19595,98.43,699,17,1
19623,99.03,406,24,1
19651,99.45,563,9,1
19679,100.09,702,0,1
19707,100.85,419,4,1
19735,101.45,500,-7,1
19763,102.11,704,-17,1
19791,102.61,427,-10,1
19819,103.18,448,-19,1
19847,103.82,698,-31,1
19875,104.52,438,-22,1
19903,105.21,413,-25,1
19931,105.92,689,-33,1
19959,106.56,481,-18,1
19987,107.24,389,-12,1
20015,108.15,678,-18,1
20043,108.54,555,-5,1
20071,109.27,385,4,1
20099,110.00,669,-1,1
20127,110.85,614,9,1
20155,111.51,384,21,1
20183,112.12,656,13,1
20211,112.78,661,19,1
20239,113.52,397,31,1
20267,114.19,649,22,1
20295,115.32,697,24,1
20323,116.34,400,33,1
20351,117.16,594,18,1
20379,118.00,704,9,1
20407,118.71,413,13,1
20435,119.28,535,0,1
20463,119.72,704,-10,1
20491,120.29,423,-4,1
20519,120.83,473,-13,1
20547,121.36,692,-23,1
20575,122.09,432,-16,1
20603,122.73,431,-23,1
20631,123.58,688,-34,1
20659,124.40,443,-23,1
20687,125.24,401,-23,1
20715,126.14,682,-30,1
20743,126.93,525,-16,1
20771,127.79,379,-7,1
20799,128.62,679,-12,1
20827,129.42,589,2,1
20855,130.11,382,16,1
20883,130.90,662,10,1
20911,131.60,642,19,1
20939,132.24,388,30,1
20967,133.04,656,21,1
20995,133.74,687,25,1
21023,134.46,400,36,1
21051,135.14,640,25,1
21079,135.75,704,21,1
21107,136.47,410,28,1
21135,137.28,565,12,1
21163,137.87,706,1,1
21191,138.56,416,5,1
21219,139.27,497,-7,1
21247,139.96,705,-19,1
21275,140.72,428,-13,1
21303,141.40,449,-21,1
21331,142.13,695,-32,1
21359,142.82,437,-22,1
21387,143.45,415,-26,1
21415,144.25,688,-36,1
21443,144.88,486,-23,1
21471,145.68,393,-15,1
21499,146.43,682,-19,1
21527,146.99,560,-4,1
21555,147.76,384,7,1
21583,148.40,672,2,1
21611,149.03,621,12,1
21639,149.63,386,23,1
21667,150.35,659,15,1
21695,150.81,663,21,1
21723,151.40,397,32,1
21751,151.93,655,23,1
21779,152.49,698,26,1
21807,153.02,402,36,1
21835,153.54,592,20,1
21863,154.29,706,9,1
21891,154.96,420,12,1
21919,155.59,538,0,1
21947,156.41,706,-11,1
21975,157.17,427,-5,1
22003,158.15,469,-15,1
22031,158.99,702,-26,1
22059,159.83,432,-18,1
22087,160.63,432,-24,1
22115,161.40,694,-34,1
22143,162.09,448,-23,1
22171,162.51,402,-20,1
22199,162.99,679,-28,1
22227,163.42,528,-14,1
22255,163.94,384,-4,1
22283,164.35,677,-10,1
22311,165.05,586,1,1
22339,165.74,379,12,1
22367,166.63,667,6,1
22395,167.59,650,16,1
22423,168.54,391,29,1
22451,169.42,662,23,1
22479,170.05,686,29,1
22507,170.47,399,39,1
22535,170.74,627,25,1
22563,171.17,699,18,1
22591,171.70,407,22,1
22619,172.49,566,7,1
22647,173.34,708,-2,1
22675,174.32,420,3,1
22703,175.33,499,-8,1
22731,175.98,704,-20,1
22759,176.40,427,-13,1
22787,176.60,445,-21,1
22815,177.02,693,-32,1
22843,177.61,441,-23,1
22871,178.48,415,-26,1
22899,179.57,688,-34,1
22927,180.56,490,-19,1
22955,180.41,397,-11,1
22983,180.37,676,-16,1
23011,179.92,551,-4,1
23039,179.69,385,4,1
23067,179.41,672,-2,1
23095,179.01,606,8,1
23123,178.91,390,19,1
23151,178.67,659,13,1
23179,178.35,647,20,1
23207,178.25,398,30,1
23235,178.11,655,20,1
23263,177.85,681,23,1
23291,177.78,408,32,1
23319,177.53,592,18,1
23347,177.44,702,11,1
23375,177.30,416,15,1
23403,177.16,534,0,1
23431,177.04,703,-11,1
23459,176.92,425,-6,1
23487,176.86,473,-17,1
23515,176.67,697,-27,1
23543,176.58,432,-19,1
23571,176.41,432,-24,1
23599,176.20,695,-33,1
23627,176.23,448,-20,1
23655,176.03,401,-17,1
23683,175.93,685,-24,1
23711,175.88,528,-10,1
23739,175.85,386,-2,1
23767,175.61,678,-7,1
23795,175.57,582,4,1
23823,175.50,386,16,1
23851,175.42,661,8,1
23879,175.27,631,16,1
23907,175.27,393,26,1
23935,175.18,655,17,1
23963,175.07,667,21,1
23991,175.00,402,30,1
24019,174.98,623,18,1
24047,174.85,691,15,1
24075,174.84,411,22,1
24103,174.69,560,8,1
24131,174.68,704,0,1
24159,174.44,423,5,1
24187,174.47,495,-6,1
24215,174.33,700,-18,1
24243,174.25,431,-13,1
24271,174.33,441,-22,1
24299,174.26,691,-34,1
24327,174.16,433,-26,1
24355,174.09,411,-28,1
24383,173.99,688,-35,1
24411,173.97,496,-19,1
24439,173.92,391,-10,1
24467,173.86,681,-15,1
24495,173.82,558,-2,1
24523,173.70,383,6,1
24551,173.71,673,0,1
24579,173.72,614,12,1
24607,173.62,394,25,1
24635,173.49,658,19,1
24663,173.45,656,26,1
24691,173.37,401,36,1
24719,173.30,652,26,1
24747,173.33,688,26,1
24775,173.34,410,35,1
24803,173.22,587,21,1
24831,173.20,707,12,1
24859,173.19,419,16,1
24887,173.09,523,1,1
24915,172.96,709,-10,1
24943,173.00,431,-4,1
24971,172.87,464,-13,1
24999,172.97,695,-25,1
25027,172.83,435,-19,1
25055,172.74,426,-26,1
25083,172.76,693,-36,1
25111,172.66,458,-23,1
25139,172.67,400,-19,1
25167,172.69,687,-25,1
25195,172.67,531,-10,1
25223,172.50,379,-2,1
25251,172.51,678,-8,1
25279,172.46,591,3,1
25307,172.39,389,15,1
25335,172.38,667,10,1
25363,172.40,639,19,1
25391,172.32,398,30,1
25419,172.26,656,22,1
25447,172.27,676,25,1
25475,172.21,400,33,1
25503,172.11,613,19,1
25531,172.13,697,11,1
25559,172.11,412,15,1
25587,172.09,556,0,1
25615,172.10,704,-9,1
25643,171.91,429,-2,1
25671,172.03,490,-10,1
25699,171.94,704,-19,1
25727,171.91,432,-10,1
25755,171.88,439,-17,1
25783,171.80,695,-29,1
25811,171.86,443,-20,1
25839,171.83,405,-23,1
25867,171.78,693,-32,1
25895,171.78,505,-16,1
25923,171.67,388,-6,1
25951,171.69,679,-11,1
25979,171.64,561,0,1
26007,171.64,384,8,1
26035,171.55,675,2,1
26063,171.51,624,12,1
26091,171.55,388,23,1
26119,171.44,662,16,1
26147,171.46,672,23,1
26175,171.38,400,34,1
26203,171.39,653,23,1
26231,171.35,694,22,1
26259,171.38,411,29,1
26287,171.31,574,15,1
26315,171.35,713,4,1
26343,171.25,420,9,1
26371,171.24,511,-3,1
26399,171.19,706,-16,1
26427,171.25,432,-10,1
26455,171.23,459,-18,1
26483,171.12,709,-28,1
26511,171.08,438,-19,1
26539,171.07,417,-24,1
26567,171.06,699,-33,1
26595,171.08,463,-20,1
26623,171.02,396,-16,1
26651,170.95,685,-22,1
26679,170.92,543,-7,1
26707,170.92,384,2,1
26735,170.90,681,-3,1
26763,170.87,603,7,1
26791,170.84,386,19,1
26819,170.81,667,12,1
26847,170.90,649,19,1
26875,170.82,395,30,1
26903,170.72,656,21,1
26931,170.73,688,24,1
26959,170.75,403,33,1
26987,170.72,603,19,1
27015,170.70,713,12,1
27043,170.66,419,18,1
27071,170.64,546,4,1
27099,170.64,705,-7,1
27127,170.54,429,-2,1
27155,170.52,474,-12,1
27183,170.52,704,-23,1
27211,170.46,438,-15,1
27239,170.46,431,-21,1
27267,170.40,702,-32,1
27295,170.50,448,-22,1
27323,170.52,405,-22,1
27351,170.43,688,-30,1
27379,170.36,511,-16,1
27407,170.34,385,-7,1
27435,170.27,679,-13,1
27463,170.25,576,0,1
27491,170.19,382,11,1
27519,170.15,669,4,1
27547,170.27,636,13,1
27575,170.22,387,24,1
27603,170.19,656,16,1
27631,170.26,673,22,1
27659,170.26,400,32,1
27687,170.12,637,21,1
27715,170.19,698,18,1
27743,169.94,413,26,1
27771,169.99,565,12,1
27799,170.04,711,2,1
27827,169.99,422,7,1
27855,170.03,496,-4,1
27883,169.98,704,-17,1
27911,169.98,432,-12,1
27939,169.95,448,-20,1
27967,169.94,702,-30,1
27995,169.83,438,-21,1
28023,169.98,409,-24,1
28051,169.89,691,-34,1
28079,169.91,481,-21,1
28107,169.86,393,-14,1
28135,169.79,688,-19,1
28163,169.87,553,-4,1
28191,169.83,386,6,1
28219,169.76,675,0,1
28247,169.81,613,11,1
28275,169.73,387,23,1
28303,169.74,671,16,1
28331,169.67,656,23,1
28359,169.68,395,33,1
28387,169.66,645,22,1
28415,169.66,692,23,1
28443,169.62,409,32,1
28471,169.60,592,18,1
28499,169.60,709,10,1
28527,169.57,416,15,1
28555,169.55,532,0,1
28583,169.54,710,-11,1
28611,169.65,429,-6,1
28639,169.51,465,-16,1
28667,169.47,704,-26,1
28695,169.48,441,-16,1
28723,169.46,430,-21,1
28751,169.47,699,-30,1
28779,169.47,448,-19,1
28807,169.38,400,-18,1
28835,169.33,688,-26,1
28863,169.28,531,-12,1
28891,169.38,384,-4,1
28919,169.39,685,-10,1
28947,169.32,587,2,1
28975,169.41,384,14,1
29003,169.25,660,6,1
29031,169.27,642,14,1
29059,169.27,390,26,1
29087,169.18,656,19,1
29115,169.29,681,23,1
29143,169.21,401,33,1
29171,169.22,624,20,1
29199,169.21,699,14,1
29227,169.17,413,20,1
29255,169.18,558,6,1
29283,169.06,704,-3,1
29311,169.06,426,2,1
29339,169.22,491,-8,1
29367,169.02,705,-19,1
29395,169.05,435,-12,1
29423,169.04,441,-19,1
29451,169.00,698,-30,1
29479,169.00,442,-20,1
29507,168.96,409,-23,1
29535,169.04,695,-32,1
29563,168.93,496,-17,1
29591,169.03,387,-10,1
29619,168.97,683,-17,1
29647,168.91,566,-5,1
29675,168.88,381,6,1
29703,169.03,666,0,1
29731,169.02,621,11,1
29759,168.83,390,22,1
29787,168.90,661,15,1
29815,168.85,662,22,1
29843,168.89,397,32,1
29871,168.85,651,22,1
29899,168.87,688,22,1
29927,168.82,404,30,1
29955,168.79,576,15,1
29983,168.74,704,4,1
30011,168.70,421,9,1
30039,168.68,509,-3,1
30067,168.72,709,-14,1
30095,168.62,428,-8,1
30123,168.73,461,-17,1
30151,168.68,699,-27,1
30179,168.69,435,-18,1
30207,168.66,419,-22,1
30235,168.61,699,-32,1
30263,168.57,465,-19,1
30291,168.57,390,-15,1
30319,168.51,681,-22,1
30347,168.54,544,-9,1
30375,168.62,383,1,1
30403,168.51,679,-4,1
30431,168.54,602,7,1
30459,168.46,385,19,1
30487,168.44,661,12,1
30515,168.52,644,17,1
30543,168.51,398,27,1
30571,168.36,656,19,1
30599,168.42,688,25,1
30627,168.48,402,37,1
30655,168.43,604,23,1
30683,168.38,714,16,1
30711,168.39,422,22,1
30739,168.39,546,9,1
30767,168.42,710,-2,1
30795,168.37,426,2,1
30823,168.33,474,-9,1
30851,168.30,704,-22,1
30879,168.29,433,-16,1
30907,168.28,432,-23,1
30935,168.26,695,-34,1
30963,168.29,448,-23,1
30991,168.25,407,-23,1
31019,168.20,689,-31,1
31047,168.20,511,-17,1
31075,168.16,385,-7,1
31103,168.16,679,-13,1
31131,168.17,576,0,1
31159,168.09,382,12,1
31187,168.11,663,6,1
31215,168.22,635,15,1
31243,168.11,390,26,1
31271,168.17,657,18,1
31299,168.09,673,23,1
31327,168.17,402,33,1
31355,168.04,638,20,1
31383,168.08,700,17,1
31411,168.02,414,24,1
31439,168.12,565,9,1
31467,167.96,708,-1,1
31495,168.02,423,4,1
31523,168.00,496,-7,1
31551,168.02,704,-18,1
31579,167.95,432,-11,1
31607,167.92,450,-19,1
31635,167.97,699,-29,1
31663,167.90,439,-21,1
31691,167.92,410,-24,1
31719,167.96,693,-34,1
31747,167.96,485,-20,1
31775,167.87,391,-12,1
31803,167.79,687,-18,1
31831,167.89,557,-3,1
31859,167.84,384,6,1
31887,167.79,675,0,1
31915,167.86,614,11,1
31943,167.87,385,23,1
31971,167.79,659,16,1
31999,167.80,665,22,1
32027,167.75,398,34,1
32055,167.81,652,24,1
32083,167.80,685,25,1
32111,167.79,407,32,1
32139,167.76,590,16,1
32167,167.73,706,8,1
32195,167.70,418,13,1
32223,167.70,527,-1,1
32251,167.72,704,-13,1
32279,167.79,430,-8,1
32307,167.70,457,-18,1
32335,167.60,701,-30,1
32363,167.63,435,-22,1
32391,167.67,418,-28,1
32419,167.60,699,-38,1
32447,167.65,455,-24,1
32475,167.65,396,-19,1
32503,167.67,688,-25,1
32531,167.62,531,-11,1
32559,167.56,381,-3,1
32587,167.51,677,-11,1
32615,167.51,591,0,1
32643,167.57,383,13,1
32671,167.47,663,9,1
32699,167.59,640,19,1
32727,167.53,395,31,1
32755,167.49,656,22,1
32783,167.51,681,27,1
32811,167.48,403,37,1
32839,167.54,615,23,1
32867,167.57,701,17,1
32895,167.52,415,22,1
32923,167.51,557,8,1
32951,167.36,713,-1,1
32979,167.39,425,4,1
33007,167.49,485,-6,1
33035,167.50,703,-18,1
33063,167.47,436,-12,1
33091,167.40,437,-19,1
33119,167.49,703,-30,1
33147,167.38,443,-20,1
33175,167.39,407,-23,1
33203,167.36,688,-32,1
33231,167.36,502,-18,1
33259,167.31,388,-10,1
33287,167.40,681,-15,1
33315,167.27,566,0,1
33343,167.34,383,10,1
33371,167.29,672,4,1
33399,167.27,629,14,1
33427,167.37,389,26,1
33455,167.24,662,19,1
33483,167.24,667,25,1
33511,167.26,400,36,1
33539,167.20,645,23,1
33567,167.22,689,20,1
33595,167.27,411,25,1
33623,167.22,567,10,1
33651,167.21,702,0,1
33679,167.22,421,5,1
33707,167.19,507,-5,1
33735,167.20,707,-15,1
33763,167.18,430,-8,1
33791,167.17,457,-16,1
33819,167.18,698,-27,1
33847,167.10,438,-19,1
33875,167.17,416,-23,1
33903,167.13,689,-32,1
33931,167.13,469,-20,1
33959,167.14,393,-15,1
33987,167.09,687,-22,1
34015,167.06,546,-8,1
34043,167.11,383,2,1
34071,167.10,673,-3,1
34099,167.01,602,7,1
34127,167.07,385,19,1
34155,167.05,665,12,1
34183,167.06,650,19,1
34211,167.04,394,30,1
34239,166.98,656,21,1
34267,166.97,688,24,1
34295,166.98,401,34,1
34323,167.07,599,19,1
34351,166.94,709,11,1
34379,166.87,415,16,1
34407,166.93,532,1,1
34435,167.02,709,-10,1
34463,167.03,423,-5,1
34491,166.91,474,-15,1
34519,166.89,703,-26,1
34547,166.92,435,-18,1
34575,166.85,429,-23,1
34603,166.77,700,-33,1
34631,166.93,448,-21,1
34659,166.91,400,-20,1
34687,166.79,688,-27,1
34715,166.85,511,-14,1
34743,166.81,384,-6,1
34771,166.83,679,-13,1
34799,166.87,586,0,1
34827,166.76,382,11,1
34855,166.76,671,6,1
34883,166.82,631,16,1
34911,166.82,393,28,1
34939,166.69,659,20,1
34967,166.75,678,26,1
34995,166.77,400,37,1
35023,166.68,628,24,1
35051,166.70,701,19,1
35079,166.78,410,24,1
35107,166.70,560,10,1
35135,166.72,708,0,1
35163,166.70,420,5,1
35191,166.70,486,-7,1
35219,166.67,706,-20,1
35247,166.64,434,-12,1
35275,166.65,446,-19,1
35303,166.66,699,-29,1
35331,166.65,443,-20,1
35359,166.66,410,-24,1
35387,166.61,690,-34,1
35415,166.69,496,-19,1
35443,166.66,393,-11,1
35471,166.66,688,-15,1
35499,166.53,561,0,1
35527,166.57,384,11,1
35555,166.54,675,4,1
35583,166.64,621,14,1
35611,166.56,386,25,1
35639,166.49,667,17,1
35667,166.59,674,24,1
35695,166.59,400,35,1
35723,166.49,655,24,1
35751,166.46,699,23,1
35779,166.51,410,31,1
35807,166.50,582,17,1
35835,166.45,709,8,1
35863,166.44,421,12,1
35891,166.58,523,0,1
35919,166.50,706,-13,1
35947,166.48,432,-8,1
35975,166.40,453,-18,1
36003,166.49,699,-32,1
36031,166.48,437,-26,1
36059,166.35,416,-32,1
36087,166.45,694,-41,1
36115,166.37,464,-28,1
36143,166.44,399,-22,1
36171,166.37,688,-26,1
36199,166.35,545,-9,1
36227,166.41,380,1,1
36255,166.36,677,-3,1
36283,166.37,602,7,1
36311,166.36,387,18,1
36339,166.43,666,11,1
36367,166.37,654,18,1
36395,166.38,387,29,1
36423,166.33,656,20,1
36451,166.34,685,23,1
36479,166.26,401,32,1
36507,166.22,603,18,1
36535,166.29,702,11,1
36563,166.31,413,16,1
36591,166.30,541,2,1
36619,166.31,704,-9,1
36647,166.30,428,-3,1
36675,166.33,477,-13,1
36703,166.29,703,-23,1
36731,166.26,438,-14,1
36759,166.15,430,-20,1
36787,166.30,702,-31,1
36815,166.33,447,-20,1
36843,166.21,400,-19,1
36871,166.17,687,-27,1
36899,166.09,527,-13,1
36927,166.17,389,-4,1
36955,166.23,681,-10,1
36983,166.10,585,3,1
37011,166.21,382,15,1
37039,166.16,675,8,1
37067,166.18,638,16,1
37095,166.13,394,28,1
37123,166.09,656,20,1
37151,166.16,683,25,1
37179,166.11,399,35,1
37207,166.07,631,21,1
37235,166.14,698,16,1
37263,166.16,407,22,1
37291,166.08,561,7,1
37319,166.07,711,-2,1
37347,166.14,421,3,1
37375,166.06,496,-8,1
37403,166.03,707,-20,1
37431,166.08,433,-14,1
37459,166.03,448,-21,1
37487,166.03,700,-31,1
37515,166.06,434,-21,1
37543,166.06,407,-25,1
37571,165.97,691,-35,1
37599,166.07,495,-21,1
37627,166.03,389,-12,1
37655,165.91,687,-16,1
37683,166.05,560,-1,1
37711,165.98,380,9,1
37739,165.91,672,3,1
37767,165.94,622,13,1
37795,165.87,390,24,1
