Time,Pressure,PPGSignal,rawPPGSignal
21135,173.90,439,-11,1
21163,173.85,601,-17,1
21191,173.84,473,-10,1
21219,173.82,432,-7,1
21247,173.74,604,-8,1
21275,173.79,511,1,1
21303,173.68,426,9,1
21331,173.56,594,5,1
21359,173.63,545,11,1
21387,173.62,426,14,1
21415,173.55,592,8,1
21443,173.45,575,13,1
21471,173.63,431,19,1
21499,173.52,571,12,1
21527,173.48,593,11,1
21555,173.39,431,14,1
21583,173.36,541,6,1
21611,173.34,602,0,1
21639,173.27,432,3,1
21667,173.33,499,-4,1
21695,173.30,603,-10,1
21723,173.31,433,-7,1
21751,173.27,470,-13,1
21779,173.32,601,-19,1
21807,173.16,441,-13,1
21835,173.25,448,-15,1
21863,173.13,603,-20,1
21891,173.13,474,-11,1
21919,173.14,430,-7,1
21947,173.16,597,-11,1
21975,172.98,510,-2,1
22003,172.99,426,3,1
22031,172.98,595,0,1
22059,172.93,544,7,1
22087,172.97,423,11,1
22115,172.92,597,5,1
22143,173.08,573,11,1
22171,172.93,427,17,1
22199,172.89,581,11,1
22227,172.87,592,12,1
22255,172.80,431,17,1
22283,172.92,551,9,1
22311,172.80,599,5,1
22339,172.78,432,8,1
22367,172.69,507,0,1
22395,172.71,597,-7,1
22423,172.66,433,-5,1
22451,172.70,481,-11,1
22479,172.57,608,-16,1
22507,172.67,440,-8,1
22535,172.58,450,-10,1
22563,172.65,607,-16,1
22591,172.65,465,-8,1
22619,172.62,436,-6,1
22647,172.54,605,-9,1
22675,172.49,498,0,1
22703,172.54,429,3,1
22731,172.58,600,0,1
22759,172.43,535,5,1
22787,172.49,427,10,1
22815,172.50,595,5,1
22843,172.42,562,10,1
22871,172.46,421,15,1
22899,172.45,591,7,1
22927,172.43,586,8,1
22955,172.42,425,13,1
22983,172.31,554,5,1
23011,172.40,593,1,1
23039,172.35,430,5,1
23067,172.31,511,-1,1
23095,172.32,603,-6,1
23123,172.26,433,-2,1
23151,172.29,480,-8,1
23179,172.35,603,-13,1
23207,172.21,437,-7,1
23235,172.22,462,-11,1
23263,172.14,607,-15,1
23291,172.12,452,-7,1
23319,172.17,439,-6,1
23347,172.14,603,-11,1
23375,172.09,495,-3,1
23403,172.10,431,0,1
23431,172.09,595,-2,1
23459,172.10,530,4,1
23487,172.10,429,9,1
23515,172.11,594,4,1
23543,172.01,558,10,1
23571,172.12,425,16,1
23599,172.01,594,11,1
23627,172.02,583,15,1
23655,171.96,427,21,1
23683,172.00,560,11,1
23711,171.97,593,6,1
23739,171.96,432,7,1
23767,171.91,528,-2,1
23795,171.90,597,-8,1
23823,171.88,432,-4,1
23851,171.90,496,-9,1
23879,171.83,605,-12,1
23907,171.85,433,-7,1
23935,171.76,463,-12,1
23963,171.79,609,-17,1
23991,171.86,447,-10,1
24019,171.82,447,-10,1
24047,171.75,602,-15,1
24075,171.75,486,-7,1
24103,171.85,432,-3,1
24131,171.69,605,-5,1
24159,171.80,526,4,1
24187,171.67,431,10,1
24215,171.64,598,6,1
24243,171.71,555,12,1
24271,171.77,423,17,1
24299,171.64,592,11,1
24327,171.64,576,14,1
24355,171.66,427,19,1
24383,171.63,573,11,1
24411,171.73,592,9,1
24439,171.54,430,13,1
24467,171.61,536,2,1
24495,171.45,599,-3,1
24523,171.55,430,-1,1
24551,171.68,499,-8,1
24579,171.59,605,-12,1
24607,171.52,435,-7,1
24635,171.62,468,-12,1
24663,171.54,610,-17,1
24691,171.48,439,-9,1
24719,171.49,448,-10,1
24747,171.47,606,-14,1
24775,171.53,483,-6,1
24803,171.42,435,-3,1
24831,171.49,603,-6,1
24859,171.42,511,0,1
24887,171.37,432,5,1
24915,171.40,603,2,1
24943,171.45,547,8,1
24971,171.35,431,13,1
24999,171.38,593,8,1
25027,171.54,578,12,1
25055,171.43,423,18,1
25083,171.35,583,10,1
25111,171.29,592,9,1
25139,171.40,430,14,1
25167,171.23,547,6,1
25195,171.31,605,1,1
25223,171.37,432,4,1
25251,171.38,500,-4,1
25279,171.26,624,-10,1
25307,171.19,429,-5,1
25335,171.20,465,-10,1
25363,171.25,624,-16,1
25391,171.25,441,-9,1
25419,171.23,447,-12,1
25447,171.19,613,-19,1
25475,171.20,469,-10,1
25503,171.23,427,-8,1
25531,171.13,614,-12,1
25559,171.23,510,-3,1
25587,171.22,421,2,1
25615,171.12,612,0,1
25643,171.19,555,8,1
25671,171.10,421,16,1
25699,171.23,605,11,1
25727,171.17,579,15,1
25755,171.16,423,21,1
25783,171.13,592,13,1
25811,171.13,596,13,1
25839,171.08,441,17,1
25867,171.08,549,8,1
25895,171.05,613,4,1
25923,171.08,432,7,1
25951,171.05,511,-1,1
25979,171.12,615,-7,1
26007,171.02,431,-4,1
26035,171.00,474,-13,1
26063,171.07,615,-20,1
26091,170.97,439,-14,1
26119,171.00,449,-16,1
26147,171.02,610,-20,1
26175,170.86,459,-12,1
26203,170.96,432,-11,1
26231,170.90,608,-15,1
26259,170.94,497,-5,1
26287,170.84,425,0,1
26315,170.89,612,-3,1
26343,170.89,543,5,1
26371,170.90,426,11,1
26399,170.89,597,6,1
26427,170.91,568,10,1
26455,170.84,420,16,1
26483,170.89,602,9,1
26511,170.92,592,12,1
26539,170.91,427,18,1
26567,170.90,560,9,1
26595,170.88,609,4,1
26623,170.82,429,8,1
26651,170.92,528,0,1
26679,170.83,610,-5,1
26707,170.81,431,-1,1
26735,170.88,483,-8,1
26763,170.73,611,-14,1
26791,170.94,434,-9,1
26819,170.80,455,-14,1
26847,170.78,608,-21,1
26875,170.80,452,-14,1
26903,170.79,438,-12,1
26931,170.74,608,-15,1
26959,170.76,491,-7,1
26987,170.72,432,-2,1
27015,170.70,606,-6,1
27043,170.89,534,2,1
27071,170.66,429,9,1
27099,170.72,605,7,1
27127,170.67,562,14,1
27155,170.67,420,19,1
27183,170.68,601,13,1
27211,170.68,586,15,1
27239,170.62,429,21,1
27267,170.67,571,11,1
27295,170.69,605,7,1
27323,170.68,425,9,1
27351,170.63,535,0,1
27379,170.68,615,-4,1
27407,170.64,432,0,1
27435,170.69,493,-6,1
27463,170.66,617,-11,1
27491,170.58,437,-6,1
27519,170.67,464,-11,1
27547,170.67,619,-17,1
27575,170.49,448,-9,1
27603,170.62,441,-9,1
27631,170.61,610,-14,1
27659,170.63,483,-5,1
27687,170.57,432,-1,1
27715,170.59,609,-4,1
27743,170.53,527,2,1
27771,170.55,422,7,1
27799,170.49,602,1,1
27827,170.54,560,7,1
27855,170.44,425,12,1
27883,170.51,605,7,1
27911,170.37,580,11,1
27939,170.47,421,18,1
27967,170.44,578,9,1
27995,170.50,599,8,1
28023,170.51,428,12,1
28051,170.35,546,4,1
28079,170.51,611,0,1
28107,170.46,430,5,1
28135,170.42,496,-2,1
28163,170.39,612,-9,1
28191,170.45,434,-6,1
28219,170.43,470,-12,1
28247,170.39,611,-19,1
28275,170.40,434,-13,1
28303,170.40,449,-15,1
28331,170.41,611,-19,1
28359,170.35,471,-10,1
28387,170.32,432,-6,1
28415,170.39,606,-11,1
28443,170.32,511,-3,1
28471,170.30,418,1,1
28499,170.26,606,-2,1
28527,170.32,549,5,1
28555,170.33,419,12,1
28583,170.33,607,7,1
28611,170.30,575,13,1
28639,170.27,421,19,1
28667,170.27,585,11,1
28695,170.23,592,10,1
28723,170.28,421,14,1
28751,170.23,555,6,1
28779,170.18,607,3,1
28807,170.28,432,7,1
28835,170.26,511,0,1
28863,170.21,609,-5,1
28891,170.30,433,-1,1
28919,170.27,474,-8,1
28947,170.28,614,-14,1
28975,170.16,432,-9,1
29003,170.29,452,-12,1
29031,170.18,612,-17,1
29059,170.12,470,-8,1
29087,170.12,435,-4,1
29115,170.14,608,-8,1
29143,170.18,502,0,1
29171,170.18,426,3,1
29199,170.17,605,0,1
29227,170.20,544,6,1
29255,170.14,422,11,1
29283,170.15,602,7,1
29311,170.14,576,13,1
29339,170.15,425,20,1
29367,170.08,597,15,1
29395,170.17,588,16,1
29423,170.22,426,19,1
29451,170.12,561,8,1
29479,170.02,599,3,1
29507,170.14,429,6,1
29535,170.14,525,-2,1
29563,170.09,611,-7,1
29591,170.06,432,-3,1
29619,170.09,491,-10,1
29647,170.07,617,-16,1
29675,170.09,437,-9,1
29703,170.06,461,-13,1
29731,170.11,607,-20,1
29759,170.07,454,-13,1
29787,170.00,439,-12,1
29815,170.02,608,-15,1
29843,170.02,490,-6,1
29871,170.04,429,-2,1
29899,170.02,602,-7,1
29927,170.08,528,0,1
29955,170.01,427,4,1
29983,169.90,605,1,1
30011,169.93,560,9,1
30039,170.00,423,16,1
30067,169.94,595,12,1
30095,169.93,582,16,1
30123,169.93,427,20,1
30151,170.00,563,10,1
30179,169.89,598,6,1
30207,169.98,429,9,1
30235,169.92,538,2,1
30263,169.87,609,-1,1
30291,169.98,432,2,1
30319,169.87,492,-4,1
30347,169.90,612,-10,1
30375,169.92,432,-6,1
30403,169.93,464,-11,1
30431,169.91,608,-17,1
30459,169.89,442,-10,1
30487,169.91,441,-10,1
30515,169.81,612,-15,1
30543,169.81,485,-6,1
30571,169.91,431,-2,1
30599,169.84,607,-6,1
30627,169.86,528,1,1
30655,169.87,423,7,1
30683,169.87,603,3,1
30711,169.85,559,9,1
30739,169.98,423,16,1
30767,169.92,601,10,1
30795,169.81,581,14,1
30823,169.93,430,19,1
30851,169.80,580,11,1
30879,169.76,593,8,1
30907,169.83,430,11,1
30935,169.85,543,2,1
30963,169.82,618,0,1
30991,169.72,431,4,1
31019,169.81,496,-1,1
31047,169.85,608,-8,1
31075,169.91,432,-5,1
31103,169.79,469,-11,1
31131,169.75,613,-17,1
31159,169.72,438,-10,1
31187,169.82,448,-12,1
31215,169.85,610,-17,1
31243,169.88,475,-9,1
31271,169.77,432,-6,1
31299,169.72,608,-9,1
31327,169.70,510,0,1
31355,169.76,422,5,1
31383,169.72,606,1,1
31411,169.72,560,8,1
31439,169.70,426,15,1
31467,169.69,599,9,1
31495,169.68,582,13,1
31523,169.70,419,17,1
31551,169.65,587,8,1
31579,169.70,595,7,1
31607,169.72,428,11,1
31635,169.68,547,3,1
31663,169.69,611,0,1
31691,169.66,428,4,1
31719,169.64,503,-3,1
31747,169.65,620,-10,1
31775,169.63,433,-5,1
31803,169.70,473,-11,1
31831,169.63,607,-17,1
31859,169.62,433,-13,1
31887,169.68,449,-17,1
31915,169.68,614,-21,1
31943,169.63,470,-9,1
31971,169.64,432,-5,1
31999,169.56,610,-8,1
32027,169.72,497,0,1
32055,169.55,422,2,1
32083,169.54,602,-2,1
32111,169.68,546,3,1
32139,169.65,421,9,1
32167,169.57,606,5,1
32195,169.54,571,12,1
32223,169.51,421,18,1
32251,169.64,593,12,1
32279,169.59,593,13,1
32307,169.65,423,18,1
32335,169.62,560,9,1
32363,169.60,613,6,1
32391,169.62,428,10,1
32419,169.56,528,2,1
32447,169.54,611,-3,1
32475,169.55,430,0,1
32503,169.46,480,-7,1
32531,169.51,619,-14,1
32559,169.50,433,-9,1
32587,169.62,453,-14,1
32615,169.52,615,-21,1
32643,169.55,455,-13,1
32671,169.49,432,-11,1
32699,169.54,609,-16,1
32727,169.54,494,-8,1
32755,169.41,425,-4,1
32783,169.47,606,-7,1
32811,169.49,531,1,1
32839,169.53,423,8,1
32867,169.51,605,5,1
32895,169.40,566,12,1
32923,169.49,419,19,1
32951,169.44,599,12,1
32979,169.45,588,14,1
33007,169.43,431,19,1
33035,169.52,562,11,1
33063,169.48,598,8,1
33091,169.46,432,10,1
33119,169.48,528,1,1
33147,169.41,601,-4,1
33175,169.41,433,-1,1
33203,169.51,491,-7,1
33231,169.40,607,-13,1
33259,169.44,435,-7,1
33287,169.37,461,-12,1
33315,169.40,607,-18,1
33343,169.29,452,-10,1
33371,169.33,438,-11,1
33399,169.32,598,-16,1
33427,169.29,485,-8,1
33455,169.31,432,-5,1
33483,169.31,605,-7,1
33511,169.37,527,1,1
33539,169.40,423,8,1
33567,169.22,603,4,1
33595,169.24,561,12,1
33623,169.25,423,18,1
33651,169.23,592,12,1
33679,169.27,588,16,1
33707,169.34,426,22,1
33735,169.27,575,13,1
33763,169.19,593,8,1
33791,169.27,429,10,1
33819,169.27,534,1,1
33847,169.28,609,-3,1
33875,169.36,431,0,1
33903,169.20,493,-7,1
33931,169.21,608,-12,1
33959,169.23,432,-7,1
33987,169.27,464,-11,1
34015,169.25,608,-17,1
34043,169.24,437,-11,1
34071,169.23,437,-13,1
34099,169.26,607,-18,1
34127,169.24,481,-8,1
34155,169.26,429,-3,1
34183,169.22,605,-5,1
34211,169.32,511,3,1
34239,169.20,414,8,1
34267,169.19,601,2,1
34295,169.29,558,8,1
34323,169.30,425,14,1
34351,169.22,607,10,1
34379,169.19,592,16,1
34407,169.24,431,24,1
34435,169.22,589,18,1
34463,169.19,605,17,1
34491,169.17,430,21,1
34519,169.19,545,10,1
34547,169.16,607,3,1
34575,169.18,433,4,1
34603,169.20,498,-5,1
34631,169.13,611,-12,1
34659,169.19,439,-7,1
34687,169.12,467,-12,1
34715,169.16,607,-19,1
34743,169.13,440,-13,1
34771,169.11,450,-17,1
34799,169.18,611,-22,1
34827,169.13,472,-12,1
34855,169.09,433,-9,1
34883,169.14,605,-11,1
34911,169.17,510,-2,1
34939,169.16,423,2,1
34967,169.11,599,-2,1
34995,169.13,550,2,1
35023,169.11,430,8,1
35051,169.18,597,5,1
35079,169.14,576,11,1
35107,169.10,425,18,1
35135,169.05,590,11,1
35163,169.23,592,11,1
35191,168.99,430,15,1
35219,169.18,555,6,1
35247,169.13,599,2,1
35275,169.07,432,5,1
35303,169.06,504,-4,1
35331,169.07,611,-10,1
35359,169.13,432,-5,1
35387,169.06,475,-10,1
35415,169.07,610,-16,1
35443,169.10,435,-10,1
35471,169.08,451,-14,1
35499,169.06,613,-20,1
35527,169.07,465,-12,1
35555,168.95,434,-9,1
35583,169.09,608,-12,1
35611,169.04,499,-3,1
35639,169.02,420,0,1
35667,169.12,597,-4,1
35695,169.08,543,2,1
35723,169.04,420,8,1
35751,169.00,597,5,1
35779,169.05,571,11,1
35807,169.06,419,17,1
35835,168.97,594,11,1
35863,169.00,592,13,1
35891,169.05,423,19,1
35919,168.97,555,10,1
35947,169.00,601,5,1
35975,169.00,431,8,1
36003,169.06,511,0,1
36031,169.02,611,-4,1
36059,169.05,435,0,1
36087,168.95,489,-4,1
36115,168.99,611,-9,1
36143,168.93,442,-3,1
36171,168.91,455,-7,1
36199,168.92,611,-13,1
36227,168.88,448,-7,1
36255,168.92,426,-9,1
36283,169.06,597,-17,1
36311,168.90,493,-10,1
36339,168.97,422,-6,1
36367,168.90,610,-7,1
36395,168.99,542,2,1
36423,168.94,427,11,1
36451,168.96,606,9,1
36479,168.92,569,16,1
36507,168.95,429,23,1
36535,168.98,599,17,1
36563,168.91,592,19,1
36591,168.95,427,24,1
36619,168.94,567,13,1
36647,168.88,605,8,1
36675,168.86,431,9,1
36703,168.86,528,0,1
36731,168.90,611,-7,1
36759,168.94,432,-3,1
36787,168.95,487,-10,1
36815,168.91,613,-15,1
36843,168.91,442,-10,1
36871,168.88,458,-14,1
36899,168.91,611,-19,1
36927,168.85,444,-12,1
36955,168.88,437,-12,1
36983,168.99,606,-17,1
37011,168.80,481,-9,1
37039,168.82,424,-7,1
37067,168.83,608,-10,1
37095,168.88,528,-1,1
37123,168.93,417,5,1
37151,168.88,605,1,1
37179,168.83,556,7,1
37207,168.86,419,14,1
37235,168.87,602,9,1
37263,168.86,589,15,1
37291,168.81,423,23,1
37319,168.85,577,15,1
37347,168.81,603,13,1
37375,168.89,427,16,1
37403,168.87,544,5,1
37431,168.86,609,0,1
37459,168.93,430,0,1
37487,168.78,498,-7,1
37515,168.84,613,-13,1
37543,168.89,432,-8,1
37571,168.93,466,-13,1
37599,168.81,616,-19,1
37627,168.76,438,-11,1
37655,168.78,445,-11,1
37683,168.90,610,-15,1
37711,168.85,482,-6,1
37739,168.82,432,-2,1
37767,168.82,611,-5,1
37795,168.82,511,3,1
