Time,Pressure,PPGSignal,rawPPGSignal
15395,16.29,370,30,1
15423,16.10,698,18,1
15451,16.27,720,24,1
15479,16.66,394,37,1
15507,16.47,678,25,1
15535,16.31,737,23,1
15563,16.58,400,29,1
15591,17.04,590,11,1
15619,16.86,743,0,1
15647,16.65,406,4,1
15675,17.00,510,-11,1
15703,17.22,748,-26,1
15731,16.98,418,-17,1
15759,16.85,452,-26,1
15787,17.30,731,-38,1
15815,17.44,424,-29,1
15843,17.11,406,-34,1
15871,17.20,723,-45,1
15899,17.62,489,-28,1
15927,17.60,382,-18,1
15955,17.31,721,-23,1
15983,17.41,565,-5,1
16011,17.83,369,7,1
16039,17.57,714,0,1
16067,17.25,640,11,1
16095,17.61,371,25,1
16123,17.75,698,16,1
16151,17.45,692,24,1
16179,17.44,381,37,1
16207,17.88,687,25,1
16235,18.07,733,28,1
16263,17.66,397,38,1
16291,17.80,617,21,1
16319,18.24,743,11,1
16347,18.24,406,16,1
16375,17.87,545,0,1
16403,18.24,743,-15,1
16431,18.59,415,-10,1
16459,18.31,469,-23,1
16487,18.06,742,-36,1
16515,18.61,431,-25,1
16543,18.78,420,-30,1
16571,18.49,736,-40,1
16599,18.51,453,-25,1
16627,19.16,391,-22,1
16655,19.09,721,-30,1
16683,18.90,551,-13,1
16711,19.18,370,-2,1
16739,19.48,720,-8,1
16767,19.18,620,5,1
16795,19.21,367,19,1
16823,19.69,707,11,1
16851,19.57,685,20,1
16879,19.40,379,34,1
16907,19.71,690,25,1
16935,19.69,726,30,1
16963,19.28,390,42,1
16991,19.55,653,26,1
17019,19.90,750,20,1
17047,19.70,406,27,1
17075,19.62,574,11,1
17103,20.26,752,0,1
17131,20.10,417,4,1
17159,19.95,492,-9,1
17187,20.41,750,-24,1
17215,20.55,423,-18,1
17243,20.10,432,-29,1
17271,20.33,739,-44,1
17299,20.67,427,-33,1
17327,20.15,406,-35,1
17355,20.76,731,-42,1
17383,20.85,511,-23,1
17411,20.47,373,-11,1
17439,20.87,720,-17,1
17467,21.27,589,-1,1
17495,20.64,368,12,1
17523,21.04,713,5,1
17551,21.08,656,17,1
17579,20.57,372,30,1
17607,21.15,704,20,1
17635,21.31,714,28,1
17663,20.89,384,42,1
17691,21.45,682,29,1
17719,21.49,735,25,1
17747,21.17,394,32,1
17775,21.80,596,14,1
17803,21.70,752,4,1
17831,21.34,407,10,1
17859,21.86,528,-3,1
17887,21.63,747,-16,1
17915,21.33,417,-9,1
17943,21.79,459,-20,1
17971,21.58,750,-32,1
17999,21.44,431,-21,1
18027,21.98,417,-25,1
18055,21.70,731,-36,1
18083,21.35,473,-21,1
18111,22.01,383,-18,1
18139,21.63,719,-28,1
18167,21.52,562,-12,1
18195,21.98,368,0,1
18223,21.70,720,-6,1
18251,21.56,631,8,1
18279,22.04,369,23,1
18307,21.74,702,15,1
18335,21.86,687,23,1
18363,22.39,384,35,1
18391,21.95,693,24,1
18419,22.21,739,29,1
18447,22.64,395,42,1
18475,22.17,630,27,1
18503,22.51,752,17,1
18531,22.83,407,22,1
18559,22.33,560,3,1
18587,22.67,754,-11,1
18615,22.95,411,-5,1
18643,22.56,491,-17,1
18671,23.08,739,-29,1
18699,23.07,423,-20,1
18727,22.76,433,-27,1
18755,23.47,747,-37,1
18783,23.24,434,-23,1
18811,23.39,400,-24,1
18839,23.88,725,-33,1
18867,23.41,531,-17,1
18895,23.62,373,-7,1
18923,23.78,720,-14,1
18951,23.48,602,1,1
18979,23.91,368,16,1
19007,24.04,711,10,1
19035,23.60,670,21,1
19063,24.08,378,34,1
19091,23.85,703,24,1
19119,23.82,722,30,1
19147,24.48,389,43,1
19175,24.33,679,29,1
19203,24.50,742,24,1
19231,24.88,400,31,1
19259,24.45,594,12,1
19287,24.92,753,1,1
19315,25.10,408,8,1
19343,24.64,511,-6,1
19371,25.24,747,-22,1
19399,25.10,423,-16,1
19427,25.02,463,-25,1
19455,25.46,739,-37,1
19483,25.17,430,-26,1
19511,25.36,416,-31,1
19539,25.74,737,-41,1
19567,25.18,483,-23,1
19595,25.65,385,-15,1
19623,25.66,730,-22,1
19651,25.37,569,-5,1
19679,26.02,373,6,1
19707,25.71,717,-1,1
19735,25.77,640,11,1
19763,26.20,370,24,1
19791,25.60,705,14,1
19819,26.15,693,22,1
19847,26.24,386,35,1
19875,25.90,692,24,1
19903,26.50,737,28,1
19931,26.42,397,38,1
19959,26.50,631,20,1
19987,26.93,752,9,1
20015,26.44,404,14,1
20043,26.83,554,-2,1
20071,26.81,746,-16,1
20099,26.42,420,-9,1
20127,26.94,482,-19,1
20155,26.51,743,-31,1
20183,26.50,427,-22,1
20211,26.84,434,-29,1
20239,26.33,734,-40,1
20267,26.79,441,-27,1
20295,26.90,400,-25,1
20323,26.42,732,-32,1
20351,27.14,530,-15,1
20379,26.71,378,-5,1
20407,26.82,719,-12,1
20435,27.25,607,3,1
20463,26.72,370,17,1
20491,27.35,711,10,1
20519,27.39,662,21,1
20547,27.10,379,33,1
20575,27.87,693,23,1
20603,27.43,720,29,1
20631,27.67,389,41,1
20659,27.95,664,25,1
20687,27.45,741,20,1
20715,28.04,401,26,1
20743,27.84,591,9,1
20771,27.66,747,0,1
20799,28.12,411,6,1
20827,27.60,509,-8,1
20855,27.79,751,-22,1
20883,27.95,426,-14,1
20911,27.66,454,-23,1
20939,28.27,735,-35,1
20967,27.99,432,-26,1
20995,27.86,406,-30,1
21023,28.41,742,-40,1
21051,27.89,494,-21,1
21079,28.29,383,-12,1
21107,28.35,720,-19,1
21135,27.96,572,-4,1
21163,28.49,375,7,1
21191,28.01,714,1,1
21219,27.87,640,14,1
21247,28.30,378,28,1
21275,27.77,702,18,1
21303,28.14,689,26,1
21331,28.02,382,37,1
21359,27.50,693,25,1
21387,28.01,735,29,1
21415,27.04,398,40,1
21443,26.62,618,23,1
21471,26.12,738,12,1
21499,24.57,406,15,1
21527,23.23,548,-1,1
21555,21.59,752,-15,1
21583,19.39,417,-7,1
21611,17.84,469,-18,1
21639,16.68,735,-32,1
21667,15.20,417,-24,1
21695,13.31,429,-33,1
21723,12.58,727,-44,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
