Time,Pressure,PPGSignal,rawPPGSignal
35032,168.43,1866,-19,1
35060,168.33,1869,-22,1
35088,168.24,1876,-23,1
35116,168.30,1907,-20,1
35144,168.27,1905,-12,1
35172,168.37,1907,-3,1
35200,168.21,1904,4,1
35228,168.16,1888,7,1
35256,168.07,1886,6,1
35284,168.10,1895,2,1
35312,168.12,1893,0,1
35340,168.11,1899,-2,1
35368,168.10,1914,-2,1
35396,168.13,1906,1,1
35424,167.96,1904,5,1
35452,168.04,1923,8,1
35480,167.93,1904,10,1
35508,168.04,1882,8,1
35536,168.02,1894,3,1
35564,168.24,1899,-2,1
35592,168.31,1872,-7,1
35620,168.33,1882,-12,1
35648,168.22,1887,-17,1
35676,168.12,1890,-18,1
35704,168.13,1909,-14,1
35732,168.21,1920,-7,1
35760,168.11,1909,2,1
35788,168.01,1906,8,1
35816,168.00,1915,10,1
35844,167.99,1894,10,1
35872,167.85,1883,5,1
35900,167.91,1888,-3,1
35928,167.81,1877,-10,1
35956,167.82,1882,-15,1
35984,167.78,1910,-15,1
36012,167.79,1898,-10,1
36040,167.70,1885,-5,1
36068,167.74,1892,-4,1
36096,167.69,1906,-3,1
36124,167.69,1892,-1,1
36152,167.71,1902,0,1
36180,167.66,1903,0,1
36208,167.67,1882,0,1
36236,167.78,1885,0,1
36264,168.00,1909,-1,1
36292,168.09,1893,0,1
36320,167.88,1901,2,1
36348,167.81,1904,3,1
36376,167.76,1901,4,1
36404,167.75,1899,3,1
36432,167.72,1915,2,1
36460,167.80,1918,2,1
36488,167.64,1907,6,1
36516,167.70,1895,7,1
36544,167.61,1887,5,1
36572,167.60,1893,1,1
36600,167.63,1904,-1,1
36628,167.52,1895,-2,1
36656,167.47,1887,-3,1
36684,167.55,1897,-4,1
36712,167.48,1895,-2,1
36740,167.39,1903,-1,1
36768,167.44,1895,-2,1
36796,167.43,1899,-2,1
36824,167.34,1888,-2,1
36852,167.42,1898,-3,1
36880,167.22,1907,-2,1
36908,167.45,1899,0,1
36936,167.46,1891,0,1
36964,167.67,1893,1,1
36992,167.67,1875,0,1
37020,167.59,1882,-5,1
37048,167.49,1867,-10,1
37076,167.42,1866,-15,1
37104,167.39,1885,-19,1
37132,167.40,1909,-17,1
37160,167.37,1904,-9,1
37188,167.25,1905,0,1
37216,167.34,1899,7,1
37244,167.25,1883,8,1
37272,167.25,1877,4,1
37300,167.17,1885,-1,1
37328,167.11,1883,-5,1
37356,167.16,1887,-8,1
37384,167.12,1898,-7,1
37412,167.03,1901,-4,1
37440,167.00,1897,0,1
37468,167.15,1903,5,1
37496,167.10,1899,8,1
37524,166.99,1884,8,1
37552,167.03,1876,5,1
37580,167.02,1876,0,1
37608,167.15,1869,-5,1
37636,167.29,1898,-7,1
37664,167.29,1903,-4,1
37692,167.15,1874,0,1
37720,167.10,1883,0,1
37748,167.16,1877,-2,1
37776,167.04,1868,-5,1
37804,167.05,1865,-7,1
37832,166.95,1873,-9,1
37860,167.02,1871,-10,1
37888,166.99,1872,-10,1
37916,166.91,1881,-8,1
37944,166.84,1881,-5,1
37972,166.91,1871,-3,1
38000,166.79,1873,-2,1
38028,166.73,1873,-1,1
38056,166.64,1882,0,1
38084,166.68,1905,1,1
38112,166.64,1904,7,1
38140,166.58,1905,14,1
38168,166.57,1921,21,1
38196,166.62,1907,26,1
38224,166.52,1893,28,1
38252,166.61,1886,24,1
38280,166.82,1879,15,1
38308,166.95,1867,4,1
38336,166.82,1879,-4,1
38364,166.69,1891,-8,1
38392,166.70,1887,-5,1
38420,166.67,1895,0,1
38448,166.56,1903,4,1
38476,166.61,1903,9,1
38504,166.43,1899,12,1
38532,166.53,1903,14,1
38560,166.47,1877,12,1
38588,166.49,1874,5,1
38616,166.41,1892,-1,1
38644,166.38,1892,-4,1
38672,166.27,1895,-3,1
38700,166.21,1915,1,1
38728,166.19,1918,8,1
38756,166.21,1904,13,1
38784,166.18,1906,15,1
38812,166.21,1911,14,1
38840,166.05,1904,13,1
38868,166.08,1909,11,1
38896,166.05,1902,9,1
38924,166.20,1887,5,1
38952,166.33,1906,0,1
38980,166.43,1910,-1,1
39008,166.37,1904,0,1
39036,166.20,1907,0,1
39064,166.20,1907,2,1
39092,166.20,1898,2,1
39120,166.15,1904,1,1
39148,166.12,1923,0,1
39176,165.94,1920,3,1
39204,166.00,1909,6,1
39232,165.98,1910,7,1
39260,165.96,1890,4,1
39288,165.98,1888,-2,1
39316,165.93,1895,-8,1
39344,165.89,1895,-13,1
39372,165.76,1899,-15,1
39400,165.75,1920,-13,1
39428,165.74,1908,-8,1
39456,165.71,1903,-2,1
39484,165.61,1907,0,1
39512,165.61,1911,0,1
39540,165.64,1909,0,1
39568,165.60,1929,0,1
39596,165.68,1936,3,1
39624,165.85,1916,8,1
39652,165.99,1907,10,1
39680,165.86,1913,7,1
39708,165.70,1883,0,1
39736,165.63,1884,-9,1
39764,165.70,1885,-18,1
39792,165.51,1898,-22,1
39820,165.46,1907,-20,1
39848,165.51,1931,-12,1
39876,165.54,1920,-1,1
39904,165.49,1913,6,1
39932,165.49,1918,9,1
39960,165.41,1899,8,1
39988,165.31,1893,2,1
40016,165.26,1902,-4,1
40044,165.36,1904,-9,1
40072,165.31,1901,-10,1
40100,165.15,1905,-8,1
40128,165.12,1903,-6,1
40156,165.12,1893,-6,1
40184,165.06,1905,-7,1
40212,165.02,1913,-7,1
40240,165.04,1909,-6,1
40268,165.14,1920,-3,1
40296,165.33,1911,0,1
40324,165.35,1883,1,1
40352,165.20,1891,-1,1
40380,165.19,1904,-6,1
40408,164.98,1902,-7,1
40436,164.91,1901,-6,1
40464,164.91,1919,-4,1
40492,164.92,1915,0,1
40520,164.89,1909,2,1
40548,164.81,1918,4,1
40576,164.75,1893,3,1
40604,164.77,1888,0,1
40632,164.63,1900,-4,1
40660,164.53,1901,-8,1
40688,164.52,1891,-9,1
40716,164.49,1918,-7,1
40744,164.47,1920,-2,1
40772,164.41,1909,3,1
40800,164.37,1915,7,1
40828,164.31,1904,8,1
40856,164.32,1898,7,1
40884,164.45,1906,4,1
40912,164.56,1913,2,1
40940,164.48,1912,1,1
40969,164.47,1923,4,1
40998,164.28,1919,7,1
41027,164.33,1905,10,1
41056,164.16,1898,8,1
41085,164.08,1899,4,1
41114,163.97,1900,0,1
41143,164.08,1905,-2,1
41172,163.94,1907,-3,1
41201,163.97,1909,-2,1
41230,163.84,1899,-1,1
41259,163.79,1905,-2,1
41288,163.77,1894,-4,1
41317,163.71,1905,-7,1
41346,163.68,1918,-6,1
41375,163.69,1911,-2,1
41404,163.62,1906,1,1
41433,163.49,1904,3,1
41462,163.36,1899,2,1
41491,163.50,1885,0,1
41520,163.72,1898,-4,1
41549,163.81,1914,-7,1
41578,163.58,1908,-4,1
41607,163.53,1902,0,1
41636,163.43,1888,0,1
41665,163.33,1895,-3,1
41694,163.40,1904,-5,1
41722,163.20,1904,-5,1
41750,163.15,1917,-3,1
41778,163.02,1917,0,1
41806,163.09,1904,4,1
41834,163.04,1899,5,1
41862,162.98,1904,3,1
41890,162.92,1891,0,1
41918,162.79,1902,-2,1
41946,162.70,1903,-4,1
41974,162.64,1888,-3,1
42002,162.56,1904,-3,1
42030,162.56,1915,-1,1
42058,162.42,1915,2,1
42086,162.43,1921,7,1
42114,162.46,1920,11,1
42142,162.63,1903,13,1
42170,162.67,1893,10,1
42198,162.63,1894,3,1
42227,162.53,1897,-3,1
42256,162.34,1902,-7,1
42285,162.30,1922,-5,1
42314,162.09,1939,1,1
42343,162.11,1936,11,1
42372,162.03,1914,18,1
42401,161.95,1914,17,1
42430,161.89,1905,11,1
42459,161.78,1904,4,1
42488,161.76,1904,-1,1
42517,161.66,1902,-5,1
42546,161.52,1899,-8,1
42575,161.47,1894,-10,1
42604,161.32,1904,-11,1
42633,161.33,1911,-9,1
42662,161.31,1918,-4,1
42691,161.23,1906,0,1
42720,161.19,1904,0,1
42749,161.19,1918,1,1
42778,161.29,1903,2,1
42807,161.38,1895,1,1
42836,161.27,1895,-1,1
42865,161.17,1903,-5,1
42894,161.03,1899,-7,1
42923,160.95,1898,-7,1
42952,160.81,1914,-6,1
42980,160.75,1935,-1,1
43008,160.69,1914,6,1
43036,160.62,1905,11,1
43064,160.54,1889,9,1
43092,160.52,1872,0,1
43120,160.37,1872,-11,1
43148,160.30,1902,-19,1
43176,160.25,1903,-18,1
43204,160.19,1901,-14,1
43232,160.10,1903,-8,1
43260,160.03,1914,-3,1
43288,159.96,1901,0,1
43316,159.79,1911,1,1
43344,159.74,1919,3,1
43372,159.79,1904,6,1
43400,159.96,1909,7,1
43428,159.94,1922,9,1
43457,159.69,1904,10,1
43486,159.56,1894,8,1
43515,159.37,1904,3,1
43544,159.38,1904,0,1
43573,159.24,1903,0,1
43602,159.17,1915,0,1
43631,158.95,1936,4,1
43660,158.96,1928,10,1
43689,158.92,1910,14,1
43718,158.88,1904,13,1
43747,158.72,1906,9,1
43776,158.61,1907,3,1
43805,158.51,1906,0,1
43834,158.45,1914,-2,1
43863,158.28,1915,0,1
43892,158.14,1914,1,1
43921,158.16,1904,1,1
43950,158.00,1919,0,1
43979,157.83,1921,0,1
44008,158.16,1919,2,1
44037,158.28,1931,5,1
44066,158.13,1919,8,1
44095,157.96,1917,9,1
44124,157.71,1899,4,1
44153,157.66,1903,-1,1
44182,157.54,1921,-5,1
44210,157.38,1933,-4,1
44238,157.22,1927,1,1
44266,157.18,1936,7,1
44294,157.04,1923,11,1
44322,156.91,1892,11,1
44350,156.74,1903,4,1
44378,156.70,1905,-3,1
44406,156.51,1904,-8,1
44434,156.41,1911,-11,1
44462,156.30,1919,-11,1
44490,156.19,1911,-10,1
44518,156.10,1909,-8,1
44546,155.88,1921,-6,1
44574,155.85,1909,-3,1
44602,155.79,1904,-3,1
44630,155.60,1922,-4,1
44658,155.72,1923,-5,1
44686,155.84,1922,-3,1
44714,155.84,1925,0,1
44742,155.66,1916,2,1
44771,155.45,1907,3,1
44800,155.30,1910,1,1
44829,155.21,1920,0,1
44858,155.15,1913,-1,1
44887,154.91,1914,-1,1
44916,154.90,1915,-2,1
44945,154.80,1913,-2,1
44974,154.69,1904,-3,1
45003,154.46,1904,-5,1
45032,154.36,1919,-6,1
45061,154.15,1919,-4,1
45090,154.12,1904,-2,1
45119,153.98,1910,-2,1
45148,153.90,1933,0,1
45177,153.78,1926,2,1
45206,153.69,1899,4,1
45235,153.54,1893,0,1
45264,153.48,1904,-6,1
45293,153.53,1911,-10,1
45322,153.76,1901,-10,1
45351,153.76,1907,-9,1
45380,153.51,1920,-6,1
45409,153.21,1901,-2,1
45438,153.14,1891,-2,1
45467,152.95,1904,-5,1
45496,152.79,1931,-5,1
45525,152.65,1936,0,1
45554,152.59,1922,8,1
45583,152.46,1921,13,1
45612,152.35,1919,14,1
45641,152.18,1909,13,1
45670,152.12,1905,8,1
45699,151.91,1898,2,1
45728,151.91,1900,-2,1
45757,151.81,1904,-5,1
45786,151.69,1903,-7,1
45815,151.55,1921,-6,1
45844,151.44,1918,-2,1
45873,151.33,1904,1,1
45902,151.20,1904,2,1
45931,151.38,1919,2,1
45960,151.43,1911,1,1
45989,151.55,1904,1,1
46018,151.21,1905,0,1
46047,151.00,1905,0,1
46076,150.83,1910,-1,1
46105,150.69,1904,-1,1
46134,150.60,1921,0,1
46163,150.37,1933,2,1
46192,150.24,1918,6,1
46221,150.09,1911,8,1
46250,150.02,1913,6,1
46279,149.88,1921,5,1
46308,149.80,1914,3,1
46337,149.59,1877,1,1
46366,149.52,1892,-2,1
46395,149.37,1903,-7,1
46424,149.28,1911,-8,1
46453,149.17,1909,-6,1
46482,149.06,1905,-4,1
46511,148.97,1907,-3,1
46540,148.78,1901,-2,1
46569,148.87,1897,-3,1
46598,149.06,1899,-6,1
46627,149.03,1895,-9,1
46656,148.83,1887,-11,1
46685,148.49,1899,-11,1
46714,148.36,1906,-10,1
46743,148.30,1917,-6,1
46772,148.13,1917,0,1
46801,148.02,1916,6,1
46830,147.94,1925,11,1
46859,147.83,1922,15,1
46888,147.74,1909,15,1
46917,147.56,1921,12,1
46946,147.50,1922,10,1
46975,147.32,1904,8,1
47004,147.18,1903,5,1
47033,147.00,1910,1,1
47062,146.96,1920,0,1
47091,146.84,1909,0,1
47120,146.68,1898,0,1
47149,146.59,1907,-1,1
47178,146.49,1914,-1,1
47207,146.60,1903,0,1
47236,146.77,1905,0,1
47265,146.69,1911,-1,1
47294,146.58,1913,0,1
47323,146.24,1915,0,1
47352,146.16,1909,3,1
47381,145.96,1915,4,1
47410,145.79,1915,4,1
47439,145.66,1904,3,1
47468,145.61,1904,0,1
47497,145.50,1911,-1,1
47526,145.39,1913,-1,1
47555,145.25,1902,0,1
47584,145.17,1902,-2,1
47613,145.03,1904,-5,1
47642,145.01,1910,-6,1
47671,144.71,1899,-7,1
47700,144.65,1905,-7,1
47729,144.53,1918,-5,1
47758,144.48,1907,-1,1
47787,144.37,1904,1,1
47816,144.53,1903,1,1
47845,144.70,1919,0,1
47874,144.58,1906,0,1
47903,144.30,1899,0,1
47932,144.13,1904,-2,1
47961,144.04,1917,-2,1
47990,143.89,1922,0,1
48019,143.64,1925,3,1
48048,143.52,1936,8,1
48077,143.48,1933,13,1
48106,143.36,1920,18,1
48135,143.16,1907,16,1
48164,142.92,1910,10,1
48193,142.82,1916,4,1
48222,142.79,1899,0,1
48251,142.60,1898,-5,1
48280,142.37,1927,-7,1
48309,142.26,1921,-6,1
48338,142.17,1909,-2,1
48367,141.97,1915,0,1
48396,141.95,1926,1,1
48425,142.14,1920,3,1
48454,142.28,1904,5,1
48483,142.10,1907,3,1
48512,141.80,1916,0,1
48541,141.59,1919,-1,1
48570,141.39,1902,-1,1
48599,141.15,1910,-2,1
48628,141.09,1921,-3,1
48657,140.94,1910,-3,1
48686,140.95,1914,-3,1
48715,140.78,1923,-2,1
48744,140.59,1936,0,1
48773,140.45,1918,5,1
48802,140.37,1904,7,1
48831,140.04,1903,4,1
48860,139.97,1904,0,1
48889,139.90,1904,-5,1
48918,139.77,1904,-8,1
48947,139.61,1920,-8,1
48976,139.51,1933,-4,1
49005,139.41,1922,1,1
49034,139.56,1911,4,1
49063,139.68,1916,3,1
49092,139.73,1917,1,1
49121,139.45,1904,0,1
49150,139.32,1900,-3,1
49179,139.12,1915,-7,1
49208,138.91,1923,-7,1
49237,138.63,1910,-4,1
49266,138.61,1915,-1,1
49295,138.44,1922,0,1
49324,138.33,1920,2,1
49353,138.29,1918,3,1
49382,138.06,1921,3,1
49411,137.97,1922,3,1
49440,137.80,1899,2,1
49469,137.60,1893,-1,1
49498,137.49,1910,-7,1
49527,137.40,1925,-10,1
49556,137.25,1914,-7,1
49585,137.09,1914,-3,1
49614,137.00,1918,0,1
49643,136.97,1917,2,1
49672,137.11,1915,4,1
49701,137.24,1904,3,1
49730,137.38,1925,1,1
49759,137.16,1921,0,1
49788,136.89,1897,0,1
49817,136.66,1901,-2,1
49846,136.51,1924,-4,1
49875,136.25,1925,-3,1
49904,136.17,1936,0,1
49933,136.08,1925,4,1
49962,136.04,1923,7,1
49991,135.86,1915,7,1
50020,135.69,1909,4,1
50049,135.53,1919,0,1
50078,135.35,1915,-1,1
50107,135.16,1907,-2,1
50136,135.09,1918,-2,1
50165,135.07,1922,-1,1
50194,134.85,1923,0,1
50223,134.70,1917,2,1
50252,134.64,1920,2,1
50281,134.52,1911,1,1
50310,134.76,1911,0,1
50339,134.84,1911,0,1
50368,134.94,1905,-2,1
50397,134.59,1908,-4,1
50426,134.36,1914,-5,1
50455,134.16,1919,-4,1
50484,133.96,1920,-2,1
50513,133.80,1934,0,1
50542,133.68,1927,5,1
50571,133.58,1920,8,1
50600,133.47,1923,9,1
50629,133.37,1936,8,1
50658,133.23,1921,8,1
50687,133.04,1906,6,1
50716,132.80,1904,0,1
50745,132.82,1937,-2,1
50774,132.63,1919,-2,1
50803,132.50,1900,-2,1
50832,132.35,1919,-4,1
50861,132.36,1934,-6,1
50890,132.21,1931,-3,1
50919,132.33,1922,0,1
50948,132.58,1919,2,1
50977,132.52,1926,3,1
51006,132.25,1926,3,1
51035,132.04,1915,3,1
51064,131.81,1923,2,1
51093,131.60,1931,2,1
51122,131.50,1926,3,1
51151,131.24,1920,3,1
51180,131.27,1919,2,1
51209,131.15,1927,0,1
51238,130.95,1919,-2,1
51267,130.84,1915,-5,1
51296,130.65,1921,-7,1
51325,130.59,1925,-7,1
51354,130.37,1907,-6,1
51383,130.36,1905,-7,1
51412,130.19,1918,-9,1
51441,130.15,1915,-9,1
51470,130.02,1904,-8,1
51499,129.79,1924,-7,1
51528,130.01,1939,-3,1
51556,130.30,1927,2,1
51584,130.33,1918,7,1
51612,130.20,1920,7,1
51641,129.95,1910,4,1
51670,129.74,1895,0,1
51699,129.53,1903,-7,1
51728,129.28,1930,-11,1
51757,129.06,1936,-9,1
51786,128.97,1920,-2,1
51815,128.90,1918,3,1
51844,128.81,1906,5,1
51873,128.66,1902,1,1
51902,128.45,1904,-4,1
51931,128.32,1915,-8,1
51960,128.15,1925,-8,1
51989,128.04,1921,-4,1
52018,127.95,1910,0,1
52047,127.87,1909,1,1
52076,127.72,1915,1,1
52105,127.73,1911,1,1
52134,127.55,1933,3,1
52163,127.71,1950,8,1
52192,128.05,1949,16,1
52221,128.12,1933,22,1
52250,128.04,1921,23,1
52279,127.83,1923,18,1
52308,127.48,1934,11,1
52337,127.15,1931,7,1
52366,126.91,1921,6,1
52395,126.77,1903,2,1
52424,126.71,1866,-6,1
52453,126.57,1840,-22,1
52482,126.55,1842,-41,1
52511,126.34,1872,-54,1
52540,126.13,1878,-54,1
52569,126.04,1879,-45,1
52598,125.89,1901,-33,1
52627,125.77,1920,-18,1
52656,125.57,1925,-1,1
52685,125.57,1913,12,1
52714,125.45,1926,20,1
52743,125.40,1937,24,1
52772,125.25,1936,28,1
52801,125.30,1919,28,1
52830,125.62,1920,24,1
52859,125.86,1930,19,1
52888,125.81,1936,17,1
52917,125.63,1933,17,1
52946,125.35,1925,16,1
52975,125.11,1957,15,1
53004,124.83,1936,16,1
53033,124.50,1897,15,1
53062,124.30,1846,4,1
53091,124.28,1826,-17,1
53120,124.16,1824,-43,1
53149,124.05,1858,-60,1
53178,123.97,1893,-62,1
53207,123.76,1917,-47,1
53236,123.64,1929,-22,1
53265,123.50,1937,1,1
53294,123.37,1939,20,1
53323,123.27,1929,32,1
53352,123.14,1910,35,1
53381,123.09,1910,30,1
53410,122.92,1936,23,1
53439,122.88,1941,22,1
53468,122.86,1931,23,1
53496,123.07,1937,23,1
53524,123.39,1950,24,1
53552,123.36,1936,25,1
53581,123.29,1930,24,1
53610,122.99,1936,21,1
53639,122.72,1968,20,1
53668,122.41,1982,25,1
53697,122.18,1956,31,1
53726,122.03,1909,30,1
53755,122.06,1870,14,1
53784,121.88,1859,-10,0
53813,121.68,1865,-35,0
53842,121.57,1877,-50,0
53871,121.45,1914,-53,0
53900,121.25,1931,-43,0
53929,121.26,1935,-25,0
53958,121.05,1931,-7,0
53987,120.89,1923,5,1
54016,120.79,1921,10,1
54045,120.74,1936,11,1
54074,120.69,1936,12,1
54103,120.72,1934,12,1
54132,121.05,1935,11,1
54161,121.17,1935,9,1
54190,121.18,1931,8,1
54219,120.98,1920,6,1
54248,120.70,1950,5,1
54277,120.36,2003,10,1
54306,120.09,2021,26,1
54334,119.92,1990,45,1
54362,119.85,1943,50,1
54390,119.73,1897,37,1
54418,119.60,1847,7,1
54446,119.44,1856,-28,1
54474,119.32,1872,-56,0
54502,119.21,1879,-69,0
54530,119.10,1909,-66,0
54558,119.00,1925,-51,0
54586,118.76,1930,-31,0
54614,118.70,1933,-12,0
54642,118.63,1925,0,0
54670,118.58,1915,3,0
54698,118.37,1910,2,0
54726,118.38,1922,-1,0
54754,118.46,1918,-5,1
54782,118.96,1933,-5,1
54810,119.10,1942,-1,1
54838,119.08,1933,4,1
54867,118.87,1931,10,1
54896,118.68,2032,18,1
54925,118.44,2257,51,1
54954,117.94,2384,126,1
54984,117.67,2286,217,1
55013,117.57,2086,264,1
55042,117.54,1878,227,1
55071,117.33,1734,115,1
55100,117.22,1667,-31,1
55129,117.08,1683,-166,1
55158,117.06,1741,-251,1
55187,116.82,1786,-275,1
55216,116.70,1830,-249,1
55245,116.66,1858,-197,1
55274,116.53,1881,-137,1
55303,116.46,1894,-83,1
55332,116.45,1904,-41,1
55361,116.21,1923,-12,0
55390,116.13,1925,8,0
55419,116.53,1910,20,0
55448,116.83,1915,23,0
55477,117.15,1936,23,0
55506,116.97,1936,26,0
55535,116.73,2000,33,0
55564,116.51,2357,70,0
55593,116.23,2699,178,0
55622,115.96,2663,341,0
55651,115.69,2365,465,0
55680,115.49,2023,464,0
55709,115.33,1757,323,1
55738,115.18,1594,94,1
55767,115.11,1534,-144,1
55796,114.86,1584,-329,1
55825,114.86,1666,-423,1
55854,114.66,1739,-427,1
55883,114.56,1779,-370,1
55912,114.47,1813,-285,1
55941,114.43,1826,-200,1
55970,114.31,1834,-130,1
55999,114.20,1852,-79,1
56028,114.00,1872,-44,1
56057,114.14,1889,-18,1
56086,114.62,1904,0,1
56115,114.90,1907,15,1
56144,114.82,1919,26,1
56173,114.72,1957,38,1
56202,114.46,2307,75,0
56231,114.28,2799,189,0
56260,114.02,2883,386,0
56290,113.69,2559,567,0
56319,113.44,2179,612,0
56348,113.35,1827,482,0
56377,113.24,1624,230,0
56406,113.11,1535,-54,0
56435,112.94,1535,-291,0
56464,112.79,1626,-435,0
56493,112.66,1711,-473,0
56522,112.59,1776,-428,1
56551,112.39,1799,-338,1
56580,112.37,1817,-242,1
56609,112.28,1829,-162,1
56638,112.26,1835,-102,1
56667,112.08,1837,-65,1
56696,112.41,1849,-44,1
56725,112.80,1881,-28,1
56754,113.00,1897,-11,1
56783,112.87,1905,5,1
56812,112.69,2002,27,1
56841,112.47,2529,92,1
56870,112.25,2988,257,1
56899,111.96,2966,495,1
56929,111.70,2599,681,1
56958,111.44,2175,698,1
56987,111.39,1808,525,0
57016,111.14,1587,230,0
57045,111.08,1520,-86,0
57074,110.92,1562,-338,0
57103,110.77,1642,-477,0
57132,110.78,1719,-505,0
57161,110.55,1781,-451,0
57190,110.50,1810,-357,0
57219,110.38,1818,-259,0
57248,110.27,1809,-178,1
57277,110.20,1825,-124,1
57306,110.15,1838,-91,1
57335,110.41,1840,-68,1
57364,110.86,1862,-52,1
57393,111.17,1889,-36,1
57422,111.04,1893,-17,1
57451,110.90,2176,18,1
57480,110.74,2894,133,1
57509,110.55,3365,382,1
57538,110.17,3215,696,1
57568,109.93,2752,904,1
57597,109.65,2295,889,1
57626,109.50,1927,658,1
57655,109.40,1670,301,0
57684,109.25,1528,-72,0
57713,109.01,1534,-375,0
57742,108.91,1599,-560,0
57771,108.76,1680,-620,0
57800,108.72,1744,-583,0
57829,108.58,1787,-490,0
57858,108.47,1809,-383,0
57887,108.33,1820,-285,0
57916,108.34,1823,-209,0
57944,108.12,1834,-157,0
57973,108.35,1847,-122,0
58002,108.88,1840,-99,0
58031,109.19,1844,-83,0
58060,109.22,1883,-70,0
58089,109.14,2112,-40,0
58118,108.96,2897,72,0
58147,108.80,3671,350,0
58176,108.50,3825,760,0
58206,108.27,3387,1120,1
58236,108.00,2943,1249,1
58265,107.77,2512,1107,1
58294,107.54,2101,763,1
58323,107.34,1767,319,1
58352,99.85,1557,-124,1
58381,92.89,1502,-489,1
58410,87.26,1514,-728,1
58439,81.84,1517,-835,1
58468,77.05,1525,-842,1
58497,72.63,1578,-783,1
58526,68.69,1616,-691,1
58555,64.93,1638,-587,1
58584,61.45,1662,-487,1
58613,58.32,1863,-390,0
58642,55.75,2275,-257,0
58671,53.13,2711,-47,0
58700,50.65,3977,296,0
58728,48.38,4095,780,0
58756,46.21,4095,1251,0
58784,44.11,4095,1553,0
58812,42.29,4095,1660,0
58840,40.46,4095,1619,0
58868,38.77,4095,1488,0
58896,37.23,4095,1320,1
58924,35.70,4095,1147,1
58952,34.30,4095,987,1
58980,32.88,4095,845,1
59008,31.75,4095,720,1
59036,30.53,4095,609,1
59064,29.48,4095,509,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,54954,118,0.500
BL_W60_T1.8_D5,55593,116,0.420
BL_W60_T1.8_D5,45554,153,0.370
BL_W60_T1.8_D5,56260,114,0.340
BL_W60_T1.8_D5,46830,148,0.330
BL_W60_T1.8_D5,48077,143,0.290
BL_W60_T1.8_D5,51612,130,0.260
BL_W60_T1.8_D5,56899,112,0.260
BL_W60_T1.8_D5,48802,140,0.250
BL_W60_T1.8_D5,49962,136,0.210
BL_W60_T1.8_D5,50542,134,0.170
BL_W60_T1.8_D5,52192,128,0.126
BL_W60_T1.8_D5,57538,110,0.126
BL_W60_T1.8_D5,58176,109,0.050
BL_W60_T1.8_D5,42343,162,0.010
BL_W60_T1.8_D5,52772,125,0.010
BL_W60_T1.8_D10,54954,118,0.500
BL_W60_T1.8_D10,55593,116,0.420
BL_W60_T1.8_D10,56260,114,0.340
BL_W60_T1.8_D10,41027,164,0.260
BL_W60_T1.8_D10,45583,152,0.260
BL_W60_T1.8_D10,56899,112,0.260
BL_W60_T1.8_D10,42343,162,0.126
BL_W60_T1.8_D10,46830,148,0.126
BL_W60_T1.8_D10,52192,128,0.126
BL_W60_T1.8_D10,57538,110,0.126
BL_W60_T1.8_D10,58176,109,0.050
BL_W60_T1.8_D10,43689,159,0.010
BL_W60_T1.8_D10,48077,143,0.010
BL_W60_T1.8_D10,52772,125,0.010
BL_W60_T1.8_D12,54954,118,0.500
BL_W60_T1.8_D12,55593,116,0.420
BL_W60_T1.8_D12,56260,114,0.340
BL_W60_T1.8_D12,41027,164,0.260
BL_W60_T1.8_D12,45583,152,0.260
BL_W60_T1.8_D12,56899,112,0.260
BL_W60_T1.8_D12,42372,162,0.126
BL_W60_T1.8_D12,46859,148,0.126
BL_W60_T1.8_D12,52192,128,0.126
BL_W60_T1.8_D12,57538,110,0.126
BL_W60_T1.8_D12,58176,109,0.050
BL_W60_T1.8_D12,43689,159,0.010
BL_W60_T1.8_D12,48077,143,0.010
BL_W60_T1.8_D12,52772,125,0.010
BL_W60_T1.8_D16,54954,118,0.500
BL_W60_T1.8_D16,55593,116,0.420
BL_W60_T1.8_D16,56260,114,0.340
BL_W60_T1.8_D16,56899,112,0.260
BL_W60_T1.8_D16,52192,128,0.126
BL_W60_T1.8_D16,57538,110,0.126
BL_W60_T1.8_D16,58176,109,0.050
BL_W60_T1.8_D16,42372,162,0.010
BL_W60_T1.8_D16,48106,143,0.010
BL_W60_T1.8_D16,52714,125,0.010
BL_W60_T1.9_D5,45583,152,0.528
BL_W60_T1.9_D5,54954,118,0.500
BL_W60_T1.9_D5,55622,116,0.420
BL_W60_T1.9_D5,48077,143,0.400
BL_W60_T1.9_D5,56260,114,0.340
BL_W60_T1.9_D5,46830,148,0.290
BL_W60_T1.9_D5,56899,112,0.260
BL_W60_T1.9_D5,48802,140,0.210
BL_W60_T1.9_D5,50542,134,0.208
BL_W60_T1.9_D5,49962,136,0.170
BL_W60_T1.9_D5,51612,130,0.126
BL_W60_T1.9_D5,57538,110,0.126
BL_W60_T1.9_D5,58176,109,0.050
BL_W60_T1.9_D5,42343,162,0.010
BL_W60_T1.9_D5,52192,128,0.010
BL_W60_T1.9_D10,54954,118,0.500
BL_W60_T1.9_D10,55622,116,0.420
BL_W60_T1.9_D10,56260,114,0.340
BL_W60_T1.9_D10,41027,164,0.260
BL_W60_T1.9_D10,45583,152,0.260
BL_W60_T1.9_D10,56899,112,0.260
BL_W60_T1.9_D10,42343,162,0.126
BL_W60_T1.9_D10,46830,148,0.126
