Time,Pressure,PPGSignal,rawPPGSignal
11895,1.77,709,-13,1
11923,1.83,593,3,1
11951,1.71,367,17,1
11979,1.92,701,9,1
12007,1.82,664,20,1
12035,1.79,372,33,1
12063,1.91,682,24,1
12091,1.71,718,29,1
12119,1.91,385,42,1
12147,1.90,638,28,1
12175,1.89,741,22,1
12203,1.95,401,30,1
12231,2.04,555,13,1
12259,1.89,746,0,1
12287,2.03,417,5,1
12315,1.95,465,-8,1
12343,1.90,740,-22,1
12371,2.07,432,-14,1
12399,1.95,411,-21,1
12427,2.01,737,-34,1
12455,2.12,453,-20,1
12483,2.03,378,-18,1
12511,2.15,720,-27,1
12539,2.11,550,-10,1
12567,2.04,366,0,1
12595,2.17,713,-6,1
12623,2.07,623,7,1
12651,2.17,370,22,1
12679,2.22,697,13,1
12707,2.05,691,23,1
12735,2.14,377,37,1
12763,2.18,676,27,1
12791,2.14,728,29,1
12819,2.21,394,39,1
12847,2.09,602,23,1
12875,2.12,745,12,1
12903,2.25,401,17,1
12931,2.19,511,-1,1
12959,2.25,748,-18,1
12987,2.31,426,-11,1
13015,2.24,449,-20,1
13043,2.26,742,-32,1
13071,2.38,434,-21,1
13099,2.28,397,-26,1
13127,2.35,735,-37,1
13155,2.43,494,-21,1
13183,2.35,370,-14,1
13211,2.42,720,-23,1
13239,2.57,567,-9,1
13267,2.53,363,1,1
13295,2.39,705,-6,1
13323,2.51,651,7,1
13351,2.55,368,24,1
13379,2.53,688,16,1
13407,2.68,716,25,1
13435,2.63,384,40,1
13463,2.57,667,28,1
13491,2.71,739,26,1
13519,2.72,397,34,1
13547,2.69,579,16,1
13575,2.77,746,3,1
13603,2.69,411,8,1
13631,2.78,486,-8,1
13659,2.78,743,-24,1
13687,2.74,431,-16,1
13715,2.83,427,-23,1
13743,2.79,741,-36,1
13771,2.82,442,-25,1
13799,2.87,386,-27,1
13827,2.86,721,-38,1
13855,2.82,525,-23,1
13883,3.09,368,-12,1
13911,2.93,705,-18,1
13939,2.92,605,-1,1
13967,3.07,367,14,1
13995,2.95,697,8,1
14023,2.97,679,19,1
14051,3.17,374,35,1
14079,3.10,684,26,1
14107,3.10,728,30,1
14135,3.24,388,41,1
14163,3.18,623,26,1
14191,3.20,745,18,1
14219,3.31,401,24,1
14247,3.18,547,6,1
14275,3.34,749,-8,1
14303,3.34,421,-2,1
14331,3.28,459,-15,1
14359,3.35,749,-29,1
14387,3.42,432,-19,1
14415,3.42,407,-25,1
14443,3.50,737,-37,1
14471,3.51,465,-22,1
14499,3.45,375,-17,1
14527,3.51,722,-26,1
14555,3.45,560,-11,1
14583,3.52,365,0,1
14611,3.60,708,-7,1
14639,3.58,637,5,1
14667,3.61,369,19,1
14695,3.65,695,11,1
14723,3.64,701,20,1
14751,3.70,383,35,1
14779,3.71,678,25,1
14807,3.68,733,26,1
14835,3.75,400,36,1
14863,3.82,592,19,1
14891,3.71,742,7,1
14919,3.79,407,13,1
14947,3.85,503,-2,1
14975,3.81,750,-18,1
15003,3.93,426,-11,1
15031,3.86,444,-20,1
15059,3.92,743,-33,1
15087,4.02,433,-23,1
15115,3.85,393,-27,1
15143,4.03,732,-40,1
15171,4.03,503,-24,1
15199,4.02,367,-15,1
15227,4.09,718,-22,1
15255,4.20,587,-5,1
15283,3.97,366,10,1
15311,4.12,702,4,1
15339,4.16,661,16,1
15367,4.11,371,31,1
15395,4.25,688,21,1
15423,4.14,724,28,1
15451,4.19,386,42,1
15479,4.26,651,29,1
15507,4.23,740,23,1
15535,4.34,400,30,1
15563,4.36,561,11,1
15591,4.30,745,-3,1
15619,4.43,417,1,1
15647,4.45,478,-12,1
15675,4.40,747,-26,1
15703,4.47,431,-18,1
15731,4.48,412,-25,1
15759,4.54,730,-38,1
15787,4.55,448,-26,1
15815,4.56,379,-25,1
15843,4.49,725,-34,1
15871,4.61,542,-15,1
15899,4.67,363,-3,1
15927,4.66,709,-10,1
15955,4.76,615,2,1
15983,4.68,365,16,1
16011,4.77,695,7,1
16039,4.76,688,18,1
16067,4.71,373,33,1
16095,4.75,679,23,1
16123,4.78,724,27,1
16151,4.74,393,40,1
16179,4.88,605,24,1
16207,4.85,743,14,1
16235,4.92,401,19,1
16263,5.05,528,1,1
16291,4.95,745,-14,1
16319,4.92,422,-9,1
16347,5.01,451,-19,1
16375,4.88,743,-32,1
16403,5.07,432,-22,1
16431,5.14,399,-27,1
16459,5.02,732,-38,1
16487,5.10,485,-22,1
16515,5.15,370,-15,1
16543,5.09,717,-23,1
16571,5.19,573,-6,1
16599,5.29,363,6,1
16627,5.32,701,0,1
16655,5.28,643,12,1
16683,5.34,373,26,1
16711,5.26,687,17,1
16739,5.29,707,24,1
16767,5.44,381,38,1
16795,5.41,663,26,1
16823,5.45,732,22,1
16851,5.53,400,30,1
16879,5.47,579,13,1
16907,5.42,744,3,1
16935,5.58,413,10,1
16963,5.51,495,-5,1
16991,5.63,743,-21,1
17019,5.66,426,-15,1
17047,5.65,429,-25,1
17075,5.63,733,-39,1
17103,5.79,443,-28,1
17131,5.73,386,-29,1
17159,5.74,726,-38,1
17187,5.80,528,-20,1
17215,5.76,368,-8,1
17243,5.78,720,-14,1
17271,5.84,596,1,1
17299,5.81,365,14,1
17327,5.85,688,6,1
17355,5.94,670,16,1
17383,5.86,373,31,1
17411,5.90,684,23,1
17439,6.00,720,30,1
17467,5.96,386,43,1
17495,5.97,624,27,1
17523,6.00,743,17,1
17551,6.11,403,22,1
17579,6.03,554,6,1
17607,6.16,750,-6,1
17635,6.20,416,1,1
17663,6.07,464,-11,1
17691,6.21,739,-25,1
17719,6.23,431,-17,1
17747,6.21,400,-24,1
17775,6.28,730,-38,1
17803,6.30,464,-25,1
17831,6.24,374,-21,1
17859,6.38,709,-31,1
17887,6.44,552,-15,1
17915,6.41,359,-4,1
17943,6.38,703,-10,1
17971,6.50,631,4,1
17999,6.42,368,21,1
18027,6.55,688,14,1
18055,6.65,694,23,1
18083,6.42,379,38,1
18111,6.52,672,28,1
18139,6.53,720,28,1
18167,6.52,389,36,1
18195,6.53,593,19,1
18223,6.63,750,9,1
18251,6.68,411,16,1
18279,6.66,506,1,1
18307,6.71,745,-14,1
18335,6.61,422,-9,1
18363,6.68,438,-20,1
18391,6.78,740,-35,1
18419,6.75,438,-25,1
18447,6.80,398,-28,1
18475,6.91,723,-40,1
18503,6.88,496,-24,1
18531,6.83,368,-15,1
18559,6.95,718,-21,1
18587,7.02,586,-3,1
18615,6.95,364,11,1
18643,7.00,696,4,1
18671,7.04,657,15,1
18699,6.96,372,28,1
18727,7.16,689,19,1
18755,7.10,720,27,1
18783,7.10,384,41,1
18811,7.08,653,28,1
18839,7.14,739,23,1
18867,7.19,400,29,1
18895,7.32,562,11,1
18923,7.32,750,-2,1
18951,7.23,411,3,1
18979,7.33,477,-10,1
19007,7.40,749,-25,1
19035,7.30,432,-16,1
19063,7.37,419,-23,1
19091,7.41,742,-36,1
19119,7.33,445,-23,1
19147,7.38,384,-23,1
19175,7.49,720,-35,1
19203,7.50,539,-19,1
19231,7.44,365,-7,1
19259,7.60,711,-13,1
19287,7.58,618,2,1
19315,7.51,368,18,1
19343,7.61,694,10,1
19371,7.61,687,19,1
19399,7.65,379,33,1
19427,7.68,678,23,1
19455,7.70,727,27,1
19483,7.70,389,39,1
19511,7.76,618,23,1
19539,7.68,741,13,1
19567,7.77,405,19,1
19595,7.79,539,1,1
19623,7.75,750,-12,1
19651,7.80,418,-5,1
19679,7.94,460,-16,1
19707,7.80,739,-30,1
19735,7.86,434,-21,1
19763,7.97,400,-26,1
19791,7.95,730,-38,1
19819,7.94,480,-23,1
19847,8.05,375,-18,1
19875,7.97,714,-27,1
19903,8.09,561,-13,1
19931,8.18,364,-1,1
19959,8.06,704,-7,1
19987,8.04,643,7,1
20015,8.17,368,23,1
20043,8.17,688,15,1
20071,8.14,697,23,1
20099,8.26,384,36,1
20127,8.23,670,24,1
20155,8.27,732,23,1
20183,8.37,398,32,1
20211,8.40,579,15,1
20239,8.40,730,2,1
20267,8.52,406,6,1
20295,8.42,498,-8,1
20323,8.34,736,-22,1
20351,8.51,425,-13,1
20379,8.46,434,-22,1
20407,8.43,722,-35,1
20435,8.65,431,-26,1
20463,8.64,400,-28,1
20491,8.54,713,-37,1
20519,8.65,511,-20,1
20547,8.70,368,-10,1
20575,8.58,707,-16,1
20603,8.66,593,0,1
20631,8.71,368,14,1
20659,8.73,691,8,1
20687,8.80,655,17,1
20715,8.83,378,29,1
20743,8.79,679,19,1
20771,8.82,706,24,1
20799,8.99,384,37,1
20827,8.84,631,23,1
20855,8.92,735,17,1
20883,8.99,399,25,1
20911,8.93,554,10,1
20939,9.06,733,-3,1
20967,9.03,411,2,1
20995,9.05,467,-11,1
21023,9.06,731,-26,1
21051,9.18,426,-18,1
21079,9.08,408,-25,1
21107,9.17,709,-38,1
21135,9.18,461,-25,1
21163,9.19,390,-21,1
21191,9.26,704,-27,1
21219,9.39,543,-11,1
21247,9.28,371,-1,1
21275,9.33,695,-8,1
21303,9.43,612,6,1
21331,9.40,378,20,1
21359,9.43,679,14,1
21387,9.47,672,23,1
21415,9.45,385,36,1
21443,9.43,668,25,1
21471,9.49,705,25,1
21499,9.59,398,33,1
21527,9.58,583,16,1
21555,9.69,715,3,1
21583,9.74,407,7,1
21611,9.62,507,-6,1
21639,9.67,720,-18,1
21667,9.77,415,-10,1
21695,9.66,445,-20,1
21723,9.65,717,-32,1
21751,9.76,427,-21,1
21779,9.73,400,-25,1
21807,9.73,709,-34,1
21835,9.84,498,-17,1
21863,9.79,379,-8,1
21891,9.76,698,-14,1
21919,9.90,575,1,1
21947,9.94,371,14,1
21975,9.86,695,7,1
22003,9.97,651,19,1
22031,9.98,374,33,1
22059,9.89,685,24,1
22087,10.02,706,31,1
22115,10.11,389,44,1
22143,10.02,645,30,1
22171,10.07,725,24,1
22199,10.07,400,30,1
22227,10.06,560,13,1
22255,9.95,739,0,1
22283,10.17,413,5,1
22311,10.17,477,-8,1
22339,10.13,737,-22,1
22367,10.26,429,-14,1
22395,10.27,417,-22,1
22423,10.14,726,-36,1
22451,10.35,446,-24,1
22479,10.29,389,-22,1
22507,10.19,700,-32,1
22535,10.26,540,-19,1
22563,10.41,373,-10,1
22591,10.26,691,-16,1
22619,10.39,608,0,1
22647,10.46,377,14,1
22675,10.35,674,9,1
22703,10.19,665,18,1
22731,10.52,388,31,1
22759,10.39,660,20,1
22787,10.42,706,22,1
22815,10.55,398,31,1
22843,10.42,591,15,1
22871,10.47,712,4,1
22899,10.60,408,9,1
22927,10.46,511,-5,1
22955,10.50,717,-18,1
22983,10.65,423,-11,1
23011,10.54,451,-19,1
23039,10.47,719,-30,1
23067,10.76,433,-19,1
23095,10.62,401,-23,1
23123,10.59,697,-34,1
23151,10.71,483,-22,1
23179,10.64,381,-16,1
23207,10.59,689,-23,1
23235,10.70,560,-8,1
23263,10.77,375,5,1
23291,10.72,679,0,1
23319,10.89,627,13,1
23347,10.84,382,26,1
23375,10.68,666,18,1
23403,10.79,685,25,1
23431,10.89,393,37,1
23459,10.82,642,25,1
23487,10.89,709,22,1
23515,10.94,404,29,1
23543,10.74,558,13,1
23571,10.88,707,0,1
23599,11.07,414,4,1
23627,10.95,480,-9,1
23655,10.87,735,-20,1
23683,11.07,430,-10,1
23711,10.89,428,-16,1
23739,10.98,733,-28,1
23767,11.12,438,-16,1
23795,11.02,384,-19,1
23823,11.01,717,-31,1
23851,11.17,527,-16,1
23879,11.08,367,-6,1
23907,10.95,707,-12,1
23935,11.22,597,2,1
23963,11.22,362,17,1
23991,11.06,699,10,1
24019,11.16,673,21,1
24047,11.20,375,36,1
24075,11.18,685,28,1
24103,11.19,727,33,1
24131,11.31,389,46,1
24159,11.17,624,30,1
24187,11.25,739,21,1
24215,11.31,401,26,1
24243,11.21,547,8,1
24271,11.28,746,-6,1
24299,11.37,423,-1,1
24327,11.31,462,-14,1
24355,11.22,738,-29,1
24383,11.43,433,-20,1
24411,11.38,403,-26,1
24439,11.35,737,-38,1
24467,11.45,469,-23,1
24495,11.46,375,-17,1
24523,11.32,717,-27,1
24551,11.41,559,-12,1
24579,11.51,366,-1,1
24607,11.35,710,-8,1
24635,11.47,640,5,1
24663,11.57,369,21,1
24691,11.45,691,14,1
24719,11.49,698,22,1
24747,11.61,384,37,1
24775,11.53,682,26,1
24803,11.50,731,26,1
24831,11.69,392,34,1
24859,11.49,590,15,1
24887,11.43,746,2,1
24915,11.66,409,7,1
24943,11.62,496,-8,1
24971,11.65,748,-24,1
24999,11.70,423,-16,1
25027,11.68,434,-24,1
25055,11.55,739,-37,1
25083,11.70,433,-26,1
25111,11.77,390,-30,1
25139,11.64,731,-42,1
25167,11.64,511,-25,1
25195,11.91,368,-14,1
25223,11.77,717,-19,1
25251,11.61,592,-1,1
25279,11.75,363,13,1
25307,11.81,709,5,1
25335,11.71,683,18,1
25363,11.78,369,34,1
25391,11.92,699,26,1
25419,11.80,746,33,1
25447,11.77,400,49,1
25475,12.02,565,30,1
25503,11.80,671,6,1
25531,11.83,419,-2,1
25559,12.00,503,-22,1
25587,11.89,651,-37,1
25615,11.85,435,-34,1
25643,11.97,429,-42,1
25671,11.83,667,-50,1
25699,11.88,435,-40,1
25727,11.93,413,-39,1
25755,11.80,646,-44,1
25783,12.02,470,-30,1
25811,11.92,386,-22,1
25839,11.93,663,-25,1
25867,11.97,531,-11,1
25895,11.98,356,-3,1
25923,11.91,721,-7,1
25951,11.96,640,16,1
25979,11.94,363,40,1
26007,11.89,709,38,1
26035,11.95,707,50,1
26063,11.88,374,64,1
26091,11.99,688,50,1
26119,11.82,743,47,1
26147,12.05,390,56,1
26175,11.77,600,36,1
26203,12.11,752,21,1
26231,11.91,404,25,1
26259,12.00,511,7,1
26287,12.00,752,-10,1
26315,12.01,418,-5,1
26343,12.03,436,-18,1
26371,12.02,751,-32,1
26399,11.95,434,-21,1
26427,11.93,398,-24,1
26455,12.05,737,-35,1
26483,11.93,498,-18,1
26511,12.11,368,-10,1
26539,11.95,720,-19,1
26567,12.02,578,-3,1
26595,11.92,366,10,1
26623,12.06,702,2,1
26651,11.94,665,15,1
26679,12.09,368,30,1
26707,11.95,688,21,1
26735,12.05,719,26,1
26763,11.99,382,37,1
26791,12.14,654,23,1
26819,11.95,747,18,1
26847,11.93,395,27,1
26875,11.95,570,11,1
26903,12.04,751,-1,1
26931,11.96,415,5,1
26959,11.99,475,-8,1
26987,12.06,752,-24,1
27015,11.95,425,-17,1
27043,11.99,416,-25,1
27071,12.01,740,-40,1
27099,12.01,443,-28,1
27127,11.94,385,-27,1
27155,12.12,722,-37,1
27183,11.93,539,-19,1
27211,12.03,366,-7,1
27239,11.97,718,-13,1
27267,11.99,622,2,1
27295,11.89,367,16,1
27323,12.01,703,8,1
27351,11.90,688,18,1
27379,12.09,373,32,1
27407,12.00,689,22,1
27435,11.95,733,26,1
27463,12.06,386,38,1
27491,12.06,611,22,1
27519,12.05,749,11,1
27547,11.96,403,16,1
27575,12.13,535,0,1
27603,11.99,755,-15,1
27631,12.10,416,-8,1
27659,12.00,453,-19,1
27687,12.16,751,-34,1
27715,11.97,433,-24,1
27743,12.12,398,-29,1
27771,12.06,741,-40,1
27799,12.16,486,-24,1
27827,12.06,371,-16,1
27855,12.10,734,-23,1
27883,12.03,583,-5,1
27911,12.17,355,9,1
27939,12.10,720,2,1
27967,12.12,658,15,1
27995,12.06,368,29,1
28023,12.04,703,18,1
28051,12.09,723,25,1
28079,12.08,378,39,1
28107,12.19,669,26,1
28135,11.97,752,22,1
28163,12.19,393,30,1
28191,12.09,576,11,1
28219,12.22,760,-2,1
28247,12.02,405,3,1
28275,12.24,479,-12,1
28303,12.12,752,-28,1
28331,12.23,430,-20,1
28359,12.08,414,-27,1
28387,12.17,752,-40,1
28415,12.16,439,-26,1
28443,12.14,384,-26,1
28471,12.20,741,-37,1
28499,12.21,534,-20,1
28527,12.12,364,-9,1
28555,12.14,725,-17,1
28583,12.30,619,0,1
28611,12.12,365,15,1
28639,12.20,707,8,1
28667,12.14,694,20,1
28695,12.25,374,37,1
28723,12.19,694,28,1
28751,12.18,741,32,1
28779,12.27,386,45,1
28807,12.12,624,27,1
28835,12.30,755,16,1
28863,12.19,400,21,1
28891,12.25,533,1,1
28919,12.09,755,-15,1
28947,12.27,418,-8,1
28975,12.23,448,-20,1
29003,12.29,752,-34,1
29031,12.34,433,-24,1
29059,12.19,395,-29,1
29087,12.32,742,-42,1
29115,12.18,487,-25,1
29143,12.31,368,-18,1
29171,12.18,725,-26,1
29199,12.33,576,-10,1
29227,12.28,363,3,1
29255,12.18,710,-3,1
29283,12.23,653,10,1
29311,12.08,369,26,1
29339,12.18,696,17,1
29367,12.01,718,26,1
29395,12.23,381,41,1
29423,12.04,667,28,1
29451,12.18,743,24,1
29479,12.01,396,32,1
29507,12.14,577,13,1
29535,11.98,754,0,1
29563,12.04,411,7,1
29591,11.97,489,-6,1
29619,11.99,752,-21,1
29647,12.08,425,-14,1
29675,11.92,417,-25,1
29703,12.06,752,-42,1
29731,11.96,437,-31,1
29759,12.08,384,-30,1
29787,11.95,731,-38,1
29815,12.00,537,-18,1
29843,12.03,359,-6,1
29871,11.96,721,-13,1
29899,12.13,617,2,1
29927,11.97,365,18,1
29955,12.14,706,11,1
29983,11.97,688,22,1
30011,12.13,375,38,1
30039,12.04,691,29,1
30067,12.11,740,33,1
30095,12.17,384,45,1
30123,12.08,623,27,1
30151,12.23,758,16,1
30179,12.09,403,23,1
30207,12.22,531,4,1
30235,12.11,759,-11,1
30263,12.23,419,-5,1
30291,12.18,445,-17,1
30319,12.17,753,-33,1
30347,12.19,434,-24,1
30375,12.19,397,-28,1
30403,12.33,741,-40,1
30431,12.15,485,-24,1
30459,12.29,368,-16,1
30487,12.20,727,-25,1
30515,12.24,576,-8,1
30543,12.26,359,5,1
30571,12.24,716,-1,1
30599,12.40,660,12,1
30627,12.45,368,28,1
30655,12.84,693,19,1
30683,12.93,725,26,1
30711,13.23,380,40,1
30739,13.35,672,26,1
30767,13.78,748,22,1
30795,14.08,399,31,1
30823,14.31,576,13,1
30851,14.68,761,1,1
30879,14.85,411,8,1
30907,15.31,477,-7,1
30935,15.46,755,-25,1
30963,15.91,431,-17,1
30991,16.06,415,-26,1
31019,16.49,746,-41,1
31047,16.60,437,-30,1
31075,17.09,384,-30,1
31103,17.26,737,-39,1
31131,17.62,540,-21,1
31159,17.80,359,-9,1
31187,18.21,720,-16,1
31215,18.48,624,1,1
31243,18.83,367,18,1
31271,19.10,707,12,1
31299,19.34,704,24,1
31327,19.74,377,41,1
31355,19.97,690,31,1
31383,20.28,749,34,1
31411,20.44,392,46,1
31439,20.87,613,28,1
31467,21.13,757,15,1
31495,21.42,406,18,1
31523,21.64,528,-1,1
31551,21.98,759,-18,1
31579,22.24,419,-11,1
31607,22.60,451,-21,1
31635,22.86,750,-34,1
31663,23.32,434,-23,1
31691,23.51,397,-27,1
31719,23.84,746,-39,1
31747,24.22,495,-22,1
31775,24.49,368,-15,1
31803,24.93,726,-23,1
31831,25.12,583,-7,1
31859,25.61,358,6,1
31887,25.73,718,0,1
31915,26.30,665,14,1
31943,26.43,368,30,1
31971,27.00,691,20,1
31999,27.11,722,26,1
32027,27.68,379,40,1
32055,27.86,659,25,1
32083,28.35,753,21,1
32111,28.57,398,30,1
32139,29.04,565,12,1
32167,29.40,755,-1,1
32195,29.64,411,4,1
32223,30.15,479,-9,1
32251,30.24,752,-25,1
32279,30.88,428,-17,1
32307,30.98,412,-26,1
32335,31.50,745,-40,1
32363,31.86,448,-28,1
32391,32.19,382,-27,1
32419,32.73,735,-36,1
32447,32.80,545,-18,1
32475,33.57,358,-8,1
32503,33.76,721,-15,1
32531,34.11,630,0,1
32559,34.71,363,17,1
32587,34.93,701,9,1
32615,35.68,697,18,1
32643,34.88,373,34,1
32671,34.41,687,25,1
32699,33.73,741,29,1
32727,32.91,392,42,1
32755,32.49,603,26,1
32783,31.37,751,15,1
32811,31.01,407,20,1
32839,30.10,524,1,1
32867,29.46,751,-15,1
32895,28.94,421,-10,1
32923,28.25,439,-22,1
32951,27.91,748,-36,1
32979,27.12,432,-25,1
33007,26.95,396,-29,1
33035,26.14,734,-41,1
33063,26.09,496,-25,1
33091,25.51,367,-15,1
33119,25.21,721,-21,1
33147,24.70,590,-3,1
33175,24.46,358,10,1
33203,23.97,704,3,1
33231,23.79,660,15,1
33259,23.44,369,29,1
33287,23.18,693,21,1
33315,22.78,726,29,1
33343,22.60,382,43,1
33371,22.20,653,28,1
33399,22.09,746,21,1
33427,21.72,397,28,1
33455,21.62,562,9,1
33483,21.23,758,-4,1
33511,21.25,412,3,1
33539,20.79,472,-9,1
33567,20.84,751,-23,1
33595,20.41,430,-15,1
33623,20.18,407,-23,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
