Time,Pressure,PPGSignal,rawPPGSignal
18867,172.20,470,-8,1
18895,172.12,437,-4,1
18923,172.10,602,-7,1
18951,172.12,505,1,1
18979,172.07,429,7,1
19007,172.04,596,3,1
19035,172.12,544,10,1
19063,172.06,425,14,1
19091,172.01,592,7,1
19119,172.00,576,11,1
19147,171.90,429,17,1
19175,171.99,575,9,1
19203,171.97,590,7,1
19231,171.92,431,11,1
19259,171.90,536,4,1
19287,171.95,595,0,1
19315,171.86,433,3,1
19343,171.87,498,-3,1
19371,171.80,597,-8,1
19399,171.65,434,-3,1
19427,171.74,464,-9,1
19455,171.77,606,-15,1
19483,171.73,443,-8,1
19511,171.75,445,-10,1
19539,171.61,602,-15,1
19567,171.75,476,-7,1
19595,171.61,432,-4,1
19623,171.61,593,-8,1
19651,171.58,511,0,1
19679,171.71,431,5,1
19707,171.60,599,2,1
19735,171.61,550,8,1
19763,171.45,426,13,1
19791,171.51,595,9,1
19819,171.62,575,14,1
19847,171.59,422,20,1
19875,171.45,561,11,1
19903,171.51,595,7,1
19931,171.50,429,10,1
19959,171.47,531,1,1
19987,171.46,593,-2,1
20015,171.48,437,1,1
20043,171.37,495,-5,1
20071,171.45,593,-10,1
20099,171.40,434,-6,1
20127,171.43,462,-12,1
20155,171.31,601,-18,1
20183,171.35,448,-11,1
20211,171.34,439,-11,1
20239,171.30,603,-14,1
20267,171.35,486,-5,1
20295,171.31,431,-1,1
20323,171.22,594,-4,1
20351,171.30,528,3,1
20379,171.20,430,9,1
20407,171.19,592,5,1
20435,171.16,560,11,1
20463,171.24,428,17,1
20491,171.14,586,11,1
20519,171.16,573,12,1
20547,171.08,430,16,1
20575,171.02,562,8,1
20603,171.08,593,5,1
20631,171.05,431,9,1
20659,171.07,523,0,1
20687,171.06,599,-4,1
20715,171.00,432,-1,1
20743,170.94,486,-7,1
20771,171.04,599,-12,1
20799,171.01,432,-7,1
20827,170.95,458,-12,1
20855,170.95,601,-18,1
20883,171.04,458,-10,1
20911,170.92,443,-8,1
20939,170.88,599,-11,1
20967,170.96,497,-2,1
20995,170.89,432,1,1
21023,170.89,595,-1,1
21051,170.85,531,6,1
21079,170.82,432,10,1
21107,170.83,598,6,1
21135,170.77,561,12,1
21163,170.79,425,16,1
21191,170.72,590,9,1
21219,170.74,579,9,1
21247,170.79,432,14,1
21275,170.72,547,6,1
21303,170.77,592,2,1
21331,170.79,432,4,1
21359,170.74,511,-4,1
21387,170.76,598,-9,1
21415,170.71,432,-5,1
21443,170.67,478,-11,1
21471,170.73,594,-17,1
21499,170.64,433,-12,1
21527,170.71,452,-16,1
21555,170.72,598,-20,1
21583,170.62,468,-11,1
21611,170.66,439,-6,1
21639,170.60,603,-7,1
21667,170.56,501,1,1
21695,170.62,432,6,1
21723,170.57,599,2,1
21751,170.61,537,8,1
21779,170.54,431,13,1
21807,170.47,599,9,1
21835,170.59,573,15,1
21863,170.51,426,21,1
21891,170.47,579,13,1
21919,170.46,588,11,1
21947,170.54,432,14,1
21975,170.45,547,5,1
22003,170.41,592,1,1
22031,170.52,432,4,1
22059,170.42,497,-5,1
22087,170.45,601,-11,1
22115,170.30,436,-8,1
22143,170.48,473,-13,1
22171,170.46,606,-19,1
22199,170.34,438,-11,1
22227,170.40,448,-12,1
22255,170.38,595,-17,1
22283,170.37,474,-9,1
22311,170.45,433,-6,1
22339,170.25,598,-9,1
22367,170.29,503,0,1
22395,170.31,429,4,1
22423,170.30,595,1,1
22451,170.25,545,8,1
22479,170.33,426,13,1
22507,170.29,591,8,1
22535,170.28,567,13,1
22563,170.20,427,18,1
22591,170.23,565,9,1
22619,170.20,589,6,1
22647,170.23,432,8,1
22675,170.12,530,0,1
22703,170.18,597,-3,1
22731,170.08,430,1,1
22759,170.16,496,-4,1
22787,170.07,597,-9,1
22815,170.12,435,-5,1
22843,170.16,469,-10,1
22871,170.14,601,-15,1
22899,170.18,442,-8,1
22927,170.03,442,-9,1
22955,170.11,595,-15,1
22983,170.05,481,-8,1
23011,170.09,435,-4,1
23039,169.99,593,-7,1
23067,169.98,511,1,1
23095,169.99,430,7,1
23123,169.99,593,3,1
23151,170.01,549,9,1
23179,170.00,431,14,1
23207,170.10,592,9,1
23235,170.09,577,15,1
23263,170.04,432,22,1
23291,169.94,562,13,1
23319,169.90,589,8,1
23347,169.94,429,9,1
23375,169.87,526,0,1
23403,169.91,593,-6,1
23431,169.98,432,-3,1
23459,169.85,494,-9,1
23487,169.88,599,-13,1
23515,169.85,434,-8,1
23543,169.87,460,-13,1
23571,169.80,599,-20,1
23599,169.82,445,-14,1
23627,169.86,445,-13,1
23655,169.82,602,-15,1
23683,169.80,495,-4,1
23711,169.88,434,1,1
23739,169.86,593,0,1
23767,169.76,525,6,1
23795,169.86,432,11,1
23823,169.77,592,6,1
23851,169.69,559,12,1
23879,169.80,426,18,1
23907,169.83,589,13,1
23935,169.79,579,15,1
23963,169.79,433,19,1
23991,169.68,558,9,1
24019,169.72,584,5,1
24047,169.74,432,6,1
24075,169.76,527,-1,1
24103,169.73,596,-6,1
24131,169.63,435,-1,1
24159,169.68,490,-7,1
24187,169.61,594,-11,1
24215,169.71,435,-6,1
24243,169.74,462,-11,1
24271,169.63,597,-16,1
24299,169.74,448,-10,1
24327,169.72,443,-10,1
24355,169.64,592,-14,1
24383,169.62,495,-5,1
24411,169.59,432,0,1
24439,169.60,596,-1,1
24467,169.58,531,6,1
24495,169.56,428,11,1
24523,169.55,592,7,1
24551,169.58,555,13,1
24579,169.61,425,18,1
24607,169.55,590,11,1
24635,169.51,585,13,1
24663,169.54,429,17,1
24691,169.47,555,8,1
24719,169.56,591,4,1
24747,169.48,430,5,1
24775,169.45,527,-2,1
24803,169.48,595,-6,1
24831,169.54,432,-2,1
24859,169.41,482,-9,1
24887,169.34,595,-15,1
24915,169.39,434,-10,1
24943,169.47,461,-14,1
24971,169.35,597,-18,1
24999,169.48,458,-10,1
25027,169.43,439,-8,1
25055,169.39,592,-11,1
25083,169.43,497,-3,1
25111,169.44,432,1,1
25139,169.45,598,-1,1
25167,169.36,533,5,1
25195,169.49,431,10,1
25223,169.30,592,5,1
25251,169.40,560,10,1
25279,169.31,431,16,1
25307,169.30,588,11,1
25335,169.39,579,13,1
25363,169.32,432,16,1
25391,169.28,549,7,1
25419,169.33,591,2,1
25447,169.24,432,5,1
25475,169.21,506,-3,1
25503,169.38,595,-9,1
25531,169.28,437,-5,1
25559,169.30,479,-10,1
25587,169.30,593,-14,1
25615,169.23,433,-9,1
25643,169.22,455,-13,1
25671,169.26,599,-17,1
25699,169.19,464,-8,1
25727,169.25,441,-5,1
25755,169.17,595,-8,1
25783,169.34,502,0,1
25811,169.15,431,3,1
25839,169.22,594,0,1
25867,169.11,538,5,1
25895,169.25,431,10,1
25923,169.14,597,7,1
25951,169.20,567,13,1
25979,169.09,427,19,1
26007,169.08,579,11,1
26035,169.09,582,10,1
26063,169.17,429,13,1
26091,169.11,550,4,1
26119,169.12,597,0,1
26147,168.99,432,3,1
26175,169.08,503,-3,1
26203,169.12,598,-9,1
26231,169.01,432,-6,1
26259,169.03,477,-12,1
26287,169.07,602,-18,1
26315,168.96,437,-11,1
26343,169.08,451,-13,1
26371,169.06,605,-18,1
26399,168.97,470,-8,1
26427,168.97,438,-3,1
26455,169.03,602,-5,1
26483,168.97,509,2,1
26511,169.04,432,7,1
26539,168.91,593,3,1
26567,168.92,540,9,1
26595,168.95,428,13,1
26623,168.96,592,7,1
26651,168.98,569,11,1
26679,168.97,430,16,1
26707,168.95,579,10,1
26735,168.94,590,10,1
26763,168.92,432,15,1
26791,168.89,537,6,1
26819,168.88,592,1,1
26847,168.92,432,3,1
26875,168.90,496,-5,1
26903,168.94,592,-11,1
26931,168.88,431,-8,1
26959,168.87,466,-14,1
26987,168.79,595,-20,1
27015,168.86,438,-13,1
27043,168.79,453,-14,1
27071,168.91,603,-17,1
27099,168.80,474,-6,1
27127,168.92,433,-2,1
27155,168.80,594,-7,1
27183,168.78,506,-1,1
27211,168.82,429,1,1
27239,168.81,594,-3,1
27267,168.85,545,4,1
27295,168.76,421,10,1
27323,168.79,587,5,1
27351,168.77,570,10,1
27379,168.76,430,16,1
27407,168.81,566,10,1
27435,168.80,586,8,1
27463,168.76,432,12,1
27491,168.78,535,5,1
27519,168.74,593,1,1
27547,168.78,432,5,1
27575,168.60,496,-2,1
27603,168.65,594,-7,1
27631,168.70,435,-3,1
27659,168.68,464,-9,1
27687,168.73,597,-14,1
27715,168.60,447,-7,1
27743,168.58,448,-7,1
27771,168.64,598,-11,1
27799,168.72,480,-2,1
27827,168.64,433,0,1
27855,168.65,598,-3,1
27883,168.58,511,4,1
27911,168.66,431,8,1
27939,168.62,594,4,1
27967,168.67,554,10,1
27995,168.58,432,16,1
28023,168.61,593,12,1
28051,168.63,573,16,1
28079,168.59,430,19,1
28107,168.58,565,8,1
28135,168.54,586,3,1
28163,168.59,433,5,1
28191,168.54,531,-2,1
28219,168.63,592,-5,1
28247,168.62,435,-1,1
28275,168.62,494,-7,1
28303,168.57,594,-11,1
28331,168.58,437,-7,1
28359,168.62,464,-11,1
28387,168.53,595,-17,1
28415,168.49,445,-11,1
28443,168.55,446,-13,1
28471,168.52,601,-16,1
28499,168.54,487,-7,1
28527,168.43,432,-2,1
28555,168.45,593,-4,1
28583,168.42,523,3,1
28611,168.52,431,8,1
28639,168.48,595,5,1
28667,168.48,553,11,1
28695,168.55,427,14,1
28723,168.52,592,7,1
28751,168.46,569,9,1
28779,168.45,431,13,1
28807,168.53,561,6,1
28835,168.53,585,4,1
28863,168.44,430,8,1
28891,168.40,528,1,1
28919,168.47,591,-3,1
28947,168.40,434,0,1
28975,168.42,495,-6,1
29003,168.43,594,-11,1
29031,168.35,436,-6,1
29059,168.37,462,-12,1
29087,168.34,595,-17,1
29115,168.36,452,-10,1
29143,168.42,447,-8,1
29171,168.38,594,-10,1
29199,168.32,494,-1,1
29227,168.33,433,2,1
29255,168.31,593,-1,1
29283,168.33,526,5,1
29311,168.41,432,9,1
29339,168.29,591,3,1
29367,168.34,553,8,1
29395,168.34,429,13,1
29423,168.25,598,9,1
29451,168.31,577,14,1
29479,168.30,431,19,1
29507,168.27,557,10,1
29535,168.30,587,3,1
29563,168.30,431,4,1
29591,168.32,527,-4,1
29619,168.27,594,-8,1
29647,168.20,432,-2,1
29675,168.28,487,-7,1
29703,168.24,603,-12,1
29731,168.17,434,-6,1
29759,168.23,463,-11,1
29787,168.21,599,-16,1
29815,168.28,454,-8,1
29843,168.18,445,-7,1
29871,168.15,594,-10,1
29899,168.16,491,-2,1
29927,168.12,437,0,1
29955,168.03,594,-2,1
29983,168.16,528,4,1
30011,168.24,431,9,1
30039,168.16,592,4,1
30067,168.14,553,9,1
30095,168.15,422,12,1
30123,168.09,590,5,1
30151,168.17,575,7,1
30179,168.11,430,13,1
30207,168.13,559,4,1
30235,168.21,591,1,1
30263,168.14,431,5,1
30291,168.12,511,-1,1
30319,168.21,591,-6,1
30347,168.02,432,-4,1
30375,168.11,479,-12,1
30403,168.10,596,-17,1
30431,168.18,435,-11,1
30459,168.10,463,-13,1
30487,168.13,594,-16,1
30515,168.05,453,-8,1
30543,168.03,443,-7,1
30571,168.06,592,-10,1
30599,168.10,492,-1,1
30627,168.01,432,3,1
30655,168.01,593,0,1
30683,167.93,530,8,1
30711,167.97,428,13,1
30739,167.98,592,8,1
30767,168.06,555,12,1
30795,167.97,423,15,1
30823,168.06,590,7,1
30851,167.94,582,10,1
30879,168.08,433,17,1
30907,167.92,557,11,1
30935,167.98,592,8,1
30963,167.98,433,11,1
30991,168.08,511,2,1
31019,167.95,596,-3,1
31047,167.92,432,0,1
31075,167.94,478,-8,1
31103,168.01,594,-15,1
31131,167.97,437,-11,1
31159,167.90,459,-16,1
31187,167.97,601,-19,1
31215,167.97,464,-10,1
31243,167.91,443,-6,1
31271,167.98,603,-7,1
31299,167.96,494,0,1
31327,167.91,434,4,1
31355,167.96,595,0,1
31383,167.89,538,7,1
31411,167.91,432,13,1
31439,167.92,593,9,1
31467,167.85,572,14,1
31495,167.88,429,20,1
31523,167.88,591,13,1
31551,167.94,589,13,1
31579,167.87,428,16,1
31607,167.93,554,7,1
31635,167.86,610,3,1
31663,167.89,419,5,1
31691,167.92,525,-3,1
31719,167.92,628,-8,1
31747,167.86,428,0,1
31775,167.85,478,-5,1
31803,167.86,635,-11,1
31831,167.87,433,-5,1
31859,167.84,442,-11,1
31887,167.85,624,-19,1
31915,167.80,464,-10,1
31943,167.80,422,-8,1
31971,167.76,624,-12,1
31999,167.80,506,-1,1
32027,167.75,413,4,1
32055,167.78,623,0,1
32083,167.74,559,9,1
32111,167.77,410,16,1
32139,167.70,621,9,1
32167,167.82,589,14,1
32195,167.80,415,21,1
32223,167.77,606,13,1
32251,167.70,614,13,1
32279,167.75,419,18,1
32307,167.75,560,8,1
32335,167.78,618,2,1
32363,167.65,423,4,1
32391,167.64,511,-5,1
32419,167.61,624,-12,1
32447,167.67,430,-8,1
32475,167.70,474,-15,1
32503,167.72,626,-21,1
32531,167.64,432,-15,1
32559,167.71,447,-19,1
32587,167.63,624,-24,1
32615,167.69,464,-14,1
32643,167.63,427,-9,1
32671,167.66,624,-12,1
32699,167.59,511,-2,1
32727,167.59,415,1,1
32755,167.56,622,-3,1
32783,167.56,551,4,1
32811,167.65,411,11,1
32839,167.52,611,5,1
32867,167.49,583,10,1
32895,167.54,411,17,1
32923,167.55,609,10,1
32951,167.54,586,11,1
32979,167.50,429,14,1
33007,167.54,533,2,1
33035,167.59,597,-4,1
33063,167.54,431,-3,1
33091,167.52,496,-11,1
33119,167.47,605,-16,1
33147,167.43,437,-10,1
33175,167.54,471,-14,1
33203,167.40,594,-19,1
33231,167.48,439,-14,1
33259,167.48,449,-17,1
33287,167.46,597,-21,1
33315,167.43,470,-12,1
33343,167.53,435,-8,1
33371,167.40,592,-10,1
33399,167.43,508,0,1
33427,167.44,431,4,1
33455,167.37,585,0,1
33483,167.50,544,5,1
33511,167.49,428,10,1
33539,167.45,592,6,1
33567,167.45,572,12,1
33595,167.44,431,20,1
33623,167.49,581,15,1
33651,167.44,592,15,1
33679,167.44,432,18,1
33707,167.38,529,8,1
33735,167.40,624,2,1
33763,167.39,418,5,1
33791,167.41,504,-2,1
33819,167.34,646,-6,1
33847,167.44,427,1,1
33875,167.43,463,-3,1
33903,167.43,662,-8,1
33931,167.38,432,0,1
33959,167.41,409,-4,1
33987,167.30,699,-12,1
34015,167.38,500,3,1
34043,167.34,439,15,1
34071,167.38,583,8,1
34099,167.38,493,4,1
34127,167.36,432,-1,1
34155,167.34,587,-10,1
34183,167.37,511,-7,1
34211,167.38,432,-5,1
34239,167.36,585,-8,1
34267,167.38,546,-2,1
34295,167.39,430,4,1
34323,167.36,577,0,1
34351,167.41,568,3,1
34379,167.32,431,8,1
34407,167.35,546,2,1
34435,167.32,577,0,1
34463,167.45,430,1,1
34491,167.39,509,-6,1
34519,167.33,580,-11,1
34547,167.34,432,-7,1
34575,167.32,487,-11,1
34603,167.36,586,-13,1
34631,167.30,438,-7,1
34659,167.29,468,-9,1
34687,167.33,592,-11,1
34715,167.33,467,-1,1
34743,167.32,448,0,1
34771,167.33,582,-4,1
34799,167.34,485,0,1
34827,167.33,432,0,1
34855,167.30,581,-4,1
34883,167.31,527,1,1
34911,167.39,432,6,1
34939,167.28,587,4,1
34967,167.38,555,12,1
34995,167.31,413,18,1
35023,167.30,621,12,1
35051,167.36,633,20,1
35079,167.37,416,33,1
35107,167.26,554,25,1
35135,167.23,635,18,1
35163,167.28,424,19,1
35191,167.23,499,7,1
35219,167.17,635,-3,1
35247,167.21,432,-1,1
35275,167.31,463,-9,1
35303,167.18,654,-15,1
35331,167.19,427,-7,1
35359,167.20,407,-13,1
35387,167.25,595,-27,1
35415,167.39,473,-23,1
35443,167.31,433,-18,1
35471,167.21,596,-17,1
35499,167.22,491,-6,1
35527,167.25,419,-1,1
35555,167.16,598,-5,1
35583,167.23,541,2,1
35611,167.29,427,9,1
35639,167.17,602,6,1
35667,167.30,569,13,1
35695,167.16,426,20,1
35723,167.22,585,12,1
35751,167.32,587,11,1
35779,167.20,422,14,1
35807,167.22,540,4,1
35835,167.20,595,0,1
35863,167.17,426,2,1
35891,167.17,503,-4,1
35919,167.11,595,-9,1
35947,167.19,432,-4,1
35975,167.19,471,-10,1
36003,167.13,695,-10,1
36031,167.09,435,5,1
36059,167.13,432,5,1
36087,167.15,648,-4,1
36115,167.17,481,2,1
36143,167.11,420,4,1
36171,167.14,625,-3,1
36199,167.09,511,3,1
36227,167.11,414,7,1
36255,167.07,619,0,1
36283,167.08,557,6,1
36311,167.06,416,12,1
36339,167.09,613,6,1
36367,167.12,591,11,1
36395,167.08,417,18,1
36423,167.09,599,10,1
36451,167.08,604,10,1
36479,167.09,421,15,1
36507,167.05,558,5,1
36535,167.04,624,0,1
36563,167.05,423,3,1
36591,167.03,507,-6,1
36619,167.02,629,-13,1
36647,167.11,429,-8,1
36675,167.01,465,-16,1
36703,167.03,625,-23,1
36731,167.03,434,-17,1
36759,167.05,441,-20,1
36787,166.95,625,-25,1
36815,167.03,468,-14,1
36843,166.99,426,-9,1
36871,166.98,621,-13,1
36899,167.00,510,-4,1
36927,167.02,417,2,1
36955,167.03,619,-1,1
36983,166.91,559,6,1
37011,167.01,416,14,1
37039,166.95,614,8,1
37067,166.86,593,15,1
37095,167.05,415,23,1
37123,166.95,598,15,1
37151,166.95,617,14,1
37179,166.99,425,19,1
37207,166.97,555,9,1
37235,166.97,630,3,1
37263,166.98,429,7,1
37291,166.93,508,-1,1
37319,166.95,626,-9,1
37347,166.94,432,-5,1
37375,166.94,468,-12,1
37403,166.97,630,-20,1
37431,166.89,434,-14,1
37459,166.93,443,-17,1
37487,166.94,624,-24,1
37515,166.91,475,-14,1
37543,166.96,422,-11,1
37571,166.94,624,-15,1
37599,166.87,511,-4,1
37627,166.96,419,3,1
37655,166.92,622,1,1
37683,166.86,560,9,1
37711,166.96,418,16,1
37739,166.83,615,10,1
37767,166.85,592,13,1
37795,166.79,419,20,1
37823,166.88,605,13,1
