Time,Pressure,PPGSignal,rawPPGSignal
11371,5.32,2965,7,1
11398,5.19,2974,8,1
11425,5.35,2983,11,1
11452,5.55,2971,17,1
11479,5.66,2963,24,1
11506,5.43,2960,27,1
11533,5.67,2957,27,1
11560,5.86,2960,24,1
11587,6.03,2963,22,1
11614,5.88,2975,22,1
11641,5.96,2967,23,1
11668,6.15,2974,25,1
11695,6.03,2977,29,1
11722,6.25,2979,32,1
11749,6.46,2979,33,1
11776,6.41,2979,35,1
11803,6.55,2982,37,1
11830,6.61,2962,37,1
11857,6.69,2959,33,1
11884,6.64,2960,24,1
11911,6.94,2955,15,1
11938,6.99,2973,9,1
11965,6.97,2970,8,1
11992,7.14,2982,11,1
12019,7.38,2991,18,1
12046,7.30,2985,26,1
12073,7.42,2971,31,1
12100,7.68,2962,31,1
12127,7.68,2967,25,1
12154,7.64,2962,17,1
12181,7.84,2971,12,1
12208,8.12,2961,10,1
12235,8.09,2963,8,1
12262,8.08,2965,8,1
12289,8.42,2969,12,1
12316,8.26,2990,16,1
12343,8.36,2985,17,1
12370,8.54,2977,17,1
12397,8.74,2962,15,1
12424,8.70,2971,13,1
12451,8.93,2961,9,1
12478,9.00,2965,5,1
12505,8.95,2962,1,1
12532,9.11,2964,0,1
12559,9.42,2971,0,1
12586,9.41,2967,1,1
12613,9.56,2993,4,1
12640,9.67,2979,8,1
12667,9.84,2977,12,1
12694,9.74,2971,13,1
12721,9.96,2960,10,1
12748,10.12,2960,4,1
12775,10.16,2949,-3,1
12802,10.29,2958,-9,1
12829,10.48,2972,-10,1
12856,10.45,2986,-7,1
12883,10.56,2975,-2,1
12910,10.93,2969,0,1
12937,10.78,2982,2,1
12964,10.94,2992,4,1
12991,11.23,2991,7,1
13018,11.21,2992,11,1
13045,11.36,2982,12,1
13072,11.59,2976,9,1
13099,11.51,2963,3,1
13126,11.72,2953,-2,1
13153,11.98,2957,-8,1
13180,11.83,2961,-11,1
13207,12.20,2974,-11,1
13234,12.18,2966,-8,1
13261,12.37,2964,-5,1
13288,12.56,2966,-2,1
13315,12.81,2960,-2,1
13342,12.77,2970,-3,1
13369,12.94,2979,-3,1
13396,13.13,2976,-1,1
13423,13.14,2989,1,1
13450,13.35,2983,4,1
13477,13.46,2967,6,1
13504,13.59,2961,3,1
13531,13.83,2960,0,1
13558,13.88,2966,-4,1
13585,13.99,2987,-3,1
13612,14.23,2990,1,1
13639,14.19,2987,8,1
13666,14.36,2960,10,1
13693,14.67,2960,6,1
13720,14.55,2967,1,1
13747,14.83,2975,-2,1
13774,14.96,2985,-1,1
13801,15.09,2966,0,1
13828,15.32,2983,0,1
13855,15.52,2980,0,1
13882,15.46,2974,1,1
13909,15.82,2965,1,1
13936,15.89,2957,0,1
13963,15.99,2962,-4,1
13990,16.41,2960,-6,1
14017,16.38,2975,-6,1
14044,16.42,2979,-3,1
14071,16.82,2988,0,1
14098,16.99,2979,3,1
14125,16.95,2979,5,1
14152,17.20,2970,5,1
14179,17.45,2960,3,1
14206,17.43,2975,0,1
14233,17.77,2960,-3,1
14260,17.96,2972,-5,1
14287,18.01,2960,-7,1
14314,18.30,2976,-7,1
14341,18.62,2973,-5,1
14368,18.56,2967,-3,1
14395,18.84,2960,-3,1
14422,18.90,2963,-4,1
14449,19.07,2971,-5,1
14476,19.51,2964,-5,1
14503,19.35,2970,-3,1
14530,19.63,2970,1,1
14557,19.91,2974,4,1
14584,19.99,2967,5,1
14611,20.32,2967,3,1
14638,20.59,2959,1,1
14665,20.60,2960,-1,1
14692,20.74,2964,-4,1
14719,21.18,2971,-6,1
14746,21.16,2982,-5,1
14773,21.43,2971,-2,1
14800,21.66,2975,0,1
14827,21.69,2961,0,1
14854,22.08,2983,2,1
14881,22.36,2973,4,1
14908,22.23,2979,7,1
14935,22.66,2982,10,1
14962,22.99,2960,11,1
14989,22.99,2955,7,1
15016,23.33,2968,0,1
15043,23.58,2983,-3,1
15070,23.55,2983,-3,1
15097,24.02,2969,-1,1
15124,24.29,2951,-3,1
15151,24.11,2953,-8,1
15178,24.43,2965,-12,1
15205,24.83,2988,-9,1
15232,24.84,2988,-1,1
15259,25.37,2987,7,1
15286,25.28,2989,14,1
15313,25.53,2981,16,1
15340,25.89,2967,12,1
15367,26.01,2965,6,1
15394,26.27,2970,2,1
15421,26.69,2960,0,1
15448,26.57,2976,-1,1
15475,26.91,2982,-2,1
15502,27.30,2978,-2,1
15529,27.30,2981,0,1
15556,27.68,2976,2,1
15583,27.95,2981,5,1
15610,27.94,2960,6,1
15637,28.43,2959,3,1
15664,28.68,2949,-2,1
15691,28.78,2977,-7,1
15718,29.14,2991,-7,1
15745,29.20,2987,-3,1
15772,29.42,2980,1,1
15799,29.88,2963,3,1
15826,29.89,2952,0,1
15853,30.28,2931,-6,1
15880,30.39,2944,-14,1
15907,30.69,2942,-19,1
15934,30.75,2960,-20,1
15961,31.03,2962,-16,1
15988,31.50,2974,-10,1
16015,31.53,2969,-3,1
16042,31.94,2988,3,1
16069,32.19,2981,8,1
16096,32.44,2975,9,1
16123,32.69,2972,9,1
16150,32.69,2973,8,1
16177,33.17,2957,4,1
16204,33.29,2947,0,1
16231,33.64,2951,-4,1
16258,34.03,2960,-7,1
16285,34.12,2969,-7,1
16312,34.59,2966,-5,1
16339,34.51,2977,0,1
16366,34.84,2973,4,1
16393,35.10,2965,5,1
16420,35.34,2962,5,1
16447,35.78,2970,3,1
16474,35.71,2972,3,1
16501,36.33,2982,4,1
16528,36.51,2961,6,1
16555,36.70,2973,7,1
16582,37.04,2966,8,1
16609,37.05,2978,8,1
16636,37.53,2979,8,1
16663,37.89,2974,7,1
16690,37.97,2965,3,1
16717,38.53,2971,-1,1
16744,38.44,2978,-2,1
16771,39.00,2977,0,1
16798,39.16,2962,0,1
16825,39.30,2961,-1,1
16852,39.76,2965,-3,1
16879,39.87,2967,-5,1
16906,40.32,2967,-5,1
16933,40.37,2969,-3,1
16960,40.76,2974,-1,1
16987,40.90,2973,0,1
17014,41.34,2995,3,1
17041,41.71,2989,7,1
17068,41.81,2981,10,1
17095,42.29,2967,9,1
17122,42.34,2960,5,1
17149,42.82,2958,0,1
17176,43.09,2967,-6,1
17203,43.30,2977,-8,1
17230,43.58,2971,-6,1
17257,43.83,2963,-3,1
17284,44.05,2956,-3,1
17311,44.32,2960,-4,1
17338,44.65,2969,-6,1
17365,44.90,2976,-6,1
17392,45.23,2985,-4,1
17419,45.43,2983,1,1
17446,45.94,2981,7,1
17473,45.99,2979,11,1
17500,46.45,2978,11,1
17527,46.57,2982,10,1
17554,47.17,2978,7,1
17581,47.11,2972,2,1
17608,47.64,2969,-2,1
17635,47.64,2971,-4,1
17662,48.10,2977,-5,1
17689,48.14,2975,-5,1
17716,48.66,2976,-4,1
17743,48.81,2970,-4,1
17770,49.15,2977,-3,1
17797,49.49,2973,-2,1
17824,49.84,2963,-1,1
17851,50.08,2977,0,1
17878,50.47,2981,2,1
17905,50.56,2979,5,1
17932,50.99,2966,7,1
17959,51.11,2972,7,1
17986,51.57,2973,4,1
18013,51.73,2966,1,1
18040,52.34,2961,-3,1
18067,52.32,2969,-8,1
18094,52.66,2981,-9,1
18121,52.83,2974,-7,1
18148,53.16,2969,-4,1
18175,53.60,2943,-4,1
18202,53.63,2951,-8,1
18229,54.04,2970,-11,1
18256,54.41,2977,-10,1
18283,54.50,2974,-7,1
18310,55.03,2967,-5,1
18337,55.13,2960,-4,1
18364,55.29,2966,-4,1
18391,55.81,2972,-3,1
18418,55.91,2976,-1,1
18445,56.46,2975,2,1
18472,56.44,2972,5,1
18499,57.09,2967,5,1
18526,57.09,2966,4,1
18553,57.77,2969,2,1
18580,57.90,2975,0,1
18607,58.40,2983,-1,1
18634,58.44,2979,0,1
18661,59.05,2987,3,1
18688,59.15,2987,8,1
18715,59.73,2976,11,1
18742,59.72,2965,11,1
18769,60.40,2971,7,1
18796,60.41,2973,5,1
18823,60.92,2975,5,1
18850,61.01,2967,4,1
18877,61.26,2963,2,1
18904,61.74,2965,-1,1
18931,61.94,2961,-4,1
18958,62.32,2960,-7,1
18985,62.67,2967,-8,1
19012,62.70,2976,-8,1
19039,63.27,2986,-6,1
19066,63.37,2983,0,1
19093,63.52,2983,4,1
19120,64.10,2983,8,1
19147,64.26,2983,8,1
19174,64.87,2962,6,1
19201,64.95,2960,1,1
19228,65.48,2967,-4,1
19255,65.71,2974,-5,1
19282,65.79,2967,-3,1
19309,66.25,2970,0,1
19336,66.45,2978,0,1
19363,66.73,2960,-1,1
19390,67.21,2969,-3,1
19417,67.40,2966,-5,1
19444,67.40,2973,-6,1
19471,68.16,2971,-5,1
19498,68.29,2974,-3,1
19525,68.45,2983,0,1
19552,68.91,2981,4,1
19579,69.14,2980,8,1
19606,69.53,2985,8,1
19633,69.88,2966,3,1
19660,70.02,2963,-2,1
19687,70.20,2966,-6,1
19714,70.79,2969,-6,1
19741,70.89,2960,-5,1
19768,71.19,2967,-4,1
19795,71.63,2981,-2,1
19822,71.86,2987,0,1
19849,72.21,2974,4,1
19876,72.61,2982,6,1
19903,72.80,2958,7,1
19930,73.16,2970,8,1
19957,73.45,2959,6,1
19984,73.57,2971,2,1
20011,74.30,2975,1,1
20038,74.27,2990,3,1
20065,74.63,2994,7,1
20092,75.09,2986,10,1
20119,75.26,2977,10,1
20146,75.45,2959,6,1
20173,76.09,2970,0,1
20200,76.22,2963,-6,1
20227,76.73,2970,-10,1
20254,77.00,2964,-10,1
20281,77.15,2967,-9,1
20308,77.72,2973,-7,1
20335,77.94,2962,-6,1
20362,78.13,2970,-7,1
20389,78.66,2974,-7,1
20416,78.76,2985,-4,1
20443,79.20,2981,1,1
20470,79.63,2982,8,1
20497,79.83,2966,12,1
20524,79.86,2966,11,1
20551,80.60,2959,6,1
20578,80.77,2957,0,1
20605,81.13,2960,-7,1
20632,81.49,2971,-11,1
20659,81.75,2982,-11,1
20686,82.03,2982,-4,1
20713,82.60,2989,3,1
20740,82.68,2970,8,1
20767,83.11,2966,8,1
20794,83.40,2960,4,1
20821,83.64,2973,0,1
20848,84.30,2993,-2,1
20875,84.44,2992,0,1
20902,84.61,2979,3,1
20929,85.16,2970,5,1
20956,85.43,2971,4,1
20983,85.63,2965,1,1
21010,85.96,2974,-2,1
21037,86.41,2977,-6,1
21064,86.56,2973,-7,1
21091,87.13,2965,-7,1
21118,87.22,2967,-6,1
21145,87.55,2981,-4,1
21172,87.93,2970,0,1
21199,88.34,2978,1,1
21226,88.43,2978,1,1
21253,88.67,2990,2,1
21280,89.31,2992,4,1
21307,89.61,2982,8,1
21334,89.77,2969,10,1
21361,90.32,2959,8,1
21388,90.46,2969,3,1
21415,90.81,2976,-2,1
21442,91.25,2982,-6,1
21469,91.56,2967,-6,1
21496,91.63,2971,-4,1
21523,92.31,2960,-3,1
21550,92.43,2972,-3,1
21577,92.65,2960,-5,1
21604,93.14,2959,-7,1
21631,93.51,2966,-10,1
21658,93.63,2962,-10,1
21685,93.75,2982,-7,1
21712,94.24,2987,-3,1
21739,94.59,2979,2,1
21766,94.76,2979,5,1
21793,95.08,2959,6,1
21820,95.63,2956,5,1
21847,95.86,2963,0,1
21874,96.00,2972,-3,1
21901,96.57,2981,-2,1
21928,96.82,2977,1,1
21955,97.12,2975,4,1
21982,97.55,2967,3,1
22009,98.11,2961,-2,1
22036,98.05,2957,-7,1
22063,98.10,2975,-9,1
22090,98.77,2978,-7,1
22117,98.92,2987,0,1
22144,99.15,2981,7,1
22171,99.48,2963,10,1
22198,99.82,2963,8,1
22225,100.25,2969,5,1
22252,100.36,2961,1,1
22279,101.10,2969,-2,1
22306,101.30,2971,-4,1
22333,101.52,2966,-2,1
22360,102.09,2975,0,1
22387,102.27,2963,0,1
22414,102.48,2963,-1,1
22441,102.58,2975,-2,1
22468,103.31,2979,0,1
22495,103.48,2969,1,1
22522,103.66,2973,2,1
22549,104.09,2977,1,1
22576,104.50,2973,-1,1
22603,104.69,2960,-4,1
22630,104.81,2971,-5,1
22657,105.49,2970,-3,1
22684,105.55,2982,0,1
22711,105.92,2982,4,1
22738,106.38,2967,7,1
22765,106.72,2955,7,1
22792,106.94,2960,2,1
22819,107.20,2976,-2,1
22846,107.67,2979,-4,1
22873,107.88,2979,-2,1
22900,108.05,2974,1,1
22927,108.46,2970,5,1
22954,108.91,2976,6,1
22981,109.16,2975,5,1
23008,109.41,2975,3,1
23035,110.05,2967,3,1
23062,110.25,2978,3,1
23089,110.53,2970,1,1
23116,111.01,2965,0,1
23143,111.21,2976,-1,1
23170,111.39,2975,0,1
23197,111.48,2970,0,1
23224,112.26,2965,2,1
23251,112.23,2959,3,1
23278,112.51,2968,1,1
23305,112.83,2977,0,1
23332,113.05,2976,0,1
23359,113.69,2981,1,1
23386,113.90,2991,5,1
23413,114.23,2994,10,1
23440,114.63,2989,14,1
23467,114.90,2980,15,1
23494,115.12,2985,12,1
23521,115.24,2977,7,1
23548,116.04,2959,0,1
23575,116.18,2946,-6,1
23602,116.43,2955,-14,1
23629,116.70,2954,-21,1
23656,116.96,2965,-23,1
23683,117.42,2966,-19,1
23710,117.68,2967,-14,1
23737,117.88,2963,-7,1
23764,118.11,2992,0,1
23791,118.60,3006,6,1
23818,118.70,2985,13,1
23845,119.00,2961,15,1
23872,119.19,2955,10,1
23899,119.79,2957,2,1
23926,120.00,2971,-5,1
23953,120.28,2962,-9,1
23980,120.50,2977,-9,1
24007,120.87,2976,-8,1
24034,121.29,2966,-5,1
24061,121.46,2961,-3,1
24088,121.80,2962,0,1
24115,121.91,2962,0,1
24142,122.38,2976,0,1
24169,122.80,2965,0,1
24196,122.93,2976,1,1
24223,123.26,2979,1,1
24250,123.44,2976,2,1
24277,124.08,2973,3,1
24304,124.21,2965,4,1
24331,124.36,2951,1,1
24358,124.47,2955,-3,1
24385,124.68,2960,-9,1
24412,125.43,2966,-12,1
24439,125.51,2978,-11,1
24466,125.68,2976,-7,1
24493,126.06,2962,-2,1
24520,126.15,2960,0,1
24547,126.82,2959,0,1
24574,126.99,2988,0,1
24601,127.34,2982,1,1
24628,127.58,2979,5,1
24655,127.67,2990,9,1
24682,127.93,2991,13,1
24709,128.63,2976,17,1
24736,128.80,2977,17,1
24763,129.19,2969,13,1
24790,129.33,2967,7,1
24817,129.58,2975,2,1
24844,130.08,2969,-1,1
24871,130.32,2978,-4,1
24898,130.44,2970,-4,1
24925,130.78,2975,-4,1
24952,130.83,2978,-2,1
24979,131.31,2967,0,1
25006,131.61,2963,1,1
25033,131.83,2957,0,1
25060,132.09,2975,-1,1
25087,132.29,2975,-2,1
25114,132.43,2965,0,1
25141,132.76,2963,0,1
25168,133.23,2953,-2,1
25195,133.59,2948,-6,1
25222,133.82,2958,-9,1
25249,134.12,2975,-9,1
25276,134.23,2987,-5,1
25303,134.58,2975,1,1
25330,135.01,2965,7,1
25357,135.39,2963,9,1
25384,135.47,2963,9,1
25411,135.83,2967,7,1
25438,136.03,2980,5,1
25465,136.26,2992,5,1
25492,136.36,2987,7,1
25519,136.99,2970,9,1
25546,137.07,2963,7,1
25573,137.45,2961,2,1
25600,137.65,2962,-2,1
25627,137.81,2967,-6,1
25654,137.84,2976,-9,1
25681,138.19,2967,-10,1
25708,138.47,2956,-11,1
25735,139.12,2958,-13,1
25762,139.29,2976,-12,1
25789,139.51,2979,-8,1
25816,139.74,2973,-2,1
25843,139.90,2977,1,1
25870,140.37,2983,5,1
25897,140.79,2977,7,1
25924,141.04,2973,7,1
25951,141.34,2961,6,1
25978,141.62,2961,2,1
26005,141.68,2959,-2,1
26032,142.01,2961,-6,1
26059,142.27,2975,-8,1
26086,142.72,2967,-5,1
26113,142.84,2972,-2,1
26140,143.09,2967,-1,1
26167,143.44,2967,0,1
26194,143.47,2981,0,1
26221,143.95,2976,2,1
26248,144.44,2969,5,1
26275,144.72,2971,4,1
26302,144.88,2950,0,1
26329,145.03,2963,-5,1
26356,145.23,2969,-7,1
26383,145.33,2971,-6,1
26410,145.50,2971,-4,1
26437,146.17,2960,-2,1
26464,146.36,2955,-4,1
26491,146.65,2961,-6,1
26518,146.88,2971,-6,1
26545,147.12,2979,-4,1
26572,147.34,2967,-1,1
26599,147.88,2960,0,1
26626,148.18,2964,0,1
26653,148.35,2961,0,1
26680,148.36,2971,1,1
26707,148.78,2976,4,1
26734,148.82,2976,8,1
26761,149.03,2982,11,1
26788,149.60,2980,11,1
26815,149.89,2987,10,1
26842,150.16,2974,8,1
26870,150.18,2935,4,1
26897,149.85,2944,-4,1
26924,149.61,2958,-13,1
26951,148.69,2981,-16,1
26978,129.72,2987,-11,1
27005,110.49,2985,-2,1
27032,96.24,2990,5,1
27059,84.29,2987,11,1
27086,74.29,2975,15,1
27113,65.79,2977,14,1
27140,58.47,2971,8,1
27167,52.20,2960,2,1
27194,46.64,2959,-3,1
27221,41.71,2958,-6,1
27248,37.53,2960,-9,1
27275,34.00,2985,-8,1
27302,30.60,2982,-3,1
27329,27.82,2983,3,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
