Time,Pressure,PPGSignal,rawPPGSignal
12138,20.33,2598,-337,1
12165,20.30,3525,-220,1
12192,20.82,4095,78,1
12219,21.05,4095,490,1
12246,20.87,4095,850,1
12273,20.71,4095,1065,1
12300,21.18,4095,1136,1
12327,21.73,4095,1105,1
12354,21.08,3569,978,1
12381,21.27,2512,688,1
12408,21.32,2314,225,1
12435,21.32,2550,-248,1
12462,21.47,3059,-535,1
12489,20.59,3689,-536,1
12516,21.57,4095,-275,1
12543,21.55,4075,109,1
12570,21.87,3521,419,1
12597,22.20,3131,505,1
12624,22.56,2779,348,1
12651,22.51,2535,41,1
12678,22.68,2477,-290,1
12705,22.66,2471,-551,1
12732,22.83,2507,-699,1
12759,22.80,2599,-734,1
12786,22.98,2586,-679,1
12813,22.87,2697,-575,1
12840,22.97,2691,-461,1
12867,22.94,2658,-364,1
12894,22.99,2611,-298,1
12921,23.06,2549,-269,1
12948,23.13,2479,-269,1
12975,23.16,2429,-287,1
13002,23.28,2383,-308,1
13029,23.99,2367,-324,1
13056,23.96,2354,-329,1
13083,24.37,2465,-315,1
13110,24.30,3151,-228,1
13137,24.58,4095,31,1
13164,24.67,4095,448,1
13191,24.61,4095,851,1
13218,24.56,4095,1112,1
13245,24.59,4095,1216,1
13272,24.42,4095,1201,1
13299,24.90,2795,1032,1
13326,24.80,2146,617,1
13353,25.14,2067,43,1
13380,24.98,2443,-450,1
13407,25.42,3024,-674,1
13434,25.11,3773,-567,1
13461,25.54,4095,-202,1
13488,25.22,4095,247,1
13515,25.53,3580,578,1
13542,25.38,3058,652,1
13569,25.74,2722,468,1
13596,25.60,2477,129,1
13623,26.22,2400,-230,1
13650,26.20,2368,-513,1
13677,26.51,2437,-678,1
13704,26.25,2510,-721,1
13731,26.40,2626,-666,1
13758,26.28,2689,-551,1
13785,26.62,2705,-418,1
13812,26.36,2676,-298,1
13839,26.73,2689,-211,1
13866,26.50,2626,-160,1
13893,26.91,2512,-150,1
13920,26.87,2421,-179,1
13947,27.24,2375,-231,1
13974,27.61,2379,-277,1
14001,27.69,2800,-271,1
14028,27.78,4095,-96,1
14055,27.80,4095,288,1
14082,28.01,4095,717,1
14109,28.09,4095,1020,1
14136,27.59,4095,1160,1
14163,27.83,4095,1171,1
14190,27.85,4095,1099,1
14217,27.90,2835,908,1
14244,28.39,2370,508,1
14271,28.34,2435,-7,1
14298,28.66,2817,-410,1
14325,28.59,3327,-552,1
14352,28.67,3866,-444,1
14379,28.79,4089,-175,1
14406,28.77,3761,147,1
14433,28.94,3291,354,1
14460,28.88,2835,331,1
14487,29.12,2546,110,1
14514,29.10,2381,-200,1
14541,29.28,2394,-493,1
14568,29.19,2438,-691,1
14595,29.44,2495,-772,1
14622,29.25,2491,-754,1
14649,29.20,2522,-676,1
14676,29.36,2602,-571,1
14703,29.32,2611,-463,1
14730,29.50,2559,-375,1
14757,29.35,2512,-315,1
14784,29.71,2482,-281,1
14811,29.60,2462,-267,1
14838,29.82,2453,-260,1
14865,30.07,2353,-258,1
14892,30.22,2383,-260,1
14919,30.39,2676,-241,1
14946,30.39,4095,-79,1
14973,30.96,4095,300,1
15000,30.67,4095,739,1
15027,31.29,4095,1054,1
15054,30.68,4095,1204,1
15081,31.32,4095,1220,1
15108,30.94,4095,1150,1
15135,31.54,3973,1035,1
15162,31.10,2800,824,1
15189,31.68,2518,433,1
15216,31.48,2671,-29,1
15243,31.49,3071,-356,1
15270,31.62,3549,-438,1
15297,31.49,3900,-286,1
15324,31.78,3798,-15,1
15351,31.51,3344,200,1
15378,31.76,2966,227,1
15405,31.55,2655,65,1
15432,31.82,2419,-203,1
15459,31.84,2339,-485,1
15486,31.83,2304,-706,1
15513,32.08,2374,-827,1
15540,32.15,2446,-847,1
15567,32.44,2496,-782,1
15594,32.43,2542,-665,1
15621,32.79,2538,-538,1
15648,32.92,2543,-431,1
15675,32.85,2490,-360,1
15702,33.05,2370,-329,1
15729,32.93,2421,-328,1
15756,33.17,2337,-334,1
15783,33.11,2331,-332,1
15810,33.33,2250,-326,1
15837,33.21,2228,-321,1
15864,33.53,2297,-307,1
15891,33.36,2871,-231,1
15918,33.49,4095,19,1
15945,33.47,4095,455,1
15972,33.49,4095,897,1
15999,33.99,4095,1192,1
16026,33.92,4095,1317,1
16053,34.02,4095,1310,1
16080,34.07,4024,1218,1
16107,33.91,2671,993,1
16134,34.14,2288,554,1
16161,34.18,2353,20,1
16188,33.97,2768,-380,1
16215,34.18,3253,-516,1
16242,34.20,3677,-383,1
16269,34.22,3805,-81,1
16296,34.52,3520,216,1
16323,34.40,3071,353,1
16350,34.94,2723,276,1
16377,34.87,2415,37,1
16404,34.84,2317,-259,1
16431,35.04,2283,-517,1
16458,34.75,2316,-684,1
16485,35.04,2375,-750,1
16512,34.97,2445,-734,1
16539,35.05,2491,-653,1
16566,35.58,2512,-539,1
16593,35.72,2498,-428,1
16620,35.66,2497,-340,1
16647,35.85,2458,-278,1
16674,35.72,2423,-237,1
16701,35.76,2395,-217,1
16728,35.55,2272,-219,1
16755,35.65,2257,-237,1
16782,36.24,2191,-258,1
16809,36.35,2198,-273,1
16836,36.52,2515,-249,1
16863,36.56,4046,-64,1
16890,36.40,4095,349,1
16917,36.28,4095,824,1
16944,36.31,4095,1165,1
16971,36.31,4095,1328,1
16998,36.43,4095,1344,1
17025,36.94,3856,1249,1
17052,36.74,2531,992,1
17079,37.40,2104,510,1
17106,37.23,2186,-61,1
17133,37.44,2597,-487,1
17160,37.38,3139,-629,1
17187,37.14,3717,-478,1
17214,37.34,3895,-130,1
17241,37.05,3517,225,1
17268,37.17,3109,406,1
17295,37.55,2735,353,1
17322,37.69,2444,125,1
17349,37.87,2256,-179,1
17376,38.08,2184,-468,1
17403,37.94,2205,-678,1
17430,38.10,2291,-775,1
17457,37.85,2413,-760,1
17484,37.77,2456,-661,1
17511,38.30,2529,-523,1
17538,38.19,2545,-388,1
17565,38.44,2493,-283,1
17592,38.58,2432,-223,1
17619,38.57,2369,-205,1
17646,38.73,2325,-213,1
17673,38.60,2314,-230,1
17700,38.86,2240,-242,1
17727,38.80,2261,-242,1
17754,39.14,2278,-230,1
17781,39.31,2559,-192,1
17808,38.99,3868,-21,1
17835,39.26,4095,361,1
17862,39.20,4095,812,1
17889,39.26,4095,1144,1
17916,39.81,4095,1306,1
17943,39.79,4095,1325,1
17970,39.58,4095,1251,1
17997,39.78,3797,1110,1
18024,39.65,2646,845,1
18051,39.77,2419,412,1
18078,40.29,2626,-60,1
18105,40.18,3068,-374,1
18132,40.44,3728,-421,1
18159,40.56,4063,-216,1
18186,40.29,3893,97,1
18213,40.34,3361,320,1
18240,40.31,2747,325,1
18267,40.50,2559,118,1
18294,40.63,2320,-204,1
18321,40.80,2240,-532,1
18348,40.62,2254,-777,1
18375,40.61,2343,-900,1
18402,40.71,2430,-900,1
18429,41.05,2542,-808,1
18456,40.89,2559,-669,1
18483,41.26,2559,-529,1
18510,41.42,2511,-419,1
18537,41.08,2413,-356,1
18564,41.14,2358,-338,1
18591,41.56,2294,-350,1
18618,41.76,2272,-370,1
18645,41.64,2258,-380,1
18672,41.86,2234,-378,1
18699,41.93,2214,-365,1
18726,42.11,2180,-344,1
18753,42.62,2389,-306,1
18780,42.39,3546,-162,1
18807,42.40,4095,185,1
18834,42.44,4095,651,1
18861,42.45,4095,1045,1
18888,42.54,4095,1272,1
18915,42.40,4095,1339,1
18942,42.73,4095,1294,1
18969,42.80,4095,1187,1
18996,42.76,2976,985,1
19023,43.04,2483,603,1
19050,43.18,2475,111,1
19077,43.12,2800,-289,1
19104,43.18,3373,-453,1
19131,43.25,3805,-352,1
19158,43.10,3792,-83,1
19185,43.11,3407,170,1
19212,43.22,2965,258,1
19239,43.79,2618,140,1
19266,43.55,2343,-118,1
19293,43.68,2211,-422,1
19320,43.87,2192,-683,1
19347,43.70,2211,-844,1
19374,43.87,2295,-893,1
19401,44.26,2482,-847,1
19428,44.20,2417,-739,1
19455,44.19,2467,-603,1
19482,44.10,2517,-471,1
19509,44.46,2487,-362,1
19536,44.52,2432,-284,1
19563,44.43,2391,-240,1
19590,44.45,2329,-227,1
19617,44.54,2267,-233,1
19644,45.04,2224,-251,1
19671,45.11,2211,-270,1
19698,45.06,2205,-279,1
19725,45.24,2224,-273,1
19752,45.75,2531,-231,1
19779,45.67,3893,-49,1
19806,45.42,4095,349,1
19833,45.39,4095,823,1
19860,45.55,4095,1180,1
19887,45.77,4095,1361,1
19914,45.72,4095,1390,1
19941,45.78,4095,1319,1
19968,45.79,2559,1102,1
19995,46.29,2096,641,1
20022,46.58,2141,46,1
20049,46.15,2514,-429,1
20076,46.28,3086,-622,1
20103,46.47,3712,-497,1
20130,46.62,4034,-141,1
20157,46.83,3650,255,1
20184,46.85,3136,477,1
20211,46.56,2721,429,1
20238,46.73,2378,173,1
20265,47.26,2195,-171,1
20292,47.45,2162,-492,1
20319,47.18,2147,-715,1
20346,47.18,2207,-820,1
20373,47.30,2294,-818,1
20400,47.60,2393,-735,1
20427,47.56,2457,-605,1
20454,48.00,2494,-465,1
20481,47.90,2454,-345,1
20508,47.50,2438,-264,1
20535,47.68,2359,-218,1
20562,48.01,2337,-197,1
20589,48.17,2288,-195,1
20616,48.17,2257,-206,1
20643,48.43,2228,-219,1
20670,48.80,2177,-230,1
20697,49.08,2232,-233,1
20724,48.87,2832,-179,1
20751,48.72,4095,53,1
20778,48.68,4095,486,1
20805,49.11,4095,938,1
20832,49.28,4095,1241,1
20859,48.80,4095,1370,1
20886,49.11,4095,1361,1
20913,49.38,2597,1173,1
20940,49.72,2066,713,1
20967,49.38,2062,101,1
20994,49.43,2354,-406,1
21021,49.93,2768,-650,1
21048,49.98,3226,-609,1
21075,49.77,3475,-361,1
21102,49.93,3390,-42,1
21129,49.91,3088,196,1
21156,50.08,2714,263,1
21183,50.16,2469,155,1
21210,50.48,2301,-64,1
21237,50.66,2194,-309,1
21264,50.28,2173,-510,1
21291,50.40,2223,-628,1
21318,50.75,2288,-657,1
21345,50.77,2321,-616,1
21372,50.72,2358,-531,1
21399,51.09,2399,-428,1
21426,51.22,2459,-327,1
21453,50.81,2415,-241,1
21480,50.91,2343,-182,1
21507,51.29,2320,-158,1
21534,51.25,2268,-165,1
21561,51.32,2230,-186,1
21588,51.35,2254,-199,1
21615,51.48,2289,-191,1
21642,51.80,2245,-168,1
21669,52.23,2219,-146,1
21696,52.75,2295,-122,1
21723,52.81,2806,-53,1
21750,52.72,4095,170,1
21777,52.74,4095,585,1
21804,52.64,4095,1020,1
21831,52.50,4095,1311,1
21858,52.38,4095,1430,1
21885,52.50,3138,1350,1
21912,52.62,2464,1016,1
21939,52.76,2305,496,1
21966,52.99,2341,-14,1
21993,53.20,2533,-365,1
22020,53.52,2784,-502,1
22047,53.13,3046,-443,1
22074,53.03,3219,-254,1
22101,53.25,3232,-26,1
22128,53.17,3030,143,1
22155,53.15,2791,193,1
22182,53.41,2559,120,1
22209,53.36,2388,-34,1
22236,53.28,2266,-223,1
22263,53.39,2247,-395,1
22290,53.67,2297,-509,1
22317,53.96,2384,-549,1
22344,53.78,2435,-521,1
22371,53.77,2496,-444,1
22398,54.41,2510,-344,1
22425,54.45,2496,-253,1
22452,54.19,2471,-189,1
22479,54.30,2423,-155,1
22506,54.27,2416,-146,1
22533,54.89,2370,-149,1
22560,54.89,2369,-156,1
22587,54.57,2347,-160,1
22614,55.01,2282,-162,1
22641,55.39,2310,-161,1
22668,55.61,2287,-157,1
22695,56.11,2474,-137,1
22722,56.11,3159,-43,1
22749,55.94,4095,217,1
22776,56.23,4095,623,1
22803,56.16,4095,1007,1
22830,55.78,4095,1245,1
22857,56.22,3915,1309,1
22884,55.91,2947,1160,1
22911,56.23,2630,790,1
22938,56.17,2608,328,1
22965,56.64,2641,-60,1
22992,56.69,2765,-301,1
23019,56.48,2943,-383,1
23046,56.84,3122,-329,1
23073,56.78,3185,-195,1
23100,56.81,3090,-56,1
23127,57.22,2875,16,1
23154,57.22,2688,-3,1
23181,57.11,2533,-99,1
23208,57.36,2430,-231,1
23235,57.36,2375,-361,1
23262,57.82,2346,-462,1
23289,57.82,2382,-517,1
23316,58.14,2402,-524,1
23343,58.08,2432,-490,1
23370,58.00,2502,-431,1
23397,58.14,2517,-356,1
23424,58.17,2501,-280,1
23451,57.91,2522,-220,1
23478,58.11,2495,-180,1
23505,58.50,2461,-157,1
23532,58.55,2439,-149,1
23559,58.59,2423,-153,1
23586,58.68,2353,-168,1
23613,58.97,2336,-184,1
23640,59.74,2331,-193,1
23667,59.88,2493,-188,1
23694,59.63,2791,-136,1
23721,59.74,4083,62,1
23748,59.50,4095,454,1
23775,59.64,4095,878,1
23802,59.54,4095,1167,1
23829,59.71,4095,1291,1
23856,59.83,3297,1232,1
23883,60.13,2720,950,1
23910,60.21,2527,502,1
23937,60.64,2541,47,1
23964,60.62,2633,-281,1
23991,60.68,2863,-422,1
24018,60.49,3099,-386,1
24045,60.51,3285,-242,1
24072,60.66,3271,-65,1
24099,60.57,3029,70,1
24126,60.79,2816,102,1
24153,60.65,2641,25,1
24180,61.01,2491,-125,1
24207,61.05,2416,-295,1
24234,61.03,2187,-437,1
24261,61.18,2368,-527,1
24288,61.23,2431,-560,1
24315,61.46,2455,-536,1
24342,61.33,2527,-471,1
24369,61.53,2559,-388,1
24396,61.68,2611,-300,1
24423,61.67,2623,-218,1
24450,62.01,2591,-155,1
24477,62.00,2542,-118,1
24504,62.02,2512,-109,1
24531,62.07,2390,-122,1
24558,62.19,2311,-156,1
24585,62.39,2320,-203,1
24612,62.74,2342,-236,1
24639,63.26,2363,-242,1
24666,63.39,2466,-234,1
24693,63.19,3229,-165,1
24720,63.41,4095,92,1
24747,63.46,4095,521,1
24774,63.24,4095,931,1
24801,63.34,4095,1191,1
24828,63.37,4095,1288,1
24855,63.36,2939,1186,1
24882,63.61,2479,827,1
24909,63.85,2328,314,1
24936,64.27,2466,-149,1
24963,64.13,2723,-430,1
24990,64.32,3089,-491,1
25017,64.40,3374,-363,1
25044,64.30,3613,-118,1
25071,64.61,3472,144,1
25098,64.56,3162,305,1
25125,64.92,2832,298,1
25152,64.69,2608,146,1
25179,64.87,2463,-79,1
25206,64.85,2454,-300,1
25233,64.95,2428,-461,1
25260,65.13,2481,-544,1
25287,65.27,2519,-553,1
25314,65.22,2547,-508,1
25341,65.43,2626,-438,1
25368,65.49,2635,-359,1
25395,65.61,2625,-278,1
25422,65.72,2640,-206,1
25449,65.81,2583,-155,1
25476,65.83,2559,-131,1
25503,66.02,2547,-131,1
25530,66.47,2497,-143,1
25557,66.96,2451,-161,1
25584,67.19,2513,-174,1
25611,67.30,3217,-123,1
25638,67.36,4095,94,1
25665,67.22,4095,466,1
25692,67.27,4095,831,1
25719,67.22,4095,1066,1
25746,67.31,4095,1155,1
25773,67.45,3346,1083,1
25800,67.67,2527,792,1
25827,68.02,2320,314,1
25854,68.00,2403,-174,1
25881,68.06,2647,-504,1
25908,68.07,3040,-601,1
25935,68.26,3431,-476,1
25962,68.64,3745,-202,1
25989,68.55,3664,92,1
26016,68.66,3283,275,1
26043,68.57,2927,289,1
26070,68.44,2694,154,1
26097,68.58,2583,-67,1
26124,68.83,2448,-297,1
26151,68.79,2448,-478,1
26178,69.21,2481,-579,1
26205,69.51,2526,-598,1
26232,69.62,2595,-557,1
26259,69.45,2614,-482,1
26286,69.42,2639,-395,1
26313,69.39,2559,-316,1
26340,69.27,2586,-259,1
26367,69.52,2559,-230,1
26394,69.63,2528,-222,1
26421,70.04,2521,-216,1
26448,70.41,2487,-208,1
26475,70.96,2463,-201,1
26502,71.62,2433,-200,1
26529,71.70,2798,-171,1
26556,71.61,4095,0,1
26583,71.40,4095,363,1
26610,71.70,4095,768,1
26637,71.47,4095,1050,1
26664,71.57,4095,1178,1
26691,71.74,4095,1179,1
26718,71.85,4095,1103,1
26745,72.04,2947,917,1
26772,72.05,2511,542,1
26799,72.36,2491,58,1
26826,72.16,2773,-338,1
26853,72.44,3181,-517,1
26880,72.17,3685,-450,1
26907,72.18,3824,-205,1
26934,72.63,3651,75,1
26961,72.43,3247,243,1
26988,72.59,2885,224,1
27015,72.41,2625,43,1
27042,72.47,2467,-217,1
27069,73.01,2384,-470,1
27096,73.10,2369,-655,1
27123,73.25,2410,-752,1
27150,73.22,2441,-767,1
27177,73.04,2523,-716,1
27204,73.55,2588,-620,1
27231,73.66,2559,-508,1
27258,73.54,2523,-408,1
27285,73.38,2559,-334,1
27312,73.41,2559,-281,1
27339,73.68,2523,-243,1
27366,73.72,2452,-221,1
27393,73.60,2422,-218,1
27420,74.05,2372,-228,1
27447,75.04,2320,-242,1
27474,75.50,2320,-253,1
27501,75.62,2449,-243,1
27528,75.41,3231,-152,1
27555,75.51,4095,114,1
27582,75.57,4095,531,1
27609,75.57,4095,927,1
27636,75.45,4095,1177,1
27663,75.53,4095,1271,1
27690,75.43,4095,1247,1
27717,75.47,2972,1082,1
27744,75.84,2438,705,1
27771,76.17,2323,194,1
27798,76.47,2483,-260,1
27825,76.24,2832,-520,1
27852,76.14,3182,-543,1
27879,76.20,3514,-367,1
27906,76.24,3562,-92,1
27933,76.23,3356,148,1
27960,76.38,3003,247,1
27987,76.35,2739,185,1
28014,76.66,2558,10,1
28041,76.53,2434,-205,1
28068,76.56,2432,-397,1
28095,76.90,2415,-523,1
28122,76.88,2414,-577,1
28149,76.94,2384,-571,1
28176,77.12,2480,-522,1
28203,77.32,2512,-452,1
28230,77.44,2538,-375,1
28257,77.35,2526,-305,1
28284,77.80,2554,-248,1
28311,77.56,2533,-203,1
28338,77.62,2519,-170,1
28365,77.84,2480,-157,1
28392,78.76,2423,-164,1
28419,79.64,2368,-176,1
28446,79.76,2409,-180,1
28473,79.69,2959,-136,1
28500,79.70,4095,65,1
28527,79.40,4095,451,1
28554,79.54,4095,861,1
28581,79.54,4095,1138,1
28608,79.48,4095,1256,1
28635,79.59,3657,1219,1
28662,79.55,2777,990,1
28689,79.81,2476,568,1
28716,80.29,2394,83,1
28743,80.74,2593,-298,1
28770,80.64,2816,-490,1
28797,80.79,3137,-486,1
28824,80.49,3417,-333,1
28851,80.31,3407,-110,1
28878,80.45,3184,84,1
28905,80.72,2928,167,1
28932,80.78,2695,118,1
28959,80.81,2559,-25,1
28986,80.78,2471,-202,1
29013,80.90,2352,-358,1
29040,81.23,2416,-466,1
29067,81.11,2443,-518,1
29094,81.37,2463,-518,1
29121,81.41,2447,-479,1
29148,81.41,2490,-423,1
29175,81.76,2512,-360,1
29202,81.88,2511,-298,1
29229,81.73,2535,-233,1
29256,81.64,2549,-164,1
29283,81.84,2550,-117,1
29310,82.21,2542,-96,1
29337,83.16,2491,-89,1
29364,83.98,2429,-94,1
29391,84.37,2466,-108,1
29418,84.11,3000,-79,1
29445,84.17,4095,106,1
29472,83.97,4095,470,1
29499,84.14,4095,854,1
29526,84.36,4095,1112,1
29553,84.21,4095,1219,1
29580,84.02,4095,1206,1
29607,84.13,3283,1063,1
29634,84.45,2821,743,1
29661,84.70,2671,314,1
29688,84.99,2693,-80,1
29715,84.75,2877,-342,1
29742,84.85,3151,-430,1
29769,85.01,3357,-356,1
29796,85.04,3427,-201,1
29823,85.16,3300,-61,1
29850,84.91,3055,15,1
29877,84.83,2821,2,1
29904,85.20,2641,-100,1
29931,84.99,2544,-250,1
29958,85.44,2457,-402,1
29985,85.32,2416,-521,1
30012,85.26,2434,-590,1
30039,85.48,2411,-607,1
30066,85.56,2389,-588,1
30093,85.85,2445,-548,1
30120,86.05,2483,-490,1
30147,86.19,2493,-420,1
30174,85.98,2512,-353,1
30201,85.82,2489,-299,1
30228,86.31,2462,-257,1
30255,86.03,2447,-227,1
30282,86.55,2449,-208,1
30309,87.34,2431,-194,1
30336,88.15,2384,-179,1
30363,88.96,2429,-158,1
30390,88.91,3038,-94,1
30417,88.95,4095,114,1
30444,88.79,4095,495,1
30471,88.59,4095,890,1
30498,88.95,4095,1154,1
30525,88.90,4095,1263,1
30552,88.86,4095,1250,1
30579,88.76,3425,1121,1
30606,88.84,2927,840,1
30633,89.50,2761,441,1
30660,89.28,2763,47,1
30687,89.37,2890,-233,1
30714,89.59,3071,-353,1
30741,89.58,3264,-325,1
30768,89.24,3298,-207,1
30795,89.40,3199,-81,1
30822,89.51,3007,-14,1
30849,89.36,2815,-37,1
30876,89.52,2691,-134,1
30903,89.55,2559,-264,1
30930,89.66,2512,-391,1
30957,89.59,2451,-490,1
30984,89.95,2453,-551,1
31011,89.84,2469,-569,1
31038,89.88,2480,-551,1
31065,90.12,2416,-510,1
31092,90.23,2480,-458,1
31119,90.57,2507,-401,1
31146,90.34,2449,-345,1
31173,90.51,2430,-301,1
31200,90.31,2437,-273,1
31227,90.40,2447,-252,1
31254,90.49,2480,-230,1
31281,90.78,2487,-204,1
31308,91.23,2473,-171,1
31335,92.17,2478,-135,1
31362,92.87,2512,-99,1
31389,93.42,2530,-63,1
31416,93.72,2933,0,1
31443,93.53,4095,187,1
31470,93.78,4095,541,1
31497,93.42,4095,916,1
31524,93.22,4095,1168,1
31551,93.16,4095,1270,1
31578,93.03,4095,1255,1
31605,93.08,3472,1126,1
31632,93.27,2953,847,1
31659,93.52,2753,453,1
31686,93.45,2689,56,1
31713,93.81,2711,-247,1
31740,94.04,2915,-412,1
31767,93.82,3065,-438,1
31794,93.84,3123,-358,1
31821,93.72,3093,-233,1
31848,93.65,3003,-127,1
31875,93.40,2864,-87,1
31902,93.74,2714,-119,1
31929,93.85,2590,-205,1
31956,93.74,2432,-310,1
31983,93.81,2448,-404,1
32010,93.95,2417,-474,1
32037,93.88,2461,-512,1
32064,94.03,2519,-508,1
32091,94.12,2544,-463,1
32118,94.24,2528,-398,1
32145,94.59,2497,-339,1
32172,94.30,2486,-298,1
32199,94.70,2523,-263,1
32226,94.69,2545,-226,1
32253,94.51,2599,-184,1
32280,95.06,2588,-139,1
32307,94.94,2682,-95,1
32334,96.26,2625,-56,1
32361,96.95,2631,-23,1
32388,97.81,2631,1,1
32415,97.32,2833,30,1
32442,97.83,3677,133,1
32469,97.89,4095,383,1
32496,97.71,4095,719,1
32523,97.49,4095,999,1
32550,97.25,4095,1150,1
32577,96.87,4095,1180,1
32604,97.20,3525,1087,1
32631,97.16,3058,847,1
32658,97.28,2896,495,1
32685,97.44,2791,129,1
32712,97.83,2768,-175,1
32739,97.81,2796,-377,1
32766,98.11,2891,-464,1
32793,97.73,2979,-449,1
32820,97.79,2960,-375,1
32847,97.63,2961,-290,1
32874,97.58,2871,-228,1
32901,97.63,2785,-207,1
32928,97.95,2673,-227,1
32955,97.76,2639,-271,1
32982,98.30,2643,-319,1
33009,98.17,2641,-352,1
33036,98.39,2684,-359,1
33063,98.78,2683,-342,1
33090,98.63,2705,-308,1
33117,98.68,2736,-267,1
33144,98.76,2755,-223,1
33171,98.91,2711,-184,1
33198,99.03,2635,-153,1
33225,99.33,2711,-130,1
33252,99.17,2695,-112,1
33279,100.23,2679,-99,1
33306,101.23,2719,-94,1
33333,101.60,2719,-90,1
33360,102.41,2817,-70,1
33387,102.12,3451,4,1
33414,101.99,4095,201,1
33441,102.25,4095,513,1
33468,101.79,4095,813,1
33495,101.91,4095,999,1
33522,101.57,4095,1062,1
33549,101.45,4095,1033,1
33576,101.63,3642,921,1
33603,101.41,3278,701,1
33630,101.82,2981,387,1
33657,101.97,2878,49,1
33684,101.96,2864,-233,1
33711,101.92,2896,-417,1
33738,102.38,2935,-494,1
33765,102.12,2978,-486,1
33792,101.99,2962,-434,1
33819,102.17,2942,-377,1
33846,102.19,2871,-347,1
33873,102.45,2823,-355,1
33900,102.33,2786,-373,1
33927,102.61,2769,-378,1
33954,102.68,2775,-371,1
33981,102.75,2735,-355,1
34008,102.87,2765,-333,1
34035,103.21,2765,-308,1
34062,103.15,2735,-278,1
34089,103.02,2779,-245,1
34116,103.68,2783,-213,1
34143,103.32,2779,-186,1
