Time,Pressure,PPGSignal,rawPPGSignal
18781,43.09,2645,-268,1
18808,43.24,2679,-201,1
18835,43.63,2678,-141,1
18862,43.42,2643,-96,1
18889,43.74,2599,-73,1
18916,44.42,2559,-73,1
18943,44.51,2619,-81,1
18970,44.94,2989,-53,1
18997,44.52,3913,94,1
19024,44.55,4095,399,1
19051,45.22,4095,746,1
19078,45.29,4095,1000,1
19105,44.91,3829,1101,1
19132,45.28,3106,1004,1
19159,45.77,2656,696,1
19186,45.30,2383,261,1
19213,45.49,2354,-165,1
19240,45.65,2465,-475,1
19267,46.11,2690,-613,1
19294,46.30,2837,-588,1
19321,45.81,2882,-457,1
19348,46.12,2763,-308,1
19375,45.94,2603,-211,1
19402,46.50,2448,-194,1
19429,46.56,2415,-238,1
19456,46.41,2397,-301,1
19483,46.52,2412,-349,1
19510,46.64,2469,-361,1
19537,46.92,2533,-334,1
19564,47.23,2559,-279,1
19591,46.90,2603,-210,1
19618,47.11,2585,-145,1
19645,47.30,2543,-97,1
19672,47.66,2534,-72,1
19699,48.19,2544,-60,1
19726,47.73,2799,-34,1
19753,48.07,3366,61,1
19780,48.18,4095,293,1
19807,48.64,4095,633,1
19834,48.97,4095,947,1
19861,48.63,3728,1112,1
19888,48.87,3102,1058,1
19915,49.08,2710,780,1
19942,49.51,2491,374,1
19969,49.46,2397,-32,1
19996,49.81,2469,-341,1
20023,49.58,2649,-499,1
20050,49.69,2838,-505,1
20077,49.73,2839,-405,1
20104,50.14,2775,-275,1
20131,49.69,2671,-179,1
20158,49.71,2540,-147,1
20185,50.36,2446,-174,1
20212,50.49,2428,-232,1
20239,50.27,2455,-287,1
20266,50.71,2500,-310,1
20293,51.08,2496,-296,1
20320,50.82,2531,-257,1
20347,51.02,2522,-212,1
20374,50.94,2530,-172,1
20401,51.25,2496,-139,1
20428,51.23,2512,-114,1
20455,51.19,2476,-100,1
20482,51.69,2481,-97,1
20509,51.83,2530,-95,1
20536,52.73,2559,-80,1
20563,52.71,2710,-41,1
20590,52.85,3231,57,1
20617,53.01,4095,282,1
20644,53.03,4095,628,1
20671,53.26,4095,958,1
20698,53.36,4095,1160,1
20725,53.96,3863,1210,1
20752,53.84,3230,1084,1
20779,54.18,2960,788,1
20806,53.87,2768,405,1
20833,54.04,2559,41,1
20860,54.20,2644,-238,1
20887,54.61,2704,-405,1
20914,54.74,2800,-461,1
20941,54.91,2891,-428,1
20968,54.76,2832,-348,1
20995,55.11,2733,-274,1
21022,55.29,2620,-246,1
21049,55.28,2506,-269,1
21076,55.45,2433,-326,1
21103,55.71,2454,-390,1
21130,55.91,2501,-426,1
21157,55.87,2551,-419,1
21184,56.12,2559,-380,1
21211,56.34,2587,-327,1
21238,56.30,2619,-267,1
21265,56.35,2603,-206,1
21292,56.61,2585,-159,1
21319,57.05,2559,-130,1
21346,56.80,2519,-121,1
21373,57.12,2480,-124,1
21400,57.07,2480,-131,1
21427,57.81,2496,-135,1
21454,57.56,2519,-131,1
21481,58.24,2555,-114,1
21508,58.31,2525,-90,1
21535,58.60,2598,-60,1
21562,59.06,3119,10,1
21589,58.97,4095,211,1
21616,59.50,4095,558,1
21643,59.25,4095,907,1
21670,59.40,4095,1132,1
21697,59.46,4095,1215,1
21724,59.80,3430,1147,1
21751,60.03,2901,896,1
21778,59.75,2661,499,1
21805,60.39,2499,72,1
21832,60.58,2482,-285,1
21859,60.62,2613,-512,1
21886,60.72,2765,-586,1
21913,60.67,2839,-536,1
21940,60.99,2835,-423,1
21967,60.90,2738,-315,1
21994,61.00,2608,-260,1
22021,61.35,2558,-260,1
22048,61.30,2539,-289,1
22075,61.50,2544,-319,1
22102,61.59,2544,-332,1
22129,61.98,2525,-329,1
22156,61.74,2506,-317,1
22183,62.33,2502,-298,1
22210,62.55,2471,-281,1
22237,62.38,2497,-267,1
22264,62.59,2509,-247,1
22291,62.54,2525,-217,1
22318,62.65,2530,-184,1
22345,62.89,2514,-153,1
22372,63.47,2535,-125,1
22399,63.11,2532,-98,1
22426,62.95,2516,-71,1
22453,63.89,2554,-46,1
22480,64.55,2559,-24,1
22507,64.62,2608,-1,1
22534,64.79,2961,46,1
22561,64.80,4065,214,1
22588,65.27,4095,541,1
22615,65.31,4095,892,1
22642,65.26,4095,1129,1
22669,65.40,4095,1224,1
22696,65.52,3195,1147,1
22723,65.54,2677,850,1
22750,66.23,2377,391,1
22777,65.91,2286,-84,1
22804,65.96,2383,-451,1
22831,66.15,2624,-637,1
22858,66.06,2861,-632,1
22885,66.06,2907,-496,1
22912,66.21,2869,-323,1
22939,66.30,2752,-190,1
22966,66.48,2626,-131,1
22993,66.75,2519,-141,1
23020,66.67,2448,-194,1
23047,67.02,2470,-263,1
23074,66.89,2527,-316,1
23101,67.31,2559,-320,1
23128,67.21,2617,-275,1
23155,67.21,2608,-218,1
23182,67.17,2614,-172,1
23209,67.50,2594,-139,1
23236,67.21,2623,-114,1
23263,67.19,2605,-96,1
23290,67.45,2608,-85,1
23317,67.48,2608,-78,1
23344,67.90,2604,-70,1
23371,67.75,2583,-64,1
23398,67.93,2535,-64,1
23425,68.48,2542,-68,1
23452,69.84,2546,-70,1
23479,70.19,2549,-64,1
23506,70.36,2765,-39,1
23533,70.48,3583,73,1
23560,70.42,4095,337,1
23587,70.45,4095,690,1
23614,70.93,4095,987,1
23641,70.99,4095,1150,1
23668,70.72,3747,1156,1
23695,70.95,2880,964,1
23722,71.19,2479,574,1
23749,71.49,2334,97,1
23776,71.32,2351,-317,1
23803,71.60,2559,-574,1
23830,71.62,2805,-641,1
23857,71.76,2941,-552,1
23884,71.63,2942,-383,1
23911,72.28,2865,-222,1
23938,71.84,2704,-129,1
23965,72.34,2617,-121,1
23992,72.18,2540,-173,1
24019,72.25,2525,-245,1
24046,72.68,2544,-302,1
24073,72.54,2559,-328,1
24100,72.63,2559,-324,1
24127,73.01,2610,-297,1
24154,72.76,2618,-254,1
24181,72.84,2659,-205,1
24208,73.32,2651,-155,1
24235,73.30,2609,-113,1
24262,73.57,2583,-91,1
24289,73.09,2596,-86,1
24316,73.05,2549,-89,1
24343,73.03,2544,-96,1
24370,73.55,2550,-101,1
24397,73.79,2559,-96,1
24424,73.56,2591,-78,1
24451,73.78,2606,-51,1
24478,73.96,2609,-24,1
24505,74.14,2633,-1,1
24532,75.06,2617,16,1
24559,76.27,2635,26,1
24586,77.38,2627,32,1
24613,77.54,2710,43,1
24640,77.47,3365,109,1
24667,77.80,4095,313,1
24694,77.75,4095,637,1
24721,77.60,4095,942,1
24748,77.73,4095,1126,1
24775,77.78,4095,1181,1
24802,77.55,4095,1140,1
24829,77.53,2480,940,1
24856,77.70,1659,450,1
24883,78.51,1535,-238,1
24910,78.12,1833,-844,1
24937,78.49,2311,-1159,1
24964,78.54,2723,-1137,1
24991,78.69,2996,-865,1
25018,78.63,3005,-499,1
25045,78.81,2864,-184,1
25072,78.58,2717,-6,1
25099,79.08,2603,29,1
25126,78.60,2512,-28,1
25153,78.83,2496,-122,1
25180,79.06,2483,-209,1
25207,78.86,2465,-263,1
25234,78.81,2502,-279,1
25261,78.79,2545,-262,1
25288,79.31,2544,-225,1
25315,78.96,2416,-185,1
25342,79.31,2550,-149,1
25369,79.28,2529,-121,1
25396,79.76,2515,-102,1
25423,79.65,2557,-88,1
25450,79.74,2559,-68,1
25477,80.21,2559,-41,1
25504,81.44,2614,-15,1
25531,82.68,2607,8,1
25558,83.02,2586,29,1
25585,83.31,2855,62,1
25612,83.50,3705,175,1
25639,83.54,4095,434,1
25666,83.73,4095,766,1
25693,83.81,4095,1033,1
25720,83.48,4095,1171,1
25747,83.19,3637,1161,1
25774,83.43,2800,955,1
25801,83.74,2397,546,1
25828,83.55,2235,47,1
25855,83.81,2230,-389,1
25882,83.82,2326,-672,1
25909,84.17,2493,-777,1
25936,84.26,2608,-737,1
25963,84.26,2710,-602,1
25990,84.23,2704,-435,1
26017,84.15,2475,-295,1
26044,84.42,2595,-214,1
26071,84.67,2512,-191,1
26098,84.24,2483,-204,1
26125,84.48,2544,-230,1
26152,84.75,2529,-246,1
26179,84.70,2558,-239,1
26206,84.97,2626,-207,1
26233,85.03,2624,-157,1
26260,85.30,2641,-101,1
26287,84.95,2625,-57,1
26314,85.23,2603,-31,1
26341,85.49,2605,-23,1
26368,86.27,2623,-24,1
26395,87.24,2639,-22,1
26422,88.17,2640,-10,1
26449,88.68,2650,7,1
26476,88.72,2843,36,1
26503,89.04,3455,124,1
26530,89.15,4095,339,1
26557,88.88,4095,654,1
26584,88.88,4095,937,1
26611,88.44,4095,1101,1
26638,88.87,3471,1103,1
26665,88.55,2929,899,1
26692,88.43,2606,527,1
26719,88.82,2522,105,1
26746,88.51,2491,-255,1
26773,88.66,2559,-490,1
26800,88.90,2639,-587,1
26827,88.81,2689,-574,1
26854,88.85,2736,-497,1
26881,88.82,2729,-398,1
26908,89.22,2767,-309,1
26935,89.08,2750,-245,1
26962,89.04,2707,-203,1
26989,89.29,2688,-186,1
27016,89.36,2701,-187,1
27043,89.51,2686,-193,1
27070,89.70,2706,-190,1
27097,89.86,2733,-174,1
27124,90.01,2704,-150,1
27151,90.26,2710,-127,1
27178,90.30,2711,-109,1
27205,90.58,2695,-93,1
27232,90.84,2704,-80,1
27259,91.40,2711,-71,1
27286,92.58,2706,-64,1
27313,93.89,2707,-58,1
27340,94.31,2727,-50,1
27367,94.38,2765,-34,1
27394,94.64,3132,10,1
27421,94.79,4095,166,1
27448,95.01,4095,461,1
27475,94.88,4095,773,1
27502,94.52,4095,978,1
27529,94.48,4095,1058,1
27556,94.36,4026,1037,1
27583,94.33,3131,894,1
27610,94.58,2740,574,1
27637,94.81,2532,136,1
27664,95.00,2544,-275,1
27691,94.96,2623,-564,1
27718,94.91,2738,-695,1
27745,95.39,2823,-684,1
27772,95.20,2875,-582,1
27799,95.52,2854,-455,1
27826,95.33,2823,-349,1
27853,95.07,2801,-282,1
27880,95.20,2800,-247,1
27907,95.76,2828,-226,1
27934,95.57,2821,-204,1
27961,95.52,2795,-188,1
27988,95.74,2790,-184,1
28015,95.98,2780,-185,1
28042,96.04,2780,-183,1
28069,96.14,2790,-176,1
28096,96.35,2759,-165,1
28123,96.63,2731,-156,1
28150,96.84,2735,-152,1
28177,96.98,2737,-149,1
28204,96.97,2740,-141,1
28231,97.49,2747,-125,1
28258,98.78,2735,-109,1
28285,99.62,2710,-99,1
28312,100.27,2702,-94,1
28339,100.76,2714,-87,1
28366,100.79,2964,-53,1
28393,101.19,3973,83,1
28420,101.17,4095,369,1
28447,101.29,4095,694,1
28474,100.88,4095,930,1
28501,100.79,4095,1038,1
28528,100.68,4095,1040,1
28555,100.57,3546,938,1
28582,100.89,2978,693,1
28609,100.66,2697,323,1
28636,100.61,2643,-72,1
28663,100.98,2679,-385,1
28690,101.26,2741,-563,1
28717,101.44,2768,-617,1
28744,101.05,2735,-592,1
28771,101.33,2733,-534,1
28798,101.30,2765,-470,1
28825,101.22,2761,-410,1
28852,101.49,2736,-358,1
28879,101.71,2759,-319,1
28906,101.63,2721,-292,1
28933,101.56,2688,-277,1
28960,102.08,2640,-273,1
28987,102.06,2591,-274,1
29014,101.60,2559,-279,1
29041,101.54,2559,-282,1
29068,101.44,2549,-279,1
29095,101.44,2495,-271,1
29122,101.06,2482,-262,1
29149,101.68,2480,-253,1
29176,101.78,2512,-236,1
29203,102.07,2545,-207,1
29230,102.08,2480,-164,1
29257,102.59,2559,-118,1
29284,103.03,2559,-78,1
29311,103.09,2526,-48,1
29338,104.49,2496,-32,1
29365,105.14,2559,-22,1
29392,105.78,2559,-8,1
29419,106.29,2550,10,1
29446,106.12,2592,28,1
29473,106.14,2704,55,1
29500,106.34,2987,117,1
29527,106.24,3303,243,1
29554,105.57,3456,420,1
29581,105.47,3364,587,1
29608,105.91,3253,678,1
29635,105.60,3063,667,1
29662,105.46,2914,565,1
29689,106.00,2843,412,1
29716,105.72,2799,254,1
29743,105.93,2775,121,1
29770,105.63,2750,27,1
29797,106.08,2701,-33,1
29824,106.34,2644,-73,1
29851,106.46,2689,-97,1
29878,106.17,2725,-102,1
29905,106.50,2727,-89,1
29932,107.20,2713,-71,1
29959,107.35,2679,-59,1
29986,107.20,2631,-58,1
30013,107.29,2606,-70,1
30040,107.30,2591,-93,1
30067,107.17,2620,-113,1
30094,107.51,2603,-120,1
30121,107.64,2612,-113,1
30148,107.99,2586,-101,1
30175,108.18,2559,-91,1
30202,108.50,2594,-84,1
30229,109.23,2590,-75,1
30256,109.44,2583,-65,1
30283,108.68,2609,-55,1
30310,108.94,2611,-41,1
30337,109.81,2634,-22,1
30364,110.50,2640,-3,1
30391,111.41,2559,8,1
30418,111.50,2500,1,1
30445,111.69,2514,-20,1
30472,111.75,2413,-40,1
30499,111.68,2559,-49,1
30526,112.84,2544,-47,1
30553,112.67,2608,-33,1
30580,112.32,2624,-6,1
30607,110.98,2653,30,1
30634,111.69,2665,68,1
30661,111.66,2613,91,1
30688,111.31,2559,89,1
30715,111.54,2605,51,1
30742,111.87,2624,-3,1
30769,112.04,2640,-22,1
30796,112.20,2640,1,1
30823,112.25,2643,37,1
30850,112.32,2611,66,1
30877,112.43,2559,75,1
30904,112.73,2559,64,1
30931,113.04,2620,49,1
30958,113.20,2642,46,1
30985,113.10,2673,57,1
31012,113.59,2676,75,1
31039,113.66,2688,91,1
31066,113.95,2669,101,1
31093,114.05,2703,104,1
31120,114.02,2687,103,1
31147,114.44,2700,98,1
31174,114.52,2661,91,1
31201,114.41,2682,82,1
31228,114.91,2700,72,1
31255,114.98,2715,66,1
31282,115.25,2683,65,1
31309,115.77,2711,66,1
31336,116.90,2687,65,1
31363,117.20,2697,58,1
31390,117.58,2677,47,1
31417,117.31,2673,36,1
31444,117.66,2682,25,1
31471,117.63,2700,18,1
31498,117.15,2685,15,1
31525,116.93,2701,15,1
31552,117.48,2715,18,1
31579,117.05,2735,21,1
31606,117.08,2731,23,1
31633,117.33,2721,24,1
31660,117.78,2704,23,1
31687,117.69,2699,15,1
31714,117.64,2704,3,1
31741,117.80,2707,-3,1
31768,118.17,2714,-5,1
31795,118.50,2719,-4,1
31822,118.71,2710,-2,1
31849,118.79,2727,-1,1
31876,119.03,2718,0,1
31903,119.19,2726,1,1
31930,119.45,2699,-1,1
31957,119.70,2715,-10,1
31984,119.81,2699,-21,1
32011,119.68,2675,-31,1
32038,120.10,2695,-36,1
32065,119.97,2733,-36,1
32092,120.16,2726,-30,1
32119,120.57,2727,-21,1
32146,120.75,2749,-11,1
32173,121.05,2714,-1,1
32200,121.09,2707,4,1
32227,121.14,2727,1,1
32254,121.23,2705,-3,1
32281,121.52,2707,-9,1
32308,121.99,2742,-13,1
32335,122.00,2735,-12,1
32362,122.59,2727,-10,1
32389,123.23,2768,-7,1
32416,124.09,2784,0,1
32443,124.16,2779,11,1
32470,124.26,2791,21,1
32497,123.79,2762,26,1
32524,123.79,2749,26,1
32551,124.05,2831,23,1
32578,123.89,2835,28,1
32605,123.48,2861,37,1
32632,123.52,2833,45,1
32659,123.86,2805,48,1
32686,124.18,2768,39,1
32713,124.22,2751,18,1
32740,124.30,2782,-4,1
32767,124.73,2799,-16,1
32794,125.01,2798,-18,1
32821,125.28,2782,-15,1
32848,125.03,2799,-8,1
32875,124.98,2832,-2,1
32902,125.52,2822,-1,1
32929,126.00,2810,-1,1
32956,126.17,2833,-4,1
32983,126.38,2833,-5,1
33010,126.42,2839,-3,1
33037,126.17,2862,3,1
33064,126.25,2864,12,1
33091,126.59,2858,20,1
33118,126.82,2864,24,1
33145,127.15,2832,22,1
33172,127.18,2791,12,1
33199,127.10,2785,-5,1
33226,127.16,2782,-27,1
33253,127.56,2822,-43,1
33280,127.93,2845,-47,1
33307,128.03,2830,-39,1
33334,128.26,2851,-26,1
33361,128.20,2827,-16,1
33388,127.87,2805,-14,1
33415,128.11,2800,-22,1
33442,128.76,2795,-34,1
33469,129.59,2805,-41,1
33496,129.91,2818,-43,1
33523,130.25,2799,-42,1
33550,129.86,2832,-36,1
33577,129.74,2831,-25,1
33604,129.61,2839,-15,1
33631,129.86,2824,-9,1
33658,130.20,2822,-8,1
33685,129.99,2825,-10,1
33712,130.26,2830,-11,1
33739,130.71,2834,-9,1
33766,130.78,2853,-4,1
33793,130.90,2821,-1,1
33820,130.87,2788,-3,1
33847,130.96,2815,-9,1
33874,131.54,2831,-15,1
33901,131.44,2831,-16,1
33928,131.69,2852,-13,1
33955,131.50,2857,-6,1
33982,131.70,2867,3,1
34009,132.13,2874,12,1
34036,132.47,2837,17,1
34063,132.09,2806,15,1
34090,132.10,2791,5,1
34117,132.24,2833,-6,1
34144,132.62,2811,-16,1
34171,133.00,2783,-25,1
