Time,Pressure,PPGSignal,rawPPGSignal
12139,22.44,2881,-315,1
12166,23.03,2907,-267,1
12193,23.15,2894,-197,1
12220,23.10,2815,-143,1
12247,23.14,2770,-129,1
12274,23.17,2657,-154,1
12301,23.26,2626,-205,1
12328,23.27,2597,-261,1
12355,23.94,2631,-305,1
12382,23.58,2643,-326,1
12409,24.32,2642,-322,1
12436,24.19,2678,-302,1
12463,23.97,2672,-272,1
12490,24.31,2722,-239,1
12517,24.00,2719,-203,1
12544,24.41,2681,-174,1
12571,24.64,2657,-161,1
12598,25.13,2641,-162,1
12625,25.07,2650,-167,1
12652,25.22,2672,-169,1
12679,24.84,2662,-164,1
12706,25.03,2718,-153,1
12733,25.10,2659,-138,1
12760,25.08,2658,-125,1
12787,25.49,2675,-115,1
12814,25.70,2708,-102,1
12841,26.18,2700,-84,1
12868,26.43,2736,-65,1
12895,26.63,2807,-46,1
12922,26.68,3093,-4,1
12949,26.08,3741,117,1
12976,25.76,4095,359,1
13003,26.01,4095,654,1
13030,26.28,4095,887,1
13057,26.12,4095,1004,1
13084,26.45,3692,988,1
13111,26.58,3218,821,1
13138,26.47,3103,534,1
13165,26.58,2989,210,1
13192,26.39,2949,-72,1
13219,26.93,3039,-264,1
13246,27.12,3024,-353,1
13273,27.30,3019,-368,1
13300,27.05,3007,-352,1
13327,27.20,2974,-330,1
13354,27.99,2871,-320,1
13381,28.26,2752,-336,1
13408,28.46,2613,-384,1
13435,28.55,2558,-453,1
13462,28.48,2559,-514,1
13489,28.60,2636,-540,1
13516,28.89,2746,-517,1
13543,29.08,2703,-456,1
13570,29.03,2704,-387,1
13597,29.67,2669,-332,1
13624,29.69,2685,-294,1
13651,29.49,2672,-265,1
13678,29.68,2674,-242,1
13705,29.57,2654,-224,1
13732,30.01,2658,-208,1
13759,30.33,2657,-191,1
13786,30.35,2660,-173,1
13813,30.05,2611,-154,1
13840,30.04,2644,-142,1
13867,30.44,2665,-130,1
13894,30.73,2737,-105,1
13921,31.28,2699,-66,1
13948,31.61,2730,-28,1
13975,31.27,2959,15,1
14002,31.35,3578,124,1
14029,31.43,4095,353,1
14056,31.27,4095,659,1
14083,31.38,4095,921,1
14110,31.38,3518,1029,1
14137,31.49,3071,918,1
14164,31.57,2821,622,1
14191,31.85,2749,262,1
14218,32.37,2715,-49,1
14245,32.50,2768,-256,1
14272,32.40,2899,-344,1
14299,32.55,2939,-332,1
14326,32.41,2947,-266,1
14353,32.56,2924,-190,1
14380,33.15,2799,-141,1
14407,33.20,2710,-137,1
14434,33.03,2644,-173,1
14461,33.40,2635,-224,1
14488,33.82,2640,-265,1
14515,33.71,2672,-282,1
14542,33.75,2695,-274,1
14569,33.90,2711,-245,1
14596,33.95,2704,-205,1
14623,34.47,2698,-166,1
14650,34.27,2722,-135,1
14677,34.72,2713,-108,1
14704,34.83,2703,-88,1
14731,34.76,2659,-74,1
14758,35.07,2679,-66,1
14785,34.79,2640,-62,1
14812,35.22,2649,-64,1
14839,35.48,2615,-69,1
14866,35.91,2647,-73,1
14893,36.15,2655,-68,1
14920,36.40,2683,-54,1
14947,36.45,2662,-36,1
14974,36.86,2714,-16,1
15001,37.49,2751,10,1
15028,37.70,3025,59,1
15055,38.24,3534,175,1
15082,38.53,4095,400,1
15109,38.26,4095,696,1
15136,38.53,4095,949,1
15163,38.57,3539,1052,1
15190,39.31,3120,940,1
15217,38.97,2896,650,1
15244,39.37,2755,295,1
15271,39.76,2694,-20,1
15298,39.59,2719,-246,1
15325,39.86,2772,-365,1
15352,39.94,2855,-388,1
15379,40.37,2916,-344,1
15406,40.95,2862,-275,1
15433,41.10,2837,-215,1
15460,40.82,2771,-182,1
15487,40.82,2739,-174,1
15514,41.37,2715,-183,1
15541,41.55,2704,-197,1
15568,41.63,2706,-208,1
15595,41.58,2662,-214,1
15622,41.87,2669,-216,1
15649,42.42,2679,-213,1
15676,42.49,2749,-199,1
15703,42.34,2718,-173,1
15730,42.48,2698,-143,1
15757,43.11,2677,-121,1
15784,43.17,2781,-102,1
15811,42.92,2742,-77,1
15838,43.28,2735,-57,1
15865,42.97,2672,-52,1
15892,43.07,2679,-58,1
15919,43.39,2704,-63,1
15946,44.70,2763,-54,1
15973,44.81,3019,-13,1
16000,45.08,3513,98,1
16027,45.03,4095,320,1
16054,45.56,4095,616,1
16081,45.75,4095,876,1
16108,45.59,4095,1023,1
16135,45.98,4095,1057,1
16162,45.99,4095,1010,1
16189,46.49,4095,919,1
16216,46.41,3230,757,1
16243,46.55,1962,399,1
16270,46.95,0,-288,1
16297,47.03,0,-1229,1
16324,47.22,0,-2085,1
16351,47.65,1702,-2494,1
16378,47.54,4095,-2176,1
16405,47.64,3453,-1249,1
16432,48.17,2394,-335,1
16459,48.51,2191,124,1
16486,48.17,3311,257,1
16513,48.54,4095,408,1
16540,48.81,2434,579,1
16567,48.70,1726,486,1
16594,49.51,1871,122,1
16621,49.46,3606,-150,1
16648,49.47,4095,-35,1
16675,50.04,2543,268,1
16702,49.88,0,214,1
16729,49.85,0,-388,1
16756,50.05,291,-1151,1
16783,50.64,1449,-1599,1
16810,50.45,2449,-1514,1
16837,50.97,2998,-973,1
16864,51.28,3151,-248,1
16891,51.03,3099,392,1
16918,51.53,2954,802,1
16945,52.05,2801,958,1
16972,52.17,2723,919,1
16999,53.08,2728,778,1
17026,52.78,3018,642,1
17053,52.89,3819,630,1
17080,53.07,4095,796,1
17107,53.50,4095,1049,1
17134,53.75,4095,1253,1
17161,53.88,3717,1322,1
17188,53.88,3216,1204,1
17215,54.41,2911,909,1
17242,54.28,2768,531,1
17269,54.41,2734,176,1
17296,55.27,2703,-88,1
17323,55.38,2783,-246,1
17350,55.16,2851,-300,1
17377,55.72,2937,-275,1
17404,55.74,2918,-209,1
17431,56.04,2897,-145,1
17458,56.04,2861,-106,1
17485,55.98,2785,-101,1
17512,56.22,2736,-126,1
17539,56.49,2734,-167,1
17566,56.36,2804,-199,1
17593,56.84,2898,-201,1
17620,56.95,2949,-168,1
17647,57.00,2914,-118,1
17674,57.32,2923,-78,1
17701,57.56,2967,-54,1
17728,57.68,3063,-31,1
17755,57.59,3230,8,1
17782,57.96,3753,110,1
17809,58.04,4095,310,1
17836,58.28,1811,401,1
17863,58.54,399,39,1
17890,58.67,538,-709,1
17917,59.15,1367,-1383,1
17944,58.94,2289,-1620,1
17971,59.44,2958,-1365,1
17998,59.27,3311,-799,1
18025,59.58,3365,-173,1
18052,59.87,3211,316,1
18079,60.59,3063,579,1
18106,61.38,2958,634,1
18133,61.97,2982,557,1
18160,62.09,3313,457,1
18187,62.71,4095,463,1
18214,62.74,4095,621,1
18241,62.51,4095,824,1
18268,63.35,4095,963,1
18295,62.87,4095,1011,1
18322,63.64,1973,846,1
18349,63.36,1426,318,1
18376,63.55,1680,-393,1
18403,63.97,2320,-919,1
18430,64.41,2861,-1065,1
18457,64.38,3374,-855,1
18484,64.48,3937,-416,1
18511,65.05,4095,103,1
18538,65.07,4095,551,1
18565,64.81,4095,834,1
18592,65.35,4095,949,1
18619,65.65,4095,939,1
18646,65.27,4095,858,1
18673,65.46,4095,749,1
18700,65.69,0,374,1
18727,66.22,0,-532,1
18754,66.51,0,-1627,1
18781,66.25,0,-2430,1
18808,66.31,0,-2826,1
18835,66.50,0,-2881,1
18862,66.92,0,-2716,1
18889,67.27,0,-2445,1
18916,67.01,0,-2146,1
18943,67.14,0,-1862,1
18970,67.36,0,-1609,1
18997,67.74,1303,-1305,1
19024,67.92,2750,-762,1
19051,67.77,3582,66,1
19078,67.84,3666,978,1
19105,67.91,3237,1680,1
19132,68.45,2832,1988,1
19159,68.41,2559,1928,1
19186,68.83,2511,1655,1
19213,68.75,2530,1324,1
19240,68.98,2583,1043,1
19267,69.64,2636,856,1
19294,70.99,2624,754,1
19321,71.37,2670,707,1
19348,72.05,2681,690,1
19375,72.04,2896,695,1
19402,72.78,3635,770,1
19429,72.66,4095,970,1
19456,73.22,4095,1242,1
19483,73.03,4095,1459,1
19510,72.90,3615,1523,1
19537,73.15,3100,1374,1
19564,72.96,2815,1036,1
19591,73.70,2651,616,1
19618,73.69,2583,225,1
19645,73.83,2559,-73,1
19672,74.25,2690,-249,1
19699,74.47,2751,-307,1
19726,74.52,2793,-280,1
19753,74.57,2823,-216,1
19780,74.76,2737,-153,1
19807,75.09,2688,-119,1
19834,75.32,2627,-126,1
19861,74.87,2683,-157,1
19888,75.10,2682,-188,1
19915,75.17,2645,-214,1
19942,75.67,2661,-233,1
19969,75.86,2645,-244,1
19996,75.98,2694,-244,1
20023,76.10,2665,-234,1
20050,76.16,2559,-224,1
20077,76.24,2610,-223,1
20104,76.08,2621,-227,1
20131,76.13,2624,-229,1
20158,76.30,2657,-223,1
20185,76.35,2640,-209,1
20212,76.51,2667,-190,1
20239,76.61,2722,-168,1
20266,76.69,2726,-139,1
20293,77.45,2747,-111,1
20320,77.44,2676,-92,1
20347,77.16,2661,-89,1
20374,77.83,2719,-94,1
20401,78.52,2713,-93,1
20428,79.67,2725,-84,1
20455,80.80,2767,-70,1
20482,81.43,2811,-53,1
20509,81.36,2992,-22,1
20536,81.86,3498,64,1
20563,81.94,4095,263,1
20590,81.83,4095,549,1
20617,81.83,4006,802,1
20644,81.79,3488,904,1
20671,81.82,3071,791,1
20698,81.74,2800,499,1
20725,82.49,2683,139,1
20752,82.63,2610,-182,1
20779,82.81,2559,-414,1
20806,82.52,2608,-544,1
20833,82.55,2672,-577,1
20860,82.72,2727,-540,1
20887,83.12,2791,-465,1
20914,83.09,2780,-379,1
20941,83.23,2766,-304,1
20968,83.13,2758,-253,1
20995,82.94,2725,-225,1
21022,83.71,2763,-213,1
21049,83.47,2727,-205,1
21076,83.69,2698,-202,1
21103,83.80,2672,-207,1
21130,84.00,2658,-212,1
21157,84.68,2697,-211,1
21184,84.41,2707,-199,1
21211,84.40,2747,-173,1
21238,84.84,2782,-137,1
21265,85.07,2765,-97,1
21292,84.85,2779,-64,1
21319,85.37,2800,-39,1
21346,85.52,2789,-19,1
21373,85.50,2735,-8,1
21400,85.63,2726,-12,1
21427,85.65,2734,-23,1
21454,85.90,2767,-29,1
21481,86.52,2747,-26,1
21508,86.72,2742,-20,1
21535,87.56,2774,-15,1
21562,88.71,2753,-8,1
21589,89.17,2737,-1,1
21616,89.97,2755,2,1
21643,90.29,2851,11,1
21670,90.76,3050,47,1
21697,91.12,3407,139,1
21724,91.05,3766,302,1
21751,90.89,3803,502,1
21778,90.80,3708,666,1
21805,90.45,3453,730,1
21832,90.56,3190,666,1
21859,90.73,3013,492,1
21886,90.66,2854,266,1
21913,90.66,2784,42,1
21940,91.10,2724,-145,1
21967,90.82,2690,-281,1
21994,90.87,2666,-358,1
22021,91.37,2679,-383,1
22048,91.23,2673,-379,1
22075,91.95,2704,-359,1
22102,91.79,2735,-320,1
22129,91.59,2768,-265,1
22156,92.29,2787,-208,1
22183,92.09,2794,-157,1
22210,90.88,2863,-113,1
22237,78.18,2737,-82,1
22264,70.19,2739,-75,1
22291,63.95,2720,-85,1
22318,58.34,2626,-103,1
22345,53.64,2277,-151,1
22372,49.47,2179,-248,1
22399,45.72,2210,-364,1
22426,42.24,2348,-434,1
22453,39.17,2555,-420,1
22480,36.51,2815,-314,1
22507,33.84,2935,-141,1
22534,31.82,2898,42,1
22561,29.54,2821,174,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
