Time,Pressure,PPGSignal,rawPPGSignal
11307,3.41,679,-26,1
11335,3.33,434,-18,1
11363,3.35,414,-22,1
11391,3.45,671,-32,1
11419,3.52,464,-21,1
11447,3.67,392,-15,1
11475,3.59,659,-20,1
11503,3.65,547,-5,1
11531,3.77,387,6,1
11559,3.92,656,4,1
11587,3.84,604,16,1
11615,3.79,395,29,1
11643,3.99,647,23,1
11671,4.05,654,30,1
11699,4.01,402,40,1
11727,4.01,637,31,1
11755,3.90,690,33,1
11783,4.18,412,41,1
11811,4.26,579,26,1
11839,4.30,688,14,1
11867,4.23,423,14,1
11895,4.43,511,0,1
11923,4.56,685,-12,1
11951,4.56,430,-7,1
11979,4.51,449,-16,1
12007,4.62,682,-26,1
12035,4.89,433,-19,1
12063,5.04,414,-23,1
12091,4.90,673,-33,1
12119,4.88,459,-21,1
12147,5.15,400,-16,1
12175,5.27,658,-21,1
12203,5.20,547,-6,1
12231,5.26,385,5,1
12259,5.34,658,0,1
12287,5.53,602,12,1
12315,5.60,394,25,1
12343,5.43,643,19,1
12371,5.65,654,25,1
12399,5.85,400,36,1
12427,5.97,640,28,1
12455,5.85,682,30,1
12483,5.98,410,38,1
12511,6.19,583,23,1
12539,6.31,689,13,1
12567,6.15,423,16,1
12595,6.28,508,2,1
12623,6.51,685,-10,1
12651,6.68,429,-6,1
12679,6.64,450,-16,1
12707,6.66,673,-28,1
12735,6.81,436,-23,1
12763,6.93,415,-28,1
12791,6.92,666,-37,1
12819,6.94,462,-25,1
12847,7.07,398,-19,1
12875,7.30,656,-24,1
12903,7.19,546,-9,1
12931,6.43,385,2,1
12959,6.84,652,-1,1
12987,7.02,596,7,1
13015,7.13,395,19,1
13043,7.21,650,14,1
13071,7.40,652,23,1
13099,7.60,404,34,1
13127,7.57,638,26,1
13155,7.66,688,28,1
13183,7.82,411,37,1
13211,8.10,592,22,1
13239,8.16,688,10,1
13267,8.02,418,10,1
13295,8.37,509,-4,1
13323,8.60,682,-16,1
13351,8.64,432,-10,1
13379,8.66,451,-19,1
13407,8.93,687,-29,1
13435,9.17,437,-21,1
13463,9.08,423,-25,1
13491,9.10,667,-33,1
13519,9.40,452,-22,1
13547,9.57,399,-19,1
13575,9.61,665,-24,1
13603,9.69,545,-9,1
13631,9.95,388,1,1
13659,10.12,656,-3,1
13687,10.23,606,10,1
13715,10.32,398,24,1
13743,10.58,643,18,1
13771,10.78,646,24,1
13799,10.72,403,33,1
13827,11.00,639,23,1
13855,11.25,686,25,1
13883,11.36,414,33,1
13911,11.39,592,20,1
13939,11.59,690,11,1
13967,11.98,421,14,1
13995,11.93,511,0,1
14023,12.08,685,-12,1
14051,12.28,428,-8,1
14079,12.59,460,-18,1
14107,12.51,683,-30,1
14135,12.86,443,-23,1
14163,13.04,423,-26,1
14191,13.23,670,-35,1
14219,13.21,449,-24,1
14247,13.72,400,-21,1
14275,13.86,662,-26,1
14303,14.00,541,-9,1
14331,14.10,391,3,1
14359,14.58,656,0,1
14387,14.60,602,11,1
14415,14.75,398,23,1
14443,15.07,646,17,1
14471,15.44,649,22,1
14499,15.46,400,32,1
14527,15.64,640,23,1
14555,16.10,690,26,1
14583,16.19,414,36,1
14611,16.39,592,24,1
14639,16.70,688,15,1
14667,17.11,421,16,1
14695,17.02,511,0,1
14723,17.52,691,-13,1
14751,17.92,432,-8,1
14779,17.85,462,-16,1
14807,18.08,684,-26,1
14835,18.66,434,-19,1
14863,18.76,421,-25,1
14891,19.00,669,-36,1
14919,19.47,449,-26,1
14947,19.58,400,-25,1
14975,19.81,659,-31,1
15003,20.25,540,-16,1
15031,20.60,390,-4,1
15059,20.56,656,-7,1
15087,21.15,599,5,1
15115,21.52,394,18,1
15143,21.54,641,14,1
15171,22.10,645,20,1
15199,22.43,400,30,1
15227,22.45,638,21,1
15255,23.03,683,24,1
15283,23.49,410,34,1
15311,23.45,591,21,1
15339,24.13,688,12,1
15367,24.48,420,15,1
15395,24.53,511,1,1
15423,25.29,683,-10,1
15451,25.64,429,-6,1
15479,25.69,463,-15,1
15507,26.63,677,-26,1
15535,26.77,436,-20,1
15563,26.92,424,-25,1
15591,27.71,670,-35,1
15619,27.70,448,-25,1
15647,28.11,399,-24,1
15675,28.75,658,-29,1
15703,28.97,533,-13,1
15731,29.46,384,-1,1
15759,30.27,651,-5,1
15787,30.23,594,6,1
15815,31.09,390,19,1
15843,31.50,646,14,1
15871,31.86,647,21,1
15899,32.76,403,32,1
15927,32.92,637,24,1
15955,33.35,684,28,1
15983,34.19,413,37,1
16011,34.31,598,25,1
16039,35.20,691,17,1
16067,35.52,422,19,1
16095,36.11,523,4,1
16123,37.02,681,-8,1
16151,37.18,430,-5,1
16179,38.12,461,-15,1
16207,38.38,679,-27,1
16235,39.13,432,-21,1
16263,39.74,426,-27,1
16291,39.89,674,-36,1
16319,41.05,448,-25,1
16347,41.28,400,-22,1
16375,42.24,658,-28,1
16403,42.46,528,-12,1
16431,43.28,387,-1,1
16459,43.98,654,-5,1
16487,44.43,589,5,1
16515,45.34,390,18,1
16543,45.56,647,13,1
16571,46.69,649,21,1
16599,46.85,402,33,1
16627,48.11,640,25,1
16655,48.01,679,28,1
16683,49.25,413,38,1
16711,49.64,610,26,1
16739,50.53,691,19,1
16767,50.89,422,22,1
16795,51.98,528,6,1
16823,52.25,687,-7,1
16851,53.26,431,-3,1
16879,53.70,468,-14,1
16907,54.62,678,-25,1
16935,55.04,435,-19,1
16963,56.21,431,-25,1
16991,56.46,674,-34,1
17019,57.64,447,-24,1
17047,57.94,400,-24,1
17075,59.28,663,-32,1
17103,59.23,511,-17,1
17131,60.65,384,-6,1
17159,60.94,659,-10,1
17187,62.21,583,2,1
17215,62.17,395,15,1
17243,63.50,653,11,1
17271,64.07,640,21,1
17299,64.87,400,33,1
17327,65.71,642,25,1
17355,66.10,678,27,1
17383,67.36,407,36,1
17411,67.45,618,23,1
17439,68.92,691,15,1
17467,69.24,415,19,1
17495,70.29,534,2,1
17523,71.10,689,-10,1
17551,71.27,431,-5,1
17579,72.84,469,-14,1
17607,73.01,684,-24,1
17635,74.29,432,-16,1
17663,75.08,428,-23,1
17691,75.47,674,-35,1
17719,76.87,442,-26,1
17747,76.96,399,-27,1
17775,78.12,665,-33,1
17803,79.13,502,-18,1
17831,79.34,387,-8,1
17859,80.75,657,-12,1
17887,81.27,577,0,1
17915,81.69,388,12,1
17943,83.23,651,8,1
17971,83.61,639,18,1
17999,84.26,399,32,1
18027,85.74,642,25,1
18055,86.04,679,30,1
18083,86.64,405,39,1
18111,87.98,631,28,1
18139,88.43,688,23,1
18167,89.14,415,27,1
18195,90.56,544,11,1
18223,91.06,687,-1,1
18251,91.43,426,0,1
18279,93.01,477,-11,1
18307,93.52,681,-25,1
18335,93.80,434,-19,1
18363,95.14,431,-26,1
18391,96.22,671,-36,1
18419,96.43,439,-27,1
18447,97.38,403,-28,1
18475,98.68,665,-34,1
18503,99.18,498,-19,1
18531,99.54,393,-8,1
18559,100.92,657,-11,1
18587,101.98,575,2,1
18615,102.24,385,13,1
18643,102.80,651,6,1
18671,104.19,625,15,1
18699,105.18,400,26,1
18727,105.53,644,20,1
18755,106.03,669,26,1
18783,107.48,406,37,1
18811,108.46,631,27,1
18839,108.82,688,24,1
18867,109.33,415,29,1
18895,110.56,553,14,1
18923,111.77,688,1,1
18951,112.21,431,4,1
18979,112.57,492,-7,1
19007,113.29,679,-19,1
19035,114.57,434,-13,1
19063,115.74,432,-21,1
19091,116.24,677,-32,1
19119,116.59,436,-24,1
19147,117.25,402,-27,1
19175,118.61,665,-35,1
19203,119.68,493,-21,1
19231,120.25,390,-12,1
19259,120.62,657,-16,1
19287,121.24,569,-1,1
19315,122.28,388,10,1
19343,123.59,653,4,1
19371,124.44,624,13,1
19399,124.94,399,25,1
19427,125.31,641,18,1
19455,126.10,665,23,1
19483,126.92,402,33,1
19511,128.15,632,22,1
19539,129.16,687,20,1
19567,129.97,416,27,1
19595,130.46,560,13,1
19623,130.89,693,2,1
19651,131.48,426,6,1
19679,132.42,495,-5,1
19707,133.52,688,-17,1
19735,134.78,432,-11,1
19763,135.60,440,-19,1
19791,136.14,687,-30,1
19819,136.55,435,-22,1
19847,137.02,405,-26,1
19875,137.74,669,-35,1
19903,138.56,474,-23,1
19931,139.78,387,-15,1
19959,140.67,663,-20,1
19987,141.81,561,-5,1
20015,142.50,385,7,1
20043,143.11,651,3,1
20071,143.74,623,14,1
20099,144.25,398,26,1
20127,144.81,651,20,1
20155,145.46,668,26,1
20183,146.22,401,37,1
20211,147.03,635,28,1
20239,147.93,689,28,1
20267,148.92,414,35,1
20295,149.93,573,18,1
20323,150.92,688,5,1
20351,151.77,418,5,1
20379,152.54,498,-8,1
20407,153.31,688,-21,1
20435,153.99,432,-15,1
20463,154.57,446,-23,1
20491,155.12,676,-33,1
20519,155.75,438,-24,1
20547,156.43,405,-28,1
20575,157.07,674,-36,1
20603,157.62,466,-24,1
20631,158.39,393,-18,1
20659,159.04,665,-23,1
20687,159.75,554,-8,1
20715,160.58,387,4,1
20743,161.29,655,0,1
20771,162.10,610,10,1
20799,162.84,394,23,1
20827,163.67,649,17,1
20855,164.48,657,24,1
20883,165.21,401,35,1
20911,165.99,640,26,1
20939,166.69,693,29,1
20967,167.38,409,38,1
20995,168.17,579,23,1
21023,168.93,695,10,1
21051,169.66,419,11,1
21079,170.43,511,-3,1
21107,171.10,688,-15,1
21135,171.80,433,-10,1
21163,172.45,451,-18,1
21191,173.13,678,-30,1
21219,173.88,435,-24,1
21247,174.54,419,-29,1
21275,175.12,675,-38,1
21303,175.87,453,-26,1
21331,176.49,395,-23,1
21359,177.16,659,-28,1
21387,177.78,542,-15,1
21415,178.56,384,-4,1
21443,179.29,655,-7,1
21471,179.98,601,6,1
21499,180.73,392,20,1
21527,181.94,650,15,1
21555,181.55,635,20,1
21583,181.18,399,29,1
21611,180.86,642,20,1
21639,180.61,670,24,1
21667,180.44,413,35,1
21695,180.22,606,24,1
21723,179.97,688,18,1
21751,179.85,421,23,1
21779,179.67,525,8,1
21807,179.44,682,-4,1
21835,179.31,431,-1,1
21863,179.14,463,-12,1
21891,178.97,680,-25,1
21919,178.89,433,-19,1
21947,178.70,427,-25,1
21975,178.52,671,-34,1
22003,178.50,446,-24,1
22031,178.44,402,-23,1
22059,178.26,672,-29,1
22087,178.13,511,-13,1
22115,178.06,391,-2,1
22143,177.89,661,-6,1
22171,177.75,579,6,1
22199,177.71,387,18,1
22227,177.64,652,11,1
22255,177.62,629,18,1
22283,177.41,400,27,1
22311,177.34,643,20,1
22339,177.19,665,24,1
22367,177.22,407,34,1
22395,177.17,621,23,1
22423,177.02,684,18,1
22451,176.98,422,23,1
22479,176.90,538,9,1
22507,176.79,691,-3,1
22535,176.81,427,0,1
22563,176.70,473,-13,1
22591,176.61,687,-26,1
22619,176.45,434,-20,1
22647,176.40,430,-25,1
22675,176.40,674,-34,1
22703,176.34,445,-24,1
22731,176.23,402,-25,1
22759,176.18,669,-32,1
22787,176.08,500,-17,1
22815,176.14,393,-7,1
22843,175.90,659,-10,1
22871,175.94,572,3,1
22899,175.82,392,14,1
22927,175.88,649,8,1
22955,175.84,618,16,1
22983,175.75,396,26,1
23011,175.73,640,18,1
23039,175.73,656,23,1
23067,175.54,410,32,1
23095,175.55,643,23,1
23123,175.54,679,23,1
23151,175.54,416,29,1
23179,175.45,551,13,1
23207,175.39,687,0,1
23235,175.36,428,2,1
23263,175.31,496,-8,1
23291,175.34,688,-17,1
23319,175.28,432,-10,1
23347,175.26,438,-17,1
23375,175.15,677,-28,1
23403,175.13,442,-22,1
23431,175.03,407,-26,1
23459,175.00,671,-36,1
23487,175.00,467,-23,1
23515,174.93,393,-16,1
23543,174.98,660,-21,1
23571,174.95,558,-7,1
23599,174.92,390,4,1
23627,174.74,656,1,1
23655,174.76,607,13,1
23683,174.74,400,25,1
23711,174.82,654,19,1
23739,174.64,651,26,1
23767,174.73,402,36,1
23795,174.68,636,25,1
23823,174.63,671,23,1
23851,174.57,410,28,1
23879,174.60,576,12,1
23907,174.54,689,2,1
23935,174.52,423,7,1
23963,174.34,503,-4,1
23991,174.34,687,-15,1
24019,174.39,432,-9,1
24047,174.39,448,-16,1
24075,174.26,681,-27,1
24103,174.22,435,-19,1
24131,174.25,417,-23,1
24159,174.16,673,-32,1
24187,174.20,453,-21,1
24215,174.15,397,-17,1
24243,174.09,662,-24,1
24271,174.14,538,-11,1
24299,174.15,387,0,1
24327,174.08,657,-3,1
24355,174.00,591,8,1
24383,174.12,395,20,1
24411,173.97,647,15,1
24439,173.95,643,23,1
24467,173.97,400,34,1
24495,173.99,642,25,1
24523,174.07,671,26,1
24551,173.95,411,34,1
24579,173.93,598,21,1
24607,173.86,689,13,1
24635,173.80,421,17,1
24663,173.81,526,2,1
24691,173.76,690,-8,1
24719,173.72,426,-3,1
24747,173.65,462,-13,1
24775,173.64,684,-24,1
24803,173.67,435,-19,1
24831,173.63,426,-25,1
24859,173.59,677,-34,1
24887,173.59,438,-23,1
24915,173.59,400,-23,1
24943,173.65,667,-31,1
24971,173.55,511,-16,1
24999,173.60,386,-5,1
25027,173.52,656,-8,1
25055,173.59,576,4,1
25083,173.51,391,17,1
25111,173.50,654,12,1
25139,173.42,630,21,1
25167,173.40,405,32,1
25195,173.40,646,24,1
25223,173.46,656,28,1
25251,173.35,405,34,1
25279,173.35,622,20,1
25307,173.31,688,14,1
25335,173.30,425,21,1
25363,173.27,540,8,1
25391,173.23,683,-2,1
25419,173.23,423,0,1
25447,173.23,473,-11,1
25475,173.21,679,-24,1
25503,173.25,432,-19,1
25531,173.10,432,-26,1
25559,173.13,674,-34,1
25587,173.12,439,-25,1
25615,173.09,403,-26,1
25643,173.01,664,-34,1
25671,173.02,495,-18,1
25699,173.07,391,-8,1
25727,173.09,658,-12,1
25755,172.92,562,0,1
25783,173.00,390,10,1
25811,173.06,656,5,1
25839,173.02,626,17,1
25867,172.85,400,31,1
25895,172.87,649,25,1
25923,172.88,656,29,1
25951,172.90,407,37,1
25979,172.78,634,24,1
26007,172.80,683,20,1
26035,172.81,419,27,1
26063,172.79,557,13,1
26091,172.75,688,2,1
26119,172.78,424,5,1
26147,172.66,493,-8,1
26175,172.83,679,-21,1
26203,172.64,434,-16,1
26231,172.76,438,-23,1
26259,172.73,674,-32,1
26287,172.67,439,-24,1
26315,172.69,405,-26,1
26343,172.71,667,-35,1
26371,172.67,475,-22,1
26399,172.64,391,-15,1
26427,172.59,657,-20,1
26455,172.59,555,-6,1
26483,172.61,388,5,1
26511,172.46,655,1,1
26539,172.51,611,12,1
26567,172.46,399,24,1
26595,172.48,642,18,1
26623,172.53,651,24,1
26651,172.45,406,35,1
26679,172.47,641,27,1
26707,172.43,682,29,1
26735,172.41,410,36,1
26763,172.46,576,20,1
26791,172.39,688,8,1
26819,172.46,425,9,1
26847,172.44,511,-3,1
26875,172.42,686,-15,1
26903,172.38,432,-11,1
26931,172.38,448,-21,1
26959,172.37,677,-32,1
26987,172.36,437,-24,1
27015,172.41,417,-28,1
27043,172.36,672,-36,1
27071,172.41,453,-24,1
27099,172.28,398,-19,1
27127,172.33,666,-23,1
27155,172.27,537,-8,1
27183,172.24,394,2,1
27211,172.27,656,-1,1
27239,172.22,592,10,1
27267,172.15,394,22,1
27295,172.20,651,16,1
27323,172.26,641,22,1
27351,172.25,400,31,1
27379,172.14,639,22,1
27407,172.16,685,24,1
27435,172.09,413,34,1
27463,172.13,602,22,1
27491,172.05,683,13,1
27519,172.05,421,15,1
27547,172.10,526,0,1
27575,172.15,692,-11,1
27603,172.01,432,-5,1
27631,172.06,464,-13,1
27659,172.04,679,-23,1
27687,172.02,432,-17,1
27715,171.99,421,-24,1
27743,171.99,686,-34,1
27771,171.98,447,-23,1
27799,171.93,400,-21,1
27827,171.89,670,-27,1
27855,171.92,526,-13,1
27883,171.95,389,-3,1
27911,171.86,656,-7,1
27939,171.90,582,5,1
27967,171.92,393,16,1
27995,171.88,655,11,1
28023,171.82,630,19,1
28051,171.80,401,28,1
28079,171.76,641,19,1
28107,171.82,666,23,1
28135,171.84,407,33,1
28163,171.79,623,21,1
28191,171.85,688,18,1
28219,171.79,423,24,1
28247,171.81,541,11,1
28275,171.89,694,0,1
28303,171.83,429,3,1
28331,171.70,475,-9,1
28359,171.79,688,-22,1
28387,171.65,438,-18,1
28415,171.70,432,-24,1
28443,171.74,681,-35,1
28471,171.70,443,-26,1
28499,171.64,400,-28,1
28527,171.65,671,-37,1
28555,171.61,496,-23,1
28583,171.65,390,-14,1
28611,171.71,660,-17,1
28639,171.60,564,-2,1
28667,171.58,387,10,1
28695,171.59,656,4,1
28723,171.60,623,14,1
28751,171.65,400,26,1
28779,171.52,647,20,1
28807,171.57,656,25,1
28835,171.57,405,35,1
28863,171.62,637,24,1
28891,171.56,688,22,1
28919,171.54,419,28,1
28947,171.51,560,14,1
28975,171.53,691,3,1
29003,171.48,425,7,1
29031,171.41,493,-4,1
29059,171.46,685,-17,1
29087,171.45,432,-12,1
29115,171.42,442,-20,1
29143,171.50,686,-30,1
29171,171.37,443,-21,1
29199,171.43,407,-23,1
29227,171.44,670,-32,1
29255,171.49,468,-20,1
29283,171.39,392,-14,1
29311,171.40,666,-20,1
29339,171.38,550,-5,1
29367,171.33,387,5,1
29395,171.28,656,0,1
29423,171.37,602,10,1
29451,171.31,391,19,1
29479,171.35,651,12,1
29507,171.26,651,18,1
29535,171.28,403,29,1
29563,171.25,642,22,1
29591,171.24,682,25,1
29619,171.12,414,35,1
29647,171.19,579,20,1
29675,171.23,691,10,1
29703,171.18,421,13,1
29731,171.12,511,0,1
29759,171.19,691,-10,1
29787,171.17,432,-5,1
29815,171.17,453,-14,1
29843,171.19,688,-26,1
29871,171.21,441,-18,1
29899,171.15,415,-23,1
29927,171.27,672,-33,1
29955,171.17,449,-24,1
29983,171.11,399,-21,1
30011,171.15,671,-27,1
30039,171.07,528,-11,1
30067,171.14,386,-1,1
30095,171.18,658,-5,1
30123,171.07,593,7,1
30151,171.05,393,20,1
30179,171.04,650,14,1
30207,171.07,645,21,1
30235,171.11,399,31,1
30263,171.08,640,22,1
30291,171.08,679,24,1
30319,171.03,407,33,1
30347,171.01,604,20,1
30375,170.92,689,14,1
30403,170.89,416,19,1
30431,170.92,529,5,1
30459,170.93,691,-7,1
30487,171.08,429,-3,1
30515,170.88,464,-14,1
30543,170.93,688,-26,1
30571,170.93,435,-18,1
30599,171.09,430,-23,1
30627,170.86,682,-32,1
30655,170.88,443,-22,1
30683,170.88,400,-23,1
30711,170.84,674,-31,1
30739,170.88,510,-16,1
30767,170.86,391,-6,1
30795,170.80,663,-9,1
30823,170.93,570,3,1
30851,170.87,387,15,1
30879,170.85,651,8,1
30907,170.76,621,16,1
30935,170.78,400,25,1
30963,170.75,640,17,1
30991,170.81,657,20,1
31019,170.76,406,30,1
31047,170.80,633,21,1
31075,170.81,688,20,1
31103,170.82,421,28,1
31131,170.73,555,14,1
31159,170.75,688,2,1
31187,170.72,429,5,1
31215,170.74,485,-6,1
31243,170.71,688,-19,1
31271,170.74,434,-14,1
31299,170.70,442,-22,1
31327,170.67,672,-33,1
31355,170.67,439,-25,1
31383,170.74,404,-28,1
31411,170.65,671,-36,1
31439,170.65,481,-22,1
31467,170.65,392,-13,1
31495,170.68,668,-16,1
31523,170.64,558,-1,1
31551,170.73,386,9,1
31579,170.64,655,3,1
31607,170.57,606,12,1
31635,170.59,395,23,1
31663,170.61,651,16,1
31691,170.57,655,23,1
31719,170.57,405,34,1
31747,170.63,642,26,1
31775,170.61,675,27,1
31803,170.62,413,35,1
31831,170.60,577,19,1
31859,170.55,688,8,1
31887,170.56,417,9,1
31915,170.55,508,-4,1
31943,170.60,688,-16,1
31971,170.58,430,-10,1
31999,170.57,451,-18,1
32027,170.52,677,-29,1
32055,170.53,438,-21,1
32083,170.46,420,-26,1
32111,170.50,673,-34,1
32139,170.49,453,-22,1
32167,170.52,401,-18,1
32195,170.48,675,-23,1
32223,170.48,532,-8,1
32251,170.54,386,2,1
32279,170.46,656,-3,1
32307,170.33,586,7,1
32335,170.40,392,18,1
32363,170.37,649,12,1
32391,170.34,636,20,1
32419,170.37,400,30,1
32447,170.51,640,22,1
32475,170.43,666,24,1
32503,170.42,409,31,1
32531,170.32,605,19,1
32559,170.39,688,13,1
32587,170.44,418,19,1
32615,170.37,532,5,1
32643,170.40,693,-6,1
32671,170.32,428,-2,1
32699,170.29,468,-12,1
32727,170.33,685,-23,1
32755,170.38,433,-16,1
32783,170.37,432,-21,1
32811,170.20,681,-31,1
32839,170.20,434,-22,1
32867,170.25,405,-25,1
32895,170.30,677,-32,1
32923,170.19,503,-16,1
32951,170.33,384,-5,1
32979,170.30,675,-8,1
33007,170.28,570,5,1
33035,170.29,387,16,1
33063,170.26,671,11,1
33091,170.21,627,20,1
33119,170.31,401,32,1
33147,170.20,665,24,1
33175,170.21,670,30,1
33203,170.19,407,39,1
33231,170.21,646,27,1
33259,170.32,688,23,1
33287,170.18,415,29,1
33315,170.21,565,13,1
33343,170.18,701,1,1
33371,170.18,419,4,1
33399,170.09,503,-8,1
33427,170.11,710,-20,1
33455,170.16,434,-12,1
33483,170.11,448,-20,1
33511,170.15,697,-30,1
33539,170.09,412,-23,1
33567,170.14,381,-32,1
33595,170.11,811,-40,1
33623,170.15,465,-12,1
33651,170.03,355,2,1
33679,170.00,780,-3,1
33707,170.13,586,16,1
33735,170.06,349,29,1
33763,170.03,752,17,1
33791,170.02,657,29,1
33819,170.06,359,41,1
33847,170.04,734,29,1
33875,169.98,726,37,1
33903,170.11,374,50,1
33931,170.05,721,36,1
33959,170.00,778,38,1
33987,169.94,395,51,1
34015,169.99,663,33,1
34043,170.01,803,22,1
34071,169.99,413,28,1
34099,169.93,564,7,1
34127,169.97,802,-9,1
34155,170.04,420,-3,1
34183,169.97,467,-19,1
34211,169.90,799,-37,1
34239,170.07,437,-28,1
34267,169.89,410,-36,1
34295,169.88,784,-51,1
34323,169.99,450,-39,1
34351,169.92,369,-42,1
