Time,Pressure,PPGSignal,rawPPGSignal
37823,170.86,898,-21,1
37851,171.67,770,4,1
37879,172.70,323,31,1
37907,173.30,871,19,1
37935,173.57,898,36,1
37963,174.14,334,62,1
37991,175.25,918,49,1
38019,175.89,1108,71,1
38047,176.06,391,113,1
38075,176.89,695,87,1
38103,178.00,761,34,1
38131,178.29,400,-7,1
38159,178.63,577,-62,1
38187,179.72,738,-98,1
38215,180.35,414,-100,1
38243,180.84,496,-113,1
38271,180.50,739,-120,1
38299,180.25,423,-103,1
38327,179.94,438,-101,1
38355,179.74,722,-105,1
38383,179.41,434,-87,1
38411,179.28,389,-84,1
38439,178.91,717,-90,1
38467,178.68,497,-69,1
38495,178.51,373,-54,1
38523,178.42,706,-54,1
38551,178.13,567,-32,1
38579,177.98,369,-14,1
38607,177.72,693,-16,1
38635,177.58,632,-1,1
38663,177.51,373,14,1
38691,177.28,679,7,1
38719,177.15,688,17,1
38747,177.02,385,32,1
38775,176.85,668,25,1
38803,176.77,722,29,1
38831,176.53,394,41,1
38859,176.39,594,27,1
38887,176.28,735,19,1
38915,176.24,411,26,1
38943,176.01,526,10,1
38971,175.91,738,-2,1
38999,175.77,418,4,1
39027,175.69,455,-4,1
39055,175.48,733,-16,1
39083,175.46,434,-4,1
39111,175.30,400,-8,1
39139,175.26,727,-19,1
39167,175.12,468,-4,1
39195,174.95,377,1,1
39223,174.76,714,-5,1
39251,174.79,549,9,1
39279,174.67,365,19,1
39307,174.51,703,11,1
39335,174.48,616,23,1
39363,174.32,368,35,1
39391,174.14,688,26,1
39419,174.12,673,35,1
39447,173.97,382,49,1
39475,173.87,674,40,1
39503,173.82,713,44,1
39531,173.76,390,55,1
39559,173.50,626,40,1
39587,173.52,731,31,1
39615,173.47,402,36,1
39643,173.27,541,17,1
39671,173.27,739,0,1
39699,173.20,418,4,1
39727,173.15,471,-7,1
39755,173.02,737,-18,1
39783,173.09,429,-6,1
39811,172.76,416,-12,1
39839,172.77,727,-25,1
39867,172.66,435,-14,1
39895,172.53,384,-15,1
39923,172.59,720,-25,1
39951,172.46,524,-9,1
39979,172.43,369,0,1
40007,172.29,706,-6,1
40035,172.21,589,9,1
40063,172.06,367,22,1
40091,171.98,689,13,1
40119,172.04,645,22,1
40147,171.94,371,33,1
40175,171.78,672,21,1
40203,171.66,697,26,1
40231,171.74,384,38,1
40259,171.53,659,26,1
40287,171.38,728,24,1
40315,171.42,401,34,1
40343,171.41,576,18,1
40371,171.29,736,6,1
40399,171.31,405,11,1
40427,171.22,509,-3,1
40455,171.09,737,-17,1
40483,171.04,418,-10,1
40511,170.95,447,-20,1
40539,170.86,733,-32,1
40567,170.77,432,-21,1
40595,170.75,400,-25,1
40623,170.72,720,-37,1
40651,170.70,480,-22,1
40679,170.55,373,-15,1
40707,170.43,710,-22,1
40735,170.43,555,-7,1
40763,170.29,368,3,1
40791,170.19,698,-3,1
40819,169.99,624,8,1
40847,169.80,372,22,1
40875,169.55,685,13,1
40903,169.30,680,22,1
40931,169.12,380,35,1
40959,168.78,665,24,1
40987,168.48,711,27,1
41015,168.21,397,38,1
41043,167.99,618,24,1
41071,167.26,735,16,1
41099,166.73,401,22,1
41127,165.91,544,4,1
41155,164.80,738,-10,1
41183,163.56,416,-4,1
41211,162.12,465,-15,1
41239,160.50,730,-27,1
41267,159.03,425,-19,1
41295,157.25,413,-26,1
41323,155.73,726,-38,1
41351,154.13,446,-25,1
41379,152.53,383,-23,1
41407,150.82,715,-32,1
41435,149.09,528,-17,1
41463,147.26,368,-8,1
41491,145.48,705,-14,1
41519,143.58,594,0,1
41547,141.74,368,15,1
41575,139.94,687,8,1
41603,138.15,652,18,1
41631,136.38,378,30,1
41659,134.72,669,21,1
41687,132.87,702,25,1
41715,131.26,387,37,1
41743,129.53,656,24,1
41771,127.93,724,22,1
41799,126.35,400,30,1
41827,124.67,574,13,1
41855,123.15,739,1,1
41883,121.59,412,6,1
41911,120.00,496,-7,1
41939,118.50,736,-20,1
41967,117.03,424,-12,1
41995,115.52,443,-21,1
42023,114.07,725,-33,1
42051,112.62,426,-24,1
42079,111.20,396,-29,1
42107,109.78,717,-41,1
42135,108.37,492,-26,1
42163,107.04,374,-16,1
42191,105.52,708,-22,1
42219,104.30,561,-6,1
42247,102.87,368,5,1
42275,101.47,690,-1,1
42303,100.00,625,9,1
42331,98.52,371,22,1
42359,96.94,679,14,1
42387,95.25,676,21,1
42415,93.57,382,33,1
42443,91.78,670,23,1
42471,90.03,718,26,1
42499,88.27,395,37,1
42527,86.40,607,22,1
42555,84.53,733,12,1
42583,82.49,402,16,1
42611,80.53,538,0,1
42639,78.37,740,-13,1
42667,76.34,416,-5,1
42695,74.26,463,-15,1
42723,72.37,736,-27,1
42751,70.43,428,-18,1
42779,68.38,415,-24,1
42807,66.57,720,-37,1
42835,64.81,448,-24,1
42863,62.89,385,-22,1
42891,60.97,717,-30,1
42919,59.28,528,-13,1
42947,57.44,368,-4,1
42975,55.73,704,-12,1
43003,53.91,591,2,1
43031,52.13,368,14,1
43059,50.43,688,7,1
43087,48.66,656,16,1
43115,45.81,375,29,1
43143,39.39,674,20,1
43171,34.43,694,25,1
43199,30.22,387,36,1
43227,26.70,654,23,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W20_T1.6_D12,39419,174,0.260
BL_W20_T1.6_D12,40147,172,0.126
BL_W20_T1.6_D12,40903,169,0.050
BL_W20_T1.6_D15,39419,174,0.260
BL_W20_T1.6_D15,40147,172,0.126
BL_W20_T1.6_D15,40903,169,0.050
BL_W20_T1.8_D12,39447,174,0.260
BL_W20_T1.8_D12,40147,172,0.126
BL_W20_T1.8_D12,40931,169,0.050
BL_W20_T1.8_D15,39447,174,0.260
BL_W20_T1.8_D15,40147,172,0.126
BL_W20_T1.8_D15,40931,169,0.050
BL_W20_T2.0_D12,40931,169,0.050
BL_W20_T2.0_D12,39447,174,0.010
BL_W20_T2.0_D15,40931,169,0.050
BL_W20_T2.0_D15,39447,174,0.010
BL_W30_T1.6_D12,39447,174,0.050
BL_W30_T1.6_D15,39447,174,0.050
BL_W30_T1.8_D12,39447,174,0.050
BL_W30_T1.8_D15,39447,174,0.050
BL_W30_T2.0_D12,39447,174,0.050
BL_W30_T2.0_D15,39447,174,0.050
BL_W50_T1.6_D12,41015,168,0.050
BL_W50_T1.6_D15,41015,168,0.050
Ensemble,0,173,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-88,0
BPM,0,81,0
#SUMMARY_END
