Time,Pressure,PPGSignal,rawPPGSignal
14209,-0.13,2339,189,1
14237,-0.13,2354,191,1
14265,-0.13,2377,191,1
14293,-0.10,2388,187,1
14321,-0.19,2341,178,1
14349,-0.22,2259,153,1
14377,-0.18,2149,103,1
14405,-0.16,2013,26,1
14433,-0.20,1876,-75,1
14461,-0.17,1775,-189,1
14489,-0.11,1616,-303,1
14517,-0.16,1482,-412,1
14545,-0.14,1577,-498,1
14573,-0.20,1747,-525,1
14601,-0.14,1863,-473,1
14629,-0.09,2002,-360,1
14657,-0.15,2071,-219,1
14685,-0.13,2114,-83,1
14713,-0.20,2267,32,1
14741,-0.21,2423,139,1
14769,-0.22,2509,243,1
14797,-0.26,2555,335,1
14825,-0.35,2544,398,1
14853,-0.33,2543,422,1
14881,-0.31,2512,411,1
14909,-0.46,2350,363,1
14937,-0.53,2192,273,1
14965,-0.70,2091,147,1
14993,-0.77,1927,5,1
15021,-0.77,1763,-140,1
15049,-0.73,1742,-274,1
15077,-0.73,1791,-367,1
15105,-0.56,1855,-401,1
15133,-0.51,1927,-376,1
15161,-0.37,1961,-313,1
15189,-0.39,1942,-239,1
15217,-0.40,1917,-180,1
15245,-0.35,1933,-141,1
15273,-0.37,1907,-120,1
15301,-0.31,1869,-112,1
15329,-0.34,1893,-112,1
15357,-0.30,1920,-109,1
15385,-0.18,1905,-99,1
15413,-0.20,1916,-86,1
15441,-0.14,1894,-73,1
15469,-0.17,1830,-67,1
15497,-0.23,1803,-74,1
15525,-0.13,1803,-88,1
15553,0.03,1803,-97,1
15581,-0.04,1840,-95,1
15609,0.12,1916,-76,1
15637,0.30,1995,-35,1
15665,0.30,2058,22,1
15693,0.15,2061,83,1
15721,0.19,1995,127,1
15749,0.24,1941,139,1
15777,0.27,1935,122,1
15805,0.15,1919,91,1
15833,0.11,1938,63,1
15861,0.03,2042,53,1
15889,-0.16,2096,70,1
15917,-0.13,2037,102,1
15945,-0.15,1936,117,1
15973,-0.36,1845,97,1
16001,-0.45,1787,47,1
16029,-0.41,1797,-12,1
16057,-0.43,1865,-54,1
16085,-0.56,1936,-61,1
16113,-0.50,2003,-33,1
16141,-0.35,2123,20,1
16169,-0.32,2097,88,1
16197,-0.26,2003,138,1
16225,-0.37,1869,141,1
16253,-0.42,1775,92,1
16281,-0.34,1795,17,1
16309,-0.21,1891,-42,1
16337,-0.28,1954,-59,1
16365,-0.26,1949,-39,1
16393,-0.22,1915,-8,1
16421,-0.25,1845,8,1
16449,-0.29,1801,1,1
16477,-0.27,1801,-22,1
16505,-0.19,1808,-46,1
16533,-0.20,1855,-58,1
16561,-0.14,1947,-47,1
16589,-0.18,2000,-10,1
16617,-0.18,2047,42,1
16645,-0.15,2147,102,1
16673,-0.22,2201,164,1
16701,-0.19,2139,213,1
16729,-0.19,2000,224,1
16757,-0.14,1819,177,1
16785,-0.17,1603,71,1
16813,-0.13,1578,-68,1
16841,-0.15,1674,-187,1
16869,-0.17,1777,-242,1
16897,-0.12,1867,-224,1
16925,-0.19,1957,-153,1
16953,-0.16,2007,-58,1
16981,-0.11,2043,32,1
17009,-0.18,2047,103,1
17037,-0.13,2059,144,1
17065,-0.13,2144,167,1
17093,-0.17,2255,192,1
17121,-0.18,2199,222,1
17149,-0.18,2019,229,1
17177,-0.17,1887,182,1
17205,-0.08,1818,91,1
17233,-0.15,1806,-9,1
17261,-0.09,1877,-85,1
17289,-0.15,1934,-117,1
17317,-0.22,1959,-106,1
17345,-0.12,2000,-71,1
17373,-0.19,1995,-29,1
17401,-0.17,1990,6,1
17429,-0.23,1997,27,1
17457,-0.16,1987,34,1
17485,-0.24,1937,28,1
17513,-0.24,1911,11,1
17541,-0.20,1889,-13,1
17569,-0.23,1863,-40,1
17597,-0.20,1873,-65,1
17625,-0.22,1907,-78,1
17653,-0.23,1909,-77,1
17681,-0.14,1914,-65,1
17709,-0.23,1911,-51,1
17737,-0.14,1885,-41,1
17765,-0.24,1875,-39,1
17793,-0.21,1877,-42,1
17821,-0.21,1866,-45,1
17849,-0.09,1867,-46,1
17877,-0.17,1903,-43,1
17905,-0.16,1921,-33,1
17933,-0.17,1936,-16,1
17961,-0.11,1949,2,1
17989,-0.12,1939,18,1
18017,-0.10,1930,25,1
18045,-0.18,1939,25,1
18073,-0.15,1915,21,1
18101,-0.16,1871,11,1
18129,-0.14,1856,-5,1
18157,-0.18,1856,-24,1
18185,-0.22,1840,-39,1
18213,-0.18,1843,-49,1
18241,-0.15,1841,-53,1
18269,-0.19,1833,-52,1
18297,-0.20,1838,-49,1
18325,-0.25,1853,-44,1
18353,-0.19,1872,-34,1
18381,-0.18,1904,-17,1
18409,-0.28,1935,4,1
18437,-0.25,1945,28,1
18465,-0.27,1941,49,1
18493,-0.21,1948,63,1
18521,-0.28,1922,69,1
18549,-0.24,1898,63,1
18577,-0.15,1904,49,1
18605,-0.16,1867,30,1
18633,-0.23,1805,6,1
18661,-0.20,1776,-24,1
18689,-0.16,1756,-56,1
18717,-0.15,1744,-82,1
18745,-0.16,1795,-96,1
18773,-0.19,1869,-89,1
18801,-0.16,1907,-56,1
18829,-0.16,1978,-7,1
18857,-0.09,2021,48,1
18885,-0.15,1982,96,1
18913,-0.19,1958,121,1
18941,-0.16,1958,122,1
18969,-0.18,1951,109,1
18997,-0.16,1989,94,1
19025,-0.15,2052,88,1
19053,-0.13,2065,97,1
19081,-0.18,2070,112,1
19109,-0.21,2066,125,1
19137,-0.19,2023,127,1
19165,-0.13,2005,113,1
19193,-0.23,2006,90,1
19221,-0.15,2002,65,1
19249,-0.08,1990,42,1
19277,-0.19,1989,23,1
19305,-0.14,1959,8,1
19333,-0.16,1907,-9,1
19361,-0.16,1857,-36,1
19389,-0.18,1766,-74,1
19417,-0.21,1701,-123,1
19445,-0.16,1713,-172,1
19473,-0.09,1780,-200,1
19501,-0.16,1846,-194,1
19529,-0.09,1930,-154,1
19557,-0.10,1968,-92,1
19585,-0.17,1985,-27,1
19613,-0.14,2027,27,1
19641,-0.13,2058,69,1
19669,-0.09,2071,100,1
19697,-0.14,2105,122,1
19725,-0.08,2101,135,1
19753,-0.16,1999,134,1
19781,-0.11,1924,104,1
19809,-0.20,1872,51,1
19837,-0.14,1824,-12,1
19865,-0.13,1825,-71,1
19893,-0.13,1856,-109,1
19921,-0.18,1867,-121,1
19949,-0.18,1885,-113,1
19977,-0.15,1888,-96,1
20005,-0.12,1870,-76,1
20033,-0.07,1870,-60,1
20061,-0.22,1898,-48,1
20089,-0.12,1886,-38,1
20117,-0.22,1884,-30,1
20145,-0.16,1894,-25,1
20173,-0.14,1906,-19,1
20201,-0.13,1897,-13,1
20229,-0.06,1906,-6,1
20257,-0.11,1894,0,1
20285,-0.15,1885,0,1
20313,-0.14,1881,-3,1
20341,-0.17,1871,-9,1
20369,-0.16,1845,-16,1
20397,-0.15,1853,-24,1
20425,-0.18,1868,-28,1
20453,-0.22,1853,-26,1
20481,-0.15,1845,-23,1
20509,-0.13,1825,-24,1
20537,-0.11,1808,-29,1
20565,-0.24,1823,-36,1
20593,-0.12,1849,-37,1
20621,-0.15,1850,-30,1
20649,-0.20,1865,-18,1
20677,-0.12,1872,-4,1
20705,-0.18,1856,8,1
20733,-0.21,1850,14,1
20761,-0.13,1890,17,1
20789,-0.14,1906,23,1
20817,-0.12,1924,36,1
20845,-0.08,1933,51,1
20873,-0.23,1891,60,1
20901,-0.19,1842,57,1
20929,-0.13,1846,40,1
20957,-0.06,1856,19,1
20985,-0.13,1827,3,1
21013,-0.15,1813,-10,1
21041,-0.21,1805,-23,1
21069,-0.16,1809,-32,1
21097,-0.18,1810,-36,1
21125,-0.12,1805,-35,1
21153,-0.14,1779,-34,1
21181,-0.12,1786,-34,1
21209,-0.21,1795,-35,1
21237,-0.20,1783,-32,1
21265,-0.17,1813,-26,1
21293,-0.17,1862,-12,1
21321,-0.12,1898,9,1
21349,-0.21,1939,39,1
21377,-0.12,1968,73,1
21405,-0.21,1949,101,1
21433,-0.16,1906,113,1
21461,-0.16,1885,105,1
21489,-0.21,1843,81,1
21517,-0.13,1812,49,1
21545,-0.18,1833,17,1
21573,-0.13,1840,-5,1
21601,-0.12,1818,-17,1
21629,-0.17,1808,-24,1
21657,-0.08,1807,-28,1
21685,-0.10,1807,-30,1
21713,-0.15,1841,-27,1
21741,-0.21,1857,-19,1
21769,-0.06,1840,-7,1
21797,-0.06,1865,3,1
21825,-0.04,1858,13,1
21853,-0.14,1792,15,1
21881,-0.04,1757,1,1
21909,-0.16,1783,-20,1
21937,-0.10,1799,-35,1
21965,-0.02,1829,-38,1
21993,-0.10,1842,-28,1
22021,-0.16,1821,-13,1
22049,-0.15,1794,-3,1
22077,-0.08,1778,-4,1
22105,-0.16,1746,-14,1
22133,-0.18,1744,-28,1
22161,-0.19,1758,-42,1
22189,-0.16,1742,-50,1
22217,-0.19,1727,-52,1
22245,-0.13,1760,-51,1
22273,-0.16,1769,-43,1
22301,-0.11,1766,-30,1
22329,-0.13,1781,-16,1
22357,-0.12,1787,-2,1
22385,-0.17,1780,9,1
22413,-0.08,1795,16,1
22441,-0.12,1783,20,1
22469,-0.15,1767,19,1
22497,-0.13,1791,15,1
22525,-0.12,1812,16,1
22553,-0.11,1801,22,1
22581,-0.09,1805,27,1
22609,-0.08,1822,32,1
22637,-0.13,1809,37,1
22665,-0.13,1827,41,1
22693,-0.07,1839,45,1
22721,-0.14,1829,49,1
22749,-0.10,1826,51,1
22777,-0.11,1825,49,1
22805,-0.07,1801,42,1
22833,-0.12,1792,31,1
22861,-0.08,1811,20,1
22889,-0.10,1831,16,1
22917,-0.09,1807,17,1
22945,-0.05,1797,16,1
22973,-0.18,1788,11,1
23001,-0.09,1767,2,1
23029,-0.13,1769,-9,1
23057,-0.08,1783,-18,1
23085,-0.13,1782,-21,1
23113,-0.11,1808,-18,1
23141,-0.03,1821,-8,1
23169,-0.13,1790,1,1
23197,-0.15,1805,7,1
23225,-0.06,1836,10,1
23253,-0.18,1875,20,1
23281,-0.16,1911,38,1
23309,-0.10,1920,61,1
23337,-0.12,1879,78,1
23365,-0.09,1851,79,1
23393,-0.15,1808,63,1
23421,-0.17,1753,32,1
23449,-0.09,1744,-5,1
23477,-0.18,1802,-36,1
23505,-0.21,1822,-45,1
23533,-0.17,1815,-37,1
23561,-0.10,1839,-22,1
23589,-0.12,1830,-6,1
23617,-0.14,1808,3,1
23645,-0.11,1824,4,1
23673,-0.16,1820,2,1
23701,-0.10,1799,-1,1
23729,-0.14,1799,-8,1
23757,-0.19,1802,-13,1
23785,-0.08,1808,-15,1
23813,-0.13,1836,-14,1
23841,-0.13,1879,-5,1
23869,-0.11,1887,11,1
23897,-0.12,1904,31,1
23925,-0.13,1895,47,1
23953,-0.25,1867,54,1
23981,-0.14,1847,48,1
24009,-0.11,1833,32,1
24037,-0.21,1798,10,1
24065,-0.18,1809,-12,1
24093,-0.12,1825,-28,1
24121,-0.17,1828,-32,1
24149,-0.22,1853,-27,1
24177,-0.09,1862,-18,1
24205,-0.18,1852,-6,1
24233,-0.18,1853,1,1
24261,-0.12,1885,7,1
24289,-0.25,1870,12,1
24317,-0.14,1845,15,1
24345,-0.08,1847,11,1
24373,-0.15,1840,3,1
24401,-0.16,1841,-4,1
24429,-0.13,1871,-9,1
24457,-0.14,1878,-7,1
24485,-0.15,1892,1,1
24513,-0.11,1921,13,1
24541,-0.09,1936,28,1
24569,-0.12,1909,40,1
24597,-0.15,1889,43,1
24625,-0.21,1853,33,1
24653,-0.17,1825,13,1
24681,-0.16,1831,-11,1
24709,-0.11,1837,-31,1
24737,-0.08,1814,-45,1
24765,-0.19,1807,-53,1
24793,-0.19,1797,-59,1
24821,-0.16,1776,-62,1
24849,-0.10,1767,-67,1
24877,-0.17,1774,-72,1
24905,-0.13,1791,-74,1
24933,-0.13,1813,-67,1
24961,-0.16,1839,-52,1
24989,-0.19,1826,-33,1
25017,-0.10,1792,-19,1
25045,-0.10,1793,-17,1
25073,-0.14,1788,-21,1
25101,-0.17,1790,-26,1
25129,-0.13,1823,-27,1
25157,-0.04,1845,-18,1
25185,-0.12,1854,-2,1
25213,-0.13,1886,17,1
25241,-0.15,1882,37,1
25269,-0.18,1872,52,1
25297,-0.23,1867,56,1
25325,-0.13,1859,50,1
25353,-0.17,1840,40,1
25381,-0.04,1846,27,1
25409,-0.14,1846,16,1
25437,-0.17,1842,10,1
25465,-0.10,1856,7,1
25493,-0.25,1858,8,1
25521,-0.09,1840,9,1
25549,-0.09,1842,9,1
25577,-0.18,1851,7,1
25605,-0.21,1862,6,1
25633,-0.19,1851,5,1
25661,-0.14,1856,6,1
25689,-0.11,1839,6,1
25717,-0.08,1824,3,1
25745,-0.13,1831,-2,1
25773,-0.19,1839,-8,1
25801,-0.09,1862,-9,1
25829,-0.15,1898,-2,1
25857,-0.11,1905,12,1
25885,-0.04,1889,28,1
25913,-0.12,1891,37,1
25941,-0.11,1877,38,1
25969,-0.09,1834,31,1
25997,-0.09,1823,15,1
26025,-0.12,1831,-3,1
26053,-0.19,1838,-18,1
26081,-0.13,1856,-24,1
26109,-0.11,1873,-20,1
26137,-0.11,1866,-10,1
26165,-0.13,1855,-1,1
26193,-0.14,1859,2,1
26221,-0.15,1855,3,1
26249,-0.15,1857,1,1
26277,-0.17,1855,0,1
26305,-0.17,1839,-3,1
26333,-0.14,1827,-9,1
26361,-0.13,1843,-16,1
26389,-0.17,1856,-17,1
26417,-0.19,1869,-13,1
26445,-0.19,1889,-4,1
26473,-0.13,1879,6,1
26501,-0.15,1865,15,1
26529,-0.19,1872,17,1
26557,-0.17,1872,15,1
26585,-0.11,1871,13,1
26613,-0.10,1872,10,1
26641,-0.23,1858,7,1
26669,-0.19,1843,2,1
26697,-0.13,1846,-5,1
26725,-0.10,1851,-13,1
26753,-0.11,1836,-19,1
26781,-0.14,1852,-21,1
26809,-0.16,1868,-18,1
26837,-0.11,1859,-12,1
26865,-0.06,1867,-6,1
26893,-0.16,1872,0,1
26921,-0.17,1845,2,1
26949,-0.08,1846,0,1
26977,-0.08,1866,-3,1
27005,-0.18,1863,-4,1
27033,-0.17,1879,-2,1
27061,-0.14,1915,3,1
27089,-0.12,1904,15,1
27117,-0.24,1890,25,1
27145,-0.20,1898,30,1
27173,-0.14,1879,29,1
27201,-0.16,1872,22,1
27229,-0.21,1874,13,1
27257,-0.18,1871,4,1
27285,-0.04,1853,-3,1
27313,-0.12,1863,-11,1
27341,-0.15,1872,-15,1
27369,-0.11,1873,-14,1
27397,-0.16,1897,-9,1
27425,-0.18,1904,-1,1
27453,-0.09,1866,4,1
27481,-0.14,1856,2,1
27509,-0.19,1858,-4,1
27537,-0.17,1854,-11,1
27565,-0.22,1842,-17,1
27593,-0.14,1850,-21,1
27621,-0.11,1840,-23,1
27649,-0.14,1857,-24,1
27677,-0.13,1885,-19,1
27705,-0.18,1901,-8,1
27733,-0.12,1906,6,1
27761,-0.14,1927,20,1
27789,-0.22,1915,30,1
27817,-0.16,1904,36,1
27845,-0.17,1922,35,1
27873,-0.17,1903,32,1
27901,-0.18,1872,23,1
27929,-0.07,1873,9,1
27957,-0.14,1868,-4,1
27985,-0.12,1860,-14,1
28013,-0.20,1894,-19,1
28041,-0.11,1904,-15,1
28069,-0.17,1890,-7,1
28097,-0.10,1920,1,1
28125,-0.14,1921,10,1
28153,-0.21,1875,14,1
28181,-0.15,1878,9,1
28209,-0.19,1875,0,1
28237,-0.22,1870,-8,1
28265,-0.19,1865,-15,1
28293,-0.14,1872,-20,1
28321,-0.16,1872,-22,1
28349,-0.16,1872,-21,1
28377,-0.20,1882,-18,1
28405,-0.17,1883,-13,1
28433,-0.15,1904,-7,1
28461,-0.18,1922,1,1
28489,-0.18,1905,10,1
28517,-0.12,1882,15,1
28545,-0.14,1904,13,1
28573,-0.15,1891,10,1
28601,-0.15,1893,6,1
28629,-0.19,1918,2,1
28657,-0.16,1905,3,1
28685,-0.19,1902,7,1
28713,-0.21,1905,8,1
28741,-0.20,1895,6,1
28769,-0.19,1869,0,1
28797,-0.20,1872,-9,1
28825,-0.18,1904,-16,1
28853,-0.18,1905,-14,1
28881,-0.23,1918,-6,1
28909,-0.18,1904,2,1
28937,-0.16,1879,6,1
28965,-0.18,1893,2,1
28993,-0.17,1904,-1,1
29021,-0.18,1877,-4,1
29049,-0.19,1878,-8,1
29077,-0.13,1890,-12,1
29105,-0.12,1889,-12,1
29133,-0.16,1902,-10,1
29161,-0.18,1907,-5,1
29189,-0.19,1907,0,1
29217,-0.21,1911,4,1
29245,-0.09,1921,7,1
29273,-0.12,1899,9,1
29301,-0.15,1867,6,1
29329,-0.17,1870,-3,1
29357,-0.14,1882,-13,1
29385,-0.18,1899,-18,1
29413,-0.10,1929,-14,1
29441,-0.16,1913,-4,1
29469,-0.16,1865,3,1
29497,-0.15,1847,-1,1
29525,-0.16,1863,-13,1
29553,-0.21,1845,-24,1
29581,-0.19,1857,-30,1
29609,-0.14,1870,-31,1
29637,-0.15,1873,-27,1
29665,-0.15,1866,-20,1
29693,-0.12,1881,-13,1
29721,-0.22,1870,-7,1
29749,-0.16,1878,-2,1
29777,-0.10,1882,1,1
29805,-0.14,1873,3,1
29833,-0.13,1894,5,1
29861,-0.18,1907,7,1
29889,-0.15,1889,12,1
29917,-0.15,1873,12,1
29945,-0.18,1904,10,1
29973,-0.09,1915,10,1
30001,-0.10,1907,15,1
30029,-0.13,1904,20,1
30057,-0.17,1895,21,1
30085,-0.18,1853,16,1
30113,-0.08,1851,3,1
30141,-0.17,1872,-10,1
30169,-0.17,1874,-17,1
30197,-0.15,1888,-16,1
30225,-0.20,1901,-10,1
30253,-0.21,1872,-3,1
30281,-0.18,1883,0,1
30309,-0.17,1919,5,1
30337,-0.12,1930,15,1
30365,-0.19,1947,27,1
30393,-0.18,1959,39,1
30421,-0.18,1936,48,1
30449,-0.20,1931,49,1
30477,-0.18,1946,45,1
30505,-0.11,1922,38,1
30533,-0.15,1917,29,1
30561,-0.15,1913,19,1
30589,-0.18,1914,10,1
30617,-0.16,1933,5,1
30645,-0.11,1957,6,1
30673,-0.18,1959,14,1
30701,-0.13,1978,25,1
30729,-0.19,1979,35,1
30757,-0.16,1968,40,1
30785,-0.21,1959,39,1
30813,-0.20,1965,34,1
30841,-0.20,1967,28,1
30869,-0.21,1949,21,1
30897,-0.18,1922,10,1
30925,-0.16,1853,-8,1
30953,-0.23,1776,-40,1
30981,-0.16,1770,-81,1
31009,-0.18,1762,-118,1
31037,-0.18,1786,-139,1
31065,-0.12,1842,-139,1
31093,-0.14,1899,-115,1
31121,-0.17,1923,-75,1
31149,-0.16,1914,-33,1
31177,-0.14,1904,-1,1
31205,-0.20,1845,11,1
31233,-0.19,1834,5,1
31261,-0.16,1872,-9,1
31289,-0.14,1894,-15,1
31317,-0.18,1904,-11,1
31345,-0.19,1920,-1,1
31373,-0.23,1926,10,1
31401,-0.26,1919,22,1
31429,-0.21,1949,31,1
31457,-0.23,1962,41,1
31485,-0.22,1946,48,1
31513,-0.16,1945,51,1
31541,-0.20,1946,48,1
31569,-0.19,1967,43,1
31597,-0.16,1984,43,1
31625,-0.20,2000,48,1
31653,-0.19,1978,55,1
31681,-0.18,1968,57,1
31709,-0.14,1930,49,1
31737,-0.16,1863,28,1
31765,-0.12,1798,-8,1
31793,-0.16,1735,-56,1
31821,-0.09,1680,-107,1
31849,-0.17,1680,-154,1
31877,-0.14,1719,-182,1
31905,-0.17,1771,-182,1
31933,-0.12,1825,-154,1
31961,-0.06,1871,-107,1
31989,-0.13,1903,-51,1
32017,-0.22,1918,0,1
32045,-0.14,1939,40,1
32073,-0.20,1952,69,1
32101,-0.12,1952,88,1
32129,-0.18,1957,96,1
32157,-0.12,1938,95,1
32185,-0.14,1936,87,1
32213,-0.15,1953,75,1
32241,-0.16,1975,67,1
32269,-0.18,1978,66,1
32297,-0.11,1984,69,1
32325,-0.21,1976,71,1
32353,-0.16,1942,66,1
32381,-0.11,1942,54,1
32409,-0.16,1936,39,1
32437,-0.19,1909,25,1
32465,-0.12,1904,10,1
32493,-0.21,1899,-3,1
32521,-0.23,1887,-15,1
32549,-0.21,1900,-24,1
32577,-0.16,1936,-25,1
32605,-0.15,1933,-18,1
32633,-0.24,1927,-9,1
32661,-0.21,1949,-1,1
32689,-0.09,1940,5,1
32717,-0.16,1919,9,1
32745,-0.23,1911,6,1
32773,-0.20,1903,-1,1
32801,-0.23,1879,-12,1
32829,-0.23,1887,-25,1
32857,-0.19,1883,-35,1
32885,-0.12,1867,-41,1
32913,-0.13,1856,-45,1
32941,-0.15,1858,-49,1
32969,-0.16,1839,-53,1
32997,-0.23,1863,-55,1
33025,-0.19,1888,-51,1
33053,-0.23,1878,-42,1
33081,-0.13,1907,-28,1
33109,-0.18,1926,-12,1
33137,-0.23,1940,7,1
33165,-0.13,1951,25,1
33193,-0.19,1981,41,1
33221,-0.16,1990,55,1
33249,-0.11,1995,67,1
33277,-0.14,2000,74,1
33305,-0.17,1971,75,1
33333,-0.13,1968,68,1
33361,-0.14,1966,55,1
33389,-0.14,1937,39,1
33417,-0.25,1905,21,1
33445,-0.14,1905,0,1
33473,-0.11,1893,-18,1
33501,-0.17,1884,-33,1
33529,-0.15,1903,-42,1
33557,-0.17,1904,-43,1
33585,-0.12,1905,-40,1
