Time,Pressure,PPGSignal,rawPPGSignal
15947,28.93,2902,-256,1
15974,29.02,2897,-239,1
16001,29.19,2880,-217,1
16028,29.19,2863,-197,1
16055,29.56,2821,-184,1
16082,29.50,2828,-176,1
16109,29.74,3071,-151,1
16136,29.69,3574,-58,1
16163,29.84,4095,150,1
16190,29.86,4095,438,1
16217,30.22,4095,696,1
16244,30.05,3621,818,1
16271,30.33,3315,751,1
16298,30.32,3166,535,1
16325,30.59,3152,274,1
16352,30.60,3087,50,1
16379,30.91,3110,-103,1
16406,30.78,3139,-183,1
16433,31.01,3182,-199,1
16460,31.02,3168,-177,1
16487,31.26,3131,-144,1
16514,31.27,3050,-125,1
16541,31.48,3005,-131,1
16568,31.49,2905,-158,1
16595,31.63,2885,-198,1
16622,31.76,2871,-236,1
16649,31.75,2875,-260,1
16676,31.99,2887,-265,1
16703,32.10,2847,-255,1
16730,32.33,2880,-237,1
16757,32.20,2901,-211,1
16784,32.51,2862,-181,1
16811,32.45,2826,-161,1
16838,32.71,2771,-155,1
16865,32.77,2757,-159,1
16892,32.97,2897,-155,1
16919,32.99,3249,-104,1
16946,33.13,4013,60,1
16973,33.22,4095,347,1
17000,33.29,4095,646,1
17027,33.53,3761,828,1
17054,33.58,3361,822,1
17081,33.82,3213,643,1
17108,33.70,3190,390,1
17135,34.00,3107,157,1
17162,33.99,3102,-15,1
17189,34.36,3065,-123,1
17216,34.24,3106,-174,1
17243,34.59,3178,-181,1
17270,34.44,3142,-158,1
17297,34.66,3103,-129,1
17324,34.79,3044,-114,1
17351,34.86,2955,-122,1
17378,35.03,2917,-152,1
17405,35.15,2861,-193,1
17432,35.41,2842,-233,1
17459,35.33,2842,-259,1
17486,35.51,2837,-267,1
17513,35.59,2864,-259,1
17540,35.73,2866,-238,1
17567,35.95,2834,-211,1
17594,36.00,2813,-188,1
17621,36.26,2754,-176,1
17648,36.13,2730,-176,1
17675,36.45,2726,-181,1
17702,36.45,2703,-182,1
17729,36.71,2782,-175,1
17756,36.78,3081,-133,1
17783,36.82,3610,-5,1
17810,36.96,4095,240,1
17837,36.93,4095,549,1
17864,37.20,3997,802,1
17891,37.13,3482,894,1
17918,37.29,3184,784,1
17945,37.46,3088,533,1
17972,37.59,3057,256,1
17999,37.77,3029,32,1
18026,37.79,3056,-111,1
18053,37.97,3055,-178,1
18080,37.90,3121,-187,1
18107,38.29,3111,-162,1
18134,38.14,3071,-129,1
18161,38.62,3019,-110,1
18188,38.40,2956,-112,1
18215,38.86,2891,-135,1
18242,38.68,2854,-171,1
18269,39.06,2800,-210,1
18296,38.97,2789,-243,1
18323,39.33,2782,-262,1
18350,39.25,2819,-263,1
18377,39.66,2855,-244,1
18404,39.43,2857,-209,1
18431,39.82,2866,-169,1
18458,39.79,2878,-131,1
18485,40.05,2831,-101,1
18512,40.03,2795,-86,1
18539,40.45,2759,-90,1
18566,40.38,2878,-95,1
18593,40.62,3315,-52,1
18620,40.69,4029,109,1
18647,40.79,4095,393,1
18674,40.96,4095,683,1
18701,41.03,3792,856,1
18728,41.13,3365,846,1
18755,41.24,3118,656,1
18782,41.39,3020,373,1
18809,41.61,2991,99,1
18836,41.70,2949,-107,1
18863,41.85,3026,-229,1
18890,42.06,3136,-264,1
18917,42.06,3175,-228,1
18944,42.24,3168,-161,1
18971,42.31,2997,-110,1
18998,42.41,2924,-104,1
19025,42.61,2869,-140,1
19052,42.60,2832,-192,1
19079,42.93,2816,-241,1
19106,42.96,2842,-271,1
19133,43.25,2837,-278,1
19160,43.25,2891,-262,1
19187,43.47,2883,-228,1
19214,43.60,2903,-189,1
19241,43.69,2875,-154,1
19268,43.85,2841,-129,1
19295,43.96,2790,-122,1
19322,44.14,2761,-131,1
19349,44.24,2751,-147,1
19376,44.44,2770,-157,1
19403,44.53,2959,-140,1
19430,44.77,3611,-43,1
19457,44.77,4095,184,1
19484,44.92,4095,493,1
19511,45.07,4095,761,1
19538,45.16,3771,895,1
19565,45.17,3299,844,1
19592,45.35,3110,621,1
19619,45.44,3024,323,1
19646,45.74,3023,53,1
19673,45.81,3039,-136,1
19700,45.86,3097,-232,1
19727,45.99,3163,-247,1
19754,46.15,3163,-208,1
19781,46.24,3147,-155,1
19808,46.39,3053,-119,1
19835,46.45,2944,-117,1
19862,46.49,2865,-150,1
19889,46.86,2795,-206,1
19916,46.80,2795,-266,1
19943,47.08,2794,-307,1
19970,46.90,2767,-323,1
19997,47.27,2757,-321,1
20024,47.01,2752,-308,1
20051,47.45,2769,-287,1
20078,47.44,2825,-255,1
20105,47.76,2797,-217,1
20132,47.77,2785,-181,1
20159,48.12,2759,-153,1
20186,48.20,2734,-136,1
20213,48.58,2783,-126,1
20240,48.49,3149,-88,1
20267,48.93,3918,53,1
20294,48.75,4095,327,1
20321,49.09,4095,636,1
20348,48.95,4095,863,1
20375,49.41,3454,929,1
20402,49.24,3110,788,1
20429,49.66,2989,496,1
20456,49.42,2975,180,1
20483,49.84,2938,-69,1
20510,49.88,3004,-219,1
20537,50.08,3070,-273,1
20564,50.14,3184,-249,1
20591,50.30,3155,-182,1
20618,50.54,3104,-115,1
20645,50.58,3035,-79,1
20672,50.85,2894,-86,1
20699,50.90,2821,-132,1
20726,51.10,2759,-200,1
20753,51.30,2705,-268,1
20780,51.37,2715,-318,1
20807,51.52,2747,-339,1
20834,51.72,2768,-327,1
20861,51.90,2828,-289,1
20888,51.81,2822,-236,1
20915,52.08,2820,-184,1
20942,52.12,2755,-147,1
20969,52.58,2711,-131,1
20996,52.63,2768,-129,1
21023,52.85,3152,-98,1
21050,52.89,3977,43,1
21077,53.07,4095,324,1
21104,53.15,4095,636,1
21131,53.31,4095,861,1
21158,53.41,3601,934,1
21185,53.52,3245,817,1
21212,53.75,3113,557,1
21239,53.81,3024,259,1
21266,53.85,3046,7,1
21293,54.13,3071,-156,1
21320,54.07,3083,-232,1
21347,54.49,3115,-243,1
21374,54.40,3114,-215,1
21401,54.85,3055,-178,1
21428,54.74,3004,-156,1
21455,54.89,2882,-163,1
21482,55.01,2837,-199,1
21509,55.22,2736,-252,1
21536,55.32,2661,-311,1
21563,55.52,2663,-361,1
21590,55.48,2716,-385,1
21617,55.89,2726,-377,1
21644,55.90,2753,-343,1
21671,56.30,2717,-297,1
21698,56.14,2726,-253,1
21725,56.43,2689,-220,1
21752,56.66,2662,-200,1
21779,56.82,2672,-187,1
21806,57.12,2805,-166,1
21833,57.21,3349,-90,1
21860,57.37,4095,116,1
21887,57.49,4095,442,1
21914,57.67,4095,754,1
21941,57.72,3890,939,1
21968,57.85,3373,937,1
21995,57.83,3159,749,1
22022,58.04,3028,458,1
22049,58.33,3009,169,1
22076,58.38,2995,-49,1
22103,58.69,3069,-175,1
22130,58.60,3152,-212,1
22157,58.87,3211,-181,1
22184,59.05,3190,-119,1
22211,59.08,3107,-67,1
22238,59.32,2939,-55,1
22265,59.40,2876,-94,1
22292,59.80,2753,-168,1
22319,59.77,2672,-255,1
22346,60.13,2694,-331,1
22373,60.11,2719,-371,1
22400,60.39,2759,-371,1
22427,60.50,2799,-338,1
22454,60.67,2800,-285,1
22481,60.73,2811,-229,1
22508,60.60,2756,-183,1
22535,60.96,2690,-159,1
22562,61.16,2647,-160,1
22589,61.70,2607,-177,1
22616,61.67,2800,-184,1
22643,61.84,3334,-121,1
22670,61.85,4095,83,1
22697,62.16,4095,414,1
22724,62.07,4095,735,1
22751,62.43,3863,925,1
22778,62.35,3351,924,1
22805,62.50,3068,727,1
22832,62.76,2979,422,1
22859,62.82,2906,120,1
22886,62.98,2882,-111,1
22913,63.15,2929,-251,1
22940,63.32,2960,-302,1
22967,63.55,2982,-291,1
22994,63.47,2909,-255,1
23021,63.63,2849,-226,1
23048,63.90,2786,-221,1
23075,63.97,2727,-236,1
23102,64.22,2657,-264,1
23129,64.37,2654,-294,1
23156,64.40,2618,-317,1
23183,64.68,2635,-327,1
23210,64.67,2666,-318,1
23237,65.04,2647,-291,1
23264,65.04,2631,-257,1
23291,65.21,2607,-228,1
23318,65.41,2599,-207,1
23345,65.46,2608,-189,1
23372,65.71,2617,-170,1
23399,66.22,2649,-146,1
23426,66.17,2800,-106,1
23453,66.36,3280,-15,1
23480,66.52,4075,194,1
23507,66.57,4095,520,1
23534,66.76,3952,827,1
23561,66.84,3440,967,1
23588,66.93,3090,882,1
23615,67.11,2921,626,1
23642,67.44,2814,314,1
23669,67.53,2791,39,1
23696,67.40,2886,-144,1
23723,67.77,2971,-219,1
23750,67.80,3095,-201,1
23777,67.95,3071,-130,1
23804,68.12,2959,-61,1
23831,68.18,2821,-39,1
23858,68.33,2727,-71,1
23885,68.68,2653,-139,1
23912,68.57,2643,-213,1
23939,68.99,2643,-267,1
23966,68.94,2697,-289,1
23993,69.04,2705,-278,1
24020,69.25,2724,-243,1
24047,69.46,2743,-197,1
24074,69.43,2697,-156,1
24101,69.75,2688,-129,1
24128,70.12,2647,-117,1
24155,70.37,2643,-116,1
24182,70.67,2864,-104,1
24209,70.71,3423,-24,1
24236,70.68,4095,190,1
24263,70.99,4095,511,1
24290,71.06,3949,798,1
24317,71.13,3387,912,1
24344,71.29,3053,802,1
24371,71.38,2871,530,1
24398,71.40,2796,213,1
24425,71.80,2759,-58,1
24452,71.67,2829,-238,1
24479,71.94,3007,-308,1
24506,71.90,3166,-272,1
24533,72.05,3229,-165,1
24560,72.14,3120,-49,1
24587,72.31,2962,14,1
24614,72.22,2795,1,1
24641,72.44,2672,-78,1
24668,72.66,2559,-191,1
24695,72.83,2559,-300,1
24722,73.17,2550,-376,1
24749,73.35,2598,-407,1
24776,73.30,2615,-397,1
24803,73.85,2631,-357,1
24830,73.77,2673,-302,1
24857,73.94,2671,-242,1
24884,74.12,2685,-188,1
24911,74.87,2665,-146,1
24938,74.89,2741,-112,1
24965,74.96,3116,-55,1
24992,75.23,3788,94,1
25019,75.22,4095,365,1
25046,75.31,4095,677,1
25073,75.54,3568,880,1
25100,75.68,3174,864,1
25127,75.79,2930,649,1
25154,75.87,2811,344,1
25181,76.15,2757,53,1
25208,76.31,2715,-167,1
25235,76.59,2773,-298,1
25262,76.71,2865,-339,1
25289,76.87,2913,-307,1
25316,76.91,2928,-239,1
25343,77.32,2876,-170,1
25370,77.21,2839,-126,1
25397,77.29,2800,-113,1
25424,77.53,2738,-123,1
25451,77.59,2727,-149,1
25478,77.54,2693,-176,1
25505,77.67,2677,-198,1
25532,77.98,2666,-211,1
25559,78.06,2637,-215,1
25586,78.26,2640,-212,1
25613,78.50,2639,-203,1
25640,78.83,2607,-190,1
25667,79.24,2662,-174,1
25694,79.32,2871,-136,1
25721,79.47,3383,-32,1
25748,79.38,4095,194,1
25775,79.76,4094,521,1
25802,79.74,3691,795,1
25829,79.76,3275,869,1
25856,79.97,3051,730,1
25883,80.07,2922,469,1
25910,80.05,2820,190,1
25937,80.26,2773,-41,1
25964,80.58,2807,-198,1
25991,80.77,2835,-273,1
26018,80.84,2927,-278,1
26045,81.09,2947,-234,1
26072,81.05,2929,-174,1
26099,81.42,2881,-125,1
26126,81.48,2813,-105,1
26153,81.66,2742,-116,1
26180,81.89,2736,-148,1
26207,81.90,2673,-184,1
26234,81.98,2667,-217,1
26261,82.41,2647,-238,1
26288,82.31,2665,-244,1
26315,82.51,2672,-234,1
26342,82.97,2665,-213,1
26369,83.68,2697,-185,1
26396,83.98,2737,-150,1
26423,84.00,3001,-94,1
26450,84.27,3696,39,1
26477,84.30,4095,294,1
26504,84.48,4095,609,1
26531,84.57,3794,847,1
26558,84.57,3259,894,1
26585,84.84,3021,725,1
26612,85.04,2839,426,1
26639,85.15,2736,110,1
26666,85.30,2700,-150,1
26693,85.78,2711,-320,1
26720,85.73,2849,-392,1
26747,85.84,3011,-369,1
26774,86.02,3053,-278,1
26801,86.16,3041,-166,1
26828,86.08,2945,-81,1
26855,86.22,2884,-48,1
26882,86.28,2816,-62,1
26909,86.37,2727,-106,1
26936,86.54,2682,-167,1
26963,86.68,2671,-224,1
26990,86.75,2684,-261,1
27017,87.07,2730,-267,1
27044,87.06,2750,-245,1
27071,87.48,2741,-207,1
27098,87.96,2765,-166,1
27125,88.96,2743,-131,1
27152,89.03,2837,-98,1
27179,89.05,3166,-40,1
27206,89.23,3709,94,1
27233,89.36,4053,328,1
27260,89.44,3843,588,1
27287,89.69,3489,742,1
27314,89.50,3199,712,1
27341,89.65,2995,530,1
27368,89.91,2897,278,1
27395,90.09,2842,37,1
27422,90.13,2811,-144,1
27449,90.57,2785,-256,1
27476,90.62,2799,-307,1
27503,90.79,2857,-310,1
27530,90.72,2883,-278,1
27557,91.22,2874,-229,1
27584,91.03,2911,-180,1
27611,91.14,2867,-141,1
27638,91.34,2802,-120,1
27665,91.52,2778,-122,1
27692,91.50,2764,-135,1
27719,91.76,2810,-146,1
27746,92.05,2803,-145,1
27773,92.22,2833,-132,1
27800,92.57,2818,-112,1
27827,93.63,2779,-94,1
27854,93.94,2769,-87,1
27881,94.16,2943,-75,1
27908,94.23,3364,-13,1
27935,94.52,4073,161,1
27962,94.50,4095,445,1
27989,94.65,4080,723,1
28016,94.79,3728,876,1
28043,94.72,3355,842,1
28070,94.72,3115,638,1
28097,95.00,2954,347,1
28124,95.17,2837,56,1
28151,95.34,2811,-178,1
28178,95.47,2810,-331,1
28205,95.73,2832,-402,1
28232,95.66,2866,-408,1
28259,95.84,2866,-373,1
28286,96.11,2861,-323,1
28313,96.06,2832,-280,1
28340,96.10,2818,-250,1
28367,96.46,2823,-233,1
28394,96.54,2860,-220,1
28421,96.74,2881,-201,1
28448,96.80,2880,-174,1
28475,96.99,2837,-150,1
28502,97.40,2823,-135,1
28529,97.60,2802,-131,1
28556,97.93,2807,-130,1
28583,98.81,2833,-125,1
28610,99.30,2844,-111,1
28637,99.68,2923,-87,1
28664,99.71,3266,-30,1
28691,100.05,3678,98,1
28718,99.92,4063,316,1
28745,100.14,3951,567,1
28772,100.11,3632,732,1
28799,100.17,3381,730,1
28826,99.90,3170,581,1
28853,100.08,3067,355,1
28880,100.37,2966,124,1
28907,100.46,2903,-68,1
28934,100.42,2875,-206,1
28961,100.75,2846,-289,1
28988,100.77,2852,-325,1
29015,101.05,2875,-325,1
29042,101.04,2865,-302,1
29069,101.29,2890,-268,1
29096,101.59,2883,-233,1
29123,101.80,2880,-201,1
29150,101.77,2884,-176,1
29177,102.15,2855,-158,1
29204,102.39,2853,-148,1
29231,102.47,2862,-142,1
29258,102.63,2854,-136,1
29285,102.98,2865,-126,1
29312,103.12,2855,-112,1
29339,103.73,2838,-98,1
29366,104.23,2847,-88,1
29393,104.87,2802,-82,1
29420,104.90,2903,-74,1
29447,105.17,3173,-38,1
29474,105.36,3460,60,1
29501,105.48,3616,218,1
29528,105.28,3565,385,1
29555,105.40,3446,493,1
29582,105.40,3298,506,1
29609,105.40,3165,431,1
29636,105.41,3056,297,1
29663,105.71,2978,146,1
29690,105.93,2947,10,1
29717,106.09,2940,-89,1
29744,106.15,2954,-148,1
29771,106.57,2966,-168,1
29798,106.64,2947,-163,1
29825,106.83,2933,-149,1
29852,106.93,2951,-133,1
29879,107.15,2965,-115,1
29906,107.36,2949,-98,1
29933,107.57,2964,-83,1
29960,107.61,2895,-78,1
29987,107.97,2914,-82,1
30014,108.14,2911,-89,1
30041,108.33,2915,-91,1
30068,108.43,2922,-87,1
30095,108.89,2924,-77,1
30122,108.96,2903,-67,1
30149,109.54,2894,-62,1
30176,110.14,2873,-62,1
30203,110.62,2883,-64,1
30230,110.66,2926,-60,1
30257,110.84,3113,-34,1
30284,110.95,3321,33,1
30311,111.14,3332,137,1
30338,111.05,3283,235,1
30365,111.06,3221,285,1
30392,110.91,3169,281,1
30419,111.30,3130,237,1
30446,111.29,3125,177,1
30473,111.47,3105,120,1
30500,111.80,3127,76,1
30527,111.90,3083,46,1
30554,111.96,3045,20,1
30581,112.20,3047,-5,1
30608,112.48,3029,-28,1
30635,112.76,3029,-43,1
30662,112.74,3028,-51,1
30689,113.05,3025,-53,1
30716,113.16,3031,-51,1
30743,113.39,2970,-52,1
30770,113.41,2959,-61,1
30797,113.92,2956,-76,1
30824,113.99,2917,-91,1
30851,114.11,2910,-105,1
30878,114.36,2868,-117,1
30905,114.65,2896,-126,1
30932,114.65,2891,-128,1
30959,115.00,2886,-123,1
30986,115.33,2850,-116,1
31013,115.75,2849,-113,1
31040,116.24,2851,-111,1
31067,116.61,2880,-104,1
31094,116.65,2849,-92,1
31121,116.82,2864,-78,1
31148,116.88,2921,-63,1
31175,116.87,2950,-38,1
31202,116.80,2957,-7,1
31229,117.20,2928,18,1
31256,117.14,2903,31,1
31283,117.32,2916,31,1
31310,117.52,2919,27,1
31337,117.80,2914,23,1
31364,117.90,2878,17,1
31391,118.10,2857,7,1
31418,118.07,2849,-5,1
31445,118.58,2820,-19,1
31472,118.52,2800,-34,1
31499,118.72,2811,-47,1
31526,118.80,2802,-52,1
31553,119.32,2797,-51,1
31580,119.33,2794,-49,1
31607,119.53,2768,-48,1
31634,119.79,2800,-44,1
31661,120.07,2778,-36,1
31688,120.14,2798,-26,1
31715,120.33,2804,-16,1
31742,120.48,2775,-6,1
31769,120.81,2763,-4,1
31796,121.05,2736,-9,1
31823,121.67,2719,-18,1
31850,122.10,2738,-26,1
31877,122.20,2713,-30,1
31904,121.98,2710,-29,1
31931,122.09,2699,-27,1
31958,122.16,2711,-25,1
31985,122.36,2733,-21,1
32012,122.41,2704,-13,1
32039,122.61,2722,-3,1
32066,122.93,2687,4,1
32093,123.14,2669,6,1
32120,123.21,2685,1,1
32147,123.61,2716,1,1
32174,123.66,2750,12,1
32201,123.86,2749,29,1
32228,123.82,2705,45,1
32255,124.44,2709,50,1
32282,124.34,2700,47,1
32309,124.59,2677,40,1
32336,124.87,2660,28,1
32363,125.24,2646,15,1
32390,125.23,2647,4,1
32417,125.52,2669,0,1
32444,125.83,2631,0,1
32471,126.09,2641,0,1
32498,126.08,2631,0,1
32525,126.56,2631,0,1
32552,126.76,2663,2,1
32579,126.84,2629,10,1
32606,127.14,2624,16,1
32633,127.90,2627,18,1
32660,128.16,2612,16,1
32687,128.31,2603,12,1
32714,128.39,2607,8,1
32741,128.42,2610,8,1
32768,128.34,2635,11,1
32795,128.48,2619,18,1
32822,128.82,2643,26,1
32849,128.98,2650,35,1
32876,129.01,2623,42,1
32903,129.63,2634,44,1
32930,129.63,2622,44,1
32957,129.79,2608,41,1
32984,129.82,2607,34,1
33011,130.40,2582,24,1
33038,130.37,2613,13,1
33065,130.60,2612,11,1
33092,130.77,2626,18,1
33119,131.03,2640,29,1
33146,131.26,2620,40,1
33173,131.45,2623,46,1
33200,131.72,2613,48,1
33227,131.99,2621,45,1
33254,132.09,2637,40,1
33281,132.30,2619,36,1
33308,132.30,2615,33,1
33335,132.82,2613,31,1
33362,132.90,2614,29,1
33389,133.00,2626,27,1
33416,133.36,2660,28,1
33443,133.83,2640,35,1
33470,134.07,2624,39,1
33497,134.27,2611,36,1
33524,134.36,2629,29,1
33551,134.52,2673,26,1
33578,134.61,2650,31,1
33605,134.79,2686,40,1
33632,134.98,2677,50,1
33659,135.30,2645,54,1
33686,135.35,2672,50,1
33713,135.61,2643,42,1
33740,135.85,2646,33,1
33767,136.21,2649,25,1
33794,136.16,2649,20,1
33821,136.47,2651,17,1
33848,136.71,2619,13,1
33875,136.87,2643,6,1
33902,136.99,2655,3,1
