Time,Pressure,PPGSignal,rawPPGSignal
35889,163.44,1771,-97,1
35917,163.39,1850,-105,1
35946,163.30,1950,-90,1
35975,163.44,2000,-48,1
36004,163.48,2007,6,1
36033,163.66,1991,53,1
36062,164.08,1979,79,1
36091,164.13,1959,84,1
36120,164.29,1936,72,1
36149,164.29,1906,50,1
36178,164.31,1904,25,1
36207,164.35,1921,4,1
36236,164.43,1931,-6,1
36265,164.37,1904,-9,1
36294,164.62,1853,-15,1
36323,164.73,1842,-28,1
36352,164.91,1863,-43,1
36381,164.92,1871,-51,1
36410,164.54,1863,-51,1
36439,164.17,1794,-52,1
36468,164.05,1683,-69,1
36497,163.99,1711,-101,1
36526,164.48,1826,-123,1
36555,164.90,1934,-108,1
36584,165.06,1971,-56,1
36613,164.99,1925,4,1
36642,164.54,1856,43,1
36671,163.38,1834,48,1
36700,163.04,1791,28,1
36729,162.93,1814,-1,1
36758,163.02,1989,-12,1
36787,162.91,2087,17,1
36816,162.85,2031,74,1
36845,162.83,1890,112,1
36874,162.63,1824,103,1
36903,162.66,1858,61,1
36932,162.98,1942,24,1
36961,163.34,2013,16,1
36990,163.78,1995,34,1
37019,163.93,1938,55,1
37047,163.70,1903,59,1
37075,163.49,1871,43,1
37103,163.20,1874,16,1
37131,163.01,1914,-4,1
37159,162.94,1951,-10,1
37187,162.54,1936,-2,1
37215,162.19,1877,4,1
37243,162.30,1838,0,1
37271,162.55,1765,-23,1
37299,162.17,1601,-69,1
37327,162.40,1473,-143,1
37355,162.44,1604,-220,1
37383,162.42,1787,-249,1
37411,162.24,1950,-201,1
37439,162.10,2096,-91,1
37467,161.83,2133,44,1
37495,161.79,2081,161,1
37523,161.63,1985,221,1
37551,161.26,1904,216,1
37579,161.22,1855,163,1
37607,161.56,1809,89,1
37635,161.57,1605,5,1
37663,161.63,1233,-110,1
37691,162.05,1223,-263,1
37719,162.33,1520,-381,1
37747,162.23,1825,-385,1
37776,162.16,1994,-266,1
37805,161.66,2009,-87,1
37834,160.81,1978,76,1
37863,159.26,1890,177,1
37892,157.93,1754,198,1
37921,156.89,1569,143,1
37950,156.03,1317,24,1
37979,155.48,1225,-132,1
38008,155.80,1509,-263,1
38037,156.18,1936,-278,1
38066,156.62,2203,-146,1
38095,157.12,2235,70,1
38124,157.68,2158,271,1
38153,158.36,2099,389,1
38182,158.98,2103,420,1
38211,159.39,2117,397,1
38240,159.31,2109,352,1
38269,148.50,2058,300,1
38298,132.33,2034,244,1
38327,118.59,2014,188,1
38356,106.43,1994,139,1
38385,95.29,2005,100,1
38414,85.03,2015,72,1
38443,75.86,1994,54,1
38472,67.66,1973,39,1
38501,60.07,1958,23,1
38530,53.21,1973,6,1
38559,46.75,1990,-4,1
38588,41.15,1965,-10,1
38617,36.17,1875,-20,1
38646,31.33,1799,-48,1
38675,27.17,1805,-90,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,38124,158,0.050
BL_W60_T1.8_D5,19763,175,0.010
BL_W60_T1.8_D5,20071,175,0.010
BL_W60_T1.8_D5,35136,166,0.010
BL_W60_T1.8_D10,38124,158,0.050
BL_W60_T1.8_D10,19763,175,0.010
BL_W60_T1.8_D10,20071,175,0.010
BL_W60_T1.8_D10,35136,166,0.010
BL_W60_T1.8_D12,19763,175,0.126
BL_W60_T1.8_D12,38124,158,0.050
BL_W60_T1.8_D12,20071,175,0.010
BL_W60_T1.8_D12,20379,175,0.010
BL_W60_T1.8_D12,35136,166,0.010
BL_W60_T1.8_D16,38124,158,0.050
BL_W60_T1.8_D16,19763,175,0.010
BL_W60_T1.8_D16,20071,175,0.010
BL_W60_T1.8_D16,35136,166,0.010
BL_W60_T1.9_D5,38124,158,0.050
BL_W60_T1.9_D5,19763,175,0.010
BL_W60_T1.9_D5,20071,175,0.010
BL_W60_T1.9_D5,35136,166,0.010
BL_W60_T1.9_D10,38124,158,0.050
BL_W60_T1.9_D10,19763,175,0.010
BL_W60_T1.9_D10,20071,175,0.010
BL_W60_T1.9_D10,35136,166,0.010
BL_W60_T1.9_D12,19763,175,0.126
BL_W60_T1.9_D12,38124,158,0.050
BL_W60_T1.9_D12,20071,175,0.010
BL_W60_T1.9_D12,20379,175,0.010
BL_W60_T1.9_D12,35136,166,0.010
BL_W60_T1.9_D16,38124,158,0.050
BL_W60_T1.9_D16,19763,175,0.010
BL_W60_T1.9_D16,20071,175,0.010
BL_W60_T1.9_D16,35136,166,0.010
BL_W60_T2.0_D5,38124,158,0.050
BL_W60_T2.0_D5,19763,175,0.010
BL_W60_T2.0_D5,20071,175,0.010
BL_W60_T2.0_D5,35136,166,0.010
BL_W60_T2.0_D10,38124,158,0.050
BL_W60_T2.0_D10,19763,175,0.010
BL_W60_T2.0_D10,20071,175,0.010
BL_W60_T2.0_D10,35136,166,0.010
BL_W60_T2.0_D12,19763,175,0.126
BL_W60_T2.0_D12,38124,158,0.050
BL_W60_T2.0_D12,20071,175,0.010
BL_W60_T2.0_D12,20379,175,0.010
BL_W60_T2.0_D12,35136,166,0.010
BL_W60_T2.0_D16,38124,158,0.050
BL_W60_T2.0_D16,19763,175,0.010
BL_W60_T2.0_D16,20071,175,0.010
BL_W60_T2.0_D16,35136,166,0.010
BL_W60_T2.2_D5,38153,158,0.050
BL_W60_T2.2_D5,19763,175,0.010
BL_W60_T2.2_D5,35136,166,0.010
BL_W60_T2.2_D10,38153,158,0.050
BL_W60_T2.2_D10,19763,175,0.010
BL_W60_T2.2_D10,35136,166,0.010
BL_W60_T2.2_D12,19763,175,0.126
BL_W60_T2.2_D12,38153,158,0.050
BL_W60_T2.2_D12,20071,175,0.010
BL_W60_T2.2_D12,20379,175,0.010
BL_W60_T2.2_D12,35136,166,0.010
BL_W60_T2.2_D16,38153,158,0.050
BL_W60_T2.2_D16,19763,175,0.010
BL_W60_T2.2_D16,20071,175,0.010
BL_W60_T2.2_D16,35136,166,0.010
BL_W70_T1.8_D5,38124,158,0.050
BL_W70_T1.8_D5,20043,175,0.010
BL_W70_T1.8_D5,20351,175,0.010
BL_W70_T1.8_D5,35136,166,0.010
BL_W70_T1.8_D10,38124,158,0.050
BL_W70_T1.8_D10,20043,175,0.010
BL_W70_T1.8_D10,20351,175,0.010
BL_W70_T1.8_D10,35136,166,0.010
BL_W70_T1.8_D12,38124,158,0.050
BL_W70_T1.8_D12,20015,175,0.010
BL_W70_T1.8_D12,20323,175,0.010
BL_W70_T1.8_D12,35136,166,0.010
BL_W70_T1.8_D16,38124,158,0.050
BL_W70_T1.8_D16,19819,175,0.010
BL_W70_T1.8_D16,20323,175,0.010
BL_W70_T1.8_D16,35136,166,0.010
BL_W70_T1.9_D5,38124,158,0.050
BL_W70_T1.9_D5,20043,175,0.010
BL_W70_T1.9_D5,35136,166,0.010
BL_W70_T1.9_D10,38124,158,0.050
BL_W70_T1.9_D10,20043,175,0.010
BL_W70_T1.9_D10,35136,166,0.010
BL_W70_T1.9_D12,38124,158,0.050
BL_W70_T1.9_D12,20015,175,0.010
BL_W70_T1.9_D12,20323,175,0.010
BL_W70_T1.9_D12,35136,166,0.010
BL_W70_T1.9_D16,38124,158,0.050
BL_W70_T1.9_D16,19819,175,0.010
BL_W70_T1.9_D16,20323,175,0.010
BL_W70_T1.9_D16,35136,166,0.010
BL_W70_T2.0_D5,38124,158,0.050
BL_W70_T2.0_D5,20071,175,0.010
BL_W70_T2.0_D5,35136,166,0.010
BL_W70_T2.0_D10,38124,158,0.050
BL_W70_T2.0_D10,20071,175,0.010
BL_W70_T2.0_D10,35136,166,0.010
BL_W70_T2.0_D12,38124,158,0.050
BL_W70_T2.0_D12,20015,175,0.010
BL_W70_T2.0_D12,20323,175,0.010
BL_W70_T2.0_D12,35136,166,0.010
BL_W70_T2.0_D16,38124,158,0.050
BL_W70_T2.0_D16,19819,175,0.010
BL_W70_T2.0_D16,20323,175,0.010
BL_W70_T2.0_D16,35136,166,0.010
BL_W70_T2.2_D5,38153,158,0.050
BL_W70_T2.2_D5,35136,166,0.010
BL_W70_T2.2_D10,38153,158,0.050
BL_W70_T2.2_D10,35136,166,0.010
BL_W70_T2.2_D12,38153,158,0.050
BL_W70_T2.2_D12,20015,175,0.010
BL_W70_T2.2_D12,20323,175,0.010
BL_W70_T2.2_D12,35136,166,0.010
BL_W70_T2.2_D16,38153,158,0.050
BL_W70_T2.2_D16,19819,175,0.010
BL_W70_T2.2_D16,20323,175,0.010
BL_W70_T2.2_D16,35136,166,0.010
BL_W80_T1.8_D5,36845,163,0.126
BL_W80_T1.8_D5,38211,159,0.050
BL_W80_T1.8_D5,20351,175,0.010
BL_W80_T1.8_D5,35136,166,0.010
BL_W80_T1.8_D5,37892,158,0.010
BL_W80_T1.8_D10,36845,163,0.126
BL_W80_T1.8_D10,38211,159,0.050
BL_W80_T1.8_D10,20351,175,0.010
BL_W80_T1.8_D10,35136,166,0.010
BL_W80_T1.8_D10,37892,158,0.010
BL_W80_T1.8_D12,36845,163,0.126
BL_W80_T1.8_D12,38211,159,0.050
BL_W80_T1.8_D12,20351,175,0.010
BL_W80_T1.8_D12,35136,166,0.010
BL_W80_T1.8_D12,37892,158,0.010
BL_W80_T1.8_D16,36845,163,0.126
BL_W80_T1.8_D16,38211,159,0.050
BL_W80_T1.8_D16,20099,175,0.010
BL_W80_T1.8_D16,35136,166,0.010
BL_W80_T1.8_D16,37892,158,0.010
BL_W80_T1.9_D5,38124,158,0.050
BL_W80_T1.9_D5,35136,166,0.010
BL_W80_T1.9_D10,38124,158,0.050
BL_W80_T1.9_D10,35136,166,0.010
BL_W80_T1.9_D12,38124,158,0.050
BL_W80_T1.9_D12,35136,166,0.010
BL_W80_T1.9_D16,38124,158,0.050
BL_W80_T1.9_D16,20099,175,0.010
BL_W80_T1.9_D16,35136,166,0.010
BL_W80_T2.0_D5,38124,158,0.050
BL_W80_T2.0_D5,35136,166,0.010
BL_W80_T2.0_D10,38124,158,0.050
BL_W80_T2.0_D10,35136,166,0.010
BL_W80_T2.0_D12,38124,158,0.050
BL_W80_T2.0_D12,35136,166,0.010
BL_W80_T2.0_D16,38124,158,0.050
BL_W80_T2.0_D16,20099,175,0.010
BL_W80_T2.0_D16,35136,166,0.010
BL_W80_T2.2_D5,38124,158,0.050
BL_W80_T2.2_D5,35136,166,0.010
BL_W80_T2.2_D10,38124,158,0.050
BL_W80_T2.2_D10,35136,166,0.010
BL_W80_T2.2_D12,38124,158,0.050
BL_W80_T2.2_D12,35136,166,0.010
BL_W80_T2.2_D16,38124,158,0.050
BL_W80_T2.2_D16,20099,175,0.010
BL_W80_T2.2_D16,35136,166,0.010
BL_W90_T1.8_D5,36845,163,0.126
BL_W90_T1.8_D5,38211,159,0.050
BL_W90_T1.8_D5,35136,166,0.010
BL_W90_T1.8_D5,37892,158,0.010
BL_W90_T1.8_D10,36845,163,0.126
BL_W90_T1.8_D10,38211,159,0.050
BL_W90_T1.8_D10,35136,166,0.010
BL_W90_T1.8_D10,37892,158,0.010
BL_W90_T1.8_D12,36845,163,0.126
BL_W90_T1.8_D12,38211,159,0.050
BL_W90_T1.8_D12,35136,166,0.010
BL_W90_T1.8_D12,37892,158,0.010
BL_W90_T1.8_D16,36845,163,0.126
BL_W90_T1.8_D16,38211,159,0.050
BL_W90_T1.8_D16,20379,175,0.010
BL_W90_T1.8_D16,35136,166,0.010
BL_W90_T1.8_D16,37892,158,0.010
BL_W90_T1.9_D5,36845,163,0.126
BL_W90_T1.9_D5,38124,158,0.050
BL_W90_T1.9_D5,35136,166,0.010
BL_W90_T1.9_D10,36845,163,0.126
BL_W90_T1.9_D10,38124,158,0.050
BL_W90_T1.9_D10,35136,166,0.010
BL_W90_T1.9_D12,36845,163,0.126
BL_W90_T1.9_D12,38124,158,0.050
BL_W90_T1.9_D12,35136,166,0.010
BL_W90_T1.9_D16,36845,163,0.126
BL_W90_T1.9_D16,38124,158,0.050
BL_W90_T1.9_D16,20379,175,0.010
BL_W90_T1.9_D16,35136,166,0.010
BL_W90_T2.0_D5,38124,158,0.050
BL_W90_T2.0_D5,35136,166,0.010
BL_W90_T2.0_D10,38124,158,0.050
BL_W90_T2.0_D10,35136,166,0.010
BL_W90_T2.0_D12,38124,158,0.050
BL_W90_T2.0_D12,35136,166,0.010
BL_W90_T2.0_D16,38124,158,0.050
BL_W90_T2.0_D16,20379,175,0.010
BL_W90_T2.0_D16,35136,166,0.010
BL_W90_T2.2_D5,38124,158,0.050
BL_W90_T2.2_D5,35136,166,0.010
BL_W90_T2.2_D10,38124,158,0.050
BL_W90_T2.2_D10,35136,166,0.010
BL_W90_T2.2_D12,38124,158,0.050
BL_W90_T2.2_D12,35136,166,0.010
BL_W90_T2.2_D16,38124,158,0.050
BL_W90_T2.2_D16,20379,175,0.010
BL_W90_T2.2_D16,35136,166,0.010
BL_W100_T1.8_D5,36845,163,0.126
BL_W100_T1.8_D5,38211,159,0.050
BL_W100_T1.8_D5,35136,166,0.010
BL_W100_T1.8_D5,37892,158,0.010
BL_W100_T1.8_D10,36845,163,0.126
BL_W100_T1.8_D10,38211,159,0.050
BL_W100_T1.8_D10,35136,166,0.010
BL_W100_T1.8_D10,37892,158,0.010
BL_W100_T1.8_D12,36845,163,0.126
BL_W100_T1.8_D12,38211,159,0.050
BL_W100_T1.8_D12,35136,166,0.010
BL_W100_T1.8_D12,37892,158,0.010
BL_W100_T1.8_D16,36845,163,0.126
BL_W100_T1.8_D16,38211,159,0.050
BL_W100_T1.8_D16,35136,166,0.010
BL_W100_T1.8_D16,37892,158,0.010
BL_W100_T1.9_D5,36845,163,0.126
BL_W100_T1.9_D5,38211,159,0.050
BL_W100_T1.9_D5,35136,166,0.010
BL_W100_T1.9_D5,37892,158,0.010
BL_W100_T1.9_D10,36845,163,0.126
BL_W100_T1.9_D10,38211,159,0.050
BL_W100_T1.9_D10,35136,166,0.010
BL_W100_T1.9_D10,37892,158,0.010
BL_W100_T1.9_D12,36845,163,0.126
BL_W100_T1.9_D12,38211,159,0.050
BL_W100_T1.9_D12,35136,166,0.010
BL_W100_T1.9_D12,37892,158,0.010
BL_W100_T1.9_D16,36845,163,0.126
BL_W100_T1.9_D16,38211,159,0.050
BL_W100_T1.9_D16,35136,166,0.010
BL_W100_T1.9_D16,37892,158,0.010
BL_W100_T2.0_D5,36845,163,0.126
BL_W100_T2.0_D5,38124,158,0.050
BL_W100_T2.0_D5,35136,166,0.010
BL_W100_T2.0_D10,36845,163,0.126
BL_W100_T2.0_D10,38124,158,0.050
BL_W100_T2.0_D10,35136,166,0.010
BL_W100_T2.0_D12,36845,163,0.126
BL_W100_T2.0_D12,38124,158,0.050
BL_W100_T2.0_D12,35136,166,0.010
BL_W100_T2.0_D16,36845,163,0.126
BL_W100_T2.0_D16,38124,158,0.050
BL_W100_T2.0_D16,35136,166,0.010
BL_W100_T2.2_D5,38124,158,0.050
BL_W100_T2.2_D5,35136,166,0.010
BL_W100_T2.2_D10,38124,158,0.050
BL_W100_T2.2_D10,35136,166,0.010
BL_W100_T2.2_D12,38124,158,0.050
BL_W100_T2.2_D12,35136,166,0.010
BL_W100_T2.2_D16,38124,158,0.050
BL_W100_T2.2_D16,35136,166,0.010
BL_W110_T2.0_D12,36845,163,0.126
BL_W110_T2.0_D12,38124,158,0.050
BL_W110_T2.0_D12,35136,166,0.010
BL_W110_T2.0_D18,36845,163,0.126
BL_W110_T2.0_D18,38124,158,0.050
BL_W110_T2.0_D18,35136,166,0.010
BL_W110_T2.4_D12,38124,158,0.050
BL_W110_T2.4_D12,35136,166,0.010
BL_W110_T2.4_D18,38124,158,0.050
BL_W110_T2.4_D18,35136,166,0.010
BL_W110_T2.8_D12,38153,158,0.050
BL_W110_T2.8_D12,35136,166,0.010
BL_W110_T2.8_D18,38153,158,0.050
BL_W110_T2.8_D18,35136,166,0.010
BL_W110_T3.3_D12,38182,159,0.050
BL_W110_T3.3_D18,38182,159,0.050
BL_W120_T2.0_D12,36845,163,0.126
BL_W120_T2.0_D12,38211,159,0.050
BL_W120_T2.0_D12,35136,166,0.010
BL_W120_T2.0_D12,37892,158,0.010
BL_W120_T2.0_D18,36845,163,0.126
BL_W120_T2.0_D18,38211,159,0.050
BL_W120_T2.0_D18,35136,166,0.010
BL_W120_T2.0_D18,37892,158,0.010
BL_W120_T2.4_D12,38124,158,0.050
BL_W120_T2.4_D12,35136,166,0.010
BL_W120_T2.4_D18,38124,158,0.050
BL_W120_T2.4_D18,35136,166,0.010
BL_W120_T2.8_D12,38153,158,0.050
BL_W120_T2.8_D12,35136,166,0.010
BL_W120_T2.8_D18,38153,158,0.050
BL_W120_T2.8_D18,35136,166,0.010
BL_W120_T3.3_D12,38153,158,0.050
BL_W120_T3.3_D18,38153,158,0.050
BL_W130_T2.0_D12,36845,163,0.126
BL_W130_T2.0_D12,38211,159,0.050
BL_W130_T2.0_D12,35136,166,0.010
BL_W130_T2.0_D12,37892,158,0.010
BL_W130_T2.0_D18,36845,163,0.126
BL_W130_T2.0_D18,38211,159,0.050
BL_W130_T2.0_D18,35136,166,0.010
BL_W130_T2.0_D18,37892,158,0.010
BL_W130_T2.4_D12,38124,158,0.050
BL_W130_T2.4_D12,35136,166,0.010
BL_W130_T2.4_D18,38124,158,0.050
BL_W130_T2.4_D18,35136,166,0.010
BL_W130_T2.8_D12,38153,158,0.050
BL_W130_T2.8_D12,35136,166,0.010
BL_W130_T2.8_D18,38153,158,0.050
BL_W130_T2.8_D18,35136,166,0.010
BL_W130_T3.3_D12,38153,158,0.050
BL_W130_T3.3_D18,38153,158,0.050
BL_W140_T2.0_D12,35136,166,0.272
BL_W140_T2.0_D12,35687,164,0.260
BL_W140_T2.0_D12,36091,164,0.260
BL_W140_T2.0_D12,36845,163,0.126
BL_W140_T2.0_D12,38182,159,0.050
BL_W140_T2.0_D12,37863,159,0.010
BL_W140_T2.0_D18,35136,166,0.272
BL_W140_T2.0_D18,35687,164,0.260
BL_W140_T2.0_D18,36091,164,0.260
BL_W140_T2.0_D18,36845,163,0.126
BL_W140_T2.0_D18,38182,159,0.050
BL_W140_T2.0_D18,37863,159,0.010
BL_W140_T2.4_D12,38124,158,0.050
BL_W140_T2.4_D12,35136,166,0.010
BL_W140_T2.4_D18,38124,158,0.050
BL_W140_T2.4_D18,35136,166,0.010
BL_W140_T2.8_D12,38153,158,0.050
BL_W140_T2.8_D12,35136,166,0.010
BL_W140_T2.8_D18,38153,158,0.050
BL_W140_T2.8_D18,35136,166,0.010
BL_W140_T3.3_D12,38153,158,0.050
BL_W140_T3.3_D18,38153,158,0.050
BL_W150_T2.0_D12,35107,166,0.272
BL_W150_T2.0_D12,35658,164,0.260
BL_W150_T2.0_D12,36091,164,0.260
BL_W150_T2.0_D12,36845,163,0.126
BL_W150_T2.0_D12,38182,159,0.050
BL_W150_T2.0_D12,37863,159,0.010
BL_W150_T2.0_D18,35107,166,0.272
BL_W150_T2.0_D18,35658,164,0.260
BL_W150_T2.0_D18,36091,164,0.260
BL_W150_T2.0_D18,36845,163,0.126
BL_W150_T2.0_D18,38182,159,0.050
BL_W150_T2.0_D18,37863,159,0.010
BL_W150_T2.4_D12,36845,163,0.126
BL_W150_T2.4_D12,38124,158,0.050
BL_W150_T2.4_D12,35136,166,0.010
BL_W150_T2.4_D18,36845,163,0.126
BL_W150_T2.4_D18,38124,158,0.050
BL_W150_T2.4_D18,35136,166,0.010
BL_W150_T2.8_D12,38153,158,0.050
BL_W150_T2.8_D12,35136,166,0.010
BL_W150_T2.8_D18,38153,158,0.050
BL_W150_T2.8_D18,35136,166,0.010
BL_W150_T3.3_D12,38153,158,0.050
BL_W150_T3.3_D12,35165,166,0.010
BL_W150_T3.3_D18,38153,158,0.050
BL_W150_T3.3_D18,35165,166,0.010
BL_W20_T1.6_D12,19763,175,0.126
BL_W20_T1.6_D12,36816,163,0.126
BL_W20_T1.6_D12,38153,158,0.050
BL_W20_T1.6_D12,20071,175,0.010
BL_W20_T1.6_D12,20379,175,0.010
BL_W20_T1.6_D12,35136,166,0.010
BL_W20_T1.6_D15,36816,163,0.126
BL_W20_T1.6_D15,38153,158,0.050
BL_W20_T1.6_D15,19763,175,0.010
BL_W20_T1.6_D15,20071,175,0.010
BL_W20_T1.6_D15,35136,166,0.010
BL_W20_T1.8_D12,19763,175,0.126
BL_W20_T1.8_D12,36816,163,0.126
BL_W20_T1.8_D12,38153,158,0.050
BL_W20_T1.8_D12,20071,175,0.010
BL_W20_T1.8_D12,20379,175,0.010
BL_W20_T1.8_D12,35136,166,0.010
BL_W20_T1.8_D15,36816,163,0.126
BL_W20_T1.8_D15,38153,158,0.050
BL_W20_T1.8_D15,19763,175,0.010
BL_W20_T1.8_D15,20071,175,0.010
BL_W20_T1.8_D15,35136,166,0.010
BL_W20_T2.0_D12,19763,175,0.126
BL_W20_T2.0_D12,36845,163,0.050
BL_W20_T2.0_D12,20071,175,0.010
BL_W20_T2.0_D12,20379,175,0.010
BL_W20_T2.0_D15,36845,163,0.050
BL_W20_T2.0_D15,19763,175,0.010
BL_W20_T2.0_D15,20071,175,0.010
BL_W30_T1.6_D12,18979,177,0.260
BL_W30_T1.6_D12,19763,175,0.126
BL_W30_T1.6_D12,36845,163,0.126
BL_W30_T1.6_D12,38124,158,0.050
BL_W30_T1.6_D12,20071,175,0.010
BL_W30_T1.6_D12,20379,175,0.010
BL_W30_T1.6_D12,35136,166,0.010
BL_W30_T1.6_D15,19007,176,0.126
BL_W30_T1.6_D15,36845,163,0.126
BL_W30_T1.6_D15,38124,158,0.050
BL_W30_T1.6_D15,19763,175,0.010
BL_W30_T1.6_D15,20071,175,0.010
BL_W30_T1.6_D15,35136,166,0.010
BL_W30_T1.8_D12,18979,177,0.260
BL_W30_T1.8_D12,19763,175,0.126
BL_W30_T1.8_D12,36845,163,0.126
BL_W30_T1.8_D12,38153,158,0.050
BL_W30_T1.8_D12,20071,175,0.010
BL_W30_T1.8_D12,20379,175,0.010
BL_W30_T1.8_D12,35136,166,0.010
BL_W30_T1.8_D15,19007,176,0.126
BL_W30_T1.8_D15,36845,163,0.126
BL_W30_T1.8_D15,38153,158,0.050
BL_W30_T1.8_D15,19763,175,0.010
BL_W30_T1.8_D15,20071,175,0.010
BL_W30_T1.8_D15,35136,166,0.010
BL_W30_T2.0_D12,18979,177,0.260
BL_W30_T2.0_D12,19763,175,0.126
BL_W30_T2.0_D12,38153,158,0.050
BL_W30_T2.0_D12,20071,175,0.010
BL_W30_T2.0_D12,20379,175,0.010
BL_W30_T2.0_D12,35136,166,0.010
BL_W30_T2.0_D15,19007,176,0.126
BL_W30_T2.0_D15,38153,158,0.050
BL_W30_T2.0_D15,19763,175,0.010
BL_W30_T2.0_D15,20071,175,0.010
BL_W30_T2.0_D15,35136,166,0.010
BL_W40_T1.6_D12,36845,163,0.126
BL_W40_T1.6_D12,38124,158,0.050
BL_W40_T1.6_D12,19763,175,0.010
BL_W40_T1.6_D12,20071,175,0.010
BL_W40_T1.6_D12,35136,166,0.010
BL_W40_T1.6_D15,18979,177,0.126
BL_W40_T1.6_D15,36845,163,0.126
BL_W40_T1.6_D15,38124,158,0.050
BL_W40_T1.6_D15,19763,175,0.010
BL_W40_T1.6_D15,20071,175,0.010
BL_W40_T1.6_D15,35136,166,0.010
BL_W40_T1.8_D12,36845,163,0.126
BL_W40_T1.8_D12,38124,158,0.050
BL_W40_T1.8_D12,19763,175,0.010
BL_W40_T1.8_D12,20071,175,0.010
BL_W40_T1.8_D12,35136,166,0.010
BL_W40_T1.8_D15,18979,177,0.126
BL_W40_T1.8_D15,36845,163,0.126
BL_W40_T1.8_D15,38124,158,0.050
BL_W40_T1.8_D15,19763,175,0.010
BL_W40_T1.8_D15,20071,175,0.010
BL_W40_T1.8_D15,35136,166,0.010
BL_W40_T2.0_D12,36845,163,0.126
BL_W40_T2.0_D12,38153,158,0.050
BL_W40_T2.0_D12,19763,175,0.010
BL_W40_T2.0_D12,20071,175,0.010
BL_W40_T2.0_D12,35136,166,0.010
BL_W40_T2.0_D15,18979,177,0.126
BL_W40_T2.0_D15,36845,163,0.126
BL_W40_T2.0_D15,38153,158,0.050
BL_W40_T2.0_D15,19763,175,0.010
BL_W40_T2.0_D15,20071,175,0.010
BL_W40_T2.0_D15,35136,166,0.010
BL_W50_T1.6_D12,19763,175,0.126
BL_W50_T1.6_D12,36845,163,0.126
BL_W50_T1.6_D12,38124,158,0.050
BL_W50_T1.6_D12,20071,175,0.010
BL_W50_T1.6_D12,20379,175,0.010
BL_W50_T1.6_D12,35136,166,0.010
BL_W50_T1.6_D15,36845,163,0.126
BL_W50_T1.6_D15,38124,158,0.050
BL_W50_T1.6_D15,19763,175,0.010
BL_W50_T1.6_D15,20071,175,0.010
BL_W50_T1.6_D15,35136,166,0.010
BL_W50_T1.8_D12,19763,175,0.126
BL_W50_T1.8_D12,36845,163,0.126
BL_W50_T1.8_D12,38124,158,0.050
BL_W50_T1.8_D12,20071,175,0.010
BL_W50_T1.8_D12,20379,175,0.010
BL_W50_T1.8_D12,35136,166,0.010
BL_W50_T1.8_D15,36845,163,0.126
BL_W50_T1.8_D15,38124,158,0.050
BL_W50_T1.8_D15,19763,175,0.010
BL_W50_T1.8_D15,20071,175,0.010
BL_W50_T1.8_D15,35136,166,0.010
BL_W50_T2.0_D12,19763,175,0.126
BL_W50_T2.0_D12,38153,158,0.050
BL_W50_T2.0_D12,20071,175,0.010
BL_W50_T2.0_D12,20379,175,0.010
BL_W50_T2.0_D12,35136,166,0.010
BL_W50_T2.0_D15,38153,158,0.050
BL_W50_T2.0_D15,19763,175,0.010
BL_W50_T2.0_D15,20071,175,0.010
BL_W50_T2.0_D15,35136,166,0.010
Ensemble,0,164,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-84,0
BPM,0,18,0
#SUMMARY_END
