Time,Pressure,PPGSignal,rawPPGSignal
14583,60.34,704,14,1
14611,61.02,713,24,1
14639,61.42,378,40,1
14667,62.20,687,29,1
14695,63.46,754,31,1
14723,64.23,389,43,1
14751,64.44,656,28,1
14779,64.54,753,19,1
14807,65.03,402,23,1
14835,65.38,565,5,1
14863,65.17,756,-9,1
14891,65.20,422,-2,1
14919,65.65,489,-14,1
14947,66.00,752,-28,1
14975,65.90,432,-19,1
15003,65.83,432,-27,1
15031,66.21,747,-40,1
15059,66.72,439,-28,1
15087,66.90,400,-30,1
15115,66.80,734,-41,1
15143,66.84,527,-23,1
15171,67.51,368,-11,1
15199,67.86,719,-17,1
15227,67.75,604,0,1
15255,67.64,362,14,1
15283,67.99,709,7,1
15311,68.57,685,18,1
15339,68.65,370,34,1
15367,68.56,695,24,1
15395,68.74,738,29,1
15423,69.14,385,43,1
15451,69.59,685,31,1
15479,69.71,758,31,1
15507,69.54,399,41,1
15535,69.72,598,22,1
15563,70.30,755,7,1
15591,70.70,414,9,1
15619,70.67,532,-8,1
15647,70.46,755,-22,1
15675,70.82,425,-13,1
15703,71.32,453,-22,1
15731,71.61,741,-35,1
15759,71.58,434,-26,1
15787,71.49,411,-31,1
15815,71.69,735,-42,1
15843,72.37,469,-27,1
15871,72.67,380,-22,1
15899,72.74,730,-29,1
15927,72.60,575,-11,1
15955,72.86,365,1,1
15983,73.53,716,-5,1
16011,74.08,652,8,1
16039,74.29,368,24,1
16067,74.39,703,15,1
16095,74.62,717,23,1
16123,75.52,379,39,1
16151,76.23,688,29,1
16179,77.06,757,32,1
16207,77.77,393,44,1
16235,78.33,643,28,1
16263,79.30,759,18,1
16291,80.42,402,22,1
16319,81.67,565,2,1
16347,82.73,753,-11,1
16375,83.40,421,-4,1
16403,83.98,479,-16,1
16431,84.68,751,-30,1
16459,85.67,432,-21,1
16487,86.74,426,-29,1
16515,87.84,745,-42,1
16543,88.76,447,-29,1
16571,89.63,398,-29,1
16599,90.30,727,-38,1
16627,90.97,539,-19,1
16655,91.62,367,-7,1
16683,92.37,718,-13,1
16711,93.42,613,1,1
16739,94.35,363,15,1
16767,95.38,705,7,1
16795,96.36,688,17,1
16823,97.28,371,33,1
16851,98.04,689,24,1
16879,98.83,745,30,1
16907,99.48,387,44,1
16935,100.25,689,31,1
16963,100.91,757,28,1
16991,101.72,398,36,1
17019,102.41,585,17,1
17047,103.16,752,2,1
17075,103.99,407,5,1
17103,104.81,511,-11,1
17131,105.61,752,-26,1
17159,106.53,423,-18,1
17187,107.34,446,-26,1
17215,108.27,751,-38,1
17243,109.16,435,-26,1
17271,109.90,405,-30,1
17299,110.53,736,-41,1
17327,111.03,482,-24,1
17355,111.72,375,-17,1
17383,112.31,729,-25,1
17411,112.99,591,-8,1
17439,113.52,365,5,1
17467,114.10,714,-1,1
17495,114.55,663,11,1
17523,114.88,369,28,1
17551,115.05,711,20,1
17579,115.27,723,29,1
17607,115.38,382,44,1
17635,115.24,689,33,1
17663,115.18,752,33,1
17691,114.93,387,42,1
17719,114.79,628,22,1
17747,114.64,761,9,1
17775,114.52,409,14,1
17803,114.49,547,-2,1
17831,114.34,753,-15,1
17859,114.37,420,-8,1
17887,114.29,473,-20,1
17915,114.25,752,-34,1
17943,114.11,432,-24,1
17971,114.17,424,-30,1
17999,114.20,739,-42,1
18027,114.15,448,-28,1
18055,114.07,386,-27,1
18083,114.10,727,-36,1
18111,114.08,555,-17,1
18139,113.98,365,-3,1
18167,114.06,721,-9,1
18195,114.07,626,5,1
18223,114.06,362,20,1
18251,114.02,709,11,1
18279,114.04,706,22,1
18307,114.09,372,38,1
18335,114.27,691,27,1
18363,114.17,752,31,1
18391,114.24,386,43,1
18419,114.26,669,27,1
18447,114.33,755,20,1
18475,114.41,404,27,1
18503,114.37,573,9,1
18531,114.58,756,-5,1
18559,114.53,415,0,1
18587,114.61,498,-15,1
18615,114.71,759,-29,1
18643,114.78,427,-19,1
18671,114.77,441,-26,1
18699,114.87,749,-37,1
18727,114.99,438,-26,1
18755,115.05,399,-30,1
18783,115.10,739,-42,1
18811,115.15,508,-24,1
18839,115.22,371,-12,1
18867,115.34,720,-18,1
18895,115.30,598,-2,1
18923,115.31,361,10,1
18951,115.40,714,2,1
18979,115.32,679,15,1
19007,115.41,368,31,1
19035,115.37,703,23,1
19063,115.37,736,30,1
19091,115.81,382,45,1
19119,116.81,688,33,1
19147,117.86,759,33,1
19175,118.77,397,42,1
19203,119.69,610,22,1
19231,120.50,759,8,1
19259,121.33,410,12,1
19287,122.09,533,-4,1
19315,122.96,757,-19,1
19343,123.88,419,-12,1
19371,124.86,459,-24,1
19399,125.85,747,-39,1
19427,126.92,434,-29,1
19455,127.98,413,-33,1
19483,129.01,735,-44,1
19511,129.86,464,-28,1
19539,130.46,383,-23,1
19567,131.00,726,-30,1
19595,131.47,574,-11,1
19623,132.34,368,1,1
19651,133.29,720,-6,1
19679,134.43,653,8,1
19707,135.41,365,25,1
19735,136.30,703,17,1
19763,137.00,706,25,1
19791,137.37,375,38,1
19819,137.87,688,26,1
19847,138.71,753,28,1
19875,139.78,384,40,1
19903,140.93,649,23,1
19931,141.84,759,15,1
19959,142.31,402,21,1
19987,142.87,560,4,1
20015,143.28,761,-8,1
20043,144.24,419,0,1
20071,145.52,484,-12,1
20099,146.53,751,-26,1
20127,146.91,432,-18,1
20155,147.14,430,-26,1
20183,147.84,746,-39,1
20211,148.97,444,-28,1
20239,150.10,394,-30,1
20267,150.17,733,-40,1
20295,148.93,534,-21,1
20323,147.41,365,-7,1
20351,146.23,720,-13,1
20379,145.15,619,2,1
20407,143.33,359,16,1
20435,141.05,705,6,1
20463,138.80,690,16,1
20491,136.80,373,31,1
20519,135.15,699,22,1
20547,133.27,738,29,1
20575,130.25,395,45,1
20603,127.38,691,34,1
20631,124.55,765,33,1
20659,121.85,404,42,1
20687,119.12,590,22,1
20715,116.53,771,7,1
20743,114.04,425,11,1
20771,111.47,527,-3,1
20799,109.09,766,-18,1
20827,106.70,432,-11,1
20855,104.41,451,-22,1
20883,102.23,756,-36,1
20911,99.94,448,-26,1
20939,97.80,415,-29,1
20967,95.61,747,-39,1
20995,93.57,493,-22,1
21023,91.61,384,-14,1
21051,89.55,734,-21,1
21079,87.60,586,-6,1
21107,85.79,367,4,1
21135,83.91,721,-5,1
21163,82.10,663,7,1
21191,80.23,381,23,1
21219,78.49,715,17,1
21247,76.86,720,27,1
21275,75.08,386,41,1
21303,73.47,693,29,1
21331,71.91,766,31,1
21359,70.26,400,41,1
21387,68.77,632,23,1
21415,67.26,767,11,1
21443,65.73,420,15,1
21471,63.90,555,-1,1
21499,61.73,767,-15,1
21527,59.37,432,-8,1
21555,57.20,477,-20,1
21583,54.90,765,-33,1
21611,52.71,448,-23,1
21639,50.53,427,-29,1
21667,48.44,763,-41,1
21695,46.32,462,-26,1
21723,44.43,394,-23,1
21751,42.42,750,-31,1
21779,40.58,573,-14,1
21807,38.80,375,-2,1
21835,37.16,740,-10,1
21863,35.50,636,3,1
21891,34.03,379,18,1
21919,32.51,719,10,1
21947,31.29,710,20,1
21975,29.98,386,35,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
