Time,Pressure,PPGSignal,rawPPGSignal
14023,32.03,1936,-40,1
14051,32.77,1959,-41,1
14079,32.85,1982,-29,1
14107,33.01,1971,-13,1
14135,34.07,1949,-1,1
14163,34.48,1914,0,1
14191,34.67,1872,-13,1
14219,35.09,1845,-36,1
14247,35.97,1851,-62,1
14275,36.17,1857,-81,1
14303,36.47,1859,-87,1
14331,37.34,1875,-82,1
14359,38.07,1895,-67,1
14387,38.11,1904,-48,1
14415,38.47,1904,-29,1
14443,39.38,1904,-16,1
14471,40.14,1930,-5,1
14499,40.27,1973,8,1
14527,40.57,2016,29,1
14555,41.45,2035,55,1
14583,42.15,2022,78,1
14611,42.46,1990,89,1
14639,42.80,1954,82,1
14667,43.83,1936,61,1
14695,44.65,1936,36,1
14723,44.79,1943,14,1
14751,45.08,1955,2,1
14779,45.86,1967,0,1
14807,46.95,1968,3,1
14835,47.57,1967,10,1
14863,47.71,1954,13,1
14891,48.20,1933,12,1
14919,49.04,1888,2,1
14947,49.99,1847,-17,1
14975,50.70,1802,-45,1
15003,50.95,1767,-79,1
15031,51.41,1754,-111,1
15059,52.38,1777,-133,1
15087,53.43,1794,-137,1
15115,54.08,1814,-125,1
15143,54.27,1853,-100,1
15171,54.83,1883,-67,1
15199,55.52,1911,-30,1
15227,56.35,1933,5,1
15255,57.17,1902,34,1
15283,58.17,1927,50,1
15311,58.99,1964,59,1
15339,59.59,1955,67,1
15367,60.19,1956,74,1
15395,60.59,1961,75,1
15423,61.21,1983,76,1
15451,61.73,1995,78,1
15479,62.45,1984,81,1
15507,63.21,1949,79,1
15535,63.87,1921,66,1
15563,64.79,1905,45,1
15591,65.63,1891,20,1
15619,66.69,1877,-1,1
15647,67.33,1882,-19,1
15675,68.10,1899,-27,1
15703,68.87,1924,-26,1
15731,69.57,1932,-15,1
15759,70.18,1924,-3,1
15787,70.78,1895,4,1
15815,71.36,1847,1,1
15843,72.20,1808,-16,1
15871,72.81,1791,-42,1
15899,73.51,1794,-68,1
15927,74.15,1823,-83,1
15955,74.81,1865,-79,1
15983,75.39,1914,-57,1
16011,76.16,1971,-21,1
16039,76.93,2033,24,1
16067,77.78,2070,75,1
16095,78.41,2039,116,1
16123,79.24,1983,133,1
16151,79.88,1945,121,1
16179,80.64,1937,90,1
16207,81.47,1967,57,1
16235,82.28,2001,37,1
16263,83.12,2039,36,1
16291,83.87,2075,51,1
16319,84.65,2127,77,1
16347,85.53,2159,107,1
16375,86.40,2142,133,1
16403,87.20,2047,140,1
16431,88.20,1951,113,1
16459,88.89,1893,55,1
16487,89.50,1877,-13,1
16515,90.15,1867,-73,1
16543,90.70,1828,-115,1
16571,91.14,1813,-142,1
16599,91.66,1840,-155,1
16627,92.37,1876,-152,1
16655,93.21,1919,-131,1
16683,94.07,2037,-90,1
16711,95.03,2211,-23,1
16739,95.86,2291,69,1
16767,96.79,2230,159,1
16795,97.63,2064,203,1
16823,98.41,1860,172,1
16851,98.90,1769,74,1
16879,99.59,1815,-43,1
16907,100.44,1881,-129,1
16935,101.12,1926,-160,1
16963,101.92,1954,-146,1
16991,102.82,1969,-108,1
17019,103.39,1990,-65,1
17047,104.16,2000,-27,1
17075,104.89,2000,0,1
17103,106.07,1971,15,1
17131,107.21,1933,13,1
17159,108.13,1903,-3,1
17187,108.80,1889,-27,1
17215,109.26,1885,-51,1
17243,109.81,1889,-68,1
17271,110.74,1904,-74,1
17299,112.04,1916,-69,1
17327,113.10,1925,-57,1
17355,113.88,1913,-43,1
17383,114.46,1885,-34,1
17411,115.15,1874,-34,1
17439,115.86,1808,-43,1
17467,116.84,1712,-66,1
17495,117.73,1655,-107,1
17523,118.52,1662,-152,1
17551,119.25,1709,-180,1
17579,119.60,1773,-178,1
17607,120.05,1814,-145,1
17635,120.83,1837,-94,1
17663,121.67,1835,-43,1
17691,122.81,1812,-5,1
17719,124.00,1789,12,1
17747,124.67,1797,16,1
17775,125.26,1826,14,1
17803,125.87,1898,21,1
17831,126.29,1995,46,1
17859,126.99,2065,94,1
17887,128.13,2086,151,1
17915,129.24,2066,197,1
17943,130.25,2067,221,1
17971,131.07,2096,226,1
17999,131.97,2127,223,1
18027,132.62,2128,219,1
18055,133.38,2075,207,1
18083,134.24,1966,177,1
18111,134.98,1857,119,1
18139,135.84,1790,40,1
18167,136.48,1780,-40,1
18195,137.08,1853,-99,1
18223,137.60,1986,-111,1
18251,138.11,2115,-71,1
18279,138.80,2149,6,1
18307,139.55,2090,82,1
18335,140.49,1968,119,1
18363,141.59,1877,101,1
18391,142.62,1813,41,1
18419,143.07,1801,-32,1
18447,143.59,1863,-91,1
18475,144.13,1986,-109,1
18503,144.79,2112,-75,1
18531,145.50,2149,-4,1
18559,146.41,2112,68,1
18587,147.28,2018,109,1
18615,148.11,1902,100,1
18643,148.94,1807,46,1
18671,149.76,1808,-30,1
18699,150.55,1891,-94,1
18727,151.44,1978,-115,1
18755,152.38,1983,-94,1
18783,153.16,1870,-63,1
18811,153.52,1694,-63,1
18839,153.74,1580,-110,1
18867,154.10,1609,-182,1
18895,155.10,1775,-231,1
18923,156.39,1970,-214,1
18951,157.24,2063,-129,1
18979,157.28,1977,-21,1
19007,157.59,1831,49,1
19035,158.74,1707,53,1
19063,160.03,1675,1,1
19091,160.18,1738,-63,1
19119,160.27,1861,-97,1
19147,161.58,2028,-76,1
19175,162.78,2179,1,1
19203,162.86,2250,112,1
19231,163.07,2288,223,1
19259,164.07,2276,303,1
19287,165.44,1998,324,1
19315,165.86,1354,230,1
19343,165.85,1090,-4,1
19371,166.60,1318,-281,1
19399,168.02,1761,-444,1
19427,168.61,2185,-405,1
19455,168.54,2433,-192,1
19483,169.47,2496,92,1
19511,170.68,2416,336,1
19539,171.18,2288,469,1
19567,171.31,2146,479,1
19595,172.00,2032,394,1
19623,173.40,1957,258,1
19651,173.99,1932,119,1
19679,174.00,1925,7,1
19707,174.49,1936,-63,1
19735,175.87,1959,-95,1
19763,176.87,1972,-99,1
19791,176.84,1986,-85,1
19819,177.11,1997,-63,1
19847,178.23,1982,-43,1
19875,179.51,1939,-33,1
19903,180.12,1901,-39,1
19931,180.03,1918,-55,1
19959,179.81,1920,-69,1
19987,179.53,1926,-76,1
20015,179.29,1910,-78,1
20043,179.00,1901,-77,1
20071,178.72,1901,-77,1
20099,178.55,1904,-76,1
20127,178.33,1907,-72,1
20155,178.11,1920,-65,1
20183,178.02,1936,-56,1
20211,177.76,1937,-45,1
20239,177.64,1945,-32,1
20267,177.55,1939,-20,1
20295,177.30,1937,-12,1
20323,177.14,1927,-8,1
20351,177.01,1919,-10,1
20379,176.91,1925,-14,1
20407,176.70,1919,-18,1
20435,176.64,1915,-20,1
20463,176.56,1920,-19,1
20491,176.37,1923,-15,1
20519,176.29,1925,-12,1
20547,176.20,1936,-9,1
20575,176.10,1943,-4,1
20603,175.97,1954,3,1
20631,175.87,1952,10,1
20659,175.79,1943,14,1
20687,175.64,1935,14,1
20715,175.51,1933,10,1
20743,175.57,1938,6,1
20771,175.47,1954,6,1
20799,175.35,1975,11,1
20827,175.28,1978,20,1
20855,175.17,1966,27,1
20883,175.22,1946,29,1
20911,174.99,1923,23,1
20939,175.04,1915,10,1
20967,174.88,1922,-2,1
20995,174.89,1935,-11,1
21023,174.70,1939,-13,1
21051,174.79,1950,-9,1
21079,174.63,1953,-2,1
21107,174.52,1968,6,1
21135,174.49,1968,15,1
21163,174.39,1989,24,1
21191,174.31,1993,32,1
21219,174.28,1994,38,1
21247,174.20,1985,41,1
21275,174.29,1982,40,1
21303,174.17,1984,35,1
21331,174.09,1978,29,1
21359,174.03,1974,23,1
21387,173.96,1968,16,1
21415,173.94,1946,7,1
21443,173.87,1935,-3,1
21471,173.75,1933,-14,1
21499,173.66,1938,-23,1
21527,173.72,1965,-26,1
21555,173.66,1981,-20,1
21583,173.67,1989,-9,1
21611,173.56,2003,4,1
21639,173.50,2003,17,1
21667,173.41,2000,26,1
21695,173.43,2000,29,1
21723,173.39,2000,29,1
21751,173.28,2000,26,1
21779,173.22,2012,22,1
21807,173.25,2019,21,1
21835,173.17,2004,20,1
21863,173.13,1978,16,1
21891,173.11,1950,5,1
21919,173.03,1933,-10,1
21947,173.01,1941,-27,1
21975,172.95,1968,-38,1
22003,172.88,2011,-35,1
22031,172.86,2037,-19,1
22059,172.82,2018,2,1
22087,172.75,1971,15,1
22115,172.85,1943,11,1
22143,172.75,1936,-4,1
22171,172.67,1926,-23,1
22199,172.59,1920,-40,1
22227,172.71,1914,-52,1
22255,172.48,1907,-59,1
22283,172.52,1906,-62,1
22311,172.59,1918,-61,1
22339,172.55,1939,-54,1
22367,172.44,1968,-40,1
22395,172.35,1985,-20,1
22423,172.32,1982,0,1
22451,172.35,1958,12,1
22479,172.33,1937,14,1
22507,172.36,1930,6,1
22535,172.22,1930,-3,1
22563,172.26,1919,-13,1
22591,172.17,1923,-21,1
22619,172.15,1942,-24,1
22647,172.09,1949,-20,1
22675,172.11,1939,-12,1
22703,172.04,1917,-7,1
22731,171.97,1901,-8,1
22759,171.93,1904,-15,1
22787,171.98,1911,-21,1
22815,171.82,1906,-24,1
22843,171.87,1904,-24,1
22871,171.80,1906,-22,1
22899,171.85,1925,-18,1
22927,171.75,1938,-9,1
22955,171.79,1949,3,1
22983,171.71,1952,16,1
23011,171.65,1945,25,1
23039,171.74,1933,28,1
23067,171.70,1922,25,1
23095,171.76,1922,18,1
23123,171.58,1924,10,1
23151,171.58,1927,5,1
23179,171.59,1935,4,1
23207,171.58,1936,6,1
23235,171.53,1947,11,1
23263,171.44,1952,16,1
23291,171.51,1952,22,1
23319,171.41,1953,26,1
23347,171.47,1946,27,1
23375,171.35,1938,25,1
23403,171.40,1946,21,1
23431,171.28,1947,18,1
23459,171.35,1939,14,1
23487,171.23,1924,11,1
23515,171.22,1910,5,1
23543,171.22,1893,-3,1
23571,171.28,1886,-14,1
23599,171.18,1903,-24,1
23627,171.24,1918,-27,1
23655,171.11,1933,-20,1
23683,171.03,1946,-8,1
23711,171.05,1952,5,1
23739,171.05,1955,17,1
23767,171.04,1953,25,1
23795,171.02,1951,30,1
23823,170.99,1923,28,1
23851,170.99,1879,16,1
23879,170.98,1853,-4,1
23907,170.92,1851,-28,1
23935,170.90,1863,-47,1
23963,170.92,1894,-53,1
23991,170.84,1936,-45,1
24019,170.80,1967,-22,1
24047,170.77,1979,6,1
24075,170.85,1984,34,1
24103,170.74,1987,54,1
24131,170.79,2000,66,1
24159,170.66,2019,72,1
24187,170.80,2028,76,1
24215,170.62,2024,79,1
24243,170.66,1998,77,1
24271,170.61,1970,65,1
24299,170.65,1961,45,1
24327,170.63,1953,22,1
24355,170.55,1946,2,1
24383,170.57,1941,-11,1
24411,170.47,1938,-20,1
24439,170.48,1945,-23,1
24467,170.55,1951,-23,1
24495,170.42,1967,-19,1
24523,170.46,1968,-13,1
24551,170.47,1968,-6,1
24579,170.41,1967,-1,1
24607,170.45,1963,0,1
24635,170.27,1946,-1,1
24663,170.40,1920,-8,1
24691,170.42,1890,-22,1
24719,170.28,1847,-42,1
24747,170.35,1828,-66,1
24775,170.27,1860,-86,1
24803,170.17,1920,-90,1
24831,170.19,1974,-70,1
24859,170.17,2008,-32,1
24887,170.17,2009,9,1
24915,170.19,2029,43,1
24943,170.11,2079,69,1
24971,170.17,2166,96,1
24999,170.17,2205,130,1
25027,170.16,2160,159,1
25055,170.03,2038,164,1
25083,170.09,1954,130,1
25111,170.03,1919,66,1
25139,170.00,1911,-3,1
25167,170.06,1898,-59,1
25195,169.98,1904,-92,1
25223,169.91,1921,-105,1
25251,169.98,1904,-102,1
25279,169.87,1867,-96,1
25307,170.00,1855,-94,1
25335,169.81,1872,-97,1
25363,169.91,1891,-94,1
25391,169.82,1904,-84,1
25419,169.77,1895,-68,1
25447,169.82,1895,-54,1
25475,169.87,1896,-43,1
25503,169.78,1889,-37,1
25531,169.84,1894,-34,1
25559,169.78,1921,-30,1
25587,169.78,1931,-21,1
25615,169.80,1914,-11,1
25643,169.75,1962,-1,1
25671,169.68,2037,17,1
25699,169.64,2004,44,1
25727,169.63,1866,56,1
25755,169.59,1685,26,1
25783,169.64,1616,-47,1
25811,169.67,1715,-128,1
25839,169.59,1894,-163,1
25867,169.49,2044,-127,1
25895,169.44,2133,-34,1
25923,169.58,2149,76,1
25951,169.54,2054,160,1
25979,169.54,1763,176,1
26007,169.51,1415,91,1
26035,169.53,1238,-82,1
26063,169.56,1339,-273,1
26091,169.53,1567,-391,1
26119,169.49,1931,-376,1
26147,169.39,2337,-217,1
26175,169.39,2546,44,1
26203,169.44,2480,316,1
26231,169.30,2235,494,1
26259,169.30,1985,520,1
26287,168.59,1843,411,1
26315,161.57,1819,237,1
26343,145.59,1856,75,1
26371,130.87,1863,-32,1
26399,117.90,1831,-86,1
26427,106.07,1799,-108,1
26455,95.62,1808,-115,1
26483,86.23,1845,-109,1
26511,77.73,1891,-88,1
26539,70.11,1937,-55,1
26567,63.17,1963,-14,1
26595,57.09,1962,22,1
26623,51.62,1942,46,1
26651,46.87,1925,53,1
26679,42.39,1922,47,1
26707,38.40,1939,36,1
26735,34.84,1948,29,1
26763,31.70,1949,26,1
26791,28.78,1947,26,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W20_T1.6_D12,20799,175,0.126
BL_W20_T1.6_D12,21163,174,0.050
BL_W20_T1.6_D15,20799,175,0.126
BL_W20_T1.6_D15,21191,174,0.050
BL_W20_T1.8_D12,20799,175,0.126
BL_W20_T1.8_D12,21163,174,0.050
BL_W20_T1.8_D15,20799,175,0.126
BL_W20_T1.8_D15,21191,174,0.050
BL_W20_T2.0_D12,20799,175,0.126
BL_W20_T2.0_D12,21163,174,0.050
BL_W20_T2.0_D15,20799,175,0.126
BL_W20_T2.0_D15,21191,174,0.050
BL_W30_T1.6_D12,21191,174,0.050
BL_W30_T1.6_D15,21163,174,0.050
BL_W30_T1.8_D12,21191,174,0.050
BL_W30_T1.8_D15,21163,174,0.050
BL_W30_T2.0_D12,21219,174,0.050
BL_W30_T2.0_D15,21163,174,0.050
BL_W40_T1.6_D12,21219,174,0.050
BL_W40_T1.6_D15,21219,174,0.050
BL_W40_T1.8_D12,21247,174,0.050
BL_W40_T1.8_D15,21247,174,0.050
Ensemble,0,175,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-89,0
BPM,0,44,0
#SUMMARY_END
