Time,Pressure,PPGSignal,rawPPGSignal
12883,10.83,2895,-104,1
12910,10.85,2875,-92,1
12937,10.86,2871,-83,1
12964,10.96,2864,-77,1
12991,10.96,2871,-71,1
13018,11.05,2883,-64,1
13045,11.23,3008,-46,1
13072,11.20,3265,6,1
13099,11.39,3504,115,1
13126,11.31,3536,259,1
13153,11.46,3328,372,1
13180,11.48,3120,393,1
13207,11.68,3007,313,1
13234,11.68,3010,183,1
13261,11.67,3021,63,1
13288,11.81,3008,-18,1
13315,11.86,2980,-64,1
13342,11.83,2953,-88,1
13369,12.15,2954,-99,1
13396,11.93,2970,-101,1
13423,12.24,2956,-94,1
13450,12.06,2934,-88,1
13477,12.34,2916,-86,1
13504,12.17,2903,-90,1
13531,12.50,2885,-97,1
13558,12.44,2883,-104,1
13585,12.48,2866,-110,1
13612,12.66,2855,-114,1
13639,12.71,2862,-116,1
13666,12.79,2866,-111,1
13693,13.08,2886,-100,1
13720,12.90,2885,-85,1
13747,13.14,2864,-70,1
13774,13.19,2864,-60,1
13801,13.12,2834,-56,1
13828,13.25,2859,-56,1
13855,13.50,2970,-46,1
13882,13.33,3233,1,1
13909,13.59,3494,106,1
13936,13.61,3533,253,1
13963,13.64,3331,375,1
13990,13.77,3115,406,1
14017,13.86,2976,332,1
14044,13.89,2948,198,1
14071,14.15,2974,67,1
14098,14.01,2980,-25,1
14125,14.11,2973,-75,1
14152,14.19,2928,-97,1
14179,14.22,2929,-106,1
14206,14.40,2940,-105,1
14233,14.43,2954,-96,1
14260,14.50,2923,-84,1
14287,14.66,2903,-78,1
14314,14.55,2869,-81,1
14341,14.80,2852,-91,1
14368,14.79,2832,-104,1
14395,14.85,2830,-116,1
14422,15.04,2824,-121,1
14449,15.13,2839,-118,1
14476,15.07,2842,-108,1
14503,15.38,2847,-93,1
14530,15.22,2838,-78,1
14557,15.51,2843,-65,1
14584,15.43,2841,-56,1
14611,15.54,2844,-48,1
14638,15.59,2846,-39,1
14665,15.69,2830,-31,1
14692,15.74,2901,-22,1
14719,15.76,3122,9,1
14746,15.82,3377,90,1
14773,16.10,3440,215,1
14800,15.99,3291,330,1
14827,16.12,3088,371,1
14854,16.18,2931,317,1
14881,16.19,2896,200,1
14908,16.27,2913,76,1
14935,16.55,2941,-14,1
14962,16.51,2935,-61,1
14989,16.52,2927,-76,1
15016,16.69,2944,-74,1
15043,16.77,2945,-65,1
15070,16.76,2932,-53,1
15097,17.13,2909,-45,1
15124,16.89,2863,-45,1
15151,17.18,2864,-55,1
15178,17.30,2869,-67,1
15205,17.26,2842,-77,1
15232,17.33,2827,-85,1
15259,17.48,2821,-92,1
15286,17.45,2836,-95,1
15313,17.72,2847,-90,1
15340,17.62,2847,-77,1
15367,17.86,2874,-60,1
15394,17.69,2878,-41,1
15421,17.95,2867,-24,1
15448,17.95,2848,-13,1
15475,18.17,2835,-11,1
15502,18.19,2832,-16,1
15529,18.31,2832,-23,1
15556,18.47,2903,-23,1
15583,18.53,3155,7,1
15610,18.49,3346,89,1
15637,18.74,3365,206,1
15664,18.70,3213,301,1
15691,18.92,3025,321,1
15718,18.91,2911,259,1
15745,18.99,2902,150,1
15772,19.08,2923,45,1
15799,19.25,2927,-26,1
15826,19.29,2896,-62,1
15853,19.41,2896,-78,1
15880,19.46,2893,-81,1
15907,19.49,2915,-76,1
15934,19.70,2927,-65,1
15961,19.75,2914,-52,1
15988,19.76,2889,-44,1
16015,19.84,2859,-45,1
16042,19.95,2832,-55,1
16069,20.00,2825,-69,1
16096,20.04,2835,-81,1
16123,20.32,2848,-86,1
16150,20.27,2866,-81,1
16177,20.42,2878,-68,1
16204,20.48,2876,-52,1
16231,20.61,2851,-39,1
16258,20.62,2857,-32,1
16285,20.74,2847,-28,1
16312,20.80,2858,-25,1
16339,21.07,2839,-24,1
16366,20.88,2841,-23,1
16393,21.28,2853,-21,1
16420,21.23,2874,-16,1
16447,21.47,3015,2,1
16474,21.40,3230,54,1
16501,21.62,3339,146,1
16528,21.60,3266,245,1
16555,21.79,3085,295,1
16582,21.74,2941,267,1
16609,22.00,2878,177,1
16636,21.97,2890,71,1
16663,22.07,2903,-13,1
16690,22.20,2917,-63,1
16717,22.16,2923,-79,1
16744,22.33,2927,-74,1
16771,22.46,2922,-61,1
16798,22.54,2909,-49,1
16825,22.72,2902,-42,1
16852,22.80,2910,-38,1
16879,22.94,2891,-39,1
16906,22.89,2866,-44,1
16933,23.15,2860,-51,1
16960,23.03,2854,-59,1
16987,23.38,2861,-67,1
17014,23.16,2858,-70,1
17041,23.52,2861,-66,1
17068,23.43,2878,-58,1
17095,23.77,2877,-47,1
17122,23.60,2860,-37,1
17149,23.83,2874,-31,1
17176,23.77,2880,-26,1
17203,24.08,2893,-19,1
17230,23.94,2869,-10,1
17257,24.28,2848,-7,1
17284,24.28,2847,-10,1
17311,24.57,2865,-15,1
17338,24.44,2979,-9,1
17365,24.59,3169,27,1
17392,24.56,3275,102,1
17419,24.79,3229,192,1
17446,24.82,3081,246,1
17473,25.05,2938,232,1
17500,25.05,2864,157,1
17527,25.26,2863,60,1
17554,25.19,2879,-19,1
17581,25.47,2918,-64,1
17608,25.44,2927,-77,1
17635,25.78,2944,-70,1
17662,25.67,2957,-52,1
17689,25.86,2949,-30,1
17716,25.80,2926,-14,1
17743,25.96,2889,-10,1
17770,26.10,2855,-22,1
17797,26.21,2859,-42,1
17824,26.20,2864,-60,1
17851,26.44,2880,-69,1
17878,26.47,2875,-68,1
17905,26.75,2895,-59,1
17932,26.66,2885,-46,1
17959,26.92,2874,-35,1
17986,26.84,2873,-29,1
18013,27.11,2871,-26,1
18040,27.08,2875,-24,1
18067,27.27,2864,-23,1
18094,27.28,2892,-22,1
18121,27.39,2909,-17,1
18148,27.63,2899,-8,1
18175,27.71,2917,1,1
18202,27.91,2903,7,1
18229,27.96,3013,17,1
18256,27.99,3195,50,1
18283,28.16,3271,116,1
18310,28.14,3199,191,1
18337,28.36,3053,229,1
18364,28.39,2918,203,1
18391,28.56,2857,125,1
18418,28.59,2865,31,1
18445,28.83,2906,-42,1
18472,28.82,2922,-79,1
18499,29.00,2923,-84,1
18526,28.98,2935,-72,1
18553,29.09,2919,-55,1
18580,29.00,2928,-40,1
18607,29.17,2909,-32,1
18634,29.23,2889,-32,1
18661,29.41,2869,-41,1
18688,29.42,2880,-52,1
18715,29.60,2883,-58,1
18742,29.52,2879,-58,1
18769,29.82,2881,-56,1
18796,29.79,2875,-52,1
18823,30.04,2878,-48,1
18850,29.99,2865,-43,1
18877,30.32,2883,-38,1
18904,30.25,2885,-32,1
18931,30.58,2895,-24,1
18958,30.43,2893,-17,1
18985,30.77,2880,-12,1
19012,30.82,2864,-11,1
19039,31.05,2877,-13,1
19066,31.05,2880,-15,1
19093,31.30,2877,-14,1
19120,31.45,2986,-5,1
19147,31.57,3173,29,1
19174,31.64,3259,100,1
19201,31.67,3186,180,1
19228,31.81,3038,223,1
19255,31.92,2923,202,1
19282,32.07,2850,128,1
19309,32.11,2845,36,1
19336,32.25,2889,-38,1
19363,32.47,2914,-79,1
19390,32.58,2955,-83,1
19417,32.66,2972,-64,1
19444,32.82,2970,-35,1
19471,32.82,2962,-11,1
19498,33.08,2934,2,1
19525,33.10,2909,2,1
19552,33.16,2866,-9,1
19579,33.37,2862,-30,1
19606,33.31,2861,-51,1
19633,33.54,2858,-65,1
19660,33.52,2861,-71,1
19687,33.85,2891,-70,1
19714,33.94,2899,-61,1
19741,34.14,2907,-46,1
19768,34.21,2897,-31,1
19795,34.38,2913,-18,1
19822,34.50,2881,-10,1
19849,34.62,2870,-10,1
19876,34.94,2871,-15,1
19903,34.97,2894,-18,1
19930,35.17,3009,-7,1
19957,35.15,3199,32,1
19984,35.41,3295,108,1
20011,35.49,3206,190,1
20038,35.63,3093,233,1
20065,35.80,2955,213,1
20092,35.83,2895,141,1
20119,35.94,2880,49,1
20146,36.20,2895,-29,1
20173,36.16,2896,-77,1
20200,36.43,2934,-94,1
20227,36.50,2951,-85,1
20254,36.66,2969,-62,1
20281,36.75,2951,-38,1
20308,36.88,2943,-20,1
20335,37.05,2909,-14,1
20362,37.19,2896,-20,1
20389,37.26,2873,-34,1
20416,37.43,2871,-51,1
20443,37.56,2894,-63,1
20470,37.76,2889,-65,1
20497,37.75,2887,-59,1
20524,37.86,2882,-51,1
20551,37.97,2874,-44,1
20578,38.09,2889,-41,1
20605,38.32,2914,-35,1
20632,38.30,2902,-26,1
20659,38.53,2903,-17,1
20686,38.66,2896,-12,1
20713,38.97,2893,-12,1
20740,38.99,2925,-13,1
20767,39.19,3056,-1,1
20794,39.17,3216,43,1
20821,39.41,3267,117,1
20848,39.45,3169,190,1
20875,39.58,3042,217,1
20902,39.60,2918,184,1
20929,39.83,2890,106,1
20956,39.78,2879,20,1
20983,40.12,2909,-44,1
21010,40.16,2941,-75,1
21037,40.35,2953,-78,1
21064,40.43,2971,-64,1
21091,40.63,2979,-42,1
21118,40.68,2960,-22,1
21145,40.91,2928,-12,1
21172,40.96,2909,-13,1
21199,41.19,2896,-25,1
21226,41.18,2878,-42,1
21253,41.47,2901,-57,1
21280,41.51,2893,-65,1
21307,41.73,2896,-64,1
21334,41.77,2901,-57,1
21361,41.96,2918,-46,1
21388,42.13,2918,-33,1
21415,42.32,2918,-23,1
21442,42.29,2909,-17,1
21469,42.71,2890,-16,1
21496,42.68,2889,-18,1
21523,43.05,2960,-17,1
21550,42.96,3133,4,1
21577,43.23,3283,66,1
21604,43.28,3289,154,1
21631,43.49,3169,223,1
21658,43.49,3015,234,1
21685,43.78,2950,183,1
21712,43.72,2903,97,1
21739,44.13,2922,11,1
21766,44.06,2928,-49,1
21793,44.42,2961,-78,1
21820,44.25,2963,-79,1
21847,44.54,2979,-64,1
21874,44.59,2970,-46,1
21901,44.78,2978,-31,1
21928,44.89,2955,-23,1
21955,45.03,2947,-22,1
21982,45.22,2927,-29,1
22009,45.35,2910,-41,1
22036,45.58,2891,-54,1
22063,45.74,2905,-66,1
22090,45.89,2911,-70,1
22117,45.97,2915,-68,1
22144,46.17,2917,-61,1
22171,46.34,2912,-53,1
22198,46.51,2899,-47,1
22225,46.49,2901,-44,1
22252,46.80,2901,-42,1
22279,46.92,2946,-38,1
22306,47.22,3094,-17,1
22333,47.27,3299,39,1
22360,47.32,3402,136,1
22387,47.50,3307,235,1
22414,47.51,3162,285,1
22441,47.84,3052,264,1
22468,47.84,2992,188,1
22495,48.18,2993,92,1
22522,48.08,2992,10,1
22549,48.55,2978,-42,1
22576,48.56,2995,-70,1
22603,48.84,2992,-78,1
22630,48.80,3007,-74,1
22657,48.92,2960,-65,1
22684,49.17,2973,-57,1
22711,49.21,2961,-54,1
22738,49.25,2941,-58,1
22765,49.55,2915,-68,1
22792,49.47,2899,-83,1
22819,49.93,2902,-97,1
22846,49.89,2914,-102,1
22873,50.21,2926,-97,1
22900,50.18,2921,-86,1
22927,50.25,2902,-73,1
22954,50.54,2887,-66,1
22981,50.68,2903,-64,1
23008,50.71,2899,-61,1
23035,51.20,2911,-57,1
23062,51.16,2913,-50,1
23089,51.46,3040,-33,1
23116,51.63,3253,12,1
23143,51.65,3472,106,1
23170,51.73,3441,226,1
23197,51.86,3296,318,1
23224,51.81,3129,333,1
23251,52.31,3034,267,1
23278,52.20,3004,158,1
23305,52.59,2992,50,1
23332,52.54,2994,-30,1
23359,52.90,2991,-76,1
23386,52.95,2992,-95,1
23413,53.04,2994,-96,1
23440,53.04,3008,-86,1
23467,53.37,2969,-76,1
23494,53.25,2969,-71,1
23521,53.65,2935,-73,1
23548,53.57,2912,-81,1
23575,53.82,2885,-93,1
23602,53.86,2896,-106,1
23629,54.09,2901,-113,1
23656,54.19,2894,-112,1
23683,54.41,2883,-106,1
23710,54.34,2891,-98,1
23737,54.68,2879,-90,1
23764,54.76,2889,-82,1
23791,54.89,2889,-73,1
23818,55.14,2887,-63,1
23845,55.33,2870,-56,1
23872,55.64,2875,-51,1
23899,55.72,2963,-43,1
23926,55.76,3197,-7,1
23953,56.18,3477,84,1
23980,56.07,3555,226,1
24007,56.48,3395,356,1
24034,56.54,3179,405,1
24061,56.67,3025,351,1
24088,56.89,2972,230,1
24115,56.94,2975,95,1
24142,57.02,2986,-10,1
24169,57.34,2990,-74,1
24196,57.29,2987,-101,1
24223,57.71,2996,-104,1
24250,57.59,2990,-94,1
24277,58.04,2981,-82,1
24304,57.98,2960,-74,1
24331,58.15,2928,-75,1
24358,58.32,2899,-84,1
24385,58.49,2914,-97,1
24412,58.69,2934,-104,1
24439,58.91,2923,-100,1
24466,59.01,2916,-92,1
24493,59.32,2902,-84,1
24520,59.29,2897,-80,1
24547,59.56,2899,-77,1
24574,59.67,2887,-73,1
24601,59.85,2889,-68,1
24628,60.10,2890,-62,1
24655,60.38,2883,-57,1
24682,60.46,2997,-44,1
24709,60.68,3263,1,1
24736,60.68,3531,105,1
24763,61.01,3547,252,1
24790,61.05,3376,372,1
24817,61.23,3159,401,1
24844,61.30,3035,329,1
24871,61.59,2975,199,1
24898,61.62,2983,65,1
24925,62.00,2967,-36,1
24952,62.03,2975,-97,1
24979,62.05,2992,-122,1
25006,62.36,2999,-121,1
25033,62.50,2992,-106,1
25060,62.64,2971,-89,1
25087,62.94,2955,-78,1
25114,62.96,2912,-77,1
25141,63.12,2880,-88,1
25168,63.32,2866,-108,1
25195,63.40,2864,-126,1
25222,63.66,2848,-138,1
25249,63.81,2863,-140,1
25276,63.87,2870,-132,1
25303,64.18,2871,-116,1
25330,64.20,2880,-97,1
25357,64.36,2869,-80,1
25384,64.52,2879,-66,1
25411,64.79,2882,-55,1
25438,64.71,2866,-47,1
25465,65.19,2843,-44,1
25492,65.42,2823,-47,1
25519,65.68,2863,-50,1
25546,65.92,3063,-33,1
25573,65.91,3424,38,1
25600,66.23,3651,182,1
25627,66.35,3550,352,1
25654,66.57,3309,460,1
25681,66.78,3115,452,1
25708,66.69,2994,344,1
25735,66.98,2959,193,1
25762,67.02,2946,52,1
25789,67.24,2947,-49,1
25816,67.45,2967,-105,1
25843,67.58,2983,-122,1
25870,67.59,2992,-112,1
25897,67.91,2982,-90,1
25924,67.95,2957,-71,1
25951,68.11,2918,-64,1
25978,68.22,2894,-72,1
26005,68.45,2864,-88,1
26032,68.40,2853,-107,1
26059,68.89,2850,-122,1
26086,68.90,2847,-129,1
26113,69.03,2844,-129,1
26140,69.30,2849,-123,1
26167,69.36,2867,-113,1
26194,69.50,2864,-97,1
26221,69.81,2864,-81,1
26248,69.83,2863,-67,1
26275,70.05,2863,-57,1
26302,70.08,2847,-50,1
26329,70.33,2847,-44,1
26356,70.36,2830,-39,1
26383,70.92,2848,-35,1
26410,71.26,2857,-32,1
26437,71.45,2941,-21,1
26464,71.43,3247,22,1
26491,71.71,3539,130,1
26518,71.71,3542,284,1
26545,71.84,3341,413,1
26572,71.93,3124,443,1
26599,72.25,2992,365,1
26626,72.18,2915,224,1
26653,72.42,2885,76,1
26680,72.58,2883,-41,1
26707,72.83,2913,-112,1
26734,72.88,2929,-138,1
26761,73.20,2960,-131,1
26788,73.21,2968,-106,1
26815,73.43,2957,-77,1
26842,73.29,2938,-55,1
26869,73.64,2896,-47,1
26896,73.58,2871,-54,1
26923,73.76,2832,-72,1
26950,73.97,2839,-92,1
26977,74.18,2861,-104,1
27004,74.24,2855,-104,1
27031,74.41,2857,-97,1
27058,74.54,2870,-85,1
27085,74.76,2867,-73,1
27112,74.70,2869,-62,1
27139,75.08,2862,-53,1
27166,75.10,2865,-46,1
27193,75.28,2864,-40,1
27220,75.61,2848,-34,1
27247,76.40,2842,-31,1
27274,76.61,2866,-29,1
27301,76.74,3027,-13,1
27328,76.86,3350,47,1
27355,76.99,3567,173,1
27382,77.08,3458,324,1
27409,77.34,3246,418,1
27436,77.34,3056,406,1
27463,77.36,2953,301,1
27490,77.71,2886,154,1
27517,77.86,2853,12,1
27544,77.96,2844,-94,1
27571,78.40,2866,-156,1
27598,78.48,2928,-174,1
27625,78.59,2975,-154,1
27652,78.73,2981,-114,1
27679,78.83,2943,-75,1
27706,78.86,2903,-52,1
27733,79.17,2880,-50,1
27760,79.16,2887,-60,1
27787,79.28,2879,-72,1
27814,79.49,2864,-80,1
27841,79.67,2869,-84,1
27868,79.73,2852,-83,1
27895,79.86,2857,-80,1
27922,79.94,2858,-75,1
27949,80.22,2865,-69,1
27976,80.23,2866,-61,1
28003,80.61,2870,-51,1
28030,80.68,2893,-41,1
28057,80.88,2871,-30,1
28084,81.18,2877,-21,1
28111,82.10,2905,-13,1
28138,82.36,2919,-3,1
28165,82.48,3023,16,1
28192,82.58,3289,65,1
28219,82.76,3509,165,1
28246,82.65,3459,293,1
28273,82.99,3264,381,1
28300,83.11,3087,378,1
28327,83.19,2974,289,1
28354,83.29,2921,156,1
28381,83.50,2891,26,1
28408,83.55,2894,-71,1
28435,83.88,2896,-129,1
28462,83.92,2906,-152,1
28489,84.31,2939,-148,1
28516,84.23,2973,-126,1
28543,84.42,2960,-95,1
28570,84.58,2943,-67,1
28597,84.76,2921,-51,1
28624,84.69,2881,-51,1
28651,85.03,2884,-62,1
28678,84.94,2871,-77,1
28705,85.15,2875,-89,1
28732,85.22,2873,-94,1
28759,85.62,2874,-92,1
28786,85.57,2881,-85,1
28813,85.82,2894,-74,1
28840,85.99,2902,-58,1
28867,86.09,2913,-42,1
28894,86.21,2913,-27,1
28921,86.50,2905,-17,1
28948,86.84,2906,-12,1
28975,87.51,2926,-7,1
29002,87.88,2917,0,1
29029,87.98,3011,12,1
29056,88.20,3252,51,1
29083,88.26,3457,136,1
29110,88.20,3431,252,1
29137,88.53,3259,338,1
29164,88.67,3101,344,1
29191,88.79,2985,268,1
29218,88.64,2942,148,1
29245,88.98,2923,28,1
29272,89.21,2898,-65,1
29299,89.58,2875,-125,1
29326,89.52,2906,-152,1
29353,89.85,2933,-152,1
29380,89.87,2958,-131,1
29407,89.95,2971,-101,1
29434,90.01,2950,-74,1
29461,90.21,2945,-56,1
29488,90.14,2921,-48,1
29515,90.60,2909,-49,1
29542,90.57,2899,-57,1
29569,90.87,2885,-67,1
29596,91.02,2891,-75,1
29623,91.30,2911,-75,1
29650,91.43,2931,-67,1
29677,91.55,2951,-51,1
29704,91.76,2937,-33,1
29731,92.20,2941,-19,1
29758,92.73,2925,-11,1
29785,93.29,2928,-11,1
29812,93.60,2957,-10,1
29839,93.72,3162,6,1
29866,93.64,3403,72,1
29893,93.89,3505,187,1
29920,93.92,3378,301,1
29947,94.22,3207,351,1
29974,94.05,3070,313,1
30001,94.08,2997,212,1
30028,94.27,2960,90,1
30055,94.56,2919,-17,1
30082,94.48,2894,-98,1
30109,94.76,2902,-148,1
30136,95.08,2911,-170,1
30163,95.23,2945,-168,1
30190,95.19,2949,-148,1
30217,95.49,2950,-120,1
30244,95.51,2960,-92,1
30271,95.67,2962,-71,1
30298,95.72,2945,-58,1
30325,96.00,2926,-54,1
30352,96.23,2926,-55,1
30379,96.41,2931,-57,1
30406,96.62,2926,-58,1
30433,96.98,2926,-57,1
30460,96.99,2933,-54,1
30487,97.20,2961,-48,1
30514,97.35,2969,-36,1
30541,97.75,2969,-21,1
30568,98.22,2970,-9,1
30595,98.66,2949,-2,1
30622,98.90,2948,0,1
30649,99.18,3065,6,1
30676,99.08,3260,41,1
30703,99.24,3374,116,1
30730,99.23,3331,205,1
30757,99.29,3216,263,1
30784,99.44,3107,260,1
30811,99.33,3031,200,1
30838,99.33,2971,111,1
30865,99.60,2929,19,1
30892,99.64,2931,-57,1
30919,99.99,2939,-106,1
30946,99.96,2944,-127,1
30973,100.00,2957,-126,1
31000,100.30,2967,-111,1
31027,100.59,2981,-90,1
31054,100.52,2964,-71,1
31081,100.78,2961,-59,1
31108,100.85,2962,-52,1
31135,101.16,2960,-48,1
31162,101.30,2960,-48,1
31189,101.49,2961,-47,1
31216,101.47,2965,-43,1
31243,101.94,2979,-35,1
31270,102.00,2966,-26,1
31297,102.18,2950,-20,1
31324,102.33,2949,-19,1
31351,102.76,2960,-20,1
31378,103.39,2967,-18,1
31405,103.84,2967,-15,1
31432,103.91,3031,-7,1
31459,104.11,3177,17,1
31486,104.09,3299,74,1
31513,104.48,3324,151,1
31540,104.38,3249,214,1
31567,104.44,3152,233,1
31594,104.40,3071,201,1
31621,104.61,2997,133,1
31648,104.63,2958,49,1
31675,104.79,2971,-25,1
31702,105.18,2978,-76,1
31729,105.34,3007,-99,1
31756,105.39,3008,-98,1
31783,105.63,2998,-85,1
31810,105.75,3008,-69,1
31837,106.04,3013,-54,1
31864,106.13,3007,-42,1
31891,106.29,2997,-36,1
31918,106.57,3011,-33,1
31945,106.86,3011,-29,1
31972,106.88,2995,-25,1
31999,107.04,3019,-22,1
32026,107.35,3022,-19,1
32053,107.54,3024,-16,1
32080,107.62,3014,-12,1
32107,107.88,3009,-9,1
32134,108.27,3008,-9,1
32161,108.83,2991,-12,1
32188,109.24,2996,-18,1
32215,109.57,3007,-21,1
32242,109.84,3098,-14,1
32269,109.95,3228,16,1
32296,109.84,3280,72,1
32323,109.91,3293,135,1
32350,110.01,3243,179,1
32377,110.13,3181,189,1
32404,110.08,3126,163,1
32431,110.16,3056,111,1
32458,110.21,3017,46,1
32485,110.77,3027,-14,1
32512,110.75,3046,-54,1
32539,110.97,3061,-68,1
32566,111.17,3071,-63,1
32593,111.37,3066,-51,1
32620,111.46,3054,-42,1
32647,111.61,3055,-39,1
32674,112.09,3053,-38,1
32701,112.20,3057,-39,1
32728,112.23,3041,-40,1
32755,112.64,3034,-42,1
32782,112.73,3021,-44,1
32809,112.86,3041,-45,1
32836,113.05,3056,-43,1
32863,113.24,3056,-36,1
32890,113.45,3048,-29,1
32917,113.74,3047,-24,1
32944,113.71,3024,-24,1
32971,114.15,3022,-29,1
32998,114.55,3033,-33,1
33025,115.13,3037,-33,1
33052,115.24,3025,-33,1
33079,115.38,3056,-31,1
33106,115.32,3163,-17,1
33133,115.60,3207,16,1
33160,115.48,3211,59,1
33187,115.67,3153,92,1
33214,115.61,3115,97,1
33241,115.67,3071,77,1
33268,116.03,3041,43,1
33295,116.21,3043,6,1
33322,116.34,3088,-20,1
33349,116.50,3113,-27,1
33376,116.49,3107,-18,1
33403,116.88,3089,-8,1
33430,116.93,3086,-5,1
33457,117.00,3067,-7,1
33484,117.02,3071,-10,1
33511,117.28,3053,-15,1
33538,117.49,3037,-22,1
33565,117.51,3045,-31,1
33592,117.72,3049,-38,1
33619,118.10,3049,-39,1
33646,118.28,3041,-37,1
33673,118.38,3024,-35,1
33700,118.41,3013,-37,1
33727,118.96,3011,-41,1
33754,118.92,3023,-43,1
33781,119.23,3015,-43,1
