Time,Pressure,PPGSignal,rawPPGSignal
13948,-0.19,124,10,1
13975,-0.23,558,9,1
14002,-0.25,464,2,1
14029,-0.20,165,-6,1
14056,-0.27,879,-11,1
14083,-0.16,181,13,1
14110,-0.17,315,6,1
14137,-0.16,770,-7,1
14164,-0.15,121,5,1
14191,-0.15,672,5,1
14218,-0.15,343,7,1
14245,-0.17,203,-4,1
14272,-0.14,892,-13,1
14299,-0.22,155,12,1
14326,-0.16,369,7,1
14353,-0.12,686,-6,1
14380,-0.14,123,0,1
14407,-0.19,768,0,1
14434,-0.21,249,8,1
14461,-0.08,239,-6,1
14488,-0.10,877,-18,1
14515,-0.17,140,7,1
14542,-0.14,431,3,1
14569,-0.11,585,-10,1
14596,-0.11,139,-12,1
14623,-0.01,843,-10,1
14650,-0.09,208,10,1
14677,-0.19,272,1,1
14704,-0.16,806,-14,1
14731,-0.11,133,2,1
14758,-0.10,501,-2,1
14785,-0.17,463,-12,1
14812,-0.10,180,-17,1
14839,-0.08,831,-17,1
14866,-0.14,186,8,1
14893,-0.13,311,3,1
14920,-0.14,715,-10,1
14947,-0.15,113,-1,1
14974,-0.21,637,-5,1
15001,-0.11,354,-3,1
15028,-0.17,209,-8,1
15055,-0.10,838,-12,1
15082,-0.12,160,13,1
15109,-0.15,352,8,1
15136,-0.12,659,-5,1
15163,-0.10,131,0,1
15190,-0.25,704,0,1
15217,-0.14,266,6,1
15244,-0.10,239,-5,1
15271,-0.12,811,-16,1
15298,-0.16,151,5,1
15325,-0.10,400,2,1
15352,-0.19,586,-8,1
15379,-0.14,129,-6,1
15406,-0.15,838,0,1
15433,-0.16,208,23,1
15460,-0.11,273,17,1
15487,-0.05,879,6,1
15514,-0.11,128,30,1
15541,-0.17,545,28,1
15568,-0.12,492,17,1
15595,-0.14,160,8,1
15622,-0.14,880,2,1
15649,-0.16,182,25,1
15676,-0.14,311,16,1
15703,-0.12,804,1,1
15730,-0.10,122,17,1
15757,-0.17,656,16,1
15784,-0.15,382,14,1
15811,-0.16,192,1,1
15838,-0.16,898,-8,1
15865,-0.13,162,15,1
15892,-0.12,359,8,1
15919,-0.13,716,-6,1
15946,-0.01,121,1,1
15973,-0.10,763,2,1
16000,-0.21,267,10,1
16027,-0.10,231,-4,1
16054,-0.16,897,-16,1
16081,-0.14,138,9,1
16108,-0.18,409,6,1
16135,-0.18,619,-9,1
16162,-0.20,133,-9,1
16189,-0.15,843,-9,1
16216,-0.10,208,8,1
16243,-0.09,265,-3,1
16270,-0.15,875,-17,1
16297,-0.15,127,6,1
16324,-0.11,533,6,1
16351,-0.09,506,-2,1
16378,-0.09,156,-9,1
16405,-0.13,882,-13,1
16432,-0.23,186,10,1
16459,-0.16,311,3,1
16486,-0.18,812,-10,1
16513,-0.15,121,5,1
16540,-0.15,641,4,1
16567,-0.13,385,2,1
16594,-0.17,181,-9,1
16621,-0.23,901,-17,1
16648,-0.12,170,8,1
16675,-0.14,363,3,1
16702,-0.11,739,-8,1
16729,-0.03,137,3,1
16756,-0.09,781,8,1
16783,-0.12,298,19,1
16810,-0.11,251,8,1
16837,-0.12,933,-1,1
16864,-0.14,162,26,1
16891,-0.18,421,19,1
16918,-0.16,640,0,1
16945,-0.15,143,-4,1
16972,-0.19,851,-7,1
16999,-0.17,231,7,1
17026,-0.08,273,-6,1
17053,-0.10,881,-20,1
17080,-0.13,130,4,1
17107,-0.12,528,2,1
17134,-0.16,511,-8,1
17161,-0.13,165,-16,1
17188,-0.19,887,-20,1
17215,-0.15,194,4,1
17242,-0.18,308,-2,1
17269,-0.06,821,-15,1
17296,-0.16,122,2,1
17323,-0.17,644,0,1
17350,-0.15,402,-2,1
17377,-0.17,190,-13,1
17404,-0.13,903,-20,1
17431,-0.10,168,5,1
17458,-0.14,341,-1,1
17485,-0.14,737,-18,1
17512,-0.14,125,-9,1
17539,-0.08,748,-7,1
17566,-0.13,281,0,1
17593,-0.14,220,-14,1
17620,-0.16,900,-24,1
17647,-0.10,144,3,1
17674,-0.08,398,1,1
17701,-0.20,641,-11,1
17728,-0.17,134,-8,1
17755,-0.10,834,-6,1
17782,-0.14,213,10,1
17809,-0.09,255,-2,1
17836,-0.16,864,-17,1
17863,-0.07,130,5,1
17890,-0.14,511,3,1
17917,-0.21,528,-3,1
17944,-0.06,158,-6,1
17971,-0.15,882,-6,1
17998,-0.15,191,17,1
18025,-0.13,289,7,1
18052,-0.11,816,-8,1
18079,-0.15,117,6,1
18106,-0.19,639,6,1
18133,-0.14,409,5,1
18160,-0.11,190,-1,1
18187,-0.13,912,-6,1
18214,-0.13,165,19,1
18241,-0.18,322,10,1
18268,-0.19,728,-9,1
18295,-0.18,123,-3,1
18322,-0.13,753,-2,1
18349,-0.19,295,7,1
18376,-0.16,239,-2,1
18403,-0.19,910,-9,1
18430,-0.21,144,18,1
18457,-0.13,385,13,1
18484,-0.09,623,-6,1
18511,-0.14,112,-10,1
18538,-0.13,831,-13,1
18565,-0.12,240,3,1
18592,-0.18,281,-3,1
18619,-0.07,889,-9,1
18646,-0.15,128,19,1
18673,-0.15,499,17,1
18700,-0.16,511,3,1
18727,-0.13,137,-9,1
18754,-0.12,869,-18,1
18781,-0.12,203,3,1
18808,-0.08,320,0,1
18835,-0.07,847,-4,1
18862,-0.12,131,20,1
18889,-0.15,624,22,1
18916,-0.09,403,15,1
18943,-0.07,171,-1,1
18970,-0.21,881,-17,1
18997,-0.13,174,2,1
19024,-0.21,368,-2,1
19051,-0.17,755,-9,1
19078,-0.15,132,8,1
19105,-0.14,731,12,1
19132,-0.18,287,16,1
19159,-0.15,196,-3,1
19186,-0.19,890,-22,1
19213,-0.13,145,1,1
19240,-0.24,418,0,1
19267,-0.17,660,-7,1
19294,-0.20,139,1,1
19321,-0.18,829,5,1
19348,-0.15,214,19,1
19375,-0.11,240,0,1
19402,-0.16,862,-21,1
19429,-0.09,143,-1,1
19456,-0.10,533,-1,1
19483,-0.12,555,-3,1
19510,-0.17,161,0,1
19537,-0.16,883,0,1
19564,-0.12,192,21,1
19591,-0.13,272,7,1
19618,-0.25,797,-14,1
19645,-0.15,112,-4,1
19672,-0.18,642,-6,1
19699,-0.22,435,-2,1
19726,-0.12,199,-2,1
19753,-0.09,912,-2,1
19780,-0.07,176,25,1
19807,-0.16,326,17,1
19834,-0.21,709,-6,1
19861,-0.11,94,-8,1
19888,-0.11,719,-15,1
19915,-0.15,320,-9,1
19942,-0.04,258,-12,1
19969,-0.07,934,-8,1
19996,-0.11,154,29,1
20023,-0.04,399,27,1
20050,-0.15,625,5,1
20077,-0.22,85,-5,1
20104,-0.24,805,-17,1
20131,-0.14,238,-7,1
20158,-0.05,304,-13,1
20185,-0.15,927,-10,1
20212,-0.17,144,29,1
20239,-0.14,505,31,1
20266,-0.21,526,15,1
20293,-0.13,111,-1,1
20320,-0.11,847,-19,1
20347,-0.12,192,-8,1
20374,-0.13,334,-17,1
20401,-0.13,880,-17,1
20428,-0.12,143,17,1
20455,-0.19,629,26,1
20482,-0.12,413,21,1
20509,-0.16,145,1,1
20536,-0.12,866,-20,1
20563,-0.15,157,-7,1
20590,-0.08,368,-16,1
20617,-0.12,810,-19,1
20644,-0.08,152,9,1
20671,-0.06,755,22,1
20698,-0.12,300,29,1
20725,-0.14,185,7,1
20752,-0.16,880,-17,1
20779,-0.18,133,-3,1
20806,-0.12,411,-12,1
20833,-0.15,699,-19,1
20860,-0.10,158,-2,1
20887,-0.20,848,10,1
20914,-0.15,218,28,1
20941,-0.07,230,8,1
20968,-0.13,846,-18,1
20995,-0.13,104,-7,1
21022,-0.25,502,-16,1
21049,-0.15,576,-22,1
21076,-0.11,185,-13,1
21103,-0.16,912,0,1
21130,-0.11,195,31,1
21157,-0.16,274,19,1
21184,-0.14,805,-6,1
21211,-0.14,90,-2,1
21238,-0.19,598,-13,1
21265,-0.18,451,-17,1
21292,-0.19,214,-15,1
21319,-0.15,937,-6,1
21346,-0.09,166,28,1
21373,-0.21,336,21,1
21400,-0.10,740,-1,1
21427,-0.06,83,0,1
21454,-0.19,696,-10,1
21481,-0.15,307,-11,1
21508,-0.11,240,-21,1
21535,-0.16,973,-19,1
21562,-0.16,154,22,1
21589,-0.16,385,23,1
21616,-0.12,644,3,1
21643,-0.10,98,-4,1
21670,-0.17,816,-12,1
21697,-0.17,240,-1,1
21724,-0.13,287,-8,1
21751,-0.19,929,-10,1
21778,-0.11,136,24,1
21805,-0.13,483,24,1
21832,-0.20,529,5,1
21859,-0.19,126,-10,1
21886,-0.15,887,-19,1
21913,-0.18,213,3,1
21940,-0.16,330,2,1
21967,-0.11,869,0,1
21994,-0.11,128,25,1
22021,-0.23,589,21,1
22048,-0.17,405,6,1
22075,-0.16,144,-16,1
22102,-0.15,897,-32,1
22129,-0.23,182,-7,1
22156,-0.21,374,-4,1
22183,-0.12,792,-4,1
22210,-0.18,128,18,1
22237,-0.14,720,20,1
22264,-0.11,287,17,1
22291,-0.15,186,-8,1
22318,-0.20,905,-29,1
22345,-0.15,161,-4,1
22372,-0.12,426,-1,1
22399,-0.16,708,-3,1
22426,-0.13,144,11,1
22453,-0.20,817,15,1
22480,-0.20,208,22,1
22507,-0.17,208,-4,1
22534,-0.14,853,-33,1
22561,-0.10,119,-17,1
22588,-0.19,511,-18,1
22615,-0.19,581,-17,1
22642,-0.12,165,-6,1
22669,-0.15,881,1,1
22696,-0.08,185,26,1
22723,-0.12,263,11,1
22750,-0.21,815,-12,1
22777,-0.12,118,-1,1
22804,-0.13,637,-1,1
22831,-0.09,464,3,1
22858,-0.15,208,5,1
22885,-0.15,915,6,1
22912,-0.14,162,31,1
22939,-0.13,304,15,1
22966,-0.16,727,-12,1
22993,-0.12,112,-12,1
23020,-0.17,744,-14,1
23047,-0.13,333,-2,1
23074,-0.05,246,-3,1
23101,-0.15,933,-2,1
23128,-0.13,143,30,1
23155,-0.17,363,21,1
23182,-0.22,635,-6,1
23209,-0.08,112,-16,1
23236,-0.08,832,-21,1
23263,-0.10,250,-3,1
23290,-0.22,291,-4,1
23317,-0.15,912,-3,1
23344,-0.12,129,28,1
23371,-0.18,466,22,1
23398,-0.08,511,-2,1
23425,-0.16,122,-20,1
23452,-0.12,885,-29,1
23479,-0.15,222,-3,1
23506,-0.15,336,0,1
23533,-0.08,868,0,1
23560,-0.20,119,27,1
23587,-0.19,592,24,1
23614,-0.09,406,9,1
23641,-0.10,150,-13,1
23668,-0.09,899,-28,1
23695,-0.21,189,-2,1
23722,-0.03,375,0,1
23749,-0.16,784,-1,1
23776,-0.12,118,18,1
23803,-0.14,713,18,1
23830,-0.18,276,13,1
23857,-0.09,180,-14,1
23884,-0.17,843,-39,1
23911,-0.23,177,-19,1
23938,-0.19,415,-15,1
23965,-0.12,637,-16,1
23992,-0.24,144,-5,1
24019,-0.16,693,-7,1
24046,-0.17,225,-7,1
24073,-0.15,258,-26,1
24100,-0.21,662,-45,1
24127,-0.16,189,-34,1
24154,-0.14,445,-33,1
24181,-0.12,458,-32,1
24208,-0.06,198,-28,1
24235,-0.15,656,-26,1
24262,-0.15,193,-14,1
24289,-0.15,258,-25,1
24316,-0.18,611,-39,1
24343,-0.11,178,-27,1
24370,-0.18,527,-19,1
24397,-0.12,385,-8,1
24424,-0.14,223,-1,1
24451,-0.20,656,0,1
24478,-0.23,178,12,1
24505,-0.17,297,1,1
24532,-0.16,557,-14,1
24559,-0.22,177,-9,1
24586,-0.18,591,-3,1
24613,-0.16,300,10,1
24640,-0.10,256,11,1
24667,-0.22,662,8,1
24694,-0.17,164,22,1
24721,-0.18,323,11,1
24748,-0.19,486,-6,1
24775,-0.17,183,-7,1
24802,-0.15,650,-1,1
24829,-0.20,249,20,1
24856,-0.12,279,21,1
24883,-0.10,646,17,1
24910,-0.12,150,29,1
24937,-0.16,395,19,1
24964,-0.20,414,2,1
24991,-0.12,202,-6,1
25018,-0.12,688,-3,1
25045,-0.18,236,21,1
25072,-0.07,304,25,1
25099,-0.10,622,20,1
25126,-0.14,143,27,1
25153,-0.20,469,16,1
25180,-0.14,345,4,1
25207,-0.11,222,-5,1
25234,-0.15,741,-1,1
25261,-0.24,189,27,1
25288,-0.21,347,30,1
25315,-0.13,695,30,1
25342,-0.17,83,44,1
25369,-0.11,688,41,1
25396,-0.10,290,42,1
25423,-0.11,238,29,1
25450,-0.07,957,28,1
25477,-0.14,171,69,1
25504,-0.14,400,72,1
25531,-0.17,650,54,1
25558,-0.08,105,44,1
25585,-0.17,784,27,1
25612,-0.11,195,24,1
25639,-0.10,260,0,1
25666,-0.15,917,-11,1
25693,-0.12,149,24,1
25720,-0.09,523,33,1
25747,-0.13,531,24,1
25774,-0.19,127,12,1
25801,-0.16,845,-2,1
25828,-0.14,178,6,1
25855,-0.12,307,-8,1
25882,-0.12,863,-17,1
25909,-0.24,144,11,1
25936,-0.15,634,18,1
25963,-0.16,415,16,1
25990,-0.11,158,0,1
26017,-0.18,869,-19,1
26044,-0.18,151,-6,1
26071,-0.13,359,-18,1
26098,-0.13,778,-27,1
26125,-0.16,145,-5,1
26152,-0.16,752,4,1
26179,-0.13,289,12,1
26206,-0.14,201,-6,1
26233,-0.17,875,-29,1
26260,-0.13,130,-14,1
26287,-0.19,410,-23,1
26314,-0.13,679,-32,1
26341,-0.16,156,-17,1
26368,-0.25,850,-4,1
26395,-0.15,212,16,1
26422,-0.11,234,-1,1
26449,-0.14,858,-27,1
26476,-0.12,115,-14,1
26503,-0.16,531,-19,1
26530,-0.12,564,-22,1
26557,-0.17,176,-16,1
26584,-0.13,898,-9,1
26611,-0.19,191,15,1
26638,-0.19,270,1,1
26665,-0.08,787,-24,1
26692,-0.18,112,-16,1
26719,-0.20,641,-20,1
26746,-0.22,425,-17,1
26773,-0.23,208,-16,1
26800,-0.21,917,-13,1
26827,-0.12,159,15,1
26854,-0.13,330,4,1
26881,-0.20,717,-19,1
26908,-0.16,121,-16,1
26935,-0.14,775,-14,1
26962,-0.16,309,0,1
26989,-0.16,241,-4,1
27016,-0.23,913,-10,1
27043,-0.21,131,17,1
27070,-0.21,378,7,1
27097,-0.20,629,-15,1
27124,-0.15,144,-18,1
27151,-0.11,875,-14,1
27178,-0.13,229,10,1
27205,-0.20,275,4,1
27232,-0.20,878,-8,1
27259,-0.17,111,10,1
27286,-0.23,487,0,1
27313,-0.16,498,-18,1
27340,-0.22,167,-28,1
27367,-0.07,919,-25,1
27394,-0.11,209,9,1
27421,-0.19,320,11,1
27448,-0.14,816,1,1
27475,-0.19,107,16,1
27502,-0.15,608,7,1
27529,-0.13,367,-5,1
27556,-0.10,187,-23,1
27583,-0.26,937,-27,1
27610,-0.18,190,9,1
27637,-0.17,384,15,1
27664,-0.18,734,8,1
27691,-0.14,112,16,1
27718,-0.21,720,7,1
27745,-0.18,247,1,1
27772,-0.07,211,-23,1
27799,-0.17,924,-36,1
27826,-0.16,163,0,1
27853,-0.20,438,8,1
27880,-0.11,629,2,1
27907,-0.18,128,4,1
27934,-0.13,827,1,1
27961,-0.06,187,10,1
27988,-0.12,243,-10,1
28015,-0.15,880,-28,1
28042,-0.17,145,0,1
28069,-0.12,564,9,1
28096,-0.12,509,11,1
28123,-0.14,153,9,1
28150,-0.13,873,1,1
28177,-0.17,161,15,1
28204,-0.14,283,-2,1
28231,-0.13,816,-22,1
28258,-0.18,143,-3,1
28285,-0.22,698,6,1
28312,-0.12,384,17,1
28339,-0.16,198,11,1
28366,-0.18,895,0,1
28393,-0.16,137,18,1
28420,-0.18,333,1,1
28447,-0.17,711,-21,1
28474,-0.18,144,-14,1
28501,-0.17,799,-5,1
28528,-0.20,275,14,1
28555,-0.12,235,5,1
28582,-0.16,895,-6,1
28609,-0.14,116,14,1
28636,-0.15,393,3,1
28663,-0.15,608,-18,1
28690,-0.21,154,-19,1
28717,-0.08,895,-10,1
28744,-0.10,219,20,1
28771,-0.11,272,15,1
28798,-0.20,849,0,1
28825,-0.18,99,14,1
28852,-0.17,525,3,1
28879,-0.16,484,-12,1
28906,-0.10,181,-19,1
28933,-0.09,930,-15,1
28960,-0.15,192,21,1
28987,-0.09,317,20,1
29014,-0.15,789,4,1
29041,-0.14,95,12,1
29068,-0.19,651,2,1
29095,-0.10,351,-5,1
29122,-0.21,218,-17,1
29149,-0.22,950,-17,1
29176,-0.14,171,21,1
29203,-0.13,368,21,1
29230,-0.12,695,4,1
29257,-0.06,98,2,1
29284,-0.21,750,-7,1
29311,-0.12,256,-6,1
29338,-0.16,261,-19,1
29365,-0.11,939,-21,1
29392,-0.17,147,18,1
29419,-0.07,438,21,1
29446,-0.06,580,3,1
29473,-0.11,112,-8,1
29500,-0.12,832,-17,1
29527,-0.12,204,-3,1
29554,-0.18,299,-11,1
29581,-0.10,894,-16,1
29608,-0.12,139,17,1
29635,-0.14,563,23,1
29662,-0.09,464,15,1
29689,-0.20,138,0,1
29716,-0.11,870,-17,1
29743,-0.15,176,-1,1
29770,-0.14,342,-8,1
29797,-0.20,829,-13,1
29824,-0.17,134,14,1
29851,-0.15,693,22,1
29878,-0.16,341,23,1
29905,-0.06,177,3,1
29932,-0.15,887,-17,1
29959,-0.17,150,0,1
29986,-0.09,397,-6,1
30013,-0.15,733,-12,1
30040,-0.11,143,3,1
30067,-0.05,799,10,1
30094,-0.09,242,21,1
30121,-0.06,213,0,1
30148,-0.21,874,-22,1
30175,-0.10,128,-4,1
30202,-0.16,471,-7,1
30229,-0.14,612,-13,1
30256,-0.16,158,-5,1
30283,-0.06,870,1,1
30310,-0.21,188,23,1
30337,-0.12,251,7,1
30364,-0.15,830,-17,1
30391,-0.15,119,-4,1
30418,-0.16,589,-6,1
30445,-0.15,490,-5,1
30472,-0.10,187,-2,1
30499,-0.11,907,0,1
30526,-0.18,165,25,1
30553,-0.17,295,11,1
30580,-0.11,764,-12,1
30607,-0.08,119,-6,1
30634,-0.08,725,-4,1
30661,-0.19,353,6,1
30688,-0.24,222,3,1
30715,-0.06,918,-1,1
30742,-0.12,144,23,1
30769,-0.11,349,11,1
30796,-0.10,672,-14,1
30823,-0.12,126,-17,1
30850,-0.07,821,-15,1
30877,-0.04,259,4,1
30904,-0.11,266,0,1
30931,-0.11,905,-6,1
30958,-0.11,117,20,1
30985,-0.10,437,10,1
31012,-0.10,553,-13,1
31039,-0.12,138,-23,1
31066,-0.11,893,-23,1
31093,-0.19,221,6,1
31120,-0.12,304,7,1
31147,-0.11,848,0,1
31174,-0.12,111,20,1
31201,-0.12,557,12,1
31228,-0.15,433,-5,1
31255,-0.13,174,-21,1
31282,-0.11,928,-24,1
31309,-0.07,198,11,1
31336,-0.20,346,15,1
31363,-0.13,773,6,1
31390,-0.13,112,18,1
31417,-0.05,686,11,1
31444,-0.09,309,4,1
31471,-0.15,209,-16,1
31498,-0.12,944,-26,1
31525,-0.09,175,8,1
31552,-0.13,400,14,1
31579,-0.08,685,4,1
31606,-0.13,114,8,1
31633,-0.18,784,1,1
31660,-0.21,220,3,1
31687,-0.06,247,-16,1
31714,-0.08,915,-28,1
31741,-0.05,150,5,1
31768,-0.16,495,13,1
31795,-0.05,561,6,1
31822,-0.09,133,1,1
31849,-0.20,848,-6,1
31876,-0.10,185,6,1
31903,-0.11,285,-8,1
31930,-0.02,862,-21,1
31957,-0.20,144,6,1
31984,-0.19,614,14,1
32011,-0.02,446,14,1
32038,-0.17,161,4,1
32065,-0.11,878,-9,1
32092,-0.12,156,6,1
32119,-0.10,332,-5,1
32146,-0.15,787,-19,1
32173,-0.09,144,1,1
32200,-0.09,736,11,1
32227,-0.07,304,20,1
32254,-0.24,196,3,1
32281,-0.18,887,-15,1
32308,-0.12,139,2,1
32335,-0.17,398,-4,1
32362,-0.21,688,-16,1
32389,-0.10,142,-4,1
32416,-0.13,820,2,1
32443,-0.22,224,18,1
32470,-0.25,230,0,1
32497,-0.09,872,-19,1
32524,-0.07,112,-1,1
32551,-0.10,480,-6,1
32578,-0.12,542,-17,1
32605,-0.19,144,-18,1
32632,-0.11,871,-16,1
32659,-0.12,189,9,1
32686,-0.11,284,2,1
32713,-0.06,829,-10,1
32740,-0.05,119,10,1
32767,-0.16,614,10,1
32794,-0.11,437,8,1
32821,-0.15,186,1,1
32848,-0.21,905,-2,1
32875,-0.12,173,22,1
32902,-0.06,339,14,1
32929,-0.04,754,-2,1
32956,-0.11,126,7,1
32983,-0.11,730,6,1
33010,-0.17,304,9,1
33037,-0.18,213,-5,1
33064,-0.17,912,-17,1
33091,-0.18,146,11,1
33118,-0.13,390,8,1
33145,-0.12,651,-6,1
33172,-0.16,123,-4,1
33199,-0.09,823,-4,1
33226,-0.13,224,9,1
33253,-0.10,256,-3,1
33280,-0.13,886,-16,1
33307,-0.12,134,9,1
33334,-0.06,496,7,1
33361,-0.11,541,-4,1
33388,-0.19,144,-9,1
33415,-0.15,880,-10,1
33442,-0.20,193,12,1
33469,-0.19,290,4,1
33496,-0.17,832,-8,1
33523,-0.11,119,10,1
33550,-0.12,609,8,1
33577,-0.18,421,4,1
33604,-0.08,181,-5,1
33631,-0.15,899,-11,1
33658,-0.17,165,13,1
33685,-0.17,337,6,1
33712,-0.13,752,-8,1
33739,-0.20,121,2,1
33766,-0.18,736,3,1
33793,-0.13,299,10,1
33820,-0.12,222,-3,1
33847,-0.09,912,-14,1
33874,-0.09,146,13,1
33901,-0.13,391,9,1
33928,-0.19,656,-6,1
33955,-0.09,129,-4,1
33982,-0.16,839,-3,1
34009,-0.16,225,10,1
34036,-0.12,256,-3,1
34063,-0.15,880,-17,1
34090,-0.11,135,7,1
34117,-0.15,499,6,1
34144,-0.18,535,-4,1
34171,-0.14,149,-9,1
34198,-0.11,880,-11,1
34225,-0.15,187,11,1
34252,-0.10,295,3,1
34279,-0.20,819,-11,1
34306,-0.09,122,6,1
34333,-0.14,625,5,1
34360,-0.12,416,3,1
34387,-0.14,186,-5,1
34414,-0.11,897,-11,1
34441,-0.19,167,13,1
34468,-0.15,347,6,1
34495,-0.12,738,-8,1
34522,-0.07,123,1,1
34549,-0.21,742,1,1
34576,-0.14,290,6,1
34603,-0.11,217,-8,1
