Time,Pressure,PPGSignal,rawPPGSignal
35304,165.47,1908,-12,1
35333,165.37,1929,-18,1
35362,165.29,1907,-17,1
35391,165.20,1895,-16,1
35420,165.09,1917,-17,1
35449,165.04,1917,-17,1
35477,164.85,1889,-17,1
35505,164.76,1903,-19,1
35533,164.60,1904,-21,1
35561,164.49,1876,-23,1
35589,164.34,1889,-27,1
35617,164.35,1901,-29,1
35645,164.18,1886,-26,1
35674,164.04,1878,-24,1
35703,163.98,1907,-23,1
35732,163.78,1906,-19,1
35761,163.69,1879,-14,1
35790,163.69,1879,-13,1
35819,163.61,1905,-13,1
35848,163.57,1897,-11,1
35877,163.42,1875,-10,1
35906,163.27,1872,-13,1
35935,163.14,1899,-16,1
35964,163.07,1894,-15,1
35993,162.97,1876,-12,1
36022,162.79,1906,-9,1
36051,162.73,1920,-4,1
36080,162.67,1903,4,1
36109,162.54,1874,8,1
36138,162.50,1895,6,1
36167,162.27,1901,3,1
36196,162.16,1888,1,1
36225,162.04,1888,0,1
36254,162.02,1910,0,1
36283,161.83,1915,1,1
36312,161.71,1895,5,1
36341,161.68,1903,7,1
36370,161.59,1920,10,1
36399,161.47,1922,13,1
36427,161.36,1895,14,1
36455,161.24,1904,12,1
36483,161.13,1904,8,1
36511,161.06,1887,6,1
36539,160.91,1901,3,1
36567,160.77,1921,2,1
36595,160.68,1925,6,1
36623,160.59,1917,11,1
36651,160.53,1931,16,1
36679,160.50,1904,18,1
36707,160.59,1903,17,1
36735,160.45,1925,12,1
36764,160.37,1904,7,1
36793,160.25,1874,1,1
36822,160.01,1889,-6,1
36851,159.98,1917,-11,1
36880,159.91,1913,-9,1
36909,159.77,1904,-4,1
36938,159.79,1919,0,1
36967,159.54,1921,4,1
36996,159.39,1902,7,1
37025,159.24,1891,5,1
37054,159.19,1915,0,1
37083,159.14,1920,-3,1
37112,159.09,1890,-3,1
37141,158.90,1885,-4,1
37170,158.83,1911,-8,1
37199,158.69,1904,-9,1
37228,158.68,1898,-8,1
37257,158.57,1904,-6,1
37286,158.42,1936,-2,1
37315,158.37,1919,4,1
37344,158.20,1886,7,1
37373,158.12,1891,3,1
37402,157.97,1914,-2,1
37431,157.91,1893,-6,1
37460,157.75,1890,-8,1
37489,157.69,1936,-7,1
37517,157.53,1957,1,1
37545,157.57,1935,14,1
37573,157.62,1919,22,1
37601,157.59,1919,20,1
37630,157.42,1899,14,1
37659,157.38,1861,2,1
37688,157.27,1891,-11,1
37717,157.16,1904,-19,1
37746,157.11,1909,-18,1
37775,156.90,1911,-12,1
37804,156.80,1946,-4,1
37833,156.72,1937,5,1
37862,156.61,1904,13,1
37891,156.45,1902,13,1
37920,156.41,1918,7,1
37949,156.30,1904,1,1
37978,156.21,1904,-1,1
38007,156.15,1931,-2,1
38036,156.01,1953,2,1
38065,155.90,1942,11,1
38094,155.78,1930,17,1
38123,155.69,1947,20,1
38152,155.62,1968,23,1
38181,155.50,1952,26,1
38210,155.45,1923,25,1
38239,155.24,1936,18,1
38268,155.18,1955,12,1
38297,155.17,1934,9,1
38326,155.07,1906,4,1
38355,154.97,1920,-2,1
38383,154.93,1930,-8,1
38411,154.79,1906,-11,1
38439,154.61,1908,-15,1
38467,154.60,1920,-19,1
38495,154.73,1905,-20,1
38523,154.59,1910,-20,1
38552,154.43,1914,-20,1
38581,154.34,1889,-20,1
38610,154.23,1871,-24,1
38639,154.13,1895,-30,1
38668,154.02,1919,-29,1
38697,153.88,1904,-22,1
38726,153.85,1882,-17,1
38755,153.68,1891,-16,1
38784,153.64,1907,-16,1
38813,153.51,1910,-12,1
38842,153.39,1900,-8,1
38871,153.32,1915,-4,1
38900,153.23,1917,-1,1
38929,153.08,1903,1,1
38958,153.08,1898,1,1
38987,152.94,1919,0,1
39016,152.86,1919,1,1
39045,152.69,1904,3,1
39074,152.61,1904,2,1
39103,152.61,1922,1,1
39132,152.46,1909,2,1
39161,152.31,1904,3,1
39190,152.25,1911,2,1
39219,152.16,1917,2,1
39248,152.05,1914,4,1
39277,152.03,1892,5,1
39305,151.92,1931,3,1
39333,151.75,1919,4,1
39361,151.71,1889,4,1
39389,151.71,1877,1,1
39417,151.76,1923,-1,1
39445,151.65,1905,0,1
39474,151.57,1901,0,1
39503,151.46,1915,0,1
39532,151.32,1914,0,1
39561,151.22,1909,1,1
39590,151.17,1927,4,1
39619,151.03,1934,9,1
39648,151.01,1906,13,1
39677,150.90,1873,10,1
39706,150.85,1903,2,1
39735,150.67,1911,-4,1
39764,150.58,1899,-7,1
39793,150.40,1889,-8,1
39822,150.26,1904,-9,1
39851,150.18,1915,-7,1
39880,150.18,1901,-3,1
39909,150.03,1895,-1,1
39938,149.90,1914,-1,1
39967,149.90,1914,0,1
39996,149.82,1898,2,1
40025,149.70,1894,0,1
40054,149.57,1930,0,1
40083,149.52,1926,3,1
40112,149.36,1909,8,1
40141,149.23,1903,10,1
40170,149.12,1924,8,1
40199,149.01,1911,7,1
40227,149.13,1879,4,1
40255,149.24,1906,-1,1
40283,149.08,1907,-4,1
40312,148.97,1888,-4,1
40341,148.74,1887,-6,1
40370,148.64,1903,-8,1
40399,148.57,1895,-8,1
40428,148.51,1885,-7,1
40457,148.33,1888,-7,1
40486,148.23,1900,-8,1
40515,148.27,1904,-5,1
40544,148.03,1877,-3,1
40573,148.08,1897,-4,1
40602,147.85,1921,-4,1
40631,147.80,1911,0,1
40660,147.65,1883,4,1
40689,147.47,1898,4,1
40718,147.44,1904,2,1
40747,147.32,1904,2,1
40776,147.25,1893,1,1
40805,147.19,1909,0,1
40834,147.15,1904,0,1
40863,146.94,1894,2,1
40892,146.92,1889,1,1
40921,146.84,1904,-1,1
40950,146.63,1916,0,1
40979,146.62,1902,3,1
41008,146.52,1904,5,1
41037,146.42,1907,6,1
41065,146.30,1879,5,1
41093,146.27,1858,0,1
41121,146.34,1898,-9,1
41149,146.39,1904,-12,1
41177,146.18,1904,-8,1
41206,146.11,1922,0,1
41235,145.97,1918,8,1
41264,145.86,1900,15,1
41293,145.84,1892,17,1
41322,145.73,1909,13,1
41351,145.56,1915,11,1
41380,145.51,1895,10,1
41409,145.37,1870,5,1
41438,145.27,1895,-2,1
41467,145.19,1894,-7,1
41496,145.06,1876,-8,1
41525,145.01,1894,-9,1
41554,144.94,1935,-6,1
41583,144.75,1926,2,1
41612,144.77,1899,11,1
41641,144.66,1887,12,1
41670,144.67,1906,7,1
41699,144.42,1907,4,1
41728,144.42,1885,2,1
41757,144.26,1901,0,1
41786,144.23,1917,-1,1
41815,144.08,1897,0,1
41844,143.99,1887,2,1
41873,143.95,1911,1,1
41902,143.76,1917,2,1
41931,143.65,1899,5,1
41960,143.64,1892,6,1
41989,143.51,1917,3,1
42018,143.40,1910,2,1
42047,143.60,1893,2,1
42076,143.55,1878,0,1
42105,143.46,1907,-5,1
42134,143.30,1914,-5,1
42163,143.16,1883,-2,1
42192,143.12,1885,-1,1
42221,143.05,1914,-2,1
42250,142.90,1920,1,1
42279,142.80,1904,6,1
42308,142.69,1904,7,1
42337,142.63,1908,6,1
42366,142.62,1900,4,1
42395,142.42,1891,1,1
42424,142.35,1905,-2,1
42453,142.27,1907,-4,1
42482,142.22,1902,-3,1
42511,142.03,1894,-2,1
42540,141.90,1911,-2,1
42569,141.82,1934,0,1
42598,141.74,1920,7,1
42627,141.71,1895,11,1
42656,141.62,1904,8,1
42685,141.43,1919,4,1
42714,141.38,1903,1,1
42743,141.31,1889,-1,1
42772,141.32,1909,-5,1
42801,141.14,1918,-5,1
42830,140.81,1904,-3,1
42859,140.87,1891,-2,1
42888,140.77,1917,-2,1
42917,140.72,1917,0,1
42946,140.64,1895,1,1
42975,140.74,1890,0,1
43004,140.83,1908,-4,1
43033,140.71,1890,-6,1
43062,140.55,1867,-10,1
43091,140.42,1875,-17,1
43120,140.36,1890,-23,1
43149,140.23,1879,-24,1
43178,140.17,1878,-22,1
43207,140.00,1909,-16,1
43236,139.99,1921,-3,1
43265,139.89,1895,7,1
43294,139.72,1879,10,1
43323,139.72,1904,6,1
43352,139.57,1911,4,1
43381,139.48,1904,5,1
43410,139.44,1901,6,1
43439,139.38,1919,7,1
43468,139.24,1920,11,1
43497,139.29,1909,14,1
43526,139.22,1909,14,1
43555,138.99,1943,14,1
43584,138.93,1941,18,1
43613,138.85,1941,23,1
43642,138.85,1942,26,1
43671,138.70,1955,28,1
43700,138.69,1925,28,1
43729,138.52,1890,23,1
43758,138.41,1927,12,1
43787,138.35,1958,7,1
43816,138.34,1966,11,1
43845,138.40,1938,18,1
43874,138.38,1919,19,1
43903,138.20,1917,11,1
43932,138.08,1884,-1,1
43961,138.04,1866,-17,1
43990,137.82,1872,-33,1
44019,137.79,1891,-43,1
44048,137.70,1891,-45,1
44077,137.50,1891,-40,1
44106,137.50,1904,-32,1
44134,137.33,1903,-22,1
44162,137.37,1871,-17,1
44190,137.24,1896,-16,1
44219,137.17,1931,-13,1
44248,137.00,1914,-5,1
44277,136.90,1890,0,1
44306,136.80,1901,0,1
44335,136.73,1917,-1,1
44364,136.77,1904,0,1
44393,136.59,1904,-1,1
44422,136.51,1926,-1,1
44451,136.51,1920,1,1
44480,136.37,1905,5,1
44509,136.36,1893,5,1
44538,136.23,1926,2,1
44567,136.11,1922,2,1
44596,136.05,1907,4,1
44625,136.02,1906,4,1
44654,135.82,1918,4,1
44683,135.91,1920,6,1
44712,135.96,1904,8,1
44741,135.96,1934,6,1
44770,135.79,1920,3,1
44799,135.77,1904,1,1
44828,135.52,1884,0,1
44857,135.47,1901,-6,1
44886,135.40,1906,-11,1
44915,135.40,1899,-11,1
44944,135.25,1886,-10,1
44973,135.11,1909,-9,1
45002,135.02,1914,-6,1
45031,134.97,1899,-4,1
45060,134.94,1886,-4,1
45089,134.79,1913,-7,1
45118,134.73,1904,-6,1
45147,134.55,1882,-5,1
45176,134.49,1883,-7,1
45205,134.39,1910,-9,1
45234,134.39,1909,-7,1
45263,134.21,1895,-1,1
45292,134.22,1904,2,1
45321,134.06,1923,6,1
45350,134.05,1910,12,1
45379,133.89,1884,14,1
45408,133.76,1897,10,1
45437,133.79,1926,7,1
45466,133.58,1923,10,1
45495,133.51,1906,14,1
45524,133.52,1922,15,1
45553,133.55,1937,14,1
45582,133.61,1922,16,1
45611,133.53,1903,17,1
45640,133.46,1904,13,1
45669,133.38,1907,6,1
45698,133.15,1889,0,1
45727,133.14,1891,-5,1
45756,133.06,1923,-9,1
45785,133.10,1927,-6,1
45814,132.78,1894,-1,1
45843,132.74,1894,0,1
45872,132.72,1931,0,1
45901,132.62,1926,2,1
45930,132.54,1904,6,1
45959,132.33,1910,6,1
45988,132.25,1932,5,1
46017,132.24,1918,5,1
46045,132.11,1889,4,1
46073,132.14,1904,-1,1
46101,131.93,1917,-4,1
46129,131.97,1904,-4,1
46157,131.88,1917,-3,1
46185,131.83,1919,-2,1
46213,131.64,1894,-1,1
46241,131.68,1901,-3,1
46269,131.49,1919,-4,1
46297,131.44,1904,-3,1
46325,131.34,1907,-2,1
46353,131.28,1925,0,1
46381,131.24,1909,3,1
46409,131.27,1907,5,1
46437,131.44,1935,5,1
46465,131.30,1904,4,1
46493,131.08,1889,1,1
46521,130.99,1921,-2,1
46549,130.99,1913,-3,1
46577,130.87,1890,-4,1
46605,130.76,1920,-6,1
46633,130.71,1905,-5,1
46661,130.62,1889,-4,1
46689,130.61,1911,-5,1
46717,130.42,1909,-6,1
46745,130.42,1901,-6,1
46773,130.24,1923,-5,1
46802,130.22,1925,-2,1
46831,130.10,1894,1,1
46860,130.06,1891,1,1
46889,129.93,1909,-2,1
46918,129.96,1900,-6,1
46947,129.85,1894,-8,1
46976,129.71,1898,-10,1
47005,129.67,1918,-9,1
47034,129.52,1908,-4,1
47063,129.47,1898,0,1
47092,129.33,1904,0,1
47121,129.28,1917,0,1
47150,129.19,1905,1,1
47179,129.16,1884,0,1
47208,129.12,1891,-3,1
47237,129.31,1914,-5,1
47266,129.26,1908,-5,1
47295,129.06,1890,-4,1
47324,129.04,1900,-5,1
47353,128.84,1895,-7,1
47382,128.83,1875,-8,1
47411,128.65,1882,-11,1
47440,128.66,1899,-12,1
47469,128.52,1905,-10,1
47498,128.46,1902,-4,1
47527,128.29,1897,0,1
47556,128.22,1910,2,1
47585,128.16,1901,4,1
47614,128.07,1879,5,1
47643,128.00,1889,2,1
47672,127.96,1910,0,1
47701,127.84,1904,0,1
47730,127.83,1885,2,1
47759,127.74,1904,3,1
47788,127.53,1931,5,1
47817,127.48,1923,11,1
47846,127.46,1917,16,1
47875,127.44,1887,18,1
47904,127.40,1918,18,1
47933,127.14,1913,17,1
47962,127.08,1904,14,1
47991,126.99,1918,10,1
48020,126.91,1936,10,1
48048,126.88,1913,12,1
48076,126.87,1910,12,1
48104,127.00,1935,11,1
48132,127.16,1915,11,1
48160,126.99,1905,10,1
48189,126.88,1915,6,1
48218,126.70,1904,4,1
48247,126.69,1892,2,1
48276,126.70,1884,-2,1
48305,126.42,1909,-7,1
48334,126.36,1904,-10,1
48363,126.30,1886,-11,1
48392,126.17,1887,-14,1
48421,126.15,1893,-16,1
48450,126.00,1890,-16,1
48479,125.90,1891,-15,1
48508,125.79,1915,-13,1
48537,125.68,1927,-5,1
48566,125.68,1912,4,1
48595,125.54,1898,8,1
48624,125.48,1899,6,1
48653,125.51,1893,1,1
48682,125.35,1885,-3,1
48711,125.29,1872,-11,1
48740,125.14,1875,-18,1
48769,125.08,1877,-21,1
48798,125.06,1873,-21,1
48827,124.97,1882,-20,1
48856,124.81,1901,-16,1
48885,124.77,1898,-9,1
48914,124.75,1872,-3,1
48943,124.57,1869,-4,1
48972,124.52,1890,-7,1
49001,124.49,1907,-5,1
49030,124.62,1897,0,1
49059,124.70,1889,6,1
49088,124.56,1899,8,1
49117,124.41,1875,8,1
49146,124.28,1862,3,1
49175,124.31,1877,-4,1
49204,124.10,1890,-9,1
49233,123.96,1885,-8,1
49262,123.91,1889,-3,1
49291,123.83,1915,1,1
49320,123.91,1919,9,1
49349,123.76,1894,15,1
49378,123.60,1872,14,1
49407,123.57,1840,7,1
49436,123.41,1903,2,1
49465,123.34,1898,2,1
49494,123.21,1888,2,1
49523,123.23,1913,3,1
49552,123.12,1908,7,1
49581,122.99,1899,12,1
49610,122.95,1903,14,1
49639,122.84,1936,16,1
49668,122.75,1931,21,1
49697,122.68,1906,25,1
49726,122.57,1904,23,1
49755,122.51,1907,17,1
49784,122.50,1899,10,1
49813,122.32,1886,4,1
49842,122.25,1904,-1,1
49870,122.23,1918,-3,1
49898,122.37,1910,0,1
49926,122.43,1905,3,1
49954,122.36,1904,4,1
49983,122.21,1878,1,1
50012,122.15,1869,-4,1
50041,122.04,1895,-12,1
50070,121.95,1907,-13,1
50099,121.89,1906,-9,1
50128,121.79,1879,-4,1
50157,121.63,1905,-1,1
50186,121.67,1918,0,1
50215,121.57,1911,4,1
50244,121.47,1905,6,1
50273,121.36,1936,8,1
50302,121.30,1936,12,1
50331,121.29,1907,15,1
50360,121.13,1907,14,1
50389,121.05,1926,9,1
50418,120.97,1917,7,1
50447,120.91,1895,4,1
50476,120.89,1887,-1,1
50505,120.80,1905,-8,1
50534,120.60,1899,-11,1
50563,120.63,1888,-11,1
50592,120.45,1907,-10,1
50621,120.38,1919,-8,1
50650,120.36,1913,-3,1
50679,120.24,1903,1,1
50708,120.20,1930,3,1
50737,120.27,1936,8,1
50766,120.35,1906,11,1
50795,120.50,1885,9,1
50824,120.29,1903,0,1
50853,120.20,1895,-7,1
50882,120.08,1883,-13,1
50911,119.97,1885,-18,1
50940,119.95,1904,-20,1
50969,119.84,1903,-17,1
50998,119.74,1889,-12,1
51027,119.63,1895,-10,1
51056,119.65,1915,-9,1
51085,119.62,1931,-2,1
51114,119.46,1925,6,1
51143,119.51,1919,11,1
51172,119.26,1915,13,1
51201,119.23,1913,12,1
51230,119.19,1886,9,1
51259,119.03,1899,1,1
51288,118.99,1905,-5,1
51317,118.95,1895,-8,1
51346,118.82,1878,-9,1
51374,118.76,1909,-10,1
51402,118.79,1911,-9,1
51430,118.77,1889,-5,1
51458,118.64,1910,-3,1
51486,118.57,1918,-1,1
51514,118.46,1899,1,1
51542,118.33,1914,2,1
51570,118.28,1926,5,1
51598,118.22,1906,8,1
51626,118.37,1907,9,1
51654,118.39,1919,6,1
51682,118.37,1903,5,1
51710,118.31,1895,3,1
51738,118.24,1910,1,1
51766,118.15,1890,-1,1
51794,118.03,1883,-6,1
51822,117.91,1904,-10,1
51850,117.83,1903,-11,1
51878,117.77,1891,-9,1
51906,117.70,1904,-9,1
51934,117.69,1835,-9,1
51962,117.55,1875,-12,1
51990,117.54,1920,-12,1
52018,117.37,1913,-6,1
52046,117.39,1888,0,1
52074,117.32,1903,2,1
52103,117.11,1878,1,1
52132,117.07,1836,-5,1
52161,117.06,1821,-20,1
52190,116.95,1839,-37,1
52219,116.91,1846,-47,1
52248,116.74,1855,-48,1
52277,116.78,1867,-41,1
52306,116.58,1888,-28,1
52335,116.62,1907,-8,1
52364,116.48,1904,10,1
52393,116.50,1899,23,1
52422,116.36,1909,29,1
52451,116.33,1892,30,1
52480,116.26,1878,27,1
52509,116.31,1890,19,1
52538,116.37,1904,11,1
52567,116.56,1900,9,1
52596,116.40,1872,9,1
52625,116.27,1890,7,0
52654,116.09,1897,6,0
52683,115.98,1886,7,0
52712,115.91,1886,8,0
52741,115.77,1901,8,0
52770,115.70,1904,10,0
52799,115.65,1887,12,0
52828,115.65,1886,11,1
52856,115.50,1919,11,1
52884,115.37,1919,15,1
52912,115.35,1903,19,1
52940,115.22,1934,21,1
52968,115.24,1935,25,1
52996,115.19,1930,30,1
53024,115.09,1937,32,1
53052,115.11,1919,31,1
53080,115.03,1898,26,1
53108,114.94,1909,15,1
53136,114.94,1914,5,1
53164,114.78,1910,0,1
53192,114.84,1937,0,1
53220,114.69,1945,5,1
53248,114.60,1919,12,1
53276,114.53,1923,14,1
53304,114.42,1935,13,1
53332,114.29,1905,10,1
53360,114.19,1900,4,1
53388,114.16,1902,-3,1
53416,114.29,1885,-11,1
53444,114.31,1877,-19,1
53472,114.42,1879,-27,1
53500,114.32,1865,-32,0
53528,114.13,1859,-35,0
53556,113.87,1891,-38,0
53584,113.87,1886,-35,0
53612,113.78,1883,-30,0
53640,113.60,1897,-25,0
53668,113.58,1877,-17,0
53696,113.57,1867,-11,1
53724,113.56,1891,-11,1
53752,113.39,1904,-11,1
53780,113.30,1904,-7,1
53808,113.29,1918,0,1
53836,113.11,1911,7,1
53864,113.09,1884,11,1
53892,113.04,1904,11,1
53920,113.05,1917,9,1
53948,112.90,1901,9,1
53977,112.84,1916,9,1
54006,112.81,1920,9,1
54035,112.63,1904,10,1
54064,112.55,1879,8,1
54093,112.47,1885,0,1
54122,112.35,1895,-6,1
54151,112.38,1890,-11,1
54180,112.24,1873,-14,1
54209,112.19,1889,-16,1
54238,112.25,1902,-15,1
54267,112.37,1883,-10,1
54296,112.47,1862,-7,1
54325,112.37,1882,-9,1
54354,112.29,1891,-10,1
54383,112.08,1878,-9,1
54412,111.96,1874,-7,1
54441,111.93,1898,-6,1
54470,111.87,1893,-3,1
54499,111.65,1872,0,1
54528,111.59,1869,-1,1
54557,111.64,1885,-3,1
54586,111.50,1887,-2,1
54615,111.46,1873,0,1
54644,111.34,1884,0,1
54673,111.23,1900,0,1
54702,111.18,1899,4,1
54730,111.09,1883,8,1
54758,111.12,1900,9,1
54786,110.94,1892,9,1
54814,111.01,1873,8,1
54842,110.82,1889,8,1
54870,110.75,1909,10,1
54898,110.66,1887,12,1
54926,110.54,1891,11,1
54954,110.58,1904,9,1
54982,110.51,1889,7,1
55010,110.47,1888,5,1
55038,110.31,1904,2,1
55066,110.31,1887,3,1
55094,110.23,1889,3,1
55122,110.45,1903,2,1
55150,110.57,1887,2,1
55178,110.57,1888,1,1
55206,110.49,1908,0,1
55234,110.38,1894,2,1
55262,110.11,1891,4,1
55290,110.03,1911,5,1
55318,109.95,1891,5,1
55346,109.88,1873,4,1
55374,109.84,1904,1,1
55402,109.78,1903,1,1
55430,109.78,1883,2,1
55458,109.75,1895,1,1
55486,109.63,1893,0,1
55514,109.55,1879,-1,1
55542,109.43,1911,-2,1
55570,109.35,1918,0,1
55598,109.21,1903,5,1
55626,109.23,1919,10,1
55654,109.07,1920,14,1
55683,108.98,1902,16,1
55712,108.92,1890,14,1
55741,108.90,1904,8,1
55770,108.83,1899,4,1
55799,108.79,1883,0,1
55828,108.72,1889,-3,1
55857,108.70,1920,-5,1
55886,108.57,1901,-2,1
55915,108.43,1879,-1,1
55944,108.38,1877,-5,1
55973,108.41,1885,-10,1
56002,108.47,1913,-13,1
56031,108.72,1878,-13,1
56060,108.74,1900,-13,1
56089,108.62,1903,-12,1
56118,108.47,1890,-8,1
56147,108.45,1876,-6,1
56176,108.21,1871,-9,1
56205,108.10,1885,-12,1
56234,108.05,1893,-11,1
56263,107.93,1900,-7,1
56292,107.85,1909,-1,1
56321,107.84,1911,5,1
56350,107.77,1891,10,1
56379,107.64,1890,11,1
56408,107.53,1910,9,1
56437,107.54,1906,7,1
56466,107.43,1891,7,1
56495,107.36,1891,5,1
56524,107.28,1905,2,1
56553,107.17,1907,3,1
56582,107.17,1885,4,1
56611,107.05,1886,1,1
56640,106.97,1904,-2,1
56669,106.83,1898,-2,1
56698,106.71,1891,-1,1
56727,106.64,1906,0,1
56756,106.77,1908,3,1
56785,106.54,1897,5,1
56814,106.63,1889,3,1
56843,106.45,1895,-1,1
56872,106.46,1908,-4,1
56901,106.66,1901,-2,1
56930,106.85,1885,-1,1
56959,106.87,1893,-3,1
56988,106.85,1898,-5,1
57017,106.72,1893,-3,1
57046,106.51,1897,-1,1
57075,106.53,1928,0,1
57104,106.27,1921,6,1
57133,106.25,1899,11,1
57162,105.97,1901,12,1
57191,106.02,1904,9,1
57220,105.89,1901,6,1
57249,105.83,1886,2,1
57278,105.70,1903,-2,1
57307,105.65,1922,-3,1
57336,105.58,1912,0,1
57365,105.47,1895,5,1
57394,105.37,1902,5,1
57423,105.38,1906,2,1
57452,105.29,1901,0,1
57481,105.21,1887,-3,1
57510,105.11,1919,-5,1
57539,105.11,1929,-1,1
57567,104.97,1909,5,1
57595,104.93,1904,8,1
57623,104.90,1914,8,1
57651,104.87,1903,6,1
57679,104.75,1895,2,1
57707,104.79,1921,0,1
57735,104.61,1920,0,1
57763,104.78,1907,2,1
57791,104.85,1922,2,1
57819,105.09,1920,2,1
57847,105.09,1887,2,1
57875,105.10,1920,0,1
57903,104.92,1921,-1,1
57931,104.85,1903,0,1
57959,104.60,1921,0,1
57987,104.57,1931,2,1
58015,104.40,1905,5,1
58043,104.34,1917,5,1
58071,104.26,1925,5,1
58099,104.32,1914,4,1
58127,104.08,1909,2,1
58155,104.04,1920,0,1
58183,104.06,1902,-1,1
58211,103.85,1909,-5,1
58239,103.81,1931,-6,1
58267,103.83,1914,-4,1
58295,103.69,1913,-1,1
58323,103.71,1936,1,1
58351,103.57,1911,2,1
58379,103.51,1890,0,1
58407,103.40,1911,-4,1
58435,103.39,1904,-9,1
58463,103.34,1894,-13,1
58491,103.33,1921,-14,1
58519,103.15,1901,-13,1
58547,103.16,1887,-13,1
58575,103.10,1904,-14,1
58603,103.15,1897,-15,1
58631,103.27,1876,-16,1
58659,103.46,1897,-19,1
58687,103.52,1901,-19,1
58715,103.50,1884,-16,1
58743,103.34,1905,-13,1
58771,103.15,1911,-9,1
58799,102.96,1890,-4,1
58827,102.84,1890,-3,1
58855,102.69,1895,-4,1
58883,102.73,1873,-6,1
58911,102.70,1890,-9,1
58939,102.59,1904,-10,1
58967,102.48,1894,-6,1
58995,102.40,1888,-2,1
59023,102.25,1902,0,1
59051,102.23,1886,1,1
59079,102.05,1891,1,1
59107,102.09,1909,1,1
59135,101.92,1898,4,1
59163,101.95,1895,6,1
59191,101.80,1919,7,1
59219,101.71,1904,9,1
59247,101.60,1881,9,1
59275,101.55,1904,6,1
59303,101.53,1911,4,1
59331,101.47,1893,4,1
59359,101.38,1905,5,1
59387,101.34,1913,6,1
59415,101.36,1902,8,1
59443,101.31,1917,9,1
59471,101.39,1910,9,1
59499,101.63,1895,8,1
59527,101.72,1904,7,1
59555,101.77,1927,7,1
59583,101.65,1913,10,1
59611,101.61,1907,12,1
59639,101.52,1933,13,1
59667,101.38,1925,16,1
59695,101.21,1931,20,1
59723,101.05,1943,22,1
59751,100.84,1929,23,1
59779,100.95,1903,20,1
59807,100.87,1903,12,1
59835,100.81,1893,3,1
59863,100.67,1890,-6,1
59891,100.58,1920,-12,1
59919,100.55,1915,-12,1
59947,100.42,1904,-8,1
59975,100.42,1919,-4,1
60003,100.24,1908,-2,1
60031,100.16,1883,-3,1
60059,100.12,1904,-7,1
60087,100.09,1903,-11,1
60115,100.07,1905,-11,1
60143,99.96,1937,-7,1
60171,99.88,1941,0,1
60199,99.79,1914,8,1
60227,99.80,1914,10,1
60255,99.77,1913,8,1
60284,99.63,1905,3,1
60313,99.48,1911,0,1
60342,99.51,1923,-1,1
60371,99.67,1921,-1,1
60400,99.97,1904,0,1
60429,100.12,1899,-1,1
60458,100.09,1918,-4,1
60487,100.02,1914,-5,1
60516,99.90,1904,-5,1
60545,99.73,1921,-5,1
60574,99.55,1955,-1,1
60603,99.41,1958,7,1
60632,99.20,1936,17,1
60662,99.20,1920,20,1
60691,99.20,1927,17,1
60720,99.04,1906,10,1
60749,98.91,1883,0,1
60778,98.87,1890,-13,1
60807,98.80,1904,-23,1
60836,98.66,1902,-26,1
60865,98.61,1899,-24,1
60894,98.52,1907,-20,0
60923,98.51,1922,-15,0
60952,98.31,1905,-8,0
60981,98.28,1906,-3,0
61010,98.22,1925,-1,0
61038,98.20,1919,0,0
61066,98.14,1904,1,0
61094,98.06,1910,0,1
61122,97.97,1927,0,1
61150,98.01,1921,2,1
61178,97.87,1925,5,1
61207,97.83,1937,8,1
61236,97.79,1921,11,1
61265,97.80,1905,12,1
61294,98.02,1919,10,1
61323,98.28,1922,6,1
61352,98.33,1906,3,1
61381,98.30,1905,-1,1
61410,98.11,1925,-4,1
61439,97.98,1936,-4,1
61468,97.88,1940,0,1
61497,97.81,1946,7,1
61526,97.56,1969,15,1
61555,97.50,1963,23,1
61584,97.45,1932,28,1
61613,97.42,1910,22,1
61642,97.34,1922,9,1
61671,97.16,1909,-3,1
61700,97.09,1902,-12,1
61729,96.90,1906,-18,1
61758,96.74,1929,-20,1
61787,96.59,1921,-16,1
61816,96.44,1909,-12,1
61845,96.29,1905,-12,1
61874,96.26,1919,-12,1
61903,95.99,1924,-10,1
61932,95.93,1909,-7,1
61960,95.74,1911,-6,1
61988,95.61,1915,-7,1
62016,95.47,1918,-7,1
62044,95.36,1927,-4,0
62072,95.27,1935,-1,0
62100,95.07,1909,1,0
62128,95.08,1913,1,0
62156,95.18,1915,-1,0
62184,95.27,1904,-4,0
62212,95.16,1895,-8,1
62241,94.97,1916,-12,1
62270,94.81,1920,-11,1
62299,94.52,1936,-5,1
62328,94.24,1993,7,1
62357,93.95,2009,26,1
62387,93.72,1978,45,1
62416,93.52,1935,53,1
62445,93.23,1919,43,1
62474,93.08,1904,21,1
62503,92.86,1889,-2,1
62532,92.73,1872,-23,1
62561,92.58,1887,-38,1
62590,92.30,1910,-44,1
62619,92.15,1917,-39,1
62648,91.98,1908,-29,1
62677,91.74,1929,-19,1
62706,91.49,1931,-8,1
62735,91.30,1907,0,1
62764,91.17,1898,0,1
62793,90.95,1919,-1,1
62822,90.77,1920,-2,1
62851,90.57,1907,-2,1
62880,90.31,1907,-3,1
62909,90.10,1918,-4,1
62938,89.88,1922,-2,1
62967,89.60,1908,0,1
62995,89.54,1904,0,1
63023,89.70,1906,-2,1
