Time,Pressure,PPGSignal,rawPPGSignal
35333,189.24,1891,-12,1
35362,189.13,1915,-14,1
35391,189.13,1929,-10,1
35420,189.15,1933,-2,1
35449,189.11,1925,5,1
35478,189.03,1910,10,1
35507,188.96,1901,9,1
35536,188.93,1876,1,1
35565,188.80,1903,-7,1
35594,188.87,1910,-13,1
35623,188.84,1920,-11,1
35652,188.75,1920,-3,1
35681,188.66,1911,2,1
35710,188.54,1911,4,1
35739,188.73,1904,2,1
35768,188.74,1895,-1,1
35796,188.72,1907,-5,1
35824,188.77,1907,-7,1
35852,188.67,1910,-7,1
35880,188.62,1923,-5,1
35908,188.54,1923,-1,1
35936,188.52,1903,3,1
35964,188.36,1893,3,1
35992,188.42,1902,0,1
36020,188.42,1887,-6,1
36048,188.26,1902,-9,1
36076,188.31,1923,-8,1
36104,188.14,1907,-1,1
36132,188.07,1905,3,1
36160,187.94,1926,4,1
36188,187.78,1920,5,1
36216,187.68,1907,5,1
36244,187.63,1917,5,1
36272,187.55,1921,6,1
36300,187.37,1906,7,1
36328,187.25,1911,6,1
36356,187.17,1905,5,1
36384,187.01,1891,3,1
36412,186.90,1919,0,1
36440,186.76,1919,-1,1
36468,186.75,1892,-2,1
36496,186.66,1898,-5,1
36524,186.68,1899,-8,1
36552,186.62,1904,-7,1
36581,186.52,1924,-4,1
36610,186.34,1926,1,1
36639,186.14,1919,8,1
36668,186.04,1904,11,1
36697,185.86,1929,8,1
36726,185.67,1904,4,1
36755,185.44,1908,0,1
36784,185.29,1904,-2,1
36813,185.15,1911,-5,1
36842,185.03,1904,-5,1
36871,184.74,1902,-4,1
36900,184.62,1899,-4,1
36929,184.56,1902,-4,1
36958,184.26,1886,-6,1
36987,184.08,1899,-8,1
37016,183.94,1890,-10,1
37045,183.72,1914,-11,1
37074,183.62,1925,-8,1
37103,183.37,1933,0,1
37132,183.31,1911,9,1
37161,183.15,1889,11,1
37190,183.02,1897,7,1
37219,183.06,1904,2,1
37248,182.95,1913,0,1
37277,182.60,1906,0,1
37306,182.48,1921,1,1
37335,182.30,1920,4,1
37364,182.00,1938,8,1
37393,181.93,1925,12,1
37422,181.73,1904,13,1
37451,181.57,1893,9,1
37480,181.46,1899,1,1
37509,181.21,1904,-3,1
37538,181.14,1911,-6,1
37567,180.93,1907,-6,1
37596,180.80,1908,-4,1
37625,180.49,1910,-1,1
37654,180.39,1902,0,1
37683,180.23,1905,0,1
37712,180.08,1927,-2,1
37741,179.90,1923,0,1
37770,179.82,1920,7,1
37799,179.59,1915,12,1
37828,179.44,1921,13,1
37857,179.44,1907,10,1
37886,179.48,1894,4,1
37915,179.33,1902,-2,1
37944,179.18,1921,-6,1
37973,179.05,1936,-4,1
38002,179.04,1910,0,1
38031,178.85,1909,0,1
38060,178.81,1928,1,1
38089,178.58,1921,3,1
38118,178.47,1895,4,1
38147,178.35,1895,1,1
38176,178.26,1900,-3,1
38205,178.07,1917,-7,1
38234,178.04,1921,-7,1
38263,177.88,1922,-2,1
38292,177.72,1919,2,1
38321,177.67,1904,5,1
38350,177.57,1901,3,1
38379,177.39,1904,-1,1
38408,177.28,1919,-3,1
38437,177.09,1939,0,1
38466,176.99,1935,5,1
38495,176.92,1926,12,1
38524,176.82,1910,14,1
38553,176.83,1908,11,1
38582,176.82,1910,4,1
38611,176.70,1904,-2,1
38640,176.65,1887,-7,1
38669,176.49,1892,-12,1
38698,176.36,1906,-14,1
38727,176.13,1929,-12,1
38756,176.08,1920,-6,1
38785,175.94,1903,-2,1
38814,175.83,1902,-2,1
38843,175.67,1904,-5,1
38872,175.57,1903,-7,1
38901,175.55,1905,-9,1
38930,175.42,1926,-7,1
38959,175.25,1935,-1,1
38988,175.09,1938,6,1
39017,174.94,1924,13,1
39046,174.98,1925,15,1
39075,174.79,1921,14,1
39104,174.58,1911,10,1
39133,174.58,1899,4,1
39162,174.52,1904,-2,1
39191,174.26,1918,-6,1
39220,174.16,1906,-7,1
39249,174.07,1891,-7,1
39278,174.03,1923,-9,1
39307,173.89,1936,-7,1
39336,173.86,1919,-1,1
39365,173.93,1918,1,1
39394,173.82,1916,0,1
39423,173.58,1936,0,1
39452,173.49,1921,2,1
39481,173.39,1911,3,1
39510,173.36,1908,2,1
39539,173.21,1882,-1,1
39568,173.10,1877,-8,1
39597,173.02,1895,-16,1
39626,172.79,1923,-19,1
39655,172.75,1920,-13,1
39684,172.62,1909,-4,1
39713,172.56,1917,1,1
39742,172.48,1919,5,1
39771,172.36,1916,7,1
39800,172.27,1916,7,1
39829,172.11,1922,6,1
39858,171.91,1921,6,1
39887,171.87,1917,7,1
39916,171.77,1911,6,1
39945,171.71,1915,5,1
39974,171.56,1910,2,1
40003,171.47,1885,-3,1
40032,171.42,1901,-10,1
40061,171.33,1904,-16,1
40090,171.10,1901,-20,1
40119,171.03,1890,-21,1
40148,171.15,1913,-16,1
40176,171.18,1931,-6,1
40204,171.02,1914,3,1
40233,170.95,1899,9,1
40262,170.83,1903,8,1
40291,170.69,1897,4,1
40320,170.76,1897,1,1
40349,170.56,1914,-1,1
40378,170.46,1923,-1,1
40407,170.28,1919,2,1
40436,170.27,1907,6,1
40465,170.13,1904,7,1
40494,170.11,1904,5,1
40523,169.85,1897,2,1
40552,169.88,1904,0,1
40581,169.62,1926,-1,1
40610,169.57,1933,0,1
40639,169.46,1916,3,1
40668,169.44,1894,5,1
40697,169.39,1896,2,1
40726,169.20,1895,-1,1
40755,169.12,1909,-4,1
40784,169.03,1899,-3,1
40813,168.91,1917,-1,1
40842,168.82,1921,2,1
40871,168.87,1911,6,1
40900,168.87,1893,8,1
40929,168.76,1902,6,1
40958,168.49,1904,2,1
40987,168.53,1904,0,1
41016,168.41,1898,0,1
41045,168.35,1910,0,1
41074,168.20,1933,0,1
41103,168.07,1911,3,1
41132,167.95,1922,5,1
41161,167.96,1918,7,1
41190,167.69,1902,8,1
41219,167.56,1899,6,1
41248,167.50,1909,3,1
41277,167.34,1920,1,1
41306,167.29,1925,2,1
41335,167.23,1922,6,1
41364,167.15,1924,9,1
41393,166.96,1918,9,1
41422,166.82,1905,7,1
41451,166.70,1901,3,1
41480,166.73,1905,-2,1
41509,166.58,1911,-6,1
41538,166.66,1917,-6,1
41567,166.64,1914,-5,1
41596,166.49,1915,-3,1
41625,166.29,1926,0,1
41654,166.19,1920,5,1
41683,166.05,1917,7,1
41712,165.98,1919,7,1
41741,165.80,1931,5,1
41770,165.73,1909,2,1
41799,165.61,1909,0,1
41828,165.53,1904,-4,1
41857,165.30,1906,-5,1
41886,165.20,1899,-6,1
41915,165.10,1907,-7,1
41944,164.97,1913,-7,1
41973,164.87,1921,-5,1
42002,164.78,1925,-1,1
42031,164.64,1933,2,1
42060,164.58,1941,8,1
42089,164.42,1929,15,1
42118,164.32,1913,18,1
42147,164.18,1910,13,1
42176,164.15,1923,5,1
42205,163.99,1920,0,1
42234,164.06,1925,-1,1
42263,164.10,1936,0,1
42291,164.02,1936,2,1
42320,163.91,1904,1,1
42349,163.77,1909,-2,1
42378,163.60,1934,-6,1
42407,163.51,1929,-7,1
42436,163.47,1911,-5,1
42465,163.34,1916,-4,1
42494,163.11,1921,-4,1
42523,163.04,1925,-4,1
42552,162.89,1923,-2,1
42581,162.79,1942,1,1
42610,162.78,1935,7,1
42639,162.66,1911,10,1
42668,162.57,1901,5,1
42697,162.44,1917,-1,1
42726,162.25,1921,-6,1
42755,162.25,1911,-8,1
42784,162.07,1904,-7,1
42813,161.95,1909,-8,1
42842,161.88,1921,-8,1
42871,161.82,1918,-7,1
42900,161.68,1923,-4,1
42929,161.57,1936,-2,1
42958,161.52,1918,0,1
42987,161.43,1925,1,1
43016,161.58,1919,1,1
43045,161.50,1913,-2,1
43074,161.36,1915,-6,1
43103,161.32,1909,-8,1
43132,161.06,1925,-7,1
43161,160.96,1931,-4,1
43190,160.90,1908,-2,1
43219,160.83,1887,-3,1
43248,160.72,1911,-6,1
43277,160.61,1936,-5,1
43306,160.45,1936,0,1
43335,160.44,1925,6,1
43364,160.30,1931,10,1
43393,160.13,1919,10,1
43422,160.06,1904,6,1
43451,159.94,1887,-2,1
43480,159.75,1910,-11,1
43509,159.81,1931,-14,1
43538,159.60,1925,-9,1
43567,159.52,1919,-4,1
43596,159.48,1922,0,1
43625,159.42,1911,1,1
43654,159.34,1904,1,1
43683,159.19,1897,-1,1
43712,159.07,1919,-5,1
43741,159.05,1920,-5,1
43770,159.13,1895,-4,1
43799,159.20,1915,-5,1
43828,159.12,1931,-5,1
43857,158.95,1915,-1,1
43886,158.77,1904,0,1
43915,158.70,1913,0,1
43944,158.62,1898,0,1
43973,158.48,1895,-2,1
44002,158.49,1904,-4,1
44031,158.37,1923,-6,1
44060,158.24,1920,-4,1
44089,158.24,1915,0,1
44118,158.18,1904,2,1
44147,158.05,1919,3,1
44176,157.90,1922,5,1
44205,157.91,1913,7,1
44234,157.74,1909,7,1
44263,157.71,1907,4,1
44292,157.56,1924,2,1
44320,157.52,1915,3,1
44348,157.45,1927,4,1
44376,157.41,1918,6,1
44404,157.36,1907,6,1
44432,157.14,1904,4,1
44460,157.23,1911,0,1
44488,157.34,1904,-2,1
44516,157.21,1906,-4,1
44544,157.16,1911,-5,1
44572,156.96,1904,-4,1
44600,156.89,1888,-4,1
44628,156.77,1903,-7,1
44656,156.81,1901,-9,1
44684,156.67,1895,-9,1
44712,156.62,1914,-6,1
44740,156.43,1937,1,1
44768,156.41,1932,10,1
44796,156.30,1929,16,1
44824,156.25,1922,19,1
44852,156.19,1912,18,1
44880,156.13,1913,14,1
44908,155.97,1910,7,1
44936,155.83,1899,0,1
44964,155.76,1887,-6,1
44992,155.73,1881,-12,1
45020,155.65,1887,-17,1
45048,155.49,1911,-20,1
45076,155.49,1921,-15,1
45104,155.41,1918,-6,1
45133,155.47,1903,2,1
45162,155.42,1919,6,1
45191,155.35,1937,8,1
45220,155.30,1929,12,1
45249,155.18,1924,17,1
45278,155.04,1919,18,1
45307,154.80,1919,16,1
45336,154.74,1913,12,1
45365,154.61,1917,8,1
45394,154.51,1921,4,1
45423,154.47,1918,2,1
45452,154.28,1915,0,1
45481,154.20,1908,-2,1
45510,154.06,1919,-3,1
45539,153.99,1911,-3,1
45568,153.90,1904,-2,1
45597,153.77,1915,-2,1
45626,153.61,1919,-2,1
45655,153.52,1920,0,1
45684,153.53,1920,1,1
45713,153.34,1921,3,1
45742,153.41,1932,5,1
45771,153.48,1917,7,1
45800,153.39,1904,6,1
45829,153.26,1912,1,1
45858,153.10,1923,-1,1
45887,152.93,1911,-3,1
45916,152.84,1904,-6,1
45945,152.84,1911,-9,1
45974,152.63,1931,-7,1
46003,152.50,1919,-2,1
46032,152.47,1914,1,1
46061,152.35,1911,2,1
46090,152.24,1910,0,1
46119,152.08,1907,-3,1
46148,152.00,1903,-7,1
46177,151.94,1940,-7,1
46206,151.83,1939,-3,1
46235,151.72,1913,3,1
46264,151.59,1901,3,1
46293,151.49,1923,0,1
46322,151.42,1935,0,1
46351,151.37,1875,1,1
46380,151.46,1917,4,1
46409,151.49,1923,5,1
46438,151.43,1927,3,1
46467,151.25,1911,0,1
46496,151.11,1913,-2,1
46525,151.03,1904,-5,1
46554,150.90,1904,-7,1
46583,150.81,1904,-10,1
46612,150.73,1939,-9,1
46641,150.54,1951,-3,1
46670,150.52,1911,5,1
46699,150.34,1914,9,1
46728,150.19,1919,8,1
46757,150.14,1920,4,1
46786,150.08,1909,2,1
46815,149.94,1925,1,1
46844,149.85,1925,2,1
46873,149.72,1901,2,1
46902,149.63,1878,-2,1
46931,149.51,1904,-10,1
46960,149.49,1923,-14,1
46989,149.45,1933,-11,1
47018,149.21,1922,-3,1
47047,149.44,1931,5,1
47076,149.46,1933,10,1
47105,149.40,1929,10,1
47134,149.34,1926,9,1
47163,149.09,1927,6,1
47192,149.01,1910,3,1
47221,148.84,1895,0,1
47250,148.94,1908,-5,1
47279,148.67,1934,-9,1
47308,148.55,1918,-9,1
47337,148.41,1906,-9,1
47366,148.28,1902,-10,1
47395,148.17,1904,-11,1
47424,148.18,1905,-13,1
47453,147.92,1903,-12,1
47482,147.99,1925,-9,1
47511,147.83,1934,-3,1
47540,147.77,1934,4,1
47569,147.64,1927,11,1
47598,147.61,1925,13,1
47627,147.45,1926,13,1
47656,147.42,1903,10,1
47685,147.14,1877,2,1
47714,147.22,1904,-7,1
47743,147.07,1913,-14,1
47772,147.08,1913,-13,1
47801,147.20,1910,-8,1
47830,147.34,1911,-3,1
47859,147.16,1911,0,1
47887,147.07,1914,0,1
47915,146.94,1933,2,1
47943,146.94,1925,5,1
47971,146.82,1915,8,1
47999,146.75,1908,7,1
48027,146.64,1936,5,1
48055,146.52,1917,3,1
48083,146.36,1898,0,1
48111,146.39,1906,-5,1
48139,146.29,1920,-7,1
48167,146.23,1901,-7,1
48195,146.06,1902,-7,1
48223,146.04,1899,-8,1
48251,145.92,1875,-11,1
48279,145.83,1902,-14,1
48307,145.78,1903,-15,1
48335,145.72,1903,-13,1
48363,145.68,1929,-7,1
48391,145.61,1934,2,1
48419,145.51,1903,10,1
48447,145.45,1893,12,1
48475,145.38,1886,8,1
48503,145.34,1904,3,1
48531,145.56,1930,2,1
48559,145.63,1940,7,1
48587,145.46,1919,14,1
48617,145.35,1903,15,1
48646,145.25,1902,10,1
48675,145.14,1904,4,1
48704,145.05,1904,0,1
48733,144.95,1914,-2,1
48762,144.80,1916,-2,1
48791,144.79,1922,0,1
48820,144.68,1905,3,1
48849,144.55,1923,4,1
48878,144.51,1922,5,1
48907,144.40,1907,6,1
48936,144.37,1903,5,1
48965,144.22,1907,1,1
48994,144.19,1923,0,1
49023,144.06,1930,2,1
49052,143.93,1925,6,1
49081,143.83,1914,8,1
49110,143.77,1911,6,1
49139,143.68,1913,2,1
49168,143.76,1913,0,1
49197,143.81,1924,1,1
49226,143.81,1920,3,1
49255,143.75,1918,6,1
49284,143.55,1906,5,1
49313,143.37,1909,3,1
49342,143.35,1903,0,1
49371,143.31,1893,-4,1
49400,143.09,1905,-8,1
49429,142.98,1926,-7,1
49458,142.83,1925,-1,1
49487,142.71,1951,4,1
49516,142.67,1924,7,1
49545,142.71,1920,7,1
49574,142.54,1911,6,1
49603,142.51,1904,3,1
49632,142.39,1926,1,1
49661,142.18,1938,3,1
49690,142.15,1929,9,1
49719,142.16,1905,10,1
49748,141.98,1904,5,1
49777,141.85,1921,0,1
49806,141.94,1914,-5,1
49835,142.04,1911,-7,1
49864,142.04,1927,-6,1
49893,141.91,1923,-4,1
49922,141.71,1903,-3,1
49951,141.62,1888,-6,1
49980,141.46,1891,-12,1
50009,141.37,1911,-17,1
50038,141.34,1914,-18,1
50067,141.10,1917,-14,1
50096,141.06,1936,-6,1
50125,141.01,1925,2,1
50154,140.91,1923,8,1
50183,140.82,1913,11,1
50212,140.71,1910,10,1
50241,140.53,1921,6,1
50270,140.47,1915,2,1
50299,140.38,1913,0,1
50328,140.32,1919,-1,1
50356,140.18,1921,0,1
50384,140.04,1907,0,1
50412,140.03,1950,1,1
50440,139.75,1956,8,1
50468,139.85,1936,16,1
50496,139.83,1930,20,1
50526,140.09,1911,17,1
50555,140.09,1893,7,1
50584,139.95,1893,-5,1
50613,139.86,1917,-14,1
50642,139.76,1904,-17,1
50671,139.49,1903,-17,1
50700,139.51,1920,-15,1
50729,139.40,1939,-11,1
50758,139.28,1909,-5,1
50787,139.08,1888,-4,1
50816,139.12,1906,-7,1
50845,138.97,1910,-9,1
50874,138.79,1910,-8,1
50903,138.65,1902,-6,1
50932,138.72,1931,-4,1
50961,138.58,1936,0,1
50990,138.61,1935,7,1
51019,138.37,1920,12,1
51048,138.30,1918,11,1
51077,138.26,1915,8,1
51106,138.22,1923,4,1
51135,138.06,1899,0,1
51164,137.95,1902,-6,1
51193,137.90,1914,-10,1
51222,137.95,1931,-9,1
51251,138.13,1931,-2,1
51279,138.27,1934,4,1
51307,138.11,1932,11,1
51335,137.90,1919,13,1
51363,137.68,1923,12,1
51391,137.73,1936,9,1
51419,137.60,1914,6,1
51447,137.53,1920,3,1
51475,137.36,1915,0,1
51503,137.34,1911,-2,1
51531,137.26,1910,-4,1
51559,137.12,1901,-7,1
51587,137.05,1904,-11,1
51615,137.05,1936,-12,1
51643,136.93,1943,-8,1
51671,136.81,1920,-1,1
51699,136.71,1903,2,1
51727,136.65,1907,0,1
51755,136.59,1911,-3,1
51783,136.57,1905,-6,1
51811,136.55,1934,-8,1
51839,136.37,1929,-6,1
51867,136.22,1908,-1,1
51895,136.20,1915,2,1
51923,136.16,1904,0,1
51951,136.15,1889,-5,1
51979,136.31,1904,-10,1
52007,136.49,1902,-13,1
52035,136.42,1897,-14,1
52064,136.33,1903,-14,1
52093,136.04,1924,-11,1
52122,135.95,1940,-2,1
52151,135.95,1942,9,1
52180,135.93,1933,21,1
52209,135.75,1905,23,1
52238,135.64,1891,16,1
52267,135.52,1887,3,1
52296,135.54,1915,-7,1
52325,135.48,1904,-9,1
52354,135.34,1903,-8,1
52383,135.20,1904,-5,1
52412,135.20,1930,-2,1
52441,135.03,1935,3,1
52470,135.02,1920,9,1
52499,134.96,1903,11,1
52528,134.78,1894,7,1
52557,134.75,1905,1,1
52586,134.67,1901,-4,1
52615,134.70,1926,-5,1
52644,134.84,1954,0,1
52673,134.92,1936,9,1
52702,134.92,1905,16,1
52731,134.71,1908,14,1
52760,134.41,1921,8,1
52789,134.40,1911,2,1
52818,134.28,1920,0,1
52847,134.17,1937,1,1
52876,134.07,1934,6,1
52905,133.97,1911,9,1
52934,133.84,1914,8,1
52963,133.88,1922,3,1
52992,133.72,1923,1,1
53021,133.60,1904,0,1
53050,133.43,1885,-2,1
53079,133.38,1907,-8,1
53108,133.36,1929,-11,1
53137,133.24,1935,-8,1
53166,133.18,1930,-1,1
53195,133.07,1914,4,1
53224,132.98,1924,8,1
53253,132.82,1936,11,1
53282,132.93,1936,11,1
53311,133.15,1935,10,1
53340,133.20,1936,11,1
53369,133.04,1910,9,1
53398,132.89,1907,3,1
53427,132.75,1919,-3,1
53456,132.58,1927,-5,1
53485,132.47,1933,-4,1
53514,132.38,1932,-1,1
53543,132.24,1925,3,1
53572,132.09,1918,4,1
53601,132.14,1915,0,1
53630,132.02,1922,-5,1
53659,131.78,1941,-5,1
53688,131.69,1939,0,1
53717,131.59,1919,3,1
53746,131.49,1907,2,1
53775,131.43,1910,-2,1
53804,131.37,1925,-7,1
53833,131.27,1920,-7,1
53862,131.19,1933,-5,1
53891,131.18,1951,0,1
53920,131.11,1933,6,1
53949,131.04,1925,9,1
53978,131.20,1872,6,1
54007,131.33,1924,0,1
54036,131.42,1918,-5,1
54065,131.15,1920,-8,1
54094,131.06,1921,-9,1
54123,130.91,1925,-9,1
54152,130.78,1909,-8,1
54181,130.75,1906,-8,1
54210,130.63,1926,-9,1
54239,130.41,1946,-7,1
54268,130.41,1927,-2,1
54297,130.29,1926,2,1
54326,130.26,1919,3,1
54355,130.12,1914,2,1
54384,130.06,1902,-1,1
54413,129.95,1905,-7,1
54442,129.81,1921,-11,1
54471,129.74,1920,-11,1
54500,129.66,1906,-9,1
54529,129.59,1904,-10,1
54558,129.52,1909,-10,1
54587,129.53,1918,-8,1
54616,129.36,1930,-4,1
54645,129.32,1919,0,1
54674,129.20,1925,4,1
54703,129.26,1926,7,1
54732,129.58,1936,7,1
54761,129.60,1936,7,1
54790,129.51,1930,9,1
54819,129.37,1897,9,1
54848,129.16,1900,2,1
54877,129.08,1911,-5,1
54906,128.95,1920,-11,1
54935,128.76,1910,-12,1
54964,128.76,1898,-12,1
54993,128.66,1893,-13,1
55022,128.57,1904,-15,1
55051,128.42,1915,-14,1
55080,128.36,1919,-10,1
55109,128.34,1909,-3,1
55138,128.29,1924,2,1
55167,128.11,1923,7,1
55196,128.04,1930,10,1
55225,127.97,1909,13,1
55254,127.92,1909,13,1
55283,127.82,1904,7,1
55312,127.82,1927,2,1
55341,127.67,1936,2,1
55370,127.58,1921,6,1
55399,127.63,1902,8,1
55428,127.69,1893,5,1
55457,127.82,1906,0,1
55486,128.03,1895,-4,1
55515,127.84,1905,-7,1
55544,127.79,1908,-7,1
55573,127.62,1913,-5,1
55602,127.52,1919,-1,1
55631,127.32,1936,4,1
55660,127.31,1937,10,1
55689,127.15,1925,15,1
55719,127.08,1915,15,1
55748,127.03,1919,13,1
55777,127.05,1922,10,1
55806,126.95,1914,6,1
55835,126.88,1901,1,1
55864,126.82,1904,-3,1
55893,126.69,1909,-7,1
55922,126.57,1904,-9,1
55951,126.56,1904,-10,1
55980,126.46,1903,-10,1
56009,126.40,1925,-8,1
56038,126.32,1926,-2,1
56067,126.18,1914,3,1
56096,126.23,1917,7,1
56124,126.28,1913,7,1
56152,126.44,1904,5,1
56180,126.62,1910,2,1
56208,126.41,1906,-2,1
56237,126.32,1908,-5,1
56266,125.89,1914,-4,1
56295,125.94,1929,-1,1
56324,125.80,1921,2,1
56353,125.65,1927,6,1
56382,125.53,1928,11,1
56411,125.53,1923,14,1
56441,125.49,1923,12,1
56470,125.37,1918,8,1
56499,125.26,1939,5,1
56528,125.16,1986,6,1
56557,125.12,1920,6,1
56586,124.97,1886,3,1
56615,124.89,1908,-3,1
56644,124.80,1925,-8,1
56673,124.68,1940,-6,1
56702,124.64,1926,-1,1
56731,124.54,1920,2,1
56760,124.51,1918,3,1
56789,124.50,1917,2,1
56818,124.72,1921,0,1
56847,124.88,1930,-2,1
56876,124.79,1936,0,1
56905,124.46,1927,5,1
56934,124.38,1919,7,1
56963,124.28,1921,5,1
56992,124.16,1926,3,1
57021,124.01,1926,2,1
57050,123.87,1936,3,1
57079,123.83,1926,4,1
57108,123.76,1901,2,1
57137,123.56,1898,-4,1
57166,123.61,1907,-12,1
57195,123.57,1923,-15,1
57224,123.28,1925,-13,1
57253,123.32,1913,-8,1
57282,123.27,1923,-3,1
57311,123.09,1927,0,1
57340,123.08,1909,1,1
57369,123.00,1900,0,1
57398,122.99,1910,-5,1
57427,122.83,1929,-8,1
57456,122.74,1922,-7,1
57485,122.75,1911,-5,1
57514,123.07,1936,-4,1
57543,123.17,1936,-1,1
57572,123.21,1947,3,1
57601,122.95,1936,8,1
57630,122.83,1920,10,1
57659,122.65,1913,7,1
57688,122.56,1919,3,1
57717,122.46,1909,-1,1
57746,122.34,1923,-5,1
57775,122.30,1915,-7,1
57804,122.21,1902,-6,1
57833,122.09,1901,-7,1
57862,122.01,1911,-9,1
57891,121.98,1935,-9,1
57920,121.95,1907,-6,1
57949,121.74,1895,-5,1
57978,121.75,1904,-7,1
58007,121.58,1911,-9,1
58036,121.68,1922,-9,1
58065,121.48,1933,-5,1
58094,121.47,1937,1,1
58123,121.33,1921,8,1
58152,121.24,1912,11,1
58181,121.18,1935,10,1
58210,121.30,1936,10,1
58239,121.49,1919,10,1
58268,121.71,1903,9,1
58297,121.57,1913,6,1
58326,121.30,1905,1,1
58355,121.18,1901,-3,1
58384,121.12,1897,-8,1
58413,121.02,1933,-9,1
58442,120.93,1931,-4,1
58471,120.77,1935,5,1
58500,120.72,1914,11,1
58529,120.64,1920,11,1
58558,120.55,1919,8,1
58587,120.50,1915,4,1
58616,120.47,1920,1,1
58645,120.18,1921,0,1
58674,120.23,1925,1,1
58703,120.18,1919,4,1
58732,120.10,1916,4,1
58761,120.11,1923,2,1
58790,119.96,1917,0,1
58819,120.00,1918,-1,1
58848,119.89,1920,-4,1
58877,119.76,1927,-5,1
58906,119.86,1927,-5,1
58935,120.10,1913,-3,1
58964,120.35,1910,-2,1
58993,120.35,1902,-3,1
59022,120.17,1900,-6,1
59051,119.97,1910,-8,1
59080,119.91,1909,-7,1
59109,119.82,1943,-3,1
59138,119.76,1952,3,1
59167,119.57,1923,10,1
59196,119.54,1907,12,1
59225,119.47,1889,7,1
59254,119.48,1911,0,1
59283,119.47,1935,-5,1
59312,119.40,1948,-3,1
59341,119.26,1951,3,1
59370,119.18,1918,10,1
59399,119.19,1905,11,1
59428,119.10,1904,3,1
59457,119.01,1901,-6,1
59485,118.97,1902,-13,1
59513,118.95,1915,-14,1
59541,119.04,1926,-10,1
59569,119.03,1915,-6,1
59597,119.31,1923,-2,1
59625,119.34,1900,0,1
59653,119.22,1917,0,1
59681,119.21,1905,-2,1
59709,119.00,1911,-4,1
59737,118.76,1915,-6,1
59765,118.80,1936,-3,1
59793,118.62,1953,3,1
59821,118.45,1937,13,1
59849,118.47,1930,19,1
59877,118.44,1911,17,1
59905,118.35,1890,9,1
59933,118.23,1903,-2,1
59961,118.10,1904,-11,1
59989,117.99,1921,-12,1
60017,117.89,1905,-10,1
60045,117.83,1909,-6,1
60073,117.77,1922,-2,1
60101,117.74,1921,1,1
60129,117.70,1931,3,1
60157,117.57,1931,5,1
60185,117.51,1906,7,1
60213,117.69,1918,7,1
60241,117.95,1939,6,1
60269,117.93,1932,7,1
60298,117.94,1917,6,1
60327,117.73,1925,4,1
60356,117.49,1925,3,1
60385,117.36,1920,2,1
60414,117.23,1923,1,1
60443,117.11,1921,0,1
60472,116.96,1915,0,1
60501,116.97,1918,-2,1
60530,116.93,1940,-3,1
60559,116.79,1935,0,1
60588,116.63,1935,5,1
60617,116.52,1917,7,1
60646,116.50,1924,6,1
60675,116.40,1910,2,1
60704,116.23,1903,-2,1
60733,116.30,1915,-8,1
60762,116.16,1920,-12,1
60791,116.15,1935,-9,1
60820,115.98,1911,-4,1
60849,116.32,1923,0,1
60878,116.63,1935,2,1
60907,116.60,1932,5,1
60936,116.45,1919,6,1
60965,116.29,1914,5,1
60994,116.11,1936,3,1
61023,115.96,1914,0,1
61051,115.86,1899,-3,1
61079,115.79,1923,-8,1
61107,115.63,1939,-7,1
61135,115.53,1918,-1,1
61163,115.31,1924,2,1
61191,115.49,1931,3,1
61219,115.19,1916,4,1
61248,115.13,1921,3,1
61277,115.00,1926,1,1
61306,114.93,1936,1,1
61335,114.86,1942,2,1
61364,114.89,1940,5,1
61393,114.79,1946,9,1
61422,114.71,1936,12,1
61451,114.55,1915,11,1
61480,114.68,1907,5,1
61509,114.93,1905,-3,1
61538,115.21,1917,-11,1
61567,115.24,1913,-15,1
61596,115.05,1934,-13,1
61625,114.86,1930,-7,1
61654,114.74,1930,-1,1
61683,114.63,1931,0,1
61712,114.43,1939,2,1
61741,114.30,1947,6,1
61770,114.14,1935,10,1
61799,114.05,1931,10,1
61828,114.05,1915,5,1
61857,113.89,1904,-1,1
61886,113.81,1904,-9,1
61915,113.70,1939,-14,1
61944,113.59,1950,-11,1
61973,113.48,1934,-4,1
62001,113.51,1911,0,1
62029,113.44,1911,-1,1
62058,113.29,1919,-4,1
62087,113.23,1904,-8,1
62116,113.16,1921,-9,1
62145,113.10,1935,-7,1
62174,113.17,1930,-3,1
62203,113.30,1922,0,1
62232,113.72,1920,0,1
62261,113.78,1921,-1,1
62290,113.72,1904,-4,1
62319,113.56,1911,-7,1
62348,113.43,1936,-7,1
62377,113.21,1956,0,1
62406,113.17,1940,9,1
62435,112.92,1922,16,1
62465,112.80,1926,16,1
62494,112.75,1929,10,1
62523,112.73,1923,6,1
62552,112.60,1926,3,1
62581,112.50,1923,1,1
62610,112.48,1921,-2,1
62639,112.36,1913,-5,1
62668,112.22,1919,-7,1
62697,112.14,1909,-9,1
62726,112.03,1909,-11,1
62755,111.93,1904,-13,1
62784,111.89,1935,-12,1
62812,111.93,1941,-5,1
62840,111.76,1936,5,1
62869,111.84,1930,13,1
62899,111.99,1925,13,1
62928,112.27,1915,9,1
62957,112.55,1904,2,1
62986,112.45,1905,-5,1
63015,112.47,1918,-11,1
63044,112.30,1948,-11,1
63073,112.18,1933,-3,1
63102,112.02,1914,2,1
63131,111.79,1901,2,1
63160,111.61,1894,-2,1
