Time,Pressure,PPGSignal,rawPPGSignal
20726,11.43,2980,1,1
20753,11.52,2975,5,1
20780,11.52,2966,8,1
20807,11.71,2963,7,1
20834,11.58,2967,5,1
20861,11.84,2959,2,1
20888,11.99,2954,0,1
20915,12.02,2951,-4,1
20942,12.10,2944,-9,1
20969,12.33,2952,-12,1
20996,12.32,2975,-12,1
21023,12.51,2981,-5,1
21050,12.69,2981,2,1
21077,12.60,2982,9,1
21104,12.73,2970,12,1
21131,12.99,2961,11,1
21158,12.88,2973,7,1
21185,13.05,2965,4,1
21212,13.17,2967,0,1
21239,13.15,2970,-1,1
21266,13.30,2975,-3,1
21293,13.51,2966,-2,1
21320,13.57,2955,-2,1
21347,13.68,2953,-4,1
21374,13.74,2950,-7,1
21401,13.80,2960,-10,1
21428,13.86,2961,-11,1
21455,14.08,2970,-8,1
21482,14.21,2962,-4,1
21509,14.20,2963,-1,1
21536,14.37,2960,0,1
21563,14.55,2959,0,1
21590,14.42,2955,-2,1
21617,14.74,2960,-5,1
21644,14.77,2970,-5,1
21671,14.82,2968,-2,1
21698,15.11,2965,0,1
21725,15.07,2960,2,1
21752,14.98,2960,3,1
21779,15.32,2963,2,1
21806,15.32,2960,1,1
21833,15.36,2962,0,1
21860,15.59,2960,-1,1
21887,15.67,2968,-2,1
21914,15.62,2960,0,1
21941,15.90,2969,0,1
21968,15.89,2966,1,1
21995,15.93,2961,1,1
22022,16.05,2961,1,1
22049,16.04,2965,0,1
22076,16.21,2960,0,1
22103,16.28,2966,0,1
22130,16.32,2976,0,1
22157,16.53,2977,3,1
22184,16.45,2975,7,1
22211,16.69,2964,9,1
22238,16.69,2954,6,1
22265,16.81,2947,0,1
22292,16.78,2938,-7,1
22319,17.03,2943,-13,1
22346,17.13,2962,-15,1
22373,17.16,2966,-13,1
22400,17.44,2976,-6,1
22427,17.33,2963,0,1
22454,17.39,2965,4,1
22481,17.62,2975,6,1
22508,17.44,2963,7,1
22535,17.72,2960,6,1
22562,17.88,2954,4,1
22589,17.82,2954,0,1
22616,17.91,2955,-2,1
22643,18.15,2973,-3,1
22670,18.07,2965,0,1
22697,18.25,2959,1,1
22724,18.37,2954,1,1
22751,18.47,2953,0,1
22778,18.55,2958,-3,1
22805,18.78,2960,-5,1
22832,18.64,2953,-5,1
22859,18.89,2957,-6,1
22886,19.00,2960,-6,1
22913,19.03,2967,-5,1
22940,19.14,2967,-1,1
22967,19.20,2973,3,1
22994,19.28,2973,7,1
23021,19.52,2965,10,1
23048,19.35,2962,10,1
23075,19.59,2947,5,1
23102,19.64,2951,-2,1
23129,19.66,2961,-8,1
23156,19.86,2956,-9,1
23183,19.92,2959,-8,1
23210,20.05,2960,-4,1
23237,20.34,2974,0,1
23264,20.23,2966,3,1
23291,20.41,2981,7,1
23318,20.52,2973,10,1
23345,20.47,2960,11,1
23372,20.77,2959,9,1
23399,20.82,2952,5,1
23426,20.83,2955,0,1
23453,21.08,2961,-2,1
23480,20.99,2967,-4,1
23507,21.12,2960,-3,1
23534,21.10,2960,-3,1
23561,21.29,2949,-3,1
23588,21.30,2950,-5,1
23615,21.45,2949,-7,1
23642,21.73,2960,-7,1
23669,21.58,2963,-4,1
23696,21.86,2968,0,1
23723,21.81,2969,3,1
23750,21.89,2966,7,1
23777,21.89,2959,8,1
23804,22.07,2954,7,1
23831,22.01,2967,4,1
23858,22.17,2961,2,1
23885,22.38,2960,1,1
23912,22.43,2961,0,1
23939,22.58,2959,0,1
23966,22.72,2951,-1,1
23993,22.86,2965,-2,1
24020,22.91,2949,-2,1
24047,23.29,2961,-1,1
24074,23.08,2960,-1,1
24101,23.30,2971,0,1
24128,23.27,2974,2,1
24155,23.39,2966,5,1
24182,23.40,2975,7,1
24209,23.52,2958,7,1
24236,23.54,2959,5,1
24263,23.74,2954,1,1
24290,23.84,2958,-3,1
24317,23.77,2970,-6,1
24344,23.98,2975,-4,1
24371,23.86,2963,0,1
24398,24.02,2960,1,1
24425,24.37,2959,1,1
24452,24.59,2953,0,1
24479,24.71,2964,-2,1
24506,24.93,2959,-3,1
24533,24.91,2963,-3,1
24560,24.97,2958,-2,1
24587,25.10,2962,-1,1
24614,24.91,2973,0,1
24641,25.24,2965,1,1
24668,25.21,2965,3,1
24695,25.19,2951,3,1
24722,25.34,2958,1,1
24749,25.46,2962,0,1
24776,25.39,2960,-1,1
24803,25.66,2962,-2,1
24830,25.68,2969,-1,1
24857,25.92,2961,0,1
24884,26.12,2963,1,1
24911,26.10,2959,0,1
24938,26.15,2951,0,1
24965,26.39,2954,-3,1
24992,26.20,2958,-5,1
25019,26.41,2960,-5,1
25046,26.48,2960,-5,1
25073,26.50,2960,-4,1
25100,26.69,2963,-2,1
25127,26.79,2961,-1,1
25154,26.79,2963,0,1
25181,27.05,2969,1,1
25208,27.07,2955,2,1
25235,27.17,2960,1,1
25262,27.11,2970,0,1
25289,27.23,2974,1,1
25316,27.31,2974,3,1
25343,27.36,2961,4,1
25370,27.70,2960,3,1
25397,28.08,2955,0,1
25424,28.33,2960,-2,1
25451,28.53,2973,-2,1
25478,28.67,2977,0,1
25505,28.61,2958,4,1
25532,28.80,2938,4,1
25559,28.76,2932,-2,1
25586,28.87,2942,-11,1
25613,29.09,2964,-15,1
25640,29.08,2992,-11,1
25667,29.30,2975,-1,1
25694,29.13,2976,7,1
25721,29.46,2974,11,1
25748,29.42,2967,12,1
25775,29.62,2960,10,1
25802,29.59,2971,7,1
25829,29.81,2981,4,1
25856,29.65,2975,5,1
25883,30.03,2970,7,1
25910,30.34,2966,8,1
25937,30.41,2957,6,1
25964,30.69,2953,0,1
25991,30.93,2945,-6,1
26018,30.94,2943,-12,1
26045,31.20,2947,-16,1
26072,30.95,2953,-17,1
26099,31.02,2959,-15,1
26126,30.88,2957,-10,1
26153,30.86,2985,-5,1
26180,30.62,2975,1,1
26207,30.64,2967,6,1
26234,30.53,2952,7,1
26261,30.79,2948,4,1
26288,30.86,2955,0,1
26315,31.25,2960,-2,1
26342,31.21,2960,-3,1
26369,31.61,2955,-2,1
26396,31.71,2960,-1,1
26423,31.83,2967,0,1
26450,31.76,2965,1,1
26477,31.98,2961,3,1
26504,32.22,2961,3,1
26531,32.19,2970,3,1
26558,32.38,2960,4,1
26585,32.48,2960,3,1
26612,32.55,2963,2,1
26639,32.65,2960,2,1
26666,32.81,2971,2,1
26693,32.74,2987,3,1
26720,32.94,2969,6,1
26747,33.08,2954,6,1
26774,32.96,2942,1,1
26801,33.18,2951,-5,1
26828,33.14,2960,-9,1
26855,33.38,2961,-9,1
26882,33.45,2974,-5,1
26909,33.50,2960,0,1
26936,33.68,2961,3,1
26963,33.74,2960,3,1
26990,33.82,2960,2,1
27017,33.82,2966,0,1
27044,34.00,2963,0,1
27071,34.08,2961,-1,1
27098,34.16,2965,0,1
27125,34.31,2971,0,1
27152,34.48,2973,2,1
27179,34.57,2971,4,1
27206,34.75,2960,5,1
27233,34.83,2970,5,1
27260,34.93,2965,4,1
27287,35.02,2971,3,1
27314,35.11,2943,1,1
27342,35.01,2938,-4,1
27369,34.77,2944,-12,1
27396,34.82,2960,-16,1
27423,34.72,2973,-14,1
27451,34.71,2971,-7,1
27479,34.54,2966,0,1
27507,34.49,2960,4,1
27535,34.11,2960,5,1
27563,30.34,2955,3,1
27591,28.05,2958,0,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W5_T1.0_D10,27507,34,0.050
BL_W5_T1.5_D10,27507,34,0.050
BL_W5_T2.0_D10,27507,34,0.050
BL_W5_T2.5_D10,27507,34,0.050
BL_W5_T3.0_D10,27507,34,0.050
BL_W5_T3.5_D10,27507,34,0.050
BL_W5_T4.0_D10,27507,34,0.050
Ensemble,0,0,0
OscSys,0,-1,0
OscMAP,0,-1,0
OscDia,0,-1,0
EstDia,0,-2,0
BPM,0,0,0
#SUMMARY_END
