Time,Pressure,PPGSignal,rawPPGSignal
18587,-0.01,1920,19,1
18614,-0.10,1932,-43,1
18641,-0.06,1897,-72,1
18668,-0.10,1840,-88,1
18695,0.03,1728,-110,1
18722,-0.08,1664,-149,1
18749,-0.05,1651,-196,1
18776,-0.04,1671,-232,1
18803,-0.03,1712,-245,1
18830,-0.09,1729,-231,1
18857,-0.04,1750,-199,1
18884,-0.04,1763,-161,1
18911,-0.10,1767,-126,1
18938,-0.05,1770,-96,1
18965,0.06,1776,-73,1
18992,-0.03,1777,-57,1
19019,-0.09,1767,-45,1
19046,-0.09,1757,-40,1
19073,-0.07,1776,-38,1
19100,-0.08,1797,-32,1
19127,-0.12,1786,-22,1
19154,-0.12,1776,-12,1
19181,-0.04,1760,-8,1
19208,-0.00,1790,-7,1
19235,-0.03,1829,-2,1
19262,-0.11,1840,11,1
19289,0.01,1858,30,1
19316,-0.09,1889,51,1
19343,0.01,1922,73,1
19370,0.00,2003,101,1
19397,-0.08,2065,137,1
19424,-0.08,2096,177,1
19451,-0.07,2097,211,1
19478,0.04,2062,228,1
19505,0.02,2042,222,1
19532,-0.01,2064,198,1
19559,0.03,2091,172,1
19586,-0.10,2078,152,1
19613,-0.03,2001,131,1
19640,-0.09,1937,97,1
19667,-0.09,1882,48,1
19694,-0.10,1845,-7,1
19721,-0.03,1830,-59,1
19748,0.00,1818,-101,1
19775,0.05,1847,-125,1
19802,-0.07,1915,-126,1
19829,-0.00,1946,-102,1
19856,-0.09,1949,-66,1
19883,0.01,1899,-37,1
19910,-0.08,1817,-31,1
19937,-0.02,1738,-54,1
19964,-0.07,1666,-101,1
19991,-0.04,1623,-157,1
20018,-0.04,1621,-206,1
20045,-0.01,1619,-238,1
20072,-0.02,1662,-244,1
20099,-0.10,1712,-224,1
20126,-0.09,1751,-182,1
20153,0.00,1815,-125,1
20180,0.01,1840,-64,1
20207,-0.01,1853,-9,1
20234,-0.17,1851,31,1
20261,-0.04,1872,58,1
20288,-0.08,1966,79,1
20315,0.01,2058,109,1
20342,-0.03,2090,151,1
20369,0.01,2058,191,1
20396,-0.04,1990,207,1
20423,-0.01,1938,190,1
20450,-0.14,1900,147,1
20477,0.04,1876,93,1
20504,-0.07,1863,44,1
20531,-0.05,1854,5,1
20558,-0.03,1865,-19,1
20585,0.01,1867,-31,1
20612,-0.10,1853,-33,1
20639,-0.04,1854,-32,1
20666,-0.08,1847,-31,1
20693,-0.00,1846,-30,1
20720,-0.05,1851,-29,1
20747,-0.06,1842,-27,1
20774,-0.05,1846,-26,1
20801,0.06,1869,-24,1
20828,-0.04,1825,-22,1
20855,-0.05,1796,-25,1
20882,-0.06,1744,-39,1
20909,-0.02,1719,-62,1
20936,-0.06,1767,-83,1
20963,-0.04,1787,-90,1
20990,-0.07,1797,-80,1
21017,-0.04,1794,-61,1
21044,-0.06,1786,-43,1
21071,-0.02,1781,-31,1
21098,-0.00,1777,-25,1
21125,-0.06,1831,-19,1
21152,-0.12,1911,-3,1
21179,-0.04,1949,29,1
21206,-0.10,1949,68,1
21233,-0.11,1898,96,1
21260,-0.14,1830,98,1
21287,-0.08,1811,74,1
21314,-0.02,1791,38,1
21341,-0.06,1796,4,1
21368,-0.14,1808,-18,1
21395,-0.01,1795,-29,1
21422,-0.02,1799,-30,1
21449,-0.02,1786,-29,1
21476,-0.10,1803,-26,1
21503,-0.03,1814,-20,1
21530,-0.08,1805,-12,1
21557,0.05,1808,-5,1
21584,-0.08,1787,-2,1
21611,-0.02,1760,-5,1
21638,-0.05,1779,-12,1
21665,-0.02,1829,-15,1
21692,-0.08,1905,-1,1
21719,-0.01,2000,33,1
21746,-0.00,2017,83,1
21773,-0.08,1975,129,1
21800,-0.05,1873,145,1
21827,-0.04,1786,120,1
21854,-0.07,1723,61,1
21881,-0.04,1682,-11,1
21908,-0.06,1697,-74,1
21935,-0.02,1734,-113,1
21962,-0.06,1761,-120,1
21989,-0.01,1830,-99,1
22016,-0.07,1916,-55,1
22043,0.02,1995,5,1
22070,-0.14,2037,74,1
22097,-0.12,2019,133,1
22124,-0.07,1956,164,1
22151,-0.05,1891,157,1
22178,-0.04,1839,118,1
22205,0.05,1829,64,1
22232,-0.10,1808,13,1
22259,-0.03,1788,-27,1
22286,-0.06,1786,-54,1
22313,-0.09,1759,-72,1
22340,-0.12,1749,-83,1
22367,-0.05,1761,-89,1
22394,-0.14,1755,-89,1
22421,-0.01,1774,-83,1
22448,-0.08,1774,-73,1
22475,-0.05,1764,-61,1
22502,-0.10,1773,-53,1
22529,0.03,1755,-47,1
22556,-0.05,1762,-43,1
22583,-0.03,1792,-38,1
22610,-0.16,1808,-27,1
22637,-0.10,1810,-9,1
22664,-0.09,1746,1,1
22691,-0.07,1703,-4,1
22718,-0.06,1697,-24,1
22745,-0.12,1683,-48,1
22772,-0.01,1695,-65,1
22799,-0.04,1730,-70,1
22826,-0.09,1818,-56,1
22853,-0.03,1947,-15,1
22880,-0.10,2038,52,1
22907,0.09,2047,130,1
22934,-0.06,1968,189,1
22961,-0.06,1867,202,1
22988,-0.08,1809,168,1
23015,0.01,1781,106,1
23042,0.02,1777,41,1
23069,-0.06,1817,-5,1
23096,-0.06,1823,-26,1
23123,-0.05,1842,-26,1
23150,0.02,1853,-15,1
23177,-0.07,1826,-2,1
23204,-0.10,1817,3,1
23231,-0.04,1798,1,1
23258,-0.06,1782,-7,1
23285,-0.05,1787,-19,1
23312,-0.09,1774,-30,1
23339,0.03,1775,-37,1
23366,-0.05,1783,-39,1
23393,-0.03,1777,-37,1
23420,-0.03,1792,-32,1
23447,0.00,1786,-24,1
23474,0.01,1795,-18,1
23501,-0.01,1794,-13,1
23528,-0.05,1765,-11,1
23555,0.06,1777,-13,1
23582,-0.11,1791,-15,1
23609,-0.06,1843,-9,1
23636,-0.01,1941,10,1
23663,-0.10,2021,50,1
23690,-0.06,2053,104,1
23717,-0.04,2016,153,1
23744,-0.08,1962,173,1
23771,-0.06,1903,158,1
23798,-0.10,1866,117,1
23825,-0.03,1842,67,1
23852,-0.02,1872,21,1
23879,-0.05,1862,-7,1
23906,-0.10,1878,-20,1
23933,-0.08,1919,-20,1
23960,-0.03,1900,-9,1
23987,-0.04,1875,-1,1
24014,-0.04,1840,-2,1
24041,-0.00,1809,-16,1
24068,-0.02,1776,-38,1
24095,-0.02,1758,-64,1
24122,-0.11,1765,-87,1
24149,-0.06,1781,-99,1
24176,-0.02,1778,-101,1
24203,-0.04,1773,-94,1
24230,-0.07,1767,-86,1
24257,-0.03,1784,-76,1
24284,0.02,1795,-66,1
24311,-0.02,1776,-56,1
24338,-0.12,1769,-50,1
24365,-0.05,1744,-49,1
24392,-0.08,1723,-54,1
24419,-0.06,1743,-61,1
24446,-0.11,1815,-58,1
24473,-0.06,1933,-32,1
24500,-0.09,2033,22,1
24527,0.00,2045,92,1
24554,-0.10,2003,149,1
24581,0.03,1950,174,1
24608,-0.07,1890,160,1
24635,-0.14,1890,121,1
24662,-0.05,1893,78,1
24689,-0.08,1889,43,1
24716,-0.11,1877,22,1
24743,-0.05,1867,9,1
24770,-0.12,1857,0,1
24797,-0.10,1855,-8,1
24824,-0.04,1862,-15,1
24851,-0.03,1875,-18,1
24878,-0.04,1885,-15,1
24905,0.05,1887,-9,1
24932,-0.07,1872,-4,1
24959,-0.04,1858,-3,1
24986,0.00,1841,-9,1
25013,-0.01,1825,-20,1
25040,-0.06,1834,-32,1
25067,-0.06,1823,-41,1
25094,-0.10,1826,-45,1
25121,0.04,1846,-44,1
25148,-0.03,1867,-37,1
25175,-0.03,1858,-25,1
25202,-0.07,1840,-16,1
25229,-0.09,1835,-14,1
25256,-0.07,1886,-12,1
25283,-0.06,2000,1,1
25310,-0.01,2097,39,1
25337,-0.04,2143,98,1
25364,-0.12,2095,154,1
25391,-0.03,1966,175,1
25418,-0.13,1899,148,1
25445,-0.04,1856,87,1
25472,0.02,1849,19,1
25499,-0.01,1866,-34,1
25526,-0.02,1871,-64,1
25553,-0.03,1890,-73,1
25580,-0.12,1887,-68,1
25607,-0.03,1875,-57,1
25634,-0.15,1872,-47,1
25661,0.00,1845,-45,1
25688,-0.12,1840,-49,1
25715,-0.06,1839,-57,1
25742,-0.03,1837,-62,1
25769,0.03,1839,-64,1
25796,-0.13,1835,-62,1
25823,-0.07,1847,-57,1
25850,-0.13,1842,-51,1
25877,-0.03,1847,-44,1
25904,0.03,1860,-36,1
25931,-0.02,1855,-28,1
25958,-0.11,1840,-23,1
25985,0.03,1862,-20,1
26012,-0.04,1929,-13,1
26039,0.01,2035,11,1
26066,-0.04,2144,60,1
26093,-0.05,2135,122,1
26120,-0.01,2091,171,1
26147,-0.02,2014,184,1
26174,0.02,1923,156,1
26201,-0.02,1900,99,1
26228,-0.05,1867,35,1
26255,0.03,1847,-20,1
26282,-0.10,1829,-63,1
26309,-0.03,1825,-91,1
26336,-0.03,1840,-105,1
26363,-0.03,1831,-105,1
26390,-0.09,1824,-99,1
26417,-0.07,1786,-93,1
26444,-0.07,1745,-95,1
26471,-0.05,1722,-106,1
26498,-0.03,1715,-121,1
26525,-0.04,1744,-130,1
26552,-0.10,1797,-125,1
26579,-0.05,1825,-101,1
26606,-0.04,1862,-64,1
26633,-0.07,1887,-24,1
26660,0.01,1862,9,1
26687,-0.04,1834,28,1
26714,-0.07,1805,29,1
26741,-0.09,1803,19,1
26768,-0.05,1873,10,1
26795,-0.08,1969,19,1
26822,-0.10,2115,58,1
26849,-0.02,2224,128,1
26876,-0.17,2206,208,1
26903,-0.02,2160,265,1
26930,-0.05,2043,275,1
26957,-0.04,1944,232,1
26984,-0.04,1904,153,1
27011,0.07,1866,66,1
27038,-0.07,1856,-6,1
27065,0.05,1831,-58,1
27092,-0.16,1813,-91,1
27119,0.03,1856,-106,1
27146,-0.06,1873,-104,1
27173,0.03,1906,-86,1
27200,0.02,1931,-60,1
27227,-0.01,1915,-33,1
27254,0.00,1909,-13,1
27281,-0.04,1898,-6,1
27308,-0.08,1879,-8,1
27335,-0.13,1875,-16,1
27362,-0.09,1855,-27,1
27389,0.03,1859,-37,1
27416,-0.10,1863,-44,1
27443,-0.01,1862,-47,1
27470,-0.00,1872,-45,1
27497,0.01,1869,-39,1
27524,-0.10,1866,-32,1
27551,0.04,1907,-24,1
27578,-0.02,1983,-8,1
27605,0.06,2090,25,1
27632,-0.05,2167,78,1
27659,-0.04,2150,137,1
27686,-0.10,2096,176,1
27713,-0.02,2026,179,1
27740,-0.02,1983,147,1
27767,0.08,1963,96,1
27794,-0.03,1921,42,1
27821,0.05,1903,-5,1
27848,-0.02,1889,-43,1
27875,0.07,1872,-70,1
27902,-0.05,1886,-87,1
27929,0.01,1893,-92,1
27956,-0.07,1902,-86,1
27983,0.03,1904,-75,1
28010,-0.04,1884,-64,1
28037,0.04,1894,-56,1
28064,-0.10,1894,-51,1
28091,0.05,1885,-48,1
28118,-0.02,1893,-45,1
28145,-0.05,1877,-42,1
28172,-0.01,1869,-41,1
28199,-0.03,1863,-43,1
28226,-0.00,1840,-49,1
28253,-0.04,1846,-55,1
28280,-0.03,1843,-59,1
28307,0.03,1872,-57,1
28334,-0.14,1993,-39,1
28361,0.00,2083,2,1
28388,0.04,2137,64,1
28415,-0.08,2138,127,1
28442,-0.07,2071,168,1
28469,-0.03,2025,174,1
28496,-0.02,2006,148,1
28523,-0.02,2003,108,1
28550,0.07,1986,68,1
28577,-0.05,1951,35,1
28604,0.02,1943,6,1
28631,-0.06,1957,-16,1
28658,-0.15,1955,-29,1
28685,-0.01,1946,-35,1
28712,-0.11,1926,-37,1
28739,-0.05,1905,-42,1
28766,-0.05,1891,-50,1
28793,-0.04,1877,-60,1
28820,-0.04,1874,-69,1
28847,-0.02,1858,-76,1
28874,-0.03,1861,-81,1
28901,0.01,1890,-81,1
28928,-0.08,1884,-74,1
28955,0.02,1890,-64,1
28982,-0.02,1894,-53,1
29009,-0.02,1865,-44,1
29036,-0.04,1861,-41,1
29063,0.02,1859,-41,1
29090,-0.01,1864,-42,1
29117,-0.08,1973,-33,1
29144,-0.09,2071,-1,1
29171,-0.05,2128,52,1
29198,-0.01,2112,110,1
29225,-0.09,2058,149,1
29252,-0.13,2006,154,1
29279,-0.04,1978,129,1
29306,-0.05,1979,88,1
29333,0.03,1975,50,1
29360,-0.14,1953,21,1
29387,-0.03,1951,0,1
29414,0.04,1931,-14,1
29441,0.02,1913,-25,1
29468,-0.02,1934,-34,1
29495,0.04,1935,-37,1
29522,-0.14,1923,-36,1
29549,-0.01,1894,-37,1
29576,0.02,1871,-44,1
29603,-0.00,1854,-56,1
29630,-0.02,1830,-70,1
29657,-0.03,1837,-83,1
29684,0.02,1851,-88,1
29711,-0.04,1846,-85,1
29738,-0.09,1856,-76,1
29765,-0.04,1852,-66,1
29792,-0.02,1840,-56,1
29819,-0.06,1841,-50,1
29846,-0.05,1837,-45,1
29873,-0.10,1814,-43,1
29900,-0.13,1840,-43,1
29927,-0.07,1903,-36,1
29954,0.01,2008,-10,1
29981,-0.06,2097,39,1
30008,-0.08,2098,101,1
30035,-0.02,2058,150,1
30062,-0.03,1968,166,1
30089,-0.01,1927,144,1
30116,0.03,1920,99,1
30143,-0.08,1917,51,1
30170,-0.02,1922,16,1
30197,-0.00,1917,-3,1
30224,-0.09,1911,-12,1
