Time,Pressure,PPGSignal,rawPPGSignal
33669,4.58,1987,-142,1
33697,4.57,1869,-79,1
33725,4.76,1755,-73,1
33753,4.82,1671,-118,1
33781,4.67,1643,-184,1
33809,4.61,1651,-243,1
33837,4.48,1680,-275,1
33865,4.33,1711,-274,1
33893,4.26,1754,-244,1
33921,3.94,1750,-199,1
33949,3.80,1739,-154,1
33977,3.57,1735,-117,1
34005,3.46,1749,-90,1
34033,3.57,1746,-71,1
34061,3.66,1738,-58,1
34089,3.68,1801,-45,1
34117,3.90,2146,-3,1
34145,4.00,2641,119,1
34173,4.04,2957,340,1
34201,4.20,2886,593,1
34229,4.24,2491,754,1
34257,4.35,2058,731,1
34285,4.59,1719,526,1
34313,4.68,1587,219,1
34341,4.79,1595,-80,1
34369,4.70,1735,-285,1
34397,4.63,1931,-356,1
34425,4.71,2070,-305,1
34453,5.79,2091,-185,1
34481,5.91,1997,-63,1
34509,6.05,1858,4,1
34537,6.42,1729,-2,1
34565,7.70,1653,-66,1
34593,8.57,1632,-149,1
34621,9.19,1641,-219,1
34649,9.27,1667,-255,1
34677,9.00,1702,-254,1
34705,9.48,1738,-225,1
34733,10.55,1763,-180,1
34761,9.84,1762,-131,1
34789,11.12,1763,-88,1
34817,10.73,1763,-59,1
34845,11.68,1843,-35,1
34873,11.41,2219,17,1
34901,12.15,2768,155,1
34929,12.02,3147,402,1
34957,12.53,3139,690,1
34985,12.86,2779,890,1
35013,12.70,2317,897,1
35041,13.64,1935,699,1
35069,13.26,1725,370,1
35097,14.26,1664,23,1
35125,14.08,1739,-246,1
35153,14.10,1890,-387,1
35181,15.02,2022,-397,1
35209,14.76,2061,-318,1
35237,14.96,1990,-213,1
35265,15.55,1873,-140,1
35293,15.16,1773,-124,1
35321,16.00,1695,-157,1
35349,15.79,1657,-215,1
35377,15.77,1647,-271,1
35405,16.30,1639,-309,1
35433,16.79,1648,-322,1
35461,17.06,1686,-308,1
35489,16.95,1706,-274,1
35517,16.84,1735,-229,1
35545,16.90,1739,-181,1
35573,16.97,1744,-137,1
35601,17.68,1733,-104,1
35629,18.19,1719,-82,1
35657,17.93,1713,-72,1
35685,18.17,1815,-61,1
35713,18.99,2271,-6,1
35741,18.65,2966,162,1
35769,18.71,3545,476,1
35797,19.59,3536,860,1
35825,19.59,3008,1138,1
35853,19.41,2448,1160,1
35881,20.24,2023,915,1
35909,20.50,1790,510,1
35937,20.24,1710,87,1
35965,21.17,1772,-242,1
35993,21.31,1889,-423,1
36021,20.97,1991,-462,1
36049,21.62,2023,-405,1
36077,22.26,1977,-314,1
36105,21.94,1883,-239,1
36133,22.16,1782,-211,1
36161,23.01,1709,-230,1
36189,23.03,1648,-275,1
36217,22.69,1597,-328,1
36245,23.39,1585,-371,1
36273,24.02,1601,-392,1
36301,23.73,1649,-385,1
36329,23.74,1680,-350,1
36357,24.44,1712,-296,1
36385,24.92,1725,-235,1
36413,24.59,1715,-179,1
36441,24.62,1709,-135,1
36469,25.45,1681,-109,1
36497,25.55,1651,-98,1
36525,25.35,1657,-94,1
36553,26.18,1665,-91,1
36581,26.59,1808,-73,1
36609,26.08,2302,-1,1
36637,26.30,3002,191,1
36665,27.17,3583,529,1
36693,27.06,3539,929,1
36721,26.84,2970,1205,1
36749,27.14,2369,1204,1
36777,27.87,1931,927,1
36805,27.98,1706,493,1
36833,27.71,1648,53,1
36861,28.08,1723,-278,1
36889,28.98,1859,-451,1
36917,28.92,1990,-473,1
36945,28.58,2033,-394,1
36973,29.14,1983,-281,1
37001,29.90,1879,-195,1
37029,29.84,1748,-165,1
37057,29.59,1647,-191,1
37085,30.06,1584,-252,1
37113,30.91,1535,-321,1
37141,30.97,1535,-374,1
37169,30.63,1584,-394,1
37197,31.07,1632,-378,1
37225,31.91,1667,-332,1
37253,31.72,1719,-270,1
37281,31.45,1702,-204,1
37309,32.24,1710,-147,1
37337,32.87,1700,-104,1
37365,32.49,1691,-76,1
37393,32.58,1670,-61,1
37421,33.32,1647,-57,1
37449,33.98,1651,-58,1
37477,34.02,1653,-59,1
37505,33.81,1678,-53,1
37533,34.40,1951,-23,1
37561,35.12,2559,87,1
37589,34.92,3168,332,1
37617,34.65,3354,678,1
37645,34.90,2983,984,1
37673,35.74,2431,1087,1
37701,36.15,1913,928,1
37729,36.00,1583,569,1
37757,35.94,1458,143,1
37785,36.44,1520,-220,1
37813,37.29,1695,-436,1
37841,37.35,1920,-482,1
37869,37.09,2065,-389,1
37897,37.11,2062,-231,1
37925,37.83,1954,-89,1
37953,38.42,1817,-17,1
37981,38.20,1709,-23,1
38009,37.83,1631,-85,1
38037,38.17,1602,-166,1
38065,38.94,1625,-236,1
38093,39.41,1648,-272,1
38121,39.28,1675,-271,1
38149,39.09,1714,-241,1
38177,39.63,1731,-195,1
38205,40.41,1728,-146,1
38233,40.55,1744,-104,1
38261,40.28,1744,-71,1
38289,40.46,1723,-50,1
38317,41.65,1699,-42,1
38345,42.34,1703,-43,1
38373,42.09,1885,-32,1
38401,41.82,2409,41,1
38429,42.39,3027,236,1
38457,43.11,3404,552,1
38485,43.41,3223,883,1
38513,43.09,2714,1068,1
38541,43.12,2183,1004,1
38569,43.86,1809,712,1
38597,44.57,1607,306,1
38625,44.76,1567,-87,1
38653,44.49,1650,-373,1
38681,44.53,1826,-506,1
38709,45.22,1996,-489,1
38737,45.97,2064,-376,1
38765,46.06,1983,-238,1
38793,45.84,1849,-142,1
38821,45.87,1713,-117,1
38849,46.57,1630,-158,1
38877,47.46,1584,-231,1
38905,47.75,1600,-299,1
38933,47.74,1617,-338,1
38961,47.66,1643,-341,1
38989,48.11,1661,-315,1
39017,48.98,1680,-272,1
39045,49.35,1680,-224,1
39073,49.38,1693,-178,1
39101,49.21,1699,-139,1
39129,49.44,1693,-109,1
39157,50.33,1691,-89,1
39185,51.42,1696,-73,1
39213,51.56,1699,-59,1
39241,51.39,1798,-40,1
39269,51.46,2288,23,1
39297,51.93,3021,203,1
39325,52.70,3675,537,1
39353,53.11,3601,944,1
39381,53.09,3024,1230,1
39409,53.00,2432,1236,1
39437,53.11,1947,956,1
39465,53.80,1691,509,1
39493,54.65,1589,45,1
39521,55.11,1636,-316,1
39549,55.10,1771,-518,1
39577,54.95,1935,-559,1
39605,55.17,2034,-479,1
39633,55.72,2017,-346,1
39661,56.46,1921,-228,1
39689,56.96,1790,-168,1
39717,56.96,1668,-177,1
39745,56.90,1602,-233,1
39773,57.02,1584,-302,1
39801,57.40,1595,-355,1
39829,58.11,1593,-378,1
39857,58.84,1627,-370,1
39885,59.17,1642,-339,1
39913,59.32,1655,-295,1
39941,59.22,1680,-244,1
39969,59.33,1693,-194,1
39997,59.77,1696,-149,1
40025,60.36,1700,-112,1
40053,61.12,1710,-82,1
40081,61.55,1710,-60,1
40109,62.13,1712,-44,1
40137,62.71,1702,-31,1
40165,62.78,1694,-22,1
40193,63.10,1929,0,1
40221,63.47,2599,95,1
40249,64.15,3366,343,1
40277,64.68,3747,733,1
40305,64.98,3291,1113,1
40333,65.08,2651,1273,1
40361,65.13,2117,1125,1
40389,65.23,1742,740,1
40417,65.72,1535,262,1
40445,66.03,1514,-169,1
40473,66.52,1633,-462,1
40501,67.09,1807,-583,1
40529,67.58,1932,-551,1
40557,68.09,1982,-429,1
40585,68.48,1938,-288,1
40613,68.95,1823,-186,1
40641,68.97,1728,-150,1
40669,69.15,1658,-171,1
40697,69.27,1621,-221,1
40725,69.40,1601,-272,1
40753,69.61,1584,-307,1
40781,69.91,1597,-320,1
40809,70.26,1631,-310,1
40837,70.83,1643,-280,1
40865,71.54,1652,-240,1
40893,72.20,1671,-196,1
40921,72.74,1674,-153,1
40949,73.06,1680,-115,1
40977,73.39,1699,-84,1
41005,73.58,1717,-57,1
41033,73.85,1729,-33,1
41061,74.87,1733,-11,1
41089,75.65,1723,8,1
41117,75.94,1743,22,1
41145,76.09,1972,47,1
41173,76.20,2559,139,1
41201,76.34,3153,357,1
41229,76.34,3280,674,1
41257,76.30,2895,948,1
41285,76.32,2396,1027,1
41313,76.52,1949,864,1
41341,76.95,1667,528,1
41369,77.58,1535,139,1
41397,78.09,1525,-196,1
41425,78.76,1610,-414,1
41453,79.12,1730,-496,1
41481,79.50,1856,-460,1
41509,79.80,1913,-353,1
41537,80.15,1895,-230,1
41565,80.43,1825,-139,1
41593,80.69,1754,-97,1
41621,80.95,1709,-100,1
41649,81.15,1669,-130,1
41677,81.43,1634,-166,1
41705,81.64,1632,-197,1
41733,81.80,1679,-215,1
41761,81.82,1656,-216,1
41789,81.87,1666,-199,1
41817,81.87,1682,-172,1
41845,82.08,1683,-140,1
41873,82.57,1705,-107,1
41901,83.46,1713,-76,1
41929,85.21,1712,-51,1
41957,86.27,1718,-31,1
41985,86.28,1742,-16,1
42013,86.17,1968,12,1
42041,86.28,2586,112,1
42069,86.92,3184,339,1
42097,87.33,3389,669,1
42125,86.95,3086,969,1
42153,86.85,2640,1091,1
42181,87.26,2230,978,1
42209,88.20,1914,681,1
42237,88.35,1707,302,1
42265,88.13,1605,-57,1
42293,88.43,1605,-330,1
42321,89.24,1657,-488,1
42349,89.82,1735,-536,1
42377,89.62,1803,-499,1
42405,89.40,1834,-414,1
42433,89.91,1807,-322,1
42461,90.61,1772,-251,1
42489,90.73,1743,-211,1
42517,90.48,1703,-199,1
42545,90.61,1670,-205,1
42573,91.52,1649,-220,1
42601,92.21,1657,-231,1
42629,92.12,1666,-233,1
42657,92.11,1674,-222,1
42685,92.99,1698,-200,1
42713,93.70,1689,-170,1
42741,93.65,1698,-138,1
42769,93.61,1722,-110,1
42797,94.20,1740,-82,1
42825,95.01,1738,-56,1
42853,96.55,1743,-32,1
42881,97.96,1750,-15,1
42909,98.43,1765,-1,1
42937,98.78,1828,15,1
42965,98.64,2224,63,1
42993,98.75,2810,203,1
43021,98.94,3236,461,1
43049,99.24,3106,765,1
43077,99.49,2800,973,1
43105,99.57,2388,980,1
43133,99.86,2091,785,1
43161,100.27,1875,470,1
43189,100.73,1745,136,1
43217,101.02,1691,-144,1
43245,101.20,1681,-337,1
43273,101.34,1709,-435,1
43301,101.50,1735,-455,1
43329,101.59,1745,-425,1
43357,101.67,1766,-372,1
43385,101.94,1769,-314,1
43413,102.32,1758,-264,1
43441,102.82,1744,-227,1
43469,103.45,1728,-206,1
43497,104.15,1728,-194,1
43525,104.75,1729,-186,1
43553,105.32,1753,-175,1
43581,105.53,1744,-160,1
43609,105.61,1754,-141,1
43637,105.70,1746,-121,1
43665,105.88,1759,-103,1
43693,106.33,1765,-86,1
43721,106.94,1776,-70,1
43749,107.60,1782,-52,1
43777,108.28,1781,-34,1
43805,109.12,1770,-20,1
43833,110.34,1771,-12,1
43861,111.15,1776,-8,1
43889,111.33,1798,-2,1
43917,111.53,1922,15,1
43945,111.64,2270,73,1
43973,111.68,2669,208,1
44001,111.88,2843,414,1
44029,112.13,2755,617,1
44057,112.54,2479,726,1
44085,112.81,2208,690,1
44113,112.96,1978,524,1
44141,113.15,1808,287,1
44169,113.19,1770,48,1
44197,113.64,1765,-141,1
44225,114.21,1775,-260,1
44253,114.97,1791,-309,1
44281,115.71,1837,-305,1
44309,116.14,1840,-270,1
44337,116.32,1819,-225,1
44365,116.36,1838,-186,1
44393,116.59,1840,-157,1
44421,116.93,1808,-136,1
44449,117.64,1809,-126,1
44477,118.41,1798,-122,1
44505,119.15,1815,-119,1
44533,119.42,1818,-112,1
44561,119.34,1821,-100,1
44589,119.38,1815,-87,1
44617,119.72,1807,-76,1
44645,120.18,1811,-69,1
44673,121.01,1817,-62,1
44701,121.74,1829,-54,1
44729,122.78,1826,-44,1
44757,123.33,1810,-36,1
44785,123.60,1829,-29,1
44813,123.85,1829,-21,1
44841,124.38,1893,-8,1
44869,124.99,2107,26,1
44897,125.09,2343,104,1
44925,124.76,2442,223,1
44953,124.76,2403,343,1
44981,125.34,2288,414,1
45009,126.35,2161,409,1
45037,127.14,2064,337,1
45065,127.37,2022,229,1
45093,127.31,2019,121,1
45121,127.40,2027,39,1
45149,127.95,2032,-8,1
45177,128.80,2015,-32,1
45205,129.57,1993,-43,1
45233,129.61,1968,-51,1
45261,129.46,1969,-60,1
45289,129.77,1953,-69,1
45317,130.44,1946,-75,1
45345,131.36,1935,-82,1
45373,131.66,1926,-89,1
45401,131.49,1910,-96,1
45429,131.62,1897,-102,1
45457,132.45,1876,-109,1
45485,133.31,1856,-117,1
45513,133.53,1862,-124,1
45541,133.34,1850,-127,1
45569,133.63,1838,-126,1
45597,134.72,1821,-125,1
45625,136.28,1818,-124,1
45653,136.89,1819,-122,1
45681,136.94,1826,-115,1
45709,137.12,1839,-103,1
45737,137.65,1903,-83,1
45765,137.88,2077,-43,1
45793,137.57,2241,30,1
45821,137.80,2321,132,1
45849,138.65,2319,232,1
45877,139.60,2266,297,1
45905,139.58,2227,313,1
45933,139.63,2173,286,1
45961,140.38,2112,229,1
45989,141.40,2061,157,1
46017,141.59,2013,83,1
46045,141.35,2000,15,1
46073,141.98,1974,-35,1
46101,143.07,1952,-70,1
46129,143.49,1911,-95,1
46157,143.22,1901,-116,1
46185,143.73,1907,-130,1
46213,144.77,1900,-136,1
46241,145.20,1894,-135,1
46269,145.17,1877,-132,1
46297,145.44,1871,-128,1
46325,146.51,1862,-124,1
46353,146.96,1838,-121,1
46381,146.68,1822,-122,1
46409,147.10,1814,-125,1
46437,148.23,1805,-127,1
46465,148.61,1797,-125,1
46493,148.40,1810,-117,1
46521,149.53,1813,-106,1
46549,151.06,1794,-95,1
46577,151.08,1808,-85,1
46605,151.01,1815,-74,1
46633,151.38,1808,-63,1
46661,151.80,1819,-51,1
46689,151.46,1840,-39,1
46717,151.94,1867,-24,1
46745,153.10,1869,-4,1
46773,153.23,1865,13,1
46801,153.25,1856,26,1
46829,154.36,1849,33,1
46857,154.70,1837,34,1
46885,154.49,1813,29,1
46913,155.27,1796,20,1
46941,156.09,1815,12,1
46969,155.64,1809,7,1
46997,156.35,1808,5,1
47025,157.56,1807,4,1
47053,157.12,1801,5,1
47081,157.62,1796,5,1
47109,158.82,1791,5,1
47137,158.66,1781,5,1
47165,158.84,1795,5,1
47193,160.01,1809,9,1
47221,160.30,1827,16,1
47249,160.13,1817,26,1
47277,161.21,1805,34,1
47305,161.86,1786,35,1
47333,161.42,1761,30,1
47361,162.20,1758,19,1
47389,163.26,1761,8,1
47417,163.24,1754,1,1
47445,163.59,1773,0,1
47473,164.89,1776,0,1
47501,165.64,1777,6,1
47529,165.16,1782,14,1
47557,165.11,1781,22,1
47585,166.21,1778,28,1
47613,166.57,1779,32,1
47641,166.33,1771,33,1
47669,167.23,1765,32,1
47697,168.15,1770,29,1
47725,168.01,1767,26,1
47753,168.40,1779,25,1
47781,169.50,1792,26,1
47809,169.37,1792,30,1
47837,169.34,1777,35,1
47865,170.64,1776,36,1
47893,170.55,1767,32,1
47921,170.68,1778,27,1
47949,171.93,1787,24,1
47977,171.85,1791,23,1
48005,172.10,1788,25,1
48033,173.35,1797,29,1
48061,173.17,1798,32,1
48089,173.45,1809,36,1
48117,174.65,1808,39,1
48145,174.39,1813,41,1
48173,174.83,1809,42,1
48201,175.91,1794,41,1
48229,175.67,1785,36,1
48257,176.04,1791,27,1
48285,177.24,1805,19,1
48313,177.11,1808,17,1
48341,178.01,1808,19,1
48369,179.03,1808,21,1
48397,178.47,1819,23,1
48425,179.17,1815,24,1
48453,179.58,1802,24,1
48481,179.45,1798,19,1
48509,180.45,1815,14,1
48537,180.94,1808,12,1
48565,180.75,1813,13,1
48593,182.21,1826,16,1
48621,182.00,1825,20,1
48649,182.42,1818,21,1
48677,183.26,1834,20,1
48705,182.95,1825,19,1
48733,183.99,1810,17,1
48761,184.07,1827,14,1
48789,184.19,1834,12,1
48817,185.48,1811,10,1
48845,185.08,1811,6,1
48873,185.93,1804,2,1
48901,186.53,1814,0,1
48929,186.33,1829,-3,1
48957,187.43,1815,-5,1
48985,187.50,1797,-6,1
49013,187.84,1808,-9,1
49041,188.82,1823,-11,1
49069,188.43,1836,-8,1
49097,189.49,1849,-1,1
49125,189.52,1840,4,1
49153,189.98,1833,8,1
49181,190.88,1827,6,1
49209,190.85,1838,3,1
49237,192.28,1830,1,1
49265,191.94,1842,0,1
49293,192.35,1845,1,1
49321,193.09,1854,3,1
49349,192.85,1842,6,1
49377,193.94,1839,6,1
49405,194.34,1838,4,1
49433,194.13,1851,2,1
49461,195.51,1843,2,1
49489,195.31,1839,0,1
49517,195.95,1825,-4,1
49545,196.77,1814,-10,1
49573,196.48,1835,-15,1
49601,197.61,1839,-16,1
49629,197.77,1838,-14,1
49657,197.76,1843,-12,1
49685,199.19,1856,-6,1
49713,198.68,1859,0,1
49741,199.49,1843,4,1
49769,200.22,1824,2,1
49797,199.98,1813,-4,1
49825,201.20,1828,-12,1
49853,201.44,1843,-17,1
49881,201.44,1856,-16,1
49909,202.86,1852,-11,1
49937,202.72,1843,-4,1
49965,203.02,1847,0,1
49993,204.28,1840,0,1
50021,204.06,1839,-3,1
50049,204.31,1847,-4,1
50077,205.64,1853,-4,1
50105,205.50,1855,-2,1
50133,205.75,1857,0,1
50161,207.23,1846,0,1
50189,206.93,1839,-1,1
50217,207.66,1840,-5,1
50245,208.39,1849,-8,1
50273,207.90,1856,-9,1
50301,208.71,1859,-7,1
50329,209.48,1844,-4,1
50357,209.35,1861,-2,1
50385,210.40,1858,-1,1
50413,209.55,1911,4,1
50441,209.51,2219,37,1
50469,209.16,2279,116,1
50497,208.90,2186,208,1
50525,208.56,2029,253,1
50553,208.32,1907,224,1
50581,208.08,1829,140,1
50609,207.80,1799,37,1
50637,207.63,1808,-53,1
50665,207.41,1837,-110,1
50693,207.22,1854,-131,1
50721,206.99,1856,-125,1
50749,206.96,1861,-105,1
50777,206.70,1875,-83,1
50805,206.52,1889,-63,1
50833,206.34,1893,-46,1
50861,206.16,1873,-34,1
50889,206.04,1867,-30,1
50917,205.91,1859,-33,1
50945,205.63,1847,-39,1
50973,205.64,1863,-45,1
51001,205.38,1872,-46,1
51029,205.28,1870,-42,1
51057,205.05,1865,-38,1
51085,204.86,1856,-35,1
51113,204.73,1851,-34,1
51141,204.71,1858,-33,1
51169,204.85,1872,-31,1
51197,204.97,1882,-25,1
51225,204.77,1873,-19,1
51253,204.50,1871,-14,1
51281,204.21,1878,-11,1
51309,203.96,1870,-7,1
51337,203.91,1865,-6,1
51365,203.65,1855,-7,1
51393,203.55,1847,-10,1
51421,203.52,1858,-14,1
51449,203.41,1875,-14,1
51477,203.32,1869,-11,1
51505,203.18,1848,-8,1
51533,202.92,1863,-7,1
51561,202.91,1871,-7,1
51589,202.69,1859,-6,1
51617,202.69,1861,-4,1
51645,202.45,1866,-2,1
51673,202.31,1872,-1,1
51701,202.31,1870,1,1
51729,202.13,1856,4,1
51757,202.10,1845,5,1
51785,201.95,1847,2,1
51813,201.84,1858,-1,1
51841,201.82,1870,-3,1
51869,201.66,1883,0,1
51897,201.56,1886,9,1
51925,201.51,1888,18,1
51953,201.33,1874,23,1
51981,201.29,1876,23,1
52009,201.14,1872,20,1
52037,201.05,1870,16,1
52065,200.91,1862,11,1
52093,200.90,1859,6,1
52121,201.15,1882,3,1
52149,201.06,1889,5,1
52177,200.99,1877,8,1
52205,200.79,1874,11,1
52233,200.58,1871,10,1
52261,200.31,1869,7,1
52289,200.19,1872,5,1
52317,200.10,1879,3,1
52345,200.01,1872,1,1
52373,200.08,1875,1,1
52401,199.99,1895,4,1
52429,199.87,1895,9,1
52457,199.77,1890,16,1
52485,199.58,1889,18,1
52513,199.50,1885,17,1
52541,199.33,1876,14,1
52569,199.22,1872,10,1
52597,199.16,1881,5,1
52625,199.03,1883,0,1
52653,198.92,1882,0,1
52681,198.77,1882,0,1
52709,198.63,1877,2,1
52737,198.56,1871,1,1
52765,198.48,1870,-1,1
52793,198.37,1914,-4,1
52821,198.29,1872,-4,1
52849,198.12,1872,-4,1
52877,198.17,1877,-5,1
52905,198.11,1883,-5,1
52933,198.09,1893,-3,1
52961,198.08,1893,0,1
52989,198.36,1866,2,1
53017,198.48,1856,0,1
53045,198.41,1840,-7,1
53073,198.20,1859,-16,1
53101,197.99,1888,-19,1
53129,197.76,1891,-14,1
53157,197.64,1885,-5,1
53185,197.58,1890,3,1
53213,197.58,1891,8,1
53241,197.46,1883,11,1
53269,197.47,1887,12,1
53297,197.42,1872,10,1
53325,197.28,1879,6,1
53353,197.08,1883,3,1
53381,197.02,1887,0,1
53409,196.99,1873,0,1
53437,197.04,1873,-1,1
53465,196.81,1875,-3,1
53493,196.79,1874,-2,1
53521,196.72,1874,-2,1
53549,196.67,1889,-1,1
53577,196.52,1889,0,1
53605,196.36,1875,2,1
53633,196.21,1876,3,1
53661,196.24,1872,0,1
53689,196.20,1859,-4,1
53717,196.06,1859,-10,1
53745,195.99,1856,-14,1
53773,195.94,1861,-17,1
53801,195.89,1875,-16,1
53829,195.78,1886,-10,1
53857,195.88,1871,-4,1
53885,196.04,1871,-2,1
53913,196.23,1861,-3,1
53941,196.18,1862,-3,1
53969,196.09,1876,-3,1
53997,195.80,1881,-1,1
54025,195.67,1902,3,1
54053,195.64,1899,9,1
54081,195.60,1902,14,1
54109,195.63,1914,19,1
54137,195.74,1917,24,1
54165,195.74,1911,27,1
54193,195.66,1901,27,1
54221,195.65,1879,22,1
54249,195.50,1872,12,1
54277,195.49,1872,1,1
54305,195.31,1872,-8,1
54333,195.35,1862,-15,1
54361,195.24,1869,-19,1
54389,195.21,1885,-18,1
54417,195.13,1879,-13,1
54445,195.05,1872,-7,1
54473,195.12,1871,-5,1
54501,195.04,1872,-6,1
54529,195.00,1890,-6,1
54557,195.11,1877,-4,1
54585,195.03,1889,-2,1
54613,195.01,1879,0,1
54641,194.90,1878,2,1
54669,194.91,1882,2,1
54697,194.84,1874,0,1
54725,194.83,1860,-5,1
54753,194.72,1870,-10,1
54781,194.69,1898,-11,1
54809,194.54,1898,-5,1
54837,194.82,1897,1,1
54865,195.03,1899,8,1
54893,195.10,1907,13,1
54921,194.99,1903,17,1
54949,194.70,1909,20,1
54977,194.58,1909,20,1
55005,194.63,1892,18,1
55033,194.48,1873,12,1
55061,194.49,1863,3,1
55089,194.55,1879,-5,1
55117,194.54,1904,-10,1
55145,194.52,1899,-8,1
55173,194.53,1884,-3,1
55201,194.32,1883,0,1
55229,194.35,1872,-1,1
55257,194.25,1872,-6,1
55285,194.33,1883,-11,1
55313,194.19,1883,-12,1
55341,194.22,1900,-9,1
55369,194.20,1901,-3,1
55397,194.14,1904,2,1
55425,194.17,1898,7,1
55453,194.06,1882,9,1
55481,194.08,1898,7,1
55509,194.05,1909,4,1
55537,193.99,1904,5,1
55565,193.88,1904,7,1
55593,193.86,1885,9,1
55621,193.83,1879,6,1
55649,193.97,1873,0,1
55677,194.23,1886,-7,1
55705,194.29,1903,-8,1
55733,194.29,1903,-5,1
55761,194.16,1894,0,1
55789,194.17,1897,0,1
55817,193.92,1911,0,1
55845,193.91,1904,1,1
55873,193.85,1900,0,1
55901,193.81,1891,0,1
55929,193.82,1901,-2,1
55957,193.79,1896,-3,1
55985,193.69,1904,-2,1
56013,193.60,1888,-1,1
56041,193.43,1872,-4,1
56069,193.52,1885,-9,1
56097,193.44,1895,-11,1
56125,193.41,1903,-9,1
56153,193.40,1909,-2,1
56181,193.41,1917,4,1
56209,193.37,1914,10,1
56237,193.44,1901,13,1
56265,193.38,1875,11,1
56293,193.40,1870,3,1
56321,193.32,1874,-8,1
56349,193.32,1889,-15,1
56377,193.30,1897,-15,1
56405,193.26,1906,-9,1
56433,193.17,1931,0,1
56461,193.19,1923,9,1
56489,193.69,1894,16,1
56517,194.42,1889,16,1
56545,195.41,1875,8,1
56573,196.22,1873,-1,1
56601,196.42,1901,-9,1
56629,196.10,1914,-11,1
56657,195.80,1933,-4,1
56685,195.44,1915,7,1
56713,195.13,1909,14,1
56741,194.89,1902,14,1
56769,194.50,1904,10,1
56797,194.23,1914,6,1
56825,193.98,1915,6,1
56853,193.74,1889,6,1
56881,193.49,1889,1,1
56909,193.33,1886,-6,1
56937,193.11,1893,-10,1
56965,193.08,1891,-11,1
56993,192.98,1901,-10,1
57021,192.91,1899,-7,1
57049,192.82,1904,-4,1
57077,192.68,1904,-1,1
57105,192.65,1910,0,1
57133,192.56,1894,0,1
57161,192.48,1903,-1,1
57189,192.38,1917,-1,1
57217,192.30,1913,1,1
57245,192.23,1891,2,1
57273,192.16,1886,0,1
57301,191.95,1891,-5,1
57329,191.98,1904,-7,1
57357,191.84,1911,-6,1
57386,191.76,1906,-3,1
57415,191.66,1930,1,1
57444,191.58,1915,8,1
57473,191.64,1891,12,1
57502,191.64,1886,9,1
57531,191.99,1900,2,1
57560,191.91,1905,-3,1
57589,191.65,1909,-5,1
57618,191.46,1923,-3,1
57647,191.39,1910,1,1
57676,191.20,1892,3,1
57705,191.18,1889,1,1
57734,191.06,1887,-4,1
57763,191.08,1900,-9,1
57792,191.04,1899,-11,1
57821,190.97,1909,-8,1
57850,190.83,1909,-2,1
57879,190.80,1907,2,1
57908,190.59,1891,4,1
57937,190.55,1881,0,1
57966,190.38,1872,-6,1
57995,190.41,1889,-14,1
58024,190.23,1888,-20,1
58053,190.17,1888,-21,1
58082,190.11,1898,-17,1
58111,189.97,1893,-10,1
58139,189.93,1895,-5,1
58167,189.86,1893,-2,1
58195,189.79,1889,0,1
58223,189.85,1902,1,1
58251,189.75,1889,2,1
58279,189.63,1887,1,1
58307,189.66,1899,0,1
58335,189.41,1895,0,1
58363,189.49,1887,0,1
58391,189.29,1888,0,1
58419,189.39,1906,-2,1
58447,189.26,1899,-2,1
58475,189.29,1903,0,1
58503,189.66,1897,3,1
58531,189.58,1899,5,1
58559,189.51,1902,5,1
58587,189.17,1901,6,1
58615,189.01,1893,6,1
58643,188.84,1898,6,1
58671,188.76,1906,6,1
58699,188.70,1901,6,1
58727,188.60,1899,5,1
58755,188.60,1902,5,1
58783,188.57,1903,5,1
58811,188.56,1891,4,1
58839,188.54,1899,2,1
58867,188.42,1899,1,1
58895,188.24,1904,2,1
58923,188.19,1904,3,1
58951,188.07,1904,4,1
58979,187.94,1903,5,1
59007,188.00,1904,6,1
59035,187.89,1920,7,1
59064,187.77,1922,11,1
59093,187.69,1907,14,1
59122,187.52,1889,11,1
59151,187.52,1878,2,1
59180,187.57,1883,-7,1
59209,187.40,1899,-13,1
59238,187.46,1901,-13,1
59267,187.24,1914,-9,1
59296,187.24,1895,-3,1
59325,187.19,1902,0,1
59354,187.40,1895,2,1
59383,187.75,1902,2,1
59412,187.58,1913,2,1
59441,187.36,1921,3,1
59470,187.16,1911,5,1
59499,186.95,1899,5,1
59528,186.91,1906,3,1
59557,186.82,1913,1,1
59586,186.68,1913,1,1
59615,186.66,1903,2,1
59644,186.61,1919,3,1
59673,186.49,1920,6,1
59702,186.43,1911,7,1
59731,186.43,1897,4,1
59760,186.36,1903,0,1
59789,186.19,1889,-4,1
59818,186.14,1878,-8,1
59847,186.02,1897,-12,1
59876,185.92,1898,-13,1
59905,185.93,1901,-11,1
59934,185.82,1919,-5,1
59963,185.74,1922,1,1
59992,185.67,1918,6,1
60021,185.68,1911,10,1
60050,185.59,1920,12,1
60079,185.49,1919,13,1
60108,185.56,1905,12,1
60137,185.40,1893,6,1
60166,185.47,1902,0,1
60195,185.25,1905,-5,1
60224,185.18,1920,-5,1
60253,184.95,1926,-1,1
60282,185.00,1930,3,1
60311,184.90,1904,7,1
60340,185.08,1901,4,1
60369,185.42,1883,0,1
60398,185.50,1898,-7,1
60427,185.38,1895,-11,1
60456,184.99,1902,-14,1
60485,184.80,1910,-14,1
60514,184.68,1907,-11,1
60542,184.69,1904,-7,1
