Time,Pressure,PPGSignal,rawPPGSignal
17482,-0.00,1747,-95,1
17510,-0.03,1717,-104,1
17538,-0.06,1707,-118,1
17566,-0.04,1712,-130,1
17594,-0.10,1731,-132,1
17622,0.01,1746,-123,1
17649,-0.05,1712,-107,1
17677,-0.10,1711,-93,1
17705,-0.14,1702,-84,1
17733,0.04,1710,-78,1
17760,0.00,1722,-70,1
17788,-0.02,1731,-61,1
17816,-0.16,1717,-51,1
17844,-0.01,1718,-41,1
17872,-0.01,1790,-29,1
17900,-0.08,2011,6,1
17927,-0.06,2319,95,1
17955,-0.03,2502,243,1
17982,-0.04,2479,406,1
18010,0.07,2288,513,1
18037,-0.07,2087,514,1
18065,-0.04,1949,416,1
18092,-0.10,1909,264,1
18120,-0.11,1907,116,1
18147,-0.03,1878,4,1
18175,-0.01,1853,-67,1
18203,-0.06,1847,-109,1
18231,0.03,1847,-126,1
18258,-0.07,1838,-129,1
18286,-0.04,1799,-126,1
18314,-0.06,1790,-125,1
18342,0.03,1781,-127,1
18369,0.01,1747,-131,1
18397,-0.12,1744,-136,1
18425,-0.09,1742,-142,1
18453,-0.05,1726,-145,1
18481,-0.06,1715,-145,1
18509,-0.14,1728,-139,1
18537,-0.07,1767,-127,1
18565,-0.08,1734,-111,1
18593,-0.05,1727,-97,1
18621,-0.08,1732,-86,1
18649,-0.03,1729,-77,1
18677,-0.09,1740,-68,1
18705,-0.03,1744,-58,1
18733,0.24,1741,-47,1
18760,-0.11,1731,-39,1
18788,-0.03,1749,-32,1
18816,-0.05,1862,-16,1
18844,-0.05,2130,33,1
18871,-0.07,2398,140,1
18899,-0.07,2503,293,1
18926,-0.04,2427,437,1
18954,-0.06,2220,507,1
18981,-0.04,2035,473,1
19009,0.02,1942,354,1
19036,-0.08,1914,202,1
19064,-0.01,1905,66,1
19091,-0.03,1879,-31,1
19119,0.01,1831,-92,1
19146,0.01,1828,-127,1
19174,-0.08,1831,-144,1
19202,-0.06,1840,-145,1
19230,-0.11,1834,-137,1
19258,-0.06,1808,-128,1
19286,-0.06,1776,-124,1
19314,0.01,1760,-128,1
19342,0.10,1767,-135,1
19369,-0.10,1771,-137,1
19397,-0.01,1750,-133,1
19425,-0.01,1767,-126,1
19453,-0.05,1776,-116,1
19481,0.03,1757,-105,1
19509,0.01,1771,-94,1
19536,-0.02,1777,-83,1
19564,0.01,1764,-72,1
19591,-0.04,1772,-62,1
19619,-0.01,1743,-54,1
19647,-0.07,1727,-52,1
19675,-0.03,1723,-53,1
19703,-0.09,1728,-55,1
19731,-0.03,1763,-53,1
19759,-0.05,1934,-32,1
19787,0.00,2238,34,1
19814,0.03,2452,161,1
19841,0.03,2493,321,1
19868,-0.09,2337,448,1
19896,-0.10,2125,482,1
19923,-0.04,1963,412,1
19951,-0.03,1878,272,1
19978,-0.05,1855,116,1
20006,-0.04,1854,-11,1
20034,-0.07,1847,-94,1
20062,-0.05,1861,-133,1
20090,-0.06,1898,-138,1
20118,0.01,1891,-121,1
20145,-0.11,1872,-98,1
20173,-0.01,1842,-83,1
20201,-0.09,1806,-81,1
20229,0.06,1770,-93,1
20256,0.00,1756,-112,1
20284,-0.02,1739,-131,1
20312,0.03,1743,-145,1
20340,0.03,1759,-148,1
20367,0.05,1761,-140,1
20395,0.13,1767,-124,1
20422,0.26,1761,-107,1
20450,0.71,1760,-91,1
20477,1.02,1773,-77,1
20505,1.00,1776,-64,1
20532,1.31,1778,-52,1
20560,1.28,1776,-42,1
20587,1.76,1765,-34,1
20615,1.68,1747,-31,1
20642,2.34,1745,-31,1
20670,1.92,1798,-30,1
20697,2.70,2000,-7,1
20725,2.33,2319,68,1
20752,3.20,2529,208,1
20779,2.68,2544,375,1
20806,3.37,2387,499,1
20833,3.40,2169,524,1
20860,3.38,1990,441,1
20887,4.00,1911,287,1
20914,3.69,1888,122,1
20941,3.72,1890,-9,1
20968,4.49,1872,-94,1
20996,3.96,1856,-138,1
21023,4.58,1858,-155,1
21051,4.39,1843,-155,1
21078,4.86,1840,-149,1
21106,4.65,1846,-141,1
21133,5.25,1836,-131,1
21161,4.98,1806,-125,1
21188,5.59,1789,-125,1
21216,5.46,1765,-131,1
21243,5.77,1759,-139,1
21271,5.86,1759,-143,1
21298,6.18,1756,-142,1
21326,6.44,1770,-136,1
21353,6.11,1776,-125,1
21381,6.87,1776,-109,1
21408,6.84,1775,-92,1
21436,6.80,1771,-77,1
21463,7.33,1760,-68,1
21491,7.20,1767,-62,1
21518,7.34,1775,-55,1
21546,7.79,1778,-46,1
21573,7.53,1783,-35,1
21601,8.31,1754,-25,1
21629,8.02,1743,-21,1
21657,8.55,1811,-18,1
21685,8.54,2054,7,1
21713,8.83,2393,94,1
21740,9.09,2605,249,1
21767,8.87,2549,424,1
21794,9.54,2346,538,1
21821,9.18,2125,538,1
21848,9.89,1925,426,1
21875,9.66,1837,247,1
21902,10.25,1836,65,1
21930,9.88,1863,-70,1
21958,10.56,1873,-141,1
21986,10.48,1894,-159,1
22014,10.50,1903,-146,1
22042,11.21,1902,-122,1
22070,11.02,1867,-101,1
22098,11.20,1812,-93,1
22126,11.74,1781,-103,1
22154,11.41,1775,-122,1
22182,11.90,1763,-140,1
22210,12.03,1751,-151,1
22238,12.11,1744,-156,1
22266,12.60,1739,-156,1
22294,12.39,1741,-151,1
22322,12.98,1755,-141,1
22350,12.65,1777,-124,1
22378,13.49,1789,-101,1
22406,13.30,1777,-77,1
22434,13.56,1760,-61,1
22462,14.02,1749,-53,1
22490,13.69,1754,-50,1
22518,14.50,1770,-48,1
22546,14.09,1761,-43,1
22574,14.55,1747,-38,1
22602,14.85,1776,-32,1
22630,14.47,1990,-9,1
22658,15.39,2345,66,1
22686,15.32,2591,215,1
22714,15.31,2592,396,1
22742,16.04,2373,528,1
22770,15.83,2125,547,1
22798,16.08,1931,444,1
22826,16.67,1835,266,1
22854,16.27,1796,78,1
22882,16.84,1804,-70,1
22910,17.16,1835,-159,1
22938,16.85,1875,-190,1
22966,17.59,1906,-177,1
22994,17.67,1923,-140,1
23022,17.46,1916,-99,1
23050,18.44,1850,-72,1
23078,18.02,1790,-69,1
23106,18.27,1762,-89,1
23134,18.96,1756,-117,1
23162,18.42,1760,-140,1
23190,19.04,1766,-150,1
23218,19.28,1773,-147,1
23246,18.98,1783,-135,1
23274,19.76,1791,-117,1
23302,19.78,1787,-97,1
23330,19.73,1775,-80,1
23358,20.44,1771,-72,1
23386,20.02,1755,-73,1
23414,20.48,1744,-74,1
23442,20.94,1742,-72,1
23470,20.52,1749,-67,1
23498,21.44,1762,-58,1
23526,21.41,1931,-34,1
23554,21.29,2289,36,1
23582,22.13,2624,182,1
23610,21.70,2732,383,1
23638,22.20,2559,557,1
23666,22.69,2291,624,1
23694,22.18,2071,554,1
23722,23.12,1951,385,1
23750,22.88,1910,186,1
23778,23.03,1889,13,1
23806,23.78,1873,-105,1
23834,23.21,1878,-169,1
23862,24.02,1910,-190,1
23890,24.21,1926,-179,1
23918,23.96,1913,-154,1
23946,24.84,1879,-129,1
23974,24.56,1842,-118,1
24002,24.86,1802,-124,1
24030,25.34,1762,-141,1
24058,24.91,1753,-165,1
24086,25.72,1763,-184,1
24114,25.88,1775,-190,1
24142,25.78,1776,-182,1
24170,26.65,1798,-164,1
24198,26.34,1803,-140,1
24226,26.67,1795,-116,1
24254,27.20,1771,-97,1
24282,26.79,1744,-88,1
24310,27.78,1750,-85,1
24338,27.56,1761,-82,1
24366,27.64,1741,-79,1
24394,28.70,1744,-75,1
24422,28.28,1776,-68,1
24450,29.00,1936,-43,1
24478,29.36,2293,28,1
24506,29.05,2615,173,1
24534,30.16,2691,369,1
24562,29.79,2530,538,1
24590,30.30,2263,600,1
24618,30.90,2017,527,1
24646,30.40,1887,354,1
24674,31.51,1877,152,1
24702,31.26,1904,-14,1
24730,31.59,1886,-117,1
24758,32.34,1872,-166,1
24786,31.78,1872,-180,1
24814,32.76,1872,-175,1
24842,32.68,1877,-160,1
24870,32.93,1850,-144,1
24898,33.74,1818,-133,1
24926,33.22,1793,-133,1
24954,34.33,1779,-140,1
24982,34.06,1766,-149,1
25010,34.46,1760,-154,1
25038,35.19,1766,-155,1
25066,34.66,1773,-149,1
25094,35.87,1795,-135,1
25122,35.53,1777,-116,1
25150,36.18,1758,-100,1
25178,36.56,1761,-90,1
25206,36.46,1780,-81,1
25234,37.40,1775,-71,1
25262,36.99,1767,-61,1
25290,38.03,1755,-53,1
25318,38.09,1750,-47,1
25346,38.46,1855,-37,1
25374,39.07,2171,7,1
25402,38.91,2505,122,1
25430,39.94,2655,301,1
25458,39.60,2546,476,1
25486,40.50,2302,567,1
25514,40.23,2055,532,1
25542,40.91,1904,387,1
25570,41.21,1831,195,1
25598,41.28,1809,15,1
25626,42.14,1821,-114,1
25654,41.68,1859,-183,1
25682,42.82,1908,-195,1
25710,42.36,1915,-169,1
25738,43.46,1890,-131,1
25766,43.08,1839,-104,1
25794,44.02,1806,-98,1
25822,43.95,1781,-108,1
25850,44.64,1746,-127,1
25878,44.78,1738,-147,1
25906,45.26,1747,-160,1
25934,45.79,1775,-161,1
25962,45.84,1790,-149,1
25990,46.58,1822,-126,1
26018,46.64,1824,-96,1
26046,47.38,1802,-69,1
26074,47.26,1776,-52,1
26102,48.30,1776,-47,1
26130,48.05,1783,-46,1
26158,49.29,1798,-43,1
26186,49.14,1905,-29,1
26214,50.00,2190,19,1
26242,49.88,2513,132,1
26270,51.10,2687,304,1
26298,50.69,2597,478,1
26326,51.90,2367,574,1
26354,51.62,2125,546,1
26382,52.73,1982,409,1
26410,52.49,1935,224,1
26438,53.57,1910,51,1
26466,53.45,1879,-74,1
26494,54.39,1880,-151,1
26522,54.49,1913,-184,1
26550,55.21,1931,-182,1
26578,55.43,1933,-160,1
26606,56.01,1915,-133,1
26634,56.55,1878,-115,1
26662,56.80,1825,-113,1
26690,57.66,1806,-126,1
26718,57.59,1790,-147,1
26746,58.71,1772,-164,1
26774,58.38,1777,-174,1
26802,59.73,1791,-173,1
26830,59.36,1789,-163,1
26858,60.66,1789,-148,1
26886,60.64,1783,-132,1
26914,61.33,1780,-117,1
26942,61.92,1783,-104,1
26970,62.02,1786,-93,1
26998,63.15,1769,-82,1
27026,63.23,1761,-73,1
27054,64.97,1770,-67,1
27082,65.08,1866,-53,1
27110,66.01,2175,-5,1
27138,66.45,2559,112,1
27166,66.40,2806,305,1
27194,67.22,2768,516,1
27222,66.77,2544,654,1
27250,67.94,2299,661,1
27278,68.22,2131,542,1
27306,68.62,2064,356,1
27334,69.76,2023,167,1
27362,69.51,1979,15,1
27390,70.85,1969,-88,1
27418,70.92,1973,-148,1
27446,71.46,1967,-173,1
27474,72.63,1969,-175,1
27502,72.44,1955,-166,1
27530,73.59,1913,-157,1
27558,74.12,1859,-158,1
27586,74.09,1831,-171,1
27614,75.50,1817,-190,1
27642,75.51,1819,-205,1
27670,76.03,1843,-208,1
27698,77.13,1837,-200,1
27726,77.15,1835,-183,1
27754,77.90,1848,-164,1
27782,78.90,1830,-145,1
27810,78.61,1805,-131,1
27838,79.80,1790,-123,1
27866,80.34,1778,-122,1
27894,80.39,1787,-121,1
27922,81.53,1777,-118,1
27950,82.28,1780,-111,1
27978,82.57,1795,-101,1
28006,84.05,1815,-84,1
28034,84.80,1937,-53,1
28062,84.67,2309,15,1
28090,85.93,2740,164,1
28118,86.66,2981,392,1
28146,86.56,2898,625,1
28174,87.44,2656,761,1
28202,88.65,2394,744,1
28230,88.54,2206,595,1
28258,89.10,2081,379,1
28286,90.41,1981,156,1
28314,90.60,1954,-31,1
28342,90.80,1973,-158,1
28370,92.24,2010,-222,1
28398,92.71,2019,-233,1
28426,92.67,2015,-213,1
28454,93.56,1993,-185,1
28482,94.68,1961,-166,1
28510,94.75,1914,-161,1
28538,94.98,1886,-170,1
28566,96.08,1867,-186,1
28594,96.91,1868,-201,1
28622,96.76,1853,-208,1
28650,97.27,1856,-207,1
28678,98.65,1863,-199,1
28706,98.96,1872,-184,1
28734,98.94,1869,-165,1
28762,99.70,1865,-146,1
28790,100.99,1870,-129,1
28818,101.58,1879,-113,1
28846,101.60,1878,-97,1
28874,102.35,1916,-79,1
28902,104.19,1936,-57,1
28930,105.34,1950,-32,1
28958,105.69,1968,-6,1
28986,106.35,2070,23,1
29014,107.83,2350,78,1
29042,108.66,2624,185,1
29070,108.75,2765,339,1
29098,108.93,2741,492,1
29126,109.57,2624,585,1
29154,110.58,2466,586,1
29182,111.41,2304,498,1
29210,111.48,2187,350,1
29238,111.60,2115,182,1
29266,112.29,2045,29,1
29294,113.55,2000,-91,1
29322,114.39,1980,-176,1
29350,114.48,1995,-224,1
29378,114.79,2031,-237,1
29406,115.54,2062,-222,1
29434,116.71,2072,-190,1
29462,117.68,2072,-154,1
29490,118.08,2095,-122,1
29518,118.46,2098,-95,1
29546,118.84,2109,-74,1
29574,119.76,2130,-57,1
29602,120.93,2144,-42,1
29630,121.85,2127,-29,1
29658,122.42,2126,-22,1
29686,122.53,2133,-21,1
29714,122.97,2127,-22,1
29742,124.05,2126,-23,1
29770,125.49,2126,-26,1
29798,126.81,2145,-26,1
29826,127.62,2155,-22,1
29854,127.89,2166,-16,1
29882,128.18,2216,-4,1
29910,129.16,2307,18,1
29938,130.47,2384,58,1
29966,131.64,2413,108,1
29994,132.53,2413,153,1
30022,133.13,2406,180,1
30050,133.59,2372,184,1
30078,134.01,2369,167,1
30106,134.45,2371,140,1
30134,134.81,2352,111,1
30162,135.59,2326,81,1
30190,136.36,2330,53,1
30218,137.27,2335,29,1
30246,138.05,2330,13,1
30274,138.80,2325,0,1
30302,139.20,2309,-9,1
30330,139.58,2279,-22,1
30358,139.93,2279,-38,1
30386,140.31,2289,-52,1
30414,140.87,2271,-61,1
30442,141.63,2270,-67,1
30470,142.51,2249,-73,1
30498,143.42,2224,-81,1
30526,144.45,2213,-92,1
30554,145.34,2192,-104,1
30582,146.02,2175,-116,1
30610,146.77,2179,-126,1
30638,147.37,2175,-131,1
30666,148.12,2170,-131,1
30694,148.88,2183,-125,1
30722,149.39,2182,-116,1
30750,149.78,2138,-108,1
30778,150.22,2094,-108,1
30806,150.77,2073,-118,1
30834,151.44,2066,-133,1
30862,152.07,2064,-144,1
30890,152.84,2045,-149,1
30918,153.44,2017,-151,1
30946,154.30,2001,-152,1
30974,155.12,1987,-154,1
31002,155.93,1966,-155,1
31030,156.74,1930,-157,1
31058,157.46,1905,-160,1
31086,158.28,1902,-163,1
31114,159.01,1901,-162,1
31142,159.87,1899,-155,1
31170,160.60,1884,-142,1
31198,161.34,1886,-127,1
31226,162.03,1881,-112,1
31254,162.79,1865,-98,1
31282,163.54,1837,-88,1
31310,164.23,1809,-85,1
31338,164.84,1831,-84,1
31366,165.61,1828,-79,1
31394,166.29,1809,-70,1
31422,166.91,1805,-60,1
31450,167.68,1798,-50,1
31478,168.30,1773,-43,1
31506,168.98,1739,-41,1
31534,169.66,1744,-42,1
31562,170.35,1747,-41,1
31590,171.06,1756,-35,1
31618,171.93,1744,-24,1
31646,172.49,1726,-12,1
31674,173.16,1728,-3,1
31702,173.64,1721,3,1
31730,174.21,1708,9,1
31758,174.82,1709,13,1
31786,175.45,1697,17,1
31814,176.06,1693,21,1
31842,176.56,1705,25,1
31870,177.26,1701,32,1
31898,177.87,1694,41,1
31926,178.50,1664,45,1
31954,179.22,1675,45,1
31982,179.98,1690,46,1
32010,180.67,1709,49,1
32038,181.06,1679,54,1
32066,180.07,1945,76,1
32094,179.53,2061,141,1
32122,179.09,1983,228,1
32150,178.57,1851,284,1
32178,178.08,1726,276,1
32206,177.57,1645,213,1
32234,177.19,1599,121,1
32262,176.74,1584,33,1
32290,176.40,1619,-27,1
32318,176.05,1648,-52,1
32346,175.59,1642,-49,1
32374,175.22,1658,-32,1
32402,174.88,1668,-8,1
32430,174.52,1667,13,1
32458,174.14,1668,28,1
32486,173.81,1664,37,1
32514,173.65,1669,41,1
32542,173.54,1682,44,1
32570,173.27,1683,49,1
32598,172.92,1662,52,1
32626,172.57,1667,52,1
32654,172.13,1664,50,1
32682,171.86,1677,48,1
32710,171.54,1680,49,1
32738,171.18,1678,51,1
32766,170.89,1664,52,1
32794,170.63,1669,49,1
32822,170.30,1682,46,1
32850,169.97,1687,47,1
32878,169.72,1683,50,1
32906,169.41,1701,54,1
32934,169.17,1694,57,1
32962,168.81,1690,57,1
32990,168.53,1687,55,1
33018,168.22,1696,51,1
33046,167.93,1697,48,1
33074,167.77,1701,47,1
33102,167.43,1712,48,1
33130,167.20,1706,49,1
33158,166.87,1703,49,1
33186,166.62,1703,47,1
33214,166.26,1701,44,1
33242,166.02,1719,43,1
33270,165.75,1735,44,1
33298,165.48,1727,47,1
33326,165.31,1723,49,1
33354,165.05,1717,46,1
33382,164.75,1713,40,1
33410,164.51,1722,33,1
33438,164.46,1730,29,1
33466,164.31,1734,28,1
33494,163.98,1728,30,1
33522,163.69,1744,30,1
33550,163.40,1757,31,1
33578,163.10,1758,33,1
33606,162.87,1763,36,1
33634,162.58,1758,36,1
33662,162.35,1754,34,1
33690,162.03,1765,30,1
33718,161.90,1776,27,1
33746,161.59,1776,27,1
33774,161.36,1759,26,1
33802,161.10,1755,21,1
33830,160.85,1754,12,1
33858,160.55,1759,3,1
33886,160.22,1759,-2,1
33914,160.00,1750,-5,1
33942,159.72,1760,-7,1
33970,159.60,1776,-6,1
33998,159.32,1775,-3,1
34026,159.01,1779,0,1
34054,158.83,1780,3,1
34082,158.67,1773,4,1
34110,158.36,1776,3,1
34138,158.13,1792,1,1
34166,157.77,1806,2,1
34194,157.61,1786,3,1
34222,157.39,1776,2,1
