Time,Pressure,PPGSignal,rawPPGSignal
33106,34.94,1801,-74,1
33133,35.64,1810,-74,1
33160,36.17,1818,-65,1
33187,36.32,1824,-51,1
33214,36.84,1850,-36,1
33241,37.30,1849,-20,1
33268,37.61,1840,-7,1
33295,38.31,1850,3,1
33322,38.80,1851,10,1
33349,38.85,1854,14,1
33376,39.47,1839,14,1
33403,40.42,1840,12,1
33430,40.83,1842,10,1
33457,41.24,1840,9,1
33484,41.28,1916,13,1
33511,40.91,2061,35,1
33538,40.71,2255,94,1
33565,40.75,2425,194,1
33592,40.48,2428,308,1
33619,40.54,2304,389,1
33646,40.16,2102,395,1
33673,40.63,1904,314,1
33700,41.00,1779,168,1
33727,41.80,1696,2,1
33754,42.86,1670,-145,1
33781,44.11,1722,-244,1
33808,45.14,1786,-281,1
33835,46.18,1872,-260,1
33862,47.27,1936,-199,1
33889,48.34,1951,-123,1
33916,49.60,1942,-57,1
33943,50.56,1890,-15,1
33970,51.34,1858,-2,1
33997,51.66,1830,-14,1
34024,51.42,1783,-41,1
34051,51.56,1792,-72,1
34078,51.73,1803,-94,1
34105,51.13,1823,-101,1
34132,50.83,1862,-92,1
34159,50.63,1871,-71,1
34186,51.74,1867,-46,1
34213,53.14,1872,-24,1
34240,54.65,1867,-9,1
34267,55.92,1869,-1,1
34294,57.40,1855,0,1
34321,58.72,1838,-3,1
34348,60.15,1835,-10,1
34375,61.17,1815,-19,1
34402,61.54,1830,-26,1
34429,61.80,1871,-27,1
34456,60.91,1981,-10,1
34483,59.94,2218,41,1
34510,59.13,2453,144,1
34537,60.40,2512,281,1
34564,62.41,2393,398,1
34591,64.09,2177,437,1
34618,66.03,1966,375,1
34645,67.28,1817,231,1
34672,68.22,1729,54,1
34699,68.54,1722,-108,1
34726,67.60,1755,-219,1
34753,66.79,1823,-263,1
34780,66.71,1909,-247,1
34807,69.95,1985,-187,1
34834,73.27,2038,-107,1
34861,75.91,2033,-30,1
34888,78.34,1984,23,1
34915,78.74,1936,43,1
34942,78.33,1890,29,1
34969,77.03,1863,-6,1
34996,76.80,1857,-47,1
35023,79.94,1847,-78,1
35050,82.62,1861,-94,1
35077,84.88,1861,-98,1
35104,84.98,1846,-94,1
35131,83.91,1831,-90,1
35158,81.81,1821,-87,1
35185,81.94,1838,-84,1
35212,84.78,1840,-78,1
35239,87.62,1840,-70,1
35266,89.89,1842,-62,1
35293,89.47,1838,-53,1
35320,87.70,1839,-45,1
35347,87.03,1857,-37,1
35374,90.41,1885,-25,1
35401,93.92,1968,-5,1
35428,95.03,2089,33,1
35455,93.06,2190,94,1
35482,90.07,2303,172,1
35509,92.30,2291,250,1
35536,95.24,2223,299,1
35563,96.99,2117,299,1
35590,95.68,2015,248,1
35617,92.94,1971,164,1
35644,93.28,1926,73,1
35671,96.78,1895,-7,1
35698,99.61,1869,-69,1
35725,99.28,1845,-111,1
35752,96.24,1856,-135,1
35779,95.31,1874,-143,1
35806,99.11,1867,-136,1
35833,102.51,1901,-120,1
35860,102.16,1894,-99,1
35887,98.84,1901,-80,1
35914,99.00,1907,-64,1
35941,102.86,1891,-52,1
35968,105.61,1889,-45,1
35995,103.70,1874,-44,1
36022,99.79,1861,-46,1
36049,102.88,1871,-50,1
36076,106.59,1875,-52,1
36103,107.07,1873,-49,1
36130,103.89,1891,-42,1
36157,104.07,1887,-34,1
36184,108.26,1891,-27,1
36211,111.25,1889,-20,1
36238,109.28,1851,-16,1
36265,105.04,1861,-16,1
36292,108.36,1863,-19,1
36319,111.95,1879,-20,1
36346,112.03,1913,-14,1
36373,108.17,1931,1,1
36400,109.14,1945,21,1
36427,113.03,1936,38,1
36454,114.64,1909,46,1
36481,111.27,1904,43,1
36508,110.18,1883,32,1
36535,114.36,1878,18,1
36562,116.54,1874,4,1
36589,113.22,1866,-5,1
36616,111.22,1872,-11,1
36643,115.46,1872,-13,1
36670,118.14,1872,-12,1
36697,114.95,1856,-10,1
36724,112.94,1842,-11,1
36751,117.52,1839,-15,1
36778,120.01,1814,-22,1
36805,116.85,1813,-29,1
36832,114.78,1843,-33,1
36859,119.34,1839,-29,1
36886,122.51,1842,-22,1
36913,119.41,1871,-12,1
36940,117.28,1857,-1,1
36967,121.63,1861,7,1
36994,124.27,1857,13,1
37021,120.73,1840,15,1
37048,119.03,1865,15,1
37075,123.68,1851,16,1
37102,126.04,1840,16,1
37129,122.30,1845,14,1
37156,122.50,1851,13,1
37183,127.17,1867,14,1
37210,127.81,1844,16,1
37237,122.40,1835,15,1
37264,126.02,1841,10,1
37291,130.31,1822,4,1
37318,127.91,1836,-1,1
37345,125.14,1842,-3,1
37372,130.20,1847,0,1
37399,132.29,1881,7,1
37426,127.61,1889,20,1
37453,130.24,1876,32,1
37480,135.19,1863,40,1
37507,134.04,1847,40,1
37534,129.55,1871,34,1
37561,135.04,1875,28,1
37588,138.43,1863,24,1
37615,134.45,1892,25,1
37642,135.13,1896,28,1
37669,140.00,1904,34,1
37696,138.81,1934,41,1
37723,134.39,1893,47,1
37750,139.60,1881,45,1
37777,141.85,1876,37,1
37804,136.31,1844,24,1
37831,139.97,1869,9,1
37858,144.27,1863,0,1
37885,140.28,1883,-4,1
37912,139.69,1909,0,1
37939,144.76,1890,8,1
37966,143.74,1918,18,1
37993,139.18,1893,24,1
38020,138.98,1870,23,1
38047,141.68,1851,14,1
38074,142.23,1828,-3,1
38101,141.89,1819,-23,1
38128,141.38,1815,-40,1
38155,140.99,1827,-50,1
38182,140.63,1861,-49,1
38209,140.53,1876,-37,1
38236,140.40,1882,-21,1
38263,140.37,1881,-4,1
38290,139.93,1846,5,1
38317,139.56,1855,5,1
38344,139.09,1877,1,1
38371,138.88,1872,0,1
38398,138.45,1889,2,1
38425,138.28,1887,7,1
38452,138.16,1887,12,1
38479,138.06,1891,14,1
38506,137.84,1856,13,1
38533,138.12,1835,5,1
38560,138.37,1840,-7,1
38587,138.56,1837,-18,1
38614,138.27,1889,-21,1
38641,138.11,1885,-15,1
38668,137.36,1872,-5,1
38695,136.74,1888,3,1
38722,136.30,1872,10,1
38749,136.07,1886,12,1
38776,135.68,1879,10,1
38803,135.53,1863,7,1
38830,135.67,1866,3,1
38857,135.47,1840,-2,1
38884,135.18,1856,-10,1
38911,134.84,1874,-15,1
38938,134.72,1869,-12,1
38965,134.72,1889,-5,1
38992,134.69,1878,2,1
39019,134.77,1871,7,1
39046,134.62,1859,6,1
39073,134.69,1834,0,1
39100,134.71,1837,-11,1
39127,134.85,1850,-19,1
39154,134.85,1861,-22,1
39181,134.86,1872,-18,1
39208,134.82,1859,-12,1
39235,135.08,1872,-4,1
39262,135.41,1910,4,1
39289,135.07,1902,15,1
39316,134.86,1909,24,1
39343,134.69,1904,30,1
39370,134.61,1874,31,1
39397,134.46,1914,28,1
39424,134.36,1904,26,1
39451,134.44,1889,24,1
39478,134.21,1869,19,1
39505,133.99,1850,9,1
39532,133.40,1869,-1,1
39559,133.23,1904,-6,1
39586,133.18,1920,-2,1
39613,133.24,1919,7,1
39640,133.10,1904,17,1
39667,133.23,1872,19,1
39694,133.44,1850,11,1
39721,134.16,1811,-6,1
39748,134.57,1842,-28,1
39775,135.29,1847,-41,1
39802,135.64,1850,-44,1
39829,135.59,1867,-38,1
39856,135.03,1852,-30,1
39883,134.76,1863,-22,1
39910,134.61,1872,-15,1
39937,134.63,1862,-8,1
39964,134.54,1873,-3,1
39991,134.62,1866,-1,1
40018,134.46,1877,0,1
40045,134.48,1906,3,1
40072,134.27,1877,10,1
40099,134.25,1876,15,1
40126,134.20,1887,15,1
40153,134.11,1872,12,1
40180,133.96,1902,10,1
40207,134.04,1872,9,1
40234,133.93,1863,6,1
40261,133.89,1879,2,1
40288,133.79,1869,0,1
40315,133.87,1897,0,1
40342,133.80,1883,0,1
40369,133.83,1871,1,1
40396,133.63,1878,0,1
40423,133.62,1863,-3,1
40450,133.64,1872,-6,1
40477,133.58,1877,-6,1
40504,133.45,1868,-3,1
40531,133.38,1907,0,1
40558,133.25,1894,5,1
40585,133.34,1883,11,1
40612,133.39,1881,11,1
40639,133.53,1863,6,1
40666,133.42,1862,-1,1
40693,133.42,1857,-9,1
40720,133.23,1862,-14,1
40747,133.13,1890,-13,1
40774,133.03,1884,-8,1
40801,132.99,1876,-2,1
40828,132.94,1890,0,1
40855,133.12,1859,2,1
40882,133.40,1883,3,1
40909,133.52,1889,3,1
40936,133.46,1863,3,1
40963,133.23,1904,3,1
40990,132.78,1882,5,1
41017,132.69,1869,6,1
41044,132.63,1872,4,1
41071,132.50,1862,0,1
41098,132.37,1872,-3,1
41125,132.50,1870,-7,1
41152,132.55,1872,-8,1
41179,132.48,1890,-6,1
41206,132.57,1858,-4,1
41233,132.49,1859,-6,1
41260,132.45,1869,-8,1
41287,132.48,1866,-8,1
41314,132.36,1882,-7,1
41341,132.44,1874,-4,1
41368,132.47,1879,-1,1
41395,132.51,1888,2,1
41422,132.52,1857,3,1
41449,132.54,1851,0,1
41476,132.39,1853,-7,1
41503,132.45,1854,-14,1
41530,132.32,1877,-16,1
41557,132.42,1876,-10,1
41584,132.22,1877,-2,1
41611,132.05,1904,5,1
41638,131.88,1902,13,1
41665,131.74,1920,19,1
41692,131.64,1904,26,1
41719,131.54,1866,26,1
41746,131.40,1879,18,1
41773,131.36,1857,6,1
41800,131.19,1854,-4,1
41827,131.19,1867,-11,1
41854,131.41,1869,-12,1
41881,131.74,1899,-8,1
41908,131.64,1892,-1,1
41935,131.62,1873,5,1
41962,131.63,1887,8,1
41989,131.39,1865,7,1
42016,131.26,1875,3,1
42043,131.21,1865,-1,1
42070,131.19,1840,-8,1
42097,131.11,1867,-14,1
42124,131.05,1870,-16,1
42151,131.17,1874,-12,1
42178,131.13,1901,-6,1
42205,131.19,1873,2,1
42232,131.05,1883,8,1
42259,131.15,1899,12,1
42286,130.99,1891,15,1
42313,131.00,1887,16,1
42340,130.93,1867,12,1
42367,130.88,1854,5,1
42394,130.73,1879,-2,1
42421,130.79,1869,-6,1
42448,130.73,1886,-6,1
42475,130.78,1893,-2,1
42502,130.72,1878,2,1
42529,130.76,1904,7,1
42556,130.68,1878,9,1
42583,130.74,1865,7,1
42610,130.72,1873,2,1
42637,130.81,1863,-1,1
42664,130.74,1877,-4,1
42691,130.64,1876,-6,1
42718,130.67,1865,-7,1
42745,130.76,1874,-7,1
42772,130.99,1872,-6,1
42799,131.24,1878,-5,1
42826,130.99,1878,-4,1
42853,131.10,1861,-4,1
42880,130.83,1874,-6,1
42907,130.69,1860,-6,1
42934,130.55,1863,-6,1
42961,130.51,1879,-7,1
42988,130.42,1871,-6,1
43015,130.46,1881,-4,1
43042,130.38,1874,-1,1
43069,130.49,1847,0,1
43096,130.48,1869,-1,1
43123,130.38,1863,-4,1
43150,130.43,1872,-6,1
43177,130.30,1906,-2,1
43204,130.19,1899,5,1
43231,130.29,1914,15,1
43258,130.16,1891,21,1
43285,130.07,1862,20,1
43312,129.83,1894,14,1
43339,129.92,1889,9,1
43366,129.71,1894,8,1
43393,129.67,1900,10,1
43421,129.52,1877,11,1
43449,129.35,1886,10,1
43477,129.32,1904,9,1
43505,129.04,1875,8,1
43533,129.06,1883,5,1
43561,128.89,1906,3,1
43589,128.70,1895,6,1
43617,128.59,1883,8,1
43645,128.43,1900,6,1
43673,128.30,1872,2,1
43701,128.14,1867,-2,1
43729,127.99,1898,-7,1
43757,128.05,1917,-5,1
43785,128.23,1889,0,1
43813,128.30,1908,5,1
43841,128.28,1894,7,1
43869,128.11,1880,6,1
43897,127.62,1890,3,1
43925,127.14,1886,0,1
43953,126.93,1878,-4,1
43981,126.80,1877,-8,1
44009,126.62,1888,-11,1
44037,126.53,1877,-12,1
44065,126.33,1898,-11,1
44093,126.25,1917,-7,1
44121,126.01,1892,0,1
44149,125.84,1882,2,1
44177,125.57,1904,1,1
44205,125.42,1893,1,1
44233,125.11,1879,0,1
44261,124.96,1902,0,1
44289,124.74,1893,0,1
44317,124.57,1886,-1,1
44345,124.39,1904,-3,1
44373,124.40,1893,-2,1
44401,124.12,1894,0,1
44429,124.09,1904,0,1
44457,123.72,1900,1,1
44485,123.58,1878,1,1
44513,123.44,1897,0,1
44541,123.22,1873,-3,1
44569,122.97,1857,-9,1
44597,122.96,1886,-15,1
44625,122.76,1895,-17,1
44653,122.58,1879,-13,1
44681,122.54,1897,-7,1
44709,122.34,1901,-3,1
44737,122.11,1879,-1,1
44765,121.93,1911,-1,1
44793,121.81,1936,1,1
44821,121.69,1913,9,1
44849,121.50,1910,14,1
44877,121.62,1918,16,1
44905,121.84,1893,14,1
44933,122.08,1886,9,1
44961,122.28,1891,2,1
44989,122.16,1875,-3,1
45017,121.90,1891,-9,1
45045,121.35,1894,-12,1
45073,120.96,1889,-10,1
45101,120.64,1865,-10,1
45129,120.47,1894,-12,1
45157,120.26,1878,-13,1
45185,120.24,1882,-12,1
45213,120.04,1903,-9,1
45241,119.87,1897,-4,1
45269,119.72,1889,0,1
45297,119.52,1903,3,0
45325,119.39,1894,5,0
45353,119.12,1885,5,0
45381,119.03,1899,2,0
45409,118.93,1903,1,0
45437,118.74,1870,2,0
45465,118.60,1877,0,0
45493,118.54,1903,-4,0
45521,118.34,1875,-7,0
45549,118.20,1877,-9,0
45577,118.09,1902,-9,0
45605,117.96,1885,-5,0
45633,117.84,1897,0,0
45661,117.72,1916,4,1
45689,117.57,1891,8,1
45717,117.42,1882,8,1
45745,117.28,1893,5,1
45773,117.18,1888,1,1
45801,117.00,1854,-3,1
45829,116.97,1883,-8,1
45857,116.77,1881,-10,1
45885,116.73,1863,-9,1
45913,116.59,1862,-12,1
45941,116.48,1869,-15,1
45969,116.71,1844,-18,1
45997,116.91,1865,-21,1
46025,117.09,1895,-18,1
46053,117.14,1879,-10,1
46081,117.10,1872,-1,1
46109,116.76,1901,5,1
46137,116.41,1870,9,1
46165,116.14,1872,10,1
46193,115.85,1894,8,1
46221,115.73,1875,6,1
46249,115.48,1879,4,1
46277,115.43,1904,5,1
46305,115.41,1902,10,1
46333,115.40,1882,14,1
46361,115.25,1882,13,1
46389,115.11,1887,10,1
46417,114.87,1878,8,1
46445,114.74,1895,6,1
46473,114.42,1910,7,1
46501,114.30,1874,10,1
46529,114.30,1888,10,0
46557,114.08,1863,6,0
46585,113.97,1841,0,0
46613,113.80,1883,-9,0
46641,113.74,1878,-12,0
46669,113.56,1884,-9,0
46697,113.46,1897,-2,0
46725,113.41,1892,4,0
46753,113.31,1863,6,0
46781,113.29,1872,3,0
46809,113.15,1904,0,0
46837,113.09,1904,1,0
46865,113.15,1923,7,0
46893,113.34,1934,18,0
46922,113.53,1904,28,1
46951,113.72,1876,29,1
46980,113.69,1865,20,1
47009,113.28,1883,6,1
47038,112.72,1872,-2,1
47067,112.45,1856,-9,1
47096,112.11,1889,-14,1
47125,111.96,1903,-13,1
47154,111.78,1886,-7,1
47183,111.69,1883,-3,1
47212,111.71,1882,-2,1
47241,111.65,1893,-1,1
47270,111.49,1895,0,1
47299,111.18,1893,3,1
47328,111.10,1893,6,1
47357,111.01,1875,7,1
47386,110.86,1861,2,1
47415,110.84,1862,-8,1
47444,110.63,1867,-16,1
47473,110.43,1873,-20,1
47502,110.35,1870,-19,1
47531,110.32,1881,-16,1
47560,110.20,1905,-10,1
47589,110.06,1893,-2,1
47618,109.84,1872,3,1
47647,109.85,1872,3,1
47676,109.74,1875,0,1
47705,109.94,1873,-1,1
47734,110.23,1883,-3,1
47763,110.62,1889,-1,1
47792,110.98,1897,2,1
47821,110.91,1877,4,1
47850,110.70,1893,2,1
47879,110.26,1917,1,1
47908,109.75,1923,7,1
47937,109.40,1911,17,1
47966,109.13,1904,22,1
47995,109.03,1904,23,0
48024,108.88,1883,19,0
48053,108.77,1850,9,0
48082,108.65,1854,-5,0
48111,108.58,1866,-18,0
48140,108.33,1873,-24,0
48169,108.16,1873,-23,0
48198,107.95,1890,-19,0
48227,107.85,1906,-10,0
48256,107.68,1905,1,0
48285,107.62,1901,12,0
48314,107.51,1904,17,0
48343,107.44,1895,17,0
48372,107.32,1853,12,0
48401,107.20,1868,1,1
48430,107.07,1899,-8,1
48458,106.97,1900,-7,1
48486,106.89,1879,-1,1
48514,106.79,1901,3,1
48542,106.72,1924,7,1
48570,106.56,1889,12,1
48598,106.50,1872,11,1
48626,106.46,1873,4,1
48654,106.57,1854,-5,1
48682,106.98,1856,-15,1
48710,107.53,1878,-22,1
48738,107.97,1871,-23,1
48766,108.16,1879,-20,1
48794,108.13,1904,-14,1
48823,107.57,1921,-3,1
48852,107.04,1894,9,1
48881,106.33,1892,16,1
48910,105.91,1902,18,1
48939,105.58,1883,15,1
48968,105.42,1867,8,1
48997,105.32,1877,0,1
49026,105.20,1903,-2,1
49055,105.00,1883,-1,1
49084,104.92,1869,-1,1
49113,104.55,1879,-4,1
49142,104.37,1891,-5,1
49171,104.06,1875,-4,1
49200,103.96,1868,-5,1
49229,103.77,1898,-5,1
49258,103.66,1904,-1,1
49287,103.52,1856,2,1
49316,103.40,1855,0,1
49345,103.29,1886,-5,1
49374,103.13,1897,-6,1
49403,102.91,1890,-3,1
49432,102.81,1918,2,1
49461,102.45,1934,12,1
49490,102.43,1931,24,1
49519,102.27,1926,34,1
49548,102.18,1931,39,1
49576,102.16,1937,39,1
49604,102.05,1888,34,1
49632,102.05,1879,20,1
49660,101.93,1893,2,1
49689,102.11,1886,-10,1
49718,102.81,1888,-17,1
49747,103.42,1903,-17,1
49776,103.98,1904,-13,1
49805,104.06,1879,-7,1
49834,103.79,1877,-7,1
49863,103.18,1904,-8,1
49892,102.78,1917,-6,1
49921,102.19,1895,-2,1
49950,101.76,1885,0,1
49979,101.52,1881,-4,1
50008,101.30,1893,-9,1
50037,101.10,1895,-10,1
50066,100.99,1877,-9,1
50095,100.82,1890,-10,1
50124,100.63,1904,-11,1
50153,100.29,1889,-8,1
50182,100.20,1903,-4,1
50211,99.95,1915,0,1
50240,99.80,1911,6,1
50269,99.65,1885,10,1
50298,99.64,1881,8,1
50327,99.45,1888,1,1
50356,99.36,1882,-5,1
50385,99.27,1887,-9,1
50414,99.16,1904,-9,1
50442,99.07,1913,-4,1
50470,98.89,1904,2,0
50498,98.76,1904,7,0
50526,98.74,1903,8,0
50554,98.60,1872,4,0
50582,98.46,1872,-3,0
50610,98.37,1898,-10,0
50638,98.28,1914,-10,0
50666,98.25,1872,-7,0
50694,98.21,1895,-5,0
50722,98.41,1885,-5,0
50750,99.02,1877,-6,0
50778,99.69,1898,-8,0
50806,100.36,1909,-7,1
50834,100.49,1906,-1,1
50862,100.12,1917,5,1
50891,99.70,1923,11,1
50920,99.14,1895,15,1
50949,98.67,1885,12,1
50978,98.07,1902,5,1
51007,97.66,1899,1,1
51036,97.56,1902,0,1
51065,97.47,1895,0,1
51094,97.40,1907,0,1
51123,97.10,1917,3,1
51152,97.01,1919,8,1
51181,96.68,1907,12,1
51210,96.39,1897,12,1
51239,96.08,1893,9,1
51268,96.03,1891,3,1
51297,95.86,1891,-3,1
51326,95.74,1915,-6,1
51355,95.57,1907,-4,1
51384,95.56,1888,0,1
51413,95.50,1890,0,1
51442,95.38,1909,-2,1
51471,95.26,1904,-1,1
51500,95.12,1913,0,1
51529,95.00,1910,1,1
51558,94.94,1904,2,1
51587,94.78,1883,0,1
51616,94.72,1874,-3,1
51644,94.65,1911,-8,1
51672,94.50,1902,-9,1
51700,94.45,1871,-8,0
51728,94.62,1888,-11,0
51756,95.13,1890,-12,0
51784,95.89,1887,-12,0
51812,96.41,1914,-9,0
51840,96.83,1911,-4,0
51868,96.53,1891,0,0
51897,96.16,1890,0,0
51926,95.52,1886,-2,0
51955,95.13,1889,-5,0
51984,94.47,1893,-7,1
52013,94.23,1901,-5,1
52042,94.04,1899,-1,1
52071,93.97,1891,2,1
52100,93.86,1885,2,1
52129,93.93,1886,0,1
52158,93.72,1895,0,1
52187,93.64,1888,0,1
52216,93.29,1879,-2,1
52245,93.02,1891,-5,1
52274,92.87,1916,-2,1
52303,92.66,1904,2,1
52332,92.48,1889,5,1
52361,92.52,1909,6,1
52390,92.40,1906,8,1
52419,92.33,1894,10,1
52448,92.20,1879,7,1
52477,92.10,1882,2,1
52506,92.01,1888,-2,1
52535,91.90,1893,-4,1
52564,91.79,1907,-3,1
52593,91.80,1913,0,1
52622,91.98,1906,6,1
52650,92.53,1886,11,1
52678,93.19,1892,9,1
52706,93.76,1894,4,1
52734,93.81,1871,0,1
52762,93.52,1883,-5,1
52791,92.98,1897,-9,0
52820,92.57,1901,-8,0
52849,92.04,1877,-5,0
52878,91.57,1879,-5,0
52907,91.26,1885,-7,0
52936,91.16,1874,-10,0
52965,91.16,1879,-13,0
52994,91.20,1904,-12,1
53023,91.07,1899,-6,1
53052,90.90,1893,0,1
53081,90.72,1881,2,1
53110,90.50,1882,1,1
53139,90.16,1894,0,1
53168,89.97,1895,2,1
53197,89.71,1909,5,1
53226,89.64,1918,10,1
53255,89.44,1902,15,1
53284,89.42,1871,13,1
53313,89.36,1878,6,1
53342,89.18,1904,0,1
53371,89.04,1893,-1,1
53400,89.03,1874,-3,1
53429,89.21,1877,-6,1
53458,90.06,1898,-6,1
53487,90.74,1887,-4,1
53516,91.40,1872,-3,1
53544,91.25,1885,-4,1
53573,91.03,1924,-1,1
53602,90.59,1915,6,1
53631,90.36,1912,13,1
53660,89.84,1904,17,1
53689,89.37,1893,16,1
53718,89.17,1874,11,1
53747,88.95,1887,2,1
53776,88.97,1890,-6,1
53805,88.95,1884,-8,1
53834,88.98,1892,-7,1
53863,88.78,1897,-5,1
53892,88.45,1904,-3,1
53921,88.14,1893,0,1
53950,87.82,1895,3,1
53979,87.56,1883,3,1
54008,87.29,1895,0,1
54037,87.18,1900,0,1
54066,87.01,1901,1,1
54095,86.94,1911,4,0
54124,86.72,1904,7,0
54153,86.69,1889,9,0
54182,86.70,1877,5,0
54211,86.62,1879,-1,0
54240,86.39,1909,-5,0
54269,86.50,1901,-4,0
54298,86.63,1869,-4,0
54327,87.50,1886,-8,0
54356,88.39,1893,-8,1
54385,89.23,1906,-2,1
54414,89.19,1919,5,1
54443,88.99,1910,12,1
54472,88.67,1894,17,1
54501,88.41,1891,15,1
54530,88.10,1906,9,1
54559,87.89,1925,6,1
54588,87.45,1936,10,1
54617,87.38,1936,17,1
54646,87.27,1950,25,1
54675,87.23,1958,32,1
54704,87.10,1939,37,1
54733,86.80,1920,37,1
54762,86.62,1926,28,1
54791,86.28,1936,18,1
54820,85.85,1917,8,1
54849,85.52,1894,0,1
54878,85.20,1899,-9,1
54907,85.06,1905,-17,1
54936,84.61,1902,-20,1
54965,84.42,1895,-21,1
54993,84.14,1917,-20,1
55021,84.03,1904,-17,1
55049,83.97,1886,-15,1
55077,83.75,1896,-17,1
55105,83.57,1889,-19,1
55133,83.41,1863,-23,1
55161,83.40,1859,-29,1
55189,83.22,1875,-36,1
55217,83.19,1866,-39,1
55245,83.03,1877,-37,1
55273,82.84,1916,-29,1
55301,82.86,1899,-17,1
55329,83.31,1887,-7,0
55357,84.21,1897,-2,0
55385,85.34,1889,0,0
55413,86.04,1906,1,0
55441,85.92,1905,3,0
55470,85.96,1899,7,0
55499,85.90,1904,9,0
55528,85.88,1966,13,0
55557,85.57,2010,28,0
55586,85.16,2021,52,0
55616,84.86,2000,73,0
55645,84.73,1969,80,1
55674,84.55,1946,72,1
55703,84.55,1904,51,1
55732,84.31,1894,21,1
55761,84.11,1899,-8,1
55790,83.78,1907,-26,1
55819,83.52,1893,-34,1
55848,83.08,1876,-37,1
55877,82.83,1898,-38,1
55906,82.47,1915,-34,1
55935,82.22,1894,-27,1
55964,81.77,1878,-23,1
55993,81.64,1879,-24,1
56022,81.38,1883,-27,1
56051,81.27,1872,-29,1
56080,80.92,1875,-30,1
56109,80.84,1887,-30,1
56138,80.69,1901,-24,1
56167,80.51,1894,-16,1
56196,80.32,1887,-10,1
56224,80.19,1897,-8,1
56252,79.99,1886,-8,1
56280,79.84,1877,-8,1
56308,79.71,1887,-9,1
56336,79.83,1894,-8,1
56364,80.62,1889,-7,1
56392,81.61,1889,-8,1
56420,82.63,1889,-7,0
56448,82.77,1877,-5,0
56476,82.87,1901,-2,0
56504,83.01,1949,5,0
56532,82.91,1995,23,0
56561,82.58,2054,51,0
56591,82.24,2062,84,0
56621,81.83,2021,109,0
56650,81.48,1965,113,0
56679,81.35,1911,91,0
56708,81.16,1865,50,0
56737,80.99,1847,2,0
56766,80.81,1847,-37,1
56795,80.63,1872,-62,1
56824,80.33,1904,-68,1
56853,80.23,1922,-56,1
56882,79.92,1906,-37,1
56911,79.62,1902,-21,1
56940,79.22,1891,-13,1
56969,79.05,1867,-11,1
56998,78.72,1857,-18,1
57027,78.61,1857,-28,1
57056,78.39,1881,-35,1
57085,78.33,1854,-37,1
57114,78.05,1830,-39,1
57143,78.10,1859,-42,1
57172,77.80,1886,-41,1
57201,77.79,1869,-32,1
57230,77.52,1875,-23,1
57259,77.54,1886,-14,1
57288,77.32,1882,-5,1
57317,77.23,1872,1,1
57346,77.07,1873,2,1
57375,77.62,1881,1,1
57404,78.59,1886,1,1
57433,79.66,1863,2,1
57462,79.84,1870,1,1
57491,79.96,1895,0,0
57520,80.03,1905,3,0
57549,79.87,1951,12,0
57578,79.53,2011,34,0
57607,79.18,2043,65,0
57636,78.68,1999,94,0
57666,78.38,1940,105,0
57695,78.20,1877,88,0
57724,78.29,1838,49,0
57753,78.09,1826,1,0
57782,77.99,1808,-39,1
57811,77.75,1853,-65,1
57840,77.63,1904,-67,1
57869,77.28,1909,-49,1
57898,76.99,1919,-22,1
57927,76.77,1904,0,1
57955,76.43,1879,12,1
57983,76.11,1847,11,1
58011,75.99,1849,0,1
58039,75.79,1867,-14,1
58067,75.60,1841,-23,1
58095,75.40,1839,-29,1
58123,75.24,1846,-32,1
58151,75.16,1856,-31,1
58179,75.22,1849,-27,1
58207,75.12,1852,-21,1
58236,75.73,1849,-18,1
58265,76.60,1849,-17,1
58294,77.34,1852,-17,1
58323,77.59,1890,-11,1
58352,77.91,1883,0,1
58381,77.79,1941,18,1
58410,77.55,2019,42,1
58439,77.22,2064,76,1
58469,76.69,2005,109,1
58499,76.25,1931,122,1
58528,76.06,1871,103,0
58557,75.88,1837,58,0
58586,75.82,1815,6,0
58615,75.74,1825,-36,0
58644,75.70,1866,-59,0
58673,75.41,1919,-59,0
58702,75.32,1920,-39,0
58731,74.97,1906,-13,0
58760,74.64,1901,5,0
58789,74.37,1893,11,1
58818,74.17,1863,8,1
58847,73.87,1835,-2,1
58876,73.68,1867,-16,1
58905,73.62,1889,-24,1
58934,73.39,1872,-24,1
58963,73.20,1872,-20,1
58991,73.10,1878,-15,1
59019,72.96,1859,-12,1
59047,73.19,1843,-13,1
59075,73.92,1872,-16,1
59103,74.91,1865,-16,1
59131,75.33,1861,-13,1
59159,75.66,1903,-9,1
59187,75.69,1958,2,1
59215,75.48,2013,25,1
59244,75.16,2066,61,1
59273,74.85,2061,100,1
59304,74.21,1987,124,1
59333,73.94,1904,117,1
59362,73.67,1844,77,1
59391,73.58,1809,19,1
59420,73.46,1824,-35,1
59449,73.54,1845,-71,1
59478,73.43,1868,-85,1
59507,73.34,1896,-77,1
59536,73.05,1909,-54,1
59565,72.87,1905,-29,1
59594,72.60,1894,-9,1
59623,72.31,1894,0,1
59652,72.02,1874,0,1
59681,71.81,1873,-4,1
59710,71.67,1861,-13,1
59739,71.48,1851,-22,1
59768,71.34,1869,-29,1
59797,71.18,1869,-29,1
59826,71.01,1886,-25,1
59855,70.89,1887,-19,1
59884,70.71,1860,-13,1
59913,70.86,1870,-12,0
59942,71.71,1871,-16,0
59971,72.77,1867,-17,0
59999,73.16,1871,-14,0
