Time,Pressure,rawPPGSignal,PPGSignal
BL_W20_T1.2_D10,191419,136,0.010
BL_W20_T1.2_D10,203692,88,0.010
BL_W20_T1.2_D10,206779,77,0.010
BL_W20_T1.2_D15,198869,103,0.660
BL_W20_T1.2_D15,199519,101,0.580
BL_W20_T1.2_D15,200262,99,0.500
BL_W20_T1.2_D15,200899,97,0.420
BL_W20_T1.2_D15,201585,95,0.340
BL_W20_T1.2_D15,202320,93,0.260
BL_W20_T1.2_D15,205211,82,0.260
BL_W20_T1.2_D15,203006,90,0.126
BL_W20_T1.2_D15,206044,79,0.126
BL_W20_T1.2_D15,208347,72,0.126
BL_W20_T1.2_D15,209082,70,0.050
BL_W20_T1.2_D15,203692,88,0.010
BL_W20_T1.2_D15,206779,77,0.010
BL_W20_T1.2_D20,198919,103,0.660
BL_W20_T1.2_D20,199519,101,0.580
BL_W20_T1.2_D20,200262,99,0.500
BL_W20_T1.2_D20,200899,97,0.420
BL_W20_T1.2_D20,201585,95,0.340
BL_W20_T1.2_D20,202320,93,0.260
BL_W20_T1.2_D20,205211,82,0.260
BL_W20_T1.2_D20,203006,90,0.126
BL_W20_T1.2_D20,206044,79,0.126
BL_W20_T1.2_D20,208347,72,0.126
BL_W20_T1.2_D20,209082,70,0.050
BL_W20_T1.2_D20,203692,88,0.010
BL_W20_T1.2_D20,206779,77,0.010
BL_W20_T1.2_D25,198919,103,0.660
BL_W20_T1.2_D25,199519,101,0.580
BL_W20_T1.2_D25,200262,99,0.500
BL_W20_T1.2_D25,200899,97,0.420
BL_W20_T1.2_D25,201585,95,0.340
BL_W20_T1.2_D25,202320,93,0.260
BL_W20_T1.2_D25,205211,82,0.260
BL_W20_T1.2_D25,203006,90,0.126
BL_W20_T1.2_D25,206044,79,0.126
BL_W20_T1.2_D25,208347,72,0.126
BL_W20_T1.2_D25,209082,70,0.050
BL_W20_T1.2_D25,203692,88,0.010
BL_W20_T1.2_D25,206779,77,0.010
BL_W20_T1.2_D30,199519,101,0.580
BL_W20_T1.2_D30,200262,99,0.500
BL_W20_T1.2_D30,200899,97,0.420
BL_W20_T1.2_D30,201585,95,0.340
BL_W20_T1.2_D30,202320,93,0.260
BL_W20_T1.2_D30,205211,82,0.260
BL_W20_T1.2_D30,203006,90,0.126
BL_W20_T1.2_D30,206044,79,0.126
BL_W20_T1.2_D30,208347,72,0.126
BL_W20_T1.2_D30,209082,70,0.050
BL_W20_T1.2_D30,203692,88,0.010
BL_W20_T1.2_D30,206779,77,0.010
BL_W20_T1.5_D2,190669,141,0.340
BL_W20_T1.5_D2,198819,104,0.330
BL_W20_T1.5_D2,199519,101,0.290
BL_W20_T1.5_D2,191019,139,0.272
BL_W20_T1.5_D2,191469,136,0.260
BL_W20_T1.5_D2,200311,98,0.250
BL_W20_T1.5_D2,200899,97,0.210
BL_W20_T1.5_D2,201634,95,0.170
BL_W20_T1.5_D2,203055,90,0.130
BL_W20_T1.5_D2,192069,132,0.126
BL_W20_T1.5_D2,203741,87,0.126
BL_W20_T1.5_D2,209082,70,0.050
BL_W20_T1.5_D2,192469,131,0.010
BL_W20_T1.5_D2,192869,128,0.010
BL_W20_T1.5_D2,196419,114,0.010
BL_W20_T1.5_D2,205211,82,0.010
BL_W20_T1.5_D2,206828,76,0.010
BL_W20_T1.5_D4,190769,140,0.420
BL_W20_T1.5_D4,191119,138,0.340
BL_W20_T1.5_D4,191469,136,0.340
BL_W20_T1.5_D4,198819,104,0.330
BL_W20_T1.5_D4,199519,101,0.290
BL_W20_T1.5_D4,192069,132,0.260
BL_W20_T1.5_D4,200311,98,0.250
BL_W20_T1.5_D4,200899,97,0.210
BL_W20_T1.5_D4,201634,95,0.170
BL_W20_T1.5_D4,203055,90,0.130
BL_W20_T1.5_D4,192869,128,0.126
BL_W20_T1.5_D4,203741,87,0.126
BL_W20_T1.5_D4,209082,70,0.050
BL_W20_T1.5_D4,193219,128,0.010
BL_W20_T1.5_D4,193619,125,0.010
BL_W20_T1.5_D4,196519,113,0.010
BL_W20_T1.5_D4,205211,82,0.010
BL_W20_T1.5_D4,206828,76,0.010
BL_W20_T1.5_D6,198819,104,0.330
BL_W20_T1.5_D6,199519,101,0.290
BL_W20_T1.5_D6,200311,98,0.250
BL_W20_T1.5_D6,200899,97,0.210
BL_W20_T1.5_D6,190869,139,0.208
BL_W20_T1.5_D6,201634,95,0.170
BL_W20_T1.5_D6,191219,137,0.130
BL_W20_T1.5_D6,203055,90,0.130
BL_W20_T1.5_D6,191669,135,0.126
BL_W20_T1.5_D6,203741,87,0.126
BL_W20_T1.5_D6,209082,70,0.050
BL_W20_T1.5_D6,192919,128,0.010
BL_W20_T1.5_D6,196569,112,0.010
BL_W20_T1.5_D6,205211,82,0.010
BL_W20_T1.5_D6,206828,76,0.010
BL_W20_T1.5_D8,198819,104,0.330
BL_W20_T1.5_D8,199519,101,0.290
BL_W20_T1.5_D8,200311,98,0.250
BL_W20_T1.5_D8,200899,97,0.210
BL_W20_T1.5_D8,201634,95,0.170
BL_W20_T1.5_D8,203055,90,0.130
BL_W20_T1.5_D8,203741,87,0.126
BL_W20_T1.5_D8,209082,70,0.050
BL_W20_T1.5_D8,190919,140,0.010
BL_W20_T1.5_D8,191269,137,0.010
BL_W20_T1.5_D8,205211,82,0.010
BL_W20_T1.5_D8,206828,76,0.010
BL_W20_T1.5_D10,198869,103,0.330
BL_W20_T1.5_D10,199519,101,0.290
BL_W20_T1.5_D10,200311,98,0.250
BL_W20_T1.5_D10,200899,97,0.210
BL_W20_T1.5_D10,201634,95,0.170
BL_W20_T1.5_D10,203055,90,0.130
BL_W20_T1.5_D10,203741,87,0.126
BL_W20_T1.5_D10,209082,70,0.050
BL_W20_T1.5_D10,191069,138,0.010
BL_W20_T1.5_D10,191419,136,0.010
BL_W20_T1.5_D10,205211,82,0.010
BL_W20_T1.5_D10,206828,76,0.010
BL_W20_T1.5_D15,198869,103,0.330
BL_W20_T1.5_D15,199519,101,0.290
BL_W20_T1.5_D15,200311,98,0.250
BL_W20_T1.5_D15,200899,97,0.210
BL_W20_T1.5_D15,201634,95,0.170
BL_W20_T1.5_D15,203055,90,0.130
BL_W20_T1.5_D15,203741,87,0.126
BL_W20_T1.5_D15,209082,70,0.050
BL_W20_T1.5_D15,205211,82,0.010
BL_W20_T1.5_D15,206828,76,0.010
BL_W20_T1.5_D20,198919,103,0.330
BL_W20_T1.5_D20,199519,101,0.290
BL_W20_T1.5_D20,200311,98,0.250
BL_W20_T1.5_D20,200899,97,0.210
BL_W20_T1.5_D20,201634,95,0.170
BL_W20_T1.5_D20,203055,90,0.130
BL_W20_T1.5_D20,203741,87,0.126
BL_W20_T1.5_D20,209082,70,0.050
BL_W20_T1.5_D20,205211,82,0.010
BL_W20_T1.5_D20,206828,76,0.010
BL_W20_T1.5_D25,198919,103,0.330
BL_W20_T1.5_D25,199519,101,0.290
BL_W20_T1.5_D25,200311,98,0.250
BL_W20_T1.5_D25,200899,97,0.210
BL_W20_T1.5_D25,201634,95,0.170
BL_W20_T1.5_D25,203055,90,0.130
BL_W20_T1.5_D25,203741,87,0.126
BL_W20_T1.5_D25,209082,70,0.050
BL_W20_T1.5_D25,205211,82,0.010
BL_W20_T1.5_D25,206828,76,0.010
BL_W20_T1.5_D30,199519,101,0.290
BL_W20_T1.5_D30,200311,98,0.250
BL_W20_T1.5_D30,200899,97,0.210
BL_W20_T1.5_D30,201634,95,0.170
BL_W20_T1.5_D30,203055,90,0.130
BL_W20_T1.5_D30,203741,87,0.126
BL_W20_T1.5_D30,209082,70,0.050
BL_W20_T1.5_D30,205211,82,0.010
BL_W20_T1.5_D30,206828,76,0.010
BL_W20_T1.7_D2,191019,139,0.130
BL_W20_T1.7_D2,198819,104,0.130
BL_W20_T1.7_D2,192319,131,0.126
BL_W20_T1.7_D2,199519,101,0.126
BL_W20_T1.7_D2,203055,90,0.126
BL_W20_T1.7_D2,209082,70,0.050
BL_W20_T1.7_D2,190669,141,0.010
BL_W20_T1.7_D2,192869,128,0.010
BL_W20_T1.7_D2,196419,114,0.010
BL_W20_T1.7_D2,200899,97,0.010
BL_W20_T1.7_D2,203741,87,0.010
BL_W20_T1.7_D2,205260,82,0.010
BL_W20_T1.7_D4,191119,138,0.340
BL_W20_T1.7_D4,190769,140,0.272
BL_W20_T1.7_D4,192069,132,0.260
BL_W20_T1.7_D4,198819,104,0.130
BL_W20_T1.7_D4,192869,128,0.126
BL_W20_T1.7_D4,199519,101,0.126
BL_W20_T1.7_D4,203055,90,0.126
BL_W20_T1.7_D4,209082,70,0.050
BL_W20_T1.7_D4,193219,128,0.010
BL_W20_T1.7_D4,193619,125,0.010
BL_W20_T1.7_D4,196519,113,0.010
BL_W20_T1.7_D4,200899,97,0.010
BL_W20_T1.7_D4,203741,87,0.010
BL_W20_T1.7_D4,205260,82,0.010
BL_W20_T1.7_D6,190869,139,0.208
BL_W20_T1.7_D6,191219,137,0.130
BL_W20_T1.7_D6,198819,104,0.130
BL_W20_T1.7_D6,191669,135,0.126
BL_W20_T1.7_D6,199519,101,0.126
BL_W20_T1.7_D6,203055,90,0.126
BL_W20_T1.7_D6,209082,70,0.050
BL_W20_T1.7_D6,192919,128,0.010
BL_W20_T1.7_D6,196569,112,0.010
BL_W20_T1.7_D6,200899,97,0.010
BL_W20_T1.7_D6,203741,87,0.010
BL_W20_T1.7_D6,205260,82,0.010
BL_W20_T1.7_D8,198819,104,0.130
BL_W20_T1.7_D8,199519,101,0.126
BL_W20_T1.7_D8,203055,90,0.126
BL_W20_T1.7_D8,209082,70,0.050
BL_W20_T1.7_D8,190919,140,0.010
BL_W20_T1.7_D8,191269,137,0.010
BL_W20_T1.7_D8,200899,97,0.010
BL_W20_T1.7_D8,203741,87,0.010
BL_W20_T1.7_D8,205260,82,0.010
BL_W20_T1.7_D10,198869,103,0.130
BL_W20_T1.7_D10,199519,101,0.126
BL_W20_T1.7_D10,203055,90,0.126
BL_W20_T1.7_D10,209082,70,0.050
BL_W20_T1.7_D10,191069,138,0.010
BL_W20_T1.7_D10,191419,136,0.010
BL_W20_T1.7_D10,200899,97,0.010
BL_W20_T1.7_D10,203741,87,0.010
BL_W20_T1.7_D10,205260,82,0.010
BL_W20_T1.7_D15,198869,103,0.130
BL_W20_T1.7_D15,199519,101,0.126
BL_W20_T1.7_D15,203055,90,0.126
BL_W20_T1.7_D15,209082,70,0.050
BL_W20_T1.7_D15,200899,97,0.010
BL_W20_T1.7_D15,203741,87,0.010
BL_W20_T1.7_D15,205260,82,0.010
BL_W20_T1.7_D20,198919,103,0.130
BL_W20_T1.7_D20,199519,101,0.126
BL_W20_T1.7_D20,203055,90,0.126
BL_W20_T1.7_D20,209082,70,0.050
BL_W20_T1.7_D20,200899,97,0.010
BL_W20_T1.7_D20,203741,87,0.010
BL_W20_T1.7_D20,205260,82,0.010
BL_W20_T1.7_D25,198919,103,0.130
BL_W20_T1.7_D25,199519,101,0.126
BL_W20_T1.7_D25,203055,90,0.126
BL_W20_T1.7_D25,209082,70,0.050
BL_W20_T1.7_D25,200899,97,0.010
BL_W20_T1.7_D25,203741,87,0.010
BL_W20_T1.7_D25,205260,82,0.010
BL_W20_T1.7_D30,199519,101,0.126
BL_W20_T1.7_D30,203055,90,0.126
BL_W20_T1.7_D30,209082,70,0.050
BL_W20_T1.7_D30,200899,97,0.010
BL_W20_T1.7_D30,203741,87,0.010
BL_W20_T1.7_D30,205260,82,0.010
BL_W20_T2.0_D2,191019,139,0.130
BL_W20_T2.0_D2,198819,104,0.130
BL_W20_T2.0_D2,192319,131,0.126
BL_W20_T2.0_D2,199519,101,0.126
BL_W20_T2.0_D2,205260,82,0.050
BL_W20_T2.0_D2,190669,141,0.010
BL_W20_T2.0_D2,192869,128,0.010
BL_W20_T2.0_D2,196419,114,0.010
BL_W20_T2.0_D2,200948,97,0.010
BL_W20_T2.0_D2,203741,87,0.010
BL_W20_T2.0_D4,191119,138,0.340
BL_W20_T2.0_D4,190769,140,0.272
BL_W20_T2.0_D4,192069,132,0.260
BL_W20_T2.0_D4,198819,104,0.130
BL_W20_T2.0_D4,192869,128,0.126
BL_W20_T2.0_D4,199519,101,0.126
BL_W20_T2.0_D4,205260,82,0.050
BL_W20_T2.0_D4,193219,128,0.010
BL_W20_T2.0_D4,193619,125,0.010
BL_W20_T2.0_D4,196519,113,0.010
BL_W20_T2.0_D4,200948,97,0.010
BL_W20_T2.0_D4,203741,87,0.010
BL_W20_T2.0_D6,190869,139,0.208
BL_W20_T2.0_D6,198819,104,0.130
BL_W20_T2.0_D6,191669,135,0.126
BL_W20_T2.0_D6,199519,101,0.126
BL_W20_T2.0_D6,205260,82,0.050
BL_W20_T2.0_D6,192919,128,0.010
BL_W20_T2.0_D6,196569,112,0.010
BL_W20_T2.0_D6,200948,97,0.010
BL_W20_T2.0_D6,203741,87,0.010
BL_W20_T2.0_D8,198819,104,0.130
BL_W20_T2.0_D8,199519,101,0.126
BL_W20_T2.0_D8,205260,82,0.050
BL_W20_T2.0_D8,190919,140,0.010
BL_W20_T2.0_D8,191269,137,0.010
BL_W20_T2.0_D8,200948,97,0.010
BL_W20_T2.0_D8,203741,87,0.010
BL_W20_T2.0_D10,198869,103,0.130
BL_W20_T2.0_D10,199519,101,0.126
BL_W20_T2.0_D10,205260,82,0.050
BL_W20_T2.0_D10,191069,138,0.010
BL_W20_T2.0_D10,191419,136,0.010
BL_W20_T2.0_D10,200948,97,0.010
BL_W20_T2.0_D10,203741,87,0.010
BL_W20_T2.0_D15,198869,103,0.130
BL_W20_T2.0_D15,199519,101,0.126
BL_W20_T2.0_D15,205260,82,0.050
BL_W20_T2.0_D15,200948,97,0.010
BL_W20_T2.0_D15,203741,87,0.010
BL_W20_T2.0_D20,198919,103,0.130
BL_W20_T2.0_D20,199519,101,0.126
BL_W20_T2.0_D20,205260,82,0.050
BL_W20_T2.0_D20,200948,97,0.010
BL_W20_T2.0_D20,203741,87,0.010
BL_W20_T2.0_D25,198919,103,0.130
BL_W20_T2.0_D25,199519,101,0.126
BL_W20_T2.0_D25,205260,82,0.050
BL_W20_T2.0_D25,200948,97,0.010
BL_W20_T2.0_D25,203741,87,0.010
BL_W20_T2.0_D30,199519,101,0.126
BL_W20_T2.0_D30,205260,82,0.050
BL_W20_T2.0_D30,200948,97,0.010
BL_W20_T2.0_D30,203741,87,0.010
BL_W20_T2.2_D2,191019,139,0.130
BL_W20_T2.2_D2,198819,104,0.130
BL_W20_T2.2_D2,192319,131,0.126
BL_W20_T2.2_D2,199519,101,0.126
BL_W20_T2.2_D2,203790,87,0.050
BL_W20_T2.2_D2,190669,141,0.010
BL_W20_T2.2_D2,192869,128,0.010
BL_W20_T2.2_D2,196419,114,0.010
BL_W20_T2.2_D2,200948,97,0.010
BL_W20_T2.2_D4,190769,140,0.272
BL_W20_T2.2_D4,192069,132,0.260
BL_W20_T2.2_D4,198819,104,0.130
BL_W20_T2.2_D4,192869,128,0.126
BL_W20_T2.2_D4,199519,101,0.126
BL_W20_T2.2_D4,203790,87,0.050
BL_W20_T2.2_D4,193219,128,0.010
BL_W20_T2.2_D4,193619,125,0.010
BL_W20_T2.2_D4,196519,113,0.010
BL_W20_T2.2_D4,200948,97,0.010
BL_W20_T2.2_D6,190869,139,0.208
BL_W20_T2.2_D6,198819,104,0.130
BL_W20_T2.2_D6,191669,135,0.126
BL_W20_T2.2_D6,199519,101,0.126
BL_W20_T2.2_D6,203790,87,0.050
BL_W20_T2.2_D6,192919,128,0.010
BL_W20_T2.2_D6,196569,112,0.010
BL_W20_T2.2_D6,200948,97,0.010
BL_W20_T2.2_D8,198819,104,0.130
BL_W20_T2.2_D8,199519,101,0.126
BL_W20_T2.2_D8,203790,87,0.050
BL_W20_T2.2_D8,190919,140,0.010
BL_W20_T2.2_D8,191269,137,0.010
BL_W20_T2.2_D8,200948,97,0.010
BL_W20_T2.2_D10,198869,103,0.130
BL_W20_T2.2_D10,199519,101,0.126
BL_W20_T2.2_D10,203790,87,0.050
BL_W20_T2.2_D10,191069,138,0.010
BL_W20_T2.2_D10,191419,136,0.010
BL_W20_T2.2_D10,200948,97,0.010
BL_W20_T2.2_D15,198869,103,0.130
BL_W20_T2.2_D15,199519,101,0.126
BL_W20_T2.2_D15,203790,87,0.050
BL_W20_T2.2_D15,200948,97,0.010
BL_W20_T2.2_D20,198919,103,0.130
BL_W20_T2.2_D20,199519,101,0.126
BL_W20_T2.2_D20,203790,87,0.050
BL_W20_T2.2_D20,200948,97,0.010
BL_W20_T2.2_D25,198919,103,0.130
BL_W20_T2.2_D25,199519,101,0.126
BL_W20_T2.2_D25,203790,87,0.050
BL_W20_T2.2_D25,200948,97,0.010
BL_W20_T2.2_D30,199519,101,0.126
BL_W20_T2.2_D30,203790,87,0.050
BL_W20_T2.2_D30,200948,97,0.010
BL_W20_T2.4_D2,192319,131,0.126
BL_W20_T2.4_D2,198819,104,0.126
BL_W20_T2.4_D2,199569,101,0.050
BL_W20_T2.4_D2,190669,141,0.010
BL_W20_T2.4_D2,192869,128,0.010
BL_W20_T2.4_D2,196419,114,0.010
BL_W20_T2.4_D4,190769,140,0.272
BL_W20_T2.4_D4,192069,132,0.260
BL_W20_T2.4_D4,192869,128,0.126
BL_W20_T2.4_D4,198819,104,0.126
BL_W20_T2.4_D4,199569,101,0.050
BL_W20_T2.4_D4,193219,128,0.010
BL_W20_T2.4_D4,193619,125,0.010
BL_W20_T2.4_D4,196519,113,0.010
BL_W20_T2.4_D6,190869,139,0.208
BL_W20_T2.4_D6,191669,135,0.126
BL_W20_T2.4_D6,198819,104,0.126
BL_W20_T2.4_D6,199569,101,0.050
BL_W20_T2.4_D6,192919,128,0.010
BL_W20_T2.4_D6,196569,112,0.010
BL_W20_T2.4_D8,198819,104,0.126
BL_W20_T2.4_D8,199569,101,0.050
BL_W20_T2.4_D8,190919,140,0.010
BL_W20_T2.4_D8,191269,137,0.010
BL_W20_T2.4_D10,198869,103,0.126
BL_W20_T2.4_D10,199569,101,0.050
BL_W20_T2.4_D10,191069,138,0.010
BL_W20_T2.4_D10,191419,136,0.010
BL_W20_T2.4_D15,198869,103,0.126
BL_W20_T2.4_D15,199569,101,0.050
BL_W20_T2.4_D20,198919,103,0.126
BL_W20_T2.4_D20,199519,101,0.050
BL_W20_T2.4_D25,198919,103,0.126
BL_W20_T2.4_D25,199519,101,0.050
BL_W20_T2.4_D30,199519,101,0.050
BL_W20_T2.7_D2,192319,131,0.126
BL_W20_T2.7_D2,198819,104,0.126
BL_W20_T2.7_D2,199569,101,0.050
BL_W20_T2.7_D2,190669,141,0.010
BL_W20_T2.7_D2,192869,128,0.010
BL_W20_T2.7_D2,196419,114,0.010
BL_W20_T2.7_D4,190769,140,0.272
BL_W20_T2.7_D4,192069,132,0.260
BL_W20_T2.7_D4,192869,128,0.126
BL_W20_T2.7_D4,198819,104,0.126
BL_W20_T2.7_D4,199569,101,0.050
BL_W20_T2.7_D4,193219,128,0.010
BL_W20_T2.7_D4,193619,125,0.010
BL_W20_T2.7_D4,196519,113,0.010
BL_W20_T2.7_D6,190869,139,0.208
BL_W20_T2.7_D6,191669,135,0.126
BL_W20_T2.7_D6,198819,104,0.126
BL_W20_T2.7_D6,199569,101,0.050
BL_W20_T2.7_D6,192919,128,0.010
BL_W20_T2.7_D6,196569,112,0.010
BL_W20_T2.7_D8,198819,104,0.126
BL_W20_T2.7_D8,199569,101,0.050
BL_W20_T2.7_D8,190919,140,0.010
BL_W20_T2.7_D8,191269,137,0.010
BL_W20_T2.7_D10,198869,103,0.126
BL_W20_T2.7_D10,199569,101,0.050
BL_W20_T2.7_D10,191069,138,0.010
BL_W20_T2.7_D10,191419,136,0.010
BL_W20_T2.7_D15,198869,103,0.126
BL_W20_T2.7_D15,199569,101,0.050
BL_W20_T2.7_D20,198919,103,0.126
BL_W20_T2.7_D20,199519,101,0.050
BL_W20_T2.7_D25,198919,103,0.126
BL_W20_T2.7_D25,199519,101,0.050
BL_W20_T2.7_D30,199519,101,0.050
BL_W20_T3.0_D2,192319,131,0.126
BL_W20_T3.0_D2,198819,104,0.050
BL_W20_T3.0_D2,190669,141,0.010
BL_W20_T3.0_D2,192869,128,0.010
BL_W20_T3.0_D2,196419,114,0.010
BL_W20_T3.0_D4,190769,140,0.272
BL_W20_T3.0_D4,192069,132,0.260
BL_W20_T3.0_D4,192869,128,0.126
BL_W20_T3.0_D4,198819,104,0.050
BL_W20_T3.0_D4,193219,128,0.010
BL_W20_T3.0_D4,193619,125,0.010
BL_W20_T3.0_D4,196519,113,0.010
BL_W20_T3.0_D6,190869,139,0.208
BL_W20_T3.0_D6,191669,135,0.126
BL_W20_T3.0_D6,198819,104,0.050
BL_W20_T3.0_D6,192919,128,0.010
BL_W20_T3.0_D6,196569,112,0.010
BL_W20_T3.0_D8,198819,104,0.050
BL_W20_T3.0_D8,190919,140,0.010
BL_W20_T3.0_D8,191269,137,0.010
BL_W20_T3.0_D10,198869,103,0.050
BL_W20_T3.0_D10,191069,138,0.010
BL_W20_T3.0_D10,191419,136,0.010
BL_W20_T3.0_D15,198869,103,0.050
BL_W20_T3.0_D20,198919,103,0.126
BL_W20_T3.0_D20,199519,101,0.050
BL_W20_T3.0_D25,198919,103,0.126
BL_W20_T3.0_D25,199519,101,0.050
BL_W20_T3.0_D30,199519,101,0.050
BL_W30_T1.2_D2,198819,104,1.200
BL_W30_T1.2_D2,199519,101,1.140
BL_W30_T1.2_D2,200262,99,1.060
BL_W30_T1.2_D2,200899,97,0.980
BL_W30_T1.2_D2,201585,95,0.900
BL_W30_T1.2_D2,202320,93,0.820
BL_W30_T1.2_D2,203006,90,0.740
BL_W30_T1.2_D2,203692,88,0.660
BL_W30_T1.2_D2,204525,84,0.580
BL_W30_T1.2_D2,205260,82,0.500
BL_W30_T1.2_D2,190669,141,0.420
BL_W30_T1.2_D2,205995,80,0.420
BL_W30_T1.2_D2,191019,139,0.340
BL_W30_T1.2_D2,191369,136,0.340
BL_W30_T1.2_D2,206779,77,0.340
BL_W30_T1.2_D2,191719,134,0.260
BL_W30_T1.2_D2,192069,132,0.260
BL_W30_T1.2_D2,207612,74,0.260
BL_W30_T1.2_D2,192469,131,0.126
BL_W30_T1.2_D2,192819,129,0.126
BL_W30_T1.2_D4,198819,104,1.200
BL_W30_T1.2_D4,199519,101,1.140
BL_W30_T1.2_D4,200262,99,1.060
BL_W30_T1.2_D4,200899,97,0.980
BL_W30_T1.2_D4,201585,95,0.900
BL_W30_T1.2_D4,202320,93,0.820
BL_W30_T1.2_D4,203006,90,0.740
BL_W30_T1.2_D4,203692,88,0.660
BL_W30_T1.2_D4,204525,84,0.580
BL_W30_T1.2_D4,205260,82,0.500
BL_W30_T1.2_D4,190719,140,0.420
BL_W30_T1.2_D4,205995,80,0.420
BL_W30_T1.2_D4,191069,138,0.340
BL_W30_T1.2_D4,191419,136,0.340
BL_W30_T1.2_D4,206779,77,0.340
BL_W30_T1.2_D4,191769,134,0.260
BL_W30_T1.2_D4,192119,132,0.260
BL_W30_T1.2_D4,207612,74,0.260
BL_W30_T1.2_D4,192469,131,0.126
BL_W30_T1.2_D4,192869,128,0.126
BL_W30_T1.2_D6,198819,104,1.200
BL_W30_T1.2_D6,199519,101,1.140
BL_W30_T1.2_D6,200262,99,1.060
BL_W30_T1.2_D6,200899,97,0.980
BL_W30_T1.2_D6,201585,95,0.900
BL_W30_T1.2_D6,202320,93,0.820
BL_W30_T1.2_D6,203006,90,0.740
BL_W30_T1.2_D6,203692,88,0.660
BL_W30_T1.2_D6,204525,84,0.580
BL_W30_T1.2_D6,205260,82,0.500
BL_W30_T1.2_D6,190869,139,0.420
BL_W30_T1.2_D6,205995,80,0.420
BL_W30_T1.2_D6,191219,137,0.340
BL_W30_T1.2_D6,206779,77,0.340
BL_W30_T1.2_D6,191569,135,0.272
BL_W30_T1.2_D6,192069,132,0.260
BL_W30_T1.2_D6,207612,74,0.260
BL_W30_T1.2_D6,192919,128,0.126
BL_W30_T1.2_D6,208347,72,0.126
BL_W30_T1.2_D6,209082,70,0.050
BL_W30_T1.2_D8,198819,104,1.200
BL_W30_T1.2_D8,199519,101,1.140
BL_W30_T1.2_D8,200262,99,1.060
BL_W30_T1.2_D8,200899,97,0.980
BL_W30_T1.2_D8,201585,95,0.900
BL_W30_T1.2_D8,202320,93,0.820
BL_W30_T1.2_D8,203006,90,0.740
BL_W30_T1.2_D8,203692,88,0.660
BL_W30_T1.2_D8,204525,84,0.580
BL_W30_T1.2_D8,205260,82,0.500
BL_W30_T1.2_D8,205995,80,0.420
BL_W30_T1.2_D8,206779,77,0.340
BL_W30_T1.2_D8,190919,140,0.272
BL_W30_T1.2_D8,191269,137,0.260
BL_W30_T1.2_D8,207612,74,0.260
BL_W30_T1.2_D8,191619,135,0.130
BL_W30_T1.2_D8,192069,132,0.126
BL_W30_T1.2_D8,208347,72,0.126
BL_W30_T1.2_D8,209082,70,0.050
BL_W30_T1.2_D8,192969,128,0.010
BL_W30_T1.2_D10,198869,103,1.200
BL_W30_T1.2_D10,199519,101,1.140
BL_W30_T1.2_D10,200262,99,1.060
BL_W30_T1.2_D10,200899,97,0.980
BL_W30_T1.2_D10,201585,95,0.900
BL_W30_T1.2_D10,202320,93,0.820
BL_W30_T1.2_D10,203006,90,0.740
BL_W30_T1.2_D10,203692,88,0.660
BL_W30_T1.2_D10,204525,84,0.580
BL_W30_T1.2_D10,205260,82,0.500
BL_W30_T1.2_D10,205995,80,0.420
BL_W30_T1.2_D10,206779,77,0.340
BL_W30_T1.2_D10,207612,74,0.260
BL_W30_T1.2_D10,191019,139,0.126
BL_W30_T1.2_D10,208347,72,0.126
BL_W30_T1.2_D10,209082,70,0.050
BL_W30_T1.2_D10,191369,136,0.010
BL_W30_T1.2_D10,191719,134,0.010
BL_W30_T1.2_D15,198869,103,1.200
BL_W30_T1.2_D15,199519,101,1.140
BL_W30_T1.2_D15,200262,99,1.060
BL_W30_T1.2_D15,200899,97,0.980
BL_W30_T1.2_D15,201585,95,0.900
BL_W30_T1.2_D15,202320,93,0.820
BL_W30_T1.2_D15,203006,90,0.740
BL_W30_T1.2_D15,203692,88,0.660
BL_W30_T1.2_D15,204525,84,0.580
BL_W30_T1.2_D15,205260,82,0.500
BL_W30_T1.2_D15,205995,80,0.420
BL_W30_T1.2_D15,206779,77,0.340
BL_W30_T1.2_D15,207612,74,0.260
BL_W30_T1.2_D15,208347,72,0.126
BL_W30_T1.2_D15,209082,70,0.050
BL_W30_T1.2_D20,198919,103,1.200
BL_W30_T1.2_D20,199519,101,1.140
BL_W30_T1.2_D20,200262,99,1.060
BL_W30_T1.2_D20,200899,97,0.980
BL_W30_T1.2_D20,201585,95,0.900
BL_W30_T1.2_D20,202320,93,0.820
BL_W30_T1.2_D20,203006,90,0.740
BL_W30_T1.2_D20,203692,88,0.660
BL_W30_T1.2_D20,204525,84,0.580
BL_W30_T1.2_D20,205260,82,0.500
BL_W30_T1.2_D20,205995,80,0.420
BL_W30_T1.2_D20,206779,77,0.340
BL_W30_T1.2_D20,207612,74,0.260
BL_W30_T1.2_D20,208347,72,0.126
BL_W30_T1.2_D20,209082,70,0.050
BL_W30_T1.2_D25,198919,103,1.200
BL_W30_T1.2_D25,199519,101,1.140
BL_W30_T1.2_D25,200262,99,1.060
BL_W30_T1.2_D25,200899,97,0.980
BL_W30_T1.2_D25,201585,95,0.900
BL_W30_T1.2_D25,202320,93,0.820
BL_W30_T1.2_D25,203006,90,0.740
BL_W30_T1.2_D25,203692,88,0.660
BL_W30_T1.2_D25,204525,84,0.580
BL_W30_T1.2_D25,205260,82,0.500
BL_W30_T1.2_D25,205995,80,0.420
BL_W30_T1.2_D25,206779,77,0.340
