Time,Pressure,rawPPGSignal,PPGSignal
BL_W50_T1.2_D2,49983,83,0.580
BL_W50_T1.2_D2,50767,80,0.500
BL_W50_T1.2_D2,51649,78,0.420
BL_W50_T1.2_D2,52433,75,0.340
BL_W50_T1.2_D2,40531,122,0.260
BL_W50_T1.2_D2,46161,95,0.260
BL_W50_T1.2_D2,53168,73,0.260
BL_W50_T1.2_D2,41381,117,0.126
BL_W50_T1.2_D2,46847,93,0.126
BL_W50_T1.2_D2,53903,71,0.126
BL_W50_T1.2_D2,54736,67,0.050
BL_W50_T1.2_D2,42231,113,0.010
BL_W50_T1.2_D2,42581,111,0.010
BL_W50_T1.2_D2,47631,90,0.010
BL_W50_T1.2_D4,49983,83,0.580
BL_W50_T1.2_D4,50767,80,0.500
BL_W50_T1.2_D4,51649,78,0.420
BL_W50_T1.2_D4,52433,75,0.340
BL_W50_T1.2_D4,46161,95,0.260
BL_W50_T1.2_D4,53168,73,0.260
BL_W50_T1.2_D4,41431,117,0.126
BL_W50_T1.2_D4,46847,93,0.126
BL_W50_T1.2_D4,53903,71,0.126
BL_W50_T1.2_D4,54736,67,0.050
BL_W50_T1.2_D4,42231,113,0.010
BL_W50_T1.2_D4,42581,111,0.010
BL_W50_T1.2_D4,47631,90,0.010
BL_W50_T1.2_D6,49983,83,0.580
BL_W50_T1.2_D6,50767,80,0.500
BL_W50_T1.2_D6,51649,78,0.420
BL_W50_T1.2_D6,52433,75,0.340
BL_W50_T1.2_D6,46161,95,0.260
BL_W50_T1.2_D6,53168,73,0.260
BL_W50_T1.2_D6,41431,117,0.126
BL_W50_T1.2_D6,46847,93,0.126
BL_W50_T1.2_D6,53903,71,0.126
BL_W50_T1.2_D6,54736,67,0.050
BL_W50_T1.2_D6,42281,112,0.010
BL_W50_T1.2_D6,47631,90,0.010
BL_W50_T1.2_D8,49983,83,0.580
BL_W50_T1.2_D8,50767,80,0.500
BL_W50_T1.2_D8,51649,78,0.420
BL_W50_T1.2_D8,52433,75,0.340
BL_W50_T1.2_D8,46210,94,0.260
BL_W50_T1.2_D8,53168,73,0.260
BL_W50_T1.2_D8,46847,93,0.126
BL_W50_T1.2_D8,53903,71,0.126
BL_W50_T1.2_D8,54736,67,0.050
BL_W50_T1.2_D8,42381,112,0.010
BL_W50_T1.2_D8,47631,90,0.010
BL_W50_T1.2_D10,49983,83,0.580
BL_W50_T1.2_D10,50767,80,0.500
BL_W50_T1.2_D10,51649,78,0.420
BL_W50_T1.2_D10,52433,75,0.340
BL_W50_T1.2_D10,46210,94,0.260
BL_W50_T1.2_D10,53168,73,0.260
BL_W50_T1.2_D10,46847,93,0.126
BL_W50_T1.2_D10,53903,71,0.126
BL_W50_T1.2_D10,54736,67,0.050
BL_W50_T1.2_D10,47631,90,0.010
BL_W50_T1.2_D15,49983,83,0.580
BL_W50_T1.2_D15,50767,80,0.500
BL_W50_T1.2_D15,51649,78,0.420
BL_W50_T1.2_D15,52433,75,0.340
BL_W50_T1.2_D15,53168,73,0.260
BL_W50_T1.2_D15,46847,93,0.126
BL_W50_T1.2_D15,53903,71,0.126
BL_W50_T1.2_D15,54736,67,0.050
BL_W50_T1.2_D15,47631,90,0.010
BL_W50_T1.2_D20,49983,83,0.580
BL_W50_T1.2_D20,50767,80,0.500
BL_W50_T1.2_D20,51649,78,0.420
BL_W50_T1.2_D20,52433,75,0.340
BL_W50_T1.2_D20,53168,73,0.260
BL_W50_T1.2_D20,46896,92,0.126
BL_W50_T1.2_D20,53903,71,0.126
BL_W50_T1.2_D20,54736,67,0.050
BL_W50_T1.2_D20,47631,90,0.010
BL_W50_T1.2_D25,46896,92,0.656
BL_W50_T1.2_D25,47631,90,0.592
BL_W50_T1.2_D25,49983,83,0.580
BL_W50_T1.2_D25,48562,87,0.528
BL_W50_T1.2_D25,50767,80,0.500
BL_W50_T1.2_D25,51649,78,0.420
BL_W50_T1.2_D25,52433,75,0.340
BL_W50_T1.2_D25,53168,73,0.260
BL_W50_T1.2_D25,53903,71,0.126
BL_W50_T1.2_D25,54736,67,0.050
BL_W50_T1.2_D30,49983,83,0.580
BL_W50_T1.2_D30,50767,80,0.500
BL_W50_T1.2_D30,51649,78,0.420
BL_W50_T1.2_D30,52433,75,0.340
BL_W50_T1.2_D30,53168,73,0.260
BL_W50_T1.2_D30,46945,92,0.126
BL_W50_T1.2_D30,53903,71,0.126
BL_W50_T1.2_D30,54736,67,0.050
BL_W50_T1.2_D30,47680,90,0.010
BL_W50_T1.2_D40,49983,83,0.580
BL_W50_T1.2_D40,50816,80,0.500
BL_W50_T1.2_D40,51649,78,0.420
BL_W50_T1.2_D40,52433,75,0.340
BL_W50_T1.2_D40,53168,73,0.260
BL_W50_T1.2_D40,53903,71,0.126
BL_W50_T1.2_D40,54736,67,0.050
BL_W50_T1.2_D40,47680,90,0.010
BL_W50_T1.4_D2,46161,95,0.260
BL_W50_T1.4_D2,49983,83,0.260
BL_W50_T1.4_D2,41381,117,0.126
BL_W50_T1.4_D2,46847,93,0.126
BL_W50_T1.4_D2,50816,80,0.126
BL_W50_T1.4_D2,53903,71,0.050
BL_W50_T1.4_D2,42231,113,0.010
BL_W50_T1.4_D2,42581,111,0.010
BL_W50_T1.4_D2,47631,90,0.010
BL_W50_T1.4_D2,51649,78,0.010
BL_W50_T1.4_D4,46161,95,0.260
BL_W50_T1.4_D4,49983,83,0.260
BL_W50_T1.4_D4,41431,117,0.126
BL_W50_T1.4_D4,46847,93,0.126
BL_W50_T1.4_D4,50816,80,0.126
BL_W50_T1.4_D4,53903,71,0.050
BL_W50_T1.4_D4,42231,113,0.010
BL_W50_T1.4_D4,42581,111,0.010
BL_W50_T1.4_D4,47631,90,0.010
BL_W50_T1.4_D4,51649,78,0.010
BL_W50_T1.4_D6,46161,95,0.260
BL_W50_T1.4_D6,49983,83,0.260
BL_W50_T1.4_D6,41431,117,0.126
BL_W50_T1.4_D6,46847,93,0.126
BL_W50_T1.4_D6,50816,80,0.126
BL_W50_T1.4_D6,53903,71,0.050
BL_W50_T1.4_D6,42281,112,0.010
BL_W50_T1.4_D6,47631,90,0.010
BL_W50_T1.4_D6,51649,78,0.010
BL_W50_T1.4_D8,46210,94,0.260
BL_W50_T1.4_D8,49983,83,0.260
BL_W50_T1.4_D8,46847,93,0.126
BL_W50_T1.4_D8,50816,80,0.126
BL_W50_T1.4_D8,53903,71,0.050
BL_W50_T1.4_D8,42381,112,0.010
BL_W50_T1.4_D8,47631,90,0.010
BL_W50_T1.4_D8,51649,78,0.010
BL_W50_T1.4_D10,46210,94,0.260
BL_W50_T1.4_D10,49983,83,0.260
BL_W50_T1.4_D10,46847,93,0.126
BL_W50_T1.4_D10,50816,80,0.126
BL_W50_T1.4_D10,53903,71,0.050
BL_W50_T1.4_D10,47631,90,0.010
BL_W50_T1.4_D10,51649,78,0.010
BL_W50_T1.4_D15,49983,83,0.260
BL_W50_T1.4_D15,46847,93,0.126
BL_W50_T1.4_D15,50816,80,0.126
BL_W50_T1.4_D15,53903,71,0.050
BL_W50_T1.4_D15,47631,90,0.010
BL_W50_T1.4_D15,51649,78,0.010
BL_W50_T1.4_D20,49983,83,0.260
BL_W50_T1.4_D20,46896,92,0.126
BL_W50_T1.4_D20,50816,80,0.126
BL_W50_T1.4_D20,53903,71,0.050
BL_W50_T1.4_D20,47631,90,0.010
BL_W50_T1.4_D20,51649,78,0.010
BL_W50_T1.4_D25,46896,92,0.400
BL_W50_T1.4_D25,47631,90,0.336
BL_W50_T1.4_D25,48562,87,0.272
BL_W50_T1.4_D25,49983,83,0.260
BL_W50_T1.4_D25,50816,80,0.126
BL_W50_T1.4_D25,53903,71,0.050
BL_W50_T1.4_D25,51649,78,0.010
BL_W50_T1.4_D30,49983,83,0.260
BL_W50_T1.4_D30,46945,92,0.126
BL_W50_T1.4_D30,50767,80,0.126
BL_W50_T1.4_D30,53903,71,0.050
BL_W50_T1.4_D30,47680,90,0.010
BL_W50_T1.4_D30,51649,78,0.010
BL_W50_T1.4_D40,49983,83,0.260
BL_W50_T1.4_D40,50816,80,0.126
BL_W50_T1.4_D40,53903,71,0.050
BL_W50_T1.4_D40,47680,90,0.010
BL_W50_T1.4_D40,51649,78,0.010
BL_W50_T1.6_D2,46161,95,0.260
BL_W50_T1.6_D2,41431,117,0.126
BL_W50_T1.6_D2,46847,93,0.126
BL_W50_T1.6_D2,50032,82,0.126
BL_W50_T1.6_D2,53952,71,0.050
BL_W50_T1.6_D2,42231,113,0.010
BL_W50_T1.6_D2,47631,90,0.010
BL_W50_T1.6_D2,50816,80,0.010
BL_W50_T1.6_D4,46161,95,0.260
BL_W50_T1.6_D4,41431,117,0.126
BL_W50_T1.6_D4,46847,93,0.126
BL_W50_T1.6_D4,50032,82,0.126
BL_W50_T1.6_D4,53952,71,0.050
BL_W50_T1.6_D4,42231,113,0.010
BL_W50_T1.6_D4,47631,90,0.010
BL_W50_T1.6_D4,50816,80,0.010
BL_W50_T1.6_D6,46161,95,0.260
BL_W50_T1.6_D6,41431,117,0.126
BL_W50_T1.6_D6,46847,93,0.126
BL_W50_T1.6_D6,50032,82,0.126
BL_W50_T1.6_D6,53952,71,0.050
BL_W50_T1.6_D6,42281,112,0.010
BL_W50_T1.6_D6,47631,90,0.010
BL_W50_T1.6_D6,50816,80,0.010
BL_W50_T1.6_D8,46210,94,0.260
BL_W50_T1.6_D8,46847,93,0.126
BL_W50_T1.6_D8,50032,82,0.126
BL_W50_T1.6_D8,53952,71,0.050
BL_W50_T1.6_D8,42381,112,0.010
BL_W50_T1.6_D8,47631,90,0.010
BL_W50_T1.6_D8,50816,80,0.010
BL_W50_T1.6_D10,46210,94,0.260
BL_W50_T1.6_D10,46847,93,0.126
BL_W50_T1.6_D10,50032,82,0.126
BL_W50_T1.6_D10,53952,71,0.050
BL_W50_T1.6_D10,47631,90,0.010
BL_W50_T1.6_D10,50816,80,0.010
BL_W50_T1.6_D15,46847,93,0.126
BL_W50_T1.6_D15,50032,82,0.126
BL_W50_T1.6_D15,53952,71,0.050
BL_W50_T1.6_D15,47631,90,0.010
BL_W50_T1.6_D15,50816,80,0.010
BL_W50_T1.6_D20,46896,92,0.126
BL_W50_T1.6_D20,50032,82,0.126
BL_W50_T1.6_D20,53952,71,0.050
BL_W50_T1.6_D20,47631,90,0.010
BL_W50_T1.6_D20,50816,80,0.010
BL_W50_T1.6_D25,46896,92,0.336
BL_W50_T1.6_D25,47631,90,0.272
BL_W50_T1.6_D25,48562,87,0.130
BL_W50_T1.6_D25,50032,82,0.126
BL_W50_T1.6_D25,53952,71,0.050
BL_W50_T1.6_D25,50816,80,0.010
BL_W50_T1.6_D30,46945,92,0.126
BL_W50_T1.6_D30,49983,83,0.126
BL_W50_T1.6_D30,53952,71,0.050
BL_W50_T1.6_D30,47680,90,0.010
BL_W50_T1.6_D30,50767,80,0.010
BL_W50_T1.6_D40,49983,83,0.126
BL_W50_T1.6_D40,53952,71,0.050
BL_W50_T1.6_D40,47680,90,0.010
BL_W50_T1.6_D40,50816,80,0.010
BL_W50_T1.8_D2,46161,95,0.260
BL_W50_T1.8_D2,41431,117,0.126
BL_W50_T1.8_D2,46847,93,0.126
BL_W50_T1.8_D2,50032,82,0.126
BL_W50_T1.8_D2,53952,71,0.050
BL_W50_T1.8_D2,42281,112,0.010
BL_W50_T1.8_D2,47631,90,0.010
BL_W50_T1.8_D2,50816,80,0.010
BL_W50_T1.8_D4,46161,95,0.260
BL_W50_T1.8_D4,41431,117,0.126
BL_W50_T1.8_D4,46847,93,0.126
BL_W50_T1.8_D4,50032,82,0.126
BL_W50_T1.8_D4,53952,71,0.050
BL_W50_T1.8_D4,42231,113,0.010
BL_W50_T1.8_D4,47631,90,0.010
BL_W50_T1.8_D4,50816,80,0.010
BL_W50_T1.8_D6,46161,95,0.260
BL_W50_T1.8_D6,41431,117,0.126
BL_W50_T1.8_D6,46847,93,0.126
BL_W50_T1.8_D6,50032,82,0.126
BL_W50_T1.8_D6,53952,71,0.050
BL_W50_T1.8_D6,42281,112,0.010
BL_W50_T1.8_D6,47631,90,0.010
BL_W50_T1.8_D6,50816,80,0.010
BL_W50_T1.8_D8,46210,94,0.260
BL_W50_T1.8_D8,46847,93,0.126
BL_W50_T1.8_D8,50032,82,0.126
BL_W50_T1.8_D8,53952,71,0.050
BL_W50_T1.8_D8,42381,112,0.010
BL_W50_T1.8_D8,47631,90,0.010
BL_W50_T1.8_D8,50816,80,0.010
BL_W50_T1.8_D10,46210,94,0.260
BL_W50_T1.8_D10,46847,93,0.126
BL_W50_T1.8_D10,50032,82,0.126
BL_W50_T1.8_D10,53952,71,0.050
BL_W50_T1.8_D10,47631,90,0.010
BL_W50_T1.8_D10,50816,80,0.010
BL_W50_T1.8_D15,46847,93,0.126
BL_W50_T1.8_D15,50032,82,0.126
BL_W50_T1.8_D15,53952,71,0.050
BL_W50_T1.8_D15,47631,90,0.010
BL_W50_T1.8_D15,50816,80,0.010
BL_W50_T1.8_D20,46896,92,0.126
BL_W50_T1.8_D20,50032,82,0.126
BL_W50_T1.8_D20,53952,71,0.050
BL_W50_T1.8_D20,47631,90,0.010
BL_W50_T1.8_D20,50816,80,0.010
BL_W50_T1.8_D25,46896,92,0.336
BL_W50_T1.8_D25,47631,90,0.272
BL_W50_T1.8_D25,48562,87,0.130
BL_W50_T1.8_D25,50032,82,0.126
BL_W50_T1.8_D25,53952,71,0.050
BL_W50_T1.8_D25,50816,80,0.010
BL_W50_T1.8_D30,46945,92,0.126
BL_W50_T1.8_D30,49983,83,0.126
BL_W50_T1.8_D30,53952,71,0.050
BL_W50_T1.8_D30,47680,90,0.010
BL_W50_T1.8_D30,50767,80,0.010
BL_W50_T1.8_D40,49983,83,0.126
BL_W50_T1.8_D40,53952,71,0.050
BL_W50_T1.8_D40,47680,90,0.010
BL_W50_T1.8_D40,50816,80,0.010
BL_W50_T2.0_D2,46161,95,0.260
BL_W50_T2.0_D2,41431,117,0.126
BL_W50_T2.0_D2,46847,93,0.126
BL_W50_T2.0_D2,50032,82,0.126
BL_W50_T2.0_D2,50816,80,0.050
BL_W50_T2.0_D2,42331,112,0.010
BL_W50_T2.0_D2,47680,90,0.010
BL_W50_T2.0_D4,46161,95,0.260
BL_W50_T2.0_D4,41431,117,0.126
BL_W50_T2.0_D4,46847,93,0.126
BL_W50_T2.0_D4,50032,82,0.126
BL_W50_T2.0_D4,50816,80,0.050
BL_W50_T2.0_D4,42231,113,0.010
BL_W50_T2.0_D4,47680,90,0.010
BL_W50_T2.0_D6,46161,95,0.260
BL_W50_T2.0_D6,41431,117,0.126
BL_W50_T2.0_D6,46847,93,0.126
BL_W50_T2.0_D6,50032,82,0.126
BL_W50_T2.0_D6,50816,80,0.050
BL_W50_T2.0_D6,42281,112,0.010
BL_W50_T2.0_D6,47680,90,0.010
BL_W50_T2.0_D8,46210,94,0.260
BL_W50_T2.0_D8,46847,93,0.126
BL_W50_T2.0_D8,50032,82,0.126
BL_W50_T2.0_D8,50816,80,0.050
BL_W50_T2.0_D8,42381,112,0.010
BL_W50_T2.0_D8,47680,90,0.010
BL_W50_T2.0_D10,46210,94,0.260
BL_W50_T2.0_D10,46847,93,0.126
BL_W50_T2.0_D10,50032,82,0.126
BL_W50_T2.0_D10,50816,80,0.050
BL_W50_T2.0_D10,47680,90,0.010
BL_W50_T2.0_D15,46847,93,0.126
BL_W50_T2.0_D15,50032,82,0.126
BL_W50_T2.0_D15,50816,80,0.050
BL_W50_T2.0_D15,47680,90,0.010
BL_W50_T2.0_D20,46896,92,0.126
BL_W50_T2.0_D20,50032,82,0.126
BL_W50_T2.0_D20,50816,80,0.050
BL_W50_T2.0_D20,47631,90,0.010
BL_W50_T2.0_D25,46896,92,0.336
BL_W50_T2.0_D25,47631,90,0.272
BL_W50_T2.0_D25,48562,87,0.130
BL_W50_T2.0_D25,50032,82,0.126
BL_W50_T2.0_D25,50816,80,0.050
BL_W50_T2.0_D30,46945,92,0.126
BL_W50_T2.0_D30,49983,83,0.126
BL_W50_T2.0_D30,50767,80,0.050
BL_W50_T2.0_D30,47680,90,0.010
BL_W50_T2.0_D40,49983,83,0.126
BL_W50_T2.0_D40,50816,80,0.050
BL_W50_T2.0_D40,47680,90,0.010
BL_W50_T2.2_D2,46210,94,0.260
BL_W50_T2.2_D2,41431,117,0.126
BL_W50_T2.2_D2,46847,93,0.126
BL_W50_T2.2_D2,50816,80,0.050
BL_W50_T2.2_D2,42381,112,0.010
BL_W50_T2.2_D2,47680,90,0.010
BL_W50_T2.2_D4,46161,95,0.260
BL_W50_T2.2_D4,41431,117,0.126
BL_W50_T2.2_D4,46847,93,0.126
BL_W50_T2.2_D4,50816,80,0.050
BL_W50_T2.2_D4,42231,113,0.010
BL_W50_T2.2_D4,47680,90,0.010
BL_W50_T2.2_D6,46161,95,0.260
BL_W50_T2.2_D6,41431,117,0.126
BL_W50_T2.2_D6,46847,93,0.126
BL_W50_T2.2_D6,50816,80,0.050
BL_W50_T2.2_D6,42281,112,0.010
BL_W50_T2.2_D6,47680,90,0.010
BL_W50_T2.2_D8,46210,94,0.260
BL_W50_T2.2_D8,46847,93,0.126
BL_W50_T2.2_D8,50816,80,0.050
BL_W50_T2.2_D8,42381,112,0.010
BL_W50_T2.2_D8,47680,90,0.010
BL_W50_T2.2_D10,46210,94,0.260
BL_W50_T2.2_D10,46847,93,0.126
BL_W50_T2.2_D10,50816,80,0.050
BL_W50_T2.2_D10,47680,90,0.010
BL_W50_T2.2_D15,46847,93,0.126
BL_W50_T2.2_D15,50816,80,0.050
BL_W50_T2.2_D15,47680,90,0.010
BL_W50_T2.2_D20,46896,92,0.126
BL_W50_T2.2_D20,50816,80,0.050
BL_W50_T2.2_D20,47631,90,0.010
BL_W50_T2.2_D25,46896,92,0.260
BL_W50_T2.2_D25,47631,90,0.126
BL_W50_T2.2_D25,50816,80,0.050
BL_W50_T2.2_D25,48562,87,0.010
BL_W50_T2.2_D30,46945,92,0.126
BL_W50_T2.2_D30,49983,83,0.126
BL_W50_T2.2_D30,50767,80,0.050
BL_W50_T2.2_D30,47680,90,0.010
BL_W50_T2.2_D40,49983,83,0.126
BL_W50_T2.2_D40,50816,80,0.050
BL_W50_T2.2_D40,47680,90,0.010
BL_W50_T2.4_D2,46210,94,0.260
BL_W50_T2.4_D2,41431,117,0.126
BL_W50_T2.4_D2,46847,93,0.126
BL_W50_T2.4_D2,47680,90,0.050
BL_W50_T2.4_D2,42381,112,0.010
BL_W50_T2.4_D4,46161,95,0.260
BL_W50_T2.4_D4,41431,117,0.126
BL_W50_T2.4_D4,46847,93,0.126
BL_W50_T2.4_D4,47680,90,0.050
BL_W50_T2.4_D4,42231,113,0.010
BL_W50_T2.4_D6,46161,95,0.260
BL_W50_T2.4_D6,41431,117,0.126
BL_W50_T2.4_D6,46847,93,0.126
BL_W50_T2.4_D6,47680,90,0.050
BL_W50_T2.4_D6,42281,112,0.010
BL_W50_T2.4_D8,46210,94,0.260
BL_W50_T2.4_D8,46847,93,0.126
BL_W50_T2.4_D8,47680,90,0.050
BL_W50_T2.4_D8,42381,112,0.010
BL_W50_T2.4_D10,46210,94,0.260
BL_W50_T2.4_D10,46847,93,0.126
BL_W50_T2.4_D10,47680,90,0.050
BL_W50_T2.4_D15,46847,93,0.126
BL_W50_T2.4_D15,47680,90,0.050
BL_W50_T2.4_D20,46896,92,0.126
BL_W50_T2.4_D20,47631,90,0.050
BL_W50_T2.4_D25,46896,92,0.260
BL_W50_T2.4_D25,47631,90,0.126
BL_W50_T2.4_D25,48562,87,0.050
BL_W50_T2.4_D30,46945,92,0.126
BL_W50_T2.4_D30,49983,83,0.126
BL_W50_T2.4_D30,50767,80,0.050
BL_W50_T2.4_D30,47680,90,0.010
BL_W50_T2.4_D40,49983,83,0.126
BL_W50_T2.4_D40,50816,80,0.050
BL_W50_T2.4_D40,47680,90,0.010
BL_W50_T2.6_D2,46210,94,0.260
BL_W50_T2.6_D2,46847,93,0.126
BL_W50_T2.6_D2,47729,90,0.050
BL_W50_T2.6_D4,46161,95,0.260
BL_W50_T2.6_D4,41431,117,0.126
BL_W50_T2.6_D4,46847,93,0.126
BL_W50_T2.6_D4,47729,90,0.050
BL_W50_T2.6_D4,42231,113,0.010
BL_W50_T2.6_D6,46161,95,0.260
BL_W50_T2.6_D6,41431,117,0.126
BL_W50_T2.6_D6,46847,93,0.126
BL_W50_T2.6_D6,47729,90,0.050
BL_W50_T2.6_D6,42281,112,0.010
BL_W50_T2.6_D8,46210,94,0.260
BL_W50_T2.6_D8,46847,93,0.126
BL_W50_T2.6_D8,47729,90,0.050
BL_W50_T2.6_D8,42381,112,0.010
BL_W50_T2.6_D10,46210,94,0.260
BL_W50_T2.6_D10,46847,93,0.126
BL_W50_T2.6_D10,47729,90,0.050
BL_W50_T2.6_D15,46847,93,0.126
BL_W50_T2.6_D15,47729,90,0.050
BL_W50_T2.6_D20,46896,92,0.126
BL_W50_T2.6_D20,47631,90,0.050
BL_W50_T2.6_D25,46896,92,0.260
BL_W50_T2.6_D25,47631,90,0.126
BL_W50_T2.6_D25,48562,87,0.050
BL_W50_T2.6_D30,46945,92,0.126
BL_W50_T2.6_D30,49983,83,0.126
BL_W50_T2.6_D30,50767,80,0.050
BL_W50_T2.6_D30,47680,90,0.010
BL_W50_T2.6_D40,49983,83,0.126
BL_W50_T2.6_D40,50816,80,0.050
BL_W50_T2.6_D40,47680,90,0.010
BL_W50_T2.8_D2,46210,94,0.126
BL_W50_T2.8_D2,46847,93,0.050
BL_W50_T2.8_D4,41431,117,0.126
BL_W50_T2.8_D4,46161,95,0.126
BL_W50_T2.8_D4,46847,93,0.050
BL_W50_T2.8_D4,42231,113,0.010
BL_W50_T2.8_D6,41431,117,0.126
BL_W50_T2.8_D6,46161,95,0.126
BL_W50_T2.8_D6,46847,93,0.050
BL_W50_T2.8_D6,42281,112,0.010
BL_W50_T2.8_D8,46210,94,0.126
BL_W50_T2.8_D8,46847,93,0.050
BL_W50_T2.8_D8,42381,112,0.010
BL_W50_T2.8_D10,46210,94,0.126
BL_W50_T2.8_D10,46847,93,0.050
BL_W50_T2.8_D15,46847,93,0.050
BL_W50_T2.8_D20,46896,92,0.126
BL_W50_T2.8_D20,47631,90,0.050
BL_W50_T2.8_D25,46896,92,0.260
BL_W50_T2.8_D25,47631,90,0.126
BL_W50_T2.8_D25,48562,87,0.050
BL_W50_T2.8_D30,46945,92,0.126
BL_W50_T2.8_D30,49983,83,0.126
BL_W50_T2.8_D30,50767,80,0.050
BL_W50_T2.8_D30,47680,90,0.010
BL_W50_T2.8_D40,49983,83,0.126
BL_W50_T2.8_D40,50816,80,0.050
BL_W50_T2.8_D40,47680,90,0.010
BL_W50_T3.0_D2,46896,92,0.050
BL_W50_T3.0_D4,41431,117,0.126
BL_W50_T3.0_D4,46161,95,0.126
BL_W50_T3.0_D4,46896,92,0.050
BL_W50_T3.0_D4,42231,113,0.010
BL_W50_T3.0_D6,41431,117,0.126
BL_W50_T3.0_D6,46161,95,0.126
BL_W50_T3.0_D6,46896,92,0.050
BL_W50_T3.0_D6,42281,112,0.010
BL_W50_T3.0_D8,46210,94,0.126
BL_W50_T3.0_D8,46847,93,0.050
BL_W50_T3.0_D8,42381,112,0.010
BL_W50_T3.0_D10,46210,94,0.126
BL_W50_T3.0_D10,46847,93,0.050
BL_W50_T3.0_D15,46847,93,0.050
BL_W50_T3.0_D20,46896,92,0.126
BL_W50_T3.0_D20,47631,90,0.050
BL_W50_T3.0_D25,46896,92,0.260
BL_W50_T3.0_D25,47631,90,0.126
BL_W50_T3.0_D25,48562,87,0.050
BL_W50_T3.0_D30,46945,92,0.126
BL_W50_T3.0_D30,49983,83,0.126
BL_W50_T3.0_D30,50767,80,0.050
BL_W50_T3.0_D30,47680,90,0.010
BL_W50_T3.0_D40,49983,83,0.126
BL_W50_T3.0_D40,50816,80,0.050
BL_W50_T3.0_D40,47680,90,0.010
BL_W60_T1.2_D2,49297,85,0.660
BL_W60_T1.2_D2,49983,83,0.580
BL_W60_T1.2_D2,50767,80,0.500
BL_W60_T1.2_D2,51649,78,0.420
BL_W60_T1.2_D2,52433,75,0.340
BL_W60_T1.2_D2,40531,122,0.260
BL_W60_T1.2_D2,46161,95,0.260
BL_W60_T1.2_D2,53168,73,0.260
BL_W60_T1.2_D2,41431,117,0.126
BL_W60_T1.2_D2,46847,93,0.126
BL_W60_T1.2_D2,53903,71,0.126
BL_W60_T1.2_D2,54736,67,0.050
BL_W60_T1.2_D2,42181,113,0.010
BL_W60_T1.2_D2,42531,111,0.010
BL_W60_T1.2_D2,47631,90,0.010
BL_W60_T1.2_D4,49297,85,0.660
BL_W60_T1.2_D4,49983,83,0.580
BL_W60_T1.2_D4,50767,80,0.500
BL_W60_T1.2_D4,51649,78,0.420
BL_W60_T1.2_D4,52433,75,0.340
BL_W60_T1.2_D4,46161,95,0.260
BL_W60_T1.2_D4,53168,73,0.260
BL_W60_T1.2_D4,41431,117,0.126
BL_W60_T1.2_D4,46847,93,0.126
BL_W60_T1.2_D4,53903,71,0.126
BL_W60_T1.2_D4,54736,67,0.050
BL_W60_T1.2_D4,42231,113,0.010
BL_W60_T1.2_D4,42581,111,0.010
BL_W60_T1.2_D4,47631,90,0.010
BL_W60_T1.2_D6,49297,85,0.660
BL_W60_T1.2_D6,49983,83,0.580
BL_W60_T1.2_D6,50767,80,0.500
BL_W60_T1.2_D6,51649,78,0.420
BL_W60_T1.2_D6,52433,75,0.340
BL_W60_T1.2_D6,46161,95,0.260
BL_W60_T1.2_D6,53168,73,0.260
BL_W60_T1.2_D6,46847,93,0.126
BL_W60_T1.2_D6,53903,71,0.126
BL_W60_T1.2_D6,54736,67,0.050
BL_W60_T1.2_D6,42281,112,0.010
BL_W60_T1.2_D6,47631,90,0.010
BL_W60_T1.2_D8,49297,85,0.660
BL_W60_T1.2_D8,49983,83,0.580
BL_W60_T1.2_D8,50767,80,0.500
BL_W60_T1.2_D8,51649,78,0.420
BL_W60_T1.2_D8,52433,75,0.340
BL_W60_T1.2_D8,46210,94,0.260
BL_W60_T1.2_D8,53168,73,0.260
BL_W60_T1.2_D8,46847,93,0.126
BL_W60_T1.2_D8,53903,71,0.126
BL_W60_T1.2_D8,54736,67,0.050
BL_W60_T1.2_D8,42381,112,0.010
BL_W60_T1.2_D8,47631,90,0.010
BL_W60_T1.2_D10,49297,85,0.660
BL_W60_T1.2_D10,49983,83,0.580
BL_W60_T1.2_D10,50767,80,0.500
BL_W60_T1.2_D10,51649,78,0.420
BL_W60_T1.2_D10,52433,75,0.340
BL_W60_T1.2_D10,46210,94,0.260
BL_W60_T1.2_D10,53168,73,0.260
BL_W60_T1.2_D10,46847,93,0.126
BL_W60_T1.2_D10,53903,71,0.126
BL_W60_T1.2_D10,54736,67,0.050
BL_W60_T1.2_D10,42431,112,0.010
BL_W60_T1.2_D10,47631,90,0.010
BL_W60_T1.2_D15,49297,85,0.660
BL_W60_T1.2_D15,49983,83,0.580
BL_W60_T1.2_D15,50767,80,0.500
BL_W60_T1.2_D15,51649,78,0.420
BL_W60_T1.2_D15,52433,75,0.340
BL_W60_T1.2_D15,53168,73,0.260
BL_W60_T1.2_D15,46847,93,0.126
BL_W60_T1.2_D15,53903,71,0.126
BL_W60_T1.2_D15,54736,67,0.050
BL_W60_T1.2_D15,47631,90,0.010
BL_W60_T1.2_D20,49297,85,0.660
BL_W60_T1.2_D20,49983,83,0.580
BL_W60_T1.2_D20,50767,80,0.500
BL_W60_T1.2_D20,51649,78,0.420
BL_W60_T1.2_D20,52433,75,0.340
BL_W60_T1.2_D20,53168,73,0.260
BL_W60_T1.2_D20,46896,92,0.126
BL_W60_T1.2_D20,53903,71,0.126
