Time,Pressure,rawPPGSignal,PPGSignal
BL_W20_T2.0_D4,114401,106,0.580
BL_W20_T2.0_D4,115467,101,0.500
BL_W20_T2.0_D4,116533,97,0.420
BL_W20_T2.0_D4,117558,92,0.340
BL_W20_T2.0_D4,118501,88,0.260
BL_W20_T2.0_D4,101363,164,0.208
BL_W20_T2.0_D4,102634,157,0.126
BL_W20_T2.0_D4,107308,135,0.126
BL_W20_T2.0_D4,119526,84,0.126
BL_W20_T2.0_D4,120592,80,0.050
BL_W20_T2.0_D4,94680,186,0.010
BL_W20_T2.0_D4,103454,152,0.010
BL_W20_T2.0_D4,105258,144,0.010
BL_W20_T2.0_D4,108251,132,0.010
BL_W20_T2.0_D6,110301,122,0.900
BL_W20_T2.0_D6,111326,119,0.820
BL_W20_T2.0_D6,112392,114,0.740
BL_W20_T2.0_D6,113376,110,0.660
BL_W20_T2.0_D6,114401,106,0.580
BL_W20_T2.0_D6,115467,101,0.500
BL_W20_T2.0_D6,116533,97,0.420
BL_W20_T2.0_D6,117558,92,0.340
BL_W20_T2.0_D6,118501,88,0.260
BL_W20_T2.0_D6,107308,135,0.126
BL_W20_T2.0_D6,119526,84,0.126
BL_W20_T2.0_D6,120592,80,0.050
BL_W20_T2.0_D6,94680,186,0.010
BL_W20_T2.0_D6,99969,171,0.010
BL_W20_T2.0_D6,103659,151,0.010
BL_W20_T2.0_D6,105258,144,0.010
BL_W20_T2.0_D6,108251,132,0.010
BL_W20_T2.0_D8,110301,122,0.900
BL_W20_T2.0_D8,111326,119,0.820
BL_W20_T2.0_D8,112392,114,0.740
BL_W20_T2.0_D8,113376,110,0.660
BL_W20_T2.0_D8,114401,106,0.580
BL_W20_T2.0_D8,115467,101,0.500
BL_W20_T2.0_D8,116533,97,0.420
BL_W20_T2.0_D8,117558,92,0.340
BL_W20_T2.0_D8,118501,88,0.260
BL_W20_T2.0_D8,107308,135,0.126
BL_W20_T2.0_D8,119526,84,0.126
BL_W20_T2.0_D8,120592,80,0.050
BL_W20_T2.0_D8,94680,186,0.010
BL_W20_T2.0_D8,99969,171,0.010
BL_W20_T2.0_D8,105258,144,0.010
BL_W20_T2.0_D8,108251,132,0.010
BL_W20_T2.0_D10,110301,122,0.900
BL_W20_T2.0_D10,111326,119,0.820
BL_W20_T2.0_D10,112392,114,0.740
BL_W20_T2.0_D10,113376,110,0.660
BL_W20_T2.0_D10,114401,106,0.580
BL_W20_T2.0_D10,115467,101,0.500
BL_W20_T2.0_D10,116533,97,0.420
BL_W20_T2.0_D10,117558,92,0.340
BL_W20_T2.0_D10,118501,88,0.260
BL_W20_T2.0_D10,107308,135,0.126
BL_W20_T2.0_D10,119526,84,0.126
BL_W20_T2.0_D10,120592,80,0.050
BL_W20_T2.0_D10,94680,186,0.010
BL_W20_T2.0_D10,99969,171,0.010
BL_W20_T2.0_D10,105299,144,0.010
BL_W20_T2.0_D10,108251,132,0.010
BL_W20_T2.0_D15,110301,122,0.900
BL_W20_T2.0_D15,111326,119,0.820
BL_W20_T2.0_D15,112392,114,0.740
BL_W20_T2.0_D15,113376,110,0.660
BL_W20_T2.0_D15,114401,106,0.580
BL_W20_T2.0_D15,115467,101,0.500
BL_W20_T2.0_D15,116533,97,0.420
BL_W20_T2.0_D15,117558,92,0.340
BL_W20_T2.0_D15,118501,88,0.260
BL_W20_T2.0_D15,107308,135,0.126
BL_W20_T2.0_D15,119526,84,0.126
BL_W20_T2.0_D15,120592,80,0.050
BL_W20_T2.0_D15,94680,186,0.010
BL_W20_T2.0_D15,105299,144,0.010
BL_W20_T2.0_D15,108251,132,0.010
BL_W20_T2.0_D20,110301,122,0.900
BL_W20_T2.0_D20,111326,119,0.820
BL_W20_T2.0_D20,112392,114,0.740
BL_W20_T2.0_D20,113376,110,0.660
BL_W20_T2.0_D20,114401,106,0.580
BL_W20_T2.0_D20,115467,101,0.500
BL_W20_T2.0_D20,116533,97,0.420
BL_W20_T2.0_D20,117558,92,0.340
BL_W20_T2.0_D20,118501,88,0.260
BL_W20_T2.0_D20,107308,135,0.126
BL_W20_T2.0_D20,119526,84,0.126
BL_W20_T2.0_D20,120592,80,0.050
BL_W20_T2.0_D20,94680,186,0.010
BL_W20_T2.0_D20,105340,143,0.010
BL_W20_T2.0_D20,108251,132,0.010
BL_W20_T2.0_D25,110301,122,0.900
BL_W20_T2.0_D25,111326,119,0.820
BL_W20_T2.0_D25,112392,114,0.740
BL_W20_T2.0_D25,113376,110,0.660
BL_W20_T2.0_D25,114401,106,0.580
BL_W20_T2.0_D25,115467,101,0.500
BL_W20_T2.0_D25,116533,97,0.420
BL_W20_T2.0_D25,105340,143,0.340
BL_W20_T2.0_D25,117558,92,0.340
BL_W20_T2.0_D25,106365,139,0.260
BL_W20_T2.0_D25,118501,88,0.260
BL_W20_T2.0_D25,107308,135,0.126
BL_W20_T2.0_D25,119526,84,0.126
BL_W20_T2.0_D25,120592,80,0.050
BL_W20_T2.0_D25,94680,186,0.010
BL_W20_T2.0_D25,96443,183,0.010
BL_W20_T2.0_D25,108251,132,0.010
BL_W20_T2.0_D30,110301,122,0.900
BL_W20_T2.0_D30,111326,119,0.820
BL_W20_T2.0_D30,112392,114,0.740
BL_W20_T2.0_D30,113376,110,0.660
BL_W20_T2.0_D30,114401,106,0.580
BL_W20_T2.0_D30,115467,101,0.500
BL_W20_T2.0_D30,116533,97,0.420
BL_W20_T2.0_D30,105381,143,0.340
BL_W20_T2.0_D30,117558,92,0.340
BL_W20_T2.0_D30,106365,139,0.260
BL_W20_T2.0_D30,118501,88,0.260
BL_W20_T2.0_D30,107267,135,0.126
BL_W20_T2.0_D30,119526,84,0.126
BL_W20_T2.0_D30,120592,80,0.050
BL_W20_T2.0_D30,94680,186,0.010
BL_W20_T2.0_D30,96279,183,0.010
BL_W20_T2.0_D30,108251,132,0.010
BL_W20_T2.2_D2,110301,122,0.900
BL_W20_T2.2_D2,111326,119,0.820
BL_W20_T2.2_D2,112392,114,0.740
BL_W20_T2.2_D2,113417,109,0.660
BL_W20_T2.2_D2,114442,105,0.580
BL_W20_T2.2_D2,115467,101,0.500
BL_W20_T2.2_D2,116533,97,0.420
BL_W20_T2.2_D2,117558,92,0.340
BL_W20_T2.2_D2,118542,88,0.260
BL_W20_T2.2_D2,107308,135,0.126
BL_W20_T2.2_D2,119567,83,0.126
BL_W20_T2.2_D2,120592,80,0.050
BL_W20_T2.2_D2,94680,186,0.010
BL_W20_T2.2_D2,105258,144,0.010
BL_W20_T2.2_D2,108251,132,0.010
BL_W20_T2.2_D4,110301,122,0.900
BL_W20_T2.2_D4,111326,119,0.820
BL_W20_T2.2_D4,112392,114,0.740
BL_W20_T2.2_D4,113417,109,0.660
BL_W20_T2.2_D4,114442,105,0.580
BL_W20_T2.2_D4,115467,101,0.500
BL_W20_T2.2_D4,116533,97,0.420
BL_W20_T2.2_D4,117558,92,0.340
BL_W20_T2.2_D4,118542,88,0.260
BL_W20_T2.2_D4,101363,164,0.208
BL_W20_T2.2_D4,102634,157,0.126
BL_W20_T2.2_D4,107308,135,0.126
BL_W20_T2.2_D4,119567,83,0.126
BL_W20_T2.2_D4,120592,80,0.050
BL_W20_T2.2_D4,94680,186,0.010
BL_W20_T2.2_D4,103454,152,0.010
BL_W20_T2.2_D4,105258,144,0.010
BL_W20_T2.2_D4,108251,132,0.010
BL_W20_T2.2_D6,110301,122,0.900
BL_W20_T2.2_D6,111326,119,0.820
BL_W20_T2.2_D6,112392,114,0.740
BL_W20_T2.2_D6,113417,109,0.660
BL_W20_T2.2_D6,114442,105,0.580
BL_W20_T2.2_D6,115467,101,0.500
BL_W20_T2.2_D6,116533,97,0.420
BL_W20_T2.2_D6,117558,92,0.340
BL_W20_T2.2_D6,118542,88,0.260
BL_W20_T2.2_D6,107308,135,0.126
BL_W20_T2.2_D6,119567,83,0.126
BL_W20_T2.2_D6,120592,80,0.050
BL_W20_T2.2_D6,94680,186,0.010
BL_W20_T2.2_D6,99969,171,0.010
BL_W20_T2.2_D6,103659,151,0.010
BL_W20_T2.2_D6,105258,144,0.010
BL_W20_T2.2_D6,108251,132,0.010
BL_W20_T2.2_D8,110301,122,0.900
BL_W20_T2.2_D8,111326,119,0.820
BL_W20_T2.2_D8,112392,114,0.740
BL_W20_T2.2_D8,113417,109,0.660
BL_W20_T2.2_D8,114442,105,0.580
BL_W20_T2.2_D8,115467,101,0.500
BL_W20_T2.2_D8,116533,97,0.420
BL_W20_T2.2_D8,117558,92,0.340
BL_W20_T2.2_D8,118542,88,0.260
BL_W20_T2.2_D8,107308,135,0.126
BL_W20_T2.2_D8,119567,83,0.126
BL_W20_T2.2_D8,120592,80,0.050
BL_W20_T2.2_D8,94680,186,0.010
BL_W20_T2.2_D8,99969,171,0.010
BL_W20_T2.2_D8,105258,144,0.010
BL_W20_T2.2_D8,108251,132,0.010
BL_W20_T2.2_D10,110301,122,0.900
BL_W20_T2.2_D10,111326,119,0.820
BL_W20_T2.2_D10,112392,114,0.740
BL_W20_T2.2_D10,113417,109,0.660
BL_W20_T2.2_D10,114442,105,0.580
BL_W20_T2.2_D10,115467,101,0.500
BL_W20_T2.2_D10,116533,97,0.420
BL_W20_T2.2_D10,117558,92,0.340
BL_W20_T2.2_D10,118542,88,0.260
BL_W20_T2.2_D10,107308,135,0.126
BL_W20_T2.2_D10,119567,83,0.126
BL_W20_T2.2_D10,120592,80,0.050
BL_W20_T2.2_D10,94680,186,0.010
BL_W20_T2.2_D10,99969,171,0.010
BL_W20_T2.2_D10,105299,144,0.010
BL_W20_T2.2_D10,108251,132,0.010
BL_W20_T2.2_D15,110301,122,0.900
BL_W20_T2.2_D15,111326,119,0.820
BL_W20_T2.2_D15,112392,114,0.740
BL_W20_T2.2_D15,113417,109,0.660
BL_W20_T2.2_D15,114442,105,0.580
BL_W20_T2.2_D15,115467,101,0.500
BL_W20_T2.2_D15,116533,97,0.420
BL_W20_T2.2_D15,117558,92,0.340
BL_W20_T2.2_D15,118542,88,0.260
BL_W20_T2.2_D15,107308,135,0.126
BL_W20_T2.2_D15,119567,83,0.126
BL_W20_T2.2_D15,120592,80,0.050
BL_W20_T2.2_D15,94680,186,0.010
BL_W20_T2.2_D15,105299,144,0.010
BL_W20_T2.2_D15,108251,132,0.010
BL_W20_T2.2_D20,110301,122,0.900
BL_W20_T2.2_D20,111326,119,0.820
BL_W20_T2.2_D20,112392,114,0.740
BL_W20_T2.2_D20,113417,109,0.660
BL_W20_T2.2_D20,114442,105,0.580
BL_W20_T2.2_D20,115467,101,0.500
BL_W20_T2.2_D20,116533,97,0.420
BL_W20_T2.2_D20,117558,92,0.340
BL_W20_T2.2_D20,118542,88,0.260
BL_W20_T2.2_D20,107308,135,0.126
BL_W20_T2.2_D20,119567,83,0.126
BL_W20_T2.2_D20,120592,80,0.050
BL_W20_T2.2_D20,94680,186,0.010
BL_W20_T2.2_D20,105340,143,0.010
BL_W20_T2.2_D20,108251,132,0.010
BL_W20_T2.2_D25,110301,122,0.900
BL_W20_T2.2_D25,111326,119,0.820
BL_W20_T2.2_D25,112392,114,0.740
BL_W20_T2.2_D25,113417,109,0.660
BL_W20_T2.2_D25,114442,105,0.580
BL_W20_T2.2_D25,115467,101,0.500
BL_W20_T2.2_D25,116533,97,0.420
BL_W20_T2.2_D25,105340,143,0.340
BL_W20_T2.2_D25,117558,92,0.340
BL_W20_T2.2_D25,106365,139,0.260
BL_W20_T2.2_D25,118542,88,0.260
BL_W20_T2.2_D25,107308,135,0.126
BL_W20_T2.2_D25,119567,83,0.126
BL_W20_T2.2_D25,120592,80,0.050
BL_W20_T2.2_D25,94680,186,0.010
BL_W20_T2.2_D25,96443,183,0.010
BL_W20_T2.2_D25,108251,132,0.010
BL_W20_T2.2_D30,110301,122,0.900
BL_W20_T2.2_D30,111326,119,0.820
BL_W20_T2.2_D30,112392,114,0.740
BL_W20_T2.2_D30,113417,109,0.660
BL_W20_T2.2_D30,114442,105,0.580
BL_W20_T2.2_D30,115467,101,0.500
BL_W20_T2.2_D30,116533,97,0.420
BL_W20_T2.2_D30,105381,143,0.340
BL_W20_T2.2_D30,117558,92,0.340
BL_W20_T2.2_D30,106365,139,0.260
BL_W20_T2.2_D30,118542,88,0.260
BL_W20_T2.2_D30,107267,135,0.126
BL_W20_T2.2_D30,119567,83,0.126
BL_W20_T2.2_D30,120592,80,0.050
BL_W20_T2.2_D30,94680,186,0.010
BL_W20_T2.2_D30,96279,183,0.010
BL_W20_T2.2_D30,108251,132,0.010
BL_W20_T2.4_D2,110301,122,0.900
BL_W20_T2.4_D2,111326,119,0.820
BL_W20_T2.4_D2,112392,114,0.740
BL_W20_T2.4_D2,113417,109,0.660
BL_W20_T2.4_D2,114442,105,0.580
BL_W20_T2.4_D2,115508,101,0.500
BL_W20_T2.4_D2,116574,96,0.420
BL_W20_T2.4_D2,117558,92,0.340
BL_W20_T2.4_D2,118542,88,0.260
BL_W20_T2.4_D2,107349,134,0.126
BL_W20_T2.4_D2,119567,83,0.126
BL_W20_T2.4_D2,120592,80,0.050
BL_W20_T2.4_D2,94680,186,0.010
BL_W20_T2.4_D2,105258,144,0.010
BL_W20_T2.4_D2,108251,132,0.010
BL_W20_T2.4_D4,110301,122,0.900
BL_W20_T2.4_D4,111326,119,0.820
BL_W20_T2.4_D4,112392,114,0.740
BL_W20_T2.4_D4,113417,109,0.660
BL_W20_T2.4_D4,114442,105,0.580
BL_W20_T2.4_D4,115508,101,0.500
BL_W20_T2.4_D4,116574,96,0.420
BL_W20_T2.4_D4,117558,92,0.340
BL_W20_T2.4_D4,118542,88,0.260
BL_W20_T2.4_D4,101363,164,0.208
BL_W20_T2.4_D4,102634,157,0.126
BL_W20_T2.4_D4,107349,134,0.126
BL_W20_T2.4_D4,119567,83,0.126
BL_W20_T2.4_D4,120592,80,0.050
BL_W20_T2.4_D4,94680,186,0.010
BL_W20_T2.4_D4,103454,152,0.010
BL_W20_T2.4_D4,105258,144,0.010
BL_W20_T2.4_D4,108251,132,0.010
BL_W20_T2.4_D6,110301,122,0.900
BL_W20_T2.4_D6,111326,119,0.820
BL_W20_T2.4_D6,112392,114,0.740
BL_W20_T2.4_D6,113417,109,0.660
BL_W20_T2.4_D6,114442,105,0.580
BL_W20_T2.4_D6,115508,101,0.500
BL_W20_T2.4_D6,116574,96,0.420
BL_W20_T2.4_D6,117558,92,0.340
BL_W20_T2.4_D6,118542,88,0.260
BL_W20_T2.4_D6,107349,134,0.126
BL_W20_T2.4_D6,119567,83,0.126
BL_W20_T2.4_D6,120592,80,0.050
BL_W20_T2.4_D6,94680,186,0.010
BL_W20_T2.4_D6,99969,171,0.010
BL_W20_T2.4_D6,103659,151,0.010
BL_W20_T2.4_D6,105258,144,0.010
BL_W20_T2.4_D6,108251,132,0.010
BL_W20_T2.4_D8,110301,122,0.900
BL_W20_T2.4_D8,111326,119,0.820
BL_W20_T2.4_D8,112392,114,0.740
BL_W20_T2.4_D8,113417,109,0.660
BL_W20_T2.4_D8,114442,105,0.580
BL_W20_T2.4_D8,115508,101,0.500
BL_W20_T2.4_D8,116574,96,0.420
BL_W20_T2.4_D8,117558,92,0.340
BL_W20_T2.4_D8,118542,88,0.260
BL_W20_T2.4_D8,107349,134,0.126
BL_W20_T2.4_D8,119567,83,0.126
BL_W20_T2.4_D8,120592,80,0.050
BL_W20_T2.4_D8,94680,186,0.010
BL_W20_T2.4_D8,99969,171,0.010
BL_W20_T2.4_D8,105258,144,0.010
BL_W20_T2.4_D8,108251,132,0.010
BL_W20_T2.4_D10,110301,122,0.900
BL_W20_T2.4_D10,111326,119,0.820
BL_W20_T2.4_D10,112392,114,0.740
BL_W20_T2.4_D10,113417,109,0.660
BL_W20_T2.4_D10,114442,105,0.580
BL_W20_T2.4_D10,115508,101,0.500
BL_W20_T2.4_D10,116574,96,0.420
BL_W20_T2.4_D10,117558,92,0.340
BL_W20_T2.4_D10,118542,88,0.260
BL_W20_T2.4_D10,107349,134,0.126
BL_W20_T2.4_D10,119567,83,0.126
BL_W20_T2.4_D10,120592,80,0.050
BL_W20_T2.4_D10,94680,186,0.010
BL_W20_T2.4_D10,99969,171,0.010
BL_W20_T2.4_D10,105299,144,0.010
BL_W20_T2.4_D10,108251,132,0.010
BL_W20_T2.4_D15,110301,122,0.900
BL_W20_T2.4_D15,111326,119,0.820
BL_W20_T2.4_D15,112392,114,0.740
BL_W20_T2.4_D15,113417,109,0.660
BL_W20_T2.4_D15,114442,105,0.580
BL_W20_T2.4_D15,115508,101,0.500
BL_W20_T2.4_D15,116574,96,0.420
BL_W20_T2.4_D15,117558,92,0.340
BL_W20_T2.4_D15,118542,88,0.260
BL_W20_T2.4_D15,107349,134,0.126
BL_W20_T2.4_D15,119567,83,0.126
BL_W20_T2.4_D15,120592,80,0.050
BL_W20_T2.4_D15,94680,186,0.010
BL_W20_T2.4_D15,105299,144,0.010
BL_W20_T2.4_D15,108251,132,0.010
BL_W20_T2.4_D20,110301,122,0.900
BL_W20_T2.4_D20,111326,119,0.820
BL_W20_T2.4_D20,112392,114,0.740
BL_W20_T2.4_D20,113417,109,0.660
BL_W20_T2.4_D20,114442,105,0.580
BL_W20_T2.4_D20,115508,101,0.500
BL_W20_T2.4_D20,116574,96,0.420
BL_W20_T2.4_D20,117558,92,0.340
BL_W20_T2.4_D20,118542,88,0.260
BL_W20_T2.4_D20,107349,134,0.126
BL_W20_T2.4_D20,119567,83,0.126
BL_W20_T2.4_D20,120592,80,0.050
BL_W20_T2.4_D20,94680,186,0.010
BL_W20_T2.4_D20,105340,143,0.010
BL_W20_T2.4_D20,108251,132,0.010
BL_W20_T2.4_D25,110301,122,0.900
BL_W20_T2.4_D25,111326,119,0.820
BL_W20_T2.4_D25,112392,114,0.740
BL_W20_T2.4_D25,113417,109,0.660
BL_W20_T2.4_D25,114442,105,0.580
BL_W20_T2.4_D25,115508,101,0.500
BL_W20_T2.4_D25,116574,96,0.420
BL_W20_T2.4_D25,105340,143,0.340
BL_W20_T2.4_D25,117558,92,0.340
BL_W20_T2.4_D25,106365,139,0.260
BL_W20_T2.4_D25,118542,88,0.260
BL_W20_T2.4_D25,107349,134,0.126
BL_W20_T2.4_D25,119567,83,0.126
BL_W20_T2.4_D25,120592,80,0.050
BL_W20_T2.4_D25,94680,186,0.010
BL_W20_T2.4_D25,96443,183,0.010
BL_W20_T2.4_D25,108251,132,0.010
BL_W20_T2.4_D30,110301,122,0.900
BL_W20_T2.4_D30,111326,119,0.820
BL_W20_T2.4_D30,112392,114,0.740
BL_W20_T2.4_D30,113417,109,0.660
BL_W20_T2.4_D30,114442,105,0.580
BL_W20_T2.4_D30,115508,101,0.500
BL_W20_T2.4_D30,116574,96,0.420
BL_W20_T2.4_D30,105381,143,0.340
BL_W20_T2.4_D30,117558,92,0.340
BL_W20_T2.4_D30,106365,139,0.260
BL_W20_T2.4_D30,118542,88,0.260
BL_W20_T2.4_D30,107267,135,0.126
BL_W20_T2.4_D30,119567,83,0.126
BL_W20_T2.4_D30,120592,80,0.050
BL_W20_T2.4_D30,94680,186,0.010
BL_W20_T2.4_D30,96279,183,0.010
BL_W20_T2.4_D30,108251,132,0.010
BL_W20_T2.7_D2,110301,122,0.340
BL_W20_T2.7_D2,115508,101,0.340
BL_W20_T2.7_D2,111326,119,0.260
BL_W20_T2.7_D2,116574,96,0.260
BL_W20_T2.7_D2,112392,114,0.126
BL_W20_T2.7_D2,117558,92,0.126
BL_W20_T2.7_D2,118542,88,0.050
BL_W20_T2.7_D2,105299,144,0.010
BL_W20_T2.7_D2,108292,131,0.010
BL_W20_T2.7_D2,113417,109,0.010
BL_W20_T2.7_D4,110301,122,0.340
BL_W20_T2.7_D4,115508,101,0.340
BL_W20_T2.7_D4,111326,119,0.260
BL_W20_T2.7_D4,116574,96,0.260
BL_W20_T2.7_D4,101363,164,0.208
BL_W20_T2.7_D4,102634,157,0.126
BL_W20_T2.7_D4,112392,114,0.126
BL_W20_T2.7_D4,117558,92,0.126
BL_W20_T2.7_D4,118542,88,0.050
BL_W20_T2.7_D4,103454,152,0.010
BL_W20_T2.7_D4,105258,144,0.010
BL_W20_T2.7_D4,108292,131,0.010
BL_W20_T2.7_D4,113417,109,0.010
BL_W20_T2.7_D6,110301,122,0.340
BL_W20_T2.7_D6,115508,101,0.340
BL_W20_T2.7_D6,111326,119,0.260
BL_W20_T2.7_D6,116574,96,0.260
BL_W20_T2.7_D6,112392,114,0.126
BL_W20_T2.7_D6,117558,92,0.126
BL_W20_T2.7_D6,118542,88,0.050
BL_W20_T2.7_D6,99969,171,0.010
BL_W20_T2.7_D6,103659,151,0.010
BL_W20_T2.7_D6,105258,144,0.010
BL_W20_T2.7_D6,108292,131,0.010
BL_W20_T2.7_D6,113417,109,0.010
BL_W20_T2.7_D8,110301,122,0.340
BL_W20_T2.7_D8,115508,101,0.340
BL_W20_T2.7_D8,111326,119,0.260
BL_W20_T2.7_D8,116574,96,0.260
BL_W20_T2.7_D8,112392,114,0.126
BL_W20_T2.7_D8,117558,92,0.126
BL_W20_T2.7_D8,118542,88,0.050
BL_W20_T2.7_D8,99969,171,0.010
BL_W20_T2.7_D8,105258,144,0.010
BL_W20_T2.7_D8,108292,131,0.010
BL_W20_T2.7_D8,113417,109,0.010
BL_W20_T2.7_D10,110301,122,0.340
BL_W20_T2.7_D10,115508,101,0.340
BL_W20_T2.7_D10,111326,119,0.260
BL_W20_T2.7_D10,116574,96,0.260
BL_W20_T2.7_D10,112392,114,0.126
BL_W20_T2.7_D10,117558,92,0.126
BL_W20_T2.7_D10,118542,88,0.050
BL_W20_T2.7_D10,99969,171,0.010
BL_W20_T2.7_D10,105299,144,0.010
BL_W20_T2.7_D10,108292,131,0.010
BL_W20_T2.7_D10,113417,109,0.010
BL_W20_T2.7_D15,110301,122,0.340
BL_W20_T2.7_D15,115508,101,0.340
BL_W20_T2.7_D15,111326,119,0.260
BL_W20_T2.7_D15,116574,96,0.260
BL_W20_T2.7_D15,112392,114,0.126
BL_W20_T2.7_D15,117558,92,0.126
BL_W20_T2.7_D15,118542,88,0.050
BL_W20_T2.7_D15,105299,144,0.010
BL_W20_T2.7_D15,108292,131,0.010
BL_W20_T2.7_D15,113417,109,0.010
BL_W20_T2.7_D20,110301,122,0.340
BL_W20_T2.7_D20,115508,101,0.340
BL_W20_T2.7_D20,111326,119,0.260
BL_W20_T2.7_D20,116574,96,0.260
BL_W20_T2.7_D20,112392,114,0.126
BL_W20_T2.7_D20,117558,92,0.126
BL_W20_T2.7_D20,118542,88,0.050
BL_W20_T2.7_D20,94680,186,0.010
BL_W20_T2.7_D20,105340,143,0.010
BL_W20_T2.7_D20,108292,131,0.010
BL_W20_T2.7_D20,113417,109,0.010
BL_W20_T2.7_D25,110301,122,0.340
BL_W20_T2.7_D25,115508,101,0.340
BL_W20_T2.7_D25,111326,119,0.260
BL_W20_T2.7_D25,116574,96,0.260
BL_W20_T2.7_D25,105340,143,0.126
BL_W20_T2.7_D25,112392,114,0.126
BL_W20_T2.7_D25,117558,92,0.126
BL_W20_T2.7_D25,118542,88,0.050
BL_W20_T2.7_D25,94680,186,0.010
BL_W20_T2.7_D25,96443,183,0.010
BL_W20_T2.7_D25,106365,139,0.010
BL_W20_T2.7_D25,108292,131,0.010
BL_W20_T2.7_D25,113417,109,0.010
BL_W20_T2.7_D30,105381,143,0.340
BL_W20_T2.7_D30,110301,122,0.340
BL_W20_T2.7_D30,115508,101,0.340
BL_W20_T2.7_D30,106365,139,0.260
BL_W20_T2.7_D30,111326,119,0.260
BL_W20_T2.7_D30,116574,96,0.260
BL_W20_T2.7_D30,107267,135,0.126
BL_W20_T2.7_D30,112392,114,0.126
BL_W20_T2.7_D30,117558,92,0.126
BL_W20_T2.7_D30,118542,88,0.050
BL_W20_T2.7_D30,94680,186,0.010
BL_W20_T2.7_D30,96279,183,0.010
BL_W20_T2.7_D30,108292,131,0.010
BL_W20_T2.7_D30,113417,109,0.010
BL_W20_T3.0_D2,116574,96,0.050
BL_W20_T3.0_D2,105299,144,0.010
BL_W20_T3.0_D4,101363,164,0.208
BL_W20_T3.0_D4,102634,157,0.126
BL_W20_T3.0_D4,116574,96,0.050
BL_W20_T3.0_D4,103454,152,0.010
BL_W20_T3.0_D4,105258,144,0.010
BL_W20_T3.0_D6,116574,96,0.050
BL_W20_T3.0_D6,99969,171,0.010
BL_W20_T3.0_D6,103659,151,0.010
BL_W20_T3.0_D6,105258,144,0.010
BL_W20_T3.0_D8,116574,96,0.050
BL_W20_T3.0_D8,99969,171,0.010
BL_W20_T3.0_D8,105258,144,0.010
BL_W20_T3.0_D10,116574,96,0.050
BL_W20_T3.0_D10,99969,171,0.010
BL_W20_T3.0_D10,105299,144,0.010
BL_W20_T3.0_D15,116574,96,0.050
BL_W20_T3.0_D15,105299,144,0.010
BL_W20_T3.0_D20,116574,96,0.050
BL_W20_T3.0_D20,94680,186,0.010
BL_W20_T3.0_D20,105340,143,0.010
BL_W20_T3.0_D25,105340,143,0.126
BL_W20_T3.0_D25,116574,96,0.050
BL_W20_T3.0_D25,94680,186,0.010
BL_W20_T3.0_D25,96443,183,0.010
BL_W20_T3.0_D25,106365,139,0.010
BL_W20_T3.0_D30,105381,143,0.260
BL_W20_T3.0_D30,106365,139,0.126
BL_W20_T3.0_D30,116574,96,0.050
BL_W20_T3.0_D30,94680,186,0.010
BL_W20_T3.0_D30,96279,183,0.010
BL_W20_T3.0_D30,107267,135,0.010
BL_W30_T1.2_D2,110301,122,0.900
BL_W30_T1.2_D2,111326,119,0.820
BL_W30_T1.2_D2,112392,114,0.740
BL_W30_T1.2_D2,113417,109,0.660
BL_W30_T1.2_D2,114483,105,0.580
BL_W30_T1.2_D2,115549,100,0.500
BL_W30_T1.2_D2,116615,96,0.420
BL_W30_T1.2_D2,117558,92,0.340
BL_W30_T1.2_D2,94680,186,0.260
BL_W30_T1.2_D2,95008,185,0.260
BL_W30_T1.2_D2,118542,88,0.260
BL_W30_T1.2_D2,103372,153,0.208
BL_W30_T1.2_D2,95336,184,0.126
BL_W30_T1.2_D2,95664,184,0.126
BL_W30_T1.2_D2,99969,171,0.126
BL_W30_T1.2_D2,104110,150,0.126
BL_W30_T1.2_D2,107308,135,0.126
BL_W30_T1.2_D2,119567,83,0.126
BL_W30_T1.2_D2,120633,79,0.050
BL_W30_T1.2_D2,95992,183,0.010
BL_W30_T1.2_D4,110301,122,0.900
BL_W30_T1.2_D4,111326,119,0.820
BL_W30_T1.2_D4,112392,114,0.740
BL_W30_T1.2_D4,113417,109,0.660
BL_W30_T1.2_D4,114483,105,0.580
BL_W30_T1.2_D4,115549,100,0.500
BL_W30_T1.2_D4,116615,96,0.420
BL_W30_T1.2_D4,117558,92,0.340
BL_W30_T1.2_D4,94680,186,0.260
BL_W30_T1.2_D4,95008,185,0.260
BL_W30_T1.2_D4,118542,88,0.260
BL_W30_T1.2_D4,103372,153,0.208
BL_W30_T1.2_D4,95336,184,0.126
BL_W30_T1.2_D4,95664,184,0.126
BL_W30_T1.2_D4,99969,171,0.126
BL_W30_T1.2_D4,104110,150,0.126
BL_W30_T1.2_D4,107308,135,0.126
BL_W30_T1.2_D4,119567,83,0.126
BL_W30_T1.2_D4,120633,79,0.050
BL_W30_T1.2_D4,95992,183,0.010
BL_W30_T1.2_D6,110301,122,0.900
BL_W30_T1.2_D6,111326,119,0.820
BL_W30_T1.2_D6,112392,114,0.740
BL_W30_T1.2_D6,113417,109,0.660
BL_W30_T1.2_D6,114483,105,0.580
BL_W30_T1.2_D6,115549,100,0.500
BL_W30_T1.2_D6,116615,96,0.420
BL_W30_T1.2_D6,117558,92,0.340
BL_W30_T1.2_D6,94680,186,0.260
BL_W30_T1.2_D6,95008,185,0.260
