Time,Pressure,PPGSignal,rawPPGSignal
33733,137.80,1827,3,1
33760,137.67,1834,9,1
33787,137.61,1817,15,1
33814,137.31,1819,17,1
33841,137.27,1803,15,1
33868,137.13,1802,9,1
33895,137.00,1807,3,1
33922,136.72,1802,-1,1
33949,136.63,1797,-5,1
33976,136.42,1808,-7,1
34003,136.37,1815,-5,1
34030,136.08,1824,-1,1
34057,136.18,1805,2,1
34084,136.17,1792,2,1
34111,136.05,1795,-1,1
34138,135.90,1807,-5,1
34165,135.59,1817,-6,1
34192,135.44,1808,-3,1
34219,135.30,1807,-1,1
34246,135.00,1813,0,1
34273,134.93,1825,2,1
34300,134.76,1826,6,1
34327,134.62,1815,9,1
34355,134.53,1827,10,1
34383,134.29,1823,11,1
34411,134.05,1818,11,1
34439,134.04,1827,10,1
34467,133.89,1824,8,1
34495,133.55,1835,8,1
34523,133.43,1824,9,1
34551,133.33,1821,9,1
34579,133.20,1830,7,1
34607,132.99,1839,7,1
34635,132.78,1836,8,1
34663,132.70,1818,8,1
34691,132.49,1815,4,1
34719,132.33,1810,-1,1
34747,132.24,1823,-6,1
34775,132.07,1821,-9,1
34803,131.94,1836,-8,1
34831,131.92,1831,-4,1
34859,131.92,1830,0,1
34887,131.78,1818,2,1
34915,131.63,1808,0,1
34943,131.39,1815,-4,1
34971,131.30,1823,-7,1
34999,130.96,1834,-6,1
35027,130.84,1826,-3,1
35055,130.63,1820,-1,1
35083,130.55,1824,-1,1
35111,130.43,1838,0,1
35139,130.29,1837,1,1
35167,130.25,1829,3,1
35195,129.98,1834,4,1
35223,129.83,1827,3,1
35251,129.64,1834,1,1
35279,129.48,1819,0,1
35307,129.44,1812,-4,1
35335,129.21,1835,-7,1
35363,129.13,1833,-7,1
35391,128.88,1822,-4,1
35419,128.83,1830,-3,1
35447,128.62,1840,0,1
35475,128.54,1840,2,1
35503,128.35,1856,5,1
35531,128.29,1860,10,1
35559,128.08,1869,15,1
35587,127.85,1860,20,1
35615,127.75,1840,20,1
35643,127.82,1829,14,1
35671,127.91,1815,3,1
35699,127.84,1812,-9,1
35727,127.63,1831,-18,1
35755,127.40,1847,-20,1
35783,127.22,1855,-13,1
35811,127.00,1856,-4,1
35839,126.96,1851,3,1
35867,126.77,1839,7,1
35895,126.63,1836,5,1
35923,126.53,1830,0,1
35951,126.36,1829,-5,1
35979,126.32,1839,-10,1
36007,126.12,1843,-10,1
36035,126.11,1860,-6,1
36063,125.87,1858,0,1
36091,125.81,1843,5,1
36119,125.54,1843,6,1
36147,125.38,1861,4,1
36175,125.44,1871,5,1
36203,125.21,1856,8,1
36231,125.19,1847,9,1
36259,124.98,1841,6,1
36287,124.79,1834,1,1
36315,124.72,1823,-6,1
36343,124.56,1827,-13,1
36371,124.46,1824,-19,1
36399,124.31,1829,-22,1
36427,124.21,1831,-21,1
36455,124.20,1834,-18,1
36483,124.27,1837,-14,1
36511,124.28,1827,-12,1
36539,124.20,1840,-11,1
36567,123.90,1855,-7,1
36595,123.70,1850,-1,1
36623,123.55,1844,2,1
36651,123.44,1847,4,1
36679,123.26,1846,4,1
36707,123.16,1843,4,1
36735,122.96,1842,3,1
36763,123.04,1843,2,1
36791,122.79,1847,1,1
36819,122.66,1826,0,1
36847,122.48,1833,-2,1
36875,122.30,1840,-5,1
36903,122.15,1846,-6,1
36931,122.13,1847,-3,1
36959,121.99,1842,0,1
36987,121.85,1847,1,1
37015,121.66,1841,1,1
37043,121.74,1840,1,1
37071,121.52,1841,0,1
37099,121.46,1841,0,1
37127,121.26,1825,-2,1
37155,121.17,1833,-5,1
37183,120.98,1841,-7,1
37211,120.89,1855,-5,1
37239,120.84,1854,0,1
37267,120.70,1841,3,1
37295,120.68,1840,5,1
37323,120.77,1839,4,1
37351,120.85,1840,2,1
37379,120.88,1835,0,1
37407,120.76,1829,-2,1
37435,120.39,1834,-4,1
37463,120.12,1844,-6,1
37491,120.06,1857,-4,1
37519,119.77,1863,1,1
37547,119.63,1863,8,1
37575,119.63,1846,13,1
37603,119.61,1840,13,1
37631,119.39,1839,9,1
37659,119.29,1839,3,1
37687,119.16,1836,0,1
37715,119.00,1836,-4,1
37744,118.85,1845,-5,1
37773,118.82,1870,-2,1
37802,118.69,1857,4,1
37830,118.61,1837,8,1
37858,118.44,1839,7,1
37886,118.33,1856,3,1
37914,118.23,1863,3,1
37942,118.07,1863,6,1
37971,117.91,1860,9,1
38000,117.90,1848,10,1
38029,117.73,1856,8,1
38058,117.58,1858,6,1
38087,117.44,1867,6,1
38116,117.40,1867,7,1
38145,117.24,1850,8,1
38173,117.34,1843,5,1
38201,117.35,1854,1,1
38229,117.46,1856,-2,1
38257,117.42,1859,-3,1
38286,117.12,1856,-1,1
38315,116.71,1856,0,1
38344,116.64,1863,0,1
38373,116.55,1847,0,1
38402,116.35,1841,-1,1
38431,116.17,1854,-4,1
38460,116.21,1869,-6,1
38489,116.03,1872,-3,1
38518,116.03,1856,1,1
38547,115.84,1865,4,1
38576,115.66,1854,4,1
38605,115.48,1840,1,1
38634,115.36,1837,-5,1
38663,115.23,1841,-11,1
38692,115.21,1853,-14,1
38721,115.07,1851,-13,1
38750,114.96,1861,-10,1
38779,114.88,1867,-5,1
38808,114.73,1863,0,1
38837,114.54,1876,6,1
38866,114.41,1867,9,1
38895,114.22,1855,10,1
38924,114.23,1855,7,1
38953,114.17,1867,3,1
38982,114.12,1865,1,1
39011,114.14,1872,2,1
39040,114.29,1882,5,1
39069,114.25,1873,8,1
39098,114.03,1863,9,1
39127,113.78,1856,5,1
39156,113.52,1840,0,1
39185,113.35,1841,-9,1
39214,113.15,1855,-15,1
39243,113.06,1857,-17,1
39272,112.93,1854,-15,1
39301,112.84,1856,-12,1
39330,112.82,1869,-9,1
39359,112.59,1878,-4,1
39388,112.59,1882,2,1
39417,112.34,1872,7,1
39446,112.04,1856,9,1
39475,112.00,1840,4,1
39504,111.97,1833,-4,1
39533,111.75,1847,-12,1
39562,111.66,1862,-16,1
39591,111.52,1865,-13,1
39620,111.43,1856,-8,1
39649,111.20,1857,-4,1
39678,111.22,1861,-2,1
39707,111.05,1872,0,1
39736,110.95,1867,3,1
39765,111.04,1859,5,1
39794,111.24,1872,5,1
39823,111.14,1871,6,1
39852,111.12,1872,7,1
39881,110.84,1872,8,1
39910,110.53,1858,7,1
39939,110.23,1843,3,1
39968,110.05,1829,-4,1
39997,109.89,1830,-13,1
40026,109.99,1827,-21,1
40055,109.74,1853,-24,1
40084,109.70,1872,-19,1
40113,109.58,1871,-9,1
40142,109.42,1867,1,1
40171,109.21,1865,8,1
40199,109.10,1869,10,1
40227,109.00,1863,10,1
40255,108.91,1870,9,1
40283,108.84,1862,7,1
40311,108.60,1862,5,1
40339,108.54,1856,3,1
40367,108.52,1863,1,1
40395,108.39,1867,0,1
40423,108.18,1872,1,1
40451,108.11,1863,3,1
40479,108.05,1861,4,1
40507,108.19,1862,3,1
40535,108.47,1862,2,1
40563,108.55,1867,1,1
40591,108.53,1862,1,1
40620,108.40,1871,1,1
40649,108.14,1872,3,1
40678,107.75,1865,4,1
40707,107.63,1866,5,1
40736,107.30,1854,3,1
40765,107.14,1854,0,1
40794,107.09,1866,-4,1
40823,106.95,1872,-4,1
40852,106.77,1870,-1,1
40881,106.66,1869,2,1
40910,106.50,1871,4,1
40939,106.44,1875,5,1
40968,106.25,1875,6,1
40997,106.21,1872,6,1
41026,106.02,1873,5,1
41055,105.93,1875,5,1
41084,105.75,1855,4,1
41113,105.60,1852,0,1
41142,105.58,1856,-6,1
41171,105.48,1872,-8,1
41200,105.27,1875,-6,1
41229,105.21,1871,-1,1
41258,105.32,1865,1,1
41287,105.60,1857,0,1
41316,105.88,1855,-2,1
41345,106.11,1853,-6,1
41373,106.04,1857,-9,1
41402,105.81,1851,-10,1
41431,105.49,1872,-9,1
41460,105.30,1872,-5,1
41489,104.96,1886,0,1
41518,104.66,1909,7,1
41547,104.41,1932,19,1
41576,104.42,1938,33,1
41605,104.14,1936,45,1
41634,104.00,1931,51,1
41663,103.79,1920,50,1
41692,103.63,1905,42,1
41721,103.38,1888,30,1
41750,103.31,1882,16,1
41779,103.08,1887,3,1
41808,103.05,1883,-6,1
41837,102.94,1876,-13,1
41866,102.89,1872,-18,1
41895,102.67,1879,-21,1
41924,102.48,1878,-21,1
41953,102.54,1873,-21,1
41982,102.35,1879,-20,1
42011,102.15,1874,-18,1
42040,102.13,1862,-18,1
42069,102.16,1844,-21,1
42098,102.53,1841,-26,1
42127,102.94,1856,-31,1
42156,103.23,1878,-31,1
42185,103.12,1895,-24,1
42214,102.96,1889,-12,1
42243,102.76,1876,-2,1
42272,102.57,1889,2,1
42301,102.34,1949,8,1
42330,102.00,2016,26,0
42359,101.78,2058,57,0
42388,101.68,2063,93,0
42417,101.36,2032,118,0
42446,101.27,2004,124,0
42475,101.01,1983,109,0
42504,100.81,1953,82,0
42533,100.40,1937,49,0
42562,100.39,1935,18,0
42591,100.14,1936,-4,1
42620,100.00,1933,-18,1
42649,99.82,1929,-26,1
42678,99.73,1906,-31,1
42707,99.52,1887,-38,1
42736,99.59,1886,-47,1
42764,99.41,1886,-56,1
42793,99.42,1890,-60,1
42822,99.16,1890,-60,1
42851,99.08,1882,-56,1
42880,98.97,1874,-54,1
42909,98.89,1871,-53,1
42938,98.85,1889,-52,1
42967,99.07,1899,-47,0
42996,99.44,1891,-40,0
43025,100.04,1903,-32,0
43054,100.23,1898,-25,0
43083,100.12,1903,-19,0
43112,99.86,1902,-14,0
43141,99.83,1924,-10,0
43170,99.53,1996,1,0
43199,99.32,2058,26,0
43228,98.95,2112,64,1
43257,98.78,2170,109,1
43286,98.61,2209,154,1
43315,98.49,2203,189,1
43344,98.21,2163,204,1
43373,97.90,2139,195,1
43402,97.71,2115,167,1
43431,97.47,2096,129,1
43460,97.21,2093,90,1
43489,97.04,2096,57,1
43518,96.83,2083,33,1
43546,96.66,2063,14,1
43574,96.49,2035,-3,1
43602,96.29,2026,-22,1
43630,96.31,2016,-41,1
43658,96.17,2010,-56,1
43687,96.07,1997,-68,1
43716,95.96,1978,-78,1
43745,95.83,1981,-87,1
43774,95.75,1970,-92,1
43803,95.60,1956,-96,0
43832,95.77,1946,-99,0
43861,96.09,1955,-101,0
43890,96.69,1958,-100,0
43919,96.98,1958,-94,0
43948,96.88,1961,-87,0
43977,96.69,1967,-77,0
44006,96.48,2000,-65,0
44035,96.36,2096,-44,0
44064,96.15,2182,-5,1
44093,95.93,2259,50,1
44122,95.73,2318,114,1
44151,95.56,2329,173,1
44180,95.39,2309,211,1
44209,95.23,2288,221,1
44238,95.04,2261,204,1
44267,94.72,2247,172,1
44296,94.55,2243,133,1
44325,94.27,2247,98,1
44354,94.07,2247,70,1
44383,93.78,2234,50,1
44412,93.64,2227,33,1
44440,93.43,2225,20,1
44468,93.38,2215,7,1
44496,93.20,2214,-3,1
44524,93.12,2215,-13,1
44552,92.95,2215,-21,1
44580,92.74,2187,-29,1
44608,92.76,2159,-41,0
44636,92.85,2147,-58,0
44664,93.33,2122,-76,0
44692,93.68,2096,-94,0
44720,93.91,2090,-112,0
44748,93.82,2080,-127,0
44777,93.84,2095,-134,0
44806,93.68,2153,-129,0
44835,93.50,2256,-104,0
44864,93.28,2355,-53,1
44893,93.08,2418,15,1
44922,92.95,2442,86,1
44951,92.75,2416,138,1
44980,92.62,2383,160,1
45009,92.32,2351,150,1
45038,92.10,2332,119,1
45067,91.77,2334,80,1
45096,91.59,2320,45,1
45125,91.34,2292,16,1
45154,91.18,2267,-9,1
45183,90.96,2271,-33,1
45212,90.82,2265,-50,1
45241,90.59,2269,-61,1
45270,90.43,2256,-66,1
45299,90.34,2230,-70,1
45328,90.18,2207,-78,1
45357,90.00,2195,-89,1
45386,89.96,2193,-101,1
45415,90.15,2192,-109,1
45444,90.72,2198,-112,1
45473,91.28,2194,-109,1
45502,91.28,2203,-102,1
45531,91.30,2202,-92,0
45560,91.37,2240,-81,0
45589,91.25,2319,-61,0
45618,91.19,2410,-23,0
45647,90.86,2475,30,0
45676,90.64,2513,90,0
45705,90.32,2514,140,0
45734,90.27,2487,169,0
45763,89.95,2429,170,0
45792,89.79,2366,141,1
45821,89.46,2332,90,1
45850,89.27,2315,33,1
45879,88.97,2306,-14,1
45908,88.80,2291,-49,1
45937,88.53,2278,-72,1
45966,88.45,2258,-86,1
45995,88.13,2230,-97,1
46024,88.03,2199,-108,1
46053,87.86,2185,-122,1
46082,87.77,2187,-133,1
46111,87.61,2191,-137,1
46140,87.38,2182,-135,1
46169,87.21,2174,-130,1
46198,87.17,2173,-123,1
46227,87.13,2163,-115,1
46256,87.74,2143,-109,1
46284,88.17,2137,-106,0
46312,88.51,2128,-105,0
46340,88.63,2134,-103,0
46368,88.75,2170,-96,0
46396,88.81,2256,-76,0
46424,88.67,2362,-34,0
46453,88.47,2443,29,0
46482,88.29,2470,101,0
46511,87.86,2461,160,0
46540,87.72,2419,192,0
46569,87.39,2358,190,0
46598,87.25,2295,158,1
46627,87.00,2256,105,1
46656,86.86,2226,46,1
46685,86.51,2229,-3,1
46714,86.38,2209,-39,1
46743,86.09,2178,-63,1
46772,85.95,2146,-80,1
46801,85.69,2125,-95,1
46830,85.47,2112,-108,1
46859,85.30,2106,-117,1
46888,85.21,2099,-121,1
46917,85.02,2103,-118,1
46946,84.88,2101,-111,1
46975,84.65,2093,-102,1
47004,84.45,2079,-93,1
47033,84.34,2074,-87,1
47062,84.21,2063,-83,0
47091,84.19,2047,-79,0
47120,84.67,2032,-78,0
47149,85.31,2016,-78,0
47178,85.54,2000,-81,0
47206,85.69,2000,-83,0
47234,85.88,2043,-79,0
47262,85.84,2157,-59,0
47291,85.74,2289,-9,0
47320,85.49,2381,69,0
47349,85.15,2387,156,0
47378,84.88,2345,222,0
47407,84.67,2267,246,1
47436,84.51,2197,225,1
47465,84.34,2123,170,1
47494,84.08,2096,98,1
47523,83.99,2074,30,1
47552,83.57,2065,-21,1
47581,83.42,2061,-53,1
47610,83.18,2047,-67,1
47639,82.98,2043,-71,1
47668,82.76,2047,-69,1
47697,82.56,2039,-63,1
47726,82.37,2017,-58,1
47755,82.23,1998,-56,1
47784,81.99,1979,-59,1
47813,81.92,1968,-65,1
47842,81.65,1954,-72,1
47871,81.65,1957,-76,1
47900,81.33,1958,-76,1
47929,81.37,1953,-71,0
47958,81.48,1936,-65,0
47987,82.11,1923,-60,0
48016,82.55,1915,-57,0
48045,82.82,1899,-56,0
48074,82.95,1913,-55,0
48103,82.90,1992,-46,0
48132,82.68,2125,-13,0
48161,82.48,2231,48,0
48190,82.18,2263,128,0
48219,81.99,2230,197,1
48249,81.63,2154,231,1
48278,81.49,2064,220,1
48307,81.37,1993,170,1
48336,81.21,1947,98,1
48365,80.97,1926,27,1
48394,80.81,1927,-28,1
48423,80.49,1941,-61,1
48452,80.43,1951,-70,1
48481,80.02,1951,-63,1
48510,79.93,1945,-50,1
48539,79.73,1936,-37,1
48568,79.51,1929,-30,1
48597,79.38,1919,-27,1
48626,79.25,1913,-27,1
48655,79.06,1895,-29,1
48683,78.87,1886,-33,1
48711,78.75,1883,-38,1
48739,78.60,1858,-42,1
48767,78.52,1847,-46,1
48795,78.89,1851,-49,1
48823,79.33,1858,-49,1
48851,79.79,1856,-43,1
48879,79.87,1865,-34,1
48907,80.06,1901,-20,1
48935,79.83,1981,2,1
48964,79.68,2079,41,1
48993,79.49,2128,96,1
49022,79.11,2115,152,1
49051,78.84,2078,187,1
49080,78.71,2010,191,1
49109,78.51,1958,162,1
49138,78.32,1916,113,1
49167,78.19,1885,58,1
49196,78.17,1891,10,1
49225,77.87,1906,-21,1
49254,77.76,1932,-33,1
49283,77.46,1945,-26,1
49312,77.21,1936,-11,1
49341,76.98,1926,2,1
49370,76.93,1923,9,1
49399,76.58,1925,11,1
49428,76.52,1914,9,1
49457,76.34,1913,6,1
49486,76.32,1909,2,1
49515,76.05,1894,-2,1
49544,76.20,1856,-9,1
49573,76.47,1851,-20,1
49602,77.04,1841,-33,1
49631,77.19,1839,-43,1
49660,77.28,1856,-47,1
49689,77.21,1939,-39,1
49718,77.08,2042,-9,1
49747,76.84,2105,43,1
49776,76.51,2096,103,1
49805,76.28,2042,144,1
49834,76.05,1998,154,1
49863,75.92,1959,132,1
49892,75.78,1915,91,1
49921,75.69,1892,42,1
49950,75.56,1872,-2,1
49979,75.36,1871,-36,1
50008,75.19,1892,-55,1
50037,75.01,1909,-58,1
50066,74.80,1904,-49,1
50095,74.61,1902,-36,1
50124,74.49,1904,-25,1
50153,74.22,1906,-17,1
50182,74.07,1904,-12,1
50211,73.91,1895,-10,1
50240,73.81,1883,-11,1
50269,73.54,1883,-15,1
50298,73.59,1891,-19,1
50327,73.92,1890,-19,1
50356,74.53,1885,-17,1
50385,74.69,1855,-17,1
50414,74.82,1857,-21,1
50443,74.75,1947,-20,1
50472,74.72,2085,3,1
50501,74.40,2185,58,1
50530,74.21,2187,129,1
50559,73.91,2146,186,1
50589,73.87,2086,207,1
50618,73.75,2000,187,1
50647,73.66,1947,133,1
50676,73.48,1919,66,1
50705,73.39,1905,2,1
50734,73.28,1914,-44,1
50763,73.05,1935,-68,1
50792,72.75,1947,-70,1
50821,72.60,1957,-60,1
50850,72.44,1963,-44,1
50879,72.06,1958,-29,1
50908,71.90,1958,-19,1
50937,71.65,1947,-15,1
50966,71.45,1956,-15,1
50995,71.36,1975,-16,1
51024,71.13,2000,-11,1
51053,71.03,2023,0,1
51082,71.01,2027,14,1
51111,71.35,2017,26,1
51140,71.82,2002,32,1
51169,72.06,1979,27,1
51198,72.02,1959,14,1
51227,71.89,1984,-1,1
51256,71.80,2068,-6,1
51285,71.71,2122,9,1
51314,71.42,2122,40,1
51343,71.28,2081,67,1
51372,70.93,2029,74,1
51401,70.89,1968,55,1
51430,70.63,1903,14,1
51459,70.72,1830,-39,1
51488,70.67,1803,-98,1
51517,70.42,1830,-145,1
51546,70.29,1860,-166,1
51575,70.13,1893,-160,1
51604,69.92,1913,-134,1
51633,69.73,1915,-101,1
51662,69.55,1885,-72,1
51691,69.42,1840,-59,1
51720,69.24,1825,-62,1
51749,69.15,1826,-73,1
51778,68.92,1837,-83,1
51807,68.87,1852,-84,1
51836,68.72,1863,-76,1
51865,68.62,1866,-60,1
51894,68.40,1856,-43,1
51923,68.31,1839,-33,1
51952,68.42,1835,-29,1
51980,69.00,1851,-27,1
52008,69.28,1858,-23,1
52036,69.38,1872,-15,1
52064,69.35,1943,0,1
52093,69.20,2084,33,1
52122,68.93,2203,94,1
52151,68.83,2231,172,1
52181,68.50,2181,238,1
52210,68.48,2109,266,1
52239,68.20,2032,247,1
52268,68.19,1968,190,1
52297,68.02,1920,115,1
52326,68.00,1914,42,1
52355,67.85,1914,-14,1
52384,67.77,1931,-47,1
52413,67.50,1954,-56,1
52442,67.39,1954,-49,1
52471,67.17,1948,-35,1
52500,67.00,1942,-24,1
52529,66.90,1908,-21,1
52558,66.80,1887,-27,1
52587,66.68,1895,-38,1
52616,66.54,1897,-48,1
52645,66.37,1897,-52,1
52674,66.33,1887,-52,1
52703,66.13,1895,-50,1
52732,66.05,1883,-47,1
52761,65.88,1890,-44,1
52790,65.86,1904,-40,1
52819,66.24,1891,-34,1
52847,66.67,1868,-31,1
52875,66.74,1871,-31,1
52903,66.66,1917,-30,1
52932,66.59,2034,-14,1
52961,66.47,2173,29,1
52990,66.14,2250,101,1
53019,66.01,2224,177,1
53049,65.73,2128,222,1
53078,65.60,2032,218,1
53107,65.49,1970,167,1
53136,65.51,1935,92,1
53165,65.44,1905,18,1
53194,65.25,1904,-41,1
53223,65.04,1931,-77,1
53252,64.98,1955,-88,1
53281,64.77,1975,-78,1
53310,64.59,1989,-56,1
53339,64.45,1982,-33,1
53368,64.35,1961,-17,1
53397,64.17,1937,-13,1
53426,63.98,1925,-20,1
53455,63.91,1904,-33,1
53484,63.89,1895,-49,1
53513,63.73,1893,-62,1
53542,63.61,1901,-69,1
53571,63.52,1909,-68,1
53600,63.65,1905,-62,1
53629,63.98,1891,-56,1
53658,64.17,1891,-52,1
53686,64.14,1921,-47,1
53715,64.05,2023,-31,1
53744,63.86,2158,8,1
53773,63.71,2243,75,1
53802,63.50,2240,150,1
53831,63.28,2173,203,1
53861,63.15,2081,211,1
53890,63.15,2003,173,1
53919,63.05,1946,105,1
53948,63.12,1905,27,1
53977,62.89,1901,-41,1
54006,62.80,1929,-87,1
54035,62.58,1969,-103,1
54064,62.59,1976,-93,1
54093,62.38,1969,-72,1
54122,62.29,1939,-54,1
54151,62.11,1903,-48,1
54180,62.03,1879,-55,1
54209,61.92,1869,-70,1
54238,61.83,1878,-84,1
54267,61.68,1887,-90,1
54296,61.61,1895,-88,1
54325,61.53,1901,-78,1
54354,61.55,1904,-66,1
54383,61.91,1893,-53,1
54412,62.16,1878,-45,1
54441,62.01,1903,-40,1
54470,62.00,2007,-28,1
54499,61.75,2157,10,1
54528,61.70,2256,79,1
54557,61.47,2272,162,1
54586,61.34,2206,224,1
54616,61.09,2110,241,1
54645,61.07,2027,208,1
54674,60.97,1977,139,1
54703,60.91,1951,60,1
54732,60.70,1953,-6,1
54761,60.67,1972,-49,1
54790,60.51,1981,-66,1
54819,60.35,1987,-64,1
54848,51.42,1990,-54,1
54877,46.95,1975,-42,1
54906,43.51,1957,-37,1
54935,40.75,1925,-39,1
54964,38.16,1901,-50,1
54993,35.82,1888,-65,1
55022,33.70,1889,-80,1
55051,31.99,1905,-87,1
55080,30.15,1930,-84,1
55109,28.69,1931,-71,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,41547,104,0.340
BL_W60_T1.8_D5,52151,69,0.340
BL_W60_T1.8_D5,42359,102,0.260
BL_W60_T1.8_D5,46511,88,0.260
BL_W60_T1.8_D5,53019,66,0.260
BL_W60_T1.8_D5,43257,99,0.126
BL_W60_T1.8_D5,47349,85,0.126
BL_W60_T1.8_D5,53831,63,0.126
BL_W60_T1.8_D5,54586,61,0.050
BL_W60_T1.8_D5,37575,120,0.010
BL_W60_T1.8_D5,44151,96,0.010
BL_W60_T1.8_D5,48219,82,0.010
BL_W60_T1.8_D5,50559,74,0.010
BL_W60_T1.8_D10,41547,104,0.340
BL_W60_T1.8_D10,52151,69,0.340
BL_W60_T1.8_D10,42359,102,0.260
BL_W60_T1.8_D10,46511,88,0.260
BL_W60_T1.8_D10,53019,66,0.260
BL_W60_T1.8_D10,43257,99,0.126
BL_W60_T1.8_D10,47349,85,0.126
BL_W60_T1.8_D10,53831,63,0.126
BL_W60_T1.8_D10,54586,61,0.050
BL_W60_T1.8_D10,37547,120,0.010
BL_W60_T1.8_D10,37971,118,0.010
BL_W60_T1.8_D10,44151,96,0.010
BL_W60_T1.8_D10,48219,82,0.010
BL_W60_T1.8_D10,50559,74,0.010
BL_W60_T1.8_D12,41547,104,0.340
BL_W60_T1.8_D12,52151,69,0.340
BL_W60_T1.8_D12,42359,102,0.260
BL_W60_T1.8_D12,46511,88,0.260
BL_W60_T1.8_D12,53019,66,0.260
BL_W60_T1.8_D12,43257,99,0.126
BL_W60_T1.8_D12,47349,85,0.126
BL_W60_T1.8_D12,53831,63,0.126
BL_W60_T1.8_D12,54586,61,0.050
BL_W60_T1.8_D12,37575,120,0.010
BL_W60_T1.8_D12,44151,96,0.010
BL_W60_T1.8_D12,48219,82,0.010
BL_W60_T1.8_D12,50559,74,0.010
BL_W60_T1.8_D16,41547,104,0.340
BL_W60_T1.8_D16,52151,69,0.340
BL_W60_T1.8_D16,42359,102,0.260
BL_W60_T1.8_D16,46511,88,0.260
BL_W60_T1.8_D16,53019,66,0.260
BL_W60_T1.8_D16,43257,99,0.126
BL_W60_T1.8_D16,47349,85,0.126
BL_W60_T1.8_D16,53831,63,0.126
BL_W60_T1.8_D16,54586,61,0.050
BL_W60_T1.8_D16,44151,96,0.010
BL_W60_T1.8_D16,48219,82,0.010
BL_W60_T1.8_D16,50559,74,0.010
BL_W60_T1.9_D5,41547,104,0.340
BL_W60_T1.9_D5,42359,102,0.260
BL_W60_T1.9_D5,46511,88,0.260
BL_W60_T1.9_D5,43257,99,0.126
BL_W60_T1.9_D5,47378,85,0.126
BL_W60_T1.9_D5,52151,69,0.126
BL_W60_T1.9_D5,54586,61,0.050
BL_W60_T1.9_D5,37575,120,0.010
BL_W60_T1.9_D5,44151,96,0.010
BL_W60_T1.9_D5,48219,82,0.010
BL_W60_T1.9_D5,50559,74,0.010
BL_W60_T1.9_D5,53019,66,0.010
BL_W60_T1.9_D10,41547,104,0.340
BL_W60_T1.9_D10,42359,102,0.260
BL_W60_T1.9_D10,46511,88,0.260
BL_W60_T1.9_D10,43257,99,0.126
BL_W60_T1.9_D10,47378,85,0.126
BL_W60_T1.9_D10,52151,69,0.126
BL_W60_T1.9_D10,54586,61,0.050
BL_W60_T1.9_D10,37547,120,0.010
BL_W60_T1.9_D10,37971,118,0.010
BL_W60_T1.9_D10,44151,96,0.010
BL_W60_T1.9_D10,48219,82,0.010
BL_W60_T1.9_D10,50559,74,0.010
BL_W60_T1.9_D10,53019,66,0.010
BL_W60_T1.9_D12,41547,104,0.340
BL_W60_T1.9_D12,42359,102,0.260
BL_W60_T1.9_D12,46511,88,0.260
BL_W60_T1.9_D12,43257,99,0.126
BL_W60_T1.9_D12,47378,85,0.126
BL_W60_T1.9_D12,52151,69,0.126
BL_W60_T1.9_D12,54586,61,0.050
BL_W60_T1.9_D12,37575,120,0.010
BL_W60_T1.9_D12,44151,96,0.010
BL_W60_T1.9_D12,48219,82,0.010
BL_W60_T1.9_D12,50559,74,0.010
BL_W60_T1.9_D12,53019,66,0.010
BL_W60_T1.9_D16,41547,104,0.340
BL_W60_T1.9_D16,42359,102,0.260
BL_W60_T1.9_D16,46511,88,0.260
BL_W60_T1.9_D16,43257,99,0.126
BL_W60_T1.9_D16,47378,85,0.126
BL_W60_T1.9_D16,52151,69,0.126
BL_W60_T1.9_D16,54586,61,0.050
BL_W60_T1.9_D16,44151,96,0.010
BL_W60_T1.9_D16,48219,82,0.010
BL_W60_T1.9_D16,50559,74,0.010
BL_W60_T1.9_D16,53019,66,0.010
BL_W60_T2.0_D5,41547,104,0.340
BL_W60_T2.0_D5,42359,102,0.260
BL_W60_T2.0_D5,46540,88,0.260
BL_W60_T2.0_D5,43257,99,0.126
BL_W60_T2.0_D5,47378,85,0.126
BL_W60_T2.0_D5,52151,69,0.126
BL_W60_T2.0_D5,54586,61,0.050
BL_W60_T2.0_D5,37575,120,0.010
BL_W60_T2.0_D5,44151,96,0.010
BL_W60_T2.0_D5,48249,82,0.010
BL_W60_T2.0_D5,50559,74,0.010
BL_W60_T2.0_D5,53049,66,0.010
BL_W60_T2.0_D10,41547,104,0.340
BL_W60_T2.0_D10,42359,102,0.260
BL_W60_T2.0_D10,46540,88,0.260
BL_W60_T2.0_D10,43257,99,0.126
BL_W60_T2.0_D10,47378,85,0.126
BL_W60_T2.0_D10,52151,69,0.126
BL_W60_T2.0_D10,54586,61,0.050
BL_W60_T2.0_D10,37547,120,0.010
BL_W60_T2.0_D10,37971,118,0.010
BL_W60_T2.0_D10,44151,96,0.010
BL_W60_T2.0_D10,48249,82,0.010
BL_W60_T2.0_D10,50559,74,0.010
BL_W60_T2.0_D10,53049,66,0.010
BL_W60_T2.0_D12,41547,104,0.340
BL_W60_T2.0_D12,42359,102,0.260
BL_W60_T2.0_D12,46540,88,0.260
BL_W60_T2.0_D12,43257,99,0.126
BL_W60_T2.0_D12,47378,85,0.126
BL_W60_T2.0_D12,52151,69,0.126
BL_W60_T2.0_D12,54586,61,0.050
BL_W60_T2.0_D12,37575,120,0.010
BL_W60_T2.0_D12,44151,96,0.010
