Time,Pressure,PPGSignal,rawPPGSignal
32468,-0.18,1926,160,1
32495,-0.11,1873,118,1
32522,-0.10,1857,62,1
32549,-0.22,1866,12,1
32576,-0.10,1861,-23,1
32603,-0.10,1857,-43,1
32630,-0.06,1873,-49,1
32657,-0.22,1878,-44,1
32684,-0.12,1867,-36,1
32711,-0.13,1842,-30,1
32738,-0.10,1827,-33,1
32765,-0.15,1813,-42,1
32792,-0.11,1825,-52,1
32819,-0.17,1848,-55,1
32846,-0.15,1856,-49,1
32873,-0.22,1856,-39,1
32900,-0.13,1842,-30,1
32927,-0.20,1833,-26,1
32954,-0.06,1818,-26,1
32981,-0.22,1819,-31,1
33008,-0.11,1824,-35,1
33035,-0.15,1823,-38,1
33062,-0.17,1805,-37,1
33089,-0.17,1805,-37,1
33116,-0.13,1806,-37,1
33143,-0.13,1813,-36,1
33170,-0.10,1824,-32,1
33197,-0.20,1819,-25,1
33224,-0.09,1819,-18,1
33251,-0.18,1813,-14,1
33278,-0.05,1807,-12,1
33305,-0.22,1808,-12,1
33332,-0.15,1810,-12,1
33359,-0.14,1819,-10,1
33386,-0.05,1811,-7,1
33413,-0.19,1815,-4,1
33440,-0.16,1825,0,1
33467,-0.12,1818,2,1
33494,-0.12,1809,5,1
33521,-0.14,1819,6,1
33548,-0.17,1883,10,1
33575,-0.15,1989,31,1
33602,-0.06,2077,74,1
33629,-0.16,2096,131,1
33656,-0.12,2061,179,1
33683,-0.13,1998,198,1
33710,-0.08,1930,180,1
33737,-0.15,1887,134,1
33764,-0.12,1869,76,1
33791,-0.08,1872,24,1
33818,-0.08,1856,-14,1
33845,-0.19,1845,-39,1
33872,-0.11,1847,-52,1
33899,-0.25,1853,-56,1
33926,-0.10,1859,-54,1
33953,-0.16,1859,-49,1
33980,-0.10,1860,-43,1
34007,-0.12,1841,-39,1
34034,-0.17,1830,-39,1
34061,-0.12,1819,-43,1
34088,-0.12,1825,-49,1
34115,-0.10,1826,-52,1
34142,-0.12,1815,-52,1
34169,-0.17,1819,-49,1
34196,-0.10,1840,-45,1
34223,-0.16,1843,-38,1
34250,-0.16,1853,-28,1
34277,-0.11,1853,-18,1
34304,-0.07,1837,-10,1
34331,-0.11,1830,-8,1
34358,-0.12,1818,-10,1
34385,-0.14,1826,-15,1
34412,-0.17,1837,-18,1
34439,-0.23,1833,-17,1
34466,-0.11,1823,-14,1
34493,-0.17,1821,-12,1
34520,-0.10,1825,-12,1
34547,-0.09,1819,-13,1
34574,-0.11,1813,-13,1
34601,-0.14,1826,-13,1
34628,-0.09,1838,-11,1
34655,-0.19,1837,-6,1
34682,-0.11,1826,-1,1
34709,-0.15,1827,2,1
34736,-0.13,1875,7,1
34763,-0.19,1965,21,1
34790,-0.13,2041,55,1
34817,-0.16,2067,102,1
34844,-0.04,2019,144,1
34871,-0.16,1951,159,1
34898,-0.09,1884,138,1
34925,-0.15,1845,91,1
34952,-0.08,1840,35,1
34979,-0.16,1841,-9,1
35006,-0.19,1868,-36,1
35033,-0.12,1872,-44,1
35060,-0.12,1878,-39,1
35087,-0.17,1878,-29,1
35114,-0.16,1878,-19,1
35141,-0.21,1874,-11,1
35168,-0.09,1865,-8,1
35195,-0.09,1841,-12,1
35222,-0.15,1827,-22,1
35249,-0.21,1837,-33,1
35276,-0.15,1853,-39,1
35303,-0.17,1856,-39,1
35330,-0.14,1846,-34,1
35357,-0.15,1835,-29,1
35384,-0.14,1830,-28,1
35411,-0.20,1839,-28,1
35438,-0.09,1849,-27,1
35465,-0.20,1861,-23,1
35492,-0.05,1852,-16,1
35519,-0.15,1846,-10,1
35546,-0.17,1835,-9,1
35573,-0.17,1830,-12,1
35600,-0.13,1840,-16,1
35627,-0.15,1840,-17,1
35654,-0.17,1879,-12,1
35681,-0.16,1958,3,1
35708,-0.18,2046,37,1
35735,-0.14,2045,83,1
35762,-0.14,2004,120,1
35789,-0.12,1952,131,1
35816,-0.10,1904,113,1
35843,-0.16,1852,73,1
35870,-0.14,1830,23,1
35897,-0.21,1835,-21,1
35924,-0.11,1840,-51,1
35951,-0.16,1841,-65,1
35978,-0.12,1859,-65,1
36005,-0.07,1882,-55,1
36032,-0.11,1896,-37,1
36059,-0.11,1888,-19,1
36086,-0.09,1870,-6,1
36113,-0.15,1857,-4,1
36140,-0.13,1841,-10,1
36167,-0.18,1830,-20,1
36194,-0.10,1829,-30,1
36221,-0.14,1831,-38,1
36248,-0.10,1825,-43,1
36275,-0.09,1822,-44,1
36302,-0.13,1835,-43,1
36329,-0.12,1845,-38,1
36356,-0.07,1851,-28,1
36383,-0.18,1863,-18,1
36410,-0.14,1859,-7,1
36437,-0.20,1853,0,1
36464,-0.12,1853,3,1
36491,-0.07,1840,3,1
36518,-0.14,1823,-1,1
36545,-0.14,1821,-8,1
36572,-0.08,1810,-16,1
36599,-0.22,1823,-21,1
36626,-0.11,1839,-22,1
36653,-0.15,1843,-16,1
36680,-0.07,1839,-8,1
36707,-0.14,1818,-3,1
36734,-0.14,1830,-1,1
36761,-0.18,1912,3,1
36788,-0.15,2013,25,1
36815,-0.16,2086,71,1
36842,-0.01,2090,126,1
36869,-0.14,2025,167,1
36896,-0.14,1951,173,1
36923,-0.15,1897,142,1
36950,-0.05,1863,88,1
36977,-0.15,1861,31,1
37004,-0.16,1874,-12,1
37031,-0.15,1897,-34,1
37058,-0.12,1903,-37,1
37085,-0.19,1899,-30,1
37112,-0.06,1891,-21,1
37139,-0.21,1890,-16,1
37166,-0.10,1890,-14,1
37193,-0.18,1873,-15,1
37220,-0.12,1855,-20,1
37247,-0.14,1836,-30,1
37274,-0.14,1827,-42,1
37301,-0.07,1813,-53,1
37328,-0.02,1826,-61,1
37355,-0.22,1839,-64,1
37382,-0.20,1842,-59,1
37409,-0.15,1856,-49,1
37436,-0.20,1882,-35,1
37463,-0.13,1887,-18,1
37490,-0.15,1863,-4,1
37517,-0.16,1846,0,1
37544,-0.07,1850,-2,1
37571,-0.10,1839,-8,1
37598,-0.12,1825,-16,1
37625,-0.16,1820,-24,1
37652,-0.11,1811,-31,1
37679,-0.11,1820,-36,1
37706,-0.04,1831,-35,1
37733,-0.15,1830,-30,1
37760,-0.09,1837,-22,1
37787,-0.15,1835,-15,1
37814,-0.14,1847,-8,1
37841,-0.12,1872,0,1
37868,-0.13,1948,15,1
37895,-0.19,2037,45,1
37922,-0.14,2109,92,1
37949,-0.03,2097,143,1
37976,-0.01,2023,176,1
38003,-0.13,1937,172,1
38030,-0.03,1881,131,1
38057,-0.18,1841,70,1
38084,-0.12,1859,9,1
38111,-0.23,1867,-32,1
38138,-0.06,1874,-52,1
38165,-0.20,1883,-55,1
38192,-0.04,1887,-49,1
38219,-0.21,1891,-38,1
38246,-0.06,1887,-28,1
38273,-0.11,1882,-21,1
38300,-0.07,1872,-19,1
38327,-0.05,1862,-21,1
38354,-0.01,1866,-25,1
38381,-0.11,1872,-28,1
38408,-0.11,1883,-27,1
38435,-0.06,1862,-25,1
38462,-0.08,1842,-25,1
38489,-0.14,1843,-28,1
38516,-0.12,1842,-32,1
38543,-0.19,1844,-35,1
38570,-0.12,1842,-36,1
38597,-0.22,1850,-35,1
38624,-0.20,1871,-30,1
38651,-0.14,1859,-21,1
38678,-0.11,1840,-15,1
38705,-0.21,1859,-13,1
38732,-0.04,1935,-6,1
38759,-0.17,2014,16,1
38786,-0.12,2064,57,1
38813,-0.13,2065,103,1
38840,-0.15,2001,133,1
38867,-0.15,1917,130,1
38894,-0.16,1855,95,1
38921,-0.16,1846,41,1
38948,-0.07,1842,-11,1
38975,-0.16,1839,-48,1
39002,-0.15,1846,-67,1
39029,-0.14,1869,-70,1
39056,-0.13,1886,-60,1
39083,-0.15,1890,-43,1
39110,-0.14,1868,-28,1
39137,-0.17,1851,-21,1
39164,-0.14,1861,-21,1
39191,-0.24,1855,-23,1
39218,-0.17,1853,-26,1
39245,-0.21,1856,-28,1
39272,-0.16,1840,-29,1
39299,-0.21,1825,-31,1
39326,-0.13,1827,-35,1
39353,-0.18,1843,-36,1
39380,-0.19,1860,-33,1
39407,-0.23,1873,-23,1
39434,-0.12,1866,-10,1
39461,-0.22,1843,-2,1
39488,-0.07,1870,0,1
39515,-0.18,1942,6,1
39542,-0.06,2023,29,1
39569,-0.25,2064,69,1
39596,-0.16,2053,111,1
39623,-0.15,2006,136,1
39650,-0.08,1951,134,1
39677,-0.19,1891,106,1
39704,-0.18,1861,60,1
39731,-0.19,1872,12,1
39758,-0.14,1883,-22,1
39785,-0.17,1878,-40,1
39812,-0.08,1875,-46,1
39839,-0.12,1883,-44,1
39866,-0.16,1893,-37,1
39893,-0.18,1888,-29,1
39920,-0.18,1885,-23,1
39947,-0.17,1872,-20,1
39974,-0.13,1859,-22,1
40001,-0.22,1843,-27,1
40028,-0.21,1840,-35,1
40055,-0.17,1854,-42,1
40082,-0.10,1861,-42,1
40109,-0.14,1859,-38,1
40136,-0.11,1854,-32,1
40163,-0.11,1846,-27,1
40190,-0.12,1843,-26,1
40217,-0.15,1846,-25,1
40244,-0.15,1858,-23,1
40271,-0.19,1872,-17,1
40298,-0.11,1862,-11,1
40325,-0.16,1840,-7,1
40352,-0.11,1840,-7,1
40379,-0.11,1843,-11,1
40406,-0.14,1847,-14,1
40433,-0.17,1871,-13,1
40460,-0.14,1936,-2,1
40487,-0.15,2035,25,1
40514,-0.12,2111,73,1
40541,-0.23,2121,129,1
40568,-0.13,2069,171,1
40595,-0.20,1983,180,1
40622,-0.13,1934,151,1
40649,-0.14,1904,99,1
40676,-0.12,1876,42,1
40703,-0.20,1875,-6,1
40730,-0.14,1875,-40,1
40757,-0.18,1882,-57,1
40784,-0.14,1898,-60,1
40811,-0.20,1903,-53,1
40838,-0.10,1888,-42,1
40865,-0.21,1890,-34,1
40892,-0.08,1879,-30,1
40919,-0.24,1872,-30,1
40946,-0.14,1867,-32,1
40973,-0.14,1872,-36,1
41000,-0.21,1875,-38,1
41027,-0.18,1869,-38,1
41054,-0.22,1857,-37,1
41081,-0.20,1850,-38,1
41108,-0.21,1846,-41,1
41135,-0.15,1861,-43,1
41162,-0.11,1867,-39,1
41189,-0.19,1869,-32,1
41216,-0.20,1862,-24,1
41243,-0.14,1870,-18,1
41270,-0.14,1853,-16,1
41297,-0.22,1833,-17,1
41324,-0.08,1831,-21,1
41351,-0.21,1843,-25,1
41378,-0.12,1851,-27,1
41405,-0.20,1853,-24,1
41432,-0.18,1860,-18,1
41459,-0.18,1869,-9,1
41486,-0.18,1858,0,1
41513,-0.13,1858,4,1
41540,-0.17,1853,5,1
41567,-0.17,1843,3,1
41594,-0.11,1867,1,1
41621,-0.22,1937,8,1
41648,-0.06,2038,32,1
41675,-0.11,2109,77,1
41702,-0.12,2111,130,1
41729,-0.11,2045,170,1
41756,-0.09,1973,176,1
41783,-0.23,1918,145,1
41810,-0.11,1903,92,1
41837,-0.13,1894,37,1
41864,-0.14,1901,-2,1
41891,-0.16,1903,-26,1
41918,-0.17,1902,-36,1
41945,-0.13,1898,-38,1
41972,-0.13,1891,-36,1
41999,-0.18,1893,-34,1
42026,-0.16,1890,-32,1
42053,-0.21,1872,-32,1
42080,-0.14,1873,-35,1
42107,-0.21,1883,-38,1
42134,-0.08,1876,-38,1
42161,-0.10,1869,-36,1
42188,-0.12,1856,-37,1
42215,-0.12,1856,-39,1
42242,-0.18,1857,-42,1
42269,-0.17,1855,-42,1
42296,-0.12,1858,-40,1
42323,-0.12,1861,-36,1
42350,-0.18,1872,-31,1
42377,-0.11,1882,-24,1
42404,-0.13,1882,-15,1
42431,-0.19,1871,-7,1
42458,-0.13,1860,-5,1
42485,-0.16,1856,-7,1
42512,-0.17,1883,-9,1
42539,-0.22,1947,-3,1
42566,-0.14,2026,20,1
42593,-0.22,2096,61,1
42620,-0.06,2091,109,1
42647,-0.15,2032,141,1
42674,-0.16,1978,145,1
42701,-0.17,1930,118,1
42728,-0.09,1902,73,1
42755,-0.16,1886,23,1
42782,-0.11,1879,-16,1
42809,-0.19,1874,-44,1
42836,-0.15,1884,-57,1
42863,-0.22,1897,-60,1
42890,-0.08,1902,-53,1
42917,-0.14,1890,-43,1
42944,-0.15,1883,-35,1
42971,-0.14,1885,-30,1
42998,-0.18,1885,-29,1
43025,-0.20,1862,-30,1
43052,-0.17,1853,-35,1
43079,-0.21,1855,-41,1
43106,-0.15,1870,-45,1
43133,-0.16,1874,-44,1
43160,-0.13,1866,-39,1
43187,-0.18,1869,-33,1
43214,-0.15,1873,-27,1
43241,-0.16,1869,-21,1
43268,-0.16,1855,-17,1
43295,-0.12,1856,-17,1
43322,-0.12,1875,-18,1
43349,-0.19,1967,-9,1
43376,-0.17,2069,21,1
43403,-0.25,2112,72,1
43430,-0.12,2094,125,1
43457,-0.23,2034,155,1
43484,-0.09,1968,152,1
43511,-0.20,1931,117,1
43538,-0.14,1917,68,1
43565,-0.21,1913,21,1
43592,-0.07,1911,-12,1
43619,-0.25,1907,-31,1
43646,-0.08,1909,-39,1
43673,-0.19,1919,-39,1
43700,-0.16,1909,-36,1
43727,-0.11,1903,-33,1
43754,-0.23,1889,-32,1
43781,-0.33,1875,-35,1
43808,-0.19,1872,-40,1
43835,-0.19,1885,-45,1
43862,-0.13,1893,-45,1
43889,-0.20,1877,-42,1
43916,-0.13,1870,-39,1
43943,-0.09,1860,-39,1
43970,-0.12,1859,-41,1
43997,-0.13,1872,-42,1
44024,-0.12,1873,-40,1
44051,-0.21,1872,-34,1
44078,-0.12,1872,-28,1
44105,-0.16,1878,-22,1
44132,-0.15,1867,-18,1
44159,-0.11,1851,-17,1
44186,-0.05,1850,-18,1
44213,-0.11,1858,-20,1
44240,-0.19,1867,-20,1
44267,-0.18,1911,-13,1
44294,-0.07,2013,7,1
44321,-0.19,2105,49,1
44348,-0.09,2141,106,1
44375,-0.13,2119,157,1
44402,-0.14,2063,184,1
44429,-0.17,2000,177,1
44456,-0.22,1968,140,1
44483,-0.19,1941,90,1
44510,-0.15,1924,39,1
44537,-0.19,1915,-1,1
44564,-0.12,1920,-28,1
44591,-0.21,1914,-42,1
44618,-0.17,1911,-47,1
44645,-0.21,1914,-48,1
44672,-0.16,1911,-46,1
44699,-0.23,1907,-44,1
44726,-0.13,1899,-42,1
44753,-0.12,1894,-43,1
44780,-0.23,1879,-46,1
44807,-0.25,1873,-49,1
44834,-0.16,1873,-52,1
44861,-0.18,1871,-53,1
44888,-0.09,1887,-52,1
44915,-0.22,1888,-47,1
44942,-0.19,1891,-39,1
44969,-0.12,1919,-29,1
44996,-0.12,1904,-17,1
45023,-0.18,1877,-10,1
45050,-0.20,1855,-12,1
45077,-0.15,1855,-22,1
45104,-0.23,1871,-30,1
45131,-0.16,1894,-31,1
45158,-0.12,1966,-19,1
45185,-0.12,2065,11,1
45212,-0.14,2144,62,1
45239,-0.17,2150,122,1
45266,-0.05,2084,165,1
45293,-0.22,2007,172,1
45320,-0.13,1968,142,1
45347,-0.17,1949,92,1
45374,-0.16,1919,41,1
45401,-0.15,1909,-3,1
45428,-0.15,1918,-35,1
45455,-0.21,1943,-51,1
45482,-0.22,1942,-51,1
45509,-0.20,1922,-43,1
45536,-0.18,1922,-36,1
45563,-0.15,1931,-33,1
45590,-0.13,1920,-32,1
45617,-0.10,1904,-33,1
45644,-0.15,1895,-36,1
45671,-0.19,1891,-40,1
45698,-0.16,1879,-45,1
45725,-0.18,1887,-50,1
45752,-0.16,1894,-51,1
45779,-0.16,1899,-48,1
45806,-0.07,1894,-42,1
45833,-0.23,1885,-36,1
45860,-0.13,1897,-31,1
45887,-0.14,1894,-26,1
45914,-0.23,1879,-22,1
45941,-0.19,1870,-23,1
45968,-0.17,1866,-26,1
45995,-0.18,1858,-31,1
46022,-0.21,1869,-34,1
46049,-0.24,1899,-31,1
46076,-0.23,1984,-15,1
46103,-0.23,2107,21,1
46130,-0.14,2171,81,1
46157,-0.22,2159,144,1
46184,-0.18,2102,186,1
46211,-0.14,2032,191,1
46238,-0.06,1989,159,1
46265,-0.22,1968,107,1
46292,-0.14,1963,55,1
46319,-0.15,1953,13,1
46346,-0.15,1945,-14,1
46373,-0.21,1952,-29,1
46400,-0.08,1949,-36,1
46427,-0.13,1935,-38,1
46454,0.08,1919,-40,1
46481,0.54,1911,-44,1
46508,0.55,1900,-49,1
46535,1.44,1898,-54,1
46562,-0.62,1890,-59,1
46589,1.98,1879,-63,1
46616,1.95,1903,-64,1
46643,-0.55,1910,-59,1
46670,3.96,1899,-50,1
46697,3.04,1889,-43,1
46724,-0.13,1875,-41,1
46751,2.26,1875,-42,1
46778,3.87,1876,-44,1
46805,4.13,1877,-45,1
46832,3.38,1872,-44,1
46859,2.84,1872,-41,1
46886,3.03,1860,-38,1
46913,2.54,1856,-37,1
46940,2.83,1857,-37,1
46967,3.46,1859,-37,1
46994,3.39,1865,-33,1
47021,3.95,1867,-26,1
47048,4.60,1862,-20,1
47075,4.79,1863,-14,1
47102,5.13,1867,-10,1
47129,4.74,1874,-5,1
47156,4.49,1872,0,1
47183,3.62,1853,2,1
47210,2.68,1840,0,1
47237,1.99,1840,-4,1
47264,1.07,1865,-6,1
47291,1.58,1952,1,1
47318,2.28,2094,34,1
47345,3.48,2191,96,1
47372,3.81,2202,171,1
47399,4.56,2143,228,1
47426,5.39,2030,242,1
47453,5.15,1951,206,1
47480,4.85,1921,137,1
47507,3.94,1914,63,1
47534,3.16,1924,5,1
47561,1.94,1931,-28,1
47588,2.02,1920,-43,1
47615,2.23,1931,-45,1
47642,3.35,1930,-41,1
47669,4.05,1927,-34,1
47696,4.90,1917,-28,1
47723,5.77,1904,-28,1
47750,5.69,1871,-34,1
47777,5.59,1855,-45,1
47804,4.66,1856,-59,1
47831,3.90,1862,-70,1
47858,2.75,1873,-72,1
47885,2.63,1877,-67,1
47912,2.82,1874,-58,1
47939,3.77,1872,-48,1
47966,4.68,1859,-41,1
47993,5.45,1868,-37,1
48020,6.34,1872,-35,1
48047,6.43,1863,-32,1
48074,6.53,1857,-29,1
48101,5.88,1859,-27,1
48128,5.23,1865,-26,1
48155,4.28,1869,-23,1
48182,3.47,1872,-18,1
48209,3.43,1867,-13,1
48236,4.10,1860,-8,1
48263,5.09,1850,-8,1
48290,5.98,1847,-11,1
48317,6.87,1840,-14,1
48344,7.19,1853,-16,1
48371,7.35,1942,-8,1
48398,6.57,2065,21,1
48425,5.82,2133,75,1
48452,4.81,2115,137,1
48479,4.21,2059,179,1
48506,4.29,1984,183,1
48533,5.05,1926,151,1
48560,6.18,1898,96,1
48587,7.04,1889,39,1
48614,8.02,1879,-6,1
48641,8.14,1888,-36,1
48668,8.44,1913,-47,1
48695,7.72,1920,-45,1
48722,7.13,1919,-34,1
48749,6.15,1909,-23,1
48776,5.40,1892,-18,1
48803,5.09,1863,-21,1
48830,5.65,1855,-30,1
48857,6.46,1855,-42,1
48884,7.30,1855,-50,1
48911,8.23,1852,-54,1
48938,8.82,1860,-54,1
48965,9.32,1871,-49,1
48992,9.41,1873,-40,1
49019,8.95,1886,-30,1
49046,8.67,1878,-20,1
49073,7.75,1870,-12,1
49100,7.18,1867,-10,1
49127,6.17,1901,-8,1
49154,6.34,1976,1,1
49181,6.50,2077,31,1
49208,7.17,2110,77,1
49235,7.91,2086,124,1
49262,8.80,2019,148,1
49289,9.55,1962,140,1
49316,10.12,1901,102,1
49343,10.72,1875,48,1
49370,10.86,1863,-4,1
49397,10.42,1866,-45,1
49424,9.97,1891,-66,1
49451,8.94,1901,-68,1
49478,8.22,1911,-58,1
49505,7.33,1923,-44,1
49532,7.90,1924,-28,1
49559,8.45,1910,-16,1
49586,9.77,1898,-9,1
49613,10.31,1882,-11,1
49640,11.39,1870,-20,1
49667,12.04,1856,-31,1
49694,11.98,1840,-42,1
49721,11.95,1847,-52,1
49748,11.19,1867,-56,1
49775,10.64,1889,-51,1
49802,9.84,1947,-34,1
49829,9.14,2037,-2,1
49856,8.96,2095,45,1
49883,9.49,2097,97,1
49910,10.21,2057,133,1
49937,11.03,1984,140,1
49964,12.14,1938,115,1
49991,12.43,1922,71,1
50018,13.33,1907,24,1
50045,13.72,1902,-13,1
50072,13.60,1906,-38,1
50099,13.60,1906,-49,1
50126,12.96,1919,-50,1
50153,12.47,1933,-43,1
50180,11.85,1922,-33,1
50207,11.03,1904,-26,1
50234,10.64,1874,-26,1
50261,10.57,1867,-34,1
50288,11.20,1861,-45,1
50315,11.79,1865,-54,1
50342,12.92,1866,-58,1
50369,13.36,1870,-57,1
50396,14.22,1872,-51,1
50423,14.84,1871,-44,1
50450,15.30,1875,-37,1
50477,15.73,1936,-27,1
50504,15.72,2026,-3,1
50531,15.50,2103,40,1
50558,15.40,2122,93,1
50585,14.76,2095,138,1
50612,14.41,2029,157,1
50639,13.66,1982,142,1
50666,13.00,1962,103,1
50693,12.65,1938,57,1
50720,12.95,1932,15,1
50747,13.64,1915,-16,1
50774,14.41,1918,-36,1
50801,15.56,1910,-47,1
50828,16.04,1904,-52,1
50855,16.77,1901,-54,1
50882,17.55,1901,-53,1
50909,17.59,1900,-51,1
50936,17.95,1883,-49,1
50963,17.76,1877,-48,1
50990,17.48,1886,-50,1
51017,17.11,1880,-50,1
51044,16.50,1878,-48,1
51071,16.26,1889,-45,1
51098,15.65,1902,-40,1
51125,15.25,1891,-32,1
51152,15.00,1881,-26,1
51179,14.90,1871,-25,1
51206,15.59,1868,-26,1
51233,15.81,1871,-28,1
51260,16.66,1858,-30,1
51287,17.35,1847,-31,1
51314,18.05,1855,-32,1
51341,18.94,1862,-31,1
51368,19.03,1868,-27,1
51395,19.81,1872,-20,1
51422,20.36,1857,-13,1
51449,20.41,1853,-9,1
51476,20.85,1851,-8,1
51503,20.73,1856,-9,1
51530,20.58,1857,-8,1
51557,20.59,1845,-7,1
51584,20.29,1838,-7,1
51611,20.02,1857,-7,1
51638,19.81,1947,1,1
51665,19.25,2067,30,1
51692,19.23,2158,86,1
51719,18.81,2176,155,1
51746,18.58,2114,209,1
51773,18.48,2039,224,1
51800,18.17,1984,197,1
51827,18.78,1955,143,1
51854,19.02,1935,83,1
51881,19.46,1936,31,1
51908,20.05,1938,-3,1
51935,20.56,1935,-23,1
51962,21.58,1927,-30,1
51989,21.96,1923,-33,1
52016,22.63,1925,-33,1
52043,23.24,1915,-33,1
52070,23.62,1903,-35,1
52097,24.28,1893,-40,1
52124,24.63,1890,-46,1
52151,24.64,1891,-49,1
52178,25.03,1877,-52,1
52205,24.91,1873,-54,1
52232,24.78,1874,-56,1
52259,24.81,1878,-56,1
52286,24.67,1868,-52,1
52313,24.50,1874,-49,1
52340,24.39,1877,-45,1
52367,24.06,1879,-41,1
52394,24.12,1886,-35,1
52421,23.91,1884,-29,1
52448,23.67,1885,-22,1
52475,23.74,1871,-18,1
52502,23.52,1854,-18,1
52529,23.43,1835,-23,1
52556,23.43,1836,-31,1
52583,23.15,1840,-38,1
52610,23.58,1858,-40,1
52637,23.55,1875,-33,1
52664,23.60,1878,-21,1
52691,24.32,1873,-7,1
52718,24.46,1891,2,1
52745,24.74,1971,16,1
52772,25.13,2090,47,1
52799,25.27,2149,98,1
52826,25.82,2147,155,1
52853,26.19,2102,193,1
52880,26.47,2033,198,1
52907,26.87,1987,169,1
52934,27.26,1967,120,1
52961,27.39,1971,69,1
52988,27.90,1968,29,1
53015,28.29,1946,3,1
53042,28.63,1929,-14,1
53069,29.35,1921,-27,1
53096,29.49,1907,-38,1
53123,29.83,1903,-48,1
53150,30.57,1898,-55,1
53177,30.58,1893,-61,1
53204,31.02,1887,-63,1
53231,31.51,1883,-64,1
53258,31.63,1873,-63,1
53285,31.98,1872,-64,1
53312,32.22,1869,-64,1
53339,32.38,1869,-63,1
53366,32.78,1869,-60,1
53393,33.04,1878,-55,1
53420,33.02,1873,-49,1
53447,33.43,1875,-43,1
53474,33.73,1872,-36,1
53501,33.66,1872,-31,1
53528,33.94,1871,-28,1
53555,34.26,1871,-26,1
53582,34.22,1862,-24,1
53609,34.55,1855,-24,1
53636,34.72,1854,-25,1
53663,34.70,1863,-26,1
53690,35.03,1863,-24,1
53717,35.25,1847,-20,1
53744,35.24,1851,-17,1
53771,35.53,1853,-15,1
53798,35.97,1857,-12,1
53825,35.87,1867,-9,1
53852,36.33,1943,1,1
53879,36.66,2059,29,1
53906,36.60,2125,79,1
53933,36.86,2127,137,1
53960,37.26,2090,180,1
53987,37.10,2019,191,1
54014,37.27,1967,166,1
54041,37.55,1936,118,1
54068,37.47,1937,65,1
54095,37.69,1941,22,1
54122,37.97,1936,-4,1
54149,37.86,1921,-18,1
54176,38.09,1919,-25,1
54203,38.18,1914,-29,1
54230,37.97,1904,-33,1
54257,38.00,1888,-37,1
54284,38.40,1881,-41,1
54311,38.12,1891,-46,1
54338,38.02,1878,-49,1
54365,38.40,1877,-51,1
54392,38.33,1875,-52,1
54419,38.40,1872,-51,1
54446,38.55,1861,-49,1
54473,38.71,1856,-48,1
54500,38.64,1846,-49,1
54527,38.73,1845,-51,1
54554,38.82,1855,-51,1
54581,38.68,1867,-47,1
54608,38.89,1855,-40,1
54635,39.03,1867,-33,1
54662,39.00,1878,-25,1
54689,38.89,1873,-16,1
54716,39.57,1867,-8,1
54743,39.53,1847,-5,1
54770,40.10,1843,-9,1
54797,40.88,1847,-14,1
54824,41.71,1861,-16,1
54851,42.33,1861,-13,1
54878,43.12,1855,-8,1
54905,44.12,1863,-4,1
54932,44.92,1923,2,1
54959,45.53,2006,24,1
54986,46.46,2073,62,1
55013,47.23,2093,110,1
55040,47.83,2054,149,1
55067,48.31,1990,161,1
55094,49.04,1947,143,1
55121,49.17,1917,103,1
55148,48.99,1915,57,1
55175,48.98,1915,18,1
55202,49.05,1904,-7,1
55229,48.39,1902,-22,1
55256,47.91,1903,-28,1
55283,47.42,1904,-30,1
55310,47.16,1904,-28,1
55337,46.75,1894,-25,1
55364,47.04,1878,-25,1
55391,48.08,1886,-27,1
55418,49.11,1874,-31,1
55445,50.19,1876,-35,1
55472,51.00,1865,-39,1
55499,52.12,1861,-41,1
55526,53.14,1867,-42,1
55553,53.99,1866,-41,1
55580,54.69,1859,-38,1
55607,55.45,1856,-35,1
55634,55.85,1867,-31,1
55661,55.56,1871,-27,1
55688,55.56,1871,-23,1
55715,55.35,1872,-18,1
55742,54.62,1868,-14,1
55769,53.74,1855,-12,1
55796,53.29,1853,-12,1
55823,53.25,1871,-13,1
55850,53.76,1870,-12,1
55877,55.15,1867,-9,1
55904,56.57,1859,-6,1
55931,57.96,1859,-4,1
55958,59.28,1858,-4,1
55985,60.45,1866,-4,1
56012,61.00,1857,-2,1
56039,60.98,1871,0,1
56066,60.70,1935,7,1
56093,59.53,2023,29,1
56120,58.43,2071,68,1
56147,57.54,2064,112,1
56174,58.36,1998,140,1
56201,60.19,1941,137,1
56228,61.68,1911,106,1
56255,63.08,1885,62,1
56282,64.52,1872,19,1
56309,65.71,1872,-15,1
56336,65.98,1886,-35,1
56363,65.39,1900,-41,1
56390,64.98,1911,-36,1
56417,63.94,1926,-25,1
56444,63.21,1923,-12,1
56471,62.48,1911,-2,1
56498,63.36,1887,-1,1
56525,64.85,1866,-8,1
56552,66.04,1859,-20,1
56579,67.13,1858,-32,1
56606,68.05,1866,-41,1
56633,69.04,1872,-43,1
56660,69.77,1871,-40,1
56687,70.41,1863,-35,1
56714,71.07,1854,-31,1
56741,71.66,1859,-29,1
56768,71.83,1868,-27,1
56795,72.17,1862,-25,1
56822,72.37,1874,-21,1
56849,72.16,1877,-15,1
56876,72.20,1869,-9,1
56903,71.98,1872,-6,1
56930,71.67,1881,-3,1
56957,71.77,1875,0,1
56984,71.45,1869,1,1
57011,72.15,1888,2,1
57038,73.01,1939,8,1
57065,74.45,1994,24,1
57092,75.78,2018,51,1
