Time,Pressure,PPGSignal,rawPPGSignal
33386,141.17,1894,-21,1
33413,140.98,1901,-13,1
33440,140.86,1900,-3,1
33467,140.68,1885,3,1
33494,140.55,1876,4,1
33521,140.34,1874,1,1
33548,140.29,1882,-3,1
33575,140.08,1904,-6,1
33602,139.81,1904,-3,1
33629,139.68,1890,1,1
33656,139.61,1877,3,1
33683,139.44,1877,0,1
33710,139.29,1883,-4,1
33737,139.11,1883,-5,1
33764,138.81,1882,-5,1
33791,138.70,1886,-4,1
33818,138.61,1875,-3,1
33845,138.46,1881,-3,1
33872,138.30,1873,-3,1
33899,138.10,1876,-3,1
33926,138.33,1889,-2,1
33953,138.28,1891,0,1
33980,138.28,1877,0,1
34007,138.05,1893,1,1
34034,137.85,1904,3,1
34061,137.47,1906,7,1
34088,137.31,1901,11,1
34116,137.20,1904,12,1
34144,136.92,1906,13,1
34172,136.81,1887,12,1
34200,136.62,1872,7,1
34228,136.48,1873,0,1
34256,136.36,1894,-7,1
34284,136.17,1898,-9,1
34312,135.97,1893,-7,1
34340,135.69,1893,-3,1
34368,135.69,1874,-1,1
34396,135.38,1878,-3,1
34424,135.32,1882,-6,1
34452,135.09,1887,-6,1
34480,134.98,1904,-3,1
34508,134.90,1901,1,1
34536,134.63,1889,5,1
34564,134.54,1894,5,1
34592,134.36,1904,5,1
34620,134.26,1904,6,1
34648,134.07,1904,7,1
34676,133.92,1904,7,1
34704,133.81,1895,7,1
34732,134.00,1886,5,1
34760,133.96,1903,2,1
34788,134.04,1890,0,1
34816,133.73,1887,-2,1
34844,133.24,1900,-2,1
34872,133.03,1915,0,1
34900,132.97,1914,4,1
34928,132.77,1907,7,1
34956,132.63,1903,10,1
34984,132.53,1883,8,1
35012,132.35,1891,2,1
35040,132.22,1902,-3,1
35068,132.12,1895,-6,1
35096,131.87,1902,-4,1
35124,131.71,1922,-1,1
35152,131.57,1898,1,1
35180,131.50,1887,1,1
35208,131.19,1889,-2,1
35236,131.01,1904,-5,1
35264,131.06,1911,-5,1
35292,130.87,1915,-2,1
35320,130.77,1904,1,1
35348,130.63,1893,1,1
35376,130.44,1892,-1,1
35404,130.22,1883,-6,1
35432,130.10,1895,-9,1
35460,130.15,1893,-9,1
35488,130.45,1885,-9,1
35516,130.53,1889,-11,1
35544,130.46,1906,-10,1
35572,130.38,1906,-6,1
35600,129.87,1889,-1,1
35628,129.65,1894,0,1
35656,129.53,1903,0,1
35684,129.40,1888,0,1
35712,129.14,1905,0,1
35740,129.11,1920,1,1
35768,128.91,1915,7,1
35796,128.71,1904,11,1
35824,128.61,1893,10,1
35852,128.46,1888,4,1
35880,128.36,1901,-1,1
35908,128.09,1921,-3,1
35936,128.02,1916,0,1
35964,127.87,1914,6,1
35992,127.75,1909,10,1
36020,127.63,1898,9,1
36048,127.51,1893,5,1
36076,127.36,1910,0,1
36104,127.24,1904,0,1
36132,127.00,1900,-1,1
36160,126.88,1893,-2,1
36188,126.79,1893,-5,1
36216,126.59,1894,-7,1
36244,126.71,1901,-8,1
36272,126.78,1887,-8,1
36300,127.00,1875,-9,1
36328,127.18,1891,-11,1
36356,127.20,1904,-10,1
36384,126.89,1904,-7,1
36412,126.57,1903,-2,1
36440,126.28,1890,1,1
36468,126.16,1888,2,1
36496,125.90,1901,1,1
36524,125.87,1906,0,1
36552,125.59,1905,1,1
36580,125.37,1890,2,1
36608,125.24,1902,1,1
36636,125.11,1902,0,1
36664,124.98,1913,0,1
36692,124.93,1925,3,1
36720,124.63,1922,9,1
36748,124.47,1907,13,1
36776,124.35,1901,11,1
36804,124.25,1882,5,1
36832,124.10,1892,-1,1
36860,123.91,1904,-6,1
36888,123.81,1905,-6,1
36916,123.70,1925,-1,1
36944,123.55,1932,6,1
36972,123.44,1919,13,1
37000,123.27,1904,14,1
37028,123.21,1886,9,1
37056,123.02,1903,1,1
37084,122.94,1886,-5,1
37112,122.80,1877,-10,1
37140,122.73,1895,-14,1
37168,122.87,1903,-14,1
37196,123.18,1911,-9,1
37224,123.46,1901,-3,1
37252,123.53,1887,0,1
37280,123.26,1903,0,1
37308,122.92,1903,-1,1
37336,122.58,1897,0,1
37364,122.33,1914,0,1
37392,122.19,1911,1,1
37420,121.84,1897,2,1
37448,121.53,1895,0,1
37476,121.54,1903,-2,1
37505,121.37,1905,-4,1
37534,121.26,1904,-3,1
37563,121.10,1911,-2,1
37592,121.02,1918,0,1
37620,120.79,1919,5,1
37648,120.66,1909,8,1
37676,120.51,1911,8,1
37704,120.43,1902,6,1
37733,120.17,1882,2,1
37762,120.16,1895,-3,1
37791,120.08,1909,-8,1
37820,119.91,1916,-7,1
37849,119.76,1907,-2,1
37878,119.54,1914,2,1
37907,119.42,1913,5,1
37936,119.40,1906,5,1
37965,119.16,1887,2,1
37994,119.02,1890,-2,1
38023,118.87,1892,-7,1
38051,118.85,1904,-10,1
38079,119.11,1905,-10,1
38107,119.39,1904,-7,1
38135,119.69,1901,-4,1
38163,119.84,1905,-2,1
38191,119.64,1909,-1,1
38220,119.37,1904,0,1
38249,119.02,1926,4,1
38278,118.78,1925,9,1
38307,118.49,1905,13,1
38336,118.14,1893,12,1
38365,117.91,1897,4,1
38394,117.72,1893,-3,1
38423,117.56,1888,-8,1
38452,117.54,1902,-11,1
38481,117.37,1919,-10,1
38510,117.21,1921,-5,1
38539,117.05,1911,2,1
38568,116.97,1903,6,1
38597,116.72,1904,6,1
38626,116.52,1906,3,1
38655,116.50,1909,2,1
38684,116.40,1904,1,1
38713,116.17,1908,0,1
38742,116.03,1902,-2,1
38771,115.92,1895,-2,1
38800,115.83,1899,-3,1
38829,115.68,1897,-4,1
38858,115.54,1897,-5,1
38887,115.44,1893,-5,1
38916,115.29,1898,-6,1
38945,115.08,1904,-7,1
38973,115.21,1902,-6,1
39001,115.45,1899,-4,1
39029,115.80,1921,-1,1
39057,116.02,1922,4,1
39085,116.08,1909,10,1
39113,115.85,1908,14,1
39142,115.59,1911,13,1
39171,115.31,1909,11,1
39200,115.09,1904,7,1
39229,114.72,1923,4,1
39258,114.40,1937,6,1
39287,114.19,1934,11,1
39316,114.07,1904,13,1
39345,113.92,1906,10,1
39374,113.79,1909,4,1
39403,113.61,1916,0,1
39432,113.47,1907,-2,1
39461,113.42,1905,-3,1
39490,113.17,1904,-4,1
39519,112.98,1898,-7,1
39548,112.84,1895,-10,1
39577,112.74,1904,-11,1
39606,112.56,1907,-8,1
39635,112.43,1904,-5,1
39664,112.27,1905,-3,1
39693,112.14,1915,-1,1
39722,112.01,1920,2,1
39751,111.86,1919,5,1
39780,111.81,1911,7,1
39809,111.68,1908,7,1
39838,111.93,1909,4,1
39867,112.13,1919,0,1
39895,112.56,1931,0,1
39923,112.77,1909,0,1
39951,112.75,1904,0,1
39980,112.45,1904,-2,1
40009,112.20,1897,-5,1
40038,111.97,1889,-8,1
40067,111.63,1888,-10,1
40096,111.28,1905,-12,1
40125,110.94,1920,-11,1
40154,110.72,1931,-4,1
40183,110.60,1930,5,1
40212,110.45,1920,12,1
40241,110.30,1902,13,1
40270,110.07,1889,8,1
40299,110.00,1891,0,1
40328,109.72,1906,-7,1
40357,109.62,1919,-9,1
40386,109.40,1923,-6,1
40415,109.50,1926,0,1
40444,109.17,1919,5,1
40473,109.06,1906,7,1
40502,108.91,1902,4,1
40531,108.80,1921,1,1
40560,108.67,1921,0,1
40589,108.53,1922,1,1
40618,108.68,1919,5,1
40647,109.11,1906,7,1
40676,109.52,1904,4,1
40705,109.96,1891,0,1
40734,109.93,1887,-7,1
40763,109.67,1903,-13,1
40792,109.33,1917,-15,1
40821,109.34,1936,-10,1
40850,108.91,1950,0,1
40879,108.61,1971,13,1
40908,108.14,2000,30,1
40937,107.85,2001,46,1
40966,107.63,1990,59,1
40995,107.50,1999,64,1
41024,107.24,1995,63,1
41053,107.02,1975,56,1
41082,106.90,1960,43,1
41111,106.76,1946,26,1
41140,106.58,1926,8,1
41169,106.44,1918,-7,1
41198,106.22,1921,-20,1
41226,106.26,1936,-27,1
41254,105.96,1938,-28,1
41283,105.83,1930,-26,1
41312,105.74,1921,-24,1
41341,105.63,1909,-25,1
41370,105.62,1914,-29,1
41399,106.18,1907,-32,1
41428,106.70,1904,-33,1
41457,107.16,1895,-35,1
41486,107.17,1891,-37,1
41515,107.17,1902,-39,1
41544,107.06,1952,-35,1
41573,107.04,2035,-16,1
41602,106.93,2111,21,1
41631,106.60,2150,72,1
41660,106.29,2169,123,1
41689,106.02,2176,161,1
41718,105.66,2155,178,1
41747,105.41,2112,172,1
41776,105.11,2077,146,1
41805,104.85,2034,105,1
41834,104.47,2000,57,0
41863,104.25,1973,10,0
41892,103.98,1968,-29,0
41921,103.88,1982,-57,0
41950,103.59,1968,-70,0
41979,103.50,1948,-75,0
42008,103.33,1939,-78,0
42036,103.11,1914,-83,0
42064,103.00,1904,-90,0
42092,102.87,1903,-97,0
42120,102.73,1906,-101,1
42148,102.60,1921,-98,1
42176,102.43,1936,-89,1
42204,102.32,1915,-78,1
42232,102.50,1903,-69,1
42260,103.07,1894,-66,1
42288,103.69,1889,-67,1
42316,104.12,1887,-69,1
42344,104.14,1904,-67,1
42372,104.32,1934,-59,1
42400,104.27,2021,-38,1
42429,104.31,2127,2,1
42458,104.22,2192,62,1
42487,104.11,2205,126,1
42516,103.73,2203,175,1
42545,103.38,2187,199,1
42574,102.95,2155,197,1
42603,102.64,2091,172,1
42632,102.30,2038,127,1
42661,102.14,2007,70,1
42690,101.71,1998,16,1
42719,101.44,2007,-24,1
42748,101.03,2014,-47,1
42777,100.76,2011,-54,1
42806,100.65,2005,-53,1
42835,100.50,2000,-51,1
42864,100.26,1986,-49,1
42893,100.14,1984,-49,0
42922,99.96,1983,-51,0
42951,99.82,1978,-53,0
42980,99.63,1972,-54,0
43009,99.50,1961,-56,0
43038,99.29,1938,-59,0
43067,99.27,1923,-65,0
43096,99.05,1919,-71,0
43125,98.90,1921,-75,0
43154,98.97,1905,-77,0
43182,99.51,1911,-78,1
43210,100.19,1914,-76,1
43238,100.69,1922,-71,1
43266,100.92,1911,-62,1
43294,100.91,1951,-52,1
43323,101.09,2077,-30,1
43352,101.09,2192,17,1
43381,100.90,2256,88,1
43410,100.69,2288,161,1
43440,100.38,2271,218,1
43469,100.03,2231,243,1
43498,99.63,2170,231,1
43527,99.30,2096,187,1
43556,98.99,2039,123,1
43585,98.81,2012,53,1
43614,98.37,2001,-8,1
43643,98.08,2015,-51,1
43672,97.71,2007,-73,1
43701,97.51,1993,-80,1
43730,97.32,1984,-82,1
43759,97.18,1989,-82,1
43788,96.87,1984,-80,1
43817,96.76,1974,-77,0
43846,96.51,1973,-75,0
43875,96.45,1971,-73,0
43904,96.24,1967,-70,0
43933,96.14,1965,-67,0
43962,95.97,1968,-64,0
43991,95.85,1951,-60,0
44020,95.49,1937,-57,0
44049,95.50,1925,-59,0
44077,95.46,1925,-64,1
44106,95.77,1916,-68,1
44135,96.25,1903,-70,1
44164,97.05,1897,-71,1
44193,97.34,1906,-69,1
44222,97.44,1921,-62,1
44251,97.45,2031,-44,1
44280,97.52,2185,-1,1
44309,97.43,2291,73,1
44338,97.39,2309,160,1
44367,96.84,2274,230,1
44397,96.58,2224,261,1
44426,96.15,2150,246,1
44455,95.86,2074,196,1
44484,95.55,2017,124,1
44513,95.41,1986,48,1
44542,95.03,1968,-18,1
44571,94.75,1966,-66,1
44600,94.38,1969,-92,1
44629,94.14,1970,-100,1
44658,93.84,1968,-98,1
44687,93.80,1949,-91,1
44716,93.48,1931,-86,1
44745,93.39,1940,-85,1
44774,93.15,1967,-82,1
44803,93.13,1958,-72,1
44832,92.88,1943,-61,1
44860,92.76,1931,-55,1
44888,92.61,1921,-54,1
44916,92.50,1904,-58,1
44944,92.35,1907,-64,0
44972,92.18,1917,-67,0
45000,92.05,1919,-63,0
45028,92.04,1918,-55,0
45056,92.43,1933,-45,0
45084,93.04,1919,-34,0
45112,93.65,1906,-26,0
45140,93.90,1885,-24,0
45168,94.00,1906,-25,0
45196,94.02,2039,-17,0
45224,93.85,2188,20,1
45253,93.75,2256,91,1
45282,93.45,2237,170,1
45311,93.20,2176,222,1
45341,92.81,2101,229,1
45370,92.57,2021,192,1
45399,92.24,1968,126,1
45428,92.03,1927,52,1
45457,91.74,1908,-13,1
45486,91.52,1915,-62,1
45515,91.22,1907,-90,1
45544,91.11,1914,-100,1
45573,90.64,1922,-97,1
45602,90.45,1919,-85,1
45631,90.17,1904,-73,1
45660,90.04,1902,-64,1
45689,89.89,1909,-57,1
45718,89.67,1899,-53,1
45747,89.54,1895,-49,1
45776,89.51,1890,-47,1
45805,89.33,1898,-46,1
45834,89.18,1885,-43,1
45863,89.01,1898,-39,1
45892,88.94,1903,-33,0
45921,89.06,1878,-27,0
45950,89.62,1866,-25,0
45979,90.22,1866,-27,0
46007,90.72,1886,-28,0
46035,90.90,1904,-23,0
46063,90.89,2002,-6,0
46092,90.70,2135,33,0
46121,90.56,2178,96,0
46150,90.20,2131,157,1
46179,89.93,2063,189,1
46209,89.57,2004,180,1
46238,89.33,1949,139,1
46267,89.04,1911,80,1
46296,88.95,1867,20,1
46325,88.77,1844,-32,1
46354,88.54,1851,-71,1
46383,88.30,1867,-90,1
46412,88.00,1889,-90,1
46441,87.72,1894,-75,1
46470,87.48,1893,-56,1
46499,87.20,1890,-40,1
46528,87.05,1879,-30,1
46557,86.79,1867,-26,1
46586,86.63,1861,-28,1
46615,86.50,1853,-33,1
46644,86.39,1838,-40,1
46673,86.34,1847,-44,1
46702,86.07,1870,-42,1
46731,86.01,1883,-34,1
46760,86.67,1885,-21,0
46789,87.47,1875,-7,0
46818,87.99,1868,1,0
46846,88.21,1873,4,0
46874,88.22,1971,12,0
46902,88.09,2089,41,0
46931,88.02,2139,94,0
46960,87.74,2111,148,0
46989,87.65,2032,178,0
47019,87.15,1966,171,0
47048,87.04,1918,130,0
47077,86.75,1879,73,1
47106,86.68,1856,14,1
47135,86.40,1847,-33,1
47164,86.30,1851,-65,1
47193,86.03,1877,-78,1
47222,85.82,1901,-74,1
47251,85.63,1891,-59,1
47280,85.41,1881,-43,1
47309,85.05,1872,-31,1
47338,84.85,1847,-28,1
47367,84.59,1839,-32,1
47396,84.30,1834,-39,1
47425,84.21,1834,-45,1
47454,83.93,1840,-48,1
47483,83.72,1854,-46,1
47512,83.66,1887,-37,1
47541,83.35,1890,-22,1
47570,83.24,1856,-7,1
47599,83.15,1843,-1,1
47628,83.68,1840,-2,1
47657,84.40,1843,-8,1
47685,85.02,1851,-12,1
47713,85.23,1871,-10,1
47741,85.27,1995,5,0
47769,85.21,2108,45,0
47798,85.00,2146,107,0
47827,84.88,2097,165,0
47858,84.56,2010,192,0
47887,84.28,1934,173,0
47916,84.07,1885,121,0
47945,83.97,1867,56,0
47974,83.78,1861,-1,0
48003,83.64,1852,-41,1
48032,83.59,1861,-63,1
48061,83.35,1898,-67,1
48090,83.09,1910,-56,1
48119,82.96,1895,-39,1
48148,82.68,1878,-26,1
48177,82.48,1872,-21,1
48206,82.32,1863,-21,1
48235,82.07,1851,-27,1
48264,81.93,1834,-35,1
48293,81.76,1839,-45,1
48322,81.60,1840,-49,1
48351,81.27,1846,-47,1
48380,81.09,1867,-41,1
48409,80.90,1872,-32,1
48438,80.84,1872,-21,1
48467,80.46,1872,-10,1
48496,80.42,1856,-4,1
48525,80.71,1850,-3,1
48553,81.48,1840,-5,1
48581,82.04,1843,-9,0
48609,82.15,1875,-11,0
48637,82.09,2003,1,0
48666,82.02,2121,41,0
48695,81.84,2137,103,0
48724,81.74,2082,157,0
48755,81.44,1975,175,0
48784,81.21,1899,149,0
48813,80.90,1869,92,0
48842,80.91,1872,30,0
48871,80.73,1874,-18,0
48900,80.54,1882,-47,1
48929,80.43,1903,-56,1
48958,80.40,1903,-52,1
48987,80.13,1887,-42,1
49016,80.00,1863,-34,1
49045,79.65,1856,-33,1
49074,79.55,1866,-38,1
49103,79.36,1873,-41,1
49132,79.23,1871,-40,1
49161,78.91,1870,-36,1
49190,78.93,1855,-34,1
49219,78.62,1843,-33,1
49248,78.54,1863,-35,1
49277,78.32,1871,-34,1
49306,78.20,1865,-29,1
49335,77.87,1856,-24,1
49364,77.77,1861,-20,1
49393,77.54,1874,-17,1
49422,77.92,1869,-13,1
49451,78.61,1861,-10,1
49480,79.00,1872,-8,0
49509,79.06,1917,-2,0
49538,79.02,2019,17,0
49567,78.83,2097,56,0
49596,78.65,2086,106,0
49625,78.47,2015,141,0
49656,78.37,1943,142,0
49685,78.02,1898,110,0
49714,77.92,1883,60,0
49743,77.87,1872,11,0
49772,77.70,1870,-25,1
49801,77.60,1888,-47,1
49830,77.46,1903,-51,1
49859,77.32,1918,-43,1
49888,77.19,1904,-30,1
49917,76.96,1883,-21,1
49946,76.80,1863,-20,1
49975,76.60,1858,-27,1
50004,76.51,1854,-37,1
50033,76.21,1863,-44,1
50062,76.30,1875,-45,1
50091,76.04,1882,-39,1
50120,75.87,1859,-33,1
50149,75.68,1850,-31,1
50178,75.60,1885,-29,1
50207,75.41,1900,-23,1
50236,75.29,1886,-13,1
50265,75.60,1877,-5,1
50294,76.14,1886,-1,1
50323,76.35,1889,0,1
50352,76.33,1947,3,1
50381,76.15,2061,23,1
50410,76.04,2121,64,1
50439,75.83,2094,114,1
50469,75.64,1995,144,0
50499,75.48,1925,135,0
50528,75.31,1895,93,0
50557,75.09,1876,38,0
50586,75.17,1872,-10,0
50615,74.95,1884,-42,0
50644,74.80,1906,-55,0
50673,74.79,1919,-52,0
50702,74.49,1904,-41,0
50731,74.36,1901,-31,0
50760,74.16,1893,-24,1
50789,73.91,1877,-22,1
50818,73.88,1855,-27,1
50847,73.72,1859,-37,1
50875,73.56,1863,-44,1
50903,73.48,1872,-46,1
50931,73.29,1877,-43,1
50959,73.17,1888,-37,1
50987,72.92,1886,-27,1
51015,72.81,1887,-18,1
51043,72.75,1892,-12,1
51071,73.21,1879,-9,1
51099,73.60,1869,-7,1
51127,73.66,1886,-8,1
51155,73.71,1971,-3,1
51183,73.65,2089,23,1
51212,73.49,2153,74,1
51241,73.21,2115,130,1
51273,73.18,2020,161,1
51302,72.93,1941,150,1
51331,72.84,1910,104,1
51360,72.63,1894,45,1
51389,72.59,1881,-7,1
51418,72.48,1879,-44,1
51447,72.35,1903,-63,1
51476,72.24,1921,-65,1
51505,72.07,1935,-54,1
51534,71.90,1934,-37,1
51563,71.85,1923,-22,1
51592,71.60,1891,-16,1
51621,71.55,1879,-20,1
51650,71.32,1882,-31,1
51679,71.25,1872,-40,1
51708,71.12,1872,-47,1
51737,71.04,1878,-50,1
51766,70.80,1874,-49,1
51795,70.75,1886,-45,1
51824,70.56,1882,-38,1
51853,70.40,1885,-33,1
51882,70.29,1887,-28,1
51911,70.71,1883,-24,1
51940,71.02,1873,-22,1
51968,71.12,1902,-19,1
51996,71.15,2007,-5,1
52024,71.00,2135,32,1
52053,71.02,2185,92,1
52082,70.82,2142,154,1
52114,70.68,2069,187,1
52143,70.56,1991,177,1
52172,70.35,1947,130,1
52201,70.31,1914,67,1
52230,70.11,1917,8,1
52259,70.11,1914,-32,1
52288,69.95,1904,-55,1
52317,69.82,1908,-64,1
52346,69.62,1922,-64,1
52375,59.54,1923,-57,1
52404,54.99,1919,-49,1
52433,51.67,1913,-43,1
52462,48.78,1901,-39,1
52491,46.15,1887,-40,1
52520,43.55,1869,-47,1
52549,41.48,1869,-55,1
52578,39.40,1871,-60,1
52607,37.57,1891,-60,1
52636,35.91,1904,-53,1
52665,34.23,1902,-42,1
52694,32.85,1904,-29,1
52723,31.53,1883,-20,1
52752,30.22,1847,-21,1
52781,29.09,1847,-29,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,38307,118,1.200
BL_W60_T1.8_D5,39113,116,1.200
BL_W60_T1.8_D5,40241,110,1.200
BL_W60_T1.8_D5,40879,109,1.140
BL_W60_T1.8_D5,41631,107,1.060
BL_W60_T1.8_D5,42487,104,0.980
BL_W60_T1.8_D5,43410,101,0.900
BL_W60_T1.8_D5,44338,97,0.820
BL_W60_T1.8_D5,45282,93,0.740
BL_W60_T1.8_D5,46150,90,0.660
BL_W60_T1.8_D5,46989,88,0.580
BL_W60_T1.8_D5,47827,85,0.500
BL_W60_T1.8_D5,48724,82,0.420
BL_W60_T1.8_D5,49625,78,0.340
BL_W60_T1.8_D5,50439,76,0.260
BL_W60_T1.8_D5,35796,129,0.126
BL_W60_T1.8_D5,51241,73,0.126
BL_W60_T1.8_D5,52082,71,0.050
BL_W60_T1.8_D5,36720,125,0.010
BL_W60_T1.8_D10,38307,118,1.200
BL_W60_T1.8_D10,39113,116,1.200
BL_W60_T1.8_D10,40212,110,1.200
BL_W60_T1.8_D10,40879,109,1.140
BL_W60_T1.8_D10,41631,107,1.060
BL_W60_T1.8_D10,42487,104,0.980
BL_W60_T1.8_D10,43410,101,0.900
BL_W60_T1.8_D10,44338,97,0.820
BL_W60_T1.8_D10,45282,93,0.740
BL_W60_T1.8_D10,46150,90,0.660
BL_W60_T1.8_D10,46989,88,0.580
BL_W60_T1.8_D10,47827,85,0.500
BL_W60_T1.8_D10,48724,82,0.420
BL_W60_T1.8_D10,49625,78,0.340
BL_W60_T1.8_D10,50439,76,0.260
BL_W60_T1.8_D10,35796,129,0.126
BL_W60_T1.8_D10,51241,73,0.126
BL_W60_T1.8_D10,52082,71,0.050
BL_W60_T1.8_D10,36720,125,0.010
BL_W60_T1.8_D12,38307,118,1.200
BL_W60_T1.8_D12,39113,116,1.200
BL_W60_T1.8_D12,40241,110,1.200
BL_W60_T1.8_D12,40879,109,1.140
BL_W60_T1.8_D12,41631,107,1.060
BL_W60_T1.8_D12,42487,104,0.980
BL_W60_T1.8_D12,43410,101,0.900
BL_W60_T1.8_D12,44338,97,0.820
BL_W60_T1.8_D12,45282,93,0.740
BL_W60_T1.8_D12,46150,90,0.660
BL_W60_T1.8_D12,46989,88,0.580
BL_W60_T1.8_D12,47827,85,0.500
BL_W60_T1.8_D12,48724,82,0.420
BL_W60_T1.8_D12,49625,78,0.340
BL_W60_T1.8_D12,50439,76,0.260
BL_W60_T1.8_D12,51241,73,0.126
BL_W60_T1.8_D12,52082,71,0.050
BL_W60_T1.8_D12,36748,124,0.010
BL_W60_T1.8_D16,40908,108,1.140
BL_W60_T1.8_D16,41631,107,1.060
BL_W60_T1.8_D16,42487,104,0.980
BL_W60_T1.8_D16,43410,101,0.900
BL_W60_T1.8_D16,44338,97,0.820
BL_W60_T1.8_D16,45282,93,0.740
BL_W60_T1.8_D16,46150,90,0.660
BL_W60_T1.8_D16,46989,88,0.580
BL_W60_T1.8_D16,47827,85,0.500
BL_W60_T1.8_D16,48724,82,0.420
BL_W60_T1.8_D16,49625,78,0.340
BL_W60_T1.8_D16,50439,76,0.260
BL_W60_T1.8_D16,51241,73,0.126
BL_W60_T1.8_D16,52082,71,0.050
BL_W60_T1.9_D5,40908,108,0.580
BL_W60_T1.9_D5,41631,107,0.500
BL_W60_T1.9_D5,47827,85,0.500
BL_W60_T1.9_D5,42516,104,0.420
BL_W60_T1.9_D5,48724,82,0.420
BL_W60_T1.9_D5,43440,100,0.340
BL_W60_T1.9_D5,49625,78,0.340
BL_W60_T1.9_D5,44338,97,0.260
BL_W60_T1.9_D5,50469,76,0.260
BL_W60_T1.9_D5,35796,129,0.126
BL_W60_T1.9_D5,38307,118,0.126
BL_W60_T1.9_D5,45282,93,0.126
BL_W60_T1.9_D5,51241,73,0.126
BL_W60_T1.9_D5,52082,71,0.050
BL_W60_T1.9_D5,36748,124,0.010
BL_W60_T1.9_D5,39113,116,0.010
BL_W60_T1.9_D5,46150,90,0.010
BL_W60_T1.9_D10,38307,118,0.820
BL_W60_T1.9_D10,39113,116,0.740
BL_W60_T1.9_D10,40212,110,0.660
BL_W60_T1.9_D10,40879,109,0.580
BL_W60_T1.9_D10,41631,107,0.500
BL_W60_T1.9_D10,47827,85,0.500
BL_W60_T1.9_D10,42516,104,0.420
BL_W60_T1.9_D10,48724,82,0.420
BL_W60_T1.9_D10,43440,100,0.340
BL_W60_T1.9_D10,49625,78,0.340
BL_W60_T1.9_D10,44338,97,0.260
BL_W60_T1.9_D10,50469,76,0.260
BL_W60_T1.9_D10,35796,129,0.126
BL_W60_T1.9_D10,45282,93,0.126
BL_W60_T1.9_D10,51241,73,0.126
BL_W60_T1.9_D10,52082,71,0.050
BL_W60_T1.9_D10,36720,125,0.010
BL_W60_T1.9_D10,46150,90,0.010
BL_W60_T1.9_D12,38307,118,0.820
BL_W60_T1.9_D12,39113,116,0.740
BL_W60_T1.9_D12,40241,110,0.660
BL_W60_T1.9_D12,40879,109,0.580
BL_W60_T1.9_D12,41631,107,0.500
BL_W60_T1.9_D12,47827,85,0.500
BL_W60_T1.9_D12,42516,104,0.420
BL_W60_T1.9_D12,48724,82,0.420
BL_W60_T1.9_D12,43440,100,0.340
BL_W60_T1.9_D12,49625,78,0.340
BL_W60_T1.9_D12,44338,97,0.260
BL_W60_T1.9_D12,50469,76,0.260
BL_W60_T1.9_D12,45282,93,0.126
BL_W60_T1.9_D12,51241,73,0.126
BL_W60_T1.9_D12,52082,71,0.050
BL_W60_T1.9_D12,36748,124,0.010
BL_W60_T1.9_D12,46150,90,0.010
BL_W60_T1.9_D16,40908,108,0.580
BL_W60_T1.9_D16,41631,107,0.500
BL_W60_T1.9_D16,47827,85,0.500
BL_W60_T1.9_D16,42516,104,0.420
BL_W60_T1.9_D16,48724,82,0.420
BL_W60_T1.9_D16,43440,100,0.340
BL_W60_T1.9_D16,49625,78,0.340
BL_W60_T1.9_D16,44338,97,0.260
BL_W60_T1.9_D16,50469,76,0.260
BL_W60_T1.9_D16,45282,93,0.126
BL_W60_T1.9_D16,51241,73,0.126
BL_W60_T1.9_D16,52082,71,0.050
BL_W60_T1.9_D16,46150,90,0.010
BL_W60_T2.0_D5,40908,108,0.580
BL_W60_T2.0_D5,41631,107,0.500
BL_W60_T2.0_D5,47827,85,0.500
BL_W60_T2.0_D5,42516,104,0.420
BL_W60_T2.0_D5,48724,82,0.420
BL_W60_T2.0_D5,43440,100,0.340
BL_W60_T2.0_D5,49625,78,0.340
BL_W60_T2.0_D5,44338,97,0.260
BL_W60_T2.0_D5,50469,76,0.260
BL_W60_T2.0_D5,45282,93,0.126
BL_W60_T2.0_D5,51241,73,0.126
BL_W60_T2.0_D5,52082,71,0.050
BL_W60_T2.0_D5,36748,124,0.010
BL_W60_T2.0_D5,39113,116,0.010
BL_W60_T2.0_D5,46179,90,0.010
BL_W60_T2.0_D10,38307,118,0.820
BL_W60_T2.0_D10,39113,116,0.740
BL_W60_T2.0_D10,40212,110,0.660
BL_W60_T2.0_D10,40879,109,0.580
BL_W60_T2.0_D10,41631,107,0.500
BL_W60_T2.0_D10,47827,85,0.500
BL_W60_T2.0_D10,42516,104,0.420
BL_W60_T2.0_D10,48724,82,0.420
BL_W60_T2.0_D10,43440,100,0.340
BL_W60_T2.0_D10,49625,78,0.340
BL_W60_T2.0_D10,44338,97,0.260
BL_W60_T2.0_D10,50469,76,0.260
BL_W60_T2.0_D10,35796,129,0.126
BL_W60_T2.0_D10,45282,93,0.126
BL_W60_T2.0_D10,51241,73,0.126
BL_W60_T2.0_D10,52082,71,0.050
BL_W60_T2.0_D10,36720,125,0.010
BL_W60_T2.0_D10,46179,90,0.010
BL_W60_T2.0_D12,38307,118,0.820
BL_W60_T2.0_D12,39113,116,0.740
BL_W60_T2.0_D12,40241,110,0.660
BL_W60_T2.0_D12,40879,109,0.580
BL_W60_T2.0_D12,41631,107,0.500
BL_W60_T2.0_D12,47827,85,0.500
BL_W60_T2.0_D12,42516,104,0.420
