Time,Pressure,PPGSignal,rawPPGSignal
34095,120.47,1885,6,1
34123,120.32,1887,6,1
34151,120.18,1898,7,1
34179,120.01,1894,9,1
34207,119.86,1893,10,1
34235,119.80,1888,9,1
34263,119.68,1878,7,1
34291,119.58,1877,3,1
34319,119.44,1874,0,1
34347,119.35,1887,-3,1
34375,119.21,1891,-2,1
34403,119.05,1894,0,1
34431,119.11,1890,2,1
34459,119.18,1899,5,1
34487,119.32,1904,7,1
34515,119.28,1892,10,1
34543,118.92,1898,10,1
34571,118.60,1907,9,1
34599,118.51,1904,10,1
34627,118.38,1890,11,1
34655,118.21,1883,9,1
34683,118.03,1886,4,1
34711,118.04,1888,-1,1
34739,117.93,1892,-3,1
34767,117.82,1886,-4,1
34795,117.58,1888,-4,1
34823,117.43,1878,-4,1
34851,117.29,1882,-6,1
34879,117.12,1886,-7,1
34907,116.98,1893,-8,1
34935,116.98,1900,-5,1
34963,116.71,1889,-2,1
34991,116.67,1895,0,1
35020,116.58,1894,0,1
35048,116.40,1904,2,1
35076,116.18,1899,4,1
35104,116.12,1886,5,1
35132,116.06,1871,1,1
35160,115.94,1873,-5,1
35189,115.73,1889,-10,1
35218,115.62,1892,-11,1
35247,115.49,1897,-7,1
35276,115.33,1898,-1,1
35304,115.22,1904,3,1
35332,115.26,1923,9,1
35360,115.45,1933,16,1
35388,115.54,1947,25,1
35416,115.45,1968,34,1
35445,115.16,1946,42,1
35474,114.81,1895,42,1
35503,114.71,1861,26,1
35532,114.56,1866,2,1
35561,114.47,1872,-18,1
35590,114.23,1871,-31,1
35619,114.22,1869,-36,1
35648,114.07,1872,-36,1
35677,113.94,1890,-32,1
35706,113.73,1893,-24,1
35735,113.65,1878,-16,1
35764,113.49,1879,-12,1
35793,113.33,1869,-12,1
35822,113.23,1870,-14,1
35851,113.16,1875,-16,1
35880,112.94,1872,-17,1
35909,112.88,1881,-16,1
35938,112.75,1881,-13,1
35967,112.66,1883,-10,1
35996,112.52,1872,-7,1
36025,112.40,1888,-6,1
36054,112.34,1898,-2,1
36083,112.14,1904,3,1
36112,111.94,1895,9,1
36141,111.81,1891,12,1
36170,111.85,1876,11,1
36198,111.91,1873,6,1
36226,112.03,1865,-1,1
36254,111.90,1856,-8,1
36283,111.85,1866,-14,1
36312,111.47,1875,-16,1
36341,111.23,1883,-13,1
36370,111.14,1886,-6,1
36399,111.01,1885,0,1
36428,110.89,1893,7,1
36457,110.72,1903,11,1
36486,110.70,1898,15,1
36515,110.55,1887,17,1
36544,110.35,1871,14,1
36573,110.20,1872,7,1
36602,110.08,1856,0,1
36631,109.79,1793,-12,1
36660,109.74,1765,-32,1
36689,109.61,1743,-58,1
36718,109.55,1747,-82,1
36747,109.37,1777,-94,1
36776,109.25,1821,-88,1
36805,109.09,1854,-65,1
36834,108.96,1866,-33,1
36863,108.76,1875,-1,1
36892,108.71,1873,22,1
36921,108.49,1872,37,1
36950,108.63,1878,44,1
36979,108.71,1885,46,1
37008,108.81,1893,47,1
37036,108.68,1891,47,1
37065,108.65,1890,46,1
37094,108.15,1891,44,1
37123,107.99,1894,42,1
37152,107.82,1872,39,1
37181,107.64,1863,32,1
37210,107.49,1871,24,1
37239,107.47,1885,17,1
37268,107.26,1894,16,1
37297,107.24,1893,19,1
37326,107.02,1893,22,1
37355,106.86,1899,26,1
37384,106.75,1903,28,1
37413,106.59,1895,28,1
37442,106.41,1890,25,1
37471,106.29,1889,21,1
37500,106.09,1878,15,1
37529,106.07,1883,10,1
37558,105.93,1882,4,1
37587,105.79,1877,1,1
37616,105.62,1889,-1,1
37645,105.59,1902,0,1
37674,105.42,1905,3,1
37703,105.28,1890,8,1
37732,105.40,1891,8,1
37761,105.65,1899,7,1
37790,105.72,1878,4,1
37818,105.71,1870,0,1
37847,105.52,1874,-7,1
37876,105.27,1895,-11,1
37905,104.96,1915,-8,1
37934,104.75,1917,0,1
37963,104.41,1909,8,1
37992,104.32,1907,12,1
38021,104.22,1909,13,1
38050,104.24,1904,12,1
38079,103.96,1891,8,1
38108,103.92,1883,2,1
38137,103.64,1890,-5,1
38166,103.57,1898,-9,1
38195,103.46,1899,-9,1
38224,103.30,1905,-7,1
38253,103.15,1910,-3,1
38282,103.06,1909,0,1
38311,102.95,1901,1,1
38340,102.91,1891,0,1
38369,102.70,1883,-4,1
38398,102.75,1879,-11,1
38427,102.48,1895,-16,1
38456,102.29,1915,-16,1
38485,102.18,1920,-10,1
38514,102.33,1909,-2,1
38543,102.47,1890,1,1
38572,102.92,1888,0,1
38601,103.02,1891,-4,1
38630,103.08,1900,-8,1
38659,102.74,1904,-10,1
38688,102.44,1924,-7,1
38717,102.21,1922,0,1
38746,101.95,1914,5,1
38775,101.44,1914,8,1
38804,101.43,1914,9,1
38833,101.09,1911,7,1
38862,101.05,1904,4,1
38891,100.79,1895,0,1
38920,100.64,1880,-5,1
38949,100.46,1873,-13,1
38978,100.29,1872,-22,1
39007,100.13,1872,-28,1
39036,100.14,1872,-31,1
39065,99.94,1885,-30,1
39094,99.86,1881,-27,1
39123,99.75,1889,-21,1
39152,99.56,1894,-15,1
39181,99.43,1904,-8,1
39210,99.28,1911,-1,1
39239,99.17,1904,5,1
39268,99.04,1899,9,1
39297,98.87,1904,10,1
39326,98.84,1903,9,1
39355,98.69,1893,7,1
39384,99.12,1882,3,1
39413,99.47,1877,-2,1
39442,99.92,1885,-7,1
39471,99.94,1895,-9,1
39500,99.82,1905,-8,1
39529,99.52,1915,-2,1
39558,99.27,1918,4,1
39587,99.09,1936,13,1
39616,98.80,1942,22,1
39645,98.56,1954,31,1
39674,98.31,1949,37,1
39703,98.19,1930,38,1
39732,98.10,1921,34,1
39761,97.76,1922,25,1
39790,97.60,1919,16,1
39819,97.29,1915,8,1
39848,97.12,1901,0,1
39877,96.88,1875,-8,1
39906,96.79,1869,-19,1
39935,96.64,1887,-29,1
39964,96.49,1910,-30,1
39993,96.32,1921,-23,1
40022,96.23,1922,-12,1
40051,96.08,1915,-3,1
40080,96.04,1920,2,1
40109,95.90,1904,4,1
40138,95.77,1916,3,1
40167,95.62,1926,2,1
40196,95.54,1924,3,1
40225,95.32,1918,5,1
40254,95.34,1910,4,1
40282,95.40,1919,2,1
40310,95.88,1930,1,1
40338,96.35,1936,4,1
40366,96.65,1936,8,1
40394,96.56,1924,10,1
40423,96.33,1933,10,1
40452,96.11,1948,9,1
40481,95.99,2000,15,1
40510,95.67,2028,30,1
40539,95.44,2038,51,1
40568,95.22,2057,70,1
40597,95.04,2041,84,0
40626,94.86,2037,87,0
40655,94.76,2032,81,0
40684,94.51,2032,70,0
40713,94.38,2030,58,0
40742,94.00,2026,46,0
40771,93.73,2018,34,0
40800,93.49,2014,24,1
40829,93.44,2026,16,1
40858,93.28,2033,11,1
40887,93.18,2029,9,1
40916,93.00,2016,6,1
40945,92.89,2010,1,1
40974,92.77,2014,-5,1
41003,92.61,2025,-9,1
41032,92.41,2019,-12,1
41061,92.41,2000,-16,1
41090,92.20,2000,-21,1
41119,92.15,1989,-28,1
41148,92.09,1983,-35,1
41177,92.24,1984,-41,1
41206,92.57,1990,-44,1
41235,93.18,2000,-43,0
41264,93.35,1997,-39,0
41293,93.22,1986,-35,0
41322,92.98,1984,-33,0
41351,92.84,2019,-31,0
41380,92.76,2078,-22,0
41409,92.40,2128,0,0
41438,92.09,2175,33,0
41467,92.04,2196,70,1
41496,91.90,2205,102,1
41525,91.68,2203,122,1
41554,91.47,2194,126,1
41583,91.25,2192,118,1
41612,91.00,2193,104,1
41641,90.74,2192,87,1
41670,90.43,2192,72,1
41699,90.17,2186,58,1
41728,90.04,2170,44,1
41757,89.88,2163,29,1
41786,89.69,2160,13,1
41815,89.61,2157,0,1
41844,89.47,2148,-13,1
41872,89.41,2141,-23,1
41900,89.18,2128,-32,1
41928,89.18,2108,-42,1
41956,89.00,2095,-54,1
41984,88.85,2087,-66,1
42012,89.03,2082,-77,1
42040,89.41,2066,-84,1
42068,89.88,2047,-91,1
42096,90.21,2042,-98,0
42124,90.08,2055,-102,0
42153,89.81,2057,-102,0
42182,89.67,2087,-97,0
42211,89.53,2165,-79,0
42240,89.24,2240,-43,0
42269,89.04,2288,6,0
42298,88.85,2298,58,0
42327,88.71,2295,97,0
42356,88.56,2288,116,1
42385,88.51,2279,117,1
42414,88.15,2275,106,1
42443,87.98,2279,88,1
42472,87.59,2288,71,1
42501,87.45,2287,59,1
42530,87.10,2278,49,1
42559,87.00,2256,37,1
42588,86.80,2235,22,1
42617,86.71,2221,3,1
42646,86.59,2222,-15,1
42675,86.43,2224,-30,1
42704,86.23,2215,-39,1
42733,86.29,2188,-47,1
42762,86.04,2167,-57,1
42791,86.06,2157,-70,1
42820,86.41,2150,-83,1
42849,87.02,2133,-93,1
42878,87.28,2115,-102,1
42907,87.34,2111,-109,1
42936,87.16,2102,-114,1
42965,87.23,2145,-112,0
42994,87.06,2225,-97,0
43023,86.97,2323,-59,0
43052,86.65,2394,0,0
43081,86.64,2407,64,0
43110,86.34,2394,116,0
43139,86.20,2367,143,0
43168,86.01,2338,141,0
43197,85.81,2320,118,1
43226,85.58,2315,86,1
43255,85.30,2317,56,1
43284,84.90,2311,32,1
43313,84.76,2301,15,1
43342,84.49,2263,0,1
43371,84.33,2253,-15,1
43400,84.17,2234,-34,1
43429,83.89,2222,-51,1
43458,83.74,2206,-67,1
43487,83.68,2189,-79,1
43516,83.36,2178,-91,1
43544,83.25,2173,-99,1
43572,83.14,2166,-104,1
43600,83.11,2161,-105,1
43628,83.41,2159,-104,1
43656,84.05,2156,-101,1
43684,84.53,2157,-97,1
43712,84.52,2138,-93,1
43741,84.64,2140,-89,1
43770,84.75,2203,-81,0
43799,84.66,2293,-58,0
43828,84.44,2383,-12,0
43857,84.32,2448,49,0
43886,84.07,2483,115,0
43915,83.84,2459,167,0
43945,83.75,2416,191,0
43974,83.47,2375,182,0
44003,83.28,2336,148,1
44032,83.02,2304,101,1
44061,82.72,2275,52,1
44090,82.46,2251,7,1
44119,82.37,2233,-28,1
44148,82.05,2227,-54,1
44177,81.95,2213,-71,1
44206,81.68,2197,-81,1
44235,81.58,2183,-89,1
44264,81.38,2159,-97,1
44293,81.26,2133,-106,1
44322,81.05,2122,-115,1
44351,80.86,2119,-122,1
44380,80.72,2109,-126,1
44409,80.65,2083,-126,1
44438,80.47,2085,-126,1
44467,80.42,2081,-124,1
44495,80.85,2079,-118,1
44523,81.40,2064,-111,1
44551,81.98,2047,-106,0
44579,81.93,2032,-103,0
44608,82.21,2055,-100,0
44637,82.11,2151,-85,0
44666,81.98,2287,-44,0
44695,81.87,2390,25,0
44724,81.51,2443,112,0
44753,81.21,2433,190,0
44783,80.97,2390,238,1
44812,80.90,2320,244,1
44841,80.64,2240,209,1
44870,80.62,2177,146,1
44899,80.36,2139,72,1
44928,80.20,2125,4,1
44957,79.79,2112,-45,1
44986,79.68,2113,-76,1
45015,79.38,2118,-87,1
45044,79.25,2098,-86,1
45073,79.00,2070,-83,1
45102,78.90,2046,-83,1
45131,78.53,2029,-87,1
45160,78.44,2003,-96,1
45189,78.25,1981,-106,1
45218,78.21,1975,-116,1
45247,77.89,1979,-121,1
45276,77.79,1975,-119,1
45305,77.56,1971,-112,1
45334,77.43,1957,-102,1
45362,77.30,1954,-92,1
45390,77.23,1936,-83,1
45418,77.68,1922,-78,1
45446,78.34,1922,-76,1
45474,78.64,1925,-72,1
45502,78.88,1929,-65,1
45530,78.93,1979,-51,1
45558,78.85,2083,-22,1
45587,78.77,2219,31,0
45616,78.51,2290,107,0
45645,78.29,2294,187,0
45675,77.98,2229,242,0
45704,77.82,2145,254,0
45733,77.64,2079,221,0
45762,77.52,2027,160,0
45791,77.43,2009,91,1
45820,77.25,2001,31,1
45849,77.02,2013,-8,1
45878,76.80,2021,-27,1
45907,76.54,2032,-28,1
45936,76.41,2032,-19,1
45965,76.17,2032,-6,1
45994,75.89,2030,3,1
46023,75.85,2015,9,1
46052,75.60,1983,8,1
46081,75.48,1970,0,1
46110,75.26,1964,-13,1
46139,75.18,1956,-24,1
46168,74.89,1950,-33,1
46197,74.86,1939,-38,1
46226,74.64,1926,-41,1
46255,74.53,1931,-42,1
46284,74.36,1931,-42,1
46313,74.46,1925,-38,1
46341,74.89,1915,-35,1
46369,75.62,1897,-33,1
46397,75.65,1901,-34,1
46425,75.68,1936,-32,1
46453,75.67,2007,-18,1
46482,75.59,2131,16,1
46511,75.37,2224,76,1
46540,75.15,2278,151,1
46569,74.82,2261,217,1
46599,74.66,2197,253,1
46628,74.43,2128,248,0
46657,74.40,2069,205,0
46686,74.32,2028,141,0
46715,74.14,1995,74,0
46744,73.96,1997,17,0
46773,73.83,1998,-21,0
46802,73.57,2001,-41,0
46831,73.42,2011,-45,1
46860,73.13,2006,-42,1
46889,73.03,1981,-37,1
46918,72.85,1967,-37,1
46947,72.74,1953,-43,1
46976,72.50,1952,-51,1
47005,72.42,1968,-56,1
47034,72.24,1968,-55,1
47063,72.16,1936,-51,1
47092,72.08,1915,-52,1
47121,71.86,1904,-57,1
47150,71.65,1904,-65,1
47179,71.59,1898,-70,1
47208,71.52,1904,-70,1
47236,72.00,1900,-67,1
47264,72.54,1904,-61,1
47292,72.69,1912,-53,1
47320,72.81,1926,-42,1
47348,72.65,1984,-26,1
47377,72.46,2096,3,1
47406,72.49,2177,54,1
47435,72.20,2203,116,1
47464,71.89,2176,169,1
47493,71.72,2119,192,1
47522,71.60,2069,181,1
47551,71.40,2023,143,1
47580,71.34,1979,90,1
47609,71.30,1956,34,1
47638,71.07,1951,-12,1
47667,70.96,1961,-43,1
47696,70.82,1981,-55,1
47725,70.57,1977,-53,1
47754,70.35,1962,-45,1
47783,70.19,1938,-39,1
47812,70.05,1947,-39,1
47841,69.83,1947,-41,1
47870,69.84,1942,-43,1
47899,69.69,1927,-43,1
47928,69.62,1910,-45,1
47957,69.45,1895,-50,1
47986,69.40,1882,-57,1
48015,69.19,1897,-63,1
48044,69.02,1905,-63,1
48073,69.05,1901,-57,1
48102,69.59,1884,-51,1
48131,69.94,1881,-47,1
48160,70.26,1889,-43,1
48189,70.18,1907,-38,1
48218,70.14,1968,-25,1
48247,69.93,2066,3,1
48276,69.80,2134,50,1
48305,69.48,2158,107,1
48334,69.22,2138,153,1
48363,68.96,2082,175,1
48393,69.05,2002,163,1
48422,68.82,1965,121,1
48451,68.83,1941,66,1
48480,68.69,1934,15,1
48509,68.65,1946,-22,1
48538,68.39,1959,-40,1
48567,68.22,1970,-41,1
48596,68.12,1968,-32,1
48625,67.91,1952,-23,1
48654,67.62,1934,-18,1
48682,67.40,1925,-22,1
48710,67.29,1919,-29,1
48738,67.21,1917,-35,1
48766,67.14,1901,-41,1
48794,66.94,1899,-45,1
48822,66.77,1895,-47,1
48850,66.70,1887,-48,1
48878,66.91,1873,-49,1
48906,67.29,1883,-50,1
48934,67.52,1893,-49,1
48962,67.51,1901,-43,1
48991,67.51,1934,-31,1
49020,67.35,2009,-9,1
49049,67.09,2082,26,1
49078,66.89,2126,74,1
49107,66.59,2117,120,1
49136,66.58,2083,148,1
49165,66.43,2021,148,1
49194,66.45,1968,121,1
49223,66.29,1949,77,1
49252,66.29,1939,30,1
49281,66.09,1946,-5,1
49310,65.93,1957,-25,1
49339,65.80,1968,-32,1
49368,65.63,1968,-28,1
49397,65.40,1966,-20,1
49426,65.31,1943,-15,1
49455,65.08,1940,-15,1
49484,64.96,1878,-23,1
49513,64.83,1826,-42,1
49542,64.71,1801,-70,1
49571,64.64,1817,-98,1
49600,64.61,1853,-112,1
49629,64.70,1895,-106,1
49658,65.08,1919,-82,1
49687,65.22,1933,-49,1
49716,65.13,1935,-17,1
49745,64.96,1983,9,1
49774,64.77,2079,39,1
49803,64.48,2141,80,1
49832,64.24,2141,126,1
49861,63.93,2085,157,1
49891,63.91,2015,158,1
49920,63.83,1964,127,1
49949,63.81,1911,75,1
49978,63.62,1875,16,1
50007,63.65,1872,-35,1
50036,63.56,1921,-68,1
50065,63.44,1964,-73,1
50094,63.28,1973,-56,1
50123,63.06,1958,-31,1
50152,62.87,1919,-14,1
50181,62.82,1873,-13,1
50210,62.53,1840,-29,1
50239,62.58,1840,-53,1
50268,62.46,1840,-73,1
50297,62.25,1835,-85,1
50326,62.24,1829,-89,1
50355,62.09,1834,-86,1
50384,62.17,1836,-80,1
50413,62.44,1840,-70,1
50442,62.69,1853,-58,1
50471,62.78,1869,-44,1
50500,62.75,1919,-25,1
50529,62.66,2028,5,1
50558,62.42,2133,55,1
50587,62.26,2170,121,1
50616,62.13,2153,180,1
50647,61.83,2096,212,1
50676,61.72,2022,206,1
50705,61.82,1981,165,1
50734,61.68,1949,108,1
50763,61.60,1938,51,1
50792,61.50,1941,6,1
50820,61.30,1947,-20,1
50848,61.07,1954,-31,1
50876,60.99,1947,-31,1
50904,60.92,1929,-28,1
50932,60.80,1918,-28,1
50960,60.58,1904,-33,1
50988,60.47,1901,-40,1
51016,60.32,1876,-48,1
51044,60.27,1864,-57,1
51072,60.25,1856,-67,1
51100,60.07,1871,-73,1
51128,59.98,1883,-72,1
51156,59.84,1892,-63,1
51184,59.70,1885,-52,1
51212,60.01,1873,-41,1
51240,60.26,1872,-35,1
51268,60.37,1873,-32,1
51296,60.39,1904,-28,1
51324,60.28,2002,-13,1
51353,60.10,2150,26,1
51382,59.95,2247,94,1
51411,59.88,2262,173,1
51442,59.70,2210,234,1
51471,59.54,2125,253,1
51500,59.48,2030,222,1
51529,59.40,1974,154,1
51558,59.36,1951,73,1
51587,59.16,1937,2,1
51616,59.09,1946,-46,1
51645,58.91,1965,-71,1
51674,50.11,1983,-73,1
51703,45.53,1973,-63,1
51732,42.25,1956,-52,1
51761,39.54,1920,-48,1
51790,37.12,1895,-55,1
51819,34.82,1874,-70,1
51848,32.98,1864,-86,1
51877,31.15,1875,-99,1
51906,29.41,1894,-103,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,39616,99,0.900
BL_W60_T1.8_D5,40539,95,0.820
BL_W60_T1.8_D5,41467,92,0.740
BL_W60_T1.8_D5,42356,89,0.660
BL_W60_T1.8_D5,43139,86,0.580
BL_W60_T1.8_D5,43915,84,0.500
BL_W60_T1.8_D5,44753,81,0.420
BL_W60_T1.8_D5,45645,78,0.340
BL_W60_T1.8_D5,46569,75,0.260
BL_W60_T1.8_D5,49861,64,0.260
BL_W60_T1.8_D5,47464,72,0.126
BL_W60_T1.8_D5,50616,62,0.126
BL_W60_T1.8_D5,51411,60,0.050
BL_W60_T1.8_D5,35416,115,0.010
BL_W60_T1.8_D5,48334,69,0.010
BL_W60_T1.8_D10,39616,99,0.900
BL_W60_T1.8_D10,40539,95,0.820
BL_W60_T1.8_D10,41467,92,0.740
BL_W60_T1.8_D10,42356,89,0.660
BL_W60_T1.8_D10,43139,86,0.580
BL_W60_T1.8_D10,43915,84,0.500
BL_W60_T1.8_D10,44753,81,0.420
BL_W60_T1.8_D10,45645,78,0.340
BL_W60_T1.8_D10,46569,75,0.260
BL_W60_T1.8_D10,49861,64,0.260
BL_W60_T1.8_D10,34179,120,0.126
BL_W60_T1.8_D10,34515,119,0.126
BL_W60_T1.8_D10,47464,72,0.126
BL_W60_T1.8_D10,50616,62,0.126
BL_W60_T1.8_D10,51411,60,0.050
BL_W60_T1.8_D10,35416,115,0.010
BL_W60_T1.8_D10,48334,69,0.010
BL_W60_T1.8_D12,39268,99,0.900
BL_W60_T1.8_D12,39587,99,0.900
BL_W60_T1.8_D12,40539,95,0.820
BL_W60_T1.8_D12,41467,92,0.740
BL_W60_T1.8_D12,42356,89,0.660
BL_W60_T1.8_D12,43139,86,0.580
BL_W60_T1.8_D12,43915,84,0.500
BL_W60_T1.8_D12,44753,81,0.420
BL_W60_T1.8_D12,45645,78,0.340
BL_W60_T1.8_D12,46569,75,0.260
BL_W60_T1.8_D12,49861,64,0.260
BL_W60_T1.8_D12,34207,120,0.126
BL_W60_T1.8_D12,47464,72,0.126
BL_W60_T1.8_D12,50616,62,0.126
BL_W60_T1.8_D12,51411,60,0.050
BL_W60_T1.8_D12,35416,115,0.010
BL_W60_T1.8_D12,48334,69,0.010
BL_W60_T1.8_D16,39587,99,0.900
BL_W60_T1.8_D16,40539,95,0.820
BL_W60_T1.8_D16,41467,92,0.740
BL_W60_T1.8_D16,42356,89,0.660
BL_W60_T1.8_D16,43139,86,0.580
BL_W60_T1.8_D16,43915,84,0.500
BL_W60_T1.8_D16,44753,81,0.420
BL_W60_T1.8_D16,45645,78,0.340
BL_W60_T1.8_D16,46569,75,0.260
BL_W60_T1.8_D16,49861,64,0.260
BL_W60_T1.8_D16,35416,115,0.126
BL_W60_T1.8_D16,47464,72,0.126
BL_W60_T1.8_D16,50616,62,0.126
BL_W60_T1.8_D16,51411,60,0.050
BL_W60_T1.8_D16,36486,111,0.010
BL_W60_T1.8_D16,48334,69,0.010
BL_W60_T1.9_D5,43915,84,0.592
BL_W60_T1.9_D5,44753,81,0.528
BL_W60_T1.9_D5,45645,78,0.464
BL_W60_T1.9_D5,46569,75,0.400
BL_W60_T1.9_D5,39616,99,0.260
BL_W60_T1.9_D5,49861,64,0.260
BL_W60_T1.9_D5,47464,72,0.210
BL_W60_T1.9_D5,48363,69,0.170
BL_W60_T1.9_D5,40539,95,0.126
BL_W60_T1.9_D5,50616,62,0.126
BL_W60_T1.9_D5,51411,60,0.050
BL_W60_T1.9_D5,35416,115,0.010
BL_W60_T1.9_D5,41467,92,0.010
BL_W60_T1.9_D10,43915,84,0.592
BL_W60_T1.9_D10,44753,81,0.528
BL_W60_T1.9_D10,45645,78,0.464
BL_W60_T1.9_D10,46569,75,0.400
BL_W60_T1.9_D10,39616,99,0.260
BL_W60_T1.9_D10,49861,64,0.260
BL_W60_T1.9_D10,47464,72,0.210
BL_W60_T1.9_D10,48363,69,0.170
BL_W60_T1.9_D10,34179,120,0.126
BL_W60_T1.9_D10,34515,119,0.126
BL_W60_T1.9_D10,40539,95,0.126
BL_W60_T1.9_D10,50616,62,0.126
BL_W60_T1.9_D10,51411,60,0.050
BL_W60_T1.9_D10,35416,115,0.010
BL_W60_T1.9_D10,41467,92,0.010
BL_W60_T1.9_D12,43915,84,0.592
BL_W60_T1.9_D12,44753,81,0.528
BL_W60_T1.9_D12,45645,78,0.464
BL_W60_T1.9_D12,46569,75,0.400
BL_W60_T1.9_D12,39268,99,0.260
BL_W60_T1.9_D12,39587,99,0.260
BL_W60_T1.9_D12,49861,64,0.260
BL_W60_T1.9_D12,47464,72,0.210
BL_W60_T1.9_D12,48363,69,0.170
BL_W60_T1.9_D12,34207,120,0.126
BL_W60_T1.9_D12,40539,95,0.126
BL_W60_T1.9_D12,50616,62,0.126
BL_W60_T1.9_D12,51411,60,0.050
BL_W60_T1.9_D12,35416,115,0.010
BL_W60_T1.9_D12,41467,92,0.010
BL_W60_T1.9_D16,43915,84,0.592
BL_W60_T1.9_D16,44753,81,0.528
BL_W60_T1.9_D16,45645,78,0.464
BL_W60_T1.9_D16,46569,75,0.400
BL_W60_T1.9_D16,39587,99,0.260
BL_W60_T1.9_D16,49861,64,0.260
BL_W60_T1.9_D16,47464,72,0.210
BL_W60_T1.9_D16,48363,69,0.170
BL_W60_T1.9_D16,35416,115,0.126
BL_W60_T1.9_D16,40539,95,0.126
BL_W60_T1.9_D16,50616,62,0.126
BL_W60_T1.9_D16,51411,60,0.050
BL_W60_T1.9_D16,36486,111,0.010
BL_W60_T1.9_D16,41467,92,0.010
BL_W60_T2.0_D5,43915,84,0.592
BL_W60_T2.0_D5,44753,81,0.528
BL_W60_T2.0_D5,45675,78,0.464
BL_W60_T2.0_D5,46569,75,0.400
BL_W60_T2.0_D5,39616,99,0.260
BL_W60_T2.0_D5,49861,64,0.260
BL_W60_T2.0_D5,47493,72,0.210
BL_W60_T2.0_D5,48363,69,0.170
BL_W60_T2.0_D5,40539,95,0.126
BL_W60_T2.0_D5,50616,62,0.126
BL_W60_T2.0_D5,51411,60,0.050
BL_W60_T2.0_D5,35416,115,0.010
BL_W60_T2.0_D5,41496,92,0.010
BL_W60_T2.0_D10,43915,84,0.592
BL_W60_T2.0_D10,44753,81,0.528
BL_W60_T2.0_D10,45675,78,0.464
BL_W60_T2.0_D10,46569,75,0.400
BL_W60_T2.0_D10,39616,99,0.260
BL_W60_T2.0_D10,49861,64,0.260
BL_W60_T2.0_D10,47493,72,0.210
BL_W60_T2.0_D10,48363,69,0.170
BL_W60_T2.0_D10,34179,120,0.126
BL_W60_T2.0_D10,34515,119,0.126
BL_W60_T2.0_D10,40539,95,0.126
BL_W60_T2.0_D10,50616,62,0.126
BL_W60_T2.0_D10,51411,60,0.050
BL_W60_T2.0_D10,35416,115,0.010
BL_W60_T2.0_D10,41496,92,0.010
BL_W60_T2.0_D12,43915,84,0.592
BL_W60_T2.0_D12,44753,81,0.528
BL_W60_T2.0_D12,45675,78,0.464
BL_W60_T2.0_D12,46569,75,0.400
BL_W60_T2.0_D12,39268,99,0.260
BL_W60_T2.0_D12,39587,99,0.260
BL_W60_T2.0_D12,49861,64,0.260
BL_W60_T2.0_D12,47493,72,0.210
BL_W60_T2.0_D12,48363,69,0.170
BL_W60_T2.0_D12,34207,120,0.126
BL_W60_T2.0_D12,40539,95,0.126
BL_W60_T2.0_D12,50616,62,0.126
BL_W60_T2.0_D12,51411,60,0.050
BL_W60_T2.0_D12,35416,115,0.010
BL_W60_T2.0_D12,41496,92,0.010
BL_W60_T2.0_D16,43915,84,0.592
BL_W60_T2.0_D16,44753,81,0.528
BL_W60_T2.0_D16,45675,78,0.464
BL_W60_T2.0_D16,46569,75,0.400
BL_W60_T2.0_D16,39587,99,0.260
BL_W60_T2.0_D16,49861,64,0.260
BL_W60_T2.0_D16,47493,72,0.210
BL_W60_T2.0_D16,48363,69,0.170
BL_W60_T2.0_D16,35416,115,0.126
BL_W60_T2.0_D16,40539,95,0.126
BL_W60_T2.0_D16,50616,62,0.126
BL_W60_T2.0_D16,51411,60,0.050
BL_W60_T2.0_D16,36486,111,0.010
BL_W60_T2.0_D16,41496,92,0.010
BL_W60_T2.2_D5,43945,84,0.340
BL_W60_T2.2_D5,39616,99,0.260
BL_W60_T2.2_D5,44783,81,0.260
BL_W60_T2.2_D5,40539,95,0.126
BL_W60_T2.2_D5,45675,78,0.126
BL_W60_T2.2_D5,50616,62,0.126
BL_W60_T2.2_D5,51442,60,0.050
BL_W60_T2.2_D5,35416,115,0.010
BL_W60_T2.2_D5,41496,92,0.010
BL_W60_T2.2_D5,46569,75,0.010
BL_W60_T2.2_D5,48363,69,0.010
BL_W60_T2.2_D10,43945,84,0.340
BL_W60_T2.2_D10,39616,99,0.260
BL_W60_T2.2_D10,44783,81,0.260
BL_W60_T2.2_D10,34179,120,0.126
BL_W60_T2.2_D10,34515,119,0.126
BL_W60_T2.2_D10,40539,95,0.126
BL_W60_T2.2_D10,45675,78,0.126
BL_W60_T2.2_D10,50616,62,0.126
BL_W60_T2.2_D10,51442,60,0.050
BL_W60_T2.2_D10,35416,115,0.010
BL_W60_T2.2_D10,41496,92,0.010
BL_W60_T2.2_D10,46569,75,0.010
BL_W60_T2.2_D10,48363,69,0.010
BL_W60_T2.2_D12,43945,84,0.340
BL_W60_T2.2_D12,39268,99,0.260
BL_W60_T2.2_D12,39587,99,0.260
BL_W60_T2.2_D12,44783,81,0.260
BL_W60_T2.2_D12,34207,120,0.126
BL_W60_T2.2_D12,40539,95,0.126
BL_W60_T2.2_D12,45675,78,0.126
BL_W60_T2.2_D12,50616,62,0.126
BL_W60_T2.2_D12,51442,60,0.050
BL_W60_T2.2_D12,35416,115,0.010
BL_W60_T2.2_D12,41496,92,0.010
