Time,Pressure,PPGSignal,rawPPGSignal
35198,107.41,2199,103,0
35227,107.17,2202,185,0
35257,106.87,2155,236,1
35287,106.64,2081,244,1
35316,106.54,1969,208,1
35345,106.43,1891,135,1
35374,106.32,1875,47,1
35403,106.16,1886,-28,1
35432,105.97,1885,-75,1
35461,105.77,1921,-94,1
35490,105.58,1942,-88,1
35519,105.37,1910,-68,1
35548,105.16,1859,-55,1
35577,104.97,1854,-56,1
35606,104.82,1872,-64,1
35635,104.71,1863,-69,1
35664,104.47,1826,-73,1
35693,104.31,1823,-78,0
35722,104.21,1862,-79,0
35751,103.99,1847,-73,0
35780,104.42,1834,-66,0
35809,105.14,1847,-61,0
35838,105.42,1869,-54,0
35867,105.40,1888,-42,0
35896,105.37,2018,-16,0
35925,105.19,2122,30,1
35954,105.10,2172,96,1
35983,104.74,2123,159,1
36012,104.58,2066,192,1
36042,104.32,2002,184,1
36071,104.26,1942,143,1
36100,104.12,1874,80,1
36129,103.91,1839,13,1
36158,103.79,1857,-40,1
36187,103.77,1863,-72,1
36216,103.59,1849,-82,1
36245,103.31,1861,-82,1
36274,103.13,1890,-76,1
36303,103.01,1872,-64,1
36332,102.84,1825,-55,1
36361,102.58,1829,-56,1
36390,102.40,1854,-61,1
36419,102.29,1835,-60,1
36448,102.10,1808,-59,0
36477,101.88,1802,-62,0
36506,101.69,1835,-65,0
36535,101.46,1837,-61,0
36564,101.76,1791,-54,0
36593,102.63,1799,-50,0
36622,102.89,1841,-44,0
36650,102.94,1840,-33,0
36678,102.77,1918,-14,1
36707,102.78,2058,23,1
36736,102.60,2111,82,1
36765,102.29,2075,142,1
36794,101.99,2035,181,1
36824,101.87,2001,188,1
36853,101.66,1931,162,1
36882,101.63,1844,109,1
36911,101.49,1812,43,1
36940,101.44,1841,-17,1
36969,101.20,1852,-54,1
36998,101.04,1837,-68,1
37027,100.90,1845,-70,1
37056,100.64,1865,-64,1
37085,100.52,1840,-52,1
37114,100.39,1808,-44,1
37143,100.13,1807,-45,1
37172,100.00,1819,-49,1
37201,99.75,1817,-50,1
37230,99.60,1792,-48,0
37259,99.41,1808,-49,0
37288,99.29,1838,-45,0
37317,99.06,1811,-36,0
37346,98.83,1814,-28,0
37375,99.25,1817,-23,0
37404,99.98,1808,-19,0
37433,100.24,1793,-19,0
37461,100.26,1831,-16,1
37489,100.21,1972,0,1
37518,100.03,2011,42,1
37547,99.78,2006,95,1
37576,99.56,2000,134,1
37605,99.29,1971,148,1
37634,99.16,1911,137,1
37663,99.16,1838,101,1
37692,99.00,1840,50,1
37721,98.89,1839,5,1
37750,98.73,1815,-25,1
37779,98.53,1837,-43,1
37808,98.49,1871,-46,1
37837,98.23,1882,-35,1
37866,98.01,1861,-18,1
37895,97.77,1838,-8,1
37924,97.62,1847,-8,1
37953,97.31,1830,-11,1
37982,97.23,1777,-19,1
38011,97.08,1790,-34,1
38040,96.83,1840,-47,0
38069,96.66,1831,-48,0
38098,96.49,1782,-43,0
38127,96.28,1793,-40,0
38156,96.21,1827,-37,0
38185,96.84,1819,-27,0
38214,97.42,1806,-17,0
38243,97.64,1830,-10,0
38271,97.70,1887,-1,0
38299,97.58,1920,16,0
38328,97.47,1986,45,0
38357,97.17,2047,83,1
38386,96.91,2002,119,1
38415,96.76,1931,134,1
38444,96.62,1843,115,1
38473,96.53,1838,73,1
38502,96.49,1815,26,1
38531,96.26,1795,-13,1
38560,96.19,1825,-39,1
38589,96.08,1872,-45,1
38618,95.89,1866,-34,1
38647,95.74,1840,-18,1
38676,95.58,1833,-11,1
38705,95.38,1843,-12,1
38734,95.23,1842,-12,1
38763,94.95,1814,-15,1
38792,94.78,1841,-21,1
38821,94.65,1856,-21,1
38850,94.51,1840,-13,1
38879,94.25,1853,-7,1
38908,94.10,1876,-3,0
38937,93.92,1862,0,0
38966,94.45,1814,0,0
38995,95.15,1805,-10,0
39024,95.44,1841,-23,0
39053,95.52,1888,-25,0
39081,95.34,1922,-10,0
39110,95.23,2000,21,0
39139,95.00,2031,63,0
39168,94.66,1978,100,1
39198,94.51,1875,111,1
39227,94.34,1822,86,1
39256,94.29,1796,40,1
39285,94.24,1781,-7,1
39314,94.12,1803,-45,1
39343,94.02,1850,-63,1
39372,93.75,1910,-56,1
39401,93.66,1895,-31,1
39430,93.52,1850,-8,1
39459,93.22,1851,1,1
39488,93.01,1890,3,1
39517,92.85,1862,1,1
39546,92.66,1822,-3,1
39575,92.53,1846,-12,1
39604,92.23,1856,-19,1
39633,92.05,1841,-21,1
39662,91.93,1841,-21,1
39691,92.00,1877,-18,1
39720,92.87,1889,-8,1
39749,93.23,1851,3,0
39778,93.47,1830,7,0
39807,93.28,1933,7,0
39836,93.16,2001,21,0
39865,92.90,1982,50,0
39894,92.64,1965,77,0
39923,92.31,1919,86,0
39952,92.25,1861,72,1
39981,92.08,1794,36,1
40010,92.04,1789,-9,1
40039,91.84,1839,-48,1
40068,91.74,1845,-66,1
40097,91.61,1840,-65,1
40126,91.39,1856,-57,1
40155,91.09,1905,-44,1
40184,90.89,1904,-22,1
40213,90.70,1875,-3,1
40242,90.53,1872,5,1
40271,90.30,1872,5,1
40300,90.12,1855,3,1
40329,90.03,1839,-4,1
40358,89.92,1853,-16,1
40387,89.78,1856,-24,1
40416,90.65,1837,-26,1
40445,91.03,1807,-28,1
40474,91.30,1840,-32,1
40503,91.03,1919,-27,0
40532,91.12,1985,-3,0
40561,90.87,2009,37,0
40590,90.64,2010,79,0
40620,90.40,1946,102,0
40650,90.22,1889,96,0
40679,90.01,1850,65,0
40708,90.06,1857,24,1
40737,89.90,1845,-11,1
40766,89.86,1835,-35,1
40795,89.66,1831,-48,1
40824,89.53,1886,-51,1
40853,89.39,1893,-41,1
40882,89.21,1859,-27,1
40911,89.14,1870,-19,1
40940,88.93,1887,-16,1
40969,88.72,1859,-13,1
40998,88.64,1830,-14,1
41027,88.40,1850,-19,1
41056,88.32,1888,-19,1
41085,88.10,1863,-13,1
41114,88.57,1833,-9,1
41143,88.97,1845,-12,1
41172,89.24,1872,-16,1
41201,89.22,1909,-11,0
41230,89.21,1990,7,0
41259,89.04,2047,42,0
41288,88.88,2064,85,0
41319,88.60,2009,120,0
41348,88.48,1913,125,0
41377,88.38,1881,97,0
41406,88.27,1885,50,0
41435,88.16,1861,5,1
41464,88.09,1825,-30,1
41493,87.96,1861,-54,1
41522,87.78,1912,-61,1
41551,87.70,1904,-51,1
41580,87.58,1858,-36,1
41609,87.33,1858,-29,1
41638,87.24,1890,-29,1
41667,87.00,1856,-30,1
41696,86.99,1837,-33,1
41725,86.73,1856,-39,1
41754,86.63,1889,-39,1
41783,86.37,1872,-31,1
41812,86.26,1883,-19,1
41841,86.59,1899,-9,1
41870,87.03,1936,0,1
41899,86.99,1888,8,1
41928,86.86,1950,15,1
41957,86.63,2083,36,1
41986,86.59,2156,79,1
42015,86.43,2095,126,1
42047,86.16,2035,152,1
42076,85.92,1990,146,1
42105,85.72,1975,116,1
42134,85.58,1904,73,1
42163,85.55,1855,22,1
42192,85.45,1867,-28,1
42221,85.44,1887,-64,1
42250,85.38,1903,-79,1
42279,85.17,1879,-79,1
42308,84.88,1898,-73,1
42337,84.72,1898,-64,1
42366,84.55,1870,-55,1
42395,84.49,1840,-54,1
42424,84.39,1841,-60,1
42453,84.22,1871,-64,1
42482,84.00,1840,-63,1
42511,83.91,1834,-63,1
42540,83.81,1853,-63,1
42569,83.76,1835,-57,1
42598,84.09,1817,-52,1
42627,84.23,1821,-53,1
42656,84.34,1882,-53,1
42684,84.23,1964,-37,1
42713,84.12,2038,0,1
42742,84.06,2093,55,1
42771,83.90,2095,110,1
42802,83.54,1999,144,1
42832,83.50,1952,143,1
42861,83.49,1887,107,1
42890,83.34,1902,54,1
42919,83.27,1875,4,1
42948,83.16,1866,-32,1
42977,82.98,1879,-54,1
43006,82.88,1891,-59,1
43035,82.78,1891,-53,1
43064,82.61,1865,-47,1
43093,82.53,1845,-44,1
43122,82.31,1851,-44,1
43151,82.30,1830,-45,1
43180,82.14,1808,-49,1
43209,81.91,1834,-55,1
43238,81.87,1851,-57,1
43267,81.71,1870,-49,1
43296,81.66,1876,-36,1
43325,81.67,1885,-21,1
43354,82.02,1888,-5,1
43383,82.25,1857,5,1
43412,82.25,1861,7,1
43441,82.27,1968,12,1
43469,82.06,2073,36,1
43498,81.98,2093,83,1
43527,81.75,2061,129,1
43559,81.65,1989,148,1
43588,81.46,1954,135,1
43617,81.48,1893,98,1
43646,81.28,1863,50,1
43675,81.32,1889,2,1
43704,81.22,1914,-29,1
43733,81.05,1903,-40,1
43762,80.89,1891,-40,1
43791,80.85,1899,-39,1
43820,80.63,1890,-34,1
43849,80.53,1880,-28,1
43878,80.52,1887,-26,1
43907,80.43,1872,-30,1
43936,80.33,1892,-33,1
43965,80.10,1888,-30,1
43994,80.07,1873,-25,1
44023,79.99,1872,-21,1
44052,79.83,1861,-20,1
44081,80.09,1853,-24,1
44110,80.32,1870,-28,1
44139,80.51,1891,-28,1
44168,80.48,1927,-18,1
44197,80.38,1990,3,1
44226,80.13,2069,39,1
44255,80.10,2098,84,1
44284,79.86,2042,123,1
44315,79.79,1958,132,1
44344,79.66,1905,107,1
44373,79.60,1895,61,1
44402,79.52,1867,10,1
44431,79.37,1866,-30,1
44460,79.28,1895,-53,1
44489,79.18,1929,-56,1
44518,79.02,1927,-42,1
44547,78.94,1911,-25,1
44576,78.80,1901,-14,1
44605,78.68,1903,-12,1
44634,78.56,1883,-17,1
44663,78.49,1872,-27,1
44692,78.37,1867,-38,1
44721,78.18,1888,-43,1
44750,78.08,1867,-41,1
44779,78.07,1834,-40,1
44808,78.38,1878,-42,1
44837,78.58,1890,-40,1
44866,78.77,1891,-32,1
44895,78.61,1950,-16,1
44924,78.60,2073,13,1
44953,78.36,2141,64,1
44982,78.30,2128,120,1
45014,78.20,2055,156,1
45043,77.97,2000,156,1
45072,77.85,1968,126,1
45101,77.74,1913,79,1
45130,77.76,1893,29,1
45159,77.59,1900,-15,1
45188,77.50,1917,-45,1
45217,77.36,1931,-56,1
45246,77.31,1910,-54,1
45275,77.06,1918,-45,1
45304,77.05,1922,-37,1
45333,76.95,1892,-34,1
45362,76.80,1871,-38,1
45391,76.66,1903,-45,1
45420,76.61,1899,-48,1
45449,76.51,1867,-48,1
45478,76.32,1847,-52,1
45507,76.38,1879,-57,1
45536,76.80,1887,-56,1
45565,76.91,1872,-49,1
45594,76.94,1909,-40,1
45623,76.83,2010,-22,1
45652,76.79,2123,17,1
45681,76.71,2164,78,1
45710,76.50,2160,138,1
45743,76.40,2101,175,1
45772,76.28,2032,175,1
45801,76.27,1968,139,1
45830,76.17,1922,83,1
45859,76.13,1918,25,1
45888,76.06,1947,-21,1
45917,75.89,1933,-48,1
45946,75.81,1924,-60,1
45975,75.55,1948,-63,1
46004,75.52,1949,-58,1
46033,75.47,1927,-49,1
46062,75.35,1905,-43,1
46091,75.23,1914,-45,1
46120,75.17,1919,-49,1
46149,75.04,1879,-51,1
46178,74.96,1869,-55,1
46207,74.77,1857,-64,1
46236,74.78,1878,-72,1
46265,74.99,1861,-74,1
46294,75.28,1870,-70,1
46323,75.40,1889,-63,1
46352,75.44,1964,-47,1
46381,75.31,2080,-13,1
46410,75.27,2159,42,1
46439,75.10,2224,113,1
46468,74.93,2167,175,1
46501,74.69,2082,202,1
46530,74.61,1981,180,1
46559,74.58,1943,119,1
46588,74.56,1931,46,1
46617,74.46,1931,-14,1
46646,74.34,1906,-54,1
46675,74.16,1936,-75,1
46704,74.06,1952,-79,1
46733,73.90,1921,-74,1
46762,73.91,1885,-70,1
46791,73.72,1891,-72,1
46820,73.65,1901,-74,1
46849,73.63,1851,-74,1
46878,73.59,1861,-76,1
46907,73.39,1873,-76,1
46936,73.37,1890,-71,1
46965,73.12,1882,-62,1
46994,73.21,1872,-54,1
47023,73.55,1872,-49,1
47052,73.80,1872,-44,1
47081,73.81,1888,-38,1
47110,73.84,1986,-23,1
47139,73.64,2135,17,1
47168,73.64,2209,85,1
47197,73.44,2161,156,1
47229,73.28,2078,197,1
47259,73.15,2011,193,1
47288,73.11,1967,150,1
47317,72.99,1925,89,1
47346,72.97,1904,26,1
47375,72.85,1917,-25,1
47404,72.73,1942,-55,1
47433,72.57,1919,-65,1
47462,72.55,1895,-63,1
47491,72.40,1911,-60,1
47520,72.40,1898,-58,1
47549,72.23,1855,-58,1
47578,72.22,1838,-64,1
47607,72.07,1863,-74,1
47636,71.99,1872,-76,1
47665,71.89,1872,-70,1
47694,72.06,1863,-60,1
47723,71.78,1879,-48,1
47752,72.06,1893,-35,1
47781,72.26,1861,-24,1
47810,72.39,1849,-21,1
47839,72.32,1921,-21,1
47868,72.28,2045,-4,1
47897,72.13,2129,39,1
47926,72.04,2157,100,1
47955,71.83,2128,154,1
47986,71.69,2053,181,1
48016,71.62,1963,168,1
48045,71.64,1903,119,1
48074,71.63,1883,54,1
48103,71.53,1895,-6,1
48132,71.40,1889,-45,1
48161,71.46,1900,-64,1
48190,71.32,1909,-67,1
48219,71.29,1923,-60,1
48248,71.16,1890,-51,1
48277,71.04,1875,-47,1
48306,70.99,1869,-49,1
48334,70.79,1867,-51,1
48362,70.70,1840,-51,1
48390,70.66,1848,-54,1
48418,70.54,1863,-55,1
48446,70.52,1860,-52,1
48474,70.89,1875,-47,1
48502,71.03,1879,-39,1
48530,71.06,1904,-26,1
48558,70.95,2003,-5,1
48587,70.93,2121,36,1
48616,70.80,2157,96,1
48645,70.51,2106,153,1
48676,70.41,2034,180,1
48706,70.35,1967,165,1
48735,70.28,1904,115,1
48764,70.19,1870,48,1
48793,70.28,1815,-19,1
48822,70.04,1872,-69,1
48851,69.95,1919,-88,1
48880,69.75,1917,-79,1
48909,69.68,1911,-60,1
48938,69.31,1927,-41,1
48967,64.01,1895,-26,1
48996,57.62,1847,-21,1
49025,52.35,1850,-30,1
49054,48.04,1830,-44,1
49083,44.50,1825,-56,1
49112,41.28,1799,-68,1
49141,38.72,1840,-74,1
49170,36.28,1879,-67,1
49199,33.98,1883,-48,1
49228,31.85,1971,-20,1
49257,30.06,2102,23,1
49286,28.35,2142,84,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,28147,132,0.900
BL_W60_T1.8_D5,28785,131,0.820
BL_W60_T1.8_D5,26871,138,0.784
BL_W60_T1.8_D5,29509,128,0.740
BL_W60_T1.8_D5,30321,124,0.660
BL_W60_T1.8_D5,31104,121,0.580
BL_W60_T1.8_D5,31829,118,0.500
BL_W60_T1.8_D5,32554,115,0.420
BL_W60_T1.8_D5,40590,91,0.420
BL_W60_T1.8_D5,33251,113,0.340
BL_W60_T1.8_D5,41288,89,0.340
BL_W60_T1.8_D5,33861,112,0.260
BL_W60_T1.8_D5,42015,86,0.260
BL_W60_T1.8_D5,34530,109,0.126
BL_W60_T1.8_D5,42802,84,0.126
BL_W60_T1.8_D5,43527,82,0.050
BL_W60_T1.8_D5,23453,155,0.010
BL_W60_T1.8_D5,25334,145,0.010
BL_W60_T1.8_D5,35227,107,0.010
BL_W60_T1.8_D5,36794,102,0.010
BL_W60_T1.8_D10,28147,132,0.900
BL_W60_T1.8_D10,28785,131,0.820
BL_W60_T1.8_D10,26871,138,0.784
BL_W60_T1.8_D10,29509,128,0.740
BL_W60_T1.8_D10,30321,124,0.660
BL_W60_T1.8_D10,31104,121,0.580
BL_W60_T1.8_D10,31829,118,0.500
BL_W60_T1.8_D10,32554,115,0.420
BL_W60_T1.8_D10,23425,155,0.340
BL_W60_T1.8_D10,33251,113,0.340
BL_W60_T1.8_D10,24000,152,0.260
BL_W60_T1.8_D10,33861,112,0.260
BL_W60_T1.8_D10,40590,91,0.260
BL_W60_T1.8_D10,24580,150,0.126
BL_W60_T1.8_D10,34530,109,0.126
BL_W60_T1.8_D10,41288,89,0.126
BL_W60_T1.8_D10,42015,86,0.050
BL_W60_T1.8_D10,25305,146,0.010
BL_W60_T1.8_D10,35227,107,0.010
BL_W60_T1.8_D10,36794,102,0.010
BL_W60_T1.8_D12,26871,138,1.060
BL_W60_T1.8_D12,27509,135,0.980
BL_W60_T1.8_D12,28118,133,0.900
BL_W60_T1.8_D12,28785,131,0.820
BL_W60_T1.8_D12,29509,128,0.740
BL_W60_T1.8_D12,30321,124,0.660
BL_W60_T1.8_D12,31104,121,0.580
BL_W60_T1.8_D12,31829,118,0.500
BL_W60_T1.8_D12,32554,115,0.420
BL_W60_T1.8_D12,33251,113,0.340
BL_W60_T1.8_D12,33861,112,0.260
BL_W60_T1.8_D12,40590,91,0.260
BL_W60_T1.8_D12,23425,155,0.208
BL_W60_T1.8_D12,24580,150,0.126
BL_W60_T1.8_D12,34530,109,0.126
BL_W60_T1.8_D12,41288,89,0.126
BL_W60_T1.8_D12,42015,86,0.050
BL_W60_T1.8_D12,25334,145,0.010
BL_W60_T1.8_D12,35227,107,0.010
BL_W60_T1.8_D12,36794,102,0.010
BL_W60_T1.8_D16,28118,133,0.900
BL_W60_T1.8_D16,28785,131,0.820
BL_W60_T1.8_D16,29509,128,0.740
BL_W60_T1.8_D16,30321,124,0.660
BL_W60_T1.8_D16,31104,121,0.580
BL_W60_T1.8_D16,31829,118,0.500
BL_W60_T1.8_D16,32554,115,0.420
BL_W60_T1.8_D16,40590,91,0.420
BL_W60_T1.8_D16,33251,113,0.340
BL_W60_T1.8_D16,41288,89,0.340
BL_W60_T1.8_D16,33861,112,0.260
BL_W60_T1.8_D16,42015,86,0.260
BL_W60_T1.8_D16,34530,109,0.126
BL_W60_T1.8_D16,42802,84,0.126
BL_W60_T1.8_D16,43527,82,0.050
BL_W60_T1.8_D16,23453,155,0.010
BL_W60_T1.8_D16,25334,145,0.010
BL_W60_T1.8_D16,26813,138,0.010
BL_W60_T1.8_D16,35227,107,0.010
BL_W60_T1.8_D16,36794,102,0.010
BL_W60_T1.9_D5,40590,91,0.580
BL_W60_T1.9_D5,31829,118,0.500
BL_W60_T1.9_D5,41288,89,0.500
BL_W60_T1.9_D5,32584,115,0.420
BL_W60_T1.9_D5,42015,86,0.420
BL_W60_T1.9_D5,28147,132,0.340
BL_W60_T1.9_D5,33251,113,0.340
BL_W60_T1.9_D5,42802,84,0.340
BL_W60_T1.9_D5,26871,138,0.336
BL_W60_T1.9_D5,28785,131,0.260
BL_W60_T1.9_D5,33891,111,0.260
BL_W60_T1.9_D5,43527,82,0.260
BL_W60_T1.9_D5,29538,128,0.126
BL_W60_T1.9_D5,34530,109,0.126
BL_W60_T1.9_D5,44284,80,0.126
BL_W60_T1.9_D5,44982,78,0.050
BL_W60_T1.9_D5,23453,155,0.010
BL_W60_T1.9_D5,25334,145,0.010
BL_W60_T1.9_D5,30321,124,0.010
BL_W60_T1.9_D5,35257,107,0.010
BL_W60_T1.9_D10,31829,118,0.500
BL_W60_T1.9_D10,32584,115,0.420
BL_W60_T1.9_D10,40590,91,0.420
BL_W60_T1.9_D10,23425,155,0.340
BL_W60_T1.9_D10,28147,132,0.340
BL_W60_T1.9_D10,33251,113,0.340
BL_W60_T1.9_D10,41288,89,0.340
BL_W60_T1.9_D10,26871,138,0.336
BL_W60_T1.9_D10,24000,152,0.260
BL_W60_T1.9_D10,28785,131,0.260
BL_W60_T1.9_D10,33891,111,0.260
BL_W60_T1.9_D10,42015,86,0.260
BL_W60_T1.9_D10,24580,150,0.126
BL_W60_T1.9_D10,29538,128,0.126
BL_W60_T1.9_D10,34530,109,0.126
BL_W60_T1.9_D10,42802,84,0.126
BL_W60_T1.9_D10,43527,82,0.050
BL_W60_T1.9_D10,25305,146,0.010
BL_W60_T1.9_D10,30321,124,0.010
BL_W60_T1.9_D10,35257,107,0.010
BL_W60_T1.9_D12,26871,138,0.500
BL_W60_T1.9_D12,31829,118,0.500
BL_W60_T1.9_D12,27509,135,0.420
BL_W60_T1.9_D12,32584,115,0.420
BL_W60_T1.9_D12,40590,91,0.420
BL_W60_T1.9_D12,28118,133,0.340
BL_W60_T1.9_D12,33251,113,0.340
BL_W60_T1.9_D12,41288,89,0.340
BL_W60_T1.9_D12,28785,131,0.260
BL_W60_T1.9_D12,33891,111,0.260
BL_W60_T1.9_D12,42015,86,0.260
BL_W60_T1.9_D12,23425,155,0.208
BL_W60_T1.9_D12,24580,150,0.126
BL_W60_T1.9_D12,29538,128,0.126
BL_W60_T1.9_D12,34530,109,0.126
BL_W60_T1.9_D12,42802,84,0.126
BL_W60_T1.9_D12,43527,82,0.050
BL_W60_T1.9_D12,25334,145,0.010
BL_W60_T1.9_D12,30321,124,0.010
BL_W60_T1.9_D12,35257,107,0.010
BL_W60_T1.9_D16,40590,91,0.580
BL_W60_T1.9_D16,31829,118,0.500
BL_W60_T1.9_D16,41288,89,0.500
BL_W60_T1.9_D16,32584,115,0.420
BL_W60_T1.9_D16,42015,86,0.420
BL_W60_T1.9_D16,28118,133,0.340
BL_W60_T1.9_D16,33251,113,0.340
BL_W60_T1.9_D16,42802,84,0.340
BL_W60_T1.9_D16,28785,131,0.260
BL_W60_T1.9_D16,33891,111,0.260
BL_W60_T1.9_D16,43527,82,0.260
BL_W60_T1.9_D16,29538,128,0.126
BL_W60_T1.9_D16,34530,109,0.126
BL_W60_T1.9_D16,44284,80,0.126
BL_W60_T1.9_D16,44982,78,0.050
BL_W60_T1.9_D16,23453,155,0.010
BL_W60_T1.9_D16,25334,145,0.010
BL_W60_T1.9_D16,26813,138,0.010
BL_W60_T1.9_D16,30321,124,0.010
BL_W60_T1.9_D16,35257,107,0.010
BL_W60_T2.0_D5,44982,78,0.500
BL_W60_T2.0_D5,40620,90,0.420
BL_W60_T2.0_D5,45710,76,0.420
BL_W60_T2.0_D5,28147,132,0.340
BL_W60_T2.0_D5,41288,89,0.340
BL_W60_T2.0_D5,46468,75,0.340
BL_W60_T2.0_D5,28785,131,0.260
BL_W60_T2.0_D5,33891,111,0.260
BL_W60_T2.0_D5,42015,86,0.260
BL_W60_T2.0_D5,47229,73,0.260
BL_W60_T2.0_D5,29538,128,0.126
BL_W60_T2.0_D5,34530,109,0.126
BL_W60_T2.0_D5,42802,84,0.126
BL_W60_T2.0_D5,47986,72,0.126
BL_W60_T2.0_D5,48676,70,0.050
BL_W60_T2.0_D5,25334,145,0.010
BL_W60_T2.0_D5,30321,124,0.010
BL_W60_T2.0_D5,35257,107,0.010
BL_W60_T2.0_D5,43559,82,0.010
BL_W60_T2.0_D10,40620,90,0.420
BL_W60_T2.0_D10,23425,155,0.340
BL_W60_T2.0_D10,28147,132,0.340
BL_W60_T2.0_D10,41288,89,0.340
BL_W60_T2.0_D10,44982,78,0.340
BL_W60_T2.0_D10,24000,152,0.260
BL_W60_T2.0_D10,28785,131,0.260
BL_W60_T2.0_D10,33891,111,0.260
BL_W60_T2.0_D10,42015,86,0.260
BL_W60_T2.0_D10,45710,76,0.260
BL_W60_T2.0_D10,24580,150,0.126
BL_W60_T2.0_D10,29538,128,0.126
BL_W60_T2.0_D10,34530,109,0.126
BL_W60_T2.0_D10,42802,84,0.126
BL_W60_T2.0_D10,46468,75,0.126
BL_W60_T2.0_D10,47229,73,0.050
BL_W60_T2.0_D10,25305,146,0.010
BL_W60_T2.0_D10,30321,124,0.010
BL_W60_T2.0_D10,35257,107,0.010
BL_W60_T2.0_D10,43559,82,0.010
BL_W60_T2.0_D12,27509,135,0.420
BL_W60_T2.0_D12,40620,90,0.420
BL_W60_T2.0_D12,28118,133,0.340
BL_W60_T2.0_D12,41288,89,0.340
BL_W60_T2.0_D12,44982,78,0.340
BL_W60_T2.0_D12,28785,131,0.260
BL_W60_T2.0_D12,33891,111,0.260
BL_W60_T2.0_D12,42015,86,0.260
BL_W60_T2.0_D12,45710,76,0.260
BL_W60_T2.0_D12,23425,155,0.208
BL_W60_T2.0_D12,24580,150,0.126
BL_W60_T2.0_D12,29538,128,0.126
BL_W60_T2.0_D12,34530,109,0.126
BL_W60_T2.0_D12,42802,84,0.126
BL_W60_T2.0_D12,46468,75,0.126
BL_W60_T2.0_D12,47229,73,0.050
BL_W60_T2.0_D12,25334,145,0.010
BL_W60_T2.0_D12,30321,124,0.010
BL_W60_T2.0_D12,35257,107,0.010
BL_W60_T2.0_D12,43559,82,0.010
BL_W60_T2.0_D16,40620,90,0.420
BL_W60_T2.0_D16,44982,78,0.420
BL_W60_T2.0_D16,28118,133,0.340
BL_W60_T2.0_D16,41288,89,0.340
BL_W60_T2.0_D16,45710,76,0.340
BL_W60_T2.0_D16,28785,131,0.260
BL_W60_T2.0_D16,33891,111,0.260
BL_W60_T2.0_D16,42015,86,0.260
BL_W60_T2.0_D16,46468,75,0.260
BL_W60_T2.0_D16,29538,128,0.126
BL_W60_T2.0_D16,34530,109,0.126
BL_W60_T2.0_D16,42802,84,0.126
BL_W60_T2.0_D16,47229,73,0.126
BL_W60_T2.0_D16,47986,72,0.050
BL_W60_T2.0_D16,23453,155,0.010
BL_W60_T2.0_D16,25334,145,0.010
BL_W60_T2.0_D16,26813,138,0.010
BL_W60_T2.0_D16,30321,124,0.010
BL_W60_T2.0_D16,35257,107,0.010
BL_W60_T2.0_D16,43559,82,0.010
BL_W60_T2.2_D5,28147,132,0.340
BL_W60_T2.2_D5,45014,78,0.340
BL_W60_T2.2_D5,28814,131,0.260
BL_W60_T2.2_D5,33891,111,0.260
BL_W60_T2.2_D5,40620,90,0.260
BL_W60_T2.2_D5,45710,76,0.260
BL_W60_T2.2_D5,29538,128,0.126
BL_W60_T2.2_D5,34560,109,0.126
BL_W60_T2.2_D5,41319,89,0.126
BL_W60_T2.2_D5,46468,75,0.126
BL_W60_T2.2_D5,47229,73,0.050
BL_W60_T2.2_D5,25334,145,0.010
BL_W60_T2.2_D5,30321,124,0.010
BL_W60_T2.2_D5,35257,107,0.010
BL_W60_T2.2_D5,42015,86,0.010
BL_W60_T2.2_D10,23425,155,0.340
BL_W60_T2.2_D10,28147,132,0.340
BL_W60_T2.2_D10,45014,78,0.340
BL_W60_T2.2_D10,24000,152,0.260
BL_W60_T2.2_D10,28814,131,0.260
BL_W60_T2.2_D10,33891,111,0.260
BL_W60_T2.2_D10,40620,90,0.260
BL_W60_T2.2_D10,45710,76,0.260
BL_W60_T2.2_D10,24580,150,0.126
BL_W60_T2.2_D10,29538,128,0.126
BL_W60_T2.2_D10,34560,109,0.126
BL_W60_T2.2_D10,41319,89,0.126
BL_W60_T2.2_D10,46468,75,0.126
BL_W60_T2.2_D10,47229,73,0.050
BL_W60_T2.2_D10,25305,146,0.010
BL_W60_T2.2_D10,30321,124,0.010
BL_W60_T2.2_D10,35257,107,0.010
BL_W60_T2.2_D10,42015,86,0.010
BL_W60_T2.2_D12,27509,135,0.420
BL_W60_T2.2_D12,28118,133,0.340
BL_W60_T2.2_D12,45014,78,0.340
BL_W60_T2.2_D12,28814,131,0.260
BL_W60_T2.2_D12,33891,111,0.260
BL_W60_T2.2_D12,40620,90,0.260
BL_W60_T2.2_D12,45710,76,0.260
BL_W60_T2.2_D12,23425,155,0.208
BL_W60_T2.2_D12,24580,150,0.126
BL_W60_T2.2_D12,29538,128,0.126
BL_W60_T2.2_D12,34560,109,0.126
BL_W60_T2.2_D12,41319,89,0.126
BL_W60_T2.2_D12,46468,75,0.126
BL_W60_T2.2_D12,47229,73,0.050
BL_W60_T2.2_D12,25334,145,0.010
BL_W60_T2.2_D12,30321,124,0.010
BL_W60_T2.2_D12,35257,107,0.010
BL_W60_T2.2_D12,42015,86,0.010
BL_W60_T2.2_D16,28118,133,0.340
BL_W60_T2.2_D16,45014,78,0.340
BL_W60_T2.2_D16,28814,131,0.260
BL_W60_T2.2_D16,33891,111,0.260
BL_W60_T2.2_D16,40620,90,0.260
BL_W60_T2.2_D16,45710,76,0.260
