Time,Pressure,PPGSignal,rawPPGSignal
33576,28.52,1711,-156,1
33603,28.59,1744,-161,1
33630,29.31,1789,-141,1
33657,29.06,1815,-104,1
33684,29.64,1841,-61,1
33711,29.84,1865,-19,1
33738,29.91,1857,14,1
33765,30.67,1858,37,1
33792,30.35,1862,48,1
33819,31.21,1867,52,1
33846,31.17,2027,64,1
33873,31.48,2542,128,1
33900,31.97,2907,292,1
33927,31.80,2809,514,1
33954,32.59,2459,668,1
33981,32.46,2014,650,1
34008,33.07,1687,454,1
34035,33.28,1521,155,1
34062,33.40,1511,-142,1
34089,34.18,1566,-356,1
34116,33.93,1663,-456,1
34143,34.86,1775,-449,1
34170,34.57,1901,-365,1
34197,35.21,1983,-240,1
34224,35.37,2015,-111,1
34251,35.65,1943,-9,1
34278,36.16,1863,39,1
34305,36.01,1761,31,1
34332,36.82,1706,-20,1
34359,36.61,1692,-87,1
34386,37.55,1695,-142,1
34413,37.43,1738,-169,1
34440,38.12,1776,-165,1
34467,38.27,1795,-138,1
34494,38.64,1824,-100,1
34521,39.18,1840,-59,1
34548,39.29,1849,-22,1
34575,40.09,1850,6,1
34602,39.97,1888,26,1
34629,40.90,2269,63,1
34656,40.64,2719,173,1
34683,41.65,2897,373,1
34710,41.42,2683,580,1
34737,42.37,2249,670,1
34764,42.29,1844,574,1
34791,43.12,1585,325,1
34818,43.26,1474,15,1
34845,43.89,1502,-255,1
34872,43.96,1584,-425,1
34899,44.56,1685,-478,1
34926,44.87,1830,-433,1
34953,45.22,1947,-322,1
34980,45.76,2019,-182,1
35007,46.10,2006,-52,1
35034,46.58,1895,33,1
35061,46.74,1795,54,1
35088,47.51,1729,20,1
35115,47.49,1702,-42,1
35142,48.33,1699,-104,1
35169,48.35,1727,-145,1
35196,49.14,1771,-154,1
35223,49.18,1795,-135,1
35250,50.03,1826,-99,1
35277,49.98,1850,-58,1
35304,50.87,1849,-20,1
35331,51.18,1858,9,1
35358,51.93,1885,30,1
35385,52.20,1998,51,1
35412,52.71,2513,117,1
35439,53.10,2928,278,1
35466,53.48,2887,505,1
35493,54.12,2544,677,1
35520,54.44,2099,683,1
35547,55.16,1746,505,1
35574,55.25,1590,212,1
35601,56.19,1535,-88,1
35628,56.06,1594,-313,1
35655,57.23,1649,-430,1
35682,57.05,1727,-450,1
35709,58.17,1825,-396,1
35736,58.03,1927,-297,1
35763,59.04,1983,-180,1
35790,59.16,1955,-76,1
35817,59.70,1886,-9,1
35844,60.38,1809,7,1
35871,60.47,1731,-19,1
35898,61.44,1697,-70,1
35925,61.36,1695,-123,1
35952,62.41,1719,-159,1
35979,62.37,1767,-166,1
36006,63.16,1791,-147,1
36033,63.70,1810,-111,1
36060,63.79,1851,-71,1
36087,64.86,1863,-30,1
36114,64.76,1859,3,1
36141,66.16,1858,27,1
36168,66.25,1870,40,1
36195,66.96,1917,49,1
36222,67.62,2321,86,1
36249,67.76,2855,214,1
36276,68.80,2974,436,1
36303,68.71,2695,650,1
36330,69.54,2269,723,1
36357,70.07,1879,602,1
36384,70.10,1647,334,1
36411,71.33,1575,22,1
36438,71.22,1572,-240,1
36465,72.03,1618,-404,1
36492,72.68,1695,-464,1
36519,72.63,1786,-438,1
36546,73.82,1889,-354,1
36573,73.80,1961,-241,1
36600,74.32,1961,-129,1
36627,75.23,1925,-46,1
36654,75.11,1841,-7,1
36681,76.02,1751,-14,1
36708,76.53,1701,-57,1
36735,76.57,1687,-112,1
36762,77.71,1717,-154,1
36789,77.72,1745,-170,1
36816,78.23,1766,-160,1
36843,79.19,1805,-130,1
36870,79.12,1815,-91,1
36897,79.76,1840,-52,1
36924,80.58,1854,-17,1
36951,80.55,1856,10,1
36978,81.72,1872,30,1
37005,82.72,1870,43,1
37032,82.99,1872,50,1
37059,83.81,1915,57,1
37086,84.47,2287,90,1
37113,84.50,2827,209,1
37140,85.48,2944,421,1
37167,86.02,2661,627,1
37194,85.95,2250,697,1
37221,86.97,1874,582,1
37248,87.43,1647,325,1
37275,87.43,1535,21,1
37302,88.51,1530,-241,1
37329,89.38,1597,-411,1
37356,89.33,1673,-474,1
37383,90.15,1770,-447,1
37410,91.00,1890,-357,1
37437,90.92,1958,-235,1
37464,91.38,1979,-114,1
37491,92.45,1939,-22,1
37518,92.46,1874,23,1
37545,92.70,1823,23,1
37572,93.67,1793,-6,1
37599,94.09,1778,-44,1
37626,94.15,1786,-77,1
37653,95.11,1799,-94,1
37680,95.80,1827,-95,1
37707,95.82,1855,-79,1
37734,96.38,1877,-53,1
37761,97.67,1891,-25,1
37788,98.24,1886,0,1
37815,98.81,1893,17,1
37842,100.02,1901,30,1
37869,100.93,1962,42,1
37896,101.01,2285,79,1
37923,101.37,2609,179,1
37950,102.37,2658,335,1
37977,102.81,2455,471,1
38004,102.64,2143,504,1
38031,103.29,1883,405,1
38058,104.17,1727,210,1
38085,104.31,1659,-9,1
38112,104.52,1661,-192,1
38139,105.61,1710,-305,1
38166,106.27,1767,-341,1
38193,106.46,1825,-315,1
38220,106.64,1878,-251,1
38247,107.64,1904,-176,1
38274,108.27,1905,-108,1
38301,108.59,1906,-58,1
38328,108.83,1903,-27,1
38355,109.85,1889,-14,1
38382,110.67,1891,-11,1
38409,110.81,1891,-13,1
38436,111.05,1882,-17,1
38463,112.01,1888,-21,1
38490,112.98,1875,-23,1
38517,113.36,1871,-26,1
38544,113.43,1877,-28,1
38571,114.15,1872,-29,1
38598,115.47,1867,-28,1
38625,116.38,1861,-26,1
38652,116.78,1866,-23,1
38679,117.40,1875,-19,1
38706,118.18,1906,-11,1
38733,119.08,2078,10,1
38760,119.26,2285,69,1
38787,119.43,2352,165,1
38814,119.94,2283,259,1
38841,120.86,2133,303,1
38868,121.46,2007,277,1
38895,121.71,1921,194,1
38922,121.97,1877,86,1
38949,122.70,1873,-11,1
38976,123.72,1871,-80,1
39003,124.55,1884,-116,1
39030,124.58,1901,-124,1
39057,124.79,1902,-114,1
39084,125.46,1883,-99,1
39111,126.49,1885,-87,1
39138,127.21,1876,-78,1
39165,127.36,1876,-73,1
39192,127.65,1879,-70,1
39219,128.32,1872,-67,1
39246,129.22,1875,-64,1
39273,130.12,1872,-60,1
39300,130.53,1863,-56,1
39327,130.83,1866,-54,1
39354,131.16,1849,-52,1
39381,132.01,1850,-51,1
39408,132.94,1851,-50,1
39435,133.50,1845,-48,1
39462,133.90,1851,-43,1
39489,134.25,1856,-36,1
39516,135.09,1854,-30,1
39543,136.07,1854,-24,1
39570,136.86,1845,-19,1
39597,137.33,1843,-15,1
39624,137.54,1843,-13,1
39651,137.68,1849,-12,1
39678,138.02,1847,-9,1
39705,138.80,1847,-5,1
39732,139.68,1856,0,1
39759,140.46,1862,7,1
39786,140.88,1863,13,1
39813,141.32,1867,17,1
39840,141.56,1858,18,1
39867,142.09,1854,17,1
39894,142.78,1852,15,1
39921,143.70,1831,12,1
39948,144.48,1846,9,1
39975,145.04,1853,8,1
40002,145.23,1856,13,1
40029,145.51,1871,21,1
40056,145.98,1848,29,1
40083,146.70,1854,31,1
40110,147.61,1867,29,1
40137,148.47,1866,27,1
40164,149.08,1863,26,1
40191,149.57,1873,27,1
40218,149.84,1871,28,1
40245,150.17,1877,30,1
40272,150.61,1874,32,1
40299,151.19,1872,32,1
40326,151.88,1877,30,1
40353,152.80,1887,29,1
40380,153.64,1891,29,1
40407,154.55,1887,30,1
40434,155.28,1884,30,1
40461,155.74,1892,28,1
40488,155.88,1891,27,1
40515,156.18,1893,27,1
40542,156.64,1898,28,1
40569,157.18,1886,26,1
40596,157.80,1894,23,1
40623,158.63,1891,19,1
40650,159.38,1892,17,1
40677,160.19,1901,16,1
40704,160.67,1899,17,1
40731,161.25,1904,18,1
40758,161.69,1913,18,1
40785,161.98,1904,19,1
40812,162.37,1901,17,1
40839,162.82,1903,15,1
40866,163.25,1907,13,1
40893,163.97,1907,12,1
40920,164.49,1906,11,1
40947,165.34,1911,9,1
40974,166.08,1895,7,1
41001,166.82,1898,4,1
41028,167.58,1910,2,1
41055,168.16,1904,1,1
41082,168.63,1900,0,1
41109,169.11,1904,0,1
41136,169.67,1895,-1,1
41163,170.23,1895,-3,1
41190,170.60,1901,-5,1
41217,171.28,1899,-6,1
41244,171.84,1909,-6,1
41271,172.45,1915,-4,1
41298,172.85,1909,-2,1
41325,173.33,1906,0,1
41352,173.91,1911,0,1
41379,174.37,1913,-1,1
41406,174.83,1904,-3,1
41433,175.47,1907,-5,1
41460,176.00,1893,-7,1
41487,176.77,1895,-8,1
41514,177.39,1911,-9,1
41541,178.02,1916,-8,1
41568,178.45,1907,-8,1
41595,179.05,1918,-6,1
41622,179.55,1913,-3,1
41649,180.18,1913,-2,1
41676,179.36,2007,2,1
41704,179.63,2230,33,1
41732,179.25,2227,98,1
41760,179.02,2131,162,1
41788,178.78,2028,183,1
41816,178.60,1941,152,1
41844,178.39,1886,86,1
41872,178.23,1871,10,1
41900,178.10,1873,-53,1
41928,177.90,1897,-94,1
41956,177.66,1907,-108,1
41984,177.50,1918,-103,1
42012,177.40,1931,-87,1
42040,177.37,1920,-69,1
42068,177.40,1913,-56,1
42096,177.45,1916,-47,1
42124,177.33,1915,-42,1
42152,177.12,1923,-38,1
42180,176.96,1927,-34,1
42208,176.81,1921,-31,1
42236,176.71,1921,-29,1
42264,176.53,1920,-27,1
42292,176.54,1923,-24,1
42320,176.32,1904,-23,1
42348,176.34,1905,-25,1
42376,176.23,1913,-27,1
42404,176.15,1918,-27,1
42432,176.14,1926,-22,1
42460,176.00,1929,-16,1
42488,175.97,1920,-11,1
42516,175.83,1911,-10,1
42544,175.69,1908,-11,1
42572,175.64,1930,-13,1
42600,175.49,1906,-14,1
42628,175.42,1925,-13,1
42656,175.27,1931,-10,1
42684,175.32,1923,-3,1
42712,175.27,1923,2,1
42740,175.20,1927,6,1
42768,175.07,1920,9,1
42796,174.99,1910,6,1
42824,174.98,1903,0,1
42852,174.91,1904,-5,1
42880,174.82,1923,-8,1
42908,174.73,1925,-6,1
42936,174.78,1919,-1,1
42964,174.88,1910,2,1
42992,174.93,1914,3,1
43020,174.99,1907,2,1
43048,174.81,1914,0,1
43076,174.72,1929,0,1
43104,174.58,1923,3,1
43132,174.53,1932,9,1
43160,174.52,1921,11,1
43188,174.42,1911,10,1
43216,174.36,1909,5,1
43244,174.32,1903,0,1
43272,174.25,1904,-2,1
43300,174.24,1918,-3,1
43328,174.15,1925,-2,1
43356,174.09,1907,1,1
43384,173.95,1905,2,1
43412,173.93,1915,2,1
43440,173.96,1919,3,1
43468,173.91,1910,4,1
43496,173.74,1904,3,1
43524,173.76,1904,0,1
43552,173.71,1897,-2,1
43580,173.57,1914,-4,1
43608,173.64,1940,-1,1
43636,173.49,1936,5,1
43664,173.45,1934,13,1
43692,173.41,1921,17,1
43720,173.40,1906,17,1
43748,173.27,1899,10,1
43776,173.23,1898,1,1
43804,173.27,1908,-6,1
43832,173.29,1911,-10,1
43860,173.19,1925,-8,1
43888,173.27,1924,-1,1
43916,173.43,1924,5,1
43944,173.42,1905,9,1
43972,173.23,1891,8,1
44000,173.29,1911,5,1
44028,173.08,1906,2,1
44056,173.07,1910,0,1
44084,173.00,1913,0,1
44112,172.89,1926,2,1
44140,172.83,1920,6,1
44168,172.87,1920,9,1
44196,172.81,1919,9,1
44224,172.78,1915,6,1
44252,172.80,1907,2,1
44280,172.78,1904,-2,1
44308,172.70,1907,-6,1
44336,172.69,1919,-8,1
44364,172.58,1920,-6,1
44392,172.57,1925,-1,1
44420,172.47,1926,4,1
44448,172.40,1926,8,1
44476,172.43,1918,10,1
44504,172.45,1909,9,1
44532,172.34,1917,8,1
44560,172.34,1915,6,1
44588,172.37,1910,3,1
44616,172.30,1919,1,1
44644,172.26,1921,0,1
44672,172.24,1910,0,1
44700,172.21,1907,0,1
44728,172.18,1913,-3,1
44756,172.33,1904,-5,1
44784,172.38,1904,-7,1
44812,172.47,1904,-7,1
44840,172.28,1909,-7,1
44868,172.31,1915,-5,1
44896,172.12,1926,-2,1
44924,172.06,1923,1,1
44952,172.00,1920,3,1
44980,172.06,1930,7,1
45008,172.03,1927,11,1
45036,172.04,1918,13,1
45064,171.90,1917,10,1
45092,172.00,1911,5,1
45120,171.86,1903,0,1
45148,171.90,1898,-5,1
45176,171.81,1905,-9,1
45204,171.77,1920,-11,1
45232,171.69,1933,-7,1
45260,171.69,1938,0,1
45288,171.70,1921,6,1
45316,171.60,1915,8,1
45344,171.58,1920,7,1
45372,171.54,1920,7,1
45400,171.53,1923,7,1
45428,171.44,1930,7,1
45456,171.39,1918,6,1
45484,171.28,1903,2,1
45512,171.29,1909,-2,1
45540,171.34,1902,-7,1
45568,171.31,1904,-10,1
45596,171.38,1921,-11,1
45624,171.56,1922,-8,1
45652,171.59,1933,-3,1
45680,171.43,1939,2,1
45708,171.37,1917,7,1
45736,171.27,1918,7,1
45764,171.18,1911,4,1
45792,171.21,1915,1,1
45820,171.14,1906,-3,1
45848,171.04,1911,-7,1
45876,171.14,1922,-9,1
45904,170.96,1913,-9,1
45932,171.01,1910,-7,1
45960,170.95,1910,-5,1
45988,170.88,1904,-5,1
46016,170.82,1911,-6,1
46044,170.75,1914,-6,1
46072,170.75,1904,-6,1
46100,170.67,1909,-6,1
46128,170.52,1915,-6,1
46156,170.43,1925,-4,1
46184,170.46,1927,0,1
46212,170.49,1927,3,1
46240,170.48,1907,5,1
46268,170.42,1903,4,1
46296,170.40,1910,1,1
46324,170.36,1914,-2,1
46352,170.29,1904,-4,1
46380,170.30,1904,-6,1
46408,170.23,1905,-7,1
46436,170.16,1905,-7,1
46464,170.10,1915,-7,1
46492,170.09,1915,-4,1
46520,170.30,1924,0,1
46548,170.35,1927,4,1
46576,170.35,1926,8,1
46604,170.27,1908,10,1
46632,170.07,1909,9,1
46660,170.05,1918,7,1
46688,170.05,1915,5,1
46716,170.05,1917,4,1
46744,169.98,1915,1,1
46772,169.92,1911,-1,1
46800,169.84,1917,-3,1
46828,169.88,1920,-2,1
46856,169.76,1917,0,1
46884,169.82,1920,2,1
46912,169.72,1915,2,1
46940,169.72,1915,2,1
46968,169.63,1919,3,1
46996,169.50,1923,3,1
47024,169.48,1919,3,1
47052,169.39,1904,1,1
47080,169.38,1918,0,1
47108,169.30,1921,0,1
47136,169.30,1920,1,1
47164,169.16,1929,3,1
47192,169.06,1926,5,1
47220,169.05,1920,7,1
47248,169.07,1925,7,1
47276,169.06,1910,6,1
47305,168.97,1909,2,1
47334,168.96,1906,-1,1
47363,168.92,1921,-4,1
47392,168.83,1915,-4,1
47421,168.87,1908,-2,1
47450,168.89,1917,-1,1
47479,169.05,1915,0,1
47508,168.99,1921,0,1
47537,168.82,1921,0,1
47566,168.75,1919,0,1
47595,168.61,1923,0,1
47624,168.59,1931,1,1
47653,168.45,1917,2,1
47682,168.39,1919,4,1
47711,168.24,1922,5,1
47740,168.29,1920,4,1
47769,168.30,1914,3,1
47798,168.21,1915,1,1
47827,168.16,1920,0,1
47856,168.16,1920,0,1
47885,168.08,1917,-3,1
47914,167.95,1927,-3,1
47943,167.96,1923,0,1
47972,167.96,1918,3,1
48001,167.94,1905,2,1
48030,167.83,1899,-2,1
48058,167.75,1895,-11,1
48086,167.71,1905,-17,1
48114,167.69,1922,-18,1
48142,167.71,1926,-12,1
48170,167.61,1921,-3,1
48198,167.68,1920,1,1
48226,167.55,1926,4,1
48254,167.57,1932,7,1
48282,167.66,1917,9,1
48310,167.78,1917,10,1
48338,167.77,1919,7,1
48366,167.64,1921,3,1
48394,167.47,1920,0,1
48422,167.62,1914,-1,1
48450,167.45,1917,-2,1
48478,167.47,1921,0,1
48506,167.28,1918,0,1
48534,167.23,1917,1,1
48562,167.32,1923,1,1
48590,167.41,1920,0,1
48618,167.36,1908,0,1
48646,167.34,1899,-3,1
48674,167.39,1904,-7,1
48702,167.18,1911,-10,1
48730,167.14,1914,-10,1
48758,167.19,1918,-8,1
48786,166.97,1913,-4,1
48814,166.95,1919,-2,1
48842,167.07,1923,0,1
48870,166.85,1924,4,1
48898,166.82,1937,9,1
48926,166.83,1931,13,1
48954,166.77,1925,13,1
48982,166.77,1923,11,1
49010,166.75,1915,8,1
49038,166.80,1904,3,1
49066,166.70,1911,-2,1
49094,166.61,1909,-7,1
49122,166.69,1902,-8,1
49150,166.85,1914,-9,1
49178,166.87,1909,-9,1
49206,166.78,1918,-7,1
49234,166.80,1919,-5,1
49262,166.62,1909,-2,1
49290,166.60,1915,0,1
49318,166.61,1925,0,1
49346,166.57,1920,0,1
49374,166.51,1904,0,1
49402,166.40,1904,-1,1
49430,166.46,1918,-2,1
49458,166.28,1934,-1,1
49486,166.29,1914,1,1
49514,166.30,1918,2,1
49542,166.26,1911,2,1
49570,166.23,1918,2,1
49598,166.18,1922,2,1
49626,166.09,1931,4,1
49654,165.99,1936,8,1
49682,165.95,1931,11,1
49710,165.88,1920,13,1
49738,165.82,1915,10,1
49766,165.71,1923,4,1
49794,165.74,1925,0,1
49822,165.82,1909,-1,1
49850,165.62,1904,-3,1
49879,165.62,1907,-7,1
49908,165.55,1910,-9,1
49937,165.45,1924,-9,1
49966,165.42,1933,-6,1
49995,165.33,1921,-2,1
50024,165.47,1920,0,1
50053,165.60,1917,3,1
50082,165.60,1933,4,1
50111,165.48,1934,5,1
50140,165.32,1936,8,1
50169,165.20,1931,9,1
50198,165.25,1934,9,1
50227,165.07,1920,6,1
50256,164.99,1920,3,1
50285,164.84,1922,1,1
50314,164.68,1927,0,1
50343,164.60,1923,0,1
50372,164.67,1919,-2,1
50401,164.48,1907,-4,1
50430,164.51,1926,-5,1
50459,164.35,1937,-4,1
50488,164.41,1926,0,1
50517,164.19,1915,1,1
50546,164.16,1909,1,1
50575,164.18,1907,-1,1
50604,164.12,1922,-5,1
50632,164.02,1929,-6,1
50660,164.01,1920,-3,1
50688,163.89,1915,-1,1
50716,163.94,1911,-3,1
50744,163.97,1921,-6,1
50772,163.94,1922,-6,1
50800,163.88,1929,-1,1
50828,163.91,1931,4,1
50856,163.83,1920,7,1
50884,163.74,1916,6,1
50912,163.86,1899,1,1
50940,163.96,1899,-4,1
50968,164.00,1917,-8,1
50996,163.95,1920,-8,1
51024,163.87,1914,-6,1
51052,163.72,1909,-5,1
51080,163.80,1919,-6,1
51108,163.81,1933,-5,1
51136,163.63,1925,-1,1
51164,163.61,1926,2,1
51192,163.59,1920,6,1
51220,163.50,1910,7,1
51248,163.55,1927,7,1
51276,163.48,1921,5,1
51304,163.44,1925,3,1
51332,163.40,1921,2,1
51360,163.39,1906,0,1
51388,163.22,1911,-4,1
51416,163.34,1920,-7,1
51444,163.20,1920,-8,1
51472,163.24,1919,-7,1
51500,163.21,1921,-3,1
51528,163.13,1930,1,1
51556,163.05,1917,5,1
51584,163.02,1922,6,1
51612,163.12,1921,5,1
51640,162.97,1918,3,1
51668,162.91,1911,0,1
51696,163.07,1919,-2,1
51724,162.91,1914,-3,1
51752,163.04,1917,-2,1
51780,163.21,1920,0,1
51808,163.34,1922,2,1
51836,163.12,1917,2,1
51864,163.06,1932,2,1
51892,162.93,1933,4,1
51920,162.87,1926,6,1
51948,162.79,1930,5,1
51976,162.90,1924,3,1
52004,162.66,1916,1,1
52032,162.76,1921,0,1
52060,162.80,1919,-1,1
52088,162.69,1910,-4,1
52116,162.64,1923,-5,1
52144,162.65,1936,-3,1
52172,162.59,1927,2,1
52200,162.55,1920,6,1
52228,162.49,1924,7,1
52256,162.43,1919,6,1
52284,162.26,1920,4,1
52312,162.34,1930,2,1
52340,162.25,1927,1,1
52368,162.19,1923,1,1
52396,162.17,1916,0,1
52424,162.15,1909,-2,1
52452,162.02,1919,-6,1
52480,162.06,1925,-7,1
52508,162.01,1925,-5,1
52536,162.08,1907,-4,1
52564,162.07,1915,-5,1
52592,162.29,1918,-6,1
52620,162.34,1920,-5,1
52648,162.29,1927,-3,1
52676,162.24,1923,0,1
52704,162.08,1926,1,1
52732,162.02,1911,2,1
52760,161.94,1917,1,1
52788,161.94,1919,0,1
52816,161.83,1936,0,1
52844,161.85,1933,1,1
52872,161.73,1923,4,1
52900,161.80,1935,6,1
52928,161.69,1931,7,1
52956,161.79,1919,6,1
52984,161.66,1913,3,1
53012,161.56,1907,0,1
53040,161.53,1903,-6,1
53068,161.43,1908,-10,1
53096,161.51,1915,-12,1
53124,161.52,1920,-12,1
53152,161.40,1931,-8,1
53180,161.34,1934,-1,1
53208,161.27,1923,5,1
53236,161.24,1922,7,1
53264,161.27,1923,6,1
53292,161.12,1916,4,1
53320,161.12,1925,2,1
53348,161.01,1932,2,1
53376,160.99,1923,4,1
53404,161.00,1931,6,1
53432,160.94,1920,5,1
53460,160.93,1914,2,1
53488,161.04,1919,-2,1
53516,161.18,1935,-5,1
53544,161.25,1936,-5,1
53572,161.11,1918,-1,1
53600,161.02,1935,3,1
53628,160.91,1933,6,1
53656,160.89,1826,8,1
53684,160.82,1918,5,1
53712,160.90,1921,2,1
53740,160.78,1919,0,1
53768,160.76,1925,-2,1
53796,160.75,1930,-2,1
53824,160.72,1921,-2,1
53852,160.65,1917,-3,1
53880,160.58,1915,-5,1
53908,160.56,1910,-6,1
53936,160.53,1907,-7,1
53964,160.41,1922,-7,1
53992,160.40,1929,-5,1
54020,160.28,1915,-2,1
54048,160.34,1930,0,1
54076,160.20,1925,2,1
54105,160.23,1919,2,1
54134,160.16,1939,2,1
54163,160.07,1925,3,1
54192,160.08,1910,3,1
54221,159.92,1920,1,1
54250,159.98,1929,1,1
54279,159.87,1920,2,1
54308,159.83,1916,2,1
54337,159.82,1914,0,1
54366,159.81,1936,0,1
54395,159.70,1936,1,1
54424,159.69,1920,3,1
54453,159.82,1920,3,1
54482,160.00,1926,2,1
54511,159.97,1926,1,1
54540,159.87,1930,1,1
54569,159.74,1936,2,1
54598,159.54,1927,3,1
54627,159.54,1915,4,1
54656,159.43,1919,3,1
54685,159.44,1929,1,1
54714,159.40,1933,0,1
54743,159.34,1921,0,1
54772,159.26,1917,0,1
54801,159.22,1914,-2,1
54830,159.07,1911,-5,1
54858,159.00,1915,-7,1
54886,158.98,1929,-7,1
54914,158.89,1934,-5,1
54942,159.09,1937,0,1
54970,158.81,1932,4,1
54998,158.70,1929,7,1
55026,158.68,1907,5,1
55054,158.60,1901,-1,1
55082,158.56,1909,-8,1
55110,158.50,1922,-12,1
55138,158.48,1925,-11,1
55166,158.49,1962,-8,1
55194,158.43,1931,-3,1
55222,158.89,1921,0,1
55250,158.26,1921,0,1
55278,158.21,1930,1,1
55306,158.23,1925,3,1
55334,158.36,1918,3,1
55362,158.44,1916,1,1
55390,158.32,1920,0,1
55418,158.30,1923,-1,1
55446,158.20,1929,0,1
55474,158.07,1926,0,1
55502,158.00,1922,2,1
55530,157.96,1932,3,1
55558,157.92,1938,5,1
55586,157.83,1935,7,1
55614,157.89,1920,6,1
55642,157.84,1907,4,1
55670,157.74,1915,0,1
55698,157.72,1923,-4,1
55726,157.78,1926,-6,1
55754,157.60,1925,-4,1
55782,157.55,1943,0,1
55810,157.50,1941,5,1
55838,157.55,1939,9,1
55866,157.38,1939,10,1
55894,157.31,1935,10,1
55922,157.34,1927,8,1
55950,157.21,1936,7,1
55978,157.40,1939,6,1
56006,157.19,1939,6,1
56034,157.16,1911,4,1
56062,157.09,1904,-1,1
56090,157.13,1903,-8,1
56118,157.17,1913,-13,1
56146,157.43,1923,-15,1
56174,157.35,1919,-13,1
56202,157.25,1932,-11,1
56230,157.08,1936,-6,1
56258,156.98,1923,0,1
56286,156.90,1924,1,1
56314,156.92,1922,2,1
56342,156.75,1913,0,1
56370,156.80,1907,-4,1
56398,156.72,1922,-8,1
56426,156.74,1920,-9,1
56454,156.58,1921,-7,1
56482,156.63,1931,-4,1
56510,156.60,1923,-1,1
56538,156.50,1909,-1,1
56566,156.44,1918,-2,1
56594,156.31,1922,-3,1
56622,156.27,1923,-2,1
56650,156.20,1923,0,1
56678,156.16,1917,1,1
56706,156.10,1914,0,1
56734,156.09,1922,-1,1
56762,156.01,1920,-1,1
56790,155.91,1902,-1,1
56818,155.89,1903,-4,1
56846,155.74,1916,-6,1
56874,155.84,1931,-6,1
56902,155.90,1915,-4,1
56930,156.02,1902,-3,1
56958,156.01,1904,-3,1
56987,155.88,1915,-4,1
57016,155.72,1941,-2,1
57045,155.62,1937,4,1
57074,155.57,1936,12,1
57103,155.52,1927,18,1
57132,155.34,1923,20,1
57161,155.21,1905,16,1
57190,155.29,1906,7,1
57219,155.16,1911,-1,1
57248,155.12,1919,-6,1
57277,155.07,1933,-5,1
57306,154.99,1921,-2,1
57335,154.93,1920,0,1
57364,154.82,1922,0,1
57393,154.66,1929,1,1
57422,154.62,1933,3,1
57451,154.61,1938,6,1
57480,154.49,1935,8,1
57509,154.54,1925,10,1
57538,154.40,1916,7,1
57567,154.37,1907,0,1
57596,154.32,1927,-4,1
57625,154.25,1929,-5,1
57654,154.22,1918,-4,1
57683,154.23,1929,-1,1
57712,154.43,1922,0,1
57741,154.37,1923,0,1
57770,154.35,1921,-1,1
57799,154.15,1929,-1,1
57828,154.02,1923,0,1
57857,153.90,1922,1,1
57886,153.91,1925,2,1
57915,153.82,1929,3,1
57944,153.75,1933,5,1
57973,153.72,1934,6,1
58002,153.60,1922,4,1
58031,153.48,1919,2,1
58060,153.47,1911,-1,1
58089,153.46,1904,-4,1
58118,153.41,1914,-8,1
58147,153.23,1927,-8,1
58176,153.11,1927,-5,1
58205,153.04,1923,-2,1
58234,152.94,1929,0,1
58263,152.95,1934,2,1
58292,152.88,1936,5,1
58321,152.73,1938,8,1
58350,152.72,1934,10,1
58379,152.64,1935,9,1
58408,152.55,1939,9,1
58437,152.51,1934,8,1
58466,152.44,1936,7,1
58495,152.26,1926,4,1
58524,152.30,1911,0,1
58553,152.35,1922,-4,1
58582,152.50,1918,-7,1
58611,152.46,1922,-8,1
58640,152.40,1931,-6,1
58669,152.19,1936,-4,1
58698,152.12,1926,0,1
58727,151.90,1935,4,1
58756,151.94,1923,6,1
58785,151.75,1920,3,1
58814,151.71,1936,-1,1
58843,151.59,1921,-4,1
58872,151.59,1911,-5,1
58901,151.54,1919,-7,1
58930,151.66,1911,-9,1
58959,151.36,1906,-10,1
58988,151.23,1917,-11,1
59017,151.16,1925,-13,1
59046,151.11,1931,-10,1
59075,151.04,1918,-4,1
59104,151.00,1915,0,1
59133,150.87,1920,0,1
59162,150.86,1920,0,1
59191,150.75,1921,-1,1
59220,150.69,1916,-1,1
59249,150.64,1927,-1,1
59278,150.60,1921,-1,1
59307,150.52,1926,-1,1
59336,150.46,1922,0,1
59365,150.41,1924,0,1
59393,150.68,1911,0,1
59421,150.74,1905,-2,1
59449,150.67,1926,-3,1
59478,150.46,1920,-3,1
59507,150.35,1931,-1,1
59536,150.26,1931,0,1
59565,150.14,1926,1,1
59594,149.99,1927,4,1
59623,149.93,1930,5,1
59652,150.06,1922,5,1
59681,149.90,1923,4,1
59710,149.89,1920,3,1
59739,149.88,1911,0,1
59768,149.75,1906,-2,1
59797,149.70,1922,-5,1
59826,149.60,1921,-7,1
59855,149.45,1925,-5,1
59884,149.44,1927,-1,1
59913,149.33,1933,2,1
59942,149.28,1933,6,1
59971,149.25,1920,9,1
60000,149.27,1926,10,1
60029,149.22,1925,9,1
60058,149.05,1923,8,1
60087,149.06,1923,5,1
60116,148.95,1931,4,1
60145,148.88,1929,3,1
60174,148.97,1920,2,1
60203,149.18,1917,0,1
60232,149.20,1925,-1,1
60261,149.18,1923,-1,1
60290,148.88,1931,1,1
60319,148.79,1935,5,1
60348,148.67,1936,7,1
60377,148.53,1923,7,1
60406,148.50,1906,4,1
60435,148.44,1903,-2,1
60464,148.28,1899,-10,1
60493,148.28,1917,-16,1
