Time,Pressure,PPGSignal,rawPPGSignal
32989,-0.09,2192,-191,1
33016,-0.17,2271,-78,1
33043,-0.05,2247,37,1
33070,-0.09,2182,115,1
33097,-0.11,2111,138,1
33124,-0.09,2045,113,1
33151,-0.00,1991,56,1
33178,-0.11,1950,-11,1
33205,-0.07,1943,-75,1
33232,-0.08,1974,-118,1
33259,-0.02,2008,-131,1
33286,-0.11,2035,-118,1
33313,-0.03,2032,-90,1
33340,-0.09,2010,-61,1
33367,-0.06,1975,-44,1
33394,-0.10,1938,-44,1
33421,-0.04,1929,-59,1
33448,-0.06,1914,-79,1
33475,-0.08,1925,-94,1
33502,-0.09,1959,-96,1
33529,-0.07,2003,-82,1
33556,-0.21,2065,-53,1
33583,-0.16,2111,-11,1
33610,-0.26,2111,36,1
33637,-0.13,2116,74,1
33664,-0.16,2113,96,1
33691,-0.16,2160,106,1
33718,-0.16,2238,116,1
33745,-0.06,2217,132,1
33772,-0.10,2146,142,1
33799,-0.04,2158,136,1
33826,-0.14,2160,118,1
33853,-0.02,2160,95,1
33880,-0.09,2160,75,1
33907,-0.06,2160,60,1
33934,-0.17,2176,52,1
33961,-0.06,2141,46,1
33988,0.04,2012,31,1
34015,-0.03,1982,-3,1
34042,-0.05,1968,-52,1
34069,-0.08,2001,-95,1
34096,-0.11,2028,-115,1
34123,0.00,2015,-112,1
34150,-0.15,1962,-103,1
34177,-0.10,1883,-107,1
34204,-0.08,1840,-125,1
34231,-0.08,1871,-146,1
34258,-0.13,1879,-155,1
34285,0.06,1915,-149,1
34312,-0.07,1925,-132,1
34339,-0.07,1938,-106,1
34366,-0.14,2164,-64,1
34393,-0.08,2384,18,1
34420,-0.15,2475,140,1
34447,-0.04,2434,259,1
34474,-0.12,2288,327,1
34501,-0.13,2135,317,1
34528,-0.13,2000,233,1
34555,-0.09,1931,107,1
34582,-0.08,1918,-17,1
34609,-0.06,1937,-110,1
34636,-0.10,1984,-155,1
34663,-0.04,2032,-154,1
34690,-0.08,2053,-122,1
34717,-0.12,2060,-78,1
34744,-0.13,2019,-43,1
34771,-0.07,1984,-28,1
34798,-0.12,1949,-33,1
34825,-0.06,1904,-53,1
34852,-0.11,1889,-81,1
34879,-0.01,1870,-105,1
34906,-0.08,1876,-121,1
34933,-0.16,1922,-123,1
34960,-0.10,1934,-110,1
34987,-0.09,1944,-88,1
35014,-0.19,1965,-63,1
35041,-0.02,2001,-36,1
35068,-0.11,2146,1,1
35095,-0.03,2277,64,1
35122,-0.11,2359,147,1
35149,-0.04,2347,227,1
35176,-0.12,2250,276,1
35203,-0.06,2150,273,1
35230,-0.18,2031,220,1
35257,-0.10,1979,133,1
35284,-0.08,1939,38,1
35311,-0.03,1947,-41,1
35338,-0.14,1972,-89,1
35365,-0.05,1998,-106,1
35392,-0.06,2003,-100,1
35419,-0.13,2002,-82,1
35446,-0.12,1978,-64,1
35473,-0.08,1920,-57,1
35500,-0.14,1871,-69,1
35527,-0.11,1840,-95,1
35554,-0.20,1834,-121,1
35581,-0.11,1852,-136,1
35608,-0.24,1847,-139,1
35635,-0.09,1861,-130,1
35662,-0.17,1863,-113,1
35689,-0.06,1872,-92,1
35716,-0.12,1872,-72,1
35743,-0.13,1889,-54,1
35770,-0.20,1998,-32,1
35797,-0.07,2169,12,1
35824,-0.18,2299,92,1
35851,-0.12,2335,191,1
35878,-0.14,2240,270,1
35905,-0.13,2135,296,1
35932,-0.17,2055,263,1
35959,-0.11,1973,188,1
35986,-0.15,1936,97,1
36013,-0.11,1930,14,1
36040,-0.19,1937,-43,1
36067,-0.08,1968,-70,1
36094,-0.21,1983,-73,1
36121,-0.10,1991,-60,1
36148,-0.14,1981,-42,1
36175,-0.17,1959,-28,1
36202,-0.17,1935,-24,1
36229,-0.09,1909,-32,1
36256,-0.17,1897,-47,1
36283,-0.12,1887,-61,1
36310,-0.18,1863,-72,1
36337,-0.12,1871,-80,1
36364,-0.21,1856,-83,1
36391,-0.10,1837,-82,1
36418,-0.17,1843,-81,1
36445,-0.15,1905,-75,1
36472,-0.16,2075,-47,1
36499,-0.12,2220,15,1
36526,-0.09,2304,110,1
36553,-0.13,2320,209,1
36580,-0.16,2227,275,1
36607,-0.10,2115,283,1
36634,-0.12,2042,236,1
36661,-0.08,1984,156,1
36688,-0.18,1943,68,1
36715,-0.18,1937,-9,1
36742,-0.19,1935,-63,1
36769,-0.12,1942,-90,1
36796,-0.10,1952,-96,1
36823,-0.13,1958,-88,1
36850,-0.17,1963,-75,1
36877,-0.12,1933,-65,1
36904,-0.15,1895,-62,1
36931,-0.11,1872,-69,1
36958,-0.13,1842,-83,1
36985,-0.05,1840,-98,1
37012,-0.14,1861,-107,1
37039,-0.13,1904,-104,1
37066,-0.15,1958,-86,1
37093,-0.07,1968,-54,1
37120,-0.15,1972,-19,1
37147,-0.13,2027,14,1
37174,-0.17,2150,52,1
37201,-0.16,2295,109,1
37228,-0.11,2352,184,1
37255,-0.12,2280,250,1
37282,-0.11,2167,275,1
37309,-0.14,2063,242,1
37336,-0.07,2031,170,1
37363,-0.03,2000,87,1
37390,-0.11,1949,13,1
37417,-0.05,1957,-43,1
37444,-0.16,1917,-83,1
37471,-0.11,1909,-110,1
37498,-0.10,1935,-124,1
37525,-0.01,1893,-129,1
37552,-0.18,1885,-128,1
37579,-0.13,1882,-127,1
37606,-0.16,1872,-125,1
37633,-0.09,1865,-121,1
37660,-0.17,1839,-118,1
37687,-0.17,1830,-117,1
37714,-0.21,1845,-116,1
37741,-0.18,1863,-109,1
37768,-0.19,1875,-95,1
37795,-0.13,1865,-76,1
37822,-0.20,1834,-61,1
37849,-0.17,1823,-55,1
37876,-0.14,1835,-56,1
37903,-0.14,1915,-51,1
37930,-0.24,2066,-23,1
37957,-0.09,2219,40,1
37984,-0.22,2319,136,1
38011,-0.15,2282,234,1
38038,-0.17,2173,294,1
38065,-0.12,2082,292,1
38092,-0.18,2006,238,1
38119,-0.17,1987,158,1
38146,-0.12,1951,77,1
38173,-0.08,1917,8,1
38200,-0.12,1917,-42,1
38227,-0.13,1952,-71,1
38254,-0.20,1989,-74,1
38281,-0.11,2000,-56,1
38308,-0.18,1964,-33,1
38335,-0.18,1932,-20,1
38362,-0.16,1875,-24,1
38389,-0.15,1857,-44,1
38416,-0.18,1855,-70,1
38443,-0.09,1845,-90,1
38470,-0.10,1868,-99,1
38497,-0.09,1850,-99,1
38524,-0.16,1831,-94,1
38551,-0.19,1835,-90,1
38578,-0.13,1839,-87,1
38605,-0.09,1840,-82,1
38632,-0.15,1815,-75,1
38659,-0.13,1773,-71,1
38686,-0.13,1746,-75,1
38713,-0.07,1731,-86,1
38740,-0.12,1844,-90,1
38767,-0.04,2069,-60,1
38794,-0.18,2253,23,1
38821,-0.17,2320,146,1
38848,-0.16,2255,261,1
38875,-0.12,2127,322,1
38902,-0.14,2027,311,1
38929,-0.06,1930,240,1
38956,-0.08,1886,139,1
38983,-0.14,1869,38,1
39010,-0.23,1801,-43,1
39037,-0.07,1807,-100,1
39064,-0.11,1803,-131,1
39091,-0.14,1861,-136,1
39118,-0.20,1915,-116,1
39145,-0.05,1932,-79,1
39172,-0.14,1909,-41,1
39199,-0.11,1884,-16,1
39226,-0.22,1845,-9,1
39253,-0.12,1813,-21,1
39280,-0.19,1799,-42,1
39307,-0.08,1775,-63,1
39334,-0.21,1757,-82,1
39361,-0.08,1744,-98,1
39388,-0.19,1780,-105,1
39415,-0.08,1815,-97,1
39442,-0.20,1824,-74,1
39469,-0.14,1788,-48,1
39496,-0.16,1701,-38,1
39523,-0.15,1687,-50,1
39550,-0.22,1807,-62,1
39577,-0.09,1989,-42,1
39604,-0.16,2098,22,1
39631,-0.10,2103,113,1
39658,-0.16,2059,192,1
39685,-0.12,2018,230,1
39712,-0.13,1974,223,1
39739,-0.07,1940,187,1
39766,-0.19,1926,136,1
39793,-0.08,1876,83,1
39820,-0.17,1871,36,1
39847,-0.05,1869,2,1
39874,-0.16,1863,-19,1
39901,-0.07,1871,-30,1
39928,-0.09,1859,-33,1
39955,-0.09,1830,-31,1
39982,-0.13,1821,-33,1
40009,-0.13,1792,-40,1
40036,-0.13,1802,-51,1
40063,-0.09,1783,-61,1
40090,-0.15,1774,-69,1
40117,-0.06,1795,-71,1
40144,-0.09,1808,-64,1
40171,-0.13,1837,-51,1
40198,-0.09,1833,-35,1
40225,-0.04,1783,-21,1
40252,-0.12,1776,-16,1
40279,-0.04,1799,-16,1
40306,-0.04,1904,-10,1
40333,-0.08,2059,20,1
40360,-0.11,2155,86,1
40387,-0.11,2192,167,1
40414,-0.19,2142,233,1
40441,-0.06,2039,257,1
40468,-0.08,1983,231,1
40495,-0.01,1933,172,1
40522,-0.05,1911,102,1
40549,-0.05,1885,37,1
40576,-0.08,1868,-14,1
40603,-0.02,1840,-52,1
40630,-0.08,1840,-76,1
40657,-0.04,1891,-84,1
40684,-0.18,1943,-73,1
40711,-0.03,1950,-47,1
40738,-0.16,1921,-20,1
40765,-0.03,1893,-8,1
40792,-0.08,1841,-13,1
40819,-0.11,1781,-34,1
40846,-0.12,1685,-71,1
40873,-0.04,1681,-118,1
40900,-0.12,1761,-154,1
40927,-0.07,1847,-157,1
40954,-0.15,1882,-123,1
40981,-0.09,1891,-72,1
41008,-0.19,1869,-24,1
41035,-0.12,1846,3,1
41062,-0.13,1872,13,1
41089,-0.09,1979,23,1
41116,-0.13,2113,54,1
41143,-0.06,2201,113,1
41170,-0.11,2195,181,1
41197,-0.10,2128,227,1
41224,-0.14,2015,230,1
41251,-0.06,1968,189,1
41278,-0.15,1939,122,1
41305,-0.08,1904,52,1
41332,-0.15,1869,-8,1
41359,-0.10,1840,-57,1
41386,-0.17,1857,-91,1
41413,-0.08,1849,-109,1
41440,-0.20,1862,-113,1
41467,-0.17,1875,-105,1
41494,-0.18,1849,-90,1
41521,-0.08,1850,-76,1
41548,-0.09,1819,-70,1
41575,-0.09,1763,-77,1
41602,-0.17,1761,-93,1
41629,-0.16,1776,-108,1
41656,-0.17,1803,-111,1
41683,-0.15,1807,-101,1
41710,-0.16,1808,-84,1
41737,-0.14,1826,-66,1
41764,-0.13,1819,-50,1
41791,-0.11,1809,-36,1
41818,-0.16,1810,-26,1
41845,-0.06,1887,-14,1
41872,-0.19,2018,13,1
41899,-0.08,2158,70,1
41926,-0.11,2187,147,1
41953,-0.13,2145,215,1
41980,-0.16,2070,246,1
42007,-0.12,1982,229,1
42034,-0.17,1938,175,1
42061,-0.08,1895,104,1
42088,-0.21,1850,31,1
42115,-0.07,1801,-33,1
42142,-0.24,1779,-82,1
42169,-0.01,1840,-112,1
42196,-0.15,1894,-115,1
42223,-0.12,1935,-91,1
42250,-0.15,1940,-53,1
42277,-0.09,1876,-22,1
42304,-0.14,1838,-10,1
42331,-0.12,1789,-22,1
42358,-0.16,1732,-53,1
42385,-0.06,1687,-93,1
42412,-0.09,1685,-129,1
42439,-0.10,1711,-152,1
42466,-0.08,1743,-155,1
42493,-0.09,1744,-138,1
42520,-0.11,1769,-110,1
42547,-0.09,1763,-79,1
42574,-0.10,1755,-54,1
42601,-0.16,1830,-33,1
42628,-0.11,1987,0,1
42655,-0.19,2163,66,1
42682,-0.12,2224,160,1
42709,-0.16,2147,247,1
42736,-0.09,2065,290,1
42763,-0.03,2003,277,1
42790,-0.08,1978,223,1
42817,-0.10,1963,154,1
42844,-0.15,1930,91,1
42871,-0.11,1907,42,1
42898,-0.15,1889,7,1
42925,-0.08,1877,-19,1
42952,-0.12,1906,-35,1
42979,-0.11,1899,-40,1
43006,-0.17,1887,-40,1
43033,-0.09,1885,-41,1
43060,-0.19,1861,-41,1
43087,-0.14,1817,-45,1
43114,-0.17,1750,-62,1
43141,-0.07,1699,-92,1
43168,-0.26,1711,-124,1
43195,-0.11,1759,-143,1
43222,-0.13,1795,-138,1
43249,-0.16,1819,-115,1
43276,-0.18,1837,-82,1
43303,-0.13,1857,-47,1
43330,-0.14,1845,-17,1
43357,-0.13,1821,1,1
43384,-0.12,1825,5,1
43411,-0.09,1910,6,1
43438,-0.17,2085,27,1
43465,-0.13,2192,88,1
43492,-0.17,2214,170,1
43519,-0.01,2180,239,1
43546,-0.14,2103,268,1
43573,-0.15,2029,251,1
43600,-0.15,1983,196,1
43627,-0.09,1935,124,1
43654,-0.13,1920,53,1
43681,-0.10,1880,-3,1
43708,-0.20,1855,-48,1
43735,-0.07,1862,-79,1
43762,-0.09,1859,-94,1
43789,-0.04,1856,-98,1
43816,-0.18,1845,-97,1
43843,-0.10,1849,-96,1
43870,-0.23,1870,-92,1
43897,-0.13,1866,-83,1
43924,-0.16,1854,-71,1
43951,-0.10,1890,-59,1
43978,-0.19,1882,-47,1
44005,-0.12,1874,-38,1
44032,-0.09,1815,-37,1
44059,-0.06,1775,-50,1
44086,-0.10,1763,-75,1
44113,-0.16,1783,-97,1
44140,-0.17,1775,-106,1
44167,-0.04,1771,-105,1
44194,-0.14,1776,-97,1
44221,-0.08,1839,-81,1
44248,-0.14,1934,-49,1
44275,-0.10,2103,6,1
44302,-0.22,2229,91,1
44329,-0.08,2258,189,1
44356,-0.21,2183,268,1
44383,-0.10,2061,294,1
44410,-0.10,1969,259,1
44437,-0.07,1923,181,1
44464,-0.12,1869,89,1
44491,-0.09,1856,5,1
44518,-0.16,1867,-56,1
44545,-0.15,1870,-88,1
44572,-0.17,1872,-97,1
44599,-0.18,1875,-91,1
44626,-0.11,1861,-81,1
44653,-0.18,1866,-71,1
44680,-0.18,1855,-64,1
44707,-0.19,1807,-62,1
44734,-0.22,1808,-70,1
44761,-0.16,1818,-80,1
44788,-0.20,1825,-85,1
44815,-0.14,1821,-83,1
44842,-0.19,1837,-73,1
44869,-0.10,1867,-56,1
44896,-0.09,1836,-39,1
44923,-0.11,1810,-29,1
44950,-0.10,1793,-30,1
44977,-0.13,1815,-34,1
45004,-0.11,1971,-24,1
45031,-0.16,2204,26,1
45058,-0.15,2358,122,1
45085,-0.09,2398,241,1
45112,-0.25,2278,335,1
45139,-0.09,2145,362,1
45166,-0.15,2023,317,1
45193,-0.18,1942,220,1
45220,-0.13,1875,102,1
45247,-0.05,1869,-4,1
45274,-0.13,1858,-84,1
45301,-0.01,1863,-135,1
45328,-0.09,1870,-156,1
45355,-0.01,1893,-153,1
45382,-0.07,1889,-134,1
45409,-0.15,1858,-111,1
45436,-0.13,1827,-99,1
45463,-0.05,1795,-101,1
45490,-0.21,1792,-112,1
45517,-0.11,1817,-120,1
45544,-0.18,1827,-118,1
45571,-0.12,1840,-108,1
45598,-0.13,1818,-94,1
45625,-0.14,1815,-82,1
45652,-0.11,1797,-75,1
45679,-0.12,1774,-74,1
45706,-0.16,1787,-77,1
45733,-0.08,1879,-71,1
45760,-0.19,2032,-36,1
45787,-0.15,2207,37,1
45814,-0.17,2286,141,1
45841,-0.07,2194,238,1
45868,-0.16,2091,284,1
45895,-0.07,1991,263,1
45922,-0.11,1948,193,1
45949,-0.11,1916,106,1
45976,-0.14,1879,25,1
46003,-0.05,1901,-34,1
46030,-0.16,1901,-67,1
46057,-0.13,1903,-77,1
46084,-0.13,1887,-75,1
46111,-0.15,1841,-71,1
46138,-0.20,1855,-71,1
46165,-0.16,1871,-71,1
46192,-0.09,1872,-69,1
46219,-0.08,1858,-66,1
46246,-0.13,1856,-61,1
46273,-0.13,1856,-56,1
46300,-0.15,1834,-54,1
46327,-0.07,1774,-58,1
46354,-0.22,1759,-72,1
46381,-0.14,1808,-85,1
46408,-0.16,1843,-83,1
46435,-0.03,1872,-65,1
46462,-0.16,1846,-42,1
46489,-0.15,1840,-23,1
46516,-0.12,1889,-10,1
46543,-0.04,2015,12,1
46570,-0.12,2145,60,1
46597,-0.09,2178,129,1
46624,-0.09,2176,194,1
46651,-0.12,2112,233,1
46678,-0.15,2002,229,1
46705,-0.16,1929,182,1
46732,-0.06,1873,108,1
46759,-0.10,1840,28,1
46786,-0.16,1835,-38,1
46813,-0.18,1853,-83,1
46840,-0.13,1855,-102,1
46867,-0.13,1923,-97,1
46894,-0.19,1921,-74,1
46921,-0.12,1913,-46,1
46948,-0.20,1897,-25,1
46975,-0.03,1861,-17,1
47002,-0.14,1837,-23,1
47029,-0.05,1791,-41,1
47056,-0.11,1771,-65,1
47083,-0.12,1751,-91,1
47110,-0.20,1758,-112,1
47137,-0.16,1787,-120,1
47164,-0.18,1801,-110,1
47191,-0.00,1808,-88,1
47218,-0.17,1815,-63,1
47245,-0.05,1801,-42,1
47272,-0.03,1800,-28,1
47299,-0.05,1820,-21,1
47326,-0.09,1893,-11,1
47353,-0.01,2064,21,1
47380,-0.06,2229,94,1
47407,-0.02,2303,194,1
47434,-0.10,2259,286,1
47461,-0.12,2149,332,1
47488,-0.18,2031,314,1
47515,-0.10,1920,241,1
47542,-0.14,1861,138,1
47569,-0.14,1855,35,1
47596,-0.18,1835,-46,1
47623,-0.09,1851,-97,1
47650,-0.11,1870,-116,1
47677,-0.09,1856,-111,1
47704,-0.21,1872,-97,1
47731,-0.18,1872,-81,1
47758,-0.12,1839,-70,1
47785,-0.11,1840,-65,1
47812,-0.14,1835,-65,1
47839,-0.12,1821,-69,1
47866,-0.17,1837,-74,1
47893,-0.14,1808,-77,1
47920,-0.17,1793,-79,1
47947,-0.08,1738,-84,1
47974,-0.18,1750,-93,1
48001,-0.12,1793,-97,1
48028,-0.18,1797,-89,1
48055,-0.05,1870,-69,1
48082,-0.16,2026,-27,1
48109,-0.14,2186,47,1
48136,-0.11,2275,149,1
48163,-0.10,2238,247,1
48190,-0.16,2154,303,1
48217,-0.13,2033,295,1
48244,-0.10,1926,231,1
48271,-0.13,1901,135,1
48298,-0.12,1879,40,1
48325,-0.12,1881,-32,1
48352,-0.11,1883,-75,1
48379,-0.15,1894,-91,1
48406,-0.14,1923,-86,1
48433,-0.13,1927,-69,1
48460,-0.10,1902,-50,1
48487,-0.19,1872,-42,1
48514,-0.16,1839,-47,1
48541,-0.06,1819,-63,1
48568,-0.18,1783,-84,1
48595,-0.16,1769,-106,1
48622,-0.18,1778,-122,1
48649,-0.14,1771,-128,1
48676,-0.13,1775,-126,1
48703,-0.12,1791,-116,1
48730,-0.25,1803,-99,1
48757,-0.18,1869,-75,1
48784,-0.16,1991,-37,1
48811,-0.12,2160,26,1
48838,-0.17,2321,122,1
48865,-0.15,2363,232,1
48892,-0.17,2271,320,1
48919,-0.07,2150,350,1
48946,-0.19,2013,310,1
48973,-0.15,1915,215,1
49000,-0.07,1868,99,1
49027,-0.10,1872,-6,1
49054,-0.15,1871,-81,1
49081,-0.06,1895,-121,1
49108,-0.17,1915,-130,1
49135,-0.11,1933,-115,1
49162,-0.16,1919,-91,1
49189,-0.08,1904,-72,1
49216,-0.10,1859,-66,1
49243,-0.10,1840,-72,1
49270,-0.11,1829,-86,1
49297,-0.10,1813,-97,1
49324,-0.16,1825,-104,1
49351,-0.06,1834,-103,1
49378,-0.10,1823,-94,1
49405,0.01,1811,-84,1
49432,-0.06,1801,-78,1
49459,-0.11,1805,-77,1
49486,-0.12,1840,-74,1
49513,-0.08,1893,-61,1
49540,-0.09,2032,-30,1
49567,-0.08,2209,32,1
49594,-0.14,2290,127,1
49621,-0.03,2292,225,1
49648,-0.11,2180,289,1
49675,-0.02,2065,292,1
49702,-0.21,1983,237,1
49729,-0.08,1922,149,1
49756,-0.18,1906,57,1
49783,-0.06,1894,-18,1
49810,-0.16,1886,-69,1
49837,-0.07,1904,-95,1
49864,-0.14,1907,-102,1
49891,-0.18,1907,-94,1
49918,-0.10,1904,-81,1
49945,-0.16,1865,-74,1
49972,-0.13,1857,-78,1
49999,-0.04,1853,-84,1
50026,-0.08,1834,-90,1
50053,-0.06,1840,-93,1
50080,-0.11,1810,-93,1
50107,-0.03,1797,-94,1
50134,-0.18,1796,-94,1
50161,0.06,1794,-92,1
50188,-0.14,1818,-86,1
50215,-0.17,1812,-76,1
50242,-0.13,1791,-66,1
50269,0.00,1808,-59,1
50296,-0.11,1857,-53,1
50323,-0.12,1982,-30,1
50350,-0.10,2192,26,1
50377,-0.11,2291,120,1
50404,-0.14,2323,228,1
50431,-0.05,2229,309,1
50458,-0.12,2089,329,1
50485,-0.05,1989,282,1
50512,-0.06,1901,188,1
50539,-0.13,1863,79,1
50566,-0.08,1851,-15,1
50593,0.01,1851,-81,1
50620,-0.13,1872,-113,1
50647,-0.04,1905,-114,1
50674,-0.15,1930,-94,1
50701,-0.02,1926,-68,1
50728,-0.10,1888,-49,1
50755,-0.06,1856,-45,1
50782,-0.13,1829,-55,1
50809,-0.05,1830,-70,1
50836,-0.17,1837,-81,1
50863,0.01,1825,-85,1
50890,-0.18,1826,-85,1
50917,-0.04,1842,-81,1
50944,-0.10,1840,-72,1
50971,-0.15,1840,-62,1
50998,-0.06,1823,-53,1
51025,-0.04,1783,-51,1
51052,-0.15,1764,-57,1
51079,-0.09,1760,-67,1
51106,-0.10,1834,-69,1
51133,-0.08,1987,-47,1
51160,-0.08,2145,15,1
51187,-0.07,2290,115,1
51214,-0.12,2297,227,1
51241,-0.04,2224,309,1
51268,-0.06,2103,330,1
51295,-0.10,1983,285,1
51322,0.00,1920,194,1
51349,-0.15,1860,87,1
51376,-0.12,1840,-10,1
51403,0.01,1850,-81,1
51430,-0.07,1859,-115,1
51457,-0.10,1868,-122,1
51484,-0.09,1875,-114,1
51511,0.04,1875,-98,1
51538,-0.19,1873,-80,1
51565,-0.07,1878,-63,1
51592,-0.10,1859,-53,1
51619,-0.14,1866,-49,1
51646,-0.13,1840,-49,1
51673,-0.02,1838,-53,1
51700,-0.14,1809,-59,1
51727,-0.02,1782,-68,1
51754,-0.11,1795,-79,1
51781,-0.13,1801,-87,1
51808,-0.02,1815,-85,1
51835,0.03,1816,-74,1
51862,-0.20,1798,-60,1
51889,-0.03,1797,-50,1
51916,-0.06,1812,-42,1
51943,-0.16,1948,-23,1
51970,-0.11,2157,26,1
51997,-0.04,2304,118,1
52024,-0.17,2321,230,1
52051,-0.06,2225,315,1
52078,-0.07,2069,336,1
52105,-0.11,1941,283,1
52132,-0.04,1874,179,1
52159,-0.06,1808,59,1
52186,-0.05,1823,-42,1
52213,0.02,1866,-105,1
52240,-0.10,1920,-123,1
52267,-0.04,1963,-104,1
52294,-0.10,1968,-66,1
52321,-0.05,1964,-28,1
52348,0.01,1921,-2,1
52375,-0.12,1885,2,1
52402,-0.12,1845,-15,1
52429,-0.10,1808,-46,1
52456,-0.12,1795,-79,1
52483,-0.11,1782,-105,1
52510,-0.09,1761,-123,1
52537,-0.12,1776,-132,1
52564,-0.05,1775,-129,1
52591,-0.06,1779,-119,1
52618,-0.18,1792,-104,1
52645,-0.12,1788,-88,1
52672,-0.08,1790,-75,1
52699,-0.10,1794,-62,1
52726,-0.12,1839,-46,1
52753,-0.14,1971,-18,1
52780,-0.07,2157,37,1
52807,0.05,2282,128,1
52834,-0.08,2305,232,1
52861,-0.09,2219,310,1
52888,-0.11,2107,333,1
52915,-0.02,1971,290,1
52942,-0.09,1882,197,1
52969,-0.10,1844,85,1
52996,-0.08,1826,-15,1
53023,-0.05,1855,-84,1
53050,-0.17,1914,-114,1
53077,-0.08,1949,-106,1
53104,-0.01,1986,-72,1
53131,-0.12,1973,-32,1
53158,-0.08,1934,-3,1
53185,0.02,1883,2,1
53212,-0.10,1825,-13,1
53239,-0.01,1803,-44,1
53266,-0.04,1786,-78,1
53293,-0.00,1776,-107,1
53320,-0.07,1805,-126,1
53347,-0.05,1807,-130,1
53374,-0.14,1817,-119,1
53401,0.02,1833,-100,1
53428,-0.10,1822,-79,1
53455,-0.12,1815,-64,1
53482,-0.12,1819,-54,1
53509,0.01,1861,-45,1
53536,-0.18,1947,-27,1
53563,-0.02,2078,12,1
53590,-0.10,2206,81,1
53617,-0.09,2233,167,1
53644,-0.10,2159,238,1
53671,0.00,2037,260,1
53698,-0.02,1936,224,1
53725,0.02,1840,145,1
53752,0.03,1833,51,1
53779,-0.03,1808,-30,1
53806,-0.00,1840,-84,1
53833,-0.07,1902,-106,1
53860,-0.09,1920,-96,1
53887,-0.01,1945,-68,1
53914,-0.00,1957,-35,1
53941,0.08,1959,-6,1
53968,-0.06,1939,11,1
53995,0.01,1898,15,1
54022,-0.13,1895,6,1
54049,0.03,1865,-12,1
54076,-0.13,1830,-34,1
54103,0.02,1828,-56,1
54130,0.01,1818,-71,1
54157,0.06,1803,-82,1
54184,-0.07,1783,-89,1
54211,0.02,1776,-95,1
54238,0.03,1850,-93,1
54265,-0.01,1985,-69,1
54292,0.02,2170,-6,1
54319,0.03,2318,96,1
54346,-0.06,2317,211,1
54373,0.01,2224,294,1
54400,-0.03,2081,313,1
54427,0.07,1945,260,1
54454,-0.10,1909,158,1
54481,0.01,1851,43,1
54508,-0.03,1839,-52,1
54535,-0.02,1863,-114,1
54562,-0.05,1877,-138,1
54589,0.03,1900,-132,1
54616,-0.09,1879,-113,1
54643,-0.07,1868,-95,1
54670,-0.03,1846,-85,1
54697,-0.11,1837,-83,1
54724,-0.01,1844,-85,1
54751,-0.01,1812,-87,1
54778,-0.12,1812,-87,1
54805,-0.03,1810,-86,1
54832,-0.11,1802,-86,1
54859,-0.14,1807,-85,1
54886,-0.09,1824,-82,1
54913,-0.00,1807,-75,1
54940,-0.17,1812,-66,1
54967,0.01,1852,-55,1
54994,-0.06,1986,-30,1
55021,-0.06,2186,26,1
55048,-0.05,2303,117,1
55075,-0.02,2293,220,1
55102,-0.12,2204,295,1
55129,-0.03,2063,312,1
55156,-0.05,1968,262,1
55183,-0.09,1918,169,1
55210,-0.11,1869,65,1
55237,-0.07,1873,-21,1
55264,-0.12,1899,-79,1
55291,-0.05,1907,-102,1
55318,-0.06,1943,-95,1
55345,-0.07,1905,-77,1
55372,-0.08,1906,-61,1
55399,-0.10,1872,-52,1
55426,-0.13,1843,-55,1
55453,-0.09,1847,-65,1
55480,-0.02,1819,-76,1
55507,-0.12,1827,-87,1
55534,-0.15,1813,-94,1
55561,-0.01,1791,-100,1
55588,-0.08,1803,-105,1
55615,-0.16,1787,-107,1
55642,-0.10,1793,-103,1
55669,-0.24,1781,-95,1
55696,-0.10,1789,-85,1
55723,-0.01,1793,-75,1
55750,-0.08,1812,-61,1
55777,-0.13,1859,-41,1
55804,-0.10,2001,-7,1
55831,-0.05,2193,55,1
55858,-0.14,2342,155,1
55885,-0.18,2377,269,1
55912,-0.10,2267,357,1
55939,-0.10,2160,380,1
55966,-0.12,2032,332,1
55993,0.01,1905,231,1
56020,-0.19,1860,109,1
56047,-0.12,1825,-6,1
56074,-0.15,1856,-91,1
56101,-0.13,1906,-132,1
56128,-0.13,1954,-130,1
56155,0.03,1975,-100,1
56182,-0.10,1958,-61,1
56209,-0.04,1904,-34,1
56236,-0.17,1882,-31,1
56263,1.56,1879,-45,1
56290,2.18,1872,-61,1
56317,1.72,1883,-71,1
56344,2.03,1834,-77,1
56371,2.79,1826,-82,1
56398,3.51,1789,-91,1
56425,2.90,1767,-104,1
56452,3.12,1776,-117,1
56479,4.17,1783,-120,1
56506,4.09,1786,-115,1
56533,3.85,1792,-103,1
56560,4.40,1807,-88,1
56587,5.13,1829,-74,1
56614,5.01,1802,-59,1
56641,5.00,1773,-48,1
56668,4.98,1819,-40,1
56695,5.41,1967,-21,1
56722,5.98,2207,35,1
56749,6.25,2367,140,1
56776,5.96,2381,269,1
56803,6.03,2304,368,1
56830,6.30,2131,397,1
56857,6.79,2021,347,1
56884,7.18,1966,244,1
56911,7.25,1899,129,1
56938,7.06,1894,27,1
56965,7.25,1886,-47,1
56992,7.67,1887,-92,1
57019,8.08,1923,-110,1
57046,8.19,1918,-107,1
57073,8.11,1904,-93,1
57100,7.90,1872,-83,1
57127,8.46,1839,-85,1
