Time,Pressure,PPGSignal,rawPPGSignal
32742,9.78,1759,-161,1
32769,10.27,1829,-151,1
32796,10.30,1871,-125,1
32823,10.20,1872,-89,1
32850,10.16,1825,-58,1
32877,10.42,1767,-45,1
32904,10.89,1738,-53,1
32931,11.15,1719,-74,1
32958,11.00,1755,-96,1
32985,11.09,1762,-105,1
33012,11.39,1845,-92,1
33039,11.84,2073,-45,1
33066,12.07,2421,58,1
33093,11.91,2671,229,1
33120,11.84,2706,426,1
33147,12.37,2537,575,1
33174,13.03,2309,612,1
33201,13.23,2038,521,1
33228,13.24,1883,336,1
33255,13.29,1776,117,1
33282,13.44,1724,-78,1
33309,14.08,1738,-222,1
33336,14.35,1788,-298,1
33363,14.32,1866,-308,1
33390,14.17,1913,-266,1
33417,14.15,1887,-202,1
33444,14.44,1835,-148,1
33471,14.89,1767,-126,1
33498,15.11,1717,-137,1
33525,14.96,1703,-165,1
33552,14.95,1709,-191,1
33579,15.09,1744,-203,1
33606,15.57,1759,-193,1
33633,15.95,1745,-168,1
33660,15.97,1745,-138,1
33687,16.02,1733,-112,1
33714,15.98,1743,-93,1
33741,16.58,1763,-77,1
33768,16.93,1775,-61,1
33795,17.41,1843,-38,1
33822,17.56,2069,8,1
33849,17.58,2448,107,1
33876,17.46,2732,275,1
33903,17.97,2734,473,1
33930,18.31,2486,614,1
33957,18.69,2173,627,1
33984,18.79,1927,501,1
34011,18.85,1810,287,1
34038,18.74,1755,62,1
34065,19.01,1771,-118,1
34092,19.45,1804,-227,1
34119,19.94,1852,-266,1
34146,20.36,1883,-251,1
34173,20.45,1907,-205,1
34200,20.32,1870,-152,1
34227,20.57,1818,-116,1
34254,20.51,1774,-108,1
34281,20.73,1745,-122,1
34308,21.38,1724,-146,1
34335,21.79,1691,-170,1
34362,21.74,1678,-187,1
34389,21.86,1705,-192,1
34416,21.80,1725,-185,1
34443,21.93,1721,-166,1
34470,22.27,1722,-140,1
34497,22.79,1712,-116,1
34524,23.27,1712,-98,1
34551,23.53,1717,-86,1
34578,23.74,1712,-75,1
34605,23.94,1703,-65,1
34632,23.92,1739,-55,1
34659,23.97,1982,-23,1
34686,24.17,2342,63,1
34713,24.51,2635,228,1
34740,25.00,2675,433,1
34767,25.41,2469,593,1
34794,25.58,2192,632,1
34821,25.84,1968,533,1
34848,25.96,1823,342,1
34875,25.89,1759,129,1
34902,26.07,1728,-50,1
34929,26.24,1738,-172,1
34956,26.32,1744,-234,1
34983,26.83,1818,-242,1
35010,27.24,1864,-210,1
35037,27.57,1891,-158,1
35064,28.05,1851,-108,1
35091,28.31,1807,-76,1
35118,28.28,1729,-72,1
35145,28.42,1671,-92,1
35172,28.51,1645,-128,1
35199,28.57,1644,-163,1
35226,28.74,1666,-185,1
35253,29.02,1707,-185,1
35280,29.16,1717,-164,1
35307,29.69,1713,-132,1
35334,30.05,1717,-99,1
35361,30.48,1701,-75,1
35388,30.89,1697,-61,1
35415,31.43,1691,-53,1
35442,31.56,1718,-44,1
35469,32.04,1810,-26,1
35496,32.11,2097,21,1
35523,32.10,2449,134,1
35550,32.31,2654,312,1
35577,32.43,2617,503,1
35604,32.65,2390,624,1
35631,32.83,2107,616,1
35658,32.95,1910,481,1
35685,33.29,1798,275,1
35712,33.53,1744,64,1
35739,33.94,1721,-102,1
35766,34.25,1763,-205,1
35793,34.64,1812,-242,1
35820,35.02,1853,-227,1
35847,35.40,1875,-182,1
35874,35.58,1860,-133,1
35901,35.90,1819,-97,1
35928,36.16,1744,-85,1
35955,36.41,1715,-99,1
35982,36.80,1698,-126,1
36009,37.02,1665,-155,1
36036,37.11,1658,-175,1
36063,37.37,1677,-181,1
36090,37.42,1702,-174,1
36117,37.46,1712,-156,1
36144,37.52,1716,-132,1
36171,37.43,1729,-108,1
36198,37.35,1714,-86,1
36225,37.41,1712,-66,1
36252,37.43,1655,-55,1
36279,37.62,1641,-57,1
36306,37.90,1783,-56,1
36333,38.05,2134,-13,1
36360,38.28,2526,114,1
36387,38.85,2725,320,1
36414,39.06,2626,532,1
36441,39.32,2334,651,1
36468,39.76,2055,622,1
36495,40.09,1874,463,1
36522,40.26,1789,243,1
36549,40.71,1711,30,1
36576,41.07,1693,-134,1
36603,41.20,1733,-235,1
36630,41.42,1787,-268,1
36657,41.74,1879,-243,1
36684,42.13,1862,-186,1
36711,42.58,1815,-130,1
36738,42.95,1757,-99,1
36765,43.50,1696,-100,1
36792,43.83,1649,-125,1
36819,44.41,1596,-162,1
36846,44.67,1583,-199,1
36873,45.09,1586,-225,1
36900,45.31,1607,-231,1
36927,45.71,1621,-219,1
36954,46.02,1669,-193,1
36981,46.52,1681,-157,1
37008,46.88,1710,-116,1
37035,47.20,1682,-78,1
37062,47.68,1675,-49,1
37089,48.18,1652,-31,1
37116,48.63,1744,-18,1
37143,49.19,1990,15,1
37170,49.58,2352,106,1
37197,50.09,2629,272,1
37224,50.48,2670,474,1
37251,51.06,2480,629,1
37278,51.23,2210,664,1
37305,51.68,1966,566,1
37332,52.06,1806,373,1
37359,52.18,1714,148,1
37386,52.49,1685,-51,1
37413,52.84,1725,-189,1
37440,52.83,1806,-250,1
37467,53.13,1862,-244,1
37494,53.52,1904,-193,1
37521,53.92,1873,-128,1
37548,54.47,1840,-77,1
37575,55.02,1804,-55,1
37602,55.42,1750,-63,1
37629,56.13,1707,-91,1
37656,56.78,1691,-125,1
37683,57.14,1671,-156,1
37710,57.40,1679,-175,1
37737,57.64,1712,-175,1
37764,57.72,1712,-159,1
37791,58.01,1710,-136,1
37818,58.18,1713,-113,1
37845,58.69,1712,-91,1
37872,59.26,1901,-61,1
37899,59.90,2217,7,1
37926,60.50,2517,142,1
37953,60.90,2599,322,1
37980,61.09,2439,479,1
38007,61.30,2190,537,1
38034,61.35,1940,466,1
38061,61.71,1773,297,1
38088,62.39,1670,90,1
38115,63.17,1631,-100,1
38142,64.11,1663,-237,1
38169,64.76,1749,-298,1
38196,64.79,1874,-284,1
38223,64.88,1938,-217,1
38250,65.04,1920,-130,1
38277,65.33,1863,-60,1
38304,65.96,1791,-30,1
38331,66.73,1680,-40,1
38358,67.29,1675,-81,1
38385,67.83,1664,-130,1
38412,67.67,1660,-169,1
38439,67.73,1659,-188,1
38466,68.33,1691,-186,1
38493,69.19,1699,-168,1
38520,70.12,1713,-140,1
38547,70.75,1702,-109,1
38574,70.74,1712,-83,1
38601,70.91,1877,-52,1
38628,71.48,2256,21,1
38655,72.53,2646,171,1
38682,73.11,2806,387,1
38709,73.40,2685,593,1
38736,73.27,2401,696,1
38763,73.51,2128,648,1
38790,74.30,1947,476,1
38817,75.33,1868,252,1
38844,75.59,1785,40,1
38871,75.67,1744,-123,1
38898,75.94,1725,-230,1
38925,76.83,1787,-282,1
38952,77.77,1823,-285,1
38979,77.93,1845,-253,1
39006,77.75,1837,-209,1
39033,78.46,1795,-170,1
39060,79.36,1731,-151,1
39087,80.00,1695,-155,1
39114,79.79,1667,-174,1
39141,79.96,1657,-196,1
39168,80.59,1638,-213,1
39195,81.80,1653,-217,1
39222,81.98,1678,-206,1
39249,81.84,1680,-184,1
39276,82.38,1670,-157,1
39303,83.61,1671,-132,1
39330,84.12,1686,-108,1
39357,84.51,1714,-84,1
39384,85.43,1717,-60,1
39411,86.61,1823,-32,1
39438,86.52,2193,29,1
39465,86.59,2624,167,1
39492,87.43,2870,384,1
39519,88.51,2803,613,1
39546,88.40,2521,755,1
39573,88.32,2234,743,1
39600,89.32,2000,586,1
39627,90.25,1845,345,1
39654,89.97,1741,93,1
39681,90.59,1688,-118,1
39708,91.71,1712,-262,1
39735,91.68,1779,-332,1
39762,91.62,1824,-335,1
39789,92.69,1869,-289,1
39816,93.32,1863,-221,1
39843,92.79,1817,-162,1
39870,93.64,1765,-129,1
39897,94.62,1723,-126,1
39924,94.10,1686,-145,1
39951,94.77,1662,-172,1
39978,95.87,1659,-195,1
40005,95.67,1687,-205,1
40032,95.92,1709,-197,1
40059,97.09,1703,-173,1
40086,97.05,1707,-146,1
40113,97.10,1710,-122,1
40140,98.38,1723,-102,1
40167,98.47,1727,-82,1
40194,98.49,1738,-61,1
40221,100.17,1750,-42,1
40248,100.69,1737,-25,1
40275,101.52,1744,-11,1
40302,103.28,1759,-2,1
40329,103.18,1845,10,1
40356,103.36,2161,54,1
40383,104.70,2534,167,1
40410,104.22,2714,355,1
40437,104.92,2698,554,1
40464,105.69,2448,675,1
40491,105.19,2219,665,1
40518,106.17,1998,534,1
40545,106.61,1836,327,1
40572,106.64,1743,103,1
40599,108.04,1692,-89,1
40626,107.67,1694,-224,1
40653,108.32,1746,-295,1
40680,109.02,1784,-305,1
40707,108.67,1834,-272,1
40734,109.75,1842,-219,1
40761,109.81,1834,-167,1
40788,109.92,1821,-128,1
40815,111.38,1796,-106,1
40842,110.72,1807,-95,1
40869,111.92,1813,-90,1
40896,112.26,1783,-85,1
40923,112.23,1815,-79,1
40950,113.70,1822,-72,1
40977,113.27,1821,-64,1
41004,114.19,1821,-56,1
41031,114.68,1837,-46,1
41058,114.57,1843,-37,1
41085,116.05,1859,-26,1
41112,115.73,1872,-13,1
41139,117.39,1871,0,1
41166,118.11,1841,11,1
41193,118.72,1860,16,1
41220,119.90,1914,22,1
41247,119.52,2109,44,1
41274,120.65,2333,108,1
41301,120.18,2447,217,1
41328,121.11,2448,336,1
41355,120.67,2330,412,1
41382,121.09,2141,409,1
41409,121.12,1956,324,1
41436,121.08,1862,184,1
41463,121.91,1791,29,1
41490,121.55,1774,-104,1
41517,122.82,1792,-194,1
41544,122.40,1837,-235,1
41571,123.77,1840,-232,1
41598,123.29,1850,-203,1
41625,124.49,1872,-164,1
41652,124.39,1899,-126,1
41679,125.00,1902,-91,1
41706,125.68,1920,-63,1
41733,125.86,1909,-43,1
41760,126.74,1899,-33,1
41787,126.82,1906,-32,1
41814,127.86,1895,-35,1
41841,127.53,1899,-37,1
41868,129.05,1920,-35,1
41895,128.78,1904,-31,1
41922,129.94,1910,-27,1
41949,129.61,1904,-23,1
41976,130.93,1895,-20,1
42003,130.59,1904,-18,1
42030,132.27,1904,-15,1
42057,132.32,1902,-10,1
42084,134.10,1872,-8,1
42111,133.67,1883,-9,1
42138,134.97,1915,-12,1
42165,134.50,1969,-7,1
42192,135.72,2077,15,1
42219,135.05,2164,62,1
42246,136.38,2138,116,1
42273,135.85,2113,157,1
42300,137.20,2070,170,1
42327,136.91,2023,153,1
42354,138.32,1995,114,1
42381,137.92,1975,67,1
42408,139.29,1968,24,1
42435,138.79,1962,-7,1
42462,139.98,1959,-26,1
42489,139.82,1972,-33,1
42516,140.73,1957,-33,1
42543,140.79,1965,-32,1
42570,141.54,1955,-31,1
42597,141.77,1943,-29,1
42624,142.38,1957,-29,1
42651,143.06,1953,-30,1
42678,143.19,1949,-32,1
42705,144.20,1981,-32,1
42732,143.95,1972,-27,1
42759,145.25,1948,-23,1
42786,144.91,1966,-22,1
42813,146.32,1949,-23,1
42840,146.10,1957,-20,1
42867,147.75,1946,-19,1
42894,147.62,1929,-23,1
42921,148.14,1936,-31,1
42948,148.45,1925,-36,1
42975,148.62,1913,-39,1
43002,149.55,1898,-41,1
43029,149.40,1893,-42,1
43056,150.51,1895,-46,1
43083,150.25,1884,-51,1
43110,151.50,1877,-55,1
43137,151.31,1879,-60,1
43164,151.94,1886,-62,1
43191,152.74,1862,-62,1
43218,152.65,1866,-59,1
43245,153.94,1862,-54,1
43272,153.41,1872,-47,1
43299,154.85,1850,-41,1
43326,154.68,1846,-40,1
43353,155.23,1846,-45,1
43380,155.91,1829,-49,1
43407,155.91,1841,-50,1
43434,157.15,1860,-43,1
43461,156.81,1859,-31,1
43488,157.78,1858,-19,1
43515,157.86,1834,-13,1
43542,158.46,1817,-13,1
43569,159.58,1820,-16,1
43596,159.45,1795,-21,1
43623,160.72,1807,-24,1
43650,160.71,1811,-23,1
43677,161.27,1830,-18,1
43704,161.96,1824,-10,1
43731,161.71,1808,-3,1
43758,162.71,1783,-1,1
43785,162.72,1782,-2,1
43812,163.37,1778,-5,1
43839,164.25,1775,-9,1
43866,164.06,1777,-12,1
43893,165.15,1774,-13,1
43920,165.02,1787,-8,1
43947,165.73,1782,0,1
43974,166.70,1782,6,1
44001,166.29,1792,11,1
44028,167.26,1808,15,1
44055,167.69,1819,22,1
44082,167.87,1826,32,1
44109,169.17,1801,40,1
44136,168.80,1776,42,1
44163,169.49,1752,34,1
44190,170.37,1771,20,1
44217,170.03,1786,12,1
44244,171.16,1793,14,1
44271,171.48,1785,18,1
44298,171.53,1764,19,1
44325,172.72,1776,17,1
44352,172.48,1777,14,1
44379,173.33,1819,14,1
44406,174.54,1767,16,1
44433,174.07,1751,16,1
44460,174.83,1771,15,1
44487,175.65,1791,15,1
44514,175.10,1788,19,1
44541,176.27,1776,24,1
44568,176.65,1749,20,1
44595,176.67,1744,8,1
44622,177.71,1753,0,1
44649,177.97,1754,0,1
44676,178.04,1760,4,1
44703,179.32,1772,9,1
44730,179.01,1750,14,1
44757,179.36,1746,17,1
44784,180.45,1759,16,1
44811,179.63,1684,8,1
44839,178.98,1925,8,1
44867,178.57,2022,45,1
44895,178.09,1997,112,1
44923,177.47,1909,166,1
44951,177.26,1817,176,1
44979,176.88,1754,140,1
45007,176.46,1750,78,1
45035,175.91,1718,17,1
45063,175.64,1735,-27,1
45091,175.27,1745,-54,1
45119,174.85,1758,-63,1
45147,174.58,1762,-57,1
45175,174.24,1767,-45,1
45203,173.90,1746,-33,1
45231,173.52,1751,-24,1
45259,173.44,1729,-19,1
45287,173.53,1755,-19,1
45315,173.07,1743,-21,1
45343,172.83,1737,-24,1
45371,172.35,1738,-25,1
45399,171.91,1739,-26,1
45427,171.64,1744,-25,1
45455,171.45,1763,-21,1
45483,171.06,1781,-11,1
45511,170.83,1776,0,1
45539,170.65,1791,13,1
45567,170.36,1798,24,1
45595,169.98,1780,28,1
45623,169.82,1765,25,1
45651,169.58,1738,17,1
45679,169.14,1751,9,1
45707,169.01,1751,2,1
45735,168.73,1743,-3,1
45763,168.42,1745,-5,1
45791,168.21,1746,-7,1
45819,167.85,1743,-7,1
45847,167.70,1727,-9,1
45875,167.40,1734,-13,1
45903,167.21,1739,-17,1
45931,166.94,1719,-17,1
45959,166.63,1743,-14,1
45987,166.48,1743,-9,1
46015,166.26,1749,-4,1
46043,165.97,1761,2,1
46071,165.84,1771,12,1
46099,165.58,1757,19,1
46127,165.34,1751,20,1
46155,165.19,1744,15,1
46183,165.00,1744,9,1
46211,165.08,1744,4,1
46239,165.03,1747,1,1
46267,164.77,1757,1,1
46295,164.37,1754,3,1
46323,163.97,1745,5,1
46351,163.75,1755,7,1
46379,163.44,1769,11,1
46407,163.24,1789,19,1
46435,162.90,1782,27,1
46463,162.73,1776,33,1
46491,162.48,1755,31,1
46519,162.22,1755,22,1
46547,161.92,1755,11,1
46575,161.73,1750,2,1
46603,161.54,1730,-4,1
46631,161.33,1743,-7,1
46659,161.08,1750,-7,1
46687,160.74,1739,-4,1
46715,160.66,1754,-1,1
46743,160.41,1750,1,1
46771,160.04,1765,3,1
46799,159.89,1775,5,1
46827,159.67,1762,7,1
46855,159.48,1770,9,1
46883,159.17,1766,9,1
46911,159.01,1743,6,1
46939,158.86,1744,1,1
46967,158.60,1744,-4,1
46995,158.42,1728,-10,1
47023,158.20,1734,-15,1
47051,158.05,1761,-17,1
47079,157.71,1755,-16,1
47107,157.52,1738,-16,1
47135,157.69,1748,-16,1
47163,157.74,1758,-13,1
47191,157.43,1757,-7,1
47219,157.15,1739,-1,1
47247,156.90,1712,0,1
47275,156.51,1709,-6,1
47303,156.40,1725,-15,1
47331,156.14,1733,-19,1
47359,155.89,1743,-17,1
47387,155.82,1757,-10,1
47415,155.53,1761,0,1
47443,155.31,1749,8,1
47471,155.20,1754,12,1
47499,154.94,1744,12,1
47527,154.57,1733,9,1
47555,154.36,1729,4,1
47583,154.16,1741,-2,1
47611,153.90,1760,-5,1
47639,153.64,1757,-1,1
47667,153.51,1755,7,1
47695,153.38,1759,16,1
47723,153.05,1750,20,1
47751,152.96,1751,17,1
47779,152.83,1749,12,1
47807,152.59,1763,8,1
47835,152.19,1766,5,1
47863,152.15,1746,2,1
47891,151.95,1776,1,1
47919,151.99,1767,3,1
47947,152.17,1754,6,1
47975,152.08,1758,7,1
48003,151.69,1755,7,1
48031,151.45,1754,9,1
48059,151.05,1776,11,1
48087,150.91,1771,10,1
48115,150.64,1761,11,1
48143,150.62,1776,12,1
48171,150.28,1789,15,1
48200,150.16,1791,18,1
48229,150.12,1775,21,1
48258,149.92,1772,19,1
48286,149.74,1765,13,1
48314,149.37,1761,4,1
48342,149.26,1761,-2,1
48371,149.01,1760,-7,1
48400,148.76,1743,-10,1
48429,148.51,1741,-12,1
48458,148.45,1747,-14,1
48487,148.24,1773,-13,1
48516,148.02,1771,-10,1
48545,147.89,1791,-4,1
48574,147.63,1767,1,1
48603,147.44,1758,5,1
48632,147.23,1758,4,1
48661,147.19,1745,-1,1
48690,147.22,1743,-7,1
48719,147.39,1750,-12,1
48747,147.33,1745,-14,1
48776,147.18,1771,-15,1
48805,146.68,1760,-13,1
48834,146.35,1751,-10,1
48863,146.10,1751,-9,1
48892,145.99,1754,-9,1
48921,145.78,1760,-6,1
48950,145.58,1754,-1,1
48979,145.42,1751,0,1
49008,145.19,1765,-3,1
49037,145.06,1765,-3,1
49066,144.91,1775,0,1
49095,144.71,1774,1,1
49124,144.54,1745,0,1
49153,144.41,1753,-5,1
49182,144.17,1773,-5,1
49211,143.95,1778,1,1
49240,143.66,1771,10,1
49269,143.52,1755,15,1
49298,143.38,1769,15,1
49327,143.17,1770,13,1
49356,142.91,1776,14,1
49385,142.92,1805,19,1
49414,142.60,1815,27,1
49443,142.42,1799,33,1
49472,142.36,1791,34,1
49501,142.33,1782,27,1
49530,142.74,1773,17,1
49559,142.88,1782,8,1
49588,142.85,1808,4,1
49617,142.46,1799,5,1
49646,141.99,1771,6,1
49675,141.62,1773,3,1
49704,141.48,1828,2,1
49733,141.22,1871,8,1
49762,140.99,1878,25,1
49791,140.75,1872,46,1
49820,140.67,1877,60,1
49849,140.37,1903,67,1
49878,140.30,1889,70,1
49907,140.10,1897,67,1
49936,139.91,1846,56,1
49965,139.73,1811,38,1
49994,139.54,1795,11,1
50023,139.27,1791,-16,1
50052,139.15,1808,-36,1
50081,138.96,1847,-41,1
50110,138.88,1874,-29,1
50139,138.70,1879,-6,1
50168,138.51,1853,10,1
50196,138.33,1821,12,1
50224,138.23,1818,1,1
50252,138.11,1834,-12,1
50280,137.85,1813,-24,1
50308,137.89,1823,-33,1
50336,137.59,1824,-39,1
50365,137.45,1809,-40,1
50394,137.57,1808,-36,1
50423,137.89,1834,-32,1
50452,138.22,1803,-29,1
50481,138.09,1808,-31,1
50510,137.76,1791,-39,1
50539,137.28,1825,-46,1
50568,136.94,1889,-38,1
50597,136.68,1955,-10,1
50626,136.50,2004,32,1
50655,136.09,1999,77,1
50684,135.98,1990,107,1
50713,135.87,1961,117,1
50742,135.73,1938,107,1
50771,135.52,1919,85,1
50800,135.31,1908,57,1
50829,135.19,1909,30,1
50858,134.99,1907,9,1
50887,134.73,1932,-3,1
50916,134.64,1907,-8,1
50945,134.43,1901,-10,1
50974,134.32,1907,-12,1
51003,134.10,1900,-15,1
51032,134.00,1891,-16,1
51061,133.92,1879,-20,1
51090,133.78,1856,-29,1
51118,133.51,1883,-38,1
51146,133.44,1873,-45,1
51174,133.17,1875,-46,1
51202,133.19,1878,-44,1
51230,133.60,1879,-42,1
51258,133.99,1872,-41,1
51286,133.95,1872,-40,1
51315,133.58,1872,-40,1
51344,133.24,1878,-41,1
51373,132.85,1927,-36,1
51402,132.34,1984,-19,1
51431,132.22,2026,12,1
51460,131.92,2045,50,1
51489,131.85,2042,83,1
51518,131.58,2023,99,1
51547,131.66,1995,96,1
51576,131.48,1961,74,1
51605,131.35,1933,42,1
51634,131.13,1925,9,1
51663,131.23,1908,-16,1
51692,130.96,1917,-34,1
51721,130.69,1915,-46,1
51750,130.56,1906,-50,1
51779,130.34,1909,-48,1
51808,130.35,1910,-46,1
51837,130.16,1921,-44,1
51866,129.99,1929,-40,1
51895,129.82,1927,-36,1
51924,129.56,1913,-32,1
51953,129.86,1899,-29,1
51982,130.06,1877,-33,1
52011,130.08,1872,-41,1
52040,130.03,1884,-49,1
52068,129.67,1883,-52,1
52096,129.27,1889,-51,1
52124,128.88,1946,-45,1
52152,128.65,1985,-25,1
52180,128.50,2028,6,1
52208,128.33,2030,40,1
52236,128.25,1984,62,1
52264,128.08,1903,62,1
52292,127.85,1904,42,1
52320,127.70,1922,14,1
52348,127.45,1947,-6,1
52376,127.37,1967,-12,1
52404,127.07,1967,-7,1
52432,127.04,1959,-1,1
52460,126.82,1924,0,1
52488,126.74,1898,-7,1
52516,126.61,1895,-18,1
52544,126.48,1889,-30,1
52572,126.28,1904,-40,1
52600,126.48,1904,-43,1
52628,126.84,1914,-39,1
52656,126.94,1933,-32,1
52684,126.93,1902,-26,1
52713,126.55,1887,-25,1
52742,126.31,1892,-28,1
52771,125.87,1968,-25,1
52800,125.54,2057,-3,1
52829,125.27,2111,40,1
52858,125.19,2113,89,1
52888,125.02,2097,127,1
52917,124.93,2080,142,1
52946,124.78,2046,136,1
52975,124.60,2131,119,1
53004,124.38,2299,118,1
53033,124.21,2338,150,1
53062,123.99,2235,191,1
53091,123.93,2101,197,1
53120,123.71,2000,151,1
53149,123.60,1936,69,1
53178,123.50,1913,-19,1
53207,123.40,1920,-93,1
53236,123.52,1921,-139,1
53265,124.06,1927,-158,1
53294,124.41,1920,-159,1
53323,124.19,1932,-150,1
53352,124.08,1936,-134,1
53381,123.71,2038,-109,1
53410,123.37,2203,-61,1
53439,123.06,2320,16,1
53468,122.64,2374,110,1
53497,122.40,2349,191,1
53527,122.30,2288,234,1
53556,122.23,2221,231,1
53585,121.93,2160,188,1
53614,121.73,2139,123,1
53643,121.46,2110,56,1
53672,121.35,2074,0,1
53701,121.19,2027,-48,1
53730,120.99,1981,-88,1
53759,120.84,1983,-122,1
53788,120.72,1984,-146,1
53817,120.45,1997,-156,1
53846,120.30,1986,-152,1
53875,120.22,1968,-143,1
53904,120.15,1957,-138,1
53933,120.63,1931,-137,1
53962,121.22,1925,-140,1
53991,121.37,1907,-142,1
54020,121.47,1915,-143,1
54049,121.31,2028,-131,1
54078,121.19,2242,-87,1
54107,121.07,2444,6,1
54136,120.80,2523,135,1
54165,120.36,2506,257,1
54196,119.89,2403,329,1
54225,119.65,2267,330,1
54254,119.56,2151,263,1
54283,119.17,2067,154,1
54312,119.01,2032,36,1
54341,118.74,2014,-62,1
54370,118.54,2025,-127,1
54399,118.34,2006,-159,1
54428,118.27,2013,-167,1
54457,118.09,1997,-161,1
54486,117.96,2007,-148,1
54515,117.73,2017,-134,1
54544,117.72,2007,-120,1
54573,117.50,1972,-110,1
54602,117.25,1955,-108,1
54631,117.04,1937,-113,1
54660,117.02,1933,-122,1
54689,116.76,1927,-127,1
54718,116.64,1924,-126,1
54747,116.45,1930,-121,1
54776,116.61,1921,-113,1
54805,117.16,1936,-101,0
54833,117.77,1933,-86,0
54861,117.90,1915,-73,0
54889,118.06,1990,-60,0
54917,117.98,2191,-27,0
54946,117.89,2430,52,0
54975,117.76,2559,177,0
55004,117.51,2605,314,0
55035,117.06,2458,411,1
55064,116.60,2295,428,1
55093,116.24,2155,360,1
55122,115.95,2033,234,1
55151,115.76,1947,88,1
55180,115.54,1887,-48,1
55209,115.23,1873,-152,1
55238,115.08,1911,-213,1
55267,114.82,1936,-230,1
55296,114.71,1951,-216,1
55325,114.50,1957,-187,1
55354,114.46,1950,-154,1
55383,114.23,1951,-127,1
55412,114.05,1909,-110,1
55441,113.85,1895,-102,1
55470,113.70,1900,-100,0
55499,113.63,1894,-98,0
55528,113.47,1903,-93,0
55557,113.27,1907,-84,0
55586,113.26,1894,-75,0
55615,113.00,1885,-66,0
55644,112.92,1859,-60,0
55673,112.66,1871,-56,0
55701,112.68,1867,-53,1
55729,113.26,1858,-49,1
55757,113.85,1846,-47,1
55785,114.04,1857,-45,1
55813,114.27,1906,-39,1
55841,114.11,2045,-15,1
55870,114.13,2258,45,1
55899,113.83,2423,152,1
55928,113.57,2433,276,1
55958,113.03,2289,366,1
55988,112.72,2112,379,1
56017,112.43,1993,311,1
56046,112.20,1909,194,1
56075,111.90,1863,66,1
56104,111.76,1852,-41,1
56133,111.47,1855,-115,1
56162,111.33,1846,-152,1
56191,111.12,1867,-159,1
56220,111.03,1894,-145,1
56249,110.81,1918,-116,1
56278,110.63,2106,-69,1
56307,110.50,2224,5,1
56336,110.43,2219,94,1
56365,110.24,2111,158,1
56394,110.04,1968,166,1
56423,109.94,1872,119,1
56452,109.83,1857,41,1
56481,109.55,1855,-36,1
56510,109.46,1871,-91,1
56539,109.29,1877,-114,0
56568,109.24,1891,-111,0
56597,108.99,1879,-96,0
56625,109.05,1861,-82,0
56653,109.51,1842,-75,0
56681,110.15,1818,-72,0
56709,110.27,1840,-69,0
56737,110.53,1886,-64,0
56765,110.49,2030,-43,1
56794,110.23,2198,9,1
56823,109.95,2341,101,1
56852,109.73,2333,206,1
56881,109.29,2211,281,1
56911,108.98,2032,289,1
56940,108.69,1942,227,1
56969,108.53,1883,123,1
56998,108.23,1871,13,1
57027,108.11,1853,-74,1
57056,107.86,1843,-129,1
57085,107.68,1873,-150,1
57114,107.45,1875,-146,1
57143,107.43,1894,-125,1
57172,107.30,1887,-101,1
57201,107.00,1886,-80,1
57230,107.05,1891,-63,1
57259,106.87,1874,-51,1
57288,106.78,1863,-44,1
57317,106.64,1891,-41,1
57346,106.44,1882,-38,1
57375,106.45,1883,-33,1
57404,106.23,1887,-26,1
57433,106.11,1902,-18,0
57462,105.88,1874,-12,0
57491,105.79,1846,-9,0
57520,105.56,1846,-12,0
57549,105.88,1855,-21,0
57578,106.55,1853,-27,0
57607,106.91,1862,-28,0
57636,107.00,1887,-22,0
57665,107.12,1956,-5,0
57694,106.90,2113,32,1
57723,106.62,2241,100,1
57752,106.34,2281,184,1
57781,105.92,2197,253,1
57811,105.44,2062,273,1
57840,105.31,1953,233,1
57869,105.21,1887,150,1
57898,104.89,1846,53,1
57927,104.75,1831,-31,1
57956,104.48,1820,-90,1
57985,104.22,1871,-117,1
58014,104.18,1902,-114,1
58042,103.94,1889,-95,1
58070,104.03,1872,-75,1
58098,103.79,1837,-63,1
58127,103.69,1822,-64,1
58156,103.46,1835,-69,1
58185,103.43,1842,-71,1
58214,103.34,1854,-67,1
58243,103.25,1845,-61,1
58272,103.07,1839,-53,1
58301,103.03,1840,-46,1
58330,102.89,1839,-40,1
58359,102.87,1819,-34,1
58388,103.40,1808,-32,1
58417,103.75,1821,-31,1
58446,103.95,1831,-31,1
58475,103.92,1839,-27,1
58504,103.86,1941,-15,1
58533,103.58,2064,19,1
58562,103.15,2114,78,1
58591,102.73,2096,141,1
58620,102.39,1984,176,0
58649,102.21,1891,164,0
58678,102.09,1829,113,0
58707,102.07,1802,44,0
58736,101.88,1818,-19,0
58765,101.55,1833,-60,0
58794,101.31,1861,-70,1
58823,101.26,1841,-61,1
58852,101.13,1826,-48,1
58881,100.94,1831,-37,1
58910,100.83,1827,-32,1
58939,100.72,1856,-30,1
58968,100.57,1846,-23,1
58997,100.47,1863,-14,1
59026,100.40,1857,-5,1
59055,100.28,1860,0,1
59084,100.15,1874,2,1
59113,100.40,1883,7,1
59142,101.06,1887,17,1
59171,101.32,1884,25,1
59200,101.40,1921,32,1
59229,101.36,2022,46,1
59258,101.15,2160,82,1
59287,100.79,2240,141,1
59316,100.47,2183,202,1
59346,100.05,2079,233,1
59375,99.78,1951,213,1
