Time,Pressure,rawPPGSignal,PPGSignal
BL_W120_T1.2_D30,204476,85,0.464
BL_W120_T1.2_D30,205211,82,0.400
BL_W120_T1.2_D30,205995,80,0.210
BL_W120_T1.2_D30,206779,77,0.170
BL_W120_T1.2_D30,207612,74,0.130
BL_W120_T1.2_D30,209082,70,0.126
BL_W120_T1.2_D30,209866,67,0.050
BL_W120_T1.5_D2,198819,104,0.980
BL_W120_T1.5_D2,199519,101,0.900
BL_W120_T1.5_D2,200213,100,0.820
BL_W120_T1.5_D2,200850,98,0.740
BL_W120_T1.5_D2,201585,95,0.660
BL_W120_T1.5_D2,202271,93,0.580
BL_W120_T1.5_D2,203006,90,0.500
BL_W120_T1.5_D2,203692,88,0.420
BL_W120_T1.5_D2,204525,84,0.340
BL_W120_T1.5_D2,205211,82,0.260
BL_W120_T1.5_D2,206044,79,0.126
BL_W120_T1.5_D2,206779,77,0.050
BL_W120_T1.5_D2,196519,113,0.010
BL_W120_T1.5_D4,198819,104,0.980
BL_W120_T1.5_D4,199519,101,0.900
BL_W120_T1.5_D4,200213,100,0.820
BL_W120_T1.5_D4,200850,98,0.740
BL_W120_T1.5_D4,201585,95,0.660
BL_W120_T1.5_D4,202271,93,0.580
BL_W120_T1.5_D4,203006,90,0.500
BL_W120_T1.5_D4,203692,88,0.420
BL_W120_T1.5_D4,204525,84,0.340
BL_W120_T1.5_D4,205211,82,0.260
BL_W120_T1.5_D4,206044,79,0.126
BL_W120_T1.5_D4,206779,77,0.050
BL_W120_T1.5_D4,196519,113,0.010
BL_W120_T1.5_D6,198819,104,0.980
BL_W120_T1.5_D6,199519,101,0.900
BL_W120_T1.5_D6,200213,100,0.820
BL_W120_T1.5_D6,200850,98,0.740
BL_W120_T1.5_D6,201585,95,0.660
BL_W120_T1.5_D6,202271,93,0.580
BL_W120_T1.5_D6,203006,90,0.500
BL_W120_T1.5_D6,203692,88,0.420
BL_W120_T1.5_D6,204525,84,0.340
BL_W120_T1.5_D6,205211,82,0.260
BL_W120_T1.5_D6,206044,79,0.126
BL_W120_T1.5_D6,206779,77,0.050
BL_W120_T1.5_D6,196619,112,0.010
BL_W120_T1.5_D8,198819,104,0.980
BL_W120_T1.5_D8,199519,101,0.900
BL_W120_T1.5_D8,200213,100,0.820
BL_W120_T1.5_D8,200850,98,0.740
BL_W120_T1.5_D8,201585,95,0.660
BL_W120_T1.5_D8,202271,93,0.580
BL_W120_T1.5_D8,203006,90,0.500
BL_W120_T1.5_D8,203692,88,0.420
BL_W120_T1.5_D8,204525,84,0.340
BL_W120_T1.5_D8,205211,82,0.260
BL_W120_T1.5_D8,206044,79,0.126
BL_W120_T1.5_D8,206779,77,0.050
BL_W120_T1.5_D10,198819,104,0.980
BL_W120_T1.5_D10,199519,101,0.900
BL_W120_T1.5_D10,200213,100,0.820
BL_W120_T1.5_D10,200850,98,0.740
BL_W120_T1.5_D10,201585,95,0.660
BL_W120_T1.5_D10,202271,93,0.580
BL_W120_T1.5_D10,203006,90,0.500
BL_W120_T1.5_D10,203692,88,0.420
BL_W120_T1.5_D10,204525,84,0.340
BL_W120_T1.5_D10,205211,82,0.260
BL_W120_T1.5_D10,206044,79,0.126
BL_W120_T1.5_D10,206779,77,0.050
BL_W120_T1.5_D15,198869,103,0.980
BL_W120_T1.5_D15,199519,101,0.900
BL_W120_T1.5_D15,200213,100,0.820
BL_W120_T1.5_D15,200850,98,0.740
BL_W120_T1.5_D15,201585,95,0.660
BL_W120_T1.5_D15,202271,93,0.580
BL_W120_T1.5_D15,203006,90,0.500
BL_W120_T1.5_D15,203692,88,0.420
BL_W120_T1.5_D15,204525,84,0.340
BL_W120_T1.5_D15,205211,82,0.260
BL_W120_T1.5_D15,206044,79,0.126
BL_W120_T1.5_D15,206779,77,0.050
BL_W120_T1.5_D20,198869,103,0.980
BL_W120_T1.5_D20,199519,101,0.900
BL_W120_T1.5_D20,200213,100,0.820
BL_W120_T1.5_D20,200850,98,0.740
BL_W120_T1.5_D20,201585,95,0.660
BL_W120_T1.5_D20,202271,93,0.580
BL_W120_T1.5_D20,203006,90,0.500
BL_W120_T1.5_D20,203692,88,0.420
BL_W120_T1.5_D20,204525,84,0.340
BL_W120_T1.5_D20,205211,82,0.260
BL_W120_T1.5_D20,206044,79,0.126
BL_W120_T1.5_D20,206779,77,0.050
BL_W120_T1.5_D25,198919,103,0.980
BL_W120_T1.5_D25,199519,101,0.900
BL_W120_T1.5_D25,200213,100,0.820
BL_W120_T1.5_D25,200850,98,0.740
BL_W120_T1.5_D25,201585,95,0.660
BL_W120_T1.5_D25,202271,93,0.580
BL_W120_T1.5_D25,203006,90,0.500
BL_W120_T1.5_D25,203692,88,0.420
BL_W120_T1.5_D25,204525,84,0.340
BL_W120_T1.5_D25,205211,82,0.260
BL_W120_T1.5_D25,206044,79,0.126
BL_W120_T1.5_D25,206779,77,0.050
BL_W120_T1.5_D30,198969,102,0.980
BL_W120_T1.5_D30,199519,101,0.900
BL_W120_T1.5_D30,200213,100,0.820
BL_W120_T1.5_D30,200850,98,0.740
BL_W120_T1.5_D30,201585,95,0.660
BL_W120_T1.5_D30,202271,93,0.580
BL_W120_T1.5_D30,203006,90,0.500
BL_W120_T1.5_D30,203692,88,0.420
BL_W120_T1.5_D30,204525,84,0.340
BL_W120_T1.5_D30,205211,82,0.260
BL_W120_T1.5_D30,206044,79,0.126
BL_W120_T1.5_D30,206779,77,0.050
BL_W120_T1.7_D2,198819,104,0.980
BL_W120_T1.7_D2,199519,101,0.900
BL_W120_T1.7_D2,200213,100,0.820
BL_W120_T1.7_D2,200899,97,0.740
BL_W120_T1.7_D2,201585,95,0.660
BL_W120_T1.7_D2,202320,93,0.580
BL_W120_T1.7_D2,203055,90,0.500
BL_W120_T1.7_D2,203741,87,0.420
BL_W120_T1.7_D2,204525,84,0.340
BL_W120_T1.7_D2,205211,82,0.260
BL_W120_T1.7_D2,206044,79,0.126
BL_W120_T1.7_D2,206828,76,0.050
BL_W120_T1.7_D2,196569,112,0.010
BL_W120_T1.7_D4,198819,104,0.980
BL_W120_T1.7_D4,199519,101,0.900
BL_W120_T1.7_D4,200213,100,0.820
BL_W120_T1.7_D4,200899,97,0.740
BL_W120_T1.7_D4,201585,95,0.660
BL_W120_T1.7_D4,202320,93,0.580
BL_W120_T1.7_D4,203055,90,0.500
BL_W120_T1.7_D4,203741,87,0.420
BL_W120_T1.7_D4,204525,84,0.340
BL_W120_T1.7_D4,205211,82,0.260
BL_W120_T1.7_D4,206044,79,0.126
BL_W120_T1.7_D4,206828,76,0.050
BL_W120_T1.7_D4,196519,113,0.010
BL_W120_T1.7_D6,198819,104,0.980
BL_W120_T1.7_D6,199519,101,0.900
BL_W120_T1.7_D6,200213,100,0.820
BL_W120_T1.7_D6,200899,97,0.740
BL_W120_T1.7_D6,201585,95,0.660
BL_W120_T1.7_D6,202320,93,0.580
BL_W120_T1.7_D6,203055,90,0.500
BL_W120_T1.7_D6,203741,87,0.420
BL_W120_T1.7_D6,204525,84,0.340
BL_W120_T1.7_D6,205211,82,0.260
BL_W120_T1.7_D6,206044,79,0.126
BL_W120_T1.7_D6,206828,76,0.050
BL_W120_T1.7_D6,196619,112,0.010
BL_W120_T1.7_D8,198819,104,0.980
BL_W120_T1.7_D8,199519,101,0.900
BL_W120_T1.7_D8,200213,100,0.820
BL_W120_T1.7_D8,200899,97,0.740
BL_W120_T1.7_D8,201585,95,0.660
BL_W120_T1.7_D8,202320,93,0.580
BL_W120_T1.7_D8,203055,90,0.500
BL_W120_T1.7_D8,203741,87,0.420
BL_W120_T1.7_D8,204525,84,0.340
BL_W120_T1.7_D8,205211,82,0.260
BL_W120_T1.7_D8,206044,79,0.126
BL_W120_T1.7_D8,206828,76,0.050
BL_W120_T1.7_D10,198819,104,0.980
BL_W120_T1.7_D10,199519,101,0.900
BL_W120_T1.7_D10,200213,100,0.820
BL_W120_T1.7_D10,200899,97,0.740
BL_W120_T1.7_D10,201585,95,0.660
BL_W120_T1.7_D10,202320,93,0.580
BL_W120_T1.7_D10,203055,90,0.500
BL_W120_T1.7_D10,203741,87,0.420
BL_W120_T1.7_D10,204525,84,0.340
BL_W120_T1.7_D10,205211,82,0.260
BL_W120_T1.7_D10,206044,79,0.126
BL_W120_T1.7_D10,206828,76,0.050
BL_W120_T1.7_D15,198869,103,0.980
BL_W120_T1.7_D15,199519,101,0.900
BL_W120_T1.7_D15,200213,100,0.820
BL_W120_T1.7_D15,200899,97,0.740
BL_W120_T1.7_D15,201585,95,0.660
BL_W120_T1.7_D15,202320,93,0.580
BL_W120_T1.7_D15,203055,90,0.500
BL_W120_T1.7_D15,203741,87,0.420
BL_W120_T1.7_D15,204525,84,0.340
BL_W120_T1.7_D15,205211,82,0.260
BL_W120_T1.7_D15,206044,79,0.126
BL_W120_T1.7_D15,206828,76,0.050
BL_W120_T1.7_D20,198869,103,0.980
BL_W120_T1.7_D20,199519,101,0.900
BL_W120_T1.7_D20,200213,100,0.820
BL_W120_T1.7_D20,200899,97,0.740
BL_W120_T1.7_D20,201585,95,0.660
BL_W120_T1.7_D20,202320,93,0.580
BL_W120_T1.7_D20,203055,90,0.500
BL_W120_T1.7_D20,203741,87,0.420
BL_W120_T1.7_D20,204525,84,0.340
BL_W120_T1.7_D20,205211,82,0.260
BL_W120_T1.7_D20,206044,79,0.126
BL_W120_T1.7_D20,206828,76,0.050
BL_W120_T1.7_D25,198919,103,0.980
BL_W120_T1.7_D25,199519,101,0.900
BL_W120_T1.7_D25,200213,100,0.820
BL_W120_T1.7_D25,200899,97,0.740
BL_W120_T1.7_D25,201585,95,0.660
BL_W120_T1.7_D25,202320,93,0.580
BL_W120_T1.7_D25,203055,90,0.500
BL_W120_T1.7_D25,203741,87,0.420
BL_W120_T1.7_D25,204525,84,0.340
BL_W120_T1.7_D25,205211,82,0.260
BL_W120_T1.7_D25,206044,79,0.126
BL_W120_T1.7_D25,206828,76,0.050
BL_W120_T1.7_D30,198969,102,0.980
BL_W120_T1.7_D30,199519,101,0.900
BL_W120_T1.7_D30,200213,100,0.820
BL_W120_T1.7_D30,200899,97,0.740
BL_W120_T1.7_D30,201585,95,0.660
BL_W120_T1.7_D30,202320,93,0.580
BL_W120_T1.7_D30,203055,90,0.500
BL_W120_T1.7_D30,203741,87,0.420
BL_W120_T1.7_D30,204525,84,0.340
BL_W120_T1.7_D30,205211,82,0.260
BL_W120_T1.7_D30,206044,79,0.126
BL_W120_T1.7_D30,206828,76,0.050
BL_W120_T2.0_D2,198819,104,0.900
BL_W120_T2.0_D2,199519,101,0.820
BL_W120_T2.0_D2,200213,100,0.740
BL_W120_T2.0_D2,200899,97,0.660
BL_W120_T2.0_D2,201585,95,0.580
BL_W120_T2.0_D2,202320,93,0.500
BL_W120_T2.0_D2,203055,90,0.420
BL_W120_T2.0_D2,203741,87,0.340
BL_W120_T2.0_D2,204525,84,0.260
BL_W120_T2.0_D2,205260,82,0.126
BL_W120_T2.0_D2,206044,79,0.050
BL_W120_T2.0_D2,196619,112,0.010
BL_W120_T2.0_D4,198819,104,0.900
BL_W120_T2.0_D4,199519,101,0.820
BL_W120_T2.0_D4,200213,100,0.740
BL_W120_T2.0_D4,200899,97,0.660
BL_W120_T2.0_D4,201585,95,0.580
BL_W120_T2.0_D4,202320,93,0.500
BL_W120_T2.0_D4,203055,90,0.420
BL_W120_T2.0_D4,203741,87,0.340
BL_W120_T2.0_D4,204525,84,0.260
BL_W120_T2.0_D4,205260,82,0.126
BL_W120_T2.0_D4,206044,79,0.050
BL_W120_T2.0_D4,196519,113,0.010
BL_W120_T2.0_D6,198819,104,0.900
BL_W120_T2.0_D6,199519,101,0.820
BL_W120_T2.0_D6,200213,100,0.740
BL_W120_T2.0_D6,200899,97,0.660
BL_W120_T2.0_D6,201585,95,0.580
BL_W120_T2.0_D6,202320,93,0.500
BL_W120_T2.0_D6,203055,90,0.420
BL_W120_T2.0_D6,203741,87,0.340
BL_W120_T2.0_D6,204525,84,0.260
BL_W120_T2.0_D6,205260,82,0.126
BL_W120_T2.0_D6,206044,79,0.050
BL_W120_T2.0_D6,196619,112,0.010
BL_W120_T2.0_D8,198819,104,0.900
BL_W120_T2.0_D8,199519,101,0.820
BL_W120_T2.0_D8,200213,100,0.740
BL_W120_T2.0_D8,200899,97,0.660
BL_W120_T2.0_D8,201585,95,0.580
BL_W120_T2.0_D8,202320,93,0.500
BL_W120_T2.0_D8,203055,90,0.420
BL_W120_T2.0_D8,203741,87,0.340
BL_W120_T2.0_D8,204525,84,0.260
BL_W120_T2.0_D8,205260,82,0.126
BL_W120_T2.0_D8,206044,79,0.050
BL_W120_T2.0_D10,198819,104,0.900
BL_W120_T2.0_D10,199519,101,0.820
BL_W120_T2.0_D10,200213,100,0.740
BL_W120_T2.0_D10,200899,97,0.660
BL_W120_T2.0_D10,201585,95,0.580
BL_W120_T2.0_D10,202320,93,0.500
BL_W120_T2.0_D10,203055,90,0.420
BL_W120_T2.0_D10,203741,87,0.340
BL_W120_T2.0_D10,204525,84,0.260
BL_W120_T2.0_D10,205260,82,0.126
BL_W120_T2.0_D10,206044,79,0.050
BL_W120_T2.0_D15,198869,103,0.900
BL_W120_T2.0_D15,199519,101,0.820
BL_W120_T2.0_D15,200213,100,0.740
BL_W120_T2.0_D15,200899,97,0.660
BL_W120_T2.0_D15,201585,95,0.580
BL_W120_T2.0_D15,202320,93,0.500
BL_W120_T2.0_D15,203055,90,0.420
BL_W120_T2.0_D15,203741,87,0.340
BL_W120_T2.0_D15,204525,84,0.260
BL_W120_T2.0_D15,205260,82,0.126
BL_W120_T2.0_D15,206044,79,0.050
BL_W120_T2.0_D20,198869,103,0.900
BL_W120_T2.0_D20,199519,101,0.820
BL_W120_T2.0_D20,200213,100,0.740
BL_W120_T2.0_D20,200899,97,0.660
BL_W120_T2.0_D20,201585,95,0.580
BL_W120_T2.0_D20,202320,93,0.500
BL_W120_T2.0_D20,203055,90,0.420
BL_W120_T2.0_D20,203741,87,0.340
BL_W120_T2.0_D20,204525,84,0.260
BL_W120_T2.0_D20,205260,82,0.126
BL_W120_T2.0_D20,206044,79,0.050
BL_W120_T2.0_D25,198919,103,0.900
BL_W120_T2.0_D25,199519,101,0.820
BL_W120_T2.0_D25,200213,100,0.740
BL_W120_T2.0_D25,200899,97,0.660
BL_W120_T2.0_D25,201585,95,0.580
BL_W120_T2.0_D25,202320,93,0.500
BL_W120_T2.0_D25,203055,90,0.420
BL_W120_T2.0_D25,203741,87,0.340
BL_W120_T2.0_D25,204525,84,0.260
BL_W120_T2.0_D25,205260,82,0.126
BL_W120_T2.0_D25,206044,79,0.050
BL_W120_T2.0_D30,198969,102,0.900
BL_W120_T2.0_D30,199519,101,0.820
BL_W120_T2.0_D30,200213,100,0.740
BL_W120_T2.0_D30,200899,97,0.660
BL_W120_T2.0_D30,201585,95,0.580
BL_W120_T2.0_D30,202320,93,0.500
BL_W120_T2.0_D30,203055,90,0.420
BL_W120_T2.0_D30,203741,87,0.340
BL_W120_T2.0_D30,204525,84,0.260
BL_W120_T2.0_D30,205260,82,0.126
BL_W120_T2.0_D30,206044,79,0.050
BL_W120_T2.2_D2,198819,104,0.660
BL_W120_T2.2_D2,199519,101,0.580
BL_W120_T2.2_D2,200213,100,0.500
BL_W120_T2.2_D2,200899,97,0.420
BL_W120_T2.2_D2,201585,95,0.340
BL_W120_T2.2_D2,202320,93,0.260
BL_W120_T2.2_D2,203055,90,0.126
BL_W120_T2.2_D2,205260,82,0.050
BL_W120_T2.2_D2,196619,112,0.010
BL_W120_T2.2_D2,203741,87,0.010
BL_W120_T2.2_D4,198819,104,0.660
BL_W120_T2.2_D4,199519,101,0.580
BL_W120_T2.2_D4,200213,100,0.500
BL_W120_T2.2_D4,200899,97,0.420
BL_W120_T2.2_D4,201585,95,0.340
BL_W120_T2.2_D4,202320,93,0.260
BL_W120_T2.2_D4,203055,90,0.126
BL_W120_T2.2_D4,205260,82,0.050
BL_W120_T2.2_D4,196519,113,0.010
BL_W120_T2.2_D4,203741,87,0.010
BL_W120_T2.2_D6,198819,104,0.660
BL_W120_T2.2_D6,199519,101,0.580
BL_W120_T2.2_D6,200213,100,0.500
BL_W120_T2.2_D6,200899,97,0.420
BL_W120_T2.2_D6,201585,95,0.340
BL_W120_T2.2_D6,202320,93,0.260
BL_W120_T2.2_D6,203055,90,0.126
BL_W120_T2.2_D6,205260,82,0.050
BL_W120_T2.2_D6,196619,112,0.010
BL_W120_T2.2_D6,203741,87,0.010
BL_W120_T2.2_D8,198819,104,0.660
BL_W120_T2.2_D8,199519,101,0.580
BL_W120_T2.2_D8,200213,100,0.500
BL_W120_T2.2_D8,200899,97,0.420
BL_W120_T2.2_D8,201585,95,0.340
BL_W120_T2.2_D8,202320,93,0.260
BL_W120_T2.2_D8,203055,90,0.126
BL_W120_T2.2_D8,205260,82,0.050
BL_W120_T2.2_D8,203741,87,0.010
BL_W120_T2.2_D10,198819,104,0.660
BL_W120_T2.2_D10,199519,101,0.580
BL_W120_T2.2_D10,200213,100,0.500
BL_W120_T2.2_D10,200899,97,0.420
BL_W120_T2.2_D10,201585,95,0.340
BL_W120_T2.2_D10,202320,93,0.260
BL_W120_T2.2_D10,203055,90,0.126
BL_W120_T2.2_D10,205260,82,0.050
BL_W120_T2.2_D10,203741,87,0.010
BL_W120_T2.2_D15,198869,103,0.660
BL_W120_T2.2_D15,199519,101,0.580
BL_W120_T2.2_D15,200213,100,0.500
BL_W120_T2.2_D15,200899,97,0.420
BL_W120_T2.2_D15,201585,95,0.340
BL_W120_T2.2_D15,202320,93,0.260
BL_W120_T2.2_D15,203055,90,0.126
BL_W120_T2.2_D15,205260,82,0.050
BL_W120_T2.2_D15,203741,87,0.010
BL_W120_T2.2_D20,198869,103,0.660
BL_W120_T2.2_D20,199519,101,0.580
BL_W120_T2.2_D20,200213,100,0.500
BL_W120_T2.2_D20,200899,97,0.420
BL_W120_T2.2_D20,201585,95,0.340
BL_W120_T2.2_D20,202320,93,0.260
BL_W120_T2.2_D20,203055,90,0.126
BL_W120_T2.2_D20,205260,82,0.050
BL_W120_T2.2_D20,203741,87,0.010
BL_W120_T2.2_D25,198919,103,0.660
BL_W120_T2.2_D25,199519,101,0.580
BL_W120_T2.2_D25,200213,100,0.500
BL_W120_T2.2_D25,200899,97,0.420
BL_W120_T2.2_D25,201585,95,0.340
BL_W120_T2.2_D25,202320,93,0.260
BL_W120_T2.2_D25,203055,90,0.126
BL_W120_T2.2_D25,205260,82,0.050
BL_W120_T2.2_D25,203741,87,0.010
BL_W120_T2.2_D30,198969,102,0.660
BL_W120_T2.2_D30,199519,101,0.580
BL_W120_T2.2_D30,200213,100,0.500
BL_W120_T2.2_D30,200899,97,0.420
BL_W120_T2.2_D30,201585,95,0.340
BL_W120_T2.2_D30,202320,93,0.260
BL_W120_T2.2_D30,203055,90,0.126
BL_W120_T2.2_D30,205260,82,0.050
BL_W120_T2.2_D30,203741,87,0.010
BL_W120_T2.4_D2,198819,104,0.290
BL_W120_T2.4_D2,199519,101,0.250
BL_W120_T2.4_D2,200262,99,0.210
BL_W120_T2.4_D2,200899,97,0.170
BL_W120_T2.4_D2,201585,95,0.130
BL_W120_T2.4_D2,203055,90,0.126
BL_W120_T2.4_D2,205260,82,0.050
BL_W120_T2.4_D2,203741,87,0.010
BL_W120_T2.4_D4,198819,104,0.290
BL_W120_T2.4_D4,199519,101,0.250
BL_W120_T2.4_D4,200262,99,0.210
BL_W120_T2.4_D4,200899,97,0.170
BL_W120_T2.4_D4,201585,95,0.130
BL_W120_T2.4_D4,203055,90,0.126
BL_W120_T2.4_D4,205260,82,0.050
BL_W120_T2.4_D4,196519,113,0.010
BL_W120_T2.4_D4,203741,87,0.010
BL_W120_T2.4_D6,198819,104,0.290
BL_W120_T2.4_D6,199519,101,0.250
BL_W120_T2.4_D6,200262,99,0.210
BL_W120_T2.4_D6,200899,97,0.170
BL_W120_T2.4_D6,201585,95,0.130
BL_W120_T2.4_D6,203055,90,0.126
BL_W120_T2.4_D6,205260,82,0.050
BL_W120_T2.4_D6,196619,112,0.010
BL_W120_T2.4_D6,203741,87,0.010
BL_W120_T2.4_D8,198819,104,0.290
BL_W120_T2.4_D8,199519,101,0.250
BL_W120_T2.4_D8,200262,99,0.210
BL_W120_T2.4_D8,200899,97,0.170
BL_W120_T2.4_D8,201585,95,0.130
BL_W120_T2.4_D8,203055,90,0.126
BL_W120_T2.4_D8,205260,82,0.050
BL_W120_T2.4_D8,203741,87,0.010
BL_W120_T2.4_D10,198819,104,0.290
BL_W120_T2.4_D10,199519,101,0.250
BL_W120_T2.4_D10,200262,99,0.210
BL_W120_T2.4_D10,200899,97,0.170
BL_W120_T2.4_D10,201585,95,0.130
BL_W120_T2.4_D10,203055,90,0.126
BL_W120_T2.4_D10,205260,82,0.050
BL_W120_T2.4_D10,203741,87,0.010
BL_W120_T2.4_D15,198869,103,0.290
BL_W120_T2.4_D15,199519,101,0.250
BL_W120_T2.4_D15,200262,99,0.210
BL_W120_T2.4_D15,200899,97,0.170
BL_W120_T2.4_D15,201585,95,0.130
BL_W120_T2.4_D15,203055,90,0.126
BL_W120_T2.4_D15,205260,82,0.050
BL_W120_T2.4_D15,203741,87,0.010
BL_W120_T2.4_D20,198869,103,0.290
BL_W120_T2.4_D20,199519,101,0.250
BL_W120_T2.4_D20,200262,99,0.210
BL_W120_T2.4_D20,200899,97,0.170
BL_W120_T2.4_D20,201585,95,0.130
BL_W120_T2.4_D20,203055,90,0.126
BL_W120_T2.4_D20,205260,82,0.050
BL_W120_T2.4_D20,203741,87,0.010
BL_W120_T2.4_D25,198919,103,0.290
BL_W120_T2.4_D25,199519,101,0.250
BL_W120_T2.4_D25,200213,100,0.210
BL_W120_T2.4_D25,200899,97,0.170
BL_W120_T2.4_D25,201585,95,0.130
BL_W120_T2.4_D25,203055,90,0.126
BL_W120_T2.4_D25,205260,82,0.050
BL_W120_T2.4_D25,203741,87,0.010
BL_W120_T2.4_D30,198969,102,0.290
BL_W120_T2.4_D30,199519,101,0.250
BL_W120_T2.4_D30,200213,100,0.210
BL_W120_T2.4_D30,200899,97,0.170
BL_W120_T2.4_D30,201585,95,0.130
BL_W120_T2.4_D30,203055,90,0.126
BL_W120_T2.4_D30,205260,82,0.050
BL_W120_T2.4_D30,203741,87,0.010
BL_W120_T2.7_D2,198819,104,0.420
BL_W120_T2.7_D2,199519,101,0.340
BL_W120_T2.7_D2,200262,99,0.260
BL_W120_T2.7_D2,200899,97,0.126
BL_W120_T2.7_D2,205309,82,0.050
BL_W120_T2.7_D2,201585,95,0.010
BL_W120_T2.7_D2,203741,87,0.010
BL_W120_T2.7_D4,198819,104,0.420
BL_W120_T2.7_D4,199519,101,0.340
BL_W120_T2.7_D4,200262,99,0.260
BL_W120_T2.7_D4,200899,97,0.126
BL_W120_T2.7_D4,205309,82,0.050
BL_W120_T2.7_D4,196519,113,0.010
BL_W120_T2.7_D4,201585,95,0.010
BL_W120_T2.7_D4,203741,87,0.010
BL_W120_T2.7_D6,198819,104,0.420
BL_W120_T2.7_D6,199519,101,0.340
BL_W120_T2.7_D6,200262,99,0.260
BL_W120_T2.7_D6,200899,97,0.126
BL_W120_T2.7_D6,205309,82,0.050
BL_W120_T2.7_D6,196619,112,0.010
BL_W120_T2.7_D6,201585,95,0.010
BL_W120_T2.7_D6,203741,87,0.010
BL_W120_T2.7_D8,198819,104,0.420
BL_W120_T2.7_D8,199519,101,0.340
BL_W120_T2.7_D8,200262,99,0.260
BL_W120_T2.7_D8,200899,97,0.126
BL_W120_T2.7_D8,205309,82,0.050
BL_W120_T2.7_D8,201585,95,0.010
BL_W120_T2.7_D8,203741,87,0.010
BL_W120_T2.7_D10,198819,104,0.420
BL_W120_T2.7_D10,199519,101,0.340
BL_W120_T2.7_D10,200262,99,0.260
BL_W120_T2.7_D10,200899,97,0.126
BL_W120_T2.7_D10,205309,82,0.050
BL_W120_T2.7_D10,201585,95,0.010
BL_W120_T2.7_D10,203741,87,0.010
BL_W120_T2.7_D15,198869,103,0.420
BL_W120_T2.7_D15,199519,101,0.340
BL_W120_T2.7_D15,200262,99,0.260
BL_W120_T2.7_D15,200899,97,0.126
BL_W120_T2.7_D15,205309,82,0.050
BL_W120_T2.7_D15,201585,95,0.010
BL_W120_T2.7_D15,203741,87,0.010
BL_W120_T2.7_D20,198869,103,0.420
BL_W120_T2.7_D20,199519,101,0.340
BL_W120_T2.7_D20,200262,99,0.260
BL_W120_T2.7_D20,200899,97,0.126
BL_W120_T2.7_D20,205309,82,0.050
BL_W120_T2.7_D20,201585,95,0.010
BL_W120_T2.7_D20,203741,87,0.010
BL_W120_T2.7_D25,198919,103,0.420
BL_W120_T2.7_D25,199519,101,0.340
BL_W120_T2.7_D25,200213,100,0.260
BL_W120_T2.7_D25,200899,97,0.126
BL_W120_T2.7_D25,205309,82,0.050
BL_W120_T2.7_D25,201585,95,0.010
BL_W120_T2.7_D25,203741,87,0.010
BL_W120_T2.7_D30,198969,102,0.420
BL_W120_T2.7_D30,199519,101,0.340
BL_W120_T2.7_D30,200213,100,0.260
BL_W120_T2.7_D30,200899,97,0.126
BL_W120_T2.7_D30,205309,82,0.050
BL_W120_T2.7_D30,201585,95,0.010
BL_W120_T2.7_D30,203741,87,0.010
BL_W120_T3.0_D2,198819,104,0.420
BL_W120_T3.0_D2,199519,101,0.340
BL_W120_T3.0_D2,200262,99,0.260
BL_W120_T3.0_D2,200899,97,0.126
BL_W120_T3.0_D2,203790,87,0.050
BL_W120_T3.0_D2,201634,95,0.010
BL_W120_T3.0_D4,198819,104,0.420
BL_W120_T3.0_D4,199519,101,0.340
BL_W120_T3.0_D4,200262,99,0.260
BL_W120_T3.0_D4,200899,97,0.126
BL_W120_T3.0_D4,203790,87,0.050
BL_W120_T3.0_D4,196519,113,0.010
BL_W120_T3.0_D4,201634,95,0.010
BL_W120_T3.0_D6,198819,104,0.420
BL_W120_T3.0_D6,199519,101,0.340
BL_W120_T3.0_D6,200262,99,0.260
BL_W120_T3.0_D6,200899,97,0.126
BL_W120_T3.0_D6,203790,87,0.050
BL_W120_T3.0_D6,196619,112,0.010
BL_W120_T3.0_D6,201634,95,0.010
BL_W120_T3.0_D8,198819,104,0.420
BL_W120_T3.0_D8,199519,101,0.340
BL_W120_T3.0_D8,200262,99,0.260
BL_W120_T3.0_D8,200899,97,0.126
BL_W120_T3.0_D8,203790,87,0.050
BL_W120_T3.0_D8,201634,95,0.010
BL_W120_T3.0_D10,198819,104,0.420
BL_W120_T3.0_D10,199519,101,0.340
BL_W120_T3.0_D10,200262,99,0.260
BL_W120_T3.0_D10,200899,97,0.126
BL_W120_T3.0_D10,203790,87,0.050
BL_W120_T3.0_D10,201634,95,0.010
BL_W120_T3.0_D15,198869,103,0.420
BL_W120_T3.0_D15,199519,101,0.340
BL_W120_T3.0_D15,200262,99,0.260
BL_W120_T3.0_D15,200899,97,0.126
BL_W120_T3.0_D15,203790,87,0.050
BL_W120_T3.0_D15,201634,95,0.010
BL_W120_T3.0_D20,198869,103,0.420
BL_W120_T3.0_D20,199519,101,0.340
BL_W120_T3.0_D20,200262,99,0.260
BL_W120_T3.0_D20,200899,97,0.126
BL_W120_T3.0_D20,203790,87,0.050
BL_W120_T3.0_D20,201634,95,0.010
BL_W120_T3.0_D25,198919,103,0.420
BL_W120_T3.0_D25,199519,101,0.340
BL_W120_T3.0_D25,200213,100,0.260
BL_W120_T3.0_D25,200899,97,0.126
BL_W120_T3.0_D25,203790,87,0.050
BL_W120_T3.0_D25,201634,95,0.010
BL_W120_T3.0_D30,198969,102,0.420
BL_W120_T3.0_D30,199519,101,0.340
BL_W120_T3.0_D30,200213,100,0.260
