Time,Pressure,PPGSignal,rawPPGSignal,BaselineBeat,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W25_T2.0_D10,BL_W25_T2.2_D10,BL_W25_T2.4_D10,BL_W25_T2.6_D10,BL_W25_T3.0_D10,BL_W30_T2.0_D10,BL_W30_T2.2_D10,BL_W30_T2.4_D10,BL_W30_T2.6_D10,BL_W30_T3.0_D10,BL_W35_T2.0_D10,BL_W35_T2.2_D10,BL_W35_T2.4_D10,BL_W35_T2.6_D10,BL_W35_T3.0_D10,BL_W40_T2.0_D10,BL_W40_T2.2_D10,BL_W40_T2.4_D10,BL_W40_T2.6_D10,BL_W40_T3.0_D10
67391,110.64,207,4095,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67441,109.92,363,4095,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67491,109.47,462,1023,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67541,109.06,399,395,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67591,108.75,196,2149,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67641,108.13,-12,3120,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67691,107.72,-143,3094,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67741,107.22,-202,2779,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67791,106.93,-223,2685,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67841,106.73,-225,2746,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67891,106.43,-212,2797,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67941,106.16,-186,2802,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
67991,105.94,-152,2821,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68041,105.65,-114,2829,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68091,105.57,-74,2832,0,17.07,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68141,106.60,-36,2864,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68191,107.81,-1,2865,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68241,107.98,49,3901,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68291,107.80,142,4095,1,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68341,107.29,280,4095,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68391,106.55,435,4095,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68441,106.02,572,3290,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68491,105.79,601,0,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68541,105.37,449,1123,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68591,105.04,210,2915,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68641,104.47,23,3313,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68691,104.12,-78,2886,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68741,103.50,-129,2591,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68791,103.10,-162,2550,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68841,102.69,-184,2657,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68891,102.56,-193,2738,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68941,102.18,-185,2758,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
68991,101.96,-166,2778,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69041,101.71,-138,2778,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69091,101.70,-105,2790,0,15.00,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69141,103.01,-72,2802,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69191,103.81,-38,2839,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69241,103.97,14,4095,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69291,103.80,120,4095,1,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69341,103.14,270,4095,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69391,102.55,435,4095,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69441,102.25,566,2559,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69491,101.80,566,0,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69541,101.60,391,1299,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69591,101.20,150,3061,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69641,100.85,-22,3378,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69691,100.28,-106,2839,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69741,99.85,-146,2480,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69790,99.55,-176,2482,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69839,99.09,-201,2559,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69888,98.85,-215,2655,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69937,98.58,-214,2685,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
69986,98.34,-201,2693,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70035,98.14,-179,2724,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70084,98.17,-150,2745,0,18.84,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70133,99.50,-118,2762,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70182,100.21,-83,2795,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70232,100.17,-26,4095,1,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70282,99.84,85,4095,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70331,99.31,245,4095,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70380,98.72,418,4095,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70429,98.45,524,660,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70478,98.23,448,0,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70527,97.96,213,1906,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70576,97.61,-21,3332,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70625,97.25,-153,3283,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70674,96.76,-195,2762,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70723,96.40,-200,2491,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70772,96.03,-198,2494,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70821,95.72,-195,2559,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70870,95.40,-186,2634,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70919,95.06,-169,2672,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
70968,94.77,-144,2691,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71017,94.67,-114,2719,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71066,95.88,-81,2735,0,18.91,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71115,96.52,-46,2782,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71164,96.79,10,4095,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71213,96.45,124,4095,1,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71262,95.86,285,4095,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71311,95.39,459,4095,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71360,95.16,626,4095,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71409,94.95,699,0,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71458,94.70,578,862,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71507,94.37,340,2943,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71556,94.05,144,3462,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71605,93.57,34,2865,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71654,93.29,-31,2467,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71703,92.99,-89,2400,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71752,92.72,-143,2480,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71801,92.44,-187,2597,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71850,92.10,-213,2641,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71899,91.73,-221,2672,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71948,91.43,-213,2667,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
71997,91.96,-196,2661,0,17.20,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72046,92.93,-174,2659,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72095,93.17,-124,4095,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72144,93.09,-12,4095,1,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72193,92.71,153,4095,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72242,92.30,338,4095,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72291,91.93,516,4095,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72340,91.72,670,3920,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72389,91.47,718,0,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72438,91.22,576,1266,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72487,90.89,330,2938,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72536,90.43,122,3085,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72585,90.04,-19,2551,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72634,89.83,-129,2279,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72683,89.52,-228,2288,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72732,89.24,-311,2427,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72781,89.03,-370,2542,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72830,88.79,-400,2559,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72879,88.45,-404,2593,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72928,88.11,-389,2594,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
72977,88.13,-362,2539,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73026,89.15,-330,2531,0,13.66,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73075,89.56,-288,3041,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73124,89.36,-207,4095,1,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73173,89.20,-62,4095,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73222,88.71,127,4095,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73271,88.33,328,4095,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73320,88.28,517,4095,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73369,88.18,613,240,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73418,87.79,513,591,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73467,87.45,276,2497,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73516,87.08,55,3056,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73565,86.87,-91,2645,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73614,86.72,-191,2256,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73663,86.38,-272,2227,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73712,86.22,-339,2381,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73761,86.02,-382,2478,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73810,85.76,-399,2515,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73859,85.46,-393,2554,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73908,85.19,-368,2559,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
73957,85.01,-332,2515,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74006,85.43,-293,2477,0,12.78,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74055,86.04,-255,2518,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74104,86.08,-192,4095,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74153,85.85,-62,4095,1,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74202,85.56,124,4095,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74251,85.31,331,4095,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74300,85.01,530,4095,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74349,84.78,637,161,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74398,84.62,543,401,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74447,84.35,307,2532,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74496,83.93,92,3246,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74545,83.65,-38,2778,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74594,83.50,-115,2335,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74643,83.24,-177,2261,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74692,82.99,-231,2375,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74741,82.82,-270,2496,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74790,82.44,-287,2545,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74839,82.26,-284,2559,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74888,81.82,-266,2549,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74937,81.74,-240,2496,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
74986,82.48,-213,2463,0,9.23,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75035,82.73,-182,2774,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75084,82.92,-118,4095,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75133,82.60,12,4095,1,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75182,82.24,196,4095,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75231,81.97,397,4095,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75280,81.79,588,4095,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75329,81.62,683,0,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75378,81.37,583,963,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75427,81.02,361,2838,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75476,80.81,170,3121,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75525,80.46,45,2559,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75574,80.31,-48,2222,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75623,79.96,-133,2235,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75672,79.82,-210,2382,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75721,79.55,-265,2489,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75770,79.34,-294,2527,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75819,78.93,-299,2539,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75868,78.81,-287,2531,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75917,78.59,-264,2491,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
75966,78.97,-237,2480,0,9.01,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76015,79.50,-207,2586,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76064,79.52,-148,4095,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76113,79.42,-21,4095,1,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76162,79.15,163,4095,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76211,78.69,367,4095,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76260,78.52,563,4095,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76309,78.37,674,579,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76358,78.19,594,379,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76407,61.85,367,2409,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76456,60.54,147,3158,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76505,55.72,1,2654,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76554,51.64,-96,2174,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
76603,48.34,-182,2173,0,8.69,133,107,105,98.39,124.21,114,133,133,133,133,114,114,133,133,133,114,114,114,133,133,114,113,133,133,133
