Time,Pressure,rawPPGSignal,PPGSignal
BL_W10_T2.4_D8,50792,134,0.660
BL_W10_T2.4_D8,51842,130,0.580
BL_W10_T2.4_D8,52942,126,0.500
BL_W10_T2.4_D8,62040,93,0.500
BL_W10_T2.4_D8,54142,122,0.420
BL_W10_T2.4_D8,63167,88,0.420
BL_W10_T2.4_D8,55292,118,0.340
BL_W10_T2.4_D8,64245,86,0.340
BL_W10_T2.4_D8,56342,115,0.260
BL_W10_T2.4_D8,65323,82,0.260
BL_W10_T2.4_D8,57442,111,0.126
BL_W10_T2.4_D8,66352,78,0.126
BL_W10_T2.4_D8,67479,75,0.050
BL_W10_T2.4_D8,58592,106,0.010
BL_W10_T2.4_D10,50842,134,0.660
BL_W10_T2.4_D10,51842,130,0.580
BL_W10_T2.4_D10,52942,126,0.500
BL_W10_T2.4_D10,62040,93,0.500
BL_W10_T2.4_D10,54142,122,0.420
BL_W10_T2.4_D10,63167,88,0.420
BL_W10_T2.4_D10,55292,118,0.340
BL_W10_T2.4_D10,64245,86,0.340
BL_W10_T2.4_D10,56342,115,0.260
BL_W10_T2.4_D10,65323,82,0.260
BL_W10_T2.4_D10,57442,111,0.126
BL_W10_T2.4_D10,66352,78,0.126
BL_W10_T2.4_D10,67479,75,0.050
BL_W10_T2.4_D10,58592,106,0.010
BL_W10_T2.4_D15,50892,133,0.660
BL_W10_T2.4_D15,51842,130,0.580
BL_W10_T2.4_D15,52942,126,0.500
BL_W10_T2.4_D15,62040,93,0.500
BL_W10_T2.4_D15,54142,122,0.420
BL_W10_T2.4_D15,63167,88,0.420
BL_W10_T2.4_D15,55292,118,0.340
BL_W10_T2.4_D15,64245,86,0.340
BL_W10_T2.4_D15,56342,115,0.260
BL_W10_T2.4_D15,65323,82,0.260
BL_W10_T2.4_D15,57442,111,0.126
BL_W10_T2.4_D15,66352,78,0.126
BL_W10_T2.4_D15,67479,75,0.050
BL_W10_T2.4_D15,44092,159,0.010
BL_W10_T2.4_D15,44442,158,0.010
BL_W10_T2.4_D15,58592,106,0.010
BL_W10_T2.4_D20,51892,130,0.580
BL_W10_T2.4_D20,52942,126,0.500
BL_W10_T2.4_D20,62040,93,0.500
BL_W10_T2.4_D20,54142,122,0.420
BL_W10_T2.4_D20,63167,88,0.420
BL_W10_T2.4_D20,55292,118,0.340
BL_W10_T2.4_D20,64245,86,0.340
BL_W10_T2.4_D20,56342,115,0.260
BL_W10_T2.4_D20,65323,82,0.260
BL_W10_T2.4_D20,42742,162,0.126
BL_W10_T2.4_D20,57442,111,0.126
BL_W10_T2.4_D20,66352,78,0.126
BL_W10_T2.4_D20,67479,75,0.050
BL_W10_T2.4_D20,43792,159,0.010
BL_W10_T2.4_D20,44292,158,0.010
BL_W10_T2.4_D20,58592,106,0.010
BL_W10_T2.4_D25,51892,130,0.580
BL_W10_T2.4_D25,52942,126,0.500
BL_W10_T2.4_D25,62040,93,0.500
BL_W10_T2.4_D25,54142,122,0.420
BL_W10_T2.4_D25,63167,88,0.420
BL_W10_T2.4_D25,55292,118,0.340
BL_W10_T2.4_D25,64245,86,0.340
BL_W10_T2.4_D25,56342,115,0.260
BL_W10_T2.4_D25,65323,82,0.260
BL_W10_T2.4_D25,42742,162,0.126
BL_W10_T2.4_D25,57442,111,0.126
BL_W10_T2.4_D25,66352,78,0.126
BL_W10_T2.4_D25,67479,75,0.050
BL_W10_T2.4_D25,43742,159,0.010
BL_W10_T2.4_D25,58592,106,0.010
BL_W10_T2.4_D30,51892,130,0.660
BL_W10_T2.4_D30,52992,125,0.580
BL_W10_T2.4_D30,54142,122,0.500
BL_W10_T2.4_D30,62040,93,0.500
BL_W10_T2.4_D30,55292,118,0.420
BL_W10_T2.4_D30,63167,88,0.420
BL_W10_T2.4_D30,56342,115,0.340
BL_W10_T2.4_D30,64245,86,0.340
BL_W10_T2.4_D30,57442,111,0.260
BL_W10_T2.4_D30,65323,82,0.260
BL_W10_T2.4_D30,42892,161,0.126
BL_W10_T2.4_D30,58592,106,0.126
BL_W10_T2.4_D30,66352,78,0.126
BL_W10_T2.4_D30,67479,75,0.050
BL_W10_T2.4_D30,43642,159,0.010
BL_W10_T2.4_D30,59486,98,0.010
BL_W10_T2.7_D2,49892,138,0.126
BL_W10_T2.7_D2,56342,115,0.050
BL_W10_T2.7_D2,48292,147,0.010
BL_W10_T2.7_D2,50692,134,0.010
BL_W10_T2.7_D4,56342,115,0.050
BL_W10_T2.7_D4,47342,151,0.010
BL_W10_T2.7_D4,50692,134,0.010
BL_W10_T2.7_D6,56342,115,0.050
BL_W10_T2.7_D6,50742,134,0.010
BL_W10_T2.7_D8,50792,134,0.126
BL_W10_T2.7_D8,56342,115,0.050
BL_W10_T2.7_D8,51842,130,0.010
BL_W10_T2.7_D10,50842,134,0.126
BL_W10_T2.7_D10,56342,115,0.050
BL_W10_T2.7_D10,51842,130,0.010
BL_W10_T2.7_D15,50892,133,0.260
BL_W10_T2.7_D15,51842,130,0.126
BL_W10_T2.7_D15,56342,115,0.050
BL_W10_T2.7_D15,44092,159,0.010
BL_W10_T2.7_D15,44442,158,0.010
BL_W10_T2.7_D15,52942,126,0.010
BL_W10_T2.7_D20,42742,162,0.126
BL_W10_T2.7_D20,51892,130,0.126
BL_W10_T2.7_D20,56342,115,0.050
BL_W10_T2.7_D20,43792,159,0.010
BL_W10_T2.7_D20,44292,158,0.010
BL_W10_T2.7_D20,52942,126,0.010
BL_W10_T2.7_D25,42742,162,0.126
BL_W10_T2.7_D25,51892,130,0.126
BL_W10_T2.7_D25,56342,115,0.050
BL_W10_T2.7_D25,43742,159,0.010
BL_W10_T2.7_D25,52942,126,0.010
BL_W10_T2.7_D30,42892,161,0.126
BL_W10_T2.7_D30,51892,130,0.126
BL_W10_T2.7_D30,59486,98,0.050
BL_W10_T2.7_D30,43642,159,0.010
BL_W10_T2.7_D30,52992,125,0.010
BL_W10_T2.7_D30,56342,115,0.010
BL_W10_T3.0_D2,49892,138,0.126
BL_W10_T3.0_D2,50692,134,0.050
BL_W10_T3.0_D2,48292,147,0.010
BL_W10_T3.0_D4,50692,134,0.050
BL_W10_T3.0_D4,47342,151,0.010
BL_W10_T3.0_D6,50742,134,0.050
BL_W10_T3.0_D8,50792,134,0.126
BL_W10_T3.0_D8,51842,130,0.050
BL_W10_T3.0_D10,50842,134,0.126
BL_W10_T3.0_D10,51842,130,0.050
BL_W10_T3.0_D15,50892,133,0.260
BL_W10_T3.0_D15,51842,130,0.126
BL_W10_T3.0_D15,52942,126,0.050
BL_W10_T3.0_D15,44092,159,0.010
BL_W10_T3.0_D15,44442,158,0.010
BL_W10_T3.0_D20,42742,162,0.126
BL_W10_T3.0_D20,51892,130,0.126
BL_W10_T3.0_D20,52942,126,0.050
BL_W10_T3.0_D20,43792,159,0.010
BL_W10_T3.0_D20,44292,158,0.010
BL_W10_T3.0_D25,42742,162,0.126
BL_W10_T3.0_D25,51892,130,0.126
BL_W10_T3.0_D25,52942,126,0.050
BL_W10_T3.0_D25,43742,159,0.010
BL_W10_T3.0_D30,42892,161,0.126
BL_W10_T3.0_D30,51892,130,0.126
BL_W10_T3.0_D30,59486,98,0.050
BL_W10_T3.0_D30,43642,159,0.010
BL_W10_T3.0_D30,52992,125,0.010
BL_W20_T1.2_D2,49892,138,1.200
BL_W20_T1.2_D2,50542,136,1.200
BL_W20_T1.2_D2,50892,133,1.200
BL_W20_T1.2_D2,51892,130,1.200
BL_W20_T1.2_D2,52992,125,1.140
BL_W20_T1.2_D2,53342,123,1.140
BL_W20_T1.2_D2,54192,121,1.060
BL_W20_T1.2_D2,55392,117,0.980
BL_W20_T1.2_D2,56442,114,0.900
BL_W20_T1.2_D2,57542,109,0.820
BL_W20_T1.2_D2,58642,105,0.740
BL_W20_T1.2_D2,59783,101,0.660
BL_W20_T1.2_D2,60962,97,0.580
BL_W20_T1.2_D2,62089,92,0.500
BL_W20_T1.2_D2,63265,88,0.420
BL_W20_T1.2_D2,64343,85,0.340
BL_W20_T1.2_D2,43242,160,0.260
BL_W20_T1.2_D2,65421,81,0.260
BL_W20_T1.2_D2,43592,159,0.126
BL_W20_T1.2_D2,43942,159,0.126
BL_W20_T1.2_D4,50692,134,1.200
BL_W20_T1.2_D4,51042,133,1.200
BL_W20_T1.2_D4,51892,130,1.200
BL_W20_T1.2_D4,52992,125,1.140
BL_W20_T1.2_D4,53342,123,1.140
BL_W20_T1.2_D4,54192,121,1.060
BL_W20_T1.2_D4,55392,117,0.980
BL_W20_T1.2_D4,56442,114,0.900
BL_W20_T1.2_D4,57542,109,0.820
BL_W20_T1.2_D4,58642,105,0.740
BL_W20_T1.2_D4,59783,101,0.660
BL_W20_T1.2_D4,60962,97,0.580
BL_W20_T1.2_D4,62089,92,0.500
BL_W20_T1.2_D4,63265,88,0.420
BL_W20_T1.2_D4,64343,85,0.340
BL_W20_T1.2_D4,43242,160,0.260
BL_W20_T1.2_D4,65421,81,0.260
BL_W20_T1.2_D4,43592,159,0.126
BL_W20_T1.2_D4,43942,159,0.126
BL_W20_T1.2_D4,66450,78,0.126
BL_W20_T1.2_D6,50742,134,1.200
BL_W20_T1.2_D6,51892,130,1.200
BL_W20_T1.2_D6,52992,125,1.140
BL_W20_T1.2_D6,53342,123,1.140
BL_W20_T1.2_D6,54192,121,1.060
BL_W20_T1.2_D6,55392,117,0.980
BL_W20_T1.2_D6,56442,114,0.900
BL_W20_T1.2_D6,57542,109,0.820
BL_W20_T1.2_D6,58642,105,0.740
BL_W20_T1.2_D6,59783,101,0.660
BL_W20_T1.2_D6,60962,97,0.580
BL_W20_T1.2_D6,62089,92,0.500
BL_W20_T1.2_D6,63265,88,0.420
BL_W20_T1.2_D6,64343,85,0.340
BL_W20_T1.2_D6,43242,160,0.260
BL_W20_T1.2_D6,65421,81,0.260
BL_W20_T1.2_D6,43592,159,0.126
BL_W20_T1.2_D6,43942,159,0.126
BL_W20_T1.2_D6,66450,78,0.126
BL_W20_T1.2_D6,67577,75,0.050
BL_W20_T1.2_D8,50742,134,1.200
BL_W20_T1.2_D8,51892,130,1.200
BL_W20_T1.2_D8,52992,125,1.140
BL_W20_T1.2_D8,53342,123,1.140
BL_W20_T1.2_D8,54192,121,1.060
BL_W20_T1.2_D8,55392,117,0.980
BL_W20_T1.2_D8,56442,114,0.900
BL_W20_T1.2_D8,57542,109,0.820
BL_W20_T1.2_D8,58642,105,0.740
BL_W20_T1.2_D8,59783,101,0.660
BL_W20_T1.2_D8,60962,97,0.580
BL_W20_T1.2_D8,62089,92,0.500
BL_W20_T1.2_D8,63265,88,0.420
BL_W20_T1.2_D8,64343,85,0.340
BL_W20_T1.2_D8,43242,160,0.260
BL_W20_T1.2_D8,65421,81,0.260
BL_W20_T1.2_D8,43592,159,0.126
BL_W20_T1.2_D8,43942,159,0.126
BL_W20_T1.2_D8,66450,78,0.126
BL_W20_T1.2_D8,67577,75,0.050
BL_W20_T1.2_D10,50792,134,1.200
BL_W20_T1.2_D10,51892,130,1.200
BL_W20_T1.2_D10,52992,125,1.140
BL_W20_T1.2_D10,53342,123,1.140
BL_W20_T1.2_D10,54192,121,1.060
BL_W20_T1.2_D10,55392,117,0.980
BL_W20_T1.2_D10,56442,114,0.900
BL_W20_T1.2_D10,57542,109,0.820
BL_W20_T1.2_D10,58642,105,0.740
BL_W20_T1.2_D10,59783,101,0.660
BL_W20_T1.2_D10,60962,97,0.580
BL_W20_T1.2_D10,62089,92,0.500
BL_W20_T1.2_D10,63265,88,0.420
BL_W20_T1.2_D10,64343,85,0.340
BL_W20_T1.2_D10,43242,160,0.260
BL_W20_T1.2_D10,65421,81,0.260
BL_W20_T1.2_D10,43592,159,0.126
BL_W20_T1.2_D10,43942,159,0.126
BL_W20_T1.2_D10,66450,78,0.126
BL_W20_T1.2_D10,67577,75,0.050
BL_W20_T1.2_D15,50842,134,1.200
BL_W20_T1.2_D15,51892,130,1.200
BL_W20_T1.2_D15,52992,125,1.140
BL_W20_T1.2_D15,53342,123,1.140
BL_W20_T1.2_D15,54192,121,1.060
BL_W20_T1.2_D15,55392,117,0.980
BL_W20_T1.2_D15,56442,114,0.900
BL_W20_T1.2_D15,57542,109,0.820
BL_W20_T1.2_D15,58642,105,0.740
BL_W20_T1.2_D15,59783,101,0.660
BL_W20_T1.2_D15,60962,97,0.580
BL_W20_T1.2_D15,62089,92,0.500
BL_W20_T1.2_D15,63265,88,0.420
BL_W20_T1.2_D15,64343,85,0.340
BL_W20_T1.2_D15,43242,160,0.260
BL_W20_T1.2_D15,65421,81,0.260
BL_W20_T1.2_D15,43592,159,0.126
BL_W20_T1.2_D15,43942,159,0.126
BL_W20_T1.2_D15,66450,78,0.126
BL_W20_T1.2_D15,67577,75,0.050
BL_W20_T1.2_D20,50942,133,1.200
BL_W20_T1.2_D20,51892,130,1.200
BL_W20_T1.2_D20,52992,125,1.140
BL_W20_T1.2_D20,53342,123,1.140
BL_W20_T1.2_D20,54192,121,1.060
BL_W20_T1.2_D20,55392,117,0.980
BL_W20_T1.2_D20,56442,114,0.900
BL_W20_T1.2_D20,57542,109,0.820
BL_W20_T1.2_D20,58642,105,0.740
BL_W20_T1.2_D20,59783,101,0.660
BL_W20_T1.2_D20,60962,97,0.580
BL_W20_T1.2_D20,62089,92,0.500
BL_W20_T1.2_D20,63265,88,0.420
BL_W20_T1.2_D20,64343,85,0.340
BL_W20_T1.2_D20,43242,160,0.260
BL_W20_T1.2_D20,65421,81,0.260
BL_W20_T1.2_D20,43592,159,0.126
BL_W20_T1.2_D20,43942,159,0.126
BL_W20_T1.2_D20,66450,78,0.126
BL_W20_T1.2_D20,67577,75,0.050
BL_W20_T1.2_D25,51942,129,1.200
BL_W20_T1.2_D25,52992,125,1.140
BL_W20_T1.2_D25,53342,123,1.140
BL_W20_T1.2_D25,54192,121,1.060
BL_W20_T1.2_D25,55392,117,0.980
BL_W20_T1.2_D25,56442,114,0.900
BL_W20_T1.2_D25,57542,109,0.820
BL_W20_T1.2_D25,58642,105,0.740
BL_W20_T1.2_D25,59783,101,0.660
BL_W20_T1.2_D25,60962,97,0.580
BL_W20_T1.2_D25,62089,92,0.500
BL_W20_T1.2_D25,63265,88,0.420
BL_W20_T1.2_D25,64343,85,0.340
BL_W20_T1.2_D25,43242,160,0.260
BL_W20_T1.2_D25,65421,81,0.260
BL_W20_T1.2_D25,43592,159,0.126
BL_W20_T1.2_D25,43942,159,0.126
BL_W20_T1.2_D25,66450,78,0.126
BL_W20_T1.2_D25,67577,75,0.050
BL_W20_T1.2_D25,44292,158,0.010
BL_W20_T1.2_D30,51942,129,1.200
BL_W20_T1.2_D30,52992,125,1.140
BL_W20_T1.2_D30,53342,123,1.140
BL_W20_T1.2_D30,54192,121,1.060
BL_W20_T1.2_D30,55392,117,0.980
BL_W20_T1.2_D30,56442,114,0.900
BL_W20_T1.2_D30,57542,109,0.820
BL_W20_T1.2_D30,58642,105,0.740
BL_W20_T1.2_D30,59783,101,0.660
BL_W20_T1.2_D30,60962,97,0.580
BL_W20_T1.2_D30,62089,92,0.500
BL_W20_T1.2_D30,63265,88,0.420
BL_W20_T1.2_D30,64343,85,0.340
BL_W20_T1.2_D30,43242,160,0.260
BL_W20_T1.2_D30,65421,81,0.260
BL_W20_T1.2_D30,43592,159,0.126
BL_W20_T1.2_D30,43942,159,0.126
BL_W20_T1.2_D30,66450,78,0.126
BL_W20_T1.2_D30,67577,75,0.050
BL_W20_T1.2_D30,44292,158,0.010
BL_W20_T1.5_D2,49892,138,1.200
BL_W20_T1.5_D2,50692,134,1.200
BL_W20_T1.5_D2,51042,133,1.200
BL_W20_T1.5_D2,51892,130,1.200
BL_W20_T1.5_D2,53042,125,1.140
BL_W20_T1.5_D2,54192,121,1.060
BL_W20_T1.5_D2,55442,116,0.980
BL_W20_T1.5_D2,56492,113,0.900
BL_W20_T1.5_D2,57542,109,0.820
BL_W20_T1.5_D2,58642,105,0.740
BL_W20_T1.5_D2,59783,101,0.660
BL_W20_T1.5_D2,60962,97,0.580
BL_W20_T1.5_D2,62138,92,0.500
BL_W20_T1.5_D2,63265,88,0.420
BL_W20_T1.5_D2,64392,85,0.340
BL_W20_T1.5_D2,65421,81,0.260
BL_W20_T1.5_D2,43242,160,0.126
BL_W20_T1.5_D2,66450,78,0.126
BL_W20_T1.5_D2,67577,75,0.050
BL_W20_T1.5_D2,44342,158,0.010
BL_W20_T1.5_D4,50692,134,1.200
BL_W20_T1.5_D4,51042,133,1.200
BL_W20_T1.5_D4,51892,130,1.200
BL_W20_T1.5_D4,53042,125,1.140
BL_W20_T1.5_D4,54192,121,1.060
BL_W20_T1.5_D4,55442,116,0.980
BL_W20_T1.5_D4,56492,113,0.900
BL_W20_T1.5_D4,57542,109,0.820
BL_W20_T1.5_D4,58642,105,0.740
BL_W20_T1.5_D4,59783,101,0.660
BL_W20_T1.5_D4,60962,97,0.580
BL_W20_T1.5_D4,62138,92,0.500
BL_W20_T1.5_D4,63265,88,0.420
BL_W20_T1.5_D4,64392,85,0.340
BL_W20_T1.5_D4,65421,81,0.260
BL_W20_T1.5_D4,43242,160,0.126
BL_W20_T1.5_D4,66450,78,0.126
BL_W20_T1.5_D4,67577,75,0.050
BL_W20_T1.5_D4,44342,158,0.010
BL_W20_T1.5_D6,50742,134,1.200
BL_W20_T1.5_D6,51892,130,1.200
BL_W20_T1.5_D6,53042,125,1.140
BL_W20_T1.5_D6,54192,121,1.060
BL_W20_T1.5_D6,55442,116,0.980
BL_W20_T1.5_D6,56492,113,0.900
BL_W20_T1.5_D6,57542,109,0.820
BL_W20_T1.5_D6,58642,105,0.740
BL_W20_T1.5_D6,59783,101,0.660
BL_W20_T1.5_D6,60962,97,0.580
BL_W20_T1.5_D6,62138,92,0.500
BL_W20_T1.5_D6,63265,88,0.420
BL_W20_T1.5_D6,64392,85,0.340
BL_W20_T1.5_D6,65421,81,0.260
BL_W20_T1.5_D6,43242,160,0.126
BL_W20_T1.5_D6,66450,78,0.126
BL_W20_T1.5_D6,67577,75,0.050
BL_W20_T1.5_D6,44342,158,0.010
BL_W20_T1.5_D8,50742,134,1.200
BL_W20_T1.5_D8,51892,130,1.200
BL_W20_T1.5_D8,53042,125,1.140
BL_W20_T1.5_D8,54192,121,1.060
BL_W20_T1.5_D8,55442,116,0.980
BL_W20_T1.5_D8,56492,113,0.900
BL_W20_T1.5_D8,57542,109,0.820
BL_W20_T1.5_D8,58642,105,0.740
BL_W20_T1.5_D8,59783,101,0.660
BL_W20_T1.5_D8,60962,97,0.580
BL_W20_T1.5_D8,62138,92,0.500
BL_W20_T1.5_D8,63265,88,0.420
BL_W20_T1.5_D8,64392,85,0.340
BL_W20_T1.5_D8,65421,81,0.260
BL_W20_T1.5_D8,43242,160,0.126
BL_W20_T1.5_D8,66450,78,0.126
BL_W20_T1.5_D8,67577,75,0.050
BL_W20_T1.5_D8,44342,158,0.010
BL_W20_T1.5_D10,50792,134,1.200
BL_W20_T1.5_D10,51892,130,1.200
BL_W20_T1.5_D10,53042,125,1.140
BL_W20_T1.5_D10,54192,121,1.060
BL_W20_T1.5_D10,55442,116,0.980
BL_W20_T1.5_D10,56492,113,0.900
BL_W20_T1.5_D10,57542,109,0.820
BL_W20_T1.5_D10,58642,105,0.740
BL_W20_T1.5_D10,59783,101,0.660
BL_W20_T1.5_D10,60962,97,0.580
BL_W20_T1.5_D10,62138,92,0.500
BL_W20_T1.5_D10,63265,88,0.420
BL_W20_T1.5_D10,64392,85,0.340
BL_W20_T1.5_D10,65421,81,0.260
BL_W20_T1.5_D10,43242,160,0.126
BL_W20_T1.5_D10,66450,78,0.126
BL_W20_T1.5_D10,67577,75,0.050
BL_W20_T1.5_D10,44342,158,0.010
BL_W20_T1.5_D15,50842,134,1.200
BL_W20_T1.5_D15,51892,130,1.200
BL_W20_T1.5_D15,53042,125,1.140
BL_W20_T1.5_D15,54192,121,1.060
BL_W20_T1.5_D15,55442,116,0.980
BL_W20_T1.5_D15,56492,113,0.900
BL_W20_T1.5_D15,57542,109,0.820
BL_W20_T1.5_D15,58642,105,0.740
BL_W20_T1.5_D15,59783,101,0.660
BL_W20_T1.5_D15,60962,97,0.580
BL_W20_T1.5_D15,62138,92,0.500
BL_W20_T1.5_D15,63265,88,0.420
BL_W20_T1.5_D15,64392,85,0.340
BL_W20_T1.5_D15,65421,81,0.260
BL_W20_T1.5_D15,43242,160,0.126
BL_W20_T1.5_D15,66450,78,0.126
BL_W20_T1.5_D15,67577,75,0.050
BL_W20_T1.5_D15,44342,158,0.010
BL_W20_T1.5_D20,50942,133,1.200
BL_W20_T1.5_D20,51892,130,1.200
BL_W20_T1.5_D20,53042,125,1.140
BL_W20_T1.5_D20,54192,121,1.060
BL_W20_T1.5_D20,55442,116,0.980
BL_W20_T1.5_D20,56492,113,0.900
BL_W20_T1.5_D20,57542,109,0.820
BL_W20_T1.5_D20,58642,105,0.740
BL_W20_T1.5_D20,59783,101,0.660
BL_W20_T1.5_D20,60962,97,0.580
BL_W20_T1.5_D20,62138,92,0.500
BL_W20_T1.5_D20,63265,88,0.420
BL_W20_T1.5_D20,64392,85,0.340
BL_W20_T1.5_D20,65421,81,0.260
BL_W20_T1.5_D20,43242,160,0.126
BL_W20_T1.5_D20,66450,78,0.126
BL_W20_T1.5_D20,67577,75,0.050
BL_W20_T1.5_D20,44342,158,0.010
BL_W20_T1.5_D25,51942,129,1.200
BL_W20_T1.5_D25,53042,125,1.140
BL_W20_T1.5_D25,54192,121,1.060
BL_W20_T1.5_D25,55442,116,0.980
BL_W20_T1.5_D25,56492,113,0.900
BL_W20_T1.5_D25,57542,109,0.820
BL_W20_T1.5_D25,58642,105,0.740
BL_W20_T1.5_D25,59783,101,0.660
BL_W20_T1.5_D25,60962,97,0.580
BL_W20_T1.5_D25,62138,92,0.500
BL_W20_T1.5_D25,63265,88,0.420
BL_W20_T1.5_D25,64392,85,0.340
BL_W20_T1.5_D25,65421,81,0.260
BL_W20_T1.5_D25,43242,160,0.126
BL_W20_T1.5_D25,66450,78,0.126
BL_W20_T1.5_D25,67577,75,0.050
BL_W20_T1.5_D25,44342,158,0.010
BL_W20_T1.5_D30,51942,129,1.200
BL_W20_T1.5_D30,53042,125,1.140
BL_W20_T1.5_D30,54192,121,1.060
BL_W20_T1.5_D30,55442,116,0.980
BL_W20_T1.5_D30,56492,113,0.900
BL_W20_T1.5_D30,57542,109,0.820
BL_W20_T1.5_D30,58642,105,0.740
BL_W20_T1.5_D30,59783,101,0.660
BL_W20_T1.5_D30,60962,97,0.580
BL_W20_T1.5_D30,62138,92,0.500
BL_W20_T1.5_D30,63265,88,0.420
BL_W20_T1.5_D30,64392,85,0.340
BL_W20_T1.5_D30,65421,81,0.260
BL_W20_T1.5_D30,43242,160,0.126
BL_W20_T1.5_D30,66450,78,0.126
BL_W20_T1.5_D30,67577,75,0.050
BL_W20_T1.5_D30,44342,158,0.010
BL_W20_T1.7_D2,56492,113,0.900
BL_W20_T1.7_D2,57542,109,0.820
BL_W20_T1.7_D2,58692,104,0.740
BL_W20_T1.7_D2,59783,101,0.660
BL_W20_T1.7_D2,60962,97,0.580
BL_W20_T1.7_D2,62138,92,0.500
BL_W20_T1.7_D2,49892,138,0.420
BL_W20_T1.7_D2,63265,88,0.420
BL_W20_T1.7_D2,50692,134,0.340
BL_W20_T1.7_D2,64392,85,0.340
BL_W20_T1.7_D2,51942,129,0.260
BL_W20_T1.7_D2,65470,81,0.260
BL_W20_T1.7_D2,53042,125,0.126
BL_W20_T1.7_D2,66450,78,0.126
BL_W20_T1.7_D2,67577,75,0.050
BL_W20_T1.7_D2,43242,160,0.010
BL_W20_T1.7_D2,54242,120,0.010
BL_W20_T1.7_D4,56492,113,0.900
BL_W20_T1.7_D4,57542,109,0.820
BL_W20_T1.7_D4,58692,104,0.740
BL_W20_T1.7_D4,59783,101,0.660
BL_W20_T1.7_D4,60962,97,0.580
BL_W20_T1.7_D4,62138,92,0.500
BL_W20_T1.7_D4,63265,88,0.420
BL_W20_T1.7_D4,50692,134,0.340
BL_W20_T1.7_D4,64392,85,0.340
BL_W20_T1.7_D4,51942,129,0.260
BL_W20_T1.7_D4,65470,81,0.260
BL_W20_T1.7_D4,53042,125,0.126
BL_W20_T1.7_D4,66450,78,0.126
BL_W20_T1.7_D4,67577,75,0.050
BL_W20_T1.7_D4,43242,160,0.010
BL_W20_T1.7_D4,54242,120,0.010
BL_W20_T1.7_D6,56492,113,0.900
BL_W20_T1.7_D6,57542,109,0.820
BL_W20_T1.7_D6,58692,104,0.740
BL_W20_T1.7_D6,59783,101,0.660
BL_W20_T1.7_D6,60962,97,0.580
BL_W20_T1.7_D6,62138,92,0.500
BL_W20_T1.7_D6,63265,88,0.420
BL_W20_T1.7_D6,50742,134,0.340
BL_W20_T1.7_D6,64392,85,0.340
BL_W20_T1.7_D6,51942,129,0.260
BL_W20_T1.7_D6,65470,81,0.260
BL_W20_T1.7_D6,53042,125,0.126
BL_W20_T1.7_D6,66450,78,0.126
BL_W20_T1.7_D6,67577,75,0.050
BL_W20_T1.7_D6,43242,160,0.010
BL_W20_T1.7_D6,54242,120,0.010
BL_W20_T1.7_D8,56492,113,0.900
BL_W20_T1.7_D8,57542,109,0.820
BL_W20_T1.7_D8,58692,104,0.740
BL_W20_T1.7_D8,59783,101,0.660
BL_W20_T1.7_D8,60962,97,0.580
BL_W20_T1.7_D8,62138,92,0.500
BL_W20_T1.7_D8,63265,88,0.420
BL_W20_T1.7_D8,50742,134,0.340
BL_W20_T1.7_D8,64392,85,0.340
BL_W20_T1.7_D8,51942,129,0.260
BL_W20_T1.7_D8,65470,81,0.260
BL_W20_T1.7_D8,53042,125,0.126
BL_W20_T1.7_D8,66450,78,0.126
BL_W20_T1.7_D8,67577,75,0.050
BL_W20_T1.7_D8,43242,160,0.010
BL_W20_T1.7_D8,54242,120,0.010
BL_W20_T1.7_D10,56492,113,0.900
BL_W20_T1.7_D10,57542,109,0.820
BL_W20_T1.7_D10,58692,104,0.740
BL_W20_T1.7_D10,59783,101,0.660
BL_W20_T1.7_D10,60962,97,0.580
BL_W20_T1.7_D10,62138,92,0.500
BL_W20_T1.7_D10,63265,88,0.420
BL_W20_T1.7_D10,50792,134,0.340
BL_W20_T1.7_D10,64392,85,0.340
BL_W20_T1.7_D10,51942,129,0.260
BL_W20_T1.7_D10,65470,81,0.260
BL_W20_T1.7_D10,53042,125,0.126
BL_W20_T1.7_D10,66450,78,0.126
BL_W20_T1.7_D10,67577,75,0.050
BL_W20_T1.7_D10,43242,160,0.010
BL_W20_T1.7_D10,54242,120,0.010
BL_W20_T1.7_D15,56492,113,0.900
BL_W20_T1.7_D15,57542,109,0.820
BL_W20_T1.7_D15,58692,104,0.740
BL_W20_T1.7_D15,59783,101,0.660
BL_W20_T1.7_D15,60962,97,0.580
BL_W20_T1.7_D15,62138,92,0.500
BL_W20_T1.7_D15,63265,88,0.420
BL_W20_T1.7_D15,50842,134,0.340
BL_W20_T1.7_D15,64392,85,0.340
BL_W20_T1.7_D15,51892,130,0.260
BL_W20_T1.7_D15,65470,81,0.260
BL_W20_T1.7_D15,53042,125,0.126
BL_W20_T1.7_D15,66450,78,0.126
BL_W20_T1.7_D15,67577,75,0.050
BL_W20_T1.7_D15,43242,160,0.010
BL_W20_T1.7_D15,54242,120,0.010
BL_W20_T1.7_D20,56492,113,0.900
BL_W20_T1.7_D20,57542,109,0.820
BL_W20_T1.7_D20,58692,104,0.740
BL_W20_T1.7_D20,59783,101,0.660
BL_W20_T1.7_D20,60962,97,0.580
BL_W20_T1.7_D20,62138,92,0.500
BL_W20_T1.7_D20,63265,88,0.420
BL_W20_T1.7_D20,50942,133,0.340
BL_W20_T1.7_D20,64392,85,0.340
