Time,Pressure,rawPPGSignal,PPGSignal
BL_W50_T3.0_D2,255320,142,0.010
BL_W50_T3.0_D4,262208,111,0.260
BL_W50_T3.0_D4,262741,109,0.126
BL_W50_T3.0_D4,263397,106,0.050
BL_W50_T3.0_D4,255443,142,0.010
BL_W50_T3.0_D6,262249,111,0.260
BL_W50_T3.0_D6,262741,109,0.126
BL_W50_T3.0_D6,263397,106,0.050
BL_W50_T3.0_D6,241954,196,0.010
BL_W50_T3.0_D8,262290,110,0.260
BL_W50_T3.0_D8,240560,199,0.130
BL_W50_T3.0_D8,241626,196,0.126
BL_W50_T3.0_D8,262782,108,0.126
BL_W50_T3.0_D8,263397,106,0.050
BL_W50_T3.0_D8,240232,199,0.010
BL_W50_T3.0_D8,242077,196,0.010
BL_W50_T3.0_D10,240847,199,0.260
BL_W50_T3.0_D10,240519,199,0.208
BL_W50_T3.0_D10,241175,197,0.126
BL_W50_T3.0_D10,241544,196,0.126
BL_W50_T3.0_D10,262782,108,0.126
BL_W50_T3.0_D10,263315,107,0.050
BL_W50_T3.0_D10,242159,196,0.010
BL_W50_T3.0_D15,262823,108,0.126
BL_W50_T3.0_D15,263356,106,0.050
BL_W50_T3.0_D15,241052,198,0.010
BL_W50_T3.0_D20,262864,108,0.260
BL_W50_T3.0_D20,263356,106,0.126
BL_W50_T3.0_D20,263930,104,0.050
BL_W50_T3.0_D25,263397,106,0.126
BL_W50_T3.0_D25,263930,104,0.050
BL_W50_T3.0_D30,263397,106,0.126
BL_W50_T3.0_D30,266144,97,0.050
BL_W50_T3.0_D30,263930,104,0.010
BL_W60_T1.2_D2,266144,97,1.200
BL_W60_T1.2_D2,266677,95,1.200
BL_W60_T1.2_D2,267251,94,1.200
BL_W60_T1.2_D2,267825,92,1.140
BL_W60_T1.2_D2,268399,90,1.060
BL_W60_T1.2_D2,268973,88,0.980
BL_W60_T1.2_D2,269506,86,0.900
BL_W60_T1.2_D2,270039,85,0.820
BL_W60_T1.2_D2,270613,83,0.740
BL_W60_T1.2_D2,271146,81,0.660
BL_W60_T1.2_D2,271720,79,0.580
BL_W60_T1.2_D2,272335,77,0.500
BL_W60_T1.2_D2,272909,76,0.420
BL_W60_T1.2_D2,262208,111,0.340
BL_W60_T1.2_D2,273483,74,0.340
BL_W60_T1.2_D2,262741,109,0.260
BL_W60_T1.2_D2,274057,72,0.260
BL_W60_T1.2_D2,240847,199,0.208
BL_W60_T1.2_D2,241175,197,0.126
BL_W60_T1.2_D2,241544,196,0.126
BL_W60_T1.2_D4,266144,97,1.200
BL_W60_T1.2_D4,266677,95,1.200
BL_W60_T1.2_D4,267251,94,1.200
BL_W60_T1.2_D4,267825,92,1.140
BL_W60_T1.2_D4,268399,90,1.060
BL_W60_T1.2_D4,268973,88,0.980
BL_W60_T1.2_D4,269506,86,0.900
BL_W60_T1.2_D4,270039,85,0.820
BL_W60_T1.2_D4,270613,83,0.740
BL_W60_T1.2_D4,271146,81,0.660
BL_W60_T1.2_D4,271720,79,0.580
BL_W60_T1.2_D4,272335,77,0.500
BL_W60_T1.2_D4,272909,76,0.420
BL_W60_T1.2_D4,262208,111,0.340
BL_W60_T1.2_D4,273483,74,0.340
BL_W60_T1.2_D4,262741,109,0.260
BL_W60_T1.2_D4,274057,72,0.260
BL_W60_T1.2_D4,240847,199,0.208
BL_W60_T1.2_D4,241175,197,0.126
BL_W60_T1.2_D4,241544,196,0.126
BL_W60_T1.2_D6,266144,97,1.200
BL_W60_T1.2_D6,266677,95,1.200
BL_W60_T1.2_D6,267251,94,1.200
BL_W60_T1.2_D6,267825,92,1.140
BL_W60_T1.2_D6,268399,90,1.060
BL_W60_T1.2_D6,268973,88,0.980
BL_W60_T1.2_D6,269506,86,0.900
BL_W60_T1.2_D6,270039,85,0.820
BL_W60_T1.2_D6,270613,83,0.740
BL_W60_T1.2_D6,271146,81,0.660
BL_W60_T1.2_D6,271720,79,0.580
BL_W60_T1.2_D6,272335,77,0.500
BL_W60_T1.2_D6,272909,76,0.420
BL_W60_T1.2_D6,262249,111,0.340
BL_W60_T1.2_D6,273483,74,0.340
BL_W60_T1.2_D6,262741,109,0.260
BL_W60_T1.2_D6,274057,72,0.260
BL_W60_T1.2_D6,240847,199,0.208
BL_W60_T1.2_D6,241175,197,0.126
BL_W60_T1.2_D6,241544,196,0.126
BL_W60_T1.2_D8,266144,97,1.200
BL_W60_T1.2_D8,266677,95,1.200
BL_W60_T1.2_D8,267251,94,1.200
BL_W60_T1.2_D8,267825,92,1.140
BL_W60_T1.2_D8,268399,90,1.060
BL_W60_T1.2_D8,268973,88,0.980
BL_W60_T1.2_D8,269506,86,0.900
BL_W60_T1.2_D8,270039,85,0.820
BL_W60_T1.2_D8,270613,83,0.740
BL_W60_T1.2_D8,271146,81,0.660
BL_W60_T1.2_D8,271720,79,0.580
BL_W60_T1.2_D8,272335,77,0.500
BL_W60_T1.2_D8,272909,76,0.420
BL_W60_T1.2_D8,262290,110,0.340
BL_W60_T1.2_D8,273483,74,0.340
BL_W60_T1.2_D8,262782,108,0.260
BL_W60_T1.2_D8,274057,72,0.260
BL_W60_T1.2_D8,240847,199,0.208
BL_W60_T1.2_D8,241175,197,0.126
BL_W60_T1.2_D8,241544,196,0.126
BL_W60_T1.2_D10,266144,97,1.200
BL_W60_T1.2_D10,266677,95,1.200
BL_W60_T1.2_D10,267251,94,1.200
BL_W60_T1.2_D10,267825,92,1.140
BL_W60_T1.2_D10,268399,90,1.060
BL_W60_T1.2_D10,268973,88,0.980
BL_W60_T1.2_D10,269506,86,0.900
BL_W60_T1.2_D10,270039,85,0.820
BL_W60_T1.2_D10,270613,83,0.740
BL_W60_T1.2_D10,271146,81,0.660
BL_W60_T1.2_D10,271720,79,0.580
BL_W60_T1.2_D10,272335,77,0.500
BL_W60_T1.2_D10,272909,76,0.420
BL_W60_T1.2_D10,273483,74,0.340
BL_W60_T1.2_D10,262782,108,0.260
BL_W60_T1.2_D10,274057,72,0.260
BL_W60_T1.2_D10,240847,199,0.126
BL_W60_T1.2_D10,241175,197,0.126
BL_W60_T1.2_D10,263315,107,0.126
BL_W60_T1.2_D10,274590,71,0.126
BL_W60_T1.2_D15,266144,97,1.200
BL_W60_T1.2_D15,266677,95,1.200
BL_W60_T1.2_D15,267251,94,1.200
BL_W60_T1.2_D15,267825,92,1.140
BL_W60_T1.2_D15,268399,90,1.060
BL_W60_T1.2_D15,268973,88,0.980
BL_W60_T1.2_D15,269506,86,0.900
BL_W60_T1.2_D15,270039,85,0.820
BL_W60_T1.2_D15,270613,83,0.740
BL_W60_T1.2_D15,271146,81,0.660
BL_W60_T1.2_D15,271720,79,0.580
BL_W60_T1.2_D15,272335,77,0.500
BL_W60_T1.2_D15,272909,76,0.420
BL_W60_T1.2_D15,273483,74,0.340
BL_W60_T1.2_D15,262823,108,0.260
BL_W60_T1.2_D15,274057,72,0.260
BL_W60_T1.2_D15,263356,106,0.126
BL_W60_T1.2_D15,274590,71,0.126
BL_W60_T1.2_D15,275164,69,0.050
BL_W60_T1.2_D15,241052,198,0.010
BL_W60_T1.2_D20,266144,97,1.200
BL_W60_T1.2_D20,266677,95,1.200
BL_W60_T1.2_D20,267251,94,1.200
BL_W60_T1.2_D20,267825,92,1.140
BL_W60_T1.2_D20,268399,90,1.060
BL_W60_T1.2_D20,268973,88,0.980
BL_W60_T1.2_D20,269506,86,0.900
BL_W60_T1.2_D20,270039,85,0.820
BL_W60_T1.2_D20,270613,83,0.740
BL_W60_T1.2_D20,271146,81,0.660
BL_W60_T1.2_D20,271720,79,0.580
BL_W60_T1.2_D20,272335,77,0.500
BL_W60_T1.2_D20,272909,76,0.420
BL_W60_T1.2_D20,273483,74,0.340
BL_W60_T1.2_D20,262823,108,0.260
BL_W60_T1.2_D20,274057,72,0.260
BL_W60_T1.2_D20,263356,106,0.126
BL_W60_T1.2_D20,274590,71,0.126
BL_W60_T1.2_D20,275164,69,0.050
BL_W60_T1.2_D20,263930,104,0.010
BL_W60_T1.2_D25,266144,97,1.200
BL_W60_T1.2_D25,266677,95,1.200
BL_W60_T1.2_D25,267251,94,1.200
BL_W60_T1.2_D25,267825,92,1.140
BL_W60_T1.2_D25,268399,90,1.060
BL_W60_T1.2_D25,268973,88,0.980
BL_W60_T1.2_D25,269506,86,0.900
BL_W60_T1.2_D25,270039,85,0.820
BL_W60_T1.2_D25,270613,83,0.740
BL_W60_T1.2_D25,271146,81,0.660
BL_W60_T1.2_D25,271720,79,0.580
BL_W60_T1.2_D25,272335,77,0.500
BL_W60_T1.2_D25,272909,76,0.420
BL_W60_T1.2_D25,273483,74,0.340
BL_W60_T1.2_D25,274057,72,0.260
BL_W60_T1.2_D25,263356,106,0.126
BL_W60_T1.2_D25,274590,71,0.126
BL_W60_T1.2_D25,275164,69,0.050
BL_W60_T1.2_D25,263930,104,0.010
BL_W60_T1.2_D30,266144,97,1.200
BL_W60_T1.2_D30,266677,95,1.200
BL_W60_T1.2_D30,267251,94,1.200
BL_W60_T1.2_D30,267825,92,1.140
BL_W60_T1.2_D30,268399,90,1.060
BL_W60_T1.2_D30,268973,88,0.980
BL_W60_T1.2_D30,269506,86,0.900
BL_W60_T1.2_D30,270039,85,0.820
BL_W60_T1.2_D30,270613,83,0.740
BL_W60_T1.2_D30,271146,81,0.660
BL_W60_T1.2_D30,271720,79,0.580
BL_W60_T1.2_D30,272335,77,0.500
BL_W60_T1.2_D30,272909,76,0.420
BL_W60_T1.2_D30,273483,74,0.340
BL_W60_T1.2_D30,274057,72,0.260
BL_W60_T1.2_D30,263397,106,0.126
BL_W60_T1.2_D30,274590,71,0.126
BL_W60_T1.2_D30,275164,69,0.050
BL_W60_T1.2_D30,263930,104,0.010
BL_W60_T1.5_D2,266185,97,1.200
BL_W60_T1.5_D2,266677,95,1.200
BL_W60_T1.5_D2,267251,94,1.200
BL_W60_T1.5_D2,267825,92,1.140
BL_W60_T1.5_D2,268399,90,1.060
BL_W60_T1.5_D2,268973,88,0.980
BL_W60_T1.5_D2,269506,86,0.900
BL_W60_T1.5_D2,270039,85,0.820
BL_W60_T1.5_D2,270613,83,0.740
BL_W60_T1.5_D2,271187,81,0.660
BL_W60_T1.5_D2,271761,79,0.580
BL_W60_T1.5_D2,272335,77,0.500
BL_W60_T1.5_D2,272950,76,0.420
BL_W60_T1.5_D2,262208,111,0.340
BL_W60_T1.5_D2,273524,74,0.340
BL_W60_T1.5_D2,262741,109,0.260
BL_W60_T1.5_D2,274057,72,0.260
BL_W60_T1.5_D2,241216,197,0.126
BL_W60_T1.5_D2,246915,177,0.126
BL_W60_T1.5_D2,263315,107,0.126
BL_W60_T1.5_D4,266185,97,1.200
BL_W60_T1.5_D4,266677,95,1.200
BL_W60_T1.5_D4,267251,94,1.200
BL_W60_T1.5_D4,267825,92,1.140
BL_W60_T1.5_D4,268399,90,1.060
BL_W60_T1.5_D4,268973,88,0.980
BL_W60_T1.5_D4,269506,86,0.900
BL_W60_T1.5_D4,270039,85,0.820
BL_W60_T1.5_D4,270613,83,0.740
BL_W60_T1.5_D4,271187,81,0.660
BL_W60_T1.5_D4,271761,79,0.580
BL_W60_T1.5_D4,272335,77,0.500
BL_W60_T1.5_D4,272950,76,0.420
BL_W60_T1.5_D4,262208,111,0.340
BL_W60_T1.5_D4,273524,74,0.340
BL_W60_T1.5_D4,262741,109,0.260
BL_W60_T1.5_D4,274057,72,0.260
BL_W60_T1.5_D4,241216,197,0.126
BL_W60_T1.5_D4,263315,107,0.126
BL_W60_T1.5_D4,274631,71,0.126
BL_W60_T1.5_D6,266185,97,1.200
BL_W60_T1.5_D6,266677,95,1.200
BL_W60_T1.5_D6,267251,94,1.200
BL_W60_T1.5_D6,267825,92,1.140
BL_W60_T1.5_D6,268399,90,1.060
BL_W60_T1.5_D6,268973,88,0.980
BL_W60_T1.5_D6,269506,86,0.900
BL_W60_T1.5_D6,270039,85,0.820
BL_W60_T1.5_D6,270613,83,0.740
BL_W60_T1.5_D6,271187,81,0.660
BL_W60_T1.5_D6,271761,79,0.580
BL_W60_T1.5_D6,272335,77,0.500
BL_W60_T1.5_D6,272950,76,0.420
BL_W60_T1.5_D6,262249,111,0.340
BL_W60_T1.5_D6,273524,74,0.340
BL_W60_T1.5_D6,262741,109,0.260
BL_W60_T1.5_D6,274057,72,0.260
BL_W60_T1.5_D6,241216,197,0.126
BL_W60_T1.5_D6,263315,107,0.126
BL_W60_T1.5_D6,274631,71,0.126
BL_W60_T1.5_D8,266185,97,1.200
BL_W60_T1.5_D8,266677,95,1.200
BL_W60_T1.5_D8,267251,94,1.200
BL_W60_T1.5_D8,267825,92,1.140
BL_W60_T1.5_D8,268399,90,1.060
BL_W60_T1.5_D8,268973,88,0.980
BL_W60_T1.5_D8,269506,86,0.900
BL_W60_T1.5_D8,270039,85,0.820
BL_W60_T1.5_D8,270613,83,0.740
BL_W60_T1.5_D8,271187,81,0.660
BL_W60_T1.5_D8,271761,79,0.580
BL_W60_T1.5_D8,272335,77,0.500
BL_W60_T1.5_D8,272950,76,0.420
BL_W60_T1.5_D8,262290,110,0.340
BL_W60_T1.5_D8,273524,74,0.340
BL_W60_T1.5_D8,262782,108,0.260
BL_W60_T1.5_D8,274057,72,0.260
BL_W60_T1.5_D8,241175,197,0.126
BL_W60_T1.5_D8,263315,107,0.126
BL_W60_T1.5_D8,274631,71,0.126
BL_W60_T1.5_D10,266185,97,1.200
BL_W60_T1.5_D10,266677,95,1.200
BL_W60_T1.5_D10,267251,94,1.200
BL_W60_T1.5_D10,267825,92,1.140
BL_W60_T1.5_D10,268399,90,1.060
BL_W60_T1.5_D10,268973,88,0.980
BL_W60_T1.5_D10,269506,86,0.900
BL_W60_T1.5_D10,270039,85,0.820
BL_W60_T1.5_D10,270613,83,0.740
BL_W60_T1.5_D10,271187,81,0.660
BL_W60_T1.5_D10,271761,79,0.580
BL_W60_T1.5_D10,272335,77,0.500
BL_W60_T1.5_D10,272950,76,0.420
BL_W60_T1.5_D10,273524,74,0.340
BL_W60_T1.5_D10,262782,108,0.260
BL_W60_T1.5_D10,274057,72,0.260
BL_W60_T1.5_D10,240847,199,0.126
BL_W60_T1.5_D10,241175,197,0.126
BL_W60_T1.5_D10,263315,107,0.126
BL_W60_T1.5_D10,274631,71,0.126
BL_W60_T1.5_D15,266185,97,1.200
BL_W60_T1.5_D15,266677,95,1.200
BL_W60_T1.5_D15,267251,94,1.200
BL_W60_T1.5_D15,267825,92,1.140
BL_W60_T1.5_D15,268399,90,1.060
BL_W60_T1.5_D15,268973,88,0.980
BL_W60_T1.5_D15,269506,86,0.900
BL_W60_T1.5_D15,270039,85,0.820
BL_W60_T1.5_D15,270613,83,0.740
BL_W60_T1.5_D15,271187,81,0.660
BL_W60_T1.5_D15,271761,79,0.580
BL_W60_T1.5_D15,272335,77,0.500
BL_W60_T1.5_D15,272950,76,0.420
BL_W60_T1.5_D15,273524,74,0.340
BL_W60_T1.5_D15,262823,108,0.260
BL_W60_T1.5_D15,274057,72,0.260
BL_W60_T1.5_D15,263356,106,0.126
BL_W60_T1.5_D15,274631,71,0.126
BL_W60_T1.5_D15,275164,69,0.050
BL_W60_T1.5_D15,241052,198,0.010
BL_W60_T1.5_D20,266185,97,1.200
BL_W60_T1.5_D20,266677,95,1.200
BL_W60_T1.5_D20,267251,94,1.200
BL_W60_T1.5_D20,267825,92,1.140
BL_W60_T1.5_D20,268399,90,1.060
BL_W60_T1.5_D20,268973,88,0.980
BL_W60_T1.5_D20,269506,86,0.900
BL_W60_T1.5_D20,270039,85,0.820
BL_W60_T1.5_D20,270613,83,0.740
BL_W60_T1.5_D20,271187,81,0.660
BL_W60_T1.5_D20,271761,79,0.580
BL_W60_T1.5_D20,272335,77,0.500
BL_W60_T1.5_D20,272950,76,0.420
BL_W60_T1.5_D20,273524,74,0.340
BL_W60_T1.5_D20,262823,108,0.260
BL_W60_T1.5_D20,274057,72,0.260
BL_W60_T1.5_D20,263356,106,0.126
BL_W60_T1.5_D20,274631,71,0.126
BL_W60_T1.5_D20,275164,69,0.050
BL_W60_T1.5_D20,263930,104,0.010
BL_W60_T1.5_D25,266185,97,1.200
BL_W60_T1.5_D25,266677,95,1.200
BL_W60_T1.5_D25,267251,94,1.200
BL_W60_T1.5_D25,267825,92,1.140
BL_W60_T1.5_D25,268399,90,1.060
BL_W60_T1.5_D25,268973,88,0.980
BL_W60_T1.5_D25,269506,86,0.900
BL_W60_T1.5_D25,270039,85,0.820
BL_W60_T1.5_D25,270613,83,0.740
BL_W60_T1.5_D25,271187,81,0.660
BL_W60_T1.5_D25,271761,79,0.580
BL_W60_T1.5_D25,272335,77,0.500
BL_W60_T1.5_D25,272950,76,0.420
BL_W60_T1.5_D25,273524,74,0.340
BL_W60_T1.5_D25,274057,72,0.260
BL_W60_T1.5_D25,263356,106,0.126
BL_W60_T1.5_D25,274631,71,0.126
BL_W60_T1.5_D25,275164,69,0.050
BL_W60_T1.5_D25,263930,104,0.010
BL_W60_T1.5_D30,266185,97,1.200
BL_W60_T1.5_D30,266677,95,1.200
BL_W60_T1.5_D30,267251,94,1.200
BL_W60_T1.5_D30,267825,92,1.140
BL_W60_T1.5_D30,268399,90,1.060
BL_W60_T1.5_D30,268973,88,0.980
BL_W60_T1.5_D30,269506,86,0.900
BL_W60_T1.5_D30,270039,85,0.820
BL_W60_T1.5_D30,270613,83,0.740
BL_W60_T1.5_D30,271187,81,0.660
BL_W60_T1.5_D30,271761,79,0.580
BL_W60_T1.5_D30,272335,77,0.500
BL_W60_T1.5_D30,272950,76,0.420
BL_W60_T1.5_D30,273524,74,0.340
BL_W60_T1.5_D30,274057,72,0.260
BL_W60_T1.5_D30,263397,106,0.126
BL_W60_T1.5_D30,274631,71,0.126
BL_W60_T1.5_D30,275164,69,0.050
BL_W60_T1.5_D30,263930,104,0.010
BL_W60_T1.7_D2,266185,97,0.420
BL_W60_T1.7_D2,262208,111,0.340
BL_W60_T1.7_D2,266677,95,0.340
BL_W60_T1.7_D2,270080,85,0.340
BL_W60_T1.7_D2,262741,109,0.260
BL_W60_T1.7_D2,267251,94,0.260
BL_W60_T1.7_D2,270613,83,0.260
BL_W60_T1.7_D2,246915,177,0.126
BL_W60_T1.7_D2,263315,107,0.126
BL_W60_T1.7_D2,267825,92,0.126
BL_W60_T1.7_D2,271187,81,0.126
BL_W60_T1.7_D2,271761,79,0.050
BL_W60_T1.7_D2,240970,198,0.010
BL_W60_T1.7_D2,242159,196,0.010
BL_W60_T1.7_D2,245029,187,0.010
BL_W60_T1.7_D2,248063,173,0.010
BL_W60_T1.7_D2,249785,165,0.010
BL_W60_T1.7_D2,255320,142,0.010
BL_W60_T1.7_D2,255648,142,0.010
BL_W60_T1.7_D2,258846,126,0.010
BL_W60_T1.7_D4,266185,97,0.420
BL_W60_T1.7_D4,262208,111,0.340
BL_W60_T1.7_D4,266677,95,0.340
BL_W60_T1.7_D4,270080,85,0.340
BL_W60_T1.7_D4,262741,109,0.260
BL_W60_T1.7_D4,267251,94,0.260
BL_W60_T1.7_D4,270613,83,0.260
BL_W60_T1.7_D4,263315,107,0.126
BL_W60_T1.7_D4,267825,92,0.126
BL_W60_T1.7_D4,271187,81,0.126
BL_W60_T1.7_D4,271761,79,0.050
BL_W60_T1.7_D4,240970,198,0.010
BL_W60_T1.7_D4,242159,196,0.010
BL_W60_T1.7_D4,255443,142,0.010
BL_W60_T1.7_D4,263930,104,0.010
BL_W60_T1.7_D4,268399,90,0.010
BL_W60_T1.7_D6,266185,97,0.420
BL_W60_T1.7_D6,262249,111,0.340
BL_W60_T1.7_D6,266677,95,0.340
BL_W60_T1.7_D6,270080,85,0.340
BL_W60_T1.7_D6,262741,109,0.260
BL_W60_T1.7_D6,267251,94,0.260
BL_W60_T1.7_D6,270613,83,0.260
BL_W60_T1.7_D6,263315,107,0.126
BL_W60_T1.7_D6,267825,92,0.126
BL_W60_T1.7_D6,271187,81,0.126
BL_W60_T1.7_D6,271761,79,0.050
BL_W60_T1.7_D6,240970,198,0.010
BL_W60_T1.7_D6,242159,196,0.010
BL_W60_T1.7_D6,263930,104,0.010
BL_W60_T1.7_D6,268399,90,0.010
BL_W60_T1.7_D8,266185,97,0.420
BL_W60_T1.7_D8,262290,110,0.340
BL_W60_T1.7_D8,266677,95,0.340
BL_W60_T1.7_D8,270080,85,0.340
BL_W60_T1.7_D8,262782,108,0.260
BL_W60_T1.7_D8,267251,94,0.260
BL_W60_T1.7_D8,270613,83,0.260
BL_W60_T1.7_D8,241175,197,0.126
BL_W60_T1.7_D8,263315,107,0.126
BL_W60_T1.7_D8,267825,92,0.126
BL_W60_T1.7_D8,271187,81,0.126
BL_W60_T1.7_D8,271761,79,0.050
BL_W60_T1.7_D8,240847,199,0.010
BL_W60_T1.7_D8,242118,196,0.010
BL_W60_T1.7_D8,263930,104,0.010
BL_W60_T1.7_D8,268399,90,0.010
BL_W60_T1.7_D10,266185,97,0.420
BL_W60_T1.7_D10,266677,95,0.340
BL_W60_T1.7_D10,270080,85,0.340
BL_W60_T1.7_D10,262782,108,0.260
BL_W60_T1.7_D10,267251,94,0.260
BL_W60_T1.7_D10,270613,83,0.260
BL_W60_T1.7_D10,240847,199,0.126
BL_W60_T1.7_D10,241175,197,0.126
BL_W60_T1.7_D10,263315,107,0.126
BL_W60_T1.7_D10,267825,92,0.126
BL_W60_T1.7_D10,271187,81,0.126
BL_W60_T1.7_D10,271761,79,0.050
BL_W60_T1.7_D10,241790,196,0.010
BL_W60_T1.7_D10,242118,196,0.010
BL_W60_T1.7_D10,263930,104,0.010
BL_W60_T1.7_D10,268399,90,0.010
BL_W60_T1.7_D15,266185,97,0.420
BL_W60_T1.7_D15,266677,95,0.340
BL_W60_T1.7_D15,270080,85,0.340
BL_W60_T1.7_D15,262823,108,0.260
BL_W60_T1.7_D15,267251,94,0.260
BL_W60_T1.7_D15,270613,83,0.260
BL_W60_T1.7_D15,263356,106,0.126
BL_W60_T1.7_D15,267825,92,0.126
BL_W60_T1.7_D15,271187,81,0.126
BL_W60_T1.7_D15,271761,79,0.050
BL_W60_T1.7_D15,241052,198,0.010
BL_W60_T1.7_D15,263889,104,0.010
BL_W60_T1.7_D15,268399,90,0.010
BL_W60_T1.7_D20,266185,97,0.420
BL_W60_T1.7_D20,266677,95,0.340
BL_W60_T1.7_D20,270080,85,0.340
BL_W60_T1.7_D20,262823,108,0.260
BL_W60_T1.7_D20,267251,94,0.260
BL_W60_T1.7_D20,270613,83,0.260
BL_W60_T1.7_D20,263356,106,0.126
BL_W60_T1.7_D20,267825,92,0.126
BL_W60_T1.7_D20,271187,81,0.126
BL_W60_T1.7_D20,271761,79,0.050
BL_W60_T1.7_D20,263930,104,0.010
BL_W60_T1.7_D20,268399,90,0.010
BL_W60_T1.7_D25,266185,97,0.420
BL_W60_T1.7_D25,266677,95,0.340
BL_W60_T1.7_D25,270080,85,0.340
BL_W60_T1.7_D25,267251,94,0.260
BL_W60_T1.7_D25,270613,83,0.260
BL_W60_T1.7_D25,263356,106,0.126
BL_W60_T1.7_D25,267825,92,0.126
BL_W60_T1.7_D25,271187,81,0.126
BL_W60_T1.7_D25,271761,79,0.050
BL_W60_T1.7_D25,263930,104,0.010
BL_W60_T1.7_D25,268399,90,0.010
BL_W60_T1.7_D30,266185,97,0.420
BL_W60_T1.7_D30,266677,95,0.340
BL_W60_T1.7_D30,270080,85,0.340
BL_W60_T1.7_D30,267251,94,0.260
BL_W60_T1.7_D30,270613,83,0.260
BL_W60_T1.7_D30,263397,106,0.126
BL_W60_T1.7_D30,267825,92,0.126
BL_W60_T1.7_D30,271187,81,0.126
BL_W60_T1.7_D30,271761,79,0.050
BL_W60_T1.7_D30,263930,104,0.010
BL_W60_T1.7_D30,268399,90,0.010
BL_W60_T2.0_D2,262208,111,0.340
BL_W60_T2.0_D2,262741,109,0.260
BL_W60_T2.0_D2,266677,95,0.260
BL_W60_T2.0_D2,246915,177,0.126
BL_W60_T2.0_D2,263356,106,0.126
BL_W60_T2.0_D2,267251,94,0.126
BL_W60_T2.0_D2,270080,85,0.050
BL_W60_T2.0_D2,245029,187,0.010
BL_W60_T2.0_D2,248063,173,0.010
BL_W60_T2.0_D2,249785,165,0.010
BL_W60_T2.0_D2,255320,142,0.010
BL_W60_T2.0_D2,255648,142,0.010
BL_W60_T2.0_D2,258846,126,0.010
BL_W60_T2.0_D2,263930,104,0.010
BL_W60_T2.0_D2,267866,91,0.010
BL_W60_T2.0_D4,262208,111,0.340
BL_W60_T2.0_D4,262741,109,0.260
BL_W60_T2.0_D4,266677,95,0.260
BL_W60_T2.0_D4,263356,106,0.126
BL_W60_T2.0_D4,267251,94,0.126
BL_W60_T2.0_D4,270080,85,0.050
BL_W60_T2.0_D4,255443,142,0.010
BL_W60_T2.0_D4,263930,104,0.010
BL_W60_T2.0_D4,267866,91,0.010
BL_W60_T2.0_D6,262249,111,0.340
BL_W60_T2.0_D6,262741,109,0.260
BL_W60_T2.0_D6,266677,95,0.260
BL_W60_T2.0_D6,263356,106,0.126
BL_W60_T2.0_D6,267251,94,0.126
BL_W60_T2.0_D6,270080,85,0.050
BL_W60_T2.0_D6,263930,104,0.010
BL_W60_T2.0_D6,267866,91,0.010
BL_W60_T2.0_D8,262290,110,0.340
BL_W60_T2.0_D8,262782,108,0.260
BL_W60_T2.0_D8,266677,95,0.260
BL_W60_T2.0_D8,263315,107,0.126
BL_W60_T2.0_D8,267251,94,0.126
BL_W60_T2.0_D8,270080,85,0.050
BL_W60_T2.0_D8,240847,199,0.010
BL_W60_T2.0_D8,242118,196,0.010
BL_W60_T2.0_D8,263930,104,0.010
BL_W60_T2.0_D8,267866,91,0.010
BL_W60_T2.0_D10,262782,108,0.260
BL_W60_T2.0_D10,266677,95,0.260
BL_W60_T2.0_D10,240847,199,0.126
BL_W60_T2.0_D10,241175,197,0.126
BL_W60_T2.0_D10,263315,107,0.126
BL_W60_T2.0_D10,267251,94,0.126
BL_W60_T2.0_D10,270080,85,0.050
BL_W60_T2.0_D10,241790,196,0.010
BL_W60_T2.0_D10,242118,196,0.010
BL_W60_T2.0_D10,263930,104,0.010
BL_W60_T2.0_D10,267866,91,0.010
BL_W60_T2.0_D15,262823,108,0.260
BL_W60_T2.0_D15,266677,95,0.260
BL_W60_T2.0_D15,263356,106,0.126
BL_W60_T2.0_D15,267251,94,0.126
BL_W60_T2.0_D15,270080,85,0.050
BL_W60_T2.0_D15,241052,198,0.010
BL_W60_T2.0_D15,263889,104,0.010
BL_W60_T2.0_D15,267866,91,0.010
BL_W60_T2.0_D20,262823,108,0.260
BL_W60_T2.0_D20,266677,95,0.260
BL_W60_T2.0_D20,263356,106,0.126
BL_W60_T2.0_D20,267251,94,0.126
BL_W60_T2.0_D20,270080,85,0.050
BL_W60_T2.0_D20,263930,104,0.010
BL_W60_T2.0_D20,267866,91,0.010
BL_W60_T2.0_D25,266677,95,0.260
BL_W60_T2.0_D25,263356,106,0.126
BL_W60_T2.0_D25,267251,94,0.126
BL_W60_T2.0_D25,270080,85,0.050
BL_W60_T2.0_D25,263930,104,0.010
BL_W60_T2.0_D25,267866,91,0.010
BL_W60_T2.0_D30,266677,95,0.260
BL_W60_T2.0_D30,263397,106,0.126
BL_W60_T2.0_D30,267251,94,0.126
BL_W60_T2.0_D30,270080,85,0.050
BL_W60_T2.0_D30,263930,104,0.010
BL_W60_T2.0_D30,267866,91,0.010
BL_W60_T2.2_D2,262208,111,0.340
BL_W60_T2.2_D2,262741,109,0.260
BL_W60_T2.2_D2,246915,177,0.126
BL_W60_T2.2_D2,263356,106,0.126
BL_W60_T2.2_D2,266718,95,0.126
BL_W60_T2.2_D2,267292,93,0.050
BL_W60_T2.2_D2,245029,187,0.010
