Time,Pressure,rawPPGSignal,PPGSignal
BL_W10_T2.0_D15,83701,74,1.200
BL_W10_T2.0_D15,84387,73,1.140
BL_W10_T2.0_D15,85024,71,1.060
BL_W10_T2.0_D15,85612,71,0.980
BL_W10_T2.0_D15,86249,69,0.900
BL_W10_T2.0_D15,86886,68,0.820
BL_W10_T2.0_D15,87572,67,0.740
BL_W10_T2.0_D15,88209,66,0.660
BL_W10_T2.0_D15,88895,65,0.580
BL_W10_T2.0_D15,89630,64,0.500
BL_W10_T2.0_D20,76204,92,1.200
BL_W10_T2.0_D20,77527,89,1.200
BL_W10_T2.0_D20,78213,87,1.200
BL_W10_T2.0_D20,78899,85,1.200
BL_W10_T2.0_D20,79536,84,1.200
BL_W10_T2.0_D20,80222,82,1.200
BL_W10_T2.0_D20,80908,80,1.200
BL_W10_T2.0_D20,81643,79,1.200
BL_W10_T2.0_D20,82329,77,1.200
BL_W10_T2.0_D20,83015,76,1.200
BL_W10_T2.0_D20,83701,74,1.200
BL_W10_T2.0_D20,84387,73,1.140
BL_W10_T2.0_D20,85024,71,1.060
BL_W10_T2.0_D20,85612,71,0.980
BL_W10_T2.0_D20,86249,69,0.900
BL_W10_T2.0_D20,86886,68,0.820
BL_W10_T2.0_D20,87572,67,0.740
BL_W10_T2.0_D20,88209,66,0.660
BL_W10_T2.0_D20,88895,65,0.580
BL_W10_T2.0_D20,89630,64,0.500
BL_W10_T2.0_D25,76204,92,1.200
BL_W10_T2.0_D25,77527,89,1.200
BL_W10_T2.0_D25,78213,87,1.200
BL_W10_T2.0_D25,78899,85,1.200
BL_W10_T2.0_D25,79536,84,1.200
BL_W10_T2.0_D25,80222,82,1.200
BL_W10_T2.0_D25,80908,80,1.200
BL_W10_T2.0_D25,81643,79,1.200
BL_W10_T2.0_D25,82329,77,1.200
BL_W10_T2.0_D25,83015,76,1.200
BL_W10_T2.0_D25,83701,74,1.200
BL_W10_T2.0_D25,84387,73,1.140
BL_W10_T2.0_D25,85024,71,1.060
BL_W10_T2.0_D25,85612,71,0.980
BL_W10_T2.0_D25,86249,69,0.900
BL_W10_T2.0_D25,86886,68,0.820
BL_W10_T2.0_D25,87572,67,0.740
BL_W10_T2.0_D25,88209,66,0.660
BL_W10_T2.0_D25,88895,65,0.580
BL_W10_T2.0_D25,89630,64,0.500
BL_W10_T2.0_D30,76204,92,1.200
BL_W10_T2.0_D30,77527,89,1.200
BL_W10_T2.0_D30,78164,87,1.200
BL_W10_T2.0_D30,78899,85,1.200
BL_W10_T2.0_D30,79536,84,1.200
BL_W10_T2.0_D30,80222,82,1.200
BL_W10_T2.0_D30,80859,81,1.200
BL_W10_T2.0_D30,81643,79,1.200
BL_W10_T2.0_D30,82329,77,1.200
BL_W10_T2.0_D30,83015,76,1.200
BL_W10_T2.0_D30,83701,74,1.200
BL_W10_T2.0_D30,84387,73,1.140
BL_W10_T2.0_D30,84975,72,1.060
BL_W10_T2.0_D30,85612,71,0.980
BL_W10_T2.0_D30,86249,69,0.900
BL_W10_T2.0_D30,86837,68,0.820
BL_W10_T2.0_D30,87523,67,0.740
BL_W10_T2.0_D30,88209,66,0.660
BL_W10_T2.0_D30,88895,65,0.580
BL_W10_T2.0_D30,89581,64,0.500
BL_W10_T2.2_D2,89630,64,0.420
BL_W10_T2.2_D2,73460,98,0.400
BL_W10_T2.2_D2,90365,63,0.340
BL_W10_T2.2_D2,91149,63,0.260
BL_W10_T2.2_D2,74734,97,0.210
BL_W10_T2.2_D2,80222,82,0.210
BL_W10_T2.2_D2,75469,95,0.170
BL_W10_T2.2_D2,80908,80,0.170
BL_W10_T2.2_D2,76204,92,0.130
BL_W10_T2.2_D2,81643,79,0.130
BL_W10_T2.2_D2,58623,159,0.126
BL_W10_T2.2_D2,77527,89,0.126
BL_W10_T2.2_D2,83015,76,0.126
BL_W10_T2.2_D2,91933,61,0.126
BL_W10_T2.2_D2,92619,57,0.050
BL_W10_T2.2_D2,56673,164,0.010
BL_W10_T2.2_D2,58273,161,0.010
BL_W10_T2.2_D2,59973,152,0.010
BL_W10_T2.2_D2,62773,139,0.010
BL_W10_T2.2_D2,65673,129,0.010
BL_W10_T2.2_D4,89630,64,0.420
BL_W10_T2.2_D4,90365,63,0.340
BL_W10_T2.2_D4,91149,63,0.260
BL_W10_T2.2_D4,80222,82,0.210
BL_W10_T2.2_D4,75518,94,0.170
BL_W10_T2.2_D4,80908,80,0.170
BL_W10_T2.2_D4,76204,92,0.130
BL_W10_T2.2_D4,81643,79,0.130
BL_W10_T2.2_D4,77527,89,0.126
BL_W10_T2.2_D4,83015,76,0.126
BL_W10_T2.2_D4,91933,61,0.126
BL_W10_T2.2_D4,92619,57,0.050
BL_W10_T2.2_D4,68873,115,0.010
BL_W10_T2.2_D4,78213,87,0.010
BL_W10_T2.2_D4,83701,74,0.010
BL_W10_T2.2_D4,86886,68,0.010
BL_W10_T2.2_D6,89630,64,0.420
BL_W10_T2.2_D6,90365,63,0.340
BL_W10_T2.2_D6,91149,63,0.260
BL_W10_T2.2_D6,80222,82,0.210
BL_W10_T2.2_D6,75616,94,0.170
BL_W10_T2.2_D6,80908,80,0.170
BL_W10_T2.2_D6,76155,93,0.130
BL_W10_T2.2_D6,81643,79,0.130
BL_W10_T2.2_D6,77527,89,0.126
BL_W10_T2.2_D6,83015,76,0.126
BL_W10_T2.2_D6,91933,61,0.126
BL_W10_T2.2_D6,92619,57,0.050
BL_W10_T2.2_D6,78213,87,0.010
BL_W10_T2.2_D6,83701,74,0.010
BL_W10_T2.2_D6,86886,68,0.010
BL_W10_T2.2_D8,89630,64,0.420
BL_W10_T2.2_D8,90365,63,0.340
BL_W10_T2.2_D8,91149,63,0.260
BL_W10_T2.2_D8,80222,82,0.210
BL_W10_T2.2_D8,80908,80,0.170
BL_W10_T2.2_D8,76155,93,0.130
BL_W10_T2.2_D8,81643,79,0.130
BL_W10_T2.2_D8,53623,171,0.126
BL_W10_T2.2_D8,77527,89,0.126
BL_W10_T2.2_D8,83015,76,0.126
BL_W10_T2.2_D8,91933,61,0.126
BL_W10_T2.2_D8,92619,57,0.050
BL_W10_T2.2_D8,54323,168,0.010
BL_W10_T2.2_D8,78213,87,0.010
BL_W10_T2.2_D8,83701,74,0.010
BL_W10_T2.2_D8,86886,68,0.010
BL_W10_T2.2_D10,89630,64,0.420
BL_W10_T2.2_D10,90365,63,0.340
BL_W10_T2.2_D10,91149,63,0.260
BL_W10_T2.2_D10,80222,82,0.210
BL_W10_T2.2_D10,80908,80,0.170
BL_W10_T2.2_D10,76204,92,0.130
BL_W10_T2.2_D10,81643,79,0.130
BL_W10_T2.2_D10,53623,171,0.126
BL_W10_T2.2_D10,77527,89,0.126
BL_W10_T2.2_D10,83015,76,0.126
BL_W10_T2.2_D10,91933,61,0.126
BL_W10_T2.2_D10,92619,57,0.050
BL_W10_T2.2_D10,54273,168,0.010
BL_W10_T2.2_D10,78213,87,0.010
BL_W10_T2.2_D10,83701,74,0.010
BL_W10_T2.2_D10,86886,68,0.010
BL_W10_T2.2_D15,89630,64,0.420
BL_W10_T2.2_D15,90365,63,0.340
BL_W10_T2.2_D15,91149,63,0.260
BL_W10_T2.2_D15,80222,82,0.210
BL_W10_T2.2_D15,80908,80,0.170
BL_W10_T2.2_D15,76204,92,0.130
BL_W10_T2.2_D15,81643,79,0.130
BL_W10_T2.2_D15,77527,89,0.126
BL_W10_T2.2_D15,83015,76,0.126
BL_W10_T2.2_D15,91933,61,0.126
BL_W10_T2.2_D15,92619,57,0.050
BL_W10_T2.2_D15,53673,171,0.010
BL_W10_T2.2_D15,78213,87,0.010
BL_W10_T2.2_D15,83701,74,0.010
BL_W10_T2.2_D15,86886,68,0.010
BL_W10_T2.2_D20,89630,64,0.420
BL_W10_T2.2_D20,90365,63,0.340
BL_W10_T2.2_D20,91149,63,0.260
BL_W10_T2.2_D20,80222,82,0.210
BL_W10_T2.2_D20,80908,80,0.170
BL_W10_T2.2_D20,76204,92,0.130
BL_W10_T2.2_D20,81643,79,0.130
BL_W10_T2.2_D20,77527,89,0.126
BL_W10_T2.2_D20,83015,76,0.126
BL_W10_T2.2_D20,91933,61,0.126
BL_W10_T2.2_D20,92619,57,0.050
BL_W10_T2.2_D20,53823,170,0.010
BL_W10_T2.2_D20,78213,87,0.010
BL_W10_T2.2_D20,83701,74,0.010
BL_W10_T2.2_D20,86886,68,0.010
BL_W10_T2.2_D25,89630,64,0.420
BL_W10_T2.2_D25,90365,63,0.340
BL_W10_T2.2_D25,91149,63,0.260
BL_W10_T2.2_D25,80222,82,0.210
BL_W10_T2.2_D25,80908,80,0.170
BL_W10_T2.2_D25,76204,92,0.130
BL_W10_T2.2_D25,81643,79,0.130
BL_W10_T2.2_D25,77527,89,0.126
BL_W10_T2.2_D25,83015,76,0.126
BL_W10_T2.2_D25,91933,61,0.126
BL_W10_T2.2_D25,92619,57,0.050
BL_W10_T2.2_D25,53923,170,0.010
BL_W10_T2.2_D25,78213,87,0.010
BL_W10_T2.2_D25,83701,74,0.010
BL_W10_T2.2_D25,86886,68,0.010
BL_W10_T2.2_D30,89581,64,0.420
BL_W10_T2.2_D30,90316,63,0.340
BL_W10_T2.2_D30,80859,81,0.336
BL_W10_T2.2_D30,81643,79,0.272
BL_W10_T2.2_D30,91100,63,0.260
BL_W10_T2.2_D30,80222,82,0.250
BL_W10_T2.2_D30,76204,92,0.130
BL_W10_T2.2_D30,83015,76,0.130
BL_W10_T2.2_D30,77527,89,0.126
BL_W10_T2.2_D30,83701,74,0.126
BL_W10_T2.2_D30,86837,68,0.126
BL_W10_T2.2_D30,91933,61,0.126
BL_W10_T2.2_D30,95118,44,0.126
BL_W10_T2.2_D30,95706,41,0.050
BL_W10_T2.2_D30,78164,87,0.010
BL_W10_T2.2_D30,84975,72,0.010
BL_W10_T2.2_D30,87523,67,0.010
BL_W10_T2.2_D30,92619,57,0.010
BL_W10_T2.4_D2,73460,98,0.272
BL_W10_T2.4_D2,74734,97,0.260
BL_W10_T2.4_D2,58623,159,0.126
BL_W10_T2.4_D2,75469,95,0.126
BL_W10_T2.4_D2,91149,63,0.050
BL_W10_T2.4_D2,56673,164,0.010
BL_W10_T2.4_D2,58273,161,0.010
BL_W10_T2.4_D2,59973,152,0.010
BL_W10_T2.4_D2,62773,139,0.010
BL_W10_T2.4_D2,65673,129,0.010
BL_W10_T2.4_D2,70073,110,0.010
BL_W10_T2.4_D2,76204,92,0.010
BL_W10_T2.4_D4,75518,94,0.126
BL_W10_T2.4_D4,91149,63,0.050
BL_W10_T2.4_D4,68873,115,0.010
BL_W10_T2.4_D4,76204,92,0.010
BL_W10_T2.4_D6,75616,94,0.126
BL_W10_T2.4_D6,91149,63,0.050
BL_W10_T2.4_D6,76155,93,0.010
BL_W10_T2.4_D8,53623,171,0.126
BL_W10_T2.4_D8,91149,63,0.050
BL_W10_T2.4_D8,54323,168,0.010
BL_W10_T2.4_D8,76155,93,0.010
BL_W10_T2.4_D10,53623,171,0.126
BL_W10_T2.4_D10,91149,63,0.050
BL_W10_T2.4_D10,54273,168,0.010
BL_W10_T2.4_D10,76204,92,0.010
BL_W10_T2.4_D15,91149,63,0.050
BL_W10_T2.4_D15,53673,171,0.010
BL_W10_T2.4_D15,76204,92,0.010
BL_W10_T2.4_D20,91149,63,0.050
BL_W10_T2.4_D20,53823,170,0.010
BL_W10_T2.4_D20,76204,92,0.010
BL_W10_T2.4_D25,91149,63,0.050
BL_W10_T2.4_D25,53923,170,0.010
BL_W10_T2.4_D25,76204,92,0.010
BL_W10_T2.4_D30,89581,64,0.260
BL_W10_T2.4_D30,86837,68,0.126
BL_W10_T2.4_D30,90316,63,0.126
BL_W10_T2.4_D30,95118,44,0.126
BL_W10_T2.4_D30,95706,41,0.050
BL_W10_T2.4_D30,76204,92,0.010
BL_W10_T2.4_D30,78164,87,0.010
BL_W10_T2.4_D30,80859,81,0.010
BL_W10_T2.4_D30,84975,72,0.010
BL_W10_T2.4_D30,87523,67,0.010
BL_W10_T2.4_D30,91100,63,0.010
BL_W10_T2.7_D2,73460,98,0.272
BL_W10_T2.7_D2,74734,97,0.260
BL_W10_T2.7_D2,58623,159,0.126
BL_W10_T2.7_D2,75469,95,0.126
BL_W10_T2.7_D2,76204,92,0.050
BL_W10_T2.7_D2,56673,164,0.010
BL_W10_T2.7_D2,58273,161,0.010
BL_W10_T2.7_D2,59973,152,0.010
BL_W10_T2.7_D2,62773,139,0.010
BL_W10_T2.7_D2,65673,129,0.010
BL_W10_T2.7_D2,70073,110,0.010
BL_W10_T2.7_D4,75518,94,0.126
BL_W10_T2.7_D4,76204,92,0.050
BL_W10_T2.7_D4,68873,115,0.010
BL_W10_T2.7_D6,75616,94,0.126
BL_W10_T2.7_D6,76155,93,0.050
BL_W10_T2.7_D8,53623,171,0.126
BL_W10_T2.7_D8,76155,93,0.050
BL_W10_T2.7_D8,54323,168,0.010
BL_W10_T2.7_D10,53623,171,0.126
BL_W10_T2.7_D10,76204,92,0.050
BL_W10_T2.7_D10,54273,168,0.010
BL_W10_T2.7_D15,76204,92,0.050
BL_W10_T2.7_D15,53673,171,0.010
BL_W10_T2.7_D20,76204,92,0.050
BL_W10_T2.7_D20,53823,170,0.010
BL_W10_T2.7_D25,76204,92,0.050
BL_W10_T2.7_D25,53923,170,0.010
BL_W10_T2.7_D30,89581,64,0.260
BL_W10_T2.7_D30,86837,68,0.126
BL_W10_T2.7_D30,90316,63,0.126
BL_W10_T2.7_D30,95118,44,0.126
BL_W10_T2.7_D30,95706,41,0.050
BL_W10_T2.7_D30,76204,92,0.010
BL_W10_T2.7_D30,78164,87,0.010
BL_W10_T2.7_D30,80859,81,0.010
BL_W10_T2.7_D30,84975,72,0.010
BL_W10_T2.7_D30,87523,67,0.010
BL_W10_T2.7_D30,91100,63,0.010
BL_W10_T3.0_D2,73460,98,0.208
BL_W10_T3.0_D2,58623,159,0.126
BL_W10_T3.0_D2,74734,97,0.126
BL_W10_T3.0_D2,75469,95,0.050
BL_W10_T3.0_D2,56673,164,0.010
BL_W10_T3.0_D2,58273,161,0.010
BL_W10_T3.0_D2,59973,152,0.010
BL_W10_T3.0_D2,62773,139,0.010
BL_W10_T3.0_D2,65673,129,0.010
BL_W10_T3.0_D2,70073,110,0.010
BL_W10_T3.0_D4,75518,94,0.050
BL_W10_T3.0_D4,68873,115,0.010
BL_W10_T3.0_D6,75616,94,0.126
BL_W10_T3.0_D6,76155,93,0.050
BL_W10_T3.0_D8,53623,171,0.126
BL_W10_T3.0_D8,76155,93,0.050
BL_W10_T3.0_D8,54323,168,0.010
BL_W10_T3.0_D10,53623,171,0.126
BL_W10_T3.0_D10,54273,168,0.050
BL_W10_T3.0_D15,76204,92,0.050
BL_W10_T3.0_D15,53673,171,0.010
BL_W10_T3.0_D20,76204,92,0.050
BL_W10_T3.0_D20,53823,170,0.010
BL_W10_T3.0_D25,76204,92,0.050
BL_W10_T3.0_D25,53923,170,0.010
BL_W10_T3.0_D30,89581,64,0.260
BL_W10_T3.0_D30,86837,68,0.126
BL_W10_T3.0_D30,90316,63,0.126
BL_W10_T3.0_D30,95118,44,0.126
BL_W10_T3.0_D30,95706,41,0.050
BL_W10_T3.0_D30,76204,92,0.010
BL_W10_T3.0_D30,78164,87,0.010
BL_W10_T3.0_D30,80859,81,0.010
BL_W10_T3.0_D30,84975,72,0.010
BL_W10_T3.0_D30,87523,67,0.010
BL_W10_T3.0_D30,91100,63,0.010
BL_W20_T1.2_D2,77527,89,1.200
BL_W20_T1.2_D2,78213,87,1.200
BL_W20_T1.2_D2,78948,85,1.200
BL_W20_T1.2_D2,79536,84,1.200
BL_W20_T1.2_D2,80222,82,1.200
BL_W20_T1.2_D2,80908,80,1.200
BL_W20_T1.2_D2,81643,79,1.200
BL_W20_T1.2_D2,82329,77,1.200
BL_W20_T1.2_D2,83015,76,1.200
BL_W20_T1.2_D2,83750,74,1.200
BL_W20_T1.2_D2,84387,73,1.200
BL_W20_T1.2_D2,85024,71,1.200
BL_W20_T1.2_D2,85612,71,1.200
BL_W20_T1.2_D2,86249,69,1.200
BL_W20_T1.2_D2,72373,101,0.960
BL_W20_T1.2_D2,73460,98,0.960
BL_W20_T1.2_D2,74734,97,0.960
BL_W20_T1.2_D2,75518,94,0.960
BL_W20_T1.2_D2,76155,93,0.960
BL_W20_T1.2_D2,86886,68,0.960
BL_W20_T1.2_D4,77527,89,1.200
BL_W20_T1.2_D4,78213,87,1.200
BL_W20_T1.2_D4,78948,85,1.200
BL_W20_T1.2_D4,79536,84,1.200
BL_W20_T1.2_D4,80222,82,1.200
BL_W20_T1.2_D4,80908,80,1.200
BL_W20_T1.2_D4,81643,79,1.200
BL_W20_T1.2_D4,82329,77,1.200
BL_W20_T1.2_D4,83015,76,1.200
BL_W20_T1.2_D4,83750,74,1.200
BL_W20_T1.2_D4,84387,73,1.200
BL_W20_T1.2_D4,85024,71,1.200
BL_W20_T1.2_D4,85612,71,1.200
BL_W20_T1.2_D4,86249,69,1.200
BL_W20_T1.2_D4,75567,94,0.960
BL_W20_T1.2_D4,76155,93,0.960
BL_W20_T1.2_D4,86886,68,0.960
BL_W20_T1.2_D4,87572,67,0.960
BL_W20_T1.2_D4,88209,66,0.960
BL_W20_T1.2_D4,88895,65,0.912
BL_W20_T1.2_D6,77527,89,1.200
BL_W20_T1.2_D6,78213,87,1.200
BL_W20_T1.2_D6,78948,85,1.200
BL_W20_T1.2_D6,79536,84,1.200
BL_W20_T1.2_D6,80222,82,1.200
BL_W20_T1.2_D6,80908,80,1.200
BL_W20_T1.2_D6,81643,79,1.200
BL_W20_T1.2_D6,82329,77,1.200
BL_W20_T1.2_D6,83015,76,1.200
BL_W20_T1.2_D6,83750,74,1.200
BL_W20_T1.2_D6,84387,73,1.200
BL_W20_T1.2_D6,85024,71,1.200
BL_W20_T1.2_D6,85612,71,1.200
BL_W20_T1.2_D6,86249,69,1.200
BL_W20_T1.2_D6,75616,94,0.960
BL_W20_T1.2_D6,76155,93,0.960
BL_W20_T1.2_D6,86886,68,0.960
BL_W20_T1.2_D6,87572,67,0.960
BL_W20_T1.2_D6,88209,66,0.960
BL_W20_T1.2_D6,88895,65,0.912
BL_W20_T1.2_D8,77527,89,1.200
BL_W20_T1.2_D8,78213,87,1.200
BL_W20_T1.2_D8,78948,85,1.200
BL_W20_T1.2_D8,79536,84,1.200
BL_W20_T1.2_D8,80222,82,1.200
BL_W20_T1.2_D8,80908,80,1.200
BL_W20_T1.2_D8,81643,79,1.200
BL_W20_T1.2_D8,82329,77,1.200
BL_W20_T1.2_D8,83015,76,1.200
BL_W20_T1.2_D8,83750,74,1.200
BL_W20_T1.2_D8,84387,73,1.200
BL_W20_T1.2_D8,85024,71,1.200
BL_W20_T1.2_D8,85612,71,1.200
BL_W20_T1.2_D8,86249,69,1.200
BL_W20_T1.2_D8,76155,93,0.960
BL_W20_T1.2_D8,86886,68,0.960
BL_W20_T1.2_D8,87572,67,0.960
BL_W20_T1.2_D8,88209,66,0.960
BL_W20_T1.2_D8,88895,65,0.912
BL_W20_T1.2_D8,89630,64,0.848
BL_W20_T1.2_D10,77527,89,1.200
BL_W20_T1.2_D10,78213,87,1.200
BL_W20_T1.2_D10,78948,85,1.200
BL_W20_T1.2_D10,79536,84,1.200
BL_W20_T1.2_D10,80222,82,1.200
BL_W20_T1.2_D10,80908,80,1.200
BL_W20_T1.2_D10,81643,79,1.200
BL_W20_T1.2_D10,82329,77,1.200
BL_W20_T1.2_D10,83015,76,1.200
BL_W20_T1.2_D10,83750,74,1.200
BL_W20_T1.2_D10,84387,73,1.200
BL_W20_T1.2_D10,85024,71,1.200
BL_W20_T1.2_D10,85612,71,1.200
BL_W20_T1.2_D10,86249,69,1.200
BL_W20_T1.2_D10,76204,92,0.960
BL_W20_T1.2_D10,86886,68,0.960
BL_W20_T1.2_D10,87572,67,0.960
BL_W20_T1.2_D10,88209,66,0.960
BL_W20_T1.2_D10,88895,65,0.912
BL_W20_T1.2_D10,89630,64,0.848
BL_W20_T1.2_D15,77527,89,1.200
BL_W20_T1.2_D15,78213,87,1.200
BL_W20_T1.2_D15,78948,85,1.200
BL_W20_T1.2_D15,79536,84,1.200
BL_W20_T1.2_D15,80222,82,1.200
BL_W20_T1.2_D15,80908,80,1.200
BL_W20_T1.2_D15,81643,79,1.200
BL_W20_T1.2_D15,82329,77,1.200
BL_W20_T1.2_D15,83015,76,1.200
BL_W20_T1.2_D15,83750,74,1.200
BL_W20_T1.2_D15,84387,73,1.200
BL_W20_T1.2_D15,85024,71,1.200
BL_W20_T1.2_D15,85612,71,1.200
BL_W20_T1.2_D15,86249,69,1.200
BL_W20_T1.2_D15,76204,92,0.960
BL_W20_T1.2_D15,86886,68,0.960
BL_W20_T1.2_D15,87572,67,0.960
BL_W20_T1.2_D15,88209,66,0.960
BL_W20_T1.2_D15,88895,65,0.912
BL_W20_T1.2_D15,89630,64,0.848
BL_W20_T1.2_D20,77527,89,1.200
BL_W20_T1.2_D20,78213,87,1.200
BL_W20_T1.2_D20,78948,85,1.200
BL_W20_T1.2_D20,79536,84,1.200
BL_W20_T1.2_D20,80222,82,1.200
BL_W20_T1.2_D20,80908,80,1.200
BL_W20_T1.2_D20,81643,79,1.200
BL_W20_T1.2_D20,82329,77,1.200
BL_W20_T1.2_D20,83015,76,1.200
BL_W20_T1.2_D20,83750,74,1.200
BL_W20_T1.2_D20,84387,73,1.200
BL_W20_T1.2_D20,85024,71,1.200
BL_W20_T1.2_D20,85612,71,1.200
BL_W20_T1.2_D20,86249,69,1.200
BL_W20_T1.2_D20,76204,92,0.960
BL_W20_T1.2_D20,86886,68,0.960
BL_W20_T1.2_D20,87572,67,0.960
BL_W20_T1.2_D20,88209,66,0.960
BL_W20_T1.2_D20,88895,65,0.912
BL_W20_T1.2_D20,89630,64,0.848
BL_W20_T1.2_D25,77527,89,1.200
BL_W20_T1.2_D25,78213,87,1.200
BL_W20_T1.2_D25,78948,85,1.200
BL_W20_T1.2_D25,79536,84,1.200
BL_W20_T1.2_D25,80222,82,1.200
BL_W20_T1.2_D25,80908,80,1.200
BL_W20_T1.2_D25,81643,79,1.200
BL_W20_T1.2_D25,82329,77,1.200
BL_W20_T1.2_D25,83015,76,1.200
BL_W20_T1.2_D25,83750,74,1.200
BL_W20_T1.2_D25,84387,73,1.200
BL_W20_T1.2_D25,85024,71,1.200
BL_W20_T1.2_D25,85612,71,1.200
BL_W20_T1.2_D25,86249,69,1.200
BL_W20_T1.2_D25,76204,92,0.960
BL_W20_T1.2_D25,86886,68,0.960
BL_W20_T1.2_D25,87572,67,0.960
BL_W20_T1.2_D25,88209,66,0.960
BL_W20_T1.2_D25,88895,65,0.912
BL_W20_T1.2_D25,89630,64,0.848
BL_W20_T1.2_D30,77527,89,1.200
BL_W20_T1.2_D30,78213,87,1.200
BL_W20_T1.2_D30,78948,85,1.200
BL_W20_T1.2_D30,79536,84,1.200
BL_W20_T1.2_D30,80222,82,1.200
BL_W20_T1.2_D30,80908,80,1.200
BL_W20_T1.2_D30,81643,79,1.200
BL_W20_T1.2_D30,82329,77,1.200
BL_W20_T1.2_D30,83015,76,1.200
BL_W20_T1.2_D30,83750,74,1.200
BL_W20_T1.2_D30,84387,73,1.200
BL_W20_T1.2_D30,85024,71,1.200
BL_W20_T1.2_D30,85612,71,1.200
BL_W20_T1.2_D30,86249,69,1.200
BL_W20_T1.2_D30,76204,92,0.960
BL_W20_T1.2_D30,86886,68,0.960
BL_W20_T1.2_D30,87572,67,0.960
BL_W20_T1.2_D30,88209,66,0.960
BL_W20_T1.2_D30,88895,65,0.912
BL_W20_T1.2_D30,89630,64,0.848
BL_W20_T1.5_D2,72373,101,0.600
BL_W20_T1.5_D2,73460,98,0.600
BL_W20_T1.5_D2,74734,97,0.600
BL_W20_T1.5_D2,75518,94,0.600
BL_W20_T1.5_D2,76155,93,0.600
BL_W20_T1.5_D2,77527,89,0.600
BL_W20_T1.5_D2,78262,87,0.600
BL_W20_T1.5_D2,79585,83,0.600
BL_W20_T1.5_D2,80271,82,0.570
BL_W20_T1.5_D2,80957,80,0.530
BL_W20_T1.5_D2,95118,44,0.500
BL_W20_T1.5_D2,82329,77,0.490
BL_W20_T1.5_D2,83015,76,0.450
BL_W20_T1.5_D2,88258,66,0.420
BL_W20_T1.5_D2,95706,41,0.420
BL_W20_T1.5_D2,83750,74,0.410
BL_W20_T1.5_D2,85024,71,0.370
BL_W20_T1.5_D2,88944,65,0.340
BL_W20_T1.5_D2,96294,38,0.340
BL_W20_T1.5_D2,85661,70,0.330
BL_W20_T1.5_D4,75567,94,0.600
BL_W20_T1.5_D4,76155,93,0.600
BL_W20_T1.5_D4,77527,89,0.600
BL_W20_T1.5_D4,78262,87,0.600
BL_W20_T1.5_D4,79585,83,0.600
BL_W20_T1.5_D4,80271,82,0.570
BL_W20_T1.5_D4,80957,80,0.530
BL_W20_T1.5_D4,95118,44,0.500
BL_W20_T1.5_D4,82329,77,0.490
BL_W20_T1.5_D4,83015,76,0.450
BL_W20_T1.5_D4,88258,66,0.420
BL_W20_T1.5_D4,95706,41,0.420
BL_W20_T1.5_D4,83750,74,0.410
BL_W20_T1.5_D4,85024,71,0.370
BL_W20_T1.5_D4,88944,65,0.340
BL_W20_T1.5_D4,96294,38,0.340
BL_W20_T1.5_D4,85661,70,0.330
BL_W20_T1.5_D4,86249,69,0.290
BL_W20_T1.5_D4,89679,64,0.260
BL_W20_T1.5_D4,96882,36,0.260
BL_W20_T1.5_D6,75616,94,0.600
BL_W20_T1.5_D6,76155,93,0.600
BL_W20_T1.5_D6,77527,89,0.600
BL_W20_T1.5_D6,78262,87,0.600
BL_W20_T1.5_D6,79585,83,0.600
BL_W20_T1.5_D6,80271,82,0.570
BL_W20_T1.5_D6,80957,80,0.530
BL_W20_T1.5_D6,95118,44,0.500
BL_W20_T1.5_D6,82329,77,0.490
BL_W20_T1.5_D6,83015,76,0.450
BL_W20_T1.5_D6,88258,66,0.420
BL_W20_T1.5_D6,95706,41,0.420
BL_W20_T1.5_D6,83750,74,0.410
BL_W20_T1.5_D6,85024,71,0.370
BL_W20_T1.5_D6,88944,65,0.340
BL_W20_T1.5_D6,96294,38,0.340
BL_W20_T1.5_D6,85661,70,0.330
BL_W20_T1.5_D6,86249,69,0.290
BL_W20_T1.5_D6,89679,64,0.260
BL_W20_T1.5_D6,96882,36,0.260
BL_W20_T1.5_D8,76155,93,0.600
BL_W20_T1.5_D8,77527,89,0.600
BL_W20_T1.5_D8,78262,87,0.600
BL_W20_T1.5_D8,79585,83,0.600
BL_W20_T1.5_D8,80271,82,0.570
BL_W20_T1.5_D8,80957,80,0.530
BL_W20_T1.5_D8,95118,44,0.500
BL_W20_T1.5_D8,82329,77,0.490
BL_W20_T1.5_D8,83015,76,0.450
BL_W20_T1.5_D8,88258,66,0.420
BL_W20_T1.5_D8,95706,41,0.420
BL_W20_T1.5_D8,83750,74,0.410
BL_W20_T1.5_D8,85024,71,0.370
BL_W20_T1.5_D8,88944,65,0.340
BL_W20_T1.5_D8,96294,38,0.340
BL_W20_T1.5_D8,85661,70,0.330
BL_W20_T1.5_D8,86249,69,0.290
BL_W20_T1.5_D8,89679,64,0.260
BL_W20_T1.5_D8,96882,36,0.260
BL_W20_T1.5_D8,86886,68,0.250
BL_W20_T1.5_D10,76204,92,0.600
BL_W20_T1.5_D10,77527,89,0.600
BL_W20_T1.5_D10,78262,87,0.600
BL_W20_T1.5_D10,79585,83,0.600
BL_W20_T1.5_D10,80271,82,0.570
BL_W20_T1.5_D10,80957,80,0.530
BL_W20_T1.5_D10,95118,44,0.500
BL_W20_T1.5_D10,82329,77,0.490
BL_W20_T1.5_D10,83015,76,0.450
