Time,Pressure,rawPPGSignal,PPGSignal
BL_W10_T2.4_D25,324150,98,0.260
BL_W10_T2.4_D25,329275,82,0.260
BL_W10_T2.4_D25,319599,111,0.126
BL_W10_T2.4_D25,324970,96,0.126
BL_W10_T2.4_D25,330136,79,0.126
BL_W10_T2.4_D25,333498,70,0.050
BL_W10_T2.4_D25,320173,109,0.010
BL_W10_T2.4_D25,325831,93,0.010
BL_W10_T2.4_D25,330997,76,0.010
BL_W10_T2.4_D30,328414,85,0.340
BL_W10_T2.4_D30,324150,98,0.260
BL_W10_T2.4_D30,329275,82,0.260
BL_W10_T2.4_D30,324970,96,0.126
BL_W10_T2.4_D30,330136,79,0.126
BL_W10_T2.4_D30,333498,70,0.050
BL_W10_T2.4_D30,307012,154,0.010
BL_W10_T2.4_D30,320173,109,0.010
BL_W10_T2.4_D30,325831,93,0.010
BL_W10_T2.4_D30,330997,76,0.010
BL_W10_T2.7_D2,315294,126,0.126
BL_W10_T2.7_D2,318082,116,0.050
BL_W10_T2.7_D2,316237,123,0.010
BL_W10_T2.7_D2,316565,121,0.010
BL_W10_T2.7_D4,313244,135,0.340
BL_W10_T2.7_D4,314433,130,0.260
BL_W10_T2.7_D4,315335,126,0.126
BL_W10_T2.7_D4,318820,114,0.050
BL_W10_T2.7_D4,312834,136,0.010
BL_W10_T2.7_D4,316319,122,0.010
BL_W10_T2.7_D4,316647,121,0.010
BL_W10_T2.7_D6,318861,113,0.126
BL_W10_T2.7_D6,319476,111,0.050
BL_W10_T2.7_D6,312875,136,0.010
BL_W10_T2.7_D6,313244,135,0.010
BL_W10_T2.7_D6,316647,121,0.010
BL_W10_T2.7_D8,318943,113,0.126
BL_W10_T2.7_D8,319476,111,0.050
BL_W10_T2.7_D8,312875,136,0.010
BL_W10_T2.7_D8,313244,135,0.010
BL_W10_T2.7_D10,319476,111,0.050
BL_W10_T2.7_D10,313285,134,0.010
BL_W10_T2.7_D15,319517,111,0.050
BL_W10_T2.7_D15,313326,134,0.010
BL_W10_T2.7_D20,319558,111,0.126
BL_W10_T2.7_D20,320173,109,0.050
BL_W10_T2.7_D25,319599,111,0.126
BL_W10_T2.7_D25,320173,109,0.050
BL_W10_T2.7_D30,320173,109,0.050
BL_W10_T2.7_D30,307012,154,0.010
BL_W10_T3.0_D2,315294,126,0.126
BL_W10_T3.0_D2,318082,116,0.050
BL_W10_T3.0_D2,316237,123,0.010
BL_W10_T3.0_D2,316565,121,0.010
BL_W10_T3.0_D4,313244,135,0.340
BL_W10_T3.0_D4,314433,130,0.260
BL_W10_T3.0_D4,315335,126,0.126
BL_W10_T3.0_D4,318820,114,0.050
BL_W10_T3.0_D4,312834,136,0.010
BL_W10_T3.0_D4,316319,122,0.010
BL_W10_T3.0_D4,316647,121,0.010
BL_W10_T3.0_D6,318861,113,0.126
BL_W10_T3.0_D6,319476,111,0.050
BL_W10_T3.0_D6,312875,136,0.010
BL_W10_T3.0_D6,313244,135,0.010
BL_W10_T3.0_D6,316647,121,0.010
BL_W10_T3.0_D8,318943,113,0.126
BL_W10_T3.0_D8,319476,111,0.050
BL_W10_T3.0_D8,312875,136,0.010
BL_W10_T3.0_D8,313244,135,0.010
BL_W10_T3.0_D10,319476,111,0.050
BL_W10_T3.0_D10,313285,134,0.010
BL_W10_T3.0_D15,319517,111,0.050
BL_W10_T3.0_D15,313326,134,0.010
BL_W10_T3.0_D20,319558,111,0.126
BL_W10_T3.0_D20,320173,109,0.050
BL_W10_T3.0_D25,319599,111,0.126
BL_W10_T3.0_D25,320173,109,0.050
BL_W10_T3.0_D30,320173,109,0.050
BL_W10_T3.0_D30,307012,154,0.010
BL_W20_T1.2_D2,328537,83,0.580
BL_W20_T1.2_D2,329398,81,0.500
BL_W20_T1.2_D2,330218,79,0.420
BL_W20_T1.2_D2,323494,99,0.340
BL_W20_T1.2_D2,331079,76,0.340
BL_W20_T1.2_D2,318984,113,0.272
BL_W20_T1.2_D2,319476,111,0.260
BL_W20_T1.2_D2,324150,98,0.260
BL_W20_T1.2_D2,331940,74,0.260
BL_W20_T1.2_D2,306356,155,0.126
BL_W20_T1.2_D2,312834,136,0.126
BL_W20_T1.2_D2,320214,109,0.126
BL_W20_T1.2_D2,325052,95,0.126
BL_W20_T1.2_D2,332760,71,0.126
BL_W20_T1.2_D2,333539,69,0.050
BL_W20_T1.2_D2,306684,155,0.010
BL_W20_T1.2_D2,307012,154,0.010
BL_W20_T1.2_D2,313244,135,0.010
BL_W20_T1.2_D2,313572,133,0.010
BL_W20_T1.2_D2,316278,122,0.010
BL_W20_T1.2_D4,328537,83,0.580
BL_W20_T1.2_D4,329398,81,0.500
BL_W20_T1.2_D4,330218,79,0.420
BL_W20_T1.2_D4,323494,99,0.340
BL_W20_T1.2_D4,331079,76,0.340
BL_W20_T1.2_D4,318984,113,0.272
BL_W20_T1.2_D4,319476,111,0.260
BL_W20_T1.2_D4,324150,98,0.260
BL_W20_T1.2_D4,331940,74,0.260
BL_W20_T1.2_D4,306356,155,0.126
BL_W20_T1.2_D4,312834,136,0.126
BL_W20_T1.2_D4,320214,109,0.126
BL_W20_T1.2_D4,325052,95,0.126
BL_W20_T1.2_D4,332760,71,0.126
BL_W20_T1.2_D4,333539,69,0.050
BL_W20_T1.2_D4,306684,155,0.010
BL_W20_T1.2_D4,307012,154,0.010
BL_W20_T1.2_D4,313244,135,0.010
BL_W20_T1.2_D4,313572,133,0.010
BL_W20_T1.2_D4,316278,122,0.010
BL_W20_T1.2_D6,328537,83,0.580
BL_W20_T1.2_D6,329398,81,0.500
BL_W20_T1.2_D6,330218,79,0.420
BL_W20_T1.2_D6,323494,99,0.340
BL_W20_T1.2_D6,331079,76,0.340
BL_W20_T1.2_D6,318943,113,0.272
BL_W20_T1.2_D6,319435,112,0.260
BL_W20_T1.2_D6,324150,98,0.260
BL_W20_T1.2_D6,331940,74,0.260
BL_W20_T1.2_D6,306356,155,0.126
BL_W20_T1.2_D6,312875,136,0.126
BL_W20_T1.2_D6,319763,110,0.126
BL_W20_T1.2_D6,320214,109,0.126
BL_W20_T1.2_D6,325052,95,0.126
BL_W20_T1.2_D6,332760,71,0.126
BL_W20_T1.2_D6,333539,69,0.050
BL_W20_T1.2_D6,306684,155,0.010
BL_W20_T1.2_D6,307012,154,0.010
BL_W20_T1.2_D6,313244,135,0.010
BL_W20_T1.2_D6,313572,133,0.010
BL_W20_T1.2_D8,328537,83,0.580
BL_W20_T1.2_D8,329398,81,0.500
BL_W20_T1.2_D8,330218,79,0.420
BL_W20_T1.2_D8,323494,99,0.340
BL_W20_T1.2_D8,331079,76,0.340
BL_W20_T1.2_D8,319476,111,0.260
BL_W20_T1.2_D8,324150,98,0.260
BL_W20_T1.2_D8,331940,74,0.260
BL_W20_T1.2_D8,306356,155,0.126
BL_W20_T1.2_D8,312916,135,0.126
BL_W20_T1.2_D8,320214,109,0.126
BL_W20_T1.2_D8,325052,95,0.126
BL_W20_T1.2_D8,332760,71,0.126
BL_W20_T1.2_D8,333539,69,0.050
BL_W20_T1.2_D8,306684,155,0.010
BL_W20_T1.2_D8,307012,154,0.010
BL_W20_T1.2_D8,313244,135,0.010
BL_W20_T1.2_D8,313572,133,0.010
BL_W20_T1.2_D8,316647,121,0.010
BL_W20_T1.2_D8,321034,106,0.010
BL_W20_T1.2_D10,328537,83,0.580
BL_W20_T1.2_D10,329398,81,0.500
BL_W20_T1.2_D10,330218,79,0.420
BL_W20_T1.2_D10,323494,99,0.340
BL_W20_T1.2_D10,331079,76,0.340
BL_W20_T1.2_D10,319476,111,0.260
BL_W20_T1.2_D10,324150,98,0.260
BL_W20_T1.2_D10,331940,74,0.260
BL_W20_T1.2_D10,306356,155,0.126
BL_W20_T1.2_D10,320214,109,0.126
BL_W20_T1.2_D10,325052,95,0.126
BL_W20_T1.2_D10,332760,71,0.126
BL_W20_T1.2_D10,333539,69,0.050
BL_W20_T1.2_D10,306684,155,0.010
BL_W20_T1.2_D10,307012,154,0.010
BL_W20_T1.2_D10,313244,135,0.010
BL_W20_T1.2_D10,313572,133,0.010
BL_W20_T1.2_D10,316770,122,0.010
BL_W20_T1.2_D10,321034,106,0.010
BL_W20_T1.2_D10,325913,92,0.010
BL_W20_T1.2_D15,328537,83,0.580
BL_W20_T1.2_D15,329398,81,0.500
BL_W20_T1.2_D15,330218,79,0.420
BL_W20_T1.2_D15,323494,99,0.340
BL_W20_T1.2_D15,331079,76,0.340
BL_W20_T1.2_D15,319517,111,0.260
BL_W20_T1.2_D15,324150,98,0.260
BL_W20_T1.2_D15,331940,74,0.260
BL_W20_T1.2_D15,306356,155,0.126
BL_W20_T1.2_D15,320214,109,0.126
BL_W20_T1.2_D15,325052,95,0.126
BL_W20_T1.2_D15,332760,71,0.126
BL_W20_T1.2_D15,333539,69,0.050
BL_W20_T1.2_D15,306684,155,0.010
BL_W20_T1.2_D15,307012,154,0.010
BL_W20_T1.2_D15,313285,134,0.010
BL_W20_T1.2_D15,321034,106,0.010
BL_W20_T1.2_D15,325913,92,0.010
BL_W20_T1.2_D20,328537,83,0.580
BL_W20_T1.2_D20,329398,81,0.500
BL_W20_T1.2_D20,330218,79,0.420
BL_W20_T1.2_D20,323494,99,0.340
BL_W20_T1.2_D20,331079,76,0.340
BL_W20_T1.2_D20,319517,111,0.260
BL_W20_T1.2_D20,324150,98,0.260
BL_W20_T1.2_D20,331940,74,0.260
BL_W20_T1.2_D20,306356,155,0.126
BL_W20_T1.2_D20,320173,109,0.126
BL_W20_T1.2_D20,325052,95,0.126
BL_W20_T1.2_D20,332760,71,0.126
BL_W20_T1.2_D20,333539,69,0.050
BL_W20_T1.2_D20,306684,155,0.010
BL_W20_T1.2_D20,307012,154,0.010
BL_W20_T1.2_D20,313326,134,0.010
BL_W20_T1.2_D20,321034,106,0.010
BL_W20_T1.2_D20,325913,92,0.010
BL_W20_T1.2_D25,328537,83,0.580
BL_W20_T1.2_D25,329398,81,0.500
BL_W20_T1.2_D25,330218,79,0.420
BL_W20_T1.2_D25,323494,99,0.340
BL_W20_T1.2_D25,331079,76,0.340
BL_W20_T1.2_D25,319558,111,0.260
BL_W20_T1.2_D25,324150,98,0.260
BL_W20_T1.2_D25,331940,74,0.260
BL_W20_T1.2_D25,306356,155,0.126
BL_W20_T1.2_D25,320214,109,0.126
BL_W20_T1.2_D25,325052,95,0.126
BL_W20_T1.2_D25,332760,71,0.126
BL_W20_T1.2_D25,333539,69,0.050
BL_W20_T1.2_D25,306684,155,0.010
BL_W20_T1.2_D25,307012,154,0.010
BL_W20_T1.2_D25,321034,106,0.010
BL_W20_T1.2_D25,325913,92,0.010
BL_W20_T1.2_D30,328537,83,0.580
BL_W20_T1.2_D30,329398,81,0.500
BL_W20_T1.2_D30,330218,79,0.420
BL_W20_T1.2_D30,323494,99,0.340
BL_W20_T1.2_D30,331079,76,0.340
BL_W20_T1.2_D30,319599,111,0.260
BL_W20_T1.2_D30,324150,98,0.260
BL_W20_T1.2_D30,331940,74,0.260
BL_W20_T1.2_D30,306356,155,0.126
BL_W20_T1.2_D30,320214,109,0.126
BL_W20_T1.2_D30,325052,95,0.126
BL_W20_T1.2_D30,332760,71,0.126
BL_W20_T1.2_D30,333539,69,0.050
BL_W20_T1.2_D30,306684,155,0.010
BL_W20_T1.2_D30,307012,154,0.010
BL_W20_T1.2_D30,321034,106,0.010
BL_W20_T1.2_D30,325913,92,0.010
BL_W20_T1.5_D2,328537,83,0.420
BL_W20_T1.5_D2,329398,81,0.340
BL_W20_T1.5_D2,319476,111,0.260
BL_W20_T1.5_D2,324191,98,0.260
BL_W20_T1.5_D2,330259,79,0.260
BL_W20_T1.5_D2,320214,109,0.126
BL_W20_T1.5_D2,325093,94,0.126
BL_W20_T1.5_D2,331079,76,0.126
BL_W20_T1.5_D2,333580,69,0.050
BL_W20_T1.5_D2,306356,155,0.010
BL_W20_T1.5_D2,306684,155,0.010
BL_W20_T1.5_D2,312875,136,0.010
BL_W20_T1.5_D2,313244,135,0.010
BL_W20_T1.5_D2,316319,122,0.010
BL_W20_T1.5_D2,316647,121,0.010
BL_W20_T1.5_D2,321034,106,0.010
BL_W20_T1.5_D2,325954,91,0.010
BL_W20_T1.5_D2,331940,74,0.010
BL_W20_T1.5_D4,328537,83,0.420
BL_W20_T1.5_D4,329398,81,0.340
BL_W20_T1.5_D4,319476,111,0.260
BL_W20_T1.5_D4,324191,98,0.260
BL_W20_T1.5_D4,330259,79,0.260
BL_W20_T1.5_D4,320214,109,0.126
BL_W20_T1.5_D4,325093,94,0.126
BL_W20_T1.5_D4,331079,76,0.126
BL_W20_T1.5_D4,333580,69,0.050
BL_W20_T1.5_D4,306356,155,0.010
BL_W20_T1.5_D4,306684,155,0.010
BL_W20_T1.5_D4,312834,136,0.010
BL_W20_T1.5_D4,313244,135,0.010
BL_W20_T1.5_D4,316278,122,0.010
BL_W20_T1.5_D4,316606,121,0.010
BL_W20_T1.5_D4,321034,106,0.010
BL_W20_T1.5_D4,325954,91,0.010
BL_W20_T1.5_D4,331940,74,0.010
BL_W20_T1.5_D6,328537,83,0.420
BL_W20_T1.5_D6,329398,81,0.340
BL_W20_T1.5_D6,318943,113,0.272
BL_W20_T1.5_D6,319435,112,0.260
BL_W20_T1.5_D6,324191,98,0.260
BL_W20_T1.5_D6,330259,79,0.260
BL_W20_T1.5_D6,320214,109,0.126
BL_W20_T1.5_D6,325093,94,0.126
BL_W20_T1.5_D6,331079,76,0.126
BL_W20_T1.5_D6,333580,69,0.050
BL_W20_T1.5_D6,306356,155,0.010
BL_W20_T1.5_D6,306684,155,0.010
BL_W20_T1.5_D6,312875,136,0.010
BL_W20_T1.5_D6,313244,135,0.010
BL_W20_T1.5_D6,316606,121,0.010
BL_W20_T1.5_D6,321034,106,0.010
BL_W20_T1.5_D6,325954,91,0.010
BL_W20_T1.5_D6,331940,74,0.010
BL_W20_T1.5_D8,328537,83,0.420
BL_W20_T1.5_D8,329398,81,0.340
BL_W20_T1.5_D8,319476,111,0.260
BL_W20_T1.5_D8,324191,98,0.260
BL_W20_T1.5_D8,330259,79,0.260
BL_W20_T1.5_D8,320214,109,0.126
BL_W20_T1.5_D8,325093,94,0.126
BL_W20_T1.5_D8,331079,76,0.126
BL_W20_T1.5_D8,333580,69,0.050
BL_W20_T1.5_D8,306356,155,0.010
BL_W20_T1.5_D8,306684,155,0.010
BL_W20_T1.5_D8,312916,135,0.010
BL_W20_T1.5_D8,313244,135,0.010
BL_W20_T1.5_D8,316647,121,0.010
BL_W20_T1.5_D8,321034,106,0.010
BL_W20_T1.5_D8,325954,91,0.010
BL_W20_T1.5_D8,331940,74,0.010
BL_W20_T1.5_D10,328537,83,0.420
BL_W20_T1.5_D10,329398,81,0.340
BL_W20_T1.5_D10,319476,111,0.260
BL_W20_T1.5_D10,324191,98,0.260
BL_W20_T1.5_D10,330259,79,0.260
BL_W20_T1.5_D10,320214,109,0.126
BL_W20_T1.5_D10,325093,94,0.126
BL_W20_T1.5_D10,331079,76,0.126
BL_W20_T1.5_D10,333580,69,0.050
BL_W20_T1.5_D10,306356,155,0.010
BL_W20_T1.5_D10,306684,155,0.010
BL_W20_T1.5_D10,313244,135,0.010
BL_W20_T1.5_D10,316770,122,0.010
BL_W20_T1.5_D10,321034,106,0.010
BL_W20_T1.5_D10,325954,91,0.010
BL_W20_T1.5_D10,331940,74,0.010
BL_W20_T1.5_D15,328537,83,0.420
BL_W20_T1.5_D15,329398,81,0.340
BL_W20_T1.5_D15,319517,111,0.260
BL_W20_T1.5_D15,324191,98,0.260
BL_W20_T1.5_D15,330259,79,0.260
BL_W20_T1.5_D15,320214,109,0.126
BL_W20_T1.5_D15,325093,94,0.126
BL_W20_T1.5_D15,331079,76,0.126
BL_W20_T1.5_D15,333580,69,0.050
BL_W20_T1.5_D15,306356,155,0.010
BL_W20_T1.5_D15,306684,155,0.010
BL_W20_T1.5_D15,313285,134,0.010
BL_W20_T1.5_D15,321034,106,0.010
BL_W20_T1.5_D15,325954,91,0.010
BL_W20_T1.5_D15,331940,74,0.010
BL_W20_T1.5_D20,328537,83,0.420
BL_W20_T1.5_D20,329398,81,0.340
BL_W20_T1.5_D20,319517,111,0.260
BL_W20_T1.5_D20,324191,98,0.260
BL_W20_T1.5_D20,330259,79,0.260
BL_W20_T1.5_D20,320173,109,0.126
BL_W20_T1.5_D20,325093,94,0.126
BL_W20_T1.5_D20,331079,76,0.126
BL_W20_T1.5_D20,333580,69,0.050
BL_W20_T1.5_D20,306356,155,0.010
BL_W20_T1.5_D20,306684,155,0.010
BL_W20_T1.5_D20,313326,134,0.010
BL_W20_T1.5_D20,321034,106,0.010
BL_W20_T1.5_D20,325954,91,0.010
BL_W20_T1.5_D20,331940,74,0.010
BL_W20_T1.5_D25,328537,83,0.420
BL_W20_T1.5_D25,329398,81,0.340
BL_W20_T1.5_D25,319558,111,0.260
BL_W20_T1.5_D25,324191,98,0.260
BL_W20_T1.5_D25,330259,79,0.260
BL_W20_T1.5_D25,320214,109,0.126
BL_W20_T1.5_D25,325093,94,0.126
BL_W20_T1.5_D25,331079,76,0.126
BL_W20_T1.5_D25,333580,69,0.050
BL_W20_T1.5_D25,306356,155,0.010
BL_W20_T1.5_D25,306684,155,0.010
BL_W20_T1.5_D25,321034,106,0.010
BL_W20_T1.5_D25,325954,91,0.010
BL_W20_T1.5_D25,331940,74,0.010
BL_W20_T1.5_D30,328537,83,0.420
BL_W20_T1.5_D30,329398,81,0.340
BL_W20_T1.5_D30,319599,111,0.260
BL_W20_T1.5_D30,324191,98,0.260
BL_W20_T1.5_D30,330259,79,0.260
BL_W20_T1.5_D30,320214,109,0.126
BL_W20_T1.5_D30,325093,94,0.126
BL_W20_T1.5_D30,331079,76,0.126
BL_W20_T1.5_D30,333580,69,0.050
BL_W20_T1.5_D30,306356,155,0.010
BL_W20_T1.5_D30,306684,155,0.010
BL_W20_T1.5_D30,321034,106,0.010
BL_W20_T1.5_D30,325954,91,0.010
BL_W20_T1.5_D30,331940,74,0.010
BL_W20_T1.7_D2,319476,111,0.260
BL_W20_T1.7_D2,320214,109,0.126
BL_W20_T1.7_D2,324191,98,0.126
BL_W20_T1.7_D2,328537,83,0.126
BL_W20_T1.7_D2,333580,69,0.050
BL_W20_T1.7_D2,306356,155,0.010
BL_W20_T1.7_D2,306684,155,0.010
BL_W20_T1.7_D2,312875,136,0.010
BL_W20_T1.7_D2,313244,135,0.010
BL_W20_T1.7_D2,316319,122,0.010
BL_W20_T1.7_D2,316647,121,0.010
BL_W20_T1.7_D2,321034,106,0.010
BL_W20_T1.7_D2,325093,94,0.010
BL_W20_T1.7_D2,329439,81,0.010
BL_W20_T1.7_D2,331120,76,0.010
BL_W20_T1.7_D4,319476,111,0.260
BL_W20_T1.7_D4,320214,109,0.126
BL_W20_T1.7_D4,324191,98,0.126
BL_W20_T1.7_D4,328537,83,0.126
BL_W20_T1.7_D4,333580,69,0.050
BL_W20_T1.7_D4,306356,155,0.010
BL_W20_T1.7_D4,306684,155,0.010
BL_W20_T1.7_D4,312834,136,0.010
BL_W20_T1.7_D4,313244,135,0.010
BL_W20_T1.7_D4,316278,122,0.010
BL_W20_T1.7_D4,316606,121,0.010
BL_W20_T1.7_D4,321034,106,0.010
BL_W20_T1.7_D4,325093,94,0.010
BL_W20_T1.7_D4,329439,81,0.010
BL_W20_T1.7_D4,331120,76,0.010
BL_W20_T1.7_D6,318943,113,0.272
BL_W20_T1.7_D6,319435,112,0.260
BL_W20_T1.7_D6,320214,109,0.126
BL_W20_T1.7_D6,324191,98,0.126
BL_W20_T1.7_D6,328537,83,0.126
BL_W20_T1.7_D6,333580,69,0.050
BL_W20_T1.7_D6,306356,155,0.010
BL_W20_T1.7_D6,306684,155,0.010
BL_W20_T1.7_D6,312875,136,0.010
BL_W20_T1.7_D6,313244,135,0.010
BL_W20_T1.7_D6,316606,121,0.010
BL_W20_T1.7_D6,321034,106,0.010
BL_W20_T1.7_D6,325093,94,0.010
BL_W20_T1.7_D6,329439,81,0.010
BL_W20_T1.7_D6,331120,76,0.010
BL_W20_T1.7_D8,319476,111,0.260
BL_W20_T1.7_D8,320214,109,0.126
BL_W20_T1.7_D8,324191,98,0.126
BL_W20_T1.7_D8,328537,83,0.126
BL_W20_T1.7_D8,333580,69,0.050
BL_W20_T1.7_D8,306356,155,0.010
BL_W20_T1.7_D8,306684,155,0.010
BL_W20_T1.7_D8,312916,135,0.010
BL_W20_T1.7_D8,313244,135,0.010
BL_W20_T1.7_D8,316647,121,0.010
BL_W20_T1.7_D8,321034,106,0.010
BL_W20_T1.7_D8,325093,94,0.010
BL_W20_T1.7_D8,329439,81,0.010
BL_W20_T1.7_D8,331120,76,0.010
BL_W20_T1.7_D10,319476,111,0.260
BL_W20_T1.7_D10,320214,109,0.126
BL_W20_T1.7_D10,324191,98,0.126
BL_W20_T1.7_D10,328537,83,0.126
BL_W20_T1.7_D10,333580,69,0.050
BL_W20_T1.7_D10,306356,155,0.010
BL_W20_T1.7_D10,306684,155,0.010
BL_W20_T1.7_D10,313244,135,0.010
BL_W20_T1.7_D10,316770,122,0.010
BL_W20_T1.7_D10,321034,106,0.010
BL_W20_T1.7_D10,325093,94,0.010
BL_W20_T1.7_D10,329439,81,0.010
BL_W20_T1.7_D10,331120,76,0.010
BL_W20_T1.7_D15,319517,111,0.260
BL_W20_T1.7_D15,320214,109,0.126
BL_W20_T1.7_D15,324191,98,0.126
BL_W20_T1.7_D15,328537,83,0.126
BL_W20_T1.7_D15,333580,69,0.050
BL_W20_T1.7_D15,306356,155,0.010
BL_W20_T1.7_D15,306684,155,0.010
BL_W20_T1.7_D15,313285,134,0.010
BL_W20_T1.7_D15,321034,106,0.010
BL_W20_T1.7_D15,325093,94,0.010
BL_W20_T1.7_D15,329439,81,0.010
BL_W20_T1.7_D15,331120,76,0.010
BL_W20_T1.7_D20,319517,111,0.260
BL_W20_T1.7_D20,320173,109,0.126
BL_W20_T1.7_D20,324191,98,0.126
BL_W20_T1.7_D20,328537,83,0.126
BL_W20_T1.7_D20,333580,69,0.050
BL_W20_T1.7_D20,306356,155,0.010
BL_W20_T1.7_D20,306684,155,0.010
BL_W20_T1.7_D20,313326,134,0.010
BL_W20_T1.7_D20,321034,106,0.010
BL_W20_T1.7_D20,325093,94,0.010
BL_W20_T1.7_D20,329439,81,0.010
BL_W20_T1.7_D20,331120,76,0.010
BL_W20_T1.7_D25,319558,111,0.260
BL_W20_T1.7_D25,320214,109,0.126
BL_W20_T1.7_D25,324191,98,0.126
BL_W20_T1.7_D25,328537,83,0.126
BL_W20_T1.7_D25,333580,69,0.050
BL_W20_T1.7_D25,306356,155,0.010
BL_W20_T1.7_D25,306684,155,0.010
BL_W20_T1.7_D25,321034,106,0.010
BL_W20_T1.7_D25,325093,94,0.010
BL_W20_T1.7_D25,329439,81,0.010
BL_W20_T1.7_D25,331120,76,0.010
BL_W20_T1.7_D30,319599,111,0.260
BL_W20_T1.7_D30,320214,109,0.126
BL_W20_T1.7_D30,324191,98,0.126
BL_W20_T1.7_D30,328537,83,0.126
BL_W20_T1.7_D30,333580,69,0.050
BL_W20_T1.7_D30,306356,155,0.010
BL_W20_T1.7_D30,306684,155,0.010
BL_W20_T1.7_D30,321034,106,0.010
BL_W20_T1.7_D30,325093,94,0.010
BL_W20_T1.7_D30,329439,81,0.010
BL_W20_T1.7_D30,331120,76,0.010
BL_W20_T2.0_D2,319476,111,0.260
BL_W20_T2.0_D2,320214,109,0.126
BL_W20_T2.0_D2,328578,83,0.050
BL_W20_T2.0_D2,312875,136,0.010
BL_W20_T2.0_D2,313244,135,0.010
BL_W20_T2.0_D2,316606,121,0.010
BL_W20_T2.0_D2,321034,106,0.010
BL_W20_T2.0_D2,324232,97,0.010
BL_W20_T2.0_D4,319476,111,0.260
BL_W20_T2.0_D4,320214,109,0.126
BL_W20_T2.0_D4,328578,83,0.050
BL_W20_T2.0_D4,312834,136,0.010
BL_W20_T2.0_D4,313244,135,0.010
BL_W20_T2.0_D4,316278,122,0.010
BL_W20_T2.0_D4,316606,121,0.010
BL_W20_T2.0_D4,321034,106,0.010
BL_W20_T2.0_D4,324232,97,0.010
BL_W20_T2.0_D6,318943,113,0.272
BL_W20_T2.0_D6,319435,112,0.260
BL_W20_T2.0_D6,320214,109,0.126
BL_W20_T2.0_D6,328578,83,0.050
BL_W20_T2.0_D6,312875,136,0.010
BL_W20_T2.0_D6,313244,135,0.010
BL_W20_T2.0_D6,316606,121,0.010
BL_W20_T2.0_D6,321034,106,0.010
BL_W20_T2.0_D6,324232,97,0.010
BL_W20_T2.0_D8,319476,111,0.260
BL_W20_T2.0_D8,320214,109,0.126
BL_W20_T2.0_D8,328578,83,0.050
BL_W20_T2.0_D8,312916,135,0.010
BL_W20_T2.0_D8,313244,135,0.010
BL_W20_T2.0_D8,316647,121,0.010
BL_W20_T2.0_D8,321034,106,0.010
BL_W20_T2.0_D8,324232,97,0.010
BL_W20_T2.0_D10,319476,111,0.260
BL_W20_T2.0_D10,320214,109,0.126
BL_W20_T2.0_D10,328578,83,0.050
BL_W20_T2.0_D10,313244,135,0.010
BL_W20_T2.0_D10,316770,122,0.010
BL_W20_T2.0_D10,321034,106,0.010
BL_W20_T2.0_D10,324232,97,0.010
BL_W20_T2.0_D15,319517,111,0.260
BL_W20_T2.0_D15,320214,109,0.126
BL_W20_T2.0_D15,328578,83,0.050
BL_W20_T2.0_D15,313285,134,0.010
BL_W20_T2.0_D15,321034,106,0.010
BL_W20_T2.0_D15,324232,97,0.010
BL_W20_T2.0_D20,319517,111,0.260
BL_W20_T2.0_D20,320173,109,0.126
BL_W20_T2.0_D20,328578,83,0.050
BL_W20_T2.0_D20,313326,134,0.010
BL_W20_T2.0_D20,321034,106,0.010
BL_W20_T2.0_D20,324232,97,0.010
BL_W20_T2.0_D25,319558,111,0.260
BL_W20_T2.0_D25,320214,109,0.126
BL_W20_T2.0_D25,328578,83,0.050
BL_W20_T2.0_D25,321034,106,0.010
BL_W20_T2.0_D25,324232,97,0.010
BL_W20_T2.0_D30,319599,111,0.260
BL_W20_T2.0_D30,320214,109,0.126
BL_W20_T2.0_D30,328578,83,0.050
BL_W20_T2.0_D30,321034,106,0.010
BL_W20_T2.0_D30,324232,97,0.010
BL_W20_T2.2_D2,319476,111,0.260
BL_W20_T2.2_D2,320214,109,0.126
BL_W20_T2.2_D2,324232,97,0.050
BL_W20_T2.2_D2,313244,135,0.010
BL_W20_T2.2_D2,316606,121,0.010
BL_W20_T2.2_D2,321075,106,0.010
BL_W20_T2.2_D4,319476,111,0.260
BL_W20_T2.2_D4,320214,109,0.126
BL_W20_T2.2_D4,324232,97,0.050
BL_W20_T2.2_D4,312834,136,0.010
BL_W20_T2.2_D4,313244,135,0.010
BL_W20_T2.2_D4,316278,122,0.010
BL_W20_T2.2_D4,316606,121,0.010
BL_W20_T2.2_D4,321075,106,0.010
BL_W20_T2.2_D6,318943,113,0.272
BL_W20_T2.2_D6,319435,112,0.260
BL_W20_T2.2_D6,320214,109,0.126
BL_W20_T2.2_D6,324232,97,0.050
BL_W20_T2.2_D6,312875,136,0.010
BL_W20_T2.2_D6,313244,135,0.010
BL_W20_T2.2_D6,316606,121,0.010
BL_W20_T2.2_D6,321075,106,0.010
BL_W20_T2.2_D8,319476,111,0.260
BL_W20_T2.2_D8,320214,109,0.126
BL_W20_T2.2_D8,324232,97,0.050
BL_W20_T2.2_D8,312916,135,0.010
BL_W20_T2.2_D8,313244,135,0.010
BL_W20_T2.2_D8,316647,121,0.010
BL_W20_T2.2_D8,321075,106,0.010
BL_W20_T2.2_D10,319476,111,0.260
BL_W20_T2.2_D10,320214,109,0.126
BL_W20_T2.2_D10,324232,97,0.050
