Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
10814,-0.11,-308,-269,0
10841,-0.12,-217,-164,0
10868,-0.04,-180,-46,0
10895,-0.18,-184,53,0
10922,-0.15,-205,118,0
10949,-0.15,-223,144,0
10976,-0.18,-225,142,0
11003,-0.16,-207,128,0
11030,0.00,-171,115,0
11057,-0.19,-123,115,0
11084,-0.14,-71,128,0
11111,-0.11,-10,155,0
11138,-0.14,92,193,0
11165,-0.18,294,250,0
11192,-0.18,617,344,0
11219,-0.18,1005,496,0
11246,-0.09,1319,703,0
11273,-0.08,1416,922,0
11300,-0.18,1252,1078,0
11327,-0.21,890,1096,0
11354,-0.18,440,938,0
11381,-0.25,14,625,0
11408,-0.15,-297,221,0
11435,-0.18,-448,-186,0
11462,-0.15,-442,-513,0
11489,-0.12,-333,-708,0
11516,-0.18,-196,-760,0
11543,-0.13,-100,-697,0
11570,-0.17,-77,-573,0
11597,-0.22,-122,-446,0
11624,-0.06,-204,-357,0
11651,-0.18,-286,-321,0
11678,-0.16,-346,-330,0
11705,-0.19,-371,-361,0
11732,-0.17,-361,-390,0
11759,-0.17,-317,-398,0
11786,-0.13,-255,-377,0
11813,-0.15,-191,-326,0
11840,-0.12,-135,-255,0
11867,-0.18,-91,-177,0
11894,-0.12,-64,-103,0
11921,-0.19,-54,-42,0
11948,-0.16,-56,0,0
11975,-0.19,-61,24,0
12002,-0.22,-47,34,0
12029,-0.24,29,43,0
12056,-0.15,220,71,0
12083,-0.18,534,148,0
12110,-0.11,898,293,0
12137,-0.16,1173,499,0
12164,-0.20,1234,717,0
12191,-0.21,1053,871,0
12218,-0.17,698,889,0
12245,-0.26,279,742,0
12272,-0.16,-101,454,0
12299,-0.11,-367,90,0
12326,-0.14,-486,-265,0
12353,-0.24,-468,-541,0
12380,-0.22,-365,-693,0
12407,-0.35,-241,-716,0
12434,-0.32,-152,-639,0
12461,-0.07,-128,-512,0
12488,-0.19,-165,-386,0
12515,-0.16,-237,-296,0
12542,-0.13,-313,-256,0
12569,-0.18,-368,-259,0
12596,-0.08,-394,-283,0
12623,-0.17,-390,-307,0
12650,-0.17,-365,-314,0
12677,-0.18,-327,-298,0
12704,-0.18,-283,-259,0
12731,-0.16,-240,-204,0
12758,-0.11,-201,-141,0
12785,-0.19,-167,-78,0
12812,-0.13,-138,-20,0
12839,-0.22,-117,28,0
12866,-0.04,-96,67,0
12893,-0.14,-41,99,0
12920,-0.14,100,136,0
12947,-0.08,372,203,0
12974,-0.12,747,326,0
13001,-0.14,1110,518,0
13028,-0.17,1299,750,0
13055,-0.11,1227,953,0
13082,-0.22,921,1045,0
13109,-0.25,486,968,0
13136,-0.13,40,720,0
13163,-0.11,-318,352,0
13190,-0.06,-529,-52,0
13217,-0.04,-576,-405,0
13244,-0.11,-496,-641,0
13271,-0.10,-360,-733,0
13298,-0.08,-241,-698,0
13325,-0.16,-187,-581,0
13352,-0.10,-207,-441,0
13379,-0.09,-276,-328,0
13406,-0.11,-354,-265,0
13433,-0.13,-405,-250,0
13460,-0.01,-413,-264,0
13487,-0.04,-378,-279,0
13514,-0.15,-316,-273,0
13541,-0.10,-247,-239,0
13568,-0.07,-190,-179,0
13595,-0.17,-152,-107,0
13622,-0.08,-133,-38,0
13649,-0.25,-128,18,0
13676,-0.07,-125,57,0
13703,-0.14,-92,80,0
13730,-0.09,29,104,0
13757,-0.09,288,155,0
13784,-0.13,663,264,0
13811,-0.12,1039,447,0
13838,-0.07,1244,680,0
13865,-0.12,1180,892,0
13892,-0.08,877,997,0
13919,-0.21,444,934,0
13946,-0.12,1,696,0
13973,-0.19,-346,336,0
14000,-0.16,-537,-58,0
14027,-0.20,-561,-401,0
14054,-0.17,-464,-623,0
14081,-0.14,-323,-701,0
14108,-0.09,-211,-654,0
14135,-0.20,-173,-533,0
14162,-0.12,-209,-398,0
14189,-0.12,-291,-296,0
14216,-0.10,-381,-249,0
14243,-0.09,-445,-250,0
14270,-0.15,-466,-278,0
14297,-0.16,-442,-306,0
14324,-0.10,-386,-311,0
14351,-0.09,-319,-283,0
14378,-0.11,-259,-227,0
14405,-0.15,-198,-153,0
14432,-0.14,-101,-70,0
14459,-0.11,89,23,0
14486,-0.18,400,146,0
14513,-0.08,773,319,0
14540,-0.13,1067,539,0
14567,-0.16,1147,768,0
14594,-0.06,975,932,0
14621,-0.15,616,959,0
14648,-0.06,180,817,0
14675,-0.09,-216,526,0
14702,-0.14,-483,154,0
14729,-0.13,-581,-210,0
14756,-0.16,-527,-487,0
14783,-0.10,-392,-630,0
14810,-0.04,-257,-635,0
14837,-0.14,-179,-542,0
14864,-0.13,-177,-407,0
14891,-0.17,-231,-286,0
14918,-0.09,-310,-210,0
14945,-0.16,-381,-187,0
14972,-0.06,-419,-201,0
14999,-0.15,-417,-230,0
15026,-0.13,-380,-248,0
15053,-0.21,-321,-240,0
15080,-0.16,-245,-203,0
15107,-0.17,-133,-138,0
15134,-0.16,65,-44,0
15161,-0.20,379,88,0
15188,-0.14,757,273,0
15215,-0.14,1066,507,0
15242,-0.14,1168,750,0
15269,-0.15,1016,929,0
15296,-0.12,666,972,0
15323,-0.15,229,843,0
15350,-0.10,-173,559,0
15377,-0.18,-450,188,0
15404,-0.13,-558,-181,0
15431,-0.14,-517,-468,0
15458,-0.08,-391,-623,0
15485,-0.15,-256,-640,0
15512,-0.11,-173,-556,0
15539,-0.11,-163,-425,0
15566,-0.12,-213,-302,0
15593,-0.12,-292,-222,0
15620,-0.13,-362,-195,0
15647,-0.04,-401,-206,0
15674,-0.10,-401,-233,0
15701,-0.13,-364,-251,0
15728,-0.04,-305,-245,0
15755,-0.10,-237,-209,0
15782,-0.17,-176,-149,0
15809,-0.04,-130,-78,0
15836,-0.07,-101,-8,0
15863,-0.16,-88,50,0
15890,-0.06,-72,92,0
15917,-0.14,-5,122,0
15944,-0.06,174,159,0
15971,-0.14,492,233,0
15998,-0.07,888,372,0
16025,-0.13,1220,580,0
16052,-0.14,1341,814,0
16079,-0.10,1199,996,0
16106,-0.12,854,1046,0
16133,-0.06,417,921,0
16160,-0.14,0,636,0
16187,-0.17,-305,255,0
16214,-0.05,-457,-135,0
16241,-0.15,-463,-453,0
16268,-0.06,-376,-647,0
16295,-0.04,-268,-706,0
16322,-0.05,-200,-658,0
16349,-0.15,-198,-553,0
16376,-0.14,-250,-445,0
16403,-0.21,-327,-370,0
16430,-0.05,-396,-338,0
16457,-0.13,-434,-341,0
16484,-0.18,-435,-356,0
16511,-0.23,-401,-363,0
16538,-0.11,-345,-347,0
16565,-0.11,-282,-304,0
16592,-0.06,-223,-238,0
16619,-0.10,-177,-162,0
16646,-0.13,-147,-86,0
16673,-0.13,-135,-21,0
16700,-0.13,-131,25,0
16727,-0.12,-126,56,0
16754,-0.06,-113,73,0
16781,-0.20,-96,84,0
16808,-0.20,-76,93,0
16835,-0.13,-46,104,0
16862,-0.12,29,122,0
16889,-0.16,208,159,0
16916,-0.17,515,238,0
16943,-0.18,893,380,0
16970,-0.13,1208,584,0
16997,-0.18,1325,809,0
17024,-0.08,1199,983,0
17051,-0.18,885,1031,0
17078,-0.15,487,915,0
17105,-0.18,106,650,0
17132,-0.16,-182,295,0
17159,-0.20,-343,-72,0
17186,-0.05,-377,-378,0
17213,-0.18,-327,-577,0
17240,-0.10,-249,-655,0
17267,-0.18,-196,-635,0
17294,-0.06,-192,-559,0
17321,-0.13,-238,-471,0
17348,-0.05,-312,-405,0
17375,-0.10,-382,-375,0
17402,-0.02,-426,-375,0
17429,-0.14,-434,-388,0
17456,-0.18,-408,-395,0
17483,-0.14,-362,-381,0
17510,-0.11,-312,-341,0
17537,-0.16,-267,-282,0
17564,-0.09,-232,-213,0
17591,-0.18,-204,-144,0
17618,-0.11,-182,-83,0
17645,-0.16,-164,-33,0
17672,-0.17,-151,5,0
17699,-0.12,-140,34,0
17726,-0.14,-128,55,0
17753,0.26,-109,71,0
17780,0.59,-89,86,0
17807,1.56,-70,101,0
17834,2.88,-36,117,0
17861,0.13,52,139,0
17888,1.70,244,181,0
17915,3.34,543,265,0
17942,2.05,878,408,0
17969,1.43,1126,599,0
17996,4.58,1184,795,0
18023,3.84,1035,929,0
18050,2.25,739,940,0
18077,1.82,387,807,0
18104,2.67,63,550,0
18131,3.43,-175,227,0
18158,3.81,-299,-94,0
18185,4.15,-318,-353,0
18212,4.20,-270,-513,0
18239,3.97,-206,-570,0
18266,3.82,-170,-546,0
18293,3.15,-182,-479,0
18320,2.96,-234,-408,0
18347,3.08,-302,-360,0
18374,3.56,-362,-343,0
18401,4.03,-395,-349,0
18428,5.05,-397,-362,0
18455,6.04,-373,-364,0
18482,6.46,-335,-348,0
18509,7.12,-292,-310,0
18536,7.67,-249,-256,0
18563,7.11,-215,-193,0
18590,6.83,-191,-130,0
18617,5.94,-177,-75,0
18644,5.16,-166,-31,0
18671,4.11,-154,1,0
18698,4.05,-140,25,0
18725,4.34,-125,44,0
18752,5.25,-110,59,0
18779,5.98,-94,74,0
18806,6.91,-75,88,0
18833,7.67,-57,103,0
18860,7.90,-34,117,0
18887,8.12,28,134,0
18914,7.86,177,164,0
18941,7.36,426,227,0
18968,6.56,727,341,0
18995,5.67,972,503,0
19022,5.17,1065,680,0
19049,4.80,976,815,0
19076,5.28,742,852,0
19103,5.84,438,763,0
19130,6.81,141,559,0
19157,7.26,-90,281,0
19184,8.21,-226,-8,0
19211,9.02,-265,-255,0
19238,9.14,-233,-421,0
19265,9.24,-173,-495,0
19292,8.85,-129,-489,0
19319,8.21,-127,-436,0
19346,7.39,-168,-371,0
19373,6.50,-236,-323,0
19400,6.24,-303,-305,0
19427,6.60,-351,-312,0
19454,7.34,-370,-332,0
19481,8.21,-363,-347,0
19508,9.52,-339,-346,0
19535,9.79,-305,-325,0
19562,10.70,-268,-284,0
19589,11.21,-230,-231,0
19616,11.12,-195,-172,0
19643,11.11,-168,-114,0
19670,10.74,-148,-62,0
19697,10.33,-133,-19,0
19724,9.75,-121,14,0
19751,9.09,-111,38,0
19778,8.83,-102,56,0
19805,8.47,-91,68,0
19832,9.19,-77,79,0
19859,9.63,-49,89,0
19886,10.52,18,105,0
19913,11.15,157,136,0
19940,11.94,374,198,0
19967,12.76,622,303,0
19994,13.16,812,445,0
20021,13.78,870,592,0
20048,14.28,777,696,0
20075,14.16,570,714,0
20102,14.28,313,626,0
20129,13.77,68,444,0
20156,13.41,-115,208,0
20183,12.79,-209,-31,0
20210,12.22,-215,-227,0
20237,11.77,-162,-348,0
20264,11.51,-95,-389,0
20291,12.09,-52,-364,0
20318,12.59,-55,-305,0
20345,13.36,-99,-245,0
20372,14.14,-164,-207,0
20399,14.87,-228,-201,0
20426,15.83,-276,-219,0
20453,15.96,-297,-248,0
20480,16.87,-291,-272,0
20507,17.41,-266,-279,0
20534,17.50,-231,-264,0
20561,17.85,-195,-230,0
20588,17.85,-162,-183,0
20615,17.73,-135,-132,0
20642,17.70,-115,-82,0
20669,17.39,-101,-40,0
20696,17.19,-92,-6,0
20723,16.97,-86,17,0
20750,16.57,-71,33,0
20777,16.44,-11,49,0
20804,15.99,125,77,0
20831,16.13,336,136,0
20858,16.19,566,238,0
20885,16.27,735,375,0
20912,16.95,782,515,0
20939,17.23,691,614,0
20966,17.74,494,630,0
20993,18.36,242,547,0
21020,19.12,0,374,0
21047,19.96,-176,150,0
21074,20.35,-254,-76,0
21101,20.95,-238,-256,0
21128,21.76,-168,-360,0
21155,22.01,-96,-382,0
21182,22.71,-61,-342,0
21209,23.11,-74,-276,0
21236,23.12,-124,-216,0
21263,23.31,-187,-182,0
21290,23.43,-242,-180,0
21317,23.22,-275,-198,0
21344,23.27,-287,-223,0
21371,23.06,-279,-241,0
21398,23.00,-259,-242,0
21425,22.80,-232,-225,0
21452,22.66,-202,-193,0
21479,22.73,-174,-152,0
21506,22.62,-144,-106,0
21533,22.37,-89,-60,0
21560,22.46,35,-7,0
21587,22.16,247,67,0
21614,22.52,508,180,0
21641,22.56,734,333,0
21668,22.48,843,501,0
21695,23.01,796,639,0
21722,23.25,612,697,0
21749,23.22,344,647,0
21776,23.89,59,488,0
21803,24.06,-173,253,0
21830,24.16,-309,-5,0
21857,24.72,-338,-232,0
21884,25.00,-292,-386,0
21911,25.30,-223,-449,0
21938,25.88,-176,-436,0
21965,26.16,-174,-376,0
21992,26.68,-212,-307,0
22019,27.17,-269,-257,0
22046,27.70,-323,-235,0
22073,28.15,-358,-237,0
22100,28.66,-367,-250,0
22127,29.02,-354,-259,0
22154,29.62,-323,-253,0
22181,29.91,-282,-227,0
22208,30.33,-243,-186,0
22235,30.92,-213,-134,0
22262,31.29,-179,-80,0
22289,31.51,-102,-26,0
22316,31.98,69,37,0
22343,32.14,351,132,0
22370,32.46,692,278,0
22397,32.57,980,477,0
22424,33.02,1104,692,0
22451,33.05,1021,863,0
22478,33.47,771,926,0
22505,33.62,433,846,0
22532,33.98,89,631,0
22559,33.99,-192,328,0
22586,34.68,-371,0,0
22613,34.75,-440,-287,0
22640,35.00,-423,-489,0
22667,35.99,-364,-588,0
22694,36.67,-312,-593,0
22721,37.28,-300,-537,0
22748,38.06,-331,-460,0
22775,39.01,-384,-393,0
22802,39.65,-434,-352,0
22829,40.29,-460,-336,0
22856,41.31,-458,-331,0
22883,42.00,-431,-322,0
22910,42.82,-386,-299,0
22937,43.78,-334,-257,0
22964,44.66,-286,-199,0
22991,45.52,-247,-133,0
23018,46.09,-221,-68,0
23045,46.94,-203,-12,0
23072,47.75,-186,31,0
23099,47.87,-160,65,0
23126,48.30,-92,94,0
23153,48.44,68,134,0
23180,48.03,349,208,0
23207,48.04,706,340,0
23234,47.76,1025,532,0
23261,47.13,1184,753,0
23288,47.15,1128,938,0
23315,46.79,889,1019,0
23342,48.01,550,954,0
23369,49.37,196,746,0
23396,50.60,-102,437,0
23423,51.89,-301,95,0
23450,53.33,-388,-214,0
23477,54.64,-385,-442,0
23504,55.86,-336,-565,0
23531,56.19,-287,-591,0
23558,56.64,-267,-550,0
23585,56.76,-282,-479,0
23612,55.99,-322,-410,0
23639,55.26,-367,-363,0
23666,54.69,-396,-339,0
23693,54.55,-399,-330,0
23720,55.48,-378,-321,0
23747,57.23,-340,-302,0
23774,58.94,-294,-266,0
23801,60.66,-248,-216,0
23828,62.22,-209,-157,0
23855,62.96,-177,-97,0
23882,62.53,-152,-41,0
23909,61.97,-132,4,0
23936,60.83,-119,40,0
23963,60.02,-112,66,0
23990,60.43,-106,83,0
24017,62.51,-94,93,0
24044,64.38,-73,100,0
24071,66.15,-42,108,0
24098,68.05,-8,121,0
24125,68.94,24,139,0
24152,68.54,48,159,0
24179,67.77,77,178,0
24206,66.67,151,197,0
24233,66.01,321,229,0
24260,67.30,590,296,0
24287,69.36,884,413,0
24314,71.52,1085,572,0
24341,73.27,1114,732,0
24368,74.05,965,832,0
24395,73.81,695,822,0
24422,72.19,381,686,0
24449,70.86,91,445,0
24476,71.17,-124,150,0
24503,73.81,-244,-139,0
24530,76.33,-274,-373,0
24557,78.31,-244,-521,0
24584,78.85,-197,-578,0
24611,78.04,-166,-563,0
24638,76.44,-164,-507,0
24665,74.84,-187,-441,0
24692,76.57,-223,-387,0
24719,79.19,-259,-353,0
24746,81.65,-287,-339,0
24773,83.42,-300,-335,0
24800,82.72,-296,-331,0
24827,81.17,-279,-319,0
24854,79.37,-252,-295,0
24881,80.53,-219,-259,0
24908,83.42,-188,-214,0
24935,85.98,-163,-164,0
24962,87.17,-145,-116,0
24989,85.90,-127,-72,0
25016,83.53,-109,-36,0
25043,83.08,-91,-6,0
25070,86.26,-75,19,0
25097,89.11,-59,41,0
25124,90.37,-39,60,0
25151,89.14,-16,77,0
25178,86.72,5,94,0
25205,88.44,24,111,0
25232,92.49,42,126,0
25259,95.75,60,139,0
25286,95.11,81,150,0
25313,92.38,118,161,0
25340,92.31,200,176,0
25367,95.72,340,207,0
25394,98.63,514,265,0
25421,98.68,662,351,0
25448,95.81,726,447,0
25475,94.66,679,522,0
25502,98.41,533,541,0
25529,101.48,330,484,0
25556,101.83,122,352,0
25583,98.50,-50,169,0
25610,97.75,-166,-28,0
25637,101.67,-223,-204,0
25664,104.86,-232,-332,0
25691,103.70,-210,-401,0
25718,100.67,-180,-416,0
25745,101.28,-153,-390,0
25772,105.05,-133,-340,0
25799,107.94,-121,-285,0
25826,106.97,-115,-233,0
25853,103.28,-109,-191,0
25880,105.56,-102,-159,0
25907,109.47,-93,-134,0
25934,111.43,-83,-113,0
25961,108.76,-73,-95,0
25988,106.41,-69,-77,0
26015,110.61,-72,-62,0
26042,114.43,-76,-50,0
26069,113.80,-78,-42,0
26096,109.78,-78,-36,0
26123,112.27,-75,-31,0
26150,116.50,-68,-25,0
26177,117.15,-59,-18,0
26204,113.33,-51,-8,0
26231,115.09,-45,2,0
26258,119.76,-41,12,0
26285,121.12,-38,21,0
26312,117.49,-36,28,0
26339,118.05,-34,33,0
26366,122.37,-31,36,0
26393,123.85,-27,39,0
26420,120.31,-24,41,0
26447,119.40,-21,43,0
26474,124.11,-17,45,0
26501,126.28,-12,47,0
26528,122.82,-11,49,0
26555,122.58,-10,50,0
26582,127.39,-10,50,0
26609,129.11,-9,49,0
26636,125.20,-10,47,0
26663,126.18,-15,45,0
26690,130.88,-20,41,0
26717,131.45,-23,35,0
26744,126.37,-24,30,0
26771,130.08,-22,25,0
26798,134.55,-22,22,0
26825,133.15,-21,20,0
26852,129.01,-18,20,0
26879,133.91,-12,20,0
26906,137.76,-6,21,0
26933,134.20,-3,24,0
26960,132.92,-3,26,0
26987,138.03,-4,28,0
27014,139.86,-4,27,0
27041,134.60,-5,25,0
27068,137.76,-7,23,0
27095,142.42,-9,20,0
27122,140.03,-12,16,0
27149,137.89,-17,12,0
27176,143.26,-20,7,0
27203,144.46,-18,3,0
27230,138.91,-13,1,0
27257,143.73,-6,0,0
27284,147.58,2,3,0
27311,143.21,8,7,0
27338,144.21,10,12,0
27365,149.30,9,16,0
27392,146.96,6,17,0
27419,143.85,5,16,0
27446,149.25,5,14,0
27473,150.92,6,11,0
27500,144.79,8,8,0
27527,149.78,9,7,0
27554,153.81,12,6,0
27581,149.32,14,6,0
27608,150.87,14,6,0
27635,156.31,12,6,0
27662,153.81,9,5,0
27689,151.98,9,3,0
27716,157.99,14,1,0
27743,157.11,21,0,0
27770,152.20,27,2,0
27797,155.78,32,5,0
27824,155.74,35,8,0
27851,155.15,35,11,0
27878,154.97,32,12,0
27905,154.78,27,11,0
27932,154.60,24,8,0
27959,154.40,22,3,0
27986,154.33,21,0,0
28013,154.22,19,-4,0
28040,154.12,19,-7,0
28067,154.06,19,-10,0
28094,153.88,19,-11,0
28121,153.81,20,-11,0
28148,153.69,20,-11,0
28175,153.52,19,-11,0
28202,153.49,20,-11,0
28229,153.35,23,-10,0
28256,153.32,25,-9,0
28283,153.34,25,-8,0
28310,153.50,21,-7,0
28337,153.54,15,-8,0
28364,153.46,9,-10,0
28391,153.31,6,-14,0
28418,153.11,6,-17,0
28445,153.05,9,-19,0
28472,152.90,12,-20,0
28499,152.81,13,-18,0
28526,152.70,10,-16,0
28553,152.63,7,-14,0
28580,152.56,4,-14,0
28607,152.57,3,-14,0
28634,152.46,3,-15,0
28661,152.37,3,-15,0
28688,152.37,5,-15,0
28715,152.18,6,-14,0
28742,152.14,7,-12,0
28769,152.03,6,-10,0
28796,152.07,5,-8,0
28823,152.12,6,-7,0
28850,151.93,8,-6,0
28877,151.89,11,-5,0
28904,151.83,12,-3,0
28931,151.78,11,-1,0
28958,151.74,9,0,0
28985,151.63,8,0,0
29012,151.69,8,0,0
29039,151.57,9,0,0
29066,151.53,9,0,0
29093,151.35,5,0,0
29120,151.42,1,-1,0
29147,151.33,-2,-3,0
29174,151.31,-2,-5,0
29201,151.24,0,-6,0
29228,151.28,4,-6,0
29255,151.46,7,-4,0
29282,151.58,8,-2,0
29309,151.46,10,0,0
29336,151.38,12,3,0
29363,151.11,11,5,0
29390,151.02,10,6,0
29417,150.91,13,6,0
29444,150.90,17,7,0
29471,150.81,19,8,0
29498,150.77,16,9,0
29525,150.69,9,9,0
29552,150.83,3,7,0
29579,150.67,0,3,0
29606,150.74,-1,0,0
29633,150.69,-2,-4,0
29660,150.55,-3,-6,0
29687,150.52,-1,-7,0
29714,150.48,1,-7,0
29741,150.40,3,-5,0
29768,150.46,4,-3,0
29795,150.43,5,-1,0
29822,150.42,5,0,0
29849,150.40,4,1,0
29876,150.25,2,2,0
29903,150.20,2,1,0
29930,150.16,5,1,0
29957,150.10,11,1,0
29984,150.12,16,3,0
30011,150.12,16,6,0
30038,150.11,10,8,0
30065,149.99,-2,8,0
30092,150.02,-14,4,0
30119,150.04,-19,-2,0
30146,149.98,-15,-9,0
30173,150.08,-6,-13,0
30200,150.37,3,-13,0
30227,150.42,9,-8,0
30254,150.42,11,-1,0
30281,150.18,7,4,0
30308,150.14,0,7,0
30335,149.99,-8,6,0
30362,150.04,-13,2,0
30389,149.87,-14,-2,0
30416,149.85,-8,-6,0
30443,149.84,-2,-7,0
30470,149.91,1,-5,0
30497,149.94,0,-2,0
30524,149.75,-5,0,0
30551,149.68,-10,1,0
30578,149.56,-12,0,0
30605,149.55,-9,-1,0
30632,149.56,-3,-2,0
30659,149.40,0,-1,0
30686,149.43,0,0,0
30713,149.41,-1,3,0
30740,149.40,-1,4,0
30767,149.31,-3,5,0
30794,149.40,-8,4,0
30821,149.23,-12,2,0
30848,149.22,-16,0,0
30875,149.12,-17,-3,0
30902,149.10,-15,-6,0
30929,149.17,-11,-6,0
30956,149.10,-7,-5,0
30983,149.18,-2,-2,0
31010,149.10,1,1,0
31037,148.97,6,5,0
31064,148.96,11,9,0
31091,148.90,15,13,0
31118,148.86,16,17,0
31145,148.82,13,18,0
31172,149.04,8,18,0
31199,149.18,2,15,0
31226,149.37,-1,11,0
31253,149.20,-3,6,0
31280,149.01,-6,1,0
31307,148.81,-8,-1,0
31334,148.77,-9,-4,0
31361,148.65,-9,-6,0
31388,148.59,-6,-7,0
31415,148.60,-3,-6,0
31442,148.63,-2,-4,0
31469,148.71,-3,-2,0
31496,148.59,-4,-1,0
31523,148.42,-3,0,0
31550,148.37,-4,0,0
31577,148.29,-5,0,0
31604,148.23,-5,0,0
31631,148.10,-5,-1,0
31658,148.14,-3,-1,0
31685,148.12,0,0,0
31712,148.02,2,0,0
31739,147.83,0,1,0
31766,147.75,-2,2,0
31793,147.55,-7,2,0
31820,147.59,-10,0,0
31847,147.41,-11,-2,0
31874,147.39,-11,-4,0
31901,147.28,-8,-5,0
31928,147.17,-5,-5,0
31955,147.07,-2,-4,0
31982,147.01,0,-1,0
32009,146.87,0,1,0
32036,146.74,1,3,0
32063,146.60,2,4,0
32090,146.55,2,5,0
32117,146.38,0,5,0
32144,146.40,-3,4,0
32171,146.44,-6,3,0
32198,146.63,-8,0,0
32225,146.59,-5,-1,0
32252,146.45,0,-2,0
32279,146.03,2,-1,0
32306,145.86,4,0,0
32333,145.59,5,3,0
32360,145.49,4,4,0
32387,145.17,0,5,0
32414,145.14,-6,4,0
32441,145.08,-12,1,0
32468,144.98,-15,-2,0
32495,144.85,-13,-6,0
32522,144.65,-8,-9,0
32549,144.42,-1,-8,0
32576,144.27,7,-5,0
32603,144.14,15,0,0
32630,143.87,19,7,0
32657,143.72,19,12,0
32684,143.67,14,16,0
32711,143.42,7,16,0
32738,143.36,0,12,0
32765,143.20,-4,7,0
32792,143.14,-5,1,0
32819,142.94,-3,-3,0
32846,142.88,0,-6,0
32874,142.80,4,-6,0
32902,142.62,10,-3,0
32930,142.45,16,0,0
32958,142.45,17,4,0
32986,142.18,14,7,0
33014,141.98,8,9,0
33042,141.87,1,7,0
33070,141.68,-5,2,0
33098,141.51,-9,-2,0
33126,141.67,-10,-7,0
33154,141.83,-8,-11,0
33182,141.77,-5,-13,0
33210,141.67,0,-12,0
33238,141.39,5,-9,0
33266,141.03,9,-4,0
33294,140.87,9,0,0
33322,140.73,6,2,0
33350,140.43,0,3,0
33378,140.39,-7,2,0
33406,140.20,-11,-1,0
33434,140.20,-12,-6,0
33462,139.90,-6,-9,0
33490,139.82,2,-9,0
33518,139.72,11,-6,0
33546,139.49,14,-1,0
33574,139.30,9,4,0
33602,139.10,0,6,0
33630,138.84,-7,5,0
33658,138.78,-10,1,0
33686,138.58,-9,-3,0
33714,138.54,-6,-6,0
33742,138.30,-2,-7,0
33770,138.29,0,-6,0
33798,138.11,2,-4,0
33826,137.83,2,-1,0
33854,137.74,0,0,0
33882,137.60,0,1,0
33910,137.46,0,1,0
33938,137.30,0,1,0
33966,137.13,0,1,0
33994,136.92,0,0,0
34022,136.90,0,0,0
34050,136.76,0,0,0
34078,136.65,0,0,0
34106,136.85,0,0,0
34134,136.95,0,0,0
34162,137.04,0,0,0
34190,136.89,1,0,0
34218,136.54,0,0,0
34246,136.14,-3,0,0
34274,135.92,-4,0,0
34302,135.76,-1,0,0
34330,135.52,4,0,0
