Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
16917,85.06,-197,-346,0
16944,85.34,-245,-313,0
16971,85.78,-284,-303,0
16998,86.13,-306,-306,0
17025,86.69,-311,-313,0
17052,86.88,-302,-312,0
17079,87.42,-284,-299,0
17106,87.99,-261,-272,0
17133,88.62,-239,-235,0
17160,89.35,-220,-193,0
17187,90.11,-202,-150,0
17214,90.74,-181,-109,0
17241,91.43,-156,-72,0
17268,91.80,-129,-36,0
17322,92.84,-82,-2,0
17349,93.68,-60,33,0
17376,94.25,-38,66,0
17403,94.80,-15,95,0
17430,95.40,14,119,0
17457,96.09,76,142,0
17484,96.70,206,174,0
17511,97.49,418,231,0
17538,98.18,667,329,0
17565,98.69,865,463,0
17592,98.99,937,607,0
17619,99.23,865,714,0
17646,99.41,681,740,0
17673,99.70,436,664,0
17700,100.08,186,493,0
17727,100.78,-27,262,0
17754,101.45,-184,13,0
17781,102.26,-276,-212,0
17808,102.92,-312,-383,0
17835,103.43,-307,-486,0
17862,103.50,-277,-523,0
17889,103.70,-243,-507,0
17916,104.01,-217,-456,0
17943,104.53,-203,-391,0
17970,105.39,-198,-327,0
17997,106.40,-196,-272,0
18024,107.17,-193,-230,0
18051,107.41,-191,-199,0
18078,107.47,-191,-174,0
18105,107.71,-193,-155,0
18132,108.29,-193,-139,0
18159,109.33,-189,-124,0
18186,110.20,-182,-108,0
18213,110.76,-172,-92,0
18240,110.83,-160,-73,0
18267,110.97,-148,-53,0
18294,111.46,-138,-32,0
18321,112.26,-130,-12,0
18348,113.38,-125,4,0
18375,114.30,-123,19,0
18402,114.69,-124,29,0
18429,115.00,-127,36,0
18456,115.81,-132,39,0
18483,116.82,-135,40,0
18510,117.77,-137,39,0
18537,117.91,-134,38,0
18564,117.73,-119,40,0
18591,118.04,-84,46,0
18618,118.92,-27,62,0
18645,119.89,41,90,0
18672,120.18,104,131,0
18699,120.16,146,177,0
18726,120.48,161,218,0
18753,121.54,152,245,0
18780,122.64,125,251,0
18807,122.90,89,235,0
18834,122.71,51,201,0
18861,123.23,16,155,0
18888,124.30,-11,106,0
18915,125.32,-31,61,0
18942,125.26,-42,23,0
18969,125.39,-49,-5,0
18996,126.29,-50,-23,0
19023,127.47,-46,-32,0
19050,127.69,-42,-34,0
19077,127.57,-42,-32,0
19104,128.24,-46,-29,0
19131,129.44,-50,-26,0
19158,130.17,-53,-26,0
19185,129.87,-54,-26,0
19212,130.28,-52,-27,0
19239,131.66,-49,-27,0
19266,132.31,-47,-26,0
19293,132.05,-49,-24,0
19320,132.52,-53,-22,0
19347,133.87,-55,-22,0
19374,134.53,-51,-22,0
19401,134.23,-44,-21,0
19428,135.07,-39,-18,0
19455,136.66,-36,-13,0
19482,137.27,-34,-9,0
19509,136.94,-33,-5,0
19536,137.61,-31,-2,0
19563,138.88,-28,0,0
19590,138.81,-25,1,0
19617,138.91,-20,3,0
19644,140.17,-12,5,0
19671,140.99,-3,9,0
19698,140.76,6,14,0
19725,141.41,14,19,0
19752,142.71,21,25,0
19779,143.03,29,30,0
19806,142.78,41,35,0
19833,143.88,53,40,0
19860,144.69,61,45,0
19887,144.41,63,49,0
19914,145.25,54,50,0
19941,146.62,38,46,0
19968,146.35,20,35,0
19995,146.64,5,20,0
20022,147.83,-6,3,0
20049,148.47,-13,-13,0
20076,148.02,-15,-26,0
20103,149.27,-11,-35,0
20130,150.19,-1,-37,0
20157,149.91,10,-34,0
20184,150.63,21,-27,0
20211,151.84,29,-17,0
20238,151.56,34,-7,0
20265,151.99,40,0,0
20292,153.53,48,7,0
20319,153.45,57,12,0
20346,153.56,64,17,0
20373,155.13,67,21,0
20400,155.15,63,23,0
20427,155.26,57,22,0
20454,156.77,52,18,0
20481,156.96,49,11,0
20508,157.21,46,5,0
20535,158.63,43,-1,0
20562,158.65,43,-6,0
20589,158.64,44,-10,0
20616,160.03,49,-12,0
20643,159.98,55,-12,0
20670,160.23,59,-10,0
20697,161.65,58,-7,0
20724,161.46,52,-5,0
20751,161.82,47,-5,0
20778,163.30,44,-8,0
20805,163.05,42,-12,0
20832,163.62,40,-16,0
20859,164.97,41,-19,0
20886,164.53,42,-21,0
20913,165.39,45,-21,0
20940,166.36,48,-19,0
20967,166.13,50,-17,0
20994,167.04,47,-15,0
21021,168.04,41,-13,0
21048,167.59,39,-14,0
21075,168.91,43,-16,0
21102,169.41,47,-16,0
21129,169.21,48,-15,0
21156,170.78,44,-13,0
21183,170.76,41,-13,0
21210,171.11,39,-13,0
21237,172.72,38,-14,0
21264,172.35,40,-15,0
21291,173.12,40,-15,0
21318,174.19,36,-15,0
21345,173.87,31,-15,0
21372,175.36,24,-16,0
21399,175.52,17,-19,0
21426,176.05,11,-23,0
21453,177.57,8,-27,0
21480,177.16,5,-30,0
21507,178.18,4,-32,0
21534,178.70,5,-32,0
21561,178.67,9,-30,0
21588,180.15,13,-26,0
21615,178.91,19,-21,0
21643,179.02,52,-13,0
21671,178.50,128,3,0
21699,178.19,212,36,0
21727,177.87,245,82,0
21755,177.80,208,124,0
21783,177.32,121,142,0
21811,177.11,19,120,0
21839,176.86,-65,64,0
21867,176.76,-117,-12,0
21895,176.48,-134,-85,0
21923,176.41,-125,-140,0
21951,176.23,-105,-166,0
21979,176.01,-85,-165,0
22007,175.76,-71,-145,0
22035,175.53,-64,-117,0
22063,175.38,-60,-88,0
22091,175.20,-61,-65,0
22119,174.95,-62,-48,0
22147,174.86,-61,-36,0
22175,174.68,-57,-29,0
22203,174.45,-51,-23,0
22231,174.38,-44,-16,0
22259,174.21,-35,-8,0
22287,174.13,-26,0,0
22315,174.01,-21,10,0
22343,173.89,-19,19,0
22371,173.85,-18,26,0
22399,173.68,-15,31,0
22427,173.52,-13,33,0
22455,173.38,-11,35,0
22483,173.19,-8,36,0
22511,173.12,-2,38,0
22539,173.00,3,39,0
22567,172.90,3,41,0
22595,172.83,-1,42,0
22623,172.78,-5,41,0
22651,172.96,-2,39,0
22679,173.03,7,36,0
22707,172.98,15,36,0
22735,172.73,16,38,0
22763,172.47,13,39,0
22791,172.39,14,39,0
22819,172.31,18,38,0
22847,172.33,20,37,0
22875,172.26,15,35,0
22903,172.21,3,32,0
22931,172.10,-8,25,0
22959,172.01,-14,16,0
22987,171.93,-15,7,0
23015,171.83,-12,0,0
23043,171.74,-9,-3,0
23071,171.64,-5,-3,0
23099,171.53,0,-1,0
23127,171.42,7,1,0
23155,171.37,15,6,0
23183,171.30,23,12,0
23211,171.14,29,18,0
23239,171.15,31,23,0
23267,171.07,27,26,0
23295,171.00,17,25,0
23323,170.90,5,20,0
23351,170.86,-4,12,0
23379,170.87,-8,2,0
23407,170.82,-6,-6,0
23435,170.70,-2,-11,0
23463,170.68,1,-13,0
23491,170.62,4,-12,0
23519,170.47,4,-9,0
23547,170.33,5,-6,0
23575,170.34,9,-4,0
23603,170.22,14,-1,0
23631,170.16,17,0,0
23659,170.14,15,3,0
23687,170.04,7,4,0
23715,170.10,0,2,0
23743,170.32,-4,-2,0
23771,170.26,-6,-7,0
23799,170.29,-6,-11,0
23827,170.15,-5,-14,0
23855,170.04,-3,-14,0
23883,169.84,0,-13,0
23911,169.87,3,-11,0
23939,169.84,5,-8,0
23967,169.77,4,-5,0
23995,169.78,1,-3,0
24023,169.64,-1,-3,0
24051,169.59,-7,-4,0
24079,169.49,-15,-7,0
24107,169.50,-22,-11,0
24135,169.45,-24,-16,0
24163,169.36,-19,-19,0
24191,169.31,-10,-20,0
24219,169.30,-3,-16,0
24247,169.19,1,-10,0
24275,169.10,3,-4,0
24303,169.09,1,1,0
24331,169.14,-1,4,0
24359,169.01,-4,4,0
24387,168.92,-6,3,0
24415,168.79,-7,1,0
24443,168.71,-5,0,0
24471,168.79,-1,0,0
24499,168.62,4,0,0
24527,168.55,11,2,0
24555,168.56,16,6,0
24583,168.51,17,11,0
24611,168.35,16,14,0
24639,168.36,14,16,0
24667,168.35,13,15,0
24695,168.35,12,13,0
24723,168.47,11,11,0
24751,168.67,9,8,0
24779,168.55,7,6,0
24807,168.44,4,3,0
24835,168.33,0,1,0
24863,168.18,0,-1,0
24891,168.20,3,-3,0
24919,168.18,10,-4,0
24947,168.10,15,-2,0
24975,167.93,18,1,0
25003,167.91,16,4,0
25031,167.95,11,6,0
25059,167.84,1,5,0
25087,167.80,-10,1,0
25115,167.65,-18,-5,0
25143,167.63,-23,-13,0
25171,167.54,-25,-20,0
25199,167.46,-23,-24,0
25227,167.43,-17,-25,0
25255,167.33,-9,-23,0
25283,167.29,-1,-17,0
25311,167.23,2,-10,0
25339,167.18,2,-2,0
25367,167.10,2,2,0
25395,167.11,2,5,0
25423,167.03,0,6,0
25452,167.04,-6,5,0
25481,166.94,-11,2,0
25510,166.89,-11,0,0
25539,166.86,-7,-3,0
25568,166.81,-1,-3,0
25597,166.76,0,-2,0
25626,166.66,0,0,0
25655,166.50,-2,2,0
25684,166.57,-1,3,0
25713,166.36,-1,4,0
25742,166.30,-3,3,0
25771,166.16,-8,3,0
25800,166.32,-12,1,0
25829,166.44,-12,-1,0
25858,166.52,-9,-3,0
25887,166.48,-5,-4,0
25916,166.23,0,-2,0
25945,166.10,6,0,0
25974,166.08,12,4,0
26003,166.05,16,9,0
26032,166.09,17,14,0
26061,165.81,15,17,0
26090,165.83,11,17,0
26119,165.78,6,15,0
26148,165.74,2,11,0
26177,165.61,0,7,0
26205,165.53,-1,2,0
26233,165.52,-2,0,0
26261,165.38,-4,-3,0
26289,165.35,-4,-4,0
26317,165.26,-3,-5,0
26345,165.15,-1,-5,0
26373,165.13,0,-4,0
26401,165.05,0,-3,0
26429,165.03,0,-2,0
26457,165.02,-2,-1,0
26485,164.94,-2,-1,0
26513,164.94,2,-1,0
26541,164.83,8,0,0
26570,164.73,12,1,0
26599,164.80,10,4,0
26628,164.68,4,6,0
26657,164.68,-2,5,0
26686,164.60,-7,2,0
26715,164.56,-12,-2,0
26744,164.66,-17,-7,0
26773,164.51,-20,-11,0
26802,164.38,-19,-15,0
26831,164.37,-15,-16,0
26860,164.28,-7,-15,0
26889,164.28,-3,-11,0
26918,164.16,-1,-6,0
26947,164.31,2,-1,0
26976,164.44,4,2,0
27005,164.47,2,5,0
27034,164.34,0,7,0
27063,164.29,-1,6,0
27092,164.15,-2,5,0
27121,164.08,1,4,0
27150,164.08,5,3,0
27179,163.86,8,4,0
27208,163.73,5,5,0
27237,163.78,-1,6,0
27266,163.82,-5,4,0
27295,163.59,-6,2,0
27323,163.61,-4,0,0
27351,163.48,-2,-2,0
27379,163.40,-2,-2,0
27407,163.28,-5,-2,0
27435,163.23,-10,-2,0
27463,163.21,-16,-3,0
27491,163.09,-20,-6,0
27519,162.94,-21,-9,0
27547,162.94,-18,-12,0
27575,162.90,-12,-12,0
27603,162.85,-4,-10,0
27631,162.82,2,-5,0
27659,162.71,9,0,0
27687,162.57,17,7,0
27715,162.54,22,14,0
27743,162.39,21,19,0
27771,162.31,14,22,0
27799,162.26,3,20,0
27827,162.10,-5,15,0
27855,162.06,-9,7,0
27883,161.88,-9,0,0
27911,161.84,-7,-5,0
27939,161.83,-4,-7,0
27967,161.69,-3,-7,0
27995,161.58,-2,-6,0
28023,161.67,0,-3,0
28051,161.92,3,-1,0
28079,161.88,7,0,0
28108,161.78,10,2,0
28137,161.56,12,4,0
28166,161.38,11,6,0
28195,161.27,8,7,0
28224,161.24,5,8,0
28253,161.31,0,8,0
28282,161.09,-3,7,0
28311,160.91,-7,6,0
28340,160.86,-8,4,0
28369,160.81,-10,2,0
28398,160.59,-12,0,0
28427,160.51,-11,-1,0
28456,160.51,-7,-4,0
28485,160.32,-3,-5,0
28514,160.19,1,-7,0
28543,160.14,4,-7,0
28572,159.94,6,-7,0
28601,159.95,6,-6,0
28630,159.82,3,-5,0
28659,159.73,-1,-4,0
28688,159.64,-7,-3,0
28717,159.51,-11,-3,0
28746,159.42,-13,-4,0
28775,159.36,-15,-4,0
28804,159.30,-15,-6,0
28833,159.09,-11,-7,0
28861,158.99,-3,-8,0
28889,158.89,7,-8,0
28917,158.85,17,-8,0
28945,158.79,21,-6,0
28973,158.77,20,-3,0
29001,158.58,16,-1,0
29029,158.46,10,1,0
29057,158.37,3,3,0
29085,158.31,-2,4,0
29113,158.22,-6,5,0
29141,158.08,-6,4,0
29169,158.15,-4,3,0
29197,158.22,-3,1,0
29225,158.32,-2,0,0
29253,158.22,-1,-1,0
29282,158.08,0,-2,0
29311,157.89,2,-2,0
29340,157.85,4,-3,0
29369,157.72,3,-3,0
29398,157.74,1,-3,0
29427,157.60,0,-3,0
29456,157.44,1,-3,0
29485,157.38,3,-3,0
29514,157.32,5,-2,0
29543,157.22,4,-2,0
29572,157.10,1,-2,0
29601,157.00,-2,-1,0
29630,156.88,-3,-2,0
29659,156.79,-1,-2,0
29688,156.61,1,-2,0
29717,156.55,3,-2,0
29746,156.53,5,-2,0
29775,156.40,8,-2,0
29804,156.30,9,-1,0
29833,156.19,7,-1,0
29862,156.13,2,0,0
29891,156.04,-2,0,0
29920,155.94,-8,0,0
29949,155.87,-14,0,0
29978,155.76,-17,-2,0
30007,155.59,-15,-4,0
30035,155.58,-8,-5,0
30063,155.38,0,-7,0
30091,155.23,6,-7,0
30119,155.21,4,-7,0
30147,155.00,0,-7,0
30175,154.94,-3,-6,0
30203,154.97,-2,-5,0
30231,155.05,1,-4,0
30259,155.10,6,-3,0
30287,155.18,9,-2,0
30315,154.88,9,-1,0
30344,154.62,8,0,0
30373,154.59,5,1,0
30402,154.51,2,2,0
30431,154.46,-2,2,0
30460,154.34,-6,2,0
30489,154.19,-9,2,0
30518,154.19,-10,1,0
30547,154.06,-8,0,0
30576,153.86,-5,-1,0
30605,153.73,-4,-2,0
30634,153.58,-6,-3,0
30663,153.42,-8,-4,0
30692,153.33,-8,-4,0
30721,153.39,-4,-5,0
30750,153.13,1,-5,0
30779,152.98,10,-5,0
30808,152.86,16,-4,0
30837,152.71,17,-2,0
30866,152.57,13,0,0
30895,152.51,9,2,0
30924,152.44,6,4,0
30953,152.27,4,5,0
30982,152.16,2,6,0
31011,152.00,-2,6,0
31040,151.92,-8,5,0
31069,151.82,-11,4,0
31097,151.83,-11,3,0
31125,151.54,-9,1,0
31154,151.49,-8,0,0
31183,151.38,-8,-2,0
31212,151.27,-5,-3,0
31241,151.10,0,-4,0
31270,151.01,4,-5,0
31299,150.96,5,-4,0
31328,150.96,4,-4,0
31357,151.15,4,-3,0
31386,150.95,3,-1,0
31415,150.79,1,0,0
31444,150.39,-1,0,0
31473,150.46,-5,0,0
31502,150.29,-8,0,0
31531,150.12,-9,0,0
31560,149.90,-7,0,0
31589,149.76,-4,-1,0
31618,149.69,0,-1,0
31647,149.54,0,-1,0
31676,149.49,3,-1,0
31705,149.39,7,-1,0
31734,149.30,10,0,0
31763,149.22,11,0,0
31792,148.96,11,2,0
31821,148.93,9,3,0
31850,148.83,4,4,0
31879,148.69,-2,5,0
31907,148.55,-8,5,0
31935,148.41,-14,4,0
31963,148.30,-16,3,0
31991,148.10,-14,1,0
32019,148.04,-9,0,0
32047,147.88,-4,-2,0
32075,147.75,0,-3,0
32103,147.64,2,-4,0
32131,147.43,1,-4,0
32159,147.31,0,-4,0
32187,147.21,-2,-3,0
32215,146.96,-3,-2,0
32243,146.91,-3,-2,0
32271,146.79,-3,-1,0
32299,146.68,-3,-1,0
32327,146.67,-2,-1,0
32355,146.84,0,0,0
32383,146.82,6,0,0
32412,146.73,12,0,0
32441,146.39,15,2,0
32470,146.12,14,4,0
32499,146.02,9,6,0
32528,145.85,3,7,0
32557,145.75,-3,7,0
32586,145.49,-8,6,0
32615,145.42,-11,4,0
32644,145.21,-8,2,0
32673,145.11,-3,0,0
32702,144.97,0,-1,0
32731,144.83,0,-2,0
32760,144.63,-1,-2,0
32789,144.57,-3,-2,0
32818,144.30,-5,-2,0
32847,144.09,-4,-2,0
32876,144.05,-2,-2,0
32905,143.89,0,-1,0
32934,143.74,1,-1,0
32963,143.60,3,0,0
32992,143.46,3,0,0
33021,143.35,1,1,0
33050,143.13,-2,2,0
33079,143.02,-6,2,0
33108,142.86,-8,1,0
33137,142.69,-6,1,0
33165,142.61,-3,0,0
33193,142.38,0,0,0
33221,142.24,2,0,0
33249,142.13,4,0,0
33277,141.95,4,0,0
33305,141.85,3,1,0
33333,141.78,3,2,0
33361,141.67,3,3,0
33389,141.86,5,3,0
33417,141.84,5,4,0
33446,141.73,4,4,0
33475,141.50,5,4,0
33504,141.24,6,4,0
33533,141.08,8,4,0
33562,141.04,7,4,0
33591,140.91,4,4,0
33620,140.51,0,4,0
33649,140.46,-2,3,0
33678,140.33,-4,2,0
33707,140.09,-3,0,0
33736,139.82,0,0,0
33765,139.62,0,-1,0
33794,139.43,1,-2,0
33823,139.34,2,-2,0
33852,139.10,2,-2,0
33881,139.10,0,-2,0
33910,138.86,-3,-2,0
33939,138.87,-5,-2,0
33968,138.59,-5,-2,0
33997,138.51,-2,-2,0
34026,138.28,1,-3,0
34055,138.18,3,-2,0
34084,138.02,1,-2,0
34113,137.87,-3,-1,0
34142,137.80,-8,-1,0
34171,137.66,-9,-1,0
34200,137.36,-7,-2,0
34229,137.29,-6,-3,0
34258,137.13,-5,-3,0
34287,136.98,-4,-3,0
34316,136.84,0,-3,0
34345,136.78,4,-2,0
34374,136.53,7,-1,0
34403,136.44,6,0,0
34432,136.43,2,1,0
34461,136.65,0,2,0
34490,136.66,-1,3,0
34519,136.50,0,3,0
34548,136.31,0,3,0
34577,136.03,2,3,0
34606,135.80,6,2,0
34635,135.72,8,2,0
34664,135.54,7,3,0
34693,135.34,4,3,0
34722,135.29,0,3,0
34751,135.15,-4,3,0
34780,135.00,-8,2,0
34809,134.85,-10,0,0
34838,134.72,-9,0,0
34867,134.56,-3,-2,0
34896,134.34,1,-3,0
34925,134.17,3,-3,0
34954,134.11,2,-3,0
34983,133.92,-2,-2,0
35012,133.78,-6,-1,0
35041,133.65,-7,-1,0
35070,133.54,-4,-1,0
35099,133.39,0,-1,0
35128,133.22,4,-1,0
35157,133.03,10,0,0
35186,132.94,13,0,0
35215,132.81,11,2,0
35244,132.67,6,4,0
35273,132.49,0,5,0
35301,132.41,-8,5,0
35329,132.25,-15,4,0
35357,132.09,-17,1,0
35385,132.00,-17,-1,0
35413,131.85,-17,-4,0
35441,131.68,-13,-6,0
35469,131.61,-6,-8,0
35497,131.46,1,-8,0
35525,131.30,8,-7,0
35553,131.33,12,-5,0
35581,131.66,11,-2,0
35609,131.63,6,0,0
35638,131.62,1,3,0
35667,131.29,-2,5,0
35696,131.05,-3,5,0
35725,130.93,-1,5,0
35754,130.79,0,4,0
35783,130.66,0,4,0
35812,130.50,-3,3,0
35841,130.26,-6,2,0
35870,130.20,-6,1,0
35899,130.11,-4,0,0
35928,129.95,2,0,0
35957,129.67,7,0,0
35986,129.54,8,0,0
36015,129.40,5,0,0
36044,129.26,3,1,0
36073,129.14,3,2,0
36102,128.93,3,2,0
36131,128.82,3,3,0
36160,128.70,0,3,0
36189,128.63,-2,2,0
36218,128.49,-3,1,0
36247,128.36,-3,0,0
36276,128.23,-2,0,0
36305,128.03,0,0,0
36334,127.90,0,-1,0
36363,127.67,0,-1,0
