Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
14460,15.11,-138,-272,0
14487,15.57,-100,-245,0
14514,15.45,-85,-196,0
14541,15.52,-95,-145,0
14568,15.95,-117,-106,0
14595,15.82,-140,-86,0
14622,16.11,-157,-81,0
14649,16.51,-162,-85,0
14676,16.20,-153,-90,0
14703,16.53,-133,-89,0
14730,16.89,-110,-78,0
14757,16.66,-90,-58,0
14784,17.03,-73,-33,0
14811,17.38,-37,-7,0
14838,17.10,49,24,0
14865,17.72,198,72,0
14892,17.65,368,147,0
14919,17.54,490,246,0
14946,18.08,511,347,0
14973,18.00,424,416,0
15000,18.15,266,421,0
15027,18.63,86,353,0
15054,18.36,-71,223,0
15081,18.70,-179,64,0
15108,19.14,-226,-88,0
15135,18.92,-216,-204,0
15162,19.41,-171,-267,0
15189,19.53,-122,-276,0
15216,19.31,-92,-244,0
15243,19.93,-88,-194,0
15270,19.85,-105,-145,0
15297,19.90,-131,-112,0
15324,20.40,-155,-97,0
15351,20.20,-170,-97,0
15378,20.49,-175,-104,0
15405,20.86,-167,-109,0
15432,20.53,-149,-107,0
15459,21.20,-128,-95,0
15486,21.15,-108,-75,0
15513,21.24,-87,-50,0
15540,21.72,-56,-22,0
15567,21.54,14,9,0
15594,21.84,143,53,0
15621,22.27,310,120,0
15648,22.09,453,213,0
15675,22.62,512,316,0
15702,22.59,467,399,0
15729,22.71,339,429,0
15756,23.31,172,390,0
15783,23.07,9,285,0
15810,23.48,-118,138,0
15837,23.78,-192,-16,0
15864,23.68,-211,-148,0
15891,24.28,-190,-235,0
15918,24.11,-152,-271,0
15945,24.50,-120,-263,0
15972,24.77,-105,-227,0
15999,24.65,-105,-182,0
16026,25.30,-114,-142,0
16053,25.16,-124,-114,0
16080,25.54,-130,-99,0
16107,25.90,-128,-91,0
16134,25.65,-121,-86,0
16161,26.32,-114,-79,0
16188,26.28,-114,-69,0
16215,26.86,-115,-59,0
16242,27.03,-108,-49,0
16269,26.93,-69,-37,0
16296,27.61,31,-14,0
16323,27.43,194,32,0
16350,27.94,371,113,0
16377,28.16,486,222,0
16404,28.12,487,330,0
16431,28.80,382,398,0
16458,28.64,216,397,0
16485,29.28,47,321,0
16512,29.18,-86,189,0
16539,29.73,-171,36,0
16566,30.12,-206,-103,0
16593,29.97,-204,-204,0
16620,30.57,-176,-256,0
16647,30.47,-136,-263,0
16674,31.08,-101,-236,0
16701,31.22,-82,-189,0
16728,31.53,-87,-141,0
16755,32.02,-111,-103,0
16782,31.73,-140,-84,0
16809,32.53,-158,-81,0
16836,32.27,-152,-87,0
16863,32.98,-121,-90,0
16890,33.13,-80,-81,0
16917,33.69,-49,-58,0
16944,34.06,-36,-28,0
16971,33.96,-24,2,0
16998,34.67,29,30,0
17025,34.57,153,64,0
17052,35.32,318,119,0
17079,35.27,449,202,0
17106,35.80,480,295,0
17133,36.01,398,364,0
17160,36.21,240,376,0
17187,36.78,64,316,0
17214,36.68,-81,195,0
17241,37.48,-169,46,0
17268,37.26,-200,-93,0
17295,38.24,-191,-196,0
17322,37.96,-167,-250,0
17349,38.91,-141,-259,0
17376,38.58,-118,-236,0
17403,39.29,-100,-196,0
17430,39.27,-86,-152,0
17457,40.03,-80,-113,0
17484,40.29,-84,-83,0
17511,40.62,-102,-64,0
17538,41.11,-126,-57,0
17565,41.27,-144,-61,0
17592,41.78,-141,-69,0
17619,42.00,-98,-72,0
17646,42.54,2,-57,0
17673,42.64,154,-13,0
17700,43.36,314,66,0
17727,43.30,421,172,0
17754,44.02,436,277,0
17781,43.93,363,349,0
17808,44.76,237,361,0
17835,44.78,98,308,0
17862,45.51,-25,204,0
17889,45.51,-120,75,0
17916,46.32,-177,-51,0
17943,46.24,-196,-154,0
17970,46.89,-183,-220,0
17997,46.87,-152,-244,0
18024,47.74,-118,-234,0
18051,47.77,-94,-200,0
18078,48.38,-86,-156,0
18105,48.56,-90,-116,0
18132,49.14,-103,-86,0
18159,49.58,-121,-71,0
18186,50.00,-134,-66,0
18213,50.49,-130,-68,0
18240,50.62,-84,-67,0
18267,51.48,25,-49,0
18294,51.40,190,-1,0
18321,52.25,352,83,0
18348,52.09,445,192,0
18375,53.08,432,296,0
18402,52.83,324,356,0
18429,53.92,162,349,0
18456,53.83,-8,270,0
18483,54.57,-151,138,0
18510,54.77,-240,-12,0
18537,55.12,-267,-149,0
18564,55.67,-242,-245,0
18591,55.66,-193,-286,0
18618,56.56,-145,-277,0
18645,56.50,-113,-233,0
18672,57.32,-103,-176,0
18699,57.35,-111,-123,0
18726,57.90,-130,-86,0
18753,58.41,-149,-67,0
18780,58.67,-160,-63,0
18807,59.82,-160,-66,0
18834,59.67,-139,-68,0
18861,60.58,-77,-59,0
18888,60.69,49,-29,0
18915,61.07,229,32,0
18942,61.82,406,131,0
18969,61.62,509,253,0
18996,62.73,501,366,0
19023,62.72,390,432,0
19050,63.34,217,423,0
19077,63.90,31,337,0
19104,64.00,-120,193,0
19131,64.96,-209,27,0
19158,64.78,-230,-122,0
19185,65.54,-200,-225,0
19212,66.09,-151,-269,0
19239,66.07,-107,-262,0
19266,67.07,-80,-220,0
19293,67.12,-76,-166,0
19320,67.71,-90,-118,0
19347,68.34,-111,-87,0
19374,68.22,-128,-74,0
19401,69.36,-139,-73,0
19428,69.66,-141,-78,0
19455,70.15,-136,-82,0
19482,71.05,-121,-80,0
19509,70.90,-77,-69,0
19536,71.65,25,-42,0
19563,72.34,193,10,0
19590,72.12,382,99,0
19617,73.08,517,216,0
19644,73.38,544,336,0
19671,73.50,459,420,0
19698,74.55,296,435,0
19725,74.76,103,369,0
19752,74.95,-71,235,0
19779,75.96,-196,66,0
19806,75.92,-255,-99,0
19833,76.32,-252,-230,0
19860,77.19,-212,-304,0
19887,77.26,-162,-320,0
19914,77.57,-124,-290,0
19941,78.58,-109,-236,0
19968,78.45,-116,-179,0
19995,79.03,-135,-135,0
20022,79.83,-154,-109,0
20049,79.84,-166,-100,0
20076,80.20,-169,-99,0
20103,81.21,-163,-99,0
20130,81.33,-151,-96,0
20157,81.57,-134,-85,0
20184,82.73,-116,-68,0
20211,83.25,-100,-47,0
20238,83.43,-85,-23,0
20265,84.61,-58,0,0
20292,84.84,12,25,0
20319,84.88,153,65,0
20346,85.69,343,133,0
20373,86.37,514,233,0
20400,86.34,598,351,0
20427,86.84,567,451,0
20454,87.68,442,497,0
20481,87.94,261,467,0
20508,88.08,68,360,0
20535,89.10,-97,199,0
20562,89.56,-209,18,0
20589,89.56,-258,-146,0
20616,90.10,-252,-267,0
20643,90.85,-213,-330,0
20670,91.26,-167,-337,0
20697,91.32,-133,-303,0
20724,91.99,-118,-248,0
20751,92.69,-123,-192,0
20778,92.75,-138,-148,0
20805,93.11,-155,-121,0
20832,94.05,-166,-109,0
20859,94.39,-169,-107,0
20886,94.34,-162,-105,0
20913,94.97,-146,-100,0
20940,96.04,-123,-88,0
20967,97.04,-100,-68,0
20994,97.30,-81,-42,0
21021,97.99,-65,-16,0
21048,98.78,-35,9,0
21075,99.32,43,38,0
21102,99.30,184,80,0
21129,99.82,354,148,0
21156,100.55,489,242,0
21183,100.94,538,344,0
21210,100.97,486,423,0
21237,101.37,351,446,0
21264,102.23,173,397,0
21291,102.98,0,283,0
21318,103.18,-134,127,0
21345,103.28,-213,-36,0
21372,103.89,-237,-174,0
21399,104.66,-220,-266,0
21426,104.98,-183,-305,0
21453,105.06,-146,-297,0
21480,105.33,-120,-258,0
21507,106.16,-110,-207,0
21534,106.72,-110,-158,0
21561,106.89,-113,-121,0
21588,107.04,-114,-96,0
21615,107.57,-111,-80,0
21642,108.46,-105,-70,0
21669,109.00,-98,-61,0
21696,109.22,-87,-51,0
21723,109.74,-73,-39,0
21750,110.87,-55,-25,0
21777,112.16,-38,-8,0
21804,112.83,-24,9,0
21831,113.11,-7,26,0
21858,113.29,29,44,0
21885,113.78,103,66,0
21912,114.59,207,102,0
21939,115.14,309,154,0
21966,115.24,372,217,0
21993,115.22,370,276,0
22020,115.44,304,308,0
22047,116.08,194,296,0
22074,116.81,71,237,0
22101,117.40,-34,142,0
22128,117.60,-108,30,0
22155,117.82,-148,-75,0
22182,118.12,-159,-156,0
22209,118.92,-149,-205,0
22236,119.67,-126,-221,0
22263,120.21,-100,-209,0
22290,120.30,-80,-179,0
22317,120.52,-67,-143,0
22344,121.15,-59,-108,0
22371,121.95,-56,-78,0
22398,122.64,-57,-57,0
22425,123.16,-58,-44,0
22452,123.32,-56,-36,0
22479,123.59,-48,-31,0
22506,123.94,-37,-25,0
22533,124.79,-25,-17,0
22560,126.03,-16,-7,0
22587,127.06,-10,3,0
22614,127.77,-8,12,0
22641,127.95,-9,19,0
22668,128.24,-9,23,0
22695,128.51,1,25,0
22722,128.95,29,28,0
22749,129.54,70,38,0
22776,130.12,109,56,0
22803,130.56,131,79,0
22830,130.83,133,102,0
22857,131.15,116,115,0
22884,131.44,89,115,0
22911,131.93,64,100,0
22938,132.47,44,75,0
22965,133.24,31,46,0
22992,133.98,21,20,0
23019,134.46,9,-1,0
23046,134.77,-2,-18,0
23073,135.13,-15,-31,0
23100,135.42,-25,-41,0
23127,135.79,-29,-49,0
23154,136.33,-27,-54,0
23181,136.89,-21,-55,0
23208,137.65,-18,-51,0
23235,138.26,-18,-46,0
23262,138.81,-22,-40,0
23289,139.56,-28,-36,0
23316,140.24,-34,-34,0
23343,140.77,-38,-34,0
23370,141.19,-39,-35,0
23397,141.47,-37,-36,0
23424,141.74,-35,-34,0
23451,142.16,-34,-31,0
23478,142.65,-33,-27,0
23505,143.32,-32,-23,0
23532,143.93,-31,-19,0
23559,144.67,-31,-15,0
23586,145.12,-30,-12,0
23613,145.63,-31,-9,0
23640,145.94,-34,-7,0
23667,146.32,-37,-6,0
23694,146.78,-39,-6,0
23721,146.99,-41,-6,0
23748,147.46,-40,-7,0
23775,147.93,-37,-6,0
23802,148.52,-32,-4,0
23829,149.15,-26,-1,0
23856,149.69,-22,3,0
23883,150.35,-25,8,0
23910,150.97,-32,11,0
23937,151.64,-39,11,0
23964,152.15,-41,8,0
23991,152.63,-34,5,0
24018,153.14,-22,5,0
24045,153.53,-10,8,0
24072,154.09,-2,15,0
24099,154.81,2,23,0
24126,155.16,4,30,0
24153,155.58,5,34,0
24180,155.97,5,36,0
24207,156.23,4,36,0
24234,156.66,2,33,0
24261,157.19,0,30,0
24288,157.47,-2,26,0
24315,157.97,-4,22,0
24342,158.57,-4,18,0
24369,159.10,-3,14,0
24396,159.46,0,12,0
24423,160.12,4,12,0
24450,160.58,10,12,0
24477,161.13,14,14,0
24504,161.63,13,17,0
24531,162.16,10,18,0
24558,162.74,9,17,0
24585,163.38,12,15,0
24612,163.82,19,13,0
24639,164.39,26,13,0
24666,164.87,31,15,0
24693,165.46,31,18,0
24720,165.91,27,19,0
24747,166.33,22,18,0
24774,166.80,18,14,0
24801,167.33,18,9,0
24828,167.83,21,5,0
24855,168.45,23,2,0
24882,169.16,20,0,0
24909,169.89,13,0,0
24936,170.28,7,-3,0
24963,170.70,7,-7,0
24990,171.02,11,-11,0
25017,171.50,19,-12,0
25044,171.99,29,-10,0
25071,172.46,37,-5,0
25098,172.94,40,0,0
25125,173.42,40,6,0
25152,173.96,38,9,0
25179,174.48,36,10,0
25206,174.84,30,8,0
25233,175.34,20,3,0
25260,175.74,11,-2,0
25287,176.22,8,-10,0
25314,176.51,10,-17,0
25341,177.05,12,-21,0
25368,177.37,12,-22,0
25395,177.98,9,-21,0
25422,178.30,5,-21,0
25449,178.80,1,-21,0
25476,179.25,3,-21,0
25503,179.68,9,-21,0
25530,180.18,15,-19,0
25557,180.27,13,-15,0
25585,179.91,16,-12,0
25613,179.44,57,-6,0
25641,179.13,127,8,0
25669,178.89,179,37,0
25697,178.54,181,72,0
25725,178.14,134,99,0
25753,177.70,62,100,0
25781,177.46,-6,73,0
25809,176.99,-54,24,0
25837,176.59,-79,-31,0
25865,176.31,-85,-80,0
25893,175.92,-81,-111,0
25921,175.70,-73,-124,0
25949,175.44,-61,-121,0
25977,175.13,-49,-107,0
26005,174.93,-41,-87,0
26033,174.55,-34,-67,0
26061,174.31,-28,-49,0
26089,174.02,-25,-34,0
26117,173.76,-23,-22,0
26145,173.51,-22,-14,0
26173,173.21,-21,-9,0
26201,172.99,-21,-5,0
26229,172.65,-22,-3,0
26257,172.36,-24,-1,0
26285,172.18,-25,-1,0
26313,171.93,-27,0,0
26341,171.72,-31,0,0
26369,171.44,-33,-1,0
26397,171.23,-30,-1,0
26425,171.18,-25,-1,0
26453,170.97,-18,1,0
26481,170.90,-8,6,0
26509,170.65,0,13,0
26537,170.41,4,20,0
26565,170.06,4,27,0
26593,169.86,0,30,0
26621,169.52,-5,31,0
26649,169.23,-6,28,0
26677,169.10,0,25,0
26705,168.87,6,23,0
26733,168.68,11,23,0
26761,168.49,12,25,0
26789,168.24,14,27,0
26817,168.13,17,28,0
26845,167.99,19,29,0
26873,167.60,20,29,0
26901,167.46,22,29,0
26929,167.18,22,28,0
26957,167.01,18,26,0
26985,166.77,11,23,0
27013,166.59,1,18,0
27041,166.36,-8,11,0
27069,166.17,-15,2,0
27097,165.90,-16,-5,0
27125,165.73,-12,-11,0
27153,165.67,-5,-13,0
27181,165.58,2,-11,0
27209,165.59,9,-7,0
27237,165.33,15,0,0
27265,165.10,20,5,0
27293,164.89,20,11,0
27321,164.61,15,14,0
27349,164.45,10,14,0
27377,164.22,8,11,0
27405,163.93,7,7,0
27433,163.76,4,3,0
27461,163.60,0,0,0
27489,163.51,-3,-4,0
27517,163.33,-1,-7,0
27545,163.08,3,-8,0
27573,162.99,8,-7,0
27601,162.67,11,-5,0
27629,162.54,12,-2,0
27657,162.32,12,0,0
27685,162.18,11,2,0
27713,162.06,6,2,0
27741,161.72,2,0,0
27769,161.59,0,-2,0
27797,161.45,-4,-5,0
27825,161.32,-10,-8,0
27853,161.10,-18,-12,0
27881,161.19,-22,-17,0
27909,161.26,-21,-20,0
27937,161.10,-15,-22,0
27965,160.83,-4,-21,0
27993,160.51,9,-15,0
28021,160.32,18,-6,0
28049,160.13,21,3,0
28077,159.91,17,11,0
28105,159.69,10,14,0
28133,159.58,3,14,0
28161,159.44,-2,9,0
28189,159.34,-7,3,0
28217,159.09,-9,-2,0
28245,158.97,-8,-7,0
28273,158.72,-5,-9,0
28301,158.54,-2,-9,0
28329,158.25,0,-7,0
28357,158.06,0,-5,0
28385,157.96,1,-2,0
28413,157.86,4,0,0
28441,157.67,5,1,0
28469,157.45,2,2,0
28497,157.34,-4,2,0
28525,157.33,-10,0,0
28553,157.47,-12,-2,0
28581,157.49,-7,-5,0
28609,157.33,0,-6,0
28637,157.10,8,-6,0
28665,156.71,12,-4,0
28693,156.58,11,-2,0
28721,156.40,8,0,0
28749,156.14,9,2,0
28777,155.98,12,4,0
28805,155.85,14,5,0
28833,155.66,15,6,0
28861,155.47,14,6,0
28889,155.28,9,6,0
28917,155.08,2,6,0
28945,154.96,-4,4,0
28974,154.72,-8,1,0
29003,154.56,-11,-2,0
29032,154.33,-12,-5,0
29061,154.21,-10,-8,0
29090,154.08,-7,-10,0
29119,154.03,-3,-11,0
29148,153.75,1,-10,0
29177,153.63,3,-9,0
29206,153.37,3,-7,0
29235,153.33,1,-4,0
29264,153.10,-2,-2,0
29293,153.00,-6,-1,0
29322,153.14,-9,0,0
29351,153.26,-8,0,0
29379,153.26,-4,-1,0
29408,153.03,1,-1,0
29437,152.71,6,0,0
29466,152.58,9,0,0
29495,152.18,7,2,0
29524,151.90,1,3,0
29553,151.69,-5,4,0
29582,151.61,-9,4,0
29611,151.42,-11,2,0
29640,151.32,-11,0,0
29669,151.16,-9,-1,0
29698,151.05,-6,-2,0
29727,150.74,-4,-3,0
29756,150.63,-4,-3,0
29785,150.43,-4,-2,0
29814,150.38,-2,-1,0
29843,150.11,0,0,0
29872,149.91,1,0,0
29901,149.71,0,1,0
29930,149.57,0,2,0
29959,149.47,-1,3,0
29988,149.31,-1,3,0
30017,149.10,-1,3,0
30046,148.98,-1,3,0
30075,148.70,-2,3,0
30104,148.63,-5,2,0
30133,148.68,-5,1,0
30161,148.97,-4,0,0
30189,149.31,-3,0,0
30217,149.66,-2,0,0
30245,149.65,0,0,0
30274,149.67,4,0,0
30303,149.46,7,0,0
30332,149.35,7,1,0
30361,149.17,3,2,0
30390,149.07,0,3,0
30419,149.14,-2,3,0
30448,149.15,-2,2,0
30477,149.14,-2,1,0
30506,149.25,-2,0,0
30535,149.07,-2,0,0
30564,149.13,-2,-1,0
30593,149.14,-1,-1,0
30622,148.98,2,-1,0
30651,148.91,6,-1,0
30680,148.84,5,0,0
30709,148.93,0,0,0
30738,148.95,-6,0,0
30767,148.91,-10,0,0
30796,148.94,-9,-1,0
30825,148.71,-5,-2,0
30854,148.75,-4,-3,0
30883,148.73,-2,-3,0
30912,148.75,-1,-3,0
30941,148.65,-1,-2,0
30970,148.84,-1,-2,0
30999,149.12,1,-1,0
31027,149.31,6,0,0
31055,149.42,9,1,0
31083,149.37,10,2,0
31111,149.19,10,4,0
31139,148.98,9,5,0
31167,148.83,8,6,0
31195,148.74,7,6,0
31223,148.72,5,5,0
31251,148.68,1,4,0
31279,148.69,0,3,0
31307,148.63,-2,1,0
31335,148.56,-1,0,0
31363,148.54,0,-1,0
31391,148.59,1,-3,0
31419,148.48,0,-3,0
31447,148.42,-6,-4,0
31475,148.37,-12,-4,0
31503,148.41,-17,-5,0
31531,148.34,-18,-7,0
31559,148.34,-17,-9,0
31587,148.16,-13,-10,0
31615,148.22,-4,-10,0
31643,148.18,6,-8,0
31671,148.19,16,-5,0
31699,148.21,21,-1,0
31727,148.10,21,3,0
31755,148.06,17,8,0
31783,148.11,12,11,0
31811,148.38,8,13,0
31839,148.74,2,13,0
31867,148.82,-4,11,0
31895,148.76,-10,7,0
31923,148.48,-13,3,0
31951,148.31,-13,0,0
31979,148.18,-9,-4,0
32007,148.15,-2,-6,0
32035,148.01,5,-7,0
32063,147.98,9,-7,0
32091,147.99,7,-5,0
32119,147.99,1,-2,0
32147,147.89,0,0,0
32175,147.88,1,0,0
32203,147.72,3,0,0
32231,147.65,4,1,0
32259,147.59,3,1,0
32287,147.63,3,1,0
32315,147.44,4,2,0
32343,147.58,6,2,0
32371,147.46,4,2,0
32399,147.39,-1,1,0
32427,147.44,-7,1,0
32455,147.26,-10,0,0
32483,147.20,-9,-2,0
32511,147.12,-5,-3,0
32539,147.23,-3,-4,0
32567,147.08,-3,-4,0
32595,147.06,-2,-4,0
32623,147.13,-1,-3,0
32651,147.44,0,-2,0
32679,147.60,1,-1,0
32707,147.46,2,0,0
32735,147.36,0,0,0
32763,147.21,-2,1,0
32791,147.11,-6,1,0
32819,147.06,-8,1,0
32847,146.92,-4,0,0
32875,146.74,3,0,0
32903,146.80,10,0,0
32931,146.73,14,1,0
32959,146.68,13,3,0
32987,146.57,11,5,0
33015,146.45,8,6,0
33043,146.45,0,7,0
33071,146.37,-10,6,0
33099,146.29,-17,3,0
33127,146.29,-15,0,0
33155,146.15,-9,-3,0
33183,146.18,-2,-5,0
33211,146.03,3,-6,0
33239,146.05,8,-5,0
33267,145.97,12,-4,0
33295,145.94,14,-1,0
33323,145.91,15,1,0
33351,145.85,11,4,0
33379,145.81,2,6,0
33407,145.79,-8,6,0
33435,145.70,-14,4,0
33463,145.80,-12,1,0
33491,146.06,-7,-1,0
33519,146.14,-7,-4,0
33547,146.02,-12,-5,0
33575,145.93,-17,-7,0
33603,145.74,-16,-8,0
33631,145.61,-7,-9,0
33659,145.50,3,-8,0
33687,145.39,12,-6,0
33715,145.32,15,-2,0
33743,145.40,13,1,0
33771,145.37,7,5,0
33799,145.27,1,7,0
33827,145.24,-2,8,0
33855,145.15,-1,7,0
33883,145.08,2,6,0
33911,145.03,6,5,0
33939,145.02,5,4,0
33967,144.91,1,3,0
33995,144.86,-2,2,0
34023,144.78,-2,1,0
34051,144.74,0,0,0
34079,144.69,2,0,0
34107,144.62,3,-1,0
34135,144.64,0,-1,0
34163,144.57,-6,-1,0
34192,144.54,-13,-2,0
34221,144.58,-16,-3,0
34250,144.77,-16,-5,0
34279,144.98,-15,-7,0
34308,144.88,-14,-8,0
34337,144.84,-11,-8,0
34366,144.62,-4,-8,0
34395,144.51,3,-6,0
34424,144.39,7,-4,0
34453,144.26,5,0,0
34482,144.22,2,2,0
34511,144.21,1,4,0
34540,144.18,2,6,0
34569,144.14,3,6,0
34598,144.08,5,7,0
34627,144.05,5,7,0
34656,143.90,2,7,0
34685,143.89,-3,6,0
34714,143.78,-8,4,0
34743,143.70,-9,2,0
34772,143.73,-3,0,0
34801,143.70,7,0,0
34830,143.55,15,0,0
34859,143.64,17,0,0
34888,143.51,12,2,0
34917,143.45,5,4,0
34946,143.43,0,4,0
34975,143.33,-6,4,0
35004,143.55,-8,2,0
35033,143.87,-8,0,0
35062,143.91,-8,-2,0
35091,143.90,-8,-4,0
35120,143.67,-9,-6,0
35149,143.51,-5,-7,0
35178,143.37,1,-7,0
35207,143.28,8,-6,0
35236,143.06,11,-4,0
35265,143.10,9,-1,0
35294,143.08,2,0,0
35323,143.09,-6,2,0
35352,143.01,-11,2,0
35381,143.01,-10,1,0
35410,142.99,-7,0,0
35439,142.82,-3,-1,0
35468,142.71,1,-2,0
35497,142.65,5,-2,0
35526,142.62,7,-1,0
35555,142.58,7,0,0
35583,142.54,4,1,0
35611,142.50,3,2,0
35639,142.45,4,3,0
35667,142.32,6,3,0
35695,142.45,8,3,0
35723,142.77,7,4,0
35751,142.93,6,4,0
35779,142.97,6,3,0
35807,142.89,8,3,0
35836,142.74,7,3,0
35865,142.51,0,2,0
35894,142.42,-7,1,0
35923,142.17,-11,0,0
35952,142.08,-10,-3,0
35981,142.07,-8,-5,0
36010,142.06,-4,-6,0
36039,142.03,0,-7,0
