Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
21464,174.58,-24,-92,0
21492,174.59,-13,-66,0
21520,174.44,-7,-43,0
21548,174.29,-1,-26,0
21576,173.87,6,-14,0
21604,173.47,7,-5,0
21632,173.10,0,0,0
21660,172.84,-13,1,0
21688,172.57,-29,-2,0
21716,172.36,-38,-10,0
21744,172.16,-35,-19,0
21772,171.90,-26,-24,0
21800,171.72,-19,-24,0
21828,171.45,-13,-19,0
21856,171.10,-11,-11,0
21884,170.88,-11,-4,0
21912,170.49,-11,1,0
21940,170.40,-13,4,0
21968,170.11,-16,6,0
21996,169.98,-13,6,0
22024,169.66,-5,6,0
22052,169.47,4,9,0
22080,169.23,17,13,0
22108,168.99,27,21,0
22136,168.84,30,29,0
22164,168.66,26,35,0
22192,168.44,19,37,0
22220,168.24,7,35,0
22248,167.95,0,28,0
22276,167.74,2,19,0
22304,167.49,5,12,0
22332,167.32,4,8,0
22360,167.13,4,6,0
22388,166.93,1,5,0
22416,166.70,-1,4,0
22444,166.52,1,3,0
22472,166.32,5,3,0
22500,166.08,8,3,0
22528,166.14,13,5,0
22556,166.21,15,8,0
22584,166.00,15,10,0
22612,165.90,16,12,0
22640,165.46,16,12,0
22668,165.15,14,12,0
22696,164.95,10,10,0
22724,164.78,4,8,0
22752,164.52,-1,4,0
22780,164.32,-2,0,0
22808,164.07,-2,-4,0
22836,163.88,-3,-7,0
22864,163.56,0,-8,0
22892,163.53,5,-7,0
22920,163.32,8,-5,0
22948,163.06,11,-2,0
22976,162.80,9,0,0
23004,162.58,1,2,0
23032,162.39,-2,1,0
23060,162.24,4,-1,0
23088,162.04,10,-2,0
23116,161.76,11,-1,0
23144,161.63,10,0,0
23172,161.37,7,1,0
23200,161.29,3,1,0
23228,161.09,0,0,0
23256,160.85,-3,-2,0
23284,160.63,-5,-5,0
23312,160.44,-3,-7,0
23340,160.41,-1,-8,0
23368,160.11,0,-8,0
23396,159.92,1,-6,0
23424,159.73,2,-5,0
23452,159.53,2,-3,0
23480,159.29,5,-1,0
23508,159.21,8,0,0
23536,159.26,4,1,0
23564,159.33,0,1,0
23592,159.31,0,0,0
23620,158.97,0,0,0
23648,158.60,2,-1,0
23676,158.36,6,-1,0
23704,158.17,7,0,0
23732,157.82,4,0,0
23760,157.64,0,1,0
23788,157.49,-3,0,0
23816,157.33,-5,-1,0
23844,157.27,-4,-3,0
23872,157.06,-6,-5,0
23900,156.83,-11,-6,0
23928,156.60,-15,-8,0
23956,156.38,-18,-10,0
23984,156.15,-19,-12,0
24012,155.98,-15,-13,0
24040,155.84,-8,-12,0
24068,155.71,-4,-9,0
24096,155.46,0,-4,0
24124,155.32,2,0,0
24152,155.06,3,4,0
24180,154.90,4,7,0
24208,154.72,4,9,0
24236,154.54,3,9,0
24264,154.41,2,9,0
24292,154.30,5,8,0
24320,154.16,5,8,0
24348,153.92,4,7,0
24376,153.70,0,7,0
24404,153.53,-7,5,0
24432,153.34,-10,2,0
24460,153.19,-5,-1,0
24488,152.97,0,-2,0
24516,152.75,0,-2,0
24544,152.63,0,0,0
24572,152.76,0,1,0
24600,152.91,0,2,0
24628,152.91,0,2,0
24657,152.68,-1,2,0
24686,152.26,-6,2,0
24715,151.90,-7,0,0
24744,151.76,-5,-1,0
24773,151.49,-5,-2,0
24802,151.34,-3,-2,0
24831,151.14,5,-1,0
24860,151.09,14,1,0
24889,150.96,14,6,0
24918,150.72,10,10,0
24947,150.46,6,11,0
24976,150.32,2,10,0
25005,150.08,0,7,0
25034,149.85,1,3,0
25063,149.71,6,1,0
25092,149.43,7,0,0
25121,149.26,2,1,0
25150,149.20,-1,0,0
25179,148.98,0,0,0
25208,148.90,3,-1,0
25237,148.65,7,-1,0
25266,148.51,13,0,0
25295,148.31,19,3,0
25324,148.11,18,6,0
25353,147.95,10,9,0
25382,147.80,3,8,0
25410,147.65,-1,5,0
25438,147.45,-8,0,0
25466,147.19,-12,-5,0
25494,147.04,-9,-10,0
25522,146.87,-8,-13,0
25550,146.77,-11,-14,0
25578,146.56,-11,-14,0
25606,146.51,-11,-13,0
25634,146.72,-8,-12,0
25662,147.03,-2,-10,0
25690,147.10,0,-6,0
25718,146.91,0,-3,0
25747,146.43,1,0,0
25776,145.94,2,1,0
25805,145.66,2,2,0
25834,145.54,6,3,0
25863,145.28,15,5,0
25892,145.20,16,7,0
25921,145.04,6,10,0
25950,144.83,-6,9,0
25979,144.64,-12,4,0
26008,144.59,-13,-1,0
26037,144.24,-12,-7,0
26066,144.05,-9,-10,0
26095,143.98,-6,-10,0
26124,143.81,-5,-9,0
26153,143.60,-3,-6,0
26182,143.51,4,-3,0
26211,143.29,13,0,0
26240,143.21,13,5,0
26269,142.93,5,9,0
26298,142.86,0,10,0
26327,142.61,-4,7,0
26356,142.56,-10,3,0
26385,142.27,-14,-1,0
26414,142.16,-11,-6,0
26443,142.05,-7,-8,0
26472,141.94,-6,-8,0
26500,141.61,-3,-6,0
26528,141.55,1,-3,0
26556,141.42,0,0,0
26584,141.14,-4,1,0
26612,141.08,-5,2,0
26640,140.99,-5,1,0
26668,141.23,-5,0,0
26696,141.50,-2,0,0
26724,141.79,3,0,0
26752,141.73,6,2,0
26781,141.43,10,4,0
26810,140.75,13,7,0
26839,140.35,12,10,0
26868,140.13,6,11,0
26897,139.81,3,10,0
26926,139.76,0,7,0
26955,139.65,-5,4,0
26984,139.57,-8,0,0
27013,139.39,-5,-3,0
27042,139.22,-2,-5,0
27071,138.87,-1,-5,0
27100,138.74,2,-4,0
27129,138.50,3,-1,0
27158,138.45,0,0,0
27187,138.26,-8,0,0
27216,138.10,-11,-1,0
27245,137.89,-8,-3,0
27274,137.87,-5,-5,0
27303,137.66,-2,-5,0
27332,137.47,3,-4,0
27361,137.30,9,0,0
27390,137.15,10,3,0
27419,137.00,8,6,0
27448,136.92,5,8,0
27477,136.66,0,7,0
27506,136.57,-9,4,0
27534,136.47,-18,0,0
27562,136.21,-20,-6,0
27590,136.15,-13,-11,0
27618,135.89,-1,-12,0
27646,135.83,12,-9,0
27674,135.57,18,-1,0
27702,135.46,14,6,0
27730,135.28,5,11,0
27758,135.44,-4,11,0
27786,135.87,-15,7,0
27814,136.16,-21,0,0
27842,136.43,-18,-7,0
27870,136.28,-9,-12,0
27899,135.87,4,-15,0
27928,135.25,17,-15,0
27958,134.84,23,-13,0
27987,134.49,20,-9,0
28016,134.21,15,-4,0
28045,134.17,10,0,0
28074,134.01,2,3,0
28103,133.91,-1,6,0
28132,133.81,2,7,0
28161,133.49,9,8,0
28190,133.33,13,9,0
28219,133.09,15,9,0
28248,133.02,17,10,0
28277,132.79,12,11,0
28306,132.72,-1,12,0
28335,132.47,-12,11,0
28364,132.48,-11,9,0
28393,132.21,-5,7,0
28422,132.14,-3,5,0
28451,131.83,-5,3,0
28480,131.83,-7,1,0
28509,131.68,-9,0,0
28538,131.65,-13,-1,0
28567,131.35,-13,-3,0
28596,131.30,-9,-4,0
28625,131.10,-6,-5,0
28654,130.95,-7,-5,0
28683,130.71,-7,-5,0
28712,130.69,-4,-4,0
28741,130.48,-4,-4,0
28770,130.34,-4,-3,0
28799,130.21,-1,-2,0
28828,130.21,3,0,0
28857,130.54,4,0,0
28886,130.98,3,2,0
28915,131.40,2,3,0
28944,131.49,2,5,0
28973,131.09,1,6,0
29002,130.57,6,7,0
29031,130.07,15,8,0
29061,129.69,18,9,0
29090,129.24,17,10,0
29119,129.12,18,12,0
29148,129.02,21,14,0
29177,128.92,22,15,0
29206,128.80,14,17,0
29235,128.60,1,17,0
29264,128.38,-9,16,0
29293,128.16,-17,14,0
29322,127.99,-25,11,0
29351,127.88,-25,6,0
29380,127.72,-17,1,0
29409,127.54,-8,-2,0
29438,127.43,-4,-5,0
29467,127.33,-2,-7,0
29496,127.12,-1,-7,0
29525,127.11,-5,-7,0
29554,126.89,-12,-7,0
29583,126.77,-17,-6,0
29612,126.62,-18,-6,0
29641,126.42,-14,-6,0
29670,126.29,-5,-7,0
29699,126.20,5,-6,0
29728,126.03,13,-5,0
29756,125.95,15,-2,0
29784,125.67,14,0,0
29812,125.65,9,3,0
29840,125.47,0,6,1
29868,125.46,-6,7,1
29896,125.71,-7,8,1
29924,126.31,-5,8,1
29952,126.79,-3,7,1
29980,127.11,1,6,1
30008,126.89,2,5,1
30037,126.55,0,4,1
30066,126.18,-2,4,1
30095,125.97,3,3,1
30124,125.54,17,3,1
30154,125.02,36,4,0
30183,124.62,55,7,0
30212,124.49,66,12,0
30241,124.30,63,18,0
30270,124.15,50,24,0
30299,123.94,35,30,0
30328,123.80,18,33,0
30357,123.60,-1,33,0
30386,123.41,-18,30,0
30415,123.23,-26,24,0
30444,123.07,-30,16,0
30473,122.93,-34,7,0
30502,122.81,-37,-1,0
30531,122.68,-35,-10,0
30560,122.59,-34,-18,0
30589,122.41,-35,-24,0
30618,122.31,-35,-29,0
30647,122.17,-26,-33,0
30676,121.97,-15,-34,0
30705,121.85,-10,-34,0
30734,121.77,-7,-31,0
30763,121.63,-3,-28,0
30791,121.46,0,-24,1
30819,121.28,1,-19,1
30847,121.19,3,-14,1
30875,121.05,4,-9,1
30903,120.84,0,-5,1
30931,120.76,-5,-1,1
30959,120.64,-11,0,1
30987,120.44,-17,2,1
31015,120.62,-16,2,1
31043,121.20,-11,1,1
31071,121.86,-11,0,0
31099,122.34,-12,0,0
31127,122.41,-13,-1,0
31155,122.21,-13,-1,0
31184,122.09,-7,-2,0
31213,121.86,13,-2,0
31242,121.63,47,0,0
31272,121.08,82,4,0
31301,120.73,113,12,0
31330,120.45,132,24,0
31359,120.25,131,38,0
31388,120.09,109,52,0
31417,119.74,76,64,0
31446,119.43,43,71,0
31475,119.23,12,72,0
31504,118.88,-12,67,0
31533,118.76,-27,57,0
31562,118.67,-32,43,0
31591,118.44,-35,27,0
31620,118.31,-36,11,0
31649,118.23,-35,-3,0
31678,118.10,-35,-16,0
31707,117.92,-43,-28,0
31736,117.77,-51,-37,0
31765,117.63,-51,-44,0
31794,117.52,-49,-50,0
31823,117.35,-53,-54,0
31852,117.18,-57,-57,0
31881,117.04,-54,-58,0
31910,116.88,-46,-58,0
31938,116.75,-40,-57,1
31966,116.60,-34,-54,1
31994,116.52,-31,-50,1
32022,116.36,-34,-46,1
32050,116.27,-35,-41,1
32078,116.18,-30,-36,1
32106,116.56,-23,-31,1
32134,117.16,-16,-25,1
32162,117.92,-11,-20,1
32190,118.30,-12,-15,0
32218,118.26,-17,-10,0
32247,118.09,-14,-5,0
32276,118.10,1,-1,0
32305,117.93,32,3,0
32334,117.62,84,10,0
32364,117.24,143,21,0
32394,116.95,189,37,0
32423,116.57,208,58,0
32452,116.48,199,81,0
32481,116.22,169,101,0
32510,115.82,123,115,0
32539,115.51,66,121,0
32568,115.21,16,115,0
32597,114.86,-13,99,0
32626,114.68,-25,76,0
32655,114.42,-29,49,0
32684,114.36,-30,21,0
32713,114.17,-30,-4,0
32742,114.14,-38,-26,0
32771,113.92,-51,-44,0
32800,113.78,-62,-59,0
32829,113.65,-68,-71,0
32858,113.50,-74,-81,0
32887,113.39,-79,-87,0
32916,113.18,-76,-91,1
32945,112.96,-67,-93,1
32974,112.92,-61,-91,1
33002,112.81,-61,-87,1
33030,112.70,-63,-82,1
33058,112.57,-70,-75,1
33086,112.37,-79,-69,1
33114,112.36,-79,-63,1
33142,112.21,-72,-58,0
33170,112.34,-63,-52,0
33198,112.97,-54,-46,0
33226,113.91,-48,-39,0
33254,114.49,-47,-32,0
33282,114.58,-45,-25,0
33310,114.65,-38,-17,0
33338,114.73,-17,-10,0
33366,114.68,36,-1,0
33395,114.47,124,11,0
33425,114.20,220,31,0
33456,113.68,292,60,0
33485,113.40,321,96,0
33514,112.97,301,134,0
33543,112.81,237,168,0
33572,112.57,149,190,0
33601,112.26,57,196,0
33630,111.80,-16,183,0
33659,111.51,-65,155,0
33688,111.10,-90,115,0
33717,110.91,-94,69,0
33746,110.58,-85,23,0
33775,110.42,-75,-18,0
33804,110.28,-70,-52,0
33833,110.15,-66,-77,0
33862,109.95,-62,-95,0
33891,109.87,-64,-105,0
33920,109.66,-73,-109,0
33949,109.45,-84,-109,0
33978,109.33,-94,-107,0
34007,109.22,-103,-104,0
34036,109.00,-104,-100,0
34065,108.90,-94,-96,1
34094,108.77,-83,-90,1
34123,108.63,-78,-83,1
34151,108.56,-76,-75,1
34179,108.42,-78,-67,1
34207,108.24,-83,-58,1
34235,108.11,-86,-50,1
34263,108.05,-84,-43,1
34291,108.33,-79,-36,1
34319,109.09,-73,-30,0
34347,110.04,-62,-24,0
34375,110.58,-55,-18,0
34403,110.81,-52,-11,0
34431,110.85,-39,-4,0
34459,110.89,3,4,0
34487,110.73,86,15,0
34516,110.50,202,33,0
34547,110.11,317,61,0
34577,109.71,384,100,0
34606,109.41,380,146,0
34635,109.11,317,190,0
34664,108.95,220,224,0
34693,108.72,112,239,0
34722,108.42,15,234,0
34751,108.18,-55,207,0
34780,107.80,-95,164,0
34809,107.59,-105,112,0
34838,107.16,-96,56,0
34867,106.89,-81,5,0
34896,106.63,-69,-38,0
34925,106.44,-72,-71,0
34954,106.23,-85,-96,0
34983,106.16,-95,-113,0
35012,106.02,-99,-123,0
35041,105.77,-104,-129,0
35070,105.57,-106,-130,0
35099,105.51,-100,-128,0
35128,105.30,-88,-124,0
35157,105.19,-81,-116,0
35186,105.08,-76,-106,0
35215,104.99,-70,-95,1
35244,104.72,-69,-83,1
35272,104.66,-76,-71,1
35300,104.60,-81,-60,1
35328,104.50,-77,-50,1
35356,105.07,-71,-42,1
35384,106.10,-63,-34,1
35412,106.78,-52,-27,1
35440,107.18,-42,-19,1
35468,107.33,-27,-11,0
35496,107.32,16,-2,0
35525,107.21,104,10,0
35554,107.08,229,30,0
35584,106.67,356,61,0
35615,106.21,436,103,0
35644,105.85,433,153,0
35673,105.71,349,201,0
35702,105.45,220,237,0
35731,105.45,86,252,0
35760,105.23,-29,241,0
35789,105.01,-112,206,0
35818,104.65,-153,153,0
35847,104.39,-156,90,0
35876,104.10,-144,25,0
35905,103.80,-133,-33,0
35934,103.44,-123,-82,0
35963,103.24,-116,-119,0
35992,102.95,-114,-144,0
36021,102.81,-117,-159,0
36050,102.57,-121,-165,0
36079,102.35,-119,-165,0
36108,102.25,-115,-160,0
36137,102.06,-108,-150,0
36166,101.90,-96,-138,0
36195,101.78,-84,-124,0
36224,101.53,-80,-108,0
36253,101.54,-78,-92,0
36281,101.27,-70,-75,1
36310,101.28,-60,-60,1
36339,101.13,-56,-45,1
36368,100.88,-53,-32,1
