Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
11570,0.01,-26,-15,0
11597,-0.05,-46,-53,0
11624,-0.05,-47,-86,0
11651,-0.13,-34,-108,0
11678,-0.08,-18,-115,0
11705,-0.10,-6,-108,0
11732,-0.07,-2,-94,0
11759,-0.13,0,-78,0
11786,-0.15,-1,-65,0
11813,-0.08,-4,-56,0
11840,-0.09,-10,-51,0
11867,-0.20,-13,-50,0
11894,-0.11,-13,-50,0
11921,-0.08,-11,-50,0
11948,-0.10,-8,-49,0
11975,-0.15,-8,-46,0
12002,-0.18,-5,-42,0
12029,-0.16,8,-37,0
12056,-0.02,38,-29,0
12083,-0.21,75,-14,0
12110,-0.01,101,7,0
12137,-0.18,104,30,0
12164,-0.12,80,47,0
12191,-0.11,40,49,0
12218,-0.15,-3,34,0
12245,-0.05,-36,6,0
12272,-0.17,-51,-26,0
12299,-0.10,-48,-55,0
12326,-0.05,-35,-72,0
12353,-0.09,-17,-75,0
12380,-0.13,-2,-66,0
12407,-0.15,4,-50,0
12434,-0.04,4,-33,0
12461,-0.14,0,-20,0
12488,-0.09,-9,-13,0
12515,-0.08,-21,-12,0
12542,-0.15,-30,-15,0
12569,-0.10,-30,-21,0
12596,-0.07,-25,-26,0
12623,-0.19,-17,-27,0
12650,-0.09,-6,-23,0
12677,-0.16,11,-14,0
12704,-0.05,40,-1,0
12731,-0.14,75,16,0
12758,-0.10,100,38,0
12785,-0.08,104,61,0
12812,-0.03,85,76,0
12839,-0.08,47,78,0
12866,-0.12,3,63,0
12893,-0.16,-35,34,0
12920,-0.13,-58,-1,0
12947,-0.15,-60,-34,0
12974,-0.07,-46,-57,0
13001,-0.10,-30,-64,0
13028,-0.09,-20,-59,0
13055,-0.11,-18,-46,0
13082,-0.04,-21,-32,0
13109,-0.08,-25,-22,0
13136,-0.01,-26,-16,0
13163,-0.10,-25,-13,0
13190,-0.02,-21,-11,0
13217,-0.07,-16,-9,0
13244,-0.10,-11,-6,0
13271,-0.10,-5,-1,0
13298,-0.10,6,4,0
13325,-0.07,29,12,0
13352,-0.08,63,24,0
13379,-0.07,95,42,0
13406,-0.05,110,63,0
13433,-0.11,99,81,0
13460,-0.06,65,87,0
13487,-0.15,17,78,0
13514,-0.07,-29,51,0
13541,-0.05,-60,14,0
13568,-0.09,-70,-24,0
13595,-0.10,-63,-54,0
13622,-0.10,-46,-69,0
13649,-0.11,-28,-68,0
13676,-0.05,-16,-56,0
13703,-0.08,-12,-39,0
13730,-0.05,-14,-23,0
13757,-0.14,-21,-12,0
13784,-0.10,-31,-7,0
13811,-0.18,-36,-8,0
13838,-0.10,-33,-11,0
13865,-0.14,-28,-13,0
13892,-0.12,-23,-13,0
13919,-0.07,-21,-10,0
13946,-0.11,-17,-6,0
13973,-0.11,-2,0,0
14000,-0.17,33,8,0
14027,-0.05,83,24,0
14054,-0.02,125,49,0
14081,-0.11,139,79,0
14108,-0.04,121,103,0
14135,-0.17,79,111,0
14162,-0.09,33,98,0
14189,-0.14,-7,67,0
14216,-0.07,-36,27,0
14243,-0.06,-51,-12,0
14270,-0.03,-54,-44,0
14297,-0.07,-47,-64,0
14324,-0.08,-38,-71,0
14351,-0.12,-31,-66,0
14378,-0.10,-31,-57,0
14405,-0.13,-34,-46,0
14432,-0.09,-38,-38,0
14459,-0.06,-44,-33,0
14486,-0.07,-51,-31,0
14513,-0.13,-60,-33,0
14540,-0.10,-71,-36,0
14567,-0.12,-82,-40,0
14594,-0.05,-85,-45,0
14621,-0.18,-73,-48,0
14648,-0.07,-47,-44,0
14675,-0.13,-10,-31,0
14702,-0.01,37,-8,0
14729,-0.22,89,24,0
14756,-0.06,127,62,0
14783,-0.10,144,99,0
14810,-0.07,146,128,0
14837,-0.13,139,142,0
14864,-0.06,123,142,0
14891,-0.04,99,128,0
14918,-0.08,74,104,0
14945,-0.13,53,75,0
14972,-0.09,34,44,0
14999,-0.13,7,15,0
15026,-0.01,-54,-14,0
15053,-0.17,-192,-53,0
15080,-0.03,-398,-119,0
15107,-0.14,-596,-221,0
15134,-0.05,-696,-346,0
15161,-0.06,-657,-457,0
15188,-0.06,-509,-510,0
15215,-0.13,-317,-478,0
15242,-0.11,-134,-363,0
15269,-0.10,24,-195,0
15296,-0.07,167,-9,0
15323,-0.13,334,170,0
15350,-0.01,626,342,0
15377,-0.02,1081,530,0
15404,-0.07,1530,763,0
15431,-0.11,1805,1031,0
15458,-0.06,1886,1276,0
15485,-0.17,1819,1430,0
15512,-0.04,1666,1453,0
15539,-0.10,1478,1344,0
15566,-0.11,1287,1131,0
15593,-0.13,1110,861,0
15620,-0.12,952,574,0
15647,-0.06,813,304,0
15674,-0.09,688,68,0
15701,-0.21,575,-128,0
15728,-0.10,471,-286,0
15755,-0.09,375,-411,0
15782,-0.05,284,-510,0
15809,-0.19,200,-588,0
15836,-0.13,122,-650,0
15863,-0.16,50,-699,0
15890,-0.11,-15,-735,0
15917,-0.17,-76,-760,0
15944,-0.07,-131,-776,0
15971,-0.14,-181,-782,0
15998,-0.16,-226,-779,0
16025,-0.18,-267,-769,0
16052,-0.02,-303,-752,0
16079,-0.12,-334,-730,0
16106,-0.10,-362,-702,0
16133,-0.13,-386,-669,0
16160,-0.14,-407,-633,0
16187,-0.13,-424,-594,0
16214,-0.05,-438,-553,0
16241,-0.11,-449,-510,0
16268,-0.08,-458,-466,0
16295,-0.19,-464,-420,0
16322,-0.05,-468,-375,0
16349,-0.12,-470,-330,0
16376,-0.11,-470,-285,0
16403,0.02,-468,-241,0
16430,-0.04,-464,-197,0
16457,-0.11,-459,-155,0
16484,-0.14,-453,-115,0
16511,-0.10,-446,-75,0
16538,-0.05,-437,-38,0
16565,-0.16,-428,-3,0
16592,-0.05,-417,29,0
16619,-0.16,-406,61,0
16646,-0.07,-395,90,0
16673,-0.12,-383,117,0
16700,-0.17,-370,142,0
16727,-0.14,-357,165,0
16754,-0.11,-344,186,0
16781,-0.08,-331,205,0
16808,-0.14,-318,221,0
16835,-0.09,-304,235,0
16862,-0.12,-291,248,0
16889,-0.06,-277,258,0
16916,-0.06,-264,267,0
16943,-0.16,-251,274,0
16970,-0.10,-238,279,0
16997,-0.20,-225,282,0
17024,-0.07,-449,269,0
17051,-0.19,-1181,175,0
17078,-0.06,-2121,-91,0
17105,-0.10,-2816,-552,0
17132,-0.08,-3166,-1104,0
17159,-0.18,-3222,-1588,0
17186,-0.17,-3060,-1876,0
17213,-0.14,-2775,-1914,0
17240,-0.14,-2445,-1722,0
17267,-0.16,-1976,-1355,0
17294,-0.16,-1119,-848,0
17321,-0.20,65,-187,0
17348,-0.14,1164,632,0
17375,-0.19,1897,1532,0
17402,-0.08,2246,2357,0
17429,-0.24,2310,2957,0
17456,-0.09,2207,3253,0
17483,-0.21,2030,3250,0
17510,-0.07,1841,3016,0
17537,-0.14,1668,2641,0
17564,0.06,1520,2212,0
17591,-0.12,1394,1792,0
17618,-0.11,1285,1414,0
17645,-0.17,1187,1091,0
17672,-0.08,1095,822,0
17699,-0.18,1008,597,0
17726,-0.15,923,405,0
17753,-0.15,841,237,0
17780,-0.13,762,88,0
17807,-0.12,687,-46,0
17834,-0.20,615,-167,0
17861,-0.13,547,-276,0
17888,-0.10,482,-372,0
17915,-0.23,422,-455,0
17942,-0.12,364,-527,0
17969,-0.24,311,-587,0
17996,-0.15,261,-636,0
18023,-0.20,214,-674,0
18050,-0.09,170,-704,0
18077,-0.15,129,-725,0
18104,-0.17,91,-739,0
18131,-0.08,57,-746,0
18158,-0.18,25,-747,0
18185,-0.15,-211,-755,0
18212,-0.12,-929,-830,0
18239,-0.15,-1918,-1064,0
18266,-0.13,-2730,-1494,0
18293,-0.20,-3168,-2032,0
18320,-0.16,-3256,-2516,0
18347,-0.19,-3102,-2803,0
18374,-0.09,-2810,-2823,0
18401,-0.16,-2404,-2587,0
18428,-0.13,-1854,-2144,0
18455,-0.17,-1214,-1553,0
18482,-0.17,-619,-874,0
18509,-0.15,-167,-180,0
18536,-0.14,112,446,0
18563,-0.18,239,937,0
18590,-0.14,262,1259,0
18617,-0.12,231,1412,0
18644,-0.10,195,1428,0
18671,-0.17,191,1355,0
18698,-0.13,227,1247,0
18725,-0.14,284,1142,0
18752,-0.03,340,1062,0
18779,-0.20,390,1008,0
18806,-0.14,430,973,0
18833,-0.23,453,944,0
18860,-0.08,462,912,0
18887,-0.19,471,870,0
18914,-0.12,495,820,0
18941,-0.23,550,768,0
18968,-0.09,643,725,0
18995,-0.20,755,702,0
19022,-0.05,848,700,0
19049,-0.22,886,707,0
19076,-0.06,859,704,0
19103,-0.14,778,669,0
19130,-0.08,669,591,0
19157,-0.23,568,475,0
19184,-0.06,499,335,0
19211,-0.19,472,196,0
19238,-0.08,482,79,0
19265,-0.12,510,-2,0
19292,-0.20,533,-47,0
19319,-0.19,530,-67,0
19346,-0.22,488,-79,0
19373,-0.19,414,-100,0
19400,-0.22,326,-141,0
19427,-0.14,241,-202,0
19454,-0.18,169,-276,0
19481,-0.19,117,-351,0
19508,-0.07,90,-414,0
19535,-0.19,78,-458,0
19562,-0.09,77,-479,0
19589,-0.12,84,-478,0
19616,-0.14,106,-460,0
19643,-0.14,154,-428,0
19670,-0.22,228,-380,0
19697,-0.19,312,-316,0
19724,-0.16,376,-241,0
19751,-0.17,395,-165,0
19778,-0.20,361,-106,0
19805,-0.14,290,-78,0
19832,-0.17,206,-87,0
19859,-0.17,132,-128,0
19886,-0.17,74,-185,0
19913,-0.19,33,-245,0
19940,-0.12,0,-293,0
19967,-0.18,-37,-327,0
19994,-0.13,-77,-347,0
20021,-0.15,-110,-358,0
20048,-0.16,-125,-361,0
20075,-0.10,-125,-356,0
20102,-0.15,-120,-340,0
20129,-0.14,-117,-315,0
20156,-0.12,-120,-284,0
20183,-0.18,-132,-253,0
20210,-0.11,-154,-227,0
20237,-0.15,-175,-207,0
20264,-0.01,-174,-192,0
20291,-0.19,-137,-176,0
20318,-0.09,-70,-147,0
20345,-0.21,0,-101,0
20372,-0.16,48,-40,0
20399,-0.19,58,23,0
20426,-0.16,29,74,0
20453,-0.14,-26,99,0
20480,-0.09,-90,94,0
20507,-0.15,-144,65,0
20534,-0.10,-176,22,0
20561,-0.15,-185,-17,0
20588,-0.16,-174,-44,0
20615,-0.16,-149,-52,0
20642,-0.11,-119,-41,0
20669,-0.15,-93,-14,0
20696,-0.15,-75,18,0
20723,-0.14,-65,52,0
20750,-0.10,-61,79,0
20777,-0.16,-63,98,0
20804,-0.17,-70,108,0
20831,-0.14,-75,109,0
20858,-0.15,-73,106,0
20885,-0.17,-62,102,0
20912,-0.08,-43,102,0
20939,-0.10,-12,107,0
20966,-0.07,35,121,0
20993,-0.06,98,145,0
21020,-0.12,166,179,0
21047,-0.12,217,220,0
21074,-0.14,233,259,0
21101,-0.16,210,284,0
21128,-0.11,156,285,0
21155,-0.17,87,257,0
21182,-0.10,22,204,0
21209,-0.16,-16,137,0
21236,-0.11,-27,71,0
21263,-0.16,-19,20,0
21290,-0.16,-13,-10,0
21317,-0.09,-18,-22,0
21344,-0.22,-29,-25,0
21371,-0.14,-38,-26,0
21398,-0.14,-43,-27,0
21425,-0.21,-42,-29,0
21452,-0.16,-41,-30,0
21479,-0.15,-39,-30,0
21506,-0.08,-35,-28,0
21533,-0.18,-27,-24,0
21560,-0.09,-17,-18,0
21587,-0.19,0,-10,0
21614,-0.15,31,0,0
21641,-0.18,79,18,0
21668,-0.07,129,43,0
21695,-0.13,167,75,0
21722,-0.10,181,106,0
21749,-0.15,166,129,0
21776,-0.15,126,134,0
21803,-0.11,73,118,0
21830,-0.11,24,82,0
21857,-0.19,-12,35,0
21884,-0.15,-32,-12,0
21911,-0.12,-38,-52,0
21938,-0.15,-36,-79,0
21965,-0.19,-32,-91,0
21992,-0.13,-30,-92,0
22019,-0.16,-32,-86,0
22046,-0.13,-35,-77,0
22073,-0.16,-38,-70,0
22100,-0.10,-42,-65,0
22127,-0.25,-45,-61,0
22154,-0.17,-46,-59,0
22181,-0.22,-42,-56,0
22208,-0.15,-28,-51,0
22235,-0.09,2,-42,0
22262,-0.10,47,-25,0
22289,-0.21,92,0,0
22316,-0.17,121,33,0
22343,-0.18,125,64,0
22370,-0.07,106,86,0
22397,-0.19,71,90,0
22424,-0.13,33,76,0
22451,-0.13,0,48,0
22478,-0.12,-26,13,0
22505,-0.17,-46,-20,0
22532,-0.02,-58,-49,0
22559,-0.14,-61,-69,0
22586,-0.17,-60,-80,0
22613,-0.16,-59,-81,0
22640,-0.16,-61,-77,0
22667,-0.22,-62,-71,0
22694,-0.07,-60,-63,0
22721,-0.09,-55,-55,0
22748,-0.10,-50,-47,0
22775,-0.18,-46,-38,0
22802,-0.18,-37,-29,0
22829,-0.19,-21,-19,0
22856,-0.08,5,-7,0
22883,-0.15,40,9,0
22910,-0.14,75,32,0
22937,-0.15,98,57,0
22964,-0.21,104,81,0
22991,-0.14,93,96,0
23018,-0.13,67,99,0
23045,-0.17,33,88,0
23072,-0.13,0,65,0
23099,-0.20,-29,33,0
23126,-0.20,-48,0,0
23153,-0.12,-52,-27,0
23180,-0.06,-47,-46,0
23207,-0.16,-41,-54,0
23234,-0.08,-38,-53,0
23261,-0.22,-36,-47,0
23288,-0.10,-35,-39,0
23315,-0.17,-37,-31,0
23342,-0.09,-40,-25,0
23369,-0.04,-42,-22,0
23396,-0.05,-39,-20,0
23423,-0.07,-29,-17,0
23450,-0.06,-9,-12,0
23477,-0.09,21,-1,0
23504,-0.05,58,15,0
23531,-0.16,91,38,0
23558,-0.18,109,64,0
23585,-0.14,106,86,0
23612,-0.07,87,97,0
23639,-0.21,59,94,0
23666,-0.20,27,77,0
23693,-0.13,0,51,0
23720,-0.11,-18,20,0
23747,-0.19,-26,-8,0
23774,-0.18,-28,-29,0
23801,-0.14,-29,-42,0
23828,-0.13,-36,-48,0
23855,-0.23,-46,-50,0
23882,-0.06,-52,-51,0
23909,-0.13,-52,-51,0
23936,-0.09,-49,-50,0
23963,-0.19,-48,-48,0
23990,-0.13,-49,-43,0
24017,-0.19,-52,-39,0
24044,-0.08,-55,-35,0
24071,-0.13,-54,-32,0
24098,-0.12,-48,-29,0
24125,-0.16,-36,-25,0
24152,-0.09,-12,-16,0
24179,-0.10,26,-2,0
24206,-0.17,72,19,0
24233,-0.21,112,48,0
24260,-0.15,135,80,0
24287,-0.18,136,107,0
24314,-0.14,119,123,0
24341,-0.19,89,122,0
24368,-0.14,54,105,0
24395,-0.12,20,75,0
24422,-0.12,-7,39,0
24449,-0.20,-26,3,0
24476,-0.08,-35,-27,0
24503,-0.14,-37,-48,0
24530,-0.11,-36,-60,0
24557,-0.16,-37,-63,0
24584,-0.07,-44,-62,0
24611,-0.12,-53,-59,0
24638,-0.08,-57,-57,0
24665,-0.14,-53,-56,0
24692,-0.05,-44,-53,0
24719,-0.09,-39,-47,0
24746,-0.04,-39,-39,0
24773,-0.14,-43,-32,0
24800,-0.13,-48,-27,0
24827,-0.13,-54,-24,0
24854,-0.13,-54,-24,0
24881,-0.08,-41,-23,0
24908,-0.09,-10,-18,0
24935,-0.17,37,-4,0
24962,-0.14,89,20,0
24989,-0.15,130,54,0
25016,-0.11,149,90,0
25043,-0.15,140,118,0
25070,-0.18,113,131,0
25097,-0.18,74,124,0
25124,-0.13,35,99,0
25151,-0.14,0,62,0
25178,-0.16,-27,22,0
25205,-0.12,-48,-16,0
25232,-0.18,-59,-47,0
25259,-0.09,-61,-68,0
25286,-0.07,-58,-79,0
25313,-0.18,-51,-80,0
25340,-0.10,-44,-73,0
25367,-0.19,-40,-63,0
25394,-0.10,-42,-51,0
25421,-0.11,-48,-42,0
25448,-0.14,-54,-37,0
25475,-0.21,-57,-35,0
25502,-0.15,-57,-34,0
25529,-0.17,-57,-33,0
25556,-0.10,-55,-32,0
25583,-0.13,-51,-29,0
25610,-0.01,-47,-24,0
25637,-0.06,-42,-18,0
25664,-0.14,-36,-11,0
25691,-0.18,-28,-4,0
25718,-0.09,-12,3,0
25745,-0.17,16,14,0
25772,-0.13,57,30,0
25799,-0.10,98,52,0
25826,-0.10,129,80,0
25853,-0.11,139,106,0
25880,-0.03,127,124,0
25907,-0.17,100,128,0
25934,-0.12,65,116,0
25961,-0.13,27,89,0
25988,-0.11,-4,53,0
26015,-0.20,-25,15,0
26042,-0.14,-32,-17,0
26069,-0.13,-29,-41,0
26096,-0.04,-21,-53,0
26123,-0.15,-16,-55,0
26150,-0.11,-21,-50,0
26177,-0.09,-30,-44,0
26204,-0.10,-38,-41,0
26231,-0.12,-43,-40,0
26258,-0.12,-43,-41,0
26285,-0.11,-41,-42,0
26312,-0.10,-38,-41,0
26339,-0.18,-35,-38,0
26366,-0.13,-32,-33,0
26393,-0.12,-28,-27,0
26420,-0.21,-24,-21,0
26447,-0.19,-22,-15,0
26474,-0.13,-23,-10,0
26501,-0.14,-24,-6,0
26528,-0.11,-21,-4,0
26555,-0.15,-5,-1,0
26582,-0.13,26,5,0
26609,-0.15,65,18,0
26636,-0.12,94,39,0
26663,-0.17,103,63,0
26690,-0.03,93,81,0
26717,-0.10,69,88,0
26744,-0.08,38,80,0
26771,-0.12,8,59,0
26798,-0.13,-11,31,0
26825,-0.13,-19,3,0
26852,-0.06,-19,-19,0
26879,-0.11,-15,-33,0
26906,-0.05,-9,-38,0
26933,-0.13,-5,-36,0
26960,-0.07,-9,-30,0
26987,-0.13,-18,-26,0
27014,-0.11,-26,-24,0
27041,-0.10,-31,-25,0
27068,-0.10,-31,-28,0
27095,-0.13,-26,-30,0
27122,-0.05,-17,-29,0
27149,-0.07,-9,-24,0
27176,-0.10,-6,-17,0
27203,-0.13,-10,-10,0
27230,-0.08,-20,-6,0
27257,-0.11,-30,-6,0
27284,-0.10,-31,-9,0
27311,-0.08,-15,-12,0
27338,-0.03,17,-10,0
27365,-0.17,56,1,0
27392,-0.05,88,22,0
27419,-0.19,100,48,0
27446,-0.15,89,69,0
27473,-0.10,61,78,0
27500,-0.09,26,71,0
27527,-0.16,-3,50,0
27554,-0.06,-19,22,0
27581,-0.13,-22,-5,0
27608,-0.13,-18,-25,0
27635,-0.14,-16,-36,0
27662,-0.07,-20,-39,0
27689,-0.13,-26,-38,0
27716,-0.08,-28,-36,0
27743,-0.14,-28,-34,0
27770,-0.08,-27,-32,0
27797,-0.13,-27,-30,0
27824,-0.11,-28,-27,0
27851,-0.11,-28,-25,0
27878,-0.14,-28,-22,0
27905,-0.15,-27,-20,0
27932,-0.11,-26,-17,0
27959,-0.12,-25,-15,0
27986,-0.08,-21,-12,0
28013,-0.17,-9,-8,0
28040,-0.09,19,-1,0
28067,-0.14,59,12,0
28094,-0.16,96,33,0
28121,-0.12,117,59,0
28148,-0.09,120,82,0
28175,-0.18,104,97,0
28202,-0.09,73,97,0
28229,-0.14,36,83,0
28256,-0.11,4,55,0
28283,-0.13,-13,22,0
28310,-0.13,-18,-8,0
28337,-0.14,-19,-31,0
28364,-0.13,-21,-44,0
28391,-0.14,-28,-50,0
28418,-0.06,-37,-51,0
28445,-0.13,-43,-52,0
28472,-0.04,-44,-52,0
28499,-0.10,-47,-52,0
28526,-0.10,-52,-51,0
28553,-0.12,-57,-49,0
28580,-0.10,-57,-48,0
28607,-0.08,-49,-46,0
28634,-0.06,-39,-41,0
28661,-0.18,-30,-33,0
28688,-0.12,-22,-22,0
28715,-0.14,-10,-11,0
28742,-0.07,13,0,0
28769,-0.05,49,16,0
28796,-0.06,88,36,0
28823,-0.16,118,61,0
28850,-0.09,128,86,0
28877,-0.13,116,104,0
28904,-0.11,88,109,0
28931,-0.15,51,98,0
28958,-0.05,10,72,0
28985,-0.16,-26,36,0
29012,-0.12,-51,-1,0
29039,-0.23,-62,-36,0
29066,-0.10,-62,-62,0
29093,-0.19,-54,-75,0
29120,-0.13,-44,-76,0
29147,-0.20,-38,-69,0
29174,-0.07,-38,-57,0
29201,-0.21,-38,-45,0
29228,-0.09,-35,-36,0
29255,-0.14,-31,-28,0
29282,-0.13,-32,-22,0
29309,-0.11,-39,-18,0
29336,-0.14,-48,-17,0
29363,-0.16,-52,-18,0
29390,0.02,-49,-20,0
29417,-0.20,-40,-21,0
29444,-0.08,-23,-17,0
29471,-0.18,5,-8,0
29498,-0.06,43,8,0
29525,-0.15,83,31,0
29552,-0.09,113,60,0
29579,-0.16,124,87,0
29606,-0.06,114,107,0
29633,-0.18,88,113,0
29660,-0.06,54,103,0
29687,-0.15,20,79,0
29714,-0.06,-8,47,0
29741,-0.07,-28,12,0
29768,-0.15,-43,-19,0
29795,-0.10,-50,-43,0
29822,-0.13,-52,-58,0
29849,-0.12,-51,-65,0
29876,-0.05,-49,-65,0
29903,-0.15,-46,-61,0
29930,-0.08,-43,-54,0
29957,-0.24,-42,-46,0
29984,-0.14,-41,-38,0
30011,-0.20,-40,-32,0
30038,-0.16,-37,-27,0
30065,-0.18,-36,-22,0
30092,-0.08,-36,-18,0
30119,-0.16,-37,-14,0
30146,-0.13,-37,-12,0
30173,-0.17,-36,-10,0
30200,-0.03,-30,-8,0
30227,-0.09,-9,-3,0
30254,-0.11,30,5,0
30281,-0.15,83,24,0
30308,-0.12,129,53,0
30335,-0.16,152,86,0
30362,-0.14,146,115,0
30389,-0.14,117,130,0
30416,-0.12,73,124,0
30443,-0.08,30,99,0
30470,-0.08,-1,61,0
30497,-0.10,-17,20,0
30524,-0.08,-25,-15,0
30551,-0.15,-29,-41,0
30578,-0.06,-30,-55,0
30605,-0.15,-31,-60,0
30632,-0.03,-32,-60,0
30659,-0.09,-33,-56,0
30686,-0.07,-34,-52,0
30713,-0.19,-40,-48,0
30740,-0.08,-48,-45,0
30767,-0.11,-55,-45,0
30794,-0.07,-57,-46,0
30821,-0.22,-55,-46,0
30848,-0.09,-51,-45,0
30875,-0.15,-44,-41,0
30902,-0.16,-39,-34,0
30929,-0.14,-34,-26,0
30956,-0.15,-22,-18,0
30983,-0.15,4,-7,0
31010,-0.07,48,8,0
31037,-0.15,99,32,0
31064,-0.09,139,63,0
31091,-0.12,151,95,0
31118,-0.14,131,119,0
31145,-0.11,91,125,0
31172,-0.11,44,110,0
31199,-0.21,2,78,0
31226,-0.12,-25,35,0
31253,-0.16,-38,-5,0
31280,-0.09,-40,-38,0
31307,-0.07,-38,-58,0
31334,-0.22,-39,-66,0
31361,-0.20,-44,-66,0
31388,-0.05,-49,-62,0
31415,-0.15,-53,-58,0
31442,-0.18,-54,-55,0
31469,-0.18,-52,-52,0
31496,-0.18,-51,-48,0
31523,-0.20,-50,-43,0
31550,-0.10,-48,-38,0
31577,-0.15,-45,-33,0
31604,-0.12,-41,-27,0
31631,-0.18,-32,-21,0
31658,-0.15,-12,-12,0
31685,-0.09,23,0,0
31712,-0.13,74,19,0
31739,-0.16,127,48,0
31766,-0.13,160,83,0
31793,-0.17,162,115,0
31820,-0.20,134,135,0
31847,-0.19,84,134,0
31874,-0.09,29,111,0
31901,-0.22,-15,69,0
31928,-0.08,-43,20,0
31955,-0.19,-54,-24,0
31982,-0.09,-55,-58,0
32009,-0.17,-52,-76,0
32036,-0.07,-48,-82,0
32063,-0.18,-44,-77,0
32090,-0.15,-43,-68,0
32117,-0.25,-47,-59,0
32144,-0.09,-49,-50,0
32171,-0.20,-45,-44,0
32198,-0.10,-35,-39,0
32225,-0.20,-26,-31,0
32252,-0.13,-22,-23,0
32279,-0.19,-22,-14,0
32306,-0.11,-21,-8,0
32333,-0.15,-5,-2,0
32360,-0.13,36,6,0
32387,-0.20,98,23,0
32414,-0.19,154,53,0
32441,-0.13,182,90,0
32468,-0.16,178,124,0
32495,-0.14,142,142,0
32522,-0.19,87,137,0
32549,-0.23,28,108,0
32576,-0.13,-21,61,0
32603,-0.21,-52,7,0
32630,-0.05,-62,-41,0
32657,-0.18,-61,-76,0
32684,-0.13,-58,-95,0
32711,-0.19,-57,-99,0
32738,-0.15,-60,-94,0
32765,-0.23,-65,-85,0
32792,-0.15,-66,-77,0
32819,-0.17,-64,-70,0
32846,-0.11,-64,-63,0
32873,-0.21,-67,-57,0
32900,-0.08,-73,-52,0
32927,-0.15,-79,-48,0
32954,-0.10,-78,-46,0
