Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
15432,57.04,-1134,-562,0
15459,58.24,-1087,-1078,0
15486,58.28,-893,-1360,0
15513,58.77,-672,-1397,0
15540,59.59,-505,-1247,0
15567,59.45,-414,-1000,0
15594,60.48,-384,-741,0
15621,60.66,-382,-526,0
15648,60.63,-379,-376,0
15675,61.74,-357,-281,0
15702,61.68,-317,-221,0
15729,62.24,-268,-175,0
15756,63.18,-215,-128,0
15783,63.24,-165,-76,0
15810,64.61,-122,-20,0
15837,65.37,-88,34,0
15864,65.14,-39,84,0
15891,66.36,97,136,0
15918,66.61,446,215,0
15945,66.67,1000,368,0
15972,67.72,1541,625,0
15999,67.89,1825,955,0
16026,67.97,1701,1255,0
16053,69.29,1176,1391,0
16080,69.29,427,1265,0
16107,69.53,-314,865,0
16134,70.73,-854,277,0
16161,71.02,-1096,-351,0
16188,71.03,-1059,-866,0
16215,72.19,-847,-1165,0
16242,72.37,-589,-1221,0
16269,72.38,-383,-1080,0
16296,73.43,-268,-829,0
16323,73.61,-237,-561,0
16350,73.49,-259,-341,0
16377,74.59,-298,-199,0
16404,75.20,-324,-129,0
16431,75.07,-327,-109,0
16458,75.74,-308,-109,0
16485,76.67,-272,-107,0
16512,77.16,-223,-91,0
16539,78.27,-171,-58,0
16566,79.66,-123,-11,0
16593,79.68,-64,42,0
16620,79.54,75,105,0
16647,80.57,423,195,0
16674,81.37,979,357,0
16701,81.21,1522,620,0
16728,81.37,1809,953,0
16755,82.51,1697,1256,0
16782,82.93,1199,1397,0
16809,82.88,485,1282,0
16836,83.55,-230,899,0
16863,84.59,-777,329,0
16890,84.70,-1067,-289,0
16917,84.67,-1106,-814,0
16944,85.49,-968,-1147,0
16971,86.24,-752,-1253,0
16998,86.33,-538,-1162,0
17025,86.29,-376,-945,0
17052,87.13,-282,-679,0
17079,87.97,-243,-433,0
17106,88.07,-231,-242,0
17133,88.15,-220,-117,0
17160,89.14,-196,-45,0
17187,90.04,-153,-4,0
17214,90.02,-98,24,0
17241,90.76,-40,56,0
17268,92.58,8,94,0
17295,94.08,44,136,0
17322,94.59,69,174,0
17349,94.45,111,206,0
17376,94.68,247,238,0
17403,95.65,577,297,0
17430,95.97,1065,427,0
17457,95.66,1513,647,0
17484,95.72,1721,923,0
17511,96.58,1573,1161,0
17538,97.35,1092,1246,0
17565,97.62,436,1101,0
17592,97.59,-209,724,0
17619,98.12,-703,191,0
17646,99.00,-980,-374,0
17673,99.71,-1048,-851,0
17700,99.93,-966,-1158,0
17727,99.98,-801,-1267,0
17754,100.45,-615,-1201,0
17781,101.50,-451,-1016,0
17808,102.23,-329,-774,0
17835,102.42,-256,-532,0
17862,102.49,-223,-328,0
17889,103.00,-214,-180,0
17916,103.93,-217,-87,0
17943,104.87,-219,-38,0
17970,104.91,-214,-17,0
17997,105.36,-199,-9,0
18024,106.44,-181,-1,0
18051,107.89,-164,10,0
18078,108.81,-149,26,0
18105,109.32,-130,45,0
18132,109.32,-78,68,0
18159,109.34,64,103,0
18186,109.38,334,171,0
18213,109.93,673,296,0
18240,110.56,944,477,0
18267,111.27,1030,678,0
18294,111.44,904,831,0
18321,111.73,631,872,0
18348,112.00,311,772,0
18375,112.70,29,551,0
18402,113.75,-169,264,0
18429,114.47,-284,-21,0
18456,114.81,-338,-254,0
18483,114.98,-357,-411,0
18510,115.23,-360,-489,0
18537,115.65,-356,-506,0
18564,116.22,-352,-483,0
18591,116.99,-349,-440,0
18618,117.55,-345,-390,0
18645,117.78,-337,-342,0
18672,117.73,-321,-298,0
18699,117.98,-297,-256,0
18726,118.18,-264,-213,0
18753,118.96,-230,-169,0
18780,120.02,-205,-123,0
18807,121.80,-192,-80,0
18834,122.94,-191,-43,0
18861,123.59,-194,-16,0
18888,123.48,-197,0,0
18915,123.51,-192,10,0
18942,123.43,-165,18,0
18969,123.63,-104,32,0
18996,124.38,-12,60,0
19023,125.30,74,108,0
19050,126.27,122,167,0
19077,126.98,117,222,0
19104,127.68,71,254,0
19131,128.22,9,253,0
19158,128.54,-44,220,0
19185,128.87,-75,166,0
19212,129.06,-80,110,0
19239,129.53,-69,65,0
19266,130.02,-52,38,0
19293,130.51,-37,30,0
19320,131.24,-23,34,0
19347,131.99,-8,44,0
19374,132.66,6,57,0
19401,133.39,20,69,0
19428,134.00,34,78,0
19455,134.73,50,86,0
19482,135.32,64,92,0
19509,135.67,74,97,0
19536,136.17,79,99,0
19563,136.74,81,98,0
19590,137.48,81,94,0
19617,138.51,79,86,0
19644,139.28,73,76,0
19671,139.79,63,64,0
19698,139.77,52,50,0
19725,139.92,44,34,0
19752,140.46,40,18,0
19779,141.16,44,5,0
19806,141.73,55,-3,0
19833,142.38,69,-6,0
19860,143.04,84,-3,0
19887,143.77,100,3,0
19914,144.32,114,12,0
19941,144.77,122,21,0
19968,145.43,124,28,0
19995,146.00,121,30,0
20022,146.44,116,28,0
20049,147.13,113,22,0
20076,147.62,112,13,0
20103,148.24,107,4,0
20130,148.76,100,-4,0
20157,149.20,91,-14,0
20184,149.57,85,-24,0
20211,150.29,83,-33,0
20238,150.74,85,-40,0
20265,151.33,87,-44,0
20292,151.84,87,-45,0
20319,152.43,84,-45,0
20346,152.87,77,-46,0
20373,153.43,68,-47,0
20400,153.79,57,-51,0
20427,154.47,49,-57,0
20454,155.40,45,-63,0
20481,155.92,46,-68,0
20508,156.10,50,-70,0
20535,156.23,51,-68,0
20562,156.67,48,-64,0
20589,156.92,43,-60,0
20616,157.39,38,-58,0
20643,157.87,35,-56,0
20670,158.48,34,-56,0
20697,159.08,35,-55,0
20724,159.69,35,-53,0
20751,160.35,33,-50,0
20778,160.98,28,-47,0
20805,161.59,23,-45,0
20832,162.10,18,-44,0
20859,162.73,14,-44,0
20886,163.29,11,-44,0
20913,163.84,8,-44,0
20940,164.35,5,-43,0
20967,164.79,2,-42,0
20994,165.27,0,-40,0
21021,165.66,-2,-38,0
21048,165.97,-7,-36,0
21075,166.32,-14,-34,0
21102,166.70,-21,-34,0
21129,167.07,-29,-35,0
21156,167.64,-40,-36,0
21183,168.19,-51,-39,0
21210,168.68,-59,-43,0
21237,169.34,-56,-45,0
21264,170.27,-46,-45,0
21291,171.31,-32,-39,0
21318,171.73,-16,-27,0
21345,172.11,-4,-12,0
21372,172.47,2,3,0
21399,172.69,6,17,0
21426,172.85,8,28,0
21453,172.95,7,35,0
21480,173.19,1,37,0
21507,173.52,-5,36,0
21534,173.91,-13,32,0
21561,174.62,-15,26,0
21588,175.24,-14,21,0
21615,175.91,-10,17,0
21642,176.38,-8,16,0
21669,177.00,-7,17,0
21696,177.18,-7,19,0
21723,177.38,-6,21,0
21750,177.35,-8,22,0
21777,177.63,-12,22,0
21804,177.88,-20,20,0
21831,178.54,-26,16,0
21858,179.18,-27,12,0
21885,180.07,-23,8,0
21912,179.30,-16,7,0
21940,179.23,14,10,0
21968,178.68,100,24,0
21996,178.36,208,57,0
22024,178.15,272,111,0
22052,178.27,254,167,0
22080,178.12,169,200,0
22108,177.87,56,190,0
22136,177.46,-45,135,0
22164,177.10,-112,51,0
22192,176.99,-140,-37,0
22220,176.76,-138,-109,0
22248,176.57,-122,-151,0
22276,176.58,-103,-162,0
22304,176.46,-88,-151,0
22332,176.19,-79,-126,0
22360,176.17,-74,-99,0
22388,176.01,-69,-74,0
22416,175.75,-64,-55,0
22444,175.58,-58,-40,0
22472,175.51,-52,-28,0
22500,175.51,-48,-19,0
22528,175.27,-44,-11,0
22556,175.31,-40,-4,0
22584,175.23,-33,1,0
22612,175.11,-29,7,0
22640,175.03,-28,12,0
22668,175.00,-30,16,0
22724,174.68,-24,18,0
22752,174.62,-14,21,0
22780,174.58,-5,25,0
22808,174.57,-1,30,0
22836,174.71,-3,34,0
22864,174.86,-3,37,0
22892,174.75,-1,37,0
22920,174.53,1,36,0
22948,174.42,6,35,0
22976,174.12,10,34,0
23004,174.02,14,35,0
23032,173.83,14,35,0
23060,173.89,10,35,0
23088,173.90,3,32,0
23116,173.78,-2,27,0
23144,173.71,-6,21,0
23172,173.79,-10,14,0
23200,173.66,-10,8,0
23228,173.61,-6,4,0
23256,173.63,2,2,0
23284,173.49,9,4,0
23312,173.39,13,7,0
23340,173.30,14,12,0
23368,173.45,14,15,0
23396,173.26,15,16,0
23424,173.14,18,16,0
23452,173.07,22,16,0
23480,172.97,23,15,0
23508,172.80,21,15,0
23536,172.91,20,14,0
23564,172.82,21,12,0
23592,172.78,23,10,0
23620,172.95,23,8,0
23648,173.27,20,6,0
23676,173.33,15,4,0
23704,173.07,12,1,0
23732,172.88,12,-2,0
23760,172.68,14,-5,0
23788,172.60,17,-6,0
23816,172.50,19,-7,0
23844,172.51,20,-6,0
23872,172.42,18,-4,0
23900,172.28,14,-4,0
23928,172.30,7,-6,0
23956,172.22,-1,-9,0
23984,172.04,-8,-14,0
24012,172.03,-10,-20,0
24040,171.96,-6,-24,0
24068,171.96,0,-25,0
24096,171.83,3,-24,0
24124,171.68,0,-20,0
24152,171.73,-6,-17,0
24180,171.78,-12,-16,0
24208,171.87,-17,-18,0
24236,171.90,-17,-20,0
24264,172.12,-14,-22,0
24292,172.04,-10,-22,0
24320,172.06,-6,-19,0
24348,171.98,-4,-15,0
24376,171.74,-2,-11,0
24404,171.83,-1,-7,0
24432,172.19,-1,-4,0
24460,172.01,-1,-2,0
24488,171.62,-3,0,0
24516,171.40,-5,0,0
24544,171.29,-3,-1,0
24572,171.08,0,-1,0
24600,170.93,0,0,0
24628,170.92,-7,0,0
24656,170.77,-19,-1,0
24684,170.67,-29,-5,0
24712,170.45,-31,-11,0
24740,170.35,-25,-16,0
24768,170.19,-18,-17,0
24796,170.16,-10,-15,0
24824,170.03,-2,-9,0
24852,169.77,3,-1,0
24880,169.52,9,6,0
24908,169.29,14,12,0
24936,169.11,17,18,0
24964,168.89,18,22,0
24992,168.73,16,24,0
25020,168.81,14,23,0
25048,168.62,13,21,0
25076,168.58,11,18,0
25104,168.33,5,15,0
25132,167.96,-3,10,0
25160,167.81,-8,5,0
25188,168.11,-4,0,0
25216,168.04,4,-3,0
25244,167.68,13,-2,0
25273,167.44,17,1,0
25302,167.35,15,6,0
25330,167.38,12,9,0
25358,167.27,6,10,0
25386,167.29,-3,7,0
25415,167.36,-17,2,0
25444,167.41,-29,-6,0
25473,167.52,-37,-15,0
25502,167.49,-37,-24,0
25531,167.61,-31,-30,0
25560,167.48,-20,-30,0
25589,167.44,-9,-25,0
25618,167.58,-4,-16,0
25647,167.48,-4,-7,0
25676,167.46,-7,0,0
25705,167.51,-12,3,0
25734,167.50,-20,3,0
25763,167.47,-27,0,0
25792,167.42,-28,-4,0
25820,167.42,-26,-9,0
25848,167.23,-21,-11,0
25876,167.33,-16,-10,0
25904,167.16,-12,-6,0
25932,167.22,-9,-1,0
25960,167.78,-7,2,0
25988,167.88,-6,6,0
26016,167.87,-6,9,0
26044,167.70,-5,10,0
26072,167.62,-4,11,0
26100,167.53,-3,11,0
26128,167.49,-1,11,0
26156,167.49,-3,11,0
26184,167.49,-4,11,0
26212,167.52,-3,10,0
26240,167.42,-1,9,0
26268,167.33,-2,8,0
26296,167.32,-3,8,0
26324,167.31,-2,7,0
26352,167.26,-2,7,0
26380,167.11,-2,6,0
26408,167.15,-3,6,0
26436,167.00,-2,5,0
26464,167.04,1,5,0
26492,167.04,8,5,0
26520,166.93,13,7,0
26548,166.93,14,10,0
26576,166.84,8,12,0
26604,166.84,0,12,0
26632,166.71,-4,9,0
26660,166.52,-5,4,0
26688,166.46,-3,0,0
26716,166.38,0,-2,0
26744,166.38,7,-2,0
26772,166.59,16,0,0
26800,166.99,21,3,0
26828,166.95,20,8,0
26856,166.57,15,12,0
26884,166.39,9,12,0
26912,166.22,5,9,0
26940,166.21,1,4,0
26968,166.12,-1,0,0
26996,166.00,-4,-4,0
27024,166.05,-4,-8,0
27052,165.92,-1,-10,0
27080,166.03,3,-10,0
27108,165.93,7,-8,0
27136,165.89,6,-5,0
27164,165.72,0,-3,0
27192,165.76,-5,-3,0
27220,165.67,-8,-5,0
27248,165.67,-7,-8,0
27276,165.49,-2,-10,0
27304,165.56,3,-9,0
27332,165.62,10,-7,0
27360,165.53,15,-2,0
27388,165.46,15,2,0
27416,165.57,11,5,0
27444,165.49,5,6,0
27472,165.46,0,4,0
27500,165.38,-4,0,0
27528,165.30,-6,-3,0
27556,165.38,-6,-7,0
27584,165.23,-5,-9,0
27612,165.21,-7,-10,0
27640,165.57,-9,-10,0
27668,165.83,-8,-10,0
27696,165.78,-6,-10,0
27724,165.43,-6,-9,0
27752,165.18,-8,-7,0
27780,165.18,-10,-7,0
27808,165.15,-10,-6,0
27836,164.96,-7,-6,0
27864,164.99,0,-5,0
27892,164.95,5,-2,0
27920,164.97,4,0,0
27948,164.96,0,3,0
27976,165.08,-8,4,0
28004,165.04,-16,2,0
28032,165.06,-20,-2,0
28060,164.95,-18,-7,0
28088,164.79,-14,-10,0
28116,164.73,-9,-10,0
28144,164.60,-5,-7,0
28172,164.52,-1,-3,0
28200,164.52,1,0,0
28228,164.32,2,4,0
28256,164.23,1,7,0
28284,164.15,0,8,0
28312,164.06,1,8,0
28340,164.08,3,8,0
28368,164.03,7,8,0
28397,163.96,12,9,0
28426,163.88,15,10,0
28455,163.90,14,11,0
28484,163.74,12,11,0
28513,164.02,12,9,0
28542,163.97,12,7,0
28571,163.71,11,5,0
28600,163.40,10,3,0
28629,163.20,10,1,0
28658,163.08,12,0,0
28687,162.93,12,-1,0
28716,162.79,9,-1,0
28745,162.67,5,-1,0
28774,162.66,1,-2,0
28803,162.57,-1,-3,0
28832,162.31,-3,-4,0
28861,162.07,-5,-5,0
28890,161.94,-5,-5,0
28919,161.85,-1,-4,0
28948,161.72,4,-2,0
28977,161.61,9,0,0
29006,161.45,11,3,0
29035,161.42,14,6,0
29064,160.99,19,7,0
29093,160.66,24,9,0
29122,160.09,25,9,0
29150,159.66,19,8,0
29178,159.62,9,5,0
29206,159.56,0,1,0
29234,159.59,-3,-4,0
29262,159.56,-5,-8,0
29291,159.65,-6,-11,0
29320,159.96,-7,-12,0
29349,160.29,-8,-10,0
29378,160.27,-10,-8,0
29407,160.10,-11,-6,0
29436,159.85,-8,-3,0
29465,159.55,-5,0,0
29494,159.58,-3,2,0
29523,159.37,-1,4,0
29552,159.27,0,6,0
29581,159.21,0,7,0
29610,158.93,-2,7,0
29639,158.69,-3,6,0
29668,158.29,-4,4,0
29697,158.04,-5,2,0
29726,157.85,-5,0,0
29755,157.71,-4,0,0
29784,157.63,-3,-1,0
29813,157.31,0,-1,0
29842,157.38,4,0,0
29871,157.26,7,1,0
29900,157.02,8,2,0
29929,156.95,9,3,0
29958,156.90,12,3,0
29987,156.78,17,3,0
30016,156.76,22,3,0
30045,156.57,23,4,0
30074,156.63,21,4,0
30103,156.86,17,2,0
30132,157.06,14,0,0
30161,156.88,12,-2,0
30190,156.60,13,-4,0
30219,156.29,15,-6,0
30248,156.27,16,-6,0
30277,156.11,15,-5,0
30306,156.14,11,-4,0
30335,156.18,7,-3,0
30364,156.14,6,-3,0
30393,156.08,7,-3,0
30422,156.03,8,-3,0
30451,155.97,9,-2,0
30480,155.85,10,-1,0
30509,155.78,11,0,0
30538,155.63,6,1,0
30567,155.56,-1,1,0
30596,155.61,-7,0,0
30625,155.66,-14,-2,0
30653,155.64,-21,-4,0
30681,155.53,-27,-7,0
30709,155.53,-28,-8,0
30737,155.46,-25,-8,0
30765,155.43,-20,-6,0
30793,155.31,-16,-2,0
30821,155.26,-14,2,0
30849,155.19,-12,6,0
30877,155.48,-10,9,0
30905,155.92,-9,10,0
30933,156.16,-8,10,0
30961,155.80,-7,10,0
30989,155.52,-8,8,0
31017,155.26,-8,6,0
31045,155.20,-6,4,0
31073,155.10,0,2,0
31101,154.97,6,2,0
31129,155.01,11,2,0
31157,154.88,13,3,0
31185,154.82,14,4,0
31213,154.79,14,3,0
31241,154.86,13,2,0
31269,154.77,10,0,0
31297,154.64,5,-1,0
31325,154.46,1,-4,0
31353,154.46,-4,-7,0
31381,154.35,-9,-9,0
31409,154.29,-11,-11,0
31437,154.23,-10,-11,0
31465,154.18,-6,-10,0
31493,154.11,0,-7,0
31521,154.07,5,-2,0
31549,154.09,7,1,0
31577,153.82,3,5,0
31606,153.70,-1,6,0
31635,153.73,-4,6,0
31664,153.78,-3,4,0
31693,153.79,3,2,0
31722,154.00,10,1,0
31751,154.58,10,2,0
31780,154.61,7,3,0
31809,154.34,4,3,0
31838,153.88,1,1,0
31867,153.73,0,0,0
31896,153.73,-2,-1,0
31925,153.65,-2,-3,0
31954,153.66,0,-3,0
31983,153.62,0,-3,0
32012,153.66,-4,-3,0
32041,153.54,-11,-2,0
32070,153.43,-18,-3,0
32099,153.32,-24,-4,0
32128,153.22,-27,-6,0
32157,153.10,-26,-7,0
32186,153.15,-22,-6,0
32215,153.13,-15,-4,0
32244,153.10,-11,0,0
32273,152.95,-12,4,0
32302,153.03,-15,6,0
32331,153.04,-16,7,0
32359,152.98,-15,7,0
32387,152.70,-14,6,0
32415,152.50,-13,4,0
32443,152.37,-12,3,0
32471,152.30,-12,2,0
32499,152.20,-12,2,0
32527,151.96,-8,1,0
32555,151.98,0,1,0
32583,152.02,9,2,0
32611,152.47,14,4,0
32639,152.72,13,6,0
32667,152.43,7,6,0
32696,152.06,2,6,0
32725,151.64,2,4,0
32754,151.50,7,1,0
32783,151.33,12,-1,0
32812,151.23,13,-3,0
32841,151.08,9,-5,0
32870,151.00,5,-7,0
32899,150.82,2,-9,0
32928,150.79,2,-11,0
32957,150.64,3,-13,0
32986,150.52,2,-15,0
33015,150.49,0,-17,0
33044,150.29,-1,-18,0
33073,150.19,-4,-20,0
33102,150.18,-4,-21,0
33131,150.11,0,-22,0
33160,149.89,3,-22,0
33189,149.84,6,-21,0
33218,149.74,7,-20,0
33247,149.65,7,-19,0
33276,149.61,5,-17,0
33305,149.27,2,-15,0
33334,149.20,-2,-14,0
33363,149.08,-5,-14,0
33392,149.07,-5,-14,0
33421,148.99,0,-14,0
33449,148.85,6,-14,0
33477,148.92,13,-13,0
33505,149.49,16,-11,0
33533,149.69,13,-9,0
33561,149.48,7,-7,0
33590,149.10,3,-5,0
33619,148.96,2,-4,0
33648,148.78,0,-4,0
33677,148.60,-3,-5,0
33706,148.44,-12,-6,0
33735,148.32,-25,-8,0
33764,148.18,-27,-11,0
33793,148.19,-19,-14,0
33822,148.00,-11,-16,0
33851,148.01,-7,-17,0
33880,147.89,-2,-16,0
33909,147.83,1,-14,0
33938,147.64,3,-11,0
33967,147.61,2,-7,0
33996,147.49,0,-4,0
34025,147.57,-1,-1,0
34054,147.41,0,0,0
34083,147.26,0,2,0
34112,147.14,1,3,0
34141,147.04,5,4,0
34170,146.86,7,5,0
34199,146.83,6,6,0
34228,146.63,1,6,0
34257,146.48,-3,6,0
34286,146.32,-5,6,0
34315,146.27,0,5,0
34343,145.92,9,4,0
34371,146.24,20,4,0
34399,146.64,25,5,0
34427,146.55,21,7,0
34456,146.31,10,9,0
34485,145.96,-3,10,0
34514,146.00,-15,8,0
34543,146.08,-20,5,0
34572,146.16,-20,1,0
34601,146.38,-17,-3,0
34630,146.53,-15,-7,0
34659,146.47,-12,-9,0
34688,146.29,-11,-11,0
34717,146.15,-14,-12,0
34746,145.70,-18,-11,0
34775,145.67,-20,-11,0
34804,145.33,-21,-11,0
34833,145.19,-16,-10,0
34862,144.93,-7,-9,0
34891,144.85,4,-7,0
34920,144.69,15,-4,0
34949,144.56,25,0,0
34978,144.48,30,5,0
35007,144.29,27,11,0
35036,144.08,18,16,0
35065,143.97,9,19,0
35094,143.84,3,20,0
35123,143.75,1,19,0
35152,143.73,3,16,0
35181,143.68,7,13,0
35209,143.82,8,10,0
35237,144.27,5,7,0
35265,144.13,0,5,0
35294,143.71,-5,2,0
35323,143.32,-7,0,0
35352,143.15,-6,-2,0
35381,143.09,0,-4,0
35410,142.90,4,-5,0
35439,142.74,3,-6,0
35468,142.83,-2,-5,0
35497,142.92,-7,-5,0
35526,142.87,-8,-5,0
35555,142.78,-8,-6,0
35584,142.71,-8,-6,0
35613,142.60,-7,-6,0
35642,142.48,-5,-6,0
35671,142.36,-5,-6,0
35700,142.31,-5,-6,0
35729,142.10,-4,-5,0
35758,142.03,0,-4,0
35787,141.92,7,-3,0
35816,141.88,15,-1,0
35845,141.71,19,1,0
35874,141.60,16,4,0
35903,141.58,8,6,0
35932,141.54,1,8,0
35961,141.39,0,8,0
35990,141.50,2,7,0
36019,141.91,8,6,0
