Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
12159,19.37,169,23,0
12186,20.25,203,70,0
12213,19.98,202,112,0
12240,20.70,171,137,0
12267,20.61,118,138,0
12294,21.02,54,112,0
12321,21.36,-7,65,0
12348,21.37,-52,7,0
12375,21.99,-76,-49,0
12402,21.74,-78,-94,0
12429,22.62,-71,-120,0
12456,22.20,-62,-128,0
12483,23.12,-57,-121,0
12510,23.02,-58,-107,0
12537,23.58,-66,-92,0
12564,23.54,-77,-80,0
12591,24.10,-86,-74,0
12618,24.32,-93,-71,0
12645,24.48,-98,-71,0
12672,25.07,-99,-70,0
12699,24.93,-97,-68,0
12726,25.97,-94,-62,0
12753,25.50,-87,-55,0
12780,26.33,-72,-44,0
12807,26.11,-37,-29,0
12834,27.00,27,-6,0
12861,26.60,106,29,0
12888,27.58,177,79,0
12915,27.24,218,134,0
12942,28.09,217,182,0
12969,27.98,182,209,0
12996,28.57,126,207,0
13023,28.64,64,177,0
13050,29.20,8,124,0
13077,29.32,-38,62,0
13104,29.68,-71,1,0
13131,30.11,-88,-49,0
13158,30.23,-95,-85,0
13185,30.76,-95,-105,0
13212,30.95,-92,-111,0
13239,31.45,-87,-106,0
13266,31.57,-84,-95,0
13293,32.18,-85,-82,0
13320,32.25,-85,-70,0
13347,32.81,-80,-59,0
13374,33.04,-77,-49,0
13401,33.56,-78,-41,0
13428,33.79,-83,-34,0
13455,34.24,-86,-30,0
13482,34.63,-85,-27,0
13509,35.03,-81,-24,0
13536,35.57,-74,-19,0
13563,35.77,-55,-13,0
13590,36.34,-11,0,0
13617,36.42,62,22,0
13644,37.19,142,60,0
13671,37.04,205,110,0
13698,38.10,232,163,0
13725,37.89,220,204,0
13752,38.92,178,221,0
13779,38.61,119,208,0
13806,39.76,55,168,0
13833,39.26,-1,110,0
13860,40.49,-44,44,0
13887,40.44,-70,-17,0
13914,41.26,-80,-65,0
13941,41.51,-81,-96,0
13968,41.89,-78,-110,0
13995,42.41,-75,-111,0
14022,42.55,-76,-104,0
14049,43.68,-78,-93,0
14076,43.47,-81,-83,0
14103,44.50,-83,-74,0
14130,44.37,-83,-68,0
14157,45.31,-80,-62,0
14184,45.49,-76,-56,0
14211,45.93,-75,-49,0
14238,46.92,-76,-42,0
14265,46.87,-74,-36,0
14292,48.21,-70,-30,0
14319,47.93,-62,-24,0
14346,48.99,-46,-16,0
14373,49.33,-11,-4,0
14400,49.59,51,15,0
14427,50.63,128,47,0
14454,50.46,194,92,0
14481,51.47,229,142,0
14508,51.75,224,184,0
14535,52.09,185,205,0
14562,53.35,125,198,0
14589,53.01,60,162,0
14616,54.14,5,106,0
14643,54.49,-33,42,0
14670,54.80,-53,-17,0
14697,55.80,-55,-62,0
14724,55.57,-49,-89,0
14751,56.44,-42,-98,0
14778,57.15,-39,-95,0
14805,57.04,-41,-85,0
14832,58.31,-49,-74,0
14859,58.55,-63,-67,0
14886,58.79,-77,-65,0
14913,59.85,-87,-68,0
14940,60.00,-86,-71,0
14967,60.68,-74,-73,0
14994,61.50,-57,-68,0
15021,61.26,-42,-57,0
15048,62.47,-33,-41,0
15075,63.40,-31,-25,0
15102,63.33,-30,-11,0
15129,64.11,-24,-2,0
15156,64.74,2,6,0
15183,64.45,58,18,0
15210,65.66,130,42,0
15237,66.06,194,80,0
15264,66.08,225,124,0
15291,67.01,211,162,0
15318,67.82,166,180,0
15345,67.82,102,169,0
15372,68.72,34,131,0
15399,69.51,-21,73,0
15426,69.31,-57,9,0
15453,69.98,-70,-47,0
15480,71.07,-66,-88,0
15507,71.04,-56,-109,0
15534,71.39,-49,-111,0
15561,72.49,-50,-102,0
15588,73.06,-55,-90,0
15615,73.11,-62,-78,0
15642,73.98,-70,-71,0
15669,74.68,-76,-67,0
15696,74.66,-80,-66,0
15723,74.63,-81,-65,0
15750,75.88,-75,-63,0
15777,76.74,-67,-57,0
15804,77.02,-57,-49,0
15831,77.96,-49,-38,0
15858,79.34,-42,-25,0
15885,79.66,-32,-13,0
15912,79.81,-11,-1,0
15939,80.31,29,14,0
15966,81.64,89,36,0
15993,82.34,147,68,0
16020,82.44,184,106,0
16047,82.91,188,142,0
16074,84.27,155,164,0
16101,85.15,98,162,0
16128,85.38,30,134,0
16155,85.67,-28,84,0
16182,86.78,-63,25,0
16209,87.86,-72,-30,0
16236,88.55,-64,-70,0
16263,88.80,-48,-89,0
16290,89.45,-34,-89,0
16317,90.61,-25,-77,0
16344,91.67,-27,-60,0
16371,92.15,-37,-45,0
16398,92.53,-51,-37,0
16425,92.99,-68,-36,0
16452,94.02,-82,-41,0
16479,94.96,-85,-49,0
16506,95.55,-73,-55,0
16533,95.85,-46,-54,0
16560,96.74,-18,-42,0
16587,97.95,-1,-23,0
16614,99.10,-1,-1,0
16641,99.91,-12,15,0
16668,100.42,-11,23,0
16695,100.65,20,27,0
16722,101.06,78,36,0
16749,101.60,138,56,0
16776,102.56,172,88,0
16803,103.52,171,120,0
16830,104.29,137,140,0
16857,104.69,84,138,0
16884,105.02,31,112,0
16911,105.31,-12,68,0
16938,106.21,-38,19,0
16965,107.11,-48,-25,0
16992,107.96,-46,-58,0
17019,108.34,-38,-75,0
17046,108.54,-29,-78,0
17073,108.76,-24,-71,0
17100,109.23,-23,-60,0
17127,109.76,-25,-48,0
17154,110.69,-28,-40,0
17181,111.40,-30,-34,0
17208,112.18,-31,-32,0
17235,113.09,-27,-30,0
17262,114.26,-22,-27,0
17289,115.24,-19,-24,0
17316,115.93,-12,-19,0
17343,116.33,-5,-12,0
17370,116.89,10,-5,0
17397,117.69,42,5,0
17424,118.43,90,21,0
17451,119.11,140,46,0
17478,119.66,167,77,0
17505,120.17,158,106,0
17532,120.63,120,120,0
17559,121.01,62,112,0
17586,121.37,4,82,0
17613,121.62,-39,35,0
17640,121.97,-63,-14,0
17667,122.40,-67,-58,0
17694,123.07,-60,-86,0
17721,123.82,-51,-97,0
17748,124.44,-39,-94,0
17775,125.29,-27,-82,0
17802,126.01,-15,-64,0
17829,126.72,-8,-45,0
17856,127.42,-5,-29,0
17883,128.15,-6,-17,0
17910,129.01,-13,-9,0
17937,130.41,-23,-8,0
17964,131.65,-32,-10,0
17991,132.35,-39,-16,0
18018,133.12,-39,-21,0
18045,133.61,-31,-25,0
18072,134.20,-8,-23,0
18099,134.58,33,-13,0
18126,134.96,80,7,0
18153,135.22,114,36,0
18180,135.50,125,68,0
18207,135.98,111,92,0
18234,136.32,81,101,0
18261,136.73,43,91,0
18288,137.39,1,66,0
18315,137.89,-36,30,0
18342,138.58,-57,-8,0
18369,139.16,-53,-41,0
18396,139.77,-34,-61,0
18423,140.44,-15,-65,0
18450,141.01,-4,-56,0
18477,141.69,-4,-40,0
18504,142.34,-11,-26,0
18531,142.90,-20,-17,0
18558,143.56,-29,-14,0
18585,144.19,-34,-16,0
18612,145.55,-40,-21,0
18639,146.69,-50,-26,0
18666,147.75,-58,-31,0
18693,148.45,-63,-36,0
18720,149.11,-61,-39,0
18747,149.73,-51,-39,0
18774,150.36,-26,-33,0
18801,150.85,13,-19,0
18828,151.16,60,3,0
18855,151.53,101,34,0
18882,152.02,124,68,0
18909,152.58,124,98,0
18936,153.24,104,114,0
18963,153.83,76,114,0
18990,154.39,48,98,0
19017,155.07,27,72,0
19044,155.69,11,41,0
19071,156.32,-1,13,0
19098,157.00,-14,-9,0
19125,157.36,-27,-26,0
19152,157.70,-37,-39,0
19179,158.17,-44,-49,0
19206,158.72,-51,-55,0
19233,159.03,-55,-58,0
19260,159.48,-57,-59,0
19287,159.87,-59,-59,0
19314,160.54,-64,-57,0
19341,161.39,-73,-54,0
19368,162.61,-80,-53,0
19395,163.44,-82,-53,0
19422,164.18,-82,-53,0
19449,164.72,-81,-50,0
19476,165.21,-79,-46,0
19503,165.85,-74,-41,0
19530,166.27,-63,-33,0
19557,166.52,-49,-23,0
19584,167.17,-33,-10,0
19611,167.57,-20,3,0
19638,167.94,-11,17,0
19665,168.23,-4,30,0
19692,168.34,-1,40,0
19719,168.71,1,46,0
19746,169.25,4,49,0
19773,169.75,7,50,0
19800,170.68,9,49,0
19827,171.35,7,47,0
19854,172.14,0,44,0
19881,172.86,-13,39,0
19908,173.68,-26,31,0
19935,174.20,-33,20,0
19962,174.62,-35,9,0
19989,174.84,-30,1,0
20016,175.39,-19,-2,0
20043,175.66,-9,0,0
20070,176.46,-1,5,0
20097,177.49,6,13,0
20124,178.71,11,20,0
20151,179.62,17,27,0
20178,180.45,18,31,0
20205,179.15,11,32,0
20233,178.82,25,32,0
20261,178.16,88,35,0
20289,177.57,175,52,0
20317,177.02,227,87,0
20345,176.61,210,127,0
20373,176.21,137,149,0
20401,175.82,43,138,0
20429,175.53,-41,91,0
20457,175.03,-96,21,0
20485,174.80,-116,-51,0
20513,174.51,-108,-108,0
20541,174.09,-86,-140,0
20569,173.84,-57,-144,0
20597,173.48,-31,-126,0
20625,173.24,-16,-97,0
20653,172.94,-6,-66,0
20681,172.74,0,-38,0
20709,172.48,1,-19,0
20737,172.25,1,-7,0
20765,171.92,0,-1,0
20793,171.64,-6,0,0
20821,171.41,-16,-2,0
20849,171.14,-21,-7,0
20877,171.29,-25,-13,0
20905,171.37,-24,-18,0
20933,171.42,-18,-20,0
20961,171.08,-10,-19,0
20989,170.61,-1,-14,0
21017,170.24,8,-7,0
21045,169.95,15,1,0
21073,169.66,21,9,0
21101,169.33,27,16,0
21129,169.15,26,22,0
21157,168.96,19,24,0
21185,168.73,12,23,0
21213,168.38,5,18,0
21241,168.02,1,11,0
21269,167.83,2,5,0
21297,167.42,8,0,0
21325,167.23,13,0,0
21353,166.99,20,0,0
21381,166.73,23,4,0
21409,166.51,22,8,0
21437,166.42,22,11,0
21465,166.16,23,12,0
21493,166.06,20,12,0
21521,165.77,19,10,0
21549,165.58,21,8,0
21577,165.47,21,6,0
21605,165.35,18,5,0
21633,165.57,16,3,0
21661,165.73,14,1,0
21689,165.54,14,0,0
21717,165.13,14,-2,0
21745,164.71,10,-3,0
21773,164.46,4,-5,0
21801,164.20,0,-8,0
21829,163.80,-1,-11,0
21857,163.66,1,-13,0
21885,163.61,11,-14,0
21913,163.47,20,-11,0
21941,163.30,21,-6,0
21969,163.00,15,-1,0
21997,162.80,5,0,0
22025,162.60,-1,0,0
22053,162.44,-2,-5,0
22081,162.27,0,-9,0
22109,162.11,0,-11,0
22137,161.94,3,-12,0
22165,161.83,6,-11,0
22193,161.63,5,-8,0
22221,161.45,3,-6,0
22249,161.08,3,-5,0
22277,161.18,1,-4,0
22305,161.00,2,-4,0
22333,161.07,7,-4,0
22361,161.46,11,-3,0
22389,161.38,12,0,0
22417,161.24,14,1,0
22445,160.84,12,4,0
22473,160.46,7,4,0
22501,160.14,1,3,0
22529,159.90,-5,0,0
22557,159.66,-13,-4,0
22585,159.55,-14,-9,0
22613,159.53,-14,-13,0
22641,159.31,-14,-15,0
22669,159.00,-9,-15,0
22697,158.79,-3,-13,0
22725,158.81,3,-9,0
22753,158.45,11,-3,0
22781,158.31,15,2,0
22809,158.15,12,6,0
22837,158.08,7,9,0
22865,157.88,1,10,0
22893,157.70,-9,8,0
22921,157.49,-16,5,0
22949,157.40,-16,1,0
22977,157.20,-12,-2,0
23005,157.27,-3,-3,0
23033,157.74,3,-3,0
23061,157.84,4,0,0
23089,157.83,3,2,0
23117,157.58,5,5,0
23145,157.17,4,7,0
23173,156.69,3,8,0
23201,156.35,5,7,0
23229,155.99,4,6,0
23257,155.90,-1,5,0
23285,155.77,-7,3,0
23313,155.71,-12,0,0
23341,155.34,-15,-2,0
23369,155.17,-8,-5,0
23397,155.01,4,-5,0
23425,154.76,15,-3,0
23453,154.64,20,0,0
23481,154.52,16,4,0
23509,154.37,5,7,0
23537,154.24,-2,7,0
23566,154.05,-5,4,0
23595,153.85,-10,1,0
23624,153.79,-11,-2,0
23653,153.59,-5,-5,0
23682,153.59,4,-6,0
23711,154.10,8,-5,0
23739,154.40,7,-3,0
23768,154.47,4,0,0
23797,154.13,1,1,0
23826,153.93,-3,1,0
23855,153.50,-6,1,0
23884,152.98,-7,0,0
23913,152.55,-5,-1,0
23942,152.38,0,-2,0
23971,152.14,6,-1,0
24000,152.01,11,0,0
24029,151.76,9,2,0
24058,151.58,1,3,0
24087,151.37,-3,3,0
24116,151.19,-6,2,0
24145,150.99,-11,0,0
24174,150.82,-13,-2,0
24203,150.64,-10,-4,0
24232,150.49,-8,-5,0
24261,150.21,-9,-5,0
24290,150.14,-8,-4,0
24319,149.88,-3,-2,0
24348,149.79,0,0,0
24377,149.52,-5,1,0
24406,149.99,-8,2,0
24435,150.49,-4,3,0
24464,150.79,-2,3,0
24493,150.55,-1,3,0
24522,150.32,2,3,0
24551,149.91,8,4,0
24580,149.60,11,4,0
24609,149.14,9,5,0
24638,148.73,9,6,0
24667,148.55,10,5,0
24696,148.46,10,4,0
24725,148.12,12,3,0
24754,148.06,15,2,0
24783,147.78,14,1,0
24812,147.58,8,0,0
24841,147.53,0,0,0
24870,147.24,-6,-3,0
24899,147.04,-14,-6,0
24928,146.91,-24,-10,0
24957,146.81,-28,-13,0
24986,146.65,-21,-16,0
25015,146.35,-13,-15,0
25044,146.18,-11,-12,0
25073,145.96,-9,-8,0
25102,145.88,-7,-3,0
25131,145.87,-10,1,0
25160,146.48,-17,4,0
25189,146.73,-18,5,0
25218,146.80,-13,5,0
25247,146.54,-6,5,0
25276,146.19,0,6,0
25305,145.78,9,7,0
25334,145.28,22,10,0
25363,144.82,33,13,0
25392,144.60,38,17,0
25421,144.50,38,19,0
25450,144.34,32,19,0
25479,144.21,16,17,0
25508,143.95,-2,10,0
25537,143.74,-12,1,0
25566,143.60,-14,-8,0
25595,143.42,-15,-16,0
25624,143.34,-12,-22,0
25653,143.14,-5,-23,0
25682,143.07,-1,-21,0
25711,142.82,-5,-16,0
25740,142.67,-7,-11,0
25769,142.54,-5,-7,0
25798,142.47,-3,-3,0
25827,142.16,-4,0,0
25856,142.28,-4,2,0
25885,142.57,-4,3,0
25914,143.06,-6,4,0
25943,143.20,-6,4,0
25972,143.11,0,4,0
26001,142.84,6,4,0
26030,142.37,4,5,0
26059,141.86,-1,6,0
26088,141.37,0,5,0
26117,141.15,8,4,0
26146,141.07,13,4,0
26175,140.83,12,5,0
26204,140.64,12,5,0
26233,140.50,11,5,0
26262,140.37,4,4,0
26291,140.02,-4,1,0
26320,139.90,-6,-1,0
26349,139.75,-6,-4,0
26378,139.56,-10,-7,0
26407,139.50,-11,-8,0
26436,139.36,-5,-9,0
26465,139.28,0,-8,0
26494,138.99,0,-6,0
26523,138.95,0,-3,0
26552,138.85,1,0,0
26581,139.06,0,1,0
26610,139.41,-9,2,0
26639,139.71,-16,2,0
26668,139.70,-13,0,0
26697,139.41,-6,-1,0
26726,138.95,-1,-1,0
26755,138.37,3,0,0
26784,138.00,11,2,0
26813,137.72,17,5,0
26842,137.78,21,8,0
26871,137.55,27,10,0
26900,137.40,29,12,0
26929,137.12,20,13,0
26958,137.09,5,11,0
26987,136.85,-7,5,0
27016,136.69,-17,-1,0
27045,136.51,-24,-8,0
27074,136.38,-26,-15,0
27103,136.26,-21,-19,0
27132,136.07,-13,-20,0
27161,136.02,-9,-17,0
27190,135.77,-4,-12,0
27219,135.60,1,-6,0
27248,135.79,3,0,0
27277,136.16,1,5,0
27306,136.50,1,8,0
27335,136.70,6,10,0
27364,136.39,7,11,0
27393,136.13,1,10,0
27422,135.74,-1,9,0
27451,135.20,2,7,0
27480,134.82,10,5,0
27509,134.73,14,4,0
27538,134.74,16,3,0
27567,134.62,12,3,0
27596,134.46,1,2,0
27625,134.17,-6,0,0
27654,134.09,-4,-2,0
27683,133.91,0,-5,0
27712,133.80,1,-7,0
27741,133.67,1,-8,1
27770,133.59,5,-9,1
27799,133.44,6,-9,1
27828,133.20,1,-8,1
27857,133.00,-4,-8,1
27886,132.90,-8,-8,1
27915,132.93,-12,-8,1
27944,133.54,-15,-9,1
27973,133.86,-13,-10,1
28002,134.00,-5,-11,0
28031,133.81,-1,-11,0
28060,133.58,0,-9,0
28089,133.24,3,-7,0
28118,132.83,16,-4,0
28147,132.38,33,0,0
28176,132.15,50,5,0
28205,132.05,63,12,0
28234,131.89,65,19,0
28263,131.70,48,25,0
28292,131.51,20,28,0
28321,131.34,-5,25,0
28350,131.14,-20,17,0
28379,130.90,-26,6,0
28408,130.71,-25,-6,0
28437,130.62,-18,-16,0
28466,130.37,-14,-23,0
28495,130.25,-16,-27,0
28524,130.13,-20,-29,0
28553,130.01,-18,-28,0
28582,130.15,-18,-26,0
28611,130.82,-19,-23,1
28640,131.38,-19,-19,1
28669,131.24,-15,-15,1
28698,131.22,-11,-11,1
28727,131.18,-6,-7,1
28756,131.25,10,-2,1
28785,130.93,42,3,1
28814,130.54,77,12,0
28843,130.27,104,24,0
28872,129.85,118,37,0
28901,129.50,119,50,0
28930,129.12,108,60,0
28959,128.82,92,64,0
28988,128.55,75,63,0
29017,128.27,58,55,0
29046,128.25,38,42,0
29075,128.01,16,25,0
29104,127.78,-2,7,0
29133,127.62,-15,-11,0
29162,127.44,-26,-29,0
29191,127.36,-32,-44,0
29220,127.14,-29,-56,0
29249,126.93,-22,-62,0
29278,126.91,-19,-64,0
29307,127.29,-21,-61,0
29336,128.16,-25,-56,1
29365,128.38,-32,-49,1
29394,128.54,-42,-42,1
29423,128.60,-43,-36,1
29451,128.52,-22,-30,1
29480,128.43,24,-22,1
29509,128.01,90,-9,1
29538,127.64,163,9,0
29567,127.15,221,36,0
29596,126.85,241,68,0
29625,126.49,219,96,0
29654,126.33,170,116,0
29683,125.97,110,121,0
29712,125.66,51,110,0
29741,125.54,6,84,0
29770,125.27,-21,48,0
29799,125.07,-39,9,0
29828,124.93,-54,-27,0
29857,124.73,-62,-60,0
29886,124.57,-59,-84,0
29915,124.51,-56,-99,0
29944,124.23,-60,-106,0
29973,124.20,-70,-105,0
30002,123.92,-80,-99,1
30031,123.82,-89,-91,1
30060,124.37,-99,-82,1
30089,125.26,-104,-72,1
30118,125.50,-107,-62,1
30147,125.63,-110,-53,1
30176,125.73,-107,-43,1
30205,125.65,-75,-33,1
30234,125.29,-8,-19,0
30263,124.94,81,1,0
30292,124.55,166,31,0
30321,124.18,223,68,0
30350,123.84,233,108,0
30379,123.62,191,142,0
30408,123.21,115,162,0
30437,122.98,32,161,0
30466,122.67,-39,139,0
30495,122.40,-92,100,0
30524,122.31,-120,52,0
30553,122.09,-125,1,0
30582,121.97,-123,-42,0
30611,121.89,-124,-76,0
30640,121.58,-121,-99,0
30669,121.52,-112,-110,0
30698,121.27,-109,-110,0
30727,121.14,-117,-103,1
30756,121.00,-128,-92,1
30785,120.86,-131,-78,1
30814,121.10,-132,-65,1
30843,121.99,-137,-51,1
30872,122.36,-144,-39,1
30901,122.52,-145,-29,1
30930,122.53,-135,-20,0
30959,122.43,-106,-10,0
30988,122.19,-46,1,0
31017,121.88,40,19,0
31046,121.48,130,45,0
31075,121.15,196,79,0
31104,120.89,221,117,0
31133,120.54,199,151,0
31162,120.28,133,173,0
31191,120.11,49,176,0
31220,119.73,-25,158,0
31249,119.48,-80,121,0
31278,119.38,-113,72,0
31307,119.17,-127,20,0
31336,118.94,-124,-27,0
31365,118.85,-114,-67,0
31394,118.71,-109,-93,0
31423,118.46,-106,-108,0
31452,118.29,-97,-112,0
31481,118.17,-90,-107,0
31510,118.03,-90,-95,1
31539,117.98,-91,-81,1
31568,118.18,-88,-65,1
31597,118.87,-85,-50,1
31626,119.29,-84,-35,1
31655,119.50,-82,-22,1
31684,119.43,-76,-11,1
31713,119.34,-60,-1,1
31742,119.03,-19,7,1
31771,118.72,51,20,0
31800,118.29,134,38,0
31829,117.99,193,63,0
31858,117.69,209,92,0
31887,117.44,183,119,0
31916,117.22,124,137,0
31945,116.93,45,140,0
31974,116.83,-27,125,0
32003,116.54,-78,94,0
32032,116.44,-106,53,0
32061,116.27,-117,8,0
32090,116.15,-113,-33,0
32119,115.94,-96,-67,0
32148,115.71,-79,-90,0
32177,115.71,-71,-102,0
32206,115.47,-69,-103,0
32235,115.39,-67,-97,0
32264,115.22,-63,-86,1
32293,115.28,-59,-73,1
32322,115.94,-52,-58,1
32351,116.46,-46,-43,1
32380,116.72,-43,-29,1
32409,116.81,-42,-17,1
32438,116.60,-32,-6,1
32467,116.42,-2,4,1
32496,116.04,52,15,0
32525,115.63,120,29,0
32554,115.44,178,50,0
32584,115.18,203,74,0
32613,114.95,184,97,0
32642,114.76,126,114,0
32671,114.48,56,117,0
32700,114.24,-8,105,0
32729,114.00,-59,79,0
32758,113.78,-86,43,0
32787,113.61,-86,3,0
32816,113.48,-71,-33,0
32845,113.40,-56,-61,0
32874,113.19,-48,-79,0
32903,113.03,-42,-87,0
32932,112.90,-41,-87,0
32961,112.79,-46,-82,0
32990,113.00,-46,-73,1
33019,113.66,-35,-63,1
33048,114.12,-21,-51,1
33077,114.34,-14,-38,1
33106,114.37,-10,-25,1
33135,114.22,2,-12,1
33164,114.03,35,0,1
33193,113.65,88,13,1
33222,113.32,146,29,0
33251,113.09,183,50,0
33281,112.85,178,72,0
33310,112.78,133,89,0
33339,112.49,68,97,0
33368,112.26,10,91,0
33397,112.10,-30,72,0
33426,111.77,-53,43,0
33455,111.61,-62,11,0
33484,111.40,-64,-19,0
33513,111.23,-65,-46,0
33542,111.00,-64,-65,0
33571,110.81,-56,-78,0
33600,110.72,-45,-82,0
33629,110.57,-40,-80,0
33658,110.96,-37,-73,0
33687,111.85,-33,-63,0
33716,112.17,-28,-50,1
33745,112.27,-22,-38,1
33774,112.16,-6,-25,1
33803,112.02,33,-11,1
33832,111.74,93,4,1
33861,111.51,156,24,1
33891,111.07,200,49,1
33921,110.92,211,75,0
33950,110.78,183,99,0
33979,110.67,122,113,0
34008,110.38,50,113,0
34037,110.27,-10,98,0
34066,110.07,-51,69,0
34095,109.78,-75,32,0
34124,109.53,-81,-6,0
34153,109.25,-71,-41,0
34182,108.98,-54,-68,0
34211,108.80,-43,-85,0
34240,108.57,-41,-91,0
34269,108.30,-43,-90,0
34298,108.28,-46,-83,0
34327,108.96,-53,-74,0
34356,109.68,-58,-63,1
34385,109.99,-58,-53,1
34414,110.04,-51,-43,1
34443,109.93,-28,-33,1
34472,109.88,26,-21,1
34501,109.55,106,-4,1
34530,109.30,182,19,1
34560,109.08,225,50,1
34589,108.82,227,83,0
34618,108.67,192,112,0
34647,108.49,128,129,0
34676,108.48,50,130,0
34705,108.33,-17,113,0
34734,108.13,-62,81,0
34763,107.83,-83,40,0
34792,107.71,-87,-1,0
34821,107.38,-79,-40,0
34850,107.22,-71,-69,0
34879,106.95,-70,-89,0
34908,106.82,-74,-99,0
34937,106.58,-78,-100,0
34966,106.36,-77,-97,0
34995,106.14,-77,-89,0
35024,106.61,-76,-78,1
35053,107.37,-69,-66,1
35082,107.67,-60,-53,1
35111,107.74,-55,-39,1
35140,107.82,-36,-25,1
35169,107.59,18,-9,1
35198,107.41,103,9,1
35227,107.17,185,35,1
35257,106.87,236,67,0
35287,106.64,244,102,0
35316,106.54,208,132,0
35345,106.43,135,150,0
35374,106.32,47,150,0
35403,106.16,-28,131,0
35432,105.97,-75,95,0
35461,105.77,-94,49,0
35490,105.58,-88,2,0
35519,105.37,-68,-38,0
35548,105.16,-55,-69,0
35577,104.97,-56,-88,0
35606,104.82,-64,-96,0
35635,104.71,-69,-97,0
35664,104.47,-73,-93,0
35693,104.31,-78,-86,1
35722,104.21,-79,-77,1
35751,103.99,-73,-66,1
35780,104.42,-66,-55,1
35809,105.14,-61,-44,1
35838,105.42,-54,-32,1
35867,105.40,-42,-20,1
35896,105.37,-16,-8,1
35925,105.19,30,5,0
35954,105.10,96,22,0
35983,104.74,159,44,0
36012,104.58,192,70,0
36042,104.32,184,96,0
